,dates,nzd0223-0000,nzd0223-0001,nzd0223-0002,nzd0223-0003,nzd0223-0004,nzd0223-0005,nzd0223-0006,nzd0223-0007,nzd0223-0008,nzd0223-0009,nzd0223-0010,nzd0223-0011,nzd0223-0012,nzd0223-0013,nzd0223-0014,nzd0223-0015
225,2019-08-18 22:06:11+00:00,184.22950515459962,149.03988129562927,153.96294427272335,145.00701228171212,146.79983240698584,133.49211152460555,150.85300898228306,156.1786096208173,145.49944988107717,139.79946121939676,146.20999460863462,149.6377105054445,141.9897670265571,149.27835169187568,159.93204992198258,110.14481521148801
226,2019-10-05 22:06:24+00:00,173.33174125192141,190.206295669886,205.9018348630907,,145.96179785073508,139.94072679276994,147.13643288254775,149.9793397561742,146.37841956259567,140.86969988825894,148.29098898631727,151.12987207761222,159.54350483210695,156.2842966160468,161.00746404558993,134.72866064783483
227,2019-10-20 21:56:34+00:00,,124.32869111406328,,,,,,,131.14455241553344,138.92179657704446,148.41570688992144,156.59668924008375,161.71758052084996,168.62791223333238,151.63798813552114,
228,2019-10-29 21:50:00+00:00,,,,152.05198337370882,161.05311097819154,155.7201721343011,146.85929861322413,158.3612677921138,147.8696362454183,148.4651004136469,154.22861506891175,167.65529498585516,,,,
229,2019-11-06 22:06:24+00:00,183.83720449565013,189.92946239093374,198.24369547913352,193.7219594511691,153.0078853292418,144.47551758122543,151.09188642476877,156.32211970924618,144.52154338392734,145.2018261087195,156.1629740016106,164.0511847333544,166.13640358611804,162.99421822657823,162.12993110765728,147.42346023830294
230,2019-11-22 22:06:21+00:00,178.76267911336475,177.18306322478392,183.0735700964666,183.5709766803842,175.70506051233033,147.34243317186878,147.75234829346132,154.07344493018317,139.5699726507263,141.97081771728256,152.89750375528357,156.35452478782577,160.57037965226084,155.24213377132116,156.61738314642645,142.6222487159272
231,2019-12-08 22:06:20+00:00,168.76146130421907,166.1255829283325,169.97429065963985,168.03212309039571,156.19769578950422,139.69792247736763,148.71362182697538,154.3991775273583,144.87123287871935,143.89458245111248,151.96497688588067,156.35914104854595,160.61934800827848,155.58633365743148,153.87482818230941,143.54468356210054
232,2019-12-23 21:53:32+00:00,161.57974544233807,148.40325031819054,150.0998173859777,,,,,,,,,,,,,
233,2020-01-17 21:46:05+00:00,,,168.53029519397558,178.78537704440808,159.8476883434979,149.5236786295934,154.62146420032354,155.3206926941976,123.4940640088295,129.93125473957554,144.2037260643864,147.28500258935819,155.01752462922633,,,
234,2020-01-24 21:51:55+00:00,,,158.70055201943674,157.8725874762359,151.1303502151313,143.5589895086999,150.41203194386352,150.68658887391194,134.95466603735656,,,,,,,
235,2020-01-25 22:06:09+00:00,164.48543537136015,155.12513043896678,159.34497062999628,152.3324333705738,148.51920592722144,142.0391233372307,150.96181035301746,155.6933885126261,138.5904765415973,138.33228057607386,151.6918612343895,152.54482157065468,160.8225879382358,154.9732129522581,155.70469220958515,138.61228357440388
236,2020-02-09 21:51:06+00:00,,,,,,,145.2651034639963,142.29806771143856,132.6101541119298,134.950689553982,148.47894989308153,150.16539259510978,149.0253857877475,148.5686213435552,,
237,2020-02-10 22:06:04+00:00,156.52994451314427,155.2796687396127,156.3485607253061,150.81117918522068,144.62845295974105,145.12860836037223,154.15114137328723,149.9300753801699,141.21015369944814,142.4978297275349,151.15338830698232,155.3986381632228,160.25236091648765,153.89763825318306,154.8164174893397,138.95564339464903
238,2020-02-25 21:50:16+00:00,,,,,,,,144.6767414866839,130.70659769729264,138.6135711536539,148.67324209911976,157.36248190383606,167.8378489893165,151.29451558653213,,
239,2020-03-05 21:43:36+00:00,174.8606062180011,176.85590111195822,188.36656489871606,178.87500396530095,178.34754026505942,164.91708551366753,,,,164.14047521076947,147.50355865494691,165.2414840409551,165.17738919806845,179.3734477079208,162.68689710372774,140.75217445800095
240,2020-03-12 21:49:24+00:00,161.24406026133508,168.31975058630843,175.65079286857065,161.70687690396554,154.31482426626806,,,,,,153.02054018476127,153.5552811998029,164.09513511460318,169.14200432861506,153.19384543870683,148.6568154370608
241,2020-03-13 22:05:54+00:00,173.57400996699266,185.2462561668933,185.24028883020728,182.76054099272315,172.71598856772394,161.45367470333395,168.69494477452307,161.1282950754992,158.73480604832932,148.78999977105423,150.45970835213373,154.79086849744584,165.68474419861573,167.3931001776886,161.17741214110063,134.82440318923966
242,2020-03-28 21:48:30+00:00,,,,,,157.92490902413425,151.41111823835686,156.16604320539085,143.35043356625297,145.15507317167788,154.22645492543634,153.45488564374486,,,,
243,2020-04-06 21:41:49+00:00,,150.92662511276026,152.54060923857344,137.4408741774663,145.86278534201995,139.11016027007614,144.60905162012847,147.287669023235,133.02904025502977,126.39677094541929,142.61913844829502,,,,148.8499635614793,116.67858750445903
244,2020-05-08 21:39:55+00:00,141.32551303319258,115.402557252732,136.81335004527205,120.63961734198666,142.78403289681032,,,,,,115.15341988037848,,134.72155857665413,113.95772955153112,129.60543724079565,99.72527620655214
245,2020-05-15 21:45:40+00:00,193.6986955043475,183.62238026451928,192.8439390636138,190.35048323018108,,,,,,,,,139.42337399520318,128.7936698447108,142.4523539994894,101.81172403687638
246,2020-05-16 22:05:27+00:00,211.52131064881814,205.57800052091417,203.02798078870055,198.4279286220427,188.24896359903465,162.5388281725938,195.63102072901512,183.69750937147666,159.52296148254618,109.32550787816571,130.17083100781758,,197.54406987986792,194.07895726246863,183.8682699469814,102.83423789635621
247,2020-06-09 21:38:00+00:00,,,184.51311762404268,,,,,149.1277575047348,,82.4638664490039,,,,,134.6414011469509,
248,2020-06-25 21:37:04+00:00,,120.68344609345877,,,,,87.82915289635018,,,108.85623639528968,,,,,130.09411170240503,
249,2020-07-02 21:42:49+00:00,,,,115.08894079775268,147.1514333739103,,,95.78315351814875,,,,,,,,
250,2020-07-11 21:36:06+00:00,,,,196.0984531767753,,,177.97974590167703,,,,,,106.50442613677357,153.51372218815067,127.28728903645403,107.38321971449616
251,2020-07-18 21:41:51+00:00,147.3419449455771,,151.71282184904163,160.50435099541212,168.6415376188819,156.5819237916392,,,,,,,187.43849435995833,170.51718130312975,,114.5612974476547
252,2020-07-19 22:05:55+00:00,169.34601001359877,162.62322799312153,156.47357909060742,153.63900017707175,151.86711575337205,130.49677946645363,147.39105688322465,150.599072908031,141.22182769755625,82.68526687916648,126.9639304522727,151.9364134245514,132.51291419347868,147.92022559497013,154.9534894620583,101.91734799720108
253,2020-08-03 21:40:51+00:00,155.4783867751188,106.12487743902518,,,,,,,129.0146750987909,83.59136656051197,101.5508530553735,135.29827922623213,,120.39400340286683,127.45535666433815,
254,2020-08-12 21:34:06+00:00,214.46293084198183,212.7469402620061,191.38227015353257,157.75216692455058,,,146.28385355686672,171.54852617045267,,173.27389513996823,212.35229399670303,,150.91084137504424,,,
255,2020-08-20 22:06:05+00:00,134.9943255434572,131.74968550573485,152.88292360155333,144.92990640456742,143.64365942921904,134.43252646258517,139.44099356085457,143.506036025673,136.67670897713805,131.97048541753904,149.61281924400743,148.98320914579202,146.60828531609582,148.25765213703508,142.8669796732973,113.20265070501476
256,2020-09-20 21:37:44+00:00,,138.4629017999545,142.42759323012433,136.01906335469212,141.2168995177413,126.2257610912393,152.74799187818016,147.14068081709357,,,,,,,135.15134273658788,107.99885105532657
257,2020-09-29 21:30:59+00:00,157.3504698833127,142.67908228929298,148.44478931636004,135.05511396416293,142.62806048989535,130.84999081802746,,,,119.17044454559152,129.96939233555224,138.17904170426763,134.8017171840011,142.3026325978282,140.21380803793315,117.27137781714138
258,2020-10-07 22:06:21+00:00,173.85615118569848,157.17535035320853,158.77842243094346,145.3952875184819,146.965729280303,140.89985607625215,152.95162837867332,154.73232913676992,143.73524549246542,144.7782110158443,156.39214350151514,165.30735709588404,161.26143896005655,158.3093234640104,158.18611183342676,150.2743540183157
259,2020-10-15 21:29:57+00:00,,146.17695380230077,155.3091408526118,141.88589656667648,138.92635256588494,127.42890633550307,142.72087806494233,143.0750016804345,124.20532905744976,131.05705590799323,148.50114948741353,,,147.75861607639274,153.24899803623603,131.64506241859107
260,2020-10-22 21:35:41+00:00,,,,,,,,143.50838574424344,143.4961932863534,145.9257562589609,158.6915159549436,,172.96823789983478,147.7345383297661,,
261,2020-11-16 21:27:48+00:00,161.32873104630053,156.87023842999167,143.9542802124722,118.54868644381926,139.01537886295287,135.41040478596875,148.13762321743934,,,,146.6906357053573,154.02914009789674,158.36848861417454,157.59284483883127,158.74863416783342,158.7607323086424
262,2020-12-10 22:06:23+00:00,196.77762532352017,167.82341616646738,165.98213720590962,154.75517490947496,153.56027000757692,139.68396939483614,144.09939159848193,153.49306925785868,144.07717805617267,153.56694053205152,158.87639071302158,168.81504517008244,167.71786423285275,171.2346596397271,164.9936300280213,153.29999272651492
263,2021-01-03 21:24:19+00:00,,196.81358411573854,180.51857301158662,165.35165896336167,155.94543765919505,145.89264153936625,154.90210245122836,155.77592301838934,138.07399933952792,157.6232113862623,156.50838638206403,,,,164.37281284644223,154.98214002117322
264,2021-02-11 21:27:41+00:00,,,,,,137.9377203752297,155.95749718202617,151.46751231998263,135.59644150893678,166.62371970878186,144.3011662109663,155.9847749795283,152.17058944874714,,,
265,2021-02-20 21:20:49+00:00,210.72770277302092,207.5949504932476,212.66906137745227,196.13515903551075,175.6164783828566,141.61836427128324,164.44281018515494,157.3613037731068,,,,202.04845253651087,154.9258858092772,138.66550452100887,154.95177507723236,140.2817752436095
266,2021-03-31 21:23:55+00:00,191.90091666706812,183.71609410756182,187.17732845006452,,163.68171817861602,152.87023056396092,,,,,,,147.44023767109658,144.73628212182228,143.58734798897962,117.95567825452945
267,2021-04-01 22:05:48+00:00,184.2732804588342,192.12048793824783,193.1089243980064,188.61489165310888,160.23644779431007,154.50110032047945,161.96105200836874,160.65069160584298,159.0000981502125,176.15190302473678,194.82299923486283,189.3623710946515,168.93914281112797,161.28555842736372,170.88295224591786,174.68615137946887
268,2021-05-18 21:19:53+00:00,,,175.54908956617368,,,,,,,,,,,,,107.1259170301568
269,2021-07-21 21:14:31+00:00,,,,,,,,126.94410937945888,,133.82672034427702,116.508545332082,,,,,
270,2021-10-09 21:07:28+00:00,192.25986130020937,,189.4964830400162,181.04687109047285,,,,,,164.7782311246171,152.9533761797876,167.10680342243015,149.28008647600547,126.01664271366909,,157.55294525097807
271,2021-10-18 21:00:29+00:00,158.73650412583217,165.04115980804116,158.26623551407744,143.6622472597274,141.0036512786823,129.89976943946974,142.55954193922676,152.13512222794506,124.94575427752987,140.36598346602534,,,,147.91516125628084,156.013675288107,124.17366182539742
272,2021-11-10 21:04:31+00:00,,,,,,138.157579640822,154.9245394350571,150.7781110384525,,223.97353388295934,254.05953131771412,,,,,
273,2021-11-19 20:57:28+00:00,175.67958868464905,169.35268179210195,172.60489821938359,151.0007906968855,149.38033597668382,,,,,157.29575808597093,167.25018872633578,164.74902327730769,147.15199671205445,151.09287928584507,155.358914590621,155.80187539586314
274,2021-11-26 21:02:58+00:00,,,,134.97392490213184,135.6792453854633,118.52963000159733,136.59533233037246,146.33107140417707,,130.00848202682477,,,,,,
275,2021-12-21 20:54:25+00:00,206.5927483359884,198.1242259321704,192.10964473157154,181.10615626775575,,,,,,,,,,,92.72965077548376,105.78974384575004
276,2022-01-29 20:56:47+00:00,,193.8686076200383,190.5799284555991,167.3445569206379,150.8679575698556,143.0577226149909,151.26525659610368,155.7101232329579,,,,,,,160.80351332848107,147.2868664490171
277,2022-02-14 20:55:09+00:00,,,,,,153.95884869369138,163.50358189682754,154.429665666466,143.3715486782243,170.1491384510418,159.20874362457798,155.72936068550302,154.11941445922463,,,
278,2022-02-23 20:48:07+00:00,204.22236071617388,206.871332520631,226.3127399198695,,157.72181122116706,,,149.9262796584263,,,,135.01017515067429,137.42573064106634,,,
279,2022-03-02 20:53:37+00:00,,,,,,,164.87539562165574,151.12586291922028,144.25370128302768,151.77689143288802,157.20944512108736,145.84444876772352,148.355300080222,147.0867280988866,,
280,2022-03-18 20:52:01+00:00,,192.346782851438,181.60240816198873,163.58686051453708,153.45673614456155,151.89558082837283,,,,,,,,,171.72214139017925,
281,2022-03-27 20:45:00+00:00,,195.91788663070614,186.41768830574156,182.23759285301946,163.16072607213118,154.53304707555836,170.88911280302548,,,188.6610855563397,189.38242537166684,,,130.5810532714327,,113.55674443900742
282,2022-04-03 20:50:29+00:00,209.79626243040914,219.3403975648011,200.88300281012698,184.1475313826522,,,,,,187.37674891129134,201.81655212662972,,,,146.29775570820834,
283,2022-05-06 20:45:01+00:00,,,,,,,,,,128.32673342624565,133.55388969592522,,,122.68951001121599,,106.90606716729053
284,2022-05-06 22:05:53+00:00,216.48729739572514,217.73804002218137,207.93500240872606,201.63127307543857,193.7397356149699,189.2566555980482,198.74877536878688,195.21150800774177,195.90979589687038,205.91880374875765,207.9899417940996,203.36420365805034,204.3874226600967,202.03933833082863,194.184072988584,109.28799149632744
285,2022-05-22 22:05:58+00:00,121.13260819244498,105.3444186932752,,116.84903106651045,133.36342593979055,,,,,124.67594682116807,146.28586218249998,165.15567526549373,175.3045329119472,191.92304423861313,165.39018640879968,110.90941470151017
286,2022-05-23 20:44:22+00:00,,,,,,,,,,241.12047137175517,156.2191824996877,,,,,
287,2022-06-21 20:36:59+00:00,,,,,,,,,,,,,,,,
288,2022-06-26 20:42:28+00:00,,,,,,,,,,,,,,,,
289,2022-07-08 20:35:50+00:00,,,,,,,,,,,,,,,,
290,2022-07-25 20:34:33+00:00,,,,,,,,,,,251.5393058263946,,,,,
291,2022-08-10 22:06:32+00:00,,100.73845136826621,145.47639084581778,153.5533429950219,151.42036722384296,142.9710496623794,160.00744356262496,153.4615845362067,145.9273748313256,142.71583173216774,153.20615192848234,154.78926201326664,157.22016402932235,172.43695718075315,170.16277198766608,112.85914389114936
292,2022-08-11 20:33:07+00:00,,,,,,,,,,,,,,,,
293,2022-08-26 22:06:34+00:00,153.9943789067698,152.80478396359192,154.15807115558152,142.01306900194052,139.03136402696623,133.5696222778932,142.29803806690364,152.4249130122094,137.95630828936206,129.49938783832278,148.38237376138997,150.83232499533705,145.1741472414949,143.7103713031955,155.6964425552704,112.21674184605374
294,2022-08-28 20:31:34+00:00,,,88.40736073888888,131.09171952697247,136.70112915456062,,,107.64211580823984,188.72959486445404,164.19068566289013,,,,,115.93707211181275,109.00758941683411
295,2022-10-01 20:28:03+00:00,,,,,,93.68210535821083,,137.69999926033154,,167.1468339885781,134.13937459689438,150.57385130847155,167.62628363316745,,137.5412458893077,123.74914807948349
296,2022-10-18 20:25:58+00:00,,194.6082476453136,180.25157766101466,178.04389768967675,,150.81339336838138,166.08405647894483,176.01779366052932,141.48946596037345,127.6573773302653,159.93660893863358,,,,144.96669168057176,116.92410256842545
297,2022-10-23 20:31:09+00:00,,,,,,150.24505304057524,160.1086461977871,166.80537600487781,,152.55322096204424,137.04160196652924,142.09946816173806,,,,
298,2022-11-04 20:23:46+00:00,194.30213415382806,198.27366821383106,169.76226760876625,159.84442863624457,,,,140.12622687434046,119.58561681226155,128.6244258946622,130.45343104455293,152.38761568055148,156.57250471328945,150.53271272691615,142.31419647535947,
299,2022-11-09 20:28:52+00:00,191.54543326856384,182.26465149740417,175.98730149466758,158.5823374317109,150.77758698146715,,,,,,155.12345072989743,159.27843347841147,152.774502821645,169.06089733456616,153.91951730520455,164.11565677546017
300,2022-11-14 22:06:35+00:00,217.29221621217516,213.86293129385658,197.6858116014911,189.94467239561322,181.1941780024373,174.42398450817933,192.60849088393314,200.00883279022696,202.53030834467526,182.6956227997253,166.28268824138826,167.7352604344554,165.30379190343803,169.51134592228146,164.76540574994536,149.5682688351893
301,2022-11-21 20:21:18+00:00,,,163.38396724452798,,,,,,,,,,143.22198284884226,155.8280299942152,139.73650595887196,156.83110850003007
302,2022-12-25 20:16:02+00:00,,,,,,,,,185.22347262856607,189.80630544544672,163.1867005734008,,,203.26284579296816,201.45560813122884,179.4219976631428
303,2023-01-16 20:17:57+00:00,,,215.0113405674891,194.46243884297945,191.68755991859572,193.04011886313162,206.51170780253688,180.73984057636534,186.0137755688217,196.7311348563556,189.56919772796147,166.36892959304555,184.58967516417735,203.41297101731783,231.1614747805246,186.63293924510157
304,2023-02-07 20:19:18+00:00,,,,,,,,184.7684442185382,176.5603481076671,178.60708898520906,163.93313528791955,113.992315645731,,186.78400835351627,,
305,2023-03-06 22:06:02+00:00,172.3351555273032,162.0850147156185,163.28133343139717,157.03406796184862,156.25851798726035,135.29994640291508,152.52708090579537,159.22551580567745,145.2639582560999,147.61169138070034,152.46724247591501,159.65982489079136,160.80505917524965,152.81232658970836,159.37422094419827,139.8912841128509
306,2023-03-13 20:10:53+00:00,,,,202.09131144874115,203.85672904892633,,,,209.58670122120918,206.57117009219584,191.76108698193886,,,,,
307,2023-03-18 20:15:15+00:00,,,,,,,,164.45112391380047,,123.9430345309518,,,,,,
308,2023-03-22 22:05:52+00:00,165.98696429722293,154.412717557534,155.77245971008824,143.16555756328324,141.40379296601202,132.77660089255124,141.56615969839334,145.13215737708072,142.3488057808142,134.56160663213967,151.17004403530035,152.60287547989986,148.61305975232352,150.99526089856496,154.6518673372619,119.46083425840105
309,2023-03-30 20:05:48+00:00,,,,163.45444942385924,179.05069264960338,,,,,180.27734474607306,,,,,,
310,2023-04-04 20:10:01+00:00,,95.44081537841774,100.07758514718313,,139.96709456277793,,109.00541641198562,,,179.356075180036,,,,,96.94016692904943,
311,2023-04-07 22:05:40+00:00,169.3326579367291,171.27763499587132,157.2308762320546,145.83219766154102,151.33087254060322,132.19534689997226,151.67699513496817,155.64312151983333,141.97766367705458,148.92744566523407,150.14158374800425,159.59568164035164,152.95742755266738,152.2840364605318,160.02135409865525,123.34381652160059
312,2023-04-23 22:05:33+00:00,106.09859071049696,121.86232219197264,120.69236693459233,115.45934672625042,127.75144006233947,119.03088399153499,123.62175979642755,130.16093515510724,129.11812087046084,123.71331209064043,134.16662229181443,145.45379068371332,144.84243505626532,158.6630599482651,186.8131786179811,176.067356762488
313,2023-05-18 20:05:56+00:00,,,,,201.809063421615,,125.30792255510826,,,,,,,,,
314,2023-05-25 22:05:20+00:00,207.36688054805725,197.1349724839464,185.08861950385065,164.26001009577635,144.76438225095822,133.21730773475696,170.4204541114105,180.91976987639987,169.78080030162516,172.35363830677736,170.12214617716785,155.064649978881,134.22460358732357,151.78599007766528,163.88728598166017,97.53312701699699
315,2023-07-28 19:58:57+00:00,,,,,,,,,,,,,,,,
316,2023-07-28 22:05:50+00:00,181.50256912146665,195.5178317182494,194.3994781870427,189.20669278463583,182.90304631561935,163.15888469300018,188.05613184044626,184.39450808681596,173.58312219826541,178.85473702724508,184.21375583597163,182.13160598455985,,151.6109878279725,171.25477386257782,105.90530492610675
317,2023-08-14 19:50:52+00:00,,,,,,,,,,,,,,,,
318,2023-08-29 22:06:02+00:00,155.78115594526525,149.82933707369233,157.56927755407006,147.08812691174674,151.729055884966,138.33691240538778,150.75490268757835,156.50567915006945,146.52842992591331,144.17647318621397,151.81557020892984,156.36426774622856,149.4856848655277,150.83222241866474,156.16169770137492,115.69761085426106
319,2023-09-15 19:52:12+00:00,80.257330597371,100.39340333142984,97.46466385614687,113.23891326097866,150.27987527687287,,,108.70118336058694,,,,,,,,
320,2023-12-05 19:39:19+00:00,211.25806503682477,199.67449043726873,,190.49339642641877,,,,153.98621685752417,146.90654644189175,113.33340449071999,124.07083772019098,199.01169514508172,198.40125994148093,,,189.66845456205718
321,2023-12-19 22:06:15+00:00,187.23405809048535,183.5023721069618,183.1285424965058,179.51744409436623,173.65701360013486,135.28829156555244,153.09090604908465,149.73730636468002,123.64972439529316,129.9787859019782,130.27447169526116,147.02068523229835,144.79244095682884,145.58788152442324,147.1758687068078,138.17099862173504
322,2024-01-11 19:37:24+00:00,200.3660556476553,207.9453347881407,200.99000610870394,206.34440104652134,192.44420301257185,,,179.68896668095735,174.77637721115826,136.7849443737249,148.7765340177191,192.28774608580187,187.14942818232927,177.95314820411016,,163.3119516505395
323,2024-01-20 22:06:07+00:00,203.67766128799337,201.57972903332632,212.98088800656583,210.95060381833815,187.65739757398674,171.50885248008467,188.61660717283817,179.03420649039458,168.9763238601468,160.85400219234148,175.86339541439224,171.75966056237257,162.83877146721764,170.17058508930515,163.49982565664646,
324,2024-03-24 22:05:42+00:00,157.65457179720877,154.85550518967307,159.1187707002307,165.75157302404173,158.16017149158554,,127.48658938765799,146.09968279381826,135.39929840720944,152.54470146139641,168.03951817272875,,,,,
325,2024-04-25 22:05:28+00:00,,,,,,,,,,,,,,,,
326,2024-05-11 22:05:15+00:00,,197.43726893746037,166.69928941472767,158.83512258968784,169.71931975479347,179.92028489524398,168.28984342970136,165.3724555690786,162.71406170311778,163.6833046763375,168.3574989702646,166.19920538593254,173.25793593935313,170.6299135393216,154.48893281841393,109.24375601820674
327,2024-07-30 22:05:39+00:00,213.2272571612799,192.3499239974247,182.48162709659002,138.76683786514496,143.89346315900602,121.53819557568069,117.34592709226743,118.1648483729303,96.55010202477712,109.72811804231382,165.40252855790897,207.61600845506885,183.74018494034465,152.48841690635487,164.14653949249023,118.05344333752777
