,dates,mex0249-0000,mex0249-0001,mex0249-0002,mex0249-0003,mex0249-0004,mex0249-0005,mex0249-0006,mex0249-0007,mex0249-0008,mex0249-0009,mex0249-0010,mex0249-0011,mex0249-0012,mex0249-0013,mex0249-0014,mex0249-0015,mex0249-0016,mex0249-0017,mex0249-0018,mex0249-0019,mex0249-0020,mex0249-0021,mex0249-0022,mex0249-0023,mex0249-0024,mex0249-0025,mex0249-0026,mex0249-0027,mex0249-0028,mex0249-0029,mex0249-0030,mex0249-0031,mex0249-0032,mex0249-0033,mex0249-0034,mex0249-0035,mex0249-0036,mex0249-0037,mex0249-0038,mex0249-0039,mex0249-0040,mex0249-0041,mex0249-0042,mex0249-0043,mex0249-0044,mex0249-0045,mex0249-0046,mex0249-0047
373,2017-07-23 17:18:27+00:00,217.6613857553712,232.74917554032422,219.81714577777703,220.2547300738446,216.93845531986133,211.0663356616223,209.96509854621925,223.08305717529302,225.3763941863099,220.89091087176723,213.06498185542074,209.87981978542072,203.16840084573414,221.2644202324532,219.4427032270522,217.77196297328547,216.44648190275709,222.18442175086946,216.56712744434313,207.7835702551357,214.75428669933652,219.08473284779012,238.72007102515474,229.90613785823092,224.68727299893482,220.68037492755028,213.80148706094184,210.0314810249965,211.6340320463633,217.8947781511132,222.41150339211134,226.35057298153566,235.6883114478304,234.34742350582394,219.93337759592416,221.53095217492654,211.54259003362498,207.7496785153722,201.70905873039035,211.22491786066232,218.27750719873146,218.2434365959881,226.28161373640089,218.26575571612975,224.31980901527754,227.08476813121857,222.57962329218302,195.98896225636983
374,2017-07-31 17:21:11+00:00,,,,224.54134890659952,219.87918834121982,212.65656062831565,211.5384869979541,213.48237361824087,222.76702634257583,220.57967897676448,213.1522146788103,207.85482834900225,201.5486270293361,204.0666593123234,213.14100282039863,215.0820730177823,211.83338630639292,,,,212.10262042281147,214.12177875609373,233.2306671531666,219.22306802643666,214.84155790168347,213.89236704341016,210.3398691361381,214.15051048788845,210.43625164111316,223.56420089338675,223.07820637450791,217.46791923380314,225.93247845232185,206.14841935038086,203.2565636935425,207.74333818725017,,,,194.30022005340953,200.69140283138745,200.95913981535656,208.27972729568748,196.60277485849107,205.56241375828125,,,188.44381547489942
375,2017-09-09 17:18:39+00:00,217.64381211316552,244.86404754840808,229.168260494439,223.2573614996566,220.4633259293142,212.52156494147022,212.3532478810567,214.03081780727211,223.56033503997665,223.0396345971695,214.54482959921276,212.39685539593205,203.33641066418545,199.93834206360998,220.18098841811167,225.1108863736493,226.7853197453945,220.95440680269408,231.40640383215836,218.69227937411998,225.16578414372978,216.64143557914616,234.93974939782404,224.54624517974298,222.09901212191699,213.486674874898,213.06487248988202,216.00288877963143,214.55265366622916,227.25548291366013,231.06552470072074,230.69253361045784,234.23710324991853,233.28659461386607,230.64080735823697,214.7013344909271,210.18983596947618,208.8789493114488,208.1129310669359,214.29079550326463,216.61980493475446,220.28077112649675,218.66155618066344,222.12785773652374,219.93106965771878,219.34971030635577,227.4449524167923,199.06365335467655
376,2017-09-25 17:18:45+00:00,200.50729087362203,232.87170835167282,217.00147941340686,212.42182767706134,204.82793603135855,205.1708016301331,204.6342555485813,212.51449290461,213.79608411256137,213.51079948864606,207.72506257058984,202.68857755276713,195.04173337973,184.31121011281965,203.486382909021,213.68851166199764,209.014511569808,211.1744560891411,218.58291754035395,214.74734736864798,211.4887982069832,205.5659139015992,228.94506642751028,211.87918872531526,207.59297969629014,201.7348958749293,201.39539562904113,202.242216744025,204.6018010178408,210.17935660523526,221.93949729942378,221.56120027084634,226.93162371194862,225.49480928808012,219.74004160886733,212.49080408226897,196.5224585854485,197.43830122335035,203.57587058925736,204.40755193532274,209.06502289315344,210.58628714817283,212.99894083799094,193.48858478148358,211.90239598574726,216.7251380443617,218.63664319315774,192.98095621120237
377,2017-10-03 17:21:08+00:00,218.46941948242002,246.16208137992365,234.59339050230213,227.07572330845102,223.4679223573139,221.00401123747804,220.97933530732908,224.65081687132485,229.31564690049558,,,,213.3835497394648,206.1288917514423,220.70772202438454,224.12793561723603,225.50673703070723,226.68656956895776,232.15181051246577,233.22751566045974,223.49728339679834,214.42903769345673,244.3739066909975,227.41108914866868,216.1547399427106,212.27081505217723,217.53916805716418,,,,,235.81702077532222,241.70500010211197,240.65454054527243,235.15770762300076,230.19982364928356,213.5434246430254,208.7096678639479,212.21463668917204,222.86467104046815,217.48887965553143,227.62783323605706,228.2625588597612,217.80177842678773,225.15581811258951,233.59689010278174,241.90450691241406,195.04309053203946
378,2017-10-19 17:21:11+00:00,221.55604796768,245.91541756659012,228.296296522213,226.6740803254591,226.58296477235152,220.4706013413139,222.2913835295764,216.63169903052815,,,,219.63397302471896,216.38302375056622,214.44119520716586,219.0944948295171,226.07161621411257,228.8685557162612,227.50579561201593,230.59115269656672,228.8212169956629,223.92489766681933,217.02110049510424,236.5308237335595,226.2498807693917,217.33038407445585,210.38147378434482,,,,231.13742141261892,233.2022215222598,230.63955109009692,240.11842208868762,234.40116514201114,233.03843875315724,228.10531268893152,216.85108469913717,216.7273791743037,218.9613264477542,215.3055357081588,218.57195374048058,221.36185397770902,222.5766384277012,216.03128251695975,220.69856651254503,220.19439307175406,235.0569790592025,
379,2017-10-27 17:18:51+00:00,219.89305915193492,247.18238617146955,233.50796247956643,225.44572498458254,228.62362491466706,219.69209195837348,225.30533851817611,224.98837605335572,232.93586461960066,225.33141524606705,220.8689564295797,214.31447328390462,213.87462090977502,214.46011859992691,223.8512706075199,229.18811982854413,231.0524699218095,229.74109960754555,231.5351212933971,230.9746989911928,227.8678500812289,216.90383397738955,244.14342947941415,235.57235622017683,218.47237378525224,217.1344583733429,211.52607216229313,206.73096936568302,224.157453880927,233.60608111386537,240.57077945026222,236.77620837404103,240.7518753493903,231.94808116274586,237.98379652372105,227.79775744687257,222.68581198804398,219.6530218906897,218.55004211544554,218.69582752964422,218.52178180004432,227.98700595644735,223.04621922645558,217.95218005688005,220.68538586770998,228.98592106317255,231.28243721144446,207.84950666046154
380,2017-11-04 17:21:10+00:00,216.37552356319136,247.23677910308703,232.14117996836887,227.2512472300777,229.72547620907704,227.26453196215834,224.73173394153434,228.3444568323461,231.76504055622937,225.43986549260038,223.40851824764601,,,,225.56662386480326,225.62229413423105,231.76308507072974,232.8700737982705,231.02831411206523,233.7993743965348,223.4721979544512,227.73761951189792,248.94898354174833,235.35974222287805,226.14767622798973,222.46006923543706,205.43891260116033,196.71207986381398,219.63549048818064,,,,,229.70669897830305,232.55690680699615,227.719222066283,225.48255378879372,219.17225964377317,218.95661045247124,214.03698326570222,215.34457806596916,229.42075710537807,225.96240647346096,227.31160944463997,230.53561575643505,236.22908468932505,233.6603066877927,205.78927353795663
381,2017-11-12 17:18:48+00:00,209.8856868213902,241.2100577482689,230.42586323375397,224.78820087274246,221.24875217919418,217.85653836426403,216.27532548278708,220.9878493055817,224.9337793880828,221.59752408807304,214.47814432531058,209.15314609697518,203.20925300634417,204.30734519256708,215.80738076904908,221.4814195752059,219.6279707100872,220.5019612953571,222.69050968468648,219.43822956444262,214.8200162129173,215.81399190265478,231.14952201698173,222.81762052517473,214.16580166211344,211.6326274782704,206.72934899731297,193.60825750667703,202.70293936229052,221.40843309369802,227.10085301424238,224.3699321998305,227.50720809745698,211.88175178724322,220.64984503094914,214.2939410963583,211.19565887420066,212.08698759581753,212.5075091117126,205.25779469145994,202.91653911581392,210.76500396255923,210.46235195659153,201.71988303370767,210.077791276605,213.28300123474062,223.68657011928948,189.72860273949436
382,2017-11-20 17:21:06+00:00,225.62841402151378,248.47634697231592,238.09792243961115,235.22413433924572,235.3105388717681,231.77045584709936,231.43130382430832,233.2346282293009,237.12812815511404,237.81204947025327,221.8623266169815,219.9965672544591,218.14969051307327,,,,,237.66116438757916,241.9813805416385,233.38129779714498,234.20086369073599,231.2750369477392,253.11280278573767,239.7551487147042,228.39378626920924,233.03014763539517,230.70846165348996,215.34772183607686,218.554843130993,242.6135323062135,245.8723995878384,240.29912586194217,,,,,228.43541509820713,231.30122354814938,230.77231939492398,224.40092939420254,215.79352724886076,228.90795588313847,230.19451956959333,224.70872762535825,234.87524244701473,238.51421685915537,245.25907610027795,202.09045292047898
383,2017-11-28 17:18:42+00:00,218.4393413440207,247.02132228346142,231.77759270014917,235.4797660613294,231.25743329409036,233.6216639173788,225.94733445545285,233.14946088730392,234.98629977952197,242.18077798501216,216.63007254295223,218.06907728362208,220.5422772297628,224.49668211719626,235.1389683845161,238.38389914263217,236.47400730065593,238.56347595252464,240.9676703983582,232.43633507784088,232.04054930579508,232.91274475539367,257.61161126736243,240.55065774545335,231.20106932657234,222.69891880412027,234.23196971503202,217.77631569936335,214.2315283915795,239.2249438802409,245.99044903560545,252.23859614434383,255.35324050910617,241.34297316798882,226.47350013576724,229.387923197033,225.86219237056497,232.6410007959983,237.3627344358397,230.10227537709966,216.48227544989305,226.98567243292575,236.20354132598482,238.25959198510944,245.5847175927647,239.3576761736538,243.51259055143916,202.48805075240122
384,2017-12-06 17:20:59+00:00,225.32808465768352,247.3346598599562,237.9007575709265,239.0951195351487,237.48030672997226,221.3898844868942,,,,241.39075780429275,226.6308871232411,226.88715335797647,222.71967509219454,222.30123472943993,235.4795726352952,242.593614249506,238.1600299950252,232.56062235801022,245.97623118416024,234.28565710809372,231.46698597348697,239.0561816651936,261.47835169029855,,,,,209.90117233517535,213.75101487973456,240.9779649530513,243.87800111614163,253.00984046503365,256.2407158597927,241.2103408804699,228.68216526310047,233.29660629545137,228.3453939160959,236.84252550001992,240.28652627137313,235.1106817013124,222.61562147886553,235.6584014743357,234.59448070399793,232.4264892326383,,,,
385,2017-12-14 17:18:43+00:00,208.75710632949097,240.048531871464,237.6860197045183,236.30148192798623,230.7367266867591,227.72854475684707,227.92621358488748,241.10574738935043,239.129303741739,228.192966395495,235.4641024614952,229.4301557020575,209.71249991905063,227.9476880414771,233.26642041537878,241.30026174070164,230.16582405357997,239.4725336674077,240.57120583681353,237.35003085168637,234.55901485070635,244.20877907179812,256.1456259653495,234.25393409652239,233.0579324300371,235.50848945391886,235.31023745360542,207.7554711622607,223.71419548437973,238.33237481292255,245.38694083063885,257.84495422335397,254.6541658639546,241.907951021011,228.9406227617395,233.93729799041634,231.84351106684878,235.38088851658384,242.1477756698442,230.21886298092446,228.99874582831927,233.5118641998675,242.54952209475658,246.10027724100206,242.81324698365594,247.4897008194617,241.836998803599,208.03319150168372
386,2018-01-07 17:20:37+00:00,,,248.486291222015,249.56971006694187,252.43500137130093,235.5383153554664,227.47755883805607,247.6915677888479,257.4821679971091,246.4070370278079,247.36007840541203,242.93061825147737,236.58464185631377,230.1527997681283,248.58645387473442,247.75843578234424,,,,243.03204774931402,266.2450215950164,244.1821854168797,277.9174539440964,272.6752164836257,250.8718516883649,243.2018379101847,229.69295657930763,244.5170662041585,246.0872272236969,259.0075195709239,269.8763273483884,263.1867963449472,261.0369338762896,266.27759326216096,255.45435620082702,,,,,252.060534317017,255.661088038277,260.9771926186009,269.53190648815473,268.9911952220018,255.67212766606605,253.5537830743787,266.33454625768826,245.35213058995467
387,2018-01-15 17:18:35+00:00,223.95773735377495,253.47158330541757,243.32001563221792,238.78650015807682,237.4769795782089,228.91981303078546,228.22904756214493,238.26543963179068,240.30257940578375,239.65270682868146,237.1142807414373,231.47574441200075,224.48254129120565,229.17902641481462,240.13192078652523,242.39841484368552,243.42256273850933,246.68697256420083,242.40891375825566,243.827980985034,243.9866593304433,241.8881433490881,260.8395600420174,255.8842796907749,242.3140660718626,227.13757825879821,224.4724447312787,232.82025803072335,236.98965127368885,247.31556918258207,252.21673705726525,253.4829806030302,257.18237375478685,256.9296224613652,243.8661156437136,237.61721652392427,242.6265508750648,246.7619779809677,252.29094886335568,243.8699404815446,246.6699638159039,248.82970794936077,255.20708713540208,255.98645268030148,245.31886858259642,251.92566861368823,259.2369281620087,226.85786763553804
388,2018-01-23 17:20:23+00:00,,259.14549931774076,244.40294395988656,239.0146095234422,237.54907531111323,233.94824804104746,233.08118088040447,234.97171734192779,240.01434297814777,240.6215192372423,235.82495308660754,233.6048147597038,227.9437281482737,231.36330886830416,235.49873554760205,,,,248.58284752736304,250.89344505004274,247.22547167111586,244.0721296242878,265.4610904754941,253.24861853444074,247.21090544361692,242.22084318770666,241.1280796055664,239.26671884658933,245.70410555151813,252.25960026664302,257.04652973841337,258.0305942664039,261.7392443420802,258.1148597349466,,,,,252.94861393380697,252.94665957957605,248.53402618369142,258.08550236267104,260.5963787757888,257.98744078848296,260.80200159282015,265.218882376978,269.8856738889505,237.06242731332327
389,2018-02-08 17:20:07+00:00,,,242.0578411432984,239.24812988872145,232.3594378775923,230.30661889084834,233.75916885502784,233.44307721378934,242.10964001862772,239.93294323934344,236.39924641552648,227.42197828382052,226.29675535657864,231.53412684508228,234.2335663058987,239.83780964030862,,,,,241.79482301123835,237.69396851892395,261.34605740878334,260.03174641941916,244.88244269291246,252.8708063698329,244.9640464842017,249.59207400017465,247.44845428380228,249.89541771730637,244.6257000351643,255.12283986259337,253.31086713575667,257.9088523878035,256.408196795959,242.50629011697416,,,,253.39626941397577,257.29700308537826,251.12989081417123,260.6925415187877,257.78026886716316,262.2360935768183,263.63994937849,265.78469054206437,238.77167062794192
390,2018-02-16 17:18:20+00:00,222.20740723726567,243.30820541971153,232.04610545855118,233.55964754056924,225.25483527960023,225.02784398255554,228.2599298835723,225.8461435331388,235.5591578939395,233.203363197252,231.7113372114362,222.5676169833319,221.02407470472127,228.8088804792909,229.83457301240105,238.2744172541281,232.8305065296805,245.16051929334034,239.0532845527056,246.79766161244223,234.70693655579583,233.35857042552777,257.6386032000711,255.82975153099102,238.08133736672966,243.91980236443766,234.06178331475826,236.36871212248835,238.1342550088726,239.7166194868426,249.3101331584146,250.38853039836212,254.68969046918633,261.3528695659514,248.78090691470476,246.65863266926124,244.84062874379364,248.23387644501446,250.86675633087165,245.80569987539826,246.1874622374851,247.18148902459077,262.23469414648014,253.04305471624872,252.96902596216395,261.94243616054615,260.90736530370475,241.74877071253343
391,2018-02-24 17:19:58+00:00,232.6706233882935,254.1907775898633,245.58940339308273,244.86605152329798,227.72535963573216,239.16506101701344,241.510428817496,,,,247.55742156659298,238.91952450940093,224.64738457464156,242.8626982063525,245.6161912023401,243.08872250345675,247.00968836977498,261.4737368336007,256.14524147009763,250.41684412218459,253.06582723384824,235.65847456841752,269.95653715610246,269.39713663508155,251.29931209503312,,,,247.91146793910357,244.39415746237896,259.6226632473148,253.07002470610507,256.02448825200497,268.75449375616364,265.44988211760096,247.03014729178796,260.59961244585537,262.03253646547745,263.16942743098923,253.06825431059693,256.1472557034934,253.4205219042026,276.01447585916435,268.1814516609391,256.7661107759546,,,
392,2018-03-04 17:18:13+00:00,230.5822602771362,253.6292092371639,244.15105097463356,238.19669561509676,235.8396660755316,232.64302529410668,231.8900664675551,238.51697110311056,242.94865090768334,244.0000489816972,242.0404900274368,235.4000618183062,230.0911413877141,237.64646976630942,239.7565618198485,247.73466863355807,244.56718831738556,255.20369421082046,250.95050124946104,254.99923332386535,247.03760386382586,245.9168804939796,269.5501794893089,263.27028604389943,249.19554420618212,254.35958737954098,255.30551117650884,255.85244761696575,248.29551621270843,249.38184936614354,260.6118628697652,258.4966458224096,267.0569674494516,270.175037475143,261.09398069409116,259.7487336701199,254.3269931115775,261.8126482860462,262.1928281282819,256.1296446302239,257.1755627406872,263.8115097851859,276.8519473147377,270.3800172113434,263.71783626835486,273.6827272093184,276.5967348507566,254.1982712516726
393,2018-03-12 17:19:47+00:00,238.02330367851215,261.1362797430094,,,,242.46139106308848,235.06040935228924,245.4374898725138,245.9156631190039,251.76920532615355,243.1254433210104,236.75259869628806,235.38543309380864,241.60528734586376,242.21100385286556,251.59244017212148,252.6559837532656,260.20929072630133,257.1300907458083,258.8318608758649,,,277.81301673336424,267.2986444566562,257.629881953086,258.66749966685325,263.930188900927,251.05700555381839,260.46752000162616,261.7309104954263,261.52177537093723,259.2883295090717,269.26275264900056,271.27780939156844,263.7499443289811,261.0392969401071,256.95210057726183,263.07865133309514,261.47057349629256,247.88942736476793,,,,271.93708282566314,268.9840077124836,276.8955017740412,279.00718839147953,255.360512202235
394,2018-03-20 17:18:04+00:00,233.0383729370403,255.71599146127505,244.6559785639743,246.11005565437208,237.26634678534285,240.1249752525914,236.7985983413584,235.89696533700598,244.5627118275383,249.7614517227138,239.148154322755,236.8059317663129,233.89296989102448,240.48744582814544,238.5112223414223,252.90973094017238,253.02463121081985,249.20663027307626,255.75221825999412,252.01909082312253,256.3165059769723,246.05914853447854,278.11069165473316,265.49050078957805,255.36071105276693,260.23859286939614,260.74928733627866,242.39022523280647,258.78882619904846,264.42179108399836,256.1127187932434,269.57674652477226,273.897611352023,278.15996364801185,262.77185908608965,264.40231227908987,255.43480960861314,260.14414507424704,267.1075920383402,263.29840436482317,269.49517320580867,269.9975379313465,271.89994122047494,268.1669993754193,269.47837304513905,280.31329859547094,279.73999792810696,259.1303670637332
395,2018-03-28 17:19:34+00:00,238.80308708386627,255.08783517725564,242.92702862976847,245.09240409241843,232.99929150962348,237.80263228557735,,,,244.78619000114566,241.3004422875532,230.258343563028,229.7617072437852,241.2383086013218,236.12058695855018,246.3970033132675,251.24779806946736,250.88695581406776,247.99180802245718,250.08308232190268,253.57451752981746,247.96456436060268,271.143093154032,264.3584006793046,251.23951263974723,,,,254.78903735253127,257.12586822696903,249.4795784538761,259.38453468388497,266.8743482415802,272.673051889424,255.7660676699134,257.1535230861058,251.43901999017257,259.05068389985456,258.4050477999106,262.5631417985652,266.2179389651646,270.4011790340094,273.8456121539923,256.9068780734973,263.949117043015,,,
396,2018-04-05 17:17:57+00:00,236.7659547125307,258.79155933569774,244.8653151668481,242.17616778641505,239.23908655170422,237.7862369061494,237.81694055295367,244.326300289776,244.34877354842433,247.96208794393726,246.48061892432438,233.85857161685053,234.72406836561652,243.17237159440546,242.91854826926877,250.95614942186842,251.48258229400918,253.84446809368242,254.1022481364437,253.14102797279472,256.79302794485056,250.4108086296873,277.4455881596883,263.32853976059266,256.4934841864956,260.04395836689747,257.5580421713616,255.51568343321753,255.73164389644967,265.1359338596092,261.5051364897721,269.60813338077537,274.2764677680612,275.1141208654061,266.57053320876634,260.83444664771935,260.5008564939584,266.53956803646423,266.4684813811738,266.3567506983745,272.3656520031267,274.32326008696265,276.0645837708815,264.8852993689777,266.5194474958771,281.85932467734574,279.6222456446209,263.46714585207025
397,2018-04-13 17:19:19+00:00,,,251.3636349369879,242.33255766364425,247.76702912458427,241.23685306616662,234.35078388739535,246.72376388683807,248.9687481261957,243.82264397698307,249.7242552264324,244.11409273697672,230.80898595267467,242.46155815492725,247.19926655305136,254.2774958415738,,,,251.0653115775773,251.283220038246,256.5915414844274,268.7430186342375,272.8473373867762,257.797682798282,252.30822362321976,258.3787303799549,258.8163166001134,257.3543975008195,256.2624908919989,261.0777409347097,268.3044312491981,279.6566516083955,273.43876788298047,269.890943666642,,,,,264.3107265568841,268.7782838314348,271.92443308131766,282.24113819992493,268.9609411379501,260.7057888370058,284.06971802421447,283.587313877635,266.9315111394066
398,2018-04-21 17:17:48+00:00,221.11588481510057,250.2839921434071,233.63832720623924,228.4734480975856,224.44315555653313,226.26671471486114,229.1002172824414,235.14710870462162,236.25505208575362,234.98923224657042,233.83567830813163,222.91650081104856,217.7814965842536,232.29642454208903,235.52431785951669,233.16566663548352,232.91428224518282,240.93486952074466,242.40312294126167,242.01004031797132,237.08555198353605,237.61060647353403,255.4080803256769,256.92375183614337,240.43971584909946,246.5725314237192,246.8282572338961,243.23387420105544,242.18779594122012,243.66084910368056,251.36844492916606,255.4452791490342,252.8980870657395,254.82762479217996,253.97060075994975,244.15605092542032,247.06404302059124,243.19613697893894,247.27692044385256,241.7589040228749,257.8314375790097,254.02478319215578,260.8069765552908,255.45460982611377,250.92751863217995,264.11181814533813,263.9594455036532,254.39528235433835
399,2018-04-29 17:19:02+00:00,227.9612171698991,258.5042774711814,250.7224224999193,242.9866950331258,236.67850161279154,234.13976193750858,233.50338187651835,235.67073423957746,243.30841325398708,236.35549896052189,232.24433857466045,,,,235.0062726236949,242.04670370266345,242.35707732298258,240.6499015839094,244.65265752364996,243.43018625235135,238.77654775486195,238.9039219065067,260.9062659917416,252.1719265865707,241.41384771231037,238.78901133049104,239.87199046449763,240.78179023986056,239.33821585566707,,,,,252.40514486145915,247.8668698245945,241.26214931360477,247.70140661563005,240.52014404257446,234.99683875972738,250.483882171263,243.34919015717207,246.6575250084233,244.1834869858527,245.83930957782263,256.92613607535054,260.23032854120544,260.3212299729723,225.7495383263054
400,2018-05-07 17:17:39+00:00,219.19739685689794,246.19808044674397,243.49624099446075,233.79829562028416,232.21412260263116,227.37163483300162,230.74726580518626,231.7387319403316,236.94305467082148,233.9386799971523,228.65027596021307,222.66062355008037,221.015436007322,225.3891017245569,228.7881064586171,237.18459553742406,237.89509381202353,236.76379675717217,236.13738550347787,237.00859992450577,233.12106359378143,232.19699033338568,249.1972536123453,246.70029892211178,233.31899515953518,235.14110915836974,234.901655343616,240.58410162143218,241.21534101369264,241.4961029881872,247.61403443588267,248.3502320642079,255.54773326607656,250.71483681119565,247.13132296199635,241.2083568705095,241.50944714039483,240.96599984417605,236.69531770182184,245.13333967966736,246.895917992659,252.27658389210657,258.9817353729537,252.51857579903273,256.88337891991813,260.5289951163254,262.6845724246766,235.27374344619196
401,2018-05-23 17:17:27+00:00,215.9059702713789,240.57805174070836,235.0479880197415,233.42961110063212,227.41309895494095,220.35940425640547,221.74389711939818,230.2573375000383,233.41286158635745,227.94539980371036,226.29248983304365,213.69234651899413,212.53331723650064,211.04023174247104,222.496309403834,219.99038149631954,222.6066711867876,223.9896128413392,226.5202222180068,223.9714563917911,223.27892638268744,213.64065881379727,237.67447585481497,230.65394029997532,228.2334640930226,219.9755376255048,215.4591470744949,221.4160989151481,216.87649087795702,228.52685837654417,230.48723375922563,233.8298696329866,235.17648813546643,222.27713374277693,232.4982870829622,213.69488063085294,205.2470495212407,206.24000517496853,213.1566942352915,216.63965899888152,214.78205601255908,222.58342899896084,221.36828695904626,215.33898897087957,215.35099563009769,227.7876549467949,236.48963952942003,205.00008987151662
402,2018-05-31 17:18:30+00:00,211.0229182418683,230.79901083044172,230.36430241516038,234.12079946461228,228.29482296969346,215.35678438878153,209.05383626157837,216.41696986490663,225.70507861097192,213.68226819006009,,,,211.98128051389114,215.14355433213927,224.42019549888317,215.31025231408162,225.19608941144065,224.4402302810623,216.20542330509173,227.7177442146461,215.23373576990224,237.1981751262985,234.66765951436258,233.862613644507,222.33623381220914,210.2188088838899,221.64187967104206,,,,,244.35813186195315,236.72857437088112,232.53160758202375,230.94539522417807,224.98712246360725,217.17866989304287,213.97444961457134,223.0550461397915,233.5912845904178,235.0465585070612,232.65723168620454,225.44277413454245,240.31805623913908,239.0617403637313,231.8464148980894,210.71715569487844
403,2018-07-18 17:17:37+00:00,213.72210379597718,242.8181286041471,218.11340165215174,,,,212.86851403813142,220.56783772221075,232.5824923180668,218.46359797363542,214.65225698987607,207.84155685632075,210.7194843190799,215.6067008540806,220.58274535966422,220.21587234761262,226.97061491137893,221.2642210386242,221.10462172058413,220.04955951692025,,,,229.451876618762,219.75504490670062,215.27629749519147,217.39557851756513,216.5065775145256,224.38456719107805,225.0303572857333,230.40051969380585,234.06541012892262,233.5358919975084,233.79436986858798,222.47512442885989,218.95687109348538,222.3183124523202,215.20835643201502,216.6313999428817,204.70470738906016,,,,227.1469081470752,225.75624463740758,228.35433927608298,236.89355308352276,205.70792673545964
404,2018-08-11 17:17:57+00:00,204.58304006934645,227.88488204135,221.41425553282966,217.26311165182685,217.87972504997393,209.79723637985265,206.3140365265542,211.83964331754026,224.80071184494136,228.56829175718667,210.27625037502185,204.03039357165366,196.91212143877527,203.5366793536692,210.16314707815496,217.04422132174588,215.13689497718914,226.34576435343874,218.65442789362444,210.94392290021165,207.3959523086826,214.19064457856936,232.45791058240206,223.4388772671947,221.10019587349709,204.76216130656573,205.72875979219125,207.8686938105652,213.17356382939832,225.03347288049352,227.31019596664402,226.48180087913502,233.02993261505026,229.15077200516282,222.25063261231492,208.68826806353152,201.87586522938278,211.39613411356626,209.51229892460756,209.170310496137,215.78290720087827,210.04599850665983,212.61118766182423,211.97532713898818,215.5214190191451,214.99018384200093,227.7626155920656,205.16731496672404
405,2018-08-19 17:17:01+00:00,193.4817732066747,225.37846042824253,213.09907128214718,209.6969196508849,206.30542855929863,206.48491922151715,204.6496715636921,208.8233098773299,222.06183640880107,221.78050855856287,,,,202.22842692486103,213.24047158130986,210.8222134839986,210.17526397660376,214.67559820505235,208.0614103289244,207.6373747726103,203.42467484338096,209.98205329764355,226.85984035013522,220.90964517234312,216.32802239208348,203.90982263281202,195.84259922726824,202.45699777516933,,,,217.24495991207496,221.4116223578722,221.42290702119593,218.19074906321657,208.0081230077184,196.61003627874385,196.0691785916803,201.30205383798426,205.47129594132326,205.88440056091247,210.3694725657052,206.4118869776188,202.42999332372892,205.02060974802762,208.15958834899112,217.07306824676516,195.5905256829603
406,2018-08-27 17:18:04+00:00,214.05329618425708,242.99255118052145,226.98894815096872,224.7145501132916,218.68033852969407,218.16019628438096,217.9412114416188,224.35757681036088,239.29276370400143,234.7653458266526,222.90956895958413,209.1828210094903,207.94939389611122,214.8006144109339,222.4675911580085,219.8021311023131,223.70570137540497,228.28211230640179,222.45770904926465,219.19071265847987,223.5328334206816,217.78197727248116,238.9798603753446,233.06807227951023,232.00143830540188,219.53570050409806,216.50139790124797,216.77471318540324,219.27547946325646,226.9350510961497,234.06766511548017,239.6657272235024,238.78997417188805,236.92074530244412,235.80709823639316,222.61030558576604,214.48756494752183,216.95039681366794,214.74946450393844,220.31615875324653,224.20002216031708,226.4494914078734,225.67838389534273,219.31248905308956,222.77591786224406,225.72135073652493,233.444441045971,206.71211713234058
407,2018-09-04 17:16:42+00:00,,,210.860809027688,211.47162232430603,211.92269124557083,209.69957954900218,204.25889484098593,202.11188675365338,214.2239811977948,217.12376583140664,210.99987188844375,201.07798491793775,196.5227163858168,200.7294228646419,212.93612686450302,209.00256307843415,,,,210.17924279802318,203.2823472977833,204.02565819268517,229.69566087582137,219.9957788963749,208.84864055435227,204.8683884274753,200.3369521642824,199.89261420210838,212.90465612828697,215.09863339120443,221.27123386311052,222.7068972955866,223.99571200537798,220.80558701518152,213.67071919607602,,,,201.19160889633295,204.6715891074154,205.21611927351464,210.1773103723765,210.03953380489244,194.47595386781282,199.72150801248483,202.84700333382912,210.3141087201714,194.6716104099357
408,2018-09-12 17:18:09+00:00,209.8027091433527,238.0890472188314,221.2941850129204,214.39862081325901,211.89139608928951,207.530045321605,207.22468850032402,211.2843466975059,214.82826834013076,214.55460637154866,212.61931718196539,212.02972689744217,199.24784922856898,201.37623293246048,201.67585160425918,211.4809975080259,209.48152975282858,211.91156008025817,219.1428821977837,211.45398529582278,204.17093566539944,205.4691405269074,227.17482514016288,222.98015045319102,209.6475756231558,207.62737016391418,206.57197037385558,202.50546905013368,212.86342519871909,211.3890279921077,218.29159905340381,220.24395945980262,228.17951995988867,221.17254215749546,210.84737351332956,212.38844559511404,200.7541277106013,202.32634746419745,198.73676785567716,201.91558106367717,199.01969572981895,208.20139521587046,214.90833325700223,205.03123527238913,206.8750515583632,209.3175518946344,209.58371899579353,199.08103947559297
