,dates,per0102-0000,per0102-0001,per0102-0002,per0102-0003,per0102-0004,per0102-0005,per0102-0006,per0102-0007,per0102-0008,per0102-0009,per0102-0010,per0102-0011,per0102-0012,per0102-0013,per0102-0014,per0102-0015,per0102-0016,per0102-0017,per0102-0018,per0102-0019,per0102-0020,per0102-0021,per0102-0022,per0102-0023,per0102-0024,per0102-0025,per0102-0026,per0102-0027,per0102-0028,per0102-0029,per0102-0030,per0102-0031,per0102-0032,per0102-0033
142,2000-12-20 15:07:09+00:00,,,,,,,,,,,,,,,,155.74584942763448,165.4718771465375,172.58483234921948,177.32032943072622,183.37626130083262,169.40313600571142,153.34600793863635,145.7060309190662,144.24013155340748,122.2036100379837,134.244654443725,150.49654234977996,144.055251555349,146.29797959462076,,,,,
143,2001-02-14 14:56:44+00:00,127.97869135866895,94.42518874099692,83.77082855534607,76.70701473964789,82.6805652822213,90.4596195942629,112.62555804589805,127.35575463864838,137.0835179353611,147.03050479818052,152.02301789503537,152.08736730496497,145.25356904012756,142.94469266207693,139.73162722531976,142.7312199066738,141.13210861900427,142.23677354051634,149.64034644913679,143.60734411603823,148.6423603234065,147.37650837355102,145.59041931231098,141.63604794727365,131.37026983757804,126.88490855459627,130.78862114285943,132.53053901386062,129.0281587430989,125.15059148286643,124.90474155120013,119.92757790013792,115.85193950250077,114.29859453660876
144,2001-02-22 15:07:07+00:00,151.8437700223608,122.49217809437116,107.2878161125054,98.68846165095587,102.02185454516173,122.10303217108975,138.35664884566512,151.59408053857493,166.34643838421084,176.24056549810115,177.32189530121047,174.5454503362231,174.24030517285334,170.4674255128487,168.00312318875376,165.50881397729665,163.22553210574426,170.54260260001593,176.43182410557768,177.15719290508548,172.6033352375968,174.27362509487872,175.59882578872373,169.16356908656059,159.7071807777328,162.61826661072968,161.31963515631213,159.1205906255962,160.3278410895365,156.45416400927485,149.35711890035628,143.9199988764786,143.18715260294215,144.8361033166874
145,2001-03-02 14:56:52+00:00,133.08967674976552,104.64959127928662,88.21143648857696,80.62079087332692,82.14914398050757,99.79759825464603,115.89417478483593,126.81019171536134,146.76408662265874,156.6919996640072,161.37934699711178,157.73516191665703,152.59689277969102,152.5733340508445,148.75064871422865,149.37196988495577,141.39930541963145,153.3553041902158,155.62746496693393,158.07940181246857,159.32398810147754,152.22648383774742,150.27430145681348,145.21169423583072,140.68196392265924,139.34843916806784,136.98721777987473,142.54349137392495,142.45242701204552,137.74958180386778,128.5984251451555,126.6275606638638,120.59979137836582,116.4107059512534
146,2001-03-10 15:07:03+00:00,,,,,,,,,,,,,,,,,,,,123.88068535472974,136.64863410378894,117.97157935110954,127.78509631304587,124.84461653031386,114.83447714671712,109.40339877502498,100.72466300505596,99.79829988196903,119.80209505673878,120.06414862770094,119.0348162226081,,,
147,2001-04-11 15:06:50+00:00,115.63544087526823,92.95800488152591,78.24481220415328,76.2414377946503,86.7643703367292,92.96808146397433,107.7583151861285,124.89525916438744,129.67474680795365,143.72472196390393,149.7730067511254,143.5646165945177,138.97633840803496,139.28539979600782,137.48904343674042,135.85939581450236,135.3940026106294,138.5938900509777,137.81746718190095,141.58412996287194,138.6280255093426,134.49771032078638,131.03653841601027,136.817722274962,125.64197301780577,122.42926895681502,130.0447055613584,127.39804030140955,125.22580249547708,120.95450723871333,112.05522052595384,112.68923679885953,103.99619024212313,110.27105659511916
148,2001-05-13 15:06:38+00:00,98.09228969035352,73.48573806021992,63.51891203003741,58.33372984713397,67.14681600946915,78.1494246850824,92.86872334968268,108.77365354491536,117.8129184380054,122.80266973915312,127.29177139103571,124.84048609993434,120.08255035626509,114.59232261958341,112.52314574089337,109.61060914227501,109.06822837649194,109.11370204880129,107.76765466882412,111.65784312012339,105.52336678198675,117.12894140948335,103.81974050214998,107.70704912202467,90.43412723074425,,,87.93372943443731,91.7175793654494,91.82373548001861,85.83641971709037,85.84338724345903,88.45495265195999,83.15201172461055
149,2001-05-29 15:06:30+00:00,,,29.312931943487772,,28.114343852238676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2001-06-06 14:57:06+00:00,,,,,,,,,,,,,,,,,,122.9104061616543,,,,,,,,,,,,,,,,
151,2001-06-22 14:57:03+00:00,,,,,,,,,,,,,,,,,112.71191289380293,,,,,,,,,,,,,,,,,
152,2001-07-08 14:57:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2001-07-24 14:57:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2001-12-31 14:55:55+00:00,151.40093092134708,124.78655881861675,100.3882206153078,93.10979378663146,96.13840725426948,112.96913388768165,123.10569532268369,137.31651937040772,150.95400726637857,157.1624812659201,155.77123285663203,156.32903737151847,150.87895291621714,155.2533966166836,151.60005183704675,150.76259384453877,152.1521891999227,156.07021103414127,154.26061929413996,159.18488538082104,159.31005325527022,161.15224006232722,161.57411627406216,159.20376351951091,152.76198880996446,148.7920431240622,150.71827091314856,144.35819715353338,148.22108853915103,142.005891424298,131.81224435964532,135.1344800380343,138.99554979496708,141.58327183173245
155,2002-01-08 15:05:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2002-02-01 14:55:36+00:00,148.65556750057533,114.78133605894928,95.24258616341044,83.66834915094455,90.35961940280032,101.42643866588963,114.62283746592726,128.94991727591295,134.84037213603676,152.46878888474106,155.15236126880188,148.58051338861415,145.27074511908185,147.93536182050627,144.35614707056027,141.27964210227017,143.61284771893452,143.68933873224523,146.45258602214784,152.75311664847044,152.13519111896662,154.21048525549148,151.07434765469242,144.66812124559294,136.59841556792384,134.85906022670758,136.08244777139697,129.13357022398287,124.3408092579339,133.4812682115432,127.46396918562873,121.57624683029167,118.85651979300138,111.61528730571962
157,2002-02-09 15:05:38+00:00,158.25509451768332,124.32674717041351,109.18330056807173,98.00884168185581,106.03197464635622,119.28747316873265,139.7996035895904,151.2855338996438,162.5958694875402,173.15672022764855,174.97731799202944,164.2721717916516,158.71363361477108,165.80225275985066,161.3480436549637,165.9020383729185,163.70457852308542,165.9035151848508,167.2233091553593,167.85974406569517,171.4455905503701,169.68455562391733,169.2564813576984,165.27328919815648,156.0026846686307,157.25288353416954,156.60924639838208,153.5871019517457,149.6009874324539,150.61300151066317,146.02132248166618,135.60567647554575,130.55568081256538,130.94259276382172
158,2002-03-29 15:05:32+00:00,141.44500136655705,122.06579098262677,107.36040307924324,98.08246413736214,106.32449749169882,118.2129601894548,136.96795647702257,149.06607318900205,165.5190870419857,178.99427969667983,180.429522238812,173.25642459745893,172.99515620634725,169.1075033779391,169.4369388974099,172.4487473503235,173.8039327704663,173.03632834419875,171.91339611337426,176.65520981302637,171.94524986512863,173.53363586488587,171.94090899424612,168.648448792431,149.43374506243737,156.8286162513476,157.7418787452262,152.49347793903934,153.65426530167798,145.4028687583678,143.28453373917222,136.31122239130673,134.69775190266122,143.3067376134892
159,2002-04-14 15:05:31+00:00,143.80133482036717,117.63461970212927,93.87770395193196,83.73261757473689,95.24680425281107,107.1848172683357,125.23412059596676,141.78639425648038,152.2405032262028,168.2769215507222,170.0388192093969,168.5077321146016,166.06085022337112,159.82285649564068,155.27052446652425,157.06487806749797,154.28743187822866,157.9212985861741,158.72392266552984,154.93064742352857,158.35076010073033,158.86164953826324,148.73173547920914,153.42766749640262,142.02904412379337,134.15035741719572,140.58031161116153,143.2041696710499,138.8871521293575,135.1850511983115,133.28779264759748,130.15191858876756,129.91842852668378,132.46297161598105
160,2002-04-30 15:05:34+00:00,,,,,,,,,,176.50680013590141,,,,,,,,,,,,,,,,,,196.5978836581554,,,151.25384010236067,,92.16939570705799,
161,2002-10-23 15:04:31+00:00,145.00357974273288,121.31921226308566,101.17918585101884,93.19585350030299,89.48581930699564,98.25094419572096,119.8612787372031,129.76251050410974,150.9521264799476,165.76512783617125,167.70910958301545,159.22669560159312,151.4920534090203,154.52516648303998,160.01729160527475,160.0451894109695,154.9866312178646,154.21570217382373,160.0158186153044,160.31545395602905,158.30424208569306,163.25338527687268,164.08467684624895,162.78524317462777,146.03603765501776,152.48463395587746,158.43173656652615,157.84582167174347,149.78104167335638,145.62438232463305,143.92713242922233,140.570382157042,139.8656816622945,141.44934103556116
162,2002-12-10 15:04:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2002-12-26 15:05:04+00:00,138.22192909242546,113.79518739142463,98.80071873208588,91.50744189709906,95.21703567541041,107.14548655602937,118.38992285491523,136.26765179701877,143.84513241144722,163.2042079889955,165.9726925638068,161.57984122324694,158.94104614871821,157.58515614288305,159.71338718307823,159.07040097686655,158.8518642026003,163.48572176130455,165.47682603859266,172.70699049517407,169.20083910168125,169.80209017940183,163.95051121381866,164.2796494492843,155.57054943369874,154.7278825410491,159.75461137741823,158.01118324029116,152.90940865960266,156.4418215938362,151.63271805627812,146.3583757566377,145.87759407636258,152.3151097399671
164,2003-02-12 15:05:24+00:00,162.35848165328525,133.52794005551047,116.53078635246297,111.95310234357564,111.66713948462615,124.77021891821252,139.87944507851546,159.22092310016978,168.26139860000941,182.1076703817199,185.8165460086817,192.800987182575,188.6093601514828,181.4099747194159,185.8404840538946,185.12776183852418,181.2065638232266,186.61498927976513,193.2290788582423,189.24392337914625,188.00868267817836,196.8145055199513,183.60538792232097,183.7775925941546,176.26247884978397,176.68097134119978,181.7079098543407,182.47807792142197,186.8370551471114,186.80185715644808,178.7349871065142,177.43683605738028,183.13804801739207,180.6902886495592
165,2003-02-28 15:05:25+00:00,160.9000976333718,125.86789439642527,113.0519941727583,109.0011039435797,111.7106291562265,119.26092420415549,138.07224764139244,157.8686080843201,164.66433975366732,175.23995729497295,194.4898644734871,186.55896943904008,188.46818326235433,186.80293072878567,181.59905326603717,186.18281037742142,183.76611667847283,183.83048473638252,186.08540409756228,190.33795517451122,189.93163489678162,185.10623250059405,175.04647518630134,173.5582062280147,170.0691783498411,175.50270961476568,180.64874508405356,181.4117223891821,181.64045155068118,178.69626412590716,168.61519377881467,163.64255094424925,167.80531592346753,170.66317965508551
166,2003-03-16 15:05:27+00:00,159.16564132266095,123.97653660596961,109.22116458939709,101.16586039190057,103.13513188507379,124.65584728055177,137.66484924365673,148.39087820324968,167.09803364214287,180.2166740737975,184.8496193468179,180.68966728608535,,,,,,,182.35285914275022,184.1768603824309,181.78617085192184,182.6300295653279,177.75592266032882,171.64578374564223,169.0458177069783,164.7985767352112,167.65925445824485,167.08785268609975,173.03934964182082,174.05982986926577,172.24565902692717,171.91100031719475,169.7817134886852,164.07357739922878
167,2003-04-01 15:05:27+00:00,141.9029848744316,114.95854106843844,104.02181807848766,96.28607764684915,97.83249194101805,114.96447482717977,125.43387463895898,144.9427498141108,155.1486980715262,166.9154638188552,173.90238367701033,163.5060941807163,,,,,,175.6816877410115,176.1503853321393,177.86453280687024,181.15332307785775,175.50368312053132,167.33751069878875,167.36937558310393,170.58088696682535,173.5446985275291,178.64091942167994,174.79270190161014,168.31720658195488,167.30460264600794,162.51664921191588,162.2537593509523,159.16705650689664,155.66006879980804
168,2003-10-18 14:54:40+00:00,138.32085720794856,111.36589218848084,85.53165036807064,80.01131998193111,84.52213383524096,95.08206920700204,110.10901817232752,117.19583634469285,129.75701943423542,137.42012033349658,133.85700607185385,130.76354226711214,130.8701333103412,132.93372940227775,122.39082835958469,127.2934110064227,133.8184265462312,134.88727905016825,133.57033241572475,130.98328246025306,128.6029826934792,,123.16984474985998,118.82991862773015,122.35579236421678,130.849754388171,118.50698829118437,114.13915163366717,116.91108791958537,110.33013310882843,108.99150954355102,104.81305398990338,107.6879740318202,111.3411056514926
169,2003-11-03 14:54:45+00:00,132.75592639263743,114.55107821381846,87.95591822157454,78.0342057328144,89.87700269388131,97.87383697059833,114.69491833849597,118.2299516433169,129.40818685476472,137.11697398203978,147.4512678343852,144.53544390177524,134.61572652901634,134.30935722243717,125.7738232748365,116.49675068614036,120.75987251341442,132.4305042801575,136.44191547679935,132.014638924469,125.80230605137945,135.75781406952476,127.37223296790955,112.7248429905676,114.06452126627752,111.4462029426088,104.7695410526811,105.59316032694434,106.27982733250744,114.12946395082659,116.2462971922541,112.16964382786162,99.15957187821093,102.87288586286166
170,2004-01-22 14:55:32+00:00,,,,,,,,,,,,108.50596467535802,150.83478957316555,,,,,142.1580701636151,,,,,,,,,,,,,,,,
171,2004-02-07 14:55:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2004-02-23 14:55:42+00:00,131.09434306664036,120.27954017864717,106.5928101894928,94.52487011114769,95.25001027742785,108.13955700288786,123.83689225767914,137.53844111259536,146.91479742987377,151.62607619064846,156.9638376702756,150.58240931247485,148.94560596544756,141.7462875190309,140.5707790354307,140.54736348085038,145.76185386722264,144.60549233023283,155.5478265580678,157.75912437304117,145.8903733708516,146.32193321179778,138.1380767152075,130.7823953457153,129.58802836738272,132.249098517254,132.41028068903995,132.53953591616025,136.01064061887635,130.19844087533397,129.7850118237052,131.51021112189196,134.42985026103025,129.2985912886971
173,2004-03-02 15:05:53+00:00,157.59442085636022,,,,113.74938918605675,129.634815663048,143.39754740552323,152.70871770216613,159.90626880062226,167.5763622387458,175.72490465688463,177.20948402988316,172.7117595943161,171.03339940705362,169.66494904805182,168.7955802859164,171.34034075179363,170.74434353643665,,,,,167.64908400966218,165.34794567722673,157.12308148251049,158.0734904827028,161.95990251856887,158.55304956438346,159.04967235680593,154.0147407756067,152.79359737332248,151.22213273247985,156.07787931087273,153.7952524617444
174,2004-03-10 14:55:47+00:00,142.29950139834222,124.08613225180869,109.840930379199,97.80142918068626,97.44120870262377,110.42633177663997,120.96965363513543,133.71688364799118,141.00844581598895,152.84839144156857,157.59897842993433,153.44157208096516,154.03551801321186,150.18713141179364,145.8076771692383,148.07495221109073,147.71960840876267,157.48672828356484,163.46538678011197,162.64954533263946,157.17599545794326,150.79043977446662,150.3311699688515,140.8265747045126,137.65820707235468,139.28411144183235,137.84128279710757,142.14264833227622,137.87355962982812,132.73676658040924,133.18659110151265,131.84993240788452,133.35836283167998,136.9862603387557
175,2004-03-26 14:55:49+00:00,158.6042927597257,113.03590242290642,91.26997902794241,83.86887565668667,96.86301519874493,109.23449949021642,118.02646009851514,132.80963511016648,141.81029856448833,168.26159511400772,170.279037143631,164.6807791881045,159.683138645883,156.7033827145471,154.87841274418656,152.47303965756524,157.32323864078248,161.5170258799954,158.68503716354255,161.48413466599345,150.3463089765661,149.50750160604682,150.16937553883352,142.64725125387793,138.66804521658202,136.16535972869715,138.22483264950554,137.30517299915883,141.73655306343557,144.89084723399708,140.25318039973595,136.03552097665076,136.2203058771231,130.0013126414386
176,2004-04-11 14:56:18+00:00,153.68036410996655,112.00269475564413,96.2734353792745,90.91020965390308,98.30592749847256,107.43590995525818,120.807987000957,131.94170817655507,141.35512757431735,150.5640475841544,153.6178659987367,148.5821800519455,148.598561852574,145.8021606931584,146.01890034237877,145.38732377604606,148.82231337750778,150.25896497417875,148.20370881635594,150.05314243846024,150.31196189571813,146.2273902126202,148.25223757669988,145.96641518398872,136.49310337460807,131.37292542914545,132.53809499589596,133.5969508076234,126.28821493971155,124.84379876070768,121.7376966395084,117.36537313699041,123.54661125361922,121.27214343579762
177,2004-04-19 15:05:51+00:00,163.28918326874816,125.70770454157329,106.7239580294582,104.46201573002182,,,,,151.13223945617045,160.34701431196711,166.38703071534374,159.56680093668513,158.0311060112291,150.15782860964865,148.48673803055954,144.3034192224614,148.97239182758042,150.51214736050753,149.9540882481806,149.35242570597165,146.54699794796082,152.74194533979184,,,,,,143.19892380967053,138.30375975457477,133.37466686971032,123.89168369264932,119.47279297289836,120.72203626574444,127.76552265119034
178,2004-04-27 14:56:45+00:00,149.8411864073277,113.50590053289577,91.15137422918963,85.11656376288457,102.95805888270846,112.51156751264651,124.70301520693302,132.51908897737786,144.94463697250583,155.19950099833943,153.61700621410233,154.28417620447533,145.07038885187796,140.39368900512235,140.6188031286148,137.56306083938426,137.93707101690873,140.22052370860538,146.55630180492858,142.04198881373185,137.09924678230576,142.59941874936356,141.89308384004292,147.5411751392096,131.84650797392646,131.34684036845644,129.3299022574459,125.58494575439282,124.29333299442858,121.45505766615311,116.74970550870191,115.00833698024388,118.09495667433417,120.34470510612094
179,2004-05-05 15:05:54+00:00,164.68372548759973,138.23059190960666,,,105.85528249953649,119.43777771606179,130.67334714053422,138.50141895581316,151.29404010476333,160.91179844914996,164.70960720165314,158.52785776042998,156.03387129810022,154.25457507103,149.58158965784665,143.26065293104264,145.0169493413535,149.16612823329356,149.6652701181992,,,,,147.43818763584835,140.0731241287737,131.1167311923383,137.0543865231001,137.63094714571156,132.83089802822246,131.95082234461205,132.5905405687313,127.7921769255681,130.3989251787369,132.31180170767243
180,2004-06-30 14:58:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,167.54546671395585,,,,,,,,
181,2004-08-25 15:05:30+00:00,,,96.59190230652243,90.6298688267016,94.79983301710243,91.57235653261635,103.45150204620265,126.29424280533436,147.0544856647449,148.16788248014024,138.4675278358026,133.33019471670454,132.70066371816324,134.10836280401108,132.03346961205608,,,,,140.03720900415453,133.50573419483,135.78157403573402,133.63596752397194,130.41536936170942,129.04601541186503,126.46973809889411,126.17638840810287,130.70305606428434,119.36661093267996,119.99874190756361,126.01143636771457,117.87320152237702,119.86609574447561,115.35803823387303
182,2004-10-04 15:00:59+00:00,131.38311119132507,,77.82555108941753,71.82374871043051,69.30674349265601,79.30405065066735,92.89906771506415,104.21480493689782,117.01990491402961,126.61531984216381,120.02297981836898,111.61624378912933,113.43351414875431,112.86923141783156,101.18645166710635,111.51479607496867,107.68979252944999,113.45691686000607,120.66555560755378,118.04794747388348,107.93191407234598,111.9836466653063,118.9525016141402,124.22977208784422,117.76585284925392,115.81150788419316,117.63125178324304,106.42095041350774,109.90200536369278,107.9949874470511,102.17995085370589,105.1595810641976,104.88192834799476,102.69492420491935
183,2004-11-05 15:01:39+00:00,109.33812425910511,,67.35549629869469,63.84914616772939,56.442215246920725,64.96249201242253,82.80011049691927,100.12941616167325,113.02376214060155,122.59537134465936,121.00192454293767,86.08143674608034,,79.3042393139279,79.08172561709735,85.55867219014998,110.3880407496585,118.78728537080806,122.41155479663271,117.19768954617841,115.24318788006768,122.20303969508595,122.90734757886901,118.14759762203983,91.57413115565166,107.31204828060896,109.82453585008167,106.97580968268213,106.16524488741811,102.50300825190934,111.88693574646419,110.08296081678141,111.21212871693446,109.19486444833115
184,2004-11-29 15:05:50+00:00,,,,,,,,,,,,,,,132.10018698308275,145.93763002296916,129.30926195663795,110.66646073835204,111.34523517828927,122.24329587208953,144.30555886000639,145.63561397673408,156.2128947245967,,,141.55633128563412,132.82318382723565,,,,,109.05480194996483,112.65332488254509,125.35436895470289
185,2004-12-07 15:02:16+00:00,147.38918695409018,123.79193205163261,108.01818159575669,93.72136095244275,96.96836416250699,113.20967162742286,122.82849054054081,139.01522818486828,148.66266149243916,158.28017382545465,165.02620804134506,159.11672238359372,155.6455917963571,155.39202339857604,158.50469863760063,159.890362053574,160.3299213172022,163.80789531963336,169.0598577166703,164.40590251559848,168.9924182730959,164.2650299747919,165.97812575305835,154.29968250875316,138.16553853153388,143.93674946082217,149.65232355113437,146.56059587496696,143.5667121938809,148.5490829034685,144.19382816398235,139.14962947947006,141.3572257707312,141.40584109266234
186,2004-12-23 15:02:33+00:00,138.54263420466157,115.06715219526035,100.42559290658102,88.58137254017777,92.75561536282606,101.56977832532112,119.70830237708432,137.09822395903882,148.05877973745135,157.9834145914174,154.66032511313188,150.9079359688763,157.04993096304065,153.86906223498346,151.01137889398416,154.1779022121264,157.65424387529634,156.85883848289947,157.76495653898016,162.27328903503047,161.3220183649765,159.8844372111797,153.35313934064223,152.786802477042,140.79605588589686,140.6173928939359,147.07686935285471,143.5347275513812,138.1549632742201,139.09501831049047,136.869041643382,136.1921275338506,138.58258383312136,139.789464918293
187,2004-12-31 15:06:04+00:00,147.31021316378164,123.44127817498241,109.76809417373791,100.31465705456526,,,,,161.2626242216158,168.90363270210878,170.82419008389462,167.27403098975162,163.34672732489014,162.20929040050657,159.1970971401741,163.05071603709953,164.12785706395184,163.3583143069945,166.4000629760818,172.45257419622072,169.52325703026807,167.65926881823964,168.9666157464111,,,,,161.86175045806667,156.64182932723457,158.49089985472887,150.96228077125588,139.41263241754373,136.60572629287876,146.1090922762558
188,2005-03-29 15:03:47+00:00,149.03452113954143,125.96963761380985,100.28421464756167,81.89618368552615,92.20095973740868,109.04902343255208,119.43052927401212,137.46593714029132,145.39464447006023,164.74143710506502,165.61646577104568,157.83531010938606,152.63943176659606,148.50879590849436,149.67829574522997,151.50511890780277,151.0195215306012,151.97596494047423,154.43159620529605,153.3212247628399,150.12890823291167,152.78138824057166,152.38669800758782,148.57562379088156,137.71085287143285,143.14143778055495,145.56736656341286,144.17253467253664,147.13814059595276,148.1792091803839,139.18795092755857,130.24077167231053,136.0118001667461,130.35638844183882
189,2005-04-22 15:06:16+00:00,161.68447293989914,134.48923016525112,110.42309804270971,,,,,143.32470137324177,156.7482487735759,167.6896871764559,169.6798423604261,165.99827372949972,161.9477463295952,158.18752162780712,154.89283595897322,147.440425157366,150.91258729335237,158.86028392890964,156.95355542681136,159.56465890749624,143.23871558527225,,,,,,146.4475374064463,142.64016353110472,147.672687775403,145.45391871718638,143.58043632892185,141.42739975939648,139.45175583108824,136.90699126575402
190,2005-04-30 15:03:56+00:00,148.37698196523291,113.68914963444809,104.36246288507897,87.60285335446832,83.13558722602355,86.6987201972241,113.52949996297065,134.15956394543167,148.5279568728928,160.4811207430986,165.1650487382106,161.91071246540363,156.05083846620437,147.6469019449048,142.40662731691592,141.18790678030183,140.85924575169273,146.69690720659128,144.7012301387309,149.9714609840203,148.29290656851796,150.71940306473283,147.87468871513767,146.51847696607655,139.78581770777453,133.5151051543154,138.91579630082362,139.26588006971485,136.50502676221546,137.39898029900598,137.44355890701877,134.2729478621286,129.15629929491834,126.27973992737775
191,2005-07-19 15:04:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2005-11-24 15:05:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2006-01-27 15:06:50+00:00,161.2184856125279,158.08283227269703,148.39715033273677,133.42177099885862,137.06135546719673,145.35609458375222,142.912422298416,165.19829678522177,196.5846296487769,187.07323961929154,187.7273134115836,190.98800632606248,202.6723667549014,,,203.93822192124253,220.67275489632266,185.80866339347705,205.60294388776214,210.61788482394212,208.88871363445406,,,,,179.65413347478432,203.47724001465025,208.32438751442402,209.97000010612885,213.61807857329785,179.4510444002094,165.8632325275408,169.93676019061002,167.78099563756803
194,2006-02-12 15:07:12+00:00,154.24509715043482,134.5226940873825,118.89268647961413,117.01091760240683,121.6128476693451,132.72011811522924,,,,,196.68172635243693,190.94697106474672,184.92410091878483,181.7511694216899,186.7003093026899,189.57685300200174,210.65874845376084,201.58332017721142,181.25039090209725,189.34680190534004,193.6842932493899,,,182.2278908281486,180.03537156723607,180.44429886073635,187.83815394398925,187.215316233309,187.14988027606955,187.40866333332528,194.88745116698516,173.95792862927556,154.76963126328434,158.16690214682495
195,2006-02-28 15:07:33+00:00,172.49083139287245,152.30533061496465,133.87356829725738,120.90476519646407,133.86517975782613,147.67063474460664,158.82288016824924,172.41282814800485,188.70897514858856,207.1509399053506,206.8155849045876,202.32438701284298,197.2447961423401,192.86069915009216,192.49655404538805,191.55514864733223,192.732138032833,194.8052837105533,197.07967543470772,200.3581790573824,200.73478769244747,,,191.2322216201116,189.79036586616792,186.688509273389,188.81763268026728,190.44544563476973,191.92587180051976,191.58306864402616,180.73043823280375,174.02551968767494,174.70172193539935,171.6234493448374
196,2006-04-01 15:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2006-04-17 15:08:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2006-04-25 15:06:45+00:00,168.0588835368779,144.29188735056465,121.2318880182359,,,,132.5576320628631,149.34336113094528,166.44898858448192,177.17802953196198,184.45908824000463,176.384958623384,173.55036952112383,170.89694152462414,171.9196352268518,167.25834907742066,166.58905014888128,172.77882696938389,174.2312624294329,176.95889974956464,165.6943448884952,,,,,170.57029058736242,169.3675925636459,168.06268795500137,166.18761514891636,164.13549796184975,159.77359927724922,158.22473247683342,154.25291626339705,158.50192031641996
199,2006-05-03 15:08:41+00:00,151.82794247632256,125.78876405803553,105.04547407359789,97.19986062700252,103.47129645161914,,116.38366990544012,142.3461365362544,158.4455770841963,172.14713612403426,178.30488165570847,168.54388039856403,166.19692989739633,162.8190744240912,159.2876724218197,157.80150462241733,158.7833678776902,162.00275751929607,158.7403820774353,161.60368249804614,156.43057162026943,153.53809499327866,151.308008128003,151.25427346472011,150.64010510766843,147.5413243604226,162.51975529688536,163.29751808496675,153.9597505631968,153.20321385953255,149.2619441604425,139.8159134357868,143.61394204014636,141.850152760948
200,2006-05-19 15:08:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2006-06-04 15:09:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2006-06-12 15:06:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2006-07-06 15:09:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2006-10-26 15:10:59+00:00,,,,,,,,,205.9858060782185,172.28808047389586,195.8918470654889,178.15930618869498,169.1776838095812,173.79325654621582,167.08406922252726,,160.91130699820334,175.07784166302633,132.79505105152657,153.33803645607372,144.43505822387192,136.70524747064826,,,,,,132.38691300219327,126.56338727223124,135.92247655525205,134.0305015528806,138.31816398425278,123.70671219665016,130.48622006311422
205,2007-01-06 15:06:57+00:00,158.93801113959552,139.7869761995238,132.63091381329534,127.7557386903853,129.07249532926954,148.47483344101113,165.01610394765095,182.71680382846517,,,,,198.17893850564337,196.0168311241302,190.73113373112062,186.79284641301763,185.8515933008816,187.72102790261596,189.0702022161895,186.33186898335816,183.39102872091192,185.9797833236524,181.13656339993523,178.03765804205173,171.80864575610195,173.47604763451062,175.20823373634926,170.42575429708506,,,,,155.79950465128604,154.12719707148256
206,2007-01-14 15:11:37+00:00,,,,,,,,,,,,,,,,,,,209.4816480251437,,,,,,,,,,,,,,,
207,2007-01-30 15:11:41+00:00,172.4010526700273,148.87106615437145,135.64518631398133,129.83577972517298,137.1339371779724,148.87497315578656,169.55375221372037,186.75960216670876,197.3485204102156,207.63790867485585,211.06673204164318,207.19818802913142,203.66726119521914,198.16031849424218,197.87533617740968,201.893050145428,202.4078173912948,202.3498987985185,200.53344180691136,203.46781686985634,200.15127070759547,196.77948984089196,196.2228211978604,185.47588464637693,186.0233648711902,188.34476074255758,189.9448609113066,189.153806954095,179.67380359979666,182.87974054458022,181.8522759719516,169.65731587656347,173.24119669740224,176.39136774759606
208,2007-03-03 15:11:42+00:00,175.9943410245848,154.24501322505694,141.4220166248623,136.64483888906997,139.61906635631055,153.8337172311264,177.29652423258716,195.90015271643412,204.82898429256466,215.81237624010538,218.93477569511148,224.4962425130185,222.2112129879584,213.35689003289048,215.18889899290042,212.35327250990875,209.98443185422494,208.4800068897073,206.15722026367547,214.14999698877705,210.09513107318435,208.73644660047,199.19273835462366,200.5146980473652,194.47037098305586,199.68396570666837,199.54224559224983,196.48230518768574,194.3339616999223,196.72784880630286,190.25423434382532,198.5173639451514,193.51078313758228,186.15911201474486
