,dates,per0028-0000,per0028-0001,per0028-0002,per0028-0003,per0028-0004,per0028-0005,per0028-0006,per0028-0007,per0028-0008,per0028-0009,per0028-0010,per0028-0011
127,2007-09-08 15:23:31+00:00,183.33022213934365,138.59868562647696,112.7759423607108,114.82105374119406,121.4759808402847,,,120.13590510006439,123.87883638540295,138.5778256931387,139.24055297750166,140.12634359882915
128,2007-09-24 15:23:27+00:00,178.98816947692174,148.20762473911753,116.33856762884324,106.53979377993136,109.80170646883033,111.49145176678202,,,111.01480648276335,122.93092663773108,128.77774477005536,132.29008864150546
129,2007-12-29 15:24:01+00:00,147.6157279703086,140.70055207095933,124.18834216549267,121.4793215012802,116.02339639233999,123.35357652383912,125.85260948141297,112.72488442584826,,,146.75416492860523,140.71595075596156
130,2008-05-05 15:23:43+00:00,,109.63384734751301,107.74843410664141,114.08358216999846,124.03141239059553,119.04305203328545,119.48029228482083,132.8384666279359,139.85877632467904,,136.06273105910944,127.49258489985645
131,2008-06-22 15:23:20+00:00,108.02647283877762,98.77057089720171,90.32852713814712,94.25558680213143,98.60951309880602,,,110.76969788361913,128.40162705246289,141.07321774886495,133.23544432032205,136.85431588038833
132,2008-08-09 15:22:52+00:00,124.35548478733105,110.43436129023036,95.09872970195987,92.55836359352126,100.43314193906795,,,98.87188357319187,108.80854724722946,129.50355912136894,130.16859439640038,127.9593417272842
133,2008-08-25 15:22:45+00:00,132.79796017949025,112.5641672170547,97.58143907842761,99.35187528485692,,,93.95709044805666,92.41121811045646,105.15709182668702,126.33892966197989,129.05050105795522,139.39714770190113
134,2008-11-13 15:22:48+00:00,137.0190594421228,,,106.70023501601898,112.60034638095603,102.25836139017433,106.87183580303885,112.68020387416937,108.7697381405889,118.66422907672867,,
135,2008-11-29 15:23:00+00:00,135.10352073359758,125.98286867652315,111.35124213771553,106.68042585456284,110.93202916720729,100.6072231303857,,,112.13320136884826,119.87989533764029,127.95047494916443,130.09431872685693
136,2008-12-15 15:23:10+00:00,131.3244456764942,119.08564744320776,108.71617269653505,107.8151110055787,102.53840558166019,96.01733208871715,97.90461420269601,,,122.98785575479664,128.62336205590265,126.70633711670857
137,2009-05-08 15:24:06+00:00,136.93467771712037,,107.95997502176307,102.1234798363164,112.92618549606013,114.83439280647177,106.93014043673007,112.80634005528866,116.68713938236311,129.89922507701507,,
138,2009-05-24 15:24:07+00:00,132.20061364663448,117.97099943778439,106.72588427400554,103.8525694712613,112.39624134263532,107.61253900272727,106.68615262944685,,,135.38604140010958,129.97526533785518,131.85345123646442
139,2009-06-09 15:24:06+00:00,128.20180101258325,116.01569817618346,106.11769505449632,102.88248123088961,,,101.24715967180529,104.72788804257782,120.99532274680709,131.36513204678218,130.81273658355045,136.39040603404837
140,2009-07-11 15:24:01+00:00,129.8567791079893,,,102.29444246850476,105.38551946173888,101.86325344853327,104.95023873331638,105.3662198105442,112.59982908330751,128.0648898006215,,
141,2009-08-12 15:23:50+00:00,140.19699411466743,123.10272917493168,,,103.59622085051055,98.69505718186662,96.56216856236344,98.06644414212559,98.72290812145035,112.37218649782345,124.24861161925601,132.51661501744883
142,2009-11-16 15:24:18+00:00,142.7419518519937,131.67718136877042,121.65772841578266,,,99.28645979470254,103.18543070099858,114.40587519537561,105.3426534302441,120.96226798777928,124.34230861534712,129.33551386346522
143,2010-01-03 15:25:00+00:00,142.89982074470942,147.49763696729013,145.84347990281773,105.6279984229497,96.34130201141242,92.61571713405597,,91.22692970777413,106.05569179778321,114.71652578959262,113.21461889890962,110.7201042606834
144,2010-01-19 15:25:15+00:00,148.0272235617964,150.2763643584811,,,124.93745197427648,117.438653135611,109.46197822244503,103.1752211438096,123.7514838972524,134.69894394057104,133.7855453497661,127.98205954811331
145,2010-03-24 15:25:51+00:00,135.74631488778914,131.0597459533804,,,142.1362599579095,127.7707796270587,120.93992711636162,116.92263246631244,120.5536895540693,135.1217727970624,127.10892117379088,119.02622918326689
146,2010-04-09 15:25:53+00:00,133.4027310883712,126.97812612154318,136.1389048300747,139.87479637601206,138.6334779800838,,118.34778686308235,116.38027331638365,116.57403108565401,129.15859766813034,131.37322328403081,121.50141886564158
147,2010-05-11 15:25:49+00:00,146.67771171999644,140.43063109508734,,,143.6827231003333,134.2609340463598,124.00586477962759,120.83217507340143,138.63370539548242,153.09881196111508,152.64880793291462,
148,2010-06-28 15:25:52+00:00,130.52118778053782,98.17000392063025,72.8745993950664,84.40944144131228,90.5926337645205,88.69490088429177,91.50504253253789,,,113.07604997226724,124.54204977647359,124.75199228642438
149,2010-07-30 15:25:54+00:00,131.74877457049615,,,,89.97520759203222,86.56166008338523,98.28733735336027,106.22923185499722,99.11587399880482,109.67107118041234,125.34515458910947,
150,2010-10-02 15:25:54+00:00,123.45324066842207,100.12019348205614,88.62705604607912,91.14115686175958,95.38363373201715,83.41878379512134,,,90.70261939287262,98.38683462490908,111.028613361885,119.12849007152349
151,2010-12-05 15:26:37+00:00,135.82151778150848,111.75203877386491,103.03736699386434,108.92859314117725,113.42087725631501,,,110.48765753598809,101.45488770235607,109.36501551973265,126.8076463406795,134.84039961458322
152,2010-12-21 15:26:44+00:00,,,110.13599791048412,118.94541667867927,118.83830848130366,116.87432315952076,112.59986200128382,119.97345400522148,113.660190327876,121.89409522549863,,
153,2011-01-06 15:26:54+00:00,123.40526676494,106.76441987077628,,,102.57562027406236,91.05161668312122,98.8497000303549,98.94748999808827,97.798834830451,104.03751317028463,114.68044463233265,117.73878428584182
154,2011-04-12 15:27:17+00:00,155.9452688581793,,,125.41997029759752,114.95380274579374,103.77324670775367,108.17513552757512,110.52410847467982,116.42551618410803,133.74751865318146,136.79951185860372,
155,2011-07-17 15:27:11+00:00,,,100.85354787063791,,,,,133.4718954062725,119.30394279086883,122.94927187161429,133.96916181769086,134.3351948493441
156,2011-08-18 15:27:04+00:00,123.14760044344672,94.84364284241731,71.25448541792989,89.53969100587314,90.59756439926893,84.7139570090228,99.63956423378656,99.48286487699356,,,120.38566996871947,127.6677553952853
157,2011-09-03 15:27:01+00:00,125.34218838273783,96.15070452146635,,,91.58015522013163,87.30610221109164,98.77023613458631,104.17172539611323,98.4382232712189,111.33444831662071,118.39023789940948,
158,2011-09-19 15:26:57+00:00,,100.06896687623518,71.17074844043702,79.78539751777575,89.90850728810167,89.32090643130834,94.46058685848253,100.61260538843695,92.43106253162,,,123.94102748146194
159,2011-11-22 15:27:20+00:00,118.97617983223721,88.32017927623815,73.7044342223619,,83.97112516285225,88.56979707444812,92.23796627465966,92.9909433204246,86.7078787402934,98.48038311472767,111.44507520832072,113.09076278226642
160,2011-12-08 15:27:27+00:00,123.28830792504118,99.6928833843019,89.45695935763142,92.98204269485463,92.82861152614153,88.31604209710311,,,99.65328198106545,109.43648942347323,123.27695117966232,127.57867447578113
161,2011-12-24 15:27:37+00:00,,,86.02180542397954,89.23669407325569,85.38629408381652,76.21124091058687,100.08658576126017,97.35585475929696,95.12353320449365,,,127.31321284168556
162,2012-03-29 15:27:47+00:00,153.83283425052826,141.56464894778912,128.65299221100915,120.43501697394224,109.17567496806289,98.92580082338019,,105.55442733648806,110.38751410111036,121.88264897482178,113.04747549964088,120.37755410121088
163,2012-04-14 15:27:44+00:00,,,151.94338798023824,121.68500901012487,127.32735138516611,112.29580762411038,111.78109723309352,107.90401007568717,110.745640515568,,,126.67724287387993
164,2012-06-01 15:28:05+00:00,134.7321907888877,111.01403048972139,102.93169043115573,116.00838716095596,116.70566280437144,112.22005173714604,116.72358498078255,,,144.92030146260976,137.9828927198373,131.25961577814135
165,2012-08-04 15:28:40+00:00,129.0415835721871,111.41565749475295,96.37373873592001,92.31114601895129,92.9272586998831,91.87686450316919,,,91.06803639953503,105.95476493673844,112.75963491760615,118.24535371182556
166,2012-08-20 15:28:52+00:00,149.8591764567471,127.374036985975,107.12739097149873,106.62873200652677,107.13365476187573,90.73700376087801,105.53315929392556,104.10707399180495,,,127.76044131188314,134.95977559734817
167,2012-09-05 15:29:02+00:00,132.9194107873677,117.01323583484654,90.38464436669793,83.40720005794907,93.20920862555815,100.06021426206127,,,104.62501950379706,114.39918614804185,121.66444786760184,128.30730773603753
168,2012-09-21 15:29:10+00:00,134.3149445809408,,,103.15979973807214,104.91690384256555,99.0833586125068,109.4116805027657,107.45028344194178,102.93358353956977,105.4454184944329,,
169,2012-10-07 15:29:18+00:00,,,93.21027873183243,87.16987155846209,91.79716963337782,84.44810756528028,87.68471452480821,89.84411188774736,91.88398799861096,101.48473503132632,,
170,2012-10-23 15:29:29+00:00,,,104.18972697341952,106.78336555358615,101.99943884771965,94.97370947347241,97.01048117456052,103.12080338608465,106.63595008009705,113.62276472504477,,
171,2012-12-10 15:29:43+00:00,131.6046756903717,117.48585001646815,,,102.68538896156946,104.0813274560848,99.52113794051613,105.60154094846715,108.45275422245993,124.9914575621605,135.78692604264586,
172,2013-01-11 15:29:49+00:00,,149.95684249411707,113.81363000556571,103.55716262026822,108.43419372637823,,,108.45239182250644,109.33999341411035,140.035914283281,130.44698901896106,130.95022844485263
173,2013-04-01 15:29:43+00:00,147.2891947917911,144.52004096598588,141.34733324954067,140.07577752177502,134.2663119623515,125.14245450230037,125.2012286746171,128.59257354855075,,,132.75150786315123,129.578727168757
174,2013-05-03 15:29:35+00:00,135.73005161311065,114.56664989737739,105.62911444432523,109.29279764898541,112.97654073737124,111.91981467720665,114.21508691146168,,,145.5445632380932,139.30552503230018,130.35230722128924
175,2013-05-11 15:35:35+00:00,139.73723313307687,119.98393687842227,116.50104243342388,127.9833933390042,128.33675113338563,121.66436883027117,124.63485008127601,132.65760232195362,146.2379512053019,159.182253898635,156.61055749623245,151.08164985833687
176,2013-05-19 15:29:32+00:00,,,84.89817353379608,103.00947364178887,106.65924860940706,96.65933624475839,106.76179163522079,115.26120138949477,124.93742775064094,140.41732650844077,,
177,2013-05-27 15:35:44+00:00,134.93091273777432,115.92954176266166,102.92117612102074,110.97339595287062,115.05881924544222,107.80283984145866,113.2712415095117,125.0885404762038,136.09058718241005,145.91127037712025,149.56358063940408,147.22096701048184
178,2013-06-12 15:35:40+00:00,138.25795399298948,117.86369784616508,97.55465544850014,101.50355301675582,114.04031374273501,104.73331270191011,111.50387832637068,120.45723611470278,131.1654945857052,145.76651367055294,150.9374800085928,158.45574052085198
179,2013-07-06 15:29:08+00:00,116.74170723511035,84.52611884380899,70.23430351538346,82.6413395988709,,,,96.34933092045274,102.14874354632231,116.64199763312902,122.2845337388721,124.98068239644418
180,2013-07-14 15:35:39+00:00,139.7540304809833,110.74541857552789,96.08346314951984,104.31265873869049,106.95157208590454,102.55125164368273,117.78625725118582,118.15367469986704,108.85716307361108,123.56526483007535,136.70678925662534,143.28574728812836
181,2013-07-30 15:35:40+00:00,139.7356674098134,113.46725792848775,91.9868843199285,97.67498226717903,104.68921900415167,99.25750303140194,102.81242520225955,114.40763170395282,109.95712303481041,120.20487064890673,130.98118924574985,138.97933584644994
182,2013-08-15 15:35:40+00:00,139.832529414705,113.21882491085208,94.85580567193253,104.40528524510177,113.99234376941801,111.66833387837484,120.47668201879435,122.90385757735235,112.01558750154247,119.56913395402965,133.0110379993484,138.09327149412553
183,2013-08-23 15:29:03+00:00,121.65040548978045,93.17796317694344,72.80275207870875,,,82.76892432343374,93.46677925493837,101.28820540216807,94.89748991611955,96.39685542474481,115.74929627658696,122.30695870007352
184,2013-08-31 15:35:43+00:00,143.8199584072223,109.6062091813898,96.03286341288384,109.09557651450436,117.09777080847755,114.96355710676823,118.0712098313147,116.42850103389397,114.06931979348327,124.96377673645355,136.241139281496,141.4929672111422
185,2013-09-08 15:29:15+00:00,,,86.04930593373648,93.63884131559638,99.34940410264942,91.67265675557114,101.22539550386254,107.45685811240696,100.88767182697076,,,131.4023621029325
186,2013-09-16 15:35:38+00:00,139.79211461038977,110.74859790822104,95.58365088171264,105.32249070392434,116.5004580432475,108.47780776987649,114.98411356511926,116.63222389163901,112.62929693935673,124.19033419674265,132.85058231173213,138.26802739174386
187,2013-09-24 15:29:24+00:00,119.9677770113647,94.1176073046508,,,92.46572239601792,87.06616493057189,98.3139647916819,99.12031770126893,95.59472821561837,104.36485551120936,114.2534525195743,
188,2013-10-02 15:35:33+00:00,132.97481069899584,109.76892454811616,88.03628626424,104.03679029032119,105.78251213727751,96.93791814965037,107.4819351688956,111.82803002818092,105.79294451971202,121.32687328045267,131.81501626573504,136.8788699601097
189,2013-10-10 15:29:38+00:00,113.67286193899423,90.49519887401136,70.67064153118226,71.3555245819656,,,85.64785565819086,93.11338020436114,90.3597585104203,101.95859082115274,108.50502322656538,114.78490160149624
190,2013-10-18 15:35:31+00:00,142.66572282185726,110.97443457062255,94.40049134938648,101.74488390112602,108.61494476741066,93.52838080055156,109.20765817412068,113.8913030477591,109.68283108845583,119.40618997655305,133.13196426423553,136.83562329369056
191,2013-10-26 15:29:44+00:00,120.78134073464811,100.8140609506537,84.35191433137241,92.40708635979233,103.51050528818259,91.33482431612106,96.16920448648519,,,111.24232009042599,118.58122671369117,123.75593232489547
192,2013-11-11 15:29:51+00:00,133.3551647961038,110.44652795650455,95.29501018849572,94.55260711407101,98.74020849795733,92.17735262141363,98.2503667679821,,,111.99562768260081,121.09626098461554,129.19501983181408
193,2013-11-19 15:35:19+00:00,140.90075861814046,129.19039906095884,116.17837403949571,112.57500235917954,111.51801119336926,104.58737718618244,114.31175866391366,118.63256349640594,116.72491119027876,118.05356313603185,131.5873805911703,136.46243508200376
194,2013-11-27 15:29:57+00:00,131.47394626065056,124.77323694982202,114.4800394989332,111.37833049601281,109.83342287454687,101.37771215202127,99.83005128658368,108.5745243637864,,,124.61614293529784,132.34589379009523
195,2013-12-05 15:35:18+00:00,144.28522922210513,127.01447737167067,119.84099457785126,117.68206411808393,115.19993223987086,101.45884100749365,120.29002767537332,127.10893823365248,120.89701359661758,117.68841755832148,141.9984440645809,143.29029199468906
196,2013-12-13 15:30:01+00:00,126.26523235488042,116.30979126890695,109.7162825897583,104.9529662261196,98.63034611673253,,,97.8204527922703,101.12723071227671,111.6304372717879,116.16844533126562,117.32978822942573
197,2013-12-21 15:35:08+00:00,133.77503816699846,129.06960675105069,128.52345597919378,121.02724212535395,116.05816807899957,98.41325552306438,110.62376548214692,109.89996355697627,111.43480449285872,124.0539625359848,129.81085802200835,136.54192203820605
198,2014-01-14 15:30:14+00:00,,129.70537683628675,,,128.46839047697915,108.9166875474237,114.28533554954126,120.43923811740201,113.49343972997241,119.47702402429502,131.20631462091845,123.16582582196392
199,2014-01-30 15:30:31+00:00,170.6960808330743,118.29914508053298,101.28409762288699,100.98291725704388,113.94154913365296,106.9776247147926,102.17858409109712,106.98017192153542,,,123.96840131082848,127.22467976065185
200,2014-02-07 15:34:38+00:00,193.44277931910926,152.95815379597437,126.56947170094854,128.98983397401133,140.2063511812014,132.90416515616207,125.54309337073475,111.84654149881503,138.96584223881575,161.6116624187167,141.8818839659708,137.800903712839
201,2014-02-15 15:30:26+00:00,208.00796478556111,192.99523163071953,124.01814906615381,140.19837668580251,171.82972872335125,139.96701717429625,127.21690924956857,,145.096423609806,183.6956675811871,,141.85475637620908
202,2014-02-23 15:34:25+00:00,210.21421456074287,182.09165152616032,146.69377762803455,143.7259725015641,150.93797107715497,136.95611233212284,133.62931147565348,121.57657820116931,138.0995451407587,163.67043279330258,148.29999185421386,144.9840053742469
203,2014-03-03 15:30:26+00:00,162.20825821937504,149.86192808376586,130.01509304441268,170.19141660958218,161.90496771149128,122.56922931783559,,,119.89541499385881,134.2089840158685,133.65838331362323,129.6161403834855
204,2014-03-11 15:34:13+00:00,182.91491691741155,167.78828634914927,155.10701900459856,148.0208748984332,144.88595630535335,133.18457146214493,125.18323907086133,111.36208170006047,131.70760142505696,152.7729715284372,140.919600488479,136.70528736371264
205,2014-03-19 15:30:34+00:00,156.39684883996927,,,156.63810631709177,151.7347087226744,141.07969651033127,115.72311602271688,106.60706455717306,118.37962813747824,136.1797876161082,133.59290809765585,
206,2014-04-04 15:30:39+00:00,154.34127061567588,,,,153.17013191814158,134.83474519504298,125.14753475553786,113.97399096965873,117.8259197163956,142.36726062168245,135.11500000273037,
207,2014-04-28 15:33:27+00:00,168.5340434345481,174.15512711576235,163.5468434771362,152.2369405396543,142.604919483976,127.35138838957054,119.97973547383025,124.83662494695197,122.70444282580662,134.25386793999286,128.710415663525,128.302438780458
208,2014-05-06 15:30:53+00:00,,,137.36489019394907,131.3142664273817,131.67945378596727,121.44736029126183,112.73451635732576,110.0953024341206,106.98797519188594,,,122.18554179627876
209,2014-07-09 15:31:12+00:00,140.47130924269337,130.3166637154243,114.7188509594801,109.94098070598525,,,100.33734035002686,103.03235938847673,110.41321181318045,126.53823315352587,136.85625531368322,141.53544652030337
210,2014-07-17 15:33:33+00:00,138.4836072051336,125.95359156561493,117.01833768724272,112.59633134238638,105.19486566475346,101.8730033037077,115.54652958563264,116.59685511565245,115.94899761423972,134.3462826214971,136.16617572114703,140.62905991513324
211,2014-07-25 15:31:16+00:00,126.85953113763817,108.2832680057955,96.71831123900982,94.61190971054758,110.88263724382628,92.6116153780608,,,98.15866344301286,113.45287633038522,120.47157342995472,123.4464838318286
212,2014-08-02 15:33:39+00:00,138.93123022135904,117.89336723738772,109.42445011552608,117.16871640002472,125.41883282034792,108.77492060551181,118.86004203258977,122.15242513917464,113.09037790615443,132.6383745491119,142.961624365827,145.99555685081492
213,2014-08-10 15:31:20+00:00,127.95342539699709,101.94439310373781,89.60035699608407,85.31813608198163,103.24772312048675,,,104.77227901119986,105.99769158376233,111.60164299913981,122.31309417571515,130.73746797041096
214,2014-08-18 15:33:45+00:00,136.6877901328304,106.35764615269548,102.67854865442884,101.39703395032433,112.40943810362295,110.50248187052341,121.08077958574314,118.01601050963798,105.71444486532832,121.87154299129429,134.72266405391645,139.6724498229956
215,2014-08-26 15:31:17+00:00,,91.75550266769157,90.12602072792978,87.4927050439216,101.97379168805153,95.68331852552429,96.0087628359492,106.22480452823896,99.49496359181724,,,124.57504314012122
216,2014-09-03 15:33:47+00:00,128.80996098689482,101.43676867862892,98.1068251861914,108.90464334526759,110.67694755525727,107.35760156648844,115.35815951456301,116.05690983102988,109.21614865712273,128.62178044962323,138.75258793869511,143.08097751137691
217,2014-09-11 15:31:17+00:00,122.24322745966384,90.38781329049621,69.9629974123696,79.69790581797234,87.83545259141815,,,106.46150462803517,100.66900214490407,104.38627777892495,119.33066433516098,122.50983685168399
218,2014-09-19 15:33:47+00:00,127.03115822368568,99.45190149355791,81.82343119874594,90.3023671037965,93.66664516660649,87.2620407878836,91.84452028816604,96.32084279757561,98.04254282569994,114.40823125940206,120.23399699898718,122.5298870559059
219,2014-10-05 15:33:52+00:00,136.0505368184512,107.63254558889963,98.74611033993676,102.7271110892624,108.86495482131753,98.05129633668756,105.3672594985742,111.3509353387458,111.19447135698191,129.70879482782794,135.03235335134062,137.60616529690378
220,2014-10-21 15:33:54+00:00,133.90666753760365,116.55692919821743,102.05403203444007,110.20217671558889,114.6853825058437,97.01411558671123,107.87103821556985,110.80229364351511,114.39732707359154,122.56777050804739,133.29577145240623,138.22239196586625
221,2014-10-29 15:31:48+00:00,,,95.25303888062034,98.09848276717341,97.96166199768484,90.92887128544862,95.01209731360089,100.0827532429619,99.05411287445514,113.2220741903433,,
222,2014-11-22 15:33:50+00:00,143.4678492397116,121.79364756464072,109.84042116339839,111.27178045928483,116.07538417184331,102.5126880974518,114.1136782199379,121.31999000095819,119.1970821271719,130.90284344917936,141.49600170063718,143.0667635748762
223,2014-11-30 15:32:02+00:00,132.8320833397968,116.00771275086305,105.81531642954921,108.13653128814788,103.97389540374641,90.4361779521727,98.63753860302641,,,129.8783022206719,126.84694613946374,129.23690331752266
224,2014-12-08 15:33:48+00:00,181.2200142645488,120.19187904210462,114.92880838831528,114.35620149450403,113.57795887230502,101.96441415304734,112.46330282911993,122.00950159623511,114.25375044241135,134.11116741647825,135.9956129357019,137.46228468603428
225,2014-12-24 15:33:47+00:00,155.249076652354,122.04367576472157,111.33885384316412,107.71550484184566,111.54444589134195,108.81092022925012,115.14187293232574,117.01215983103914,112.7392827304964,135.26881405732738,133.72579486690233,137.57576953852333
226,2015-01-17 15:32:14+00:00,175.2855005206189,,,109.06355369952354,125.78065977730398,128.86937246460693,116.81287929731796,113.69156699102574,110.05177440438338,132.67314839610208,,
227,2015-01-25 15:33:37+00:00,177.1338026906402,158.87854413963987,123.49106029681984,117.19009331043327,137.11727328939918,134.91169850620525,130.8770891776661,129.1484322561644,127.98140011338207,131.36047358011135,156.03086023549557,139.54373105092915
228,2015-02-02 15:32:22+00:00,164.6598244138487,155.30773897938124,139.22407548963827,110.54479111485739,119.5159927026943,123.19564384273458,,,123.50590509883334,124.65130507423322,139.9195926694664,130.84342810605068
229,2015-03-06 15:32:33+00:00,157.74261465618375,164.57463932553222,155.42445122117502,148.18877266518416,128.9710078005962,109.45998745494519,109.31987358704521,,,134.40153882345575,128.58302950950082,123.94878799738458
230,2015-03-14 15:33:16+00:00,176.75952835387181,176.02802228741572,165.74445389423434,152.904748546717,138.74827056321354,125.55560664728438,121.09679434517591,122.15444177616581,133.61270306960967,146.41572974528592,144.1973383611839,137.52633309768268
231,2015-03-22 15:32:42+00:00,150.14504229923918,156.0881785809722,149.31499203581345,,,114.69426069290574,103.81213883486897,106.04004237122706,109.40576659429722,126.70930065838475,128.62427739215036,134.0038229109426
232,2015-04-07 15:32:50+00:00,153.53794508855435,156.71622107592367,145.0416105386182,147.3598854184728,,,115.16378936728853,115.35479456640897,113.5305767554115,134.76454737952102,132.9048321780086,131.76135090009538
233,2015-04-23 15:32:55+00:00,129.77912164481717,120.69442999139497,125.22980172842577,127.67713288537549,118.06420819172082,112.94903969867329,114.47051624275906,,,130.4713729208623,126.442801965308,131.74492813324852
234,2015-05-01 15:32:54+00:00,147.5489582592029,143.15953296411936,138.69435927271968,148.97685956916348,137.24366535567884,129.3709167228182,125.66291168228517,130.55083978371937,141.18200074370947,148.88793249951195,149.7382797106814,141.85196335251968
235,2015-05-09 15:33:04+00:00,,115.29258314575097,101.90229852891424,105.00420874312178,107.323021834025,97.3697434324319,94.73740553219497,103.30089689012789,110.95739754477941,,,121.99401890355206
236,2015-05-25 15:33:08+00:00,124.73328981885821,,,101.17831159372622,111.78025001934057,104.62551820777892,102.14008018600944,114.19880269304137,119.95734125538382,133.1836564295489,,
237,2015-06-26 15:33:17+00:00,125.19884951946761,,,,101.04002274729127,98.51638846838571,99.21681127877099,107.5680786772623,97.9831077871631,119.36478238197371,127.3944272649775,
238,2015-08-13 15:33:31+00:00,116.76139366540016,97.6037098623764,81.20516806781602,84.6122635576636,,,93.83305272037582,99.05416178170887,91.93720337874467,105.6644026085799,120.88105288334825,125.28748682815545
239,2015-09-06 15:33:31+00:00,147.3731419010994,121.04783763664486,105.29985066862389,99.92296321481159,105.4819723089332,93.55321594326946,109.57838822669561,114.66785417099557,105.14399435086008,114.11068779337783,127.53883959215112,135.84664039108384
240,2015-09-22 15:33:39+00:00,152.80215535460195,134.10544130753874,122.34169383260864,106.64307153351204,106.81941726253454,102.68625247408538,116.56822290628247,118.50453099539037,109.91698045944254,118.01869462871055,134.34875444595883,136.50934448590087
241,2015-10-08 15:33:41+00:00,125.71721635491464,115.28693937634746,113.40079171486552,102.17940590994544,106.5797404387937,96.51229963779913,91.29718063550443,99.0577683892852,99.73401968132974,104.5907966524025,115.69173021352064,124.50236500314628
242,2015-10-16 15:33:54+00:00,116.74108571444805,107.04727923193558,106.08625892173465,87.94182239202162,91.66653116982127,88.08377591094518,94.2063451223758,97.52934987972363,,,115.83174060029984,117.76763246217315
243,2015-10-24 15:33:45+00:00,135.45349416717372,129.02625268402292,126.96210546787476,115.99044583014536,114.63045401525989,101.91964801361776,103.60423071415414,108.09330654489307,108.7422992867434,120.10862588368863,129.04263190375204,136.65683993227887
244,2015-11-17 15:34:25+00:00,126.65797720030025,122.44424548707912,,,97.33409532745196,85.06975508390227,92.14789922927302,91.72784203126285,93.33763119505743,101.77680996787105,110.46879386312729,110.66368152084209
245,2015-11-25 15:33:50+00:00,136.85021194121802,139.0167656770608,102.88992251558943,94.44835685549124,97.68294318148602,87.93639566540479,90.18349873155634,95.20784651380308,,,,
246,2015-12-03 15:34:38+00:00,147.81286314937532,,,114.09980263565164,109.3868878278048,103.21141971114287,101.71821338597852,107.10134400155435,101.42531484965303,112.20514608305658,,
247,2015-12-11 15:33:47+00:00,157.11817205691696,159.06012560529433,139.95903668999247,130.76474459797373,122.52963318487997,109.16989355590965,110.46549265293643,115.62173415101711,118.17933175517526,133.22781101164355,133.5124456214605,133.53506720710797
248,2015-12-19 15:34:55+00:00,157.79472721737002,144.01843015703747,126.6536167850856,116.03524081062223,,,113.81719731965477,106.00172902346667,114.08443432675902,140.35902616834085,130.54222654079067,124.4252441862281
249,2015-12-27 15:33:48+00:00,156.21017050032577,,133.3982873081316,121.76238585050884,149.9681490841234,145.3795639242284,119.90268067000761,118.90001944151734,126.23020365790887,156.3956941296754,142.75302647105468,
250,2016-01-20 15:35:22+00:00,153.5170984900643,128.20157132658574,126.81541166141035,117.18438576526619,,,,89.20061807892999,104.27136368922321,123.82399861907471,121.36571351841273,108.79608040836736
251,2016-02-05 15:35:31+00:00,169.38017520511895,148.72238497923578,154.95450441445388,151.97735349734927,,135.51917611757648,127.9227687899053,125.03956482169009,134.17041409334803,143.14619185013152,132.18713059856265,128.40384019794897
252,2016-02-13 15:33:37+00:00,150.59345119427846,149.26778818437793,157.72858070869572,151.27243006244797,151.71360717714418,142.00336802994553,136.8372173606801,136.23432970539747,141.47684265602746,141.10150518893838,137.56554119632722,133.24124310922215
253,2016-03-08 15:35:43+00:00,,,147.49059777810498,145.58031412877617,140.37317742015495,123.13108948840582,120.48541059475541,116.58347451648339,125.88120976029673,,,
254,2016-03-24 15:35:49+00:00,125.02429407828133,138.04175159200864,145.3260949508568,144.4791066921168,145.41145581878052,137.65902435810236,136.39729741793226,,,139.06331579411855,127.33314540307535,127.94181374082788
255,2016-04-09 15:35:53+00:00,,,138.1584296947291,139.05590309837385,130.9580491700484,125.50872540011311,121.11536138795569,120.11980779598572,127.9322879365498,136.62852324488136,,
256,2016-04-25 15:36:01+00:00,134.32206281086286,134.7344759651832,139.83713270486695,146.51147576932829,,,117.2530344097512,116.77574441894878,129.0166774446193,142.8739376964362,134.30896903131253,133.42860716887606
257,2016-05-03 15:33:18+00:00,165.73440159315277,153.20331758714596,158.2669362712884,160.16565883859914,153.08112654228992,149.7341839453077,143.20074395757794,140.72966825653614,147.81030105231795,161.75197973180346,152.52416548192903,147.32254600869416
258,2016-05-11 15:36:04+00:00,136.68330101842645,,,145.46570198817423,133.6504022507342,122.56672481454291,116.73068031983402,126.91122982080209,137.06374800136055,148.33098011135357,142.3066430341129,
259,2016-05-19 15:33:16+00:00,147.15442447130732,142.40664232586522,137.98030511279507,146.06277562651206,147.76506202478413,142.865743840275,127.2313367420489,121.58586044183117,141.62776651212448,154.6233513255659,147.31558337909982,148.3960789790966
260,2016-05-27 15:36:09+00:00,126.53456827049251,121.57637431266342,117.15266069273449,122.8683738297702,126.94191656730858,125.50189868510257,,,123.58036683774642,140.8702324882002,130.82630461302537,134.46303168514285
261,2016-06-04 15:33:21+00:00,131.4241343592116,131.50321403028937,126.47493444883011,125.67411562908762,136.65668389250152,129.0724506978358,125.4597753100356,129.15597410054121,141.70661149119454,158.59465106158348,147.2708842902961,149.4631105659443
262,2016-06-28 15:36:14+00:00,,,77.81487800592943,91.4828220642892,96.51547243336495,95.98383260935123,104.39634287946299,112.65235622333624,113.32157539764458,,,
