,dates,chi0359-0000,chi0359-0001,chi0359-0002,chi0359-0003,chi0359-0004,chi0359-0005,chi0359-0006,chi0359-0007,chi0359-0008,chi0359-0009,chi0359-0010,chi0359-0011,chi0359-0012,chi0359-0013,chi0359-0014,chi0359-0015
438,2010-11-21 14:30:03+00:00,201.5123585107898,181.57968592355795,179.4126967971552,169.32840611973518,178.67239183154643,184.56341496876203,186.70114802594355,177.0627728914722,194.99497710727934,201.47853602236466,201.4337118529721,218.47214520112087,202.73015147163412,197.1108876403058,185.02481147603453,189.08825181326574
439,2010-11-30 14:23:52+00:00,,172.32313521414028,167.9923850320866,174.3402127730251,175.96246998775737,191.2814190847032,196.5259378145723,162.3718181252577,174.08299842997448,193.57230090947863,190.02942800564955,198.55015453644566,178.75199604811732,196.38139147016093,183.01257244643074,185.15254922798024
440,2010-12-08 14:27:02+00:00,,,,186.60569636904222,190.13564288261503,198.21240557976606,198.10423834986258,191.7107811930521,181.80741632087498,,,,,201.83872565737244,200.04650634019745,200.7368089906148
441,2010-12-24 14:27:10+00:00,197.8755965419824,,,,,215.27148892584873,205.19645295264135,201.9894065227617,191.82072026158252,195.0238298129902,197.9355950996535,,,,,210.09940944144282
442,2011-01-08 14:30:10+00:00,204.19866476752017,183.38258304644577,193.33134826119576,181.34928802663578,186.47417666958538,187.92154887972148,181.02215523569512,179.46781074984725,189.04611386996189,191.16735280008896,190.089996153825,207.17354272783123,194.47368499203935,195.12134123839127,189.37631051445774,192.3176085314249
443,2011-01-16 14:33:33+00:00,199.34980997041757,189.7331554998725,178.07954377414632,173.57683885984912,173.93978535510402,,,,175.02202013816432,191.2398133996257,184.63733088445088,208.78777651453652,188.9035628643929,198.04225686128777,200.5564747800733,
444,2011-02-01 14:33:38+00:00,,184.38322784880958,180.61149651350843,181.16141174280403,180.78478019962492,193.4120685751309,194.85426444500658,190.98180621356005,,,,198.3600819645824,189.5019114659637,195.77967846026647,197.49381446750976,199.5703929092019
445,2011-02-02 14:24:02+00:00,210.87863417718017,192.6433927787056,198.53054492262532,194.2419238336938,194.42277982780823,209.32900407143435,199.5460320574254,186.5659297261339,191.00629334749948,192.64860611530452,184.42342355028845,201.36614217862717,200.9675396623593,206.64237308270043,202.84073246075926,203.9011857983216
446,2011-02-17 14:33:42+00:00,,,199.5818587241124,199.93877507261092,197.86275864707287,210.511412036106,209.7283867950163,201.27101691496176,204.88553676768586,,,,196.25984779196375,199.38366788293595,201.29692550087825,208.6158043887098
447,2011-03-13 14:30:09+00:00,202.3812873185491,187.19423205998808,195.36655858232535,202.37421928740142,207.2636747025802,209.48074737994554,199.21438585323364,191.37272507350605,194.00000146802395,194.56769082248377,,200.1174672000157,187.22144358821012,196.8337145553285,207.07084082592704,192.57902547214258
448,2011-03-21 14:33:48+00:00,195.72425211055284,177.7642505279988,175.5135218728096,182.71067090176336,185.33878413705554,,,,176.7384624661634,181.13266653481352,140.52074874453072,197.6490847120481,193.932724498647,198.9819172087344,194.45492581534631,
449,2011-03-29 14:30:04+00:00,215.53477160910916,191.1813790722978,184.19979089059618,196.15142624608745,197.1586065782614,197.38690804975064,195.7809075438611,200.70637465124622,200.64985144246086,200.6893577461391,143.85435407955646,202.66401985077738,185.28851495487635,197.56837771668773,194.1368983209576,114.0645253672908
450,2011-03-30 14:27:40+00:00,214.7808254320197,195.0511029799774,,,,,207.94341127350754,204.48711127602346,207.87683717144088,205.60832140993932,142.85292412227895,209.4513150879368,198.94147255296795,,,
451,2011-04-14 14:30:00+00:00,222.13098070992862,185.22062306270468,186.42345183319796,181.8609362399466,178.74620695604978,187.54805470892666,194.92987509690434,195.70415727021336,,193.59143013098085,112.92140264409258,,170.59786991517944,189.9928890274766,185.97168697434657,92.55018411672732
452,2011-04-15 14:27:40+00:00,217.59401356908327,198.87467811116733,,,,,205.2870883896854,203.13957601749146,209.74734060998975,194.73702529607016,,210.75772656784076,,,,
453,2011-04-23 14:23:44+00:00,201.59147954055547,180.5228507312328,,,167.7573957508165,167.3360037770364,175.0565545060623,182.0564641497524,,,105.94710058336585,,160.66625704460165,173.6658037955337,168.39802543599103,79.94005365695685
454,2011-05-24 14:33:50+00:00,,,,200.09754046885936,204.93532968604825,,,,,,,,,,,
455,2011-06-09 14:33:51+00:00,,,,,,126.96130329461039,158.00971234607601,,,,,,,,,61.6418229725979
456,2011-06-25 14:33:47+00:00,,183.05250723678822,159.9801255163054,,170.24735308616818,163.52459652901908,182.28152355067715,179.91428165058377,,,,,171.58517312930974,,,70.99888328980762
457,2011-07-20 14:27:34+00:00,229.46097028611405,218.37109189599008,220.04070239076862,,220.36654125483645,,,,,,131.07159832246546,225.36548486153708,202.86439581127607,216.26182373732664,198.9385336014616,
458,2011-08-20 14:29:02+00:00,221.97320054697914,206.54331499967236,178.29883983594226,190.19166773416055,192.62849946229804,,193.2557387612093,186.64412385055016,204.55265418077957,194.68703997525853,119.95126965248497,212.73539553811838,200.97963554257097,196.65752499425912,187.4324624349616,90.14228104029587
459,2011-08-21 14:27:28+00:00,,,,,216.9861539400784,,219.05401616973387,201.346732389938,205.76354724661385,199.45963513215713,,,,,,108.26361082926663
460,2011-09-05 14:28:53+00:00,192.08209816557954,179.84682394973294,136.30585769582166,,,156.42741644910038,175.92068098066733,153.25165264754563,,,,175.77592169658183,186.24746308635915,,181.9847186709857,96.54791250406694
461,2011-09-06 14:27:24+00:00,217.49491739920148,203.5818023367783,186.1340571368255,197.28694085181354,204.37246494778464,,,,,199.50490138660126,131.6204878207103,216.70518215636162,194.87279315711942,202.14155673998272,199.48906764619022,
462,2011-09-13 14:33:31+00:00,,,179.26347287569584,184.13872741488262,188.65785000790663,203.72295768135473,196.47247009433548,188.04149966673674,184.11104340210164,,,,181.61018838362492,193.63027832145073,187.5904646147453,117.3935952091727
463,2011-09-22 14:27:20+00:00,223.8039640651278,223.20388462363076,221.12814916130418,,,,,213.53271098037624,211.29811072339947,214.39369536212627,209.19040668809345,230.84157943829288,207.9252785719089,,,
464,2011-09-29 14:33:30+00:00,221.12904353896067,204.10137231958055,206.66601648224702,,,,202.68208492407805,194.06468547289938,183.5362345453518,200.78110659081105,203.3191895891725,227.57971611666395,210.69549775613822,222.79147359018137,,
465,2011-10-07 14:28:20+00:00,200.76093071590552,191.01393286817785,166.14554178955703,180.8669015825104,177.12584770742055,184.97893400257328,186.9142212323873,173.39275234790946,161.2607818640957,190.54652853606555,159.25720658113568,193.575228280134,177.75069663923622,189.12454439932512,179.97900815509396,134.0655611945768
466,2011-10-08 14:27:17+00:00,209.8870625134994,200.76829631646908,201.65890930306827,196.8049775708955,202.05150122213735,202.88972353823294,,,,,198.31627210172508,217.71817067245001,201.8925711068983,204.1619263638751,199.26855166506473,196.02370530137452
467,2011-10-15 14:33:31+00:00,201.6638826438343,185.6801664125656,184.97119839175363,187.3183193490787,203.62048251280345,200.63881006243338,,,,196.16930759034736,186.89899086360197,207.37919568919529,186.59723661194627,201.91858149414668,200.71605434908815,187.2182944476422
468,2011-11-09 14:27:34+00:00,,,174.37776380690352,175.18515011092276,190.89690408024242,188.97652116984054,199.2638579235586,196.4612477405882,,,,,,202.30897225348318,195.78111927891004,185.4532358904684
469,2011-11-25 14:27:45+00:00,199.4316887003627,183.46921745658398,183.2407776673282,190.90433621165965,191.7388922805371,205.20184581247756,196.83206717281803,,,,,218.90954535203414,205.0876586589088,211.80316442221613,195.60791831781597,198.32952050593218
470,2011-12-11 14:27:51+00:00,210.96692191871605,,,,,207.28473169001845,202.64433951153518,201.07563783119983,197.12709836728274,204.63757636564662,203.6827076652567,,,,,
471,2012-01-12 14:28:06+00:00,,,,,196.9234998581965,217.35396444391597,206.53487524609838,194.36966247011384,194.06228643839555,193.12335272022827,,,,,200.26972317023225,202.13573537269633
472,2012-02-04 14:34:20+00:00,214.55304297736635,197.59235089059504,207.93381528749484,,,,206.28105616354105,200.97803098028888,205.68049068623276,204.33953037005625,209.51127454812172,219.4743082271337,206.80399010782116,,,
473,2012-02-20 14:34:23+00:00,222.76041499646362,205.83814036946887,204.3594255256446,203.45799714283436,199.54232736611058,218.06795296733006,,,,205.54356802557348,197.54316759514919,208.90330131736707,212.9543622531431,219.59439844229493,215.70855884044366,213.07856405250763
474,2012-02-29 14:28:11+00:00,,,,202.92016202548848,206.39115458271365,220.82555297545358,214.41241630335944,211.85217620450223,210.01625690949302,,,,,,222.9667273715777,218.9857917215368
475,2012-03-07 14:34:20+00:00,209.8172964741887,193.0921426205627,200.35340975958906,190.35068287125813,186.43997185530574,206.94414924413363,,,,199.64473498233363,,198.88773758154736,203.6995935142525,211.92617260350804,203.75474153714958,208.02130647975554
476,2012-03-23 14:34:23+00:00,,,188.44970724342738,187.43990469551258,188.10621827094508,199.0749403099976,212.42250829748042,211.92653071630306,217.0882650480733,208.78508432846976,,,,208.58493475743424,204.44129556439728,200.14579942375906
477,2012-04-01 14:28:10+00:00,214.93541960882771,200.29748818580168,,,,,206.56209553279163,210.50527967500506,207.46044132112215,209.56640639774884,,202.89371859542428,,,,
478,2012-04-17 14:28:08+00:00,215.19632016635708,204.48356450681857,205.28817961299924,215.15288942751036,205.64477335968857,,,,,210.1157218133193,137.77590325242872,207.1339933685983,194.83253691892835,204.53144306011657,,
479,2012-05-19 14:28:45+00:00,220.78348570017886,209.57432971008166,209.47005539006335,207.15111479837606,,,,205.8481721831487,211.91141424659543,,156.6241334162747,211.43637463908706,190.19041405437923,201.49689451039814,,
480,2012-06-04 14:28:24+00:00,224.72405828510006,210.73893648971884,,,,,207.60298832258766,209.67878764476322,210.92929012443966,,151.2425971758305,218.14784503826095,,,,
481,2012-07-06 14:28:44+00:00,207.77034128541368,198.3566335261394,191.2718028478953,191.33353947030224,193.39317030285955,,,,,,133.49690318480444,197.9119499556394,187.3604500616414,189.4660371400264,156.84584590511145,
482,2012-07-13 14:35:01+00:00,216.5788805452256,,,,202.73611475868597,208.45103801958263,198.02363887569356,197.14277269490756,197.58786887934693,,123.01650512287705,,,,187.52451707816238,
483,2012-09-08 14:29:27+00:00,,194.95824561348442,201.13676620033002,204.96498337924513,192.54438338226555,198.31262783155714,204.70320044097122,,,,,209.84618091725565,194.94040260634378,197.56353916431388,191.44672648445217,
484,2012-11-02 14:36:05+00:00,213.160856227427,198.83075699370949,183.76374494146754,,,,,188.6569506349254,183.81070999606808,200.52938912425816,208.9951368293373,220.07514736040423,205.54711290315487,205.9170971794276,,
485,2012-11-18 14:36:13+00:00,220.2833387724613,198.76721107416338,186.65543841394376,196.60582319468435,,,,199.5152683472068,201.01137430544009,205.76359115858355,203.95846121343095,219.9710812730085,209.1634065725582,214.1574789814985,,
486,2012-11-27 14:30:03+00:00,223.08252481345704,203.73678877695062,201.8043152191028,199.28420669314943,197.36732531009218,,,,,218.90433175436388,208.92866838884103,222.57703382517548,204.75338015864347,207.76133405268666,197.7532164719108,
487,2012-12-04 14:36:13+00:00,197.30308229070948,200.61941178778432,190.92433168124367,176.22946575211193,186.7487105589216,,,,171.81257418749362,190.42348451017767,182.85690826830083,210.63698992951623,203.06085652890755,202.64160445336722,200.91102501721062,
488,2012-12-13 14:30:08+00:00,,,,,,199.2995187911589,195.5021793939816,189.8527972451226,190.1260530135825,193.65179184888964,,,,,,200.89067991977495
489,2012-12-29 14:30:14+00:00,212.84025876723277,205.3364995911421,,,,,199.9646992055422,196.32414451302523,186.56453979961665,205.13591345091328,197.74126691329838,214.7418558503751,198.76121319605735,,,
490,2013-02-15 14:30:16+00:00,227.38766925050075,212.21265694789383,205.57988428071454,210.63461697633943,212.56815090639253,211.186671489658,,,,,,,200.3276383059559,207.03397410436378,197.33603298521322,173.75525411842077
491,2013-03-26 14:36:17+00:00,209.50135849936038,200.64378804467876,218.64495141189366,226.9179194511646,227.65696180218862,216.05189427760592,,,,197.57324376999676,169.62278884136973,201.61582376850768,209.77782832711182,214.29502345929865,214.76594022081184,212.474833571866
492,2013-04-12 14:35:51+00:00,221.0920264787377,206.42632539791606,217.28881298284762,214.48058297873922,203.15318726590277,211.11852105683508,210.20789260998825,207.62923501446423,207.5421652686018,208.30304247782934,164.8048831263366,200.6283158632031,193.5539388153765,204.7251931108928,202.69328237966073,138.5236913321164
493,2013-05-05 14:42:04+00:00,244.18250804771122,226.90676646201874,220.26393877383,221.8553239975196,222.78615778374672,225.9630269294036,209.16903560866135,217.79078868503512,224.94249021641758,225.95411856016253,139.7716616269346,217.60650943787095,204.70642461177883,214.23111611286606,214.50631362750568,119.00506454015908
494,2013-05-13 14:36:07+00:00,228.7873465044349,,,,186.24980664437737,187.9229559484492,191.25703102227078,196.14096605394542,208.90246684454408,207.31470295255104,132.45302517875734,203.86886022722015,,,,110.58702660655257
495,2013-05-14 14:36:02+00:00,223.46221859962014,216.84663064752183,215.67342387628338,216.38666210558767,206.5978479814268,212.39429178349724,204.04905770428775,207.22850596023477,210.55997558320271,203.36666688594983,136.11562160416767,204.5213818641875,196.26772060221427,202.7468380244632,197.71923575703693,120.0940061109739
496,2013-05-29 14:36:01+00:00,210.3045128224735,196.36388550708463,203.26082845006087,,,,194.97273013046942,194.42344605143506,,,120.2306680401842,191.33212290174194,186.8139968900089,,,
497,2013-06-06 14:42:17+00:00,211.18420381714157,199.32159885109368,203.86043948062002,197.48358226500332,194.13124978083536,194.54424784307483,199.02048332263212,192.71214374612165,193.70896871689726,,120.20368928364908,200.24073002185617,190.61412304501937,193.3661037008578,172.0261240958989,103.0858348339053
498,2013-06-07 14:29:45+00:00,221.53434155423253,,,,,220.36684321772648,217.27643882643002,214.7534173656194,201.75511692253627,,138.27393940002932,,,,,118.31316416093813
499,2013-06-23 14:29:40+00:00,,183.49864883015843,184.38488967867823,189.59486281637615,189.03639178171792,195.09689281803165,197.02666166671673,,,,,,178.4020826468826,193.41182138056223,,102.14444092021007
500,2013-07-16 14:35:38+00:00,221.14069470211942,196.16878223815107,,,,216.88613743382098,204.11938592807476,197.27958318576208,203.5214165168156,,121.18043725593748,220.35855706311222,,,,94.64313932689704
501,2013-07-17 14:36:02+00:00,195.26578311460358,173.66104976568988,170.103277610598,182.54558619457669,180.44536978146994,191.39826036821265,196.12655846448365,193.7401060964074,180.1978409812835,,122.64418714216878,192.40259152087756,193.26967510762347,194.8898393916651,,97.37482128269103
502,2013-07-24 14:42:13+00:00,215.58752959803022,189.45265689329602,193.25320490682836,198.01643680543805,192.65081388454996,209.7131702196351,204.28753180525038,198.0892730128472,191.00498700135225,180.70657771528326,143.4378574165402,217.26834759060287,191.5264300012112,201.0085514485063,190.92486118572998,122.4634282730507
503,2013-08-09 14:42:16+00:00,213.0118919377324,201.65582517166177,202.49116477113384,202.66527701022395,201.31168366241528,216.94191621436767,211.00483573437413,197.7634788979189,198.2967060703544,191.60077506664226,145.14368375366385,217.3012659928299,203.71192639863796,209.12939099664138,203.40352910016182,126.03494766911682
504,2013-08-10 14:29:17+00:00,215.95611360776508,214.75575388133407,216.63574122477726,211.3229496427753,209.84619463560833,225.11737777780414,,,,,149.95700269767227,226.45704596957307,200.6831896333443,210.05859238639772,200.66146030033468,135.23280801316648
505,2013-08-17 14:35:33+00:00,211.71161411327705,200.36585037650337,193.03621021256197,202.91653187521482,,,,196.15682213852452,184.453954252466,186.87773132808786,136.1976703520041,208.7304050624753,197.53703152877208,204.32987519306457,197.55895578732333,
506,2013-08-26 14:29:28+00:00,,,208.25434415073192,207.47789499137951,203.41790178257813,211.15862927967083,206.08987313694794,198.74050022727445,,,,,207.1909192441632,227.75772219028613,208.2454035540735,105.78245505316939
507,2013-09-03 14:36:06+00:00,232.02107077123318,212.48917994918466,220.7315277397689,222.19262004515005,228.742439370225,230.49028297052058,215.79977475393724,198.47972964521915,208.43005281327808,205.1342420353929,198.6704424752932,222.3389583448824,204.11765470067436,211.57179338238805,201.7642785722821,140.1633195473519
508,2013-09-18 14:35:55+00:00,212.15260718147442,191.4830351705909,202.81581547137645,199.06367190373498,198.69786860275548,206.29686596348918,,,,197.03315109781147,167.39681845181656,209.93163087206412,199.20132269301166,208.62322755405106,202.98850753370692,185.26938699788394
509,2013-09-27 14:29:50+00:00,195.2791765143957,182.82532995843394,187.30570953010084,,,,,197.56581255378592,204.59755665971159,196.1491501200198,174.8109286255982,210.04528596231674,195.44237270883522,,,
510,2013-10-04 14:36:07+00:00,226.9268815398781,199.45304781239452,,,,204.57767338494386,193.37642005361892,184.78692422336798,201.09545545950346,210.06832175323436,199.7615225785081,228.6993302327974,,,,199.5318175748138
511,2013-10-05 14:35:57+00:00,210.80699388749215,199.37170319215076,205.84754261810505,213.18270569416535,216.7539416971988,221.42801506494507,212.63437512729723,206.12121216883364,213.8790817804892,209.35318882822833,204.84370455110266,224.20366108621107,208.55482630804048,219.23697223777944,204.68002394151173,203.45249176638376
512,2013-11-13 14:41:58+00:00,202.37080213485473,186.47719929920473,191.70110727198013,188.46077542280926,185.3973340832531,191.42015665970072,201.0787533476824,201.46497475325722,187.87470889026048,195.61047305983098,194.16728084652792,209.16621371157217,193.50364272637415,193.45143051445024,197.812796736677,188.0217452193316
513,2013-11-22 14:35:39+00:00,204.5831684004276,190.82096529238376,195.24358349491456,196.54482926190371,199.93554137583064,214.39648211046216,208.3502919146792,205.00774576165614,195.6439856219212,199.43726002801225,198.9938080942468,219.8130879374406,201.92451302468228,202.6204941054493,195.60434464150399,196.3358127246554
514,2013-12-08 14:35:41+00:00,202.6416631917579,189.44369816287843,193.62748895154542,203.6057109698152,216.93673886226307,232.00077525073337,200.58647972245956,196.99385827192322,217.34552215099396,206.59835516074597,201.0026183620976,231.86723396342663,208.2944655061563,224.29592545294858,205.557231433948,200.32216766034554
515,2013-12-23 14:36:38+00:00,,,178.03097014741732,175.97123126061314,182.33264871060112,188.79714720038595,193.03385929383123,195.96891864441127,183.40630661814177,,,,186.70635632395738,193.51087243442288,180.6647921574469,182.46731204766797
516,2013-12-31 14:41:39+00:00,204.60397889730058,190.9954924378206,196.44528883951526,192.99447241005174,196.3277761824315,205.5966913886382,197.0405430307777,199.89802348415415,193.2151778340191,197.5267375435118,196.8756664508468,216.3804344489899,199.26814124433022,199.59527321945242,192.09689286372918,191.5081625179678
517,2014-01-01 14:30:30+00:00,,,,195.38615413120618,194.35314566196257,207.59931585410132,206.31064034119126,195.93741096822987,198.10517039472057,,,,,204.9507863846616,194.34341933725693,202.50692785150844
518,2014-01-09 14:35:20+00:00,216.77604777086293,199.4835535643591,202.31124494330302,212.74001009615827,217.8171606739599,224.12937090620701,213.9711941019422,210.429579117509,217.99698633366143,207.61846227791568,204.39988624937456,218.60065051738462,207.6591953730071,214.33686600073338,198.97732292600082,198.42755092298336
519,2014-01-17 14:30:41+00:00,,189.1452797395537,191.21504597128896,198.20834676796858,207.22529955334846,208.6022031572078,195.23194367337211,,,,,216.14725406147028,199.26770159534635,202.90582706370355,190.87202691422976,189.62741630101684
520,2014-01-24 14:37:00+00:00,204.29475599370448,191.8943262779121,197.3229221358762,204.47575939238692,217.42711810326364,231.70498270145706,212.436437453142,,,,197.6923874502057,208.2720684720193,194.00935141776495,205.6187722009023,202.84369180310512,194.5955603551074
521,2014-01-25 14:35:11+00:00,215.80379693377552,199.61423736351196,195.85141603004016,205.3348974429588,210.62430722915062,217.45836413032137,212.90335451712323,203.12870467173002,203.0313785260826,203.4309934439941,205.59017196133314,219.638581257428,204.08021583925785,208.90281340678936,191.427356933117,195.63961885713073
522,2014-02-01 14:41:18+00:00,225.08982616020123,196.61372536269627,196.37483098380912,197.14729650057828,203.84645755538898,209.35453470264497,203.0221164974728,199.25344041969487,201.38944070295048,201.33527793577605,201.21001979053446,216.02215555596229,194.52262243735166,206.74047845115024,192.85332952855586,193.51258178677668
523,2014-02-02 14:30:57+00:00,219.87491317339428,199.14166719282622,194.23403693793634,,,,,201.17845579229657,204.35386003140152,204.8832865215644,192.38190769052727,215.91361399344845,196.46823259824365,,,
524,2014-03-06 14:30:52+00:00,221.78263846568302,194.16123233883752,198.17059443043826,207.52114354964513,,,,,,204.3781679841417,202.4580532205388,214.5591112142553,198.2718975168406,200.69288287701124,,
525,2014-03-21 14:40:39+00:00,209.66551477191626,193.23611500422686,199.94997214104285,208.15559647820115,201.56984987809022,209.51665233963732,200.525675481735,202.56277153905557,200.42676609891018,201.23696919739766,167.72775099242054,208.02256724034,192.42409142035228,196.97873607417029,186.17498052013798,177.4169250095976
526,2014-03-22 14:30:59+00:00,212.60472521674725,,,,,,205.419857870715,202.65476869924564,193.83128635075315,196.75372445583173,,203.96435881364704,,,,128.84794305060709
527,2014-03-30 14:34:18+00:00,219.39965492120058,202.38665303315588,201.24943887576435,209.70595525633834,207.09348483112728,215.36916612955477,209.98536210565794,208.2980728568247,204.55470816346562,209.20821104170804,167.78818458332512,210.28823628835562,193.01335599330716,204.98567296300072,192.02390506662482,178.5656714992644
528,2014-04-14 14:37:19+00:00,216.57486372663453,200.19004745067923,208.9250515675159,212.72733019677958,212.33411413552244,,,,206.81341070059986,211.32125809774345,155.29920002937757,214.09523133077766,199.46277526813685,209.44383270136032,204.37017995220145,
529,2014-04-15 14:34:02+00:00,218.92666801611188,196.21583402011845,203.5972295698233,207.48369172888528,208.56378849717885,220.13921545026565,216.13985903499164,216.78436414510173,207.34731538411967,206.1665581601356,160.9199182767768,211.25451588526323,192.04697427093416,205.30067468277363,193.28125441860854,140.0186929344474
530,2014-04-22 14:40:08+00:00,219.36147413848212,203.4641715053021,212.47555981912276,219.66320089649963,227.92336877206475,228.78822555816345,214.9331028203386,218.0356360103969,223.50733695017843,221.93287048021554,,220.1983548787663,207.10007783766625,208.57731738457878,198.09031609526846,115.93499067824636
531,2014-05-24 14:39:45+00:00,224.42274058541653,213.9432726919326,218.80656595826073,213.1607527053307,214.67112401365145,224.63929999844538,205.46181184114377,209.15875320372166,218.78585896622155,,,220.90259685273034,204.29924455720246,204.43667513660654,190.21578783010796,102.42986055973064
532,2014-06-01 14:37:38+00:00,,,,,170.40113970588183,183.73073827960766,184.97210824405732,174.78402385941624,153.02704045690336,,,,171.72278982919437,,,82.31865781456952
533,2014-06-09 14:39:56+00:00,195.26315057982114,,,197.80006370296545,182.69795354175739,199.39486881545494,193.22760276874877,199.86745118371894,184.81747062257648,,,,173.6287262173226,,,77.70759903208892
534,2014-06-18 14:33:47+00:00,205.73971982646137,195.51432782213,208.91582344874232,225.86665453063307,215.23731124458777,217.88830764138658,203.45350583211285,206.3776490816179,208.60117791579526,,123.72597694196749,216.28457431573827,195.85592850527055,200.31299107743126,,98.91568379316996
535,2014-06-26 14:31:32+00:00,,174.90960250848096,,186.23592189786496,,,,,174.8335394019393,,126.86801212675046,199.75036671232152,,183.585383979036,,
536,2014-08-04 14:37:54+00:00,,,,,,,,176.27978364311087,,,,,,,,
537,2014-08-05 14:34:05+00:00,209.25655282333918,194.40525728110373,205.45763722578604,199.832831066499,202.8504100374399,206.31414118234028,196.14067835456353,195.51050988204418,,,124.35517541586192,212.15808611094803,187.286533317821,195.42979497569618,182.5299195865332,99.5904259311958
538,2014-08-12 14:40:18+00:00,209.48806717614485,190.21260599699013,188.99606399283314,201.08929457594348,198.07089406852864,201.82675983541998,200.20698709464634,189.94140433085482,188.45332308283486,185.8435038914542,140.5524884175379,206.11716166109727,186.60185323407296,195.7948736917338,177.81126046794233,120.85370018645736
539,2014-08-13 14:31:43+00:00,,,177.02220059692243,187.7747830466105,183.8386183291432,187.39572708842638,187.8637087473256,183.22501508826764,158.99359658005145,,,,,193.0771479700833,172.18035362182462,120.23530360588086
540,2014-09-14 14:31:43+00:00,,,,193.75755127558534,199.76516635352277,195.36419152383218,186.04354670442567,184.85357436745653,,,,,,183.61546103673896,172.61991570243626,109.2860369920244
541,2014-09-30 14:31:55+00:00,,193.58376648436717,190.862189042954,196.8165638496488,198.55735275526712,206.10183074209246,203.37694584996987,,,,,,197.21459566464551,197.26917894605916,180.6025339764252,140.1562816964502
542,2014-10-16 14:32:04+00:00,199.96921805348188,180.8462676715138,172.21701650695644,,,,,193.38662017525866,187.52433839741536,199.68191456941068,194.09897272495957,212.3834494485461,191.89320190738005,,,
543,2014-10-31 14:40:25+00:00,205.76339601053925,187.46604071965908,173.6227703982927,175.04658285425305,181.39881371541736,184.82391759290337,189.54141763363776,186.7434340457937,177.52323795821357,196.83283000165193,189.02336125674552,206.984818616677,192.15819610042266,191.00151983332432,173.5267239059051,166.28758018340142
544,2014-11-01 14:32:14+00:00,221.57335106886333,199.62679677305036,190.4557598029338,197.06788055087912,,,,,,204.49966644855846,191.38340060015062,208.32799528965526,193.54491792505272,191.19058696473954,,
545,2014-11-08 14:38:29+00:00,206.75393835027802,190.25020628214668,154.2958421371334,171.5086021361307,,,,178.70510540729566,151.11541027511436,191.08042668829592,185.65331688022243,199.99218457859482,182.90129761944706,186.15637287722188,,
546,2014-11-24 14:38:32+00:00,218.5564991963034,202.22724046303884,,,,196.0067987607255,194.74180905646168,188.81946857724444,184.37407016077609,208.59241865104204,202.9159060550805,214.69989907110232,203.79086932981235,,,170.05487835318567
547,2014-11-25 14:34:15+00:00,209.93208880867007,189.06140603231123,161.517485373946,174.5767295118036,187.71425440882788,191.6060868464443,192.30065337218463,183.71410490562678,164.31557291570027,200.8095434700111,199.83336573790612,208.78975563417484,209.37584183113512,213.62940611485246,183.21479173855988,177.01277680224126
548,2014-12-02 14:40:26+00:00,205.36417897524026,188.74117882104346,171.22558273585207,178.25974649497329,186.02389517853524,192.41879269004733,193.8327674433514,182.69167824851357,171.04197913414964,203.30252286076146,196.75702470242783,210.58890484166858,194.73178008205844,188.61487736425715,171.32836096408184,177.1779402664043
549,2014-12-18 14:40:22+00:00,206.48071730481865,191.0208672640346,183.84690837197942,182.33893567118184,189.7111637912009,193.66959299977762,201.34918014556493,190.5650052004404,180.13081882273295,202.2051538798843,195.40436777210883,203.27778385239534,192.00163004445443,185.03986912212224,174.11133305576644,175.28876867013355
550,2014-12-26 14:38:46+00:00,,,,214.0161840123191,205.43518456963807,214.70216489782743,209.26472058418625,203.71943753895906,203.20897086652988,215.37714746910115,,,,199.30991579251324,181.58047314849563,182.73248053782922
551,2015-01-11 14:38:49+00:00,219.8798773294462,,,,204.62796538916876,203.2266176113465,193.0496618055806,189.9143678953689,197.04520926736313,209.0410957522265,198.66849302352304,,,,173.9742946524259,176.21421999969172
552,2015-01-12 14:34:07+00:00,203.19079605271915,184.30768680267914,171.0212690186546,174.4280869375305,194.4997725670568,190.92864135936287,197.17015787622898,192.68508749018883,187.68090022694582,200.23555495755127,192.8968131000505,206.24258413440378,195.29212269007678,189.92265977173557,173.3715516086079,168.15773068813218
553,2015-01-27 14:38:53+00:00,,193.8469879726275,204.08706586702843,197.5971607429617,210.65510491912133,216.49293976492473,216.26931602585427,216.48326688886644,,,,209.47140080064213,199.2005545367758,200.10367703395397,184.06620235834376,181.17670699474812
554,2015-01-28 14:34:01+00:00,209.10636014636742,200.91735154680774,207.77849347633133,209.0072356393721,214.15019918465384,219.73970952825027,213.8280126768115,214.39544630344363,213.92761398544974,209.2804445352297,201.96523664864904,216.54520373537548,206.91729606267515,208.56065317926465,185.43676373807975,176.1435452215866
555,2015-02-12 14:38:53+00:00,234.61511516739833,213.95689627574518,214.10634512697234,,,,211.37540689311086,209.04148470918494,210.96773862459924,214.13399259730397,216.87401726278424,220.2757274151492,215.84161407383044,,,
556,2015-02-13 14:33:52+00:00,218.40480473403278,205.17824759069728,206.38354822140872,218.43951360304428,224.45213444533277,219.26103537388985,209.59572486841972,209.4546067156364,209.11001974628974,212.62551044531196,207.16407049022996,214.39525177851974,207.70571967263245,203.2222878240555,189.6867386618212,184.93795483497908
