,dates,chi0105-0000,chi0105-0001,chi0105-0002,chi0105-0003,chi0105-0004,chi0105-0005,chi0105-0006,chi0105-0007,chi0105-0008,chi0105-0009,chi0105-0010,chi0105-0011,chi0105-0012,chi0105-0013,chi0105-0014,chi0105-0015,chi0105-0016,chi0105-0017,chi0105-0018,chi0105-0019,chi0105-0020,chi0105-0021,chi0105-0022,chi0105-0023,chi0105-0024,chi0105-0025,chi0105-0026,chi0105-0027
506,2010-09-02 14:27:19+00:00,234.65787551597637,221.77273289529822,227.7662075975433,219.2901069405726,231.2442834106811,227.28804947946858,224.44629949292326,228.91534404822374,236.56441019825434,233.1382912686515,239.4304864122203,247.19142471752465,250.52883829829523,256.5579267070142,262.3594808744238,260.6412763737141,259.5743008594491,259.12554346319,267.52139728251,263.8780843625789,268.137587223266,269.4980702492476,269.56185033383963,271.76571357482493,274.34281314889995,267.0686731405126,265.7488336653767,276.2697687521064
507,2010-09-10 14:29:21+00:00,240.11062246860905,226.80850372992478,,,,,226.06625052687713,231.73653935150713,227.73958055563537,237.79758993540014,242.03787812204712,244.22764311237407,,,,,,,,,,273.2498185164227,,,,,,
508,2010-09-17 14:35:31+00:00,233.0467563926595,221.61773438662846,225.36164791534173,223.7980829221848,,,,,,226.30906217343102,229.41402978230846,249.57199666294127,255.91341294399226,258.12488467381485,,,,,264.0456088657075,266.16631362163713,262.94834584007725,272.1707613248075,271.0983099131111,279.46962028349844,,,,
509,2010-09-18 14:27:14+00:00,239.6409574126041,224.12683364246305,220.5278697400526,220.53013130128787,220.02296681008426,,,,,,,,,,,,,,,,,,,,,,,
510,2010-10-04 14:27:07+00:00,,224.16520976199223,229.99389956525187,219.2640967486747,220.53265760319954,217.50703249416858,217.61070721400642,223.99511455168266,238.1672311802576,237.17795653426072,240.67582724342418,243.3147189109031,254.47363704841862,253.38360271820838,258.92141600456125,260.03034587309037,265.34716567627396,266.8062342339283,273.84331622766024,277.74893698111055,273.74177341769,276.64744122273873,270.1907084568277,270.8307438990196,275.09120645538906,273.7647625017874,273.44065303593027,286.3736128768845
511,2010-10-19 14:35:40+00:00,235.55308302439653,222.47942591442575,223.93781989734276,224.15984271563488,225.80565474215769,,,,,238.08249385416715,238.51903444627203,247.7538852010972,257.5727480646239,265.5603255529142,265.9573324737723,,,,,274.60365663714003,271.11690639294403,266.62881757795157,262.0581630716966,270.94491589824685,268.47561263534413,,,
512,2010-10-20 14:26:57+00:00,237.60123165392056,221.30065238281094,227.46027069332882,223.99865050604504,229.25595800882027,230.29551182287685,225.0773752201774,229.567094338901,232.47880559775294,227.07052290609258,232.85712994643123,241.40447688669087,241.29620852192542,246.9956507581583,257.0974260338899,263.6157263805916,268.6550029978297,274.5250201853434,277.46092818143694,274.7648048083774,267.69650536633316,259.7830843375661,259.0410839881504,260.7931201981977,270.4495787661263,262.58204052046887,267.26422572817006,281.8536936811011
513,2010-11-13 14:29:45+00:00,253.1813005626764,227.07163983688343,225.0090332771573,221.73228546959967,,,,,229.5268202018825,228.54543479443223,230.97632373854861,240.70698680846252,241.7439827595023,254.33557713342125,,,,271.83254409054217,272.81215359584763,275.3019482268196,254.1875616619615,251.56444927532948,248.90627307724787,251.0090579926953,,,,270.13942594149535
514,2010-11-21 14:26:52+00:00,253.13784178230176,242.21637328526097,227.42137050055814,224.49819470530662,226.04209837447152,229.12096975147497,228.34420234118207,233.2546999190141,235.29823757714686,241.7082185429486,243.07077421414652,254.0796105023642,256.554271002309,260.9751278916651,264.3344934213592,268.583650358037,272.4147890641931,278.7612677724799,277.57540111486315,274.30446416348065,267.7922698994563,261.81017096760115,247.9293877951642,252.37682490641876,251.05617631314564,247.8466340618206,255.86930781860687,277.6577252980275
515,2010-11-29 14:29:57+00:00,251.529952015637,240.00316173696595,231.67707910272344,,,,221.61630100467244,223.61405856295,228.31233304393223,233.10414377909314,236.99547127272533,249.05660201578252,254.24272265734723,,,,266.87914116305706,272.23078863132207,268.9136374552339,265.37427965576217,263.44377078928176,253.44659553654557,,,,,254.65796568503012,262.15111222294627
516,2010-12-07 14:26:51+00:00,257.07300096399973,237.3334801339323,240.29506630285044,239.42005758632686,238.06066475671776,234.6508180993017,240.10284633078425,240.98108042559727,243.90973641864386,243.44533451053627,248.07859696436785,251.83849651828507,264.88384663465445,272.45104409940313,272.5855348972561,277.4307060207243,280.72424441563,284.20970397675995,286.308512158246,284.1763432317033,274.5389505903493,269.6446788886146,263.6895379259821,261.5359410881566,264.64394455878676,258.0754969449817,263.61567410137764,270.16723636525415
517,2010-12-15 14:30:05+00:00,248.38169278536697,,,,241.96385460739475,243.2057705663218,246.54686237262376,242.08057767391597,241.38023522338943,241.82002133509147,248.86784475588826,,,,275.28449937969947,274.5258891959721,274.70477330170996,277.9603770129051,274.69197641259785,271.7050114744031,267.69940771191597,,,,258.2357335990658,263.25689485876256,260.9552295607657,270.12449512068804
518,2010-12-30 14:33:08+00:00,259.9434492709897,237.31899437508258,238.30683671760224,239.6422677231326,234.92423127709057,240.4178804699687,239.4329241321435,237.24073361192828,239.64286687592426,243.5175933533739,236.97227200656263,249.7720977261195,259.51648229774946,266.9986325559125,268.7453411431604,270.47521432965254,269.75055033776925,275.69737866018716,277.5018689672207,271.87293739780046,262.7032548328406,260.27733999866024,260.6972941020474,266.8190967995902,266.141060349259,263.7560136456272,264.69116990502977,277.2157737196595
519,2010-12-31 14:30:13+00:00,257.9612173986254,241.06269893751093,,,,,246.48218218811522,250.71391690578497,240.89288414426687,245.25102614151317,245.9392403107444,253.26081892915192,,,,,279.8394910441788,280.66841440265296,281.6707770669619,273.5638023806664,269.5283770537448,260.7595281143675,,,,,269.88178032153803,285.65692948046245
520,2011-01-07 14:36:28+00:00,,,,,,216.70747407320096,219.77019171867332,233.569069020225,237.3370203154758,236.65975409300341,,,,,256.7580746151916,259.84586723825043,257.95307256525865,278.1603107777128,278.6234304845386,272.7396008631117,,,,,249.5918724285574,246.25098574149266,247.32589628833296,266.85010318752376
521,2011-01-08 14:26:59+00:00,257.0081907459448,241.62359260297595,233.6254800395769,231.39074158838181,235.87933018394685,235.8854996187704,237.89939784245388,239.05231818743073,239.06477649624674,242.9069968790933,247.18293691146252,249.98457005235184,257.55517930561496,264.918563016567,265.30392510652155,273.6506674637949,265.81384276335285,266.5454138879239,275.853167154102,270.10613289491425,264.7991088326022,263.0608594961122,259.3436918412681,258.95793240555355,260.98172324662147,259.71055089769044,259.09663362148405,270.28679495370443
522,2011-01-16 14:30:21+00:00,,,234.2004194305167,226.37927489002357,223.15294195022057,231.09440292374615,231.48579783300235,225.6434904256123,,,,,263.9661464462298,271.7384017866261,275.01694627718757,275.29754485147237,272.0949299532419,272.23032283145653,,,,253.52367545947575,251.59928594142923,255.9970965754173,253.11137960611387,253.57780277446545,263.1145326421073,274.0119768358222
523,2011-01-23 14:36:35+00:00,,,,,,215.69289702179196,213.88473786581415,230.54586274260282,231.70416482606657,236.00234662212148,,,,,256.46581819616523,260.01656550873315,263.3819791786397,263.73467048795794,271.2295497202232,263.99490372203576,,,,,247.5430643817343,247.32268409617723,249.57479716949368,269.53171817032126
524,2011-02-01 14:30:27+00:00,256.47095245154577,235.95680332250927,236.4063151027909,,,,,233.2438586957499,239.66784224201464,239.6121007594912,237.99768979215128,239.71788232255858,245.90280352455167,,,,258.58857265749003,254.91630389593078,261.66607783106923,247.42640965020237,244.2370020059387,225.40483992987018,226.99043693034758,,,,236.90815154274378,251.64444293930478
525,2011-02-16 14:33:13+00:00,258.7718540873608,244.12917814482583,245.41001297617626,247.09707763889142,240.64629424409634,245.8485554047766,236.41883540423288,230.85959516624587,225.24891292122112,225.62026052086017,231.4453535900705,253.80698110640137,259.7005714403969,267.05028329407395,264.37014224951,267.53178730740285,255.9056512220703,255.89109273972477,251.39618160405797,251.1953383968445,236.88318237501073,245.1361967530342,236.1733799352641,244.96132061186495,243.15762214455128,240.26080931789184,232.10721794026014,236.41047580038406
526,2011-02-17 14:30:30+00:00,264.3078351605448,246.25412372069306,236.94283631109457,234.11873836844578,,,,,239.75435240545744,238.0850378662937,240.37109455424348,236.94716008491662,239.635001075178,252.27149743858908,,,,260.0862390269935,262.2352667036042,255.2983016456776,248.74708669519393,244.3684116203162,231.69837567307175,228.90574193222685,,,,258.634211444073
527,2011-02-24 14:36:44+00:00,,,239.12210803826468,238.9777740057762,235.44278536766993,250.0051769590868,248.88791901595175,248.9275709381738,,,,,255.3404821476293,258.68164391756267,261.64566182637463,271.82663810705304,272.9979349732905,274.1509271904101,,,,,234.43175565935752,234.0966458605287,247.44899930386546,242.56390640254696,245.98710091371635,259.9338257567887
528,2011-03-13 14:26:57+00:00,256.9851999958633,247.1020060886457,243.73927667421617,250.67021356371342,243.18208395359224,248.50332907068915,242.8621937227363,237.99596452508428,236.91351709145562,235.77652109091304,239.35491055101346,247.701175291664,256.1177407761387,261.2230737595694,261.734562493611,261.0718892283452,266.41971793203595,259.65649029142605,260.98019142319265,258.0443858229794,247.1399943929357,241.53885991265193,241.4951247889138,236.07697413636367,242.31217896997208,226.74775495162854,240.47281910690808,243.1649831600789
529,2011-03-29 14:26:53+00:00,264.0733015416606,247.40799009006216,,,,,,,,,,,,,,,,,,,,,,,,,,
530,2011-07-02 14:36:45+00:00,,,232.85120179598803,231.71585024557768,235.53501231509415,237.24962023713533,232.51576541308174,,,,,,249.28784546020884,258.6779184316356,265.8008022117842,270.59106656029167,268.0440188255476,,,,,249.21285646702145,242.4839798926653,247.96137893245356,253.47881323230408,252.48763556314117,249.57259049222444,
531,2011-07-18 14:36:45+00:00,243.54696712785145,233.05878350426076,,,,,238.60627406875653,238.65268111660967,240.30620636138946,251.49437615256195,241.19403411843976,252.51230551541653,,,,,269.7053002688352,275.7570788586064,275.5620841398594,279.382172213683,273.549935547102,262.9062513307196,,,,,252.25636077704993,267.14726672747196
532,2011-08-27 14:31:58+00:00,227.35901278662118,213.21587439129584,209.97503061125173,222.06692559861605,232.248550918808,231.30148918317963,231.17079237457472,235.40279660713605,238.57446603926155,230.93366191617304,232.91654963107717,241.74300228831612,241.34889151160027,254.87366307613627,261.58848597989,264.7460660779274,269.6826918008615,272.65505821999955,272.0425626588982,270.2059682129832,268.57515847518266,263.7623701925106,262.12092187787323,270.51905306519103,272.6149405897701,265.7163526825863,263.8939108701315,273.88931972016235
533,2011-09-12 14:31:47+00:00,236.843068449229,209.53282730455305,208.88359625411326,205.80099366434604,214.8438088141522,216.22895691973332,222.93006195359536,227.28707988166536,231.96272652640315,230.14508446442704,238.66053118401476,237.1681596397961,241.3446364666008,249.84598525448965,251.77665511382358,256.014743147405,266.95885787810863,271.1719910545444,274.1994701633862,276.1886933837094,276.7985462279935,268.47655081737526,268.38158866673655,269.6347732527906,265.70339127999796,262.13471388858903,273.08292545445687,279.8859882812887
534,2011-09-13 14:30:20+00:00,232.6167441267751,212.94393595295506,211.35500327238822,209.99189531385275,,,,218.0300686819274,222.461950934078,228.5540020256912,232.81455308428195,237.30309927117324,246.40662890905315,253.1589294337442,,,,268.6549692276211,275.0087319243579,277.05348254163334,273.66189326305295,264.9595551874366,269.3964918105598,,,,,270.5524724315729
535,2011-10-14 14:31:16+00:00,236.5452955605102,218.92087335352917,213.67197388184377,220.32608210698504,216.13243992644715,225.56702182992316,227.64412465333177,227.1159136308107,227.8874454823749,235.5283536030083,241.24507629852135,246.99519720142678,260.827352290547,262.47645270350284,264.1139040854447,264.76346093265914,276.0240459645741,278.4621869569505,288.1511724449041,290.564758789637,286.6171593611966,282.7382754507267,282.790390867429,289.57754241439244,288.2805373488954,276.9440542706916,283.2328710936117,287.9641009793817
536,2011-10-15 14:30:20+00:00,242.10909033961488,217.45510551342375,212.0576068841349,,,,,228.80103580698926,223.6138317593648,229.0009867014731,231.74049600749433,241.6554846320777,247.54903602194273,,,,,283.64082418869174,283.06383580902957,280.10519787750513,279.35397195684,278.81432129039,278.6988301929621,,,,,288.5858416220531
537,2011-10-22 14:36:35+00:00,,,,208.7441695733999,210.6024648734278,217.6938587916204,222.87050744138986,223.52272755048676,,,,,245.46150642769726,247.84296553201608,252.74691701416344,257.31886762422914,263.0275272897438,265.57869550502164,,,,,269.04045965939827,275.423721792408,270.84481345882097,269.72947840173646,268.5349470984776,277.50818781234295
538,2011-10-30 14:31:05+00:00,212.50843985618232,196.2730972952832,190.69749816971756,195.70841419631495,201.5176814699714,219.28106411373548,220.14568623372756,221.84433429891965,218.164552778644,222.6218286082617,210.24849597742138,216.57167220332647,224.94272732149247,232.60678940491894,238.48863389424494,254.8981837410847,263.8164299791005,266.34359520324284,267.7748449329315,269.79744580450466,252.42149530860195,244.7135683802568,253.67322609168917,253.2970465831264,255.25963938220124,267.5853824968297,262.8854988717672,273.49107752256054
539,2011-10-31 14:30:25+00:00,,,208.33528152233802,211.79367407896467,209.5543450053423,207.3460138448079,212.56807635573986,214.2347444262815,,,,236.10229697694118,238.4015744543851,250.49983754275704,250.72501215798448,256.19917261881426,261.5188019235612,263.7891393853048,,,,259.58383393485843,259.6050899825624,264.9218269904964,256.1121573900423,258.9948733724255,255.37803879649695,262.8766285123134
540,2011-11-16 14:30:38+00:00,,,208.56559623443914,208.46078380778886,212.4979033740847,219.2438061325176,228.42498021723665,219.98183600794323,,,,,246.90051782317886,249.98099401270147,256.8367785792335,265.1386971009598,268.757094021854,278.41625176827876,,,,275.06758499718364,273.59960062038033,279.02251643171013,277.8090944842024,277.38308258098874,275.12905379796916,286.41395237947813
541,2011-12-02 14:30:48+00:00,,218.6394054940051,210.9356726867361,214.86099258113978,211.6006828523546,222.2993718391612,222.13736450222325,,,,,242.2914994796269,249.51003387077355,248.72510516282583,255.99316341799673,261.2514086067411,266.88216297654117,,,,268.7610939804124,264.2157467082714,263.9768055962545,264.74180138784686,266.5677085076727,270.41054829118383,267.8365125861549,
542,2011-12-18 14:30:55+00:00,240.87097605964732,218.5542405029173,204.47335163860205,216.24448752848548,,,,222.97592087963474,217.76434373177375,227.15387624248453,230.65164029206773,236.82464512321152,244.72177871068678,,,,,274.8717119211872,273.0698835599029,263.35869530316864,260.55529957813854,253.5613282106721,250.996409667225,,,,,269.9481577581696
543,2012-01-10 14:37:16+00:00,,,,,226.70674465000272,230.12668759164913,233.26467973212894,232.02466963895435,229.66399850879793,,,,,,260.17828981610745,267.11399410188244,263.2389532500702,267.3142078326714,269.00337444168395,,,,,,244.65887338885727,245.44605506091253,258.5723026896714,270.355120078315
544,2012-01-19 14:31:04+00:00,258.52936822732306,,,,233.94071273306005,228.2682301185864,230.84053337477224,229.21477802928388,233.28530938126443,242.07136833680826,248.40525749479417,,,,263.24118602363086,263.87849296034346,265.1280739302322,265.162889242896,264.62692293212837,262.6190179121821,,,,,247.4489206332309,241.86653777439938,256.1255186306237,273.473857531333
545,2012-02-27 14:37:22+00:00,,,243.74293022683597,237.48535833879498,239.0459112241999,234.16829431788017,240.72299846484805,,,,,,258.19773916517136,262.72214275971226,262.83802102593353,264.86675765536893,261.439954214573,,,,,222.00586280487397,221.60575218971132,221.9700491231096,226.88435510623657,229.53602481811444,238.23812710911778,
546,2012-03-07 14:31:08+00:00,,,,236.80766579105162,238.26445357159105,233.55577156089262,234.50300123914792,226.89807799004157,229.25389291763253,235.57373099330695,,,,251.04602611545954,249.03216431906293,251.1677386395466,248.70426988604288,253.8484104680668,249.76186517629992,,,,,234.7854692481889,237.70768461532174,234.33562172126534,243.59491382404997,257.9990782732101
547,2012-04-08 14:31:07+00:00,,,,,233.28392232870482,233.2664636211238,228.71732494092578,234.43384833202202,228.15245575075127,234.17921864305842,,,,,252.40093157195528,256.82063714477357,259.14179005329163,266.0726231224503,261.8417349278481,249.41234142869178,,,,235.90758594944563,234.70628486761413,223.58892898947596,242.21714390092495,243.40393313121965
548,2012-04-15 14:37:17+00:00,276.89969515568004,270.0037242630966,258.9046621155259,,,,,248.93189222719744,243.61759693882777,251.46170157112962,242.70931499444256,249.893942979523,,,,,,264.1849889715287,259.1395796459476,249.43230487792349,241.4369972883793,231.30649934408945,,,,,,247.8121412580779
549,2012-04-24 14:31:20+00:00,,253.31349218154713,254.19690097850892,248.8092646302976,247.28023977261591,246.1241616320995,251.27357735202702,243.60090020887893,,,,256.9585514078653,256.247848466288,256.9700085194864,261.7511133229963,270.0940672996004,265.60725872188857,258.5931142310008,,,,230.63731451910817,227.39788841363125,231.99479895182284,240.31746699466117,250.62558450529136,250.97254502505598,
550,2012-05-10 14:31:43+00:00,276.43325938749325,262.6659178583324,259.57605466750834,259.37148179817916,256.6036572620818,,,,250.8234691415162,252.73743817727558,249.3506101273594,259.72569379913193,270.03538572858065,274.5860006261401,265.46226408669867,,,263.06388630351705,,,,,,,,,,
551,2012-05-26 14:31:36+00:00,262.8488557613272,247.42433210664996,238.33897698441967,236.81595075745992,236.4915271303412,,,,241.04855435237226,239.17360812382395,240.31677607167967,238.19619144574375,247.46134282744308,251.0828431112083,250.39031718491373,,,,,,,,,,,,,
552,2012-06-02 14:37:37+00:00,262.52173060425423,,,,,239.6599711274454,243.07229617261675,241.16707764819853,239.4879600654642,240.55693152489985,240.6189837518524,,,,,262.8097421114168,263.6867084024202,259.4874093483043,258.87631523131813,254.7757149413672,,,,,,238.84970629392905,239.38799960946932,245.6591323803702
553,2012-06-18 14:37:41+00:00,,246.98085331484552,237.31086560064165,249.71312585190492,250.27681673240542,250.61121491762046,,,,,243.75953394817515,247.42931440837563,253.1987725270549,264.7303100241037,266.4657620724041,265.14639950981314,,,,,254.42814535043652,248.41069587405119,247.2832283388693,248.58017827569367,246.58047499101306,,,
554,2012-06-27 14:31:34+00:00,,,,238.22315390404532,239.08862753570023,242.02463576393524,246.45128458403775,252.08844414459995,246.0086335905003,249.90729554067835,,,,273.30939196923936,271.318284970264,269.8590070802752,267.7565613742995,265.75224590701026,265.0965557636057,267.2112997701527,,,,245.79020175208234,243.73477132090588,240.2746522104727,240.9483039060562,258.76195949163247
555,2012-07-29 14:31:58+00:00,268.0324984485483,254.68635860367723,245.93026789996912,251.66917330794462,247.692748520225,,,,,259.1568524155165,265.91145389534194,260.3136924709873,273.4062281334135,275.7269763568111,278.32048420927373,,,,281.6171520022481,279.84046488202364,275.86999521450724,271.26148522283285,267.9240107837022,267.57852210963205,264.44053234401383,,,
556,2012-09-06 14:38:36+00:00,240.0863553547212,,,,,,226.82879217516168,232.7970629603833,237.71885582270122,238.84134552063915,240.0558579863027,,,,,,263.5365955116575,266.4284262074109,267.56780502055676,272.13455819321973,272.4085556055288,,,,,258.6254319393215,254.2026709710645,267.88144620534837
557,2012-10-08 14:38:52+00:00,240.14054428709633,214.86764556572518,216.21554426548363,,,,,220.45535809790536,222.45184788781845,223.5372932159888,239.6812937298829,246.599879330143,254.75411630711176,,,,,263.19392310487854,264.2160486597415,269.05608429362763,270.5879236805096,272.5915715397751,274.1482927163898,,,,,279.0570378976014
558,2012-11-02 14:32:54+00:00,,225.78833124244787,230.12321709120897,229.92169151600245,230.00874099224743,230.37703449763058,234.91146047331694,233.77364353842836,,,,255.74615699613705,264.1821186451296,257.63072589031236,262.6543356652576,272.239301817251,276.40758290998497,,,,,270.8920938919839,270.7891122342202,267.81931490082184,270.51373090057825,269.1047473097567,273.0476964411001,
559,2012-11-18 14:33:02+00:00,234.806539674168,215.16130157194848,212.2665663377996,217.14666513555113,217.50260108921609,228.8133545526147,,,,226.9926122233644,236.02205170001153,241.2417649970157,248.1471376137967,260.8246535546727,261.7271801975774,264.07573237742923,,,,272.6071332040598,272.537639767807,259.9108621933556,264.95725993272754,274.3597550099297,275.56490648265594,273.7458625437729,,
560,2012-12-04 14:33:01+00:00,,,213.17702479112634,221.45632583061192,226.28556714112773,226.4084129135602,230.9009571363669,228.9481865695215,,,,,258.47054087914097,266.65618806198034,264.3408938671093,267.2753953899537,269.92407524321635,271.47820317212046,,,,,263.58330762645755,267.63131258381213,269.32795332570726,262.63442426746377,272.42258395685974,283.8858942284051
561,2012-12-20 14:33:11+00:00,228.1239770071361,210.53067708274062,204.52378107146117,,,,219.32840169898347,220.99841356268297,224.76945368146906,221.90226761628438,224.3199513849657,231.5303464011702,234.97871630253536,,,,263.545151473105,261.2892042450128,262.31661678916845,260.82172472396013,257.72762877386117,254.93253013392325,251.32429950886728,,,,274.5876123130428,285.6189734959129
562,2013-01-12 14:39:23+00:00,,,,199.62065193407014,200.71569637550945,206.4238117226543,223.8368326810647,223.36630994072442,232.34283625874713,,,,,245.42622645980305,249.80819516150711,254.27064318327572,261.07616857663214,262.06583108214716,,,,,,257.33549136890645,255.25620713352737,261.11203932837213,270.45746063997467,272.2968760815088
563,2013-01-21 14:33:14+00:00,256.6919103952871,240.01305948188715,,,,,235.94544471181206,234.46634549298128,237.22718023257895,240.65859631476286,243.91784992913585,251.91645624273835,,,,,277.0468868487807,278.82860899502003,279.9427402795915,269.8779725213039,271.5955624644829,269.29687406635685,,,,,267.4875653151899,286.3012170658607
564,2013-01-28 14:39:26+00:00,,,,214.72174975154033,215.73812481641644,217.6529013705455,221.13874404164355,225.69668898569915,,,,,251.3269686065773,257.25172941511966,261.62451213691367,261.41257178837327,268.93230029631417,264.323311062312,,,,,241.43617498038586,246.18024555226282,240.55163244569457,252.3212711535584,264.99633871476715,273.315299769609
565,2013-02-06 14:33:16+00:00,,,,,238.85954635734316,234.456440537233,240.90322549319157,235.12309083787483,237.34270108003517,240.3470078092009,,,,,276.16243854831566,272.87937377365915,268.5240937916934,266.80233876476905,260.00211867347247,258.17001294651413,,,,,230.30538559037612,240.8330599576488,239.25767491167522,258.08074026101536
566,2013-03-17 14:39:21+00:00,284.8473378142614,266.93027881563427,262.76518824880196,258.5231228246374,,,,,244.7148750025892,240.42957738907282,248.0557559899557,257.546924515658,264.38507844939113,,,,,257.84621370870474,251.46516884638035,242.32014295382123,240.11330830715207,226.00848344413438,226.12153470079792,,,,,246.47270318483368
567,2013-03-28 14:32:42+00:00,279.40481394590716,277.9335268107394,273.3317636418804,263.6191386000593,255.98172866610022,262.5168128799217,260.2510364941359,258.0775004279511,254.30973584391373,261.75617957480677,256.7568245463228,261.393095886505,272.0586713608474,281.3847492758404,270.53657918882374,273.90930666850755,279.8871400154308,271.9005511612916,272.392842048419,253.958963547289,252.49431549403135,239.82285557413655,233.45244150609062,238.21684217481177,239.41985546397203,238.272175618195,249.58171185169365,265.37755424038636
568,2013-04-11 14:33:05+00:00,,,247.84551608193573,245.36299776245866,243.83842745802275,245.0245775881189,251.9441053106869,247.11400372764538,,,,,256.89555385108395,265.1354474891509,266.13923745739953,269.77160702341047,260.85229942316664,261.147325608255,,,,233.6303054780648,229.87931520306597,237.01214961296753,228.36796051342446,237.31092514043047,247.36807559633036,246.558627207352
569,2013-04-19 14:38:51+00:00,283.8688327934345,261.9587658855912,257.5962955463766,254.09711069273308,249.93368662523258,254.23799903587138,258.1449138208979,,,,,,,,,,260.564420354974,257.04696284766845,254.60467612064159,245.64335257261476,240.74587105846516,226.5111878886817,223.96529308688935,231.3322971817017,227.26848571552117,,,
570,2013-05-04 14:39:08+00:00,,,,235.7887752881986,242.65603183756718,247.49832100234653,247.62146339259465,247.656733209999,,,,,,260.53778673857335,256.4170012597033,259.48163770324413,255.83109496463857,252.5130467916934,,,,,227.66201970823096,227.06327068749513,223.72099982024338,226.44480726757155,228.07229792907196,238.64670208309752
571,2013-05-13 14:32:56+00:00,,250.79183465455716,243.20746707405257,238.5526257289676,241.04753234972745,241.23321083941966,242.13969033792043,,,,,253.0168011494462,257.3367941879305,256.91731791849026,260.9590961192095,254.6338330419099,256.58925136917327,,,,239.54978068559544,233.35236680951866,226.9073295846797,224.80258151931145,229.14410228351085,223.05435999428326,221.29263652267707,
572,2013-05-29 14:32:50+00:00,,241.82233280475958,238.0337796999499,236.68686076351779,247.467664367954,245.6148949913646,252.07784298747748,257.1374188571594,,,,257.1242440281102,254.86127233508947,260.5121516313757,262.87386590103006,266.61957747429864,271.5650733057668,,,,,253.39222262723402,241.197527825256,245.03377045236323,244.70681415724547,243.95576312095446,243.99641089369962,
573,2013-06-21 14:38:51+00:00,248.1759828930993,242.8248279313211,234.24766821114068,232.6552426825147,241.14221396950262,,,,,251.33723609144218,253.55209276565807,254.32095751068465,258.5793273801232,258.1433759459357,260.54033361212964,,,,,267.0942383539286,260.3539528296923,254.8885011719364,254.25529033361786,258.0333746064997,255.5693640276656,,,
574,2013-07-15 14:45:13+00:00,234.40874929964835,218.7484140662798,214.08116006086175,217.47141511582797,217.76094275073996,227.38525433848346,230.8103661088795,230.69344807223192,235.40340070991982,234.55698789860975,238.3300908280453,242.3767697773823,251.12376066385775,249.73821733406703,256.7568257350569,260.2537211168845,256.1896424656517,259.4514798852543,265.9714852536695,264.39934093867225,258.13377318646997,255.58517351516323,254.9645602873922,257.2691339905702,254.7019199786188,246.89087633956672,245.49906441693818,258.93654734244933
575,2013-07-23 14:38:34+00:00,,,221.85126298758138,224.0952501915711,224.90812289022318,229.32355026126686,233.88012454346682,,,,,245.43013192981647,253.6235113053932,257.69601706158824,265.7914098027872,265.7550156975531,264.27346097395133,,,,,261.18803995855893,261.7294637148114,263.8711743486872,262.3368787006419,256.7151452125198,252.46646818860415,
576,2013-08-25 14:39:06+00:00,233.02930076988682,223.56892159340413,215.6290040563009,220.92295337467348,226.62757422488303,232.90230661277803,237.67180521897805,235.32614563118292,246.22198805804504,251.0724077377168,243.0220614630668,251.1110236975718,264.78238712340857,262.02276287976525,262.1052609144471,271.8147647510263,279.10379088299607,282.5291316262601,283.5303895654472,282.73071210355755,280.5284267093173,277.4856317075807,280.9970820224577,283.1635344861006,281.90202439521414,275.07077313337567,276.3090893798189,284.5214691769278
577,2013-09-09 14:38:49+00:00,,,209.82136113086924,207.66379789502517,213.57661995402037,219.3307120727521,227.39891355905874,231.1260026084634,,,,,248.80298133204383,254.565905998605,256.1897568380938,264.87107152522367,264.9876231511829,265.77180749376146,,,,,271.2068260615255,278.25421874833637,275.86131788146463,270.7954021999301,272.3232106717747,280.22378950969704
578,2013-09-10 14:39:04+00:00,237.33791377188348,219.89008897371994,209.31731450203975,215.64048352118,218.1071454583604,224.85239731108388,228.87124955003657,231.46210688327918,230.21871673375733,229.93691692759836,,,,,,,,,,,,,,,,,,
579,2013-09-17 14:45:12+00:00,231.49867402454416,209.82204583115123,211.5022219329808,218.7842308539176,215.2024125087218,224.4342063877658,225.09311578763266,231.54780822812018,237.69061766741916,236.76983375276882,239.3860906834092,241.33394050448416,251.73038252203543,253.12125879307385,259.2169447385412,266.7070839759922,267.49275821308976,271.69294823179354,280.70875563468576,276.4039959394543,276.19462418182616,276.77224007706815,274.866969495717,275.1658696389274,275.76920947510575,269.09836869093783,268.69157107692985,284.729975459784
580,2013-09-26 14:38:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,2013-10-03 14:45:07+00:00,,216.0670313455798,209.50172286054348,213.9816877489908,214.30527967530264,221.79408221083463,223.76867236444292,229.6854434101031,227.36164773799445,235.03398244348892,241.12956086237423,246.21093257485754,247.27991233788285,256.8653204929907,258.62350104021425,264.81196932635953,265.5452353063614,267.5406851261365,269.2987218418994,275.51323476106086,274.40424305073316,269.89995838715015,266.5941409397265,270.4292337024208,267.3162491146851,261.8802257245085,270.1683453138126,275.7121503476483
582,2013-11-05 14:33:11+00:00,233.00324585209955,208.19184759072226,212.39886011319493,218.16685295517507,218.93597359561014,230.99056192078407,227.18389967765938,,,,245.582282963494,255.5132990275543,254.33224887470757,262.52972379707353,266.2483994194275,268.6864508811229,278.74846392156735,,,,278.9991086518922,280.3285562891023,269.00282339687027,274.9740759087958,267.10138909321506,273.3866845650837,270.58164950020335,
