,dates,aus0158-0000,aus0158-0001
846,2021-04-26 23:36:43+00:00,177.88856089268597,179.4446903396626
847,2021-05-12 23:36:42+00:00,189.96166403992402,183.7104912394048
848,2021-05-19 23:42:57+00:00,182.07446900258844,178.65047065187102
849,2021-05-27 22:50:13+00:00,189.07991993149798,
850,2021-05-28 23:36:51+00:00,171.31610172150812,162.6652931926022
851,2021-06-04 23:43:05+00:00,184.58504469048196,186.79772115558097
852,2021-06-12 22:48:53+00:00,,
853,2021-06-13 23:36:58+00:00,188.45890115085834,191.37397491498925
854,2021-07-06 23:43:13+00:00,180.98025338505738,183.4066077826449
855,2021-07-15 23:37:03+00:00,192.47225797837743,191.38148761314721
856,2021-07-30 22:44:50+00:00,192.01865189445667,181.93571230690392
857,2021-07-31 23:37:11+00:00,188.4459892880301,188.50231009691197
858,2021-08-15 22:43:24+00:00,185.87348732680042,181.07410562419707
859,2021-08-16 23:37:17+00:00,179.14488366063634,187.0154324659153
860,2021-08-31 22:42:01+00:00,,192.02198610259305
861,2021-09-01 23:37:22+00:00,182.9393318701956,189.2776175683678
862,2021-09-08 23:43:35+00:00,175.56663915871562,184.6357418892826
863,2021-09-16 22:40:37+00:00,181.7816315391697,177.89675617007927
864,2021-09-17 23:37:25+00:00,175.16933047924962,182.5892910085854
865,2021-09-24 23:43:38+00:00,175.32014152322316,186.28059119598035
866,2021-10-02 22:39:11+00:00,,
867,2021-10-03 23:37:30+00:00,171.93813758635716,175.51172139731838
868,2021-10-18 22:37:46+00:00,176.58154977742157,185.79237960672225
869,2021-10-26 23:43:45+00:00,174.48543012771927,179.42273318692241
870,2021-11-11 23:43:41+00:00,178.48801089023155,183.26362928496837
871,2021-12-29 23:43:34+00:00,179.54358348826935,187.08099709043427
