,dates,jap0340-0000,jap0340-0001,jap0340-0002,jap0340-0003,jap0340-0004,jap0340-0005,jap0340-0006,jap0340-0007,jap0340-0008
158,2003-12-30 01:26:16+00:00,185.63550609239192,191.05822708094234,,185.9181985526083,192.86445503773191,185.51268976917078,184.24332425437973,187.48412604014123,196.07958262761213
159,2004-01-07 01:36:26+00:00,,189.14251786709625,192.53063054544012,183.06433739936904,193.62689860023696,187.99801938324526,182.94227252500437,182.9111150415991,191.02742771864348
160,2004-01-23 01:36:33+00:00,177.86412035158622,181.7339205104251,188.01729520622936,182.74637376461905,190.57552349918126,188.9034531540679,180.57579126919708,188.0028473435285,195.63680210835471
161,2004-01-31 01:26:22+00:00,183.8604142373175,188.83555456009864,188.48827110284188,186.46096961633395,191.4611587654592,190.25709886483838,182.257920112244,194.78059993337203,197.19758585040364
162,2004-02-16 01:26:26+00:00,178.147766268715,186.49459833555483,188.0128061320608,183.7007578350191,193.60049204173347,191.1781391871266,181.55826528646023,188.42519581996856,194.34929653210622
163,2004-03-11 01:36:45+00:00,174.1039569941261,175.06229746750287,177.1118596414472,,,,166.9024886598905,171.98180202132312,172.00967636446913
164,2004-03-19 01:26:38+00:00,175.5453271300645,177.93627227198482,185.32502008027703,177.50403208346643,187.4173005864257,187.04351170507434,180.08357926071318,186.44856407144331,186.15034107102227
165,2004-03-27 01:36:48+00:00,173.21026903693635,,,176.58780616086767,182.38524378103452,171.90648659399022,175.0774792210261,186.0588849258359,187.41668033660756
166,2004-04-12 01:36:43+00:00,173.7467694419777,174.94506725434212,175.40793419481116,176.2849921548579,175.88075533895235,174.85053058644615,178.04049435320613,181.63868543905446,
167,2004-04-20 01:27:22+00:00,171.02847653477815,173.97950094280642,179.60579081326773,174.23645558492362,176.80504694173175,175.64209709860816,183.10149856195667,186.97155823450043,181.44702111585138
168,2004-04-28 01:36:40+00:00,,,191.35990442843192,,,190.97369445368685,191.83800766348122,197.62487054833036,
169,2004-05-06 01:27:48+00:00,169.93087977068296,171.8759092685498,182.69108558663783,180.42011255523846,176.99844943875055,185.37619041079435,188.56531993830404,189.2989533857988,194.00225004349966
170,2004-05-14 01:36:43+00:00,174.13530488661803,179.1668408916597,186.66827809290405,179.00124862983853,,,,178.99436851253387,192.64650426942563
171,2004-06-07 01:28:43+00:00,162.18454439726244,158.40271540173111,171.02995353115827,166.44964863748993,163.14753641315292,174.58264856408923,177.065017379994,179.63422115359506,185.7364768141676
172,2004-07-09 01:29:40+00:00,169.2803501184586,183.56978960728443,186.2779369546538,175.00098408038048,177.68670003635617,180.59432777811008,185.4518180034857,190.05992119765784,190.66727641567562
173,2004-07-17 01:36:29+00:00,173.11426382367586,183.69632481906802,196.57230587323335,181.2452188411355,186.33654659303872,193.56576405405644,195.03530710240418,193.81842707899938,191.2444502915154
174,2004-07-25 01:30:04+00:00,178.52226212975515,187.69857040547183,193.9927361183034,181.46842797123315,182.82427207658048,186.52292971229036,188.3575311351334,188.40615439089774,187.94314505480733
175,2004-08-10 01:30:23+00:00,180.60511857240724,181.43568891392766,196.75920317685186,178.0219051813907,178.9484596125055,178.72608528985518,178.64791391251157,181.4333034945174,179.00291330027144
176,2004-09-03 01:36:15+00:00,186.14393591335732,184.40064767172325,,176.0735700054599,169.33368427829893,172.29745324902407,166.41446347918455,,
177,2004-10-13 01:31:57+00:00,209.64597651163376,205.1082601783022,207.86066127848625,200.32145018301566,182.12922307029555,175.33443713579283,180.8673376350067,176.2161415320709,179.88883766671816
178,2004-10-21 01:36:14+00:00,237.48613152817882,198.84802635161648,,183.04006438620732,172.5932636582636,173.11052123122738,182.99859667741174,167.53975099893364,
179,2004-11-06 01:36:26+00:00,215.40177368619305,201.80265285571207,202.7199012845316,191.62855175532397,,,,162.10869297797947,168.89440075732915
180,2004-11-22 01:36:32+00:00,218.81989323690445,206.22517347230303,211.83976522434688,192.261547103644,,,,172.67696192225523,185.0957510428367
181,2004-11-30 01:32:55+00:00,221.35750112576562,216.49799047326215,209.39798726880235,182.0826378734713,176.9949755403773,183.4979255612873,178.60948216359412,177.1051589461099,183.60011667830315
182,2004-12-08 01:36:41+00:00,217.26496937210504,211.22858119798425,210.49531812160905,183.7377346001888,176.0611831678197,180.82279514135183,,,
183,2004-12-16 01:33:14+00:00,202.96604596624155,190.82987999729423,,177.485367109469,168.01039497355436,169.73723995121273,161.4073930521826,156.47527185586702,168.45756739554582
184,2005-01-17 01:33:39+00:00,217.38968690010302,214.24845846886546,203.98443364640931,182.7802793257492,182.70945000423833,178.3399458789793,172.6715715653958,173.36980811299438,184.6086750259162
185,2005-02-02 01:33:50+00:00,214.43621814914377,208.43348535055048,205.92144292287568,183.63225330152764,179.45713931876818,185.6306398916229,177.76825781619328,175.11590325093147,186.8357649108582
186,2005-03-06 01:34:22+00:00,207.30781195941532,202.77041340569514,201.18819044353285,179.23356749414353,181.16835303797222,186.71106532427922,178.07934187157582,174.6600295957341,186.80595290177453
187,2005-03-30 01:37:11+00:00,,,,168.90949059831485,174.6512506115869,176.3284840754913,170.45731955136097,171.16538174067574,187.07657392297028
188,2005-04-15 01:37:05+00:00,212.3611923657059,200.2144506265863,196.21564138590355,164.82668320076922,167.83999953379617,171.4288410235184,166.04835249240057,164.48799024214694,173.13830968864127
189,2005-05-17 01:37:08+00:00,185.50048327637558,188.56430986932205,,,,162.7087564466055,155.20517216864886,155.96033226242966,171.79126174335173
190,2005-05-25 01:34:53+00:00,190.62152762900314,190.79787429757474,190.34179823917196,169.8416472853005,173.56594595013863,169.48530364885644,159.41622829794272,162.85221684289021,173.48648713863543
191,2005-06-10 01:35:01+00:00,168.39311462029892,161.40280941436143,149.21327768109293,130.37453017858084,140.67948556155872,131.95238156106691,127.48783079224724,139.1195744430189,161.47607578715434
192,2005-07-20 01:36:56+00:00,,,167.1021176389562,151.07472025948925,155.39295727743487,155.3263420993311,147.4767817876287,150.56855568733113,171.5671716220777
193,2005-07-28 01:35:25+00:00,163.57018493476872,164.77032158299295,,159.1803998188206,161.0325316510827,156.66076960830355,149.08200471868707,151.55589224405676,167.28591261658428
194,2005-08-13 01:35:32+00:00,166.37147339096623,175.19097043490706,,157.22935635522208,157.18878267556144,157.37403989468027,156.39893786385468,156.9944660160189,169.98296410431263
195,2005-09-14 01:35:38+00:00,197.7378367534815,192.60575876282093,174.05750260291435,171.6078582263,182.88127343765888,187.66658241303506,180.46854205173028,173.53387942984483,195.07603079964687
196,2005-10-16 01:35:33+00:00,180.4698909708478,176.92179015423133,170.6075350211396,164.8799637747439,164.97429095283618,159.76318173255532,152.75178604399085,167.7094998966195,182.46678455006872
197,2005-10-24 01:36:46+00:00,173.58276384983603,173.01403687187005,169.86626089300427,162.88120433385052,170.37288355920833,,,172.05490080702765,183.28263680722367
198,2005-11-01 01:35:35+00:00,172.04559615416133,167.824367027018,168.24971507074858,161.1525082475523,170.64044278846498,174.26519159568534,173.75637143976329,182.18910376767974,193.34497595877332
199,2005-11-17 01:35:58+00:00,170.3570289551418,166.8590065133063,161.7105432631125,156.115997127136,160.2500990075208,170.55337367708344,163.8127380650101,169.3887941814488,188.21438777140904
200,2005-11-25 01:37:05+00:00,173.19329338142907,173.73789795379875,,,163.7915447613869,172.59856387254422,163.33842869622993,167.7531658410185,185.2599400876354
201,2005-12-11 01:37:08+00:00,164.80448500445794,164.0699825783134,,154.04526351720946,164.4038535266688,172.3019651591093,162.4946129076519,,
202,2005-12-27 01:37:13+00:00,176.0518918357471,173.4312326823526,170.04560799681903,159.54150118930826,170.9105664284258,184.43196662594187,170.00701206698187,175.04414496023603,
203,2006-01-12 01:37:22+00:00,170.2814300704293,168.16177376942179,169.1071953562893,160.17492013286113,171.72466249722277,180.11451306272386,169.62627305537575,,
204,2006-01-28 01:37:30+00:00,171.87435090517002,170.5601407469772,170.08157755980648,161.42462152487528,170.12726266708452,,,,192.5208078938961
205,2006-02-05 01:37:49+00:00,180.00895690417155,179.6547834997172,171.61510637902802,161.1374628747738,171.25135362094863,178.71654053156277,171.63502872263786,177.4291805052931,195.1842886888539
206,2006-02-13 01:37:34+00:00,180.04347654736804,175.31338342364728,170.86750609385408,162.53218667779709,169.02062127039028,179.55116948810308,176.12724694084406,178.021207833997,200.3139636863968
207,2006-02-21 01:38:10+00:00,168.5010815962423,166.6950291397518,156.10741475965227,149.85429033528166,154.81740468555356,170.72871302324396,166.9020623219285,171.635954866228,190.51471036826837
208,2006-03-17 01:37:37+00:00,172.94610562942285,166.94193181726098,,,,169.8384522089148,168.67819475221748,172.21574480995477,190.7843114475396
209,2006-05-20 01:37:35+00:00,158.31323664409086,158.4476453275193,146.7384074043742,141.84346659993628,152.46039148185218,159.0246507633758,144.6912656127293,157.53975709926652,
210,2006-06-05 01:37:34+00:00,157.08223431497748,153.51355608198736,150.51327932543768,134.39616011942363,150.10419046323588,148.87000718535668,146.8570639853768,158.31880070282844,177.98777061040968
211,2006-06-21 01:37:29+00:00,149.35387393272626,149.2238216246909,146.95128948838254,130.40306061837754,138.73091488894042,143.5950969822668,139.50803877897968,150.42645383013593,168.43092376824652
212,2006-07-15 01:40:34+00:00,166.21521990154807,153.6658505609533,,131.5248631002369,139.47053363003647,137.102537291869,135.87449177247842,142.36917908037853,179.87763293095574
213,2006-07-31 01:40:46+00:00,169.34954766167508,169.04930433066997,167.43235182957636,148.35657166771657,144.94731375581514,144.18992949417998,147.94309194756087,163.67149080735584,187.98954326278263
214,2006-08-08 01:37:12+00:00,154.04267094392102,,,136.75423562234744,139.9149965042248,136.65635040863305,133.48555488024564,148.06882368127603,181.95586899424055
215,2006-08-24 01:37:10+00:00,158.7016860630436,153.1002107675519,158.2396986625714,155.11790438583276,144.67690690450132,142.19460961891502,141.27978226435476,157.3738211532456,187.4611329593157
216,2006-09-09 01:37:06+00:00,153.34504902632403,148.704549109295,,,141.50704923906235,143.14815307165122,144.4958214828559,163.85065449856143,191.9444370443187
217,2006-10-03 01:41:31+00:00,153.58457078190062,155.93030984818964,164.46297088112067,155.67515024386472,141.36394548947544,139.63751344855643,147.38402962580605,169.47533246124294,205.39809910881758
218,2006-10-11 01:36:55+00:00,158.52374582904292,160.43121315860463,164.87563691801697,151.7459649824618,158.95778060513953,156.7444449636941,,,208.89999825544095
219,2006-11-04 01:41:52+00:00,148.4797222455966,152.74472539387747,159.28899154394105,140.16047755161705,145.4663030976776,171.23839858492713,186.88521770325312,197.32300305235108,214.1618077855128
220,2006-11-12 01:37:25+00:00,156.57574807642393,159.82034911387828,166.25599615413927,157.9771297979129,158.55405529595424,,,,206.23245023990316
221,2006-11-20 01:42:00+00:00,152.39238998206818,157.67614186099092,156.50218846657464,150.66429328261697,156.4942725446139,174.6527436953771,178.25429881283318,193.54927432319522,198.14392530992515
222,2006-12-06 01:42:07+00:00,166.39908652500222,170.35549196704795,170.07459073168795,162.0075947371494,162.0006519571034,178.92678589056024,190.19934408337642,191.13132065378747,199.3151246881586
223,2006-12-22 01:42:14+00:00,157.03556110122085,164.12409031129596,,155.47571007519687,151.8507490351286,171.110204623724,179.31769415868794,181.44011926693088,187.71047792478134
224,2006-12-30 01:37:44+00:00,165.09933110038676,165.51630417846357,,,170.22670972530486,188.72654923273996,191.42645085918807,190.4921459998155,200.70694288557513
225,2007-01-07 01:42:20+00:00,160.07610591673307,167.919774077189,,156.26662058502342,159.81707085491385,183.6125765384084,185.53270559861787,186.1305600357567,191.59812230391668
226,2007-01-31 01:37:51+00:00,161.3956305460281,,,155.7478750629696,176.18457085690477,198.87978872546788,192.01460307201307,193.61736791374952,195.52667389904303
227,2007-02-24 01:42:30+00:00,160.2870485014855,161.9250923287359,,160.81036951819067,162.57225102458415,182.5640964044442,181.01333741916903,182.98342676833929,178.40409942819443
228,2007-03-04 01:38:01+00:00,147.47358640826369,162.2279615199558,162.8045592401495,152.84452283262863,163.71152975937764,183.39158761812942,178.8900394747209,,
229,2007-03-12 01:42:29+00:00,168.28336144088777,176.70840615515024,171.2689244101621,171.97800586502453,183.51360095595672,194.87795755929625,193.2362399333061,188.33212460704547,193.8356575290852
230,2007-03-20 01:38:03+00:00,156.1389270360588,164.28866039155398,,,,185.87761181003674,185.12543121480292,179.7648478803157,182.44654709285726
231,2007-03-28 01:42:25+00:00,159.53874483537322,173.00776132897383,169.5475947510848,164.19223849432004,178.67835953592345,187.02598644984027,191.14622215161012,180.86432334950734,186.23402852541722
232,2007-04-05 01:38:03+00:00,159.88342313397908,173.2124377798609,179.98468873745776,169.86166829800368,181.25049774454797,194.84020546333872,,,
233,2007-04-29 01:42:11+00:00,158.30141125151988,176.90749989394456,175.6762591928684,160.7870433710411,172.60921842394885,184.60687280376482,177.38232827062654,183.267510800604,182.0132308124614
234,2007-05-07 01:37:56+00:00,155.8140172764012,171.9435253514468,167.77289191931825,157.9903736141585,169.27542035468775,179.72756225457513,175.2434442734804,177.48656208289356,176.14047959380662
235,2007-07-26 01:37:40+00:00,,,174.80333151768139,175.21913766524855,178.35600097001662,181.3415234042798,175.95871783897843,168.53462931539204,174.79972625658118
236,2007-08-11 01:37:35+00:00,,184.30702734950074,189.9119141197594,176.32182484341166,177.89813937720714,181.80764906370564,184.86763286244562,,
237,2007-08-19 01:40:50+00:00,172.79265558004582,175.55721879706252,170.0889014251969,158.11227250561637,160.74945501235462,172.25116255925715,172.02462344205733,174.61016106026585,177.2683393743368
238,2007-08-27 01:37:28+00:00,,190.33739400736766,184.78680048136312,173.22812389737433,176.07468407592592,182.22452865008535,185.13262971719587,185.6602334346792,183.69612805906465
239,2007-09-04 01:40:41+00:00,169.13115786354814,169.9904936706353,163.1366661064348,156.84183640353808,153.16552156079115,163.3277279478209,167.28092784618835,166.1197955474553,162.3325569794118
240,2007-09-12 01:37:20+00:00,174.11132017748687,178.0642583188588,178.9441999764792,171.289588272669,172.95240955366341,180.03202017942613,172.31001222844895,170.21632058142072,167.6210628646837
241,2007-11-15 01:37:38+00:00,178.08504512892029,173.46136057346666,171.92797890054726,165.6847286739938,,,,170.55007538928888,173.3336069690201
242,2007-12-01 01:37:45+00:00,,176.08349796010762,174.88936234181435,166.03206743921945,169.55351625021206,173.67134091347205,164.0335077794517,160.88329342348402,163.19408460910225
243,2008-01-02 01:37:52+00:00,199.79035979774312,195.55737958446062,191.60238046700948,179.90164877411357,181.1700248011898,180.65748754061028,,,
244,2008-01-18 01:37:52+00:00,195.56552321570905,184.26745823169622,183.95230025286475,180.01568439228063,172.4984688972781,173.8282950266669,175.96206064829974,179.2651551269086,177.73425855710803
245,2008-02-03 01:37:50+00:00,183.673719878957,153.71762113819486,,,182.81844550813602,,,,171.47828451865462
246,2008-02-19 01:37:47+00:00,186.12013897591612,177.2781816799742,176.0372755378406,178.47345516961846,176.77490320676034,174.47805072309146,166.5919440960603,166.6931161301147,175.4848182782478
247,2008-02-27 01:37:54+00:00,184.95703249911767,164.36248290117555,144.54909299768696,175.4375676264779,176.80234250766267,173.6250134476684,169.68916723774117,166.11030315228854,171.83606814297005
248,2008-03-06 01:37:41+00:00,201.99354589846854,188.13276448862558,,,,184.99256464628607,184.33739040390202,185.62994321693796,185.3507688450513
249,2008-07-04 01:34:41+00:00,152.5644638360569,153.96506898276223,162.37009252558167,158.56697362459008,160.03010853411337,153.57003762631442,152.5905797659496,156.16515737629018,156.9449919607693
250,2008-07-20 01:34:13+00:00,160.08539221997296,158.80283338177975,163.21013859649455,156.53990299774307,156.67315100424167,154.26943843000805,154.8236939206878,157.24320839478335,148.19266947175748
251,2008-07-28 01:36:47+00:00,160.9704884638109,162.937323804928,169.360949051884,164.18681390154288,159.374766829434,158.28299807619013,158.52414634862663,150.78242480538776,144.63905552516835
252,2008-08-05 01:33:44+00:00,162.36640988305942,161.25743156275342,,161.65690399279552,158.4534519756425,156.75127024821742,147.97146468922227,149.99452118862644,146.69818892190722
253,2008-09-22 01:32:23+00:00,175.16562329619123,182.19575503144384,184.16951425213847,166.61344921603614,166.01915374911965,163.01399350857528,158.64843423220168,162.70710191046084,161.50109855240157
254,2008-10-08 01:31:52+00:00,179.3023572530582,172.94458187237515,176.07625085306796,170.40737744355224,167.66589298528473,164.16634870563058,161.46401060892606,162.75416611630567,163.8985883876481
255,2008-10-16 01:36:12+00:00,173.79047924735266,,,173.8710037488017,176.70562573269828,173.05396024229154,161.33634322462888,165.2468529732508,169.6853985380845
256,2008-11-01 01:36:28+00:00,174.36142319537953,178.77266319251535,177.1233754636314,165.5851871049536,,,161.54899385953024,168.23418499040247,167.60187367245808
257,2008-11-25 01:31:07+00:00,179.59415750566728,181.9846645927716,177.58275342671215,169.55684785760883,170.9105228707489,167.24267023391712,169.03865795545255,174.91537702743275,176.81024876590092
258,2008-12-19 01:37:03+00:00,189.87831335472396,192.86847495448453,186.20283289340318,181.36062647364218,179.96852818743514,175.4606705496068,162.88789591387214,167.73281499394784,168.00898567439057
259,2008-12-27 01:32:05+00:00,184.49350210196664,187.65848268049638,187.63456008662598,179.18744196291922,177.34008094925287,178.0840260917249,171.28488395565054,176.58193953275443,176.10967335769809
260,2009-01-04 01:37:09+00:00,,189.45074752381612,185.4013051396692,174.21193366525262,176.7018286959282,171.10623033740555,166.96429750129224,165.38927658590137,166.45926202904343
261,2009-01-12 01:32:30+00:00,192.75292093800113,200.34551413468856,192.86824308623952,185.47617641416477,181.93378594613165,174.13429922210972,169.43185989867044,171.29473632218728,173.54510435373876
262,2009-01-20 01:37:15+00:00,185.11625690470257,185.27968004912688,182.08400578400983,,,159.76693938529644,162.25866336100955,166.50401570620804,168.79532008119514
263,2009-02-05 01:37:19+00:00,182.46535285354764,179.1255022533122,177.6906032658179,170.00932769085807,171.58998824249403,167.93772067901335,160.84937081898852,161.85422912921626,163.84064213857243
264,2009-02-21 01:37:29+00:00,189.17716095488865,175.86650634117754,173.0230725515118,160.38253199252628,162.1946093611703,161.52463510004424,158.89559647905025,,
265,2009-03-01 01:33:44+00:00,174.58859994738364,182.38427340296894,173.79305851882464,168.4685447094343,166.81043596311267,161.1665267273396,158.04406459634401,157.30486634443542,161.13781106209638
266,2009-03-17 01:34:06+00:00,171.6613107866244,171.75375253441644,168.68284357151927,158.46847270580102,153.73375775205182,153.1871293675652,150.4381385699486,150.38535162438174,151.39473735500462
267,2009-03-25 01:37:45+00:00,177.66216946910544,174.91269423141674,174.65107652247946,165.08283936978364,,,164.9927349880848,164.87347543805532,162.782690619501
268,2009-04-02 01:34:27+00:00,187.27262256015592,189.22480762600603,173.99461472168264,165.59453193325896,159.9200441706228,159.36392231532545,152.19091724794785,155.45026459032485,158.93791353947128
269,2009-05-12 01:37:57+00:00,163.56877306438457,170.45134966423478,166.28131846768463,155.60797878802043,153.54288701994642,142.8281387773283,141.0721387379572,144.02705622785814,146.8640945301713
270,2009-07-07 01:36:14+00:00,169.1098318968856,171.15798151054136,168.0999751993796,153.83436090099843,150.13533049283288,144.0187479365916,145.28196681478735,145.20944605641319,143.0944673625391
271,2009-07-15 01:37:51+00:00,179.43450910037166,,,154.26787616087773,152.26900456870908,149.79480454556727,151.01997622065164,148.3651530653927,146.3729517513276
272,2009-08-16 01:37:41+00:00,,,163.5458305885344,160.85090238001723,158.11454440947702,154.38134263876174,155.54195413865304,158.36521094318013,155.67290179743702
273,2009-08-24 01:36:58+00:00,176.56084968088302,177.7846303256036,162.58267082175493,152.105496517791,149.97478645326854,148.25954371734906,141.99826564945897,146.0533498128801,146.35528571520513
274,2009-09-01 01:37:41+00:00,169.42433246375649,167.08531779659899,163.6627981804375,150.0532613097389,148.60229826257546,140.82214543254958,139.0265693707784,,
275,2009-09-09 01:37:12+00:00,164.91797746921324,164.61011574331394,158.76852807401573,150.2341735414313,149.56045217277656,148.49479600788993,145.76545358144918,155.3459803322146,159.899372362176
276,2009-09-17 01:37:40+00:00,174.09646978119378,168.50266832298786,165.41125788459584,153.27979208113067,,,,151.96341061164736,152.87648068356336
277,2009-09-25 01:37:24+00:00,165.34330226831563,166.94913091284826,164.1809596742956,150.79817716832986,148.11135120599053,147.41559621958774,139.2443686126411,141.19983665185808,148.03521201477898
278,2009-10-03 01:37:38+00:00,,,155.28637199148255,150.07516047948326,151.5843266853287,155.05616254473173,153.2828864608973,153.27762897502384,154.48341014218897
279,2009-10-11 01:37:35+00:00,170.98721143711015,164.67261142166748,165.73545056384702,149.3240086344289,153.162615960664,156.81409299154743,156.99748100582357,157.61374746827263,163.76289870931086
280,2009-10-19 01:37:43+00:00,168.0814978613223,164.12153986348045,162.99927094834285,153.1735848346511,146.47635512983345,155.95303395898938,,,
281,2009-10-27 01:37:44+00:00,162.7262597419971,163.6480689741742,166.03260368733774,150.53143900379519,154.21410539892668,154.22069809476628,136.87958745422426,137.95294727916144,133.06044242574356
282,2009-11-04 01:37:59+00:00,184.19133733808164,176.69281825123392,170.69103764518917,157.2098899772336,160.75340558554464,159.0588703382673,156.26995810813327,154.68498155807296,160.79481566966555
283,2009-11-28 01:37:58+00:00,159.8767020485417,152.73265343749503,152.21637519536444,144.6779345125481,150.97235747463387,148.02842232037625,139.16911755041284,146.48614725022532,153.28076458924014
284,2009-12-06 01:38:22+00:00,,177.5890728469816,177.32108408888016,161.79687291383044,160.36422085079934,169.64499317089076,152.96072839364214,154.85307944365056,164.07748941184082
285,2009-12-14 01:38:07+00:00,180.79110862170887,176.80727410866442,169.19617969958873,162.87867118587815,168.93259429701823,167.83287925291037,170.9335305159199,179.06894639463445,180.46579255108296
286,2009-12-22 01:38:38+00:00,190.28132312879632,198.41070449018773,193.21783469066895,187.96798240359965,190.7675687413932,189.26604406762578,181.45740627830995,183.48321025725204,191.5946886950308
287,2010-01-07 01:38:54+00:00,196.41774193833626,188.52942628723892,,,173.6116330008327,188.00654217906975,185.68202743454972,192.335083890695,189.89941310039316
288,2010-02-24 01:39:31+00:00,182.09264408283082,174.4944613147355,162.30504275178973,154.95045526079412,,,172.38006278500947,181.9446891735124,184.49107158290352
289,2010-04-29 01:39:43+00:00,178.03588236590815,161.7830779099623,,,162.84758143460317,163.0862016487339,164.24842347282896,169.7933266835523,178.96104384949362
290,2010-06-16 01:39:39+00:00,,,,141.89216005439226,150.45289026232106,153.66474827459567,157.93761824656247,168.19151828676965,168.84539000493157
291,2010-09-20 01:39:48+00:00,191.72360150694848,185.93043194661894,159.80671431319288,154.64489298605227,167.85783960707226,170.31394395116834,171.37000963646355,172.9433346908298,
292,2010-09-28 01:37:38+00:00,178.09968686027656,174.12256870158015,169.1323973068891,158.56686424066518,164.7696015168466,172.1180060296341,173.55937663681456,171.53977367424838,177.55845345865717
293,2010-10-06 01:39:48+00:00,188.09052694158396,185.9726049249109,178.5015997314359,169.5270694617211,174.36785310858306,171.35050918707097,,,187.23342789299414
294,2010-11-23 01:40:21+00:00,,,,154.66879554893458,159.1480513561629,176.05248362013677,,,172.10926170384386
295,2010-12-09 01:40:30+00:00,,,166.9212946332801,167.745237219945,179.59971648073446,181.9285225377925,175.99455531764406,181.9275734226329,174.65337250149184
296,2010-12-25 01:40:37+00:00,193.4557115209458,181.18382748422164,,170.67555283497424,174.97711407930217,179.9446770222108,177.7575142647708,183.2742253770535,185.48133409115823
297,2011-01-10 01:40:46+00:00,205.97876981364857,194.78830099127575,185.37003043271807,171.8307261694368,179.45671250473276,189.06245339781316,186.9149256339444,194.5109737266601,
298,2011-03-31 01:41:08+00:00,181.77706991517994,175.86559204567934,166.09650268523797,158.6602687868176,,,179.14136438622018,187.48433336042777,192.68082379292892
299,2011-05-18 01:41:04+00:00,186.7516508527386,180.5287663452818,166.4809081140669,152.09227165576857,165.27374236059893,165.20214602944915,171.72004165446845,,
300,2011-07-21 01:41:02+00:00,,184.636683217391,185.06302348473977,168.09706565497186,168.60491031985734,163.32668036439767,161.190449934794,159.34711433023477,165.56145832807633
301,2011-09-23 01:40:47+00:00,223.16643116003368,210.0000206462519,203.73156913826372,200.59568950954466,183.3895044000863,196.16479193726346,198.78894653016823,182.43334633422586,
302,2011-11-26 01:41:13+00:00,,,,189.07224394181134,182.09765833465863,188.9694524847367,190.2000945303468,186.37681950707227,191.17130698006568
303,2011-12-12 01:41:18+00:00,205.8590921054366,199.86220337611562,192.97697068250133,191.8213113672901,193.92158916861027,201.12592996073312,191.33682865252845,189.08853407127665,188.98313690764078
304,2012-01-13 01:41:33+00:00,197.16793490155666,198.14840957630125,193.14528070037883,189.12711773950335,190.18281314869913,200.47038598206018,197.60009113420526,190.43703503633162,188.59501236467528
305,2012-01-29 01:41:33+00:00,199.08582458637503,195.5159770275211,188.33349075344665,,,,200.34557744159895,195.63717642124325,194.05340440248807
306,2012-04-18 01:41:35+00:00,,174.74460737997754,174.16014344901967,176.15476220280343,190.09420553021292,184.6681964008989,178.84098269472608,166.292571485381,160.42278640077828
307,2012-09-25 01:43:04+00:00,163.47420761111195,165.73846750643608,170.77446477892576,184.8593017421607,190.13087723806032,183.8259323378409,173.73587020014278,,
308,2012-10-11 01:43:11+00:00,,,169.6897037127015,173.50348621998668,168.6788354222326,168.87574940981935,162.76867668526629,157.38655626050576,152.87541996051243
309,2012-11-12 01:43:26+00:00,165.84695308072108,164.4365392783692,167.4627318968905,167.20436292312064,171.22889215040368,166.13721145248257,,,160.1781043630634
310,2013-01-15 01:43:39+00:00,156.9381690928011,,,168.66861859378898,170.06025058427258,167.18542371254858,161.69414376720607,162.37759936842912,161.36124982382663
311,2013-01-31 01:43:44+00:00,,170.05136038820717,179.03410792553956,179.31215233693743,175.48666253641787,173.00388795723026,170.17680964020448,166.6595669163839,163.7823072606556
312,2013-02-16 01:43:43+00:00,173.31731374891237,179.9445100028926,179.64281980935272,175.43003581587806,,,,176.2497300165151,175.15435826272997
313,2013-03-04 01:43:40+00:00,173.4159206931212,,,179.123292816696,177.55688874866627,175.8661860729234,175.8483707570264,173.03610908092506,173.83682148708436
314,2013-04-13 01:49:19+00:00,171.56712888630557,170.54372172269407,175.10183827917285,170.33710009464534,168.69622594224995,168.36943089719315,162.119763108312,166.25991282922263,168.5443904280155
315,2013-08-27 01:42:56+00:00,177.59673289515308,,,159.1841507421735,156.37203593091562,157.91625922341228,155.2126285015395,158.53196366839313,164.6304736911967
316,2013-09-12 01:43:08+00:00,156.61771252316387,163.76703896450607,,,157.83347811000087,148.05681198507628,157.97320890776402,162.46064454665,163.94152370802615
317,2013-10-14 01:43:31+00:00,157.88842958698106,144.59692961784225,151.1399870209829,151.32031202907854,143.0764927797683,140.62539178981203,137.31427361175025,,
318,2013-10-22 01:49:19+00:00,137.24594833477877,148.48745786275265,158.17414724358412,143.2438814979878,145.52644695135467,146.78271493363985,148.5607674260022,154.29007693716903,152.58976249287156
319,2013-10-30 01:43:35+00:00,157.58177090022392,159.0605796843456,159.7785143501663,151.83329602149067,151.01836882246027,144.95914955430777,150.9250080940329,149.04670398999278,
320,2013-11-23 01:49:06+00:00,166.28416051853353,162.48517968923636,175.66274373798342,169.55793378262712,173.66848231408414,172.37395195939817,167.4437402359738,171.21374032074382,174.2644763985109
321,2013-12-01 01:43:50+00:00,,146.21027694381687,157.45860592209695,162.15959978461922,163.99519741831156,156.6824443176439,154.8450281882133,153.33387096286256,159.81826216615406
322,2013-12-25 01:48:58+00:00,,,,,,,,160.4152063509872,175.4964736259646
323,2014-01-02 01:43:58+00:00,149.60750615919835,145.4470846104603,,,,165.46752657627158,165.73641353058616,162.98453155201375,180.42522883971122
324,2014-01-10 01:48:47+00:00,162.14894800731432,164.65835687448302,166.0621369535778,172.3474941466424,177.10058137757048,170.65447359581276,167.24961511331028,170.79700628490826,182.54234981182302
325,2014-01-18 01:44:09+00:00,133.54463517691616,137.0562266735545,147.6424262303624,146.22537966706219,153.3923780452298,147.51917278096724,138.3977429939237,,
