,dates,jap0310-0000,jap0310-0001,jap0310-0002
336,2013-01-08 01:37:30+00:00,157.65238437419913,160.2195325508245,153.01129813059515
337,2013-01-24 01:37:32+00:00,157.0989323288723,162.90213131437952,161.1221657881448
338,2013-02-25 01:37:29+00:00,152.05997306412922,156.16586569797278,150.95363035850974
339,2013-07-11 01:43:20+00:00,128.53263071286327,130.9447691242894,128.70754738279808
340,2013-07-19 01:36:42+00:00,139.38107729096657,140.67815001890526,139.82182080670094
341,2013-08-12 01:43:21+00:00,143.44433721496688,149.8035068494524,146.90574067458016
342,2013-08-20 01:36:41+00:00,143.60800958238883,142.03519538864464,135.70217149063515
343,2013-08-28 01:43:23+00:00,150.7982071480448,149.72305005883044,147.58965074360515
344,2013-09-05 01:36:52+00:00,146.6602498339903,153.42852041757948,155.27640415129645
345,2013-09-13 01:43:20+00:00,151.6218926649976,155.01624796874674,151.16921714350644
346,2013-10-31 01:43:04+00:00,151.86326095813476,159.68386147412141,152.43357071892353
347,2013-11-08 01:37:29+00:00,141.3716391013685,163.87682900040366,157.91782751718264
348,2013-11-16 01:43:02+00:00,166.9149506730732,161.67200688268272,158.25570828743167
349,2013-11-24 01:37:34+00:00,155.6853743364324,165.0687925578774,153.05796910352203
350,2013-12-02 01:42:58+00:00,165.54885746982316,161.99523356040294,158.4918706809142
351,2013-12-10 01:37:41+00:00,154.78530222648814,163.1536021961625,156.38496605428742
352,2014-01-03 01:42:43+00:00,167.41759784679107,164.86036676509474,155.5264523984998
353,2014-01-11 01:37:48+00:00,157.98428608758496,163.52170016581837,157.35755703119887
354,2014-01-19 01:42:29+00:00,169.79949508655548,165.09618116117122,162.73653894231364
355,2014-01-27 01:38:08+00:00,153.29539934312183,164.8572187381174,157.3202965486851
356,2014-02-04 01:42:22+00:00,156.61605805385844,161.86647968970107,156.27385948523238
357,2014-02-12 01:38:09+00:00,,,
358,2014-03-08 01:41:54+00:00,152.08507159506624,155.20106858146752,151.00877617966162
359,2014-03-24 01:41:41+00:00,150.00148222280038,158.9904016585335,152.27320679777597
360,2014-04-09 01:41:27+00:00,148.19828727635698,152.49964054760292,148.6945910097963
361,2014-04-25 01:41:11+00:00,141.74308422040312,147.2072216227836,141.85556972251027
362,2014-05-11 01:40:56+00:00,141.60646296993127,151.52482076409888,143.21012300951455
363,2014-06-12 01:41:02+00:00,137.79983529055355,,
364,2014-06-28 01:41:04+00:00,,,
365,2014-07-22 01:38:54+00:00,137.824092611129,140.8236380583257,138.61104728413278
366,2014-08-07 01:39:00+00:00,149.3295702351242,143.35620833788832,143.33176242910628
367,2014-08-31 01:41:26+00:00,143.5577490663846,151.13906216411652,149.18477758355303
368,2014-09-16 01:41:29+00:00,142.6253423619158,147.81248165354145,146.75460716014243
369,2014-10-18 01:41:35+00:00,152.49334610601267,156.47520399988824,152.92615908650257
370,2014-10-26 01:39:26+00:00,143.5927935523405,147.94152092983504,147.52578409317988
371,2014-11-03 01:41:32+00:00,164.00685239433628,161.3721732567097,156.1792577365889
372,2014-11-11 01:39:36+00:00,150.61140888536022,144.14123689670407,143.3408669509075
373,2014-11-19 01:41:31+00:00,154.97347269864224,161.38987731580798,159.21909375622246
374,2014-11-27 01:39:39+00:00,153.6594981873332,160.55943219317425,152.24415106274608
375,2015-01-30 01:40:00+00:00,153.29552164729856,157.74589548177258,156.40609903808593
376,2015-02-15 01:40:01+00:00,147.04690268267493,161.54924547256726,162.17180843108383
377,2015-03-11 01:40:58+00:00,155.17455100590556,158.51135624718287,151.0309509693304
378,2015-03-27 01:40:50+00:00,153.8704370029447,161.18174726176727,151.504176113623
379,2015-05-22 01:40:48+00:00,139.13239009852492,134.0149920874743,134.75822403012242
380,2015-05-30 01:40:25+00:00,135.90639334085859,144.64221434321902,139.53291366725082
381,2015-08-02 01:40:58+00:00,140.08049832320984,141.58324545918072,139.309472441891
382,2015-08-18 01:41:04+00:00,140.64372767050003,142.36355806270643,141.63061369236829
383,2015-09-11 01:41:15+00:00,145.54665663364227,147.82444573673666,145.51201255451934
384,2015-09-19 01:41:18+00:00,141.72946757640318,142.2666717413396,143.30440450415884
385,2015-10-21 01:41:24+00:00,140.30988904175734,142.66969345492126,141.44596579484627
386,2015-10-29 01:41:45+00:00,152.4582819685577,153.14831337514764,145.0954018111247
387,2015-11-30 01:42:14+00:00,164.1617325397841,152.6806711790898,153.97519397972317
388,2015-12-08 01:41:28+00:00,164.53547678459873,162.02102076849133,159.27174556341018
389,2015-12-24 01:41:29+00:00,151.76985001178278,162.60172269173194,154.24772938875827
390,2016-01-01 01:42:45+00:00,154.33970152278988,163.66257721485687,150.76819545533218
391,2016-01-09 01:41:24+00:00,152.13008984699204,161.89896769110524,160.58401170186247
392,2016-01-25 01:41:25+00:00,122.73808937106656,138.8830039203785,
393,2016-02-02 01:43:09+00:00,153.18524512052355,155.41081010639928,149.96803779347127
394,2016-02-10 01:41:20+00:00,153.22924879604093,162.46421687393044,156.57047994581342
395,2016-02-18 01:43:13+00:00,154.52813914633597,154.80874176197193,148.3894236767937
396,2016-02-26 01:41:14+00:00,145.95757091755436,153.6217133480517,148.86107359287277
397,2016-03-21 01:43:28+00:00,148.21995629809285,146.23520803844417,142.76276363433243
398,2016-04-14 01:40:56+00:00,132.16519877963594,134.67517854863647,131.5125724474689
399,2016-04-30 01:40:56+00:00,138.74516689426875,142.41018222220262,142.55882068800298
400,2016-07-19 01:41:19+00:00,147.2540818405344,150.48137714428384,147.03284987409637
401,2016-08-04 01:41:22+00:00,137.36280493626057,142.60979062557723,141.79572664479045
402,2016-08-12 01:43:58+00:00,140.71302224851672,142.75138524661264,138.88771318288596
403,2016-08-20 01:41:27+00:00,141.40910807722187,144.62574772666193,143.3003455101981
404,2016-10-15 01:44:05+00:00,153.58323959713385,153.0588315361455,148.29871521152558
405,2016-11-16 01:43:52+00:00,152.82075582173695,159.11470219610035,147.06466540104188
406,2016-12-02 01:43:51+00:00,158.59318578963752,159.70540002792387,151.3859698121118
407,2016-12-10 01:41:38+00:00,161.98208186741502,163.8506208781491,156.34892815522207
408,2016-12-18 01:43:46+00:00,157.59022990497047,171.35142152384296,165.18097356255913
409,2017-01-03 01:43:37+00:00,155.9725051846151,168.10349876272332,153.6904175797044
410,2017-01-11 01:41:31+00:00,158.35364211842864,162.05905890962768,159.58400005954914
411,2017-01-27 01:41:25+00:00,152.5332746153409,160.50367718391195,154.9559153514999
412,2017-02-04 01:43:20+00:00,139.19993673096747,157.57446333169918,147.65568612068358
413,2017-02-12 01:41:17+00:00,158.330083167501,163.28740903270847,155.39631949916108
414,2017-02-28 01:41:12+00:00,153.51157016245153,160.55794251043773,151.22435298194523
415,2017-03-16 01:41:03+00:00,149.6949572967059,156.78845525421545,149.82153485189244
416,2017-05-11 01:43:49+00:00,138.57291341366434,141.69128822370376,136.77305199000028
417,2017-05-19 01:40:49+00:00,140.32818728407662,140.98592770662069,140.70728098842778
418,2017-05-27 01:43:52+00:00,,,
419,2017-06-04 01:40:58+00:00,135.6716467839671,139.85029854130394,136.56698913645778
420,2017-07-14 01:44:00+00:00,139.68397141648668,138.86591208820485,142.36592768432575
421,2017-07-22 01:41:13+00:00,136.23191415049624,142.30458192556443,138.52440999353178
422,2017-08-23 01:41:25+00:00,140.1705837095802,147.90045274963254,142.13483159881267
423,2017-08-31 01:43:57+00:00,140.70415527084688,141.08112560412195,137.42116307707036
424,2017-09-08 01:41:27+00:00,150.5317034691499,154.5724060544141,149.29855359637804
425,2017-10-10 01:41:37+00:00,153.65784373147775,154.23748365729034,150.30716547411055
426,2017-10-26 01:41:39+00:00,155.83423905018827,156.2837675252579,150.82685982572085
427,2017-11-03 01:43:58+00:00,153.43665032783449,153.71951823919102,143.26010874217303
428,2017-11-11 01:41:36+00:00,155.1309321437969,161.75822561655536,150.83818094377392
429,2017-11-19 01:43:55+00:00,,,152.33409524973843
430,2017-11-27 01:41:30+00:00,,,
431,2017-12-05 01:43:48+00:00,149.40535184558894,163.25474427222252,162.71383191972555
432,2017-12-13 01:41:30+00:00,163.21898018226344,164.41884481987088,162.2429891842927
433,2017-12-21 01:43:39+00:00,159.6017865653952,164.72014201864755,157.84601887140067
434,2017-12-29 01:41:31+00:00,152.45301752629305,162.9781674516777,155.45666888869582
435,2018-01-06 01:43:26+00:00,155.08113281003287,166.18166888504294,156.31587292660598
436,2018-01-30 01:41:15+00:00,152.91379036771102,160.65244414349192,156.13005619864308
437,2018-02-07 01:42:56+00:00,151.4099017347883,160.6172944283846,164.42843842647935
438,2018-02-23 01:42:47+00:00,155.60539848262206,155.8275675030341,154.4222738117703
439,2018-03-03 01:41:02+00:00,140.9502211118004,146.52479263637073,145.31088727525565
440,2018-03-11 01:42:36+00:00,150.9618390818421,153.5250375433867,144.63126099052286
441,2018-04-04 01:40:46+00:00,138.34780686176512,141.32472254816906,139.65056724647093
442,2018-04-20 01:40:36+00:00,148.05386193863484,150.3842773932967,147.54271064504513
443,2018-04-28 01:41:51+00:00,140.31742335116525,139.8315129887116,140.87987531672655
444,2018-07-25 01:40:34+00:00,145.00008894114728,146.99011936247612,143.26591916527858
445,2018-08-10 01:40:43+00:00,143.93729269152684,142.7493427039448,140.34470861509476
446,2018-08-26 01:40:51+00:00,137.20922987112232,143.5692073681495,140.61542434408926
447,2018-09-03 01:39:31+00:00,139.0779756845149,137.0035757029435,139.40322270080821
448,2018-10-13 01:41:10+00:00,155.11094028558466,155.3829521635328,148.9468416924349
449,2018-10-21 01:38:24+00:00,150.4561515638246,155.37701942907754,150.06406969294105
450,2018-10-29 01:41:15+00:00,145.2522778661096,152.1314819149669,147.82972712035647
451,2018-11-06 01:38:04+00:00,147.41635392981115,158.30756649899274,158.12865434746382
452,2018-11-30 01:41:15+00:00,155.17233112440184,163.4327478916892,151.10191890226835
453,2018-12-08 01:37:16+00:00,166.46932550237713,160.1501834860398,153.89619528476643
454,2018-12-24 01:36:49+00:00,154.6985964341937,155.35225678266647,148.44471181667356
455,2019-01-01 01:41:13+00:00,153.58414817288974,164.46521914401035,156.96658042187914
456,2019-01-09 01:36:19+00:00,153.35295905805162,167.76692530321978,152.30324047382928
457,2019-01-25 01:35:48+00:00,156.56311345108827,164.54780860300613,165.81599560577237
458,2019-02-02 01:41:06+00:00,151.41112893469912,162.79435701012463,155.18974769820596
459,2019-02-26 01:34:50+00:00,146.96102479951296,151.49484115123576,150.97338960597983
460,2019-04-07 01:40:51+00:00,144.04715569100398,145.45368783616945,142.09938399952637
461,2019-04-15 01:33:13+00:00,,,149.1822420010548
462,2019-05-25 01:41:00+00:00,139.11149422751237,139.19923513745815,136.2009017448228
463,2019-07-28 01:41:22+00:00,134.82261137767503,141.19299059641864,141.09569350123573
464,2019-08-05 01:28:58+00:00,132.0661495084439,134.189740742996,136.25025942556323
465,2019-08-13 01:41:28+00:00,135.36885877083685,126.5673835508949,126.49386699975044
466,2019-09-30 01:41:41+00:00,150.31469759872812,151.40502363268348,146.77302334963085
467,2019-10-16 01:41:44+00:00,151.74430576398277,154.17448221847184,146.28697665184026
468,2019-11-01 01:41:44+00:00,155.40299586970633,156.8866168354742,151.7910025652208
469,2019-11-09 01:24:51+00:00,151.29099297065602,153.1281873626092,144.375043286618
470,2019-11-17 01:41:41+00:00,155.91468528911943,154.71636070772033,150.62718027694362
471,2019-12-03 01:41:39+00:00,156.50996527379039,162.54874037311248,153.70613348956667
472,2019-12-27 01:22:30+00:00,,,
473,2020-02-05 01:41:24+00:00,154.05828118453948,163.72915388208222,155.60175263386319
474,2020-02-13 01:20:04+00:00,141.33491865846725,145.27076414547417,145.890448233892
475,2020-02-21 01:41:21+00:00,148.7447165702811,157.97825444815723,149.8633503645389
476,2020-03-08 01:41:15+00:00,136.07124294571435,143.08274362881704,136.7632471775836
477,2020-03-16 01:18:21+00:00,,165.1121979111376,149.81250915355164
478,2020-03-24 01:41:07+00:00,148.63862105355014,152.88555400900768,146.97539546823498
479,2020-04-09 01:40:59+00:00,141.220716486688,148.12704299154376,144.71548929247652
480,2020-04-25 01:40:52+00:00,145.8174243170528,152.33506564676566,143.5715072423562
481,2020-05-11 01:40:44+00:00,138.96828247268974,139.8139274912403,139.24871626121273
482,2020-05-19 01:14:36+00:00,133.97507300342866,139.3615818465091,138.8464284086549
483,2020-06-28 01:41:06+00:00,124.70762155662524,134.52501308509846,139.98044847119306
484,2020-07-30 01:41:17+00:00,139.38715521069958,151.43695379489571,147.27425569121502
485,2020-08-15 01:41:21+00:00,140.49205728238738,151.66869804705914,145.58400907699286
486,2020-08-23 01:08:46+00:00,146.2419031608997,151.19347985247748,
487,2020-08-31 01:41:29+00:00,144.21591099652974,149.75578269486357,148.53229106727787
488,2020-09-08 01:07:43+00:00,138.48048959335452,142.15489436449732,143.88339494428314
489,2020-10-02 01:41:39+00:00,144.98227686061884,151.07374022965615,144.73622611826278
490,2020-10-26 01:04:36+00:00,150.381292744486,156.9181830447409,
491,2020-11-11 01:03:31+00:00,,,
492,2020-11-27 01:02:23+00:00,151.51799792743378,161.8956684558954,145.3255455164535
493,2020-12-05 01:41:42+00:00,163.91411916834204,166.7686280395657,153.8961970805033
494,2020-12-21 01:41:40+00:00,165.96320792749432,166.59267852262474,160.42001240784313
495,2021-01-06 01:41:35+00:00,156.20215285902444,161.14933398316774,154.763690735686
496,2021-01-14 00:58:55+00:00,151.03202554190383,162.42726617732419,163.38188188681292
497,2021-01-30 00:57:46+00:00,151.08438661698446,157.3004943727337,168.54838557304993
498,2021-02-07 01:41:27+00:00,150.45416456615618,162.48928917505378,154.31779264433362
499,2021-02-15 00:56:34+00:00,144.06957090574332,146.0493218749659,149.5027161625191
500,2021-02-23 01:41:22+00:00,153.7212610811409,157.29405553018313,153.35226476862795
501,2021-03-03 00:55:21+00:00,146.8118062928667,157.3162521024944,157.95068503113617
502,2021-03-11 01:41:14+00:00,146.28319836811036,146.9872090951557,145.91644181534184
503,2021-03-19 00:54:05+00:00,147.32436174572265,149.9091459186516,153.63455009367306
504,2021-03-27 01:41:08+00:00,145.7063526515664,150.58228019483838,146.13302588421024
505,2021-04-20 00:51:27+00:00,143.1685275058388,144.66351205718686,154.41338658440324
506,2021-05-14 01:40:55+00:00,134.18914923434647,137.92409430067823,138.89458227311067
507,2021-05-30 01:41:04+00:00,133.81510488186635,134.77607758133553,134.0457279551572
508,2021-06-23 00:46:05+00:00,138.88130850139115,143.30669851330742,153.55591616733747
509,2021-09-11 00:39:10+00:00,,,
510,2021-09-19 01:41:38+00:00,148.89731563809485,153.4568248366407,146.23192274011825
511,2021-10-05 01:41:43+00:00,145.07073430203616,148.73455473457176,140.61870001804255
512,2021-10-29 00:34:52+00:00,,,152.69988889401483
513,2021-12-08 01:41:42+00:00,153.76275811847248,165.49118673830114,153.35735524077006
514,2021-12-16 00:30:18+00:00,152.10055037681852,164.42024361045785,169.06087456891325
515,2022-01-01 01:41:37+00:00,168.10532362012663,164.2601503667951,165.72240233052162
516,2022-02-02 01:41:37+00:00,153.00281221571416,161.2870310241453,151.92029432544967
517,2022-02-18 01:41:30+00:00,153.96025183370634,158.63158273406918,151.36432129583565
518,2022-02-26 01:41:22+00:00,151.75974678154444,156.29442301456626,156.61835744335
519,2022-03-06 01:41:22+00:00,147.51301444632483,160.57735033882543,153.77173432032623
520,2022-03-14 01:41:17+00:00,,,
521,2022-03-30 01:41:05+00:00,138.29383173122645,143.64659558785573,137.72694483053695
522,2022-04-07 01:41:16+00:00,143.586588948352,148.65401021532847,144.8320582302546
523,2022-05-25 01:40:51+00:00,136.98467378594285,141.04415468313283,139.8503322305861
524,2022-06-02 01:41:21+00:00,135.42238834834922,140.04486559184247,140.66094829626613
525,2022-07-28 01:41:21+00:00,134.64641487118791,146.0884905718885,140.42345268068138
526,2022-08-05 01:41:48+00:00,142.20894614064764,144.89395538383113,146.4948324584292
527,2022-08-13 01:41:31+00:00,137.8773416208767,139.76654216924953,138.3418796753607
528,2022-08-21 01:41:53+00:00,139.70596303435576,142.90630295378233,138.80435887348096
529,2022-09-14 01:41:37+00:00,143.1590893370809,144.3602753301959,142.04139933880242
530,2022-09-30 01:41:42+00:00,152.35199214199184,148.76917316911167,145.68641690918582
531,2022-10-16 01:41:47+00:00,151.94284762519518,147.3821251488594,143.80973215009578
532,2022-10-24 01:41:57+00:00,,158.9468017381212,152.98424216994528
533,2022-11-09 01:41:57+00:00,156.80180252618126,158.63098544473314,154.3678677814212
534,2022-11-25 01:41:54+00:00,154.2213154949226,161.70480895384773,154.15221428345714
535,2022-12-11 01:41:52+00:00,155.34083971632543,154.8474467364762,148.92664541713506
536,2022-12-27 01:41:45+00:00,159.4235301035637,166.7517460484781,162.69146796083388
537,2023-01-04 01:41:48+00:00,167.5476019722171,164.13079462830544,164.1809103925254
538,2023-01-12 01:41:42+00:00,154.64254695520304,163.49859476056565,159.71193402599414
539,2023-02-05 01:41:50+00:00,152.13688912030688,160.40867938781017,160.5449050561723
540,2023-02-21 01:41:41+00:00,,,
541,2023-03-01 01:41:24+00:00,146.44336069131518,151.38245450890747,149.9350656628165
542,2023-04-10 01:41:15+00:00,143.44140696725654,149.82703546691104,148.87449519982655
543,2023-04-18 01:40:52+00:00,146.69026734811416,141.90637135403958,136.59902762875046
544,2023-05-12 01:40:59+00:00,141.11049480863937,137.37364820748027,142.63779317817304
545,2023-05-20 01:40:37+00:00,131.31486769881448,132.47638058799166,136.31462391547146
546,2023-07-15 01:40:57+00:00,,,147.84309306302106
547,2023-07-23 01:41:04+00:00,139.35067457277674,140.99964736077442,143.16272285126186
548,2023-08-16 01:41:06+00:00,143.16647871796476,143.9490699096106,140.50836584924778
549,2023-09-09 01:41:20+00:00,143.77022579687136,144.0680005953015,142.73501374687265
550,2023-09-17 01:41:25+00:00,146.8590344356676,,
551,2023-10-19 01:41:35+00:00,154.95091551597545,159.1409539009196,150.70954408732507
552,2023-10-27 01:41:33+00:00,150.0168461081013,158.0570700185363,148.28992169841433
553,2023-11-04 01:41:28+00:00,155.56447760736586,159.97110248509193,153.77098127717474
554,2023-11-12 01:41:30+00:00,,,
555,2023-11-20 01:41:35+00:00,160.99883619961915,167.1744974011854,159.00409578655095
556,2023-11-28 01:41:34+00:00,144.68477735895206,161.88278518107649,164.17790821535164
557,2023-12-14 01:41:31+00:00,,,
558,2024-02-08 01:41:39+00:00,152.7948944030057,162.5093276061754,155.76838929483745
559,2024-02-16 01:41:24+00:00,153.83249819015685,163.14278718835226,154.06603467996155
560,2024-03-03 01:41:17+00:00,149.65787053314267,159.5959576814616,157.71812575177046
561,2024-03-11 01:41:31+00:00,,,
562,2024-03-27 01:41:23+00:00,150.33327591499193,157.29414831552705,156.05860347951983
563,2024-04-20 01:40:48+00:00,,,
564,2024-05-14 01:40:53+00:00,139.9213860984265,139.53674392552725,142.2383205615699
565,2024-06-07 01:40:26+00:00,134.2783768436393,133.98012912913632,135.69259441178963
566,2024-07-25 01:40:57+00:00,125.4216045609973,136.4692602461324,132.20686127104932
567,2024-08-02 01:40:50+00:00,143.49743214578345,149.21851113224895,143.49880572315269
568,2024-08-10 01:40:56+00:00,142.25827926474614,144.56593802084237,147.3680104649298
569,2024-08-26 01:41:06+00:00,138.00788651647056,138.53170223581222,136.1843948608372
570,2024-09-11 01:41:13+00:00,139.70480494457902,141.33215033926038,140.0512727864568
571,2024-10-13 01:41:21+00:00,149.51148670881489,155.85434650686662,147.33459925497826
572,2024-11-06 01:41:26+00:00,153.47764269753563,160.8666343885845,150.65464413221437
573,2024-11-22 01:41:34+00:00,154.4916557236119,163.50675072323463,158.13518011276454
574,2024-12-08 01:41:27+00:00,155.29274762553766,166.9933503968939,158.98205108588857
575,2024-12-24 01:41:31+00:00,169.41193842746455,166.38876353832472,162.50620085833302
576,2025-01-01 01:41:24+00:00,154.4930404554817,163.75695513641008,161.14624502289703
577,2025-01-17 01:41:25+00:00,166.83242500722613,165.60910064106545,156.94089958860954
578,2025-01-25 01:41:31+00:00,153.474440804236,165.476813300831,157.87618139595045
579,2025-02-02 01:41:25+00:00,139.31141541794753,141.87909801283053,143.36981290631857
580,2025-02-10 01:41:30+00:00,,,
581,2025-02-26 01:41:25+00:00,151.08773427954938,162.47305743980718,160.4558342598586
582,2025-03-22 01:41:02+00:00,143.5351704822126,146.85317575527293,149.338825590934
583,2025-03-30 01:41:11+00:00,150.565942792096,155.52483353405756,150.66005439987856
584,2025-04-07 01:40:58+00:00,145.39517338264505,147.21745404858262,144.74813666729153
585,2025-04-15 01:41:12+00:00,149.35193488999147,150.93633972568338,147.38511338072763
