,dates,nzd0225-0000,nzd0225-0001,nzd0225-0002,nzd0225-0003,nzd0225-0004,nzd0225-0005,nzd0225-0006,nzd0225-0007,nzd0225-0008,nzd0225-0009,nzd0225-0010,nzd0225-0011,nzd0225-0012,nzd0225-0013,nzd0225-0014,nzd0225-0015,nzd0225-0016,nzd0225-0017,nzd0225-0018,nzd0225-0019,nzd0225-0020,nzd0225-0021,nzd0225-0022,nzd0225-0023,nzd0225-0024,nzd0225-0025
164,2015-02-12 22:05:51+00:00,,,,,,,,,,,,194.963669400914,182.3031629962036,178.46459207373007,184.14493257643736,193.56122161449346,176.1046019622167,180.06739753456026,176.17950232457235,178.58525007468285,168.21640854824727,173.35298975684407,172.40857097735437,174.47667587861196,172.64628336577232,172.04902477942179
165,2015-02-28 22:05:48+00:00,,308.1025562020574,312.5027697991407,306.3037702298964,300.76042531328255,,,,,,,189.41294216772388,170.4423095354651,171.66849639092786,183.1222807874106,184.77525705164433,171.71226586520325,166.05205901787625,177.25136641292394,182.50266014537692,168.23848352865693,174.49087701793619,177.2045199809053,178.3159107131496,170.47750762104624,173.48345947642264
166,2015-04-25 22:05:18+00:00,,297.71681732763943,328.8328841827729,,,,,,,,,196.6951082796213,187.23256785687568,175.44263514606985,178.4770269263475,186.4202693818711,196.9929168697047,200.63149130164334,213.4629609384249,194.959736458864,183.1184154986046,,,,185.24386217715968,164.55074618577964
167,2015-05-19 22:05:04+00:00,226.70744183588073,,,,270.6233597518889,265.1772539968538,,193.00230798901043,181.75669745657143,177.85023855769447,142.88764102058002,129.33367981671603,126.84356523505325,130.49605523172522,130.72875873187246,,138.75650465911235,139.782300532798,,130.07398952811863,125.81364783691221,128.75474645734008,132.57734265111927,131.42514036872217,120.32886304968297,100.76085641536432
168,2015-05-27 22:05:30+00:00,,313.6995669640448,325.74879060749913,341.9056344732735,,,,,,,,,160.43164279611628,156.73485416109872,162.57923464344094,171.70781781672906,164.55616201590345,180.40247617925573,,164.88894871127422,154.04613946168854,162.0825743664391,,,149.90453867714155,
169,2015-06-04 22:05:12+00:00,220.60712717671925,,,272.9273354687665,273.0822914417123,284.1495713109051,266.2975835483491,210.97354103996088,190.82479759663454,179.2007016560873,155.79149342359597,142.9179366022707,137.16571201452246,132.4954425947487,131.22076425015987,132.47811341808253,138.69608252015774,143.98094999183976,,128.60615315928794,126.68478967380427,132.49234321172625,138.08127214555915,138.56846419052894,127.34932756518265,
170,2015-06-12 22:05:38+00:00,,,,,,,,,,,,,116.83901911662804,,,,,128.1486649085645,,,,,,,,
171,2015-06-28 22:05:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2015-07-22 22:05:37+00:00,,,,,,,,,,,,,,,,177.5655940349663,184.05327885618556,191.2394268045342,187.92022413834735,,,,,,,
173,2015-09-24 22:06:01+00:00,,,,,315.6809840606603,268.5936821217466,237.13674159826692,220.35880411336927,238.40561681790967,239.95178857243587,204.62579538982214,178.111346650796,167.18287872091395,168.56644586387148,174.64425345629883,178.89753757415778,186.25378418224633,178.0327902053909,177.84391612089803,171.74160039853183,167.3910043376227,166.8121703532787,164.19470961900586,155.78444683625128,147.28089491461515,136.31392098788749
174,2015-10-10 22:06:02+00:00,,,,,,,,228.64373217558045,219.21880486588222,217.35074998730022,186.42812991167602,161.92337058939864,164.72953288432538,165.3172073864174,166.09408655869527,177.06319529274833,181.6680590516718,172.59822451142526,162.3256610873703,163.54048120620763,159.1210505248892,154.9031945744704,162.7327894813721,153.54149407635177,140.8263200612127,134.9604855270212
175,2015-11-11 22:06:08+00:00,303.7060069554003,332.90067183979255,332.1422294013231,306.2400618447514,279.3806902848272,234.8329783728437,214.47656282427528,210.88075974562975,189.28861540662498,186.1661799809308,159.58576748973167,152.10030804967397,151.531609704272,152.5669338639636,151.62214641434406,159.1027915329858,150.3761365759921,153.377381798464,147.68217958625996,142.49823592225275,142.64292094315664,144.26659091485942,141.51198215687717,143.05131732526647,137.04801058295115,123.58798930937749
176,2015-12-29 22:06:09+00:00,303.80500641654,326.6533663611339,320.95943347510126,302.2069031105379,273.03480632549895,268.94055548312747,258.83135736882696,252.15868920667853,217.0538911346066,182.11524045212013,184.02021344295022,175.36228871023906,179.03442986981622,176.5669628115126,180.88836200531972,177.78709299608573,175.73080541435934,187.6563378775428,177.30448197537095,169.72212446826893,154.40333794701326,150.6645106270032,154.65323498157392,154.41310125951364,153.17048716488318,144.3415260807147
177,2016-01-22 22:07:45+00:00,275.58064271831665,296.8081180648045,289.9319567581464,288.032436578069,262.3158516712973,241.96440256750319,222.24992918491805,216.58276932335332,194.43040915421682,169.62946275484236,,,156.79059839659521,153.511924384052,150.04922945623053,153.48094627341231,155.78981354732417,155.66450496326547,146.64267353629037,140.7515723267022,141.28165756677836,132.71180332252626,132.5376771882014,,,126.79199962138756
178,2016-02-23 22:07:54+00:00,,,298.1517401239337,289.5799968386881,270.9228421241399,261.6629972853856,254.3410281145893,233.047977408187,205.82084429673804,191.93029662206646,184.99001089652268,172.6273873751322,169.9264689542903,168.15931943787197,,,170.17047839275006,174.08839721689986,159.99100202265686,156.7693858386933,144.8399444626228,139.30628244084212,147.35684613713605,155.9139553639069,152.85967093046494,142.99747543419045
179,2016-03-26 22:08:11+00:00,,,,286.0970679378071,271.5577382552794,273.27770693652735,262.1562380756384,244.2556460744754,236.0713899806179,238.4592324052221,221.64492839164978,199.9835484429832,186.64156352615834,180.40418608251764,,,,171.08268086554165,158.59160085226648,,,,,156.21528716276669,151.95640837985746,151.17555878123062
180,2016-05-13 22:08:26+00:00,289.06019085414346,312.98082973322585,334.96526736948977,,,,,314.74138178548566,263.8571441442808,237.10659121193015,208.95755798715294,203.92667863670522,193.838768046204,186.8599691828453,178.06291180608972,176.03883490329304,,,167.49002823296183,163.93562363194724,162.82759751610905,165.89941932012638,158.94799986703077,145.73678827125792,158.55755943032156,165.62895563104962
181,2016-05-29 22:08:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2016-06-30 22:08:35+00:00,,,,,,,,285.97856299769404,236.86055525859982,220.35858419271494,177.50244391582055,155.79945737979403,,,147.1097740370481,142.4205157540287,141.89064341917577,147.81059452659335,,156.87162932299026,140.44359851518405,129.14405505285401,124.42901717471682,138.38241500871362,,
183,2016-08-01 22:08:38+00:00,,,,,,,,,,,,122.6444397626558,119.23185169846764,,,,,127.55932759906167,,,,115.17242447217927,115.15240587649548,117.75335585985103,,
184,2016-08-17 22:08:39+00:00,280.54486338432395,310.5528302491411,318.60764718063365,325.5281054961225,323.24377733293375,304.0509834856729,279.9881467386674,,,183.26021636337993,156.82907402303752,137.4494907935773,134.00474764383438,,123.80803528830673,129.73647826335426,128.60062354780857,125.14046442188035,,,,116.92264017046308,125.5466508095206,122.72181639459492,118.69136406351745,
185,2016-09-10 22:06:15+00:00,,,,,,,,,,,216.1461093512125,179.93062544823658,173.16036894811944,173.51956537350765,176.98651300554155,174.83951070970298,168.767536714224,169.0549951387729,171.15413199128307,166.54047689449453,161.0276403488237,167.83301759213504,167.7572182844115,174.8714627142841,166.83604358663555,154.83310960842113
186,2016-10-20 22:08:45+00:00,,,,,,,,279.9854716239103,239.43485770128603,203.08325393139734,179.22445948211407,159.92020934726685,157.8176733356305,151.24398503492267,141.39845561546096,,,145.7581440349959,128.3835200486774,126.53315864636767,124.26984772338339,132.4915278873006,136.3558162155646,138.21898565148246,130.57149290238956,118.72909897138328
187,2016-11-21 22:08:33+00:00,,,,,,,,290.1429911141581,250.1756426277292,225.95617018160925,194.09849315777979,178.83805738315255,162.79766585242584,151.495320328545,151.37528949599033,164.16088865595185,178.18332583363048,,,,153.3136400653212,144.05617505236071,137.41298261659836,145.0607183051527,144.56602573196088,134.23688458578977
188,2017-02-09 22:07:55+00:00,,,,327.96454802412325,317.5972638427313,297.7678421421818,276.6375330308909,231.0784223315213,219.2712467153565,203.17061713548884,169.5984425479793,151.51743920464838,155.03377047223944,149.32513768421677,,,152.76229748198583,143.67909035447417,136.49718838856256,131.370298586541,123.19089475807905,131.3319591135751,137.1703491859733,137.70965991755702,127.91186178936394,127.69191759615578
189,2017-02-17 22:05:57+00:00,,,,,,,,,,,203.67915064215407,176.592456797588,172.000905215344,168.30569008357978,183.36553529810973,189.4637870093135,189.5416084858898,183.0513574366854,168.00994112811355,166.37416778881368,152.86096963206933,137.03287959259228,128.31001953662923,131.88734650570063,140.6527232115126,156.10503005250072
190,2017-02-25 22:08:05+00:00,327.00066578302557,342.9232822947246,340.86496080478815,332.18468094858645,,,277.5618618102902,236.81898832917534,215.5212085817629,191.2768524861182,157.60787337499096,148.31857530662265,145.05217105986526,139.79234970211263,145.28081110827677,,,,131.60658636187193,136.8805677337961,130.3688120288374,118.81768338027175,124.93605634460825,126.85770270921272,132.10107335276155,133.15111763888808
191,2017-04-22 22:05:24+00:00,,,,,338.64914429578687,294.04438219357286,253.48224039461041,226.3037569912294,206.6748227611956,189.8572751361412,163.21357662992926,148.6419459024165,159.76627848296067,171.1636760073706,186.89666061319932,187.4130835016112,174.1887590540597,169.0762250823127,168.3870687941689,168.82788160329383,152.2567317490004,143.7678472336941,139.64867266571792,150.03401723212747,164.02683059754003,159.23944710836014
192,2017-04-30 22:08:28+00:00,,,,,309.91974863112637,267.10176561890967,234.77670455082142,,176.59431631542992,177.52686356200542,145.65332814724698,142.23958024006998,146.27572590846026,154.58467446779005,163.8691669856585,,,154.66892373749553,159.6631281978536,149.2280286087905,139.01230156839065,131.32448210662648,133.52017201381065,145.2789886238961,153.36816302540512,130.37987052958374
193,2017-05-24 22:05:34+00:00,,,,,,,245.77978673676515,211.94776445796964,177.54708787964853,159.79989349061793,137.7309325324499,134.40609093718126,144.48277057362174,156.29726119311138,159.5523897853293,163.34353293294978,159.04989579973832,155.6509872602781,153.9171663167881,149.9677782299105,143.6123653807636,135.7004189318153,145.92368244245552,154.76168152002379,149.2746474256479,
194,2017-06-25 22:05:47+00:00,328.93423765242034,324.45780311056956,,,,,205.53263869836525,153.57066513988082,132.816840102258,126.70445210369716,116.0365441921779,117.19601177907687,131.56906593797575,135.22165093268214,139.2380556605357,140.99073509687148,141.07622863545447,133.49932268371902,118.24366733493203,111.70737709024877,109.08432737273367,114.72122588352639,120.78479265479879,121.08341519039902,113.30257027542419,90.76518163819193
195,2017-08-04 22:08:39+00:00,,,,,,,,157.4553031137907,155.47261829098798,,137.68482539115539,128.27684608333007,148.8680915084366,166.11909309507067,171.33644681322556,163.49524669269204,,,149.3756276371972,,154.45129193912854,150.72451009000537,144.51122012665087,161.0050353911678,156.04725978080975,140.9669819598341
196,2017-08-20 22:08:38+00:00,,305.61678290306793,,,,,166.1183678632304,139.4445644821947,122.19960697626063,119.13307660454083,107.44139259021806,118.02148044520138,,,,117.44073547655148,128.9811102137028,126.11038807093546,114.3117737347333,110.07191794732508,114.02609743027281,121.16681862361054,126.75300148288105,128.7920408691779,122.86041430437172,
197,2017-10-23 22:08:40+00:00,325.47539592387176,320.4970726117763,317.0998111439475,289.1999536498818,267.178508946579,240.8435438890633,204.76425378723636,179.2894944433802,171.5686697472735,175.01846659394974,,,134.74162464048186,135.15763997932845,133.9659411840972,138.69217130725937,144.74042350227606,150.72959309790687,147.73301802295515,137.77936981362112,133.2911482621305,136.4494275133161,137.0250163958338,,,120.84771870056574
198,2017-11-08 22:08:39+00:00,,,,,283.99119267219476,248.33326310890203,218.75784032233676,188.81503118436487,184.29416061323732,177.18387165963026,162.70484677181003,156.90691224007523,149.34456890295945,137.8559834851572,,,157.9723848745533,160.202663914512,146.58714991239265,147.1301143017018,137.84045615092685,136.40834383232027,135.37765623594015,143.3520255542952,135.4667907889365,125.22478494426083
199,2017-12-02 22:06:10+00:00,323.6347312229248,311.19003481774945,310.35796670831587,306.06912874080274,288.4585613426693,255.16879130250538,226.35116502940568,207.29478929250496,190.72942109719253,189.13032173694802,178.6851988779015,164.26929845330616,161.998675276908,158.48370049565244,154.9389834314681,158.9466893316168,168.35119497849132,158.31360165271673,154.537438511725,157.75722674395027,154.48728802759203,152.05666893144647,151.74919137270058,155.17058053461074,154.88227007248105,139.8813124569796
200,2017-12-26 22:08:16+00:00,,,,304.4836652369641,282.2190356466639,297.7290544529994,,233.82647253738247,201.5050934071036,221.3550397258432,,,,185.6997465458574,178.30281764725504,186.73316462916125,186.226875614911,,,189.22833849886126,172.9007900274424,174.93465519014057,180.02758990736896,181.80254162736603,,
201,2018-01-19 22:06:02+00:00,,304.2063416785695,270.6764981002432,259.9325203318855,278.67080135623814,267.53980568642476,222.0585761024457,181.11516365048692,180.95927486179943,187.33403847583847,169.69947077420926,166.84254304765398,166.1937060488522,162.33927524336548,168.49937405085393,158.3334147618679,155.9179532555297,164.02089906001618,157.39450118651197,,151.667720585611,148.84831093924026,151.93574069804652,152.40855832597902,141.16310821544175,144.64422368157727
202,2018-01-27 22:07:47+00:00,348.43668989276193,308.485809752235,277.2036675285853,289.1758106890402,300.027954949827,290.2570755801033,,,217.24220091137946,224.43153406159945,212.32089403744456,206.7497599151975,188.5467529866967,196.07300158708676,193.4315238251308,188.18093789472033,186.16189053035978,201.6266022794988,192.9375920867115,,,173.18497561468791,175.67168133028372,177.5272742148278,173.08077234678444,173.8825952834109
203,2018-03-08 22:05:39+00:00,319.30060002621127,291.8655614796733,271.0877742078568,269.04932934013584,279.2835382989634,302.48676206149196,,198.1647773903972,,248.52977473861964,228.6899042110607,203.8746782786239,196.13920536929916,185.31185531673202,178.45499104599926,183.57954900903624,,,,222.3304720426699,,,,,,
204,2018-04-25 22:05:14+00:00,303.6332181755548,301.4441332954058,307.38665693016605,309.35714858068127,280.6970141346511,256.4585946583013,236.05264596300844,217.24486725768554,212.41796713156592,207.25982358558394,194.69927582267422,177.55633787568843,169.3691144778044,187.42144752674642,192.94022106747514,192.32523876662705,195.13896853505418,197.2210171275853,184.12498760239134,167.70180410712524,167.15915963916325,162.77501162079344,139.3987101871216,150.56617436179693,159.32843285215213,143.46978549345113
205,2018-05-03 22:06:26+00:00,274.80495761466,278.2868118175452,278.8760675924484,267.8691820320889,250.55746669181443,213.9791009007972,200.3270398699526,189.5006330291481,191.71383361431978,186.37348722496006,180.3957133454854,,,,167.95538790583325,169.82702373108623,165.168886920519,163.6817191671175,155.018484345905,157.08045083281826,155.23676524507954,161.28368523221664,146.00925382094505,151.37424094627286,,
206,2018-05-19 22:06:11+00:00,,306.02056966465506,290.348652888321,264.8986636802397,241.24775235849688,214.85895233862044,202.9205205255624,,,,,,140.4258273945722,,,173.37429162501547,172.22472497304324,173.2361039275887,159.10591544655347,150.01068650192818,158.81273101843448,153.26569874758303,154.89985812120855,148.12714866078957,176.06031301967857,
207,2018-06-28 22:05:04+00:00,,,,,235.8113596218737,218.97515322585838,214.66337301629693,199.72622572170974,183.26170735208268,162.29474722653686,157.08575742623026,149.07095210913832,151.52170540908634,161.88564997612949,165.8819900040291,170.22206171238912,170.59710393091555,168.78661061441846,156.34394062797534,160.4128268784233,145.54853155195366,135.98508150719937,145.6320446309217,160.3196245542009,146.3020189591531,
208,2018-07-22 22:05:01+00:00,273.51070243971924,265.25391481494427,271.0923681693565,245.28352402253051,250.83273167693955,,,,192.40643742362874,176.91322543864584,154.19148187322568,156.58039139032803,162.44306723836823,150.78634531468595,158.4336197733704,159.6966702543559,181.01902789893052,179.0518665712672,,,150.83062583123206,144.73657936291266,138.06948689494442,133.47420314672303,129.177241145464,
209,2018-08-23 22:04:25+00:00,238.62637495614848,,,,,241.22685730438988,242.9901301130125,196.27777497245947,151.1019438644291,148.71717650924433,156.91273066797734,154.88491987757124,157.32037720091435,153.4141575291909,149.8278997442593,,,,138.1711082903903,139.40721530336063,142.21814853145327,140.3900738407861,140.6961307218255,149.6062258087336,144.11695837549905,130.52344131320282
210,2018-09-08 22:04:05+00:00,242.01668383024366,234.76291759194203,236.37823226411052,241.71022800878052,251.43845094348887,236.1020478492394,218.11170250251138,190.9313994477991,171.7054149786961,163.08286996166422,,,,147.9177979239131,144.5029987766472,139.4426710000881,146.21204853522664,150.3828689616949,146.71228378668314,141.0587515702659,141.34037129807538,136.8063228590131,135.36091560797286,,,
211,2018-09-16 22:05:39+00:00,271.7783323021861,,288.26377312899723,302.2813775322494,,,273.23197676323707,214.81615228599998,206.77763920462945,,,186.03884754201587,177.7282339180685,176.5000449011591,179.22614865797155,176.66525216390082,181.01988942032557,,186.17080269132265,176.89491817569183,,,163.50268201918328,157.80006904612884,,
212,2018-10-17 22:09:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2018-10-18 22:05:53+00:00,271.61238095940143,,304.54238077651985,301.40474699058257,,,264.6868909750625,248.71508684833356,,,,215.87231316451448,214.95742633794487,211.9686568614471,196.27591942177372,191.6665524430727,200.2771534641896,,210.66020393924404,211.02351785986903,,177.9521599679926,167.86378528301645,181.10778599862124,,180.57943666478118
214,2018-11-03 22:05:57+00:00,249.40462083426974,252.61598211311912,264.3170418279265,274.22318698125054,263.57378629187406,249.32907869661034,224.18778426343948,200.21904896204904,198.96429938341808,192.15043244573985,179.44521101285227,172.03893920334204,175.24315606737946,165.33002971167508,163.15039413624703,157.71716396714885,158.67265190851447,167.34196955902112,164.44592363310824,161.19051161084354,148.83970764645463,143.47953953732178,138.05364202074708,147.40003946232295,151.45230810359334,148.7863302029938
215,2018-11-19 22:05:58+00:00,231.76642622429733,253.44683590582332,276.14087238117605,273.54796179347875,257.1519069491164,236.92571963095588,218.4262375249461,199.84055405658864,191.9135525384442,190.37543088688068,172.72036228320314,163.5296101225744,164.3033657629087,156.90963917985306,152.6876241573036,151.26415866586046,160.23974608394897,162.47351529684923,161.726809831669,154.94332795524133,142.01511120492734,142.87526410495997,143.15840875092942,146.63252370332225,143.89859226986624,146.67114502574776
216,2018-12-21 22:05:54+00:00,229.62306398199664,238.39841699419046,256.400844358436,259.429659390325,250.9513265913341,228.5008251231693,202.0334055322262,181.69041753818254,185.9129951473683,185.14506578815093,163.7584729621043,159.77761849718922,164.95172622697413,158.55713321691843,153.73185657059523,148.4373015185156,149.7666629521146,151.84243656168482,136.0942528324035,139.34180842577513,140.23168603604344,133.19530561850348,131.1785913698457,141.42833268865002,136.7941417165904,136.58250279636727
217,2018-12-29 22:01:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2019-01-06 22:05:53+00:00,224.11030905385317,244.77530785357308,258.63349362202223,260.1880031088539,250.733891714729,222.77007705599988,199.30643079089486,190.14643081093396,188.00430330108568,189.80637787931676,170.2394649674881,159.2185741260132,166.99995918532562,160.6931420512925,157.70961807731294,146.08788767193715,148.00569171423794,152.19255759774654,149.09398707654753,139.79556258278419,137.84351319221997,131.87987046218728,140.60600294336317,147.7208978091507,144.02746736539387,140.47574697145774
219,2019-01-22 22:05:50+00:00,222.7102511265036,237.0798723627477,248.52467308090223,238.78843194160862,228.38512772126205,216.96810425529003,202.77478367868605,183.30703944422714,166.33657710012665,156.8570849210543,142.4601523877306,140.9413010555018,141.65927142449866,141.17822487048494,141.96119809459606,142.6835160415361,142.0383355540109,136.58876910856372,,121.09940966568021,125.30115116395262,128.456741723673,132.42194126383677,129.20321761098603,127.66542715894806,117.97668815487066
220,2019-01-30 22:00:18+00:00,262.0080098626835,282.55911450692827,278.9839867002586,277.3585803273185,258.59329648648435,,,,215.78590729737755,204.0247453022548,187.0116087860814,171.49715651585427,178.7954303136588,178.94974350942357,171.05700126054188,163.29506819435363,161.86055148608762,,,,149.6873874288458,146.47527073321714,147.78837753233188,142.24091424218366,146.6302227518596,149.3830846406552
221,2019-02-07 22:05:47+00:00,257.58547536406485,274.527662658333,274.960310680479,265.4751208837507,258.2675446075961,247.50952983406145,240.37691078289288,229.61278500114628,224.90516924213426,219.35804647967632,193.108826816211,177.45145207613905,181.21996120369377,183.17885573685135,175.53062009578323,172.71715067933178,168.60910969181586,166.36636796956597,166.92831345864465,,160.05595469889505,159.17325868289336,155.18418687578827,154.96515180725058,162.87493600944117,148.81411804743738
222,2019-03-03 21:59:20+00:00,245.1686164236423,264.2425613562141,268.5279749715015,262.95120390203704,258.71583031238197,242.6239112159555,,,,201.2678431432028,180.75106791927254,169.89709048422594,175.30096438676892,173.99802899150112,171.75561206146634,166.11715203050727,161.1238561569269,162.19762763887084,164.46473775870535,,,151.91310272970566,154.66879781620588,155.40416467866746,152.88780176723617,151.98776646052139
223,2019-04-04 21:58:16+00:00,226.93040169513787,246.07886706781082,252.973195613564,249.24344682347325,247.93426384338514,243.4264178729269,225.75797272880396,,,181.07340568973052,156.33756596794436,152.20374250827112,158.46641062930647,155.49332035582125,150.96037174420783,147.32397846894213,145.5189619284118,142.00357724164803,133.21126586551836,,,,137.01755095979775,138.3013153500271,134.76689688442252,131.999506526413
224,2019-04-11 22:04:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2019-04-12 22:05:30+00:00,,,,,,,,,,,,197.11014861634857,197.25820057392895,,,,191.48449455011456,,,,180.24291930114438,173.94358620852552,174.84535246352263,192.44344914384723,190.66967174976708,184.77505948316588
226,2019-04-20 21:57:42+00:00,227.53244462985208,241.19130816609646,250.63836128143413,248.0060612068449,244.58327228043004,246.12198653782525,234.45231178306983,209.80691783051753,193.56083433032597,170.530981890019,146.01945392521273,,,149.55312460432776,150.94209649439486,148.0604965084761,152.5193046796038,152.4075677387932,130.91237678799587,127.93869248372559,130.536882766359,128.6166926386581,131.35763374108177,,,
227,2019-05-14 22:05:36+00:00,243.4534698301299,261.18023566521543,274.8600815726303,298.89460093385793,,,,286.84671447267795,253.94463192327277,229.57578655553166,198.3377282421862,178.62048305289315,178.50035021113638,174.92696776546612,180.07445023047356,177.3571721455686,166.0298524319894,170.3917482647436,163.47574374789784,174.56668766725466,164.5185985990255,156.97553622879218,153.5911402836677,154.48328375008347,160.50199095470487,159.7400751196802
228,2019-06-15 22:05:51+00:00,,,,,,,,,,,162.05940739134678,151.77057043727694,157.88984577403926,152.72382966635962,150.6400997980765,146.8122810955229,147.75560376129724,141.7746106419888,128.65780436146065,134.33231127900586,137.35606090441308,141.0685482235022,134.42907206924843,136.02690962416565,128.52516783284966,
229,2019-07-16 22:00:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2019-08-18 22:06:11+00:00,,,,,,,,285.35635459516936,246.47641946902286,214.3447174352135,189.59472054730333,162.4021238487488,155.8190971022301,145.17879551477608,148.6482648577591,147.5201513658278,143.1862761769625,141.13678112358173,128.43072620607512,129.75993266977534,131.5580376380248,130.93365940041423,129.10540533634244,133.57410889994605,134.54720538099008,130.11826248635163
231,2019-11-06 22:06:24+00:00,,,,,,,,,,,,,192.6538036163845,184.4297344012404,169.65763006732408,177.94424278345852,163.71289729441526,161.60731576400957,157.35684054903894,,153.9235159936875,156.8000970250919,161.04461783096207,160.47068620337984,157.28304534497647,155.92196871546952
232,2019-11-22 22:06:21+00:00,,,,,,,,307.42317877712935,254.22508215074896,243.3105478427465,224.13894973651648,,162.38655312761523,139.3998198558708,139.2150996793311,145.34972600906312,138.12949605906812,134.19409440752023,124.1806409912057,133.8257974352738,153.0841902262475,143.79055424401838,137.2431168372176,137.9545899535982,140.3050917672718,138.64953592480265
233,2019-12-08 22:06:20+00:00,,,,,,,,294.11731985617735,245.15017763560496,218.1283869846801,203.8838441769623,168.37837102614895,151.67088973438265,137.8559469275756,132.16404363497486,120.5620188664211,124.10130044399145,123.44514928575302,124.45847699194947,125.92121704429917,131.49972241074377,131.1099516366267,131.71852444586392,127.5991755428875,131.80567623973246,126.81475047041678
234,2019-12-23 21:53:32+00:00,,,,272.42168994354716,,,,,,,,,,,,,,,,,,,109.103393259918,,,
235,2020-01-17 21:46:05+00:00,,,,,,,,,,,,,,170.3552944903234,161.24143083801079,156.76016183085204,138.34568284671988,151.05685772615183,,,,,154.89765920569587,158.00484608696183,162.02004231377663,153.0135838610628
236,2020-01-24 21:51:55+00:00,,,,,,,,,,,188.25862954986172,158.06275300856615,140.93056097207963,129.6485824188455,122.26723096510642,116.43566852502462,,,,,,,116.07210950601598,116.60576791767798,118.71315812426829,118.245007750595
237,2020-01-25 22:06:09+00:00,,,,,,,,263.5811176070507,209.2663946527569,201.05382597589613,191.08897705868782,164.09561363949194,148.06534592223383,135.88253225097657,128.57422256598184,125.11475627455604,115.7832629608205,117.65322492980913,118.48861221165674,131.68415070674916,125.9678029484239,123.04524176596863,121.60512870021014,122.49096369813788,123.08193997350959,120.73662276744082
238,2020-02-09 21:51:06+00:00,,,,303.23148651421377,277.98070853737505,253.73202819941585,242.3346441694304,214.48807124552172,,,,,,,121.02268053047788,110.87312506790482,109.0284369642266,106.62321414007627,105.20839720697603,110.6211832032085,104.17491625487443,,,,,
239,2020-02-10 22:06:04+00:00,,,,,,327.9747785858572,302.2363026342189,248.1875823084783,216.2701059215466,207.4759122871352,192.96621190577793,170.02842124617342,155.4396714865376,140.80442273835234,133.98148560408657,128.18988669576396,116.54930300373023,118.83688044730276,121.6194463230415,129.80533772155525,125.56669776862955,121.82634848875233,130.72444322032416,130.22389005919175,123.44040590561865,124.0112880173258
240,2020-02-25 21:50:16+00:00,,,,,,332.0186665190633,312.4230633026134,260.14371410492333,224.82323271328403,,,,,,,129.87213994383987,120.9606488665481,117.23016778652051,120.48631584153725,142.25862105519235,132.70721619777223,,,,,
241,2020-03-05 21:43:36+00:00,,,,,,340.2091193409393,300.9875546533423,266.11373670763066,249.0652015706956,250.17361594189498,229.71761330106415,204.0526643078644,191.78280107114088,171.74959106559967,,,136.13126812637444,142.71799319696328,149.56772034401445,150.37735615119237,147.77879558242273,154.66761671649286,147.09540269007468,149.14370621096992,137.91291102003416,147.00724017063544
242,2020-03-12 21:49:24+00:00,,,,,,,287.3798420095558,247.37062559487725,249.96564287508346,238.72420107833153,222.14735081998805,194.80285873819813,,,,,,,139.80484968809293,148.0950502456642,144.2541581032606,145.71605657823855,142.90427109433605,137.66226342626476,,
243,2020-03-13 22:05:54+00:00,,,,,,334.2760867699022,291.27434429340735,257.7182358826014,253.24451226796162,255.1762238310493,235.71251415420875,214.5066767168822,197.06026159969738,186.05800070603192,166.9548801398877,142.76032201109584,140.86732774709134,142.17396493049586,154.20677050886448,164.02267071898828,156.01455505715708,150.86575412826497,158.34716191409206,153.4065271868509,158.05269923535099,157.5301484842374
244,2020-03-28 21:48:30+00:00,,,,,,312.37840907792116,277.95266275153597,,,,,,,165.2366701489294,146.97918193721546,135.5019539610758,142.40867759086362,146.5572899371649,135.19492628947305,140.24680589667867,,,,,,
245,2020-04-06 21:41:49+00:00,,,,,,,,,,,,,,139.93605254696743,125.89132140296253,113.36369188782054,114.20069007756962,122.70548326693175,,,,117.0956880581608,119.90478777755193,118.92989595506585,118.85687445231281,
246,2020-05-08 21:39:55+00:00,,,,,286.81326306469185,,,,,,,,,129.60527043064542,,,,115.63284255555263,115.92123502465715,105.72826882465866,,109.3373014463183,105.61052433371559,109.51023810821212,104.74802034110947,
247,2020-05-15 21:45:40+00:00,,,,,,,,,,,,,,,,,,,,120.31651883831057,,136.66872157872686,146.46288049746943,,,
248,2020-05-16 22:05:27+00:00,,,,,339.89826519219537,302.195043542408,275.6409773102047,254.27723106432057,257.21216737026657,257.7618260466261,242.8108074690765,237.0730167466039,221.7904930072187,185.94971307930552,167.8113072318123,173.58220097333947,168.99929458217602,175.63141686525242,160.94359060588383,162.62077689693518,157.2139591468382,162.98686374041614,166.02979744273753,182.12479016121182,,174.14150771990091
249,2020-06-09 21:38:00+00:00,,,,,,290.2104675020666,277.4691537251429,244.63465815679564,,245.14712341293443,,,,169.4826137130347,146.74375963490468,159.83576673120734,177.92221108282857,156.78604255985044,,,,147.08410864914498,,,,
