,dates,per0033-0000,per0033-0001,per0033-0002,per0033-0003,per0033-0004,per0033-0005,per0033-0006,per0033-0007,per0033-0008,per0033-0009,per0033-0010,per0033-0011,per0033-0012,per0033-0013,per0033-0014,per0033-0015,per0033-0016,per0033-0017,per0033-0018,per0033-0019,per0033-0020,per0033-0021,per0033-0022,per0033-0023,per0033-0024,per0033-0025,per0033-0026,per0033-0027,per0033-0028,per0033-0029,per0033-0030
274,2018-04-15 15:34:25+00:00,169.71041890687223,162.12348191760296,165.15666811687362,167.01038344718006,169.01220160518437,172.72672427636311,178.356763916463,172.65978924958947,166.01909006717582,163.9219108905997,162.10725583307166,163.79441870561683,163.28380610563983,165.30080046110317,166.0058029759262,168.23369682265545,171.63391836390696,174.79481142120585,177.35231528489598,179.08674983198924,176.54540078669152,175.6019432972294,168.8504084848029,173.8747494932913,177.99009391715623,176.33247988908832,178.9185032546487,179.21971969378026,180.94682533014137,179.53667798318153,180.58994587092909
275,2018-06-02 15:34:00+00:00,161.87726533804346,156.6460913972503,159.77599719478684,161.99354233911635,156.43431217367,134.22804795608724,,,,112.15423208287588,114.86464408551647,136.87276684380257,155.3869849983826,156.37258882729887,154.04317572567922,157.7496768795555,161.92599626710958,170.74803784329268,174.551821604744,173.460140262926,171.66340145977162,166.81242356137443,164.89034849867315,162.78917023995874,162.45101997133187,169.06746988372996,,,,,
276,2018-06-10 15:32:54+00:00,164.93316869937223,158.17364472138146,164.71297771690175,163.5943817445404,167.72346258735664,172.2010077576896,172.7595603216797,168.66928488828555,163.7629383589413,154.9113963264317,154.04105576166847,158.99491950197924,160.79088520609037,161.98829320679087,160.23528171860596,164.5915833324743,167.61925893650638,167.8539718445304,173.82320416899788,173.34944532042525,172.80985306387427,172.39988927997692,162.6900942064863,167.9724766378545,168.42920048991198,165.46402714955053,170.89680590646978,178.41067827231973,172.53041776612667,172.04234742764194,175.5636199192827
277,2018-07-04 15:33:24+00:00,150.15776181697436,145.99232697556255,154.8148080713271,154.38532588928106,157.9091641428336,160.05044904587058,163.30763796256397,156.7004883534349,152.22492610563364,143.5436125991494,147.88133773831376,149.96561745255548,149.145284808662,150.99442804490263,151.3465801313514,149.23605475258796,156.46450607475782,157.704203917605,161.7351511627855,161.22216838702366,159.09423767858848,161.03888555804227,159.05956527945335,157.911942646322,155.89640011203525,158.07490601112704,163.04674297695934,165.99729078636628,165.76471158655747,162.48992944305556,167.28324912770304
278,2018-07-12 15:33:13+00:00,170.54910515679427,165.2253124420139,170.61290858585346,172.11412931579338,176.01735115719396,176.82364038223471,181.16615270711523,177.11984399534487,167.83105262228162,165.49414611249284,163.38321932035421,163.82278979795709,163.5340476862869,166.87477863785386,168.3313983570148,168.30471223128774,174.11784683778438,177.66960039594179,183.209652634466,182.90384036064674,179.81600939801538,176.79177130901618,171.93367855357565,170.30453082424236,171.11843363099547,172.94295592857122,175.62350132905578,176.93302614317537,183.20144077682664,182.43764659204498,181.2469253511066
279,2018-07-20 15:33:06+00:00,162.84469407512077,155.50036063013627,162.80566336520337,168.2301130981259,163.5430123767083,163.8325876671031,170.57516123382163,159.04705280576871,156.75051434054853,153.00447262626687,152.65039253304116,152.5509670949174,150.00543095441793,159.68835953852295,161.43914521309895,157.93758547297833,163.45995590180053,164.34740605796986,170.01032095809433,171.3268118351766,167.23570760782397,165.63836744258253,162.45623557363226,162.18624079686023,160.1829611201843,162.83319761453924,169.10178070111925,168.9362679557766,173.66822980738465,169.22120165069398,172.2405993637875
280,2018-08-21 15:32:07+00:00,159.79697067608302,156.8390496574704,163.74898778923497,164.74120341100934,167.30174770559782,167.79299236377588,172.92369873008798,166.51000827131625,157.88754062653555,153.6688642977353,157.8301511035207,159.32940762164907,158.83703281618747,158.30988397832758,161.74835109682516,162.43461473671724,162.84281275378305,165.81874204228308,172.72916185482785,171.5182840618547,168.7687280932912,170.86144476580765,166.25224560904272,163.43433608096763,167.6379383931024,165.41801164156695,168.7100337616057,172.6991584970345,171.18518183937968,169.22835873722687,171.14936636187116
281,2018-08-29 15:33:13+00:00,168.92517829790586,167.05861997270492,170.78962404864393,170.97194262527128,173.1338906275539,176.1175647383188,182.93655425068766,175.01363880794315,167.79212301912614,162.87323980080964,161.3657225160725,162.2379591212581,162.81459608640424,168.41154695691702,168.57762836077157,172.42987298938579,178.6442817238075,182.67229630264808,190.5979346684103,186.09306595313083,184.68116097464338,182.32333041448987,177.4410852418168,177.1852819673849,179.41550589621454,178.02655540077123,181.65887011034596,184.84051031541452,183.8420526940637,183.06291973963306,181.61729205251766
282,2018-09-06 15:32:11+00:00,157.5433470489995,153.25222848123082,160.58847155869634,164.11074489260864,162.2328480517407,166.1978576795105,168.35228416272787,166.5664373214801,155.2107535761191,152.5064870094672,151.23044956515173,153.5697698036908,157.93710541421618,157.15922593502307,157.8243689488112,161.8018443046446,161.80154986549556,167.09434314232695,172.01604007891032,169.25071590715848,167.08719193949506,166.92926835320984,165.4824998040496,163.09747647584686,164.93878682022148,165.43699261544864,168.2981213220095,172.70993353422375,167.08398368119532,165.88705824365994,167.39507159040315
283,2018-09-22 15:31:49+00:00,160.19896090638565,151.51438638930188,157.44041098327946,157.5700405348723,158.29062850363297,160.7121931635566,168.36087502411215,163.28497151663305,155.3753656324676,151.92796234829896,149.54519023286576,150.91258674395488,153.75319537675585,154.62411403218022,159.26029594836274,160.32043311513783,162.83940547050045,167.3154351586323,170.74879290972137,170.2700843148744,166.17678539942614,162.81832797689228,161.39372348100483,160.49707666887585,163.33859323923025,160.5254986658191,163.8205688560848,167.37051690736232,164.92706580740375,165.5529435538918,167.2870599935751
284,2018-09-30 15:33:24+00:00,164.91010614765725,157.52064976579248,161.68253869079766,165.6989942745972,165.76829286704026,170.28542265995648,174.66842762410556,170.00961384986851,162.6754898100842,160.02326679948195,156.22761582188556,156.82240260841684,157.0115330457035,157.1588575631285,160.13679200888524,165.55759256391903,166.1117769526058,173.47201335886612,178.5862241461693,178.10430460981087,172.72741934325987,170.32732949232292,168.89250729566066,171.04356867780626,167.88723658399186,169.32450547427976,171.112329384674,174.4301519641246,175.63872308818995,173.42736999244,174.14367039268416
285,2018-10-08 15:31:26+00:00,159.8799624695701,153.40255240214597,160.0536219498764,163.20535420241404,160.2107705341698,160.6291493037184,165.73406095149235,160.74393306143932,154.0021962900905,153.92003608270497,151.52469694691456,149.1256102737398,149.19163596234907,153.817102851367,156.65034080679283,158.51510569636585,161.96066691709393,169.64017415313884,172.2710425265077,177.54456015710244,173.76074559263083,174.836277567121,178.10436421823772,173.01775831673717,173.10367719470224,174.28813200278222,176.3102227131247,174.99370967374165,177.1880378951417,178.99180564164075,180.42841221755748
286,2018-10-16 15:33:55+00:00,160.60759595801045,155.16026331610783,163.0735013519621,161.95191348770297,164.1370233518344,175.4729881037624,174.2464131390357,166.53094351408888,156.98067980461758,159.68467262375722,154.45429240457824,157.24196910267162,180.88121274177905,160.1794740649167,157.384037315327,157.90136591000118,166.47716606102554,167.397141822461,173.42908526460775,169.89488100358065,170.53498972239151,166.30479189241203,163.41026659972985,162.74890438204127,167.9981235186768,172.1270859888434,,,,,
287,2018-11-01 15:33:59+00:00,159.6744116576986,151.37805084899634,155.36306597138676,156.97290191192334,156.44308076941854,158.83474245846762,162.11475598946564,163.25306027258077,154.7138253711008,147.23334263339825,145.32203651029198,146.1239138560908,145.68239590611432,150.1694850730143,153.51416925658594,157.77527437897126,164.34891054885844,165.0123834577476,176.99868506988378,174.31391922884018,172.12690613242225,168.26112686481918,166.60903550375042,165.05190984265772,164.7298064150337,162.5500502926638,169.88362593345522,177.83776875346683,172.62937719610576,172.38605070411796,174.69827634712865
288,2018-11-17 15:33:37+00:00,,,,189.96654991234377,141.16598084602654,156.46861715174697,,151.45240276093446,163.78508198444524,144.79929297040883,143.6823218310362,145.46364643273452,151.8806249847784,147.56208121343772,166.7830757743721,146.20796973014856,142.99329922397825,158.43837589935035,157.04410284441116,,170.26650653812504,169.7182653042262,,172.66666127390187,166.5339746638776,163.98653011025965,163.62728365386047,163.24804075401434,159.44968041648835,154.8688666483902,171.09691802804775
289,2018-12-11 15:29:30+00:00,151.71160251506564,145.42752487287402,148.51260483804987,148.34301900091512,149.5844906157909,151.57788124043077,158.22081052242652,151.2676786445836,144.43887333603323,140.43212355029308,139.25687693993615,142.32973526763968,141.35444255603028,143.67293801485627,142.87608203898287,146.34700323733964,149.91808331980846,151.307466287578,158.88895099890078,154.3491114714023,150.0413094787481,149.03920752080577,145.41357990711225,145.20299885228306,147.20213408911755,147.20720075631482,150.2267346100117,155.07719039895537,157.15687526114607,155.49370933017738,156.10025124963835
290,2018-12-27 15:29:26+00:00,152.42175384884848,145.73695105316276,151.5291328903221,151.52195544121287,150.30554094568865,153.8813553115268,160.40709693951547,148.4657815114057,142.44050093964202,137.54271225267388,137.8007531586632,137.9780860327888,142.6420975272636,145.28212581546617,143.92356164822056,141.5655621574369,142.26209260212403,148.43420485644867,150.6151031432732,147.96017267077983,151.10967555736806,148.7882191100226,147.35926651573791,150.3436321815083,,,,,173.80344869736513,156.93713447991274,
291,2019-01-04 15:33:56+00:00,164.2343777907532,159.67983066313386,164.0596847579756,165.71241915619902,167.5122924188688,172.02111207778924,174.60305013965993,171.52738343658433,162.49759687160216,157.97328494811336,156.0824702723426,155.56205959957086,156.53789610325404,160.4808663103917,160.41687089975665,159.86207477670354,163.1054108971491,167.86726447573886,171.84225061354095,171.48708571012844,166.40411637910918,163.47671477300068,160.81333568405375,162.80043084999988,160.80047522857896,160.86990759973102,163.10766531580643,166.91134805466146,168.81784317501058,165.11633611958928,164.49466513589078
292,2019-02-13 15:27:57+00:00,161.66236180826886,157.4971089308512,166.2164577383188,162.40183822506364,163.48843549222696,167.60438067982054,172.87988802722924,170.75026422687205,158.74011572329368,153.8363416758633,152.5587052599163,154.37130625550054,155.7250417006847,154.6837482320583,156.82717708236433,156.96340979977055,159.64409962409266,160.9232863145201,169.54363382784962,167.332639446226,163.3139096508663,164.8058896952,162.03074257299946,161.0533379636251,163.14688438047978,160.83151974139412,164.94971458312097,170.94030673333782,172.48976306447568,169.2466898349154,174.65516994973788
293,2019-02-21 15:33:23+00:00,160.49480666019085,154.68356975993518,164.58925802045604,165.2069645434781,165.63023422408722,164.38210097850376,163.88486735620506,147.37552074056617,116.00627399572062,107.83695147568588,125.71347363515972,139.72595958973693,155.36670238478396,157.60948167211146,156.51166255185976,156.3884047486332,159.0151325360556,165.25911782895605,173.01338797377522,173.58844983873348,168.53895086573826,166.15303155653103,158.34449216000084,161.01348536864992,160.13374223947287,161.95085667271232,169.00195751331765,171.98534616478014,169.4047427906106,167.79745130763183,168.1924445346194
294,2019-03-01 15:27:03+00:00,157.58296114736874,153.20448685993054,156.4149672770943,160.527036866953,157.5705990900496,159.82435448952396,164.7493259280996,160.56686349161043,152.2832464955915,147.16531206218875,146.2822566631835,148.6046470121868,149.9672668574587,150.36113156169571,152.6399397643458,152.40001665287693,157.63249650716824,160.36214871635727,164.3380051711251,162.79742213849195,159.40780370613277,157.84608593345334,153.88865755845617,153.54354287992564,152.334826574968,153.09765846368418,158.14171283749175,158.76293484492177,160.0141019998163,159.12733779808832,164.3702147620188
295,2019-03-09 15:33:18+00:00,162.9743957809701,158.12764663960425,159.9389264457375,161.74333987002123,164.80079766837403,166.63144895145552,171.27571345986854,169.56916031463038,161.29396585227224,158.70817446895566,160.01706739096943,161.65087770466104,161.58631202153234,162.50507809927757,161.22805407545525,162.24072393630695,163.64085112722276,170.5104191052048,173.76067547995413,172.000499650768,166.01313947376957,165.87600627978597,164.98931563805485,166.4502799004485,161.78953882037354,164.15772522780122,166.72466038985732,170.70099424994913,170.83038497513132,169.5388605508283,171.00622220090594
296,2019-03-17 15:26:56+00:00,157.15134939108844,150.1075860568838,157.51571417623853,158.44493168714072,159.74161669988726,161.88585729542146,167.0340273792135,160.14485726449868,152.12146014400372,148.36444817720212,146.0526495322139,148.73006229714065,151.73021553828968,151.63170638497152,150.9852006729923,151.51624554472642,157.8666715190036,158.3177357860092,161.56323088760894,161.41822439256617,161.09659166007052,156.1150264906844,156.77068930376444,156.87138302412978,157.61836915101404,159.0239152192585,162.1057957318314,162.71912036537717,163.3181214319775,163.90047608994718,168.86554000586324
297,2019-03-25 15:33:14+00:00,161.33526343349936,154.1793379714997,160.48547905118937,162.75848814689402,160.39061723978116,167.27960916156863,171.55101351526264,167.20597640372165,156.74147585513876,153.96866701806027,153.62006645397204,153.60380962724378,155.54919644902145,156.59075811583682,158.6007841796871,158.11390720183476,161.53898689254706,167.16360837039778,171.43952123501273,165.25585334597417,166.7126907550934,163.09183194722476,161.501069863874,158.54034683143576,162.40476841491773,163.91846939003662,164.7651657090787,167.12289269620632,167.8585472773199,165.38197764282825,164.98216330807506
298,2019-04-10 15:33:34+00:00,165.8025783402893,158.81847304017674,159.13873930786608,161.20814175034434,161.47573214819923,165.55595470865052,169.21420423910558,167.3574526677276,160.04541395137767,155.36930230496827,152.8409093751179,154.9612120091832,154.31685129633274,152.67391082262282,152.93769056333704,155.5380972347225,159.24970167197273,161.80715223594035,167.12488277790746,166.46755906208026,163.4093201835612,160.43711081518302,159.2259418056749,159.39052889700713,159.52891525237283,159.04883764659888,164.40360631701097,170.54434699945614,168.45581774346306,170.03656391859016,174.1862153163578
299,2019-04-18 15:25:49+00:00,157.36418043991654,150.9708025620667,159.31331247100925,155.20226881300175,157.00200228245885,161.1442865111721,167.12188630780813,168.87555762186437,155.36796972369777,153.7380937134358,151.0303802329271,149.15162259500096,153.77211474966805,154.83735343215955,156.67006466878695,159.74809589283805,161.18903400321062,166.7925470467237,174.97817412370753,171.0053331906242,167.9572508224622,166.1140616002417,165.26753722408827,165.86412736240365,162.26712961535222,166.0341608261423,166.91146853079005,170.4703789349133,173.24450387678243,170.47784059568218,169.32562685614593
300,2019-04-26 15:33:04+00:00,168.6184254015061,164.08385175393695,167.18161959416454,166.12294533633823,170.38989076209032,174.07424580254536,177.85200504134437,171.89838596506013,169.67048302905914,161.6478064362384,159.10533703347042,162.33388770391485,163.0920594662127,161.5464919165884,158.960262197817,166.01792698785343,169.5818637308494,169.66241181042395,174.46913114346154,175.64814752493302,174.19078503592746,170.03971559639507,165.37256378416694,166.5718701745958,170.080122754078,167.55687490348967,173.3437613260374,175.3147324538968,174.0435959048533,173.98383910916212,178.54786446098828
301,2019-05-12 15:33:13+00:00,169.13560581605162,159.90038586246416,166.1632573043678,164.97487114008777,165.22643584248345,166.70583456263196,172.8041044141791,166.80260275955862,159.57417902451908,156.1263905203268,153.61566151217016,151.6521156471709,150.38134669738503,157.2481032304803,159.5464965931783,155.59737585665803,159.3931723172331,166.05069509635712,168.2702479474695,168.27336855615428,168.6693914114579,167.70251722766363,163.17680064039533,164.0093273502384,163.70090269796802,168.03769928891117,169.47291323021582,172.51591456232933,177.57517225395966,176.65396586074482,177.41842441208914
302,2019-05-20 15:24:12+00:00,150.62567371509866,137.11307861254483,140.43402958912648,138.82176452483668,145.84800104920356,147.8931209881834,154.66045718775985,150.26406115313156,138.14405032721277,137.66563544970558,132.2799973846506,134.59389150681346,135.97754568426788,139.46939180525078,137.47829706231747,138.73616917760572,145.7231060402063,150.4671775753926,151.98368054509206,154.15147989979454,144.8998523913652,141.48846648253377,140.54510669910073,141.9561287686334,137.06328967005942,140.50348681995993,143.35909150359163,149.07695556039744,149.91710461375908,151.8092701722327,154.75550482320835
303,2019-06-05 15:24:02+00:00,152.3671532478758,147.03013649247464,151.84588287575602,156.04820795416302,153.59508939801404,158.87369177769614,163.69406487682704,158.8806935478026,151.96917637955295,150.3373731681882,143.15656625762315,146.0555733025382,146.2372255857836,147.49944512461875,150.00298607412356,148.7224593129889,147.56071184934913,153.81540046999757,155.54529233970192,157.33181566234742,157.3346814083004,156.4750893667819,150.7852723737776,149.30557586834425,153.77771711182896,154.79765167732216,155.27384789266355,160.00335954434655,161.6301822928406,158.26370879149854,160.25624208712773
304,2019-06-13 15:33:29+00:00,174.62457095973735,165.5675153268511,171.02949762051347,174.89377927031342,176.49196756678538,175.02730963813354,180.39434355140372,178.33274803599713,171.8312953071569,162.61895191612024,162.26684222223608,164.41645135548654,162.85649172242756,162.7841686482672,163.8835238851606,170.33606132290288,170.03666616780333,170.40559914004498,177.6104131084403,175.89451411029654,174.25213245404333,169.79173919421703,173.58507609251137,169.84983019525066,169.8535807750494,170.5772820211295,173.88056120298955,175.9037473096414,174.59977883319456,172.74241147123016,177.04755066008008
305,2019-06-21 15:23:03+00:00,148.72446103835816,142.8007199378838,150.45652279106835,152.6191180190054,150.0269356286412,154.95180891047607,159.76679274501237,156.87323611896633,149.42077639897087,143.36003991132515,143.2671873645313,143.5630695880644,147.04551857750062,146.85475770172621,146.09080272355934,149.25279831048374,153.7634728119205,155.55752212507534,156.94390135669693,156.8911556571817,154.09120121259687,146.90560520097782,148.60987436849086,150.44203862565712,149.5351955287348,151.0509049653779,154.3102815265153,157.3418200785418,155.65661307127803,156.03963335931465,158.9436133600158
306,2019-07-15 15:33:37+00:00,167.49882591023797,163.2092472136771,167.6802790132553,166.32822273794247,171.47528223596015,174.05747257161693,178.73856461485693,173.1865406582849,167.62786317827292,162.48171357524097,159.46107142977746,161.15591443360134,161.20038835327097,163.7134482139786,164.4733571037424,165.90957128759828,168.9873119143773,175.06170313238158,178.54413248065623,179.99423947651746,173.2960571652776,167.1534548127021,163.99621953718267,167.64024195176174,170.84787793482653,171.11030605096235,171.4026863770558,175.1726660413327,176.76975939445853,172.94216106748445,173.3248847526136
307,2019-07-23 15:21:49+00:00,163.58522321553286,155.6060991009738,158.26766249054842,158.47225333532893,162.19163763679302,167.1772780871868,173.1472371262577,168.141414597852,160.4140418943167,152.38445481869365,150.97749123210747,155.57799658144066,154.38790787274385,156.98138717493137,158.5221616649688,163.32717132694629,164.88372811893916,166.13666255048162,169.80162463570187,166.31090486742366,167.2437460739656,162.51293745395932,160.86514805239045,160.84802780527,161.93951501158486,160.6369476854645,166.31492641324627,169.78988334630753,166.211509514067,164.1254746547832,168.2492493717213
308,2019-07-31 15:34:07+00:00,173.91460620453145,166.92546091059623,171.8826787682742,171.03419098268824,173.40732791362842,178.36050573232342,181.89842146686453,179.61758768625296,171.63084487218015,166.46535865925654,167.0274497129272,168.11161126201736,166.60916665617168,167.9424773506144,168.74878152956202,170.65394145497885,176.5170903538005,178.11042217574897,184.8995068845664,184.18772360784155,178.8263356830918,180.2364736247353,177.83987790547306,178.04591889964385,179.38528507517205,178.75827320005916,182.51829877714763,182.46730497333667,180.4893132840633,181.8657774732151,182.09600804736633
309,2019-09-17 15:34:22+00:00,176.87482518121723,168.48227748644257,174.51908584788706,174.40089578651626,177.24661635297602,179.38231487345513,186.34401169189658,180.743074871794,176.50664071348925,171.17335930110727,169.11724868029054,170.33074224425712,172.84870564146766,174.04335732178842,174.48727447921794,178.93665908441935,180.2800558132344,184.61703761878078,191.6670134686573,187.86482408266278,187.15197755097012,182.351880992256,184.28002333126173,182.1435628759867,183.80269589727607,184.71660087555466,185.59164485206867,191.51220258174936,187.71777355755705,188.0214302788584,189.59626732047596
310,2019-10-11 15:18:26+00:00,157.84930280108213,148.2117063252189,151.17933446633378,,,160.71709303380666,167.00664418055317,164.81873825506122,157.09455152949795,149.3006659111497,149.34232796166464,145.57687862873755,148.4506601663297,152.12139177474188,153.91801740718887,156.41680809239207,160.93472313558576,165.4270498719918,167.6744321504392,163.7410275906895,162.27114476743716,158.35422855536228,157.73930098313332,157.86215743135347,159.5829761243957,159.52642961714156,161.7534184824728,165.8759995910928,163.4689618816439,160.09589090160674,159.20625018791313
311,2019-10-19 15:34:28+00:00,166.3430180315861,159.5326606252155,164.61242371591067,164.1886062097231,162.15836953392918,168.28598715823296,175.3415412742133,169.90626385134033,163.5225168624156,157.2009453045698,157.6218722586847,159.4875676362771,158.86414854736103,161.72548362814612,163.61233636337465,163.33809928550062,167.96937221755624,173.91825611431884,176.03324276235782,176.60704266464992,171.5371758499481,172.84858974746084,171.30330846319558,171.99804612112618,170.60315675983222,172.7926944164435,173.17190296685104,176.77152393901818,176.777174142112,175.5452095046927,174.10141659914063
312,2019-10-27 15:18:09+00:00,148.64482024980987,142.3685061046564,145.1760357539748,148.61703227766907,151.44943743487215,155.37384886716382,161.80980823500045,159.50051067645097,149.87012341160656,146.072364234507,146.96958848307267,147.4478600103433,146.07334971346506,148.33430295972326,152.33409313044098,154.9829410514992,157.2367664492951,163.8289487331915,167.92473261431545,171.2711598399347,170.01128241387244,167.5175001527062,165.79332881896497,164.47099360885926,167.88792470338458,173.75565220520548,175.8665295683986,179.84113316400982,177.12216454131988,175.74488195944477,175.3155315877701
313,2019-11-20 15:34:00+00:00,162.33305086609445,153.23207139490717,160.19566528076317,159.64753027345785,158.57996294464346,162.13730372288813,172.3675807747711,168.44222501924938,155.86152386966813,149.458262715946,153.02213816421684,155.01383749122218,151.80341150813587,154.22937382762507,155.6813574107487,157.0779660928921,159.82646022142464,162.81376944616528,172.58732669481847,168.63223227197298,160.17898298188518,162.54597175302666,159.1874847110696,160.3687535916747,156.2065428256104,159.69328130192798,166.88319518270401,166.80846672301422,165.40040776588225,165.70368126165434,169.287537819061
314,2019-12-06 15:33:59+00:00,152.9603208727197,149.47477253892376,156.7298982248254,148.2722337233688,155.43715950025802,161.55164642906945,166.6962817496801,158.4942666106732,156.825385539997,149.6455113411788,146.26285004084613,147.02384549344035,150.85470934298485,153.23529329368793,149.75547574951156,150.10336599089925,158.199060972326,162.07703261394727,164.3922072111137,164.87175226604805,161.96051226483198,161.527560799805,158.14902513231027,161.22951230660158,173.3501713710822,160.52192724991903,161.48805979426683,167.79291422452997,166.69467909681953,164.67405396346234,165.27087821473583
315,2019-12-22 15:33:56+00:00,156.39138804697484,153.75513709732908,160.86712419533242,163.30467649869647,159.6569588933794,164.6027325489024,172.66974290105773,165.64911032217387,153.2142609443586,153.45467611106955,155.80984190274614,153.53723553641655,153.23761479310045,156.13731212436127,155.0261594512371,155.44906548119224,160.11323694660217,163.01832213371148,168.68667973397987,166.48010261990623,162.82388814293915,163.7752380021918,161.07390043786828,158.30085073541457,159.0252612753119,162.06604404796497,164.9475446840137,169.70442648433493,169.078215399274,166.1162570674449,167.698258563771
316,2020-01-23 15:33:49+00:00,158.24456825404096,155.10366410860834,156.88487445234747,158.51673973986343,162.1873497565068,163.24365628828724,169.90729336695173,163.37289303474068,158.27896822219736,155.6929514643094,153.85207421157907,153.56610603676467,154.76251909093432,156.29702640695666,156.65503115729302,155.947166599787,158.19739898210264,165.99234183877562,168.74631175205093,170.85669357529883,166.73990291917755,166.14342615203972,161.50998874518905,162.74796655156754,162.1365969009783,164.36163047488301,162.42289131002659,167.44915264995973,167.88308854359954,168.4153117318261,165.6781585629043
317,2020-03-11 15:33:58+00:00,158.1449046910242,155.37462142197785,159.656643636569,165.6963167333512,164.21006239839588,169.1306399829765,178.05625886746174,176.50464737212323,164.82703358732041,163.66301153680058,163.5482423548426,161.77187543857428,163.6463731989342,164.657832129713,162.51981532178382,163.71006974046009,166.9409800840112,170.72275386882734,183.2808809132374,176.39903344996821,173.45108513997428,172.46169941172963,170.44477365338983,171.01613379233024,172.53975769407828,172.4177745181203,177.11339679784734,175.33799185289757,176.91084663934035,179.56223232086154,179.45314087631584
318,2020-03-19 15:10:53+00:00,157.17051516681374,151.0085032449162,156.91472175225263,158.6368877926224,163.02944389143272,161.60494392322872,167.76073077035437,166.47323230756584,151.41903490733017,148.21084753344968,150.00232638321353,155.2014158122096,149.80882112595717,155.87826461747707,162.2453470503722,154.5131278947433,160.9541978028144,162.85492993981893,170.5163908239388,167.2752747630953,166.02171020597524,161.87024904646827,159.21848750571849,159.04506239155546,160.81113170764158,160.56081261232833,163.15077083922307,167.0720085287983,168.52762575738296,163.93076076737916,174.45053815187964
319,2020-04-04 15:09:36+00:00,165.09031917476358,166.53192702814835,164.31399277192267,167.2819707220413,168.21244249096648,173.63353428837237,175.87728535475856,171.6039527993847,163.08839295549288,158.8415726995247,158.95874309726017,161.49982048828846,161.99493850611987,161.2793787705136,162.99534366534579,169.61002285682395,167.19788562880615,169.35153777112802,172.9110203617525,170.27939917969496,172.0016966148762,170.8538971087301,169.83636015377982,166.3953508041477,169.02667071796697,172.4040254734757,170.28038843005424,175.8979355269173,173.89315618517617,175.99092415036415,175.91720475518292
320,2020-04-12 15:33:41+00:00,162.33031803115998,159.14179932998698,162.30350515481086,162.86887728430156,163.1158940793036,167.11079177286874,173.05978274178807,169.50164820712484,163.32909910789104,159.7867759281372,158.613383304339,157.35379382095005,158.21970260543554,159.3053225170737,161.32671903809592,157.77780110395724,162.17222722705984,168.0944612839354,175.6911270278803,172.82828610885477,170.7021194459815,170.1954933464358,168.43626768522887,166.11546544524768,166.85374486333583,162.9462773473507,167.6602565834203,175.9503093282911,175.04492562143446,169.68112718874508,175.05093063479404
321,2020-04-20 15:09:04+00:00,156.08154375563672,151.6006634605033,152.8735897363919,159.5659070952009,157.69044027594796,160.42426986578158,167.70872066921427,160.4999945049965,156.04228667652362,153.01436226598827,150.78590369690312,153.11430034156123,152.50405079284764,156.83551223716913,160.60561234156393,161.39411404087343,165.24856746847752,167.85218781764036,175.24634173838933,174.7252390550608,172.9316996774419,169.1948296681284,168.34275565710644,166.7843304428123,166.1985465581815,168.01740241183217,169.68305938046342,169.98423801498484,173.12254551819885,169.6790827045155,168.5165840155568
322,2020-05-06 15:08:06+00:00,157.24948939793526,157.8064049235937,156.79288865398559,157.38518133342637,160.3183145208821,163.64607727147492,168.38105372252173,165.93368329227442,158.16190738590745,155.3837907589059,152.62606940026978,158.41685823958738,154.39112614446046,155.08344640655966,156.5075705767322,159.92856013364576,161.82141724247762,170.91868656265638,171.21820556729406,173.33350849265568,167.49575408313007,166.90129331598956,161.79018310876606,165.64644365240696,166.903375019328,167.800968620974,168.21794596051765,173.33819214281536,171.09124253132424,168.19598417840854,170.01258002691424
323,2020-05-14 15:33:05+00:00,165.92327766239177,157.76617915824903,163.3125499988896,161.72070675588867,162.61474835172226,165.5663513042154,175.79873704965868,165.26232444486675,157.64400524103857,157.7598357954987,153.59778702259908,153.32016117627182,150.85728449881566,155.13049288818996,159.85823693172736,156.23075724934102,159.09504051999548,163.95858722781387,167.19236580416634,164.20270339553605,163.8302427769381,164.46187224234416,160.11723244728555,159.61052509416982,160.20575978074146,165.4583368854259,167.91595130642136,169.7987863718378,171.92843779509596,171.98398663558868,173.60395783408117
324,2020-05-22 15:07:07+00:00,163.38943977089457,157.57516560400737,161.52244631855564,164.7402324073959,166.42937143037682,167.97647498429694,173.31681006817945,168.96400895506363,162.14577892385728,157.02068828409776,158.76055877286157,156.33164717294233,158.9837744952826,163.66365547712437,163.42865796779682,165.19771756255656,169.61815328224662,168.4188558189064,174.45531430181526,174.9869593775402,,172.22784615888756,174.34309191422338,,,,168.53639678210436,169.17495079852242,171.3990414416638,169.32626111196615,169.43255004923586
325,2020-05-30 15:33:09+00:00,162.22426559126808,158.34244147157474,161.6384295486119,156.61260928440907,161.29076526933505,167.70404726570908,169.6239779106536,163.6080706493818,159.13440455744237,154.33781437121806,149.24820586421322,149.21961805870163,152.14277847251162,154.28025511609792,156.6806302403516,154.6459639900821,160.58332546445794,164.18554185021782,165.72262215018944,162.64451655791,165.57357126672653,165.9158164587827,161.6937114324463,161.22633006204896,160.2314224452753,165.32511410993652,166.4357572208744,173.21060677851685,173.42442495400937,169.14427947099628,177.91104073515143
