,dates,usa_CA_0157-0000,usa_CA_0157-0001,usa_CA_0157-0002,usa_CA_0157-0003,usa_CA_0157-0004,usa_CA_0157-0005
350,2001-01-02 18:19:59+00:00,216.81841132329802,176.38774324768096,174.62691298866827,187.6512317258695,195.22468638435123,199.19416080053523
351,2001-01-17 18:36:57+00:00,213.35406258909632,172.7410131034766,177.97826338037527,192.13732289578167,195.61058494980801,197.96195135784382
352,2001-01-18 18:20:10+00:00,219.88970534001635,164.38480601314762,170.88210513419392,182.4843252252636,190.7792266696423,191.81646220292305
353,2001-02-02 18:36:56+00:00,205.58777341309695,173.6870071631657,169.19091246660514,192.88846205747956,196.370385161124,199.89262840107477
354,2001-02-03 18:20:17+00:00,212.04510916757454,166.38304641061558,162.67650758202663,182.93112062096571,191.88707403603382,193.55272090463532
355,2001-03-14 18:26:35+00:00,218.0188400901196,168.8759717084727,176.2417003363265,184.64965724217578,183.21027629328697,190.82534542694904
356,2001-03-30 18:26:36+00:00,210.0817548989211,167.31362877746497,164.86485998200772,181.81569307868173,187.34037678410286,184.6280922680861
357,2001-03-31 18:30:26+00:00,199.47934130044905,170.356517338008,170.74934935592225,186.82916629026346,190.53737834599937,191.63907439417255
358,2001-04-16 18:30:25+00:00,215.96901233670044,174.06110704690138,181.64438603451111,189.03026140302867,194.58588737921747,195.48069322037247
359,2001-04-23 18:36:33+00:00,214.20665313320072,166.2071978855709,173.3870060508528,171.85035732065813,185.5277313650477,179.14238741863096
360,2001-04-24 18:20:23+00:00,221.53091389337203,158.63230080701112,185.1574110046338,196.258213036892,203.4800857620826,200.24580166405804
361,2001-05-01 18:26:40+00:00,169.2338408982681,156.3710225694235,161.182825486235,172.70525388518797,166.53917336243526,174.85719098944952
362,2001-05-02 18:30:22+00:00,198.2138751335288,162.50907196716372,164.25700497057798,176.2135355552392,182.61032119877956,183.9204667776952
363,2001-05-09 18:36:27+00:00,226.17757445247187,178.25840972624306,179.80573184719705,186.77947263204445,196.85895993528408,200.91478004186808
364,2001-06-02 18:26:49+00:00,202.78251008565056,149.9470255665085,171.4396822401221,174.27151011708477,188.61420358232186,193.1529676045399
365,2001-06-03 18:29:59+00:00,202.74779260952874,159.737274400996,171.00757700422128,184.0210766343011,191.5680886033708,196.84194177477173
366,2001-06-11 18:20:39+00:00,204.89873013760084,177.93647025791884,190.86831993262436,193.16891184514546,206.2257486121512,210.05430958419248
367,2001-06-18 18:26:46+00:00,214.86890897236955,156.62687577156566,170.18986141942295,178.98232383910377,194.80342855365976,199.6417719433554
368,2001-06-19 18:29:47+00:00,227.26210156615358,164.25846758707934,187.86538216759695,190.64723359946663,201.7705120842549,202.9144969037991
369,2001-06-26 18:35:48+00:00,206.74924669615748,172.28269113608334,184.97025458785276,188.29280343455022,192.87518743481056,208.1236419220458
370,2001-07-13 18:20:41+00:00,196.97209413800735,164.65311976399275,190.71161630061005,195.97263604477664,205.20482692931085,
371,2001-07-21 18:29:35+00:00,223.84958653619097,160.419178158245,172.86424999413165,185.49265688807904,198.2230574289488,209.01729333071466
372,2001-07-28 18:35:40+00:00,205.7368163453268,161.73655112358207,180.01242764526208,192.81073617041662,199.32460958321101,216.10724986195854
373,2001-08-05 18:26:48+00:00,214.17565357228054,166.8787462762078,180.93263941688795,196.57230824831927,212.89752795805055,219.9658602835599
374,2001-08-06 18:29:19+00:00,221.17621162417637,160.79504618615394,180.79540168178053,192.689406213126,203.01018978038726,217.92086678694537
375,2001-08-13 18:35:20+00:00,206.46356913712788,168.96082664264196,183.4658257333815,197.0411129015559,209.5949220668329,220.78309471393226
376,2001-08-14 18:20:36+00:00,221.08552005765574,169.89022518540742,190.07491168878582,198.2773264169636,217.41405162051194,220.46286450148605
377,2001-08-21 18:26:44+00:00,225.3133648308318,174.43827651375562,194.47966663274966,194.86515386570244,207.39465515321396,217.88143667649646
378,2001-08-22 18:29:05+00:00,225.12873556028114,182.01119255706647,191.88509517951024,201.7938677924669,211.4966594658843,223.989246851673
379,2001-09-06 18:26:38+00:00,226.26207162993063,174.0228687086297,185.82371836776258,196.92371829525254,211.47086386922044,220.3529088421134
380,2001-09-30 18:34:49+00:00,218.5871994509639,176.0345653016676,184.03929856169327,196.8417768178803,208.73566363380962,218.34555387294407
381,2001-10-08 18:26:21+00:00,209.5858165628872,188.42261471457527,189.12668037059427,195.13315334731234,209.04227745151812,224.447390806653
382,2001-10-17 18:20:14+00:00,219.54404889713464,171.5821428539224,178.5917375028059,193.25771551624732,208.37385816282946,212.65740477658434
383,2001-10-24 18:26:16+00:00,198.0246697022202,164.7864048537065,177.1375381367403,191.16711131152024,201.58912875061887,211.67099573915826
384,2001-11-09 18:26:06+00:00,191.12829644319328,184.67096482164604,186.0000528664991,189.09425664749725,202.66332940883905,212.1803883668937
385,2001-11-17 18:34:59+00:00,222.67753473542297,175.9390772134511,181.44555364351376,200.10582269997224,201.37092974011173,205.44897318133795
386,2001-11-26 18:28:51+00:00,213.7800578274782,162.9203234983838,167.17486161327227,184.89362971625985,192.10268748533366,186.6764037595656
387,2001-12-04 18:19:45+00:00,217.29583039827006,165.92725646522211,166.22842186882087,176.61638211008508,183.3751002002178,187.81269171593283
388,2001-12-11 18:25:54+00:00,216.3555621236778,171.5669450717718,174.8273118072265,190.83320653207778,194.10991283679962,190.1668154263473
389,2001-12-12 18:28:56+00:00,219.09961424397568,167.2306898379365,174.564373159112,186.8630187392647,195.04301710381742,193.1380795836935
390,2002-01-04 18:35:08+00:00,214.7414987908237,168.2725983553144,166.3643626797963,174.29297628127,187.13439695466246,184.50866908341
391,2002-01-05 18:19:18+00:00,191.2119704166085,,,,,
392,2002-01-12 18:25:32+00:00,218.76265750918273,168.00251520122006,170.2867778327019,187.503199812115,190.8744447180681,195.2005783969074
393,2002-01-13 18:29:04+00:00,223.3420946920724,171.5053711176428,180.33694996970826,194.28329928077179,192.54349812831822,198.09030444691425
394,2002-01-20 18:35:19+00:00,223.80153878256388,172.42624286094477,177.6717781416535,196.39246738050147,203.14913398568197,193.06583011216756
395,2002-01-29 18:29:03+00:00,230.81893353913162,175.62065244003426,182.70331956023296,192.42773635880738,192.10440616026543,200.83889723050174
396,2002-02-05 18:35:19+00:00,215.50506201172254,176.40967648853288,171.8762742390964,187.92494017788496,189.64182023766625,193.74745700934844
397,2002-02-06 18:19:02+00:00,221.28388377954178,170.00186107012613,171.1308517605337,187.9108759592642,192.36007469747392,194.27487553028635
398,2002-02-21 18:35:20+00:00,204.1602948813921,177.55666419353233,173.5646779141266,191.5517641822583,197.30261566984277,194.43959773815126
399,2002-03-02 18:29:15+00:00,221.5461238673344,164.00902354538638,172.24223539010242,173.91759597877282,182.84467785490662,194.63452693573132
400,2002-03-18 18:29:04+00:00,212.35361775542333,180.7221126638128,171.5165043021158,189.35585614146473,197.8086307431916,190.3428292660048
401,2002-04-10 18:35:17+00:00,207.918481274427,155.98794087016066,165.14273602003342,173.86087621436624,183.74239799624684,192.7368673278697
402,2002-04-19 18:29:04+00:00,206.65586052890296,178.11368487648275,181.05040519483413,186.91921931379932,199.55553054323647,193.66989490676198
403,2002-05-12 18:35:14+00:00,210.8291807370424,163.76370775000674,183.5135946265221,180.09030353873533,198.03000161781156,198.0583286334505
404,2002-05-13 18:17:13+00:00,221.01044422438346,177.15644948144296,180.1941344329324,190.99332735143616,197.48077413032817,203.4199862175361
405,2002-06-05 18:22:59+00:00,199.03296859069383,167.34664205822818,186.80474919328884,186.40962214243234,197.86292364043496,199.70616067829653
406,2002-06-06 18:28:52+00:00,207.08672237586106,165.51038459767932,176.09317748092062,188.12077440531488,198.20214509861853,201.23577527577586
407,2002-06-14 18:16:31+00:00,193.24137211742826,178.95666039724213,191.03331272748372,186.5153079408927,196.92746702739544,208.1757636320446
408,2002-06-30 18:16:09+00:00,207.4832460072545,176.82559065190884,191.72667595608578,184.72857405192008,196.35640413773464,207.80911746867983
409,2002-07-07 18:22:08+00:00,225.09178674417393,185.62123767007046,200.34238513821154,205.79812925058792,212.90948671495474,218.52283130110163
410,2002-07-08 18:28:42+00:00,227.98393095648527,169.00432486509354,202.40844764138956,196.41378109365803,203.3872739843731,205.7361387643624
411,2002-07-16 18:15:47+00:00,215.67582715720957,179.85278026932278,194.0383313283534,194.87645724591067,203.14494829109736,212.66570822940977
412,2002-07-23 18:21:50+00:00,227.591216450723,180.04775424087217,195.06770316419556,202.5028142870269,213.56651243422863,220.86931821608914
413,2002-07-24 18:28:32+00:00,231.11892521250712,193.96343726651236,198.78795744194295,203.6391461083972,209.72270568636546,224.96441323169657
414,2002-07-31 18:34:42+00:00,205.85249333434075,158.42160954705486,183.43583770166745,189.60825678006535,199.79427414709767,215.37707364611094
415,2002-08-01 18:15:24+00:00,204.63056893202088,165.6377339935475,183.69363590249313,186.7757012050614,197.27646101073438,211.85933128612234
416,2002-08-08 18:21:21+00:00,218.28233950126204,161.50973721494756,185.61355134754191,194.06979697052796,209.73503561147166,218.82431027258357
417,2002-08-09 18:28:28+00:00,216.19531881769822,163.9892743108047,178.8449714466233,182.4705504150174,203.7361037250559,207.8682829860617
418,2002-08-24 18:20:50+00:00,204.7574885321672,158.93092276910934,172.7233618779143,190.89414959909092,201.05986438364513,219.1553425483365
419,2002-08-25 18:28:19+00:00,206.3709288599388,168.30491297749901,184.9896444244054,201.0434357883954,211.50721825758038,225.3588762774583
420,2002-09-02 18:14:27+00:00,226.71378898658003,178.63061504919483,195.86769960629957,194.62032141926534,210.20031612186511,225.48819031121644
421,2002-09-09 18:20:31+00:00,210.33042268863852,168.5004914146133,172.65775861140474,189.4006317390003,205.87452844039984,225.41169465332962
422,2002-09-10 18:28:14+00:00,228.17417407192187,167.66323032854314,177.01630625692923,182.90363590821923,199.252201835334,205.3507901356805
423,2002-09-17 18:34:14+00:00,227.3248487913141,179.40826899378513,188.82299994669586,197.38123081694005,213.95785269010776,225.2431739586882
424,2002-09-18 18:14:07+00:00,222.64971035636634,167.03522496068726,183.07367604869228,194.96085832691784,202.98674238175684,212.26076733116125
425,2002-10-03 18:34:11+00:00,227.39389267308542,169.41000273676366,183.24448725921144,196.96585637416948,208.17360019080712,221.72329054629373
426,2002-10-11 18:19:30+00:00,225.59986614549675,170.40182774376385,187.66191047921603,194.17204804965218,213.95620240800022,224.21825538434857
427,2002-10-12 18:27:56+00:00,229.44199774150889,167.78213432018768,195.14628569511302,202.8198422524963,225.05619956689623,222.19422468695743
428,2002-10-19 18:34:15+00:00,215.69924333679288,166.22852363681085,179.07066076303528,189.82684860160973,206.11049353374796,221.2465082442009
429,2002-10-27 18:19:06+00:00,222.36639890830998,176.08135900803518,181.65137449710062,189.80378169245824,213.06540989557277,217.45777246238657
430,2002-11-04 18:34:20+00:00,240.32446048816217,182.4645343499476,193.10802923499702,195.39718790081358,212.13357156493367,214.20529461061886
431,2002-11-05 18:12:38+00:00,228.00919406942114,187.04699407282294,184.38115287102767,200.90469175757414,215.51425318744054,224.44396429999256
432,2002-11-13 18:28:12+00:00,214.20120837380418,166.79629157813204,173.1145821271272,183.6669968031012,183.63701258369335,188.61655380862126
433,2002-11-20 18:34:34+00:00,223.72751968571768,175.12684058720953,167.4974712215441,177.54411371393854,183.81372848667849,184.89876339653676
434,2002-11-28 18:18:04+00:00,223.5017575522894,170.30392779191905,177.66956542697378,187.6528590160944,194.03468166008815,193.87961826581576
435,2002-11-29 18:28:31+00:00,224.59677606815143,176.51991897359662,177.6366928697171,190.5838755741595,199.7891302348925,197.51590467853342
436,2002-12-07 18:11:43+00:00,221.38273847657405,169.2212161919513,173.94012489265037,188.88090287973347,191.65094796621298,190.28519102481636
437,2002-12-22 18:34:48+00:00,225.06504092564077,176.50029874723032,180.6717143476761,190.75136618996814,195.75850566468065,200.74544373951798
438,2002-12-23 18:12:08+00:00,228.56474764492313,174.3791941480419,173.73751208690783,186.47847026500153,191.1207612248809,196.37376710005827
439,2003-01-07 18:34:46+00:00,195.37176074242274,165.6056627299365,170.99374693429758,179.1455156030912,184.19698574439042,192.5466870010422
440,2003-01-08 18:12:30+00:00,216.73410988894733,160.69010834824198,168.44733088717155,186.2398912427152,187.78881908380592,194.48832764726302
441,2003-01-15 18:18:51+00:00,218.61516792448768,171.23350455302344,176.25449835164375,194.35030255592247,193.8917147682129,201.94940508602056
442,2003-01-16 18:28:44+00:00,234.80404889738224,173.9058101141036,175.76202575852872,189.03270523762546,193.79933386497663,196.77519576740596
443,2003-01-31 18:19:12+00:00,,,,,,
444,2003-02-08 18:35:07+00:00,209.75055923261755,169.0977341459944,169.3216438339659,186.9853190104322,189.88054368159862,198.01689766409646
445,2003-02-09 18:13:12+00:00,199.43036500642114,171.72363812491494,171.54440554272645,188.10913848510134,193.2407584962041,199.2155241303983
446,2003-02-16 18:19:32+00:00,200.9561456128565,159.5465168585235,166.39971648748724,179.2970805008554,177.2189582894601,182.2069251182014
447,2003-03-04 18:20:00+00:00,225.91613019544178,178.55998798523152,176.1095744769251,188.8321623883655,193.6775675685866,197.88330686004628
448,2003-03-05 18:29:01+00:00,219.42531878069843,176.87109097140947,176.65475750932134,193.1954815492381,191.06744051939964,196.8231856502263
449,2003-03-12 18:35:12+00:00,219.11395541090002,174.00320713012823,182.41689765882526,190.84429878246584,196.7738409145956,193.16950674501024
450,2003-03-13 18:14:02+00:00,213.89222793973283,168.816695287283,172.30380027662258,183.61516836192516,191.6995889909656,192.1125528996468
451,2003-03-20 18:20:19+00:00,204.87841069143374,155.45159007694676,151.79003088880359,164.04934252005677,164.33022252878456,157.59359219536344
452,2003-03-21 18:28:58+00:00,200.643784056756,161.3844950466673,167.1249960021257,183.48909982761114,178.83798756791896,189.93809751887585
453,2003-03-28 18:35:09+00:00,209.55122404048416,160.80980650368062,164.4194785497629,182.404610485511,180.73454776345824,187.8350312829213
454,2003-03-29 18:14:26+00:00,225.1470736646365,164.2610266498024,168.4799729521844,189.6312704823981,190.0703654938077,196.44642364816664
455,2003-04-05 18:20:48+00:00,209.1507869875413,163.302490044779,161.68315906705766,175.22465402647057,188.35739985735728,189.87460002424044
456,2003-04-06 18:29:03+00:00,199.19052764513603,151.22649519285974,162.40719799096073,179.0119244607474,194.6763866842612,198.11797471991827
457,2003-04-30 18:15:14+00:00,201.20066069253133,146.5128323466578,154.936774626223,164.9013694208329,173.982406906337,171.51866387246633
458,2003-05-15 18:35:10+00:00,206.37116244216665,164.0998814504999,170.02292236545,189.00163024352673,185.49950398857166,195.33780066053885
459,2003-05-31 18:35:10+00:00,188.5663007117354,150.47300928515259,161.67196164382793,169.50895968394389,183.1114504244512,191.16401148161512
460,2003-06-01 18:15:49+00:00,201.77300251568096,155.7151316854044,166.2234728346831,173.9863197532827,187.58264325352022,191.7502250174315
461,2003-06-24 18:22:30+00:00,199.08780659275735,157.00948166504395,175.88466714707164,180.3645154116427,196.02541267071786,201.6423217223958
462,2003-07-03 18:16:30+00:00,211.75072484058796,164.8511481671343,177.83530619818762,185.63565384735747,197.3003233463271,210.2223510353397
463,2003-07-10 18:22:48+00:00,220.06187515133095,163.58473239555914,182.56924520920634,187.7661381203331,201.04466720488244,204.85300870746264
464,2003-07-18 18:35:01+00:00,210.300709122394,174.738054263877,189.04174981803345,194.72656536521077,201.78473479503663,212.68973379985286
465,2003-08-03 18:34:52+00:00,,157.72289670101233,160.2731487714338,170.96014577920607,187.80357867489573,194.14174250235095
466,2003-08-11 18:23:22+00:00,222.39846581361786,168.4654218713717,186.08271693126156,198.0905639445982,216.83959071766674,228.38872209375756
467,2003-08-12 18:28:42+00:00,225.8022646801719,169.68029797597893,188.65584383719164,196.14336976281345,209.26261619940664,216.88172902617004
468,2003-08-27 18:23:40+00:00,223.73022816232105,164.13532095234888,182.79508509045567,186.75685314086437,199.9258825158488,211.65355572605122
469,2003-08-28 18:28:39+00:00,,,,,,
470,2003-09-05 18:17:38+00:00,222.04749071768006,176.07693478631197,196.63141399614582,197.79056542604667,210.75703874534074,222.187768484155
471,2003-09-12 18:23:56+00:00,228.7501002174307,170.60101537755347,191.51140024808473,198.39771196813476,214.84760049444995,223.16294230430296
472,2003-09-21 18:17:53+00:00,215.22450905377372,162.14568137353146,180.8575852847355,191.33024018605042,207.3641394045297,219.09997893087143
473,2003-09-29 18:28:28+00:00,235.66131104082794,180.3400508289792,193.071645400542,197.66814964896167,211.52857551033156,224.36106053540337
474,2003-10-06 18:34:37+00:00,213.98284287100054,166.9096358726177,181.96305859563097,196.01645414505086,206.57636919451048,220.77228917500253
475,2003-10-07 18:18:05+00:00,226.46562731099104,176.06320081869458,183.5625544575013,195.68711440917215,208.54285870746807,223.5463600193825
476,2003-10-14 18:24:21+00:00,219.99836473534015,172.13861199829003,179.6781504736882,188.44162820373393,205.70157005075563,203.55392282131444
477,2003-10-15 18:28:28+00:00,218.50351158712613,178.21663346521376,176.7919659267821,190.5294988930025,205.84343998203255,218.4834176503684
478,2003-10-22 18:34:47+00:00,204.05564977558205,174.037002373122,183.53841195053568,198.40962561221255,210.6140955343093,218.6845609970447
479,2003-10-23 18:18:18+00:00,208.21608816587656,176.6011600350576,178.3190378913901,186.33986911200836,200.60130522803385,206.51432056707134
480,2003-11-16 18:28:53+00:00,,,,,,
481,2003-11-23 18:35:08+00:00,237.18602135499995,188.9345877295241,198.91372491509685,205.000540136477,213.52664590356628,217.05330372542588
482,2003-12-02 18:28:57+00:00,,,,,,
483,2003-12-18 18:29:06+00:00,215.37322296044547,169.87823246002057,174.42293124676345,183.6815149055388,191.64735822321452,189.3783828221622
484,2004-01-03 18:29:12+00:00,215.22154857505086,170.03072100255238,171.08864939344474,185.1818861368511,187.53410825824787,191.35201044771006
485,2004-01-10 18:35:23+00:00,,,162.7153268434409,174.43209118460987,175.8820682982647,178.19199891182475
486,2004-01-18 18:25:15+00:00,210.0311018525461,161.95696389426715,163.16140250176815,178.51278097853947,185.82975498522228,193.9584839949118
487,2004-01-19 18:29:17+00:00,,,172.31191269957046,174.09853200472938,181.35245075668297,190.65104015718504
488,2004-02-11 18:35:35+00:00,223.7650734341588,171.8019860679254,173.31482814424302,194.86553963312963,194.64728385177602,190.14398810744555
489,2004-02-12 18:19:11+00:00,215.24495716312634,178.51730440833245,174.98220177260242,189.99212640893694,197.33213043954012,205.93747519028284
490,2004-02-28 18:19:17+00:00,205.1113102150995,155.65622733677932,159.85140177012326,179.33192555008281,181.2583882235556,182.88256892240312
491,2004-03-06 18:25:29+00:00,224.28169839641106,166.481451032629,171.77536761176225,180.57788305940724,188.39086507204604,190.7935322791561
492,2004-03-07 18:29:30+00:00,231.14056532949706,175.54198883604386,177.84688422290722,193.05772294520526,191.98229006910634,198.01202931403475
493,2004-03-15 18:19:23+00:00,212.59468726208652,164.5645926964946,,,,
494,2004-03-23 18:29:34+00:00,210.80450629560198,167.09802439851848,,,,
495,2004-03-31 18:19:30+00:00,,,,,,
496,2004-04-07 18:25:56+00:00,224.20603275120493,169.82034720633865,168.6822104112547,190.45492823216296,199.40175545910057,197.85615716681596
497,2004-04-08 18:29:31+00:00,197.85007048386802,,,,,
498,2004-04-16 18:20:02+00:00,195.88527179091557,165.8841252960223,167.7047765448769,179.4016706465772,184.91809005070184,189.5474226091737
499,2004-04-23 18:26:24+00:00,221.252078329827,169.18410790103843,174.35745275957564,198.60831375939696,198.2367012857911,197.70371573015163
500,2004-04-24 18:29:25+00:00,,,192.7183253268018,200.28551435227598,217.32567001405658,212.0910240413333
501,2004-05-02 18:20:28+00:00,203.30537952453395,159.21328554412875,163.863404418343,167.45152821808804,176.5157761183809,188.63486373086042
502,2004-05-09 18:26:52+00:00,200.38512239703948,157.49190977364557,166.6842173025857,179.27269800150836,184.00493834407126,185.97111904464379
503,2004-05-10 18:29:29+00:00,,,,,,
504,2004-05-17 18:35:39+00:00,210.79155078195245,157.11858389747414,169.79432190283157,176.23828602086695,185.6214739496612,193.563773330488
505,2004-05-18 18:20:56+00:00,230.07906199982938,171.2246598298145,171.60178713472536,182.7581536486687,200.81557703565568,197.79547957674072
506,2004-05-25 18:27:18+00:00,201.88740538446083,163.89171168073136,184.61437104367417,192.9597664183255,194.95424218763316,202.1293034526325
507,2004-06-02 18:35:35+00:00,,,,,,
508,2004-06-03 18:21:23+00:00,205.6837725027435,163.04484558036452,168.48420338631996,180.10048537884285,194.46208317083236,202.64267830168833
509,2004-06-10 18:27:46+00:00,193.80195757396442,160.26327135172235,168.66839967536993,175.50405161744152,188.3595453346929,193.61856848506486
510,2004-06-11 18:29:20+00:00,,,,,,
511,2004-06-19 18:21:51+00:00,222.44248221482331,158.76192903085453,180.5249420326307,183.4811035748464,195.32946618132016,198.59486831364987
512,2004-06-26 18:28:15+00:00,203.4392318670783,162.40550326728038,178.7460314740309,183.2394223246883,195.54398625523177,208.72751801993698
513,2004-06-27 18:29:18+00:00,,,,,,
514,2004-07-13 18:29:16+00:00,,,,,,
515,2004-07-20 18:35:25+00:00,,164.5398616853079,175.09494050772324,185.55666827531,195.81201755003943,207.18899782246777
516,2004-07-21 18:22:46+00:00,217.12616448121145,167.5537236287145,183.59092504877688,193.44664514698857,200.57347878677706,212.24516334639776
517,2004-08-06 18:23:05+00:00,218.91704226996688,167.40839963898003,195.97863833581619,200.83774554260833,207.85564560803303,218.47276132710232
518,2004-08-13 18:29:26+00:00,219.41142182438216,162.1939293516943,187.95219542174468,194.3889203139271,206.7274834653444,217.69827493740542
519,2004-09-06 18:35:10+00:00,230.47753945301002,183.06764053300083,192.26217190368584,197.9352416948475,208.86586215169072,222.327156656884
520,2004-09-07 18:23:56+00:00,227.76530034778193,161.82293509898108,185.3981297921587,191.177081876692,202.42415744933663,211.25644856478672
521,2004-09-14 18:30:18+00:00,225.5963083147784,177.19771242248683,183.2075738247961,199.57772012823398,209.2730141627599,215.92181212319798
522,2004-09-15 18:28:55+00:00,216.40302354811163,167.21831001486743,178.47176969104407,192.1458031807359,205.56780607962796,216.02176855188063
523,2004-10-01 18:28:52+00:00,,,,,,
524,2004-10-08 18:34:57+00:00,208.9776056643828,166.18070047839808,185.77708625431347,197.3190105763701,212.69728663775018,225.0360769508743
525,2004-10-09 18:24:39+00:00,205.08454299874228,158.78461378169484,172.5688037707768,187.07398612232797,203.53196270990537,217.18061674274037
526,2004-10-25 18:24:59+00:00,222.68342486596234,165.75844341486794,176.61526235481497,187.8027359197672,202.7386808907069,203.6056491976009
527,2004-11-01 18:31:19+00:00,228.7450568016266,168.6752527735631,174.61938944400936,196.2498825073774,203.6351968388963,204.79459450726966
528,2004-11-02 18:29:10+00:00,196.02845171704126,170.07485438000157,188.51244629080628,198.09207585803006,207.41355663406534,202.86946131735317
529,2004-11-17 18:31:33+00:00,227.5562368990838,182.27335521731064,191.1826875430059,197.95515530660063,212.1798056555475,214.7763240992611
530,2004-11-18 18:29:15+00:00,220.48342965924007,181.8475000616694,191.1121672032428,200.67008456274732,207.66669787251928,209.73471245040653
531,2004-11-25 18:35:32+00:00,218.4190758453466,189.45231274256705,185.33445882715864,194.69029275619363,207.0865233195145,212.00175229743292
532,2004-11-26 18:25:36+00:00,233.18799597039174,181.5683178796617,185.69374007653659,199.48353211476783,209.70703486173514,219.8535778085562
533,2004-12-03 18:31:57+00:00,228.56241690103946,194.01607638542092,198.67064079064767,199.9168039081745,214.95852740236637,218.3947332432749
534,2004-12-04 18:29:26+00:00,229.59828389511745,192.17270009544552,191.4073530515808,195.28375134618173,201.43668509822584,217.41177761864176
535,2004-12-11 18:35:39+00:00,,,,,,
536,2004-12-19 18:32:15+00:00,216.22955285039518,183.19364284938882,186.03965242839828,185.95287047090684,197.86581144656867,206.01353201349608
537,2004-12-20 18:29:33+00:00,,,,,,
538,2005-01-04 18:32:27+00:00,215.8556946509329,165.4885780913828,166.91940616661978,183.55422556826352,188.31730189196455,190.02544159214636
539,2005-01-12 18:35:52+00:00,224.7837759488124,172.99227064984186,181.4253491553908,190.97554220536935,197.97486178232117,201.49714654944793
540,2005-01-20 18:32:39+00:00,206.0189013703383,159.7007164233109,164.43994320084283,175.3334061469709,184.07101677000009,185.87111188053058
541,2005-01-29 18:26:34+00:00,195.34922699804554,156.62747545309122,166.1311419359564,175.92956294160297,175.48527792691038,188.87254227539688
542,2005-02-05 18:32:51+00:00,219.52807131259308,168.35406339483364,167.05064732791118,178.5305098519579,187.9760084822803,193.63584645884094
543,2005-02-22 18:29:56+00:00,,,,,,
544,2005-03-02 18:27:05+00:00,206.12395445583053,161.36653575028953,158.941286630092,174.32809959775852,180.61305607728656,186.50867485684714
545,2005-03-10 18:29:59+00:00,211.18738539331883,163.9137357350966,164.11516082705364,171.47629644808006,177.34288559282112,183.33490968237177
546,2005-03-25 18:33:31+00:00,209.8456047702291,164.12344724231482,168.79919988954927,184.65197095206827,181.43339175222644,187.29199389017128
547,2005-04-10 18:33:35+00:00,211.4523012139166,161.58196443909006,166.76591971073444,181.89323534688882,176.3745607385403,185.37214287756612
548,2005-04-11 18:29:53+00:00,,,,,,
549,2005-04-18 18:36:00+00:00,196.52024592499964,160.664879908516,166.3461778987825,181.5865708563198,184.6932988489866,186.5852192265331
550,2005-04-19 18:27:26+00:00,212.4000975407188,158.00822541338832,169.1245067123586,185.72322922653535,187.4132444415386,186.0457037596001
551,2005-05-05 18:27:31+00:00,179.0097073304321,147.44339884561833,152.20792141146592,158.62957132392606,170.0287035678347,185.00300752898193
552,2005-05-12 18:33:44+00:00,216.48459013131628,168.52970898765855,188.37814257091384,186.73621075204238,193.87757366226208,195.59844337546542
553,2005-05-13 18:29:54+00:00,,,,,,
554,2005-05-21 18:27:38+00:00,204.1539581201806,161.34371091438751,162.0820087824974,176.22354746856195,191.37654990185052,192.00926198528524
555,2005-05-29 18:29:51+00:00,200.28887572568738,171.18009910319068,173.97120292560277,183.7090111113302,190.3667078793914,203.00068082534872
556,2005-06-05 18:35:59+00:00,,,,,,
557,2005-06-06 18:27:46+00:00,212.87586988000598,174.25247429312984,170.22100969298134,175.68373710074476,180.562252417314,184.8665910520298
558,2005-06-13 18:34:00+00:00,206.7246918103099,171.19668959812122,185.81593227053656,188.46522775961333,193.85194471897898,192.34138103854806
559,2005-06-21 18:35:54+00:00,210.04502910322498,167.5692912786275,174.04579331173892,183.8969962542724,196.2316283628979,194.46702391102065
560,2005-06-22 18:27:52+00:00,211.87042196745563,158.4471593576232,175.432910012207,179.6554624452903,192.37486361801234,195.20635992105403
561,2005-07-07 18:35:53+00:00,,,,,,
562,2005-07-08 18:27:57+00:00,219.72827339683508,166.98895130308182,181.4696036649961,184.02634414587794,192.73086566872493,196.01773038708586
563,2005-07-23 18:35:53+00:00,,,,,,
564,2005-08-25 18:28:23+00:00,221.38425220117418,162.37263945581648,192.27941490698657,193.43108050009658,200.6760532595305,210.86984720694878
565,2005-09-10 18:28:25+00:00,210.48703257405444,163.38120750074484,181.1130062429748,194.4761777299676,210.44145159024254,218.8556306279873
566,2005-09-17 18:34:35+00:00,217.70208181477253,172.1535934844952,182.7588282180582,193.18344616389777,204.55281078026297,212.7853540571037
567,2005-09-26 18:28:23+00:00,209.34227589156555,158.60772449009482,177.81673984238046,189.24636624322324,198.4202842376962,214.36504434020205
568,2005-10-03 18:34:32+00:00,233.93994745021212,170.46244355002307,195.602276523551,204.7698896955688,218.14918989036144,225.3503847040727
569,2005-10-20 18:29:29+00:00,204.44266521424447,166.44387561549397,171.79925592417047,180.4224531377303,189.15656612339328,194.1472269360531
570,2005-10-28 18:28:19+00:00,225.51601650874431,180.79532324989862,183.01634808625846,189.5945405038018,194.7632999677446,204.62784119549283
571,2005-11-04 18:34:36+00:00,193.0343704411995,181.89409195286655,182.89572463576107,192.20032703237058,206.9081556974171,206.60496286292323
572,2005-11-05 18:29:41+00:00,,,,,,
