,dates,chi0365-0000,chi0365-0001,chi0365-0002,chi0365-0003,chi0365-0004,chi0365-0005,chi0365-0006,chi0365-0007,chi0365-0008,chi0365-0009,chi0365-0010,chi0365-0011,chi0365-0012,chi0365-0013,chi0365-0014,chi0365-0015
555,2014-08-12 14:40:18+00:00,225.8471511755556,219.34747654589617,212.42887552584872,221.39142061781166,235.4290320124627,238.3918835029767,219.77905838033544,200.15441505804324,189.6625735156236,189.00063327413702,197.6787420561223,194.33749231001778,205.15617687419928,199.52188102248445,179.274854731834,219.01207321715634
556,2014-08-13 14:31:43+00:00,211.5079914475606,,,,,220.9870362484618,218.38893148411495,198.38943659483436,188.49178587228838,185.54049523546914,,,,,,220.63317616524137
557,2014-09-05 14:37:54+00:00,,203.89171724562638,200.05027499645013,204.64665188418314,,,,193.71128413872498,167.02383153225628,188.8489297575876,178.38421428146108,177.35803441721163,189.74682408605278,189.3558909087433,,
558,2014-09-14 14:31:43+00:00,,,,,,204.61983062841122,202.94292783731112,187.97460802070998,184.0433827328888,184.0416901748239,,,,,,205.93391229412228
559,2014-10-16 14:32:04+00:00,206.39406595149578,214.80950703256445,221.6885617217553,222.0423999051643,227.35277884473302,,,,,204.91387373062992,202.09255625650425,200.55586705935863,218.36134284310432,203.84969041834486,175.35076271142003,
560,2014-10-31 14:40:25+00:00,216.943168722446,216.96484223768002,212.37041936563213,217.02965533103583,217.3134407830957,223.91914564563336,212.36377832231133,212.03233410257687,202.82985629906312,201.7614492630782,205.62001118033925,200.76255695732408,205.48825095548023,197.7417070962673,172.974128980145,230.73755118936214
561,2014-11-01 14:32:14+00:00,,219.04845173761547,214.32850133788725,219.76801519466065,220.56183162129722,220.1107639459979,,,,,210.19811437278048,200.78513811997317,207.5320650378564,,174.83949822946306,218.82282127992661
562,2014-11-08 14:38:29+00:00,,221.45642405080315,212.39837684420158,222.30887132943246,226.14263250113567,,,216.63410658089933,201.0706569321701,206.98695589345417,210.16882281690204,213.27380991920816,214.08592538037212,199.90767596988977,184.93479470251415,
563,2014-11-24 14:38:32+00:00,221.43433601388256,208.32937362873628,210.4608209055097,211.87715161081476,,,210.27699927559505,205.65526942088533,193.10973236926844,199.93739535284038,210.53297190153148,212.4272623857817,228.44455180933352,210.34516970040275,,
564,2014-12-02 14:40:26+00:00,214.910595917825,203.67427368302268,201.09122791041955,214.21453816423426,226.00107721309283,231.59153528733728,218.84592798741747,218.15784676523438,210.72286261518008,205.04345474092466,211.96499798972005,212.6253552888643,227.85751079257577,207.39412522245027,185.00931297104145,
565,2014-12-18 14:40:22+00:00,217.0918379842139,209.9497046366858,208.18622319804675,223.5691953530169,224.50962986698423,217.44574294573312,219.43454879843378,215.69214985369385,211.27129441247615,213.26977520234132,213.1500221355683,219.24543824126812,232.63302680127723,205.69381780878703,195.8147549591167,203.82569540408485
566,2014-12-19 14:32:36+00:00,,183.73665819410562,186.24497158292462,200.8079560119718,211.80582446118314,214.10145413319174,214.34698633434175,,,,,204.62809458258837,222.8346253850712,200.3945435331559,181.779190635537,204.28741550199086
567,2014-12-26 14:38:46+00:00,,,,,205.629040402359,203.6953662839112,205.55695945760482,205.68219903237986,198.01175515791505,196.83524303311765,199.76117348697792,,,,165.42930311717885,186.09835919165786
568,2015-01-11 14:38:49+00:00,215.53884641841861,204.9523279201623,,,,211.28037707152532,214.10248637073062,204.52191889228135,204.14331427201626,208.43047754974208,217.46239417839467,209.57508178541457,,,,194.57519265286965
569,2015-01-12 14:34:07+00:00,211.6673885212565,203.44211719526794,199.17112705185633,205.64527077650718,214.14349040675137,215.71724761330904,216.60973789333062,209.82133424600252,205.6884425386734,207.06604965514887,222.30825254914078,213.53932127198573,215.98549277310528,201.65124827090455,192.02468595075587,208.5504306112929
570,2015-01-27 14:38:53+00:00,,,207.3821988589964,204.0676222270507,213.29744231651296,222.28309824960775,225.54243719999184,222.05348053689053,211.63604633015495,,,,227.8594112503668,208.70901599871254,191.96292772169758,228.8083018504548
571,2015-01-28 14:34:01+00:00,221.6098152635304,208.84627222534948,214.3627507704799,223.56631965437305,223.65969522059936,225.2127805155903,227.5536267738987,227.1418061142028,217.25695053751923,222.13306617226954,236.72781146969766,234.82596953020166,243.90448513801812,228.29240826846586,212.0140024407939,232.10060209144063
572,2015-02-12 14:38:53+00:00,221.2048325705432,209.77534655319536,211.0516917378503,219.47417363578916,,,,218.87795902437279,209.17563423639635,212.22910539328183,231.62689876805086,225.04520727543937,231.87393285230974,214.3415405347987,,
573,2015-02-13 14:33:52+00:00,219.93961465321516,211.59740140772033,208.52936894060895,216.03643809170333,224.9022914083807,225.71954177128595,224.75289214343184,224.52433893127557,214.69913140529363,222.38644144677647,231.78384409021004,233.66672548569275,236.50403631040922,227.80693574697062,211.48554810084704,229.61636307312418
574,2015-02-21 14:32:51+00:00,,,,205.6935153582454,211.59168135568345,207.73087821502205,212.49307028195216,210.1914875275327,202.12088822724817,,,,,218.55263983751408,220.0567315311531,217.33691953575558
575,2015-02-28 14:39:06+00:00,,,193.45785283333322,208.30141788645736,216.9838785930092,224.5867143291724,226.53426457056463,223.18408917694603,215.3048204527115,,,,225.65191236638177,219.144776821938,213.74610616402404,199.65584055265668
576,2015-03-01 14:33:50+00:00,226.5382931537521,223.8721903461788,216.09773688519522,221.8234517133848,226.98065403392883,225.9411414922509,230.71565194076038,229.90482881608577,224.0125260624179,231.75177172280473,238.10558688525933,245.6929028668928,248.22499985333954,238.4460692636168,228.8833078837994,238.56687453201704
577,2015-03-09 14:32:57+00:00,220.7248248311169,,,,,225.16824139990104,224.37451634631105,220.95330562199055,205.1889555392557,204.6981808345572,,,,,,210.4536350643463
578,2015-03-16 14:39:13+00:00,227.53781638115734,,,,223.27714502014123,223.19187691177976,221.87804384266468,226.3817171150933,213.90582701772652,216.51343096740845,222.88080898774797,,,,218.98379677395204,231.3171178956536
579,2015-03-17 14:33:39+00:00,221.00153533348558,217.0068834930491,212.55568967910312,218.3044370547475,224.6593554515646,227.63020609378825,229.91219745734247,233.57531924187032,221.11423505706682,228.19309251649068,229.84089021765038,237.9436619572179,239.47356987636985,237.0835648632403,222.69667095930978,234.88242297912626
580,2015-03-25 14:33:07+00:00,,178.48650363103766,183.71692294656052,,,,,202.20163320638343,189.85931770740444,197.8092585667697,191.9132418755962,197.22997026462158,193.04356126840287,,,
581,2015-04-01 14:39:19+00:00,228.02903433653634,218.07231386684876,220.23804553006786,217.41141455680085,,,221.90623562375364,218.5834008553472,215.94268972415446,212.51363891628523,219.54833883705675,220.66969286606042,233.78256009150837,,,
582,2015-04-02 14:33:27+00:00,227.7484164367631,223.07776031771098,218.33732506028232,222.7737763876676,231.58240719624573,228.49730188181428,225.4521053279729,227.63160910693816,223.342927904537,223.8498515521049,220.17868688040645,226.6531307405278,237.74455980204786,221.83716408029696,219.93681717247225,235.8220741999221
583,2015-04-09 14:39:37+00:00,230.5808559167877,225.2199020676075,230.79230334481997,243.0282078520582,229.84018746969977,233.43043499519027,228.49293298212115,220.47806084743522,216.87022911401064,225.642419347837,236.42065457367818,230.3521298808493,243.51375379748578,218.9982745921634,219.59175039085045,239.64953510739392
584,2015-04-10 14:33:15+00:00,217.758705545828,210.42050616406664,209.65081815565514,,,,,218.51693576320187,204.9384812465423,210.79394274113898,207.79725600913414,208.53862502117903,218.05275706041655,,,
585,2015-04-17 14:39:28+00:00,226.74378266228905,226.8816918818007,220.41344612561153,,,,217.51933833627592,225.93131245784346,208.1736066822153,215.60381365880582,221.28807981197548,221.2121892274644,226.17565602263957,,,
586,2015-04-18 14:33:27+00:00,229.35397279968842,228.26997185191337,228.21922197623144,228.07281066549305,235.335802890741,231.76912781286762,227.4731833997643,228.1559633856746,216.84726794925052,224.99915960491288,231.88384402236008,232.0480708959338,237.00394706328436,216.5622990311715,216.6357767988656,236.61044754086936
587,2015-04-25 14:39:34+00:00,221.65944807751654,219.87376182807967,216.96197045536897,223.64401371162305,225.90658519224,223.82145118182322,225.3781713582609,218.20225484022822,217.1778926829921,226.80119701619424,220.76473734838976,221.12636143868437,225.55287655066562,207.64682139573628,202.64554247422214,215.19162343886234
588,2015-05-03 14:39:34+00:00,217.32662601191007,207.1479722915358,214.71704444847316,220.36909458140124,235.15785080372564,234.19338871951513,,,,212.90996933341754,214.4492503718175,219.74093271350463,232.22838078746634,216.1035761926735,225.10057622674628,224.03966099616122
589,2015-05-04 14:33:14+00:00,227.37017757294365,219.9703221060921,225.40849208351327,229.3241360755731,230.8382474808198,233.23827626455042,233.42518634165168,230.12679452324747,224.61725246921577,225.31724800083435,224.00607610599332,232.55852877665075,232.43914944558682,212.86070741590783,208.0710072543819,229.70493796360597
590,2015-05-11 14:39:18+00:00,214.60963096011855,193.6269276438857,198.5742108200716,207.8951445709609,221.7881701965861,220.05673466449187,208.585272823734,207.77525531041243,195.14743855638557,199.92798335396756,195.1475980680937,198.39580472047896,203.7024865635223,194.78940391969576,187.83235288241664,209.33453267329315
591,2015-05-27 14:39:19+00:00,231.39556583462144,229.61944010287095,228.99585100578665,236.78356572314144,236.43966720685194,221.14812854299703,222.07364710411545,221.98968846172264,212.6863795969138,216.12181733009223,218.66970171951735,209.88280457881118,213.21464535176722,220.5326566959197,206.15001070118942,233.23756309997256
592,2015-06-12 14:39:31+00:00,217.51689372806314,212.96485560363718,218.13985312386737,230.3526006765823,236.45829384159666,231.13710592476298,222.6721130981021,203.6248405589813,200.63346240665024,199.98006589497533,208.2025994727022,207.08797374426192,208.54544259888632,206.8208485652162,196.0568519776523,224.70383075922877
593,2015-06-28 14:39:37+00:00,223.0182950816211,226.5636173525205,224.61825776905766,226.3839049044024,226.08439254988483,231.99260411409904,204.16258483187798,194.59674670877948,191.28645784705176,190.91571195759948,199.08946986502767,203.89974975772435,209.52522815633924,202.7575137457589,195.07852976625628,223.11771670615653
594,2015-06-29 14:33:42+00:00,209.56630823287884,204.72342142131043,197.66388174377784,201.51010814447164,,,,,177.36041582948727,191.23113066910327,190.7587200678848,193.8795364933408,195.89467020227497,189.5891913415461,,
595,2015-07-07 14:33:33+00:00,213.62298972688635,209.04619678283117,218.5029754868616,218.43938740556123,223.64582442131376,218.31468456854353,212.9614095606639,204.30436342899327,190.15263396179006,195.62183978440635,207.42013713138985,202.39143707367109,204.18491225040492,200.130833453352,191.72224596111735,220.6591793117089
596,2015-07-14 14:39:47+00:00,225.19172403575928,212.68839030583192,212.79681509521097,223.6988230792657,233.0333144338795,221.6404358289366,214.850751676959,202.88558344727133,194.4239134271761,190.0963791239792,200.3068140339366,200.79640646930676,208.97641399444998,195.44289988286803,189.20174229674,216.5874905748018
597,2015-07-22 14:40:00+00:00,215.11832648864373,202.98114831860082,197.60660042778952,209.16841497545084,219.7533790198777,227.48678584192527,225.27142007523992,,,,185.52236087579342,191.46350581817148,197.4846617429949,196.2799148871721,184.79356417506892,206.22537426912234
598,2015-08-16 14:33:55+00:00,212.19340077661064,209.0886026952441,203.31497228856128,201.92305260294012,209.80182232939265,,,,,,197.3821705493239,197.09754042761145,193.35278704259767,193.18207939104775,171.2820412416338,
599,2015-08-31 14:40:03+00:00,228.67335104853686,218.06265572343526,215.22965465810248,216.68919479150452,215.3089693658522,215.48728807527445,210.8247518145635,197.95547807151493,186.11379943322885,192.05429961213295,197.83227902020207,198.63002697871417,205.808286703936,186.88324136228522,178.7291276643258,224.80783210343014
600,2015-09-01 14:33:54+00:00,218.48841634662,214.79592018118262,,,,,204.300779206692,195.9841897595285,189.1283504179208,195.05290119696102,188.4535182429671,189.6212747509548,,,,
601,2015-10-02 14:40:16+00:00,213.0757039342534,200.5843656131498,196.6838227816608,202.65710505024896,203.0868990814359,193.3770028867866,186.52942365565426,196.70307153192118,180.57080592394854,193.31626529665667,194.19851407269542,191.46452035413486,190.92731319690287,186.07446854674754,167.84101969961688,199.0980782450142
602,2015-10-10 14:40:21+00:00,,,,217.0376973738593,217.37677227969803,208.06624329012834,212.84254832123474,215.05815883718316,200.16044873606916,209.27309736565562,,,,193.9563792056897,177.07127444887513,213.61187325000714
603,2015-10-11 14:34:05+00:00,231.2116158400395,217.83578755429522,223.44698117326848,232.44672745624402,227.4099481673231,226.2618410931218,228.6203701281543,220.95785235023698,209.85847185293656,210.8222839357752,213.77234065021898,207.7811908756094,212.2760562694069,200.79118652287855,180.65646420786362,223.79065238478194
604,2015-10-26 14:40:38+00:00,,204.12473782320995,204.61202987390678,200.46780571797012,221.03893164740305,219.01929238778567,215.07913626636187,211.30865138815082,,,,187.3306459264548,194.6382940437685,189.32531150797817,172.18340595493038,206.22212241528652
605,2015-11-11 14:40:54+00:00,,,,197.87405346709284,206.66252691511036,212.25606130041467,221.4095905974946,220.98325707294225,206.5214621260982,206.90122468607012,,,,196.56734930494773,176.91490233127874,205.8923775965155
606,2015-11-12 14:34:10+00:00,218.3120728812748,200.61776686692383,217.4109479161507,229.0213648998808,232.45739732057734,231.00274468064515,241.99611268585886,239.49613510982044,214.24586884892943,215.38899456146495,226.01729990926944,227.36466508400127,227.9643331767379,209.77419979148195,188.49409224881433,234.03992153857197
607,2015-11-19 14:40:23+00:00,211.12117775088117,201.65823010606152,205.9772555850944,219.06955328257501,231.29757650407308,236.62046442064835,223.1923337251532,224.57182688903194,207.96896146869102,204.86658127930593,205.44083867150334,213.2915914231566,226.02890604493606,204.19760666375595,182.55130461922658,230.94900215484103
608,2015-11-20 14:34:52+00:00,203.59716541594815,197.59732548131743,,,,,234.9531324674622,227.11074305108298,210.82092897959495,208.45152296638625,202.60406709773216,213.05188054694176,,,,
609,2015-11-27 14:41:08+00:00,204.05911360076354,189.4080138212542,188.23892687196204,205.6657638318561,218.5788568713089,214.29564569010628,220.11569565247203,,,201.17185020635563,197.27973715152254,193.07324489916755,202.09801393484227,198.81795003629875,179.8787169955613,208.31909917913669
610,2015-11-28 14:34:13+00:00,218.515617865531,212.1747560156311,212.08632317894688,223.11701642468628,242.15583314332585,237.9779597702688,233.593117032936,229.3063039608179,219.0329864074626,211.99681170448238,216.28637866378818,220.25364579594452,225.86204280815008,209.43675101209539,190.71705033700303,222.13561698285213
611,2015-12-06 14:35:05+00:00,227.75583536840702,208.42791206038606,,,,,237.8711524551763,233.06645356906995,214.90045805816135,212.17002381935612,220.97637875265093,220.27582225027075,,,,
612,2015-12-14 14:34:12+00:00,222.0461928391666,216.19188897755544,212.69429948691402,218.1754720781893,227.51255994352672,238.2800296034115,235.02937842492125,230.214393432968,217.1135259152195,217.04302110935504,215.37651466418998,229.6012499239026,234.66923999125396,209.40248342637503,202.4069382423456,218.24443685989493
613,2015-12-21 14:40:23+00:00,240.16703837408002,217.92815745626044,215.77247050561581,217.4221410237703,228.7660299691725,235.6022057416124,229.2068262594413,224.77793996556102,216.17341078512825,223.03316359728217,219.6600654782963,217.0584142712784,227.4590340922038,214.5209324337725,201.1421943517894,218.52456999819293
614,2015-12-22 14:35:21+00:00,237.68823785278357,226.69075555771778,216.4972800367053,,,,,226.84701152974256,222.75246886866282,226.01154806901377,223.5329060375102,224.36857602498614,226.44807864904715,,,
615,2015-12-30 14:34:11+00:00,225.92951059332543,227.88693355251758,236.02404590279656,240.6362340081513,237.29515603567813,232.40691890101078,222.0209967972033,200.13006042215653,208.75235332819872,221.76980096215127,239.53127738760028,228.45890701939805,222.83452456463954,224.05500327034832,210.94180611186772,234.06542392933454
616,2016-01-15 14:34:09+00:00,243.66429065734397,239.32990229822644,243.85655268385156,263.7088889268093,244.1865575635908,243.8139192448045,233.80554576249946,228.93872584859966,222.94966377302393,224.45403568680504,230.3865823001218,221.9651164660015,234.91978437499696,216.2972267067331,211.81176442810042,226.2638132265493
617,2016-01-22 14:40:20+00:00,247.9669643106011,242.1361408431307,257.0858925266023,269.9882612516701,256.0987849377079,239.9775000958907,234.5038378401382,223.59101642411514,218.972180697558,222.07123966055067,225.02699947078597,223.81941378834844,231.37863304103774,215.53490881534543,207.45100216096918,228.4546574797763
618,2016-01-30 14:42:02+00:00,224.7170653010018,,,,234.77721365506278,209.21719324124285,207.61181082994582,202.00271203126687,214.5590795686036,218.7791838887221,218.31312089231383,,,,184.85973999835616,209.11550212807836
619,2016-02-07 14:40:15+00:00,249.68043326030877,254.14840404516843,262.6675970293549,261.57837476747267,247.11586615734186,233.64482930159943,221.141983412068,212.19359818188596,,,,,,,,
620,2016-02-08 14:35:55+00:00,234.4021051118419,238.90848575312617,238.94556913093064,237.72713526505328,242.54842182986002,223.07170531653892,,,,,211.84786432467035,206.81540448219994,216.94542884342448,201.03612054502932,192.82540666318587,207.73837992661709
621,2016-02-15 14:42:07+00:00,250.60521416936527,,,,234.97017509136853,237.77199959897533,217.34505258858292,215.36646952671472,205.7689024082038,213.50298220159772,213.29929828921018,,,,186.233470154534,212.72215249051726
622,2016-02-24 14:35:57+00:00,225.55680960137005,219.53255683475513,216.98796519430124,220.8405132183444,223.30104198210836,,,,,211.0378806831193,213.0703522533932,207.2572386588772,209.116060256777,201.64758493465075,196.77803845879458,
623,2016-03-02 14:42:13+00:00,230.5500308458339,216.9008523600797,207.30233364317823,225.62655335547336,221.1780738383094,,,,196.786764585636,204.55731206010506,202.59870089611627,205.51133776124615,215.1392345001527,202.09162342044257,192.5187727982605,
624,2016-03-18 14:42:22+00:00,,230.36809182965604,230.24737126370715,242.81383249246716,253.70926394851858,248.65448891897304,241.7507714845216,227.5473922936044,,,215.49870891668806,206.11274294518384,208.43179722161318,208.384823498097,201.83419659097297,231.34839874903705
625,2016-03-19 14:33:52+00:00,245.17187897671005,241.32685761769605,226.6124742374931,246.38708474504386,237.81501166461064,231.14900947039723,234.52701893262795,223.93541009560715,211.33609064178071,216.79069201451486,214.78232465280055,210.53666876866905,214.86063230130424,205.04256113499687,195.921231075529,221.91229262111358
626,2016-04-04 14:33:42+00:00,263.73008837120767,260.72052078418335,257.6215209430992,256.94540282743895,259.6288062989635,255.39612422697283,247.91908778402095,236.5916558356819,229.87354503417765,225.94971996186848,231.75520473473233,228.36718816497623,240.00625614722483,216.17956630641146,201.17939055431052,233.09478137786047
627,2016-04-19 14:42:33+00:00,251.27853840108142,237.94239758563305,247.86004741398986,262.8290497146876,260.0336297655361,247.90269146520623,,,220.80890081994295,225.2918503234762,228.53045025822357,226.37846960203282,231.3370504335853,214.88397898605254,208.343053971542,240.5601658739915
628,2016-05-06 14:33:40+00:00,249.43656487029205,245.44252670508237,244.240460992174,257.0923045094163,264.4968599083187,250.15576687606904,235.87526897326353,224.2744996883204,212.77123664475295,222.26331325922817,220.0997384057111,218.34393103127667,226.21697246395507,203.93051644207742,196.77150963501592,220.6675703507029
629,2016-05-30 14:36:33+00:00,,,,251.3802596653609,247.82346794712078,232.67624948524232,216.59785615928382,196.56324251240852,193.1842871790092,,,,,197.64026839988634,184.03337070792364,
630,2016-06-06 14:42:46+00:00,275.50970664960533,261.14307198144417,267.3678966674269,265.91546178240975,263.2816223145948,252.72074368176777,,,,205.16057807031927,205.03835130932777,210.3375450105087,221.54238601427033,218.21171681453058,199.49951870178626,228.96731317705698
631,2016-06-07 14:33:45+00:00,286.98143770030487,273.60925179161194,270.9627297970862,269.8562347353624,268.99258203938433,258.9634219197557,241.83460592838364,227.3931013896656,223.4350685840935,217.1193051149764,229.54356099811355,226.37230902197948,232.11642430569088,209.95515810528153,198.78095206131908,233.2167576805218
632,2016-06-14 14:39:57+00:00,278.26892567224445,268.8326096652495,272.37138647571544,273.62201525683787,266.46407943599655,242.8912504965524,237.9516388216853,236.52769141345442,224.64169901736702,222.25011661591253,229.17399505811483,224.37527691476288,237.5805711540573,212.1910709133268,199.40442881702253,225.46609778454962
633,2016-06-15 14:36:37+00:00,,257.0996853203981,254.75185137149353,251.87096670187066,246.54402682940992,237.07248717177154,217.59483769711736,,,,,207.44442926769142,219.0940609761225,202.0957842058743,188.32766417329077,210.21986560063854
634,2016-07-01 14:36:38+00:00,,,,,224.36054169083653,223.50628000895097,212.43615371345481,205.60835772217024,190.98857438276204,190.1925326686928,,,,,186.7546201502774,205.78253231246032
635,2016-07-09 14:33:59+00:00,242.1457264624942,238.95926218290552,229.2119827113243,236.273098973258,237.13158294068194,238.3760974734727,234.58306302073382,225.70868423173184,217.52147615248492,211.45810066952404,212.5915678997265,219.58612778306397,218.7045956500414,207.67259308559684,188.01184800705718,226.25526571882085
636,2016-08-01 14:40:16+00:00,234.7883928380304,232.16022454387985,230.65680470752397,230.361922935443,236.12811190879302,227.70464177410597,221.6505985916852,211.39169230622633,197.23687782215364,201.54260455317555,199.75199687453966,188.27384508330292,198.62888657324834,202.6389825736968,183.44550070158257,219.150266710432
637,2016-08-09 14:42:52+00:00,224.74314415516017,218.21129093335267,213.00485983101615,214.01224520983934,215.64919085765786,,,,192.61791305763305,187.4732158573404,189.11777039651955,190.41966907365065,192.0636975334344,190.39582871124946,175.49887751615145,
638,2016-08-18 14:36:42+00:00,,,,,217.3542780833772,215.2736782936504,208.93292950674572,202.69447034233298,189.79202740974094,,,,,,165.13412131859403,194.88591717042058
639,2016-09-02 14:40:26+00:00,248.0636145129743,241.5250630739016,239.92772492193862,237.43674041188274,235.26282201003104,225.39170945544782,217.56373821747223,216.35601786669858,206.17256538283033,209.83794225085558,210.80735621186045,208.0387788794345,219.79116527458163,205.7428572413684,188.57994752860432,223.5909942656103
640,2016-09-03 14:36:46+00:00,234.087053623012,220.29157505253715,218.25341437636175,215.33103236589096,221.2933582064951,210.7747446422933,,,,,197.70937148846008,196.81648243324273,201.837677494548,191.67892705158854,176.18805789058536,201.07354491584084
641,2016-09-18 14:40:29+00:00,245.55719722042764,240.81436415192755,236.384470037808,234.43163350721045,241.36994301717587,234.31698802177203,226.0539450270352,215.33787442167832,196.2191057624934,210.73086530265365,208.96880719189883,209.55178674456113,217.524264883594,209.5064575389324,187.00635019140782,225.11981622659363
642,2016-09-19 14:36:48+00:00,238.16043708874207,227.3988907137712,210.6666657999058,212.24122061220788,216.1230123555723,,,,,,199.41818842137306,196.4785539768093,206.1414155024343,193.74996377157467,177.9512489879382,
643,2016-09-26 14:43:00+00:00,210.94408710591543,,,200.64286669641652,200.3127303348996,200.38979426841942,202.00064865152768,198.04305919166922,179.28547018738743,192.32949375921535,,,,181.77423036369422,168.4647904277781,189.5116480726162
644,2016-09-27 14:34:18+00:00,229.50706884313436,232.39919974269876,223.8069978153021,229.49387358775923,228.07105588505334,229.53583847044425,221.84102386953006,217.38242687014233,206.09404634715457,209.20198177580627,210.47589871596577,208.94341022943027,224.1561993179381,206.77781349269492,187.9040728112351,218.07576080693863
645,2016-10-04 14:40:31+00:00,235.33670890803228,227.29935654371508,231.92150563109396,244.63408224707345,237.02579420533507,221.19974529838086,222.63700758951427,212.36798826642624,206.0715114164137,207.527382915232,219.49210317839686,210.99090248238758,222.77705758241186,203.98683734146357,189.35532025210819,225.66984115604717
646,2016-10-05 14:36:49+00:00,226.98079329042017,,,,,213.80250943302352,213.54088366210772,204.78450235774187,195.1636644189686,201.93376063773874,207.98338474483398,,,,,216.978372150466
647,2016-10-20 14:40:35+00:00,245.27479936981274,236.92265466662337,225.13324377620768,234.31494614789491,234.26262890849486,230.7217723935434,235.76354107692512,231.53626423347035,215.15895410512604,206.17517593971257,215.80312728414003,217.50932241346518,237.12733726904148,223.08409369930823,197.21900275552517,243.57108900300886
648,2016-10-21 14:36:47+00:00,,,,,,,186.60968296182963,184.45555781870962,156.7705341471506,176.86141008262504,,,,,153.4800246057335,160.15801717843178
649,2016-11-06 14:36:41+00:00,177.93851052544133,,,,,,,,,,,,,,,
650,2016-11-13 14:42:48+00:00,220.68604283140945,215.8919821029944,210.8557775545607,,,,213.9292948872139,212.0586477306803,200.10531900163767,209.47486149782665,206.6744015477639,209.06117574580682,216.22349984441973,,,209.2581203286975
651,2016-11-14 14:34:24+00:00,223.75518784786257,226.45987473198034,224.26570540508325,232.98293173165501,244.3269070325048,234.53310384904728,227.49196995695903,226.33377385576682,214.438380164042,219.76677763832237,217.3835910790774,227.1892821660526,249.95303909777135,221.84075256206535,202.67861836591243,224.93882460175223
652,2016-11-22 14:36:36+00:00,217.6479047072648,205.90102406750916,200.73418412950153,,,,,213.34286466232754,214.26859232595572,214.23495571814345,203.03039552438753,209.12416303935305,219.89706239339085,,,
653,2016-12-07 14:40:33+00:00,226.6678941947374,210.76325121196354,207.87961210771817,210.25595646323512,213.74798806053113,217.01290672899142,210.2966263941476,214.7970990641987,204.66564212815723,213.3705564007867,208.93738918792633,201.05214743251597,204.40118321737208,193.20010333281812,184.4316694623269,204.38005205150353
654,2016-12-23 14:40:29+00:00,220.50992945367108,207.37534281918107,210.88523957462556,224.0109770186635,233.81642261031845,229.7152073683608,227.63249896594886,213.0679693612539,213.00420408129742,212.73043771101766,229.26537095886533,226.40462769946376,226.54834947848923,209.66314490128678,199.36939353918976,213.72322728546757
655,2016-12-24 14:36:26+00:00,,,217.70777021200684,234.25842439368026,240.6086615675794,243.94855482400618,232.95960301726143,222.42650042091302,,,,,239.56908728845386,220.8618428988806,205.61106589063732,225.65921388448226
656,2017-01-01 14:34:17+00:00,224.4529033765864,218.33638788501506,215.87529311777016,230.21465197902205,238.54786046585423,243.18373645301068,244.5803159364442,233.1770276578007,227.11502716285975,226.63684425338477,229.69640606046255,235.17263520547556,242.19029850154763,215.65243496130685,208.19916259058266,239.0462255850828
657,2017-01-09 14:36:16+00:00,211.29730263591847,202.03766133676407,,,,,,216.56023843950254,207.3500853308034,212.21533244990616,218.2614723322854,216.09281145898774,,,,
658,2017-01-17 14:34:13+00:00,222.06747227887175,211.56369302361372,216.9747676049372,231.95467083552,235.87705236390715,236.0960132418798,247.1943261718416,244.3617303650379,233.88111669013082,240.19775821437722,239.55927640684067,241.64467386282755,253.93221645607588,244.5822064961006,222.1291669835387,248.34576043829168
659,2017-01-24 14:40:21+00:00,204.65794247925908,193.9180432745003,196.16344725444813,206.2457051814832,209.14669417910673,209.62592544779457,209.1055085204433,208.36448264397671,200.75398413762525,207.50845499009696,200.59812354012968,,,,,
660,2017-01-25 14:36:06+00:00,211.6006520289985,199.53898681245644,195.34140654003915,,,,,219.6451449471161,209.7968277547215,212.96877273702307,213.90406829089125,220.04924308759482,221.04081211604105,,,
661,2017-02-01 14:42:15+00:00,,192.2191999424914,187.08270231564788,198.2380652711274,211.01393962820478,211.11437515342172,210.142372919912,210.47389681969656,,,,195.5273711151223,202.0793797332721,191.2439101344462,198.41978638036406,193.70081095367428
662,2017-02-09 14:40:12+00:00,224.56585217292152,213.03906647792678,206.65890762158762,222.59529638318142,234.9717677025141,234.9033660241762,238.8662423449405,238.88465108700177,232.64467190586015,229.89473205309457,221.40456512384648,217.09063849867624,232.57804837766238,217.36811461383334,215.46739408054015,228.1631234958294
663,2017-02-10 14:35:58+00:00,,,203.80189549653983,212.15046054808488,225.58189423120498,227.77467810713594,227.72747103537915,225.50349055175553,,,,,224.31094558204606,210.73543105649745,205.0278568091532,221.08876645487845
664,2017-02-17 14:42:13+00:00,,,196.45016575433527,208.26757539095203,214.87521405873173,218.33315876478406,215.66660918893817,209.68832932544245,196.64708026424228,204.45038372291356,,,202.74331837071628,193.08696669206955,180.14593671236727,206.14954520578826
665,2017-02-18 14:33:59+00:00,216.24053655116404,204.70576097150257,201.09905612413183,212.0083349543511,221.52614280774623,230.1390133317878,228.7973425786694,223.57368355558347,221.6778564086801,227.1597334059761,232.2014607758421,217.545373300659,233.70468600495784,212.98361817555536,210.11942164820164,223.13266866663864
666,2017-03-05 14:42:22+00:00,,,,213.35330675146372,,,,215.00972732811755,211.38369194742629,217.95752538007957,217.91774232825009,214.47432862451677,228.89634469785463,205.24172817136332,,
