,dates,chi0365-0000,chi0365-0001,chi0365-0002,chi0365-0003,chi0365-0004,chi0365-0005,chi0365-0006,chi0365-0007,chi0365-0008,chi0365-0009,chi0365-0010,chi0365-0011,chi0365-0012,chi0365-0013,chi0365-0014,chi0365-0015
533,2014-01-24 14:37:00+00:00,,187.44724329503197,185.1142850598033,195.43805328023257,212.66376339149946,219.08764449255682,224.2019474661848,217.2749479504779,,,,205.83914169338414,219.58998783677418,204.3294709364235,214.79741749683745,231.8389786688401
534,2014-01-25 14:35:11+00:00,217.09603603312485,202.27671516703364,193.6948282828191,207.00190656563387,217.76878741997052,212.4674170210088,223.06797853820996,218.53854636084424,205.4817231609201,216.3090307313625,221.42445465416796,220.60809510683055,226.95814787773935,215.66246010648,207.26647212814453,233.31842637344312
535,2014-02-01 14:41:18+00:00,207.44787946006693,189.41548059640996,182.33324261191706,194.04578764851274,206.7497727852256,212.12814452879155,213.33789212526005,203.42647066196395,211.05146883063213,205.35426158582874,215.53399759462812,205.94016123039268,210.38931345137905,201.65568562795835,192.76969493119563,209.3063912790838
536,2014-02-02 14:30:57+00:00,216.252578124921,194.52566469068586,187.63510077256277,198.18529903714153,210.52251524693253,,,,,212.41526064808005,216.0052266912495,218.53492207249386,213.81776341246132,206.45669974101236,199.88611446539838,
537,2014-02-25 14:36:58+00:00,,,188.0268500880739,198.41464360936862,203.90785368954005,211.269938195358,221.5680121767994,220.71653108715685,220.18834311285917,216.15244324421417,,,228.03220680661707,226.28434568966193,214.45635404575242,224.01933820616563
538,2014-03-05 14:40:49+00:00,207.4212650699282,199.0955567047912,197.10464229715342,203.7644999648001,215.4108221181893,227.20729769188387,216.67027292349928,209.33232737470377,216.94284550352572,212.0584029308149,220.8456119335783,233.59808867461916,240.6756734263386,227.60753626529186,224.75474257566995,242.65425907462182
539,2014-03-06 14:30:52+00:00,,195.77496460150104,190.8558465104819,201.6481192922479,203.07970652216733,215.9113597511342,,,,,212.39939346454332,212.78006898554975,224.6298472064281,213.5715984334817,216.60429937634916,235.39833206051622
540,2014-03-22 14:30:59+00:00,207.68824702004187,189.32365169064872,186.34476767183187,,,,,209.59645945523573,204.3047680020914,212.23387481992162,210.35822146598701,215.45115569463053,212.58653090363794,,,
541,2014-03-30 14:34:18+00:00,201.74224132535522,192.561667801902,192.23516800782429,201.50921136978954,201.46276355337315,209.93586915417623,211.2493069960943,208.5721364366782,205.25330028621616,209.12602559643955,215.06897958635588,221.38982153428856,219.78847591546975,210.34918579758568,205.29379929137136,197.5007450171886
542,2014-04-14 14:37:19+00:00,210.1108278776566,199.90591745052615,191.45150541402904,200.44052009554105,206.56545831446135,207.56760133585038,211.16750939638575,,,205.87888411236477,210.3569640896222,211.00622932700696,220.4483745410243,215.2663270404774,212.69042882645357,216.49365274592884
543,2014-04-22 14:40:08+00:00,232.28206193880874,222.2825511504584,210.25810828311782,213.39022861957366,222.1080564936567,218.13435303299391,221.85151010242726,223.73195988083626,219.42987149706207,224.13663776012453,230.78328614700644,236.7814823238633,238.84999524866956,229.41923305832395,229.8368256393603,247.61947957459267
544,2014-05-24 14:39:45+00:00,223.40698175607255,225.9466506185971,227.22503154811682,227.96399144274895,234.24136528397713,224.43087023629707,227.55414409522237,212.24160636731946,209.99928334278354,205.4392615124355,220.44840227439707,217.1258507561135,224.8656837743933,216.68606215186776,211.58556876369633,235.42354639432344
545,2014-06-01 14:37:38+00:00,,,,190.4454904651218,198.17595466301395,197.71700685169654,201.85804058546645,,,,,,,184.18932822685835,176.13676379923146,192.35794249286496
546,2014-06-09 14:39:56+00:00,211.09793610540814,198.16521595492597,190.49368415057373,209.5197629381388,212.68080056322913,226.31952409062148,215.2551727762839,209.16781598157672,191.35587847827924,200.2040706970943,205.7232962570357,194.88271345863586,197.82785830594483,194.40630081509113,182.68604710980733,211.97890702131974
547,2014-06-17 14:37:38+00:00,215.89825477273342,202.33538807882854,195.8013280689844,,,,208.2459003255576,,,,,,,,,
548,2014-06-18 14:33:47+00:00,232.85594695316155,217.0104207609128,217.9821254545832,217.89187921556385,216.40633757020663,230.06511558288653,238.70176341025882,216.30501439485323,201.36488909659562,203.24977760573938,209.285169092844,208.50483152949803,206.34290523633257,201.71756139190398,193.26745608541944,234.4111934942726
549,2014-06-26 14:31:32+00:00,207.0814971853279,189.84789248493854,186.69585356499266,198.98040196994958,196.62426494605845,190.2154388203541,,,,,,,,183.45832782551057,174.81603339195334,199.77854951639972
550,2014-07-03 14:37:46+00:00,232.70549872275302,,213.04170223188032,,,194.9270217405013,205.52795276354973,212.25442728282638,210.81389249291402,199.54680733604124,196.57135893241994,,210.324440623227,,,236.3992274405927
551,2014-07-12 14:31:35+00:00,211.17456131242875,201.9387432748523,,,,,207.98878864610015,197.42674849745617,182.08012670336808,185.72200441523367,180.65880085767898,187.0094476050282,,,,
552,2014-07-19 14:37:48+00:00,205.50750573240092,,,194.23664778798894,214.45592425451548,214.83489136694467,221.75763238817007,200.1703708656846,183.51239480211473,174.77286030404105,184.28420462296984,,,195.16432190514274,179.65395986487556,203.76524237391763
553,2014-08-04 14:37:54+00:00,218.9720057217414,198.21861187568132,199.85490582423915,215.2739796841546,223.23966146374673,,,,201.17887196328823,194.17960528690838,196.78160434348356,187.14321268510042,193.64933449453054,206.88123108383868,186.72366346091627,
554,2014-08-05 14:34:05+00:00,223.11374401843824,213.5299259555486,214.2271384168768,222.29708453743714,219.7847359208102,222.7386783886212,221.95067834512284,217.90983948462588,200.755840207865,197.19352236114327,192.7361563998603,185.64959101438143,197.40534865018657,198.82539414682515,176.6862992327311,229.61445403934266
555,2014-08-12 14:40:18+00:00,213.7001700240567,206.26611222889733,199.34751120884988,210.05423820974602,223.28205086096378,227.76327499541514,210.33140637361407,191.2040078937809,181.56458608129097,179.55298126741565,188.23109004940093,183.00030990195214,193.00919572270035,187.37489987098553,167.93767232376837,200.11676920371357
556,2014-08-13 14:31:43+00:00,203.33348451871274,,,,,213.83434268571992,212.0309816505666,192.3661156998938,183.04211458638977,179.18254540192078,,,,,,207.91727649814464
557,2014-09-05 14:37:54+00:00,,203.74948738757112,199.90804513839487,204.5233860072019,,,,193.61396897268716,166.9357844772697,188.7462081934366,178.28149271731007,177.2347685402304,189.6147535035729,189.22382032626342,,
558,2014-09-14 14:31:43+00:00,,,,,,207.49279738602266,205.49667606629907,190.39394844817224,186.23230978630704,186.59543840381187,,,,,,211.04140875209816
559,2014-10-16 14:32:04+00:00,210.5417532626946,219.2762472138555,226.15530190304634,225.91357472894987,231.50046615593186,,,,,208.13985275045124,205.31853527632558,204.4270418831442,222.50903015430316,207.9973777295437,179.2219375352056,
560,2014-10-31 14:40:25+00:00,223.21207364765723,223.71597061867675,219.12154774662886,222.88063326123302,223.58234570830695,229.4044374551932,217.23959326414231,216.65152720536412,207.00912624920397,206.63726420490917,210.49582612217023,206.61353488752127,211.75715588069147,204.01061202147855,178.82510691034219,240.4891810730241
561,2014-11-01 14:32:14+00:00,,224.91593054244427,220.19598014271605,224.85316349217896,226.0102047972097,224.8780904749213,,,,,214.43573795404575,205.87028641749149,212.98043821376888,,179.92464652698138,227.29806844245712
562,2014-11-08 14:38:29+00:00,,215.2100432649717,206.15199605837012,216.89534131504521,220.34242177143503,,,212.36026709585676,197.20384977903635,202.4756808814648,205.65754780491267,207.8602799048209,208.28571465067148,194.10746524018913,179.5212646881269,
563,2014-11-24 14:38:32+00:00,217.4236819781482,204.01020774409926,206.1416550208727,208.13387451079603,,,207.1576016922461,202.70005065771264,190.4359630121122,196.81799776949143,207.41357431818253,208.68398528576296,224.43389777359917,206.3345156646684,,
564,2014-12-02 14:40:26+00:00,217.81611640520205,206.80329574635184,204.2202499737487,216.9263572857862,228.9065977004699,234.1338657137922,221.1057772553774,220.29875659803855,212.65987627343145,207.3033040088846,214.22484725767998,215.33717441041625,230.76303127995283,210.29964570982733,187.7211320925934,
565,2014-12-18 14:40:22+00:00,218.3524113681054,211.30724520395358,209.54376376531454,224.74573051131566,225.77020325087574,218.5487446566382,220.41499476368273,216.62099339971917,212.11167666840385,214.25022116759027,214.13046810081724,220.42197339956687,233.89360018516874,206.95439119267854,196.99129011741545,205.78658733458278
566,2014-12-19 14:32:36+00:00,,182.7611160018539,185.2694293906729,199.96248611202031,210.89996385409225,213.30882610198722,213.64242808438217,,,,,203.78262468263688,221.92876477798032,199.48868292606502,180.9337207355855,202.8782990020717
567,2014-12-26 14:38:46+00:00,,,,,208.65988017911172,206.3473510885698,207.91427928396803,207.91544939419765,200.03231500908353,199.19256285948086,202.11849331334113,,,,168.2580869088147,190.8129988443843
568,2015-01-11 14:38:49+00:00,218.91742582805765,208.59079805361972,,,,214.2366340549595,216.73027035600543,207.01139845727855,206.39570054510895,211.0582615350169,220.0901781636695,212.72842256774433,,,,199.83076062341928
569,2015-01-12 14:34:07+00:00,215.9873448490345,208.09437785595196,203.82338771254035,209.67723001576664,218.46344673452938,219.4972094001148,219.96970392604683,213.00445996120737,208.56841342385874,210.4260156878651,225.668218581857,217.5712805112452,220.3054491008833,205.97120459868256,196.05664519001533,215.27036267672537
570,2015-01-27 14:38:53+00:00,,,214.12796296815733,209.91395112165682,219.5613661321624,227.764031588301,230.41437794549697,226.66900334842168,215.8119955405879,,,,234.12333506601624,214.97293981436198,197.8092566163037,238.55218334146502
571,2015-01-28 14:34:01+00:00,227.08556350383563,214.7432318687551,220.2597104138855,228.67701801199124,229.13544346090458,230.00406022585736,231.81254207191387,231.17656797548034,220.90744936438938,226.3919814702847,240.9867267677128,239.93666788781985,249.38023337832334,233.76815650877109,217.12470079841208,240.61843268747097
572,2015-02-12 14:38:53+00:00,224.95314821013164,213.81199416505984,215.08833934971477,222.97260156607172,,,,221.63987581143795,211.6745113294553,215.14446200185063,234.54225537661966,228.54363520572193,235.62224849189818,218.08985617438714,,
573,2015-02-13 14:33:52+00:00,223.65758324129044,215.6013675794937,212.53333511238233,219.50654210724025,228.62025999645599,228.9727642858518,227.64464548971262,227.26389473301523,217.17777713067716,225.27819479305725,234.67559743649082,237.13682950122967,240.2220048984845,231.5249043350459,214.95565211638396,235.3998697656857
574,2015-02-21 14:32:51+00:00,,,,200.7137521962812,206.25622082500752,203.0623502506806,208.34326764698199,206.26009555756096,198.56391454013087,,,,,213.21717930683815,215.0769683691889,209.03731426581524
575,2015-02-28 14:39:06+00:00,,,195.1884318410457,209.80125302647485,218.59084481445652,225.99280977293878,227.78412718724587,224.36816955064404,216.37613126700973,,,,227.2588785878291,220.75174304338532,215.24594130404154,202.15556578601917
576,2015-03-01 14:33:50+00:00,225.9299991489907,223.21710449489728,215.4426510339137,221.25571064227415,226.37236002916742,225.40888423808468,230.2425343815015,229.45661218099843,223.60699672591028,231.27865416354587,237.63246932600046,245.12516179578216,247.61670584857814,237.8377752588554,228.31556681268876,237.6206394134993
577,2015-03-09 14:32:57+00:00,217.36849719853305,,,,,222.23145472139015,221.76403929874584,218.48022210324456,202.95140378419978,202.087703786992,,,,,,205.23268096921583
578,2015-03-16 14:39:13+00:00,229.4080258631249,,,,225.14735450210878,224.82831020850136,223.33265121752834,227.7597662070694,215.15263333903823,217.9680383422721,224.33541636261162,,,,220.72932562378844,234.22633264538092
579,2015-03-17 14:33:39+00:00,220.23083165733948,216.1768949187379,211.72570110479194,217.58511362367778,223.8886517754185,226.9558403771604,229.3127612647844,233.00743232260476,220.60043260630275,227.5936563239326,229.2414540250923,237.2243385261482,238.70286620022375,236.3128611870942,221.97734752824007,233.6835505940101
580,2015-03-25 14:33:07+00:00,,179.6265138284776,184.85693314400046,,,,,202.98164018357917,190.56503830581966,198.63259926492077,192.73658257374728,198.21797910240286,194.10214216602566,,,
581,2015-04-01 14:39:19+00:00,224.08764633129027,213.82774216889146,215.99347383211057,213.73278575190452,,,218.84071161967339,215.67922021990273,213.3150977206571,209.44811491220497,216.4828148329765,216.99106406116408,229.8411720862623,,,
582,2015-04-02 14:33:27+00:00,221.92707027743995,216.80861829997838,212.06818304254972,217.34051997229932,225.76106103692257,223.40362399240652,220.92439164849935,223.34219614743688,219.46203046498823,219.32213787263134,215.6509732009329,221.21987432515954,231.9232136427247,216.0158179209738,214.50356075710397,226.766646840975
583,2015-04-09 14:39:37+00:00,228.17331686382965,222.62716770288344,228.1995689800959,240.78117140263066,227.43264841674173,231.323838323852,226.6204026075982,218.70408470315033,215.26520307870527,223.76988897331407,234.54812419915524,228.10509343142178,241.10621474452773,216.59073553920535,217.34471394142292,235.90447435834807
584,2015-04-10 14:33:15+00:00,217.84174361093392,210.50993177264223,209.74024376423074,,,,,218.57812170591149,204.9938399566129,210.858527902888,207.86184117088317,208.61612721527786,218.13579512552246,,,
585,2015-04-17 14:39:28+00:00,219.200348043482,218.75799306154696,212.2897473053578,,,,211.6522225216482,220.3729922124067,203.14465026967727,209.7366978441781,215.42096399734777,214.17165024991115,218.63222140383252,,,
586,2015-04-18 14:33:27+00:00,218.68217601679714,216.7772676241843,216.72651774850237,218.1124670014612,224.66400610784973,222.43130562783776,219.1728970130711,220.2925341772284,209.73273676065634,216.69887321821966,223.58355763566686,222.08772723190194,226.33215028039308,205.89050224828023,206.67543313483375,220.00987476748293
587,2015-04-25 14:39:34+00:00,224.0353970586235,222.4324761154256,219.5206847427149,225.86156609398952,228.28253417334693,225.9004065402918,227.22613167689963,219.95295408946492,218.76185867039675,228.64915733483298,222.6126976670285,223.34391382105085,227.92882553177256,210.02277037684323,204.86309485658862,218.88754407613982
588,2015-05-03 14:39:34+00:00,208.6683763405002,197.8237034146329,205.39277557157024,212.28806155475203,226.49960113231577,226.6174202570315,,,,206.1757751445432,207.71505618294316,211.65989968685543,223.57013111605647,207.44532652126364,217.01954320009708,210.57127261841254
589,2015-05-04 14:33:14+00:00,217.8588002772026,209.72730040298634,215.1654703804075,220.44685059954813,221.32687018507875,224.915821130777,226.0274484449642,223.11841125270143,218.27633427205507,217.91951010414687,216.60833820930583,223.68124330062577,222.92777214984577,203.34933012016677,199.19372177835692,214.909462170231
590,2015-05-11 14:39:18+00:00,217.69575508080592,196.95044592770284,201.89772910388876,210.77552708360244,224.87429431727347,222.75709327009332,210.9855915842686,210.04924150460312,197.2048546368438,202.32830211450218,197.54791682862833,201.2761872331205,206.7886106842097,197.87552804038313,190.7127353950582,214.1351701943624
591,2015-05-27 14:39:19+00:00,232.71912682236984,231.0448134742923,230.421224377208,238.01888931170663,237.76322819460034,222.3062444072769,223.10308342791976,222.96494392637936,213.5687535887461,217.15125365389653,219.69913804332165,211.11812816737637,214.53820633951563,221.85621768366812,207.3853342897546,235.2964357475812
592,2015-06-12 14:39:31+00:00,218.05237801117607,213.5415309854511,218.71652850568128,230.8523860074877,236.9937781247096,231.6056546724868,223.0886008738566,204.01940792548555,200.99045192872552,200.39655367072982,208.61908724845668,207.5877590751673,209.08092688199926,207.35633284832915,196.55663730855767,225.53680631073775
593,2015-06-28 14:39:37+00:00,220.39641781574772,223.7400572200415,221.79469763657866,223.93681945625394,223.46251528401146,229.69846150645984,202.1233469584209,192.66483714445172,189.53853966980284,188.87647408414242,197.0502319915706,201.45266430957588,206.90335089046587,200.13563647988553,192.6314443181078,219.03924095924242
594,2015-06-29 14:33:42+00:00,204.13931446465722,198.87896659399485,191.81942691646225,196.44491396079815,,,,,173.74241998400618,187.010135516042,186.53772491482354,188.8143423096673,190.46767643405335,184.16219757332448,,
595,2015-07-07 14:33:33+00:00,215.20363208548,210.7484270151628,220.20520571919323,219.9146536069153,225.2264667799074,219.69774663231297,214.1907980617923,205.46904727216753,191.20639553418582,196.85122828553475,208.64952563251825,203.86670327502515,205.76555460899857,201.71147581194566,193.1975121624714,223.1179563139657
596,2015-07-14 14:39:47+00:00,216.12829037333483,202.9277694386056,203.03619422798465,215.23961832766958,223.96988077145505,213.70993137431523,207.8014143839622,196.20726390653755,188.38162431889316,183.0470418309824,193.2574767409398,192.33720171771063,199.91298033202554,186.3794662204436,180.74253754514388,202.48881598880823
597,2015-07-22 14:40:00+00:00,215.8487504602534,203.76775874956508,198.39321085875378,209.85014401561986,220.48380299148738,228.12590681708372,225.8395276087141,,,,186.0904684092676,192.1452348583405,198.21508571460456,197.01033885878178,185.47529321523794,207.36158933607072
598,2015-08-16 14:33:55+00:00,203.5773719176371,199.8098023855803,194.03617197889747,193.88142566789816,201.1857934704191,,,,,,190.68081477012225,189.0559134925695,184.73675818362412,184.5660505320742,163.24041430659184,
599,2015-08-31 14:40:03+00:00,217.3519229964196,205.8703485903859,203.03734752505312,206.1225286095284,203.98754131373494,205.58103852967184,202.01919666291676,189.61337319100747,178.56618073181733,183.2487444604862,189.0267238685553,188.06336079673804,194.48685865181875,175.56181331016796,168.16246148234967,207.19672180013663
600,2015-09-01 14:33:54+00:00,210.77400295221142,206.48809037181954,,,,,198.30067989992978,190.29988515312218,183.98540815498174,189.0528018901988,182.45341893620488,182.4211555828401,,,,
601,2015-10-02 14:40:16+00:00,213.87713533824888,201.44744558668341,197.54690275519442,203.4051076939781,203.88833048543137,194.07825536528267,187.1527591920952,197.29359993486523,181.1050935266122,193.93960083309761,194.82184960913636,192.212522997864,191.72874460089835,186.87589995074302,168.58902234334602,200.34474931789606
602,2015-10-10 14:40:21+00:00,,,,212.2710121152339,212.2696095025994,203.59747586016704,208.8703106057136,211.29498626458417,196.75567355133674,205.30085965013447,,,,188.84921642859106,172.30458919024974,205.66739781896484
603,2015-10-11 14:34:05+00:00,224.5892032932041,210.70395865770323,216.31515227667649,226.26580907919762,220.7875356204877,220.4672301146408,223.46960481394896,216.0781799473056,205.4435301550463,205.67151862156987,208.62157533601365,201.60027249856302,205.65364372257147,194.16877397604313,174.47554583081723,213.48912175637128
604,2015-10-26 14:40:38+00:00,,196.8860238322129,197.37331588290974,194.19425359243934,214.31726865576294,213.13783727010056,209.8511761617529,206.35584707852126,,,,181.057093800924,187.9166310521284,182.60364851633807,165.9098538293996,195.76620220606856
605,2015-11-11 14:40:54+00:00,,,,192.90952521539478,201.34338950257674,207.60181606444775,217.27248372107957,217.06389266370695,202.97537051774248,202.7641178096551,,,,191.2482118924141,171.95037407958068,197.6181638436854
606,2015-11-12 14:34:10+00:00,213.17564657056403,195.08623084000456,211.87941188923142,224.22736700988412,227.32097100986658,226.50837165877326,238.00111444419494,235.71139993350727,210.82158464178895,211.39399631980103,222.02230166760552,222.57066719400459,222.82790686602715,204.6377734807712,183.70009435881764,226.04992505524413
607,2015-11-19 14:40:23+00:00,217.4195774901487,208.441122132965,212.7601476119979,224.94805970589138,237.5959762433406,242.13156419250743,228.09108907791682,229.21275301270273,212.1678946282027,209.76533663206956,210.33959402426697,219.17009784647297,232.3273057842036,210.49600640302347,188.42981104254295,240.74651286036828
608,2015-11-20 14:34:52+00:00,209.5052828141659,203.95991344862884,,,,,239.54833488829823,231.46409271292762,214.7596739117401,213.04672538722227,207.19926951856817,218.56612345194497,,,,
609,2015-11-27 14:41:08+00:00,198.54693756620128,183.47182424557175,182.3027372962796,200.52106619959798,213.06668083674663,209.4724916598643,215.82844762559026,,,196.88460217947386,192.99248912464077,187.92854726690942,196.58583790028,193.3057740017365,174.73401936330316,199.74460312537315
610,2015-11-28 14:34:13+00:00,215.81790587173714,209.2695277146223,209.1810948779381,220.59915189714533,239.458121149532,235.61746177569916,231.49489659331854,227.31851617591715,217.23451174493334,209.89859126486493,214.18815822417073,217.73578126840357,223.16433081435622,206.73903901830153,188.19918580946208,217.93917610361723
611,2015-12-06 14:35:05+00:00,229.5997455298556,210.41366146502298,,,,,239.3053048029696,234.42512421434785,216.12973149912705,213.60417616714943,222.41053110044425,221.99680506762274,,,,
612,2015-12-14 14:34:12+00:00,220.98340833894048,215.04735182346576,211.54976233282434,217.18353987797826,226.4497754433006,237.35009316571364,234.2027682580787,229.43128906438034,216.40500291506874,216.21641094251248,214.54990449734743,228.60931772369156,233.60645549102784,208.3396989261489,201.41500604213456,216.59121652620985
613,2015-12-21 14:40:23+00:00,243.76278208252845,221.80049683458952,219.6448098839449,220.77816848498884,232.36177367762093,238.74848148650477,232.00351581045675,227.42743532968092,218.5705732574272,225.82985314829762,222.45675502931175,220.41444173249693,231.05477780065223,218.1166761422209,204.49822181300794,224.11794910022383
614,2015-12-22 14:35:21+00:00,238.20271054784666,227.24480307547805,217.05132755446556,,,,,227.22609667347325,223.09545066537154,226.41169349850728,223.9330514670037,224.84875054037835,226.96255134411024,,,
615,2015-12-30 14:34:11+00:00,229.40500679560077,231.62977561650638,239.76688796678536,243.88003046360825,240.77065223795347,235.44797807800168,224.72416051008412,202.6909523606752,211.06935079638228,224.47296467503207,242.2344411004811,231.702703474855,226.31002076691487,227.53049947262366,214.18560256732468,239.47175135509616
616,2016-01-15 14:34:09+00:00,248.5195572223838,244.5586509067309,249.085301292356,268.2404710541798,249.04182412863065,248.06227748921435,237.5818642019749,232.51629068599743,226.18650814971716,228.23035412628047,234.16290073959723,226.496698593372,239.7750509400368,221.15249327177295,216.34334655547093,233.81645010550017
617,2016-01-22 14:40:20+00:00,244.48255544696377,238.38370052844436,253.33345221191598,266.73614631227525,252.61437607407055,236.92864234020803,231.79374205730917,221.023557261435,216.64924145513314,219.36114387772164,222.31690368795694,220.5672988489536,227.89422417740042,212.0504999517081,204.19888722157435,223.03446591411824
618,2016-01-30 14:42:02+00:00,227.85895100194233,,,,237.9190993560033,211.9663432295658,210.05549970845513,204.3177857056441,216.65367003589728,221.2228727672314,220.75680977082314,,,,187.79216665256732,214.00287988509695
619,2016-02-07 14:40:15+00:00,245.6831729528448,249.84366217559187,258.36285515977835,257.8475984805063,243.1186058498779,230.14722653256845,218.03300317292934,209.24824848164937,,,,,,,,
620,2016-02-08 14:35:55+00:00,228.85417731226812,232.9337942766621,232.97087765446656,232.5490693187844,237.00049403028623,218.21726849191185,,,,,207.53280936944628,201.63733853593106,211.3975010438507,195.48819274545554,187.647340716917,199.10827001616897
621,2016-02-15 14:42:07+00:00,256.0770582792693,,,,240.44201920127256,242.55986319514136,221.60093134073048,219.3983546603282,209.41679848147314,217.75886095374528,217.55517704135775,,,,191.34052465711108,221.23390999481242
622,2016-02-24 14:35:57+00:00,220.33102472629872,213.90478850775526,211.36019686730137,215.96311400161116,218.07525710703703,,,,,206.97338133584162,209.0058529061155,202.37983944214398,203.89027538170566,196.42180005957943,191.90063924206135,
623,2016-03-02 14:42:13+00:00,233.45630183273647,220.0306826536671,210.43216393676562,228.3390729432491,224.08434482521196,,,,198.7242785769044,206.8177450499182,204.8591338859294,208.2238573490219,218.04550548705527,204.99789440734514,195.23129238603624,
624,2016-03-18 14:42:22+00:00,,231.80976008364203,231.68903951769315,244.06327831258835,255.04795589864844,249.8258443753367,242.7919763346226,228.5337968884369,,,216.53991376678906,207.36218876530504,209.77048917174304,209.72351544822686,203.08364241109416,233.43080844923904
625,2016-03-19 14:33:52+00:00,243.8218531636722,239.87298366519374,225.1586002849908,245.1270606528752,236.46498585157278,229.96773688398912,233.47699885582074,222.94065423336875,210.4360734330888,215.74067193770765,213.73230457599334,209.27664467650038,213.51060648826638,203.692535321959,194.66120698336033,219.81225246749915
626,2016-04-04 14:33:42+00:00,262.23797433668744,259.11362874700774,256.0146289059236,255.55276306188674,258.1366922644433,254.09052444676763,246.7585546460608,235.49220338919332,228.8788023444975,224.78918682390832,230.59467159677217,226.974548399424,238.5141421127046,214.68745227189123,199.7867507887583,230.77371510194013
627,2016-04-19 14:42:33+00:00,246.170901209597,232.44186522557288,242.3595150539297,258.06192166930214,254.92599257405166,243.43350892265735,,,217.40380935895334,221.3192436189883,224.55784355373567,221.61134155664735,226.22941324210086,209.7763417945681,203.57592592615651,232.61495246501573
628,2016-05-06 14:33:40+00:00,238.1658428723348,233.30482609189764,232.10276037898927,246.57296397798953,253.22613791036144,240.29388512785644,227.10915186374123,215.9697571635098,205.2574219794481,213.49719614970587,211.3336212961888,207.8245904998499,214.94625046599782,192.65979444412017,186.25216910358915,203.1353361316583
629,2016-05-30 14:36:33+00:00,,,,254.4654301357574,251.12900773683128,235.56859680123904,219.1688315512809,198.99890341008995,195.38798037214954,,,,,200.94580818959685,187.11854117832013,
630,2016-06-06 14:42:46+00:00,262.72100892096074,247.37062827367308,253.59545295965583,253.97934390234147,250.49292458595022,241.53063316920375,,,,195.21381317026237,195.09158640927086,198.40142713044042,208.75368828562574,205.42301908588598,187.56340082171798,209.0737833769432
631,2016-06-07 14:33:45+00:00,277.0171702245051,262.8785022022891,260.23198020776334,260.5562517579493,259.02831456358456,250.2446878784309,234.08462011387272,220.05100956539206,216.79222360022698,209.3693193004655,221.79357518360263,217.07232604456635,222.1521568298911,199.99089062948175,189.48096908390596,217.71678605149992
632,2016-06-14 14:39:57+00:00,279.1927963187622,269.82754728457627,273.3663240950422,274.4842945269211,267.3879500825143,243.69963731225542,238.67020488008797,237.20843820562538,225.25761278171217,222.9686826743152,229.8925611165175,225.23755618484608,238.50444180057505,213.11494155984454,200.26670808710574,226.90322990135496
633,2016-06-15 14:36:37+00:00,,255.98370446660286,253.63587051769827,250.90378329524808,245.50775889374287,236.16575272806287,216.78885152493189,,,,,206.47724586106884,218.05779304045546,201.05951627020727,187.3604807666682,208.60789325626757
634,2016-07-01 14:36:38+00:00,,,,,221.39749975313967,220.91361831346623,210.1315655396906,203.42506366281467,189.01321309096414,187.88794449492858,,,,,183.98911434176034,201.1733559649319
635,2016-07-09 14:33:59+00:00,241.5864035306683,238.3569144101699,228.6096349385887,235.75106423688715,236.57226000885603,237.88668990812502,234.1480340737581,225.29655154512326,217.1485941979343,211.02307172254834,212.1565389527508,219.06409304669313,218.1452727182155,207.11327015377094,187.48981327068634,225.38520782486944
636,2016-08-01 14:40:16+00:00,225.2746260366921,221.91462952705396,220.4112096906981,221.4824072541939,226.6143451074547,219.38009582293495,214.25100219064427,204.38154834734547,190.89436662126144,194.14300815213463,192.35240047349873,179.3943294020538,189.11511977191003,193.1252157723585,174.56598502033347,204.35107390835014
637,2016-08-09 14:42:52+00:00,226.3627055453013,219.95543396888928,214.74900286655276,215.52383584063773,217.268752247799,,,,193.69762065106048,188.73287471633907,190.37742925551822,191.93125970444905,193.68325892357555,192.0153901013906,177.01046814694985,
638,2016-08-18 14:36:42+00:00,,,,,206.20468349400417,205.51778302794898,200.26102260390002,194.47897959226862,182.3589643501589,,,,,,154.72783303517917,177.54210336472917
639,2016-09-02 14:40:26+00:00,238.06715414222853,230.75964421309848,229.1623060611355,228.10671073252,225.26636163928526,216.64480663104527,209.78871348466998,208.99020496193853,199.50825846899983,202.06291751805333,203.0323314790582,198.70874920007176,209.79470490383585,195.74639687062262,179.2499178492416,208.04094480000578
640,2016-09-03 14:36:46+00:00,225.984407720835,211.56564869634653,209.52748802017112,207.76856285719242,213.1907123043181,203.68492947788843,,,,,191.40731356454464,189.25401292454418,193.735031592371,183.57628114941156,168.6255883818868,188.46942906800996
641,2016-09-18 14:40:29+00:00,235.5517674800202,230.03928596995033,225.60939185583078,225.09323241616352,231.36451327676843,225.56223699891552,218.27194411782943,207.9654525076939,189.54881926888845,202.94886439344788,201.18680628269306,200.2133856535142,207.51883514318655,199.50102779852497,177.6679491003609,209.55581440818207
642,2016-09-19 14:36:48+00:00,231.26008539799463,219.96774273912013,203.2355178252547,205.80089236751027,209.22266066482487,,,,,,194.05124821745838,190.0382257321117,199.24106381168687,186.84961208082723,171.51092074324058,
643,2016-09-26 14:43:00+00:00,211.07574423730108,,,200.7657466857098,200.44438746628526,200.50499425838186,202.10304864260542,198.14006970953233,179.3732416083112,192.43189375029309,,,,181.90588749507987,168.58767041707137,189.71644805477166
