,dates,mex0576-0000,mex0576-0001,mex0576-0002,mex0576-0003,mex0576-0004,mex0576-0005,mex0576-0006,mex0576-0007,mex0576-0008,mex0576-0009,mex0576-0010,mex0576-0011
231,2002-10-24 17:49:51+00:00,216.11447519839243,219.94474165478272,217.72513781930047,222.54791421073244,215.74847234238004,228.77445296168912,233.8458491387897,226.82881615322074,216.10890104760264,213.72114815972117,221.97789693907785,214.76943573535408
232,2002-11-01 18:04:35+00:00,209.974100435206,215.36688214508848,215.1837728947557,220.13760538439305,220.92636195934827,227.1316101866933,230.78965893916367,222.97854593387555,213.77734834337858,209.89302289534047,220.62672335107553,216.02908682380416
233,2002-11-25 17:48:49+00:00,207.6799762530432,214.97612038472212,214.3416811351307,215.57303302998807,213.45665620557713,220.84364564634703,227.0885874264527,214.67408315152394,205.03895340130651,208.6665258019994,215.378305118728,211.36665369701416
234,2002-12-03 18:05:01+00:00,213.21832726459107,222.7318272589586,222.1223113820288,226.1521005814926,219.78510496661195,234.26041246416705,242.05232377580876,224.3552828230344,217.04035946913342,211.34110227396522,213.99634968827357,209.7207897948664
235,2002-12-19 18:05:03+00:00,208.7646951364173,215.29152739281685,209.74881378415725,210.68289091703593,218.75070686209725,227.097900950881,228.08913787696628,220.7303847807051,206.04585607256345,195.19540326361982,205.63537672922365,211.25930986784428
236,2002-12-27 17:49:08+00:00,205.55248864030705,212.13926880151362,206.81189347925613,214.25150459693396,217.4136609151422,221.86023030242575,220.72172919725236,215.20036674891503,208.67731072033968,203.347006398903,214.97721308805833,213.93158166088648
237,2003-01-04 18:05:29+00:00,211.95625472180814,213.3904941757702,213.88712644049014,215.29541131307042,215.7024456384914,227.66575119973328,225.52761991324638,218.4743369950022,205.24940849454035,203.4402228699842,211.98184300450228,218.6028256159672
238,2003-01-12 17:49:28+00:00,206.5587304118513,209.10430726159532,199.7266385729078,205.6604677448077,210.07709965892042,211.94783290122757,218.9480254192655,214.60491357193806,192.4090737264437,200.03312469460985,202.79214681515273,215.3409726814516
239,2003-01-20 18:05:38+00:00,206.6771482903163,211.56325404435415,209.73364517391394,213.8513221359931,213.6137199738071,212.68029500374604,219.44093736583045,215.01830739312274,198.24423389717168,199.68371335684938,211.1114730709191,210.96206482230633
240,2003-01-28 17:49:49+00:00,207.22405174806022,209.11243365241276,206.0117237828907,206.968063657128,206.83083285847434,202.91718809294213,210.6121766112996,209.05720125623475,195.02630731675126,196.37118434960323,202.02175243059708,203.7160486626253
241,2003-02-05 18:05:47+00:00,216.59111570442636,222.56015416956424,223.6298957375632,226.59425699906214,224.85447414145122,235.02791633993158,240.61591117297215,230.22288811121032,220.91217228768582,216.75894878056974,223.70913410534905,219.3292551206304
242,2003-02-21 18:05:49+00:00,207.21246309605485,210.60337267220638,212.36271732079308,218.587993499522,211.84121777770798,224.0461827867805,226.4651094385372,222.03993130025552,210.21239265660327,206.68453085308477,213.4043668647776,212.6225385842355
243,2003-03-01 17:50:37+00:00,206.7614509128538,213.41436118967093,212.95207966445957,221.88149301924972,220.17498333765593,218.22146831290047,229.4303035002889,220.7941692954458,,,,
244,2003-03-09 18:05:54+00:00,211.95993074798037,212.26354347688005,205.8430970962421,207.60662847209704,217.4219166980909,216.744238884154,226.82517532950774,220.462814134393,214.97657293331818,207.27826416610807,210.7954317000105,216.60907609602228
245,2003-03-17 17:50:58+00:00,187.4203450503412,193.35683506184535,189.51633018807073,190.58247467229205,194.86791307634417,199.205520077849,211.3794060902281,205.82027390508085,202.71803786146063,198.6139339857702,207.39607171405592,207.52708299143944
246,2003-03-25 18:05:47+00:00,217.82525401783118,223.67535124972989,211.05787845685595,212.08822455936658,220.0410355432205,221.6727352638485,218.14489278056092,219.92068562796752,211.98588672901096,212.2814956980092,230.04409530806373,239.40013012272908
247,2003-04-10 18:05:31+00:00,217.81441256164894,224.89740173075955,214.18289755642456,211.23429571759442,213.72100340651195,216.15199118981164,218.52147507968618,215.4826020534634,204.25998048796447,206.67162971593038,217.16840468382472,227.28659457112943
248,2003-04-26 18:05:55+00:00,216.6235823117204,215.49694030411203,211.54166184790844,216.22470855072433,216.1340613151936,220.38996752496402,220.90653073367514,221.47089593478145,210.89907734408473,207.36689282444806,212.0117896433073,224.00318300462052
249,2003-05-04 17:52:11+00:00,203.84526592265829,208.63824484473284,210.91814995902263,217.15328885923427,215.60919484576797,218.69706261027736,227.70995284656144,218.6695313275372,204.42532940331077,202.91455020431505,217.58332078913122,218.16420735967725
250,2003-07-31 18:05:36+00:00,213.9631841800066,221.07994251875652,228.0423124608145,228.36072978983927,228.94710639693545,232.81837107310432,234.2771316183126,230.87135949616467,224.2238159525812,224.3487853215519,225.46383543783844,222.02901250631245
251,2003-08-08 17:53:37+00:00,,,,,,,,,,,,
252,2003-08-16 18:05:10+00:00,219.843859263852,223.53095653757356,231.9666331058204,231.0172833458161,233.70291371564355,235.73194166081726,242.12163142228303,237.81333246004664,233.81505225093994,225.00636498551637,229.04815499818994,224.7726672056558
253,2003-08-24 17:54:18+00:00,210.8129550702752,220.02036973853396,216.63222572173126,220.73356515562256,217.86391998272998,222.96382990921504,225.4091144498632,224.69887352900858,218.5109291234297,213.83307630912256,212.93200567118146,214.26418330453848
254,2003-09-09 17:54:35+00:00,212.68752128795023,218.2176259968357,221.9528192889947,223.38295592345705,218.84069929316902,223.91243205549227,227.14894949485534,218.9840816926224,213.50666787108585,210.38169758844822,214.08016454276077,216.00750823631338
255,2003-09-17 18:05:23+00:00,224.28573003597208,225.70881702580238,226.9332437086536,230.2653167173944,232.36152464048737,234.66670272734896,243.08842262018237,235.5661586813729,231.51537913046818,227.19826914318568,235.05123286210926,226.97096123117623
256,2003-10-27 17:55:12+00:00,218.03104812277965,222.39114883869735,225.87780970132513,230.6412255471724,225.00760588523477,234.73854035667998,238.75713161650228,226.28093470357527,220.08373276569029,218.30095774081292,223.15672464502467,219.8774770239279
257,2003-11-20 18:05:25+00:00,,,218.9704038333775,219.09286088275778,210.73787996956017,222.29850382429572,225.01972537882133,223.05598335563587,216.9091403467997,213.16853618808614,222.7410738243697,215.36360765787794
258,2003-12-06 18:05:52+00:00,208.27707271706083,213.18140546654905,210.84649470672312,212.58725598739662,213.67725371848238,220.24955279598097,228.7665574755819,214.69592604320948,209.01967606639414,209.52070273346496,217.2759416991596,212.20815830950548
259,2003-12-14 17:55:44+00:00,211.13795138271394,211.4360456743354,210.26085839082472,207.1036653889316,207.5251703629154,213.68548202663752,216.17528747263347,213.74644963523045,203.79408079459824,208.79976149493172,213.51590213595094,211.05876190672944
260,2003-12-22 18:05:37+00:00,211.66194289487893,217.26310833553842,217.0311820339413,215.66236051244348,209.1863510955263,209.55447250365756,226.18127296631835,220.7949484854754,214.1610225189868,210.53257209479125,216.95777191304018,217.2832568626218
261,2004-01-15 17:55:32+00:00,,,,,,,,,,,,
262,2004-01-23 18:05:48+00:00,220.04549321297762,222.85568712437512,220.64948935976872,209.0924447691417,209.44177978487286,220.2075040625317,235.25750564380388,226.826806059375,219.61116778006206,218.02014790819592,232.60161547149178,223.4669469115408
263,2004-01-31 17:55:37+00:00,,,,,,,,,,,,
264,2004-02-08 18:06:16+00:00,219.1024945434455,223.78017707487416,221.7050425137275,216.95115851140588,213.98525467985792,222.55535549164563,226.08927911399985,225.00523201141178,222.56789964419104,219.22725248728923,221.96158690859,217.4086261763192
265,2004-02-24 18:06:15+00:00,,,,206.93632248706626,217.08728389402205,216.96647307885084,230.02110115641025,216.91523893156085,214.43783596448273,206.28973180183013,216.98888797104067,212.74898868867535
266,2004-03-11 18:06:24+00:00,213.20772950355092,215.27493635146308,216.0783899870693,213.4323486174022,212.87341616846635,221.81845750299777,226.25851937085315,219.37962022925836,218.1937210851196,214.26548548517457,218.91646637555803,218.14000269347656
267,2004-03-27 18:06:26+00:00,209.71336338348166,212.56765075859406,204.97533552986204,208.46602465349508,207.04321425078334,214.05065526453905,221.25921110994975,218.31051815511967,206.57735000480716,207.78078830577715,214.84176275609678,226.3536462732991
268,2004-04-12 18:06:21+00:00,207.62332536839097,209.9219004382614,197.97572751009668,191.7056957095399,197.56434497825714,198.00734488439184,208.2721671729529,208.5428836148687,200.87291095292548,196.79636215093723,216.01404518791975,228.80080368186796
269,2004-04-20 17:57:01+00:00,212.75686574029817,210.32595525381848,207.08311639369455,209.27794103289278,208.78018983348832,220.012497279626,223.54597492661915,220.24463458039975,212.96022828810902,210.56048165824689,214.4510164070975,210.7683931052743
270,2004-05-14 18:05:57+00:00,211.5877355798109,212.61872454644222,211.21177947573898,208.08881293084474,215.39442121953724,216.96372944758212,225.41422625595567,219.36359772867732,213.5768828015819,212.2028715067546,214.78024999767177,219.51393894011616
271,2004-05-22 17:57:55+00:00,214.70088527840883,215.37098550990444,213.98861030298698,214.15868272599303,215.24808236371254,219.25958169720278,229.0637607439464,228.3268843703897,217.40251840070576,212.1363379917975,215.7785280933965,218.4459032353533
272,2004-05-30 18:06:18+00:00,211.73983378955074,215.6119757420077,211.83542573320554,210.91236244847028,217.04957821328583,220.79262841601027,227.89534545435762,221.97290285219077,213.91005363497885,210.78998524213512,218.73243979644104,227.11309379559412
273,2004-06-23 17:58:51+00:00,214.3275518203973,217.27026230656298,208.14581247362034,213.0093334728644,219.01687202472897,217.42306608720895,229.8346165657734,232.7768643449847,223.17536217759977,212.91742663567416,218.89215944842206,219.3437972994327
274,2004-07-01 18:06:10+00:00,221.35722348197967,216.64288795941962,220.6442796799542,220.27063019982927,223.56514357862537,227.21339303505124,236.98878510033686,232.44400572505006,221.0516786198961,223.8667750835228,222.29520597254623,220.87789883630458
275,2004-07-17 18:06:07+00:00,220.43097683004885,224.49362404284415,220.31636577830062,216.8685196434164,218.36947561484337,222.8541059827823,230.8811656982747,228.50661657021809,219.94955607813813,224.66188606239507,214.5767106303152,221.12864156998236
276,2004-07-25 17:59:44+00:00,212.81291937715895,214.1515007139629,211.63659339579584,206.91373234223673,209.93240811249672,215.868648103183,228.06181388918188,223.7255338634554,213.06294346508824,203.7742072313982,211.86145010740785,213.3109542885969
277,2004-08-26 18:00:29+00:00,211.90551802331458,213.01037200556524,214.81073960957121,213.5331053129176,209.83459642521916,218.71937833655016,222.1322956048266,220.32993779484397,219.17332021993974,212.03034129744015,215.37784310763112,214.76861239975625
278,2004-09-11 18:00:55+00:00,212.3083783340843,216.8188271399471,217.91282188462944,215.83108678237295,218.52872017175017,220.31763834887326,227.56455794058218,223.8631235360901,219.24812378633885,216.17259048895056,218.19620943717536,217.46406175034554
279,2004-09-19 18:05:23+00:00,218.9806412154468,222.64830906292462,222.18296049003015,226.57264191661122,222.42227397565856,233.78694394055984,243.91842828079564,235.66756982352618,232.29623874660822,218.11605293611623,230.5220840993002,220.92112084829185
280,2004-09-27 18:01:17+00:00,211.98915579961897,211.46802695380077,212.23956490262108,216.35776754234382,211.222817181456,211.13644719437195,230.15803178661358,225.03630275579255,220.08006371220432,215.77424276351837,221.56741235548478,212.8121879049968
281,2004-10-13 18:01:37+00:00,209.72438946691037,210.15658238009757,218.6933785528655,218.85869065007162,213.34071169489079,220.58454011412277,224.9300374832939,226.41024457512665,221.94821037145138,216.15367156070494,217.32948126072571,214.5572467975355
282,2004-10-29 18:01:57+00:00,213.42368366843309,214.88715158247092,211.83547440461234,212.00533105287894,204.18749581104964,217.04220902172898,228.59631652969784,223.22118477918372,220.9500624210034,213.6574047020231,221.29895308659988,212.42497533922077
283,2004-11-06 18:05:40+00:00,210.79119928385722,215.19913060168858,217.9670764075408,217.84353615629377,216.99030423031533,220.2776584470484,226.42091304966198,223.0015064387246,221.0012219660627,220.7994796582088,223.73137814406923,216.21116567418193
284,2004-11-14 18:02:12+00:00,208.4892879589421,207.23663452939937,213.52178106154213,211.59600146852154,204.28087717760542,217.91184048705338,221.25263018276243,218.90799170119004,219.08933807273144,220.17870366637186,230.70090503386297,214.49347299656083
285,2004-11-30 18:02:34+00:00,216.61286186096407,223.41827604759166,222.66041837815249,220.62579491150555,218.4594241037856,224.98900201608296,228.91153789777013,224.86452563244845,222.759897026141,227.08146783022477,230.93317299733656,220.29604077662353
286,2004-12-08 18:06:19+00:00,205.7609612449286,208.67834444375308,208.05587728798503,205.85075304226402,208.96208757264498,211.8314603490144,217.19028445256654,213.49961229145458,206.81675699217038,203.3684152797835,210.1211017125771,211.99318774436873
287,2004-12-24 18:06:03+00:00,200.82996649471713,208.5013669017514,203.09508873421953,202.06074699335028,200.13400727944077,205.14882955524214,218.20900743621414,216.90008231397303,213.88784016805715,206.46181744128404,213.93745463245256,208.20547077878246
288,2005-01-01 18:03:07+00:00,,,,,,,,212.96776271029987,211.1742066218459,208.25724128816165,205.8532784434966,197.07714869031537
289,2005-01-17 18:03:18+00:00,205.03113436318213,212.43681512099698,202.77005859806005,204.92881781224403,210.02665637750124,215.75691573945252,219.80380882020316,219.818712278485,216.89250380160726,208.76971806578203,216.2158623791426,211.5856037485409
290,2005-02-02 18:03:30+00:00,201.86897751584627,208.75557896468015,197.92207046424215,198.3052654498007,199.17562103183866,206.03733533520253,217.31318959339183,215.05044296309177,211.15533269720115,213.07858776768245,220.51140869567143,211.6394584934024
291,2005-03-22 18:04:11+00:00,195.74336973958088,202.42179782614394,197.05431644201423,192.98634578640866,201.64295385385526,204.39980478335457,212.9139646242809,213.80049415107,207.8607156005553,204.8248373135166,213.23148363303963,208.90167752578864
292,2005-03-30 18:06:49+00:00,203.7830548626884,204.35830963279284,201.2165838585079,199.87173103502067,202.20677959623754,204.31998435352924,214.62219837990892,208.14999482709507,206.33279006749174,205.94824522159124,210.35943262414304,208.39275303916352
293,2005-04-23 18:03:55+00:00,,,,,,,,,,,,
294,2005-05-09 18:04:25+00:00,202.80650018534362,207.2069539007293,208.00976665913305,203.36306736814655,205.80489356431383,209.0962925091831,216.97889519403157,214.42086377883214,210.65260976917665,201.72732999195202,212.5217161794733,219.96878935121515
295,2005-05-17 18:06:22+00:00,211.61006324304864,216.1291013394237,208.01938053762638,207.24610576921924,209.4118050014404,213.05161210046742,219.62494032400204,220.2188072762061,216.10346741041022,208.3182245250773,218.0100005485388,226.76812042151346
296,2005-06-18 18:06:36+00:00,214.95994018670268,212.4959052978867,209.53516984961627,208.19171063420015,210.18147092465546,211.58099836921835,219.57147671488298,221.3346862671271,215.31208255502904,211.62204505821367,221.77684865062884,222.71956133431843
297,2005-06-26 18:04:46+00:00,214.2952243366989,218.1771221313505,215.65685325471648,207.51428721888828,210.96341850941997,209.54268921387623,224.8118479034565,217.54441673902758,209.20421166192415,207.51937964511282,223.87329453339208,220.74799304036173
298,2005-07-12 18:04:53+00:00,211.26642194958998,211.601166618523,207.4897988778355,201.37551092884877,205.42745991494795,206.07550536585728,219.30808855035102,216.28268835939116,215.11561083741677,208.46555620735586,213.89736793347728,219.22894002894046
299,2005-08-21 18:06:03+00:00,224.42826547330412,221.91958708645745,222.27813778391126,218.00428112445763,214.86648550790966,223.49261169631131,230.72165791857628,231.56527215892245,229.9677265132277,227.20656112514766,228.49203806226186,224.69498766251505
300,2005-09-06 18:05:54+00:00,215.23146525136752,219.48557417011105,221.96377249317501,217.38083393741672,220.147872252865,224.07527716005373,233.9019629067736,227.16722482625212,225.6680514062002,224.98707127019972,232.45542835199524,217.67125566648025
301,2005-09-14 18:05:17+00:00,215.2337299810385,217.85339252950533,216.83532551317305,211.0116125092479,210.98890266587614,220.87195803589705,227.37632871932556,225.05785294307802,219.40219190969174,219.3469414002611,218.91286924445325,215.10453215659956
302,2005-09-22 18:05:50+00:00,221.15701232199007,230.0662325470529,235.42357257668382,236.16001687160534,236.34525956273157,236.25707018469046,247.77862958946565,239.21665924258366,237.29671217526814,226.86697940761846,234.41549400682078,224.42786430992555
303,2005-11-17 18:05:38+00:00,215.36631786965097,224.90393441788055,220.46070978556656,216.16390958002705,215.98000364220533,227.18836496647654,230.68124996747866,226.05799240309946,221.57888586837032,219.71564613501323,230.52050996178818,222.62819727185058
304,2005-11-25 18:06:43+00:00,219.4819413490632,219.03413179109953,216.0485109808635,210.8352226706586,212.49792688320588,216.81199675314383,221.60130576205742,222.1321592408746,214.7387258161283,213.7183437379916,219.5767077723557,216.66706060278005
305,2005-12-27 18:06:52+00:00,206.61924719480294,210.2704292498268,201.68300158772357,195.47326435043468,203.11007538445796,207.07905329604029,219.57412618002343,215.80046521986634,205.95233636338628,202.24787005849853,215.45823506457364,214.57703490907113
306,2006-01-12 18:07:01+00:00,213.01045783781413,215.26344756335547,210.45527847530096,205.76605086966703,204.65515125379218,215.17423425539204,216.67918922594922,211.50075359814332,206.22609876492731,207.1382220430197,217.52069476407232,216.8876376123791
307,2006-01-20 18:07:05+00:00,210.42473638959578,219.43174835060543,207.63395706931954,205.6104140569858,211.6729110676336,213.50577254086068,215.38958925378364,213.68499298715497,203.4510934517536,206.43485138199495,220.56630243772972,215.62500260689103
308,2006-02-13 18:07:13+00:00,204.82633161696572,211.8792672347793,205.95221571420282,191.70415269537943,197.85383428501854,203.561149447586,216.59928372300413,205.6269696212598,205.13273511607943,201.8552910401085,222.05035163145854,215.92593420651147
309,2006-03-01 18:06:51+00:00,220.01556385771073,220.6832854729801,219.42720110895945,215.83710544906475,215.04516252706551,227.34874110033192,229.6529066580596,218.16454664139061,211.96609780649555,211.13169316792232,227.42899357627027,223.95041934131766
310,2006-03-17 18:06:52+00:00,222.2146810698385,229.03807353238892,229.5477608592357,221.94549932530907,220.2598729710133,228.59182493480785,233.56402470091632,227.20692297437972,223.92137216314254,220.19722658206317,231.92559729909243,225.3236452188981
311,2006-04-02 18:06:50+00:00,207.49733221783947,213.10948855942897,208.86902929069083,204.3826102276516,204.93786991440268,217.85677367321017,215.3889773507857,217.8003114267093,214.47897875103519,210.96746170962294,218.2290569539009,213.77268326362943
312,2006-04-10 18:08:47+00:00,205.01385013047909,216.79020055680556,207.4249618349995,203.50522357648632,201.05091440231436,215.58008950972024,219.7878448655555,216.7697603494038,207.85232987852822,212.88374054430997,217.79217266072965,216.28104342458388
313,2006-04-18 18:07:09+00:00,214.898706157906,217.42080085607242,215.28450806394656,210.68649341061106,213.3072818913888,218.67633618942236,229.9151345931605,225.4331827672733,219.56069430478547,217.12802394258574,220.44227196971164,226.47767786417117
314,2006-04-26 18:09:01+00:00,214.22618548547024,220.60232422867654,216.42857105559744,216.5083153531116,217.86216230157356,222.66038456694213,226.58251576277306,218.5212570428169,219.07334368190132,213.14028630206704,227.58662897188037,222.85784867856987
315,2006-05-28 18:09:27+00:00,214.12555741139,217.62385304417546,210.71301807332742,209.13323790711686,206.53113296513618,219.6403283819926,227.74086436065699,221.67173006600686,222.63775118903186,217.96747437723067,220.79633664985445,220.88348538424037
316,2006-06-05 18:06:48+00:00,205.11166939607597,205.53687716615144,202.15224166385866,200.94847204078485,201.48440404924858,206.20506482874598,207.22607878911444,208.2885734441353,203.11447650834552,191.7650626344513,201.0500611618811,216.77227438487435
317,2006-06-13 18:09:43+00:00,218.61243710042075,218.666869316443,217.78216068513703,210.05599133799143,213.38620610275004,219.03210467105438,226.84098681786656,223.0686647699884,222.21872626582115,208.02229446744317,217.01309193984568,212.63486116881728
318,2006-06-29 18:09:59+00:00,208.2787238855196,210.8684460112539,206.1151582884842,200.67408493425225,205.60504062567986,204.3505289749584,212.45339548405542,207.25623185304067,203.26539457416501,194.0377699334575,177.4747445772307,195.68971470496032
319,2006-07-15 18:10:13+00:00,211.90694793295788,213.57533131892257,210.33746423337558,208.35661621672867,206.57354163114553,214.4456069212307,227.03244416072843,225.404266629185,226.4855792856695,216.49847881296733,220.75779772297292,219.43533800283865
320,2006-08-08 18:06:51+00:00,215.2561388017782,218.6583987949153,217.9248751702694,214.28142370727824,218.72624093662805,222.98243241139056,229.1427513460768,228.6839781809827,220.1592942773187,211.5272219091921,222.51004761862754,216.94325276459108
321,2006-08-16 18:10:36+00:00,220.9068871570432,225.473734975779,215.39806934895725,215.0930146423074,213.32469083523893,216.87775497932378,224.96504042196548,222.3800829335573,220.20353231097468,218.87023655859534,227.47652300448675,224.36756595292573
322,2006-08-24 18:06:48+00:00,218.62235653115454,223.33284669641122,221.08839807424548,223.08625081039952,221.77345513435668,227.54637613593465,232.96045235271237,229.93590866239552,227.2178822074138,215.0518814538281,234.07078105659645,226.0903145942894
323,2006-09-01 18:10:47+00:00,206.51286357477332,214.58128600038106,213.23536362378488,216.91912723979954,215.88619183816016,217.27175947431516,224.00569738733213,222.96568815110203,219.9825883640718,219.49623475663003,224.5333379007037,214.05094248798193
324,2006-09-09 18:06:20+00:00,218.30625796555964,229.25661313805335,227.33329168773608,226.52023835903475,225.98856406968255,231.27963692279414,237.7374702199663,228.54421222347804,229.94881761544022,229.63900552854577,237.95562050033396,221.15993475189535
325,2006-09-17 18:10:59+00:00,212.5408753598571,216.0407491072836,215.80268939463087,213.60035003873702,213.10459879980033,217.91677569669915,220.55604260504344,221.91076986309042,223.22322973788306,221.87229285097698,226.97226727232976,218.691957369981
326,2006-09-25 18:06:37+00:00,214.97617971716238,216.48894568689047,220.38380132788103,220.97647404960728,223.73953453639757,227.08189433638833,232.8995844438339,229.76438624246674,227.23781124514795,213.82170942231417,230.66903753916915,221.64699748952398
327,2006-10-03 18:11:11+00:00,211.26744890511398,211.12991653910635,206.59875623862447,209.7069221528033,206.63354905215627,212.67413911811857,216.74697787816459,218.04407857690714,214.2851793489215,207.02072735646277,212.51666140146554,209.38502802240188
328,2006-10-11 18:06:11+00:00,225.67562290298514,229.44102752510292,227.42989848681626,230.55717742677874,226.70296466066446,235.32225623541194,241.2333400140691,235.98454335984326,236.23327484857012,232.4844230878585,246.44964130613033,230.3770394808523
329,2006-10-19 18:11:21+00:00,208.61467195195522,213.99326059209764,211.5374395405913,206.69607308944694,206.1277191004101,215.2791834354567,226.29847508576327,220.99856975631718,214.33158157158744,212.3799752469771,216.97444860076848,214.01319517491638
330,2006-10-27 18:06:27+00:00,206.56258596241432,202.37285255901858,212.88596233638248,209.9960681052656,205.19035408871434,211.63904057414558,216.42254640293436,215.42577690423727,211.38995887141448,212.08330538304887,221.82969564232954,218.07621083251826
331,2006-11-04 18:11:31+00:00,203.36196218536602,210.91331440774405,206.7367209996625,207.05993808240072,207.31164816588046,212.2176393879812,220.58863739122756,229.7399717888462,207.67403176105438,212.75404011563992,203.45805874230027,195.59954170342357
332,2006-11-20 18:11:39+00:00,212.20073838208194,215.3542007574325,211.34107800528957,212.13622947937728,210.73339516742712,217.3656158327959,218.9096458483755,214.5395995053185,213.78015168169702,213.3395110673192,228.22809331377636,217.64632220750508
333,2006-12-06 18:11:46+00:00,218.7648884199613,223.64111171956202,220.52245672989326,216.74343605539434,209.32869311526602,235.24369111723445,238.49051728559482,225.46069085888007,222.91681196973772,225.91057119579943,239.65976230913355,227.16780470974885
334,2006-12-30 18:06:58+00:00,210.6071976216793,218.22863571930984,212.03614386448595,208.11347341656048,212.27419962511146,218.1850252797097,220.4657654591559,219.0260123430676,211.24191595548538,212.641040256386,215.73080156621026,212.53000228546298
335,2007-01-07 18:11:59+00:00,203.4837516700748,213.37269603891673,205.00939932613497,198.91055373068397,199.74194417310972,203.2161936580858,207.05831381077238,201.3826770407081,201.33545755933045,204.31251568551843,219.5103127159336,216.94290617239633
336,2007-01-15 18:07:22+00:00,210.67522450173655,219.4427402320306,213.22656028748045,209.6678419279692,206.25031677378257,207.8458424210419,219.88092863948896,217.29068669552012,210.47412212001245,211.81519761084118,221.2467290047906,216.244004870982
337,2007-01-23 18:12:05+00:00,214.44629985821913,217.17952657185705,209.2871993972308,210.91689680975918,205.82522784430574,217.740686507886,220.4880560260036,216.09093108303972,212.02090054402905,215.63563412436434,221.06130848747276,219.4727190622779
338,2007-02-08 18:12:08+00:00,212.32758974835525,211.07197669212624,214.20916831924404,208.87402789088256,208.2152401516449,214.15290571739177,220.5768249777432,218.65201785034685,211.10950000312837,212.1983302216585,222.33928433130959,221.296249138849
339,2007-02-16 18:07:12+00:00,226.38009155690258,228.0064485140311,229.7841447591498,226.8403380821835,225.1738045202724,233.61094686837288,235.44744304643302,230.97124630113976,224.50057587415935,225.6825210355614,232.1117899261179,227.44961085758226
340,2007-02-24 18:12:09+00:00,219.1363563268829,226.74619719293733,209.30974184818282,205.443277726682,204.0896059500474,206.1424184216825,216.94955664527163,216.18968962680458,209.41594997162954,213.27670971978378,228.2842192289452,238.41325004940308
341,2007-03-04 18:07:16+00:00,227.96616586650566,235.96001545774544,227.68400726279108,228.75220584391724,223.4895615910251,236.3486357797151,237.36844839275042,230.00099729984703,225.98156443007673,223.6406027930655,224.0315849954645,229.18739995033266
342,2007-03-28 18:12:03+00:00,212.83020794433978,210.7039154378809,199.8481499843116,194.7457332800604,197.51307063333292,199.79821954554583,205.64303992553593,213.83137444278867,211.82530273418442,212.33092318866676,223.80287535731713,217.89033326866618
343,2007-04-13 18:11:57+00:00,219.19408017317255,217.70625680666413,206.17102395620327,198.13100222460574,203.7102199852764,202.45450942698608,206.7855286470669,210.1787669211199,202.4487443377703,205.9151333313441,215.13522801921968,222.90189127757844
344,2007-04-21 18:07:39+00:00,211.61895762026657,214.43007716105382,213.43792247128087,209.65116842538046,209.49827009687536,218.1268629807147,221.14111093438208,219.12933681897923,210.35422430141188,213.78854702165341,221.00362195830212,221.4628656339316
345,2007-05-07 18:07:35+00:00,225.48670394298347,233.82054618112863,227.05577018139508,219.38757559183375,222.75483881776583,224.40184035321346,229.06080450714683,227.61622668918932,227.57106176446771,227.90210157167206,234.95366724650754,228.6647602057374
346,2007-06-08 18:07:25+00:00,215.6746072485868,219.44245758012374,213.34786223888,207.29659641787947,210.7597573799975,216.42626726164156,214.60483686335647,215.53191612561105,210.85851476946326,207.34799894503243,222.69913043504556,232.93151624110936
347,2007-06-24 18:07:25+00:00,219.5692045922036,222.3959125420672,214.62907517273143,211.14405609223363,213.2645712033575,216.33635126494752,221.44951826565526,224.3480415058584,221.51408879760055,219.4805985788473,223.65415763512075,217.80385167393803
348,2007-07-02 18:10:32+00:00,,,,,,,,,,,,
349,2007-07-26 18:07:19+00:00,206.69969825973263,210.66879962965143,208.15588550438758,205.93379283912168,202.73306898222936,212.79354390741622,219.92474532497238,219.82493245060243,217.17768035543685,210.27448745034667,218.24029652280245,217.76242505770242
350,2007-08-03 18:10:39+00:00,214.31063877112425,217.69637875649724,212.32822566635002,212.0076541735809,209.67119042820042,216.52807717832655,219.74263814873228,220.39718751528898,218.95683671384913,213.2655385189248,220.68038681617733,219.44511831724265
351,2007-08-11 18:07:13+00:00,217.85821380528319,224.85223718037176,220.64928181292845,219.3383531006213,215.26936688720278,224.7184040368656,228.89312012948733,226.693270934301,227.9865144347544,219.82233470170672,223.70472029835028,220.20873854091136
352,2007-08-27 18:07:06+00:00,209.92692361619686,214.25653679175423,210.59319058820813,206.7003139690926,207.1141713446694,213.741757123527,217.52007230266662,218.28207375115693,214.78114150049754,209.09875648969293,216.69308442455903,213.10715623063848
353,2007-09-04 18:10:19+00:00,207.84641041859533,217.6534691352443,215.8272576760911,211.33635551024778,212.68125590035214,212.51159741263274,218.2969154132848,224.96582546158214,222.9240272915229,210.582885468986,220.66252319351648,215.63188184260295
354,2007-09-12 18:06:59+00:00,216.32171802745944,217.81666988097916,219.98663845101626,212.5478292158305,213.14446691996176,219.84435563485727,224.55609826861982,222.33438785199638,223.61179159322143,213.94781235740842,223.23316656449097,216.09708482409775
355,2007-09-20 18:09:49+00:00,,,,,,,,,,,,
356,2007-10-14 18:06:56+00:00,217.458461122228,223.86640623819287,222.49693525676605,216.97044944845106,209.56379114280347,220.22942217431486,219.45846680091154,221.1198439627985,211.63489170532725,215.67947265050483,224.78957837025607,229.23542897580992
