,dates,aus0287-0000,aus0287-0001,aus0287-0002,aus0287-0003,aus0287-0004,aus0287-0005,aus0287-0006,aus0287-0007,aus0287-0008,aus0287-0009,aus0287-0010,aus0287-0011,aus0287-0012,aus0287-0013,aus0287-0014,aus0287-0015,aus0287-0016,aus0287-0017,aus0287-0018,aus0287-0019,aus0287-0020
914,2017-10-30 23:53:20+00:00,222.5478006481329,238.69363981333348,229.39780479850288,,,,230.65083334404133,,,,,224.68144587000222,225.88603871158318,223.245998917418,219.72002631475644,213.76885020593235,215.33604619279825,209.6529836775752,216.3225033411357,212.3901161643891,210.58197730781902
915,2017-10-31 23:44:48+00:00,210.37371204696163,224.63458241206024,219.85813383007834,224.21935668835127,224.14564039421083,223.06792014904514,220.1975397852435,212.58726935795724,210.45963285183038,215.93741884116713,218.22562790435285,217.8751877140611,221.77744119228402,218.6211468107083,211.5659610094816,204.0391438613473,211.30235521354908,,,,
916,2017-11-07 23:50:58+00:00,224.78890334172297,225.26119648344348,218.42228479198397,224.63942138953269,227.72648436748597,223.55846876832442,222.18858544973907,215.69224492232385,215.23005156099742,218.3827217510606,221.81646645030926,227.20219741148392,221.6076940855477,217.04873030899438,209.92738572855393,210.408340264463,211.45058973312337,208.58006279724998,217.75163335149014,219.2087918351486,212.3568726657317
917,2017-11-08 23:47:08+00:00,226.0500951047253,227.3562540307241,222.68183419799942,,,,229.46179731019626,222.6812399939627,223.85114426191902,218.0973875433979,220.51275732495904,220.55473012129025,224.43627798433934,,,,,,233.00994819947317,230.2524697779363,215.44205430435653
918,2017-11-23 23:50:53+00:00,232.68304245352138,233.86976975307158,230.85424612458084,236.3971074315888,236.19612169748441,228.04593183247422,230.49699306977394,222.5462560856669,223.74369226945936,224.2865373075438,226.27481920274874,228.6183110334474,227.31579551078056,214.98631133593523,211.8630295056145,215.27807095798624,213.1969302817947,212.29546803030215,229.49012990756506,225.54712132851643,217.88011510952555
919,2017-11-24 23:47:03+00:00,242.31660718704222,242.1480868541881,,,,240.16769564822403,232.63285315294877,226.03395817083043,223.86206786039412,223.4947699488522,223.69420269198284,225.25796306627808,,,,,212.02208108960522,213.45746833757872,221.01312780446932,221.7119893798688,212.05620095491807
920,2017-12-09 23:50:50+00:00,229.69162791570736,230.0758435568958,222.6969312699316,225.44742435869503,223.82153671874497,221.3847429243401,220.73094474997689,218.30234302799553,218.07264885162314,215.78671702569702,216.1605731002656,219.05188577585182,219.29724082690666,210.00569242829218,203.75141097293252,201.80237842041058,207.48438835961227,204.4749518481273,212.108672199485,212.47099574638315,203.77437909094
921,2018-01-10 23:50:47+00:00,215.41613191393517,234.33103924910657,224.58628459541836,228.29053616597255,224.84499886548633,226.46265492796036,218.65138237055226,219.76771319130333,217.88098672614157,213.74007310435738,217.1221130512845,217.81975680132032,219.29995095902214,205.78381605164716,206.6577475823111,208.87580349424877,207.53709986153413,203.56000089832864,211.1908980798875,207.42144808617834,198.38594141183154
922,2018-01-18 23:52:36+00:00,216.16308645625722,221.37280860838993,217.17411316662566,217.3675901665027,215.11033395121825,,,,214.34889862054615,214.80628435071102,216.8816787952704,223.20358725267883,220.14434555177178,212.36121171161963,201.9764971608009,,,,,,
923,2018-01-19 23:44:31+00:00,231.0058592048905,228.75743481341308,222.52905186817335,220.6268060363551,222.25076382654103,225.10746313002028,217.74860025487462,223.66593943188406,224.39645665806356,217.97524075871303,222.9646769437627,226.8864611081803,227.13592538010835,229.69022791379382,215.83378520825957,206.1524048002009,213.81741896305584,207.2252140942842,222.86370063508375,214.46769224454854,209.94469597666782
924,2018-02-03 23:52:20+00:00,,,214.30182917353446,216.44172054503088,216.5661208671223,217.09234549272117,220.16922654350947,216.02850451990747,217.1352448461188,,,,,210.68241778608532,203.78961076622295,200.45921831647516,195.83975773375988,207.50832097975007,219.9941357876089,211.84781315431738,208.15518732337776
925,2018-02-04 23:44:22+00:00,229.07916766278856,220.80974382031735,219.77751200918368,222.13595957596542,217.93066750902452,222.83431333752998,223.17356443686498,218.87309296577294,218.6508065192389,218.60233301960906,219.7285609353281,222.27892874967068,224.17603260433322,213.45463454055624,206.89673374056156,205.55421868102118,209.26583041252712,211.71592248427353,218.8174606738515,217.13419326563223,211.39691849507042
926,2018-02-27 23:50:24+00:00,216.53412235702902,216.9082281392196,213.89536779516453,205.5872030783483,206.2844586586445,209.2576739966794,214.6370980939485,199.0555010099938,208.04228713447245,210.40974516196076,208.29605280918457,207.23050724693115,204.68707554389334,202.66841133668538,194.81400146514517,194.95107767629298,196.12380820546377,194.50944766358896,203.34362138658418,206.33643916640023,198.3462370921012
927,2018-02-28 23:45:53+00:00,,,,215.43972390472715,218.1555509794003,220.48140708382,223.6823035982078,214.82588459420003,218.74164250841002,,,,,210.0597559208538,205.99115832581688,204.11085961107085,205.64824035071922,205.50800291442218,221.00657588319476,213.2219074345297,206.8308377349215
928,2018-03-07 23:51:59+00:00,,223.6072280485289,222.09172387891957,219.71974442249373,222.16519063992655,229.8680452793401,228.92993398594524,,,,236.44742463523582,223.87962731074717,226.59462461072235,219.25635080713758,212.4925562343627,212.71114983277,217.11709212306155,217.2880643753063,223.7838979061873,220.77697841741843,219.7766330376915
929,2018-03-08 23:44:08+00:00,,220.96741235267075,218.83030968434483,222.73168084949893,219.6709117121,223.17220294953015,226.702372427263,219.281513893046,221.00876283985514,223.41390088384642,221.5837143370557,219.96900916598486,220.80259821337035,218.4435418404323,207.9859226653755,206.82681805338345,213.4881633129847,213.21977083827215,221.0210895944856,216.35049820136936,211.76053599729568
930,2018-03-31 23:50:08+00:00,232.11548773818907,227.71075220170331,221.0881153769396,215.06876179859665,215.33992792894753,217.82941792561294,221.44863085692126,211.3995787021643,212.09849171549,217.54541077107135,218.48078104545343,216.61020835341205,213.13559935878703,213.04451817697344,203.51959987939642,202.53536977962327,203.8041844767497,200.98839319334718,211.87294829969446,215.1595254782026,207.4779056757131
931,2018-04-08 23:51:32+00:00,258.9834670771786,225.48996624914707,219.9794616274666,222.2102642038021,,,,220.555904379372,221.10880932579502,217.1787709859535,220.59634301880354,220.23237697054364,218.53142830801542,215.53315061052675,,,,,,,
932,2018-04-17 23:45:12+00:00,,226.4667755538118,225.15771328677346,231.65804082449677,230.32436313502342,232.57154616252322,229.35072018046532,227.83370839667057,,,,,233.1237868727648,225.4474598949463,216.3503680408573,216.91775632113055,220.65968057697938,216.7378424579456,227.53916065593273,218.67915353995713,212.14955261127517
933,2018-04-24 23:51:16+00:00,216.18103420998855,226.84980228801095,222.76490988045907,227.18331397039069,224.5692569356028,,,,216.1659055288376,213.39859642359878,218.25008992438538,218.91503793352777,225.42494226149464,219.32066377973044,213.92930924418388,,,,,,
934,2018-04-25 23:43:43+00:00,205.7271363964539,217.1366936801477,217.91688868138445,222.71554496023478,222.2118327571043,223.26895015460434,221.04175704247533,216.5202595556034,216.38615550765155,221.54268855660692,218.4567970127998,217.42364847206255,221.08781990369843,214.91347440117818,210.21966663155166,209.07316636448206,212.01344775681648,210.72849566208188,216.3846262359961,212.65344683545877,203.36414669251343
935,2018-05-02 23:49:50+00:00,218.85779338329183,231.40281869791815,228.77424418769667,232.15291410811705,232.21210616049984,230.739452367024,232.10506061883189,231.19361583003683,228.20619596042968,224.74512031305613,223.9313366867294,227.49410657783082,232.9433474158803,225.9419070462596,220.5148273289447,216.22992036153917,221.23250932602087,220.1490798631115,224.04942979605562,222.04336024917725,217.56843346083946
936,2018-05-10 23:50:58+00:00,,,,233.46441417386137,235.8341867873203,233.77804970752504,230.76960256312313,226.30594084049625,224.16452944253626,222.27889759943764,,,,227.28131246758088,220.54853805731037,215.89798532174493,215.4503236100375,216.37008858924278,227.2463596836491,216.65021657921582,216.88037308420436
937,2018-05-18 23:49:39+00:00,,,196.54752216709363,234.8108825919371,233.54291197674422,230.6066380939038,230.69066392937228,230.13902418698794,229.45596670231794,228.0163467515959,231.4589682440179,230.48572519773597,233.61769208859477,224.09584559465205,218.11701698031206,215.3080752798455,220.03780596506252,218.18435193406145,225.2393171220382,225.51592154458706,224.4886118788638
938,2018-05-19 23:44:40+00:00,,,,,,240.66797403416356,242.58168853068082,235.07585706583214,239.02661687669553,233.89194978105164,240.44285801205496,,,,,,227.41143126533876,227.18082614585256,233.46675207852942,230.75049136740043,225.17762171534187
939,2018-05-26 23:50:44+00:00,214.41600240516078,222.90834825786519,225.80106242155296,232.56478159180014,228.8399707927359,227.28198502947404,228.75483443682222,,,,230.83311158573517,229.87580017071375,234.0086029748613,229.51643207870495,220.33922110789055,217.75906966067743,220.4950643564302,219.9895709205696,,,
940,2018-06-03 23:49:28+00:00,196.50424542433694,213.2994065114865,212.2409199455917,210.10189818230896,212.75034349835107,212.60362855101448,217.76046233687254,216.59220743508496,214.9135358027063,213.70552518574019,210.04109538248358,215.70786348520122,218.67215179669603,209.04904610416762,196.90215086238254,195.01257199935932,199.00605837954072,194.1530878824171,202.74727533300623,206.2403178667943,204.16934517523208
941,2018-06-20 23:44:06+00:00,,,,,223.39846961875037,226.11716017025364,222.46590253852827,230.85948880756865,228.42493042052476,227.70028105121594,,,,,217.65188944483958,207.82122903404888,214.9317464232331,217.43862118512573,226.0527036606602,229.8336129992964,223.87987631108294
942,2018-06-28 23:43:33+00:00,227.10153520312258,223.04595928914168,223.33750885640202,231.70935312761696,227.89126081121367,231.40447890496384,232.05832927138167,228.40889243890973,226.3071036535044,232.1927698085863,231.6485674062722,230.91377165562818,236.64584676402202,229.3370663037126,222.90524193862683,219.1508858450451,224.51810575722814,224.89768983154042,234.1378588191729,231.49354608460425,233.66315899838824
943,2018-07-05 23:49:47+00:00,,,,,,,,224.6848007403868,223.25022446381524,221.3925153643829,227.69320856521978,230.2593249132271,230.31935125632938,224.07235728365256,217.03188096248755,215.54253679863044,218.4049073235316,223.12866237936095,233.42696305841534,229.49833417776603,226.3935076609032
944,2018-07-06 23:43:47+00:00,,,,231.73719884431816,233.62172158950227,232.91045458478277,236.5456165188401,228.26326269785488,231.86928270022196,,,,,229.11741271791863,220.33649498111544,221.85159457209213,219.37407460041663,219.1068299170753,225.87645245545355,230.37562806169026,220.29672843069957
945,2018-07-13 23:49:50+00:00,,,223.17267798029283,226.16179173245834,228.6421156288999,227.86900543153052,228.20744060808212,229.04907712556792,227.99985064638847,,,,235.41827583952116,223.7346870374779,217.256974446936,216.99160067315918,220.98261591164544,221.39540073092107,231.4465970119299,228.8563569412013,224.59646536013034
946,2018-07-14 23:43:41+00:00,216.88155421910758,217.1304851572675,221.65690096143146,227.36969145431615,223.8280109236245,227.63595681357944,228.3101454287594,222.72600305084302,224.50089578008632,228.03155781064302,225.6824248255956,226.5511883244559,234.1230456347667,226.77094422638575,220.41813602290355,217.7471267735805,219.77105877896656,221.54892612532913,224.10640430468726,220.72105479224572,220.42513803643337
947,2018-07-21 23:49:54+00:00,210.95705768915803,223.8575547900023,227.77646044660167,235.1211585684218,234.51209559556514,234.30577768174962,230.99731568952402,228.86267036647058,230.16639334306183,228.7904630140716,231.88747208303278,229.74823594415088,233.59452374293295,230.23045033083153,223.91150556742707,222.18916153390944,224.702566159664,222.8114315980366,230.465490639743,227.6581358192251,225.2495308257975
948,2018-07-22 23:43:30+00:00,216.5885684217524,233.23967618639332,234.88225184592866,243.4790818566004,243.20216503435654,245.474045773982,,,,,239.24060076637085,239.17134999691018,241.72690296988833,239.51760414240366,232.4050505371776,230.67772171602175,232.25720179683285,227.8720490578876,,,
949,2018-07-29 23:49:34+00:00,,233.26714744834766,233.34057616551226,241.01404668445056,238.55525821320427,226.38230697565683,226.89767794875735,222.40955785255218,,,,236.6973057245694,242.04681081072826,238.47447648523737,226.7696974398427,222.66209268107235,221.1979841340756,217.4151934636069,228.19929813237252,221.42325451781468,221.01689091060243
950,2018-07-30 23:43:48+00:00,212.5567991248156,227.17928829010822,224.91985452101937,235.30494288295455,237.31717985156934,230.53553256338205,231.93287383491347,231.25067330447445,227.3657230482292,229.1327184705342,230.9652327635644,232.94373912551674,234.26817238865382,234.29768012405657,226.21483657179624,222.93781206256557,223.3554001871363,224.16262893585073,227.84282435819242,224.4625094291764,219.726898516233
951,2018-08-06 23:50:03+00:00,223.42795093099417,236.4508135652842,235.0296497218559,241.2322654472193,238.81394892626452,238.84595610155552,237.38218257426016,236.3139856001206,233.69409039992217,232.63228093536344,236.19033235901185,235.52675681229996,238.32518192364034,231.76002021217909,226.61587991232167,223.21397036803566,222.86639478007305,220.52123415805391,228.24470723038715,225.6427535481966,224.72181352996893
952,2018-08-15 23:43:57+00:00,218.08492256791652,231.34829536527192,229.3164444301432,234.68720770093384,234.4625450066162,233.12085813212673,233.48041634157894,228.4669151977761,226.38486880481017,230.66253150309907,230.85836874210642,231.40982374856404,235.66774105095075,230.6718745697451,222.53931369142552,221.87567002899934,222.41212490945452,217.6769094478816,225.3946077208727,222.17212003697998,217.77607040210353
953,2018-08-22 23:50:11+00:00,227.0836317803212,235.64472173648585,231.7067604272779,240.05433429457898,237.31876624049988,236.60254437798338,233.7387335538501,231.92991655961336,231.46453016410828,232.30966368598882,235.59264152968402,232.39421721049004,235.8236044208958,231.93478605155366,222.31319851935396,218.21654075292665,221.12452583852098,217.3963748474137,222.75388696676268,221.32715013445593,221.85753198921304
954,2018-08-31 23:44:04+00:00,223.92869662530055,229.26178380024714,221.40956776941997,231.63076594552473,235.2471682654135,229.26491919552956,229.02135950122084,229.26995563094255,229.53923459955314,229.15127382298414,231.9338297918904,231.11684996840216,233.43504130402192,224.68898427998988,217.67409106856826,214.7876529872537,216.04190101067425,219.15341290085,222.12978316438355,222.8255309408617,219.70764352541786
955,2018-09-15 23:48:36+00:00,234.16111324666954,237.637573751157,228.23576530566513,235.12681531213977,234.4700388565746,,,,241.3761411015254,236.76744693401884,238.61713467154772,234.87875462120869,228.5913820633403,217.36620827340752,213.64119920681526,210.67955600883263,,,,,
956,2018-09-16 23:44:08+00:00,237.5740312444127,231.5450164859116,228.63861408215496,235.16896045621934,236.7916673611629,233.56772704025022,233.62721892600334,230.72080555104532,228.4691228540924,228.63124402229622,231.33201267055836,227.973293406642,229.4371418493655,222.88949092288885,216.43991783705488,213.53449201785844,215.54008914885648,217.45294335246294,222.30326168144782,224.097061978111,221.49555677179595
957,2018-10-01 23:48:13+00:00,244.25388301505456,239.64462243115364,,,,244.51944524718598,243.10071042196017,239.40513212045028,236.73550211791886,237.8164532716034,239.82505510652834,237.55462732836858,,,,228.86287433299907,222.93760877570628,218.82182708552088,225.0318878881514,222.5078919148953,216.7123350901456
958,2018-10-17 23:47:49+00:00,,,,224.8538065213485,225.78174055399566,224.12564640302614,220.709882313043,219.83252955467816,218.0003148128864,215.57984114409274,,,,207.04360600431613,200.54898261286775,198.42293254754728,200.4752761150212,195.22312365478194,211.3860286520885,211.92355284225093,211.21954128509947
959,2018-10-18 23:44:22+00:00,244.58216118290602,234.27644184191058,230.59125524412522,228.14289168436125,230.918006719467,229.857746786396,226.70316195073997,221.1558127032422,219.16756361533015,220.97423180028707,220.35964362134433,218.45169293035104,219.5031297311523,213.85229618256787,207.4449145560427,204.987411025842,206.9822223209898,203.4239859644148,215.92122925476622,218.88296548316129,220.2249516818265
960,2018-10-25 23:50:35+00:00,220.61962632727855,231.24366292657734,228.93762679083486,224.20338089479688,223.45493318899997,226.03852193183812,226.52827722593062,225.52121403224047,221.42266567789397,219.14310291814786,220.42891050474134,221.42652606302556,218.17295665633458,217.4552640234661,209.71467640929754,204.2641202250766,205.6551670431711,207.42369645878907,216.28276986454756,219.48989688845367,217.43807612097413
961,2018-10-26 23:41:27+00:00,,,,,234.79854671274654,236.54817605100155,231.41519662918546,228.56495311496732,228.38184593441392,224.6583671137355,,,,,,208.71882619811097,210.25824761558468,204.16840157419387,219.02510100839046,208.96756657086172,212.77540964582778
962,2018-11-10 23:50:37+00:00,238.44873213260234,233.36140263911417,230.15921259136206,236.50071675287407,238.35860227972427,231.6567608310414,230.44134682578195,219.24553735307467,221.15602334086222,223.501597977893,226.13731316685278,226.32084821504282,221.19268133863085,217.3518789784105,211.41690094284806,209.31423752279795,213.12602475036996,211.1302502183925,220.55027881899238,217.1550082049479,215.21156160981184
963,2018-11-11 23:41:06+00:00,,,,,,242.32117065458087,237.14180055083605,233.7184049266833,224.74145096424562,228.05323065391144,227.16558086143488,,,,,216.22159383970094,218.55662983302705,213.92605452121185,229.8744913755943,221.2502173900081,215.07681529822253
964,2018-11-18 23:47:06+00:00,,228.9675195751061,223.41420385724643,226.63703904698414,225.3840603799191,227.16364279476787,223.29601774966156,220.4400479633634,,,,,212.96551256392337,203.44949396766475,200.84582250423423,202.70818314428163,206.86562644924825,207.44521875921868,212.49113079595122,212.15116754250312,206.56963488775028
965,2018-11-19 23:44:27+00:00,240.045778780451,236.31422577320595,228.5015966802354,233.23132503789947,230.91873070856076,230.7140774684148,226.94398721140854,222.3045970291517,217.99505071758676,220.90715210014955,218.26846087561697,217.05848269500586,219.67024000260685,213.56597352402665,207.92273425148898,207.3884605675079,209.26438129977402,206.67056190780366,214.60279376087183,214.27991908756806,208.9184988676068
966,2018-12-21 23:44:23+00:00,226.5368027093184,227.4488455689472,226.67834544950915,226.39474042750862,219.65488174921043,228.09243331909792,224.8104607966112,216.5246641344403,218.18601733356599,215.65680853513706,216.16807445118135,219.96772966697597,217.15909166417214,210.73720337078913,205.09202829521433,204.5202414930875,207.08329443028842,205.32614656663114,219.31986237283837,213.96535745069647,209.14105839569427
967,2018-12-28 23:50:34+00:00,221.25717355530583,231.46373360424502,226.06656295949296,224.77392551047205,221.62431874078237,220.79058850108936,221.50527498633875,216.78129315705138,215.45490130801417,212.8278556767265,209.07320095579297,209.96602559074972,206.72743014916227,204.75428342216932,197.37703616031692,199.68225132161476,200.07251652916014,200.49114313739776,209.5435414801311,209.06927731059398,198.82979657166263
968,2019-01-13 23:50:32+00:00,214.38187710415724,232.81054031884986,226.79658183598988,227.44964281194672,226.2885783967008,226.47517297602323,223.6772917238286,221.47083697125234,216.27917930095572,213.4648524328906,210.94406398983483,213.070420122313,209.87486643981237,204.66665236416029,202.53498675312065,201.32926223912332,205.9431336254859,203.01868320188083,208.85925340981143,206.97457410566497,193.79097173519733
969,2019-01-14 23:39:18+00:00,,,,238.69293927753105,236.33055313634327,237.5124705697584,227.57573857636288,226.9867540729659,219.10625023198662,,,,,,212.31497765212802,207.31448066325564,210.25903185078943,205.61909537541777,214.59555852480685,215.55319280974987,201.58910154179264
970,2019-01-21 23:45:15+00:00,239.81391570624461,230.05156696842755,229.45013624886136,233.68241661902744,227.14018259997448,227.4150238782425,227.62084413940303,,,,219.61959506824138,217.97381658889262,215.94696403592368,208.26344987478723,207.64402861236414,204.4402367590901,206.3626834872027,205.55217698578946,215.67324801224808,,
971,2019-01-22 23:44:19+00:00,245.52358177667412,233.43540959665177,235.70084191942524,237.60947655453433,236.51285692005763,233.09606334990406,231.44860376172275,224.2025872539192,224.9735527508148,220.70048111742216,222.51201092177587,222.9310685661901,221.53126283886752,213.51069390235693,211.18962645110858,211.82154055789607,208.97789307141858,207.37831405713516,216.43720984605423,221.05317233319496,207.91545698732128
972,2019-02-14 23:50:26+00:00,217.2213201441189,228.37402562451933,221.40107261791357,226.54385601777966,220.95628728382945,228.5933953244448,222.07648452898198,217.85902998876008,212.77727949550484,209.91923430157703,,,,,,,,199.44454300914109,202.79319042979049,204.05083006516148,186.04492439178128
973,2019-02-15 23:38:19+00:00,225.0932893997299,231.51754902669413,224.16906014419112,230.618191968113,,,,,,218.984667233183,220.05985446053157,212.5628182411925,211.14821365616743,209.95894651642655,202.42839752258303,,,,,,
974,2019-02-22 23:44:17+00:00,229.88228449779228,236.9180630914985,236.1694706046392,240.35729277866824,237.26897992208976,234.0868372177291,232.81279971028312,,,,225.79166161052117,222.83659685444186,223.6963365437287,217.61269817499732,222.02392530778422,220.07951423057477,222.3744977627381,216.9497968500061,222.97209616722571,222.1119479177436,208.04475993037198
975,2019-02-23 23:44:13+00:00,,229.7857707046614,225.61081754599368,231.43795087444695,234.6821519156855,230.60149638976696,227.37458041726327,221.33150835056188,216.22269689410246,217.75573627728915,216.47825334791824,216.3571769974015,218.46887253284567,216.33175544338204,211.12864157904758,210.42808059285886,212.83344798811663,209.22511043234005,219.58788012958988,212.39949571820824,199.86637686708906
976,2019-03-02 23:50:22+00:00,253.18675239986342,243.77183932381936,241.41644978893592,242.97606700986364,237.56676325795914,243.41763641085635,233.01770952388003,233.41102431582053,226.63428813052857,223.63264829554356,221.55952183688555,222.06346124369512,226.60815419895297,223.15750206535185,219.37327273290245,217.7463618978156,216.92884626315882,218.15754226125125,223.10131945949502,221.32936655551612,207.83376593952732
977,2019-03-03 23:37:49+00:00,269.21507181645086,249.72551382563725,244.50992593579022,,,,,244.39812129555347,238.3562662188104,234.15285917418447,229.77811296575598,227.5398349381909,227.856170350517,,,,,,,,
978,2019-03-11 23:44:07+00:00,233.49665537454518,243.9659104779326,235.95985467731757,243.90176714004903,239.24152092716142,236.02875881033026,233.90261508453014,229.75101431636324,222.09471917424258,225.30353596895876,223.2568156787474,225.05618221496223,225.33532634696311,223.8503497991567,219.96480161084497,218.62632002945168,220.3596568603803,217.43309177832742,223.80085776351973,223.5222980087802,209.1968619793908
979,2019-03-19 23:37:18+00:00,,,,,235.64171477484317,237.98402412062862,228.58171899057214,225.65935634544667,226.19306909252674,228.60837553555146,,,,,,215.75026587190268,214.41979222645472,213.95164852574243,225.73683844406875,221.48571391172132,205.90553099685582
980,2019-03-26 23:43:15+00:00,,240.37813173510108,240.01091024153348,241.6330276820258,242.03872592991493,230.58095143241266,226.38622323128223,223.09125526622836,,,,232.42137500887566,233.2847764501517,232.95269994145278,223.96938620667072,210.8330035269465,216.19868618879227,212.23134872551597,217.19236947014846,220.79952664009213,204.33329127759512
981,2019-04-11 23:42:41+00:00,233.92438778681614,,236.08608119727847,236.1831950065451,238.42310675957597,237.89694077234967,,,,229.44191128335535,232.26672216757814,227.82674382711568,233.37895141170551,229.71995876138476,222.78247815813435,218.5655296775588,219.46609117781006,,,,
982,2019-04-12 23:43:59+00:00,233.85450785788828,235.7036057890376,234.21211236137802,236.73048443430753,239.41673587113613,237.19572335715503,238.18301002234253,231.90006119604283,227.26845969591423,224.0896189482596,223.75825930878037,224.10464672300452,226.58441760382948,224.14341852745278,219.09765277801284,216.02167047935214,215.83046355551585,213.24182849052644,219.04031317023387,219.95436370839764,204.2832723332505
983,2019-04-19 23:50:07+00:00,231.38390387480317,237.1558433858968,238.93382756049124,243.72261021855235,240.76289911815232,235.08706821906074,233.96957350543758,230.54018827937452,229.06845160426514,227.41970840844127,225.43297494694312,226.85621983200906,227.50748551229688,225.18805245331956,224.3083757855953,222.2214032806218,220.46758496663202,219.14584478766653,224.35321937751036,224.7760541850301,212.91863096723063
984,2019-04-20 23:36:11+00:00,240.31091577307927,245.00410364560875,246.55154438728204,250.46988696890492,245.54427167132044,246.05379250509338,,,,,234.13071786899744,229.82277515576308,232.62096353724837,232.69743849811653,224.26045521468257,222.50776161096968,223.01820732622218,,,,
985,2019-04-27 23:42:06+00:00,211.8777684909966,236.80076071930256,237.66150159350894,,,,229.11267209824078,225.71608047936184,221.85128370414435,217.50315153247286,229.21018039583927,225.8442754312691,227.1092549437581,,,,,215.82076297415728,221.2645709195717,226.34382981453948,209.40847844974692
986,2019-04-28 23:43:55+00:00,217.46840434865427,232.17895855452798,235.27466969522126,239.76632169249203,235.0869894924679,237.44180351894013,232.27822846984634,224.91775734705809,223.08195589118924,222.97324728685876,222.1109670915927,220.87928127892397,225.02169192471777,222.6099913277818,218.7456099532328,216.62703803107848,215.37244414169425,214.80350873572647,219.89414163291028,221.68701512385277,205.72536733168587
987,2019-05-05 23:50:09+00:00,264.96679835572473,248.34633291837662,246.34924473217282,254.17457279339254,248.32507145883224,245.87995910911525,235.64644274890512,232.61378607434767,230.3838615100911,223.8183415980598,219.8768614835079,220.27063441926933,219.3351996372115,220.88709072176175,217.80377133022773,215.4186317697729,217.26525222041363,210.54205174352185,217.05690534947274,221.31276425261754,210.42244321452625
988,2019-05-06 23:35:34+00:00,,233.12914904516734,,,,,228.78859384054266,225.47021173912228,224.23952099339712,227.04541869235922,234.4964272561378,229.44687714456137,,,,,,,,226.45482313967966,211.1850201223278
989,2019-05-13 23:41:29+00:00,227.5346175624948,234.18574681211226,236.08047178108873,239.27938399733767,237.73472479134816,239.21735662057966,,,,233.47215953862062,229.6654600134373,235.83270823620686,235.93608036575458,234.79314732704546,224.81897752097916,219.92439097733754,218.72568484156037,217.81802003700406,,,
990,2019-05-14 23:44:05+00:00,246.41471201423752,232.1920913702828,235.19597721587635,240.64803388382566,239.64246643482176,239.77170159440925,238.1593920338699,236.1832673343029,231.6118036325777,227.33658338455254,230.41246715507495,230.02515809381168,233.1217011777143,235.6581151606295,226.57368387298885,222.86057399188036,221.9948214811073,219.75386564110056,227.21315161469985,227.6079388430676,217.64929589236345
991,2019-05-21 23:50:20+00:00,207.3643946150556,213.82344700831024,226.25649950602843,237.09688525452813,238.10138579394115,241.28970644712,237.40013806451586,234.01482698359138,231.44065049307878,225.45417918485282,229.1307779259519,230.98654395894852,236.8517506967875,235.08604910769307,224.66291421123563,222.10506347021507,224.035527038619,219.43163083360847,223.11127024510836,225.41029428808406,215.44401141372737
992,2019-05-22 23:34:57+00:00,236.11335539819365,249.79831110406317,252.68714188466507,,,,,243.45557046833557,238.9465192995029,236.59775116730103,251.28180336972943,252.51052815254064,255.22476621041466,,,,,,,,
993,2019-05-29 23:40:53+00:00,211.28629891920224,234.09703854311462,238.52181253581205,245.36551864720468,242.02577533408126,238.89884474888515,239.13133292555693,230.70118966462613,,,,236.01233334342234,238.25628701521833,235.99605160974164,230.04185208443522,225.2780290187507,221.05269426993294,220.63190189793377,219.94639105333005,229.98812560248012,219.5727164368467
994,2019-05-30 23:44:14+00:00,211.44245292917574,230.75796032378196,233.99955501923765,242.5787975697114,237.22133229242357,241.22558842044253,238.18968968453424,227.985204172904,228.73426208137897,227.60211282760625,229.34680415478115,229.22560065226344,234.24850494072749,230.91799275088027,225.32105777259858,224.36020302767045,222.17130426574442,220.06906302007891,224.67180311765904,227.26555724297666,217.49708528615318
995,2019-06-06 23:50:28+00:00,211.60835246701865,216.0218726358601,218.51237076276385,229.97350903746826,228.1739600985794,223.60830980193026,225.23967516621025,223.5611894891684,225.6111078877648,223.74802997558933,226.34506201575715,227.2042611662976,227.8008255115133,216.37585020952744,205.50790662994794,211.0143716240799,214.66486215413943,219.04085425007588,226.3029368940131,224.44578347161246,218.93373241601097
996,2019-06-14 23:40:19+00:00,222.0434475754321,,,,248.5755424752297,248.69944288270975,247.5617588055619,239.9618919038681,234.18502399301116,227.8182964292173,231.9694439553399,228.77522197034256,,,,224.04185517529228,222.80720898662207,220.49584465401455,238.03416486523443,237.2906630865703,228.1410638648302
997,2019-06-30 23:39:43+00:00,,222.8150624683553,223.9969243364104,235.27870546490183,231.9996802224523,226.2916429698554,223.85922888912975,219.77727464895358,,,,,233.11225415093887,225.27133083660553,219.44681241217447,214.3824018495644,212.84594260898902,218.00291892141294,225.7163139782156,238.2396773100948,232.32417938253218
998,2019-07-01 23:44:25+00:00,202.74496215574084,214.62401667120167,216.15299715749435,215.05554838289504,214.21217451748902,216.890290877205,210.6061507436445,213.3095472902608,217.71329258820634,215.87089405041743,216.83622095420057,221.48069296865546,222.51613837170592,215.60640981031537,208.23228855996763,205.67653377798416,211.7445528747662,208.7952834305487,219.3751487369351,220.71486347049037,218.84209102014668
