,dates,per0022-0000,per0022-0001,per0022-0002,per0022-0003,per0022-0004,per0022-0005,per0022-0006,per0022-0007,per0022-0008
169,2011-12-08 15:27:27+00:00,139.18699715170558,127.14330859111399,114.58235396435384,124.56316041647855,134.5892752521415,127.30516140391785,135.44117258587826,,
170,2011-12-24 15:27:37+00:00,150.40602254003568,,,122.8132401474022,126.70322813834615,120.73709886820497,106.34144798140451,113.01480252946925,118.18621454385962
171,2012-03-29 15:27:47+00:00,206.44935514175413,,182.3536754517115,166.96030429872792,156.80659258039492,140.2281014649691,,,
172,2012-04-14 15:27:44+00:00,210.24632652864722,,,174.26939205011152,162.21304351001532,145.94099649889367,142.8355326056581,140.61515164679514,140.19495594926258
173,2012-06-01 15:28:05+00:00,156.11512860024493,151.1107190456474,163.3532519925037,171.30809535319858,170.95597771131233,152.47045368024519,141.25553694876487,143.9336435250721,
174,2012-07-19 15:28:30+00:00,,,,181.3742531526917,166.7931842860959,165.8633578146087,161.2929486622888,159.62014416350618,159.433084974424
175,2012-08-04 15:28:40+00:00,133.66697983273392,131.05031513242054,141.04837561019667,146.51622849790328,161.58178756141987,160.10460760107034,129.3266096665759,,
176,2012-08-20 15:28:52+00:00,,143.1858165849208,153.37351431226253,162.49422653018038,179.157407708342,161.14115210353282,133.75212735670652,142.62392509778357,135.95015367811988
177,2012-09-05 15:29:02+00:00,124.77667155216105,119.82668149539191,126.94489788283859,138.5186386567769,148.52119796364954,140.50199568643183,126.40841999727131,,
178,2012-09-21 15:29:10+00:00,120.81945755770819,,,,141.96885483734732,128.80434437050616,117.39330306452479,124.81112594195386,131.69246612058387
179,2012-10-23 15:29:29+00:00,135.18983649347706,,,147.54562169502475,147.4255728088923,138.01040921486552,135.15619407639497,135.8258337921321,142.28056533371839
180,2012-12-10 15:29:43+00:00,150.03349612179585,150.31112357588813,147.86602696812542,,,144.35789555857997,139.09623910884935,144.35445757255616,134.39023257064898
181,2012-12-26 15:29:50+00:00,,160.6080590002437,160.95217041545698,156.11949831949326,154.14991635562137,150.46686492745118,145.91163965481508,157.6923980235069,171.57037433653673
182,2013-01-11 15:29:49+00:00,,,161.57160436361403,151.33840379167785,141.463728246454,,,,161.4713260725598
183,2013-04-01 15:29:43+00:00,,175.489992782604,176.05568672883865,173.6804919651191,168.71518179025745,160.69179438772213,151.06240157829873,148.5073184178462,147.76043538439083
184,2013-05-03 15:29:35+00:00,,141.95735908062773,142.35667793848688,153.02298726301194,156.89646943159937,142.24713531229543,129.67477966668488,129.22290516004466,130.27548949662167
185,2013-05-11 15:35:35+00:00,158.9348786229979,151.1680532171699,156.04591622053147,167.1268062116654,168.10631733633687,,,158.4984761155836,156.98985045847093
186,2013-05-19 15:29:32+00:00,137.46601817254333,,,147.7474019072555,147.32202027791826,134.86157109219806,132.17369578346776,137.75872639179119,138.54565979162908
187,2013-05-27 15:35:44+00:00,141.47218840919305,137.3173632357986,144.07970916887643,155.4804467048822,162.04879223140978,162.76494164933962,139.062193764633,147.90384669973335,150.8689522098322
188,2013-06-12 15:35:40+00:00,139.62686066438147,129.87376008414492,141.92348745954675,159.7201171573656,160.47367055379763,145.54672806277372,140.0797554459815,151.52445318448378,149.2973385898739
189,2013-07-06 15:29:08+00:00,120.65820661984274,115.33730679563617,124.10089849665934,131.25777830130957,131.95925125079512,,,,129.04596614050658
190,2013-07-14 15:35:39+00:00,133.37510701939547,130.52728581352466,137.79315947318938,156.93913573502283,157.85846983148485,145.24265149830316,134.75712122481622,137.61057788694364,149.19821999078454
191,2013-07-30 15:35:40+00:00,133.85439734045966,131.68241947156196,136.8271050969356,149.8295488822208,153.68814656280554,145.52327765000226,140.5460657754129,135.3130167931215,143.66848518929558
192,2013-08-15 15:35:40+00:00,136.39816449433866,134.33553173304097,143.06864811506804,159.6799724434383,164.3935664506825,145.4246507252778,143.15857144150843,154.11953701738062,157.45345132096983
193,2013-08-23 15:29:03+00:00,108.3888944162239,104.83387159636126,116.49369288523313,,,,120.61469065787789,128.73070516130016,141.13669765448523
194,2013-08-31 15:35:43+00:00,148.9694618939131,135.0575251723531,147.594319147091,167.85566431317503,173.83724104778477,159.53583842085155,160.03586907963088,162.9013002500379,170.06773843812695
195,2013-09-08 15:29:15+00:00,123.55570884660835,,,140.31941045364565,143.41056321562385,130.7089419608815,138.2157669400761,141.65957429864181,151.91991296552771
196,2013-10-02 15:35:33+00:00,144.4290214731508,141.98181089126112,142.86690885011737,148.54468145472762,158.13053078676705,148.74165163515215,148.28259630055408,153.47720080851863,154.92466284077832
197,2013-10-10 15:29:38+00:00,114.68794886894666,109.52427072768523,112.55069349596343,123.94713118669549,133.2071337426987,,,125.65570403267506,131.68396946300868
198,2013-10-18 15:35:31+00:00,126.53935370856958,118.45319571881588,126.75019293720065,140.63729603541668,158.15586972370787,140.4542747268079,141.03354120077108,145.75945891100054,144.46998461126788
199,2013-10-26 15:29:44+00:00,124.54994058038538,117.49074244922,124.98664012459635,138.752746653539,142.75937764290472,138.02829924757057,135.29119823059756,141.2575155366261,
200,2013-11-11 15:29:51+00:00,139.68698541626367,130.765333720727,133.62834422716523,142.53619625133672,143.88101027317308,136.12493452381045,140.8379210907382,140.06889658549952,
201,2013-11-19 15:35:19+00:00,,147.0148566214742,157.3118933621256,163.48607523857277,160.35488001440618,156.95006072525965,167.88579551206058,171.03642784615693,168.03665146831685
202,2013-11-27 15:29:57+00:00,,,148.33919354323604,156.18080628520627,155.37632032997143,154.0523256375866,155.00392504191487,159.85733234629677,159.06250275798402
203,2013-12-05 15:35:18+00:00,,161.34342312572446,158.51913829373666,158.29953801802105,148.50823599014885,154.67318329730398,171.28749197394066,176.60041259146783,176.2822053865899
204,2013-12-13 15:30:01+00:00,157.23449067844913,143.6929812385434,134.32794601856875,137.0636382838116,136.9699482369572,140.5841771223609,,,156.69026469537175
205,2013-12-21 15:35:08+00:00,152.20974434194048,145.56609418596815,141.9807370978117,146.40142956052009,152.90608500543482,146.3434497501681,157.57791830887095,166.98032101759463,168.90621084296112
206,2013-12-29 15:30:06+00:00,,,136.85649948386256,148.89529973958508,139.95800711308638,139.2021742902676,150.7125845750201,154.57473482819847,156.4601707783363
207,2014-01-14 15:30:14+00:00,176.7500097625495,158.48878941358106,146.76871865899614,,,139.28916582834395,149.74316324838986,159.35903334071335,168.787594042974
208,2014-01-22 15:34:48+00:00,,,176.72545108110793,173.5928073698703,167.5735505990989,157.8556216191905,168.56914047467689,173.18945511842057,176.06430649097817
209,2014-01-30 15:30:31+00:00,,169.9050729259693,147.31873295488566,147.51317119655522,123.09027672714096,125.14538303538957,137.4314278156042,147.84543803722062,174.61688010175402
210,2014-02-07 15:34:38+00:00,242.75842707799063,206.3888031975382,180.67387351242277,167.21641377924615,150.98408912765757,158.8631818557744,167.700120174285,182.9429804657251,184.71390080685114
211,2014-02-23 15:34:25+00:00,257.45645064518374,225.70960289447615,199.72438568123474,179.95114717346934,175.99887088456904,164.2742932971661,171.21014782451843,184.0540502828797,189.79072736703216
212,2014-03-03 15:30:26+00:00,232.78165577325746,197.57330500444314,170.83130006100862,169.55258825965262,152.44232249813965,147.56765451644185,155.95751663708384,,
213,2014-03-11 15:34:13+00:00,251.76025259981915,221.00287982523005,190.26651476579644,181.5341877746158,166.59750954827075,155.9146382278039,162.63925743072747,171.55195508767267,175.47822994414716
214,2014-03-19 15:30:34+00:00,261.4395500642135,227.91335817800567,,,,147.39732808913325,154.881907477026,162.84000044746762,158.56815202738088
215,2014-05-06 15:30:53+00:00,180.16895515866167,,,146.33169869210818,149.36877836757768,141.88621267484928,137.35247772127258,148.16156897877173,152.01093002690394
216,2014-07-09 15:31:12+00:00,151.7841600536527,139.12588305085276,139.07844607539633,149.12777902859239,150.16620055749155,,,124.73139609933772,127.09789211124519
217,2014-07-17 15:33:33+00:00,157.9026405785172,144.48813144531795,144.70060949962135,155.11710396459114,159.00189319710717,148.30527088315108,137.25385124608619,140.98857623432394,148.18717243769086
218,2014-07-25 15:31:16+00:00,143.4369837250974,136.00349942131186,138.00263587239192,145.7995470223885,153.55869583295964,138.30848609802428,128.8425407326965,,
219,2014-08-02 15:33:39+00:00,161.1464528576268,158.912851506837,160.98902330625248,166.01755519153838,170.23263082169746,157.16875754711074,154.76922189951262,153.90714507109888,157.68519373672328
220,2014-08-10 15:31:20+00:00,138.78527234481956,126.73614141141687,136.15298005326883,142.50570218933444,141.5624770648608,131.70387081288044,,,130.96427471944
221,2014-08-18 15:33:45+00:00,154.38636973758224,149.0297392904659,148.31809716017437,153.11489825377768,157.84158245597803,152.34055312255364,140.34915718523135,145.580684855438,152.24660472426194
222,2014-08-26 15:31:17+00:00,,,,140.85866445759441,139.54141353153148,135.30585782678338,130.98144413032523,130.70953782241554,143.86387295265388
223,2014-09-03 15:33:47+00:00,153.52971588360342,152.35869740367062,152.70348407681598,153.566187202626,155.5769202806543,143.7839104873095,143.75576627170753,148.83877016981765,155.14325242996222
224,2014-09-11 15:31:17+00:00,123.28813466932081,115.5099206148131,117.66902796794656,127.99401871033439,133.74226282879744,128.19700004910118,,,
225,2014-09-19 15:33:47+00:00,136.82354349137674,125.44743914634888,135.46309427112195,143.47589024103763,148.9330461028319,136.96231235693554,132.2427281058049,138.83574417536977,142.99090396281846
226,2014-10-05 15:33:52+00:00,142.66667997552662,132.9822369992607,137.67476186227944,145.43501313287356,148.56522935353414,140.76064755713455,136.12624636877797,141.5478300652635,143.16659271594813
227,2014-10-21 15:33:54+00:00,145.63170106850833,143.08204600609793,148.20243461020513,156.70872200817215,156.96151048516774,143.9958305419019,149.9775041671559,153.85832585311127,156.56458537256438
228,2014-10-29 15:31:48+00:00,126.41733295113762,,,139.66143779489843,141.68292884562143,134.28361909161214,128.4378742898828,132.10973444570382,135.57866511210352
229,2014-11-30 15:32:02+00:00,,152.10232447792876,147.3444050540433,145.67851795643477,137.54051749863078,133.36827103865488,139.66800182272297,145.49906358326473,
230,2014-12-08 15:33:48+00:00,200.26052010701767,175.46620877012052,163.38078923689693,156.92061132571177,153.49842817727603,155.28642796320543,157.6477768546036,167.50233463203347,172.33541283866984
231,2014-12-24 15:33:47+00:00,218.2489102849237,208.77453746291266,153.4280468851716,146.0297693160562,138.09264965787764,127.01590363736075,132.59062587322245,142.43000742815028,152.6190202368373
232,2015-01-17 15:32:14+00:00,239.14156731658758,211.1362354720632,,,166.12939767982232,154.89314573439324,160.41720011344685,164.5722136920798,164.98999645468456
233,2015-01-25 15:33:37+00:00,258.39042472908113,223.0983232412359,201.40438464475807,186.1028660574231,173.42356351074497,169.43591605292727,166.0006845627379,173.25834056522396,174.67798431073925
234,2015-02-02 15:32:22+00:00,245.04975176807164,220.2978329762341,196.78913468588328,180.26704181874973,158.32617957419308,143.4939800580878,146.84716358954967,,
235,2015-03-06 15:32:33+00:00,202.66093441433006,180.91983321881182,173.50913127780998,164.18813158354962,167.24684414406917,153.7252706446994,141.74988514451405,,
236,2015-03-14 15:33:16+00:00,213.50315816392882,196.76418899617417,184.03826916071677,180.42930540855392,175.79018861105064,162.61590695277522,150.99090364110185,155.0262833905701,161.73497443165766
237,2015-03-22 15:32:42+00:00,173.0874344263083,165.95586858681756,157.06617757670085,153.294085311026,,,137.83818399405212,143.3059704923207,145.58267707443142
238,2015-04-07 15:32:50+00:00,152.64998127321823,149.71910544065054,141.59699950167806,149.16432782512743,152.91554561120336,,,,141.6239763601459
239,2015-05-01 15:32:54+00:00,159.20793437879868,155.9530508445555,145.51680233590383,152.10194299372932,157.702620641815,148.4648299393094,133.87996189673567,138.04255144456314,140.95814020206092
240,2015-05-09 15:33:04+00:00,,,107.70052346544207,116.84203782227816,121.89854296027029,118.01969888259741,107.1871770410799,110.10103445373802,120.27293241796055
241,2015-05-25 15:33:08+00:00,120.1913126797563,105.95659843818612,,,133.7571781009081,128.00556680786755,115.04298731822513,123.55248750337806,131.5848713524295
242,2015-06-26 15:33:17+00:00,122.68327953786896,115.92626155377764,,,137.74595315006977,128.23199005707326,128.97841432172785,136.08305318511725,141.48894906394696
243,2015-08-13 15:33:31+00:00,100.4504840189522,98.97265905639745,107.13186431240221,123.6976686810617,,,,131.26670569395077,138.46310190089395
244,2015-08-29 15:33:31+00:00,,,99.8865185084321,109.839772251783,118.12988468592054,112.65593129131405,115.87322219458639,125.52288163564882,132.9513434209263
245,2015-09-06 15:33:31+00:00,121.6324411238364,112.42648173406229,120.01919893675812,133.6215863525513,143.96180584442263,139.46744950814522,137.3150485255004,140.79874956988206,143.69104234038943
246,2015-09-22 15:33:39+00:00,124.29592712967784,110.27545894652499,113.3776272238024,139.17039466662695,146.2123247887958,135.71301124320053,133.58073623498603,144.11596914231694,146.90708312623352
247,2015-10-08 15:33:41+00:00,112.58543333430426,100.51197371522612,106.90145809601218,126.01578503838681,134.5030181370556,127.15789038671994,125.00128863962158,130.78803454023392,139.54116269891537
248,2015-10-16 15:33:54+00:00,,88.00323286595439,97.5632444223551,111.8166524683397,125.90958916905409,122.16488215794936,116.32804666526543,126.57727056162203,136.6471161397593
249,2015-10-24 15:33:45+00:00,121.89517800707644,107.74787215120755,115.95057351317105,136.18847754041482,145.36052141275857,141.98166445370055,137.48580850868652,142.94322777393953,148.4511211182178
250,2015-11-17 15:34:25+00:00,106.9678110094061,94.98538123144908,102.0202340057473,,,124.39610557235305,115.52795662113589,122.01556763377204,133.44755345818677
251,2015-12-03 15:34:38+00:00,124.63718412822509,,,,136.55233098668154,131.32236403329665,124.97646757041214,131.69537989542917,136.41491284056715
252,2015-12-11 15:33:47+00:00,163.2581940942796,124.68252054125554,119.3371364641195,133.36198300973783,143.90542516246649,134.50709735865848,130.65834550187304,140.9437641670824,148.05495286972143
253,2015-12-19 15:34:55+00:00,157.6277994737833,131.83279155885538,118.67631172904102,130.59853855451206,131.053291865034,,,135.95048380151118,147.9016467733126
254,2015-12-27 15:33:48+00:00,239.9181076862324,160.79779195401503,140.15449783320167,168.76802292690283,149.1374015031951,154.60888658306013,168.12892859810378,180.71924264815203,191.16336148361464
255,2016-01-12 15:33:45+00:00,217.4407110555023,183.19318821296454,157.49301506653347,148.37381750304473,131.96579861721779,131.65994922133385,136.1304166594649,144.71370603125882,168.2791056856051
256,2016-01-20 15:35:22+00:00,202.19467691712018,166.0305685852871,145.08884164121997,139.96050883556623,136.61002298241624,,,,153.45697045615853
257,2016-02-05 15:35:31+00:00,238.19863794950473,194.50659414769257,170.70031474519618,165.31247519059747,,,138.07704021963957,146.1699732811805,150.30374921994672
258,2016-02-13 15:33:37+00:00,251.37249487635492,208.59375752117836,183.44616578497326,169.22277480016322,159.78782276336625,143.5710160777026,137.12227582269023,143.57617747430876,147.69232592648203
259,2016-03-08 15:35:43+00:00,263.2900215328518,,,166.59326025880318,159.0829098759247,139.3350468665154,125.41887173536747,133.10491709451665,139.60814318932253
260,2016-03-24 15:35:49+00:00,,210.839651889847,189.04627970067665,182.99164194666506,166.86409682906302,155.51232084571427,142.06569282685334,135.67964342250056,
261,2016-04-09 15:35:53+00:00,,,,179.84383536355324,173.56956304974656,150.5103415708999,137.65765157347465,150.67806834595874,150.69090447668208
262,2016-04-25 15:36:01+00:00,218.80447950573856,199.2873824347105,184.51685193423987,177.47747834670164,164.3345609517003,,,157.09385192528762,153.86656441159784
263,2016-05-03 15:33:18+00:00,210.3697505300998,199.3256133545803,191.73613259629258,185.58117830829826,177.3261516051341,158.10658409261063,150.28618942013497,156.05775303954044,160.18939817011167
264,2016-05-11 15:36:04+00:00,185.15305224332548,178.13054647766037,,,,149.43869689656177,139.13245886216754,136.50627776246333,149.02775526809134
265,2016-05-19 15:33:16+00:00,185.65221985339124,179.3311091142496,173.45302042905863,177.03049585761312,172.754159471494,155.7388509102441,148.94199162838788,157.07539995055683,157.82602223800447
266,2016-05-27 15:36:09+00:00,159.50234493534512,153.5708136784538,159.68692526254458,155.44571060990626,151.35737086118743,133.8122920332346,134.0716447045909,,
267,2016-06-04 15:33:21+00:00,160.61957862775628,152.55118216166855,158.97238632672355,164.94985081571642,167.58110076664147,155.44352469046478,149.298283853833,155.19584184155516,153.93464447349209
268,2016-06-28 15:36:14+00:00,,,,,,127.39825170228742,116.52302265995742,,126.58065487621138
269,2016-07-06 15:33:34+00:00,117.0992682684221,112.69562839933695,118.59627967167422,144.5464910452091,152.83028425206095,137.63382550593008,132.0060865398317,136.3486984384704,136.59467016022174
270,2016-07-14 15:36:14+00:00,122.02430869830226,108.81159984989263,109.83824060591844,130.55070884642,139.0635229934154,,,,131.34970795298
271,2016-07-22 15:33:40+00:00,114.86704178424093,109.50428145052663,118.00704288499867,130.05648185604542,135.07504895193279,133.42594100668256,128.2534831829008,138.42348408439648,132.76966222029867
272,2016-07-30 15:36:17+00:00,110.5359329607774,103.42396250494609,107.72885342388588,,,,114.5987064413024,116.34785834589661,122.51942286248537
273,2016-08-07 15:33:42+00:00,119.89771683560222,115.35298041027751,121.02782086885995,133.8446397924481,138.17365542652922,128.63114311724317,128.9307578980757,139.0569471419976,143.73740710667053
274,2016-08-15 15:36:18+00:00,110.81457561926182,110.9445753718159,109.42407732887715,,,127.50844362453599,124.67813559534382,139.12678720287727,140.67201382709328
275,2016-08-23 15:33:48+00:00,123.61806174606431,118.56086530108921,125.72567905989541,133.63727844258221,143.13785791655357,143.47274465016088,134.68344625484428,144.55800651826652,155.30814906810576
276,2016-09-08 15:33:53+00:00,129.08088640004476,121.90905764948326,127.42681545363149,134.99289663878363,145.21233838293506,140.8079014720311,138.92187728016262,146.65475433579897,152.82727249683217
277,2016-09-16 15:36:23+00:00,108.32021778925044,108.51448175099422,116.32129236844456,128.4648241194041,140.37035368128375,128.8031008308058,134.7108479545798,,
278,2016-09-24 15:33:54+00:00,121.55835765383877,113.9569527720848,122.19178382590215,129.82656832671609,145.37851824718715,142.79444556770392,133.44602238506624,137.02720845003145,142.1995986998476
279,2016-10-10 15:33:59+00:00,123.0267064363584,112.04711713712518,116.62610693416066,139.67600212791268,147.50149837758886,141.09951779962682,130.34128586046398,130.44656852409608,138.15319514047667
280,2016-10-18 15:36:24+00:00,,,,110.22767021884523,113.16512463709837,108.82859406872268,116.29468083190277,120.79142586771643,124.83696918488239
281,2016-10-26 15:34:01+00:00,138.35235723177698,127.59243543773862,128.2624174028267,138.35254196460187,139.94098965966884,143.50246672557304,140.03051561284508,145.01623527152762,150.8081078482996
282,2016-11-03 15:36:19+00:00,118.75682940715993,104.3415809973491,,,124.83516865085468,125.25890853190458,126.97707926905426,133.97561673285696,139.15004875734732
283,2016-11-11 15:34:00+00:00,135.589324316281,127.90848413878217,133.43795668653175,135.9845061037144,137.23882094610852,135.3236466905932,141.75300595111946,145.02964442738266,150.5416766029026
284,2016-11-19 15:36:12+00:00,137.65233150332017,127.63055642675609,115.16054722444076,111.03331196302013,116.28998575834129,,,,137.85230118965535
285,2016-11-27 15:34:01+00:00,185.33391814255322,154.473277647688,132.47267796238668,136.7751141036578,137.53542915270668,134.76665026754716,136.91432541171307,147.63742623259805,155.65746614059185
286,2016-12-05 15:36:10+00:00,160.35615574245077,144.03339362264026,127.8834310421899,128.80255568286248,,,,132.05343824050408,144.490388512386
287,2016-12-13 15:33:57+00:00,,191.65658270299622,175.55033478431068,,153.64452167169716,148.88950636424136,146.30869090475122,159.24747554015372,154.42962210035807
288,2016-12-21 15:36:04+00:00,209.02780001594235,,,140.18305796142403,136.9927946436722,,134.56174733610666,143.32631603497094,151.14544956409864
289,2016-12-29 15:33:54+00:00,224.37693179387952,191.6404023897019,172.11072878404167,158.62224498589342,156.5005717402999,148.53931985216175,150.5398427152713,158.23817847813004,159.8539124261205
290,2017-01-22 15:35:44+00:00,217.6713177633303,197.26647950647742,175.13438409128025,165.76984064140575,160.328682749778,,,,149.23124846642082
291,2017-02-15 15:33:37+00:00,,189.60317320690103,166.87847276768892,151.5674153097982,148.08823259283542,145.11997866919796,130.51974004800638,125.59429516066842,134.08485033920232
292,2017-03-03 15:33:30+00:00,209.20628932073691,179.87890148251043,159.03228224306474,149.19924530525148,144.93144313303176,134.688470732282,132.62598983791557,136.90653266609965,144.0827694940207
293,2017-04-12 15:36:00+00:00,,145.9159625428991,136.4222765830935,141.0135623818004,138.1478284101443,130.43681373660897,,,
294,2017-04-28 15:36:06+00:00,,,135.2438966134461,141.48929758261838,152.22017743291528,138.5147614547767,119.56423099525404,130.8541837815892,142.81998950953187
295,2017-05-30 15:36:13+00:00,,,129.45869664431262,139.80898762961132,143.95839000679246,127.79843022707549,126.54150975114922,130.88632934908424,140.54997711371132
296,2017-07-01 15:36:20+00:00,,118.70624130314626,120.67560956400939,129.32002441241795,136.69069020294137,133.6712028161528,132.66044009238595,134.8437028148381,140.54470133655323
297,2017-07-09 15:33:28+00:00,107.66395713695296,110.61128485919426,117.79317364349623,125.26076015430917,130.41951275075752,120.92665578725347,112.70640296510499,117.92035517895634,123.86672025392048
298,2017-08-18 15:36:17+00:00,,,106.06351651946592,119.71180309657659,134.7068761546113,123.95866286854897,116.89247452287569,123.99619588060628,128.31808038800065
299,2017-08-26 15:33:46+00:00,103.40355121578426,89.38713546468844,96.08712413578513,106.9514264495601,116.35351310471981,105.56848907146323,102.95377369133016,111.62719109215946,127.02037095227458
300,2017-09-03 15:36:17+00:00,107.1449503850283,102.03240181302769,109.04911904447364,122.60579957590521,133.67453044689555,,,127.94647834604713,137.05271191976675
301,2017-09-19 15:36:15+00:00,108.23500437017147,,,114.55305755186352,129.8999973186375,116.28247363742057,117.90062510550993,132.5041050156287,143.06006492998443
302,2017-09-27 15:33:53+00:00,130.01303213697645,121.74012650662476,127.2744507366269,137.06525179608738,146.68294993615126,133.89136366626113,134.88431278407649,146.67854741006283,163.91470288472135
303,2017-10-05 15:36:17+00:00,107.6118540538319,105.50328971099071,104.16457625917974,110.40827480990318,123.43147523675671,,,,148.91851147317195
304,2017-10-21 15:36:19+00:00,107.26155143874132,,,109.31931972747964,122.06173880062354,130.22394702610896,120.2663023380527,126.18713560136504,134.62558819890666
305,2017-10-29 15:33:58+00:00,129.06232129183866,129.9898417553901,119.99630830181059,124.10446845811235,135.5859119535173,125.11704906476629,130.0081605349975,149.0911973666761,156.44556628107773
306,2017-11-06 15:36:18+00:00,121.58592596345596,95.26244324566642,,,112.4219856591952,112.03502134676401,123.26961895613314,133.0042671720817,147.0308404147302
307,2017-11-14 15:33:55+00:00,133.70478187305415,120.50745291499625,116.99749364956286,120.38899720554707,136.44462929432618,122.90738192724646,127.5585050290696,141.63402104937546,141.0791042620145
308,2017-11-30 15:33:49+00:00,142.77224751615876,130.154052267519,128.12027267361853,,,,140.144056398384,153.09903019373542,155.2421937889463
309,2017-12-08 15:36:06+00:00,125.2987615545811,110.78012831911481,100.89876369502817,110.95276362358878,,,124.60113670285439,126.091370667591,132.6642974379193
310,2017-12-16 15:33:51+00:00,149.35573097529982,148.58082335080587,137.77010030782242,137.0464898184251,134.67593695114084,134.90210898065726,142.2696126497484,148.20193489900353,154.0668440817163
311,2017-12-24 15:35:56+00:00,155.36121116110937,133.2369111517565,125.04688276797623,120.02188122809731,134.20511429924537,124.80393580657035,126.81522282114848,,
312,2018-01-09 15:35:43+00:00,166.27341952996412,,,131.54709126711546,137.43227376158202,129.49076793167222,133.3073245642501,142.6003487439872,147.4633806583652
313,2018-01-17 15:33:42+00:00,180.7464180381379,159.61710194253448,149.54593820302645,152.68887973721573,146.2349219696435,140.78915796160373,144.7049447215548,152.75494616716458,155.62963205904876
314,2018-02-02 15:33:33+00:00,215.2012672594216,159.35290576778007,130.35222550701394,128.483086200077,130.45698365226576,126.54147128702374,129.47984551483208,142.00976893097433,150.7693052424694
315,2018-02-10 15:35:14+00:00,183.3545224377623,152.87161101691427,128.17675319168035,123.41372628030346,119.13568661023729,123.77811276654973,120.08292316352066,,
316,2018-02-26 15:35:04+00:00,189.33674505817186,164.7480938598011,144.86612622630665,141.8483790780508,,,,143.77077646216281,150.55889156533615
317,2018-03-06 15:33:20+00:00,152.33395547585508,150.92123565997088,139.06612619308234,133.3792200141264,136.77775046215504,141.57498826930018,135.1338893633892,134.8431764915363,145.4637215036059
318,2018-03-14 15:34:53+00:00,167.67687419629706,149.08056738344646,140.99726718649907,144.39622188047161,148.4419432514506,,,153.04686640267175,155.18914329176022
319,2018-03-22 15:33:11+00:00,174.2731949345028,158.11840465436703,145.18517552812742,144.1408814692589,158.85444443948637,153.2781497235952,151.9008668890177,157.16220842742112,162.2137679117996
320,2018-04-07 15:33:04+00:00,168.44984402809015,156.3548402816962,147.13420490837177,147.66585129777442,152.85378874346853,156.97610802024994,153.74524386812254,158.55485582040387,164.6215002033645
321,2018-04-15 15:34:25+00:00,160.3271946069901,141.4256993153809,142.35856188966454,142.0052482883124,150.00942561170956,148.54764083332623,,,157.07206368986644
322,2018-05-25 15:32:33+00:00,139.59208825984794,136.61516589903775,130.19076041947176,142.58746336963173,150.04203239317215,146.08412380278796,139.4832859104217,145.22813896293738,152.29525139678807
323,2018-06-10 15:32:31+00:00,137.4174700630733,139.12673126671024,133.42581138211867,138.84068392990017,146.8308764524447,145.74528184693463,139.45548662586705,144.05370242808624,155.66673774348075
324,2018-06-18 15:33:19+00:00,116.98271457678501,118.17382523616511,,,128.32866073774406,120.89679856378581,115.84431054459162,126.97605295939906,136.1720887482093
325,2018-07-04 15:33:00+00:00,114.7357995302559,113.36860351415781,113.53290281138324,,,,124.73050998537197,130.8733779738557,133.59636704205022
326,2018-07-12 15:32:49+00:00,121.76469930633446,124.57220538105265,127.96535702671174,131.99179073022336,142.7533773592912,138.39773315460346,132.85300879107155,143.32836526694865,148.20084035593922
327,2018-07-20 15:32:42+00:00,111.42166120743624,,,,130.94880617693042,124.87964048507006,121.30424315334524,128.2617428985821,137.61010286443167
328,2018-07-28 15:32:56+00:00,120.92683747908262,118.9826375232189,124.19523207084838,139.47004287272267,148.13172359844077,137.3346275990898,135.30682549515356,148.083402718598,150.748861927201
329,2018-08-05 15:32:25+00:00,106.14366801334549,108.79584640511911,107.43017620857385,117.47764459502977,128.94833710867053,,,130.1738001450729,138.96378042089265
330,2018-08-21 15:32:07+00:00,100.50376385217689,95.80046170250976,102.20540710220308,120.17315036649366,129.3536760237393,123.47592582566693,120.45613811770122,,
331,2018-08-29 15:33:13+00:00,115.2528971731098,114.27622838631612,121.20396525886484,133.3680752614738,144.9482394102281,137.09650232340314,139.8939434550407,145.41289735729183,157.09683870378237
332,2018-09-06 15:31:47+00:00,107.74106619542682,100.25185228653967,103.2266383441697,115.55939833320237,,,,128.44156217337343,143.1865795917945
333,2018-09-14 15:33:18+00:00,95.31976790207827,93.03008017261334,98.46799476484158,108.41422800054144,124.1844264570373,116.13717422262266,103.662084039954,112.50708501530409,118.97860055591312
334,2018-09-22 15:31:25+00:00,94.25081903698974,92.62294203421581,96.02127099272337,,,112.51206663139325,109.16013638292367,122.50213201100254,128.70482486511364
335,2018-09-30 15:33:24+00:00,108.58110126745225,101.34358720292614,106.86683783642033,119.663260156982,136.4446914087441,131.54469203123347,127.45511329030174,138.23559165271453,143.3038494008343
336,2018-10-16 15:33:31+00:00,120.35907844873704,102.93204534599475,104.05360912882904,119.08798090581519,133.72685258651438,130.19389617260373,126.57628306213999,127.85800688178651,141.28663199350103
337,2018-10-24 15:30:40+00:00,,,95.97676876207359,104.79058544130672,118.4594119002808,117.93406874756027,119.24862320413314,123.48595888238114,128.60020841122136
338,2018-11-09 15:30:19+00:00,118.3583904971846,97.66848276733815,95.20625722500863,,,,106.94208087441532,115.96116324516193,122.50030239772032
339,2018-11-17 15:33:37+00:00,119.55096060328873,114.33701213838265,112.27635215353249,117.16501245363074,134.43002663946882,131.37242867881952,126.5290685281727,128.37865288668033,136.5332619529313
