,dates,per0133-0000,per0133-0001,per0133-0002,per0133-0003,per0133-0004,per0133-0005,per0133-0006,per0133-0007,per0133-0008,per0133-0009,per0133-0010,per0133-0011,per0133-0012,per0133-0013,per0133-0014,per0133-0015,per0133-0016,per0133-0017,per0133-0018,per0133-0019,per0133-0020,per0133-0021,per0133-0022,per0133-0023,per0133-0024,per0133-0025,per0133-0026,per0133-0027,per0133-0028,per0133-0029,per0133-0030,per0133-0031,per0133-0032,per0133-0033,per0133-0034,per0133-0035,per0133-0036,per0133-0037,per0133-0038,per0133-0039,per0133-0040,per0133-0041,per0133-0042
86,1998-03-26 14:53:52+00:00,,,,,,166.35084565606002,152.63281882162957,145.34681454132755,134.10968735566723,135.60394699133144,130.11802623210912,127.4893037196618,123.63089883553472,124.75750621757318,135.77288094946647,144.87642724897128,155.54845418271705,143.2663512307218,141.6289228514914,143.27942813546377,141.2337402573931,133.97625637507534,135.17397432404226,124.42676520499113,117.08673774552709,131.23876395213702,133.97027936250117,125.3091874605404,126.50957535989993,124.00558834171513,109.19250701005201,96.6197119176551,111.36424948217139,120.92292211742067,124.54813100266527,126.98984667865487,133.65605598695655,127.6725499161923,125.9309187322299,129.2638730915512,122.03267832731903,112.71506112910693,
87,1998-04-11 14:54:04+00:00,,,,,,180.72657536171462,175.88651075578164,164.61167041827485,147.1363311716381,140.07349469406196,133.86165327616757,139.9391224806597,131.65039114376555,123.00852447473304,134.41238047304194,136.3416473513562,152.7481636792508,138.64025351865163,148.2532768421572,148.185097666089,143.89957113226544,142.8348635437169,133.29351397901294,124.89141559570058,107.37333370867682,138.28964987405362,131.75296829077632,118.82937617075987,113.30365161721055,117.86647526039047,120.67950167231712,96.25852887215781,115.67541254949043,124.37544747681633,127.86186860690012,134.09510351592456,134.2594912851868,139.29760589934892,131.76204699062626,133.5787057980329,120.84025584223284,114.36195960941302,57.925919430380965
88,1999-01-08 14:56:10+00:00,117.85348791394756,122.30716689773601,138.84856799985587,132.3137276340351,104.98901166528205,,140.99323065586563,115.97836085188712,118.08875616338945,132.98054563648935,142.37869043351722,138.59887418809402,125.0728927903161,102.11954545945211,81.83457474024871,121.63553817912612,140.93796997218556,132.92297690136087,115.1786322969635,119.28721203182695,93.08475684753012,107.45643049683869,114.43813915120771,111.38630258212619,106.05801418041005,105.01568763899712,109.53345207727841,107.58567365434618,114.925912051637,108.90138526013024,101.83757524086332,107.75733704548396,110.54714691019653,113.79397589656719,128.26316826138915,135.8699651338048,139.03318706011387,135.10854630402682,135.2999817603076,134.1278650192677,124.78364673174467,114.7007077342478,120.94531905826466
89,1999-02-18 14:50:12+00:00,126.80356240030284,130.92246825000024,116.5900170694261,108.5262781520827,113.22318728590965,,98.08980885176756,102.5955627636806,122.14646164690568,125.38394507902092,118.52760517900805,114.89204383798351,103.80034842755651,74.97872521535234,90.34975454925689,115.15726012168656,111.02017249937936,108.41861740011464,92.84971533889407,81.29281969380193,67.68652873221436,81.83714154687897,82.59111847840234,77.15802911106984,72.82714919790448,79.65221673290222,90.75830927312367,91.78167632207824,87.5021932134144,75.0940434070915,81.13608492309542,79.45384429461778,94.27089203220852,98.04182404363007,109.83397375433464,111.43260511527191,107.85608675046996,110.33754298420021,111.98693393265073,107.18203980610889,97.546079729464,87.0606951176789,92.7248443101804
90,1999-04-14 14:55:51+00:00,165.60802488496734,165.81427252893758,151.24766991962252,133.9749023981989,130.52379622319293,126.27243483030092,121.70334963751591,130.03628055744386,107.13562559739066,86.88905667066135,108.26113996700182,123.8208974895489,98.44355664789303,101.49462095080786,108.05391276261784,129.96527182792892,127.14306973618876,105.90229033027752,94.60721186147195,104.5037890467646,98.47374139799486,94.85058063172467,112.32620670145077,104.04705577761155,84.85763900471052,90.19144490997239,95.24486271399273,98.68852096746596,97.2695943557181,80.80748549404991,97.5009419226926,91.97333555710442,102.23417088496193,108.6161571661335,115.97910066249541,117.21271492377409,126.65011536369342,124.94574356194364,120.78435840778113,119.32250551485693,110.06484441615518,98.63489922968795,54.959861599606356
91,1999-04-23 14:49:40+00:00,155.60168764009353,147.99787518989365,129.36261034614182,120.77960361999354,119.39111541049095,120.99774590011017,119.00093941930976,117.3201158632038,103.49986351188753,77.61057576512746,92.38200176073104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1999-05-09 14:49:33+00:00,,,185.0756954070931,134.84120999814192,,,,,144.08489399122257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1999-05-16 14:55:35+00:00,150.04324718591877,144.5132145691485,150.90263425938213,142.2503663123555,134.336766733808,125.99490743391529,129.23612220853593,124.2526198239802,114.809244028066,105.52619869967019,88.28073697595484,99.7433498772112,95.01724552737149,84.58331762903248,106.69209324074107,118.92464609959758,120.27608676564343,103.19836928680726,82.25361525359583,79.42152308341586,89.46235696518997,93.0919877438745,101.46313328486832,94.39761750647126,83.71729623054324,80.09701469945644,102.3797243187612,102.4085025965408,99.79103005982842,85.7752885694858,86.98306914374093,82.3829006360758,102.95318686493637,113.90013640823994,119.17249798154226,121.42341657693127,123.88424155052004,122.0934144499981,121.96668699376328,118.7905355976387,107.27874564959536,,44.91378360838823
94,1999-07-28 14:48:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1999-08-05 15:03:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,1999-11-01 14:47:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,1999-11-09 15:03:52+00:00,,,,,,,,,,,53.59918670450006,,,,,86.23222278284585,76.13897079640931,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2000-01-04 14:46:01+00:00,116.82671432870114,112.88361885859058,119.2243902170087,114.98824449016753,104.32128124343048,103.90826647859399,95.1166547170811,91.53813649631834,100.50907305456712,98.34539216677231,91.06924117139127,114.98975383550663,110.83281337376704,95.63417194890778,83.60031230205612,73.03066077134167,85.72833713047035,88.42181480270834,69.99274114158631,86.95426289113128,73.71203632709663,66.33096304801367,61.91545635197133,80.44851352307607,76.18299193258332,68.91921277702372,91.57483846004425,85.0790102313629,76.31916895929331,66.87132202413403,74.09584127996052,71.2525320942049,79.07123047511901,93.92374667327135,101.74347993779404,98.44610254969601,106.43723704645566,104.5602059804009,99.42813577186037,87.73692060891693,81.82636247252897,73.55904485336882,76.99574813803706
99,2000-04-08 15:09:31+00:00,149.528250398883,144.89084615922988,152.4848197432336,128.58565886534421,119.9533473724643,136.39164481178292,147.36067640108212,151.57676648995735,136.53732188464195,125.12332828185892,130.33058382686932,129.54042463616682,139.21241413542054,139.25539269651048,138.663428491307,140.32192009900197,128.58486407709796,108.5606302007344,,122.05224178018804,95.32556297792954,118.16944867489467,119.30822451319939,124.29520916662024,121.23954518168672,124.16549739710331,118.36968343219382,111.21559492639318,121.92200174630814,118.87164950850756,120.61878763418613,114.72970399923453,115.96601190294514,126.36957308881786,131.777637897368,136.2351848303225,139.1547473107216,140.7676052136584,140.65315240362563,131.5140278390758,126.42137985372376,120.10691102641697,102.49139693556495
100,2000-04-25 14:46:07+00:00,,,,,,,,,,,,,,,155.22648403432783,,,,75.91475246241113,,80.98499651681105,109.44940429548917,117.82726627935484,,,,,,,,,,,,,,,,,,,,
101,2000-05-11 14:46:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2000-05-26 15:09:05+00:00,137.1421347368945,127.06691655921509,131.13060373002008,127.01791530642687,95.89890014633734,105.59801969235724,144.2755947904056,131.75497754817553,112.5752352929865,116.9889238100094,125.4318490353408,122.39701526443747,121.86493922309276,123.59279686695704,130.85612653160754,126.84091779702479,125.89695414087788,101.992086519827,90.29569911456818,87.7004886441013,95.9751856085093,115.18799464612546,97.02765450835282,110.85011300281039,102.26779301482622,117.82830553815802,116.17577772773889,108.44221028094586,104.07255045713616,95.3653211524292,102.05945631495747,102.31762798344825,107.84833394997642,116.68341682781505,131.1532633012067,131.49447452263672,136.3433685322697,136.1981324432558,135.03655923806627,130.86553699228165,126.0935893735939,109.6226654683565,65.44553037004259
103,2000-06-12 14:47:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2000-07-30 14:48:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2000-08-15 14:48:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2000-08-31 14:48:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2001-01-14 15:01:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2001-01-22 14:50:50+00:00,115.39474599699054,122.08701267268052,136.73556378582813,122.20468674168474,124.97465545403121,119.21064053734088,136.82254254488117,131.40000254638443,94.10405646565508,113.96606338416626,117.83478355860133,106.34183970828713,99.20360287702331,119.79292751547959,116.14273807813217,119.91516420323396,113.09300748694956,94.11033935769436,89.66940032894905,123.51934309008567,113.97135500158024,99.64606651208493,83.33337536853816,112.94068342724964,77.84072093950579,82.86095454589935,82.71483865413222,80.89461549480382,77.56620902074513,66.36149549134572,75.9112112753964,79.18414009561592,85.69891561274866,88.73296888961474,98.78080069144536,98.73824264076211,105.7187884230396,100.90111697653344,103.40710805147378,99.55934058579498,93.8953287118285,79.65022540184339,82.75600778293423
109,2001-01-30 15:01:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2001-02-22 15:07:30+00:00,138.45943642804735,149.9131145512369,148.52986583631852,155.88761629605298,156.36385686652235,158.5431043548216,157.09241216570518,152.98203249868038,152.84042481465502,144.86505406689676,134.604338955105,137.9718207116926,151.97326684437022,138.92404245685572,131.81575149475196,126.85731882796554,128.05891465645314,120.71248168898597,143.39351231949001,129.81275099729586,143.02065135237882,128.50150935591688,144.44310121155274,127.53591192055228,112.03681190472976,122.01521847541164,107.86230084573856,120.72075949264485,111.87176257698218,107.77639985540067,117.09279748104217,109.51061742625578,108.28187339050766,119.49548545077914,124.54811466900514,130.41139300416643,136.51923678120775,132.68088133859413,132.43384202383072,127.37960471367933,118.56563089379267,115.03684881011566,113.73106083353852
111,2001-03-11 14:51:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2001-03-27 14:51:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2001-04-03 14:57:08+00:00,144.26236468640613,148.99997587772518,154.85370895475168,150.9003189981491,160.59487198351027,144.2927571309327,135.50011735419602,153.7603983705787,157.82630050678375,137.39250466183103,140.45134470510632,134.34747865520546,150.04061797497252,150.36836705920965,125.58203224122578,112.05352453453247,124.04284944257559,127.49464838989124,119.411521727518,136.58229088694563,136.5974772616007,124.92593387853327,117.34847348907505,111.11514775363449,104.15566133271989,99.44014953283872,103.66450131079111,112.52386454929453,104.83264400463133,110.18970895845165,108.9939021900647,103.60760015951368,107.2844369293361,114.28215699027446,127.65188497617612,125.41442357670604,130.36238412578015,129.08963363968238,131.70121502917945,124.32536321857307,114.22210352704877,105.6399095888263,86.7751141775426
114,2001-04-20 15:01:03+00:00,,158.84622204767453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2001-05-06 15:00:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2001-05-22 15:00:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2001-05-30 14:51:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2001-06-15 14:51:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2001-07-17 14:51:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2001-08-18 14:51:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2001-09-03 14:51:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2001-09-19 14:51:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2001-10-13 14:59:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2001-10-21 14:50:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2001-11-14 14:59:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2001-12-16 14:59:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2001-12-31 14:56:19+00:00,115.84451747887475,121.91213984466013,115.26928084142618,132.9479103614391,153.24727610584523,145.7871910896007,138.53096188251578,142.58629842029518,128.09087763480224,124.77789691275234,144.3131874674162,143.72569217566777,138.28791350280423,112.84256226607609,117.3757083535924,130.12939869549652,137.47860627153975,117.98192118493061,131.82153249797642,118.62680462268796,91.95788062258991,120.15173774352984,115.40126063543501,139.5451353896437,,109.31259199172366,110.67240368805446,98.14630128193836,107.4836291718981,95.7146012695359,86.9327376209332,82.13749047387884,97.067956141403,101.91088208436138,105.77573655153495,108.9234890590907,115.24659953155766,111.2387281762231,110.69377341237298,117.25858597882556,107.15718908732201,99.9642148546538,95.90324434650175
128,2002-01-08 15:05:52+00:00,99.27947580330675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.36804206517547,
129,2002-02-09 15:06:02+00:00,132.35542940906507,146.44684709398445,151.46355629541466,156.91811107622576,149.98334338024776,150.67809572117216,160.68057727573972,158.46548733875102,165.79611795301767,160.63312402180944,149.73009984496116,147.4103554239906,159.8602235549232,,146.66139984630783,133.02593982655443,141.86991319923368,134.83864902897642,156.78856878833747,154.26247927097535,136.86155330453607,144.44864181157925,156.79665118979463,159.92164768861727,152.38781858233813,139.45961481123828,143.81829174803852,134.90034438422333,136.28636540912464,124.84612096303269,108.4069250646605,114.28690414905896,112.13666425308438,125.36888663814165,129.50834859356334,127.18475265305597,138.03037790121508,132.0600950589572,132.35188476215453,133.88828392581894,121.98951503744962,120.08832252870587,125.6874153524395
130,2002-02-10 14:49:36+00:00,91.00578149245464,98.78871894586916,100.0394808626535,,,,111.74317303969673,,,,,111.16034363357693,,109.21831458690389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2002-03-06 14:59:52+00:00,134.46219059021865,137.02743241585577,151.5099556897151,151.80004491223096,155.09257930211612,164.03473145409023,160.39492148413422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2002-03-29 15:05:56+00:00,126.81333020307261,137.2173113890274,128.44992756377803,141.2624457532161,151.73623358087735,158.18299152524943,163.4337833356366,163.70377790772554,162.34519355826774,157.68115436139976,163.40090788146566,162.3835996666188,149.50187229448426,152.6464151845067,159.66485210323174,151.07086699389856,144.76723409497396,150.6556058957563,153.21693914119936,140.06511048491743,148.7869283822438,145.73556582608143,156.17714855214223,140.92034193023585,143.88845756385672,142.541990278703,140.43864121981431,144.89290424287356,131.43566579137342,117.99798019432265,102.56265935824999,99.87255918123775,108.68188947398845,116.30974120255445,122.15284479042664,125.63184699774195,126.43771744967722,128.32443744710378,128.2762282139866,124.65244409215737,121.6727797776665,112.20914330133024,
133,2002-05-09 14:59:45+00:00,127.09141268315169,118.6976812877972,129.37292257418707,128.09463583842745,146.20008397000203,153.6738254371474,160.40567166655876,154.4008652379019,152.10670415886847,144.74229988531965,154.12027092127758,158.63116898190412,139.41865541448124,136.48576903195462,144.11745595409815,133.67085983256473,137.21506134820189,144.60585209029955,133.47019512127267,122.57125566835727,127.44249034093373,131.45881369138942,,119.99690138827067,,,,,,,,,,,,,,,,,,,
134,2002-06-01 15:05:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.32299343465202,,153.68538940137987,,,,,,,,,,
135,2002-07-12 14:59:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2002-08-13 14:59:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2002-11-17 14:58:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2002-12-26 15:05:28+00:00,154.7342351814797,157.998082955233,162.89765041186607,167.34436198390452,175.31205453175858,182.97523772006957,190.0153214056715,196.36786201479603,191.07033952129274,191.0220936941013,189.11062102033134,187.26452693559085,183.0398112126102,183.44279982258962,180.963847346697,177.2183504153964,177.29779334086035,171.9549475219525,166.79695054065047,171.03189690256912,166.9424113761129,160.56602590648905,164.61813286744209,160.9237922308257,160.7740923506831,154.76143635085148,154.92082869891883,149.81331848242934,143.34736887323075,135.14995481293934,124.24075029021125,126.10445454991113,127.91215952881235,130.60502012676307,139.56242085871853,137.98780239126333,141.05967607220694,142.06766174145912,136.7391625841673,132.84511467464466,126.79031094014258,122.19827532875348,123.24312442787853
139,2003-01-27 15:05:37+00:00,,,,,,,,,,,212.44551735384556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2003-02-12 15:05:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2003-02-28 15:05:49+00:00,140.8130969193593,145.07093842872538,154.26669314080812,164.0358254397991,171.88648124227242,173.9401483130548,181.17692392942303,183.6800783708605,183.68173056636485,178.23958812520232,175.97265957172107,177.81541686984377,171.1003192846208,171.7944530587666,164.78548349144717,162.54603802492943,160.83920392444725,159.83280647809457,157.40712741137327,162.28843369380226,155.0872513932702,159.91505383949544,162.1592464088846,159.1049073018891,152.14668829875058,153.8371178318742,154.1272874648588,146.015950922772,147.2131115007311,142.26168418631164,139.26742378409182,130.78633646843411,136.81824633916167,139.96770618630268,144.03047449829953,147.75476351500197,148.60752250726927,145.831006489812,145.27495251608784,139.64187749021931,134.16325848603748,117.64678842749034,115.04169631471044
142,2003-04-01 15:05:51+00:00,145.55428228190817,155.6724010263291,155.0459780238798,167.49102935773294,173.59552818656294,177.1744063135684,185.4089805564227,185.07711483313986,188.10956847200399,183.63631221742068,180.081796364211,178.5936166368228,175.81918878306158,176.45426156090744,171.18623047365924,166.88050048600644,163.79403402387197,162.2488572945959,160.59781158575004,162.24711218813616,155.4234113001396,156.3064042013184,156.01008832810317,155.33744689748886,148.2314431899356,140.70544767196122,145.20626095342828,144.41343196859555,139.93370210338804,136.69585741849238,131.28751469480164,117.756909183854,125.25455992976525,130.59981142092107,133.50156337814366,135.09653029639088,138.22226020965826,138.91025507993066,136.08041671759867,131.9147248683899,125.86449162897652,116.74625254443494,109.37724058788503
143,2003-07-07 14:47:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2003-07-23 14:47:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2003-08-08 14:47:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2003-09-09 14:48:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2003-10-11 14:48:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2003-10-26 15:05:30+00:00,102.89557204513672,114.73514728176214,119.63199824864192,118.70538387309375,,,,,124.76048049753683,124.00652531400075,130.75004111352303,,,,,,,,104.77854836814878,116.91894179212562,107.34299254055428,,114.20677138709145,107.33569229505723,,,99.30846617574115,98.7269895294681,94.56390007617908,,,,,,,,,121.37665771318855,119.54313448433838,108.97340361210603,96.18170808774813,98.19923565559873,97.3100924540292
149,2003-10-27 14:48:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2003-11-04 14:59:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2003-12-06 14:59:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2003-12-14 14:49:31+00:00,,,,50.5347479183211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2003-12-22 14:59:48+00:00,68.61015399756542,,,78.10217975011841,,,,,111.45154850859743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2004-01-15 14:49:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2004-01-23 14:59:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2004-01-31 14:49:48+00:00,,,,104.35100397504465,158.45761998016332,154.67043325220985,165.32905786600125,163.34538959270245,159.85967601583553,157.5974409720683,153.40801986562332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2004-02-23 14:56:06+00:00,130.06360264123637,132.59114689263185,150.08744156022354,146.41813364957213,,,170.96799972022828,171.9463292521516,146.62459244341028,156.25786335111408,153.39839927206924,159.40206813915714,171.46746654060914,176.6400991647013,173.88525181453278,173.3841250747886,169.30841102172943,163.0285981313148,146.93421241870698,161.52417530481844,,158.7791962110659,155.86683964598595,156.24799599563008,151.1565616999535,150.29246653107683,141.25730073509945,130.81832739088986,134.41983800733323,120.4778298998748,133.0060888395744,123.89156625370444,134.4554942425863,142.78077921884054,135.48086252976174,140.66278061018764,141.85730690381138,144.08740254221345,141.02332200386425,123.97136473664708,116.97939110628076,110.93318327971853,115.17818750803627
158,2004-03-03 14:49:57+00:00,,169.1498835623909,177.54080701717558,,187.5454549256242,191.23755470141026,195.25076558932665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2004-03-10 14:56:11+00:00,133.28348178287462,143.86110546546814,155.21619601082512,145.07976950292252,,150.67655378490002,161.89394850291006,167.22726213565682,166.38958061256065,156.63103903713758,151.04881110004777,163.40213426312067,169.93167020414273,167.25729101039704,165.36588440658173,162.83249574969892,160.9230826707552,160.355324283639,154.66707507119202,161.1694217179877,152.59943818623952,146.95712861092926,150.2436963301896,142.66655483785217,139.30246226069434,140.97937472879752,127.47822051757133,121.67575000391656,132.47732093994043,124.22653120779319,100.62571129875764,106.14714392733642,128.51694167112424,123.75804640506095,133.7855519370596,129.62154903708264,139.5644149448164,132.12513599878736,119.09390481901228,110.52720553436384,93.07116187997468,95.59166597412191,
160,2004-03-11 15:00:11+00:00,162.00232838587792,167.08711843979628,177.40802458997777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2004-03-19 14:50:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2004-03-26 14:56:13+00:00,137.0779537270203,146.16262420300995,150.49932121622868,155.94909258444702,,162.5345179019042,163.78774954407817,168.4967505632499,168.72274944416148,156.24573152213583,151.83095276047445,156.80410165632313,149.30869786002282,145.73500241723056,150.22411148928254,140.68942969926786,150.55281462068712,149.38178215152158,153.12999897910746,155.6043978178113,157.3502252890021,157.49597124947158,149.75677608541062,153.71284663855224,149.25031202476956,147.33734734891883,150.78401387117214,139.66355328456982,136.43412587807404,116.27308226675981,89.02700493504527,96.0427326284575,114.93098185112528,116.74495896290958,123.43691646590422,132.314686482572,143.46444700968092,133.60246668026045,127.01742106863541,98.9968734298504,,104.52827174239644,
163,2004-04-04 14:50:18+00:00,,,,,,,163.1253722702448,175.9260494937501,175.47134079876054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2004-04-20 14:50:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2004-05-06 14:51:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2004-05-14 15:00:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2004-05-22 14:51:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2004-06-07 14:52:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2004-07-09 14:53:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2004-07-25 14:53:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2004-08-26 14:54:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2004-09-11 14:54:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2004-11-05 15:02:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2004-11-14 14:55:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2004-12-07 15:02:40+00:00,,171.90782742493298,176.38327384435777,177.40538674449635,195.24252553272407,191.8899940153837,198.8360435948691,199.5681791630113,198.12261673531202,196.05424877097158,,191.9339833269886,,,187.29016190769642,186.93566867529114,183.07371815691363,181.70509739629165,176.61468028673198,174.76278320341868,178.30440645678243,174.9301329103921,187.22398445419157,,,,,,180.0527290886489,,,,,,,,182.01568757554622,180.5501765034283,,,,,
176,2004-12-08 15:00:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2004-12-24 15:00:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2005-01-17 14:57:05+00:00,,,,,,,,,,,119.59607840838339,189.83039851155834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2005-02-02 14:57:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2005-02-26 15:00:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2005-03-05 15:06:49+00:00,,,,,,,,,184.7258674633624,178.14578477653288,177.951447676262,166.45007566767046,172.39557814959517,177.96528789855142,172.574516416222,177.36740903497716,178.87722326507318,179.42378878425424,170.6639531528293,,,,,,,,,,,,,,,,,,,,,,,,
182,2005-03-14 15:00:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2005-03-22 14:57:58+00:00,121.92689351447254,143.17190351264404,142.60527516517305,135.9301746511549,142.5785804658376,164.4134124826511,167.04429372370495,,,157.18384946573883,148.4477693331554,145.62981348327878,150.47532747826622,159.71759990446733,134.52331668262414,141.57460177787277,154.18042307313036,,,,,,,,,,98.90267560137477,134.1182596669621,139.80295251757252,117.21284697527636,108.68388657929785,121.11498352058484,121.46291643653512,114.12307490456917,,,,,,,,,
