,dates,chi0359-0000,chi0359-0001,chi0359-0002,chi0359-0003,chi0359-0004,chi0359-0005,chi0359-0006,chi0359-0007,chi0359-0008,chi0359-0009,chi0359-0010,chi0359-0011,chi0359-0012,chi0359-0013,chi0359-0014,chi0359-0015
518,2014-01-01 14:30:30+00:00,,,,180.46778041330396,183.4033965541,193.7395735109238,207.73347424618916,199.55940358452295,196.05732742299338,,,,,,194.28086949873648,193.1562832932816
519,2014-01-09 14:35:20+00:00,,198.9415969834482,200.08039671657343,213.1246108500639,214.3891383959767,,217.86679220412148,217.096787797313,222.50006498670135,210.5756600045594,201.21815871919006,220.02591469343614,214.76179903402996,223.4716833988276,210.00900833740351,199.91429888542726
520,2014-01-17 14:30:41+00:00,,187.0285914325985,179.56139874110525,185.7349126174824,184.91418095453608,192.6448851463255,192.79231441254828,,,,,209.65587535837687,200.9875874201605,204.618927448372,187.1935876404387,181.7705696455876
521,2014-01-24 14:37:00+00:00,219.1566720451421,184.2247832148028,189.49076858868537,206.34494781920483,204.89493468779293,218.77876127130858,208.3919045756926,,,,,210.32186341768323,196.71425689083347,207.66211861402198,196.59968145503092,191.01909958995634
522,2014-01-25 14:35:11+00:00,,193.4968849044095,199.4589006551984,200.16364589931067,204.82111930322617,219.50100026634328,209.05368971481363,206.55016931087565,207.93327016474615,203.72685023096395,196.3991126660393,216.79770655779708,209.48060801612075,209.27576879492574,197.44380547070656,194.96863456886564
523,2014-02-01 14:41:18+00:00,231.59983624304883,208.55295624206445,200.029824776581,201.3120328203349,208.16613904485288,213.49207232586522,209.50963087290543,200.40458925897894,208.5366508743417,200.04233024374278,199.84727711173304,210.34773014703302,198.822433627462,214.47241764617652,202.63078556075158,195.78992386889954
524,2014-02-02 14:30:57+00:00,227.15927480675475,197.48953222526796,185.0451607449995,,,,,199.99882690695378,198.35978974810212,198.56311755594726,187.34541746852858,207.40318378119875,201.21147683447123,200.54231327464865,,
525,2014-03-06 14:30:52+00:00,217.7254258925074,185.36120517067621,184.2479858146851,195.36935218921175,197.31172982102106,,,,,197.4015276442834,174.77423780359373,207.68831824170547,196.9098933906252,197.19915832306842,189.9256605010985,
526,2014-03-21 14:40:39+00:00,,,,,,,191.71326316965903,188.09023487669486,168.7115796422198,170.5342743377175,172.46230513129225,197.5399063099309,191.44380239250734,187.99105068544515,185.04792882931991,
527,2014-03-22 14:30:59+00:00,,,,,,,206.91062119747028,210.42525308703793,192.56849364234048,195.4959582374762,139.49392680144484,204.55599489313136,,,,
528,2014-03-30 14:34:18+00:00,225.58531515102126,198.10621095251975,194.50139521135537,202.46337732080315,201.2943327615886,207.81191487112852,210.87105690345845,204.56130899733418,207.96803711863487,206.6648542838507,158.98399589484782,208.0198330673529,200.23026350520286,209.2380189294618,193.92568114847876,189.9366720266295
529,2014-04-14 14:37:19+00:00,230.33007758430747,195.28605112209902,201.75765482955418,202.35907486375334,204.00588295420474,208.17391045641844,,,,201.232585586711,137.38778398160935,210.91715894352785,203.41988554603606,209.48100137286846,206.65533759250394,189.08017427558832
530,2014-04-15 14:34:02+00:00,219.8650057939044,196.74262723364964,195.75946843503831,202.88518528008024,205.83811047817147,208.8308355072338,213.1979318544218,215.60398994582275,208.58309940390473,201.08850473566665,141.4477511857827,203.8782726518711,197.10888061164235,206.3014051009476,191.1918723799846,
531,2014-04-22 14:40:08+00:00,219.77930838652088,203.99770313808915,211.71977856281796,211.11373719988754,221.45396567355846,223.57870838049982,218.13994792298533,220.3857963410875,232.74382983702858,217.70037478605894,,219.59906477857206,216.7548538201486,219.80653288888303,202.64838434384626,184.88889264783012
532,2014-05-24 14:39:45+00:00,226.77454334417584,207.54169521512705,209.94430280760258,209.66542293894486,209.0698440229466,224.24910832087167,204.99265713427695,206.69809529986273,224.99704263270536,213.8794816201692,,212.78342963576657,207.64296104065915,214.13722461855815,198.97308039603374,85.64080674334727
533,2014-06-01 14:37:38+00:00,,,191.58232020026526,197.4019230356571,194.26933053203933,197.6877715095273,210.35696027337195,210.22399307905533,215.44946424405984,207.73300844538377,,,,200.29631463388992,192.7451633268025,71.01121434988629
534,2014-06-09 14:39:56+00:00,206.50238304648056,189.76707432195332,207.6799988064294,213.44855767929053,192.83323053387014,195.2321725488645,206.53373483907276,209.90557253918655,,205.04065743218993,104.01903645568477,202.5853474231589,205.39186475669797,200.35118622347258,185.68293068940895,75.45130276346015
535,2014-06-17 14:37:38+00:00,,,,,,187.63852559003487,206.88117788901556,208.0901257015786,208.88508862485816,207.50104893717364,111.92561509202172,202.17891144013961,211.26073171911884,,,76.36674801773981
536,2014-06-18 14:33:47+00:00,,191.46745143752756,208.35982058471345,217.3339821670946,216.22438388350875,211.40969317930185,204.90050522695063,205.91004367012997,215.11317465668895,202.7308167949223,110.0185806934245,217.74852079689683,202.42739504177803,210.43579952188784,197.6766413011372,81.62356651769886
537,2014-06-26 14:31:32+00:00,,178.40017513185808,176.8893462275255,190.38755937331388,,,,,,199.27546097839695,112.68938464185452,207.20871474193464,196.93499429991869,194.98172767483607,,
538,2014-07-03 14:37:46+00:00,,186.4014214815012,,,,197.43839351146315,207.42312789834293,203.03791395024885,205.22048066512528,198.41980850247356,112.48731627446215,207.4073576835442,,,,75.22265196463219
539,2014-07-12 14:31:35+00:00,,,,,191.26052658614805,194.2180809728387,187.8478870352887,202.09567714477248,191.1491715746547,200.29460579687014,,,,,164.84599250418228,
540,2014-07-19 14:37:48+00:00,,,,160.66839979290563,157.70451922384976,157.13016028865448,173.61782269351855,184.418121474966,192.04866023128807,188.34973413995,,,,,,51.63410334711998
541,2014-08-04 14:37:54+00:00,,188.17533054554738,,201.864758669208,,,,206.9787569457324,212.27461523270168,205.93118975595914,103.44871442067831,204.35686604346859,215.09925472811597,209.5798287907222,,
542,2014-08-05 14:34:05+00:00,,189.6700842986517,200.8666263474129,198.84662203506522,200.68104978768457,210.44543873850304,204.56007068858145,194.7175937356473,,201.7871758817919,110.80909372841784,214.35475935904915,197.25329290263238,210.90598978728465,199.04407677776632,84.26168385777763
543,2014-08-12 14:40:18+00:00,212.66562623340965,190.52349833771905,171.1740547938765,205.1856832998458,200.02375384904718,202.37131100166536,199.67961105617772,187.7597334875197,195.37638336296902,185.52694507997558,126.73659683471408,213.21688947438776,199.482130111364,201.22268880037842,184.32448658941772,96.39761321899931
544,2014-08-13 14:31:43+00:00,,,,185.9027620791737,188.93529779304146,187.17786685074043,189.32810586442977,186.3360988359482,171.3065794067251,,,,,195.88445604949834,187.325389526395,95.33698522687959
545,2014-09-05 14:37:54+00:00,,181.19021141101987,,,,,,184.5575706525312,,171.12491191614893,,207.4473161212805,200.97418851305582,,,
546,2014-09-14 14:31:43+00:00,,,122.45215804254106,176.9733054396851,183.14066600136007,174.35427943756912,183.30381897996895,194.75587838103237,160.36263902346175,,,,,184.28657767965296,175.26071321599252,76.38057714093732
547,2014-10-16 14:32:04+00:00,,174.06087125307536,139.6484683187181,,,,,169.14527432085208,133.20357612827902,185.75097303053653,176.47576453799113,199.87158320957548,187.3603422674582,,,
548,2014-10-31 14:40:25+00:00,216.19686640594983,194.30022134017497,175.06037426311687,176.841458557803,184.51569096315396,183.88962471189515,188.0665718323218,190.20671328576088,,198.01392192221377,181.68129370620554,210.69342318472212,193.46424067795695,,177.4232927285667,164.53873479315936
549,2014-11-01 14:32:14+00:00,,191.13588693934662,166.09847611922348,166.4103743930108,168.38692706717697,,,,,195.07608169491465,182.72092390798693,211.0151663583343,198.21898089146592,193.58644318317434,174.88817822016895,
550,2014-11-08 14:38:29+00:00,,181.75312466592317,149.92765385112025,155.58139065389213,,,,169.25552455326775,148.77906162855905,192.4838276005573,163.89995623942838,212.1600958197792,182.33244900183746,,,
551,2014-11-24 14:38:32+00:00,,195.38713472236137,177.45775199223442,,,175.330941742492,183.76247073623838,189.23958186782002,166.66161980898374,197.91938486410396,191.29008902185114,207.36511598796199,199.5238065824857,,,153.29703424342213
552,2014-11-25 14:34:15+00:00,,186.82966957466007,143.7912614481503,168.23916706071304,175.71936632942965,180.95525564103772,184.2689050007806,173.54598351328866,147.87479213399544,189.88269338526058,,,,,,
553,2014-12-02 14:40:26+00:00,211.7340782455207,188.93492684396023,180.20158089223827,184.90035461225426,181.40816479037613,179.76692395264897,192.2663721468105,188.39249768753805,170.7585760851267,197.28187439924716,185.59222376711523,215.0546923970019,197.59876734527396,188.70183194248958,169.99297621012917,176.84472285400773
554,2014-12-18 14:40:22+00:00,222.13480564785027,187.93821398636473,179.10974597396265,172.65831709530377,179.7973387763866,181.15427722672058,200.06481767882428,189.54347321858245,176.97935020698188,200.89697104366542,188.5322398732016,201.20793357439348,196.79632669915335,190.10867548965066,177.86987919102393,180.54945460316108
555,2014-12-26 14:38:46+00:00,,,,188.68850170531644,182.94852840134217,175.82507340967777,189.41891692179675,186.50060675397737,156.77597055898485,201.1579485562722,,,,189.3991862349283,168.15958230712687,167.53489178888822
556,2015-01-11 14:38:49+00:00,207.60528477515373,,,,,,,,,,,212.7299116885197,,,175.26367873476946,158.99688308823886
557,2015-01-12 14:34:07+00:00,,180.05644653249306,173.25321587992036,178.2256892762218,182.663677649971,184.6535443966112,192.0123340548403,188.94605043925714,189.73303775280024,199.7628138604731,184.6776996522221,200.537485827027,196.03261276073624,187.25778355938402,175.0978292824807,156.97180039683707
558,2015-01-27 14:38:53+00:00,,188.32010540297463,209.83451378976804,202.50556239921272,207.29825431692745,211.82589530134152,214.23987485666905,213.96711806701887,,,,211.5101052346578,201.89522503021192,201.6944890110947,181.68673646866569,175.6418458951974
559,2015-01-28 14:34:01+00:00,221.9681405812798,203.53786177656426,215.35157430626555,215.7834813773594,215.93046308563012,221.76271661600288,212.64661478320963,211.83106711723386,216.49430814320556,208.65826974529722,198.56122805822193,226.09028062158416,209.6234896613708,222.63636863602184,194.901760128933,174.35164979413472
560,2015-02-12 14:38:53+00:00,,216.0100752724129,222.21849027888112,,,,202.8477793210198,209.50773582070104,206.04206858284624,208.45866334576812,201.52118848844262,214.58795919490774,205.53120314902864,,,
561,2015-02-13 14:33:52+00:00,212.6068729380761,196.4096331307927,204.222925569111,208.05997880334237,213.558314712413,200.3775631550854,203.79470003479344,203.0132347151714,198.67181167765364,204.15860497103682,189.52004747815317,202.18220154731657,206.53678770783094,208.49670875591457,182.64630791036157,162.40367349781687
562,2015-02-28 14:39:06+00:00,,190.68592919829456,181.55995159916205,191.45565139595948,196.7160992208512,200.96838171689393,189.37115686454248,194.86421082294274,,,,188.180736970069,186.84868343245145,202.19870425454025,200.7563973268224,199.8608820075968
563,2015-03-01 14:33:50+00:00,233.8049737545958,214.505036450853,215.60595233120205,217.00360698653282,221.167089179589,214.4620872283616,209.69433974746227,214.16535729069042,222.6206041582804,216.0003058153744,203.94343729648753,217.86934216137104,214.28223599125764,212.96379377597285,187.10465980071007,171.4688663307651
564,2015-03-09 14:32:57+00:00,,,,192.37906910694787,186.3097100058256,183.97943106169353,193.63155274124279,195.722524116998,175.45171778678372,,,,,193.35971970241985,188.6017030403077,
565,2015-03-16 14:39:13+00:00,,,,204.3258224999171,206.32817868453364,209.41100749502925,209.16440633994168,208.0155866480384,208.46514647711894,207.10378254322728,186.39520436804196,,,204.86208827501113,183.1911598343296,171.8416142880242
566,2015-03-17 14:33:39+00:00,227.72444915880178,213.6942665399589,222.12310834423198,214.916098657382,216.45579704998352,214.1333895485939,221.78202465211427,212.19887985294807,213.35275286231425,214.90221016828463,207.70914804223895,207.13370506974883,211.42145037444857,214.12602288508074,192.4414977443565,170.71320707536154
567,2015-03-25 14:33:07+00:00,,,,,,197.66670480746146,175.2949610872896,196.053576474255,,195.67195251982878,,,,,,
568,2015-04-01 14:39:19+00:00,238.32578385095786,211.0607791475141,,,,209.1842058643941,200.14862867612175,205.55926906284085,211.94363324010976,208.54266243330383,189.06640177458252,214.37563338640862,218.11453651833054,,,
569,2015-04-02 14:33:27+00:00,238.90899335894252,213.50243789886702,222.3058240717018,214.4686873780265,213.28910898020177,220.0359300819852,208.9383018617393,214.24279140490233,217.7020924024072,218.1513761034168,197.08498083738084,200.683160474717,214.2494298363721,207.78742991499257,193.49630474699444,
570,2015-04-09 14:39:37+00:00,242.4243780752727,220.9560450979658,223.9238829212548,230.74527575054242,227.92997393893893,231.19553811535076,224.14473274731284,222.10712275532947,229.00137104409683,220.66132824863467,215.821432576008,222.59310463323516,219.06436956503921,220.3444994151385,204.81722821425265,183.11446123170217
571,2015-04-10 14:33:15+00:00,227.33547181520152,206.92055293586964,,,,,214.67594002294155,213.09686610191167,202.26669633144124,195.7140532804461,,202.69640557294062,,,,
572,2015-04-17 14:39:28+00:00,245.84392811769305,217.60239411317863,,,,213.63414528634476,211.18592958899475,207.38266750238367,212.77661755478326,208.6622578979232,190.4329333824294,213.36059313572582,,,,
573,2015-04-18 14:33:27+00:00,242.43687153511237,224.1677315841724,219.0283274390666,224.05557530275968,222.92688850508216,224.54057804188923,218.32023214176857,220.22703721148685,225.3118265751652,218.3502942270811,205.4567016143558,219.51933305195186,217.3917731311443,219.59683759981345,203.48969664598218,174.47261795198676
574,2015-04-25 14:39:34+00:00,218.1003981733849,209.57641658759675,,203.86356343229744,188.23710550052184,189.22561277631448,198.57227614590892,201.30949246286747,202.9673668681917,201.57731823869543,,190.38668117789476,196.6221911917881,,183.00514104513232,68.98630448699552
575,2015-05-03 14:39:34+00:00,233.5353789714507,213.18423592140098,215.30008886353198,211.31124680048558,204.62704317383492,,,,206.0305684705292,205.48737204705418,,203.27143030221043,213.9378918843658,,192.25189844834682,
576,2015-05-04 14:33:14+00:00,237.17890503520067,213.41537873051544,224.65178905484075,221.53127228185926,218.0384968872132,217.96673159068894,215.82421962937846,214.6990641952091,223.61211614463974,222.17676533421619,198.99758082905436,213.11761387922704,208.05663979672255,212.30838467562404,202.2367261675948,103.42776437811236
577,2015-05-11 14:39:18+00:00,222.6950534760792,204.55356336530036,196.33962147536195,194.05984973706748,188.40348305606273,183.91568057017642,198.82688373700026,205.18151494528973,204.02277998729147,205.81505419234645,94.52234182386918,201.5606408542073,192.33374307555894,191.4216078255699,182.69172913113755,72.853798584252
578,2015-05-27 14:39:19+00:00,236.89389665684487,221.36468662881205,227.36713827366492,224.3474944067325,223.85006652519084,222.57297283665278,218.14222884505645,216.14062189737507,221.87842214854444,213.57466704519797,107.72212665390059,215.41780603702196,209.55348424330663,212.6856495496004,201.90196348471537,87.60745965717066
579,2015-06-12 14:39:31+00:00,228.40801595307383,213.07982817253523,224.2003981115317,210.02092897038847,203.96796792992762,208.52182400825598,215.98364994651467,209.72638407052935,217.17287323850712,211.11685226379646,95.43399023037077,206.15246624799155,203.71207290647897,207.8770235272696,202.16362434235282,79.95585997662943
580,2015-06-20 14:39:51+00:00,,,,196.8617340819954,185.6416494402417,188.17623957287535,193.6176212464666,203.4186177144821,205.9307771051728,172.8007732886646,,,,188.69555169817863,,76.30083085195376
581,2015-06-28 14:39:37+00:00,226.89915237054277,209.87765673996404,199.0531706780258,202.00142418367744,195.7704975177011,206.43150533061606,199.69310022635935,206.99395098347054,208.9919731355873,201.36444405238254,93.67411147779144,198.18447065356847,205.83821523568557,,185.1944991836982,75.00965105304698
582,2015-06-29 14:33:42+00:00,,,,,,,191.00945518806654,202.99484333103473,,,,,,,,
583,2015-07-07 14:33:33+00:00,215.04353530772738,206.70246094056492,203.89264695376477,204.5955443860233,198.8740791121523,197.3028489323258,197.7343946391061,210.4680276981897,193.59404997666206,,,,204.14076874754844,,,77.36820247137994
584,2015-07-14 14:39:47+00:00,225.61982023332635,206.15791664293906,204.96545023070257,199.22246309543408,203.61083702776378,205.67495353601836,202.41674009662074,207.04874400017752,,209.8025586551628,104.25922477995142,198.8956976542271,204.09289759098039,,173.05056341919752,82.4880020798543
585,2015-07-22 14:40:00+00:00,,,184.3265897432947,199.8169228859763,210.20775970533057,193.9215197822079,,,,170.36967314625883,94.27630737442205,161.45523121020375,213.4066849635565,,198.91668028408222,72.44748606183785
586,2015-07-23 14:33:40+00:00,232.10853127820957,202.02507565311203,199.2489272274424,211.26949429066363,210.74589614746392,213.5748922501512,210.89890283052802,209.84812652725552,209.34984030971015,197.84184169757546,97.76208056785366,200.54897919329443,208.4569958851032,,197.4820057002628,76.16423724060698
587,2015-08-16 14:33:55+00:00,208.71602437647633,181.37829632818165,178.46446894884662,162.83506276445195,,,,,166.58047459962356,178.71564814472416,94.99321810479532,197.9331483054566,194.12237490432804,,,
588,2015-08-31 14:40:03+00:00,219.68905106444697,192.00815125739632,191.40189750120803,191.8588840269874,193.68842319963028,197.15430180247117,194.99593048933153,189.5577476741049,202.70473359313166,193.543906584245,133.13783799939608,200.888235289659,199.73026866998117,208.17676605130936,196.5090165180714,97.80211576181976
589,2015-09-01 14:33:54+00:00,,,,,,186.02343898629195,184.86140395885536,187.98530410282547,170.6539202071127,184.28166268635815,,,,,,100.00808251836351
590,2015-10-02 14:40:16+00:00,,144.92282931797456,,,,,159.72529265964675,,131.70639992357766,155.98678705194303,112.3976971933338,189.29627437199858,173.99869930780181,179.00284609203644,180.3346421589333,77.47628456329755
591,2015-10-10 14:40:21+00:00,,,183.89836614226436,180.24926603345222,185.37236347345305,199.261581510713,198.43350345357672,198.2456222891435,,,,,195.66415622811758,201.47557729577622,191.3945787929984,185.7609808027905
592,2015-10-11 14:34:05+00:00,220.97895404535993,211.00946480452114,208.92355239102912,211.02356036411766,216.8311490053591,221.30532791392915,211.91386096676138,213.75551764527125,,203.75551239101802,201.7323471252656,215.301761597937,205.06089277646922,222.02235877022713,216.6974886631702,210.96901270822536
593,2015-10-26 14:40:38+00:00,207.44513522010294,172.80160094514002,,,172.61992545773924,180.74582144743744,179.4643699762278,,,,162.52717287862768,187.9930904466039,187.20196028388557,185.86756040512836,190.16561197948462,185.9176032763377
594,2015-11-12 14:34:10+00:00,217.3582950264283,193.66710244376844,207.7412727036263,204.39023733852642,200.27976634135192,212.80723484811728,212.47774363160332,206.87431566430195,,192.77129727971027,200.54166385371428,212.25103192936777,201.85981414113604,205.15564662622975,195.0829659148063,191.43210107698573
595,2015-11-19 14:40:23+00:00,,186.53739832176404,159.43104785800895,192.43362009511338,181.29453606273827,170.25705277943763,195.17602545267295,186.09690118358273,154.3584564891819,199.508470773231,179.62377790189376,211.06263994183985,188.35125674313963,195.65181876983618,185.73243447625984,169.74080226247287
596,2015-11-20 14:34:52+00:00,,,,,194.0310921646036,186.58298592513142,198.22979058274544,193.55601770692658,171.47090637672102,207.15640234016922,191.83688032462504,,,,,189.85060739321202
597,2015-11-27 14:41:08+00:00,212.3259650165746,184.98658335186232,181.7064353605763,187.6742791291038,193.03332997849344,179.71898102501308,,,,204.447409613128,189.6570000875398,208.7335595446704,204.35402975427948,,201.8866674869196,194.55823304860925
598,2015-11-28 14:34:13+00:00,222.98506532770986,194.05047789622932,197.4756474227415,207.29404509574877,203.5975980870149,199.9714892570147,208.5280970660168,203.3535350460907,196.5787673533489,214.42045357732235,195.66686372486757,209.64365582602645,201.73343402828075,202.3678544440393,198.616121823663,196.7261102229121
599,2015-12-14 14:34:12+00:00,228.5368156701585,207.286056300488,211.0844847588211,221.60082788151257,221.82465075869231,213.61008799580358,211.91288738160515,210.08743761728113,213.98063970176798,216.96322430686854,198.6328011855668,209.82371781804096,206.41669477645164,213.458828653263,196.55967749000126,193.5490889008976
600,2015-12-22 14:35:21+00:00,217.18263261157034,,,,,211.66265622850796,210.73368896352332,202.28838659059866,202.26466842751194,201.39583027898263,186.86096815872682,,,,,189.2567361333921
601,2015-12-30 14:34:11+00:00,,215.1644586495028,217.2263212198294,223.32817419874374,226.82898664794172,228.38667798872822,216.79209405859646,216.22627184867198,220.25413319408375,212.93059464522028,201.35957605953323,217.1452340480702,209.98567904886818,226.877861126474,204.23334218955478,196.52392557455718
602,2016-01-15 14:34:09+00:00,,220.16848001337996,226.02640477098677,222.17579354638696,226.0807187401738,224.44773710570905,219.2139872401443,209.14257884202968,225.08640274391666,214.9069091813595,201.1695199447823,220.4286430643836,208.8397639937446,225.99681261054758,211.69949538892348,191.8076230386217
603,2016-01-22 14:40:20+00:00,251.40200364980313,213.2676719863557,214.38445289675215,206.13752967361216,223.9293317181754,223.61717792910983,211.87377872610318,204.7666429100219,227.2616867385667,207.19813411630696,197.6480126566925,210.13994940363307,204.0985471866157,211.57078130435428,203.3122349413559,194.18529579475938
604,2016-01-30 14:42:02+00:00,239.63358560862955,,,201.29155604261123,212.7937852474342,208.7030234830967,194.52656531117483,217.516736004588,202.5893643495597,212.863039297555,189.09345337696448,,,,192.84942823927366,183.3205440390003
605,2016-02-07 14:40:15+00:00,242.6496882039781,221.52734232092556,212.34611334753973,220.06092744374854,213.40566286470016,195.17591880892004,200.2675407907265,201.73576240877642,209.69317515486503,212.7299146557449,194.84742920564764,208.01752788782713,198.5023524126677,203.92425797266924,197.32076423985484,189.28819258146504
606,2016-02-08 14:35:55+00:00,222.75819575606752,193.6737245377994,180.2129878598715,,,,,,182.92269418598502,199.01496807829452,167.94540834262375,201.55056407993447,190.34768653012767,192.64331635890508,,
607,2016-02-15 14:42:07+00:00,,,,219.78155813111454,208.98511636809178,203.61868855497315,199.15464291603112,198.1575391343843,209.47112515754793,207.33526487201993,,,,201.86585254893183,197.74140092526568,182.68448542020482
608,2016-02-24 14:35:57+00:00,223.28215727535226,193.29393120663684,206.13001402423214,190.02799665216185,,,,,188.7358659226024,204.75565893005086,142.7900061910173,194.04923172249224,193.30288463671573,,,
609,2016-03-02 14:42:13+00:00,234.15122747784957,213.94978691240374,192.17902287789926,200.42139752804437,,,,196.69528676006684,199.43062081011794,197.18442202125127,,204.38422186118333,201.69737217859813,,,
610,2016-03-18 14:42:22+00:00,236.58868574508776,227.16378732089802,223.54474032152856,225.6244622794323,222.96896192782174,211.4185827109443,222.66227804117773,,,,,209.86093966758665,204.02384010492304,209.46075351057618,201.28362068876226,193.00869735036335
611,2016-03-19 14:33:52+00:00,233.64172319242445,225.01256606886486,219.41744852171516,213.0698505889579,199.24783969514903,193.02960062893405,199.84335013354755,200.21388220627202,193.69691326668737,201.773094615259,147.07518499089426,176.45137927200508,166.04192827419465,184.9539409710745,197.32405895694583,182.7339220748248
612,2016-04-04 14:33:42+00:00,248.27545646671814,237.0914297928851,234.4452227568005,229.89532701072758,221.16125410641698,222.32535666515318,223.23728995011726,226.92546216187012,227.88212315975537,224.48694896841997,,208.80684974155332,204.10008831914752,215.16629518840048,202.01725431212284,196.2682425007962
613,2016-04-19 14:42:33+00:00,229.58033500000792,216.181193941589,220.95406304148167,215.96902959488608,208.7587384261606,,,204.9114914050839,204.26527834103754,203.64726625770396,,215.27412154289013,211.03121424758507,199.32054250124403,194.63634849605512,
614,2016-04-20 14:33:37+00:00,,193.9514573877664,,182.43112321619085,187.45382646182705,182.76992736154267,194.06773902147512,181.32699904222594,174.92796472857134,186.5259936842715,109.71354401797743,201.69080112730265,185.98477396961275,191.30533717036352,186.4079113304677,90.79900019946034
615,2016-05-06 14:33:40+00:00,242.76383510555635,223.48192395583575,225.61645606441274,221.6221163228598,203.97589842420612,207.06515479005935,205.58013307608616,217.47930387603296,194.21977409920365,222.552727572749,110.37756938556873,204.3803516214862,196.05156747214852,208.49208679684966,195.392467525428,83.07081322830567
616,2016-05-22 14:33:41+00:00,231.67126043763366,211.27255738549584,213.27961252096733,208.5902839957926,189.94249297961912,196.99073986761508,210.95710275187537,208.00291923068113,,173.77375869472627,,199.32985501423724,193.96023756567652,,187.9244851260915,75.48667339759963
617,2016-05-30 14:36:33+00:00,,228.03565847277554,224.82551479761668,235.21297504946668,209.52437573042366,210.97429988530902,233.97921941782033,,,,,220.84370038276444,208.31383062421259,226.34934421833682,214.45819078713257,68.45437460844586
618,2016-06-06 14:42:46+00:00,237.42982826480483,223.28045759659304,210.9728974172988,216.7374677451308,195.19199288031874,,,,214.3574228799953,198.47090102069575,114.23586257269692,206.5100104355519,210.84348740601496,,198.67996941613146,
619,2016-06-07 14:33:45+00:00,231.55219177408162,221.68546988434608,214.86981919041574,234.53581252906943,214.78933790503635,211.8037177084356,212.25545315510618,218.59694153934007,226.90392290087672,219.36598587200808,114.20706216815749,208.7873136379046,207.0778440197055,214.76087049518884,206.03086238910032,86.54255559058826
620,2016-06-14 14:39:57+00:00,227.6381314647193,224.22960737111353,225.26369314799274,217.23353646790594,221.32928177410923,207.95634266811356,220.82383215936167,217.3816439153018,222.48046147903887,224.276219528748,89.47603230920156,207.09417332047823,215.85140645309002,,203.52707168440534,73.15558141799691
621,2016-06-15 14:36:37+00:00,,,,199.81100621456463,185.724777269058,192.84851534118866,,,,163.8288257041726,,,187.5618479335072,,199.1413168880044,
622,2016-07-09 14:33:59+00:00,229.35118585973635,224.62218015219153,220.3068940761021,210.27697933990825,196.01377845226938,189.4843862933492,206.3120537716826,208.71250826882854,209.15118903753503,197.3611523504324,89.74055505934064,172.88187846643834,197.91761642852762,,,75.45119386575574
623,2016-08-01 14:40:16+00:00,237.82651660829433,223.75151716105276,217.91679698540028,211.419516438322,212.92677642277644,215.54257801130024,213.4800089562895,212.84396319316505,214.39868687825742,218.14800498359853,120.15151625064912,203.01177177357758,201.7022549990457,206.2271097143798,199.00354852385559,88.2526841234628
624,2016-08-09 14:42:52+00:00,,,208.76292574197447,178.68993572169893,195.31085059217162,,,193.59144948088667,,187.6075421657988,,,,,183.2863001540052,
625,2016-08-17 14:40:20+00:00,214.66630147511592,213.5875401623718,211.44082755766573,,180.82948880465784,195.6914291629398,195.6664840381622,,,205.11049042976597,117.3882041541238,199.23143347901328,198.40898782888138,189.14638163239184,189.445358823169,90.69361881257657
626,2016-08-18 14:36:42+00:00,,,203.80737869369722,200.29352990549253,195.1726153287426,189.44495818141445,198.84403400025812,204.6041021108235,,,,,166.1904218754179,,192.02416036540308,87.80251066995152
627,2016-09-02 14:40:26+00:00,231.71148592750342,217.68609333124112,219.21212004193913,217.6215090443355,215.53551047676655,217.00707133937357,213.58717030263588,209.79945906451874,221.14076477380317,214.35009494315426,,209.99169899396065,207.03161080175573,204.02906265277636,205.1463157668309,
628,2016-09-03 14:36:46+00:00,220.3170548604348,205.35614323683643,206.97671351396403,193.89432240667625,,,,,196.9691985250125,196.9105742972882,131.2688363628702,203.3610590067773,196.93760219967012,194.77912662467907,,
629,2016-09-18 14:40:29+00:00,232.67729507745648,212.60086599727146,218.40206958444028,225.7910142804701,222.71613920228052,214.4475928278209,217.82271177039894,215.80479690228645,224.51635199310977,221.0491825460244,,213.29084922291017,207.48277381224014,212.35956224582932,205.11699173327258,
630,2016-09-19 14:36:48+00:00,222.87801761960398,191.0528394252818,174.95971192407308,189.77855848259867,,,,,191.8158235912041,196.28097056849887,138.42929262509563,,182.53561666869206,190.23422461761444,,
631,2016-09-26 14:43:00+00:00,,,179.7939962554247,181.26558815051854,175.8853579296973,172.11589089638164,190.64888617796277,199.30234938400847,,,,,,,192.6253075511318,75.36817517141425
632,2016-09-27 14:34:18+00:00,217.72875117070782,196.69335467393944,202.40336674322006,207.34860247727508,200.98976156726482,203.39612235139782,209.29175211764934,212.36165532054596,210.66166557381706,212.4162717077275,203.32484732714624,207.93630829588085,200.73983946005487,204.81746649608948,191.11284861050714,
633,2016-10-04 14:40:31+00:00,226.06265343846678,209.89391632017455,195.7722297896406,202.12108810974175,204.1086555271147,201.25111851497078,206.85360589739253,205.41293037131453,205.64702222135523,210.60574167275328,184.77590202938256,210.02854518540897,204.98513460701764,202.15591680441565,193.94766612476482,
634,2016-10-05 14:36:49+00:00,,,,178.408364138931,180.4484174627959,178.8023573815617,188.65334700758018,194.1552738472289,185.49682644566334,194.68059708614177,,,,,184.17736390675847,82.01487710242553
