,dates,chi0359-0000,chi0359-0001,chi0359-0002,chi0359-0003,chi0359-0004,chi0359-0005,chi0359-0006,chi0359-0007,chi0359-0008,chi0359-0009,chi0359-0010,chi0359-0011,chi0359-0012,chi0359-0013,chi0359-0014,chi0359-0015
492,2013-05-13 14:36:07+00:00,221.21801172910054,,,,185.0197311959698,192.06541779578578,192.14212295343717,203.02790761375218,208.25387125672938,209.91174388877837,110.52045330922228,203.74046414570665,,,199.48591925779536,87.84996854603527
493,2013-05-14 14:36:02+00:00,231.79908064353955,208.7034327727631,208.52939352751173,210.94201230530027,196.06572947361445,202.56999300101518,210.10311521330522,207.43067718734997,209.62376175404182,212.62740259932937,116.20826451436966,205.00619449047826,201.6197774389273,214.194752212929,213.33049993084697,94.66392320141507
494,2013-05-29 14:36:01+00:00,229.98334087484415,222.8796819165941,209.8197771493816,,,,194.7868855920538,200.47764517489932,,208.9576561677092,96.9609938055232,192.89683962631577,184.9425392479439,,,
495,2013-06-06 14:42:17+00:00,207.69701200255824,196.53381975138845,196.30917252757766,196.57926938877281,189.54912699178328,193.47898970021748,192.37638584133376,197.34936277290822,199.7291283271104,202.19065035168438,102.08148357200102,194.29090218420652,191.54301672163035,187.57723284889647,190.88686608771212,76.8144439139622
496,2013-06-07 14:29:45+00:00,213.67197619423322,,,,,,203.86629546246712,209.39392397747133,190.6348027787926,174.9119215620786,99.61216770839587,,,,,
497,2013-06-23 14:29:40+00:00,,187.36329154866203,197.11440460162657,196.70686796195645,196.52298926182297,202.51215449442924,209.9188664632319,,,,,202.32979062841366,194.4092965423968,200.83319827843502,193.75177238644423,93.92777456310539
498,2013-06-30 14:35:47+00:00,,,,,164.957209236775,182.41809146546126,189.86930104723038,170.93030649985187,,,,,,,,68.39465130052284
499,2013-07-16 14:35:38+00:00,,191.14602785605774,,,,190.78026455688996,200.57035800780625,201.99315222062035,200.21547579457558,200.77481463663247,99.77058314969236,218.05800660995374,219.86544409398925,,,74.93544253662634
500,2013-07-17 14:36:02+00:00,205.2542233830947,177.72174928259568,174.41584459160504,185.29996136985466,183.60468928685577,184.41451213556593,200.58996995365305,200.48268824685613,191.39709849100961,189.2143715882853,111.28981835040297,207.5732380061533,201.35468654935633,203.28785991508778,168.22697280223028,86.46697759712728
501,2013-07-24 14:42:13+00:00,203.3684123406664,182.76682055184693,180.21840201843563,178.45475302675408,181.32403663290762,194.31979834712683,194.62392431738942,193.90032169540652,181.96317349893587,174.23827911406642,118.78998285150877,198.4296847787377,184.647323281112,189.55554456391596,191.05426310081188,91.38450446988314
502,2013-07-25 14:29:22+00:00,,,,,155.65604543646566,,,,,,131.14610297292253,205.40897618999728,231.2477813003793,216.7649850200229,,
503,2013-08-09 14:42:16+00:00,204.1474638129868,185.51617309600584,187.04531853500126,195.73288621846552,195.6445161373942,199.83141833378875,203.76560733437628,203.8982849746152,191.19131182924107,184.67231265038484,122.74545800177006,210.30858291988406,193.10374243583595,206.3797837897635,203.28855902358762,103.89104989539346
504,2013-08-10 14:29:17+00:00,,189.2276743855056,181.058193736528,,191.46755026904663,190.56683222925082,,,,,117.53993799065859,203.8873386968968,205.68200835381472,204.3609097053605,189.06644359749583,94.71493173848724
505,2013-08-17 14:35:33+00:00,200.98072235882722,177.39520586419002,161.36651241213747,,179.86212508095085,,,187.6446262136209,168.03161706539186,175.61938146389707,111.80243864233954,205.00638596243004,214.6248441663147,,191.9948437502417,
506,2013-08-26 14:29:28+00:00,,,200.4419712802415,193.15158248837713,191.54529415651297,200.02779782858065,200.65745065442746,191.6702464297565,,,,,204.9407565241905,212.8233048910282,205.1523008293625,93.0021051512696
507,2013-09-03 14:36:06+00:00,,192.39296705857527,197.62332349181264,192.63667358638827,196.74966930284825,200.04221190167604,202.51818315897742,191.17463972445253,190.11649381562802,177.48525070213537,153.0675549282391,196.74385472207337,181.62156718343235,182.9444053347816,183.46373289089908,85.57977427177882
508,2013-09-11 14:29:41+00:00,,174.82827554661142,156.68507857917086,,162.96234745248466,162.8304822660769,171.67076250834336,180.72889076928124,,,,,196.81548332675456,195.0528527265995,153.67179770378397,98.03709182814443
509,2013-09-18 14:35:55+00:00,,179.45439318536245,176.017279937188,174.37971686660396,177.66405882396614,178.21261024003084,,,,182.4171270042787,134.8073370327573,189.25413543678127,184.65243393165986,197.22683056017783,200.38836554638894,95.4086778502542
510,2013-09-27 14:29:50+00:00,,182.63992189554568,181.5243202133723,,,,,195.98575446288626,194.7976017474724,198.55110437851346,140.29821721607152,214.26745990569043,199.79532033416388,197.96459367324664,,
511,2013-10-04 14:36:07+00:00,210.3609822421901,185.44228907481784,,,,182.69502752195993,182.24540733502863,175.78897069626802,188.22812651948385,199.97139465987215,181.96215059673688,210.1622931936055,202.41539209416672,,,182.54501582664057
512,2013-10-05 14:35:57+00:00,210.82879011713516,194.0970083429845,196.68786420520416,206.90033873280976,212.56896593158302,213.30961448247763,199.706087637503,200.72319793875127,206.98553364506188,198.343896829644,184.72924990720242,209.28901141310575,199.28374202903086,216.7947836862838,212.17772076913127,197.55654901460653
513,2013-11-13 14:41:58+00:00,,189.22226393711736,181.13883830879897,195.4839708668938,197.05632761273182,207.68363693842792,206.42728870501122,204.90298881275444,206.79340730935724,201.68603827834525,196.93620308564226,217.23947564421087,197.75567479576435,207.15682737609342,200.71978204246076,193.5019963086912
514,2013-11-22 14:35:39+00:00,,182.91391407021325,175.69302893238682,175.5786018831734,181.16452257681337,183.32342183125058,194.87519423544666,190.5839441013123,179.72596507159002,193.51481719812324,184.5852404088128,215.55307219779874,197.11216051815217,187.31317266109903,183.1019996224428,181.39965050529432
515,2013-12-08 14:35:41+00:00,,186.3300664384372,182.52344822396276,194.7773271306129,210.6596264303147,,205.83220545302387,193.4761573111914,,207.41138413465134,191.9583132662349,236.87773827360672,213.26260814677187,227.40024590683578,202.6031063325068,205.5421629593315
516,2013-12-23 14:36:38+00:00,,,169.88719196033801,167.9626451899976,175.08396209139414,181.62791243081688,193.60277624000787,196.98589885081424,,,,,194.24920022019762,192.416600930822,185.05236578125897,183.28919615759364
517,2013-12-31 14:41:39+00:00,,185.83405018896528,184.26556673346954,183.43240162541326,189.26777492216317,188.76997584025554,193.1817206871847,202.72633479159714,182.8026971171468,194.4140908614736,188.25666763205868,202.85384422366693,192.55461475995392,202.26712290995306,182.66738167278993,183.8080495822586
518,2014-01-01 14:30:30+00:00,,,,176.9867829495766,181.4276952909034,189.43951782043706,204.92189937164014,197.4093757392796,190.83583122740234,,,,,,191.9227744426631,189.30886504389872
519,2014-01-09 14:35:20+00:00,,203.08394436376201,202.70388339077218,216.87244895606213,216.51628975343513,,220.89389221281235,219.41162898042955,228.12182214569867,213.99759914481865,206.83991587818738,226.58463137893304,220.00877238242748,227.84416118915885,212.54786640920875,204.05664626574108
520,2014-01-17 14:30:41+00:00,,184.40429040618437,177.8993414243763,183.36054502215532,183.56656691394505,189.71184282268618,190.87455597016873,,,,,205.50073206655452,197.6634727867026,201.84883192049043,185.5851450758623,179.1462686191735
521,2014-01-24 14:37:00+00:00,224.58616957904474,187.65393955200446,191.6625676022464,209.44751783857777,206.6558528068965,222.61134776582807,210.8978265144169,,,,,215.75136095158587,201.05785491795558,211.28178363662371,198.70142243589646,194.448255927158
522,2014-01-25 14:35:11+00:00,,196.95202862986108,201.64715834798437,203.28972831757636,206.59538229737697,223.36263148890677,211.578602437259,208.4809849221574,212.6223937921447,206.58109939546742,201.08823629343783,222.26835078976205,213.85712340169272,212.92286494956903,199.56147420566074,198.4237782943172
523,2014-02-01 14:41:18+00:00,224.07823841004665,203.80247340016834,197.02118564338014,197.01397691576224,205.72670190982515,208.18270914962838,206.03812418075057,197.74990767086052,202.0895670174827,196.11801833087208,193.40019325487404,202.82613231403084,192.80515536106026,209.45801909084173,199.71919930281524,191.03944102700342
524,2014-02-02 14:30:57+00:00,222.64534970277765,194.63863215959822,183.23959070340865,,,,,198.40567687025597,194.49071108755032,196.2080261973505,183.4763388079768,202.88925867722165,197.60033675128955,197.53302987199726,,
525,2014-03-06 14:30:52+00:00,219.22982977251044,186.3113549896255,184.84974736668633,196.22901154921348,197.79964459291395,,,,,198.1864340164589,176.06372684359636,209.19272212170853,198.11341649462764,198.20209424307046,190.50801039013194,
526,2014-03-21 14:40:39+00:00,,,,,,,190.48587926634295,187.15164718592376,166.43215239320423,169.14679688179498,170.1828778822767,194.88057451941273,189.3163369600928,186.2181628250997,184.01851007169998,
527,2014-03-22 14:30:59+00:00,,,,,,,207.24597822422504,210.6817025780857,193.19129954917074,195.87505748511202,140.1167327082751,205.28260178443333,,,,
528,2014-03-30 14:34:18+00:00,214.4874487318734,191.09703216147898,190.06224864369622,196.12173936700435,197.69502473375687,199.97812681055356,205.7489647100056,200.64441496704669,198.4555801879367,200.87466310864312,149.47153896414966,196.92196664820503,191.35197036988455,201.83944131669654,189.6297328571957,182.92749323558874
529,2014-04-14 14:37:19+00:00,221.0516441398333,189.42598789401006,198.04628145176451,197.05711289548236,200.99666129653744,201.6244280250249,,,,196.39166378959402,129.43484102920291,201.63872549905366,195.99713879045672,203.29537907655234,203.06368593657845,183.22011104749936
530,2014-04-15 14:34:02+00:00,209.03201238368342,189.90073665877324,191.42627107094992,196.69490333138253,202.3247072099917,201.18401662943074,208.19808874201212,211.7805805069212,199.29767648085817,195.43650817381223,132.16232826273614,193.04527924165012,188.44248588346557,199.0794094941336,186.9984555760281,
531,2014-04-22 14:40:08+00:00,223.75428707493347,206.5082159939287,213.30977003818302,213.38515359326618,222.74314795088145,226.38457568996753,219.97455347148346,221.78872999582137,236.15095442709654,219.77427671044813,,223.57404346698465,219.9348367708787,222.4565186811581,204.18708577161888,187.39940550366967
532,2014-05-24 14:39:45+00:00,227.0708782732192,207.72885411768075,210.06283677921994,209.83475718411248,209.16595264858228,224.45828591784345,205.12942710152774,206.8026840983486,225.2510440004568,214.03409114836575,,213.07976456480992,207.88002898389382,214.3347812379204,199.0877906911473,85.82796564590097
533,2014-06-01 14:37:38+00:00,,,188.99121897245732,193.70034985307433,192.1684376446275,193.1152399310427,207.36722808743974,207.93772728981304,209.89710447018572,204.35331119172128,,,,195.97781258754338,190.23764600956903,66.9200018849264
534,2014-06-09 14:39:56+00:00,204.81599475365908,188.70198697911871,207.00544348930083,212.4849072262497,192.28629379025236,194.04178081275523,205.75540178084748,209.3103766711319,,204.16080267071786,102.57356077612351,200.89895913033743,204.04275412244078,199.2269273615916,185.03013522121998,74.38621542062553
535,2014-06-17 14:37:38+00:00,,,,,,185.58789564895653,205.54038138907973,207.06481073103942,206.3950379821202,205.98536593724617,109.43556444928373,199.2738523569453,208.93668445256338,,,74.53197385993288
536,2014-06-18 14:33:47+00:00,,192.71250566927995,209.14835493148996,218.46045980534677,216.8637360565708,212.80122437949572,205.8103525501543,206.6058092702269,216.80289111406722,203.75933985593517,111.70829715080275,219.71985666383813,204.00446373533106,211.75002343318204,198.43973905608223,82.86862074945125
537,2014-06-26 14:31:32+00:00,,170.93378929307968,172.16063519629918,183.63225790013342,,,,,,193.1075770246235,102.55643243208385,195.38693716386888,187.47757223746606,187.1005426227922,,
538,2014-07-03 14:37:46+00:00,,186.30614535089754,,,,197.3319084243179,207.35350303367102,202.98467140667623,205.09117734502033,198.34110213371403,112.35801295435719,207.25650381008845,,,,75.12737583402854
539,2014-07-12 14:31:35+00:00,,,,,186.47481539819938,183.80212132847984,181.0374518832079,196.88769732259306,178.50122057793322,192.59585301625708,,,,,159.13401463469515,
540,2014-07-19 14:37:48+00:00,,,,163.7147761042694,159.43354361678595,160.8933310262215,176.07835740654312,186.2997068437495,196.6182246983337,191.13120816336908,,,,,,55.00115084915362
541,2014-08-04 14:37:54+00:00,,190.25175265256942,,203.74342628984698,,,,208.1391104761271,215.09261666366018,207.64649497480343,106.2667158516368,207.64453437958684,217.72938939701055,211.77160768146769,,
542,2014-08-05 14:34:05+00:00,,191.47889168357327,202.01220435786325,200.4831620499943,201.60989682318484,212.46704699223895,205.8818914698703,195.72839786251527,,203.28140806933584,113.26390375081142,217.21870438517502,199.54444892353305,212.81528647136855,200.1527006588473,86.07049124269922
543,2014-08-12 14:40:18+00:00,198.49916350825367,181.57625872183107,165.5074697038141,197.09056174261383,195.42922539764524,192.3714549603788,193.14124364456728,182.7598054668764,183.23370102712104,178.13574713641594,114.5939144988661,199.05042674923178,188.14895993123923,191.7783803169411,178.8406945667767,87.45037360311133
544,2014-08-13 14:31:43+00:00,,,,180.4188993194792,185.82283514564728,180.40368344170605,184.89883209698422,182.94900713143102,163.08078526718333,,,,,189.4866161631881,183.61051475369874,89.2758737556383
545,2014-09-05 14:37:54+00:00,,181.13241740145142,,,,,,184.5252740001253,,171.07716903867933,,207.35580893946377,200.90098276760244,,,
546,2014-09-14 14:31:43+00:00,,,123.95175153684062,179.11558186011305,184.35655261835973,177.00062089809776,185.03411916569922,196.07904911129668,163.57605365410367,,,,,186.78590017015222,176.711932726605,78.74835634246294
547,2014-10-16 14:32:04+00:00,,177.12012495137228,141.58599566097283,,,,,170.85485726990035,137.35542043311057,188.2781826073905,180.62760884282267,204.71540156521226,191.23539695196763,,,
548,2014-10-31 14:40:25+00:00,223.47374929767932,198.89614737705676,177.97112741980865,180.999677353077,186.87576109020137,189.02624792958656,191.4251331669662,192.7750248946066,,201.81055647442045,187.91862189911652,217.9703060764516,199.28574699134055,,180.24015062213942,169.13466083004116
549,2014-11-01 14:32:14+00:00,,195.154031694173,168.6433011306135,170.04583869499658,170.45029869803375,,,,,198.39541866629295,188.17412036096556,217.3772288868094,203.30863091424598,197.82781820215772,177.3509121021593,
550,2014-11-08 14:38:29+00:00,,177.47321632814297,147.2170452371928,151.70909263399577,,,,166.86381107039057,142.9706145987145,188.94825114760846,158.09150920958382,205.38357428496056,176.91123177398254,,,
551,2014-11-24 14:38:32+00:00,,192.41833129684687,175.57750982274192,,,172.01286732574053,181.5929605406701,187.58054465944429,162.6325294457855,195.4668950778094,187.2609986586529,202.6645105642307,195.76332224350068,,,150.32823081790764
552,2014-11-25 14:34:15+00:00,,185.5914725920059,143.00707002580265,167.1188936002164,175.08353544644507,179.57138842513012,183.36406874422562,172.85404990533488,146.1943819432505,188.85983500828542,,,,,,
553,2014-12-02 14:40:26+00:00,215.18619992320782,191.11521421934157,181.58242956331313,186.87299557093263,182.52777182097736,182.203715725134,193.8596590749738,189.61089357378057,173.71753752314422,199.0829813615187,188.55118520513275,218.50681407468903,200.36046468742364,191.003246394281,171.32928137568547,179.02501022938907
554,2014-12-18 14:40:22+00:00,223.65545043209414,188.89862121851874,179.7180038876602,173.52725697201456,180.2905208685738,182.22767354501036,200.7666537330907,190.08017137772734,178.28276002204805,201.690350931097,189.83564968826778,202.72857835863735,198.01284252654844,191.12243867914657,178.458515881699,181.5098618353151
555,2014-12-26 14:38:46+00:00,,,,190.64692827360722,184.06006780496668,178.2443062293311,191.00072299618546,187.71022316380402,159.71361041142103,202.9460771621029,,,,191.68401723126755,169.4862583695174,169.69946852226224
556,2015-01-11 14:38:49+00:00,211.48889379448678,,,,,,,,,,,216.61352070785276,,,176.76701125838224,161.4496887846597
557,2015-01-12 14:34:07+00:00,,183.2123127282435,175.25193113722898,181.08099678666267,184.28425758832933,188.18068896833228,194.31854396711947,190.70962272511767,194.01599901846154,202.36983376131042,188.9606609178834,205.53427397029856,200.03004327535348,190.58897565489838,177.03206985406968,160.1276665925875
558,2015-01-27 14:38:53+00:00,,192.9108701699821,212.7419981422061,206.65911147412424,209.6556740621475,216.9567500409381,217.59466449409757,216.53254543681717,,,,218.77881611575296,207.71019373508804,206.54029626515813,184.50043100328315,180.23261066220488
559,2015-01-28 14:34:01+00:00,228.3633826687674,207.57696204234588,217.9096711412606,219.43790542735232,218.00459565454503,226.27700514834706,215.59826497743467,214.08821138340593,221.9759442181949,211.9949177909429,204.04286413321128,232.48552270907174,214.73968333136088,226.89986336101356,197.37733771118627,178.39075005991634
560,2015-02-12 14:38:53+00:00,,218.7578917041841,223.95877401900287,,,,204.8557990211603,211.04328029727907,209.77124802596427,210.7285986589704,205.25036793156065,218.93866854521212,209.01177062927215,,,
561,2015-02-13 14:33:52+00:00,216.94450697269448,199.14919146844645,205.95797918295835,210.53862682312433,214.9651149398568,203.43942247363955,205.79668497384807,204.54416437444848,202.38978370732656,206.42171838040295,193.2380195078261,206.51983558193496,210.00689493552565,211.3884647789935,184.3253920527945,165.1432318354706
562,2015-02-28 14:39:06+00:00,,191.90174789130847,182.32997010473753,192.55567783249586,197.34043854969616,202.32723790320358,190.2596397555911,195.54363891609756,,,,190.1057832340077,188.3887204436024,203.48206843049937,201.5015765257664,201.07670070061073
563,2015-03-01 14:33:50+00:00,233.15567486621347,214.094952942401,215.3462327758491,216.63257905031435,220.95650575632988,214.0037586012682,209.39466333743965,213.93619297714372,222.0640622539527,215.66154117795753,203.38689539215983,217.2200432729887,213.76279688055178,212.53092785038461,186.85331829552982,171.0587828223131
564,2015-03-09 14:32:57+00:00,,,,190.11332976076847,185.02374983637242,181.1805765752366,191.8015325000979,194.32309687376954,172.0531087675146,,,,,190.7163571318772,187.06684735418617,
565,2015-03-16 14:39:13+00:00,,,,205.59431886270627,207.04813607963018,210.97797359023937,210.18896109450216,208.79906969564348,210.36789102130265,208.26197487446956,188.29794891222568,,,206.34200069826514,184.05046382202548,173.24363658373852
566,2015-03-17 14:33:39+00:00,226.88926187155272,213.16677983222266,221.78903342933236,214.43884877895397,216.1849254973622,213.54384558112397,221.39655359646088,211.9041078692131,212.63687804467222,214.46646027928512,206.99327322459692,206.29851778249977,210.75330054464933,213.56923136024804,192.11819943961493,170.1857203676253
567,2015-03-25 14:33:07+00:00,,,,,,198.48245600444235,175.82833686993098,196.46145207274546,,196.27489905672772,,,,,,
568,2015-04-01 14:39:19+00:00,233.78622977881685,208.19369236510926,,,,205.97981475464752,198.05344987359513,203.95707350796755,208.05258689256033,206.1741994391433,185.17535542703308,209.8360793142676,214.48289326061774,,,
569,2015-04-02 14:33:27+00:00,232.16686608494834,209.24425225213383,219.60897316210412,210.61604322145837,211.102473107555,215.2767814179893,205.82655081220352,211.86321707290438,211.92312616755504,214.63374448220245,191.30601460252868,193.9410332007228,208.85572801717672,203.29267839899643,190.88644902802895,
570,2015-04-09 14:39:37+00:00,239.56600044650375,219.15075396400647,222.78053186974722,229.1119171055316,227.00293254582468,229.17785978916092,222.82548153403488,221.09828359223454,226.5513330765806,219.17000079014653,213.37139460849176,219.7347270044662,216.77766746202406,218.43891432929254,203.71075945472919,181.30917009774282
571,2015-04-10 14:33:15+00:00,227.3843126370802,206.95139977074038,,,,,214.6984819407317,213.11410403904532,202.30855989305155,195.7395354483828,,202.7452463948193,,,,
572,2015-04-17 14:39:28+00:00,237.13420277637886,212.10151495024334,,,,207.4861038689465,207.16605635454204,204.30864679368455,205.31113869079965,204.11805337202014,182.9674545184458,204.65086779441162,,,,
573,2015-04-18 14:33:27+00:00,230.05585014349265,216.34813912630733,214.0759188824187,216.98070593611985,218.9114221078001,215.80103353015767,212.60591457640564,215.85726495562108,214.69952252520545,211.89063089232297,194.84439756439605,207.13831166033214,207.48695601784854,211.34282333873364,198.69704320406487,166.6530254941217
574,2015-04-25 14:39:34+00:00,220.84497017601916,211.30983048399736,,205.4318902909456,189.12723696083566,191.16295771935043,199.83900168558628,202.27816493438544,205.31985715616395,203.0092688487655,,193.13125318052903,198.8178487938955,,184.06755601389398,70.71971838339613
575,2015-05-03 14:39:34+00:00,223.48455284963538,206.83634573920182,211.27975841480585,205.56791758801967,201.36731578297588,,,,197.41557465183035,200.24346276610706,,193.2206041803951,205.89723098691354,,188.36125607861186,
576,2015-05-04 14:33:14+00:00,226.11407325515597,206.42706392206617,220.22585634282288,215.20851126469086,214.4499027963879,210.15626209889268,210.71737419243476,210.79382944931098,214.12797461888715,216.40380962288853,189.51343930330177,202.05278209918234,199.2047743726868,204.93183015559424,197.95356547854524,96.43944956966308
577,2015-05-11 14:39:18+00:00,226.25879439842203,206.8043471057274,197.76511784429908,196.09627312126338,189.5592909227685,186.43126239771254,200.47168723962002,206.43930585905778,207.07741506358533,207.67439728226444,97.57697690016303,205.1243817765501,195.1847358134332,193.7974351071318,184.071241746238,75.10458232467906
578,2015-05-27 14:39:19+00:00,238.46209529999092,222.3551278771148,227.99441773092335,225.24360791710166,224.3586714905355,223.67993658475586,218.86601283420077,216.6941037714266,223.2225924140982,214.392857641622,109.06629691945433,216.986004680168,210.80804315782345,213.73111531169778,202.5090081207719,88.59790090547342
579,2015-06-12 14:39:31+00:00,229.0927087473126,213.5122657267913,224.47427522922723,210.41218199566777,204.19003045778885,209.00513656889513,216.2996620053941,209.96804035084892,217.75975277642607,211.47408328687757,96.02086976828971,206.83715904223033,204.25982714186998,208.33348539009546,202.42866671431622,80.3882975308855
580,2015-06-20 14:39:51+00:00,,,,193.6190487684578,183.8012064244501,184.17056947968183,190.99852926245546,201.41578266788537,201.0667491348664,169.84006061108678,,,,184.91241883238476,,72.71681024225431
581,2015-06-28 14:39:37+00:00,223.90386916714084,207.98589892728916,197.85505739666502,200.28983378173348,194.7990543165978,204.31718777527354,198.31066182478924,205.93679220579926,206.42458753267138,199.80168759843372,91.10672587487551,195.18918745016654,203.44198867296404,,184.03503471786522,73.11789324037208
582,2015-06-29 14:33:42+00:00,,,,,,,188.12259189442454,200.7872419888379,,,,,,,,
583,2015-07-07 14:33:33+00:00,216.7986067297889,207.81092710186692,204.59467552258937,205.59844234148704,199.4432914652533,198.5417228773104,198.54442760313452,211.087464670682,195.09839690985766,,,,205.54482588519767,,,78.47666863268196
584,2015-07-14 14:39:47+00:00,215.14198450275094,199.540336181523,200.7743159384724,193.23512839224813,200.21262003406363,198.27883419678867,197.58081591327823,203.35068433056267,,204.3358617522539,95.2782227251725,188.41786192365169,195.71062900652007,,168.99462700736188,75.87042161843824
585,2015-07-22 14:40:00+00:00,,,184.64842972837442,200.27669429323305,210.4687110445844,194.48947269705445,,,,170.78946443114543,94.96596448530717,162.25983117290306,214.05036493371594,,199.22813833415935,72.95565445933215
586,2015-07-23 14:33:40+00:00,234.42369643672902,203.4872852269138,200.17499329085018,212.5924458098176,211.49676052319995,215.20912647969436,211.96744059599854,210.6652436420271,211.33426758844112,199.0497539541943,99.74650784658462,202.86414435181388,210.30912801191877,,198.37819866485097,77.62644681440874
587,2015-08-16 14:33:55+00:00,198.6572537316206,175.0253885524833,174.44096069090432,157.0871938245344,,,,,157.95867118974724,173.46759389523422,86.371414694919,187.87437766060089,186.07535838844348,,,
588,2015-08-31 14:40:03+00:00,206.48612242666889,183.66945948616805,186.1207260460968,184.31435337682848,189.40639229008062,187.83458746992193,188.90227111804933,184.89789050783025,191.3879376178933,186.65542207757818,121.82104202415772,187.68530665188092,189.1679257597587,199.37481362612397,191.3982054324799,89.4634239905915
589,2015-09-01 14:33:54+00:00,,,,,,179.63100461860645,180.68173533383023,184.78908691898272,162.89167847492317,179.55681989285148,,,,,,94.28853597885545
590,2015-10-02 14:40:16+00:00,,145.44856664423475,,,,,160.10948532114458,,132.41990058064505,156.42109179972317,113.1111978504012,190.12869180524388,174.66463325439804,179.5577910475333,180.65686826212502,78.00202188955774
591,2015-10-10 14:40:21+00:00,,,181.54626446204924,176.88912077600204,183.46525400300834,195.11081383974513,195.71953997640543,196.17023845365958,,,,,190.95995286768732,197.55540782875102,189.11835136053216,182.04713604455608
592,2015-10-11 14:34:05+00:00,213.3161771146143,206.1698162166818,205.85844161873086,206.64483068940586,214.345924054847,215.89630890399104,208.37719469103263,211.0510081403022,,199.75754181845508,195.1642526131979,207.63898466719138,198.9306712318727,216.91384081639671,213.73125243191382,206.12936412038601
593,2015-10-26 14:40:38+00:00,199.70637501017802,167.91396291781902,,,170.11005728154737,175.2831671816081,175.892634494724,,,,155.8939498415492,180.25433023667898,181.01095211594566,180.7083869318451,187.16996286596532,181.0299652490167
594,2015-11-12 14:34:10+00:00,211.37836951567476,189.89030738434516,205.34930249932486,200.97313704666726,198.34033104056698,208.5861109581736,209.71777801125552,204.7637537193301,,189.65133614366493,195.41601341592553,206.27110641861424,197.0758737325332,201.16902961906072,192.7681560396759,187.65530601756245
595,2015-11-19 14:40:23+00:00,,191.1536941906329,162.35470190829255,196.61026873837568,183.66506637377904,175.4164422799381,198.5494724337694,188.67659593383297,160.62342945407534,203.32193257794876,185.8887508667872,218.37177506754887,194.19856484370683,200.52457552030887,188.56177710556656,174.35709813134173
596,2015-11-20 14:34:52+00:00,,,,,196.26505286283975,191.44513568011598,201.40888849946612,195.98709258441886,177.37494536491656,210.7501652025491,197.74091931282058,,,,,194.2009519108298
597,2015-11-27 14:41:08+00:00,205.88338675287986,180.91758655373934,179.1294040550984,183.99280583556396,190.94384513621407,175.17127872122856,,,,201.0860644320699,184.13479014723004,202.29098128097567,199.19996714332368,,199.3927662235539,190.48923625048627
598,2015-11-28 14:34:13+00:00,219.7762773273015,192.023874948603,196.19213222257815,205.46045195265827,202.55691008688245,197.70646243319703,207.04711798890526,202.22102163418188,193.82837763871316,212.74630331623973,192.91647401023184,206.43486782561808,199.16640362795408,200.22866244376706,197.37401033963397,194.69950727528578
599,2015-12-14 14:34:12+00:00,227.23828272287474,206.46593022851934,210.56507157990762,220.8588090544933,221.40350493795165,212.6934765036033,211.3135644828588,209.629131871181,212.86761146123908,216.2857288561118,197.5197729450379,208.52518487075722,205.37786841862464,212.5931400217405,196.0570195749237,192.72896282892893
600,2015-12-22 14:35:21+00:00,217.86198249085498,,,,,212.14219731976772,211.0472350616547,202.52815713622854,202.84696832404163,201.75027369426158,187.4432680552565,,,,,189.68579921504556
601,2015-12-30 14:34:11+00:00,,217.67544522875124,218.8166127200201,225.60001919901615,228.11841218863688,231.19307475377062,218.6270457895857,217.62947023119318,223.66190069449237,215.00488790633858,204.76734355994185,221.1209627985469,213.16626204924955,229.52834696012513,205.77233396393285,199.03491215380564
602,2016-01-15 14:34:09+00:00,,223.68644577489573,228.25444975328008,225.35871494966312,227.88724169879,228.37958119210901,221.78480837355966,211.10850088522966,229.86078484883092,217.81305481043773,205.94390204969656,225.9987555201169,213.29585395833124,229.71022091436976,213.85566795243315,195.32558880013747
603,2016-01-22 14:40:20+00:00,247.4034657877636,210.742279652436,212.78503775193633,203.85265089530387,222.6325086277842,220.79468061472897,210.02829971285416,203.35539425283147,223.83436857110425,205.1119404491559,194.22069448923003,206.14141154159353,200.89971689698407,208.90508939632792,201.76441383346963,191.65990346083967
604,2016-01-30 14:42:02+00:00,243.24524982156686,,,203.3553641642897,213.96513580298142,211.25243351575836,196.19348725560744,218.79144102091882,205.6850765320774,214.74738584343532,192.18916555948218,,,,194.247491805572,185.60159512085545
605,2016-02-07 14:40:15+00:00,238.03700034458336,218.61406577814995,210.50103820378183,217.4251058098087,211.90965599138295,191.9199038493473,198.13860793254435,200.10775492899006,205.73944270395526,210.3232949030172,190.89369675473787,203.4048400284324,194.81220212515194,200.84913273307276,195.5352076491214,186.37491603868943
606,2016-02-08 14:35:55+00:00,216.31515916746997,189.60443827131672,177.63577322443248,,,,,,177.40009139575855,195.65338377120014,162.42280555239728,195.10752749133692,185.19325725924963,188.34795863317336,,
607,2016-02-15 14:42:07+00:00,,,,223.40414270910298,211.04117788532847,208.09364597484122,202.08057661363716,200.39501784431835,214.9050020245306,210.64284209540068,,,,206.09220122325166,200.19540983293527,186.6883946906131
608,2016-02-24 14:35:57+00:00,217.1538024049359,189.42339128847914,203.6786720760656,186.5260795833525,,,,,183.48299031938836,201.55825638896405,137.5371305878033,187.92087685207588,188.40020074038264,,,
609,2016-03-02 14:42:13+00:00,237.53050636148174,216.08406831259248,193.53073443135213,202.35241403297704,,,,197.8879734248782,202.32714556751694,198.94752404749414,,207.7635007448155,204.40079528550385,,,
