,dates,mex0342-0000,mex0342-0001,mex0342-0002,mex0342-0003,mex0342-0004,mex0342-0005,mex0342-0006,mex0342-0007,mex0342-0008,mex0342-0009,mex0342-0010,mex0342-0011,mex0342-0012,mex0342-0013,mex0342-0014,mex0342-0015
373,2013-09-29 17:20:07+00:00,146.863501896031,149.13004568985676,151.69810604548175,165.22376752499193,168.1151700942534,,,,,183.7442053504117,185.89396982569113,193.76701258770123,194.85566450479408,221.78184810911802,244.9741022316242,
374,2013-10-06 17:26:00+00:00,166.09546793785503,,,,,,190.6496911809112,203.24034660007695,214.97768545148165,200.50739407450666,207.4074482174723,,,,,
375,2013-10-07 17:26:13+00:00,137.37762809869758,148.6004144729592,146.39415385311204,161.96353972270913,154.49659014234305,172.2418925039049,187.9399782683633,188.0458154229519,190.67619820817862,169.37513262422178,188.6171821503705,181.94519715089132,190.50653955803506,223.3704463676472,244.2178037954596,273.232169256974
376,2013-10-14 17:31:58+00:00,162.34764255316514,165.04023060919104,171.93128626370293,177.46422326611108,186.5338484939308,186.96934769376497,197.12731960185496,,,,,,,,,
377,2013-10-15 17:20:20+00:00,150.4172201650821,,,,170.43662801159329,180.34124985609452,185.5565997195484,187.79956979064553,197.46051596664108,173.5247018801599,193.6982823923942,,,,241.84048530631657,257.3985562761042
378,2013-10-23 17:26:06+00:00,159.27578086321395,159.8255843109674,167.27289471196266,169.93379447268242,182.43647676409262,182.64111029226723,183.42739378179195,200.55616759591348,211.78172169833786,194.54552784431212,205.94389770745815,211.07852497488818,207.27247308158442,239.0678756822783,257.12616196985664,272.38716216502263
379,2013-12-02 17:20:39+00:00,,166.10192480162328,166.16335787800267,167.11781746110924,167.3988661563573,175.35490906925068,185.14013866102005,,,,,192.63580170166384,187.27170010369633,201.3059192871037,234.51498309804668,242.75634798615258
380,2013-12-09 17:26:28+00:00,192.66791983697487,184.2143143282783,174.31150811473694,,,,,,,,220.76778837708343,217.58307886616166,217.65184846211002,,,
381,2013-12-10 17:25:55+00:00,181.27364247796646,174.0874591837654,176.41020151558942,180.25693586041155,183.53229260326094,193.25661376790652,198.17836386057064,190.70024418418083,213.94630780207584,207.6431256552111,200.5300440929701,202.41371478517428,199.75612350644545,200.69100657221097,230.99928522105307,236.24993710757195
382,2013-12-18 17:20:39+00:00,178.92337753791114,172.52243154328602,174.3278643047689,173.798791541599,,,,,195.44493372952417,147.65682517766976,172.9414383493281,166.35394030761128,141.64863183069104,173.2458205124789,,
383,2013-12-25 17:26:30+00:00,181.0924296247326,182.71548869514348,,,,,,,,,184.71423765116202,188.23131257387172,,,,
384,2014-01-03 17:20:46+00:00,191.64304217877952,189.50645920918535,183.6252446083554,183.9518043130234,,,,190.61457965828853,199.48681205900454,157.72064378280865,195.40935565312654,174.40385699592227,149.21917855077513,180.5825844291952,,
385,2014-01-10 17:26:34+00:00,,,,205.7579811630337,209.92534368424654,211.5728821163574,,,,,,,,190.0540748285877,235.8209061366936,235.72084619511415
386,2014-01-18 17:31:15+00:00,213.67193691975794,207.87254825764194,208.14109973743163,201.5984327702085,194.60216550098866,202.77065563966423,209.19010807866724,211.7673588671076,220.98713730743142,161.20874400996985,191.71456970308745,167.97091508245904,147.86272537067106,175.71702974152007,,236.4190692358222
387,2014-01-19 17:21:00+00:00,,,,172.74070544618897,170.7632247103521,175.20979565224172,186.27569394496987,185.22456598738353,,122.60507571887861,,,,149.02712586716763,,189.9970819673284
388,2014-01-27 17:25:26+00:00,185.93758420829394,177.46304388041128,173.3407188410784,166.57851965024548,172.69683019670026,172.1778578698047,172.4574435505549,181.20341257413162,193.74791301515418,136.90601015092923,170.86006738616538,151.7650928114022,132.45632648822533,163.2614713067495,187.35425043601722,188.5469131545356
389,2014-02-12 17:25:11+00:00,199.0181148952747,197.285746860844,189.12691744216662,192.7843892088868,196.55873626371334,194.06333263988896,204.35734968659068,201.36676008282174,210.3755780988832,165.80404451674565,193.47535377228638,169.53900962364074,142.8622962153806,171.1205987703306,194.7147990987571,210.87283995549487
390,2014-02-27 17:26:49+00:00,,,,,,198.63467832785133,196.84795707954964,208.89057847926853,217.98467252686274,195.64605791769694,,,,,,203.15988218363435
391,2014-02-28 17:24:58+00:00,200.93308312203735,194.46716340287105,194.6513245790663,196.23816377349763,192.45220042607215,197.1911129971942,201.00055766924447,202.35543579446323,209.21102813835944,198.53754996293077,196.73896015180188,184.58929337173998,166.11518068032512,173.78089117586768,207.80959808450106,214.77714446970683
392,2014-03-07 17:30:40+00:00,200.33097788980777,192.7498532033355,194.42494606629378,197.1236894891748,198.1248738752312,196.57768367876687,199.38860820771836,201.8901989753711,205.43167704599753,185.3303254264767,194.5353712365605,183.70481728900126,176.21131772959544,,,
393,2014-03-08 17:21:08+00:00,182.6065607311197,176.67598649908422,174.4290919749617,,,,183.96915694629593,187.2996786057936,187.15746611021837,159.9904251871931,172.80974441344293,158.02270892865482,135.32713534355995,,,
394,2014-03-16 17:24:49+00:00,200.2262349755878,195.78715359606662,196.22650722965236,196.20370394326886,191.56815848528026,194.74469802855893,197.83574079616636,201.46483833366608,206.78572304224002,200.55590060077355,194.40795193919993,182.4395584491041,170.6405351928372,182.9259363337713,203.2011738227421,215.84701792971035
395,2014-03-24 17:21:14+00:00,177.62159518019678,167.35896689367556,174.97125067016657,,,,,,201.94254321489413,190.89185414411034,,,167.77410724114037,,,
396,2014-03-31 17:27:05+00:00,221.492347722775,,,,,,201.56482272864173,208.65660240145695,215.69725024297023,206.7349546734984,201.62680241255177,,,,,
397,2014-04-01 17:24:32+00:00,199.6812342339357,201.80598291976904,196.13746923527003,196.21409988895178,203.0816306414556,197.72477271571384,209.60921765680763,213.93316299304936,220.16735984161312,219.706364212985,207.8510987236332,199.277851703213,189.1353101446298,203.4666874281872,213.4452839380635,224.36080031582748
398,2014-04-09 17:21:19+00:00,174.50999691626427,173.96984809771234,172.35694693347313,173.9050470188028,178.85227599107898,,,,194.74476480498885,179.26961432662588,181.6304589254302,178.4505448722404,160.40987455749527,177.47513347184108,,
399,2014-04-25 17:21:32+00:00,179.1426605316715,172.4059479681201,,,,,180.1915273745547,187.15814784969038,191.80802560475078,181.0260968724495,181.81811296405323,175.2349243075338,,,,
400,2014-06-04 17:23:58+00:00,182.52813941131777,182.05369769812137,187.73158579422247,189.25095249484414,189.3573986455624,190.42467086963768,196.40212530323643,203.5552854250743,212.18336104525628,200.59127589104415,199.09109664696788,197.70874719162947,179.95254090524165,194.7233852536029,224.79509048914176,226.17297439145955
401,2014-06-12 17:21:44+00:00,161.7713405713125,169.3439278279514,171.30983519981723,,,,177.26824577776125,183.92905805318685,185.40743274061288,178.21667074730584,178.29433586272202,173.29953441732843,163.0994501508158,,,
402,2014-06-20 17:24:02+00:00,173.10138063708143,179.65578294300013,177.9202167350771,180.1851649253518,182.11056152297058,188.04709975992,200.5315608338649,188.15660668947365,205.62205551679122,191.98702200879669,188.34625272225125,184.64077055179104,190.23630984635798,200.9606300550096,220.62804997592232,235.80211528105696
403,2014-06-28 17:21:49+00:00,170.73337559956164,177.87795167362245,178.93182222202825,,,,196.9904212945313,198.33278564358807,204.74544321013238,196.31787260402675,192.64758842510105,191.96664527168656,182.34457067299303,,,
404,2014-07-06 17:24:09+00:00,173.95096552389612,173.20580705974376,180.38137836600293,185.3091354278024,185.27133202422107,191.19415326649403,197.5636798741757,197.73751592023498,204.8055676259773,196.7452391148295,193.15177492311383,186.76137897751548,185.275218946646,202.98048685501726,229.28866612158194,243.38086982600058
405,2014-07-22 17:24:12+00:00,177.9788258951064,177.2405764653421,181.09111676625977,186.84490503920534,186.78905967650746,193.16585474248012,200.35072099460177,201.02002580048716,208.28389408347596,209.52419794560322,196.49036658967168,194.6362013602525,205.35122935850407,214.59276791116812,232.7469282371455,249.8899267757184
406,2014-08-15 17:21:58+00:00,167.955700247063,166.17200194942166,175.51004515716934,171.52052020079984,,,,192.2519803126286,197.28003124632787,188.06045402076026,182.27911518282477,181.27060280711044,169.3768491617117,184.7309661733835,,
407,2014-08-23 17:24:24+00:00,156.40819427510164,156.96662518384738,160.6959073501813,168.86013477912005,171.35893130617728,170.50388763527852,179.29405035576784,184.8234609298718,190.27420183405047,177.12676470437106,183.30562188172857,171.15945409475182,163.6601389526282,191.18948645278385,215.35572709273865,236.95140121817235
408,2014-09-08 17:24:28+00:00,148.77565443854567,140.74174450952626,151.6067402626438,163.8078789332724,156.99759230067673,172.0750698108501,182.37137661392092,185.73391021651037,203.62856487204078,193.40639996610352,191.1612189907391,196.35218403658644,200.62198287606026,222.79166365809678,252.40814823800875,269.7123136202634
409,2014-09-15 17:30:39+00:00,110.78969187774914,108.8480648752903,107.55951643858803,118.62497568738806,128.80800354342895,141.0085179206944,151.86267021752573,150.58062938185483,,164.1400608651952,,,,183.71474395499118,201.64189877339018,236.51774264392907
410,2014-09-16 17:22:00+00:00,131.89746667554425,124.91305559662973,137.85259240248922,148.58354365731134,,158.22099271707395,,,,171.43834270531502,163.1054220890011,159.17197034984417,,195.0937263720265,232.14731408895264,245.99483977530588
411,2014-10-09 17:28:03+00:00,159.15371225356208,156.31831563774264,,,,,,204.22660540328957,211.11799175648872,193.89079441311878,214.91354616148453,225.75318049072607,,,,
412,2014-10-10 17:24:32+00:00,142.71782124145514,137.72596692869558,142.7910628041884,143.45587895129898,157.5012388034874,160.6158125529352,165.7287836501784,180.84142008702594,193.1096663713648,179.77791743231577,195.19090643874497,208.42315980827036,200.4966750008406,244.61639506902418,264.56530986662597,281.1599345228426
413,2014-10-17 17:30:21+00:00,146.44950969801369,142.07593604706904,149.20510637819106,150.37915059443944,161.74439328225955,173.69723288078282,178.33537281157044,187.30029523768235,202.30867065622596,159.77811806256696,188.37926513443767,199.43110815678492,210.36010160252454,235.51357080011311,249.58894220391372,268.4752481935239
414,2014-10-18 17:22:21+00:00,,,,,,,194.72215732369182,188.82014617516865,,,,206.30039037724637,206.34360099215013,236.88766801139096,253.49103925850363,264.08348867548773
415,2014-10-25 17:28:12+00:00,153.9252224390633,142.19685929868214,,,,,,,187.0485209029756,188.1471368467902,199.9150755763383,211.1380727826323,,,,
416,2014-10-26 17:24:31+00:00,163.38322641222973,150.85308049672105,164.971384777055,168.76888541113235,170.15838043077292,181.27717192745308,190.58331087364164,192.57189725383398,209.82677606321252,197.0194398540496,204.45520078664705,210.48289397946013,217.35370638223753,240.84002568163197,269.07394353586915,280.65894292145083
417,2014-11-02 17:30:42+00:00,135.46470837134706,142.50757597533396,142.11938299599976,139.90978394973698,154.13966061072773,166.0187375427816,164.64734227592513,174.33693047707368,,,189.55293254757632,194.28006209452323,196.18184563003115,206.7161013549946,235.9559661878602,247.57975550651443
418,2014-11-26 17:28:25+00:00,143.51616360273516,154.42044801000768,145.59259638979523,161.81124713269875,165.15046737656652,166.82615531439114,,,,,,209.47122213976309,211.00147680149578,229.59192297920555,256.7791419230375,273.71048819356434
419,2014-12-04 17:30:17+00:00,185.45313878098443,175.6225603501963,180.3043519193103,191.440372235204,195.43935439143291,198.09649968509197,,,227.8535010039949,214.67989780225375,228.09960191694088,221.4287614329377,221.55539057041156,240.5920540995409,261.5573609015197,262.3667696738662
420,2014-12-12 17:28:33+00:00,,,,,,195.46295836024873,200.8463894963059,208.5311940889897,217.4313879275054,,,,,,,261.88561843959803
421,2014-12-20 17:30:14+00:00,162.23866442861143,159.9056712404393,168.65028826842948,168.36587988208473,174.0099464786953,175.0138181095938,,,,,262.20081249900096,225.76319892646234,194.43337578902776,203.98782275175688,,
422,2014-12-29 17:24:22+00:00,177.71812824689576,170.46446809097725,174.29972187531257,175.20879521261628,177.863507915941,183.04569678218434,194.73279602523527,191.00886364910926,202.60695742410792,,,190.08812998832562,,177.28002322847243,228.42046629519956,226.59664626727204
423,2015-01-14 17:24:21+00:00,184.13352034420728,176.33140128510914,177.15775069440556,177.14978709371204,177.55812326219635,190.1534815266902,194.39925398272695,186.1083405469301,193.80926549656508,,,179.6374254493153,,172.52594517594636,220.53457077730826,216.1192339542561
424,2015-01-21 17:30:28+00:00,183.90175203291952,179.215981009521,182.7711125916303,180.55363985423853,174.06844147845945,176.00106299017295,193.65959405325364,190.19133098070353,191.69561194603745,,,165.4609000279809,,163.0109766152759,209.73201533705023,218.0080112546652
425,2015-01-29 17:28:46+00:00,220.61852963412443,210.33910749032893,,,,,,215.83039649710594,229.2445817533365,192.81691787793469,221.65621124880886,214.98614211397955,,,,
426,2015-01-30 17:24:17+00:00,202.9963828132259,192.50163803818182,186.3224796964567,181.70575658408654,191.54574935838556,189.46674141682345,199.7775270506135,209.92494467331744,213.19437649680665,158.19502660271496,195.26433128057974,193.4723488934487,178.19484484636757,,,
427,2015-02-07 17:23:01+00:00,,,191.03805902774704,194.5315623409687,177.94708256664734,182.47277618670185,200.03805515682586,196.37920564656773,206.81304595302313,,,,,172.57388104774984,199.29779930666075,211.19061738189933
428,2015-02-15 17:24:08+00:00,193.73060783267775,185.94920169492997,184.28850399136454,185.3290760068553,189.27766730502276,192.18606043796837,194.6666784042972,195.08798018003498,200.8453242424817,142.07847385759646,174.76386952328923,187.51695103659512,163.97919814108636,167.36991474755615,206.9036966767782,204.1214760497183
429,2015-02-22 17:29:55+00:00,,,,,,,,,,,,,,,,
430,2015-02-23 17:23:08+00:00,195.60676848892084,191.45723011052684,,,,,198.42159396803766,206.79705820263763,212.71904390024628,189.28077641497836,198.03575030008375,200.6372430757241,178.2183937773537,,,
431,2015-03-02 17:28:59+00:00,196.81055971202326,193.60001489087404,192.51592450887463,194.2833075237024,188.393454036478,,,,,192.6546531072213,205.73701914992654,200.33954445164687,,176.6429520991293,222.62528015917636,
432,2015-03-11 17:23:14+00:00,,191.69536538106985,189.3825238987103,182.3775498166278,189.21271690247332,192.12676016094616,193.96929301708164,203.54660267847464,,,,195.78962094695763,177.99981108660924,177.90822855426532,207.60203938475172,213.2526458271041
433,2015-03-18 17:29:06+00:00,197.65916447965873,195.0680426608325,,,,,,199.1980209390135,203.59824955263124,190.87252730230153,195.2609845837187,193.15455513380317,176.05956822046494,,,
434,2015-03-27 17:23:23+00:00,,,,,185.42456917429394,189.96558783099442,195.1616865403184,203.26905899239557,207.67508575638738,188.32428828264887,188.37626615392222,,,,200.6683086355593,209.2538303844003
435,2015-04-03 17:29:13+00:00,,,,,186.73612569851718,196.4003699591847,201.54340229462255,202.170323144821,207.79125950149637,,,,,,218.1447932933443,216.04232617401854
436,2015-04-04 17:23:42+00:00,188.74970708401116,190.41386188064556,187.15771660092093,184.86544025220707,189.36566310401804,187.27345728792574,188.54874497978253,200.72603671591398,205.6110359747057,189.81587993578998,183.221379775932,188.66508003184765,177.4684151332447,185.70095463167158,202.76137570422102,212.98253361374984
437,2015-04-19 17:29:20+00:00,181.7736627701864,181.83684741482645,168.0659880437676,170.3843700566615,172.03261646867264,176.80525993952247,,,,,,184.45176127685494,184.7674806460058,194.56581617538714,201.76979830943012,202.60443930636487
438,2015-04-20 17:23:42+00:00,184.79557684334617,185.48380426257103,183.8731833685793,181.93151292118398,179.6404706403799,186.71147827546517,188.29567064129935,196.95365849901722,208.2809667379223,196.4790091757478,186.6922190258142,196.01061145531085,180.41597569093778,188.5643833157453,211.15441331122057,214.56756360045668
439,2015-05-06 17:23:27+00:00,184.40416393264246,190.44840836894673,190.57233572584167,185.06218406331257,190.95541356474402,187.87711766178822,191.51361533632647,203.30515209184964,205.84627603838965,204.13737096056641,202.23685874672285,194.72707983379863,190.85859530808813,204.10983727189088,218.3313473963375,234.20236391209156
440,2015-05-14 17:23:46+00:00,,,169.36357477810967,169.13069812687672,168.27594814656197,169.47021210545918,172.5448103421929,182.3911453217915,,,,,164.62130839555365,182.17574831683012,199.55257779551127,209.625072112682
441,2015-05-22 17:23:23+00:00,179.62866853057255,185.23111321814403,177.32832659437946,184.35074908215208,186.59243105225505,186.14118513787898,192.02529774219954,188.93544685725,190.43448025139318,195.13063796264208,194.4073546573836,193.3556566459568,195.97683178176845,209.38171952008142,219.97749760710596,229.68893130317517
442,2015-06-07 17:23:32+00:00,156.52365324306047,158.48671402321287,164.47332625138793,161.59573055991953,173.86910511873194,177.06127365766594,174.1107886752518,166.35884337405864,175.6440437923334,176.34422613400443,169.97155520596155,171.13734747342545,177.5035274423513,196.043198012047,223.11088133254248,225.17593408697738
443,2015-06-23 17:23:39+00:00,153.9119764596337,158.97834842898567,173.51545702991143,171.17292881989215,173.28022902898687,181.78159037423308,183.60146672454655,186.7317426925634,203.09383194239237,188.70878940205165,191.00182099925885,197.04991222971162,186.11208935892805,212.99888124875952,232.37525995924304,250.71590206003088
444,2015-07-25 17:23:56+00:00,156.61837608717434,157.90788213693497,167.7593203691495,176.09915272183846,177.19442212122124,181.4485225041493,193.42654368808462,193.17176785850052,200.33450331481103,192.82626853998545,197.51771403551788,200.07951531007888,209.53308663608246,219.1893962202733,243.8231495322326,263.31572166990105
445,2015-08-02 17:24:07+00:00,,,162.70820330177935,163.44701547161517,176.28978175599457,,,,,,,,184.51181384920255,223.34440794082036,247.20530565740245,271.0886629112095
446,2015-08-10 17:23:59+00:00,151.08732233456507,156.64212020426734,169.5667368609984,170.5052668953199,179.82383365014556,182.61465251016972,187.3189566395976,197.26492614546368,208.47819564806812,192.94186956279952,206.83888163546837,207.71946133740107,205.83800004239737,228.47488005388263,258.7421802639801,267.5453519912853
447,2015-08-26 17:24:07+00:00,144.4515936998902,149.46461157176793,150.69131819558257,164.88910133577977,163.64385450927276,166.06883889765615,189.3810978612397,185.91888013633917,189.76323911680737,178.76807842797953,193.87274437607445,197.46530552460493,205.7778383200138,220.16773513184933,241.6223859471309,260.02234630419457
448,2015-09-02 17:30:19+00:00,131.22579017332396,131.81442074482754,146.17095824159728,158.3925051766454,164.20687364136404,174.982152593188,166.94639885598966,176.60924564605733,194.60800435589468,192.39181137582491,180.03665357235133,196.38169159727406,188.53579734353661,212.29173441125872,240.4161798324481,264.08106103226055
449,2015-09-19 17:24:17+00:00,,,,,165.41965309865515,172.86754329335307,180.33293216773777,187.64740456634374,197.5594775649138,184.70990895997002,,,,234.7859911787458,254.7255712725832,271.00929807476905
450,2015-09-26 17:30:05+00:00,148.52427729743383,,,,,,,,208.66974381420513,197.46855471410885,,,,,,
451,2015-09-27 17:24:20+00:00,127.62834242079192,138.13638451639972,144.6995120968467,150.97967645373086,167.35164211785454,177.93589402984446,178.79507562218154,191.9999474093654,206.02241745255517,190.22110904834602,198.1949921131211,208.88968634828652,210.27905550381848,241.75341235307914,262.09851843173396,269.4729919156784
452,2015-10-13 17:24:20+00:00,121.97367454989106,121.01083782501286,131.1129760109134,143.21052967702758,152.13724521401568,163.89851919242471,170.3857125961063,184.16734952043336,188.9402084148387,166.3152970229416,192.6512347224702,195.7079441764551,196.55128310742722,220.89195845608722,248.69841827044638,267.35261629354676
453,2015-10-20 17:30:10+00:00,148.26319963539748,149.19677578435693,147.8778339188767,154.90141562463128,171.81467786655486,175.51807839971332,181.66066652384254,197.8610332600709,209.18112686692712,183.71245679479992,212.52461275589792,213.5702441324751,211.91932026859322,235.4528549125764,256.0715651412316,269.36658505729457
454,2015-10-21 17:24:39+00:00,,,141.44748293497761,144.29962089477382,149.8005362177105,157.96992902783398,170.42745672869003,185.15627730640415,191.82961170153857,,,,200.55177302263857,231.27035124998477,254.4788020537961,264.89938529352463
455,2015-10-28 17:30:31+00:00,145.31227849337205,141.87468096049042,153.86220170947578,160.06100402948778,165.22232488086286,175.7971779609999,,,,,,208.0518729385108,215.4108737919511,234.78372921515407,252.96057398714458,265.75104786503624
456,2015-11-05 17:30:37+00:00,136.52971678602313,119.9249966690504,129.99659705094533,136.3490582899911,149.3024860109332,157.4796348745723,175.82862201167046,188.84940642159896,190.60781216514278,,183.6050332315489,185.47974832917865,204.76419347028371,222.33985331338798,233.63565651792314,252.94793304645947
457,2015-11-06 17:24:52+00:00,136.20339951213109,,,,,157.66751399706325,168.6193586648655,179.3453179260719,196.36587957106255,180.56892957419464,191.67319744737702,,,,,254.89450864055098
458,2015-11-13 17:30:48+00:00,154.42611079553342,144.8500894853039,155.69203724427652,157.6522775522406,163.77912654780408,,,,,,213.00626183251885,211.94477866627972,214.63209940262297,226.55378530818777,258.7368853032422,
459,2015-11-14 17:24:26+00:00,147.96506057171035,141.3803960872003,145.89540928652494,143.1272012522542,164.58516668697914,172.63070957315725,181.95246623687228,199.6041482946372,212.05929452950633,177.73215697546127,196.56614791437562,208.87708819820617,188.95894064112377,213.67589914504615,248.6113304690586,255.22999371771607
460,2015-11-21 17:30:15+00:00,172.33520564431393,162.09950761275246,161.13657542063828,168.4150246460061,181.4350080650752,184.2056477170584,199.23822941187242,217.6005459968291,219.26928191277878,200.01209241973706,216.57876280535277,204.3242902231443,204.11147959680991,224.0493880153931,240.43854333043987,242.1616053289486
461,2015-11-22 17:25:09+00:00,,,,154.7766706331699,164.08137141502834,176.22537643129039,187.6146706022009,197.90956094638216,205.15688735300904,186.35426584915493,,,,208.19170936869352,227.21084965264123,233.40150617436154
462,2015-11-29 17:31:00+00:00,,,,,169.44532102800244,175.012232454333,194.15206182062997,203.16635575391695,211.85383990520876,,,,,,249.02058646554713,251.8453553520768
463,2015-11-30 17:24:29+00:00,147.3557885904109,154.38221428825972,147.50664957874483,158.4075727160378,170.32733187430716,176.04117504563013,176.6594447636669,195.47185671236093,208.51545611531336,172.46135142857509,201.9309951381894,201.6000763878632,184.30566025828873,197.14880052650707,237.85222651173663,247.23625970492517
464,2015-12-07 17:30:14+00:00,169.89106212151873,161.05949472428784,162.18873614684054,168.4769878573783,169.57946060009937,173.7969414436591,187.01476665405315,193.8516863213838,204.4634525261796,,191.16870492076623,198.4161042971287,184.52800962190105,185.81864728899723,216.7389049757847,228.2745529047778
465,2015-12-15 17:31:18+00:00,169.36708590021695,165.67096287962724,161.4297386503254,,,,,194.33353546775393,200.84709761628085,155.5155020456967,165.95135837273972,174.6380069772677,141.74503093703987,,,
466,2015-12-23 17:30:15+00:00,192.10171898960826,183.939941230946,180.1282133245838,182.988786267964,183.81056181585853,191.79385161216211,201.32126765826652,202.9733616021899,213.3498637708673,,191.74726936283773,188.49179036478517,,164.13120527194553,196.50408582809857,214.16612308696273
467,2015-12-24 17:25:38+00:00,192.2059783220272,185.5601571800333,182.53207536846216,188.8898799582141,189.17312517756685,,,,209.6541544981529,,192.38544391531678,187.60618115737526,141.7908655937683,176.29807484299855,186.2675687315874,
468,2016-01-08 17:30:34+00:00,179.68784979508558,173.14847180672572,167.62417678528547,169.7680467133526,173.7433199130998,175.4688928193178,183.09842160820625,187.35456517917183,191.62200524287113,132.54322103577437,165.47671043890773,150.99707974059345,126.06105635843183,155.93037855422648,188.2665356986616,186.8010749025658
469,2016-01-16 17:31:45+00:00,,,,,,,,,,,,,,,,
470,2016-01-17 17:24:25+00:00,181.682628184539,181.69356568192228,184.7762859496667,182.6085166053091,186.1624152459176,182.69426329165546,192.97939764280147,194.40349001953152,194.84422408637016,138.89740661681938,178.23048612962606,160.79615182086997,136.3145226352896,164.31538994594624,184.65098823234538,186.09977127920806
471,2016-01-24 17:30:11+00:00,181.94784874757136,175.71128245127008,175.00639709294913,171.37874609341137,167.78348816792064,171.72713811673472,176.05737160154254,169.6291093068957,179.42490506151407,153.41662002109547,163.46876665484754,157.9311551967475,141.86807044828248,174.78137061056796,179.30421260919593,187.0342026443611
472,2016-02-01 17:31:55+00:00,,,,,,,,,,174.39753972611584,,198.6952428074153,,,,
473,2016-02-02 17:24:22+00:00,,,,,,184.79526186861568,194.34467844113195,190.10858524144663,200.6684397366209,147.11272162850423,168.1484456914137,157.52326915147373,141.95191439551638,163.65220671015697,175.5089614269227,182.99047374030158
474,2016-02-09 17:30:06+00:00,183.59588508922548,181.34807391865564,175.74349797877147,169.9465194714767,169.95417593284085,174.69981115801554,174.3447857820529,170.1058775833371,,131.9172092840814,143.7034014186561,136.9381743153957,127.11834288937445,160.46343931361142,156.77066862248412,162.76640394730296
475,2016-02-10 17:26:11+00:00,,,,195.08070283696944,192.21567119398992,195.44193998987203,197.50152792058068,202.9770383337581,203.5131280735146,,,,,175.07544255714657,184.01349520859438,191.45818254699714
476,2016-02-17 17:31:59+00:00,226.28065222298653,220.21612777904727,211.86895006253826,213.3234901367465,218.13051583237308,,,,,,,207.52845062099254,147.43147487779837,170.10501236908607,203.99741049388487,
477,2016-02-18 17:24:13+00:00,197.1886535061313,196.88628657516736,198.63584083158406,195.81292466618615,197.4381246790732,202.11509743222004,198.4019616888997,207.26096290801442,212.26877412068762,,175.41332439270687,183.3236534307791,148.83590215122942,162.25078240849368,179.57013436080913,188.90130975462455
478,2016-03-04 17:32:06+00:00,,,,,,226.5579319491166,234.83952558342585,240.158096188342,243.3033395895378,,,,,,,
479,2016-03-05 17:24:13+00:00,189.25658255430065,188.12059614921532,190.91383362147357,188.90277990019177,191.6433322361983,187.93954381001663,193.9031047500855,197.34344122534463,202.02423841712564,180.3119511099478,188.39860775850076,168.2134484846236,152.5318063112901,172.26404449256003,180.1380000087272,187.9207674600165
480,2016-03-12 17:29:57+00:00,184.08872425114404,190.87744825178248,189.41204762229,,,,,,,,,,,,,
481,2016-03-13 17:26:24+00:00,178.1269877560752,175.53999032147863,171.77709376820025,173.56390458221293,175.2708069093647,174.68994729463537,185.25137681269322,,,,165.81409475947814,159.4995501438296,153.09265604892707,165.82155598928858,176.73413148439099,186.85012421307633
482,2016-03-21 17:24:06+00:00,184.3545342049004,181.61409261995158,179.6212351168155,176.34245437449204,178.91569342787932,179.6660584558276,184.38288838081894,196.14397750157914,197.12699480722992,181.53273753285816,174.99281697576657,172.22517416122037,168.5061001952796,168.68108627543674,189.37696970759512,188.82714889474533
483,2016-03-28 17:29:48+00:00,194.70400106720615,192.32662769816795,193.72085586139764,192.4457955110467,200.1377968641602,200.82648646974383,201.91182068715716,211.66990736867479,213.94894617280573,203.91329096567694,201.7574960851793,190.97397418872976,182.62825389542337,187.22653560249947,202.2024643537629,213.88079866869543
484,2016-04-05 17:32:17+00:00,,,173.70031982294557,166.79043230241487,170.76674063318157,176.46952043193164,185.6327787913413,187.18073086367224,,,,,,172.46601998355104,192.52685803053754,199.28459457903375
485,2016-04-30 17:26:42+00:00,,,175.5704099079684,175.0866659346294,179.08445773934733,176.32280567436797,179.59900520884125,184.5212155997281,,,,,169.4816547209701,179.1729745129687,188.93439461547158,196.50203978304043
486,2016-05-08 17:23:54+00:00,182.7407548329999,179.2438145026465,178.84904346345596,192.1562923725301,182.1091419023281,182.03961382922327,192.29497767658992,194.70016682887834,195.45215692013616,197.47486266560045,182.9583224786383,176.0280374639137,174.07093556931926,194.95081770406156,213.2965101909372,221.13335001513715
487,2016-05-16 17:26:43+00:00,151.50182039809047,153.0925317905479,158.61608092283,,,,178.4068629196906,180.44782019395296,184.425798814871,174.97614629512668,170.56389332915344,166.1970111260488,154.41853207788554,,,
488,2016-05-24 17:23:57+00:00,181.74399664101293,179.87518025555798,189.11144975318908,185.55861928103724,186.80852803989973,193.07912558381037,196.995914104586,206.79630822929727,213.6485124480169,207.66728945957885,204.45049865324697,206.53632898854048,194.80284139543568,214.2702745480402,238.46339551724733,235.58089335103267
489,2016-06-01 17:26:50+00:00,160.02991742700556,164.81180605761924,170.71193711230103,169.87790345957083,176.08553485897818,,,,,188.7329324776131,182.90524142845098,174.23649265379055,172.53264661766394,194.66967750707278,205.13307003479807,
490,2016-06-09 17:24:01+00:00,169.99851079361514,171.8682916975124,179.41626428810343,180.6784329276457,184.82725063414392,192.47525322813038,197.3162928978874,199.0919134273894,207.97166450898888,203.02400979014843,196.13182778442612,199.5846179601334,192.62463390348603,209.99907884926606,231.84729669822187,250.2252532280065
