,dates,chi0433-0000,chi0433-0001,chi0433-0002,chi0433-0003,chi0433-0004,chi0433-0005,chi0433-0006,chi0433-0007,chi0433-0008,chi0433-0009,chi0433-0010,chi0433-0011,chi0433-0012
117,2007-07-08 14:34:45+00:00,179.15666650101898,167.21744302557642,150.4859294584677,146.2600088290936,151.46535746432616,151.96995352204593,157.38494541720854,165.5178325644252,179.90413360494128,173.6117419051413,155.8777823072128,171.05688559657975,163.4154195128303
118,2007-08-09 14:34:29+00:00,171.26840838007533,161.78350232606545,164.94158819655917,162.1858889393625,146.3935591551786,155.23735196255512,151.22076047348202,175.39279666341292,179.96250114409136,171.10859455960446,155.32286703530494,169.41452345107936,173.91044426786894
119,2007-09-18 14:30:51+00:00,176.3620200857684,153.7080891662584,159.62030852989736,170.95646534357863,165.77978543687158,162.34798851489865,167.50689738061186,185.71627636163768,185.87274974906367,,,188.3377511131402,182.30495764763776
120,2007-10-20 14:30:54+00:00,168.2337058292489,155.2793189750453,161.24692534297802,163.270131381593,168.85315624669389,167.34962900912294,178.12682048918964,176.2270135664258,157.2052322386703,154.20298282382078,167.97466070891284,180.2698895018884,171.9804377266014
121,2007-11-05 14:31:04+00:00,174.21174423915514,156.48184135413905,171.9102741468926,157.36738336810924,167.00588362708706,186.69054133176007,178.5056636670963,172.7639863976732,157.66234210815404,149.30446503983703,151.07007061227918,209.29883598198893,221.10353414281667
122,2008-01-16 14:32:09+00:00,169.81220419679798,170.46477274537312,164.0756664357355,168.32946245285515,181.07261312492167,185.45195317323635,164.2819304175418,174.95975531305277,172.7100043305673,171.64694988200907,166.86733986861432,178.72223197363994,190.65614272632067
123,2008-02-01 14:31:52+00:00,180.17242191902187,155.2170614921713,151.69471290532903,164.6443075479523,166.51209164807744,170.73450836371978,163.3482970571733,171.60801284185277,155.00246580052038,165.98855162535287,172.22806480240243,185.43111934952077,191.5542168300039
124,2008-02-09 14:31:21+00:00,197.56216802254266,168.60888377949948,161.35178301821563,168.43838803404032,172.0384294372631,175.83212281943474,174.91817401062755,174.67037355117645,161.7725648883349,155.45651832411642,163.99055190651652,175.77940318762336,195.74749878644658
125,2008-02-17 14:31:35+00:00,178.45730068056562,158.9248231854892,149.67584698766427,166.37798322352816,169.52481495433486,174.26945509214963,168.36996976280966,173.48191857653111,156.15825097822952,151.6713348855698,156.78133279711233,181.13768740972523,184.3961251311847
126,2008-03-12 14:31:10+00:00,180.02327737283593,,,173.91103572420369,180.66360028209544,182.07249654211165,189.0714637822907,196.87705829735663,160.98125654160316,142.53599407031072,159.90356139407865,187.59264574614494,195.01636894689804
127,2008-03-28 14:31:12+00:00,171.00980770836506,141.43769466299725,144.06679105200382,163.20814193660314,,157.75325405973788,168.21223154486623,196.14308192557374,162.13783521253546,141.44402474437965,142.27951687609865,178.598917137987,183.43800181382397
128,2008-04-13 14:31:10+00:00,188.6371229650882,167.20357442612953,156.21847558186366,179.49895254552445,175.0771294914177,164.9937205152639,176.90428199411707,199.0185143321646,198.71654297521098,174.29155208277572,152.99222204049727,164.65580834637086,175.8771912279733
129,2008-04-29 14:31:07+00:00,192.5860788943729,172.1909115681109,154.8347499655422,155.1044503715538,167.94898062543646,182.47845956989934,165.6698631365615,184.38888345191222,209.52637245851267,185.3719564261693,159.80264797400767,153.38392578322666,
130,2008-09-04 14:30:03+00:00,157.72668030829584,129.20210271261712,145.5004844817834,165.53546200155736,152.82761529919264,,166.5733824087865,160.43871048581417,152.31529748873913,147.86477345174634,160.68760670336073,165.83233576455186,168.98750085835806
131,2008-09-20 14:29:54+00:00,170.57639805335864,142.44982111825001,172.3800424344448,173.92232961600322,182.16371641125443,185.47953352188514,173.74848715859713,162.2104942800684,164.47517150386065,181.2643839670179,190.67915180983053,192.7725002995942,179.3429513084815
132,2008-09-28 14:25:41+00:00,149.6516617426041,138.62839353767416,150.55635332123703,166.2021665516706,161.55753232061238,167.14059374708353,150.69292411148612,154.81006073775166,158.3818558926746,172.7736966113991,176.09980208592282,182.0932118641304,173.87879060212921
133,2008-10-14 14:25:10+00:00,165.00774477851246,147.20029087852876,157.29443578939916,164.5686907626616,167.54662342807677,174.9661224224084,161.13683416825728,160.59152486557986,173.3880141433051,182.47812689240445,188.35860762315548,194.68652774611195,181.53978671247853
134,2008-10-22 14:29:51+00:00,175.9920092575239,163.88346677973587,162.96402621136187,169.96125597878623,178.16494073427762,184.68122587493585,160.12257542188183,155.05723066216132,170.0762200053619,183.40901387877022,188.90267049387094,190.21260530379817,177.2921574470705
135,2008-11-15 14:24:19+00:00,168.32908447540512,166.1874602922063,167.08860051346173,161.36037517714442,170.33371835559169,173.24183547018953,158.7659466278769,159.55035461657098,164.31983604356498,166.37692090141408,179.84839795044093,187.5280928356988,187.86128283571497
136,2008-11-23 14:30:18+00:00,160.68745951765663,142.5232041161101,151.93482073035824,153.72055359446833,171.56546755087388,176.47831957401013,155.87961206115247,155.401369859834,156.64794761322298,163.8848699263043,175.814663631167,182.97868531661462,178.70930300503483
137,2008-12-01 14:24:52+00:00,175.6864912965234,166.5445447455819,167.37771996642869,169.61157870299508,177.36841250808257,178.77845692364284,173.62025820841197,172.80798847297245,169.72273159734098,172.23953433639633,191.778432686304,199.81289383704697,192.95463879199642
138,2008-12-09 14:30:29+00:00,184.75149344620178,162.2808704178893,153.1123508269248,158.19143745044465,160.01657128934966,174.93390105357147,177.0240631725434,181.63889645997702,164.91930870245912,170.67470389838732,186.84942820652492,194.81220523540674,192.03765976912138
139,2008-12-17 14:25:21+00:00,179.33247300390275,159.6466434869097,148.1611610700051,166.11233503655887,179.4197181458457,179.89464414831568,183.96016707544482,179.36281455013682,171.12872277536152,177.07457726661502,190.4374970660071,194.50120352206494,200.59969537165418
140,2008-12-25 14:30:38+00:00,182.05921966850426,154.4668649618252,155.35719689116215,166.63559706978768,173.04356444395088,176.7432058704611,164.993385160743,176.1140456300532,172.01967685793986,181.78776827489446,196.71101805151517,204.06206187124528,195.3882944948834
141,2009-01-02 14:25:46+00:00,170.35036573320173,134.40256877367284,151.86914612167848,167.11750955389616,168.552801918866,171.91197230601074,173.81040485986497,172.84403940362623,174.07923547108376,181.45328404674837,189.5275583123912,197.27478055154938,190.0259445656098
142,2009-01-10 14:30:43+00:00,180.79908480239695,154.4233559521173,154.94799857562091,170.77595382054213,183.56682098234026,184.37097773213355,183.3621884072488,186.86399024993642,192.532737544768,197.04492309257375,201.2359513785897,202.79591278161953,196.4599011542341
143,2009-01-18 14:26:12+00:00,168.96779493119246,167.49804440517528,167.43946468880722,147.8377867574734,160.62510472629688,175.5664172059916,165.43564314369303,187.68879035635814,186.99713196398721,192.17847213128704,192.8547337693545,195.94375924101791,188.57886303437817
144,2009-01-26 14:30:48+00:00,179.36943687451736,,,159.98779354968136,166.160220532276,180.91622262801687,185.0236470893604,207.36930652129834,193.0113209660206,188.17141079806234,194.74420661732307,197.42194046924016,199.8504729573812
145,2009-02-03 14:26:37+00:00,187.8548424751264,167.5429855343014,162.32718926584212,147.02596981963697,140.22921141157772,169.3488140207102,184.37708473771238,217.43521877477883,192.51051097623824,174.262097879379,190.62616672449298,194.78222339132867,179.6002046286071
146,2009-02-11 14:30:55+00:00,179.98129126621424,153.6419882993304,153.82664965788857,148.9692932316732,135.34661122319747,,,,194.03409917749644,174.54979071476606,185.09963790814865,199.1385833230583,185.87563823941144
147,2009-02-27 14:31:04+00:00,174.25597669025814,160.70629401653326,160.14132592007107,160.36625186143553,149.0035040099677,145.8701675097228,173.68894024723264,205.73696738438522,188.59476859585547,170.3831828636512,167.90705098624488,181.1527590035709,183.12950319728756
148,2009-03-07 14:27:25+00:00,180.77961061641636,168.45659536983786,168.95353116406147,159.10065592402373,156.84004020822522,155.28291787626227,185.67824379137954,208.3937482235529,199.14074134847385,177.50914497364946,182.4230143400089,190.98821062736306,186.21525341837577
149,2009-03-15 14:31:12+00:00,177.87138407517298,176.22020403307883,179.79663463652668,167.7027826401513,162.35487872560017,157.85799876961653,181.49925987468185,222.0955048869006,217.70248780415133,189.51906634040978,183.6934691981452,193.89335013977524,188.78428256963318
150,2009-03-31 14:31:19+00:00,162.08200303146344,152.84941989801547,164.14836096934573,162.73172232097338,162.11758157170746,151.06620165387466,161.57130702873448,192.40669920616708,191.3135390256828,181.00926574704977,182.14376025996478,180.84848223618195,179.9945311542811
151,2009-04-08 14:28:07+00:00,157.62049330073543,141.49132055395881,140.36500466426128,158.9115542978842,156.71632622407128,145.57876784716296,163.17418212459327,185.3075225645241,186.19945707206415,173.67464775453163,170.79589531411577,173.30928024329347,177.6167935677421
152,2009-04-16 14:31:24+00:00,189.47741623652945,169.60918690069164,167.94130492122406,179.78942627369415,166.49997866727222,144.57623752852112,169.29324249960365,204.92686119156102,192.67718068450827,178.71753724768593,181.32847964493087,180.60805212181825,194.78018670804795
153,2009-04-24 14:28:25+00:00,140.60001007582923,136.70338795237112,137.02658284879584,151.14328164563904,129.83862657522286,127.58467670966496,144.21699547164286,181.02799625284752,165.6271221409299,159.2728515048974,164.6146630595325,174.1481436313224,170.24948407857178
154,2009-05-18 14:31:29+00:00,140.707808690305,136.67182714467518,155.52446840564025,157.4536723218389,130.08275303023748,131.55564712730012,163.0497690875107,163.3233208449615,147.39578543798063,155.84012053852658,166.29185632763142,167.58659367062165,
155,2009-09-07 14:31:13+00:00,167.07620798181813,152.14962579482312,171.44224138810415,168.0876930797853,,,154.91687386255634,173.24721981188105,175.33364933618918,178.17384931249907,180.0670371589436,180.51845918108808,172.35819355268893
156,2009-09-15 14:30:48+00:00,164.9957909072024,160.2184298556846,172.0884692986953,165.43128326623741,151.52081535185815,143.03223814366405,154.61393113167162,172.45364686205542,174.40865516020315,175.75651577338266,174.94133872056327,178.34120959911957,164.45618213685944
157,2009-09-23 14:31:11+00:00,176.7056789956397,158.4644479737841,168.68310685660046,165.0043836197468,148.88326723336854,151.69576160699793,168.10724669773154,183.64021277223122,183.76017758201135,181.5412349692464,,,
158,2009-10-17 14:31:10+00:00,170.45198790158102,147.87820967431,151.83120340333198,154.10361186798963,144.76082175770495,151.42449846596813,158.12457550376072,201.6720874058147,183.12286667153714,173.0989682779412,183.7879319337424,194.0658024561321,182.06389700900107
159,2009-11-10 14:31:36+00:00,184.00520322323635,164.82706942516117,150.94510843246522,160.75155821090942,168.4074446675857,166.36053722971812,167.3749756367188,184.6009349235215,177.7768713015165,158.4388171758805,172.8464119829268,194.29738154489954,186.07903244017373
160,2009-11-26 14:31:48+00:00,183.87453251682115,167.49112306978392,160.60299654608585,166.35015366963603,177.72304192743053,173.29732507433965,,201.45259324559896,187.8066154940765,174.0531910515139,190.48849730507962,204.58446908925876,197.39860475492475
161,2009-12-12 14:31:59+00:00,191.14343670958124,169.03720860217712,157.22168050694052,150.69134510181317,162.68202821921378,172.21094519565793,173.5344224796769,197.62721701755686,175.83392239351753,154.9802553042384,,,
162,2010-01-21 14:31:52+00:00,208.24810046943142,182.144319077825,181.79538123523645,165.5704146576371,154.62915527191495,172.1406613596572,173.6139591511983,189.2586221622109,181.00828193791855,188.26001806516808,179.0533028593066,180.13461381620678,192.0031553131178
163,2010-01-29 14:32:46+00:00,199.1862370706999,172.62270891773014,167.13758066769057,175.8809483581366,158.92618409478476,161.54078963556293,169.10265613886276,183.96120838530052,175.49517086471812,180.12632700918604,171.7718727226958,176.24258796402785,171.05989787544044
164,2010-02-14 14:32:57+00:00,200.24596282866068,179.11902041719705,184.73623060816556,193.6888158619729,178.44330745543076,156.20064770614087,165.14746044647006,179.97303239149522,174.98285064256362,188.35013813353476,181.40349197823838,185.10763241054732,181.2850944546521
165,2010-03-26 14:31:59+00:00,246.6138857629626,,227.32725666822637,216.9982192310973,215.53796519904182,213.41514358208735,206.56941661513247,203.43827252923435,214.4377449512859,224.54924967790095,231.96964678422125,221.61291949103364,217.54802112385715
166,2010-04-03 14:33:15+00:00,222.6260506263613,,208.0149621803449,201.3880540091581,200.77667897517833,203.1648122023488,195.9933158499434,199.18829216803374,201.6237004756492,208.40800263034635,205.40529465974427,200.2859015069239,199.6915780151593
167,2010-04-19 14:33:15+00:00,229.19783364070244,,205.2350745887529,202.0560336064516,206.7152762896307,198.34455153218747,191.15523917017416,200.9830201130339,197.95445702088878,200.20832214868986,193.8697299493609,196.1318792700192,187.78911285444389
168,2010-08-09 14:33:15+00:00,,161.50561755720577,,,187.166004067078,184.8495886593312,163.68198004463972,174.74559900016737,172.63561989512021,176.13175608030312,169.3914654718646,171.609870292629,170.53821139656492
169,2010-09-02 14:31:18+00:00,216.49784633809074,202.67789127827166,205.88190361217397,219.8364724713925,222.70321529214252,217.0695055503086,229.4259141373471,231.37081079385447,226.19407796505376,232.75936770451216,241.91336808688166,232.39048729295394,225.69814766977672
170,2010-09-10 14:33:20+00:00,225.0744480384856,207.21843093923982,210.4697343658427,213.71943287170822,226.17911933426194,228.46800954145672,231.2010342487619,231.0936353643025,,,232.7289797901089,244.39706889759327,231.77086088368682
171,2011-01-08 14:30:58+00:00,241.62664440297058,228.81877135258955,216.31863464241192,214.61298743973808,233.6837088128797,236.09047960847607,241.23933151820262,238.50174390266847,216.56981172139336,206.07177533041406,208.77965913846714,220.35081587095658,230.25156982556643
172,2011-01-16 14:34:21+00:00,229.55702043978812,206.63827268290325,,,241.36951144044897,240.20411080393905,235.60404341860638,237.89182521875256,217.68529688580696,206.18146966736845,207.8566892761182,215.14760835143264,224.57439355024835
173,2011-02-01 14:34:26+00:00,244.43284117289204,224.37464855978558,207.59381868702548,200.23456632744288,200.33408047091757,213.8564707183211,238.4320985730078,,,202.45848091460135,203.87612741245468,222.89891740796145,219.7874162472977
174,2011-03-29 14:30:52+00:00,242.6519879903411,234.89951900624015,219.06881020278718,196.26122553303935,176.52343493375443,199.14012987152978,250.43110339211302,270.99541099130306,232.23423922544927,197.47904590912,199.9889666059689,232.2368328973064,238.16789754334175
175,2011-04-14 14:30:47+00:00,215.4477222597023,204.99859096048522,184.87342612092723,,159.06376504792505,192.44987713108443,236.44290767078905,258.2801578176805,199.73268880800342,179.73663013040738,196.1884127710509,244.6640170302543,242.28317682083198
176,2011-05-08 14:34:39+00:00,227.06121039882368,219.41494823229687,209.6828616486039,192.45154486435064,192.43461295096392,211.34853693762915,246.678667966821,245.3794114272076,,,,238.99825611265913,233.30032063999616
177,2011-09-13 14:34:19+00:00,247.20510517345713,209.9582085159338,188.55712801679317,192.96332944299616,196.19468577322635,207.49803218694203,232.09223858032433,,,213.5422496757445,214.42885728340113,228.4743506417736,222.5408534099295
178,2011-12-18 14:34:54+00:00,242.21105689040036,218.4350846599238,196.45125944401835,193.3771445933021,192.87540236412235,215.8695608531065,252.17224762797647,254.18882292211237,230.2091230473821,215.1939301176941,224.58861441351831,235.270487969935,239.4527885025498
179,2012-01-03 14:35:04+00:00,250.81284676001178,207.84916522158224,195.50256859078317,180.48330120464144,184.77769503355407,215.7341149883656,248.14611110706653,253.98123302738713,218.61397553522178,204.4201571565701,212.0186189890453,219.31653128007255,226.4891140892911
180,2012-02-20 14:35:11+00:00,247.8219075181252,196.03099937685272,184.51570966391802,,,215.6021791947484,234.585450573844,250.95990408202513,236.9760833879955,227.57147964127265,219.753976880707,235.90082445863652,236.59860233872539
181,2012-03-07 14:35:08+00:00,250.85535110492222,220.59029312335565,197.36433174313103,,,219.95985540554454,235.69152440878602,240.65596616309836,230.0152699754259,218.37685435402983,212.3528217089561,229.84285130394431,229.40129806842396
182,2012-03-23 14:35:10+00:00,251.88701060026858,224.83966377952208,219.4160764063198,201.67160230707253,193.25701811864838,216.8402905309097,231.42344936298875,236.33650581292596,235.02650635952074,219.89294722178457,,,
183,2012-07-13 14:35:49+00:00,226.21991110573515,206.5775545079847,182.66632515962925,185.10215998825467,192.79568777991634,203.22462778457069,199.53167800025238,212.34356398123683,212.12452878242922,195.84353811059972,172.5602977373701,195.23248340895043,
184,2012-11-18 14:37:01+00:00,231.25558280850132,202.6112727020465,193.31833415863343,202.85916029571922,209.9544734486743,231.29800510708583,248.82307123534895,223.13714743935452,210.53533919822115,212.96571391969613,226.04187334243565,245.30962950526518,239.46089573021516
185,2013-01-05 14:37:13+00:00,,212.49100798990145,203.55551027226622,208.14097725112367,225.15972158196234,229.209767891101,,,206.94595341293882,222.45851533505152,234.95965927222238,238.61050323144792,221.18865180779585
186,2013-02-06 14:37:16+00:00,231.00770727732993,213.37081349416985,199.46556748797974,,218.20948124292462,243.3458836519346,243.2956597887937,236.2729953557006,216.92905113265104,222.52885095344098,230.14896872199594,233.43986060044944,240.49572198366698
187,2013-03-10 14:37:11+00:00,224.6798531664561,197.34196779948496,190.94793355259839,201.00877437552148,202.55802442830682,210.7308647370738,218.83071872619198,220.8322939822222,205.17391102710593,208.82456089892997,211.28106927762923,222.14713892308987,208.66692970250324
188,2013-03-26 14:37:05+00:00,234.40821215998474,207.1432788676125,197.65835097889556,201.585932883657,,,227.59401963520628,231.96574022399844,217.7337693709544,220.61218083953906,226.46317794345987,232.28310595742963,225.99213250270705
189,2013-03-28 14:36:41+00:00,219.06467943245312,195.38901198612984,186.06480850282946,193.95138440348865,202.04132608891751,213.87627428528168,214.7716095720647,216.6441074291606,205.85138740084562,204.81497912275262,207.3590719104527,221.74749202761822,212.45625921882143
190,2013-04-11 14:37:04+00:00,181.94936592718244,,,182.59796769771407,188.00071027084468,188.93833783380057,196.33805344973865,203.41732099630798,187.43184404291577,188.46585506698264,184.0422312501826,206.08083889700657,187.62382317264274
191,2013-05-05 14:42:52+00:00,212.87571974355475,201.92728084584874,186.52944093193798,184.81769161148875,190.01972640570892,208.20734675727454,204.00846790916833,204.3121224101755,200.95864010211454,195.49067662488875,199.25865137219802,208.00927231947713,200.49942786937197
192,2013-05-13 14:36:55+00:00,193.66523747533412,179.45454972334088,170.62153197789488,165.71365255607714,172.4121280768458,182.5842510038487,182.60264904294294,173.78289545394216,181.44361378414268,179.64314091701576,184.76458819272509,189.06484612889415,
193,2013-05-21 14:43:05+00:00,209.7255610124438,202.54679785802165,184.36310479228197,176.25774308977395,182.27731016971146,194.47900448672095,203.13427326809665,203.05670224488912,197.9670330910242,189.15759814850787,191.6855621207558,205.36930216320332,189.8166450884621
194,2013-06-06 14:43:05+00:00,205.62542710678622,190.36475125227872,186.46387438324481,175.36731884077832,175.86336621579497,201.53834581201113,197.33856093521555,195.6330789304563,189.54735580990783,189.82603558409969,191.9119715394786,203.5311544959712,192.26515141257818
195,2013-07-16 14:36:25+00:00,,,189.22455960017453,193.97766991116538,201.56817573310568,221.04590641111977,221.95721979433014,196.13583252370833,177.96699965805027,193.89239122616752,199.4341262224195,212.59684658573488,198.84525034987445
196,2013-07-24 14:43:01+00:00,219.73850034713624,183.98350968098063,183.36430057633774,188.95547577495603,200.93138359207197,215.5033239008905,215.3273010062488,197.2214513537099,177.6106164950508,187.6349621477294,195.77945717687243,214.97061455359636,202.40070041208048
197,2013-08-01 14:36:18+00:00,,173.88823169153372,177.74882827936747,181.4553859275784,193.92331232713641,211.13186761506762,218.39610515261387,,,,,198.6444339173019,187.41207219820964
198,2013-08-09 14:43:03+00:00,224.41965137614946,198.33323768064122,197.6427309159393,198.10374301725076,210.1891021237453,220.80574195836434,216.81199755242423,202.55919135564736,187.47018719705162,194.21102284095613,192.50515751266298,211.1606438494091,217.06023423823206
199,2013-08-25 14:43:06+00:00,,205.283936162842,201.12046106079137,215.29217210460138,223.43151293986875,230.85408997731915,241.11881115724444,229.31421981757546,201.36456803597144,197.70387574353538,201.51345533702988,222.50214135725938,231.30240041712426
200,2013-09-18 14:36:43+00:00,229.89049425615144,192.13442510833275,187.62170187516207,199.69248296605988,,228.703823298284,231.18075805255828,233.29426740793926,202.17271165260726,188.96604338996627,197.24287605391646,213.28040756670143,206.78947430108607
201,2013-09-26 14:42:55+00:00,214.83733846349008,182.56348693058922,194.9694057356677,211.04386455516757,222.00466615091443,228.15295608329836,,190.5491275903289,193.59586638975838,201.37901660022635,202.09538785658933,199.66498688061276,201.68560197118794
202,2013-10-04 14:36:55+00:00,217.42900295619862,195.35803989581163,203.8099337621398,223.54892176987252,231.74292652661023,225.62994277337052,221.27452592526865,226.45838851315327,216.29183131553827,205.36719707591234,203.2917030906353,218.0132177464502,233.7611802439212
203,2013-11-21 14:37:15+00:00,226.19715867928772,206.01417927917794,212.20783352176406,213.70259339669113,203.82551692065016,213.11909450361418,225.47569464210474,224.493896511101,206.1745080215438,195.92610267914748,200.3201675176492,,
204,2013-11-29 14:42:40+00:00,219.01318007796266,203.36546229124886,213.41365692098898,214.72773169324046,210.43989049977293,216.7837094217902,223.38471676010352,228.74821375265623,212.41274267877117,202.48862478793112,206.00225252529566,220.43815094002127,220.06355585686708
205,2013-12-23 14:37:26+00:00,237.43370092603678,218.78700996126673,216.04479152147943,211.45618952980266,215.88577028536722,220.86842687863867,221.58285996910737,,,218.40820658754305,224.79761543723652,238.01791020266467,234.52309782352592
206,2013-12-31 14:42:27+00:00,213.8819058247469,203.46894675524536,205.05942676966794,193.7218238492098,198.23145204567822,198.95106923415952,205.45137354322873,219.039951200013,206.65542527006843,194.51199777947224,192.07595394174376,211.49103591917486,213.9537613108012
207,2014-01-08 14:37:29+00:00,236.76341772020646,230.23066483905697,223.00924724702512,215.44934357913422,227.51828907092627,213.0261414712802,216.76181708314292,237.7574787609617,223.65598921847484,211.3708371977466,208.14039538423287,232.92894329693783,225.95047154411736
208,2014-01-24 14:37:48+00:00,227.9517933891707,216.52190908991878,216.02889086627266,206.11749064938118,215.39702234012714,220.23485714125331,206.51832829985997,225.45197404411337,237.17766937655463,221.96513866419502,209.81373160157898,224.14133598458983,229.95426890394745
209,2014-02-01 14:42:06+00:00,235.44802595024902,218.88467483525355,214.10958098904442,211.4634603643842,220.77986277657874,230.17816772142794,203.61242552126384,218.48373510746316,237.7349223160498,230.66829310467028,214.2847447074429,223.37509860415028,225.76015213928372
210,2014-02-09 14:37:54+00:00,236.74137051053538,221.61856253441766,218.7867601070437,205.68998659658078,222.54545408232866,230.24762256346946,206.84937971538477,205.93918139206633,221.34633323177653,213.46642053825772,210.7706824871128,220.15956721071856,216.35846377849515
211,2014-02-17 14:41:52+00:00,237.5011792464844,210.88966407839234,212.89680849862924,202.32786405107416,221.5956615790661,,205.33675571497812,207.85973699965135,212.86904020010132,220.38118509743833,220.63888306679496,226.5031699686026,222.85807820002282
212,2014-02-25 14:37:46+00:00,,227.74334110975556,211.67351782253152,205.45005590637876,227.3063182163755,230.43902792349382,218.47259137833174,204.45959601896396,,,,239.21468441184385,229.02364997459
213,2014-03-05 14:41:37+00:00,239.96053878979828,218.9044936422427,212.72430136643766,201.82217017033537,224.14085934030487,232.4016660099734,223.50869135691113,207.0356098884996,200.2010210094176,220.34317246659313,228.05640224260816,232.49140675405192,220.890541027145
214,2014-03-13 14:37:53+00:00,,,210.85673944425278,218.98443970596327,223.20373572788083,221.57714218889086,226.09064603877007,214.98635431224426,206.82161466931575,218.37530019789412,220.89778467471646,228.2601964061367,221.94603110494887
215,2014-03-21 14:41:27+00:00,238.62422952343945,200.9444972768101,205.52924836368442,213.60605445172664,202.14563598780384,204.07136659391534,212.52019966110234,210.54410128133205,195.79644737252568,202.41179766080097,214.4103929365742,222.12594108293533,218.8579604163472
216,2014-04-14 14:38:07+00:00,235.58685921427247,215.77633219392285,218.0907426635311,,220.44181180798415,206.53547938570676,228.84518093872518,243.62723606715275,222.17391860367604,212.12513595653894,220.84313324615388,244.17868772415954,
217,2014-04-22 14:40:55+00:00,,,,,,,,,213.85775557938123,197.59202037874797,222.90627642032516,256.477572818579,236.3046366574689
218,2014-05-16 14:38:23+00:00,203.20113773297612,193.1393456369245,203.22264476723421,211.0117675840716,209.16084120129074,185.99861236388568,176.69630823830255,213.96568544064274,205.58552627467077,175.41856771006925,192.4210795863902,222.95217321048455,219.65023012642558
219,2014-05-24 14:40:33+00:00,221.8927848482934,213.1374634337536,217.16779291647737,227.1521632814224,224.6016305408563,191.2205155168364,184.21717580059172,215.7968304773661,204.88220011168517,180.4730873705306,198.68651298513828,234.2006875409681,230.1946357370153
220,2014-07-19 14:38:35+00:00,215.99123940414773,192.3237655283144,192.86290227911047,210.89577012700968,213.00680014938908,215.68258832355224,204.50516686937408,190.552064091262,177.61536435015213,,,,
221,2014-08-12 14:41:06+00:00,,187.7722876189601,181.94620219330204,204.41633701241247,214.47386667468885,223.73916808055637,214.24746680677572,203.02506971176402,184.57439291247888,180.6437040490486,202.65095986768603,217.08930806659168,218.90108898061712
222,2014-08-20 14:38:41+00:00,227.48253055518927,206.293173823763,205.68442402505198,232.3681950678448,,,240.69115294976885,224.24708475669593,195.99973243906322,197.768986224012,214.0188210959459,,
223,2014-09-13 14:41:11+00:00,,194.9356429643248,191.04555626316966,206.36916181426525,203.2578801293641,205.58816828806286,218.55516805780462,213.18812540360892,195.98802653037282,177.54698063533306,187.52729032666687,208.43848024287288,206.86097436582872
224,2014-10-23 14:39:08+00:00,,209.32519561414333,200.65440953889427,198.2187552321019,206.62614607544347,212.4843378612856,214.5589845714771,219.65713601339985,203.06382974458396,191.42814116377,186.49794507356665,,
225,2014-10-31 14:41:13+00:00,231.35822824743383,212.49901666537173,202.72744020428715,209.34201532684787,210.26542154618,215.5975281804436,216.90239523365145,214.9500205485702,206.60920213543497,203.15687613718114,201.35335932460092,212.81380918447744,208.11078034174173
226,2014-11-08 14:39:17+00:00,229.99102075431418,210.06942765145635,,221.07276210712772,225.9692391131105,226.31017100582363,218.0722368572342,215.78736843810893,219.1491323523625,211.2093701251103,203.8848177275425,217.01416185406404,208.408678962088
227,2014-12-02 14:41:14+00:00,234.33855365911938,218.3829751013558,211.64628766873378,207.57502455664363,218.49720947189707,229.70497923514438,214.6845787742439,196.8046786700288,213.29395353249498,221.35965715824744,214.57064669123127,217.94236722318624,215.51775805531398
228,2014-12-18 14:41:10+00:00,235.54604565221842,218.48534000656764,205.50719755020953,207.2769156049446,218.10970715311925,222.47091445327868,203.20516636227327,201.15433378622836,216.5329055398449,212.62285209173575,212.00222507572354,226.34065501599773,214.90369179345174
229,2014-12-26 14:39:34+00:00,236.21328423625837,220.93478563497595,213.422832561299,214.0548905679864,228.24108703917187,227.42073233238926,207.7385734824383,211.09465348381914,223.0081852975887,206.10253841514628,206.7683575708681,,
230,2015-01-03 14:41:05+00:00,234.08784439146126,217.8084874303013,215.41172431909501,208.52408326227538,212.4643524587215,215.57909637090597,209.7936817066159,223.78100603450915,222.08256487936725,201.28832552776015,206.64182994869,225.73212250465264,220.42844460881074
231,2015-01-11 14:39:37+00:00,238.66913079010686,219.70380435691843,216.31125714878482,217.35503258521183,208.33426597200625,215.01738393900465,209.33836339700417,238.43081990292904,228.20406418318905,209.0302542994398,202.69606129151722,227.62694525080494,220.0890636979356
232,2015-01-27 14:39:41+00:00,239.29471703894072,224.26220429668996,226.06571813184956,216.58688391721515,204.20491940251017,222.84846888150204,223.57562228068724,237.39981037853087,,,204.78956506961626,236.52978579150226,240.9000071954247
233,2015-02-04 14:40:59+00:00,230.04533618745464,211.17385375330954,217.84389855376645,207.24052685496304,205.44665997666633,217.95944915066045,222.73313233456807,238.72659891419937,224.955449965501,210.15638497482317,202.56889752733,223.54128594765643,224.02532275640323
234,2015-02-12 14:39:41+00:00,236.40423903743178,,227.04995744733753,214.45197996841495,201.81492109391428,225.00627811779768,228.56215379263105,233.50058893080788,227.7283847943069,217.14740957891473,209.20925348742895,226.77296112096798,224.1558054693487
235,2015-03-08 14:40:43+00:00,,199.48333141971335,191.8867121326761,189.91796170659282,204.12199425631027,223.68060415498795,214.64903250649965,209.25623699536695,193.74366124705398,176.78395479937205,176.69351661778808,212.49882250603935,212.52472941760004
