,dates,per0168-0000,per0168-0001,per0168-0002,per0168-0003,per0168-0004,per0168-0005,per0168-0006,per0168-0007,per0168-0008,per0168-0009,per0168-0010,per0168-0011,per0168-0012,per0168-0013,per0168-0014,per0168-0015,per0168-0016
232,2016-04-21 15:10:53+00:00,73.77433736073019,61.65604296195296,65.82533833859296,80.12204756400709,90.65632613670027,100.08274767926747,108.56919116676282,120.43407295484718,132.63439572270195,137.28663287250376,143.99570845610737,151.27388621736344,155.23100008824062,152.8359227051918,145.36577314166166,158.98265877774742,157.89399567267753
233,2016-04-29 15:13:42+00:00,68.01974093676237,,77.75772612303143,79.8049018449874,89.67107487776224,99.94953558494133,107.85393389892707,115.85288645931222,118.42020293581834,130.64714956757444,138.48660440466975,147.84787760412488,151.66895807860064,148.42017403667646,140.9827967801823,,154.72897779700057
234,2016-05-07 15:10:56+00:00,76.01317818168461,78.12632941753046,84.33280204635655,102.11077871838842,111.30515679998547,120.26953361358149,124.93257645408255,133.53533578941685,141.04854778609499,146.97436689007205,156.20174670906388,159.42901611691292,164.34728301877388,160.93465469515516,159.98068743821983,163.75595793119064,166.26903160358663
235,2016-11-07 15:13:57+00:00,108.77756891267472,102.60514595016485,104.45727072292057,105.68547944861876,114.20870518851851,121.73939861200635,129.660757378658,136.59121679334424,146.69738104518183,154.20394477644157,157.92509705350813,165.51207788297788,164.81131499191522,,,174.3584153613754,172.47425955675925
236,2016-11-23 15:13:52+00:00,,105.62463540357332,114.05588862516842,117.39749256181632,120.2970210374317,130.26283050476636,139.0184218590743,142.75869705665124,156.69368349931915,162.0299808848992,170.59444610674674,173.36587696849597,177.012442010432,176.72556391755595,182.74058511358163,,
237,2016-12-17 15:11:36+00:00,128.62345936037124,137.27674237168537,133.84723710556273,129.8170595151065,136.5127993064953,142.8244500283647,146.7913703302273,153.83536931181814,164.76919137969506,173.28838493643946,180.19811910208665,183.12989378904317,188.5854871682585,188.7213595068355,194.28383344103062,200.9877983043452,198.2612117855559
238,2016-12-25 15:13:43+00:00,116.68361632874272,111.51054080689373,109.6861807943915,115.03920441934534,115.88440439040835,124.14055643550857,133.79973447980703,138.81813804016605,146.57376426968708,140.30023925287355,,,171.90230146660977,172.15459767243414,174.65272014363643,185.92035932135053,187.32015682743807
239,2017-02-19 15:11:16+00:00,123.56625323867257,120.77937695316037,122.56815551482717,120.21101268726152,123.29564882824818,128.33417523676837,135.2185681402022,143.32882379988135,150.77182551366525,154.11082927177097,164.23725089511763,166.3417962896152,172.16341266093946,171.25782800128405,181.7141458485204,185.55880520638667,173.9988985733954
240,2017-03-23 15:10:58+00:00,123.73142077317826,114.38090482782613,114.76554937182388,102.30144890049479,114.65386479562494,117.21033184286291,128.1972237764682,132.01125633834795,143.77161346005929,,,,,,,,
241,2017-04-08 15:10:52+00:00,,125.55784394794244,131.81809991006696,127.06440758403146,133.70474610626627,138.45465428614932,143.54273908690368,151.44201189203756,154.70062521758808,160.3448108857146,165.10367646204247,173.63154811095228,172.51517467434803,172.89322148933013,182.9010102989808,184.94137772428417,178.6909982798192
242,2017-04-16 15:13:42+00:00,140.16328672817684,133.0460335086988,,138.25004249717938,142.32419554392368,143.59679672406708,152.47405496409877,153.55109482699874,158.49119541964288,168.59219020245493,173.14383183184756,174.0260444752312,179.52009349334327,173.2547351606545,179.14990207130015,184.38240560723418,175.68869979285023
243,2017-05-10 15:10:43+00:00,117.70520098843083,104.60571382130706,115.2892903569585,113.93934008086048,124.01672993075125,128.21948434784042,139.16702471590366,146.53126835438957,152.85975536363603,152.26236347009723,162.73655134515667,171.4429319009595,167.5571649547409,163.70811667349756,164.05156783718508,172.4891943417904,166.27960438671929
244,2017-05-18 15:13:50+00:00,103.2134221902994,88.82265054003079,98.03155330885889,,,109.84296326486692,118.57529091870393,123.9275479045069,133.52803310428294,132.9085682960815,149.19269820100544,150.79760995255938,154.85954554263063,144.61028643208232,,,134.46990018251466
245,2017-12-28 15:13:33+00:00,,,,,,,,,,,,,,,,,
246,2018-01-21 15:11:20+00:00,91.86382672282564,69.06652890943927,69.50613587480977,84.20257385246992,94.43573637116599,107.80775259546787,114.52001256700775,125.84934296903525,134.0934874425911,143.36854561934672,153.44123720498868,158.39490959379629,162.3206553277248,157.1937359152866,162.55082334728112,165.80236506031812,166.66467629503268
247,2018-01-29 15:13:05+00:00,,,,98.14342292193656,94.19743378582434,97.64963538520098,111.04560858261911,129.61880590669895,134.03994430979014,136.15660310872653,,,,,,,
248,2018-03-10 15:10:57+00:00,88.583151103816,76.29640281136616,85.21925389289493,93.89327707806758,99.05002707073143,110.83565444117757,115.93240451740742,128.56577250463033,135.56488356746058,142.82969924412168,146.1745108449591,152.28173680578428,159.96771579758033,147.26950639959443,,,
249,2018-03-18 15:12:30+00:00,77.69550783839915,66.49277137440473,67.97152873145212,74.10747803801175,84.23697497587634,92.97600711919512,100.27089034072695,110.00380705191925,112.6146820486895,,123.06650372090873,124.20901448399057,133.6926467056666,128.14518954201603,136.93683458219516,138.47205668832126,
250,2018-04-03 15:12:16+00:00,,,80.23902383446342,85.30636871422502,96.59314200584328,100.73406831723429,111.26473647869602,125.67007747477754,134.76215348573334,140.1179260273538,143.1177868742164,143.64674580472703,153.22720160893329,146.45502209205992,155.03935355793,135.00392494922227,
251,2018-04-11 15:10:42+00:00,80.65553068326092,72.45535323730425,80.40574707315199,96.58365927626447,103.61153344994644,116.28499683288075,121.42170273570984,132.76895762182178,152.08124913198014,153.4343246538459,153.40115318241084,156.6183160397469,162.47386802223187,160.87964956578756,160.0514419320748,,155.9139952895505
252,2018-05-21 15:11:28+00:00,72.31834118747648,82.6038004555167,92.1029541588704,100.52907900275225,109.97310532240058,111.2548713936284,123.41653878596148,134.49063318366237,129.73332317394122,,,149.28251251448273,150.89733058743678,143.10022099978946,,104.48370401664491,
253,2018-11-29 15:07:29+00:00,,91.6504994133324,101.31435194932683,106.90519684809259,117.56992737547496,121.54328459617642,129.3715494974672,140.20640751276932,142.42805005979912,146.90185573458083,150.79848905256117,155.99829059171753,155.08424570518372,150.99193292836455,140.30980679135627,,
254,2018-12-15 15:07:03+00:00,104.3053556313736,105.98734252617434,116.94858793887694,126.11662361622771,132.4142404586607,145.5903917349819,146.2211043821739,160.12778872964753,165.74526861184555,165.04032797341273,175.09265645809992,178.14507568748698,174.0216090906032,174.04955666836187,,,
255,2019-01-08 15:11:12+00:00,119.00534209301411,140.03967191826186,140.61844319747868,139.66076816120585,144.0936911089739,150.0877577028768,156.08190110016724,162.4014055919835,170.22520279080766,170.56204775423066,177.46089344138116,182.0868264579036,184.30166907736964,180.84118500873535,179.70030771367007,181.90062747458194,179.0624699246255
256,2019-01-16 15:06:05+00:00,128.52744324735175,146.3260423091251,147.8768979883033,,,157.99413705150073,160.92162034565644,167.14240751202485,173.90494472338224,174.81995853925488,180.91349794158438,188.50496788184591,186.43094968192744,183.38571054144805,179.24559793121963,184.08794418381623,184.49728899089936
257,2019-02-17 15:05:06+00:00,175.9608599764737,179.64246995234342,180.84974070111812,183.27649315285234,190.9181830971284,193.8851665395877,194.1986314669025,196.45721535355062,202.3230690028544,206.01310318427792,211.1946128477592,,,200.59537110149378,200.95284263366224,205.25374453030244,208.14822580887744
258,2019-03-05 15:04:36+00:00,195.49183667655296,190.23358150071581,187.0994970833281,189.94424843913032,191.8694835444627,195.5223968171293,197.751676774532,200.91136564324984,208.3567253918703,211.43038837510113,216.29796348955134,221.99941850257673,,,218.32411638390724,220.68984350910233,218.65035677896574
259,2019-03-13 15:10:57+00:00,188.69551963049247,194.37960231604134,196.90169531627103,196.42793124968173,195.567548057959,192.45418798993833,196.07609119381033,200.66069812618173,204.02410046247755,205.2856450269684,209.41955186276695,208.20116288275486,210.77338520125858,206.95371513032788,209.29525863664722,211.566714379889,206.30558716179644
260,2019-04-06 15:03:32+00:00,,,,,,,,,,,,,,,,,
261,2019-04-14 15:10:49+00:00,178.90545278685832,187.19745935767565,188.5525054836589,196.86612349622916,194.29769261410794,200.7637594376479,203.1278650463391,206.10853796886082,211.24867630797232,215.62982070206684,220.16117540564946,220.09506452847288,222.92763742730747,219.85017397038118,221.90171034115548,219.90517510141362,216.40155319066474
262,2019-04-22 15:02:57+00:00,,,,,179.23715850800266,180.2357133327244,183.42733259585893,191.23271430159156,196.55176470948336,208.3236282012826,206.10444538356796,205.90208804599737,211.33592232324645,207.14071541830117,208.42404443851862,209.59917845172492,193.1244511908781
263,2019-05-08 15:02:21+00:00,,,,,151.62125875338168,164.67744803431682,173.06094107892324,182.57273987751506,186.56333868740512,197.55068052788874,193.68114684551816,204.13191143327106,199.68278409528457,203.39478552148043,200.50009997008914,197.268753314132,
264,2019-10-31 14:55:14+00:00,,,,,151.665944019047,155.29280989201052,169.31868313839368,172.4788757320734,188.0972377478566,198.10805454503912,205.73546028278375,210.48755140344372,214.54364314194055,214.50496978250555,214.75021749109123,214.34467292837505,213.3620628433664
265,2019-12-02 14:53:44+00:00,,,,,,148.79381683628503,157.2974814161388,164.22003575978945,172.91750710931424,178.14038611198248,177.2317409499318,185.79637926882234,190.0000639778865,,,,
266,2020-01-11 15:11:32+00:00,,,,,,,167.74173950525255,165.35318306969754,174.5860155903562,174.70709020864487,184.55178166325092,189.45465147720418,187.3456333034924,190.22470595295934,190.64481675885833,193.65513046774748,194.5666601587994
267,2020-02-04 14:50:30+00:00,179.77737931494022,184.91957600828184,182.3889841795079,181.26241284535305,179.01252116789667,,,185.56370407656308,191.96103735248698,197.04477438496247,200.2454499391327,210.27585739218347,210.60318509471378,217.2898667200108,214.3873795533962,215.18061062093986,213.18691923534476
268,2020-03-07 14:48:49+00:00,181.00577107559775,171.87454398708616,170.62813548970723,180.83694513360552,,,197.56877755375208,202.03250171495338,208.54047750255705,212.3895660874631,217.71526110106214,221.88035174258812,222.26177509624344,223.33153791570217,222.9226254677211,223.36137609827782,222.57804649031812
269,2020-03-23 14:47:57+00:00,153.30948787372247,161.7212513774445,165.2137646919656,166.002825546193,167.28880642140697,,,173.5214713699138,180.7365077920687,183.3097730875466,189.1905705510468,192.93312955116576,199.07361639386056,198.28829909733793,206.2874071994885,205.72694331387893,198.06511096151343
270,2020-04-16 15:10:56+00:00,156.88102121376238,162.90227849276974,171.87964987448564,157.07355758701902,163.54483578979324,164.48623100495632,174.7631367899419,174.97910329960223,184.77518866628267,188.97064774909467,193.68297290591835,196.16033843278117,194.6689977579304,192.1916254733644,190.8710622488858,201.69681994577905,194.82712893874424
271,2020-04-24 14:46:06+00:00,178.7208036215498,191.137903913584,,,181.33636254360857,175.0513933412334,186.29562378182052,184.25047466177432,192.13994421581933,187.63676731571064,202.94258097567922,205.24652056008017,200.9620497870404,202.08451451647448,201.88608938547583,203.88045885324462,195.4084629288138
272,2020-06-03 15:10:52+00:00,,,,,,,,,,,,,,,166.21777144503744,181.52363932595472,
273,2020-06-11 14:43:13+00:00,115.28843062609593,116.68973197709089,,133.00318406256534,142.82044333943486,,159.5720353962233,,162.32331695077997,156.9805652108501,174.2196164122024,166.52629611070842,,,,183.41101377438375,
274,2020-10-01 14:36:11+00:00,,134.68096170565556,142.99089058029114,138.46650964574806,151.4183478377516,156.06410604081043,172.3154224656859,172.2591844822116,185.12189250741724,183.6947440681263,188.8417213644648,191.79240880509445,192.18653046060552,193.6451131371802,195.44568810387113,,
275,2020-11-18 14:33:00+00:00,139.54779025747376,131.1515337686147,148.55571132801379,147.17855448462592,154.0390692746247,154.8940495438913,167.84181915378937,165.72595076335327,182.73351802207196,183.26139503831095,185.49818468555708,193.38289554091276,,,201.42862162382838,196.01722284000243,186.71412673172827
276,2021-01-21 14:28:23+00:00,,,,,,,,,,,,221.36787344228134,,,,,
277,2021-01-29 15:11:29+00:00,149.21059447840594,144.58477231904058,149.69869500668824,160.03382026868496,163.99009138967224,170.03192649274166,178.18096494485548,182.89601875248957,189.33448111487564,195.5446183582662,200.95218033276709,204.70358608269635,209.33669279961785,211.5962245993939,209.72857499012264,206.49213714966461,204.24753687427418
278,2021-02-14 15:11:25+00:00,138.41011480015828,126.74879742092975,151.6356353184297,152.0710092359135,157.710223427149,158.85411076954546,173.308006938967,165.4729232207088,183.78373683849676,185.10766238069886,194.66085405399843,203.03337249208718,196.28479487739034,211.6818030614918,213.3493235005501,216.57036086426268,204.61371799212677
279,2021-02-22 14:26:00+00:00,,,,,171.68261712098933,,,,,,,,,,218.56017975428816,222.99788939452617,223.41673781677747
280,2021-03-18 15:11:10+00:00,154.51708498796998,156.37393154654222,168.56955997104703,167.93162781057723,174.9974889606851,177.03833915965515,183.93536297620003,191.75233064520168,199.27922382016808,205.8727276745124,209.8401949559268,218.219836616859,219.55310187373357,221.48338564047398,229.1842467324654,221.66110743006902,218.07967746424802
281,2021-03-26 14:23:29+00:00,136.80494754168814,130.9186621708622,141.09969297611036,,,162.98969287192594,175.9221555633322,178.64123604774812,188.98564270567758,194.15434532988021,195.8449698008171,205.0193988550603,211.01931571615327,214.5630553330225,213.2130327081253,213.24061981449734,214.66823037391316
282,2021-04-03 15:11:06+00:00,132.7788034646904,126.4436582384514,139.9045645801706,127.7714809499086,140.70612876518135,,,,194.76659805756452,,193.99949107513203,,,,,,
283,2021-04-11 14:22:10+00:00,155.6474146793842,,,152.1146609998399,156.9071362118909,165.986992183519,175.7656377547715,181.38774318224966,187.1442886513537,206.23532495689614,208.09333341399014,212.39562419737285,211.63067838707383,215.55651333080095,219.6753914822575,216.59796329659167,209.988519166945
284,2021-04-19 15:11:00+00:00,130.15258997033106,135.88414026819652,140.0264742867884,142.86536641314402,151.132371106897,142.2187139308393,161.9665373330248,166.55088596084803,178.9643939101907,178.48239832831695,182.6236435846509,198.6487942611536,201.72767077774557,206.54112099949677,198.73495736336022,208.92760453186904,194.0919685987025
285,2021-05-05 15:10:50+00:00,,,143.81697663309328,142.09714663686415,134.09696655210004,149.53204681488725,164.94206660571356,156.67132416521108,,,,,,,,,
286,2021-05-29 14:18:06+00:00,,,,,,,,,,,,,,,,,
287,2021-06-14 14:16:47+00:00,122.57489361510427,132.00583223533573,128.91784898466813,134.0748186318509,134.03068488991306,,,,153.2375035768258,159.28848458820718,166.82893868285228,169.78839899047225,164.55491523889972,171.53357350402976,,178.2400609584287,157.71871397343386
288,2021-11-03 15:10:33+00:00,118.42022523848996,116.19091942556412,129.86171047292063,137.22721693261983,133.19436395667302,146.88298374241822,149.02187082707707,152.99005443351916,166.74120990899934,160.54410783689684,173.6265768793703,172.99922974781015,167.8701118921161,174.98162714115307,163.9399076572078,175.76378583625868,165.12766490200985
289,2021-12-15 15:11:41+00:00,,,123.91647458044005,133.06375662502606,132.7753942762558,142.64655891652427,155.99204016006624,156.04724380662688,167.9036618259641,,,,,,,,
290,2021-12-31 15:11:35+00:00,138.2009132307602,133.3052502606693,142.61769116242886,154.00461154222148,149.05336899208012,167.41502892853555,172.54938832581354,181.0625486535709,188.43187212303948,188.72068404120785,,,,,,,
291,2022-01-16 15:11:34+00:00,138.61067658630174,136.18958717302098,143.21937402111223,153.58867464565358,158.93182327724594,166.42079298427873,176.5030218651423,180.16851434790345,188.98276356435744,196.5697308846083,202.6151900412374,208.14624853440552,207.86651200117137,201.3413005410736,,208.56964006807164,202.45183729123087
292,2022-02-01 15:11:29+00:00,,,,,190.38993996980864,,,,,214.55555827434398,207.7699828402938,214.54688883787293,202.8743312117164,211.18989379848531,,,
293,2022-04-30 15:11:05+00:00,111.92904545135177,110.0944657171584,117.39338749027948,124.95788362375652,127.21524259078828,128.23311609262322,147.04669617686818,150.5563501502345,161.60322764221928,165.06521784886536,174.65266468594967,180.21489573108957,181.32633773738758,181.1288058966188,185.22221452612175,186.71576904971036,189.10710554755042
294,2022-06-01 15:10:52+00:00,104.7846756278937,122.45392387706369,129.76920696796788,131.85465757783427,130.11797486531705,127.33659096188495,142.12096578007342,131.57976781773252,148.276445985092,170.3632895762694,177.54708498222942,179.8497575039062,184.44240792755448,188.53158818970925,181.67993361947774,192.37567069408337,189.95958215860284
295,2022-12-02 15:11:54+00:00,110.34362099696716,125.75929213834314,107.38470140942098,102.30203194382864,110.15810994232372,117.59603806383349,131.0305471157746,170.9758404407423,138.47284312701916,146.2963102057671,152.64558584909085,150.81529500779914,155.35528019329573,156.60063207259427,149.2685267464953,170.94537611345015,166.04866773880832
296,2023-01-03 15:11:46+00:00,103.9578901000914,99.99249895666613,106.98220082534488,113.8215227466621,117.04529271957325,130.18482733902343,141.1328764462021,150.59250025170155,150.11825334731495,156.8343789399272,165.72528871322186,164.19017456945977,,,,,
297,2023-01-11 15:11:46+00:00,,,,155.81527971570094,137.57907993311096,140.87869270396337,148.5586477579862,155.72631620987354,157.69079997280602,159.70352279354165,155.55329471863678,153.4752153179105,,,,,
298,2023-01-19 15:11:39+00:00,116.96434268928081,116.75350472495708,123.87564660798253,132.27311694322302,136.3355302056916,142.02069835081633,146.34149121567026,150.91418494170736,161.10978012865175,168.85091722764278,172.35942344341237,174.95771263704896,170.815174753836,175.17431630050677,167.82755664492646,175.13784736511326,172.3374057226891
299,2023-01-27 15:11:45+00:00,,,,,,,,,,,,,,,,,
300,2023-02-28 15:11:36+00:00,124.82396538099103,100.65712935261976,135.67034806000586,132.67157014243102,140.67700502885907,148.55025320043805,155.84496075242018,164.2744293660166,165.92583176236064,173.15034349072138,174.96095453572,164.27798905402452,168.6562127190974,161.1671133052662,161.59517206567563,168.80710532798838,157.69448634901127
301,2023-03-24 15:11:11+00:00,133.40705603376335,135.9011325303097,147.96887715498676,147.95285622755145,152.6439751503855,154.263886046732,164.27877488551937,173.95274709908566,179.45901708738577,189.53928214630025,191.81072709034655,194.44930250249396,194.97547134311023,192.18760381137386,199.12301144520225,199.6466864302731,188.19640716110192
302,2023-04-01 15:11:18+00:00,116.83004110996114,119.80082103628479,123.77859549862029,130.23968289437835,136.1115768207481,147.98975908960674,153.0098389030588,158.75330961138818,169.18398221387213,174.50128173930491,179.70088139322868,184.91513377851442,192.52067033329337,187.8115810387276,187.06670259477937,189.71889265251951,190.61715757592864
303,2023-04-09 15:10:56+00:00,122.74047543959476,110.8343858282073,126.58283439097235,138.73020155411172,143.11567486020792,147.17370824628708,153.72229301127837,163.60329843435485,167.33777339275096,170.14991479904296,183.9848603658341,187.23168051581618,187.35832089029026,186.6780340308943,178.33807925386898,189.5797676885394,186.1117102955027
304,2023-06-28 15:10:55+00:00,87.8990096565899,89.01802645921367,84.0421279534959,92.688100944257,101.76320648014985,110.69986520740406,125.21326196953319,145.53645730280488,144.50691982510406,142.4914305716692,154.83492087707629,152.92341285383347,155.46820543880042,150.01925146852886,110.38882019324437,166.64009075141976,153.0534833773344
305,2023-10-10 15:11:31+00:00,79.90473596721206,69.20347808763007,66.1205714452708,78.25499668704886,92.54520438520845,102.224300483848,103.67539884330452,122.57564948134679,124.38413561942367,123.19175610584684,135.08760033636554,139.6229499506556,146.1315364175967,138.2966639845249,134.58328049967074,128.35889038383078,137.53837239629377
306,2023-10-18 15:11:29+00:00,89.91460807580009,88.5819848297385,91.4060224814777,97.72701589534013,110.04592096792489,113.13431765642216,125.83323693582449,130.76609096286234,137.5707585670833,147.72290777756209,144.07394031161974,147.01665579817018,156.85870044152966,156.53644713155256,147.56310671633972,162.2623968437643,
307,2023-11-03 15:11:33+00:00,77.14128937702772,67.60854088641852,66.14531869991383,71.13244947362212,91.3539236076331,103.44722330860236,108.0183351680102,121.45835129249684,129.94378275526444,128.08415869655443,140.61994001717434,142.8882075297814,148.80546945619622,145.0338758974274,143.89029349740812,141.2584375179261,145.0744341492559
308,2023-11-27 15:11:39+00:00,80.20249593534972,67.83764577906177,69.19066930878097,87.49862667604425,94.07642875866095,107.71145778479534,121.53010707704078,127.79394531233994,142.3430987141949,148.47494919203706,153.24649976721273,153.1872038872739,156.45548454007528,149.81695627615514,148.8077094624217,158.83807445172863,170.98779136672422
309,2023-12-05 15:11:27+00:00,,65.60876263551144,78.76228875499862,76.1499449417097,92.81031566887205,100.33583251739368,116.33552357287853,121.29534615787888,130.6317529708383,140.96384526475634,149.1529755651985,147.29316715671865,154.46596000163672,149.87227257079698,161.84286283741196,166.79154347364897,184.19353275031966
310,2023-12-13 15:11:38+00:00,78.54499318401496,59.79225384801822,63.526449481958565,72.92842697617685,89.74499313342189,107.23500138669853,113.88019107323028,129.50643439098528,138.25843468712424,147.61738187574073,151.29351283903785,162.35436355762013,165.8571354190345,164.8366225365207,163.98572449456236,182.16997658586888,187.85111080522972
311,2024-01-06 15:11:26+00:00,99.3091918656865,92.97200431101706,98.85027147746226,109.16736374974509,122.05486562733816,134.69836938800773,140.45837547798445,149.29580476532246,157.46118229818202,167.65811476307013,172.93670184944213,181.80958907317208,177.4775825019129,179.05306221286662,180.02433478568852,191.61366033871792,
312,2024-01-30 15:11:38+00:00,94.54907502224619,89.39993022373423,89.72018982307804,97.33579441812414,109.22997499949915,119.66863196740624,132.2094546527049,147.3204610367621,154.58297938612134,161.58941365668764,164.66329020920384,171.38730816674038,175.08365078927028,175.40945588941426,168.54632868242533,185.8621551616777,185.1888180508677
313,2024-02-07 15:11:27+00:00,97.44581182869103,84.23662278742279,96.86872297289312,110.56694573339863,119.27995618264094,131.12827729131453,138.48600693409975,147.48849201958225,155.73029474518756,163.5208360997908,169.22607889980486,175.7122324560741,183.90822927646568,182.22519324525948,189.6027218885273,195.55859395066332,198.31180637176044
314,2024-02-15 15:11:35+00:00,107.72327551958992,110.82208441498669,120.26053821879677,122.65200245854923,130.93269009208308,136.5090890320353,144.9614754084911,156.6596170569663,164.6631956268795,171.81752226975883,176.8535419537728,186.25802176147837,195.3981989757411,195.2540685569655,199.11989742938343,206.85568860402142,205.04095777735674
315,2024-03-02 15:11:31+00:00,107.94880593359821,108.16369354829405,116.45828095315949,116.74139377583757,127.1590043406574,127.64310181658736,141.22762194321206,154.4077544582864,162.03586439159082,176.80196732526892,181.6551326353847,187.59150396740955,193.98304369259557,197.15755026667685,198.7372700110774,205.78959784020844,200.0053908546089
316,2024-03-10 15:11:12+00:00,73.33898782668467,73.97441748830937,82.40756908500224,100.10458997156925,105.97008689816934,119.74471020321917,127.97413789455669,138.80560587843448,148.52145137612283,155.75936663266927,164.63589396227908,174.7731065462627,179.26298942714246,183.79970855964032,185.06073593599976,185.83942181679186,194.96780029231294
317,2024-03-26 15:10:58+00:00,97.41778134046339,84.04458199233089,73.44543122386848,,,,,,,,142.87621915718844,176.2570815886548,172.84508738355217,161.5954556228003,187.8947776698632,187.39039827589056,166.64877110866996
318,2024-04-03 15:11:21+00:00,97.71124273428929,97.20571148458467,108.38583066636076,116.85745449997556,128.47989158431997,131.18548313913684,138.31282886455864,143.4000767836225,155.34745010969598,161.54401823821067,176.33926653684705,180.51551600783532,186.22715154924475,188.9605289109298,190.6631525571385,196.64718455025007,197.84772290533138
319,2024-04-27 15:10:45+00:00,114.80796744926246,107.80116132227664,119.85503642590857,123.61865780018438,132.509388720702,137.9020261650874,142.9220213963328,152.74040517360973,164.45666357723528,172.31889262908456,183.06295843162192,186.20035020044557,193.82586119319913,194.02154746648284,198.48129556310997,201.54166231141465,203.61563586410333
320,2024-06-06 15:10:42+00:00,89.00770492738253,91.44385677256535,99.57941313373674,109.31685491240303,115.58581124287302,125.13081640635129,,,,,,,,,185.7760812879468,192.45680438108113,196.61462505748514
321,2024-08-25 15:11:07+00:00,102.99260651750076,96.14193852173455,107.59052337411629,114.41999012647386,116.94280012624347,128.60134579323972,131.8214909001362,146.86018032918517,157.11922565597337,168.89519303693802,178.74101603689584,187.99114786536694,194.12009762330771,193.78901480976631,200.4247514491784,204.6688657530787,204.66385679261495
322,2025-01-08 15:11:26+00:00,,,,,,,,,,,,,,,,,
323,2025-01-16 15:11:33+00:00,118.77496183894155,112.90088858167081,115.72382491132393,121.78905159059397,129.17106919847058,139.9690970539548,147.0087432190985,154.00244415406127,160.36259213406962,172.28437124598724,178.71141766969382,185.43661069483989,187.8376078943018,183.12836805188306,184.2116228102067,188.75145535526653,190.7390068201861
324,2025-02-25 15:11:12+00:00,84.57419831482866,78.23617161707314,88.99145964716128,95.47403469044183,103.79333330632103,109.86111246391317,122.0574017939277,134.31622536734824,146.308401374002,154.5225188568721,164.70255656541644,171.67204012978996,176.54795052147375,176.55624820313284,178.6694502824995,188.2398912587026,193.1995581585572
325,2025-03-21 15:11:12+00:00,101.05491586079242,96.43084488316188,99.44082061023379,108.53291145621223,113.83214369213941,125.65385180715789,130.1620598328183,143.24691283084272,153.20680340700872,165.09148649941028,172.68067953395865,181.3315805845575,185.6006948203385,186.18155794118422,191.17976931209617,199.58727711084828,196.61022569441286
326,2025-04-06 15:11:12+00:00,96.44461141168546,89.58822437564558,83.0424145324182,94.09558629429227,110.71663341427451,123.7305916288804,131.71131756429904,140.77578842320588,154.2633066864535,164.99606038291284,174.97698488580755,182.3150186013624,189.1959246527066,188.06527141669386,192.8015002190258,197.19863439183112,200.40448059113038
327,2025-04-14 15:10:54+00:00,89.87025839385504,85.32663943878819,81.41535776634501,87.85740731396865,103.35922637480719,108.49776357081564,120.33291505980864,123.8465444664178,136.97184143847835,151.14298531485824,153.09503573980342,165.08342246873903,163.75790269717388,162.4037082548903,164.45211662588252,180.24827142162323,173.0900427325145
328,2025-04-22 15:11:07+00:00,86.08044071493796,80.94988204434983,79.83821618532498,83.86609920252837,93.31132902482156,109.07739830364163,120.3167445500048,138.2758112068182,146.76879857289188,160.0386990361994,156.20394142444482,164.19912959265906,167.99085013053732,169.0772620293693,164.87569515682935,182.02742232393163,183.96521802378405
329,2025-04-30 15:10:46+00:00,,,,,,,,,,,,,,,,,
330,2025-05-08 15:11:00+00:00,71.08963747608003,62.481396536692706,69.81896077768683,71.60445734631365,78.61225026973722,80.7256353724709,103.29492791065162,110.25950882871243,114.64621861136314,122.60560470290817,122.38806286819332,129.51982294543654,139.38183796132847,135.52736960333135,,143.99604228329295,152.23056844340954
