,dates,per0168-0000,per0168-0001,per0168-0002,per0168-0003,per0168-0004,per0168-0005,per0168-0006,per0168-0007,per0168-0008,per0168-0009,per0168-0010,per0168-0011,per0168-0012,per0168-0013,per0168-0014,per0168-0015,per0168-0016
232,2016-04-21 15:10:53+00:00,77.03299412086355,65.72936391211967,69.89865928875966,83.38070432414045,93.91498289683364,102.79829497937861,110.89680313828666,123.14962025495832,134.96200769422578,140.00218017261489,146.7112557562185,153.60149818888726,157.94654738835175,155.55147000530292,149.43909409182837,162.24131553788078,160.22160764420136
233,2016-04-29 15:13:42+00:00,58.105032180039146,,65.36434017712739,69.89019308826417,79.75636612103901,91.68727828767197,100.77199907269619,107.59062916204286,111.33826810958746,122.38489227030509,130.22434710740038,140.765942777894,143.40670078133127,140.15791673940709,128.58941083427825,,147.6470429707697
234,2016-05-07 15:10:56+00:00,75.80587679358008,77.86720268239979,84.07367531122588,101.90347733028389,111.09785541188094,120.09678245682771,124.78450403400788,133.36258463266307,140.90047536602032,146.80161573331827,156.0289955523101,159.28094369683825,164.1745318620201,160.76190353840138,159.72156070308918,163.5486565430861,166.12095918351196
235,2016-11-07 15:13:57+00:00,111.01637769674113,105.40365693024786,107.25578170300358,107.92428823268517,116.44751397258491,123.60507259872836,131.259906510134,138.45689078006626,148.29653017665782,156.0696187631636,159.79077104023014,167.11122701445387,166.67698897863724,,,176.5972241454418,174.07340868823525
236,2016-11-23 15:13:52+00:00,,116.85563263424382,125.28688585583892,126.38229034635272,129.2818188219681,137.75016199188002,145.43613456231458,150.2460285437649,163.11139620255943,169.51731237201287,178.0817775938604,179.78358967173625,184.49977349754568,184.2128954046696,193.9715823442521,,
237,2016-12-17 15:11:36+00:00,129.34441095240746,138.17793186173066,134.748426595608,130.53801110714272,137.23375089853153,143.42524302172822,147.30633575311032,154.43616230518165,165.28415680257808,173.88917792980297,180.79891209545016,183.6448592119262,189.18628016162202,189.32215250019902,195.1850229310759,201.70874989638142,198.77617720843892
238,2016-12-25 15:13:43+00:00,129.38607339457434,127.38861213918327,125.56425212668104,127.74166148517696,128.58686145623997,134.7259373237016,142.8729180982582,149.40351892835906,155.64694788813824,150.88562014106657,,,182.48768235480279,182.73997856062715,190.53079147592595,198.62281638718216,196.39334044588924
239,2017-02-19 15:11:16+00:00,123.3536531671616,120.51362686377165,122.30240542543845,119.99841261575054,123.0830487567372,128.15700851050923,135.06671094626577,143.1516570736222,150.61996831972883,153.93366254551182,164.06008416885848,166.18993909567877,171.9862459346803,171.0806612750249,181.44839575913167,185.34620513487567,173.84704137945897
240,2017-03-23 15:10:58+00:00,128.83208455709482,120.75673455772181,121.14137910171956,107.40211268441135,119.7545285795415,121.46088499612671,131.84055505069432,136.26180949161176,147.4149447342854,,,,,,,,
241,2017-04-08 15:10:52+00:00,,138.58757384106565,144.84782980319017,137.48819149853003,144.12853002076483,147.1411408815648,150.98829902583122,160.12849848745304,162.14618515651563,169.03129748113008,173.79016305745796,181.07710804987983,181.20166126976352,181.57970808474562,195.930740192104,195.36516163878272,186.13655821874676
242,2017-04-16 15:13:42+00:00,129.85153128277904,120.15633920195154,,127.93828705178157,132.01244009852587,135.00366718623556,145.1085153602432,144.95796528916722,151.1256558157873,159.9990606646234,164.55070229401605,166.66050487137562,170.92696395551175,164.66160562282298,166.2602077645529,174.07065016183637,168.32316018899465
243,2017-05-10 15:10:43+00:00,118.80397196009648,105.97917753588911,116.66275407154055,115.03811105252612,125.1155009024169,129.13512682422845,139.95186112423627,147.4469108307776,153.64459177196863,153.17800594648526,163.6521938215447,172.22776830929212,168.47280743112893,164.6237591498856,165.42503155176712,173.58796531345604,167.0644407950519
244,2017-05-18 15:13:50+00:00,93.81557530426406,77.07534193248662,86.28424470131472,,,102.01142419317081,111.8625431429644,116.09600883281078,126.81528532854341,125.0770292243854,141.36115912930933,144.08486217681985,147.0280064709345,136.7787473603862,,,127.75715240677513
245,2017-12-28 15:13:33+00:00,,,,,,,,,,,,,,,,,
246,2018-01-21 15:11:20+00:00,92.1853533730921,69.46843722227234,69.90804418764284,84.52410050273639,94.75726302143245,108.07569147068992,114.74967446005522,126.11728184425729,134.3231493356386,143.63648449456878,153.70917608021074,158.62457148684376,162.58859420294687,157.46167479050865,162.95273166011418,166.1238917105846,166.89433818808016
247,2018-01-29 15:13:05+00:00,,,,114.90752327146592,110.9615341353537,111.61971900980879,123.01996597514008,143.58888953130676,146.01430170231112,150.12668673333434,,,,,,,
248,2018-03-10 15:10:57+00:00,88.49978038110055,76.19218940797185,85.11504048950061,93.80990635535214,98.96665634801599,110.7661788389147,115.8728540011821,128.49629690236745,135.50533305123525,142.7602236418588,146.1050352426962,152.22218628955895,159.89824019531744,147.20003079733155,,,
249,2018-03-18 15:12:30+00:00,80.91706447003537,70.51971716394999,71.99847452099739,77.32903466964797,87.45853160751255,95.66063764555862,102.5720022204671,112.68843757828276,114.91579392842965,,125.75113424727223,126.51012636373072,136.3772772320301,130.82982006837955,140.96378037174043,141.69361331995748,
250,2018-04-03 15:12:16+00:00,,,68.68875269074566,76.0661517992508,87.35292509086906,93.03388755475578,104.66458153942872,117.96989671229903,128.16199854646604,132.4177452648753,135.41760611173788,137.04659086545973,145.52702084645477,138.7548413295814,143.48908241421225,125.76370803424805,
251,2018-04-11 15:10:42+00:00,85.93981236307206,79.06070533706817,87.0110991729159,101.86794095607561,108.89581512975758,120.68856489939003,125.19618964986066,137.17252568833106,155.85573604613094,157.83789272035517,157.80472124892012,160.3928029538977,166.87743608874115,165.28321763229684,166.65679403183873,,159.6884822037013
252,2018-05-21 15:11:28+00:00,57.44725353913988,64.01494089509595,73.51409459844965,85.65799135441566,95.10201767406399,98.86229835334791,112.7943333228639,122.09806014338187,119.11111771084364,,,138.66030705138516,138.5047575471563,130.70764795950896,,89.61261636830831,
253,2018-11-29 15:07:29+00:00,,92.88851390340886,102.5523664394033,107.89560844015375,118.56033896753613,122.36862758956073,130.07898634893948,141.03175050615363,143.13548691127139,147.72719872796515,151.62383204594548,156.7057274431898,155.90958869856803,151.81727592174886,141.54782128143273,,
254,2018-12-15 15:07:03+00:00,108.10010112637838,110.73077439493031,121.6920198076329,129.9113691112325,136.20898595366546,148.75267964748588,148.93163687860587,163.29007664215152,168.4558011082775,168.2026158859167,178.2549443706039,180.85560818391895,177.18389700310718,177.21184458086586,,,
255,2019-01-08 15:11:12+00:00,124.91666419338802,147.42882454372926,148.0075958229461,145.57209026157977,150.00501320934782,155.0138594531884,160.30427402900574,167.3275073422951,174.44757571964615,175.48814950454226,182.38699519169276,186.3091993867421,189.22777082768124,185.76728675904695,187.08946033913747,187.81194957495586,183.284842853464
256,2019-01-16 15:06:05+00:00,135.2035082607239,154.6711235758403,156.2219792550185,,,163.5575245626442,165.69023821235083,172.70579502316832,178.67356259007664,180.38334605039836,186.47688545272786,193.2735857485403,191.99433719307092,188.94909805259152,187.59067919793483,190.7640091971884,189.26590685759376
257,2019-02-17 15:05:06+00:00,191.53815998127732,199.11409495834795,200.32136570712265,198.85379315765596,206.49548310193202,206.86624987692403,205.3252743274765,209.43829869088697,213.4497118634284,218.99418652161427,224.17569618509555,,,213.57645443883013,220.42446763966677,220.83104453510606,219.27486866945145
258,2019-03-05 15:04:36+00:00,205.05654845045706,202.18947121809595,199.05538680070822,199.5089602130344,201.4341953183668,203.4929899620494,204.5836137558921,208.88195878816992,215.1886623732304,219.40098152002122,224.26855663447142,228.83135548393682,,,230.28000610128737,230.25455528300643,225.48229376032583
259,2019-03-13 15:10:57+00:00,180.86447333414287,184.59079444560433,187.11288744583402,188.59688495333214,187.7365017616094,185.92831607631365,190.48248669641774,194.13482621255704,198.43049596508496,198.75977311334373,202.89367994914227,202.60755838536227,204.2475132876339,200.4278432167032,199.5064507662102,203.7356680835394,200.71198266440385
260,2019-04-06 15:03:32+00:00,,,,,,,,,,,,,,,,,
261,2019-04-14 15:10:49+00:00,178.8808453538373,187.16670006639936,188.5217461923826,196.84151606320813,194.2730851810869,200.7432532434637,203.11028830846695,206.0880317746766,211.23109957010016,215.60931450788263,220.14066921146525,220.0774877906007,222.90713123312327,219.82966777619697,221.87095104987918,219.8805676683926,216.38397645279258
262,2019-04-22 15:02:57+00:00,,,,,165.7345185601572,168.98351337618652,173.7825897759693,179.98051434505368,186.90702188959375,197.0714282447447,194.85224542703008,196.25734522610776,200.08372236670857,195.8885154617633,191.54574450371177,196.09653850387946,183.47970837098848
263,2019-05-08 15:02:21+00:00,,,,,138.3530282627966,153.6205892921626,163.5836335856482,171.51588113536084,177.08603119413007,186.49382178573453,182.62428810336394,194.654603939996,188.62592535313036,192.3379267793262,183.91481185685782,184.00052282354693,
264,2019-10-31 14:55:14+00:00,,,,,151.77385454357005,155.38273532911307,169.39576208448156,172.56880116917594,188.1743166939445,198.19797998214167,205.8253857198863,210.5646303495316,214.6335685790431,214.5948952196081,214.88510564674505,214.4525834528981,213.43914178945428
265,2019-12-02 14:53:44+00:00,,,,,,151.25733003448875,159.40906415745627,166.68354895799317,175.02908985063172,180.6038993101862,179.69525414813552,187.9079620101398,192.4635771760902,,,,
266,2020-01-11 15:11:32+00:00,,,,,,,177.5072092384021,176.74623109170537,184.35148532350576,186.1001382306527,195.94482968525875,199.22012121035374,198.73868132550024,201.61775397496717,207.7343887918701,207.32678809415688,204.33212989194897
267,2020-02-04 14:50:30+00:00,186.9128437824693,193.8389065926932,191.30831476391927,188.39787731288214,186.14798563542575,,,191.50992446617067,197.05779768643634,202.99099477457005,206.1916703287403,215.37261772613283,216.54940548432137,223.23608710961838,223.30671013780756,222.31607508846895,218.28367956929412
268,2020-03-07 14:48:49+00:00,194.87373112009072,189.20949404270237,187.96308554532345,194.7049051780985,,,207.4744632998185,213.5891350853642,218.44616324862346,223.94619945787392,229.27189447147296,231.78603748865453,233.81840846665426,234.888171286113,240.25757552333732,237.2293361427708,232.48373223638453
269,2020-03-23 14:47:57+00:00,159.29155410814417,169.19883417047163,172.69134748499272,171.9848917806147,173.27087265582867,,,178.50652656526523,185.00941224522705,188.29482828289804,194.17562574639823,197.20603400432412,204.058671589212,203.27335429268936,213.76498999251564,211.70900954830063,202.3380154146718
270,2020-04-16 15:10:56+00:00,157.39471117757836,163.54439094753968,172.52176232925558,157.587247550835,164.05852575360922,164.91430597480297,175.1300581926676,175.40717826944888,185.14211006900837,189.39872271894131,194.111047875765,196.52725983550687,195.09707272777706,192.61970044321106,191.51317470365575,202.21050990959503,195.19405034146993
271,2020-04-24 14:46:06+00:00,173.03207960522042,184.02699889317228,,,175.64763852727918,170.31078999429224,182.23224948444238,179.50987131483316,188.07656991844118,182.89616396876949,198.20197762873806,201.18314626270202,196.22144644009924,197.34391116953333,194.7751843650641,198.19173483691523,191.34508863143566
272,2020-06-03 15:10:52+00:00,,,,,,,,,,,,,,,174.9773988476399,188.5313412480367,
273,2020-06-11 14:43:13+00:00,102.11708049481504,100.22554431298977,,119.83183393128445,129.64909320815397,,150.1639281595941,,152.91520971415076,146.00444010144935,163.24349130280166,157.1181888740792,,,,170.23966364310286,
274,2020-10-01 14:36:11+00:00,,137.11272092359636,145.42264979823193,140.4119170201007,153.36375521210425,157.68527885277098,173.7049991616521,173.88035729417214,186.51146920338343,185.31591688008686,190.46289417642535,193.18198550106064,193.80770327256607,195.26628594914075,197.87744732181193,,
275,2020-11-18 14:33:00+00:00,140.62825933938143,132.50212012099928,149.90629768039835,148.25902356653359,155.11953835653236,155.794440445481,168.61358278372342,166.62634166494297,183.505281652006,184.16178593990065,186.39857558714678,194.1546591708468,,,202.77920797621294,197.0976919219101,187.4858903616623
276,2021-01-21 14:28:23+00:00,,,,,,,,,,,,224.5445948955439,,,,,
277,2021-01-29 15:11:29+00:00,160.77486299929677,159.04010797015414,164.1540306578018,171.5980887895758,175.55435991056308,179.66881692681736,186.44115674549178,192.53290918656526,197.59467291551195,205.1815087923419,210.58907076684278,212.96377788333265,218.97358323369355,221.2331150334696,224.1839106412362,218.05640567055545,212.50772867491048
278,2021-02-14 15:11:25+00:00,138.64048482409237,127.03675995084734,151.9235978483473,152.30137925984758,157.9405934510831,159.04608578949052,173.47255695606276,165.66489824065386,183.94828685559253,185.29963740064392,194.8528290739435,203.19792250918294,196.4767698973354,211.87377808143685,213.6372860304677,216.80073088819677,204.77826800922253
279,2021-02-22 14:26:00+00:00,,,,,179.66803018829705,,,,,,,,,,228.54194608842283,230.9833024618339,229.12060429342586
280,2021-03-18 15:11:10+00:00,146.3825399571969,146.2057502580759,158.4013786825807,159.79708277980416,166.86294392991203,170.25955163401093,178.124973668505,184.97354311955746,193.46883451247305,199.09394014886817,203.06140743028257,212.40944730916397,212.77431434808935,214.70459811482976,219.01606544399908,213.52656239929595,212.269288156553
281,2021-03-26 14:23:29+00:00,147.76674527352452,144.6209093356577,154.80194014090586,,,172.12452431512293,183.75201108607249,187.7760674909451,196.81549822841785,203.2891767730772,204.97980124401408,212.84925437780058,220.15414715935026,223.6978867762195,226.9152798729208,224.20241754633372,222.49808589665344
282,2021-04-03 15:11:06+00:00,119.19784992299869,109.46746631133675,122.92837265305593,114.19052740821687,127.12517522348962,,,,185.06591695635615,,182.68202979038892,,,,,,
283,2021-04-11 14:22:10+00:00,156.460190109269,,,152.9274364297247,157.7199116417757,166.6643050417563,176.34619163326062,182.06505604048698,187.72484252984282,206.91263781513345,208.77064627222745,212.97617807586198,212.30799124531114,216.23382618903827,220.69136076961348,217.41073872647647,210.56907304543412
284,2021-04-19 15:11:00+00:00,122.13775255384768,125.86559349759229,130.0079275161842,134.85052899666064,143.11753369041364,135.53968275043647,156.2416534641081,159.8718547804452,173.239510041274,171.80336714791412,175.94461240424806,192.9239103922369,195.04863959734274,199.86208981909394,188.716410592756,200.91276711538566,188.3670847297858
285,2021-05-05 15:10:50+00:00,,,143.99461086292575,142.23925402073013,134.23907393596602,149.65046963477556,165.04357187990354,156.78974698509938,,,,,,,,,
286,2021-05-29 14:18:06+00:00,,,,,,,,,,,,,,,,,
287,2021-06-14 14:16:47+00:00,108.17004105958739,113.99976654093962,110.91178329027201,119.669966076334,119.62583233439618,,,,142.948323180028,147.2844407919431,154.8248948865882,159.49921859367447,152.55087144263564,159.52952970776568,,163.8352084029118,147.4295335766361
288,2021-11-03 15:10:33+00:00,132.9583894576436,134.36362469950615,148.03441574686266,151.76538115177345,147.73252817582664,158.9981205917129,159.40627384075822,165.10519128281385,177.1256129226805,172.65924468619153,185.741713728665,183.3836327614913,179.9852487414108,187.09676399044776,182.11261293114984,190.3019500554123,175.512067915691
289,2021-12-15 15:11:41+00:00,,,141.38185086002838,147.03605764869673,146.74769529992648,154.2901431029165,165.97225517697385,167.6908279930191,177.8838768428717,,,,,,,,
290,2021-12-31 15:11:35+00:00,154.73852996419527,153.97727117746314,163.28971207922268,170.54222827565656,165.5909857255152,181.1963762063981,184.36197170683857,194.84389593143345,200.24445550406452,202.5020313190704,,,,,,,
291,2022-01-16 15:11:34+00:00,152.325022318055,153.33251933771257,160.36230618580382,167.30302037740685,172.6461690089992,177.84941442740646,186.29898310210893,191.59713579103118,198.77872480132407,207.99835232773603,214.04381148436514,217.94220977137215,219.2951334442991,212.76992198420132,,222.2839857998249,212.2477985281975
292,2022-02-01 15:11:29+00:00,,,,,205.65425462965658,,,,,227.27582049088394,220.49024505683377,225.44997073776432,215.59459342825636,223.91015601502528,,,
293,2022-04-30 15:11:05+00:00,114.20415028454137,112.9383467586454,120.23726853176647,127.23298845694612,129.49034742397788,130.1290367869479,148.6717710577179,152.45227084455917,163.228302523069,166.96113854319003,176.54858538027435,181.8399706119393,183.22225843171225,183.02472659094346,188.06609556760876,188.99087388289996,190.73218042840014
294,2022-06-01 15:10:52+00:00,96.01223977634135,111.48837906262324,118.80366215352743,123.08222172628192,121.3455390137647,120.026227752258,135.85494017182174,124.26940460810556,142.01042037684033,163.05292636664245,170.23672177260246,173.58373189565452,177.13204471792753,181.2212249800823,170.7143888050373,183.603234842531,183.69355655035116
295,2022-12-02 15:11:54+00:00,119.40198955512062,137.08225283603497,118.70766210711281,111.3604005019821,119.21647850047718,125.14467852896138,137.5008103715985,178.52448090587018,144.94310638284307,153.84495067089497,160.19422631421872,157.28555826362305,162.9039206584236,164.14927253772214,160.59148744418712,180.0037446716036,172.51893099463223
296,2023-01-03 15:11:46+00:00,118.27371664965392,117.88728214361927,124.87698401229802,128.1373492962246,131.36111926913577,142.11468279699218,151.35846683874675,162.5223557096703,160.3438437398596,168.76423439789596,177.6551441711906,174.41576496200443,,,,,
297,2023-01-11 15:11:46+00:00,,,,158.61433219211963,140.37813240952966,143.21123643431227,150.55797095542812,158.05885994022245,159.69012317024794,162.03606652389055,157.88583844898568,155.47453851535244,,,,,
298,2023-01-19 15:11:39+00:00,132.3158428296162,135.9428799003763,143.06502178340176,147.6246170835584,151.687030346027,154.81361513442914,157.30684845876695,163.70710172532017,172.07513737174844,181.6438340112556,185.15234022702518,185.92306988014565,183.60809153744881,187.96723308411958,187.0169318203457,190.48934750544865,183.3027629657858
299,2023-01-27 15:11:45+00:00,,,,,,,,,,,,,,,,,
300,2023-02-28 15:11:36+00:00,125.26491720544449,101.20831913318659,136.2215378405727,133.1125219668845,141.11795685331253,148.91771305414926,156.1599263413155,164.6418892197278,166.24079735125596,173.5178033444326,175.3284143894312,164.59295464291984,169.0236725728086,161.53457315897742,162.14636184624246,169.24805715244185,158.0094519379066
301,2023-03-24 15:11:11+00:00,124.57411862820405,124.85996077336056,136.92770539803763,139.11991882199214,143.8110377448262,146.90310487543258,157.96953388154844,166.59196592778622,173.14977608341485,182.17850097500082,184.4499459190471,188.14006149852304,187.6146901718108,184.82682264007443,188.08183968825313,190.8137490247138,181.887166157131
302,2023-04-01 15:11:18+00:00,123.83615903636667,128.5584684442917,132.5362429066272,137.24580082078387,143.11769474715362,153.82819069494468,158.01420885049131,164.59174121672612,174.18835216130464,180.33971334464286,185.53931299856663,189.91950372594692,198.3591019386313,193.65001264406555,195.82435000278628,196.72501057892504,195.62152752336115
303,2023-04-09 15:10:56+00:00,113.10351886198505,98.78819010619516,114.53663866896021,129.093244976502,133.4787182825982,139.14291109827897,146.8387525987,155.57250128634675,160.4542329801726,162.11911765103486,175.954063217826,180.34814010323782,179.32752374228215,178.6472368828862,166.29188353185685,179.94281111092968,179.22816988292433
304,2023-06-28 15:10:55+00:00,86.2511836898193,86.95824400075041,81.98234549503265,91.0402749774864,100.11538051337925,109.32667690176189,124.0362434218399,144.1632689971627,143.32990127741078,141.11824226602704,153.4617325714341,151.7463943061402,154.09501713315825,148.6460631628867,108.32903773478111,164.99226478464917,151.87646482964112
305,2023-10-10 15:11:31+00:00,89.23622752565542,80.86784253568428,77.784935893325,87.58648824549222,101.87669594365181,110.00054344921746,110.34074995647835,130.35189244671625,131.0494867325975,130.9679990712163,142.86384330173502,146.2883010638294,153.90777938296617,146.0729069498944,146.24764494772492,137.69038194227414,144.20372350946758
306,2023-10-18 15:11:29+00:00,93.83241521301692,93.47924375125953,96.30328140299873,101.64482303255696,113.96372810514171,116.39915693743617,128.63167060526507,134.03093024387636,140.36919223652387,150.9877470585761,147.33877959263376,149.81508946761076,160.12353972254368,159.80128641256658,152.46036563786075,166.1802039809811,
307,2023-11-03 15:11:33+00:00,80.86962591505335,72.26896155895056,70.80573937244587,74.86078601164775,95.08226014565874,106.55417042362372,110.68143269517137,124.5652984075182,132.6068802824256,131.1911058115758,143.7268871321957,145.55130505694257,151.9124165712176,148.14082301244878,148.55071416994016,144.98677405595174,147.73753167641706
308,2023-11-27 15:11:39+00:00,95.96178175406766,87.5367530524592,88.8897765821784,103.2579124947622,109.8357145773789,120.8441959670603,132.78673980469645,140.9266834946049,153.59973144185057,161.607687374302,166.37923794947767,164.44383661492958,169.58822272234022,162.94969445842008,168.50681673581914,174.5973602704466,182.2444240943799
309,2023-12-05 15:11:27+00:00,,72.13252359339309,85.28604971288027,81.36895370801503,98.02932443517737,104.68500648931479,120.06338697738232,125.64452012979999,134.3596163753421,145.31301923667743,153.50214953711958,151.02103056122246,158.8151339735578,154.22144654271807,168.3666237952936,172.01055223995428,187.92139615482347
310,2023-12-13 15:11:38+00:00,93.77060354156671,78.82426679495791,82.55846242889825,88.15403733372861,104.97060349097364,119.92301001799166,124.7556270429101,142.1944430222784,149.13387065680405,160.30539050703385,163.98152147033096,173.22979952729995,178.54514405032762,177.52463116781382,183.01773744150205,197.39558694342062,198.72654677490954
311,2024-01-06 15:11:26+00:00,105.92153520420214,101.23743348416161,107.11570065060681,115.77970708826074,128.6672089658538,140.20865550343743,145.18147786263847,154.80609088075215,162.18428468283605,173.16840087849982,178.44698796487182,186.5326914578261,182.9878686173426,184.5633483282963,188.28976395883308,198.22600367723356,
312,2024-01-30 15:11:38+00:00,93.64622519406115,88.27136793850292,88.59162753784673,96.4329445899391,108.32712517131411,118.91625711058538,131.564561918287,146.56808617994125,153.93808665170346,160.83703879986678,163.91091535238297,170.7424154323225,174.33127593244942,174.6570810325934,167.41776639719401,184.95930533349264,184.54392531644982
313,2024-02-07 15:11:27+00:00,111.72344041994538,102.08365852649072,114.71575871196106,124.84457432465297,133.5575847738953,143.02630111735982,148.68431307071,159.38651584562754,165.92860088179782,175.4188599258361,181.12410272585015,185.91053859268436,195.80625310251096,194.12321707130477,207.44975762759523,209.83622254191766,208.5101125083707
314,2024-02-15 15:11:35+00:00,98.12047658462266,98.81858574627763,108.25703955008771,113.04920352358198,121.32989115711582,128.50675658622924,138.10233331208593,148.65728461116026,157.80405353047433,163.81518982395278,168.85120950796676,179.3988796650732,187.39586652993506,187.25173611115946,187.11639876067437,197.25288966905418,198.18181568095156
315,2024-03-02 15:11:31+00:00,101.10589159888319,99.61005062990029,107.90463803476572,109.89847944112255,120.31609000594239,121.94067320432485,136.3398259898442,148.7053258460239,157.14806843822296,171.0995387130064,175.95270402312218,182.7037080140417,188.28061508033306,191.45512165441434,190.18362709268365,198.94668350549344,195.11759490124103
316,2024-03-10 15:11:12+00:00,84.69104843366011,88.16449324702866,96.59764484372153,111.4566505785447,117.32214750514478,129.20476070903203,136.08275261382485,148.26565638424734,156.630066095391,165.21941713848213,174.09594446809194,182.88172126553087,188.72303993295532,193.25975906545318,199.25081169471906,197.1914824237673,203.0764150115811
317,2024-03-26 15:10:58+00:00,97.29128004125917,83.88645536832561,73.2873045998632,,,,,,,,142.7708014078516,176.16672351779465,172.73966963421532,161.49003787346345,187.7366510458579,187.26389697668634,166.5584130378098
318,2024-04-03 15:11:21+00:00,96.48164029763532,95.66870843876723,106.84882762054332,115.6278520633216,127.25028914766601,130.1608144419252,137.4345414098058,142.37540808641086,154.46916265494315,160.51934954099903,175.3145978396354,179.63722855308248,185.2024828520331,187.93586021371817,189.12614951132105,195.41758211359613,196.96943545057854
319,2024-04-27 15:10:45+00:00,104.24262210063922,94.5944796364976,106.64835474012952,113.05331245156114,121.94404337207875,129.09757170790135,135.3753461473162,143.9359507164237,156.90998832821867,163.51443817189852,174.25850397443588,178.65367495142897,185.0214067360131,185.2170930092968,185.27461387733092,190.9763169627914,196.06896061508672
320,2024-06-06 15:10:42+00:00,88.55741105272989,90.88098942924955,99.01654579042093,108.86656103775039,115.13551736822038,124.75557151080741,,,,,,,,,185.21321394463098,192.00651050642847,196.2929865755904
321,2024-08-25 15:11:07+00:00,95.3837579969112,86.63087787099761,98.07946272337935,106.8111416058843,109.33395160565391,122.26063869274842,126.3865990997151,140.51947322869387,151.68433385555227,162.55448593644672,172.40030893640454,182.55625606494584,187.7793905228164,187.448307709275,190.91369079844145,197.06001723248914,199.22896499219385
322,2025-01-08 15:11:26+00:00,,,,,,,,,,,,,,,,,
323,2025-01-16 15:11:33+00:00,123.74502996014178,119.1134737331711,121.93641006282422,126.7591197117942,134.1411373196708,144.11082048828834,150.55879187709868,158.1441675883948,163.9126407920698,176.42609468032077,182.85314110402734,188.98665935284006,191.97933132863534,187.2700914862166,190.424207961707,193.72152347646676,194.28905547818627
324,2025-02-25 15:11:12+00:00,97.57958116371474,94.49290017818072,105.24818820826886,108.4794175393279,116.7987161552071,120.69893150465157,131.34696097170345,145.15404440808663,155.59796055177776,165.3603378976105,175.54037560615484,180.96159930756573,187.38576956221215,187.39406724387123,194.9261788436071,201.24527410758867,202.48911733633298
325,2025-03-21 15:11:12+00:00,93.89399909287582,87.47969892326613,90.48967465033803,101.37199468829563,106.67122692422281,119.6864211672274,125.04711928430645,137.2794821909122,148.09186285849685,159.12405585947977,166.71324889402814,176.21664003604565,179.633264180408,180.2141273012537,182.22862335220043,192.42636034293167,191.495285145901
326,2025-04-06 15:11:12+00:00,96.11938309296917,89.18168897725022,82.63587913402284,93.77035797557599,110.39140509555823,123.45956802995016,131.47901162235883,140.50476482427564,154.03100074451328,164.7250367839826,174.7059612868773,182.08271265942219,188.92490105377635,187.79424781776362,192.39496482063043,196.87340607311484,200.17217464919017
327,2025-04-14 15:10:54+00:00,85.98558645098788,80.47079951020424,76.55951783776106,83.97273537110149,99.47455443194004,105.26053695175968,117.5581493863321,120.60931784736184,134.1970757650018,147.90575869580226,149.85780912074745,162.3086567952625,160.5206760781179,159.16648163583432,159.59627669729858,176.36359947875607,170.31527705903795
328,2025-04-22 15:11:07+00:00,83.89082158870924,78.21285813656394,77.10119227753908,81.67648007629965,91.12170989859284,107.25271569845103,118.75273088841286,136.4511286016276,145.20478491129995,158.21401643100882,154.37925881925423,162.63511593106713,166.16616752534674,167.25257942417872,162.13867124904345,179.83780319770293,182.40120436219212
329,2025-04-30 15:10:46+00:00,,,,,,,,,,,,,,,,,
330,2025-05-08 15:11:00+00:00,76.40306447658114,69.12318028731909,76.46074452831321,76.91788434681476,83.92567727023832,85.15349120622183,107.09023291100955,114.68736466246335,118.44152361172107,127.03346053665909,126.81591870194424,133.31512794579447,143.8096937950794,139.95522543708228,,149.30946928379404,156.02587344376747
