,dates,aus0239-0000,aus0239-0001,aus0239-0002,aus0239-0003,aus0239-0004,aus0239-0005,aus0239-0006,aus0239-0007,aus0239-0008,aus0239-0009,aus0239-0010,aus0239-0011,aus0239-0012,aus0239-0013,aus0239-0014,aus0239-0015,aus0239-0016,aus0239-0017,aus0239-0018,aus0239-0019,aus0239-0020,aus0239-0021
449,2008-08-11 23:33:17+00:00,219.73009583624318,235.90669316871632,238.29144330540637,238.65851260004732,,,,256.4533912563956,255.28005552133078,252.135490690697,247.99861987277,246.9265539300252,236.28090836952367,240.78267492377367,233.14956396646244,,,225.24832220250687,219.16220270092322,215.52130904176255,229.12510187053834,219.5495460107971
450,2008-08-18 23:39:25+00:00,,,,,,228.29737488206482,242.04410047606305,247.79614703467695,245.9663550403047,239.5804947283621,239.8481227598185,,,,,,217.48209422019247,215.2304885379634,201.71929100327236,204.63860091398288,218.7244211641574,225.32817047509016
451,2008-08-27 23:33:11+00:00,222.1658224904325,228.0639987733708,235.1042041085803,248.60519673364468,240.59068258407086,236.47320678184695,246.00738429711737,,,,240.13899282803615,237.67912999798554,238.8946785815594,239.6198862539957,213.2366568842701,204.54535118656278,221.78897176295735,,,,,221.1906540655555
452,2008-09-19 23:39:09+00:00,217.47069792996777,231.06139375141228,240.09465765126038,253.96927760141728,254.6908148210697,248.54410277314003,252.16038137528759,246.89328122179396,,,,,222.412192195227,224.1591115169758,210.15832936865692,212.2730817273173,213.43445528981442,,,,,
453,2008-09-20 23:28:59+00:00,206.12317157801033,226.49362208365926,237.05749445573886,249.09733090527976,252.28013788168008,249.25124568080068,254.26458202489977,255.43010806790082,253.82501784274746,244.66223386813664,229.45099183610478,227.42529601633242,219.4549558940737,226.7309647289833,215.79364395306877,207.59481289380403,209.2988764507727,212.7083423344389,203.2917898623116,193.29740850159072,203.40591110816675,202.20780520650553
454,2008-09-27 23:34:57+00:00,204.2914149696901,228.68372666737147,236.80188396179693,254.93956975171497,253.9635428474363,247.11824332720408,234.13579488677308,245.00507024346476,242.92368924396217,232.78903293590204,223.50096668588037,219.75723864708405,228.6346900063599,223.72114709727953,210.13709887927155,208.5995262897839,197.88861204330604,200.25611911951847,187.49345452232157,182.53064031806804,192.5111740129667,184.2580596142063
455,2008-10-06 23:28:28+00:00,224.8474348361743,236.0556003110729,243.6139594318113,259.8916354949552,248.70664110732173,240.21639092298975,249.53712984027146,253.03048693643453,253.80459702590096,244.1361373854673,245.50672468439808,235.72551339516687,234.6506755126019,237.19633465271767,231.59599834032696,216.90030834884672,217.09852762540984,225.04024758657155,213.23375441957108,206.94946254702,228.40855440652885,233.4567029339382
456,2008-11-23 23:27:41+00:00,173.81623470691846,215.59702711396446,235.9889104526125,241.01955890825855,243.50454971185346,246.52924389019557,234.6720269505253,239.10716981778123,240.8657888248809,248.72588957155523,233.6791291082902,214.2688267117489,223.01338998125752,226.62547276305986,214.46318385318918,204.8288538605743,212.14783532690907,210.07165945511005,200.86817874551906,206.46392109419884,217.43003013906215,219.1068544397786
457,2008-12-01 23:33:28+00:00,187.47231653294617,228.608777917106,239.66919323355827,250.6505197708898,254.5717601462472,253.5768238496064,,,,246.98865680346017,236.3888443061782,222.0273912375111,226.74180177692224,222.5075378933882,218.60915000298695,208.14938405101668,,,,208.51142539539433,217.70177987673122,223.9947228620824
458,2008-12-08 23:39:43+00:00,,,,,,,244.49591527712593,248.8389300343934,247.49076167496773,246.0059796743616,240.19970054217808,,,,,,208.92121801068404,218.77009164290862,200.5233846893917,197.8911093857176,206.63718176811994,
459,2008-12-16 23:34:34+00:00,,,225.2696434642237,229.6091663481434,238.04092816870406,236.77540244028654,237.0478067710464,244.3508734981314,,,,,,,,,,,,,,
460,2008-12-17 23:33:38+00:00,,,,254.32264299286092,254.68735367891588,254.82552055062007,258.24741245440185,264.4504271228584,259.5047565914056,250.80930475610631,241.27752078191332,228.36998277558635,,,228.65209106349891,223.76912428698824,221.96001438433638,229.764629476397,219.81659334853214,215.98133180596227,225.45321969746354,234.5899288016761
461,2008-12-25 23:28:39+00:00,,,,,,,258.56003327336566,261.9293088460712,259.0711234252795,249.23226498664891,234.47695331432396,222.4835284132626,216.33303212573193,220.36215909613793,206.10273355050055,208.81645925057174,225.56993635708793,231.70535540246178,212.62326930787248,214.40945823893412,220.22180826961622,218.57018907448355
462,2009-01-17 23:35:25+00:00,203.32456608551894,232.9335800544263,239.190657768624,250.2653115932168,257.60464611731015,260.7019542357111,261.2442844833748,253.19048182808302,245.4791949557472,238.11067239704457,219.9640024575077,212.25141879539206,234.22634007637487,236.41836913219765,225.20948555061952,223.7752041861131,229.97352799315456,227.54384210250467,200.30507175888314,203.745735570765,215.52337365728155,218.84720678897492
463,2009-01-18 23:33:50+00:00,221.77307403809203,233.69960845059194,245.9986483685529,255.12103023327595,253.93881518002846,250.94250431971417,251.99064422690319,257.16817112402,,,,233.91574072855244,233.75785984992402,230.0179308614292,224.28972993404776,217.89696146542033,222.49194125180614,226.65054828916792,211.84948775815116,,,
464,2009-02-02 23:35:51+00:00,200.07591704527752,218.62393195312532,233.16873495533756,245.45169126886395,246.84124065775993,248.78784258935107,250.42267199329686,256.5583711179812,251.10335486913286,244.4876736780139,236.08319794384812,229.36018499431967,211.70396217592904,218.3435186594419,213.23796300141322,206.8295323662762,212.91624556294718,223.75484560126998,214.07786970393147,211.62670078106058,225.8490064027106,223.65943335898086
465,2009-02-03 23:33:54+00:00,,,233.50876749163618,257.1090947589106,260.029389631548,261.6105189809649,259.67573797546913,262.0617074524546,253.847649220265,246.95920361975521,238.41606529141364,,,,224.2976358089698,225.0602940695395,227.44776422028806,226.22394701624225,217.79177291420555,213.97122255734897,229.99693895698832,
466,2009-02-26 23:40:19+00:00,,220.43040036764688,231.40252070387513,242.20351620420413,252.93561958442356,261.9101575225632,261.64038688422005,271.9774451842551,,,,,233.87010901278038,235.61898954907306,229.700225532315,232.52891165739604,239.9994893449875,243.77932813793774,,,,
467,2009-02-27 23:30:18+00:00,,224.95170794268756,232.96003743923626,245.37559540531552,247.48383083828713,244.3935725238387,250.07569556809767,253.54958632705655,250.36149850926532,238.83334260413025,229.5088292263416,224.36986496784107,223.3107282795661,223.33564328542195,220.99801425021522,215.4583226454893,215.79427703494733,219.631466138264,215.04338425854328,213.64188146604596,226.8624850002072,236.04068338458683
468,2009-03-06 23:36:39+00:00,174.4873156509782,217.66348085775104,231.42005054716137,238.11961052000066,238.7150728867328,244.97081620282495,247.4909054836287,253.87775183491462,254.162963458852,242.7541585121907,225.65468324955572,211.64259320101652,213.92925585689304,208.91622804343643,205.47573436245307,209.57907514669802,218.5278379851373,218.32931658540522,208.75512450225912,211.57399871160297,220.2639062546776,221.29794176158697
469,2009-03-15 23:30:40+00:00,220.74178745124902,234.5707012098724,244.50036955333195,260.12428522315133,259.3719952006252,258.3377845402412,268.0475486173583,266.804493066392,270.3375793154675,255.65968220398113,246.80378846066895,229.36908694656762,230.1443703288603,233.96974073674107,223.46481251902662,216.5260645852492,235.30113186869198,230.5492337152549,226.1591018198713,224.4604765822348,238.667172714194,240.5966280586764
470,2009-03-23 23:34:20+00:00,,,,,256.9348769073565,257.4531296797835,257.613637719707,258.16128123384493,254.92816821240422,247.50431384597493,231.98913174862355,227.51543417303344,225.78448120715527,,,210.8729006997334,219.30627375210827,221.64806513216473,213.33214242169302,217.11831027784274,231.0298237867178,237.91019005947948
471,2009-04-07 23:37:21+00:00,193.8022063042883,217.86974441561554,228.50415043551408,246.5728947955616,248.49266573832128,252.6719028104258,251.99114418922048,260.16238084946866,259.5994447673558,233.98952933876294,215.7303783387824,207.1121796953134,213.2656365709055,213.5658614147809,216.86732455985504,219.43612888611838,223.1993540637491,231.07274594821604,222.27013872307683,214.9239939841803,233.06776391131584,238.18078048228335
472,2009-04-08 23:34:25+00:00,203.4086654060457,227.86070960257922,238.08627431552566,248.68356321798368,249.88419559684345,251.33933328575216,254.48197197224457,254.72342487283328,,,232.23414418756704,222.79875421762458,222.7323691779765,225.6505837586432,219.03467908016594,213.05287252119624,220.39672785364357,229.01120020698332,,,242.3833407496853,246.9033258440334
473,2009-04-15 23:40:38+00:00,,,,,,,,,,,220.22556892073524,211.8957756393672,217.00144401829982,219.53866991632293,212.4504516918831,,,,,,235.25310144885597,221.04388226392962
474,2009-04-16 23:31:20+00:00,207.06487193641772,216.4200156795645,232.22817438504438,245.93875722960897,248.80718013994786,253.43454810685805,252.4943614563617,262.367963832665,262.64052494230987,246.81980732932786,219.09859033645145,211.8447880771955,215.31849026407147,221.20519195079024,209.834956588022,216.2365553623463,220.79695355682782,224.20855015205686,221.8274642308755,217.0495998841874,236.45756126211862,225.1266605436217
475,2009-05-01 23:40:42+00:00,,,,,,249.27579689828056,250.67470966585407,262.44572554700653,,,,,,,,,218.67407649915296,227.99789612892485,,,,
476,2009-05-02 23:31:38+00:00,196.54929593059398,210.97356495527194,224.05172242956263,245.1489441943345,246.3728032167185,246.39650461901178,241.31577128436632,244.7886139479528,240.72904314342645,234.6021099805461,219.63617607390367,207.22436972449302,212.87091996307547,217.1598788897354,214.83171628084526,214.5145997059311,214.87718808672216,219.49490041975892,216.46664088360492,211.4240255798905,226.98881335163063,219.69658147124875
477,2009-05-17 23:40:44+00:00,,,,,,,,,240.46294661855805,242.2680180646149,,,,,,,,,213.54115233550408,215.13151497523643,,
478,2009-06-11 23:34:33+00:00,186.32899926282778,214.74928577434605,225.48106185211986,239.90234840666986,243.5530805681906,245.22793208133933,,,,232.5433259281135,222.9121312153026,220.07199740385013,216.5360991700864,223.2728703938248,216.55774548765038,219.75861303518107,,,,218.20979026301572,225.24948045365568,225.32688689004516
479,2009-06-18 23:40:42+00:00,161.41747195459428,,,,,,,,,,,216.3734463357498,213.63487442005527,,,,,,,,234.69185673978802,219.11196390069526
480,2009-07-04 23:40:40+00:00,197.38958928998593,212.47444175057953,224.7470627225104,241.8130601895671,243.7877729278585,246.481076117684,249.56864715868554,,,,,,218.01105478218622,222.05503983631374,213.37544233382448,215.33760542266458,224.48378826403862,,,,,
481,2009-07-13 23:34:26+00:00,208.52680610392767,222.354122279161,231.65232126317204,242.2621206700278,254.72831112382053,253.75058121318534,249.51600985962048,,,247.92443167800212,232.55036664541632,234.78269151329167,225.8146027208713,231.33623941682018,223.73349548475372,219.3273320997522,222.73350736673112,,,230.0803628262153,234.6840577436158,240.4173126466105
482,2009-07-20 23:40:35+00:00,,,,245.09917484578716,251.3976865713233,252.21646000101612,250.50820594554827,266.4001220395807,262.32318318220536,251.7424377219263,,,,,227.11703697146828,223.3830871676101,227.569420741818,240.43797331323293,223.6937164495335,228.87090134916215,,
483,2009-07-28 23:39:21+00:00,208.79536311396177,220.7712724581198,232.3804648059871,243.35699586585966,256.79186427920234,257.29679429117556,249.1539617161686,269.70446078970997,261.6470711456926,252.6185449091005,224.90326750994276,228.93452372090164,221.5807464449878,232.56548293667808,226.80942571936532,233.14156006687745,232.05773810157203,242.032670905865,222.00944898721028,229.095996617047,228.7709414980622,216.67493593605084
484,2009-07-29 23:34:21+00:00,,,,,246.3886280189391,252.19495081116256,245.99943957171703,262.9817823768877,254.2278266477859,247.02384475231088,232.72693945035164,232.72558032194348,,,,228.40757374269788,227.72694608536085,236.7501669012997,216.0120111888776,220.5145660900096,233.13907012738397,231.08676993968186
485,2009-08-14 23:34:17+00:00,222.18928257769454,225.762597356449,235.8616639585596,,,,,258.245955327395,258.6818895549302,248.96978649570246,237.06765741899196,234.39722762949322,233.1670828517608,238.30723075231077,,,,234.75419133226006,216.80408482129303,221.43791536086098,232.67729445104163,229.5789928341336
486,2009-08-21 23:40:28+00:00,216.748608201396,229.50486664252458,239.94535943353392,253.30066164078875,257.1782408727669,260.1479024274274,258.78697153284156,,,,,234.83657498275494,234.01723426789596,242.9749763337536,233.4468236578069,232.07222625557637,236.97218002172798,,,,,
487,2009-08-29 23:39:49+00:00,214.63091008023048,218.958336078363,230.6988624473703,243.73039900255887,246.53380180045215,258.03399502819747,263.252091105288,259.18043887376825,262.12493145684493,251.80666557084257,238.4886880377578,218.60522114230454,224.71595910728104,227.5456304143194,217.6557297269379,215.11566939048663,230.74406995682904,233.43606488554417,219.61569862195796,224.98806468419514,235.56079683631629,206.72014956627845
488,2009-08-30 23:34:17+00:00,,,,,251.27804249776133,255.32279319692586,262.41112329737564,259.98771273628785,255.45393215883928,247.20417649486276,237.86614175256528,232.32356769403444,,,236.34684583453844,228.77936253299987,235.40626300127798,239.35689566274627,232.40451962083543,227.82185559747487,239.7610788658215,234.36410288228296
489,2009-09-07 23:33:46+00:00,212.7670229567844,221.14150139615018,234.95616416729575,247.61199398919078,250.759071285753,255.28836288774517,256.9774324297617,258.76022442832647,251.18660429516814,247.20048027465361,231.40081740893652,227.77864102055813,222.79334584325667,229.43701182552107,223.0887121377431,223.8861567991449,230.08401223308823,236.49935802524092,220.16117289661315,225.60686391980826,235.74468584481903,223.51939512347798
490,2009-09-23 23:33:58+00:00,222.96174315594155,224.69235057656314,240.72354717773837,250.55573030064087,252.44632984070435,259.52814919695436,262.9144063702446,263.89771373897196,258.8578831049466,246.8828894472188,240.16351738659284,220.42040639753094,230.7583695859814,235.82545262394157,222.7444215760377,230.09377896255793,237.54701665606106,238.78215850814095,234.536210937766,230.08666662176407,244.3822146070822,242.1246580737979
491,2009-10-16 23:40:24+00:00,,226.14021854119395,236.74027559394432,247.68370436690603,247.85554405362893,249.02062724310701,242.0242217264326,244.57470857959453,238.61186906032677,232.5430265127241,229.95398937896508,221.9024968148363,226.50224943830952,227.21198839888407,222.20344715980693,221.27193466680777,228.26703486600644,230.28023636304536,219.7789029954644,220.48167977071017,230.3699298457553,238.45025774179675
492,2009-11-09 23:40:50+00:00,222.6005900888683,235.4065777683126,245.1663167520749,249.0319722862333,248.58299900993413,253.57788022402073,253.43661763286318,,,,,,216.53280501051196,233.68956224075825,221.97062353775166,214.38801451549796,221.83037572018472,,,,,
493,2009-11-26 23:34:33+00:00,211.6804343416002,231.49958581733034,240.94268979353006,248.8511534462677,250.744845928051,239.88807216506203,238.0198122611039,250.73759729022882,245.59506696853705,239.05643004050327,232.24080156202874,228.36481538114091,228.59267069864177,229.39775441520246,224.88223952227318,214.7560755963563,205.55112763971297,223.83700534200818,206.90289760467465,212.03995993968513,229.28733438827285,236.1793648100364
494,2009-12-04 23:34:57+00:00,203.8085613716395,219.50950084215185,234.51697114415327,241.35014115442652,238.12220185555833,236.05900660041482,,,,245.94003445173936,235.25886394401067,228.874953512954,226.73746470309507,229.71592713194434,221.82215636732366,219.20124002326654,,,,226.4249459061316,239.74407869614578,251.31647007996088
495,2009-12-11 23:41:13+00:00,224.92040162050722,234.01892908318052,240.23206993992414,250.9331359146114,249.4181929532825,251.54044907333233,,,,,,226.87011094140206,222.1994917264317,227.26874142110873,225.25298944061115,219.6047266708547,,,,,,
496,2009-12-12 23:34:43+00:00,210.98019516652107,231.48833943026088,235.45728652446667,241.54653609113564,241.85901083297927,245.883216562379,249.64926787791802,257.3344237513258,257.1657201628249,253.60218781032918,237.891656991046,233.6612091569362,229.34450983595954,232.928010837864,217.86601458660786,214.16201021153194,221.14969029852028,224.9299608311536,218.71557385830837,229.10408515208965,240.13062526186576,236.02618996688105
497,2010-01-05 23:35:29+00:00,226.91144419640267,237.25623363405847,245.7015216326918,257.41851086938726,259.5326039210002,259.37751374518785,264.92829259803506,266.0447641192224,260.2866252739372,250.51609374708755,239.60821373165956,,,236.76229032661413,223.8421423445055,222.4347774622728,226.93821939826796,237.25713057638114,225.72735834914366,225.0064418778405,245.29702963526154,
498,2010-01-12 23:41:46+00:00,,,,,,,,,,,238.66247381485988,228.96054222514692,223.81091034753663,,,,,,,,,243.63781604674787
499,2010-01-20 23:41:06+00:00,208.4125487656577,229.6343834389277,237.23626374065302,248.1335910702003,243.91091233289868,243.83325584227623,248.07705510880044,247.05924311471927,243.99136825299846,239.61347846829958,231.77228489095074,221.36286021060258,220.21637911083658,225.1147481957418,212.45993635884676,209.48576665591673,218.56465847241606,228.2724961896223,214.69527612591125,214.50668783377597,230.86039038412477,237.64654078677128
500,2010-01-21 23:35:43+00:00,229.0380488916564,234.22348492955467,240.5815992879594,252.02810332999604,246.6390038201289,248.11521919555867,,,,251.87378612416367,241.75937787808547,241.45027111710388,233.3894143944778,240.72687433914,231.01783433441506,228.0533564480049,,,,230.47872374418338,248.00871018035167,243.58689112427527
501,2010-02-21 23:41:13+00:00,220.2109689146521,235.42114061010943,247.32216837909945,247.48148672703053,240.7502727785406,246.96502091115084,246.9043197388296,248.23262525379667,247.97727084309972,248.62655655071288,235.33756211042893,227.22047635852948,224.87256723642716,236.5982000532243,219.08882583175622,211.4730590873275,220.87033130300392,225.27271451400344,211.08301708326096,227.9542992967299,247.41948089739483,234.75610747235055
502,2010-03-25 23:41:14+00:00,209.60220191298248,223.8206861454957,235.58080974352612,243.1568062326271,257.3810894054559,259.6462690253657,255.3825819959314,270.61902801041225,266.8191486149314,259.6894774570653,216.5064326887824,216.57770727630862,214.66007411422333,218.19906600912577,216.4403717178699,234.81585875921908,236.75579692316828,244.85432186229042,236.02359791198342,234.70725100168258,232.2010123565891,225.4923686546417
503,2010-04-11 23:36:20+00:00,226.00216047816212,231.05885031046694,241.37577531774656,250.7212061009798,252.9912197547702,250.33852786049206,,,,243.43278091242516,232.18095903062402,229.02418190050102,235.88992820745955,234.13933534082767,225.00418018965232,226.4025235628966,227.93340134919006,,,229.1924780917299,245.94543714344567,239.47563977639425
504,2010-04-18 23:42:30+00:00,,,,,,,,,,,,,,,,,,,,,,
505,2010-04-19 23:34:59+00:00,220.71999505440508,241.26847513426227,250.20792716192926,260.1214254815706,259.5535943164759,257.9989123330883,255.59721634779532,273.02799589552785,267.0244971864578,244.84344181774475,235.2493212862799,234.40737221975422,231.18436515406617,243.86646606339548,238.14315365497077,231.09034637067353,241.87247588645775,248.82643982690604,233.74271463040472,227.94924623412035,244.2744111209383,251.37753254566468
506,2010-04-27 23:36:18+00:00,230.94118280492611,235.40089819525568,241.37586977445793,251.073076724698,252.69028830973662,254.53242491076446,250.37450330614712,264.7928910779314,,,,230.34563420866124,232.55077115675567,232.4941204679635,225.93359068860897,227.20410190150088,232.9347811954711,238.95073544359946,,,,251.59649078112258
507,2010-05-20 23:42:24+00:00,,,,,242.65824537909552,248.5027404773073,248.83898397057104,241.55683872820032,247.18255848766648,237.5876616165868,,,,,,212.59795898394788,211.18042371972322,,,204.2644630545816,205.23520009412556,
508,2010-06-05 23:42:26+00:00,,,,,,229.61323026000179,228.2392464521803,238.1937416621734,235.82057681782564,214.02148062289908,209.85341262833086,,,,,,205.74123212166165,214.92219525727003,201.73917675199192,197.30337446647718,208.5021091060816,
509,2010-06-30 23:36:18+00:00,210.5611700595227,221.73843639896262,236.21955091009357,240.80392534039783,246.323578380329,251.57804397202042,252.81838410701275,257.3162296835929,254.24897399260482,,,,229.2152091713703,234.17608361595958,226.15518345097155,225.5757915083303,231.35355656842543,230.01512259366518,220.80703823259566,,,
510,2010-07-16 23:36:20+00:00,211.36880122116986,216.14737032199133,233.26236567554403,237.38211133349853,241.0210535319976,,,,248.03905029695989,230.1828783593314,219.7177773184236,221.0529352853215,224.29991482890202,231.1240213991082,221.49452577409915,219.26137316160455,,,217.04582793407144,209.5227659276473,222.52333571059424,222.17121726528865
511,2010-07-23 23:42:31+00:00,223.43752293410333,223.48887187468156,237.68301348290623,244.85216506578354,244.41985992980426,249.55000989637978,,,,,,222.88791152222262,227.46457994099913,227.75881434271477,221.21443777664638,217.64372112112179,222.97755976752097,,,,,204.14337033114865
512,2010-08-17 23:36:21+00:00,203.79542616046723,215.52495845165276,222.69904339491973,228.34647524061117,232.53181099669695,232.46944522981997,,,242.332919940892,235.63972656663137,220.72039240460367,215.00937490925548,212.86574062479772,215.40565147625972,209.4671728018357,208.69977945883502,,,,202.6328262537355,218.44466370739303,216.9482197025566
513,2010-08-24 23:42:33+00:00,210.70950632457468,227.0653186167783,237.69858155870247,246.9754813966679,,,,,,252.12671530557424,241.95268912492455,235.18375386889423,230.46318250619322,234.7518906177622,226.93516815023065,,,,,211.22309362632691,222.78625717512085,222.06455169885257
514,2010-09-10 23:34:20+00:00,,210.85246749266994,221.5581767145331,233.16346345994276,236.72504238817032,236.40007258470632,254.7258677144683,254.56133210115135,253.80080858452902,248.86295917183674,239.9395304951782,231.3088301945475,219.44240551722325,221.09453827945657,215.75430273262447,211.18572591356505,223.53033332140257,235.39573551125693,215.60819769549119,217.87048277241416,225.50605456621403,229.40076384033978
515,2010-09-25 23:42:34+00:00,,,237.62754603749622,242.39797073868334,240.43906292127502,241.2230702278934,254.51710679831018,261.39963354763,258.84730573684914,,,,,224.0049274441663,207.51238369927353,203.4872258965541,212.0768907456228,215.91236464239108,209.241861051749,,,
516,2010-10-04 23:36:22+00:00,221.57037515732975,230.01234736910905,252.33088549326195,257.64794759773736,251.9634379092155,259.7066568935526,263.07000517246587,262.97045642165307,260.255965491086,,,,211.01842839662046,222.97664923533802,200.7955927073681,201.60537374888543,208.36944209479907,210.74007670497852,201.50014077941037,,,
517,2010-10-19 23:40:12+00:00,222.87203503408855,230.06076690331696,248.32874339311942,258.5438915018325,247.5425305386537,247.1735575651108,259.0009795399873,261.987653023826,267.29495872044754,256.1702718256463,239.77635098104608,234.19245279842383,218.91859811141498,212.31554329933712,200.01934535542796,197.01482850281886,201.12594085194272,225.34351173856797,,,,
518,2010-11-12 23:42:59+00:00,226.142019875023,237.0725993564955,,,,,,,257.3843866287218,244.13829591990668,228.66759052931718,229.41567454636734,222.58610058046875,214.17610750574062,,,,,200.21887552242862,189.50682161259422,208.03149190657828,206.28286821300046
519,2010-11-20 23:40:06+00:00,208.57597924312682,228.1483152018779,240.54346708384793,255.4946832567714,247.26690453157687,251.14368812607808,256.73052699570314,256.2212078581795,264.39175621912744,252.77627508108864,240.52244050643563,219.96640270468254,215.19646404545801,205.43087821410938,199.4736283813342,196.59515560582093,219.43069840465176,216.9121359562544,209.65045786836674,204.95899251702306,216.21776205878524,191.3731310431665
520,2010-11-21 23:36:55+00:00,223.30068389724119,234.99993573781086,251.11947872083704,263.35615676298676,253.30622746661047,254.7874273732782,255.3301754093851,257.2007255706657,,,237.77822523459704,235.70129746143047,226.26591944158628,222.2187979107047,208.78920920946518,205.74598384960274,214.52698319678825,215.39659592145355,,,230.4868220459867,224.1562847724118
521,2010-12-14 23:43:19+00:00,,,,256.3422121550698,258.29596176061443,259.2714007464662,262.16740422201565,258.7208355162886,255.65795234605048,244.0672609986885,,,,,,208.0541931993979,217.8837750517068,219.5618808222961,205.64529264450283,209.85016705643122,,
522,2010-12-30 23:43:27+00:00,,,,,,,259.76912074603587,260.03058471019324,258.398484853614,247.29385348321304,239.71710542368496,228.06770236034302,,,,,213.91499588793064,215.6783194071177,203.9176350083657,211.33775773520833,224.25520042947963,226.90921503803924
523,2010-12-31 23:34:01+00:00,220.14902123503003,229.2673409355236,245.31750863007989,256.0850729679291,257.19492375254475,265.8597941507304,264.2819752447609,268.16981549985786,261.5127899760925,249.9350490817263,228.5312546803683,222.5204948136319,219.6167994893194,223.58142131754158,211.47462296947765,215.48028527886828,222.80428075752178,223.17837441390486,209.22641993580737,212.37324192363647,217.68074512563908,220.33069063902659
524,2011-01-07 23:40:13+00:00,215.85642952818154,228.2488689219598,242.29649063157075,247.00949980648033,246.25280642067654,248.56509685993123,262.81229346316104,264.4425428813097,257.58968845852775,253.1237735348819,241.57154625905693,229.19591317855478,211.02141768986527,210.97628019365945,201.46221878974484,196.4131732920804,214.34098190650724,228.17404732424583,210.88639095037274,217.779098689066,222.86015958461917,235.0505915161506
525,2011-01-15 23:43:35+00:00,225.04676960664978,242.371336638148,258.46452901456604,267.26303728215254,265.93691903225437,269.2327833214789,270.55769176099375,263.897601147036,,,,,230.04467509148836,234.6255713826835,219.80952996151677,214.49656402482597,218.86263945315554,227.6057701022438,,,,
526,2011-01-31 23:43:41+00:00,229.23408044155386,239.69966960339,,,,,,,251.68633480762063,245.23712591840555,232.7521488714933,219.287321715583,223.47483076483493,223.96919530497365,,,,,206.84294713692915,202.39988523473892,217.78191444254966,233.86876051117102
527,2011-02-01 23:34:04+00:00,223.98662543447486,237.0833325387195,250.80166347441104,262.9041737393762,259.41165440061525,264.1891632868701,267.24055404853993,266.18527087057805,259.2846684236231,256.09679813481785,233.61911094506152,224.95555210121086,226.31774674032854,232.51620578230916,216.16388408872461,221.95776245509748,222.8050566537244,233.74033769885295,215.6352491125746,217.56375355058213,235.79981205719562,232.49638563477725
528,2011-03-12 23:40:12+00:00,223.36338319158827,240.77815581244695,251.97427029716403,261.03381346909964,257.3164533065611,261.59330316587545,265.2812639380735,261.3407590110565,263.29385339091044,258.60424311701297,240.65053234873324,226.51798069779454,233.73930409578287,226.6850221677534,219.95695145224974,214.45539012867653,223.74854264887838,228.98341097182663,218.45848612851242,224.5192831565812,236.95332893306718,241.53189565097477
529,2011-03-28 23:40:07+00:00,203.00527797230777,227.63279064675888,234.22719152745745,244.59491073169474,249.4788947655318,249.78697200904548,253.94365152887352,253.1807622647752,247.7869346746476,235.3063995226037,227.5463859065678,214.83106011754862,209.87871686248621,207.2427621365412,,,,,,,,
530,2011-04-13 23:40:02+00:00,214.12264262599115,232.12052465708325,242.54762580403337,251.47375416572754,253.34801913090786,260.57001113759725,260.383520099143,259.99297505883595,262.88112213086845,250.51368950823004,236.3993190646141,218.90169616031065,218.44486561407052,214.14876370193758,213.1190351645556,219.96638102930496,223.08586562576835,222.13976498327162,216.95369261060387,221.87097386592748,236.66926463652828,228.02975659719294
531,2011-04-14 23:37:43+00:00,217.41595060237591,231.56446750897786,247.74986354152395,255.17995485817488,254.4613273157671,255.70039705156745,257.29090071770764,259.83953976975846,,,,230.28132720416514,234.22216401418285,232.98412244228464,231.3193056376154,225.6143143483206,222.14568218714913,225.20515927477734,,,,246.71005526782392
532,2011-04-21 23:43:53+00:00,224.65537200750953,241.88996575776616,253.047757201735,,,,,,,251.56386209837325,238.43579710356272,234.49072104694667,232.11528515455052,231.93490047732016,,,,,,222.83437616120355,238.4845304949414,238.72160922986404
533,2011-04-30 23:37:44+00:00,,,,254.2852643537261,257.27995762380544,256.7403480352859,252.04356691267026,263.3393299843473,260.93713107114354,245.38211221644505,235.06005852089342,,,,222.23072577081973,213.98280637248547,220.70237452736083,223.79753791732824,211.79014059975088,222.01983320869988,235.61419274653585,234.24684562572364
534,2011-05-07 23:43:54+00:00,,,,239.09645667248355,257.1482399422818,257.9227387147105,256.53605832489853,260.0629875630975,262.5199792070875,244.5887562547995,,,,,214.57513979330747,217.02937170033198,224.58256552289555,229.2377288593266,213.12255554388952,224.35663594577858,,
535,2011-05-16 23:37:40+00:00,199.75529440393206,223.4534390262905,,,,,,251.87595499086348,254.0791037113189,232.6070602195345,240.19733642368885,220.0144495141586,233.0261880202316,,,,,225.04519561989372,212.83294852318176,218.69301586277385,223.59671410172717,226.34011920147768
536,2011-06-08 23:43:53+00:00,216.82774113802665,218.0119819968678,230.84463722814667,247.4685532029582,253.2979782612822,249.46149498165357,255.70642654454508,259.4014113021101,,,,,217.64606174197968,221.3666931664702,216.74810723234344,216.23581309784862,218.63908107574846,226.3754220431821,,,,
537,2011-06-17 23:37:41+00:00,192.61364760619304,209.24176375286402,218.7742023059929,237.64881091470613,241.04919112490475,247.91920175807775,252.35267046429175,257.67805058337814,248.93509936819012,237.6386445517735,,,,220.468697237563,215.56504734598226,208.99241575177055,226.64042969928104,232.10443817800916,219.55923075125693,219.09259172008558,,
