,dates,mex0185-0000,mex0185-0001,mex0185-0002,mex0185-0003,mex0185-0004,mex0185-0005,mex0185-0006,mex0185-0007,mex0185-0008,mex0185-0009,mex0185-0010,mex0185-0011,mex0185-0012,mex0185-0013,mex0185-0014,mex0185-0015
97,1999-10-19 16:48:55+00:00,245.9834761815627,136.41687600172594,135.9795608062475,241.44560427115547,228.94636908641365,216.7318332723344,,211.52081148809054,217.33523498998684,215.04265379832032,225.72543890520967,236.30587902439783,252.3194101813216,256.6837720045146,249.38996984923043,243.0444628202656
98,1999-11-04 16:48:50+00:00,242.6609883278719,149.24606929396944,235.4670107523867,246.03850872412087,235.727523514738,236.78028852076315,238.74850650772552,234.41684058970705,232.669660959045,231.81384182781628,235.7414401789934,250.1888142550707,264.4311752292286,276.8350899788829,266.46168092534646,263.01702742232817
99,1999-11-28 17:05:08+00:00,251.1197354571249,,255.43639748052595,252.2523490069501,237.35829922101857,239.30510283791878,,235.3756929333826,236.1989969820641,235.52839621411317,241.09129670715757,254.75139218881955,265.14644588675424,267.9612110048048,260.3817451903793,258.2674491066111
100,1999-12-06 16:47:53+00:00,251.10858735885603,,258.2848759845412,251.54628447236985,243.43696846313836,244.94020405688076,239.04054257154297,239.05675368868563,242.41879535962238,237.02406350199797,242.5345281575483,255.87128725745788,266.7905354285984,267.8532993006603,265.0006067929267,261.1133201853164
101,2000-01-07 16:47:24+00:00,246.6257335610969,137.72228584940987,246.763120958879,250.87001773550875,242.76266407592806,245.39821456462698,,241.26357385380146,241.10355142067928,241.4104626003765,247.11397030324375,258.4085700381153,271.2051128494531,274.23696581144674,270.15026895792545,258.79636995609974
102,2000-01-23 16:47:00+00:00,,,,223.6810805541411,223.60358537832997,227.11108636796513,,,217.03181372096182,219.94690834033958,220.829043255352,226.16032011248245,245.14163234040169,248.27759976952177,245.56580028225181,235.18724702365301
103,2000-01-31 17:05:09+00:00,244.96183821159883,,259.4859764434806,253.83499290330457,243.07986897213,243.89125985858703,,240.35038127793035,232.62047449146147,235.63158731460945,240.1053395273392,247.88264527930082,258.6299801902921,266.96360886598677,259.6321161371849,254.61553546980122
104,2000-02-08 16:46:53+00:00,248.7951001123168,142.6428301885698,252.07081501034583,253.1860201103554,242.37089313301504,247.3036909127011,,234.8661747177378,231.40978344082674,237.99618795503832,240.3313896862324,250.63955678084744,261.3162491513486,269.04142485403406,262.9444102287805,258.98986309745754
105,2000-03-27 16:47:04+00:00,223.71558270527868,135.19486725213397,252.9136778000949,251.38772343847023,241.17051583917944,242.31366506734443,,241.87721699968165,237.61283507029498,236.35004778913097,238.4343737856534,251.94187419993062,260.954526619211,267.4499338464441,257.01748726903946,252.7444243541541
106,2000-04-04 17:05:12+00:00,254.96091962128673,144.6254921554545,248.48120223294933,252.50998899438616,244.6524018235332,243.7286692946946,,244.37842655298408,242.46826795814655,237.52662470141362,238.68325442567595,250.31537481988795,258.1274039094021,266.1082642304541,256.31508938369365,252.5401078196636
107,2000-04-12 16:47:11+00:00,244.11738014582897,,255.92376699735186,251.82399016191226,238.91178181965523,242.62669214142005,247.60434994676476,248.36633484181567,242.73642919851878,240.85547539288893,244.6927493065186,250.20116999904909,264.5222534981157,264.6899158949349,260.34856208085796,255.9807645118434
108,2000-05-14 16:48:32+00:00,143.6558112842671,,,232.24782832117714,223.4835269339014,228.01515170237872,,225.5441203070113,217.87471176400553,216.55464190275845,221.97089630380887,230.14213385239432,242.0579149109861,242.38552230607038,242.3187656231083,236.18020037297188
109,2000-06-15 16:49:07+00:00,166.67673671602736,148.15574492940038,,229.60644487482028,227.12883971650004,233.33450006103803,,221.00532036129255,223.71431621049234,218.14390476482086,218.87593184872296,232.4098203123229,243.60608417271055,247.4669083764748,239.1356615658041,237.11726936249121
110,2000-06-23 17:04:08+00:00,154.17495057766905,145.3224170616107,,223.22952012246364,223.94509885026596,229.53346137122233,230.65144294687826,220.86256800302982,217.47830812819905,216.96709077445473,223.26195774024225,230.95435427953404,237.56700927576276,240.85845681473324,241.7508544427044,234.98813203772764
111,2000-07-09 17:04:17+00:00,,168.65117262723032,234.42599726345486,243.3355084796287,232.15662833215922,230.09417114686963,227.0709599741778,225.0025864062977,227.35135205419738,221.2348560524618,224.79408171080664,233.31696132484953,244.9912601030493,250.88138772986744,247.3664356488049,247.3065312222628
112,2000-08-18 16:50:03+00:00,154.98142882637214,141.33911388554463,,230.11148616510133,218.99069096243372,228.2140128374468,231.97882901487495,225.9032447386617,227.82895357924002,223.09691735753856,226.8022091043564,236.00907302707864,247.16431542172074,254.10994959600313,249.15349355348465,244.7268851161502
113,2000-08-26 17:03:43+00:00,236.17094902194202,146.02264864630416,243.01899708101698,248.65031019481665,236.19958686665382,242.9375253298914,,229.7312383176078,226.90513887556537,218.43765727776602,222.97702153894915,235.8686835767265,252.19531898454846,253.50051640612887,246.3638958873866,239.44328048107084
114,2000-11-22 16:51:54+00:00,235.8307852060305,,242.4505385695464,248.0929586695953,234.02243049044344,244.26148172706053,241.89203525477654,239.64116655589044,242.47274734733332,241.92672078415706,241.73061941988772,250.74980532960922,263.67304957916167,268.79831933605413,267.3400422467538,258.26138804608325
115,2000-11-30 17:02:44+00:00,240.32599917513468,,238.66921724083272,248.41848462943722,237.8878666653104,244.17959321373084,,236.564255348096,232.21204231409692,228.64667549698953,236.3797545962753,246.97827415213064,257.469869665555,262.93717361196934,258.5483218087772,251.74862400358683
116,2000-12-08 16:52:01+00:00,231.39534820966543,132.87539548027735,,245.40795481368156,238.87829883857356,239.98974841886485,,236.60055725184023,233.88943939293188,234.5014846006068,235.08989388761003,248.5376404611999,257.771046560676,264.00822447414373,258.0681613111428,252.8756803961332
117,2000-12-16 17:03:10+00:00,242.970540522379,,239.369233720236,250.6534409922473,240.21058859217138,246.03053807326074,,240.0210590443941,231.1737725277088,232.6657098288411,237.38264108923315,248.7066100196995,257.75093751357633,266.45975122748854,257.1298771853238,250.44147135752704
118,2000-12-24 16:52:02+00:00,211.2440255406398,135.60889843380647,,236.36654812155408,229.7525194996997,237.01280905250434,,236.1971303453474,227.87445336743937,227.32951426212276,229.54818611585048,236.8174961705581,247.59655464142173,258.59034617676815,255.90629456226742,248.56956935337215
119,2001-01-17 17:02:51+00:00,234.89512845292714,,243.5725331110064,248.58071150583302,242.32724058853762,243.8340553020349,246.30767731383293,244.22371987168054,239.22533446749298,235.3439900018738,235.97187732991344,247.75180532331242,254.65484379652466,265.26031119223063,257.88111026445745,251.88403042810904
120,2001-02-02 17:02:49+00:00,246.8292741318011,,256.31906304177056,252.2964852713337,251.48342629657003,249.5838626207066,257.6067382527429,253.94601979729958,247.672611969721,244.54957368524126,244.73076891747309,254.2864512180397,268.0032809823811,274.24991558537755,262.84585131838793,258.1603448440812
121,2001-02-10 16:52:23+00:00,247.06889086260443,155.22991267421406,250.57867138575193,247.5897248035107,241.24210544448852,242.30931451602456,247.19758032271002,239.55766470265638,242.98743002408688,235.37999619228347,238.89993670696245,248.9014944199624,255.32084418963905,267.9914598863971,262.6185613838706,252.69208672002085
122,2001-03-30 16:52:54+00:00,240.9237371982028,,250.57189353125798,247.54273279928984,243.59440944223613,245.5566497539733,246.02350722847845,240.17557495984425,232.81704481484698,233.13501966616477,241.1143254561091,247.70042339203457,246.42671808960685,248.4604463151569,249.83965926733435,244.53611563016275
123,2001-04-23 17:02:50+00:00,244.05284040933324,,,233.4320237397587,231.75051204909053,235.7336016472362,,231.60107086706816,225.23793619157647,222.68887160282023,228.16098236203905,236.98175740234777,246.97281740310382,243.52938867146386,236.51603469148833,233.30055702222938
124,2001-06-18 16:53:03+00:00,239.20370931112774,206.17646110160223,,226.54028581595568,228.89270391229772,229.8351923518582,229.07942854370663,221.95925581300355,220.9610879677546,224.3496504322866,224.70620103042165,231.51094034930284,241.4093274025025,245.8626475820509,234.71079120152598,231.56128880316825
125,2001-08-29 17:01:05+00:00,226.4047838909067,229.37946958403535,218.03876572622488,242.5351782316604,234.61310778604317,232.24669768461172,230.02269491113336,226.48493417693442,223.66935118070862,223.59343839903812,223.9491467545597,229.78561189179854,239.6405318918669,241.52256760345782,237.4434467082781,237.32704433938824
126,2001-11-01 17:00:41+00:00,227.00241424995505,235.97169346367173,244.5649768822395,241.79294901196704,230.41388195308213,235.53494878850168,241.91622034364028,230.4391531023919,226.86291765601786,226.480619087481,232.731392373189,248.53997619409938,258.60524250760403,259.78767186618325,253.24785653100244,243.38251822119616
127,2002-01-04 17:01:02+00:00,239.28249682780233,239.8083735815969,240.4861114106067,245.44674475410957,235.38788934845005,244.14651147409455,243.9934455278348,240.3155821614616,236.1359483616702,236.68385054824083,237.81988714419228,241.50681712147897,256.02387321937204,259.94079051815385,253.1989157888514,243.0247180809133
128,2002-02-05 17:01:37+00:00,241.96350451854784,244.20948076332792,248.081822425436,247.6094304265868,240.0149329208949,241.4176182938042,242.23646300305361,243.25326731326976,239.73764976241884,240.25416192855775,239.6601476493367,252.23926663301495,254.77219379307533,256.0795983372627,251.46425250702788,239.04505665236482
129,2002-03-09 17:01:17+00:00,239.63140931388816,247.40685589246334,247.57207068909932,248.84885297325755,245.43716767370444,242.4620407432518,246.16024897520575,240.2292498079117,230.486575858723,234.3877966563528,239.4208417562316,249.19914389001994,261.14338605070674,264.69901147725744,250.45095607746944,244.0875073224259
130,2002-04-10 17:01:35+00:00,235.4141472195656,234.52857063447775,240.5776945164734,240.28209385231347,230.26826668393505,233.5259649289376,233.50548435539991,229.84864263473548,229.01960352585553,216.70158831615217,226.69880688677992,236.4838149802318,250.78279578669296,252.11870160732488,241.29245700111045,230.67086079631295
131,2002-04-26 17:01:10+00:00,233.16430792462242,237.82265547424177,247.8643550619175,240.09081856794685,231.91675762106135,230.75591455885407,236.85372297148993,232.18130590768897,226.5730117029962,222.53536947226,223.34081134897238,236.0777132696052,248.40077037941722,251.39795559949317,243.2074582829684,232.65299832892794
132,2002-07-31 17:00:59+00:00,229.1059065498465,234.29163504712872,234.94374421532322,234.12420425582303,225.9458525993069,224.6635890527921,231.89097416811072,229.07714099752317,229.3823587712838,219.02892438662917,227.0304925653953,234.77336526180778,247.39549074181951,248.00117665352676,235.6498719636243,242.63716049331336
133,2002-09-17 17:00:07+00:00,223.47993047668498,229.40221964326244,208.32453692063694,224.8804586181062,227.99051657444917,238.82398054895538,233.65903788849164,213.56572953167696,217.12093480604378,224.62568247992377,231.79198497234066,244.3409176828531,252.71973537047444,249.19900753946916,242.36142705261997,232.81352549665414
134,2002-11-20 17:00:28+00:00,238.09685029503606,230.68762601585547,240.06879233320035,247.51406223289814,236.23816617169467,242.46010120114101,243.53552985519156,242.2074444166298,241.02424360456183,242.4659003200924,243.6411609511156,261.96484404601426,265.71483033014255,265.6538500985075,262.4392592406435,259.08785279697344
135,2002-12-06 17:01:01+00:00,238.38658141400708,231.72252339492735,233.65988688663063,240.98844401630498,232.05587370715418,239.67232456345076,237.72040654857287,231.42540724765595,230.8211646463415,235.03980841279142,235.29356523655187,245.20357287990748,260.1121995032719,266.941417452795,262.3446475649014,252.22497025547398
136,2002-12-22 17:00:41+00:00,249.27825312796298,245.245541971252,244.1007797408895,248.1174462981438,241.13952567479805,243.0442781485198,248.04871695068374,241.19186280206117,249.78514798438954,240.39472360174915,237.03312070228617,254.25759770308412,267.5247874139411,270.4826235901738,266.5910980363764,256.09044112600134
137,2003-01-23 17:01:15+00:00,242.1980370187791,236.19554957910512,,239.1268520770452,225.09750148114497,230.85606956400076,,231.3069279699883,230.09591060789765,235.5321052425672,234.2905206899922,246.66956118129187,256.1659791032796,259.4458108191517,255.11358633441458,245.45047043455008
138,2003-02-08 17:01:01+00:00,247.5410373595811,247.45607316523353,245.94880937385403,247.72900155578998,243.53536381303522,245.66102671527642,246.19218130758063,244.6693867383001,246.75356821469242,243.15132277592923,247.7394579357436,256.707663389933,270.94537105600165,273.3486519458116,262.32802256868126,250.09729212945533
139,2003-02-24 17:01:25+00:00,245.77020309576528,248.392238245325,249.4007285677843,251.6557833958378,245.64349536883685,247.124065908777,252.74735717341656,247.1291222300656,247.94006604936445,245.34081498898726,245.71540561021405,251.99550701093818,271.01756987949454,273.4376708097733,264.8644677645436,253.29747032440198
140,2003-03-12 17:01:06+00:00,241.7257699742987,236.00490827103923,233.13241456637246,248.37504251707097,234.78634166229955,239.464548905844,245.20534695689656,243.07256419225916,239.98205747282023,237.89010429516526,237.73921115540773,253.69630309565105,267.2656767735067,270.5023722445579,260.9007009076388,249.29983130138265
141,2003-04-13 17:01:31+00:00,246.46068936712177,244.92039811525225,252.72990187216107,245.54281674252783,231.90650189643765,239.14345917859154,245.25792927954615,242.54325850831825,229.16125100866816,225.76113913607483,229.2093733639476,242.478906431383,260.2245761261845,271.24573731865627,255.6148359328088,246.8931953257607
142,2003-05-31 17:01:04+00:00,228.6181049889696,227.2667341445462,216.21704078245097,233.00263477178063,227.76940565540437,226.9178878831284,231.4349996636936,227.68609805611072,224.88020645522536,220.59867508263832,227.82005523242032,241.51897412388598,253.2112352310273,255.19877688097358,240.64189329772992,233.62719676236827
143,2003-08-03 17:00:46+00:00,,,,,,,228.89948160754847,230.70558527303817,222.6177425127045,221.76177604902887,228.34484513356074,237.37123810303007,252.66218940716476,250.34370184960034,234.3300027086321,236.65297397869327
144,2003-11-07 17:01:13+00:00,224.38939390753825,231.11054918133922,,230.32799380308253,222.287574692617,223.41701713500825,228.41549278721072,226.69425988265832,222.6755931192476,225.43504501623653,231.3442919496641,238.18668681137075,254.55041621409197,251.0148038996547,244.60429614688707,237.295992438431
145,2003-11-23 17:01:02+00:00,,,,226.24084437151518,231.6844194689001,234.79045560672373,239.47044987613162,233.1181901458032,234.16611040954623,235.89327138366045,241.11003757506367,252.38414334183057,262.2747213427424,265.21079627087073,253.75335645858263,246.8735836816834
146,2003-12-09 17:01:06+00:00,240.95594169224648,242.90628579410205,229.98290827785303,241.0929737555663,231.6010666487142,234.3479916819533,235.9571296665972,234.84753200551722,232.845253802108,235.7487757518566,236.25483526639562,248.80190216896247,258.53920740279926,260.7987759166606,249.9908612783795,243.52730129221797
147,2004-01-26 17:01:25+00:00,243.0406390553308,251.7253969390678,240.27178980665602,248.75313225747627,236.2115144392144,239.1064251677119,239.76223434990374,,,,,,,,,
148,2004-02-11 17:01:53+00:00,,,,,,,,,,233.94814085899978,236.91936397455734,246.69340874802836,256.1127480090209,255.70656265750085,248.1701027775564,243.7819953192153
149,2004-02-27 17:01:53+00:00,245.65006228441212,245.59667906614024,249.30309378568145,247.73673183629697,232.5377455078293,237.92060311360916,242.1854321862586,244.96723844071823,242.9519365898282,240.40508417613106,243.70325794561322,255.30985154193056,265.7245214345044,,,
150,2004-03-14 17:01:37+00:00,246.1022336400144,246.8258753202252,244.81798430735196,249.55660312307103,233.15752563891238,240.43482313802352,,,,,,,,,,
151,2004-04-15 17:01:31+00:00,240.27997846193603,244.6427365713118,244.68698087023589,242.68873214548825,232.5392807987422,233.88520924700504,236.93494476235404,229.77423869721076,229.44840980381252,224.97940584083358,227.44663612902835,233.31478856574458,250.84425081755683,246.99454942293596,235.74310706866677,230.3175531509847
152,2004-05-17 17:01:33+00:00,228.40225609417095,231.9260687389453,219.77676348004235,232.59290605886645,224.37783111908152,228.89272626142767,233.8646099629645,227.11818295424004,224.3970265741607,225.27104747794883,222.20583819525186,237.06090716954193,250.0050331049391,243.24936314149983,239.0651800435077,234.46360785611648
153,2004-09-06 17:01:28+00:00,233.81766708145457,232.47188440814693,222.83973170104267,236.59315604529755,226.53451138031613,227.67260848879354,228.248945234852,,,,,,,,,
154,2004-09-22 17:01:22+00:00,242.0163603921745,233.07569316907131,,233.4806033935397,233.1303218842291,227.99646523585446,225.28510111236943,220.19241945838593,219.55205157287696,219.28930049951438,228.4725468243658,247.99335434396414,250.80102149566676,248.99932531889638,234.35839223536203,223.37012535642012
155,2004-10-24 17:01:32+00:00,217.30618391744198,,,235.3008649594326,226.15587020434674,227.033178539025,229.76267143320723,225.0770709972445,228.1103837532558,228.73933821773358,232.6186903195859,242.07750417173392,254.99827390498746,254.0966301893204,253.2519126726409,247.70358827102768
156,2004-11-09 17:01:42+00:00,241.94076715256014,237.62940001149056,229.57270279809882,240.56207149347694,230.31441923761489,233.5646441660398,240.5455527012431,238.35555942669995,235.56501531157588,238.5976931103126,240.99868497130734,250.32499366534887,261.6753126732772,265.615969681624,260.48038667955745,257.30263943597254
157,2004-12-11 17:01:32+00:00,,,,237.94951258331832,229.20563935920555,235.7170634790563,237.3190189227207,237.28609187406732,236.9232038231248,236.35660163240485,236.1242843469518,246.46326325719917,259.1390703843979,261.2499953547813,257.105644269109,248.14148903906343
158,2004-12-27 17:02:05+00:00,246.4291662848115,249.86362501945888,244.97836444313072,251.83348395788371,238.20746961307628,245.3384282084412,247.0945303121909,251.23864324344962,246.70786402414367,246.75225264937842,247.47979464209695,260.97255544910587,270.14480123222125,273.0202373926303,268.1147216488025,259.3003864096183
159,2005-01-12 17:02:10+00:00,246.07184907050555,247.28297080911491,244.08126314003738,,,,,,,,,,259.3122801053031,268.2948159630983,258.3139564751479,251.10499191601082
160,2005-02-13 17:02:21+00:00,,,,,235.15580719882456,242.39536870726005,245.23325694683842,246.07148731103305,246.98968070351015,243.3680678773454,248.07357767440166,253.56134565575064,262.36966750813866,267.62486167670374,260.3806568476245,251.76799233448182
161,2005-03-17 17:02:28+00:00,240.4392280005887,235.80854434059793,241.2212444927172,244.12589286561598,236.33164542782234,237.1820123104705,246.07671903646087,244.7386154496148,244.8608125532997,239.6459626094662,242.76466225656114,255.13368890099952,262.89038232100916,264.4771420135727,257.181683707062,251.41745412470198
162,2005-04-02 17:02:01+00:00,240.00521279318073,246.71006359880616,243.53845261778898,246.2292485132922,238.50081825209287,243.87725998866046,247.2122149203068,248.6890443568284,243.17849545962642,238.16922961682403,240.7154708738854,254.08391963409343,272.00142454107896,264.97587236074344,256.62018244922893,249.01202290363852
163,2005-04-18 17:02:17+00:00,238.93447171511855,234.59968345908584,233.56883762690006,241.12708560247822,230.76416482988176,235.3429756853563,241.57861716974278,234.45918543317666,240.51825032538585,233.8963079385895,238.63706955912102,247.05672347389248,256.3219170494282,260.3725311002664,250.19362736608343,243.23296311897778
164,2005-05-04 17:01:58+00:00,240.87259889300665,235.80511962074354,240.44012867399184,240.03159215230724,228.67044413656777,238.03875569011075,242.09315833703607,242.63358747636337,233.95249983399066,231.66623375779375,219.8399172277916,229.37051875115054,251.63570707329853,252.90691951166764,241.1311256700911,233.33129247742
165,2005-10-11 17:01:26+00:00,,,,232.59687793252337,230.61259178743884,228.84093603710292,,230.29246457596562,231.41392365743468,234.35004529516544,232.413080809769,232.76168049072135,244.31420816434388,249.10012855723008,240.13405240785028,233.25347871309108
166,2005-10-27 17:01:39+00:00,233.94471657761,227.56460743894013,,235.20932649814773,229.36030161467448,234.61123726970635,237.21339408019068,,,,,,,,,
167,2005-11-28 17:02:20+00:00,241.25509995786896,245.08722703608356,209.01486425021488,,,,,,,,,245.862215233315,258.59353716910016,254.95690755882256,250.51932835836413,247.51928800376956
168,2005-12-14 17:02:23+00:00,235.9186743881599,229.02273537358857,229.1853693790509,243.49616357772823,233.84397185198404,239.96060437945744,,,,,,,,,,
169,2006-01-31 17:02:22+00:00,243.0928399076606,206.91159753819446,,,,,,,,240.77078011651358,240.74397809192598,251.08074815744527,258.0430719765443,263.864516981032,254.20930097520642,246.82989494857443
170,2006-02-16 17:02:26+00:00,242.47370660485078,246.91155468824357,243.7492991393781,250.99846942132783,240.54721523944227,244.96528525876536,248.81797722657342,251.17171276341804,245.35349932754866,242.49883313726386,243.286720501356,250.9480320294739,262.23065085004686,257.9244276631407,248.99875789187308,242.92131856633205
171,2006-03-04 17:02:28+00:00,242.4012355584942,245.16074090157255,248.44351900434182,251.73247329986646,241.3735372380019,,,,,,,,,,,
172,2006-04-05 17:02:25+00:00,,,,235.67495072868252,228.564745261211,232.1521875470439,238.00503240887136,235.39398792738868,229.27793099930113,229.21197969843436,227.33039838802807,234.8373810292001,252.33016288066997,248.47291128088509,241.06216350510866,236.44012862289216
173,2006-04-21 17:02:22+00:00,237.00722729409756,238.43512091444646,236.49656522736808,244.2325107315543,234.3548947740734,240.55607100949686,249.14209494528566,249.2541009513603,244.00144954308425,240.19004057514084,239.74886275486338,251.60319888802758,262.60609714231515,259.9619664443667,252.8223177359724,238.909264287835
174,2006-05-07 17:02:49+00:00,,,,,,,236.73664058357895,235.93673060028206,231.06986807329793,229.98651846914086,231.5168356101638,241.0826894846018,254.68979816078146,252.12447123281495,239.661187399703,231.59616590615178
175,2006-09-28 17:02:12+00:00,227.94942222839487,,,231.92549452573346,218.7636540133053,221.71852007249595,225.66957659314153,,,,,,,,,
176,2006-10-30 17:02:05+00:00,,,,228.0549781868846,224.15112877711047,231.00213273137834,,236.96485201842788,231.10680601377058,229.8488089096533,232.89525943739972,241.6570097764813,254.27119908374732,249.7951679163875,243.92496200549124,235.47834173623392
177,2006-12-01 17:02:27+00:00,231.17503677956648,221.77529314001148,226.16116756389636,228.37662159310779,226.92564643518512,231.75442068174928,239.00706153210297,239.51790055433707,240.04411458256152,233.0786510259736,233.59568724367915,250.0032610909491,260.06316872256093,254.12458390091624,251.02152879644697,245.56288623745886
178,2007-01-18 17:02:35+00:00,243.43711137414107,246.79988756305238,244.93687850006248,250.44644871837767,236.85417611972449,244.58893951866548,248.2497873325265,250.05723132655731,243.49540081267108,245.20486220239425,243.97773332502186,255.5657238135951,264.92667936392985,261.07418699780555,257.5706092696325,247.84294663361473
179,2007-02-19 17:02:49+00:00,,244.3461356639201,244.80626275187487,246.27963283601815,235.13203148492352,242.4664270420707,245.71679044474283,243.41868188823926,239.96837982496316,243.23487877039292,244.4285461316782,251.98950983424277,261.09976503213494,258.00071956275207,253.69128049073169,243.8529995216176
180,2007-04-24 17:02:51+00:00,233.06391383725216,234.77382514701625,229.91800718327156,238.1598256258912,230.1365315865536,235.6326854993006,243.9028143005633,242.65288277996365,238.92782371214372,238.81231618964793,239.0993148493719,249.7691211639382,257.23194994894345,244.83500045022566,241.91100845496018,238.7136933804474
181,2007-05-10 17:03:10+00:00,237.90229777100765,231.7561644759652,230.94154257616063,247.2613644580933,232.86575482874593,240.3260132685836,,,,,,,,,,
182,2007-10-01 17:02:06+00:00,,,,,222.3709880616351,228.6427843284915,231.64160723218546,228.25842757335008,232.4490025771389,232.7058513606048,232.09956234432394,246.0576154458582,251.138176355407,243.14976460650612,231.20008233710948,230.43531315552983
183,2007-11-02 17:02:22+00:00,231.17681858281864,227.6154350496172,231.69946681851104,237.60963760915786,229.45252068912433,229.83490951768476,,232.6106325350841,234.8619848247863,238.27889636512293,238.60300094069882,,,,,
184,2007-12-20 17:03:05+00:00,,,,,,224.4991682868834,234.28792370018652,233.02938813857514,234.38735356513106,233.88730781954376,234.62086573943196,244.35643211599677,253.1080680020983,247.33216004817294,239.94986027967016,235.69130005501185
185,2008-01-05 17:02:43+00:00,,,,,224.12250000456262,234.86960524280067,238.25402938841714,236.87377637926713,237.19536828096773,237.32165767106966,239.49883685982218,247.21617580686038,258.60029101491006,255.51241870407432,249.71199235259658,243.82882820352341
186,2008-01-21 17:02:43+00:00,247.56808340285085,251.19861572076417,251.25165713404155,250.28584092950675,239.50474171625515,245.30182811467367,246.7952836943277,248.32843103059145,249.48579206276085,248.03352458244632,248.41345757597358,255.70857306661057,264.8492442581748,263.63432768952845,255.25902960246685,247.87463054681652
187,2008-02-06 17:03:04+00:00,243.90607120986056,244.6510948291022,247.32272966349052,243.04121169941357,231.6172121785729,234.91737465334373,241.06088779883478,233.3749188312335,242.98406598089088,240.22437534307983,243.77251662042445,249.36358475844617,255.7569654905106,257.32840243060787,251.5005699113997,243.11080798504986
188,2008-02-22 17:03:00+00:00,,244.86693087969988,247.55116038781586,246.81597298600104,237.25931269600653,241.23646344605606,241.8432720307404,243.78057549870178,247.57251611638495,246.90307665374021,249.5409886191297,257.6986081180559,266.15535338609317,262.48011890275944,255.62773068275126,247.80329929321272
189,2008-04-10 17:02:30+00:00,237.77180967584712,231.08977879718717,239.34472938834813,243.7806338936206,231.71813105834886,237.87775798291258,245.5457865470178,241.27185696611343,238.06781294342017,246.20938539165596,245.8057370819972,252.59934307509693,260.70203952487395,260.9977603426885,248.27862005316044,240.65846736403927
190,2008-04-26 17:02:51+00:00,,,,,211.0630662242987,222.50078306691975,229.00657019868729,228.3622477870026,227.94230567919277,229.2032347472374,226.88089521707252,233.68755481157933,246.28688531621646,238.64790767054518,233.96063371230463,229.26758268002402
191,2008-05-12 17:02:46+00:00,222.12579483404812,222.39045903191868,225.13081195152648,232.64208691531599,221.6152116663891,224.02268563045368,230.40721385372058,229.95849349933067,225.36983472040754,220.73064672385203,224.1605047735059,229.7042461327795,244.29444562923115,238.83760560685033,235.21092721386538,230.81657309603898
192,2008-05-28 17:02:16+00:00,236.55140354683465,240.26612751752265,240.218004094705,245.38066282817022,230.2823868046059,239.3119629847758,241.87047691729256,,,,,,,,,
193,2008-06-05 17:00:19+00:00,218.70854054246644,221.98659790954625,215.73685879338174,227.49255277140264,222.60754940230441,223.14070953759665,228.3103129282805,225.67247800977216,229.03658332988982,230.72944073699674,231.30915800930046,227.06833826951203,239.70903994491283,238.73454166040102,235.63168699693065,225.3176152995769
194,2008-07-31 17:02:01+00:00,,,,232.110515084504,226.60793169206215,229.07359336423065,232.8303233507325,229.50653596816588,225.8997878193252,225.3473301256499,227.3835978850144,233.67743360485514,246.43326074902134,248.88741149951713,242.66406066530223,239.56229880778918
195,2008-09-01 17:01:23+00:00,,,,221.2806884666412,212.26617505279074,212.525203347047,217.44760489707488,223.1004007465217,221.40717309124008,216.5270910559418,222.5712832143088,224.5829923813494,226.77090795798702,226.75363333579816,227.01414185123645,226.3524537792595
196,2008-09-17 17:01:15+00:00,,,,,,,214.4885229832361,215.06404772277583,220.14775774655487,220.94537970579697,226.9645432476012,227.662670507291,233.56419798483898,241.0962028747113,236.35821776150706,235.9639285427074
197,2008-10-19 17:01:07+00:00,228.92860930255935,230.45006361472974,220.80444464693863,230.55075516206153,222.15691643808378,224.66306562069204,233.14914930012867,233.76453208606281,226.16596863531896,230.00394839511267,230.9195351861297,245.97937373182745,260.2341325591584,257.8528407514735,251.86342818195521,249.2584486072507
198,2008-11-04 17:01:46+00:00,,,,231.1249327026299,226.91291287542515,232.83696534048622,236.1436374321161,235.83437863249125,231.42771077301506,237.09975501888042,235.73522170427867,242.7053796693353,257.3962926849838,261.13890839715475,253.79627926520686,238.28202108033517
199,2008-11-20 17:01:35+00:00,231.05495900407627,235.01914441530096,239.85561502116067,238.20806657099297,228.95776153666853,236.3016363316638,240.8037925776611,236.52674069091256,240.69157143211945,238.3762244495827,240.32166485084375,253.83858446579035,264.59972558589794,266.92089777292523,256.4443284561307,250.1757513432066
200,2008-12-06 17:02:10+00:00,233.57496129754566,234.00859489873213,236.88237722249437,238.88098099296056,232.8983332123933,234.55881077481902,241.93336630073455,240.4107062787352,239.98992954213966,239.89437924354468,245.96612638957794,255.4586416776145,267.4170680114808,263.8617881672,257.5251835514187,247.1284119366819
201,2008-12-22 17:01:55+00:00,233.5494028684294,239.44183842738306,234.54813192857912,241.6201117365307,232.23002669827383,234.87437184594327,,,,,,,,,,233.9531499966698
202,2009-01-07 17:02:25+00:00,232.40602590595984,234.33999737669748,236.49469935340503,,,,,,,,,,259.35253714337614,260.21143849207357,250.9042969830854,241.48591222658683
203,2009-01-23 17:02:30+00:00,,,,220.58950141244935,217.9117766736288,224.19942322708755,232.33392729141318,231.3807816346275,234.61143539667538,232.2560570434726,236.88335574222728,245.84396450080214,252.28057865712265,,,
