,dates,nzd0449-0000,nzd0449-0001,nzd0449-0002,nzd0449-0003,nzd0449-0004,nzd0449-0005,nzd0449-0006,nzd0449-0007,nzd0449-0008,nzd0449-0009,nzd0449-0010,nzd0449-0011,nzd0449-0012,nzd0449-0013,nzd0449-0014,nzd0449-0015,nzd0449-0016,nzd0449-0017,nzd0449-0018,nzd0449-0019,nzd0449-0020,nzd0449-0021,nzd0449-0022,nzd0449-0023,nzd0449-0024,nzd0449-0025,nzd0449-0026,nzd0449-0027,nzd0449-0028,nzd0449-0029,nzd0449-0030,nzd0449-0031,nzd0449-0032,nzd0449-0033,nzd0449-0034,nzd0449-0035,nzd0449-0036,nzd0449-0037,nzd0449-0038,nzd0449-0039,nzd0449-0040,nzd0449-0041,nzd0449-0042,nzd0449-0043,nzd0449-0044,nzd0449-0045,nzd0449-0046,nzd0449-0047,nzd0449-0048,nzd0449-0049,nzd0449-0050,nzd0449-0051,nzd0449-0052,nzd0449-0053,nzd0449-0054,nzd0449-0055,nzd0449-0056,nzd0449-0057,nzd0449-0058,nzd0449-0059,nzd0449-0060,nzd0449-0061,nzd0449-0062,nzd0449-0063,nzd0449-0064,nzd0449-0065,nzd0449-0066,nzd0449-0067,nzd0449-0068,nzd0449-0069,nzd0449-0070,nzd0449-0071,nzd0449-0072,nzd0449-0073,nzd0449-0074,nzd0449-0075,nzd0449-0076,nzd0449-0077,nzd0449-0078,nzd0449-0079,nzd0449-0080,nzd0449-0081,nzd0449-0082,nzd0449-0083,nzd0449-0084,nzd0449-0085,nzd0449-0086,nzd0449-0087,nzd0449-0088,nzd0449-0089,nzd0449-0090,nzd0449-0091,nzd0449-0092,nzd0449-0093,nzd0449-0094,nzd0449-0095,nzd0449-0096,nzd0449-0097,nzd0449-0098,nzd0449-0099,nzd0449-0100,nzd0449-0101,nzd0449-0102,nzd0449-0103,nzd0449-0104,nzd0449-0105,nzd0449-0106,nzd0449-0107,nzd0449-0108,nzd0449-0109,nzd0449-0110,nzd0449-0111,nzd0449-0112,nzd0449-0113,nzd0449-0114,nzd0449-0115,nzd0449-0116,nzd0449-0117,nzd0449-0118,nzd0449-0119,nzd0449-0120,nzd0449-0121,nzd0449-0122,nzd0449-0123,nzd0449-0124,nzd0449-0125,nzd0449-0126,nzd0449-0127,nzd0449-0128,nzd0449-0129,nzd0449-0130,nzd0449-0131,nzd0449-0132,nzd0449-0133,nzd0449-0134,nzd0449-0135,nzd0449-0136,nzd0449-0137,nzd0449-0138,nzd0449-0139,nzd0449-0140,nzd0449-0141,nzd0449-0142,nzd0449-0143,nzd0449-0144,nzd0449-0145,nzd0449-0146,nzd0449-0147,nzd0449-0148,nzd0449-0149,nzd0449-0150,nzd0449-0151,nzd0449-0152,nzd0449-0153,nzd0449-0154,nzd0449-0155,nzd0449-0156,nzd0449-0157,nzd0449-0158,nzd0449-0159,nzd0449-0160,nzd0449-0161,nzd0449-0162,nzd0449-0163,nzd0449-0164
524,2020-09-10 22:26:23+00:00,225.8620699751075,239.66845528278253,254.99362290406546,267.7677344591235,291.49725508419016,298.29001986826063,307.87165291351727,321.0343058524692,340.0616509660091,350.3425488356543,360.60364228718095,371.22795423454136,376.3490989067145,388.2209029526672,394.9898810535337,390.9944428764709,390.34617081591034,387.1636531165494,390.1569565808139,380.40777026953987,377.07537048826276,366.3095057766605,365.713732051508,358.0073463336705,341.22248754587287,336.77194595248613,323.26707378825347,322.8094138371793,317.31441271425166,298.02464029308226,297.4419073778919,282.45086775327667,296.5828886744612,286.7383172607551,266.3872001801425,267.03732422734225,251.09209762220087,238.68127839631688,223.9927432735831,204.29303328048806,179.58335985132226,156.20603219762498,144.0260706146613,135.43553977693824,146.02358023093043,,,,140.2754588405346,,140.25605607671216,,,,31.767915061577174,20.16758597491068,32.329691909939534,,,39.324218040863855,47.88739902417261,53.93196346847475,56.276861443635724,54.24483496339006,55.11586375695022,61.351154290334215,71.72105943560902,86.47793649282224,96.71868453495048,110.62714772057367,127.97571958010803,133.3273904775843,139.59799289299264,143.57815059778653,142.50254630175604,142.19438656804815,149.78296542477597,150.52265329324754,154.08532891710658,154.87645840015608,158.50069112004178,156.46107916150225,160.65525552386762,172.5301300172787,183.13082647356924,198.08680482627264,194.0161165346264,190.72802839818473,194.67200138316878,197.0714283626023,193.09369436158087,198.6826945315614,200.08604481030858,,212.82321338412484,214.58363598290998,212.54027763269795,215.60893051538275,212.21405312313627,212.26725185431218,206.20018944199356,207.34219842078338,215.03437980292412,214.62711763917216,214.5922620579744,214.12707411941744,209.52398751958165,199.54466256106184,203.8164846737864,200.2293001469518,199.71054855992068,203.01512987119332,206.58680902510483,206.52045216827875,210.88642353774438,199.2349870213134,201.21099490301313,199.2977328711924,196.83189650038466,195.50715602066407,197.32713491493845,195.12521424148724,196.2411160409086,,184.61848371336401,186.31999040644865,195.1100037171803,202.5204903733462,214.25378449175463,218.66398927162993,236.9507153606986,240.94175918476927,236.3537258573597,,244.59274890727556,249.3237927455726,253.88754544628952,251.77205828205342,278.9140456967724,292.6150609151989,289.6407285147285,296.6270788840024,293.9367447520875,291.03759255575085,294.4408821266859,300.3417914937016,291.89813870668985,292.5461261171677,289.1167305949744,292.2243439365457,298.01759499789404,309.71926331814734,335.4815290938339,350.81334210419686,377.53486194597065,390.3244483043186,395.85549081523027,393.9784290228734,378.5949442235551,362.17122975575074,,,,,
525,2020-09-18 21:51:49+00:00,219.25852671900586,,,259.5543931173908,269.74429144262353,290.11434476133877,306.5711067099746,316.58494493002934,320.481327579918,336.020352742557,345.52613168764924,358.15479327155646,368.5585594647454,372.91965771420894,374.8341595543325,382.41294157027124,385.09481506554783,380.0606037337669,376.9535394125795,369.48354660807684,359.5841098444773,355.08134911403477,352.1109120523888,341.13432788119474,339.4495649948822,,,308.11835017604636,302.6648395208039,290.4250427841414,282.59896098556106,282.815946660079,271.85460422666563,280.9580505841787,265.5946456202972,261.0415237027194,243.26771445156527,235.20346521229803,230.65672322400638,214.90190326823063,218.55783277536207,200.1674897443356,135.39486749422892,122.44050240886313,,,,82.8437692672162,,96.78837911973395,118.20967710647238,103.3353135964433,53.41262572699851,,,,9.106481927060747,8.72673344632015,9.829149538449077,15.020536300660172,20.944590598267755,17.619542017479635,21.504845782769426,30.696399971081107,37.28917416138204,46.05028622224561,56.31504254364634,72.43315900237036,97.21076316818201,95.10495702791683,111.0505242126488,111.38594084221369,118.64895093904936,,,124.0847471664293,126.48873013477981,127.19286052877766,136.666324576855,138.32070756337845,136.39575495032673,137.56459675573166,152.85990612125153,163.50211561677656,172.8397804021224,178.91276428496536,181.14363881172767,,177.65866481075588,180.13385058145448,,,,178.18165202738115,176.73531783152725,189.10736996791059,187.03119398604,190.68113948565974,201.2356168830122,198.67805114438903,202.1332180016987,203.22522304719766,203.20117746945675,202.15663204543412,204.86149428915124,201.7453632556281,197.86255081572006,199.48285168664063,,,193.63385186636796,193.0275513166226,193.12117974571387,191.7606342574959,189.09477914738233,192.79520135527136,183.9172735341152,190.95908932813154,194.6662418803575,191.57485930473794,188.01593479302932,190.73874350994262,185.78639963511316,192.9746020847534,,,,,197.4012069352376,212.025195152464,213.97052830555003,225.21111619702046,231.85235441775967,,243.96969609052016,238.35211051399534,250.2132496203315,257.67451208293954,270.5345253310614,268.0015710921219,282.21678989898663,,,,284.3031252437254,284.31088126840854,282.50772011936823,283.12650639315405,286.0600429464695,284.88183965868234,292.59450757892415,302.1488914036224,321.10644357341425,345.9156121403724,360.10892920087,365.52240073472007,,,364.9143728501456,338.9453780587221,307.88893646166633,,,,
526,2020-10-13 21:44:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.66976463984416,85.25237118555901,96.54472658032914,94.62005914827661,98.84011519078017,,100.59492541573235,109.41059780717923,116.74735609206672,,,,,,,,,175.18827227640367,172.5349730284303,170.9497900567133,173.62277610754248,171.74649094857378,,,,177.20070901242482,,,,,,,,,,187.58719377589864,192.19161463841107,,185.6577119788427,183.30033141621865,,184.01684852343487,,,,,,,,,,,175.84400836024707,178.0258736983776,182.4818873931237,187.8839947060173,191.0622270702049,201.2147267726534,204.37578232116104,203.0805122525523,,,,,,,,243.99615819704997,246.91671946342154,252.51708704313396,255.12822224300112,259.08866839440134,274.185574596113,286.41888717457334,294.31812664539274,288.96844857401845,,,,,,,,297.5786311627555,313.5350570724948,327.52311938667447,339.8903514609302,359.7685947474731,373.2575155833653,381.04068349558645,,,,,,,
527,2020-11-21 21:47:35+00:00,,,229.5195300001834,250.2286609464092,257.274132967666,265.5107565926593,289.3787203923724,299.978743806541,306.3053229456255,323.0412915988558,340.27222709207905,339.43221001450894,349.6202602895195,362.5783921186438,368.2603796817604,362.5465196221185,358.64334834930986,366.64857438486456,361.04077996469175,351.3513099494886,349.69643346985083,342.66780688033253,,,,,310.71290418782326,310.36269406802427,307.5757986513549,292.5683456627097,285.6018460898439,269.6852868819817,268.1118804624249,256.771680524652,250.67360822081204,241.73649535512547,238.94610341078018,230.4586750186649,220.99410177553784,210.95916588917447,204.94111235235638,192.93412595327555,183.35983440226934,175.14589451118303,,,,155.79210738409344,,,,,,,39.71717933477285,33.916552858080735,30.556711484316075,26.582174121420156,25.65857031888575,16.40120070802667,22.008910680297344,26.271354783768896,38.27529875633713,39.05557140405146,44.22479086833051,49.22717573107565,59.185001260993054,73.27021781347838,74.71285014285345,93.0302814355215,98.46400174274754,,,,105.81075304653838,108.81863908755226,111.02374498469752,122.32565493938488,128.01298612888985,135.25563943780736,138.33173861211847,145.08595278764844,150.75082008939142,159.53969995420832,165.1689512219871,171.77441037681749,178.0938033381855,175.36981860216244,174.6645195212683,,,,,187.18441027065447,193.51960922498066,192.65795237235747,195.52828743599395,,,,,,,,,,,,,165.92147325672798,174.97350884463302,187.69905513204526,194.04662920340093,180.6305753004041,200.03549095730236,192.68491480338622,197.2460184081139,192.57757636004186,194.63737860526206,198.4391529830341,,,,,,,209.73757862326426,207.51996655986554,217.66838021839436,,,,,,250.66910834550322,,283.0090159518609,285.33442419590983,,,,,,297.0014202137727,290.91524554335393,282.6868778883981,283.29227537467284,277.972599345318,278.19010030344646,277.840950011016,295.77015741635324,,,,362.06436736081474,,396.9460257965396,402.4888353967214,422.33459252799656,,,,,248.28298109328642,
528,2020-11-30 21:41:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.991790555409032,27.846302026166207,32.45890097556713,33.03730878176471,,,,,,,,,102.97700069034761,112.56871643551332,111.9422228502874,112.76204479726435,116.46785640423404,122.18429073659541,129.65894056961727,137.48064796816428,151.18635220654,,,,,,,,,,175.1733665497121,179.3504030829269,186.21973105342778,185.84003341644825,186.0699561342936,,185.34564283853646,184.9326156471842,,,,,,,,,,167.7566948423793,176.14823199396477,176.4983888827149,174.2761585663095,,183.9223094158595,186.05695555931075,185.54591294988683,182.08710533880424,,,,,,,,,196.08074383346465,205.87286028764413,,206.41448750665262,227.86996997846674,230.45432865249347,235.39754096194122,,,,,,,,,295.6018840243946,297.8400422893933,292.8838003635779,289.5157897843503,278.63500888997675,277.4571926797941,271.49538235919164,274.79343509853925,,,,,,,,377.81012861488466,403.54540402145847,414.19853752450024,307.04730507049777,,,219.80533055489354,235.72077520639337,
529,2021-02-17 22:26:38+00:00,227.53029804940743,249.8504891774606,263.21381060212826,277.4719493227765,290.27654754195265,308.11134664409633,318.0053981161972,331.03848911448523,344.59693443813194,359.82515018260665,365.8046872445822,377.1747027479889,383.1352746899331,391.32457389283445,395.64774610311457,391.5824827140531,389.4421090254886,386.4502940106007,383.34829152432764,381.9752221118713,380.9703236932069,373.3022082464281,370.30632484982453,367.0780651453845,360.6630521457657,353.19550463479584,352.4618794674606,351.81312496248984,345.89329012341443,330.1083136006299,327.7844892263773,316.5829946084841,317.5104521373855,305.86922025706195,298.2484520590118,285.12678570702536,275.6736529344946,262.31660116856455,245.03604356230804,232.68186247618297,220.88351449341837,,219.01497847372985,209.9815497039804,,,,169.88403481635086,159.89182905924383,154.28216985392,146.73963463086153,135.8985792695574,,,81.36181220638873,63.41196602043363,51.78115087370182,48.1484965899696,45.64445012986545,45.194749347844635,48.5219839803214,54.86436753767992,59.09775563815085,,71.12802680533844,72.91555342011631,,98.86856019648638,116.1513588394302,117.45150360292982,128.70384396889472,133.96142280000453,128.06361328992872,142.04012791026747,143.43857868401247,,,,161.18555713403694,162.85268376792538,,179.96945632850586,,191.2957563126794,201.58884366608189,,210.11026731311065,205.60409936019934,,,211.46242202990524,211.86996002046916,,,211.4355327357718,,,,,,219.2553806125485,218.08221138086716,218.26941203073883,,,219.04676395277664,219.41120264061783,,218.79878635228,211.85333822186865,,,,,,,,,232.31893529292122,232.12031636170036,,,,,,,,,251.31955226329234,,,272.25469282170803,268.54055567522147,264.5420720823822,270.26102146715317,,,296.4798836540366,,,326.9195923315143,338.1747479608035,327.7505942960327,322.868188475625,315.21388870783676,,,,,,,,,,397.44592642951125,,,385.1956282013172,377.98024812831636,,325.7365083842271,228.28771969730002,247.73202653971845,,
530,2021-03-06 21:34:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.37822789012868,105.58150970508088,108.01428312240388,,,,,,,,,165.22726585954172,157.07998720465594,178.1987747396279,171.5239082700527,165.93602158802096,,173.64882415041657,,167.51125044979895,,,,,,,,,181.46073904669834,180.5148267276207,191.09239210143042,186.07396406152063,174.42101209059913,173.7319718325275,183.5778038074491,180.01662299026583,183.18060984854466,,,,,,,,,187.85347869873408,186.5028925002288,188.84410945064252,,193.10025318917215,192.0018169624133,195.29166537320614,204.66365977736572,211.32484401641327,,,,,,,,253.01124144039773,264.8905206376767,268.1555519277677,278.718089926482,299.21567046691985,305.7955658060843,302.45314867228564,292.703802014239,286.4663452661835,,,,,,,301.1363572877189,317.50596713522924,329.7484297115039,335.9615520764104,336.37656138088886,342.6658011840555,,,,,,,,
531,2021-03-30 22:20:10+00:00,221.7055459687322,242.18481145926523,258.0910892495597,278.00953877874207,286.9624219816605,299.45315380150146,312.1859615933718,327.0197101560444,334.6683079113909,338.91473027464224,354.9165012890254,359.9372112074568,367.35637757364276,368.20152883292127,375.7925201024914,380.3979342296704,376.23187499666193,373.8741017424104,375.00005263791826,377.3901927423158,368.66563419587425,368.7832371057956,363.6774159170918,363.93513791120586,352.1501221632156,348.4950002611754,335.1373120402152,335.2941578644083,331.366827446481,329.072666401822,315.7145524514188,312.9502217893186,300.510354630202,294.3271299042199,281.98308941186843,274.8217060327151,254.5262299914611,247.09887764399872,234.20094742959967,226.26198295811255,219.80347849445639,,204.98415144170107,199.69329178891903,,,,162.9373342514805,152.06640662556745,142.12938500841804,127.15018477441198,121.64772578031103,103.95447248904773,81.61139997084803,74.33532812753599,,48.320840990724726,46.1428063640246,34.62759948715715,37.26189110771869,28.638856085926264,34.07166169697486,40.55401074627396,43.39403647129554,47.70372843111167,62.089826248233535,75.06228394368654,86.33849704910068,96.89820548360277,108.08262163973636,114.26651919710906,116.58869577171833,117.34069661172492,121.22672925701285,127.71976630476176,126.30414244838606,130.25847757534993,134.9409722014847,140.61454391733224,137.51932069094298,140.0020241478104,152.13378092348006,151.09074968266617,160.65741066797924,169.14682194502134,183.10430400656207,,182.58530166350113,173.20786840877096,170.28213123232356,175.10702314330786,168.29346017982553,,172.5124828978073,180.78530889829923,180.83466913439395,175.58427183819458,174.49133134028855,170.0269865217035,177.54845329281233,176.22011674843498,184.99966485616343,190.6358162893468,192.35110761517055,192.58208959624443,174.8697646148276,178.2195915245295,180.52811667199842,182.14113443904384,188.85838978610812,187.32993985932987,189.68374107503635,181.44884148425038,188.94415642191308,191.174047795256,191.85913044511213,189.8899432915452,195.35845698053333,190.91979213304566,193.6839651540522,188.12509605428355,193.37868248052374,189.32846163670098,190.3304430803528,,196.3818512420065,194.8262163711144,199.70501980335953,,,,,246.12461392064372,,246.77217044694504,258.620151100837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,2021-04-06 22:25:54+00:00,232.75760867313974,241.73647520546132,257.93847859115994,272.3870788393918,286.91595754380785,298.12797492317895,310.0730105244333,324.48618095358364,334.31556773992924,336.2190420401071,347.1151328840657,353.97302297587595,358.75735313242313,369.2711661802216,369.2251290314889,374.7578042443667,374.19555265418285,376.39939398333274,374.27369137190055,370.47237709292324,368.7651283423527,370.01472836140897,365.5852433909356,362.3229169941905,350.939066177368,349.6255255952718,341.0902917810516,339.011516355394,328.388571826432,323.5948994958565,315.6328824623251,313.61003158740505,303.2916761924851,297.2644289289917,277.65713283572103,270.18656399587087,264.3671635456652,246.45400059426547,231.30307663051144,231.41409296606344,226.4804833124177,217.89642137603843,207.66617205054175,203.3364700350218,,,,156.43105420001436,158.52022797484332,146.81814089957237,133.0398062349743,110.74851359346259,96.55702309158272,80.04239707743089,72.70319458028722,,41.743840314551676,42.12482131347167,39.46990872073725,38.29606679207308,37.74845442481629,38.8318310894026,44.41828591062525,50.641665399265506,51.40623074264834,58.51711391638912,75.12386893830072,84.81754085966247,79.79464954060748,97.11167217253586,104.88680918546784,106.48498282635046,118.08746011911195,121.76398794161184,,130.6649629614281,142.28057941568545,133.49290460972716,142.9634928075085,152.77093050086705,154.91123191829433,156.67180063933773,165.5901582861691,172.0816295876826,178.81980691426122,188.49267987945404,183.56409332925114,184.19230154483665,184.78224674034152,178.59831146056123,188.10029382224621,183.23013294933858,182.35680850835072,192.33553469630235,185.9032459768727,190.49552394307494,202.78936107853485,194.27879226933985,203.2541888730617,196.71266763940594,190.95973537362752,196.20654274728705,199.37562067964765,196.28016253327303,208.13242350308687,204.08291237784147,200.23661591457432,197.92491626324292,197.59749379841216,201.2112492719297,215.91698268307823,215.58743574053148,210.74403392777927,215.05603616170322,215.27603620316088,212.0590827933729,218.16085553198522,212.58091367197693,205.00047924566724,202.6176507946117,197.37022245976252,201.99576764875343,202.79049666492142,,213.86997339130127,210.72656390323408,218.93316077740758,221.26199275147133,223.9011996680016,233.4617522698422,249.04890874545373,250.18634286099297,251.53284327765857,,256.85514313533133,266.25652203075754,269.12909014207537,285.51047272133854,281.7386436655505,286.2894577710486,301.8831638877546,306.9529689900448,306.4491719626553,306.4247109463811,303.9885034025286,296.18672158077345,295.4359818864283,290.9911421774809,278.7654898112948,287.60460437829397,307.57591632585013,320.9887898537298,328.0737142607823,347.84882659295977,348.9947640583433,357.0572913714814,347.7533770330638,,360.5377302287112,336.7120405948214,,,291.6343596255979,,
533,2021-04-07 21:31:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.3707892925533,200.38450566881383,,,,,,184.75366314638663,,,,,,,,,,230.1877286977389,,,,,,,,,,,,,,,,,,344.9938445438752,,,,327.82055798743886,,,,,,,,,,
534,2021-04-23 21:30:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.00745486368635,252.25426095284675,268.4928946229635,268.03118080190495,,,296.0698207988872,297.70220192785075,,,,,,,,,,,,310.15301882599124,,329.10946438800926,,,,,,,,
535,2021-04-30 21:35:21+00:00,221.47321526745674,242.95483084135833,241.01485062204182,254.60369238929388,279.6082428480702,300.0048350220886,306.97982827909385,306.4603966512594,313.304847784833,347.6234526098894,355.31276654305026,374.9528497030567,358.0689318409928,372.81230576167536,387.5311059384342,371.4417094219924,385.72645416888724,,,,371.1187964824811,361.016959320546,346.3480201600645,348.86667056453683,350.27400011450464,339.3897764310175,339.0160710433979,342.15498078188045,327.17986897469666,319.96639035362534,314.71423884009505,311.64391154780753,306.6178714575166,288.3138283284997,284.6495933685625,271.1243079385008,258.56817105021264,241.94699820739643,232.11898504100446,241.86404605871263,229.77543498080155,210.56378993311233,203.66862408509058,,,,,150.8498056507537,149.629373743006,140.96800228262342,,,104.15742333703304,75.57201959739157,60.90123438023084,51.60251994249938,38.639628375429815,43.67392838441908,46.04335226383178,43.79104447330627,47.49373477364035,42.61871494822679,44.32608739495754,40.81646102884013,51.418907603793684,72.1211322283449,66.92782920176862,74.01884687105161,,,102.42181605748739,110.92918497239651,106.98006007247434,,,124.17340132044055,122.99396952257763,128.95537843939945,142.18875198001712,140.9948362882315,151.8637006958503,153.83563769533114,173.01054471598178,167.4100054165218,179.60341435589652,190.55499625056282,,,183.25630924318457,183.33347096669888,181.02285848116264,179.3656912163321,194.144520842559,,192.66207102504436,200.69599143891173,205.92282809175836,,204.18680837509186,208.67744398679184,199.55457586376545,201.69940838017507,,,,199.50177408703001,200.14927537646395,200.96736035954908,204.53655541946048,200.05132178029223,198.96715097495996,201.42422940357352,210.32615073531997,204.79020214321855,202.51513806252848,197.31720447666265,213.395835636508,195.52392947684206,215.14127704904803,195.86331092826063,,,,199.6310516098816,200.94701356375094,201.62722404505828,208.815661185051,226.69235816008847,224.45436394276305,233.72947086051693,249.83941033593896,246.7696562204821,250.18316983995618,248.189914406477,239.41078698029173,266.87037863981294,272.30809021080466,,,305.7453217010422,306.73552754555374,,,,285.40513915189604,281.9227103655132,286.02265923391707,292.7916738546722,,293.08792971925743,306.84311357561194,315.6188113144525,,357.72091030409644,,359.4434054936356,355.26299155059905,412.5408126526258,,,,,,,
