,dates,usa_CA_0249-0000,usa_CA_0249-0001
426,2013-11-25 18:48:06+00:00,,
427,2013-12-03 18:53:29+00:00,216.0015508913848,303.5645642024461
428,2013-12-11 18:48:12+00:00,,275.4055559208426
429,2013-12-19 18:53:19+00:00,207.1893630543431,278.74079972619666
430,2014-01-04 18:53:12+00:00,208.48537426153297,274.75899357275375
431,2014-01-12 18:48:22+00:00,171.19191716822195,268.88450233043403
432,2014-01-20 18:53:00+00:00,196.77255627723855,268.309742609409
433,2014-02-21 18:52:38+00:00,197.57863267570036,254.44324152795224
434,2014-03-01 18:48:36+00:00,,172.4928055841131
435,2014-03-17 18:48:44+00:00,,
436,2014-04-02 18:48:50+00:00,184.64716377877713,188.27391191996446
437,2014-05-12 18:51:26+00:00,240.0221910658186,201.2382892443738
438,2014-05-20 18:49:12+00:00,223.40588970140752,181.96754361796377
439,2014-05-28 18:51:25+00:00,231.371927046493,195.02956706461387
440,2014-06-13 18:51:33+00:00,220.71670545320694,203.48865546771378
441,2014-06-21 18:49:17+00:00,218.82264241314417,205.53846162925808
442,2014-06-29 18:51:36+00:00,215.0326594101313,200.1400865040039
443,2014-07-23 18:49:26+00:00,230.4225358626059,222.0317576499536
444,2014-08-08 18:49:31+00:00,222.51774367078056,212.07178875170038
445,2014-09-01 18:51:57+00:00,230.35613607640354,222.07165987777353
446,2014-09-17 18:51:59+00:00,223.38282379537694,217.86364390580425
447,2014-10-03 18:52:02+00:00,219.34271659237726,214.68513945594657
448,2014-10-11 18:49:49+00:00,224.98995836237432,217.9448393786072
449,2014-10-27 18:49:58+00:00,,
450,2014-11-04 18:52:04+00:00,204.76392978450914,269.736062072002
451,2014-12-22 18:51:58+00:00,,281.94351402699186
452,2014-12-30 18:50:21+00:00,178.31553771775387,273.7584044423626
453,2015-01-07 18:51:54+00:00,182.99285316927936,276.46576805645935
454,2015-01-23 18:51:48+00:00,185.98277356676283,273.76430141996764
455,2015-01-31 18:50:32+00:00,184.462762574067,269.463049469066
456,2015-02-24 18:51:39+00:00,177.22553465601996,252.08259632411222
457,2015-03-04 18:50:44+00:00,,244.44544334844716
458,2015-03-28 18:51:20+00:00,205.04795660719134,252.46398794641817
459,2015-04-05 18:50:59+00:00,,255.09504782214506
460,2015-04-13 18:51:14+00:00,213.02061986805447,235.76382732084738
461,2015-04-29 18:51:06+00:00,217.9236448533071,230.734789383601
462,2015-05-07 18:51:13+00:00,226.02831085825667,206.20692079849195
463,2015-05-15 18:50:52+00:00,215.58119129823748,201.63414559599292
464,2015-05-23 18:51:19+00:00,216.0832953182267,
465,2015-06-08 18:51:26+00:00,214.44667722480634,234.3401198789998
466,2015-06-24 18:51:27+00:00,222.29068007924377,220.76083142619206
467,2015-07-18 18:51:25+00:00,231.7540436452152,227.80344722170145
468,2015-07-26 18:51:36+00:00,228.77567865672202,226.6561181107717
469,2015-08-03 18:51:28+00:00,242.10607073159454,236.96724450829709
470,2015-09-04 18:51:41+00:00,227.15498575916024,227.49252392991403
471,2015-09-20 18:51:49+00:00,234.67649955087205,263.84419648565375
472,2015-10-06 18:51:52+00:00,230.79084919090872,262.68913446099185
473,2015-10-14 18:52:03+00:00,217.409294090954,
474,2015-10-30 18:52:17+00:00,219.3447051802097,261.7351766204454
475,2015-11-07 18:51:58+00:00,217.88775526926517,252.8491194217721
476,2015-11-23 18:52:00+00:00,222.72705117872468,270.55686604550203
477,2015-12-25 18:51:59+00:00,,283.0898241329262
478,2016-01-10 18:51:55+00:00,,265.4916713776151
479,2016-03-14 18:51:41+00:00,,218.25554572406605
480,2016-04-15 18:51:26+00:00,189.63103398752654,
481,2016-05-01 18:51:28+00:00,217.04431634607997,
482,2016-05-17 18:51:26+00:00,236.92652475348274,
483,2016-05-25 18:54:19+00:00,238.88243467395694,258.8830245979598
484,2016-06-10 18:54:24+00:00,220.14232741188096,154.25218049530403
485,2016-06-18 18:51:34+00:00,,157.8745648312953
486,2016-07-12 18:54:24+00:00,210.21829468046985,
487,2016-07-20 18:51:50+00:00,245.58819708825527,175.84725571915303
488,2016-09-06 18:52:04+00:00,200.46281888825536,189.04761439675332
489,2016-09-14 18:54:34+00:00,228.18912132859828,
490,2016-09-22 18:52:05+00:00,220.5842533226777,248.08898580488702
491,2016-10-08 18:52:09+00:00,212.4410701772551,264.46890715823235
492,2016-11-09 18:52:11+00:00,158.5746724322796,239.78427999050058
493,2016-11-17 18:54:23+00:00,181.43574672066964,264.32805272827534
494,2016-12-03 18:54:21+00:00,,
495,2016-12-19 18:54:16+00:00,174.7207439428579,266.59091790239273
496,2016-12-27 18:52:05+00:00,173.699451127605,261.15685428488155
497,2017-01-12 18:52:01+00:00,159.72986827710665,267.2854720582274
498,2017-01-28 18:51:55+00:00,150.71430090150568,279.1419657406328
499,2017-03-01 18:51:42+00:00,147.78243815634363,269.22140066626486
500,2017-03-17 18:51:33+00:00,159.34264533461814,242.70510769291872
501,2017-03-25 18:54:05+00:00,,
502,2017-04-02 18:51:25+00:00,183.882465436905,228.2257856291573
503,2017-05-12 18:54:20+00:00,,152.44819383095574
504,2017-05-20 18:51:21+00:00,205.43995918445114,158.05879593144445
505,2017-05-28 18:54:23+00:00,201.51633933938285,162.6522223672555
506,2017-06-05 18:51:30+00:00,192.8636211794533,153.67367609714435
507,2017-06-13 18:54:28+00:00,214.21368935320598,165.43606647786453
508,2017-06-21 18:51:36+00:00,197.11629128444477,161.21388288865137
509,2017-06-29 18:54:30+00:00,204.33458767622776,
510,2017-07-07 18:51:39+00:00,213.38594297557302,168.75212958744083
511,2017-07-15 18:54:31+00:00,193.94926151362608,166.2008177855599
512,2017-08-24 18:51:56+00:00,192.54812833403025,253.5024219336237
513,2017-09-01 18:54:28+00:00,,
514,2017-09-17 18:54:25+00:00,199.2843009833211,270.1366167076146
515,2017-09-25 18:52:03+00:00,210.13740121757806,268.1082707639633
516,2017-10-03 18:54:27+00:00,248.24806125305318,
517,2017-10-11 18:52:08+00:00,185.86208449383275,249.4661482616288
518,2017-10-27 18:52:09+00:00,183.78590739808106,266.07101449942144
519,2017-11-04 18:54:29+00:00,193.15586874606063,
520,2017-11-28 18:52:00+00:00,174.43871643824573,263.0330735557129
521,2017-12-06 18:54:18+00:00,178.33974622768596,287.4457337329495
522,2017-12-14 18:52:01+00:00,176.51052031215912,269.3611386227475
523,2018-01-31 18:51:44+00:00,162.8023618672695,269.75624257428416
524,2018-02-08 18:53:26+00:00,171.9945506315278,270.249367279886
525,2018-02-16 18:51:39+00:00,178.2773821489317,279.6551626341794
526,2018-03-04 18:51:31+00:00,178.71968701691455,257.391666437358
527,2018-03-28 18:52:52+00:00,186.1550642713621,250.79463831014087
528,2018-04-13 18:52:37+00:00,,
529,2018-04-21 18:51:06+00:00,,232.35099441175555
530,2018-04-29 18:52:20+00:00,179.76698138452767,
531,2018-05-07 18:50:57+00:00,200.2494119520806,234.03443938586474
532,2018-05-31 18:51:49+00:00,236.06811170574358,
533,2018-06-08 18:50:40+00:00,222.7886466701432,223.9426216940799
534,2018-07-10 18:50:59+00:00,,251.1727063087934
535,2018-07-26 18:51:05+00:00,230.22654740666377,
536,2018-08-03 18:50:38+00:00,205.18377109915235,226.01019229286538
537,2018-08-11 18:51:15+00:00,235.26717454434643,202.11612740774794
538,2018-09-12 18:51:28+00:00,224.91902012174788,209.503511790205
539,2018-09-20 18:49:39+00:00,236.14121704406142,
540,2018-09-28 18:51:34+00:00,228.32235420597826,218.14437353233347
541,2018-10-06 18:49:16+00:00,212.9187009936025,205.65435585107642
542,2018-10-30 18:51:46+00:00,211.24310502754594,237.05063852370685
543,2018-11-07 18:48:32+00:00,,
544,2018-11-15 18:51:47+00:00,206.6563062713602,247.62047971133381
545,2018-12-01 18:51:46+00:00,184.29770007988662,237.35898753505455
546,2018-12-25 18:47:16+00:00,157.09251151205035,
547,2019-01-02 18:51:43+00:00,158.5564454387109,286.22237251054526
548,2019-02-19 18:51:35+00:00,150.72173128830622,269.0409902470756
549,2019-03-07 18:51:30+00:00,144.96702107608164,261.8838159310256
550,2019-03-15 18:44:47+00:00,150.75590050475316,250.98674507897329
551,2019-03-23 18:51:26+00:00,141.65770933211655,
552,2019-03-31 18:44:15+00:00,,248.52070835854622
553,2019-04-16 18:43:40+00:00,132.8053737503146,
554,2019-04-24 18:51:15+00:00,,235.11812784508697
555,2019-05-02 18:43:05+00:00,165.36712447480411,149.1836341578025
556,2019-05-10 18:51:23+00:00,199.51562755981982,147.1603672781473
557,2019-06-11 18:51:39+00:00,220.04293913146785,163.7891105587661
558,2019-06-27 18:51:45+00:00,227.69984919441364,167.43309615562498
559,2019-07-05 18:40:42+00:00,214.10233599841493,
560,2019-07-13 18:51:48+00:00,199.93547041343092,168.70976928130023
561,2019-07-29 18:51:53+00:00,210.83654568596535,173.59727079287495
562,2019-08-14 18:51:59+00:00,243.24843369624665,
563,2019-08-22 18:38:45+00:00,186.6533473354664,180.80646213212017
564,2019-08-30 18:52:03+00:00,237.0271566410314,187.8693798457149
565,2019-09-15 18:52:08+00:00,209.15829765204248,
566,2019-09-23 18:37:21+00:00,221.77574968698787,
567,2019-10-01 18:52:13+00:00,215.6446816448119,
568,2019-10-09 18:36:41+00:00,205.73833458870305,
569,2019-10-17 18:52:15+00:00,186.39843329925696,195.55074305865782
570,2019-10-25 18:36:00+00:00,202.5889937271101,287.943137765725
571,2019-11-02 18:52:14+00:00,227.2547567588287,286.37261532052645
572,2019-11-18 18:52:11+00:00,187.8159350739039,267.0914333690781
573,2019-12-28 18:32:55+00:00,176.83932834950795,294.2734859263909
574,2020-01-13 18:32:06+00:00,179.94749209476444,276.7916365127685
575,2020-02-06 18:51:55+00:00,179.8895196175218,269.6558162833897
576,2020-02-22 18:51:51+00:00,182.42392472110205,262.0283091163156
577,2020-03-01 18:29:39+00:00,175.14991300738797,254.1577887181156
578,2020-03-25 18:51:37+00:00,200.2393685719107,240.86121702030064
579,2020-04-02 18:27:53+00:00,200.77680946177895,251.66424867756666
580,2020-04-26 18:51:22+00:00,212.16118479586336,245.27820689031617
581,2020-05-04 18:26:00+00:00,222.1599542789283,207.50905625130164
582,2020-05-20 18:25:01+00:00,220.60878735191278,202.8007647018273
583,2020-06-05 18:24:04+00:00,210.3022866270425,199.04060178273483
584,2020-06-13 18:51:29+00:00,214.34166523658692,205.11197167027237
585,2020-06-21 18:23:08+00:00,217.66642596098376,208.90299975407484
586,2020-06-29 18:51:37+00:00,213.2838328914482,208.79483820179067
587,2020-07-07 18:22:11+00:00,224.19754845839861,206.6376416669141
588,2020-07-31 18:51:48+00:00,230.4675400382948,252.47438546753907
589,2020-09-25 18:17:04+00:00,210.2569486306522,221.4227625899776
590,2020-10-03 18:52:10+00:00,230.6671496382054,274.90442005318187
591,2020-10-11 18:16:03+00:00,220.1919626869926,251.6406270149796
592,2020-10-19 18:52:11+00:00,230.35015261668556,265.1281173494921
593,2020-10-27 18:15:00+00:00,230.76965009635052,256.08571265353055
594,2020-11-12 18:13:55+00:00,222.9303926858458,288.35707427183854
595,2020-11-20 18:52:10+00:00,210.42354004650176,252.69080200563894
596,2020-11-28 18:12:47+00:00,,
597,2020-12-06 18:52:12+00:00,215.72946329167883,269.0758632146508
598,2020-12-14 18:11:35+00:00,,
599,2020-12-22 18:52:11+00:00,178.15298271308777,274.8124413108266
600,2021-01-15 18:09:18+00:00,,
601,2021-01-23 18:52:00+00:00,151.52184100378773,260.1101327060475
602,2021-02-24 18:51:52+00:00,159.42745129861325,254.0206337364101
603,2021-03-12 18:51:44+00:00,174.76459943600975,277.1188741992539
604,2021-03-20 18:04:28+00:00,159.6663578727757,
605,2021-04-13 18:51:33+00:00,186.69486770713294,
606,2021-04-21 18:01:49+00:00,208.7002070998529,223.642028808072
607,2021-04-29 18:51:25+00:00,219.90665782012553,186.1861214165961
608,2021-05-07 18:00:28+00:00,224.9491788029337,191.96960009390995
609,2021-05-15 18:51:27+00:00,224.51616035470218,188.2243845775175
610,2021-05-23 17:59:07+00:00,223.37833859890256,235.62650010415143
611,2021-05-31 18:51:36+00:00,214.96652806531887,223.83953971949512
612,2021-06-08 17:57:46+00:00,226.094114301167,186.37555776950083
613,2021-06-16 18:51:42+00:00,220.40483170253466,201.62263573287046
614,2021-07-10 17:55:07+00:00,236.40082936321096,198.55868035831452
615,2021-08-27 17:50:56+00:00,222.06422552204253,
616,2021-09-20 18:52:09+00:00,212.412015991449,209.7116143626689
617,2021-09-28 17:48:05+00:00,195.41604276616837,233.44344676967197
618,2021-10-14 17:46:41+00:00,213.52426834045806,
619,2021-10-22 18:52:17+00:00,157.92343311757423,
620,2021-11-07 18:52:15+00:00,168.8994482694218,267.806449481314
621,2021-12-01 17:42:10+00:00,154.16903724892083,281.96755437508233
622,2021-12-09 18:52:13+00:00,178.9553997008433,285.22657360370744
623,2021-12-17 17:40:39+00:00,,293.91153895387663
