,dates,mex0328-0000,mex0328-0001,mex0328-0002,mex0328-0003,mex0328-0004,mex0328-0005,mex0328-0006,mex0328-0007,mex0328-0008,mex0328-0009,mex0328-0010,mex0328-0011,mex0328-0012,mex0328-0013,mex0328-0014,mex0328-0015
100,1999-05-26 17:02:29+00:00,,142.656196086737,149.12816599432838,162.66708692762333,172.6523479872459,161.55701457712175,154.1123848488893,147.77938172541855,146.27054049140403,158.4961836558122,166.62449358074807,170.44856634640166,174.32906498012693,167.05360676753997,169.20205948870125,176.83071022702475
101,1999-06-11 17:02:18+00:00,,,153.32624070119334,165.11696479031403,181.63458859976342,165.9072384812261,151.1801552663316,149.5738693505989,149.79342596524168,154.90120439127597,164.72855361574426,161.2154343822693,167.30950347823935,166.6198343309272,166.27604185610335,178.83604717908386
102,1999-07-13 17:02:02+00:00,39.99483144758267,,137.25352467297805,148.56416503440238,163.94419823673482,153.77360047158422,141.5533109335021,145.28665121994825,145.3123744874913,153.7416697611911,158.2152665229994,157.30917554455536,160.73949253319137,166.15695897065842,157.94133340367551,167.14149492555705
103,1999-07-29 17:02:02+00:00,,138.02720487221274,154.0055176068728,167.23867303317908,185.6056326737624,176.33849449303176,166.06819173390804,155.5260121352348,163.60673055843762,173.33664987592317,181.52098310278396,181.02323282007995,178.60523509182184,180.81056987816368,178.15367114578413,184.5285009907572
104,1999-08-06 17:17:14+00:00,,127.3640917376958,146.06986625083528,165.4700049053115,182.37363743897754,175.4176672491086,164.6542415627181,156.9054421231658,162.64361712267117,171.81367744175955,176.61553193699643,176.05425250202575,178.14870584642304,180.82020231425403,181.17552746903118,189.82241007810558
105,1999-08-30 17:01:35+00:00,95.71773154588345,122.43113089109013,145.62960972597088,165.104500012576,178.44371695342528,171.31636903448964,155.89395221217032,156.53024877486774,159.73256687483365,162.4087070683809,164.9607854135362,161.35686334603275,165.2300249694643,166.80667783353394,172.820062629765,177.9189771514441
106,1999-09-23 17:17:17+00:00,95.13889972287144,114.4379126255794,131.90180453867202,149.35717863753086,175.0452047617543,173.97050655575094,167.06507433237937,162.33498283826103,163.08842042408168,164.83095527999475,170.72241281639623,170.30216517238247,171.67318696538078,172.50658981475502,169.1343044554346,171.28312748637055
107,1999-10-17 17:00:55+00:00,88.41788878204045,103.22629179818546,120.31534798492723,141.00846708348584,176.1659756684304,178.9210905278936,169.6296582833993,166.1321740271954,163.13907301021453,167.95766518023942,170.71955311763858,173.31249888067816,171.18454096620883,173.6749306496358,167.85889695450285,174.61406019558282
108,1999-11-02 17:00:29+00:00,95.84681774813086,107.82759419142569,121.21229829199162,146.2064770953168,179.58798785349066,179.22861892416984,170.36938391493754,172.6440959914664,170.84440898423978,172.49498317356242,181.75893699501103,183.30557730800874,184.92017771335244,187.42043732628636,185.04097777984157,195.39234754194428
109,1999-11-18 16:59:54+00:00,93.1792168793838,97.93965986893176,114.00253521000613,138.71284443824393,160.58321707179485,173.87917902345865,168.28081546146504,167.94568571151382,169.6512415945902,173.9935640559491,176.4573391743395,177.54080138349758,176.97892743969976,177.57372576622996,178.76204398830856,187.08640290315765
110,1999-11-26 17:17:06+00:00,98.07393966295845,113.29935784242917,128.39818348155998,153.10504290398842,172.53123353420048,176.8772933310459,172.26751985579952,173.63304066813225,172.78513663081606,175.1818859892337,178.06214198278792,180.53747111889052,179.88523131818803,179.7160450257721,177.48700640038658,185.8646145247141
111,1999-12-04 16:59:27+00:00,82.61999423864512,96.64967986331558,109.76536724012998,131.68854288842874,157.37806138653946,163.85041334468997,158.186434070946,160.32474303097388,168.22914055371342,171.72112591209637,171.08616585785546,174.34468213817394,174.8604164966814,175.95870926164696,173.51301479429463,179.74599363173675
112,1999-12-20 16:59:26+00:00,96.18325522893863,101.93794615288745,121.54975199778397,145.30855728770578,172.48793908363322,173.3076730670526,169.86056137322893,171.30575255241433,174.42801835379774,179.5724578834851,180.5400043003341,180.0357622044664,187.10735990143354,181.61803135937095,182.40483240792938,194.7754408278341
113,2000-01-21 16:59:02+00:00,98.56756967190478,114.33126004325484,123.07026948584678,143.38338036407904,160.71758823349714,168.88728483960682,163.81335919758342,162.21821800884157,161.0083565191327,160.69353554245123,175.69146496600115,174.32462625530744,173.02304777075705,169.67983661732157,169.9895611639197,176.92585296163972
114,2000-02-06 16:58:30+00:00,94.45046788972253,108.82855972321109,122.67606860292352,138.40320581179577,156.74003464774776,164.31303669773493,153.30183343032533,156.45139057336073,163.82648201008124,171.64124731858385,172.82489119923792,172.37683387738406,173.20989156486777,171.47738392711784,165.44658807947707,173.2859259492914
115,2000-02-14 17:17:03+00:00,90.28297899414846,99.76967147361378,109.8335873383328,138.940738945329,167.29193442370106,170.1478998767498,165.3002596796033,165.06800324633537,170.64148566234243,171.2360591963188,173.13007557209784,179.17725079078826,178.997046727602,179.26928538791944,175.89543666708508,183.7383544029385
116,2000-02-22 16:57:53+00:00,96.62225230787465,110.65208514368034,128.48071637263558,144.49245537455738,165.21944595223366,168.0623401188767,163.63796036735073,168.39876087470373,169.60191008562543,173.89244010963594,174.79883654512983,173.43539023355135,172.1080723362166,175.39364704284768,171.26152636109325,178.70129588910396
117,2000-03-17 17:16:55+00:00,105.27163440163105,111.65512104755383,127.5684436709998,144.87890050811845,171.3765801892702,175.43340799703702,169.02618516799149,168.49772340425233,172.35671594983208,179.90323950274643,183.97567577224342,184.0754012719912,183.05132207176445,185.74103413189394,180.53779342520295,184.9350339384765
118,2000-04-18 17:16:35+00:00,109.92026736091533,114.25982009619436,125.74686382647802,144.29513361063343,161.4058551221903,,161.87360043927,162.01855102158925,170.29414378379326,174.70641112837748,179.6281189223134,181.11640866587197,179.67733825694506,179.00228752609132,178.33237591424694,185.79390343252393
119,2000-04-26 16:59:33+00:00,97.69635719333391,105.11876559612871,119.45967237155926,134.95630166312728,156.8894938236342,165.37440071670693,162.96414899863828,162.15479276871054,164.60872752276984,170.03632827743857,177.25097930304554,179.34627235312334,176.4751946290772,175.83974962375146,177.7038961408609,181.2249248709805
120,2000-05-20 17:16:22+00:00,103.02177230035463,114.40355914128035,125.60354988489921,137.7143596448212,159.72066848163638,163.93550653263355,158.12685933713763,157.2425069223102,161.50573521029332,163.08507707608177,170.1670998477751,170.03947099698087,169.26870301577435,170.34290797401792,172.5176467166183,177.5303799887863
121,2000-05-28 17:00:18+00:00,102.56718437887734,108.43138387925953,117.62969822869192,135.9439786432466,158.39977317462836,161.91635382710226,155.25596659616085,154.1532120902981,163.41001195827403,164.90419073252843,168.67250366825184,169.53787640775795,171.56854555785182,169.284432884293,172.84900409753251,178.45387398909202
122,2000-07-15 17:01:21+00:00,103.59758623984241,114.3136224516597,125.19389386817042,140.79555492779554,172.7681768118208,176.1122163791478,168.11588344772738,162.20935178627215,168.27190295184607,172.6155813581713,175.8696496851229,176.04617689005758,171.03181353201532,173.0697997995654,167.93893420517634,170.05996011771296
123,2000-09-25 17:14:46+00:00,75.0372818896135,95.93061251891326,111.57056198147319,136.17144842887038,164.96684099901915,165.84804570791877,160.731974518402,157.79770622507112,160.88624268434742,,,156.97675672418563,157.30986009960142,162.30737836476843,162.40814216499078,158.95069110999358
124,2000-10-03 17:02:47+00:00,77.30562552068814,91.76668398917826,110.62797274822225,132.74889987894974,156.68696329864096,167.1413171653032,154.78412281172243,154.72882193250746,153.74644419493893,160.80120058331872,162.5700360918715,154.89037592427104,159.31812092134066,158.54861799345215,158.02131765914035,154.00487359530888
125,2000-10-27 17:14:39+00:00,84.80151943741343,102.56255999578742,119.68391501917898,143.47076133080492,166.7107090255392,172.83985609003463,164.08111898798632,161.07125779702585,170.9245986798696,,,170.7412327959192,169.798163985737,169.7072389709247,173.58070287227864,169.83956594771522
126,2000-12-14 17:14:44+00:00,91.79289718945643,111.74276486138774,126.49193490225406,146.55723768396155,170.06138077180665,179.20032933132032,171.63687485428042,174.90710638446367,180.28380532103267,183.64869519495426,183.60164190377492,186.92165186209988,182.76561429242287,183.31224430716276,182.53107996782094,181.78154465760744
127,2000-12-22 17:03:57+00:00,66.87125930699905,82.69008251116033,98.064219807216,131.52456646497853,157.93439864364393,166.93809553940687,161.75659742197712,162.71074302890182,172.76350417347197,174.27715228637302,175.98915085116863,175.4732478133359,172.23181581179313,170.18932453618444,171.8256493395658,174.8487780295984
128,2001-01-07 17:04:04+00:00,78.43808733635406,87.02351161039005,96.35980552928461,127.79995924691131,151.26734144429335,161.3597216213878,158.75681812424256,156.4701991141111,169.29027329247526,178.79640018653407,179.21509696949894,182.02777837679332,179.80164035546426,178.14206638529785,181.20040339549388,178.38997703203208
129,2001-01-23 17:04:13+00:00,82.75417894570987,87.32640314479829,100.27046302676878,125.63019976075525,151.1778024092205,163.51246866641577,160.99176857844134,157.94208677215343,163.55082847898134,174.3135782214531,177.05461282762062,180.84130179694026,183.47210936874578,177.5224125079723,175.46370626271965,176.05197127212963
130,2001-02-08 17:04:21+00:00,93.14104504268722,97.46896868822338,110.30228386670115,130.75836534362193,164.12419717745016,169.67368797073394,168.06130864481932,168.15385299816026,178.3121135520512,186.48792066163367,184.11413358250564,185.37845105551224,181.00293981697652,179.8282075699182,178.56826060184198,184.00100768206255
131,2001-02-24 17:04:26+00:00,78.36661812582723,93.4096296134958,103.57242365365744,118.91537530055486,150.35073820112632,157.4322145329851,151.11505203052653,158.89880448690832,163.44466009760572,172.8696641166305,179.14093039984323,176.3793377268933,176.90604914545222,171.40865579452137,174.56021290154575,174.61816725468753
132,2001-03-04 17:14:40+00:00,77.1137404010838,85.99065125224239,103.3138204233484,125.34879254058177,155.79860011284916,160.71801982319425,161.145169049504,162.6137295532595,170.2805001377289,176.55760090216216,182.63850233971988,185.0291309230049,187.08704651138686,186.7441256248049,187.4708708461372,187.00616048158668
133,2001-04-21 17:14:25+00:00,94.1963771512706,98.55248110849871,111.8131611609614,133.13035471570132,157.4785080601142,165.7610105714788,164.66108174064337,163.8381771269139,173.10276100236382,179.51488602973885,184.27815229552542,185.02352190360702,186.14847812905424,183.4974360933546,187.68142296015927,188.52005210120316
134,2001-04-29 17:04:30+00:00,78.8874631502414,80.47644572199177,94.42051817711916,116.80411497651386,150.4864440311341,158.42348644693567,156.43311555985568,156.86661159504237,163.59338017377902,171.6805486694346,178.66808051063634,178.233532894485,177.04879740580364,178.3814650872926,180.2805005325824,183.70470941972104
135,2001-05-15 17:04:28+00:00,83.9159202866415,90.59161625573675,103.71288575249895,122.28774521121979,148.65466034737412,156.58505479550115,157.56359340491255,152.25628324426202,151.53894416359813,168.62961591337745,177.13146250162788,179.93447896663562,175.1058585086963,173.77756057930904,176.47434784508985,182.83427229023945
136,2001-06-16 17:04:39+00:00,97.37111792828888,107.14266644594257,114.45647606122633,138.36813268316303,159.80740563208943,166.16444814694609,169.7673632728346,171.46974358888053,176.70912034799795,176.90004826923672,180.97955632103998,179.0122404683758,181.09846933876673,175.77834720587583,182.64873209900446,186.07775009815995
137,2001-06-24 17:13:42+00:00,103.9004704212604,110.26881780951007,121.20124992208824,135.8022755117807,163.1221287072704,,165.976832829166,164.072808203194,173.54917815208995,182.707167414025,186.10228949266394,185.0930507870108,182.99965458562988,181.79936088765473,183.8144365449824,190.11632311056997
138,2001-07-02 17:04:42+00:00,95.78784448074047,102.97594436819784,116.38389110834892,134.91861120618267,157.19593042669405,172.63908477452043,167.50637749936595,163.59968527705584,167.81130059221928,177.660111248791,183.01844289439705,181.1342286380213,180.09845305190615,177.1681045351275,180.09701017778357,187.46396295074763
139,2001-07-26 17:13:33+00:00,99.57555379036665,114.86926953245379,118.53953468806591,146.8160549430743,170.51824354512067,,167.88725263503355,173.13164911857288,177.9234850871971,184.67407147557702,188.5955842529925,187.25492351620824,185.2392787146666,186.45561701432288,189.6676884824648,194.76907074144935
140,2001-10-30 17:12:35+00:00,54.5026332245724,84.54989690683476,107.59984536602407,133.1900549842582,164.3180034411652,173.33226033880752,169.19819875919896,169.5113711137197,171.89540427313486,175.4443536413557,186.47093976578344,185.22561232539,177.34668897343482,181.44628262253678,173.51644634939527,171.25300701306875
141,2002-01-02 17:12:56+00:00,54.309547127398304,81.56671892115746,99.63493233732069,120.13708074402263,152.77251706008855,164.7015608042549,163.26424318174347,167.3560440635356,174.48840700285723,179.27402484663497,186.08499840947277,184.60773036173578,176.62145981256725,180.91529442565604,168.23583303851973,165.30307348997954
142,2002-02-19 17:13:08+00:00,53.467951510506,71.07953851442859,89.6297315004169,115.94380307443191,150.73795505792742,163.0205880094305,162.32866830201993,166.44498087824422,176.78448799189846,181.00290521257241,185.99623412302208,190.24876666042968,192.5025917013091,195.3637579426811,187.16532143139116,187.95816675777962
143,2002-04-08 17:13:08+00:00,51.81668071168074,69.57921906254992,91.89706994197812,114.62501448552224,145.83913578175253,154.66615531184118,160.4335238368134,169.9945747552051,175.57461810808056,180.64837743634635,185.30995571040256,185.76246160184985,192.49092100735612,188.58051276365597,191.01668013451578,191.70793831800646
144,2002-09-15 17:12:09+00:00,30.88683097522009,60.26020457390197,88.52392555481123,116.82505219094703,145.1395247864566,,160.5096996263568,158.65893446581072,172.9566338715901,175.74075782935145,178.9037148989813,179.80710764668072,170.57140397181905,172.68567411768518,165.0104684687121,170.34957972127077
145,2002-10-01 17:12:02+00:00,35.15881886510128,60.21276046077309,84.45433366201391,112.22636750704122,146.2559268591874,163.51406587689792,161.1735386672641,162.5537373872106,171.15721767731884,172.714880346718,178.92941634405176,180.85754572863715,177.92438674162054,175.4118110950549,172.95622421850604,176.63474763841367
146,2002-10-17 17:12:04+00:00,43.061032760377664,65.83522664261257,87.985451349204,115.77211758578788,151.55660141044336,,164.5233319273429,162.17463302650083,169.90014583822804,183.8076253246373,185.6255130117325,184.56679226163823,181.2264245753945,181.80169569357227,182.30430190958967,181.97909269559017
147,2002-12-04 17:12:35+00:00,23.1304404604729,52.02431075396993,72.41517917287467,96.05824187357112,131.35646003266675,149.1064350725649,146.6850761788881,154.98001355822797,165.40432712048977,175.97141678070457,178.60246302860543,182.0279069848023,181.07798541617825,178.55943002666368,172.9412681031613,176.17901877668746
148,2003-02-22 17:12:59+00:00,33.59408246923767,53.3462402501863,68.64657914216428,101.78078994595917,138.6872126801106,154.96623230204324,160.3328721313767,166.44872856955593,172.95220310684016,186.8976567766958,196.03680684158658,200.87108137054906,208.06978666225965,206.97131438886862,204.05702634999037,207.54389242809034
149,2003-05-13 17:13:03+00:00,33.24473561364251,53.69044010995129,70.54315752661941,92.93278807084774,127.86720103976764,,147.72668245188805,152.0810165970631,163.48901693644925,173.71254278993385,188.51670535402988,190.68346115391748,192.5096737452585,195.06212163301268,196.93873962836372,200.72159729262938
150,2003-10-04 17:12:29+00:00,,49.54221560621535,70.22598346955226,100.86086821220405,137.10490955871109,149.54261137279548,147.50527609004425,,,172.31973742948549,178.67854833683717,183.57591977868043,178.63212490409896,181.8475871190327,179.56840340507924,184.87232312912272
151,2003-11-21 17:12:59+00:00,,56.45391509723114,69.7659167612581,105.15943727098775,,,,166.57654323918877,171.1193686671725,178.74125285629063,186.30308822911877,190.5181125378664,192.35425907984765,192.69220886980236,190.8641485252427,196.24185633755417
152,2003-12-23 17:13:11+00:00,38.91194323568836,62.95446765213014,80.69395824884283,106.62103824910082,142.81551754154322,,,,173.6346411928497,181.26687582022234,187.2661428922844,194.36009308952677,194.28802958684605,195.8395989594801,193.88880485448638,194.1161619014003
153,2004-02-09 17:13:26+00:00,,,,,,,,151.7293500645816,164.62586929692208,171.96878645409106,181.80612367740034,189.59214813903787,192.59480363966856,176.80030594221117,,
154,2004-02-25 17:13:25+00:00,42.581995462456604,55.82435982973982,,,,148.75968418317805,150.57160720083849,155.87213530858722,165.8700837592043,176.36401098872878,181.84891254067685,192.6764972991839,194.45514007610052,191.30518166510248,,
155,2004-03-28 17:13:36+00:00,57.45718894459976,70.14230086856126,83.38561093910373,110.60528346467684,142.48729242965345,155.02458505113268,162.5648767977058,167.8166938482651,,,,,206.52792586061105,207.06257565612333,205.58198002024244,207.27079973232597
156,2004-04-13 17:13:30+00:00,42.6671977111825,56.62840374161333,68.51573039923811,95.30711841962338,116.33338809822682,,,,162.98861963155082,170.24813132523312,178.52683478580616,186.84656378174063,188.0918457448355,187.37328974407967,186.11862950569886,185.6491272461781
157,2004-04-29 17:13:29+00:00,44.526042339235715,61.91085274258727,74.23487514664947,95.79722496149233,126.938706196964,,,,,165.3851349310321,174.25763888269097,184.35115901516906,185.57264751085657,182.82664354073378,184.93838366663746,191.2133728209222
158,2004-05-15 17:13:31+00:00,55.37419566502611,74.04433698824104,86.9241671363324,111.29360635287757,137.8151147434636,,,,175.12577012523818,182.7059872661943,192.272192060363,199.62415461385103,200.37659772243785,199.49088011232064,202.6129715189276,209.88197502086214
159,2004-05-31 17:13:28+00:00,52.55503140695943,68.65095428000647,84.65028494544967,104.99470265524444,137.12888014671847,151.16956412666025,153.8000756692469,,,,185.39205285961256,191.32846806524165,194.94822073982297,192.6873188937497,195.27663584652436,200.26418579931803
160,2004-06-16 17:13:20+00:00,53.97352841235376,70.5885066584031,,,144.7916152819025,155.71204466307734,160.53010575940752,160.99939495716893,172.60329471944266,178.45867498611435,186.04530820910134,192.63339264546187,193.3570088789189,190.9629632062044,,
161,2004-07-02 17:13:20+00:00,,80.22854373789065,93.92283959245191,116.75947372166108,144.64784678679467,161.64295715435705,165.4622311092848,164.25600470050227,174.51489284035247,,,,,200.49566556112774,200.92160266297628,205.36010206863392
162,2004-08-19 17:13:07+00:00,45.13712840154651,67.48092488992604,85.46450276629659,111.25581399059276,146.74778931504198,154.86530890858845,,,,179.14153933568457,182.90614753884117,189.97167156498247,192.439760179696,187.71840528461337,193.0051470379818,198.6458872848012
163,2004-09-04 17:13:02+00:00,17.79865268397605,49.99451578956783,76.1877358390435,99.94134574894484,,,,150.84073916827887,158.98500498754717,167.74470516036064,173.92733161836875,181.98076570362207,182.562770219386,181.5150796450477,184.99635613838316,188.59436176538088
164,2004-09-20 17:12:57+00:00,20.401562690199277,50.531695016277396,75.28702429120514,100.35015336085057,132.3142006754279,,,,161.08593304556396,164.80530466133766,168.81944628873987,178.14494154328665,172.06498366805562,177.2129156553997,175.65742135713688,178.69240922984415
165,2004-10-22 17:13:04+00:00,,12.19894903942819,41.123379074552105,100.16608302587291,153.29931595575363,,,,164.39124477160723,,,,,164.98928695663986,182.3783356120259,185.46082914692693
166,2004-12-25 17:13:38+00:00,29.2097450264255,52.42270518201407,77.94103056684426,,,,156.4269961130486,157.9518568649829,163.30771789830638,170.65712676230436,179.91757516260668,185.4753063652185,187.1906545162763,188.65330527168481,185.9491069410015,
167,2005-02-11 17:13:54+00:00,,62.76507642588017,81.92823041633383,101.52650333781638,135.00556002458086,149.5240243056072,146.1661909649306,153.4673165489292,163.20407124263969,,,,,183.3992331438532,185.01205050910187,186.8845479258716
168,2005-02-27 17:14:00+00:00,46.13128084998132,65.63215612817616,91.32618696964668,,,,163.05753357935347,168.0684744369754,178.5168903573766,187.626867819983,191.9137009112871,200.46841710793112,201.38471377823578,205.2598950160581,202.1935283302495,
169,2005-03-31 17:13:59+00:00,,,,,,156.0401251955151,159.71263444525843,167.938086742786,174.75159026181578,185.48812580892766,194.66819418758615,201.4575409970468,204.68293242019195,206.8885430369602,,
170,2005-05-02 17:13:55+00:00,41.4344664348549,60.31813406264808,85.79987130986638,113.58475783390283,,,,169.0601170712907,176.6258630216059,184.99034090974524,193.51160138380138,204.7465569854502,204.31346800583162,205.3759379008392,206.51340413994765,208.3745601328191
171,2005-05-10 17:11:35+00:00,31.804226889292423,55.35915132485081,73.66875164415526,104.57608310858836,136.2026388520904,149.84760813081311,153.6178332327453,155.6228443228711,165.14587712684457,177.95010503097907,187.16825055672442,192.8302863852797,190.27086525465563,192.3565693971753,191.92753808294293,197.68984560647547
172,2005-05-18 17:13:56+00:00,,,,100.97178789805352,136.97756590358384,147.67125978026684,152.543769149713,156.81202095237907,168.37976195983205,176.75248582827277,184.0876752691783,191.40527852996678,,,,193.24036824628297
173,2005-06-03 17:13:52+00:00,,,86.29094372281293,114.44002793318438,147.64719308564793,,163.91671903559342,172.6902460759904,181.69833245309508,186.98886085900662,195.52066219182623,,,,201.99106899854377,202.78867791635804
174,2005-06-19 17:13:45+00:00,29.571347449073524,51.570469499716616,74.33279250625596,,,,143.99459480798967,150.80908252079388,161.20820682023785,166.34169860898214,174.71129994430126,183.33751573508178,181.2693338043781,180.28351535354494,184.19116108845012,
175,2005-07-29 17:12:14+00:00,31.297134057855597,57.8200974472911,85.5056750289997,104.43724570883384,142.33241822636685,160.4868797268488,158.53363609188102,160.65860163714993,166.1458033390811,176.03648794559138,181.34932272055363,190.04542279823053,190.20735980064347,193.81292921436187,193.57108631456032,195.73636157579153
176,2005-08-06 17:13:42+00:00,42.93417881219605,71.36933305244438,,,,167.4674305799698,165.45996780587538,170.07793017766772,176.9234472517508,185.03528822577465,195.60062003214972,195.6629940061792,197.44908171954322,197.45447898591257,,
177,2005-08-22 17:13:36+00:00,36.505494524527855,53.892528548430235,77.03758270956358,110.44149462732098,144.40793369802944,155.93464602591405,,,,186.04716206815436,178.3304160543887,181.0026619528294,201.6465268678544,214.8335987374452,187.0384909585984,198.30676177228065
178,2005-09-07 17:13:27+00:00,29.008637478794313,51.533584343439685,80.39263517627431,108.51503618837201,,,,155.98205976613573,163.19148112676828,173.9041439094673,178.99485392096807,185.1025867957719,185.00842747738955,181.79134088375852,178.15188177648446,188.29055570395727
179,2005-09-23 17:13:24+00:00,16.9323446849937,46.909063485175096,70.05988866452903,97.48487039043604,,,,161.7145240457814,167.66743123636428,172.41461058583732,,,,,,191.43016343862823
180,2005-10-17 17:12:22+00:00,4.769238957057897,30.641409832957628,60.572206628410804,88.27448708814914,118.88579097123683,146.23069001736485,151.55733327653513,152.80874711046073,156.26544854689203,166.68503444842514,170.33627767033127,171.48293435724594,174.85196827844484,176.50747456504922,174.32704713423354,179.581769476998
181,2005-10-25 17:13:36+00:00,27.897882691936662,54.4942306948413,78.20442018364223,105.41866948008182,143.13872039730376,,161.12608819617873,163.87749070133415,,,,,190.95424904823503,190.94365485475433,195.17039658066557,198.24790946155082
182,2005-11-18 17:12:49+00:00,26.055090633198738,50.687014858135136,74.63649905237146,106.18795699449373,135.59735112088345,149.46498811003195,155.26587234233034,166.3337138464601,175.38246205633777,182.86193004114207,180.83836089429408,187.41927292729514,191.56642615088393,185.57998119410414,186.70715362543856,190.96529975125554
183,2005-11-26 17:13:53+00:00,26.62773636666166,52.19840676625463,80.25520487698988,113.02446845771517,149.18133459273048,163.64819030065212,165.48123494746514,171.12128371290245,164.03473027800445,,,,199.37022576655812,199.77967311742643,202.32583155854692,202.33156772480464
184,2006-03-02 17:14:25+00:00,33.61582167117697,56.77832269240899,77.1944042579306,105.04306109596514,,,,165.6528579001057,175.61213581495713,187.22175079713088,198.0798732482782,205.19980897371073,206.83266498169587,212.32877390243692,210.7798955996812,212.74911565469134
185,2006-03-18 17:14:25+00:00,28.901603839242284,54.184974352483195,76.4341956958468,95.3535183143054,133.0036270324148,151.11932539881622,,,,,191.2616266506962,200.7690044475805,202.13751368288604,204.78952966399532,209.02128862729083,212.24203458550534
186,2006-04-03 17:14:23+00:00,,,75.20503402264079,101.29645731483102,137.220135034456,153.268884922545,164.27264651017305,167.16803991384026,180.5432044803125,187.76240190968832,199.4585200392177,,,,208.7699259276908,208.56460427360423
187,2006-04-11 17:15:57+00:00,14.907453511374879,39.587868486681906,70.69600713237399,98.228840953335,133.0156073410178,149.48314488585305,153.8365674590489,155.77145854307776,169.315328827284,177.86534863550662,186.55423206798997,195.35205799952632,192.2654906160698,196.93369518357358,201.1456192173325,203.31716546508548
188,2006-04-19 17:14:19+00:00,,48.78764185060869,72.540540660502,105.6693312023644,140.1890044414392,160.23522544775673,162.38831025862598,168.6246879983668,177.37048124377463,,,,,207.96224908337135,208.26943565510547,207.97621364963229
189,2006-05-05 17:14:23+00:00,,,,110.05074255898691,140.92753196377186,157.23796399775222,163.11644633457826,167.00394111918095,179.3766605691157,184.510434753968,193.54857422527226,197.56988614505195,,,,201.28903110423832
190,2006-05-13 17:16:24+00:00,17.875199385304967,45.73342066274087,73.7700566804106,103.4777557704979,134.56981581790242,146.75410331095645,149.26433810413366,157.5277604571507,172.1596923869248,179.7382155488243,184.35213241655686,190.26589072468644,191.47839786106712,189.9258774921079,191.12090200217725,195.40396695663156
191,2006-05-21 17:14:24+00:00,17.1700106287184,43.125822967148665,70.34930640801021,,,,156.53917430652774,159.35426452263604,171.25773614811794,176.37652287022965,186.96768687673043,193.6741211282217,191.86698097279177,191.6776938996319,193.52855331524762,
192,2006-09-02 17:17:58+00:00,,17.231805184046078,42.39323933156483,74.63271679416445,109.93398141047206,128.47758918476174,129.7064808276579,137.53555747885326,142.72702826584162,150.2866072650744,158.9486818781107,167.0128827807135,165.49679563764138,167.37256562280197,165.97022465078783,169.053382656042
193,2006-10-04 17:18:21+00:00,-0.9180681514496698,37.062573207348954,63.62024001453381,93.59550554147692,136.1988241828747,155.03925217745282,158.90966463186936,161.71838751967792,167.77292343551372,174.23021006175543,179.90186609257452,187.7384100246711,191.8570466446709,193.80440724594328,187.9810315102889,194.25266582892073
194,2006-10-20 17:18:32+00:00,,23.07657677634941,54.46581172549892,87.14128930571353,122.25611555397059,141.30067861339572,143.66689011821796,151.97874058584335,155.97437750305127,162.29641505708855,166.0079829583721,169.38887187874806,174.49350118243404,173.88611885860828,174.6049692032009,177.17603182283025
195,2006-10-28 17:14:01+00:00,7.2064149947232625,45.45223417921748,76.19029411915484,,,,158.53198568566867,163.45786146740343,171.28199337085843,179.02759436591165,179.78431207554974,189.16952696301377,190.90853943970046,186.2260220534035,189.2148128547194,181.35618238367164
196,2006-11-21 17:18:49+00:00,3.3436108721136337,41.850406199023105,66.94189522206669,89.99263636798275,144.06788663394178,152.03897976179672,155.43541416031542,171.5872267269436,175.03087848166504,181.94084428597782,187.22799752558754,191.22357222429832,193.10889887448073,184.70635954546995,188.01480611899925,192.96462622609175
197,2006-11-29 17:14:24+00:00,,,,104.26310836404981,140.0548180232334,158.5270175259379,164.3384021718095,166.55106115908973,172.24508915326888,179.87712449331238,186.6975754716213,191.703923324003,193.25850364773302,,,
198,2006-12-15 17:14:30+00:00,,,63.04652003974349,98.1435584083236,131.96137263198708,147.84731050325206,152.98568300589872,154.4901421550476,165.9620800503539,175.82710394481103,,,,185.99994880256165,189.08892046957666,190.15501881261378
199,2006-12-31 17:14:32+00:00,11.815778264819542,39.27462142534711,63.382788064791555,99.72479766591182,136.87005979216707,158.77051500553162,161.3525860003368,164.89151360309614,164.7526726636644,,,,195.56534447790716,193.80396016726374,194.57632730217313,195.62773457694234
200,2007-02-09 17:19:18+00:00,21.23378019020185,49.532781247033526,66.33763102775794,95.90973325754157,136.75716807412473,152.68369471979082,152.10328115738747,157.88193439371105,170.30398315032113,177.92546071073951,187.50236169613157,191.00704446037952,192.27742789342415,194.4837722226861,195.17570129099605,192.78370372872985
201,2007-03-05 17:14:50+00:00,21.2387328591664,49.81312585279613,71.14866788494686,105.02459150073037,139.93299162920374,,157.5130765729074,165.36328448537841,,,,,199.10948029716792,195.48273414979712,195.13417649436184,196.51821442423147
202,2007-03-21 17:14:52+00:00,28.394378183255494,58.74151372426774,81.40974001689492,108.07144526140483,142.60191639016907,159.5804376737959,,,,184.23064831027517,190.45164307364578,197.94877812092662,195.57429575041098,201.55167635975923,201.4746246328836,201.77189556684667
203,2007-04-06 17:14:51+00:00,13.439110890897844,46.13698083558904,67.01888051494102,97.71546070682528,123.72117985651975,,146.40756289607253,148.44620195750207,,,,,195.1581296336554,191.0733630217582,194.41383405630273,198.59256538074317
