,dates,usa_CA_0298-0000,usa_CA_0298-0001,usa_CA_0298-0002,usa_CA_0298-0003,usa_CA_0298-0004,usa_CA_0298-0005,usa_CA_0298-0006,usa_CA_0298-0007,usa_CA_0298-0008,usa_CA_0298-0009,usa_CA_0298-0010,usa_CA_0298-0011,usa_CA_0298-0012,usa_CA_0298-0013,usa_CA_0298-0014,usa_CA_0298-0015,usa_CA_0298-0016,usa_CA_0298-0017,usa_CA_0298-0018,usa_CA_0298-0019,usa_CA_0298-0020,usa_CA_0298-0021,usa_CA_0298-0022
222,2008-10-09 18:41:32+00:00,230.29467266880167,235.24076369053716,239.64211505909608,240.3823688904922,234.58390908922365,233.25662700656167,229.95709574786358,258.66612878606685,275.9194578283786,286.4021398521719,290.54416644092464,301.26303926616777,308.5990651245422,309.9999688353248,310.38972474189126,306.8540369919702,291.15336287192804,284.11187929297284,273.46747788872267,256.5730075633178,249.68300513878827,231.1078739112916,224.30579041714608
223,2008-10-25 18:40:59+00:00,190.2268353710683,207.68053669580908,223.94283418799756,211.80457589574638,,198.71170541566022,201.3834354231965,225.00879267275783,245.94674704235698,254.42801174094515,251.1008502081977,263.4234467302977,280.1649760454231,282.3379008464752,284.7428600846672,280.4719175222944,270.0085020105506,267.34191340743695,261.6209008748603,242.1950397470174,231.15809182339913,218.29680206369264,216.25239573349597
224,2009-01-13 18:42:15+00:00,223.05488060509188,235.4132792713386,254.38699716256096,249.47481947200126,239.61762116586235,228.78933506872096,253.46148134493495,267.2682398767931,257.7697540157737,266.941940419587,266.6333696590193,285.9612052615243,304.81222082090335,297.95586338914484,301.74727503356985,299.4881178089245,289.55882783804225,281.9955547108299,278.16067071729066,269.8325222362414,261.9133056393553,249.51263305762012,232.63720919182092
225,2009-01-29 18:42:42+00:00,207.99722203131012,222.20506143538523,244.53182335955893,239.15584833939582,240.8880908945693,229.8895231096104,248.2114689161439,253.2916232971094,242.1872463729156,246.73932573101422,256.49518325802944,273.36271397809134,286.46292303713886,287.8683773290547,287.23481492444495,287.6771732002461,274.5590207623491,268.7982444927653,263.4372768872589,259.547203323516,262.2091325292287,240.93714491160088,223.8014224919835
226,2009-03-10 18:47:22+00:00,214.96174122941017,226.06847597257996,242.1441480881219,241.48585654111145,238.39996246282533,241.25536750569148,236.81477347162328,226.17954196465521,206.98583088213104,229.9919454489323,246.72611655749233,251.77077970415905,267.3560123999123,273.35599871646315,279.04762805395166,277.96340987996825,270.96863168759893,271.5739546771196,280.5438801350931,276.8090985472971,252.0838808781963,241.92664483736846,224.16851849346463
227,2009-03-18 18:43:51+00:00,208.35591425927612,217.76577713488442,219.84045290993618,228.21869765905925,226.2116247083571,223.8023998473616,232.12338014006008,225.93889262326886,209.37266862468186,215.87044116431449,251.19018011854521,244.9960004234496,249.9995535672206,247.52242870219223,261.527131751447,259.9463280865756,254.51539484124137,259.51665863792067,259.5587987318089,277.8082311479179,258.96674272964054,237.70745441458797,207.24285162950594
228,2009-03-26 18:47:28+00:00,205.1328733000262,221.51017871411406,235.30144167322936,238.40787119332307,238.03496000725596,228.65194891434723,220.2166982933334,208.36924934819217,223.65147764840896,226.39075288315354,244.77679708914542,249.2535973228827,255.2656618222819,254.81636849223705,262.90248422190336,260.32713738423,254.52736940712194,260.6506770877249,264.1367751488443,280.0683431750634,267.6111050649738,240.8134395934442,215.63899516546425
229,2009-04-03 18:44:12+00:00,201.35728335411122,213.8092071013995,224.0390096146833,237.01368015032483,232.56093212582783,218.23819586916048,209.58233970574543,214.50075169956793,216.88226202765549,233.77952253743288,250.27703405241613,250.07851914640386,256.6710623369168,258.3540727177404,252.4673711664355,251.82816316843804,250.22790581436055,252.75124993665034,258.66394700471824,275.38109332949915,257.7410776157051,229.50939184000143,210.3678617840487
230,2009-04-19 18:44:31+00:00,221.77839165152977,228.11854988088388,241.78197225935264,246.64781103203862,237.80431017836239,230.07019030314612,215.76994690526982,213.75493987408308,239.99290303599815,239.29114075027798,249.51018567424043,248.83681317947523,261.8733696314102,259.3403496713758,256.44926148909286,262.62879191457915,267.23627712568845,269.5879227441187,260.5494079768365,265.48468435656304,259.0136102571155,248.3083141548269,224.94886831432913
231,2009-06-22 18:45:42+00:00,236.4490486166492,235.95375646637603,241.81771661374944,240.57824740543953,234.11141243524617,221.72421475919364,219.78941402233343,230.93596704684742,252.00505219043575,250.6065548271783,248.33656597074372,249.69153622547267,264.155618500019,259.19410577132857,250.4572264164044,254.4586164683747,255.15632257147678,260.3887014766631,260.5862668573866,266.5588374058762,254.42878972743753,238.0809609371928,221.90476240799842
232,2009-07-08 18:45:58+00:00,238.14506730419248,249.73018688533594,245.96825760657404,240.42089258530572,237.33184870778686,228.48368447109505,229.55165003232852,249.36870206101872,268.1139388202798,253.9650385388058,255.8510340240501,262.4526384925715,275.0924269655411,266.9543035484135,257.6168551253648,260.29181560105496,260.02313401117,258.3608446552973,259.30947615440675,260.63293585717065,256.030512726467,243.78650806444952,228.67455639421368
233,2009-09-26 18:47:08+00:00,209.79615388975108,214.15376856490607,230.41843607669136,232.85256308635311,232.3506874458285,223.15334153815192,223.28511390746476,237.21276498479023,237.67044852544745,230.10165574586753,239.1740025870397,258.05102177641305,252.93412866182902,244.66054565048182,252.1429710066739,262.3076868981673,257.80183534351426,242.89482501953827,238.43856536232695,224.88075816792605,222.09019621895433,219.41257844659432,217.46495988488093
234,2009-10-20 18:47:28+00:00,218.13538087904075,233.02873194988942,248.1670349242484,242.98526836776057,242.83376168065473,232.8543040289932,236.73047535338435,234.07149214430723,244.97319273520395,243.18469945995443,248.52202833671683,252.64411254315252,263.3139914341389,259.36367917137034,266.4013869256744,271.86474224392884,258.1127078381667,255.96431933241473,253.42217784998695,242.69526364610772,237.26830354722324,237.73042005593683,229.2007224491646
235,2009-11-21 18:47:56+00:00,203.4027347047548,211.59833216669702,229.04654820518647,232.9929448977718,224.79868470345343,217.69971312988994,224.29269339436468,217.46172690465187,202.79416224751517,209.8104060584692,214.30949444307507,230.62261112032874,242.66313994777556,239.23920362341372,245.85787944938153,235.09928318494383,233.85501762554452,235.65191686562167,234.60984125687975,226.55951521026512,225.42740762421178,212.84345155091628,217.62724355668297
236,2009-11-29 18:47:42+00:00,184.81564368015157,195.65359674805518,207.1513158389361,219.55572540083298,217.8713971597567,209.94428483978345,215.33011420758965,216.11957722658016,195.60227465608486,203.94684904365883,216.88134183255724,221.6318501081085,229.42655365985405,233.61675367681892,231.187907070963,224.86697773387723,229.6047572223778,236.45715107959182,231.33462153101127,220.77841279716054,208.13995179689016,198.45668559448384,210.35640587338395
237,2009-12-07 18:48:06+00:00,,221.57377497965632,238.35990448501957,247.14341505375165,232.42286345127582,226.32229649129872,233.46229476159843,242.91331094914807,217.96543044699723,220.61788521772445,237.61612779398195,245.22754148893634,247.33115047612014,251.86319655304317,246.90483025657153,242.47441068977352,246.39226425833056,241.38639357002492,244.61151453347944,246.22868966759825,233.84935630218604,227.4059141858587,220.68421371933124
238,2009-12-23 18:48:23+00:00,,215.9815047960409,238.5202814185147,259.56335790704355,256.4507805775461,231.85421392696807,231.97563012909015,236.40313573459008,208.48091536895382,202.22049718353932,212.77251719007805,228.39618023489294,234.28693596060725,248.42074305294776,251.39912131260604,,254.56688557113222,256.37962671881905,259.38111999807745,241.13773345917141,231.12559772913193,224.00332089175657,215.979368055603
239,2010-02-09 18:49:05+00:00,207.38551703894257,225.26946055488696,234.68326892196163,237.22427638851175,230.79416869815,221.54916281210384,199.5427676090693,,,177.683330646854,,,200.66763761771216,219.76570992993592,230.09091657798595,239.25465562508498,243.3855248705136,254.59187652742256,262.4123262408191,255.39580878791304,245.71246587304933,233.78241438107113,225.87055181532102
240,2010-03-13 18:49:22+00:00,181.53337886785232,199.21806718577938,221.22261024901894,225.21125116677382,215.1827633389068,204.6196996857386,200.5450521625603,,,154.55114134011671,,,178.21826149031395,196.02838747189935,220.349793111163,235.17603253493436,244.36147121430326,247.23286013940643,244.7961075417544,235.49810883224237,230.786258475078,217.45766573029428,212.30263918375724
241,2010-04-22 18:48:06+00:00,194.40255042539408,218.87790396394715,231.60523676557028,230.15317192573033,211.03459406040938,205.0257305503238,208.24655685874905,192.7175126955122,165.49352631620073,167.65506716339783,185.14004686571465,189.3603843056315,192.59942518468978,215.01803338169893,211.5374407752876,228.24246457028806,242.0571420722494,253.7635665054415,253.38390361566698,237.96209682966187,232.385053507493,239.18304711649714,242.71688257605265
242,2010-04-30 18:49:25+00:00,191.33387632150476,220.17729570623897,247.32323592204727,241.88455957164135,224.96117842022517,201.4266681756819,186.47011519494185,182.68310013630278,178.7870295169639,167.56873175096638,179.94074087259366,186.8813205244399,193.88576797204038,218.04242644382995,229.8179361194852,243.12167267147174,243.56933648711134,252.34424257101156,252.29173659940102,246.65037078723108,240.43717520734157,246.88863102390516,248.46052471873858
243,2010-05-08 18:48:03+00:00,216.6411549664419,248.22096296581083,265.4695428652064,262.38230034435935,240.95473905760534,222.29139337897448,215.3665218665417,215.56181695650733,205.87933632025934,194.08543727122836,205.91106778459348,200.9112176507488,217.22814465134746,237.76107390343824,232.58480475558142,242.54729937406796,258.44044905669244,274.191988101459,272.96686484934327,267.7381640653964,265.1736804794758,276.40860509985373,269.2889460168377
244,2010-06-01 18:49:22+00:00,195.7075021988045,219.54571389142524,232.15248231733952,220.70781316753553,211.32497825704172,203.4395628224435,192.02959125042898,190.25409333486488,161.99611254541378,162.55903059825928,169.2594303810307,174.2178509928742,200.2294477107983,216.83619230641204,215.73550629494656,217.30900042522882,224.2823892476813,248.7912721020872,258.2615400615167,248.9939320518149,244.57839463967954,245.9479534809733,243.12514852609243
245,2010-06-17 18:49:23+00:00,219.38022270941624,239.8584512349141,255.06414127301764,238.00849173224694,242.52063998495444,240.30343244075257,233.39747779341113,227.49619044353247,197.7432466171339,202.25161811552414,194.34828541773794,209.81732580843396,226.1111029649228,239.08326642861533,241.36057000533654,248.13911010614393,250.5673612370718,247.47793691418437,273.48676712424344,266.5975693780641,270.16063061225736,270.81609994319507,261.01136183680245
246,2010-07-03 18:49:26+00:00,215.9175921103152,251.2778844518917,237.89401484545166,239.88394650318713,239.2730932058435,229.9329395415729,226.21736839772174,218.50451974841135,200.8780688952534,183.5326769227531,184.43416639214118,214.50543427616927,223.25645942476436,229.37645709733152,236.4714070945903,239.74157837650498,240.82161085971424,258.5444754346432,267.0410779494494,274.55108544311435,269.99754449122014,264.112218372311,243.5930397821084
247,2010-09-05 18:49:31+00:00,235.83924882645076,254.22892327064204,251.3325368040646,240.5086145277058,224.80352243349222,215.5855006563833,217.46841913972816,224.57925198745323,215.86702003754456,207.6956663040477,212.14907847953197,239.73885783369965,263.77508998860867,265.67203050003275,273.1817288629062,262.81273871983,254.15501358137996,248.40030139131503,247.8376459048059,250.99005237188203,241.89106825497709,239.98088777089333,224.9199221151556
248,2010-09-29 18:47:20+00:00,198.8383852678889,219.02895423562177,230.24720544696248,234.86682618954018,217.20842576788905,206.63995170299444,201.68765798143176,196.27173996823225,206.99540736921753,195.20787346619767,196.2250690354239,197.89965420864777,207.54305533144253,218.47646096265612,240.0791337654934,242.9477491016338,233.45775796785952,227.5467138876808,220.81096129617214,219.90728685431574,211.85510105910006,199.12721102936405,207.06702833327472
249,2010-11-08 18:49:52+00:00,179.86578279355578,208.38617122250716,244.43809092673683,243.6205656131015,233.50661812595166,215.8214321628742,216.66825959068416,202.72873873614247,178.8212117800009,167.71071884745362,171.38152128424522,165.24697934371608,202.6191572344085,226.75037198477074,237.1471796555158,244.67620905189153,233.91961498169735,237.19655530250637,233.96269462477807,218.80718143005834,209.39247350845275,216.26477933026058,227.25214829747384
250,2010-11-16 18:47:02+00:00,191.53085532236415,216.62577454475542,242.9917000556335,237.6752594703253,226.3566969982231,217.02486855305702,215.7797293419004,214.05174714004323,179.88610499887002,172.43946982059197,174.21106818268353,175.9812194531664,213.9099289338545,233.88672183014828,243.1546021158775,243.66657740173804,227.812836538196,231.88198285321698,222.02060396912063,211.14423669448792,198.90951250176877,208.26752583962906,212.42959902393216
251,2011-01-03 18:47:10+00:00,,210.2126591749485,234.8377096549647,233.2602781354576,,192.26054460804585,204.92635085088293,,160.9951582772214,158.26436258516452,166.9900474623492,,193.55130471544246,217.97511209592244,226.6021959294555,216.26691890519024,215.61480207253305,221.62631268590152,223.1622721693248,213.75385895599572,207.3476830475457,203.89629635734235,222.19170872854016
252,2011-01-27 18:50:36+00:00,,219.20144255160906,225.8667813066521,241.2546506383206,219.18347362043036,194.5401957600423,194.30424330846589,193.18007091548975,180.2569862682102,178.22177438190747,199.18893787834233,181.72628995510638,190.84876439840983,205.49833317339022,221.96569661378726,,221.47353893107368,220.28739638862555,209.06567332361962,209.15534813963095,206.0008310956492,206.4907065966182,211.19223470275185
253,2011-02-20 18:47:12+00:00,188.3574377823852,216.30875062268407,221.1332039400039,217.96549791230194,196.83907198766053,185.17957529094724,188.53757332123357,193.35707660602247,166.10644180501228,178.02636516496426,183.61829912572952,163.35855113577944,188.29857886180514,223.19253412079263,222.21958813123524,215.3437975597066,201.7166750783595,212.07561628154312,213.0075026547633,204.54874631680136,205.17023712736741,201.94182728581993,210.9121375886157
254,2011-05-03 18:50:51+00:00,230.61701727505746,233.12180553788718,243.06535766685144,240.8319210895242,232.58203009183123,216.50301479060278,221.15265905440646,213.69968365105632,195.95638487786238,200.23920752371959,201.64692841800945,201.5127508198525,209.88667612767014,231.01176706467396,230.97449000614776,229.9374853192562,236.25622909529557,242.5274882340257,243.22711777190676,237.9886072225025,227.8887190051373,218.64271672820823,212.93057051570594
255,2011-05-27 18:46:44+00:00,210.50407627530953,216.64203432806823,229.00644466078913,225.3001754161714,209.65693548582846,199.20192144176463,204.68388100336898,200.61790899378707,190.2093786145818,192.17075730732574,189.0093771059236,176.55885708588502,199.70817101574232,213.42262342062665,221.44437902493553,216.9805065843376,224.74389937900645,228.1526147394083,222.91456272563045,218.54953215178878,213.03707453901566,203.56985746279165,206.58032465533188
256,2011-07-06 18:50:46+00:00,209.81091357881616,218.3205112748939,219.85626164245346,220.56612377895618,216.15227735525886,203.0274005777401,207.86889004788642,216.12445877409834,206.17151908661762,200.5735221268316,208.83366743560143,208.72880988124106,209.30902051330904,217.50989338769878,227.9841774567174,231.704724962554,233.95464185481427,233.63475580433203,223.5212393292794,231.70520934206795,214.72066778346857,207.7288862631878,199.68362444529185
257,2011-08-23 18:50:38+00:00,220.9315158602605,232.46466623645176,236.69576955576701,233.84875011765502,221.7430420876255,211.66359779643577,219.37002566269064,219.06844454074923,216.5207217510046,217.97070998600023,216.46076886380308,222.0161879710784,234.5165327715421,242.5474945053738,242.33699864888362,242.18862414472574,229.1505687986674,222.85357232948795,220.0061843650906,223.76081568997705,217.0532613177727,207.99656646636515,211.16770212745885
258,2011-08-31 18:45:56+00:00,215.05122089861302,224.75190105886142,237.660026310381,226.30166543389555,212.08932794086084,205.68891932793485,208.80728795831993,208.4685333594177,205.5062164961523,209.04674914672057,207.1163474470429,211.40409918097563,224.03295944392278,231.50850707314413,227.59439419438522,228.6260966453276,223.7373277319905,216.94045411825155,216.253812158749,219.18647672621077,212.1399538925613,208.28534880270553,215.16353097698124
259,2011-10-18 18:45:14+00:00,209.79886365754845,217.55930829510353,219.78872434049975,230.31757199021618,228.39224042332137,209.9810263375469,205.1718540043346,218.61661285187267,200.3320008208603,201.28839150775457,215.913179459098,226.306797257181,221.75279484488456,219.2883994977384,222.46381737592273,225.60029574974087,213.87736257436103,216.72738099776132,217.02385255181474,223.59118139910458,217.87283132118387,205.8721936840114,209.0370377945943
260,2011-10-26 18:50:36+00:00,219.5652305101906,235.4210053797734,233.80262823781578,232.5525192753852,224.74975428171655,207.53410962318975,213.184355355071,211.53983987412812,204.03710135363178,207.0128334792082,215.90474480994615,229.1522960991369,221.47379582460295,219.72471175955008,226.90025913192392,225.29019397125919,214.76917239455068,219.71628896349372,232.4293174270945,230.11193914533845,220.58281660569625,219.07889159092565,230.5019428319551
261,2011-12-13 18:51:00+00:00,191.72939670844093,205.12415685321145,228.4919159061683,224.08166138848168,215.49579928942833,222.0632989538996,224.8402472677451,219.02798990818488,193.63383850128392,189.3236224386308,194.01438234868994,198.93528711939402,222.2997139343449,221.38067460404113,227.10074134613345,225.44891838796218,221.85590002070086,218.00448153398764,214.83743073308858,215.96046604211566,212.98541727045995,211.19942747081393,228.93687149655304
262,2012-02-15 18:51:22+00:00,168.7886558970607,187.1940326864808,201.6620295501192,208.55641774840777,205.85285123524102,198.2415626385357,188.14494870442235,184.78675035430575,176.0977251241168,159.28244045172752,185.84882207360232,181.53687614866183,185.73886675626036,215.17010042067952,214.05318095222557,210.8920951040112,214.5708206727494,215.83762788182597,206.71287637642664,202.6345925041155,198.9614909008442,192.290747518467,201.90384478869396
263,2012-03-02 18:51:21+00:00,198.87993598210954,207.69235562970374,226.37808951508168,224.37094123221505,204.66455272283164,201.38616159846427,208.13322221096197,193.83262766991177,183.97597206547857,186.63548890807957,192.3182386638569,210.15029006239405,210.29425881812173,225.31897153335208,224.75707997514223,223.00092196075596,234.50588137802868,230.76592783994224,226.27256513569804,235.12040029424418,218.25194859649312,216.73456581475355,219.85183634855716
264,2012-03-18 18:51:22+00:00,165.20176428764123,179.2697227090907,190.71302698600974,200.25242549775467,185.76512659265757,171.09522184026872,170.83562573788134,160.99436430694186,149.88275771896056,,146.30449398000547,155.4244316301373,,189.3053879784628,198.1149287293565,191.70134668797476,,208.76943948268482,206.3017456855726,198.02759908372917,186.27974563144286,193.38018059751545,205.34766297362648
265,2012-05-05 18:51:48+00:00,186.24522732367262,199.38998538679067,210.08028046483722,215.2408222497465,207.2141122348658,190.82966484439427,195.20537367965082,178.9151768298615,177.1757010676291,,164.86571518507012,175.81787478985115,189.82690409580107,204.82027565340437,206.7094341309951,200.37802318269772,,212.62935717223388,222.1955192178786,213.47241572288712,215.39732715309302,204.0187072805292,211.05096199078775
266,2012-06-06 18:51:33+00:00,197.23252973910564,221.68579322276872,229.89742651093542,232.50899806241034,224.8063298981355,209.7797036021465,216.29062980083816,192.7381456784566,197.73438550986342,193.3403180399362,193.09235599655824,205.76732584122763,,222.4798191711733,225.98189133316131,224.38391896563618,232.78683937976112,222.93496673837964,224.5431363781898,230.45524639604616,220.05794620138224,216.78142095486552,220.7056080808517
267,2012-09-10 18:52:39+00:00,227.79959847306387,223.99963414193917,238.17738178142565,229.1014822177378,218.44727150142688,205.3064645653546,212.62531449463756,216.1072462634905,217.41556884150924,211.3061806320116,209.4226397867739,219.22356278489096,,237.99374540619417,238.52665833760196,229.97809433771727,223.21231664393952,210.95166796547247,217.0040646940016,226.3605579075292,225.9427655114885,233.05879766259093,228.06151289739643
268,2012-10-28 18:53:04+00:00,191.35035160398976,198.02396217810485,197.41399061463522,199.9698135907602,185.44880304673325,,194.72784214425937,192.30131363445992,189.19700760357517,194.48322929512833,192.17184909147625,185.20027351387057,202.12154342652383,198.9194088907518,206.64692730534057,205.67550540051062,198.21388440323796,209.33886941353964,204.59666120101681,213.0950922351217,204.95693954755956,207.09540998094838,222.69856629174583
269,2013-01-16 18:53:23+00:00,,189.07701393919808,187.85011999668924,188.7032621134785,197.52615756930146,204.85624539187432,212.23007345051397,204.1532646098861,171.01872326694655,155.86627893094305,175.03455191757058,180.29613504261573,199.03932026997586,205.06997195068917,208.5686891623167,196.58906115965817,200.3531486448604,205.27462454650814,206.64406809363388,197.5572870201117,188.66363299477348,203.44039734652304,214.27863966100563
270,2013-02-01 18:53:27+00:00,168.21602373694537,192.96353862583885,187.9618527175569,195.5904837519174,194.79271483231665,199.7269235467452,201.11677425662643,196.67163683350543,168.03975375237047,155.3529232383144,172.54385166773142,196.98282934770305,205.83818483986263,203.06297989871263,201.56058263331633,218.66031843392435,224.3019821490758,211.4963535205127,212.6716632757069,208.76720074951555,208.37180246644016,203.5875772462902,212.99300796643988
271,2013-02-17 18:53:26+00:00,156.00799015629067,180.16239730272866,199.23109708082836,197.87933628116159,199.47080218071054,196.31627126825933,200.86112703616865,182.81073313019556,163.67344037753836,148.07429409219205,166.8423357203963,188.96591063534365,196.08814107733303,188.6177322128411,202.0487677191594,204.85249369326365,207.41499945111548,189.10035917653542,197.27204946365825,201.39508192260146,197.4283773349236,194.65695796599803,200.27326679888267
272,2013-03-21 18:53:19+00:00,187.47833279788708,201.420057921942,203.26383486613256,205.43280658467938,190.43435630539147,193.99425803136694,198.56212787618026,197.06553402323559,171.68301843012426,168.32094211358964,188.69474462128645,180.3518513004485,191.88733756180437,196.2702056556151,186.85192480105925,184.53836985068048,193.428030016119,201.87047017765508,210.57743894391993,210.83345782189485,208.30223027226626,197.1238665011893,201.908575468184
273,2013-04-22 18:53:09+00:00,217.62766753272152,226.95612488552885,237.96782854380749,232.89589799943474,214.31227488184092,202.3633805274938,212.73650996527306,209.10757263362052,182.61183318641028,181.3829265529424,207.93634766881755,209.82633574757912,211.5909647080329,205.81289278118004,204.12705365867862,201.4574179617065,204.94627842297777,209.9351896009302,221.35403359125002,225.4512699313682,221.6770312355379,221.43038581624953,216.9600643471173
274,2013-04-30 18:59:01+00:00,205.5462562883714,216.05693385532425,222.84125235683604,225.81129215402453,207.43088858188267,197.39371007084006,216.94495353335083,224.59854898295728,182.33349087205792,176.08084373517673,206.9370869912148,226.1065022604528,221.18859249372082,200.6227507014254,196.7965608932951,194.09950543123242,205.51842657698754,205.75008285935868,214.75151862360403,231.60768923859442,223.6838828451071,214.18188180031515,207.52496881957248
275,2013-06-09 18:52:55+00:00,192.27789104885065,196.39249322354223,207.89608856147441,207.25971255026818,198.5112275711584,198.45516164045284,204.8027095766778,191.34739359660784,177.91970534631642,172.4178970302631,189.23463319186592,,,195.47139589641827,205.32138245504404,207.3027920499016,199.10697172818416,204.80767407338305,211.97592805018624,211.0673548653594,200.19276209837082,200.0838653339442,202.1985638746776
276,2013-08-28 18:52:40+00:00,216.9582050432472,218.9775475970081,232.52252336064035,230.06955093744878,216.9113839964192,213.6947504795682,225.44461816444453,223.72192516249166,,208.76163509820336,208.64280188261282,220.50849029095912,223.62332448783275,229.91819130897122,230.0043793994814,220.162516588182,204.87394290175553,208.55858878742828,213.07780333686998,225.62582244068506,206.16235114452405,213.35738994886793,222.52729416068073
277,2013-09-05 18:59:16+00:00,221.11757922919165,229.18430577630554,240.30538460962853,227.234921714329,215.19491140642413,218.62982811225123,234.967077178476,227.9370462470664,218.58865499212993,216.29089829602225,216.48893379560914,215.50098860712703,226.4194295770319,230.80693955609587,231.3737786728932,222.42617031845126,218.68917058567166,223.395863066881,228.05236968335652,232.38841787280282,213.21339238877178,226.11947070844485,232.8476333484258
278,2013-09-21 18:59:09+00:00,191.03628000630977,198.3690010744693,202.43736450108946,204.48326760564527,196.99324757581502,194.19901847141216,200.7250722164376,199.19979674826553,176.22825379121429,185.34342239555394,240.06676849144702,203.19621676224142,,,,,,,,,,,217.17376303297758
279,2013-10-15 18:53:15+00:00,191.04741336917547,206.30413950134374,216.74433037193737,208.58886037180116,204.12848362972127,211.11575594194176,212.25085333363393,222.0291769328211,198.66071013057189,195.80753271386084,203.26607935138364,214.02671073006192,218.0833054044981,214.63137678093227,198.43453911004514,200.36821562152676,205.0425149417989,202.2004210021014,199.1356369705159,198.2666986858054,200.7970353779174,216.16468922728268,227.52812127235336
280,2013-10-31 18:53:18+00:00,181.10986589201767,196.42700642836215,213.8219664176952,208.66581911579166,206.82248014629113,206.90635834673043,205.87172092699802,204.12861328781062,196.20536441989066,194.4371592124843,195.42891626978218,202.28034991533244,209.39872393918313,209.1978470324383,202.89019751261486,197.5520790230059,197.1826928147949,188.47537450850825,200.34988876875497,199.24476487143164,201.14876191828148,215.53564475545508,214.69124308660275
281,2013-11-24 18:58:50+00:00,201.2795115850579,212.34384061902932,224.23785900933893,225.51719126353737,215.97445255291976,208.98094313962872,220.2760401175979,223.38306902029842,197.09610426920332,191.65988550431862,204.8647091056561,210.68936564643764,212.51410430967556,213.59473594330737,202.09825480582768,200.15834884313662,198.89053915251742,197.20727110560892,205.90640219278964,224.35509636608833,217.72151221188133,216.77510749864962,229.73051876052347
282,2013-12-26 18:58:40+00:00,180.05606934856667,191.31404145925217,202.6134369422022,204.7065031450567,194.38809696173763,194.70265996569134,205.19789079074678,203.39051090851285,177.4414488324565,169.6339423369497,191.8858081611923,194.0474051094426,198.84559489622265,200.5868885757661,194.39317958282982,191.33939209271983,183.01075060897153,180.18798691408168,189.82238443637115,200.9813239510489,196.34347535070333,197.24242584824455,214.44725035090346
283,2014-01-03 18:53:41+00:00,,,,193.2300584168177,,186.18330623970894,200.29422309769222,196.70235042245824,,,,,182.16666165324506,199.0692540207463,205.35291896524984,,186.47067175568316,191.09644362313983,194.88388779789855,193.3224499766285,191.37081913949916,198.44415256981293,218.45247281196862
284,2014-01-19 18:53:54+00:00,,173.99772733347737,198.34287235925385,200.3322002030417,177.96633001232004,179.8429381304416,193.62950307152835,188.0470610932402,,,,,173.10986608789258,186.9387651494486,193.94872453927445,,182.03286117135508,197.75334341023023,199.7809944028897,192.35306621966072,190.31045887466382,191.35476429144848,214.53157353987888
285,2014-03-24 18:54:09+00:00,210.04798785320716,213.76508738249916,212.2069416358919,214.6236895035789,,,202.51578104851112,200.07597512459233,162.89250429061653,154.95448285007214,179.81940771588302,198.34809802395435,,194.58550483093896,179.87774942264744,196.7252697785088,212.97026391960534,213.80940848314094,,,,,226.38643364771167
286,2014-04-01 18:57:27+00:00,191.7932070505611,197.97649972073307,209.89593303571758,211.18994693795332,194.46594349763518,180.96141546849395,174.6376252280062,171.81389320349894,149.77029790130706,154.31610312129527,163.2736110603941,173.25912292013658,182.32352355102037,179.53204074755834,182.02937861313254,185.8085443186784,195.70197483529725,196.5511150127731,200.22813511574589,199.56704892362006,196.43880688366895,205.0743724874999,212.78851789809394
287,2014-04-25 18:54:26+00:00,195.0373395845531,202.1612694235457,211.51467973621834,208.09535135867614,188.20050726545972,178.98567315347168,180.2434028400132,181.33709791758844,159.81987364498968,157.12131974660105,166.72827331130503,177.1661043087078,192.76999434205644,205.02002356236395,192.9114023093417,196.65357791404713,198.87018417115675,201.06821309800543,205.44631308039027,209.2706683432375,208.9632330121659,211.71362190464342,212.85108312190383
288,2014-05-11 18:54:31+00:00,196.71384015071945,212.79152550259252,223.85271929683458,215.33705325217548,202.63913760780983,194.10218257446107,193.07803559853645,195.68746230528686,170.11320802518156,163.55507712316165,175.31607859561478,194.903614539317,202.11618219408268,209.46681944633943,194.68551841678368,177.157411972924,198.95890232470552,206.701978831219,214.6656978087379,224.14531823663125,216.8758660307585,215.84260069266477,212.98047377949936
289,2014-05-27 18:54:36+00:00,195.7181164719689,201.9672357503712,219.26133887082332,216.52579718033542,204.22332954544802,191.62597400230956,193.70117681211576,196.07859108015305,173.56567338014366,166.02311541862645,174.42483295383548,192.37639195809746,204.7094527489727,211.96220032279447,200.09801770852243,186.7192347625458,197.4538638024041,207.7707875808026,217.44361576165318,230.9549994517636,233.3243043950116,230.36952051534652,219.22452444595893
290,2014-08-23 18:57:19+00:00,212.84055739370226,223.53778638865853,231.8576712193365,225.1936566661588,212.57531421893668,195.05653206265234,199.45492352522032,196.58230975148135,171.46169889517188,175.30619123907238,182.91306117943398,190.09303447695729,200.58836514926097,198.38267837098948,208.86348561803362,206.38295782295555,203.0152012462311,209.13356323363507,213.05993314034572,224.66361226878672,209.04160482241997,204.13205172861447,213.89019371049434
291,2014-08-31 18:54:52+00:00,211.4173835950361,216.8919065067622,231.32881189792528,229.68448295352562,215.03596925501023,204.58900267853824,200.9639443792338,193.19823650779466,172.72595702536682,,,,,,,,,208.57292006870262,212.06266429163097,225.96708468848362,202.26577033747503,199.6582689049415,207.65845936420624
