,dates,chi0059-0000,chi0059-0001,chi0059-0002,chi0059-0003,chi0059-0004,chi0059-0005,chi0059-0006,chi0059-0007,chi0059-0008,chi0059-0009,chi0059-0010
236,1998-09-08 14:21:32+00:00,221.21584231086467,187.53469837675948,187.71034238227827,189.26336734238834,185.55352996024558,168.08909350066205,185.34347890339328,192.11312188053927,200.02351089929866,201.6546465202628,230.32414930298367
237,1998-10-10 14:21:40+00:00,214.61862171817637,190.81333996430533,187.39320326799375,181.40840337584063,167.34438187259667,168.22641053896677,184.99819817412407,191.57042537524268,198.85670933866422,195.0585978126013,213.97685635015185
238,1998-10-26 14:21:42+00:00,230.73612939191054,197.70344364389075,178.29761812380073,187.11543199007724,190.82551186640987,172.29380779150054,170.57548939228565,185.89611739212555,204.0576239860665,201.05523719616727,
239,1998-11-11 14:21:51+00:00,,200.5211752465119,178.94474252863927,189.28979792718474,203.06585742414876,181.9961475717384,177.16019533785638,180.65476353221092,188.12933765486903,195.80484252091588,198.14589175116623
240,1998-11-20 14:15:41+00:00,210.74540151905035,177.21162701345264,172.30570003148472,175.62462260132003,,,,,,,
241,1998-11-27 14:21:51+00:00,223.94479857293692,189.725932114745,179.4150493620468,186.30726756728424,199.6273701987681,183.95909818134646,185.1067108593672,190.492703925127,190.39803274343416,198.76523655192608,
242,1998-12-13 14:21:46+00:00,,191.26558295319947,188.60883734249097,200.37976551113732,204.94017798404704,195.78135061393013,194.36956419185356,199.92921100719033,204.9630783141258,180.61210329396724,222.16040724535915
243,1999-01-07 14:15:42+00:00,,,,,,,,,,,
244,1999-01-14 14:21:25+00:00,208.13479750602647,209.3602748803584,202.15999627125743,208.06918207349887,204.0103817580342,209.44598958832213,216.06266051436208,208.25478084865972,206.36940969445197,207.13054299011378,212.45752184927164
245,1999-01-30 14:21:53+00:00,224.65766832354706,216.48530904657792,213.1210195542964,212.30985032397564,212.27457581776372,212.38170820736383,223.55463162458713,219.8651579810064,210.81392150170842,205.30739058249702,219.48460222059444
246,1999-02-08 14:15:50+00:00,222.3101818285481,216.92612660403051,214.1120394945559,213.35279577386098,225.24013783082904,207.66360944364996,213.30168631009488,224.7273697473474,212.06374624766482,204.73174248875966,244.37065965570278
247,1999-02-15 14:22:05+00:00,239.35644240612234,231.55714075993265,233.39933323443248,231.74273161511866,231.81107801443474,225.48339104357788,221.83168016706,223.58511396967347,228.95429196537427,219.80382481526686,227.9513216218416
248,1999-02-24 14:15:54+00:00,219.23846904003742,213.87588059955547,211.59874880061946,212.23785647652437,209.44655140327941,213.04932324668374,212.07288092407663,200.15068356979194,202.53203913591668,193.39699453460992,185.06049057996424
249,1999-03-19 14:21:47+00:00,230.68817898331503,212.92227044120773,197.45085695363048,200.78364477787872,205.6488024854316,197.62768092609917,208.45441521496593,213.39104757193118,209.4757533028112,206.20495047155313,241.49325082056285
250,1999-03-28 14:15:25+00:00,229.52026527784028,195.90310542308526,177.29812704259206,181.43183697172555,186.53091196292795,,,,,,
251,1999-04-04 14:21:32+00:00,228.61479011420758,209.38439354450506,205.06055191634312,203.56144045831775,211.07426746132103,210.15170139448915,216.7573335366774,218.30754235682866,212.0562976317979,207.36672237439913,233.3637235665829
252,1999-04-13 14:15:23+00:00,210.1617488470071,200.50045689279514,203.6638262735807,192.1160330430163,212.30398700475249,207.80316560893687,221.02843674171257,221.51388229152843,212.40020128209792,212.41127179707328,217.8419220986402
253,1999-04-29 14:15:21+00:00,215.9833507822682,203.89103800548673,204.62663139483632,199.5233490862822,212.41630518318993,205.7185076977084,214.50742763389545,219.0623952594935,218.40957758975858,215.10520976326126,236.00694650595045
254,1999-05-06 14:21:28+00:00,210.4434455080317,196.2494837013788,198.70747479019875,191.5520956038885,195.24335279896803,196.61768970840006,200.01278965365609,205.77337108878703,208.97817711619027,211.694890471028,224.6160822217779
255,1999-05-22 14:21:07+00:00,207.0399685653146,198.5526059975016,193.91475300699452,194.11392003047996,193.80105833675194,195.95071907523868,191.40653154320617,194.8198716777859,214.44317357037926,211.0390463236692,
256,1999-06-07 14:20:49+00:00,229.308156714569,206.4887687981674,200.85011658343336,196.49941898480154,207.42064161626672,208.72046046168498,216.87819536057273,211.53090723305962,212.75404869308065,216.75777300622642,229.41637800941058
257,1999-06-23 14:20:43+00:00,204.226006339198,178.5219556838394,177.3730354633633,175.88973240817063,180.48598925072852,184.31623364455285,190.37008913695774,185.6685958200482,193.13475870407308,194.74271383837223,206.68032513826427
258,1999-07-09 14:20:36+00:00,200.14616912830493,169.35940036893243,160.49744433590106,171.73448097011163,,,,149.15137058317603,193.2766006758199,193.37036541877114,208.18935780415984
259,1999-07-10 14:29:27+00:00,203.82049434463676,162.11281503084138,165.11322691575057,174.00771263231863,175.2119104352489,175.74432145260397,181.6752764672801,178.4261006272915,188.9847429027755,194.30726784578846,215.7775693905366
260,1999-08-03 14:14:22+00:00,217.2569289724347,193.8789225736848,192.85720933870815,193.40028175701522,194.6340190456254,180.75934826135614,199.58244938179226,200.88368096307067,192.29563428899655,188.70934737661526,208.03029884757024
261,1999-08-10 14:20:30+00:00,,193.662156993476,164.7060779616612,184.99185181095743,,,222.44444087563517,211.4444110660011,197.37332152815043,,
262,1999-08-27 14:29:36+00:00,,181.4379024334714,186.0449155116429,188.34830790309874,192.33747359700186,181.39445095809072,190.26488506878104,198.25800693890727,195.14000149957204,196.7336802465018,250.70954489286095
263,1999-09-03 14:35:47+00:00,,210.20596269097138,209.0529221910127,209.9965072037902,207.1689703493761,191.93274860236755,211.42579285752825,218.16356263913522,213.8816174029939,210.3725124397415,216.25154637312872
264,1999-09-04 14:13:43+00:00,,199.3130023623881,199.59628390149575,200.97775767239958,195.2864731882797,183.54976077888858,206.90691780311684,216.7228657870555,205.40837487873765,197.34977969833324,
265,1999-09-11 14:19:39+00:00,221.28285203600805,203.8227683343129,199.40444887788055,204.535034159566,203.41331697256794,199.17953482710297,212.42408779990234,219.52034564321562,213.3958785286661,206.4027047058111,238.00340185418926
266,1999-09-12 14:29:31+00:00,218.9334479656034,199.81432234419182,194.27082294952518,189.4920897454312,186.60381289963627,186.89629320248983,203.80100751754787,214.26326576826747,199.04017340025536,,
267,1999-09-19 14:35:43+00:00,173.0840446799065,,,179.2342451610665,172.71312686927484,175.00319735154002,189.6851571698208,187.04501135628723,193.8412099476602,196.84651732536759,219.20586365499076
268,1999-09-27 14:19:20+00:00,227.40908895983594,199.02871398698258,188.5270937571486,183.88669244645487,184.32683793076262,184.4927283720446,206.70894199522715,201.4164317856626,203.10205276053236,198.71781821296022,232.40973504623906
269,1999-10-05 14:35:29+00:00,231.70223501539036,203.5747001828364,184.85074593745358,190.90546417810725,189.95879689297524,190.49856839588168,216.482581930298,208.8274822235443,203.6250609220268,202.61764864504985,208.99964921517366
270,1999-10-13 14:19:28+00:00,208.95679635003086,178.21860679129762,161.00426001773525,170.21721742086078,174.63529477671244,165.48730486581957,164.72632742675677,172.9503489812888,181.2048315545747,185.59401254964246,199.85712315279665
271,1999-10-14 14:29:39+00:00,215.6121715966553,192.48988704151316,172.24142826200722,173.42361147081067,185.68963024522782,180.54787176671022,196.01323169242656,189.7362278349121,191.27914829643424,184.70266758211739,206.11918935427283
272,1999-10-29 14:19:09+00:00,211.9934841858039,187.21942209472294,173.98289125538608,173.9258757029851,195.12969712464826,190.01465955178415,195.1697298094136,199.94239071720216,205.27250317820378,202.1408124769927,214.9700338578714
273,1999-11-06 14:35:20+00:00,,193.57965299269176,182.53671164966778,187.45202435146024,203.424075715829,199.28384473870668,202.26458263972097,209.0803132218485,210.86484098029308,204.8359626677575,221.1788843335662
274,1999-11-14 14:18:33+00:00,,186.7566863996391,178.6385706047189,185.6032676903876,196.08282437585285,189.13277737008684,188.9002424278358,193.68241051115865,196.2876066964026,198.91154150785732,205.21148052687474
275,1999-11-15 14:29:33+00:00,203.09630516286896,170.8276996354189,157.16810148108507,161.97897328893032,181.6019513894869,172.98250023734917,176.89060501302848,177.83091322744272,192.1307843208121,174.8809675628829,226.38431171663234
276,1999-11-22 14:35:38+00:00,211.49096442272221,190.20171707449435,184.61957533336096,186.56763000341186,193.4228848990547,193.69069366013758,197.09585669787504,194.9876869520314,196.873608636114,190.35384257360639,208.2096759408661
277,1999-11-30 14:18:01+00:00,,200.1377314156967,189.00966108932894,207.3919669032143,221.18599396284742,205.07471328860038,207.96291385642243,207.9660729922826,215.04278588843823,200.30283755091142,
278,1999-12-01 14:29:27+00:00,,190.83349526381446,182.29679470630376,198.40177499899286,216.74275746311872,196.836761883782,206.30974304656095,205.00125853011238,214.28849883878448,192.69225665212298,
279,1999-12-08 14:35:45+00:00,,199.45224215707404,193.66948471559837,203.57496926386196,215.42927572958536,204.70868706058957,216.33170770648476,211.32926485587558,210.59916311161274,209.78604916296013,221.87919284062528
280,1999-12-16 14:17:58+00:00,223.5804774286999,184.74183430226503,185.33127513395715,189.60773248219928,196.13277633024808,191.2975885528288,195.90317406231966,192.36348719957226,191.1332209581992,188.05925611310604,193.31665233377046
281,1999-12-24 14:35:18+00:00,210.33719016983116,201.9901685906884,202.55505771569392,201.8159613853869,217.69285505152794,209.99601407860962,205.32080415619987,207.89419755027683,214.2433055991313,202.4917006372513,229.74613797864365
282,2000-01-01 14:17:56+00:00,206.90782201182887,191.5866930669926,191.02179970425593,188.36933326693557,193.48292077174165,187.24729915926736,200.21016387239507,190.33922061471284,196.73472195735604,191.1691887152337,201.20598142416353
283,2000-01-09 14:35:17+00:00,,208.3256389207022,207.3479367605416,203.55382654467348,219.05562950861406,214.22900635505124,212.53612217989115,218.97172051344165,210.28949055826524,213.0057591395127,
284,2000-01-17 14:17:40+00:00,,189.01157780868093,181.31979738800416,178.99337983476536,216.15949328884363,192.5866695341308,187.4931147596009,188.39373716003914,202.40651533516632,176.2752230875197,179.70024604535297
285,2000-01-18 14:29:26+00:00,,200.18572144284684,192.3650101310121,192.13811320502066,215.37657964124838,203.03257349212322,201.4040903680801,205.52049813449807,212.35910862927602,201.2729622650574,
286,2000-01-25 14:35:14+00:00,,205.33192264756752,200.12477942374812,203.32822335834135,214.75858072599635,204.70536236176204,208.7190669718136,213.77472606199146,207.76377806104142,205.58193539630628,231.25210942719687
287,2000-02-03 14:29:26+00:00,214.86811255849528,186.94135030277147,179.81766766587197,182.23063978931384,189.17056803780616,190.89966614603352,194.42938535200628,198.94479046474532,192.03705918493628,201.48363383459122,
288,2000-02-10 14:35:34+00:00,242.69972472663952,220.97411803314773,216.21106835539615,219.87320726364297,224.71095967717494,218.63104184692415,224.93843648165065,231.7303991056728,219.8500889020453,220.5667322212566,
289,2000-02-11 14:10:42+00:00,230.37837128202295,204.25106682130686,201.00935046334732,205.6082244052937,207.90895122423254,195.5256577974189,202.2702020117266,208.95309099831513,190.06248009737544,196.06356123234312,
290,2000-02-19 14:29:19+00:00,212.5669424483237,194.31223224955951,,,,,,,,,
291,2000-03-21 14:16:53+00:00,228.62291569382262,214.55694101799773,208.87776613709664,207.58549618979774,216.06452145424862,218.16223665253884,222.47651231111755,224.85802188584032,224.01196920617457,222.77442766661036,247.8521918619765
292,2000-03-29 14:35:22+00:00,,204.0979569771747,202.93778812681032,204.08081176407467,204.5570216076594,203.30193834941264,214.58558023950474,210.48988321819047,208.9723320289359,213.39019841949116,209.12762714721762
293,2000-04-06 14:17:15+00:00,222.17551567551246,212.91580464314978,212.22147278999353,205.6117575166058,215.02513838260919,214.67199006717746,221.6482391558576,217.0425157882743,217.94509144893593,211.98496180800933,241.55017880298945
294,2000-04-07 14:29:05+00:00,,201.69224247728806,198.88032457282256,193.30663898078566,205.58203713285934,206.29952106792422,209.04390721442093,212.96830024606157,214.613486100142,212.4813737106022,239.84918229558068
295,2000-04-14 14:34:45+00:00,,205.55924674474716,210.9173618681841,202.41135104271243,212.66437916430613,220.17329419187882,222.985609725774,218.74142025246041,210.62331792336954,213.18835276618734,
296,2000-04-22 14:17:51+00:00,225.57792803200584,209.0375452473347,204.16889730514853,204.57940801941464,209.50739140745264,213.2442209394751,221.54623482136816,213.5948824693454,214.85486449391,205.41753654912833,226.17673466309935
297,2000-04-23 14:28:58+00:00,210.77391357655742,198.92646356815968,195.87194908570592,199.1961001117576,206.80511137536834,210.18663425195646,221.7459795213507,214.40633214401245,216.70377880825635,210.90048206038733,229.69881466869668
298,2000-04-30 14:35:08+00:00,223.07526153663625,,171.640069275172,173.01210989133892,172.811501324036,172.19273630563242,,,186.14655483910832,188.71712281212746,233.0799688406506
299,2000-05-01 14:12:05+00:00,209.81745481358445,186.08669044235478,181.8141753984883,181.86196604655612,186.9678642882401,193.1996749077961,209.47183233125625,195.68387378569065,202.15357948277165,198.51161595334878,241.36808586674638
300,2000-05-16 14:34:33+00:00,206.51828818487243,189.86251005800383,191.1375740736306,189.23015460159195,193.54112082384515,188.58205561187108,212.1261614614744,204.75046310023686,212.1032763152204,208.25036804982733,229.10338897808566
301,2000-05-24 14:18:42+00:00,,202.54604439759245,202.83521550974544,202.13587609460566,196.8639195934621,199.9837458155713,220.35311950816805,214.70368287585518,215.12872208664527,213.569008901472,225.4685511728171
302,2000-06-10 14:28:31+00:00,181.10846826278984,187.70923754982792,153.08869554415168,154.39711597447305,,,,,178.82498548950073,165.6078547663268,
303,2000-06-26 14:28:22+00:00,213.57727509454318,188.00022029515839,183.53154831478602,182.14983512946029,175.46626525300294,172.1184954023153,196.8028574645555,200.83465012167255,205.5216864306429,204.3962576428763,248.55003928690272
304,2000-07-04 14:13:26+00:00,226.3075928257141,191.61034416953544,190.78355973509215,190.68873202013805,172.6589139199925,168.44872706892275,191.95245624625912,194.67188703443273,199.48338448104067,202.93775990566726,
305,2000-07-11 14:19:47+00:00,,206.7579598605795,205.8464960723901,198.44668335287378,180.38865912216377,165.2233792459853,202.41503408173116,219.39567628731032,216.56695668707587,222.49421534095944,
306,2000-07-12 14:28:08+00:00,207.94788860272942,200.75718030356012,199.18162402988762,196.08395413876994,176.17998854160638,163.1819587035976,201.5047838606811,208.85303761841652,205.99510853810165,209.55822394506654,253.65907935492785
307,2000-07-19 14:34:14+00:00,223.92943757707252,207.4914107793386,205.59835834439411,203.99497466573243,182.23008288867396,166.03364529461157,202.78908713877533,218.96326246996745,209.4410765853013,204.47970298285975,235.31470737023687
308,2000-07-20 14:13:44+00:00,214.3102946640019,197.9199732003223,191.29881264873907,195.86532480112444,169.80489933421796,154.33680140341448,192.27968908101977,210.4446582784658,200.33756029582605,200.733677123868,237.67789506643373
309,2000-08-05 14:13:59+00:00,214.4902206095125,194.9727952059466,193.21001266630472,192.15616490016492,177.62102369271986,154.69499231389682,181.71122984039005,197.99674781617205,207.1562882477556,207.16024691829563,259.60115203389495
310,2000-08-12 14:20:00+00:00,212.1353525075171,194.0452331254146,196.29683411093384,188.8095249584831,174.96530846633274,156.97843941096082,180.48415115558458,201.4788766275153,201.47304486257212,201.67592481865358,228.7500407701952
311,2000-08-20 14:33:28+00:00,,206.37980137749128,205.73042989895322,204.89123145105418,196.58241972975472,169.33116788940458,189.4998166483506,217.44736291973177,219.01133756171762,220.52403713644273,235.67037526683603
312,2000-09-05 14:33:12+00:00,192.1685159977999,161.75865131269475,166.58454252384433,165.62791067032617,166.6795325732604,146.1777047454587,176.5309455117134,186.12995704614087,207.79180531655422,197.8502707862124,222.00841886422876
313,2000-09-29 14:20:52+00:00,223.70137703438505,204.99056861003936,194.0447312132042,201.227335382052,211.39238462672748,189.19131250771952,189.24255814251046,192.8129448290234,198.72319222808719,220.90473308579703,254.1009047525044
314,2000-10-07 14:33:13+00:00,228.67548065709676,199.9914045910242,188.52958461788032,198.49016394637783,200.1904423112223,178.54894059855346,189.03431195921945,193.33528136494118,206.0963526442596,213.27637142847004,222.83862149691214
315,2000-10-08 14:15:09+00:00,229.80606068967037,190.60740364553024,176.0804553330842,173.82368279970711,171.00559081088875,162.23991115718135,159.4828575966839,164.76017361196867,177.67881347484166,190.748463782404,203.49562019543959
316,2000-10-15 14:21:24+00:00,216.33685132480306,188.51259799146126,189.12715392608084,187.84767303822076,189.5083674724425,182.62727119522702,187.80983449536842,193.76200167415607,196.70667474605963,201.0831382415236,236.0959004644956
317,2000-10-16 14:26:48+00:00,223.86980579054497,191.39704261484127,188.70826796005196,172.35409796713458,188.54972229845998,,,,,,
318,2000-10-23 14:32:41+00:00,,197.7614750536827,201.1009496387683,207.70912072527983,199.06538442549152,191.8577325823661,201.47428679964318,199.39894445789793,203.9454223901002,203.16499081156672,240.92904813097752
319,2000-10-24 14:15:23+00:00,211.53898806640422,186.37055637305087,185.8164130054511,189.83048467953762,181.15329359350974,168.3061236647171,184.87430185408175,177.37001320793303,197.45330535218687,193.51241424722937,251.6441388560565
320,2000-10-31 14:21:37+00:00,,202.53130091866947,206.22412384855448,224.662591688507,216.92947437713147,205.8818177230028,217.3456881912998,208.95827419585183,202.72802668761196,208.20133943336643,253.54112840564153
321,2000-11-01 14:27:01+00:00,209.90379865850443,201.35240471334507,206.5541478774869,215.6825198251955,206.92245513797255,201.96126883126865,211.3250281896756,203.1692962357001,198.36594119781222,207.7175617177913,254.75933342562118
322,2000-11-08 14:33:08+00:00,212.0616008969581,189.56553741318578,197.5094760319326,196.1133047832296,189.3595388483848,184.55776385027838,201.65439681359635,197.72398746355057,199.01679916636328,198.29235861625136,213.4858273583325
323,2000-11-09 14:15:30+00:00,,194.42235723108868,202.8527656223585,200.69611506450326,194.86767216647291,188.41279821447546,202.4585012538852,197.36111520181063,198.98155739882188,191.9212615324134,237.61120290891375
324,2000-11-16 14:21:51+00:00,,204.724561334388,209.1470244245342,209.520906887887,206.3091241829281,197.9802537789442,208.5649241709216,209.1784581711837,205.19678639792158,206.57313740883362,
325,2000-11-24 14:32:46+00:00,,224.75637348828192,221.67890168076815,227.59767067313774,214.57005547667342,211.71428460350845,221.6457975139704,222.06786941519724,216.06745764999516,208.60037416408264,232.89431206884785
326,2000-11-25 14:15:51+00:00,,214.01938152855922,208.64381418575624,213.34552036499153,204.4755054046345,196.95475509956012,201.04502557270604,213.60911513998363,202.98098656291626,197.95440008098575,246.50213245841658
327,2000-12-02 14:22:03+00:00,234.38543972701044,215.5519646580944,214.14953211210877,220.00041933299337,217.0604407557809,200.80741140204006,218.8375318768555,212.07866811711995,216.97090624916632,211.6968850123048,247.99432037929918
328,2000-12-03 14:26:59+00:00,,202.99162934709057,203.2714730537452,208.27381738200467,201.38560354722551,197.7495789512009,218.24932808949353,215.28864587334283,210.3462749318874,202.88140764448886,254.65563347263182
329,2000-12-10 14:32:48+00:00,212.13652215458373,200.6798863867389,207.09243296299744,201.72567152202592,200.15842687472474,189.15953766870297,201.57446952980416,204.80222237259196,208.07156681722984,208.10567705026156,228.53935281981109
330,2000-12-18 14:22:22+00:00,225.52114651138118,214.1289900455713,205.22821549402107,208.2428928999598,213.34871641566315,202.28091844616887,204.28488860697382,209.93239914766437,208.93210728170635,211.44760220199902,
331,2000-12-19 14:27:04+00:00,225.62101636036041,217.4865982160346,211.45544923058716,208.4636406940117,213.9162432204649,196.96890963289357,208.39536342862675,214.03507968517653,215.37538942140827,214.80217430991527,
332,2000-12-26 14:33:17+00:00,238.63981620754572,219.2629020114247,218.37306272809883,219.5424167314102,221.9404865166572,203.62107167420456,217.0969334609738,220.87166937798142,218.12375806469484,218.8035482726716,
333,2001-01-03 14:22:31+00:00,224.3452008653673,210.8501220669196,215.28275686926824,207.77135633173316,225.0250493233282,206.6111477946761,209.40130513801142,229.4404509927017,207.34549455111704,213.40863972158834,219.56207437704438
334,2001-01-04 14:27:03+00:00,234.59579417841758,222.1677282912457,228.46099070334796,215.17936814050816,224.82140439465795,216.14139050855513,212.3548072272973,224.53348717721832,212.47168046648207,210.69941162625466,209.26309078616595
335,2001-01-11 14:33:18+00:00,217.6470731172624,205.21690008072036,203.49896910331316,202.3140994020951,205.754574773411,200.2254971512311,208.0154089795432,210.5419094437312,217.27657049980672,210.10763661475104,228.33516992103083
336,2001-01-19 14:22:42+00:00,222.94476001470952,215.0663944364142,205.9955480012317,200.82428315469818,221.4890872100023,210.43890947582585,211.29044001313673,209.83366800692428,216.6249164976429,209.21169574418627,238.48408016611077
337,2001-01-20 14:27:10+00:00,209.90586463089443,205.85442621108365,204.6307344306354,198.66982104573978,220.0110551102157,210.7669074293383,205.2950403492677,212.57216945859275,215.47880390876944,213.63477647795384,
338,2001-01-27 14:33:21+00:00,233.59820973627498,219.1583874831507,215.0113600577054,215.08982001067048,231.06495417361626,215.54857018409913,214.24812285677643,216.34113308248803,217.47234593201554,218.83515735779778,232.25446297759694
339,2001-02-04 14:22:50+00:00,222.38091257987594,213.41150709785813,209.20959509433774,211.8013789084323,217.12971847574386,212.56586745288323,219.45116833782416,211.84835511214422,211.4165905683294,211.22063956360824,217.38245170441346
340,2001-02-05 14:27:04+00:00,224.53732282151296,203.8109492202834,204.8266813323535,202.9799173989395,206.04946247407557,202.52179596481895,205.9599607340993,203.8480050194195,206.67444971731092,205.91807586881976,205.19378981755187
341,2001-02-12 14:32:52+00:00,214.53673991619053,195.89851950822916,192.23207923542574,194.42212593775852,192.65588886309234,179.86731165665532,193.4870512165558,193.18909290173326,201.1240676939749,201.59840360480572,224.56841326267116
342,2001-02-13 14:16:40+00:00,210.35454873234477,186.85213035514283,184.5460578041801,184.85959997717956,185.67665155143501,176.86204386050403,186.5051988239422,182.9975849598059,190.53425620739293,194.46675261844533,212.45565861042928
343,2001-02-20 14:22:54+00:00,232.93756512993892,209.4088346720802,206.55704424489278,202.07930162257475,215.35591687992024,205.2160679783532,205.41213230100317,209.86100793667828,211.632351449923,209.50608793182866,216.04097797484246
344,2001-02-21 14:27:03+00:00,218.55139302382585,209.64218929819353,205.57710186370494,202.9933982182001,215.40523703717835,206.28692977599812,212.28727901628756,210.77293809346762,217.05551167433703,212.4721541191961,223.88760875282406
345,2001-03-01 14:16:48+00:00,206.45816142894517,191.521421717956,190.94050465456658,196.48113672217397,206.89765094026154,198.12265559246623,207.96468013975385,208.49089839451597,214.70586325775002,214.388143197543,255.44654773847174
346,2001-03-08 14:22:58+00:00,215.25723320285246,197.4175204000439,196.46658403994573,198.58592178347737,204.80542578762697,196.29383789150302,205.99413654282483,199.71683228574346,202.51292088580402,192.46935217100508,215.88851929456112
347,2001-03-16 14:32:42+00:00,,205.82886521669965,210.68877702905402,211.27987562613635,214.60426618718856,223.26017285040837,219.70503866262797,216.09899394445597,225.92222835258696,211.78218053960447,216.6438449595232
348,2001-04-02 14:16:42+00:00,,,,,,,,,,,
349,2001-04-17 14:32:33+00:00,206.11090839861657,195.72446966165913,199.8568075750456,201.85737237984725,203.03788903030647,214.400628587457,215.70963256453356,210.26786017651136,203.7149766449372,214.0944745671823,247.4266827953473
350,2001-04-25 14:22:57+00:00,218.27137036330242,193.19728517385167,191.59476397257055,187.56128416915527,197.55402356057002,195.27666289333348,207.35936206401803,202.38404825574332,202.92355021325247,198.1146381382664,230.72359332867524
351,2001-04-26 14:26:44+00:00,219.24441436484756,191.79678842751184,188.20507433287315,186.68066942055657,192.75164855122978,192.35356796693858,202.9572429783584,202.75993118067183,201.63477202284471,203.80479057271984,232.20860379035835
352,2001-05-11 14:23:01+00:00,209.24540917657242,183.5622036448227,184.44662628455393,190.33094919179266,191.99532229028637,183.1420416028057,203.15203901929488,203.6473272442495,202.41561472865283,198.7843593018058,227.34876278520582
353,2001-05-19 14:32:41+00:00,,191.81114163154865,188.37097003899436,190.28537085255778,189.593705747763,181.3878724326079,203.85160547038114,202.1764832357523,206.284899333109,202.07299414772697,215.24478436350995
354,2001-05-20 14:16:50+00:00,201.17567290869118,174.45430352963885,169.30875098645473,168.09900679069685,168.83465047224286,163.5018493064116,182.62650005333361,187.54128727525654,188.95446415297312,188.1434161395964,202.25489247107768
355,2001-05-27 14:22:43+00:00,223.29267862752783,,193.07459206113828,189.04202689182216,184.99713745751657,172.8348666617428,211.90404496283674,213.38831080070682,192.9378023634125,200.7036196445383,236.16107066813157
356,2001-05-28 14:26:27+00:00,221.71868394308783,194.89818578571212,196.49990929626736,192.6599072603331,183.49642213074594,186.97486093957494,211.05652042838543,216.19138635873017,215.77613759819658,205.33948510118702,226.3198432989179
357,2001-06-05 14:17:01+00:00,213.16547065409,189.50066286699578,185.8332630295596,182.56358286089707,175.5336103576258,172.86275508444922,192.38629044243203,202.21015122951457,202.40612001158678,204.43839866635767,235.5509269294623
358,2001-06-12 14:22:48+00:00,218.58671635901274,198.36696373231896,197.35298176154913,186.47546413037688,166.92508198174227,,,211.16741208285634,,,
359,2001-06-13 14:26:15+00:00,213.23678283335033,189.90622447565397,194.42642941426263,188.85400588787869,181.55720397435755,171.30251247934595,201.92370196541302,209.49814331671868,207.09627336982683,205.0266471276652,236.6053315462095
360,2001-06-20 14:32:19+00:00,223.00546156982512,201.81268803075653,215.70216739232978,,195.6690731874941,178.48592501192897,208.08430993727916,220.12246753370934,216.2898019821502,206.3779749592512,230.18086420831582
361,2001-06-28 14:23:11+00:00,,193.47887646807334,197.08159258794504,191.59435562833997,172.04325417775547,163.68563380094042,210.3742745849973,214.49756778055362,212.83936410147928,211.84669148259192,221.40277064596907
362,2001-06-29 14:26:00+00:00,236.0600844679051,193.76820993361528,179.4760809936358,187.58662586805016,176.53660951122058,,,,,,
363,2001-07-06 14:31:48+00:00,218.4748982850826,196.38864515583208,192.97959750939725,188.68612055680714,179.84017997337997,177.10253857948766,203.66594524563558,208.0501873310631,211.15428245759367,211.37895430656593,244.758495261435
364,2001-07-14 14:23:14+00:00,213.91322055636203,196.14756968291206,203.50645275514998,196.22499301121962,180.359707123786,189.40289204933327,226.4696593981173,225.52763308177433,,224.10109677968302,232.40875793339703
365,2001-07-22 14:32:07+00:00,219.5771123552023,198.6889456856797,195.82118151854468,191.98976736740946,183.5798654339604,187.73064709129247,209.7898771291334,208.09732753331335,214.9829452678721,213.02807804000074,251.5398701533967
366,2001-07-23 14:16:59+00:00,213.73363782695327,203.13985804468803,195.74968405345777,183.8810805460601,177.34296395502363,194.65663245243576,202.09698142588587,211.1448094875368,212.31666721334364,211.39377944210747,248.78252474428666
367,2001-07-30 14:22:45+00:00,210.24353346482525,214.10820711063064,206.50487327839983,185.28031940526532,172.9681341435062,201.9661504041153,216.18619800797995,212.60998487116038,229.52827864994114,224.79076665681333,227.13902028875387
368,2001-07-31 14:25:48+00:00,215.1676673765367,203.41426031153034,196.43532122817714,178.32189158315356,166.96628011054787,190.06402638438,201.0665851461019,201.46234796203296,211.33833337108877,213.3246348783139,252.37119589557923
369,2001-08-08 14:16:58+00:00,214.67803106381064,194.93821198737444,183.48427888932864,161.36413751287202,161.03939004765118,159.9858167617864,169.86924210316016,199.61409840499982,206.46417615585426,256.178736741671,247.24202364361474
370,2001-08-15 14:23:08+00:00,228.13883292009007,211.38662577722957,192.13013291076788,184.38655577863148,186.49252723674923,170.1033335600257,197.81574593664888,206.0021909044025,211.9325912364402,214.1868843520854,230.39795597583452
371,2001-08-31 14:23:01+00:00,254.26295674091202,215.0638870700128,187.76925293754752,196.61499759702,199.24940655904783,206.13294765939483,212.7299318139776,214.73684476556477,214.38783776116748,202.56747268858356,218.66892725419922
372,2001-09-16 14:22:54+00:00,227.0895314874911,200.97814707200814,193.6598839098977,201.1003800859247,205.67774280106426,205.78883104285183,210.39236745246427,209.33956826574797,220.72762566200842,208.8447739093414,237.16604161876822
373,2001-09-17 14:25:07+00:00,232.4104687762182,202.32911133619888,191.04685969780348,196.61338056793073,202.45735486229532,201.6270664607614,205.75359609578751,208.26713312326072,208.49287186965395,206.2096365439247,242.96468076584398
374,2001-09-24 14:31:17+00:00,,198.0839244628545,193.56839534672332,187.74547236767006,200.18713817940485,209.43022280026005,211.24138250464867,220.65847195388275,233.88244549241386,210.40684041706825,
