,dates,aus0364-0000
539,2011-04-06 23:34:43+00:00,230.4967138143881
540,2011-06-01 23:38:31+00:00,232.34439492388944
541,2011-06-24 23:44:38+00:00,227.73538481516783
542,2011-07-10 23:44:37+00:00,
543,2011-07-26 23:44:34+00:00,
544,2011-08-04 23:38:21+00:00,244.08910864263834
545,2011-08-27 23:44:28+00:00,
546,2011-09-12 23:44:22+00:00,
547,2011-09-13 23:33:26+00:00,227.42371450458504
548,2011-09-21 23:38:10+00:00,
549,2011-10-14 23:44:21+00:00,
550,2012-01-27 23:38:55+00:00,252.98047588827643
551,2012-02-03 23:45:10+00:00,243.51942792334233
552,2012-03-31 23:39:01+00:00,
553,2012-04-16 23:38:58+00:00,255.48307820466502
554,2012-05-02 23:39:24+00:00,237.56228892967442
555,2012-05-09 23:45:44+00:00,231.56042599083182
556,2012-05-25 23:45:39+00:00,
557,2012-06-26 23:45:35+00:00,194.30828005815624
558,2012-08-06 23:39:57+00:00,201.7074296981041
559,2012-08-29 23:46:22+00:00,
560,2012-10-09 23:40:33+00:00,225.85505757086815
561,2012-10-16 23:46:50+00:00,205.48049813025935
562,2012-11-10 23:40:48+00:00,225.92801684141543
563,2012-12-12 23:40:58+00:00,239.06663553950096
564,2013-01-04 23:47:15+00:00,235.40749348929182
565,2013-01-20 23:47:16+00:00,235.46053919536394
566,2013-02-05 23:47:18+00:00,235.45047199439662
567,2013-03-02 23:41:03+00:00,
568,2013-03-18 23:41:01+00:00,
569,2013-03-25 23:47:08+00:00,
570,2013-04-11 23:46:59+00:00,245.08895841669496
571,2013-04-26 23:47:00+00:00,224.71021921325715
572,2013-05-05 23:40:48+00:00,205.7680139413728
573,2013-06-29 23:46:38+00:00,215.7133802839485
574,2013-06-30 23:46:53+00:00,234.27100081174592
575,2013-07-07 23:53:05+00:00,204.0364855992781
576,2013-07-08 23:40:20+00:00,
577,2013-07-15 23:46:28+00:00,222.21586251102573
578,2013-07-31 23:46:20+00:00,216.59957744433774
579,2013-08-01 23:46:55+00:00,220.78636114937908
580,2013-08-09 23:40:07+00:00,
581,2013-08-16 23:46:24+00:00,221.31324582758162
582,2013-08-17 23:46:56+00:00,225.13188924148054
583,2013-08-24 23:53:08+00:00,222.3859321849425
584,2013-08-25 23:40:18+00:00,227.7773056614561
585,2013-09-01 23:46:35+00:00,225.80786672146678
586,2013-09-02 23:46:57+00:00,233.65239306403464
587,2013-09-26 23:40:40+00:00,225.36104534012088
588,2013-10-04 23:46:48+00:00,229.96898315015213
589,2013-10-11 23:52:58+00:00,235.41350556907582
590,2013-10-12 23:40:53+00:00,
591,2013-10-19 23:47:08+00:00,240.71046137412876
592,2013-11-04 23:47:13+00:00,217.21877274791623
593,2013-11-05 23:46:39+00:00,230.20608455154294
594,2013-12-14 23:52:38+00:00,222.6177851838599
595,2013-12-23 23:46:22+00:00,221.46098130025374
596,2013-12-30 23:52:30+00:00,219.57040548388412
597,2014-01-15 23:52:14+00:00,235.45382941911572
598,2014-01-16 23:41:31+00:00,
599,2014-01-31 23:52:09+00:00,232.9821930302655
600,2014-02-01 23:41:47+00:00,
601,2014-02-08 23:47:57+00:00,
602,2014-02-16 23:51:55+00:00,223.98911371761696
603,2014-02-17 23:41:37+00:00,239.7813345297327
604,2014-02-24 23:47:48+00:00,225.1899855349354
605,2014-03-12 23:47:55+00:00,227.55343680130446
606,2014-03-13 23:45:26+00:00,240.3725808890562
607,2014-03-20 23:51:30+00:00,242.40427833562174
608,2014-04-29 23:48:18+00:00,239.1465095319447
609,2014-05-08 23:42:10+00:00,210.62028852603692
610,2014-05-15 23:48:25+00:00,240.05104274881404
611,2014-05-24 23:42:16+00:00,213.66788338620694
612,2014-06-09 23:42:19+00:00,226.05709145337565
613,2014-06-17 23:44:37+00:00,223.5686169315108
614,2014-06-24 23:50:48+00:00,213.85695914089445
615,2014-06-25 23:42:22+00:00,203.11507490234914
616,2014-07-02 23:48:36+00:00,219.30290374789413
617,2014-07-10 23:50:57+00:00,214.87468893199136
618,2014-07-27 23:42:31+00:00,234.33969130128756
619,2014-08-03 23:48:44+00:00,223.03050417643544
620,2014-08-11 23:51:08+00:00,217.31888191731676
621,2014-08-27 23:51:10+00:00,230.16037523049195
622,2014-08-28 23:42:32+00:00,240.2475609469507
623,2014-09-04 23:48:44+00:00,210.56555129801285
624,2014-09-05 23:45:02+00:00,230.3190978108218
625,2014-09-12 23:51:14+00:00,238.66701992922788
626,2014-09-13 23:42:33+00:00,
627,2014-09-21 23:45:01+00:00,223.719409813332
628,2014-09-28 23:51:13+00:00,236.69885537334542
629,2014-09-29 23:42:45+00:00,
630,2014-10-30 23:51:15+00:00,230.90765455369575
631,2014-12-17 23:51:13+00:00,231.87646697796075
632,2014-12-25 23:49:37+00:00,229.44264961473613
633,2014-12-26 23:44:59+00:00,237.46115156844954
634,2015-01-02 23:51:07+00:00,236.59412798320525
635,2015-01-11 23:44:57+00:00,232.65919599142654
636,2015-01-18 23:51:05+00:00,227.59444061930014
637,2015-02-19 23:50:54+00:00,242.2593667398861
638,2015-02-20 23:43:41+00:00,234.36172827538218
639,2015-03-15 23:50:03+00:00,
640,2015-03-31 23:50:09+00:00,238.96206679160107
641,2015-04-24 23:50:25+00:00,218.83224595257641
642,2015-05-02 23:50:24+00:00,233.95844349911056
643,2015-05-11 23:44:19+00:00,217.99578099389086
644,2015-05-26 23:50:10+00:00,214.60924546228742
645,2015-06-04 23:44:05+00:00,210.85489097701463
646,2015-06-20 23:44:13+00:00,215.45900795594443
647,2015-06-27 23:50:27+00:00,224.90968163297765
648,2015-06-28 23:44:33+00:00,213.13935355934498
649,2015-07-05 23:50:47+00:00,208.58008280367497
650,2015-07-13 23:50:38+00:00,202.9638650238696
651,2015-07-14 23:44:39+00:00,212.95922736678446
652,2015-07-29 23:50:42+00:00,224.34059841433793
653,2015-07-30 23:44:41+00:00,
654,2015-08-06 23:50:54+00:00,207.04252952002207
655,2015-08-15 23:44:45+00:00,219.95493112784283
656,2015-08-31 23:44:45+00:00,212.67458929661427
657,2015-09-23 23:51:03+00:00,217.43126434281643
658,2015-10-01 23:51:06+00:00,225.92486025758308
659,2015-10-02 23:44:51+00:00,233.01840182243356
660,2015-10-09 23:51:11+00:00,
661,2015-10-10 23:44:55+00:00,224.43355454894754
662,2015-10-18 23:45:11+00:00,235.81722702475307
663,2015-11-19 23:45:42+00:00,
664,2015-11-26 23:51:58+00:00,218.48253226337596
665,2015-11-27 23:45:04+00:00,225.11273367713167
666,2015-12-04 23:51:14+00:00,237.2739250330302
667,2015-12-12 23:52:14+00:00,
668,2015-12-13 23:45:02+00:00,241.2649312245514
669,2015-12-28 23:52:26+00:00,239.41662029409767
670,2015-12-29 23:45:02+00:00,242.80860631777432
671,2016-01-30 23:44:58+00:00,241.68290330121485
672,2016-02-06 23:51:06+00:00,239.58309956359878
673,2016-02-07 23:46:46+00:00,
674,2016-02-22 23:50:59+00:00,238.4710128241375
675,2016-03-01 23:53:03+00:00,
676,2016-03-18 23:44:42+00:00,211.39583404946356
677,2016-03-25 23:50:49+00:00,223.9730138607689
678,2016-04-02 23:53:15+00:00,
679,2016-04-03 23:44:33+00:00,224.35897735051057
680,2016-04-18 23:53:23+00:00,
681,2016-04-19 23:44:27+00:00,235.6792784113379
682,2016-04-26 23:50:38+00:00,231.54476490630415
683,2016-05-04 23:53:28+00:00,225.62509651354452
684,2016-05-05 23:44:31+00:00,223.40478338124322
685,2016-05-13 23:47:18+00:00,219.59373040924496
686,2016-05-21 23:44:31+00:00,217.47886881547674
687,2016-06-06 23:44:36+00:00,188.16099753367845
688,2016-06-13 23:50:47+00:00,220.94758141559774
689,2016-06-21 23:53:39+00:00,192.5193463854379
690,2016-06-22 23:44:41+00:00,215.9656375326196
691,2016-07-15 23:51:03+00:00,207.37496751238288
692,2016-07-16 23:47:29+00:00,219.97433288281204
693,2016-07-23 23:53:41+00:00,
694,2016-07-24 23:44:54+00:00,200.47434061851646
695,2016-08-08 23:53:43+00:00,
696,2016-08-17 23:47:32+00:00,
697,2016-08-25 23:45:03+00:00,225.21452061377764
698,2016-09-25 23:53:50+00:00,227.90907492394126
699,2016-10-04 23:47:40+00:00,225.45895509696842
700,2016-10-12 23:45:14+00:00,219.50481072074317
701,2016-10-19 23:51:26+00:00,235.62090018032907
702,2016-10-27 23:53:47+00:00,210.68667996775557
703,2016-11-12 23:53:39+00:00,
704,2016-11-29 23:45:15+00:00,216.46998082982432
705,2016-12-06 23:51:24+00:00,222.63831554142337
706,2016-12-22 23:51:20+00:00,218.08358590030764
707,2017-01-15 23:53:13+00:00,
708,2017-02-01 23:44:57+00:00,236.15176492640808
709,2017-02-16 23:53:04+00:00,223.4592386040973
710,2017-03-12 23:50:50+00:00,233.8576671440402
711,2017-03-13 23:47:04+00:00,
712,2017-03-28 23:50:41+00:00,240.81705732073502
713,2017-03-29 23:47:09+00:00,
714,2017-04-05 23:53:21+00:00,
715,2017-04-06 23:44:26+00:00,243.78349339631995
716,2017-04-13 23:50:33+00:00,224.26917086279275
717,2017-04-14 23:47:15+00:00,226.40181700659153
718,2017-04-29 23:50:23+00:00,230.37927312025306
719,2017-04-30 23:47:21+00:00,242.69244413503546
720,2017-05-16 23:47:24+00:00,232.19064910605783
721,2017-05-23 23:53:36+00:00,
722,2017-05-24 23:44:27+00:00,233.40026362845404
723,2017-06-09 23:44:35+00:00,242.3268790385171
724,2017-06-16 23:50:48+00:00,249.80958555582876
725,2017-06-17 23:47:32+00:00,
726,2017-06-24 23:53:44+00:00,
727,2017-07-02 23:50:52+00:00,233.47879489006783
728,2017-07-03 23:47:34+00:00,245.25307365220675
729,2017-07-10 23:53:45+00:00,
730,2017-07-11 23:44:43+00:00,238.72128616443416
731,2017-07-26 23:53:44+00:00,
732,2017-07-27 23:44:51+00:00,241.9913876582543
733,2017-08-11 23:53:42+00:00,237.27596297373375
734,2017-09-04 23:51:12+00:00,232.3145572638402
735,2017-09-05 23:47:31+00:00,228.52954969533474
736,2017-09-12 23:53:41+00:00,233.77444578066869
737,2017-09-13 23:45:01+00:00,228.34910863840662
738,2017-09-20 23:51:15+00:00,234.80469831820284
739,2017-09-28 23:53:41+00:00,233.30939712164022
740,2017-10-07 23:47:31+00:00,237.12814152337648
741,2017-10-14 23:53:43+00:00,
742,2017-10-15 23:45:12+00:00,239.92752272707182
743,2017-10-23 23:47:33+00:00,239.87383049958592
744,2017-10-30 23:53:44+00:00,230.36861108269568
745,2017-10-31 23:45:12+00:00,232.43512688324756
746,2017-11-07 23:51:22+00:00,229.76489609517276
747,2017-11-08 23:47:32+00:00,243.73932206135223
748,2017-11-15 23:53:41+00:00,
749,2017-11-23 23:51:17+00:00,249.61320007583862
750,2017-11-24 23:47:27+00:00,254.2633693216609
751,2017-12-18 23:45:06+00:00,237.21490532701753
752,2017-12-26 23:47:08+00:00,
753,2018-01-03 23:45:03+00:00,233.78638621214333
754,2018-01-10 23:51:10+00:00,230.31284559083917
755,2018-01-18 23:53:00+00:00,226.5696255258242
756,2018-01-26 23:51:02+00:00,229.82046671888642
757,2018-01-27 23:46:40+00:00,242.8910623094099
758,2018-02-03 23:52:44+00:00,
759,2018-02-04 23:44:46+00:00,249.03553796134864
760,2018-02-12 23:46:27+00:00,246.66217257550113
761,2018-02-27 23:50:48+00:00,240.64052318191176
762,2018-03-07 23:52:23+00:00,242.6154210446718
763,2018-03-08 23:44:32+00:00,245.8816079648851
764,2018-03-15 23:50:39+00:00,242.78910030308435
765,2018-03-16 23:46:05+00:00,
766,2018-04-17 23:45:36+00:00,
767,2018-05-02 23:50:14+00:00,246.94109273093318
768,2018-05-18 23:50:03+00:00,216.59323303034458
769,2018-05-19 23:45:03+00:00,
770,2018-05-26 23:51:08+00:00,218.99481061979867
771,2018-06-03 23:49:52+00:00,208.2325081303886
772,2018-06-20 23:44:30+00:00,
773,2018-07-06 23:44:11+00:00,
774,2018-07-14 23:44:05+00:00,210.84333581615687
775,2018-07-22 23:43:54+00:00,232.73596120562152
776,2018-07-29 23:49:58+00:00,212.65553921219117
777,2018-08-06 23:50:27+00:00,224.81399213390128
778,2018-08-15 23:44:21+00:00,224.98353136195755
779,2018-08-22 23:50:35+00:00,235.50285032371775
780,2018-08-23 23:43:18+00:00,
781,2018-09-07 23:50:41+00:00,221.9270242316373
782,2018-09-15 23:48:59+00:00,211.93457353421582
783,2018-09-16 23:44:32+00:00,223.35479269952606
784,2018-10-02 23:44:40+00:00,220.23321436193783
785,2018-10-17 23:48:13+00:00,
786,2018-10-18 23:44:46+00:00,238.14547452914238
787,2018-11-02 23:47:53+00:00,
788,2018-11-11 23:41:30+00:00,237.06882866858732
789,2018-11-18 23:47:30+00:00,220.5370446162961
790,2018-11-19 23:44:51+00:00,226.15996599196495
791,2018-11-26 23:51:01+00:00,219.7144250107282
792,2018-12-04 23:47:06+00:00,
793,2018-12-05 23:44:49+00:00,236.25721814212423
794,2019-01-05 23:46:10+00:00,222.74107767490642
795,2019-01-06 23:44:46+00:00,232.6859932113896
796,2019-01-13 23:50:56+00:00,231.6831301394062
797,2019-01-14 23:39:42+00:00,
798,2019-02-14 23:50:50+00:00,229.60961401418342
799,2019-02-15 23:38:43+00:00,240.5950100776028
800,2019-02-23 23:44:37+00:00,232.99586270864253
801,2019-03-02 23:50:46+00:00,248.8567475888818
802,2019-03-10 23:44:10+00:00,239.00361591849875
803,2019-03-26 23:43:39+00:00,233.9991263920921
804,2019-03-27 23:44:28+00:00,237.9386312525258
805,2019-04-04 23:37:09+00:00,242.8937055597896
806,2019-04-11 23:43:05+00:00,231.91024069594104
807,2019-04-12 23:44:23+00:00,239.17072312185783
808,2019-04-19 23:50:31+00:00,238.45891912063425
809,2019-04-20 23:36:35+00:00,239.7804333263212
810,2019-04-27 23:42:30+00:00,216.09568514806477
811,2019-04-28 23:44:19+00:00,217.52984390654757
812,2019-05-06 23:35:58+00:00,212.5201374588064
813,2019-05-13 23:41:53+00:00,224.76399949380047
814,2019-05-21 23:50:44+00:00,233.86407361070084
815,2019-05-22 23:35:21+00:00,243.24444277805898
816,2019-05-29 23:41:17+00:00,215.56168380907295
817,2019-06-14 23:40:43+00:00,214.3582391007864
818,2019-06-22 23:50:57+00:00,214.62166375967556
819,2019-06-30 23:40:07+00:00,
820,2019-07-01 23:44:49+00:00,217.37586421374363
821,2019-07-08 23:51:01+00:00,221.19366968850235
822,2019-07-09 23:33:35+00:00,221.8680951356507
823,2019-07-17 23:44:52+00:00,212.23319424344436
824,2019-07-24 23:51:05+00:00,226.37474807324818
825,2019-08-09 23:51:12+00:00,212.5552184094343
826,2019-08-18 23:45:04+00:00,223.71772303832856
827,2019-08-25 23:51:16+00:00,215.11798230993637
828,2019-08-26 23:31:38+00:00,230.68976881856204
829,2019-09-02 23:37:30+00:00,222.5845965045259
830,2019-09-03 23:45:07+00:00,235.30240496262763
831,2019-09-18 23:36:48+00:00,232.1545399314251
832,2019-09-19 23:45:13+00:00,236.56462161746506
833,2019-10-04 23:36:07+00:00,230.46428026724124
834,2019-10-12 23:51:29+00:00,223.11256165022678
835,2019-10-28 23:51:29+00:00,223.99392898892262
836,2019-10-29 23:28:53+00:00,
837,2019-11-13 23:51:26+00:00,218.02434760575795
838,2019-11-22 23:45:14+00:00,236.11328484438468
839,2019-12-08 23:45:13+00:00,235.2562603620958
840,2019-12-15 23:51:23+00:00,225.7642615972306
841,2019-12-16 23:26:35+00:00,243.75185233986505
842,2019-12-23 23:32:24+00:00,
843,2019-12-24 23:45:10+00:00,
844,2020-01-24 23:30:47+00:00,232.93302597684183
845,2020-01-25 23:45:02+00:00,
846,2020-02-17 23:51:07+00:00,226.33392759988402
847,2020-02-26 23:44:53+00:00,224.82843463951212
848,2020-03-12 23:28:17+00:00,236.6250412520346
849,2020-03-21 23:21:36+00:00,
850,2020-03-28 23:27:23+00:00,
851,2020-03-29 23:44:38+00:00,240.54371501432092
852,2020-04-06 23:20:42+00:00,
853,2020-04-13 23:26:28+00:00,214.57409985280304
854,2020-04-14 23:44:31+00:00,224.3130805237962
855,2020-04-22 23:19:46+00:00,231.8589763923075
856,2020-05-08 23:18:48+00:00,215.7196110805642
857,2020-05-15 23:24:33+00:00,225.0359745106417
858,2020-05-16 23:44:20+00:00,227.3801653128837
859,2020-06-08 23:50:40+00:00,205.1178372096395
860,2020-06-17 23:44:35+00:00,211.9099528836598
861,2020-06-24 23:50:49+00:00,204.2246153881532
862,2020-06-25 23:15:56+00:00,203.3892476897005
863,2020-07-02 23:21:42+00:00,218.27026362708605
864,2020-07-18 23:20:44+00:00,
865,2020-07-19 23:44:48+00:00,205.92216468616144
866,2020-08-19 23:18:43+00:00,212.9841340856584
867,2020-08-20 23:44:58+00:00,216.93501248412727
868,2020-08-27 23:51:13+00:00,215.9235220156416
869,2020-08-28 23:11:57+00:00,230.25440447161185
870,2020-09-05 23:45:06+00:00,233.33004412399237
871,2020-09-13 23:10:54+00:00,
872,2020-09-20 23:16:36+00:00,
873,2020-09-21 23:45:11+00:00,233.2363678024495
874,2020-09-28 23:51:24+00:00,220.236399192958
875,2020-10-14 23:51:25+00:00,233.91256281070403
876,2020-10-22 23:14:33+00:00,236.8225123395578
877,2020-10-31 23:07:46+00:00,234.44115648301877
878,2020-11-07 23:13:29+00:00,248.44684363681566
879,2020-11-16 23:06:41+00:00,
880,2020-11-24 23:45:14+00:00,244.7187335976166
881,2020-12-01 23:51:26+00:00,225.35712833397093
882,2020-12-18 23:04:19+00:00,
883,2020-12-26 23:45:13+00:00,243.1819903777302
884,2021-01-11 23:45:07+00:00,241.4581248437064
885,2021-01-19 23:02:04+00:00,221.9252966061143
886,2021-01-26 23:07:44+00:00,
887,2021-02-03 23:51:13+00:00,231.0614026334609
888,2021-02-04 23:00:54+00:00,
889,2021-02-12 23:45:00+00:00,228.38939038460467
890,2021-02-19 23:51:08+00:00,236.94979145423486
891,2021-02-27 23:05:20+00:00,
892,2021-02-28 23:44:54+00:00,236.2415858726321
893,2021-03-31 23:02:47+00:00,228.38454388057195
894,2021-04-01 23:44:41+00:00,241.31221602304777
895,2021-04-09 22:55:52+00:00,228.6369248895349
896,2021-04-16 23:01:27+00:00,217.2218901637115
897,2021-04-24 23:50:42+00:00,224.7102622829707
898,2021-05-18 22:58:46+00:00,217.81080927371804
899,2021-05-19 23:44:33+00:00,223.7180257464391
900,2021-05-26 23:50:48+00:00,221.33976129382847
901,2021-06-04 23:44:41+00:00,209.8056845362304
902,2021-06-20 23:44:46+00:00,219.58700899071601
903,2021-06-28 22:49:10+00:00,
904,2021-07-05 22:54:46+00:00,
905,2021-07-14 22:47:49+00:00,
906,2021-07-21 22:53:23+00:00,
907,2021-07-29 23:51:08+00:00,229.09615741093378
908,2021-08-06 22:51:59+00:00,223.38567473442765
909,2021-08-14 23:51:14+00:00,231.44818685060488
910,2021-08-15 22:45:00+00:00,
911,2021-08-30 23:51:19+00:00,226.3779464813365
912,2021-08-31 22:43:37+00:00,
913,2021-09-07 22:49:11+00:00,208.61093834447965
914,2021-09-08 23:45:10+00:00,215.23460931703858
915,2021-09-15 23:51:23+00:00,
916,2021-09-16 22:42:13+00:00,227.74936335942337
917,2021-09-23 22:47:46+00:00,216.75561551578588
918,2021-10-10 23:45:19+00:00,227.91529213130485
919,2021-10-26 23:45:21+00:00,227.128212393113
920,2021-12-12 22:40:21+00:00,218.2656467131312
921,2021-12-20 23:51:25+00:00,216.99885450238622
922,2021-12-28 22:38:46+00:00,233.98990961262834
923,2021-12-29 23:45:10+00:00,234.61766248958986
