,dates,chi0256-0000,chi0256-0001,chi0256-0002,chi0256-0003,chi0256-0004,chi0256-0005,chi0256-0006,chi0256-0007,chi0256-0008,chi0256-0009,chi0256-0010,chi0256-0011,chi0256-0012,chi0256-0013,chi0256-0014
212,2010-08-25 14:30:55+00:00,,,,199.9708718008333,199.5212820373463,197.74375185406203,217.25891385255463,221.04550260323526,215.75563026621714,216.19420543894657,206.12760622082465,204.4418145734924,210.86023944857183,206.11210334533095,
213,2010-09-10 14:30:56+00:00,207.07185222596382,202.67631648561476,198.56681829038698,197.7787427854139,195.6548659646572,187.454883450095,,,211.28320141431442,209.36263220497275,205.70836281866346,201.43808243059604,203.65808036730218,207.03042863773143,197.2126082516121
214,2010-09-26 14:30:56+00:00,,,203.49020361421702,204.7000729713667,202.95322211877993,196.93251310965056,225.75250882810641,222.5060883452786,216.40493848404174,217.32087017874622,211.7145956523766,212.85690351104083,212.28024372095405,216.03699461844678,
215,2010-10-04 14:28:42+00:00,225.11530678044724,209.21294777542516,205.91680645211028,204.55682858821098,202.30902826779706,206.2507470905887,226.65629645491637,218.8056015972427,213.3028120295347,204.16631588984757,205.2121919847521,203.20686230561702,206.39657369816138,206.11835927793814,197.4772017666175
216,2010-11-05 14:28:28+00:00,219.79521875182851,206.16691725897644,197.21652467879812,195.13137684730486,196.9180033118345,187.88114279960382,222.41001883777187,213.24646824996483,220.53297938830957,216.6122736637274,209.46391339531422,206.66286937764966,198.04185606254129,199.43175141186734,194.87396130229416
217,2010-11-21 14:28:27+00:00,227.31823789389614,214.2901396304453,213.65167116859084,200.89808218345433,207.2237234989853,204.38063466361902,230.77507494466192,233.6813238695154,217.35011048864763,207.37707374439057,208.47576490565697,209.01683693780078,210.45062894435875,207.2247096886144,202.12517711910863
218,2010-11-29 14:31:32+00:00,,216.08767275704247,205.24674923933088,200.1719954385321,195.44784221033518,205.1272078687586,224.56216562618945,,,,,,211.2156241600808,209.2869359370976,194.2731847775817
219,2010-12-15 14:31:40+00:00,224.09140651445284,212.15276513444562,207.2214637792296,201.37588635501643,201.65815461612084,,,227.05588090700817,220.19264976756486,219.6354705218194,214.9433639108218,214.70804283485458,220.1895978458993,213.77445360893185,200.47415271992
220,2011-01-08 14:28:34+00:00,225.83056154303242,211.17614333173563,207.80116294921325,206.56137796417744,201.8699103909488,205.09442188090586,231.4862318847841,224.95557365318112,218.14551987719517,217.4508955660613,208.9255147771946,211.24821401183078,215.88407925966342,212.06574352168474,208.87525801680238
221,2011-01-16 14:31:57+00:00,,,,,204.1160197605736,195.8845163837274,234.40872217641672,215.7506808301622,222.1620658203072,212.4926237223488,210.7155058456074,209.20959525162584,212.35580541591764,213.86156280076452,207.2735510875794
222,2011-01-24 14:28:35+00:00,222.2291710286033,213.0132471870894,210.66120974760608,203.34891686906363,199.645134649561,203.33924526561415,226.8209048765193,223.22500041936965,222.22833859422343,216.31339821710787,206.72183230718747,201.4619081060177,201.16727319159997,201.37606735434187,197.40276728098473
223,2011-02-09 14:28:37+00:00,215.66956779122438,202.16746294919105,199.95910705668027,197.97773885894716,195.81398975214387,192.81647417160121,226.01849558390973,223.43966882256106,206.99649725232263,207.82411436129817,202.7252862294508,203.4970756162058,209.60252534149615,210.82839519759696,204.00878094147
224,2011-02-17 14:32:06+00:00,,204.24767705602153,209.22637797168292,209.47652106772637,207.02580967583157,199.8427514005861,240.25400950265902,,,,,215.21358310069553,219.27323244100396,215.8954588495323,210.50875739365642
225,2011-02-25 14:28:37+00:00,223.82721228366492,208.8993328858973,201.7398075120774,196.91052901181385,196.64257820338167,197.84406693342976,223.49094881246356,218.77562509506643,211.6144065653367,211.25240492090842,206.04384753311132,207.08790617395013,207.4390744406147,204.52737410200874,190.19727893787208
226,2011-03-13 14:28:33+00:00,,209.99125870667797,202.95130827512145,198.40638214114009,198.0424077748985,189.23398763026844,225.9866086336978,216.27495201775582,220.25519204667646,213.81314020558005,206.09049744841622,194.6327682858396,200.8254532159711,206.08313604104796,195.8425637486854
227,2011-03-29 14:28:28+00:00,209.02562803678305,185.8047811078245,189.13429128746952,191.92705968700545,188.0887668567031,190.28252664382035,218.37982896203155,214.48667009466848,209.82873121524017,209.31154392764816,195.50301118820968,188.46194074117653,198.5173966570218,199.25510648344095,189.8302940947004
228,2011-04-14 14:28:24+00:00,224.3790150735325,202.70011490385684,194.28399900747152,199.3525528453339,201.3411715528829,207.90966705358733,224.45548564554855,227.431801177304,217.34317175770298,221.9128020359976,206.5084153996596,200.6253895039129,203.08098802688042,198.12562824158766,195.93716686051638
229,2011-05-08 14:32:15+00:00,207.28876585150624,178.30759404362573,189.3961857720103,195.6513968132621,185.88660652372295,169.93234931651398,,,206.3627515732157,210.6563394519869,192.69403338611508,179.1986311369453,195.30896020238066,207.0171965736961,225.72306483948665
230,2011-05-16 14:28:13+00:00,,,,,,190.21257453037393,206.04094793683123,203.1009028523966,203.4508263484393,205.81809778753586,190.71791955672026,160.97164776334645,188.77927239686284,194.53242982774418,191.5594591111623
231,2011-06-09 14:32:15+00:00,211.58718376390885,203.1299698063614,203.1857276318514,198.40295607012584,196.21010619090654,,,,205.0450335371872,201.41260246532522,195.84972290572858,192.8359489059745,196.2449775835868,198.07146066549817,200.19613692715112
232,2011-08-20 14:27:26+00:00,,191.70705215273927,200.96081833960963,198.0588718849391,197.39078057574724,190.66760043493093,223.0853362035431,219.7192475478599,209.55048003850683,203.5842811838703,198.80507278298865,191.70300032265777,189.90471623834546,195.2557042584462,182.46928211472718
233,2011-08-28 14:32:02+00:00,216.17703437057543,203.34507049730115,198.3532375584988,199.14840629396497,198.35021487417393,,,,213.6669476637415,212.88460420078746,210.58174821722008,206.52999151352523,208.16231383775124,202.86516928867175,203.68210688668134
234,2011-09-05 14:27:17+00:00,,209.122350066451,200.66372813739008,191.75884095356702,187.454508279865,187.42805175362284,218.9151788108475,216.9904952183602,218.66731721232503,204.34549843573728,200.75235480145946,198.36382500841873,203.39800048947203,201.58125893975873,189.146059132164
235,2011-10-15 14:31:55+00:00,,211.51818881461486,206.30182980804543,203.48120558402374,202.7245044042887,,,214.79432066695944,218.28366314821827,213.30065615490898,212.6350400653979,202.92070922122087,210.20466481494802,213.65602157290317,202.58523026482297
236,2011-10-23 14:26:37+00:00,211.184478113174,209.55369815724274,204.78471212855126,201.73435902844648,188.05012147537184,200.3950097508226,230.39263857697392,225.13500315817672,220.52738539011696,216.50765829071196,210.95175779643748,205.86176166141254,206.21315446487907,202.73627169757705,202.0474918194355
237,2012-03-07 14:32:44+00:00,215.3803657194539,199.59367219057063,196.80367666442552,,,,225.64256331566168,216.43476414216758,203.1870664437261,207.63645838480176,206.46209814308196,208.71176452311977,210.31752954360965,207.58568999375282,198.30348710723638
238,2012-06-27 14:33:09+00:00,213.26844923924367,196.6538952384297,196.73412119272777,,,197.2447724398638,218.09236776771888,215.72612729719262,213.6108186879063,210.07336792617608,206.99585753062175,201.69236812673822,205.03556578548992,198.56082116340244,193.15412374689635
239,2012-07-29 14:33:34+00:00,210.64708120515903,207.19121437460387,199.02197022196947,198.07392280195754,196.42607967117445,201.37345031664324,218.79513996703153,211.60673670545435,210.92152620697723,210.4271919410035,209.38599766391087,206.9718954648123,,,
240,2012-10-01 14:34:15+00:00,216.41510780371212,207.51501518507166,201.77988692681242,199.8171068551083,192.66369363421643,,211.80371688912857,211.26716190448417,203.34431371628355,212.4467706831105,193.03464754050745,195.40443887427773,206.49386724272688,195.40698764999357,191.5466395718875
241,2013-02-06 14:34:52+00:00,218.71701225090735,213.21722616578995,203.24250585885608,,,209.86240075432437,232.13414184073343,226.58359592908545,221.2697423786352,217.05194665001963,209.46432754915247,213.76897966498123,216.7381968823728,212.26363148732142,207.1258574306699
242,2013-04-11 14:34:40+00:00,,,,,205.89719659591077,200.2777833922755,224.18513298421215,218.67799772497725,214.0155487414215,213.64761717743335,209.52820771606576,198.33397564164198,206.2218842413772,201.06115477033828,190.74520911481582
243,2013-04-27 14:34:34+00:00,,,208.33548482568133,212.37332203585538,213.98531524098317,200.16015508083177,230.35532695491597,221.5534884923496,218.82925290220368,220.14535239006065,214.86593992886486,212.3704351534211,215.67535988966313,223.1816748519953,
244,2013-05-29 14:34:25+00:00,,,190.1213892196391,191.35734719284017,186.39946381889595,183.66780736655565,204.57474516523342,202.6218420021506,207.86769189537168,193.05678145816884,206.02882856872105,181.18090697991747,187.33278347755456,187.1925007199259,
245,2013-06-30 14:34:11+00:00,207.46976304896523,208.02544366452943,208.0975166213183,204.1721487775834,200.27240884796163,202.16166568591578,213.5293074177532,214.9097425071653,208.20105077228936,,,,,212.9238321186041,207.47511884325672
246,2013-07-24 14:40:37+00:00,210.96480772609624,198.36845825599514,195.30878830451394,201.9495758120847,201.64790233843516,192.45890896639162,219.66261688455697,208.63783650579242,202.49174345924953,201.86675092049356,193.8360158923849,189.26446457123134,202.81269679367054,194.26353531336954,197.18265063077536
247,2013-08-01 14:33:54+00:00,211.00364226475648,198.85100266049912,197.86403852576447,194.25552468868378,197.38794947591538,191.8972312414654,218.700430929096,212.89731476892345,211.61053928631335,209.52690719628077,216.82516791308632,,,,197.89683807158906
248,2013-08-09 14:40:40+00:00,,214.35497930073845,211.1438884369054,209.12987234860077,208.28025081605654,196.78529226064924,223.40282396327257,219.75580945121843,220.9155894449549,208.629315522603,212.95685433051415,210.13514055448917,208.61344564418766,200.9646546988659,208.54308630479588
249,2013-08-25 14:40:42+00:00,,211.2948291563648,203.50234677562472,201.29128739338708,202.0701188172195,193.40080437942106,228.2934384233199,215.42378468348218,212.28112187159647,211.64660155679812,210.58951843257194,199.15812584540072,201.85051386527027,206.288758349708,206.37512138413243
250,2013-09-02 14:34:09+00:00,220.2163555691807,205.31139593276473,196.4501621944339,196.2515344922483,194.24452385480896,193.22487230103962,,,,211.06643108783118,197.3415669929978,199.23901656321587,208.30720221645169,201.29663188987985,199.6647457120772
251,2013-09-10 14:40:40+00:00,,210.42520211509841,198.7554103181948,202.4250551539241,199.254717210029,193.23141760259188,218.0271214417109,215.99107479561212,205.08049713248832,213.74363232147647,209.46739277676227,202.80952402934318,203.4997750698945,201.31032114122706,194.02501858622668
252,2013-11-29 14:40:16+00:00,,,,,,,,,,,,,,,
253,2013-12-15 14:40:11+00:00,,218.34507221441186,210.04400951915707,206.1900897672372,209.15228473333778,194.89374214376028,230.0054659639269,230.54410376513312,228.1978089078043,229.4977745734691,211.0462566902974,210.67854202534417,207.65585831227727,210.53270141641485,202.8545905380466
254,2014-01-16 14:39:48+00:00,,217.09246067466722,209.93320911527184,205.85759162385577,201.1658803072525,198.54617457372768,225.50717237549875,231.39220999029257,221.49440160975283,220.19065918620984,214.8883433158825,213.01644888327655,214.1260847467107,214.86480555282952,207.66540607336987
255,2014-01-24 14:35:25+00:00,218.6017003714433,213.57852761401858,205.03831255690636,204.2283127786244,207.63865092669081,,229.02562376388562,226.90610545720793,218.5714527599798,218.23654862301905,208.2307203019647,212.37452581154665,216.0714398121761,214.16919598761714,204.54068628466823
256,2014-02-01 14:39:42+00:00,205.92192806294022,194.31677891134137,191.22267001228914,196.41748361752977,201.80298703049567,197.7601647074252,226.53883389982593,218.5063171808178,212.95672885048361,210.92991889754674,207.08928104238862,207.52919014361765,201.1385232263767,201.94413707597533,205.14675562277372
257,2014-02-09 14:35:30+00:00,,,207.05210000502214,199.21053223310443,,,,,,,,,,,
258,2014-02-17 14:39:29+00:00,,217.23859023181225,210.22297166740455,211.62666752475874,209.38369106950404,199.08696704631322,232.98317736105105,225.98700377292627,227.9896050729352,218.46960723722066,212.2642826298609,210.04845440025107,213.51703434955976,210.35855239879274,209.51635117341144
259,2014-02-25 14:35:22+00:00,217.24117215387258,214.90180646311296,211.29576505281517,208.51441137152878,206.24283118398463,203.94697475087733,,,,220.82377960866407,212.0334557749993,215.85138597533918,218.13847636065327,214.78270353029023,207.6311949465114
260,2014-03-05 14:39:13+00:00,,220.1737625853895,209.64205449090167,207.62476704254374,206.50140227642183,198.5087521683064,227.46615520948228,226.71053225865234,220.37423513777955,216.41532723683406,211.5481774310559,213.70552693400546,210.027443136548,212.1114058867863,201.9344211467308
261,2014-05-24 14:38:09+00:00,,207.0219109578549,188.56647313999363,193.44501888083727,188.29602752368342,187.2192062568234,221.5401403634534,213.39278081465832,218.57841504585218,202.8259727451704,205.49930456782621,199.36757173135564,199.08788204023512,194.8444309767753,190.12358583885137
262,2014-06-01 14:36:02+00:00,213.08214823849355,204.85368263926495,193.1874906022432,195.30843478063488,192.13386539489363,195.05972904396637,211.16048585158345,217.6774381551134,,,,,205.15857724708673,200.2507768049655,195.983539601629
263,2014-06-09 14:38:20+00:00,,207.97722578891748,197.2623748563562,203.26726006870925,198.4079035088857,195.69066107733576,218.50047159073932,217.64243701363742,212.3152943705644,210.1053445938533,206.98134746839554,203.11824500111877,202.78420629687523,198.64065208548718,203.073784181232
264,2014-06-25 14:38:22+00:00,215.60983481527927,207.2708556575798,197.7840789673678,204.70436306898804,195.90447440036965,197.35781716820767,220.53037384347684,216.16227422957138,205.13463027546752,206.83839271025403,204.35870751813974,199.04452373135499,206.46065684446216,200.4710329256479,199.5846721219503
265,2014-07-27 14:38:34+00:00,,209.81485543256662,199.24926312231628,202.05908463518148,200.41743607083748,196.6382436990345,223.66908917757107,223.2984035589274,216.2263945451818,215.38234715223163,214.51310671411568,204.69040692353022,208.4045875011005,206.1130957868497,202.59151377686726
266,2014-08-12 14:38:42+00:00,217.96137950898205,204.00309321106076,200.24250090773657,201.73517117486307,197.70107790084884,193.43254665417442,221.511007059465,208.86728239263994,212.07853976403229,212.51607987916302,197.1315003582769,196.33108134421988,205.3633324619609,201.3026765825845,196.31893599122023
267,2014-08-28 14:38:43+00:00,,217.90049364334763,205.1626199369344,203.924236447594,208.08131660284826,195.38216603238584,229.0235562442768,220.3456331044008,221.26793519284982,217.08883721335457,211.2756958603634,211.8287304661264,210.96640208936998,204.02161976081425,208.98804214661325
268,2014-09-05 14:36:18+00:00,,,201.92151940353128,199.24333467185588,197.26948673775365,194.6652122006416,212.03056338094012,211.95658057813418,200.26916417681983,207.78783196401469,199.48516409306202,193.46362442655004,211.04666299886566,205.16668984370352,
269,2014-09-29 14:38:47+00:00,,217.00448322101147,204.5850918365946,205.99777411684298,202.66739853570016,205.8939072726808,232.15590769105222,229.63006549917063,223.3163257511893,222.57084994081185,209.12481430179486,210.9635641375893,212.1628552723726,213.1995195114149,205.7095402871404
270,2014-10-31 14:38:49+00:00,220.9359539671133,201.11143413679045,196.73871080085922,190.7867109371396,189.68595997876687,190.0767933309353,227.58944232357044,215.3694939811115,213.12107332753467,211.8797968952505,203.85308594273377,195.86861556031394,203.59606974951643,201.77939606321198,197.55944927555834
271,2014-11-08 14:36:54+00:00,,,196.7084111070196,195.08474556351445,190.60667450800835,188.44196150061427,211.55578695611916,214.37217587369554,203.99606587459496,211.58175880718875,205.70281952942508,197.99697886599833,203.4144209546047,204.51232140105608,
272,2014-12-02 14:38:50+00:00,,,,,,,,,,,,,,,
273,2015-01-27 14:37:17+00:00,,200.49646500721872,197.27316751258417,194.77498222194635,191.70441176056332,,,218.6172363416013,211.21772150358814,211.10278711331887,207.1579608827359,204.27140394313184,210.50336570414527,205.12269039747696,197.72687906767624
274,2015-02-12 14:37:18+00:00,,,,196.8179540085028,201.1847111365159,195.65637662548966,224.88839123508632,226.3170490796599,213.18499614247338,205.525336941566,207.57245970308108,210.52826214813174,212.47725966934954,213.8385841685368,206.99061135541683
275,2015-02-28 14:37:31+00:00,216.83506410817287,214.77074641367733,207.7115216490669,205.25073250753988,202.77919384750896,208.4645834356208,,,224.58649512400916,220.5532202676114,211.86283998228686,214.2058629483023,219.76178867184424,215.62843555044944,209.15747220821913
276,2015-03-08 14:38:20+00:00,,216.77691532408147,196.03343632864843,207.92430192746008,207.24969670324677,200.950850619765,230.69308045446726,220.4845058283576,220.60474195242338,217.88829558164403,211.2205493480836,213.05671959350343,211.04564336991334,209.8797529237291,209.4257276408597
277,2015-04-17 14:37:52+00:00,,219.73775709915793,210.11162950722988,206.27127703800258,208.4153755671157,197.84651704021564,229.733193252924,215.81791425118473,211.91698737668546,214.14606098659664,207.70908384486762,213.14122078200973,210.17994727633993,,
278,2015-05-03 14:37:58+00:00,218.2626526292035,213.5269699631384,,,,183.06816406823978,207.024493138632,202.49410286947742,206.2336621416065,204.49976917577203,196.53135423052365,200.16391159233967,203.9074902623743,197.69006013669622,194.7342195492295
279,2015-05-27 14:37:43+00:00,,212.97230222907697,200.97860915239363,195.66557293507594,198.9204740932555,191.9573286617067,223.03972824352655,212.80686489714955,205.99981646044432,213.1573532934721,205.31689168531517,205.69440321887328,200.54169862633802,197.29951685346373,199.45656519308773
280,2015-06-12 14:37:55+00:00,,217.4768065314053,206.16191128848888,199.71240207738646,199.74743816499097,194.39996759139055,227.09258432200906,214.23026258492374,209.80119838271338,215.97375097946446,207.20589850392759,202.22866971776713,205.29054112109438,203.74231683681,192.80331037211903
281,2015-06-20 14:38:16+00:00,215.4135334418673,217.47456298841743,209.06616759487923,196.47407037930725,192.09357882101096,192.0669654786713,214.8383874919996,228.82650655957997,,,,,204.07227935372066,201.77243211533653,196.08429729211696
282,2015-07-14 14:38:12+00:00,217.18829539895913,218.54169265262087,205.9091661406689,197.70274620597493,197.7196149673691,197.36778142432965,222.76200112377867,217.9810141678627,217.94370936315616,212.54683157883963,198.77821827279556,204.10103815068624,207.9521177857222,201.046641848197,199.2307637499084
283,2015-07-30 14:38:16+00:00,,204.89925890076842,197.41190010795,196.28956107890448,198.59336816806118,196.53291915025054,215.77844847894508,210.05836626514656,207.02319515501327,201.93750695663442,196.61768448384058,190.53324821283812,197.87839377500922,198.27812758911912,186.9481446061623
284,2015-08-23 14:38:30+00:00,,211.16603573280588,197.9530703318366,195.78845709743703,185.1533038528768,185.09471377782788,212.63415718649597,206.82556072917626,222.03718136680675,,,,212.85119919690825,202.40917272045036,194.408618436832
285,2015-09-08 14:38:32+00:00,214.3578003052106,214.051978366397,,,191.64926341024008,191.7970817089448,220.87836210582213,210.24483634260946,203.94237037743247,207.84368041978811,197.36594338098092,195.76527022310975,203.7407167348641,200.66775313481506,196.19580705808957
286,2015-09-24 14:38:37+00:00,,214.8946810210126,204.55270928259694,196.51184309565778,,,201.76149001743073,206.1931350929646,199.20055179743986,199.14674468716316,191.79174724997296,187.75501027849828,200.7292179530478,203.68572277309607,193.0987696700025
287,2015-10-02 14:38:40+00:00,,218.9334124967336,209.9460553686288,204.82076372187552,203.891898216703,194.69948637302085,229.97574559585743,216.62453053059937,221.54004620704472,205.90761996879814,206.837742291905,209.71206907038203,205.85671248180083,209.9400508123756,202.10275813555918
288,2015-10-10 14:38:45+00:00,,218.5449048425893,209.37841540193688,196.24576082225303,198.57922367172728,192.95797902552104,,,,,202.51888763719515,198.02238231972132,195.22838910825737,201.8650264885852,187.03043673512116
289,2015-11-19 14:38:47+00:00,,215.83925604810509,203.82221854521103,196.11029393095092,185.53239729078294,188.1593616145028,225.48907724830002,213.30404126683993,222.0882148732432,210.1661667350776,206.22941318031727,204.91553768521538,210.74625001978015,206.49151997384178,191.11826605842845
290,2015-11-27 14:39:32+00:00,,216.63241406458448,210.75955393442098,,,190.09400232460868,220.26656432613893,216.1766050650521,217.57054122957328,210.2344122027479,208.0899310662975,206.36937229314952,202.96275156298492,198.67703120632063,203.48567554244772
291,2015-12-21 14:38:48+00:00,219.2104757390608,208.19263602079562,204.4686673476246,205.530425973339,197.78703263623888,190.7900200859122,227.07982431036038,215.77811649695496,215.92354428607726,208.68932198229075,201.74467218333174,204.70801057931766,213.98175872787976,213.70474263017596,202.54365694903944
292,2016-01-06 14:38:43+00:00,,218.37931186990133,215.83714014747557,201.39087372201018,199.63720300802183,186.79756688033308,230.58535214164286,229.93289531028577,231.48495028518647,225.26829619545867,227.82206947216937,210.32453653831857,218.67999818555901,215.74171377551906,206.19724207405537
293,2016-01-14 14:40:16+00:00,215.3667381369952,190.22054454514986,195.7326597492436,206.5771736392846,200.68376960818827,205.19461150947419,223.7412986909289,,201.13932233400052,182.1992482775822,186.8509861546846,,,,194.7026199608246
294,2016-01-30 14:40:27+00:00,215.19054702651476,218.50083420367446,221.9360680107008,206.89676385453234,196.65612691769718,194.4367159724109,219.60318672456438,212.54557268461872,208.10213926555488,212.40560509668094,,,,204.88404996353637,198.2744327548775
295,2016-02-23 14:38:33+00:00,,203.97069816550317,215.31978744498696,207.37096435904084,196.55521900971755,192.63104022930207,225.18037912575662,224.10783901069374,217.11673560533308,216.4204859131793,211.0454741140174,206.91292874676955,208.49330411416724,214.78765503484593,203.23784532938046
296,2016-04-19 14:40:57+00:00,,,,,196.02253053812507,188.36236581133105,218.45344659132724,217.0296027889183,216.1166867828268,210.63190432591523,209.8273742661399,210.05589224914604,211.1592094755656,213.79160604898325,204.49625988423188
297,2016-05-21 14:41:05+00:00,216.30820073640353,217.29782550690265,216.04103210448832,208.52695990151108,198.86211350144202,,,,213.681770282707,213.23460443248294,204.35395593340724,212.30365326524588,217.27969718687757,212.94809262445702,206.46810045523532
298,2016-06-06 14:41:11+00:00,,,,214.8452649021825,208.12973025225352,206.08837633967562,234.32532482291603,221.4206402643167,217.1326888331577,217.33398565189432,214.0177837632561,215.45686899297755,211.07963850345092,217.0088220986185,212.33603553634543
299,2016-06-30 14:38:30+00:00,212.44922477196852,206.40392817418822,206.15806559219538,194.95920280636207,191.37511054339234,191.0803444323536,212.85224390513477,212.0576267172335,210.62971512213505,208.34157317253772,206.00650319646374,198.40180453615952,196.55120633656887,201.75822701959396,195.5386063548497
300,2016-07-08 14:41:12+00:00,211.00764471973693,210.40260945470158,203.83473269011074,196.72933888779488,193.346419244537,195.11974422423782,226.69083789753486,218.72936696636515,211.20370777122102,211.24456301392627,208.85977264501136,215.59642253731462,,,194.46886742969014
301,2016-07-16 14:38:37+00:00,,214.04591552348668,209.90636809618948,198.9422529443588,191.31348884154838,195.69412204195118,216.03283515440376,215.9841731063321,211.2822849860176,205.8190040366798,196.98803666571916,203.66396624971392,193.70888247602554,198.96427241258365,201.54577253417168
302,2016-07-24 14:41:15+00:00,209.01426684708932,209.9471154701919,198.05108455180937,180.5395001512115,182.12335076710738,190.79028849741252,209.7984643707784,212.6955824079872,212.92630477374456,215.9203839238191,,,,,
303,2016-08-01 14:38:40+00:00,,218.65530150718882,214.1245303909877,202.90400826109752,201.15511895967137,195.88049185785735,226.61960835813724,210.16344620508488,216.12247158839108,213.1929201000288,198.05721520922816,209.06218496198403,211.33967065921115,209.48410161332885,206.41405209846178
304,2016-08-17 14:38:44+00:00,216.94968721435484,211.80343346945259,199.43109985116885,194.90178595501467,193.50157291464734,197.0693051086073,218.82557721153822,218.00597737819433,216.65917697383207,211.20751855018437,203.48579878705758,201.64209431304567,201.57523824854002,205.63242453778315,207.05987733145815
305,2016-08-25 14:41:19+00:00,212.76563604277808,211.93670757674374,208.99550585169675,196.3371603038489,195.89002819399752,202.91466894848102,219.7530140606693,216.73878461120327,212.43786833034184,206.7264485596068,200.27158720053706,206.38649690759433,198.18687572094342,,
306,2016-10-04 14:38:55+00:00,,221.55066193341779,215.13981121098394,205.23593451867634,190.76840782183513,199.61572313263744,225.06885209571922,222.6185537036184,214.55229370994303,221.24673371448264,211.50175457774137,210.92612513644121,218.3950063772655,203.1516238407211,205.80443926541204
307,2016-10-12 14:41:24+00:00,,224.99601675697605,220.1817492352235,207.79895855746713,203.2640436928201,200.10069774581797,227.6528550400961,221.00188720227393,209.82317169700102,223.8419480098204,220.88502969404965,214.3092771470516,,,
308,2016-10-20 14:39:00+00:00,,219.3467860965541,216.83757690192002,204.8553287352266,202.17956844062869,199.10527720795213,234.56632097278947,216.47989956566946,216.37506358120072,219.39350355742658,212.3983095620995,211.58480730001702,209.05292717873112,209.36575508067628,196.73854371338626
309,2016-10-28 14:41:20+00:00,212.0771696712294,211.70145673264767,,,,191.03393252222142,218.30957736753007,210.39836401933502,205.47197429632092,205.32479655997454,202.6911845668255,198.28330891948437,201.37090281852429,198.90565934649706,194.65890194447115
310,2016-11-05 14:38:59+00:00,,215.6300403937354,213.45664213099678,197.11686464900046,191.79997259527366,193.2776205385602,227.75209974618699,220.94827950290392,211.47041445549416,218.76616785077053,208.6116234307022,205.89409372854522,208.20188888105008,207.0759236633635,
311,2016-12-31 14:40:58+00:00,,207.75713913515628,208.76099158154295,205.2559548792095,196.95095610003975,,213.34273370951664,206.85025932341097,197.3324560654766,202.5972909849927,207.92891670558237,201.2780856988771,197.24192924382635,196.62583073681796,186.99633368194628
312,2017-01-08 14:38:50+00:00,,206.6738807541999,204.0429595881997,191.89715219667934,198.55741031737708,194.46335576861844,228.52147760438694,226.9258101472956,211.32796266470822,203.3245121366827,205.09143662592356,206.77289098440298,203.3712187055598,208.7170624332668,197.66705053132642
313,2017-01-16 14:40:47+00:00,,216.11108866813544,213.13028932279943,,,185.9137481981026,214.2374105842843,212.51765357015367,211.68746165494886,209.21334243555708,206.10685348310196,204.90165622746343,198.22281190850387,201.27932575434863,193.99974978853456
314,2017-01-24 14:38:45+00:00,213.20824947917316,204.52645247122203,203.5606554591933,198.16316058528332,198.86397940980711,186.19610054608526,213.57710569841615,214.99242612217475,208.83199350469945,202.7219306242407,206.7033030932481,205.4308348364332,200.27485619246417,202.79157170578821,195.35226215008484
315,2017-02-09 14:38:37+00:00,,219.1662236099288,219.60222664383423,210.8246706180657,207.82171602532017,193.36287749419594,231.7229276861662,219.22750798931784,206.75287685927444,209.31279416815505,201.30919724159148,202.93207836535078,202.75844337018447,206.95525819420368,198.06718189304328
316,2017-02-17 14:40:38+00:00,,208.83872119735813,210.45580455380176,201.99580034541907,195.21620965665346,191.10745336873714,,,,202.51047547648267,206.65472469697556,206.07760286539047,207.19061842466465,208.24424732407047,197.4819836462272
317,2017-02-25 14:38:32+00:00,213.29302723335474,211.33483577139611,211.86137455998647,207.95000698343765,202.0527532985682,196.8594835342429,218.72106910560663,208.17754535138968,198.665108240362,201.75959205338168,201.98329469406144,204.93732245692084,206.51529887443127,214.2889697166932,205.21317985936207
318,2017-03-29 14:38:15+00:00,,219.76864186123393,221.79127147198224,212.1777001696521,207.26145460096063,198.05447513044885,225.60402581503112,220.60788371594577,215.08411872396948,215.98714121759423,207.50760804240554,201.45821655637533,203.1876978742776,211.4734168625287,209.0586010519572
319,2017-04-14 14:38:07+00:00,,211.52555261482107,214.81518129672577,200.87819508543114,198.46308857097267,196.65857948090354,224.55160919864505,217.55943428818327,210.91604202225955,208.606332818574,196.81866022393072,193.3160957471325,206.81880324007935,208.66179391424097,204.9281243659637
320,2017-05-08 14:41:07+00:00,,207.59522887692404,202.72949507577354,198.02056965358491,,,216.21016188033528,208.9890514313557,209.11545366804418,202.03960467507522,201.60276126699688,199.9323210912558,200.11681486588867,199.46437628314482,198.64401267305266
321,2017-06-01 14:38:16+00:00,216.80724650127746,217.6585534802707,217.69679326619539,206.45388702708294,194.7259089843029,192.63485690086955,223.0414173629044,214.70182689122137,202.43749724114056,206.91590868890881,206.07335510716743,204.323149765134,205.24430379447432,206.52817781453177,202.73941892524377
322,2017-06-09 14:41:15+00:00,221.97959355989366,219.32041737758607,211.83216635218997,199.03310557853538,194.98326177306726,192.91768275562615,221.30458881957753,219.10573297276775,212.5976558272069,214.60802106949043,,,,208.77107485859923,200.85621801287581
323,2017-06-17 14:38:22+00:00,206.40805275059972,209.88052065509993,210.42063143101132,202.10425412993945,190.18727530592693,192.6025162675271,212.90758173653126,212.21036313318646,206.4418320602291,202.53659016262225,193.82895356567803,196.18465321504567,207.15878883799243,200.56323878017113,195.6245901753647
