,dates,jap0010-0000,jap0010-0001,jap0010-0002,jap0010-0003,jap0010-0004,jap0010-0005,jap0010-0006,jap0010-0007,jap0010-0008,jap0010-0009,jap0010-0010,jap0010-0011,jap0010-0012,jap0010-0013,jap0010-0014,jap0010-0015,jap0010-0016,jap0010-0017,jap0010-0018,jap0010-0019
110,2011-07-22 00:42:13+00:00,105.44605685412189,101.23300181149064,102.17665725836366,114.60606556593605,124.61528496447073,127.79683267105722,129.09323332832358,,,,,,,,134.55284257141736,125.95979733161772,129.7840145980856,125.22339010007192,129.1837649772618,144.0042583310678
111,2011-07-29 00:48:22+00:00,104.45055569746489,97.5881708010125,92.81660988210591,101.20336568485018,,,130.9073259286073,139.5410721756844,139.00390128227846,131.54881928814353,130.02711757514683,129.7782180315648,132.8254364228525,117.67836268326026,113.47101345836887,103.36336779519128,115.61976226568169,114.31164742434738,118.97328770118088,127.93679569647216
112,2011-10-17 00:48:11+00:00,107.08875261560827,,,105.29320231839077,115.52658851390339,121.52367339513118,130.2572562925554,136.82355188232955,133.706404957531,132.32276828393694,129.80540860892444,123.83748986796063,114.63396354385362,110.51572371154136,112.52909667277797,108.01193838699355,118.92449480208744,,,131.65428223518313
113,2011-11-11 00:42:14+00:00,,,,,,,,152.34985172385456,158.20427888834453,156.7082044400188,145.94821323307724,137.79223747448515,,,,,,,,
114,2012-04-10 00:48:56+00:00,,,,,,,,,,,,,,,,,,,,
115,2012-05-21 00:43:23+00:00,107.54586621181748,105.02640465698606,106.64776325554743,109.8180552013039,114.85938746822463,118.02722164371723,119.48151070716789,126.5670370423016,126.16632904502201,129.63053449838696,,,,,,,,147.21599092225705,154.50768171212144,150.55054994963984
116,2012-06-06 00:43:01+00:00,,,,,,,,,,,,,,,,,,,,
117,2012-06-29 00:49:26+00:00,,97.28439300064046,106.459734103972,113.81533681106805,117.98529286901172,123.00656560357375,123.37103631174733,127.77701314634196,128.50688469935247,125.66398947345714,130.10110417687235,135.6150549946456,138.57781787525846,140.92863584714902,138.30492759957798,,,145.38854479624527,156.68381087736898,154.01688430980826
118,2012-07-15 00:49:40+00:00,94.0722433698105,87.55407330633344,,,,107.53672056605772,113.6736791550088,122.94297211846137,125.0245286767504,127.39515607409199,133.668044534991,131.74676885448454,132.77659885663223,135.96519246606266,132.06448355971682,127.7006294263132,130.050450808479,132.80261856764298,,
119,2012-08-09 00:43:46+00:00,,,,,,,,,,,,,,,,,,,,
120,2012-08-25 00:43:56+00:00,,,,,,,,,,,,,,,,,,,,
121,2012-09-01 00:50:12+00:00,117.17517127478823,122.56239651457592,117.07306840806244,115.90920683089374,122.96198376107183,125.20883189190339,126.23074301553585,134.6033970708884,134.26283656877243,,,146.39674730063706,151.43126342169074,151.8246129196646,143.770686581215,142.70560405204535,147.43905679047336,151.66570804954705,146.92470886953046,141.2684766689246
122,2012-10-28 00:44:33+00:00,,,,,,,,,,,110.56193956674105,,,,144.6153910133684,108.96720297261743,122.7597896319646,128.49693494232258,130.23623309487937,
123,2012-12-06 00:50:52+00:00,96.86862028598334,92.42322121826076,94.20254615014413,95.90529714419894,,,,110.8659625428077,112.35776298368852,106.67619552493315,112.01488316049667,,,,116.62979302039562,110.98038808484063,120.86956305596564,124.89586603146957,137.6126045090232,145.0630958302152
124,2012-12-15 00:44:48+00:00,,,,,,,,,,,,,,,,,,,,
125,2013-03-05 00:44:51+00:00,,,,,,,,,,,,,,,,,,,,
126,2013-06-25 00:44:18+00:00,,,101.18604628923984,113.60876018613735,117.99280461586586,128.3337742415096,127.05362814064304,136.53890057815443,127.19524198123196,136.2128688715046,143.1869357155348,,,,,,,,181.04668611457228,174.4170847501135
127,2013-07-11 00:44:07+00:00,104.54528541996031,104.53699676405459,111.39895615259981,120.57009997473686,125.19656208439325,,,,,,,,,163.74226336726284,165.10519075668512,172.34076264266469,174.23031527586394,172.87749873992234,175.42424789033325,164.0143903850637
128,2013-08-03 00:50:09+00:00,80.89132834315711,70.57753634157834,72.25903653360888,,,,,,,,,,,,,,,,,
129,2013-08-27 00:56:56+00:00,95.55572392881832,89.02309640501329,93.07336073085526,100.16919516780756,109.01248472056068,116.86427805437464,119.332567493125,127.69245075221978,126.92100268842377,129.59452032684877,137.77582802560653,143.32924131568177,153.8521390758172,,,,,,,
130,2013-09-13 00:44:20+00:00,,,,,,,,,,,,,,,,,,,,
131,2013-09-28 00:56:46+00:00,119.05326401796795,112.26928736734594,112.9510844914815,117.30610817692609,116.1929163719015,113.09770399406025,122.38870970417912,122.3768121159933,118.48905731922703,115.52110298746692,118.98388721141399,117.77247466179463,125.67530954981795,137.8780201266469,138.34439305783772,145.48359769558894,151.35156897860296,163.73215721024013,158.94098862163972,147.26574241228687
132,2013-10-06 00:50:47+00:00,110.55762775179744,103.08641930833168,104.68916777481228,111.70299554646057,115.7167406863241,116.70808773577576,,,117.54584318164655,117.56079020805961,118.51065726159862,114.22073525846184,125.38312753772345,131.091874961299,138.40671442270497,146.2878789049988,151.2508051892228,150.71576193965822,148.5803001220617,147.84013619182787
133,2013-10-07 00:50:36+00:00,,,,138.03337571250012,133.74112347990177,135.6591883407772,133.42551256698485,,,,,,,,,,,,,
134,2013-10-14 00:56:46+00:00,118.21087759454149,116.56860783132015,116.2875425380528,122.00585194083195,122.66965693226598,121.98007804422983,120.67987807597012,117.78135408002967,121.90798537243141,126.30299100813107,157.22381559153848,,,,,,152.65277863497406,159.0942030081749,155.74653920050793,149.79218219381065
135,2013-10-31 00:44:47+00:00,114.87445465912555,108.6214004298973,108.45038963260612,114.82714370878732,125.79606461835706,128.27157316414147,128.2236104705465,130.57310700744827,,,,,,,,139.34226024823653,154.7620589774787,149.72764308664088,149.9536646673717,145.39324284903273
136,2013-12-01 00:56:31+00:00,97.1384639108644,97.41473395987964,100.32566348081707,100.20389232992531,107.5241762056123,109.45374790180671,114.86137500662207,117.41602635601095,119.15112658210266,123.22732937029173,125.96736456747209,121.8936620495026,123.02413359109447,123.4616926714065,126.10431059669827,125.34841075348783,128.88864894369217,129.14932807431688,136.6875491585043,134.61091822841868
137,2014-01-18 00:56:02+00:00,,96.04636181030857,102.41947923092188,,115.90620486542193,112.3277331896551,117.23259888343658,121.6748441097633,126.12184432323394,,,,,,,,,,,
138,2014-07-13 00:54:45+00:00,88.59263549820847,81.59924606246139,97.22468376439319,96.91297749672545,114.194476711855,101.69083973301689,110.59623125335509,124.03460499520807,125.69728172189366,123.14356404792721,133.73085648894877,138.24699171548826,140.99545451126602,132.70890766378398,133.70786575612115,125.58565614893374,124.52422750351661,126.94898637551597,136.85352190837605,139.9048898404859
139,2014-09-15 00:55:02+00:00,97.66518430867595,89.26424247379467,92.7094348389133,98.49351639256896,109.49345245629316,114.66515358328665,128.38928838142326,138.0908616747412,135.49383413207144,142.09278112227733,142.30757868930405,143.77525542286133,153.48584844687636,154.63700209840587,157.13056267909775,170.02497945048188,,180.03557655692887,192.7516853523355,
140,2014-10-01 00:55:03+00:00,,,,,,,,,,,,,,,,,,,,
141,2014-11-11 00:48:57+00:00,,,,,,,,,,,,,,,,,,,,
142,2015-01-05 00:54:56+00:00,,,,,,,,,117.26732289503549,,120.7845955596165,,163.78535801969474,,,,,,,
143,2015-01-30 00:48:40+00:00,,144.97132541343905,,,,,,,,,,,,,,,,,,
144,2015-04-27 00:54:11+00:00,,102.22592463611497,107.9756106550041,,,,,,137.94506474510044,,138.47119832691058,,133.82643664319383,,142.56092670505913,145.8474085726263,151.16032751569034,158.40453107264182,154.94754645777368,155.60545008484584
145,2015-08-17 00:54:37+00:00,,,141.6513473268873,,141.15903242642182,138.76855249359073,137.9590575584734,142.84449360793298,133.8830587057631,125.65953030584349,120.45963315072035,115.79549875034066,113.9887196518323,116.42668692444242,119.4193616335475,122.9182302466,126.55784455365101,124.08679643902279,132.16060928598947,133.91885866798782
146,2015-09-18 00:54:51+00:00,,,,,,,,130.05686360059164,126.9463037352628,125.28789708922713,118.89620275253182,112.61064257457659,118.99410411354073,118.73441506833038,124.37940710862651,116.53264846509332,127.71385130259257,125.1939127835888,130.54280425949062,130.44910424484198
147,2015-11-05 00:55:00+00:00,112.26059078243021,109.82613700009829,,109.63111229320627,118.60708763500357,120.21437259534933,123.94411078847325,125.58441083950119,122.70430306626157,117.20590310024417,112.84581910052468,111.786578647171,111.20061996559953,112.78653848164369,118.36857246210155,124.05738962333454,127.19994483414958,127.14000221013508,129.12519550216467,135.2834560560839
148,2015-12-23 00:55:02+00:00,,,,,,,,,,,,,,,,,91.00412970838963,,,106.45788726999497
149,2016-11-07 00:55:14+00:00,,,,,,,,,,,,,,,,,,,,
150,2016-12-25 00:55:08+00:00,139.7592392419644,111.56795470014634,,107.84725137323154,110.63311340622703,109.83605027508918,118.60294552825694,122.38462814535094,117.90942081991305,115.14044256784173,112.23409343647447,116.98025675027303,118.98010242186946,107.55653722672578,116.50805971160064,120.57398895806377,123.17844908177597,151.9209143858164,155.9117415149904,149.5901872006067
151,2017-03-08 00:48:31+00:00,,,,,,,,,,,,,,,,,,,,
152,2017-05-18 00:54:21+00:00,,,,,104.8863544525141,108.70547519202695,114.49978097287685,121.0245131255772,116.55137845629152,112.7844474430924,111.67349872455725,106.27021885813379,101.47188756079916,105.0413107595867,106.90789875906127,109.06979584277971,119.5644228405789,119.52696765301266,122.80125666756113,132.52240401010417
153,2017-10-18 00:49:01+00:00,,,,,,,,,,,,,,,,,,,,
154,2017-10-25 00:55:12+00:00,97.10072925016023,89.49924515830342,93.40180520162615,103.75944153949953,109.86824394024937,111.41830940622386,111.19951107124614,122.84283510949747,124.88169590918716,116.02713467009765,109.6008453038727,109.68556270892353,108.8659088197468,108.52928277444296,116.40292712381087,127.22865343612061,125.75757268796345,126.74328048626391,129.80246280574727,133.37018438381614
155,2017-11-03 00:49:00+00:00,92.84822535304541,86.82799811146026,89.46915580092944,96.17674123514236,104.19735454047665,105.83767746254061,107.09611732201385,112.65344218782248,112.30449032955562,107.98557869803656,104.48293381344848,99.56138407274291,101.12412131638048,103.17561625786492,109.09985330470721,108.44136096479771,120.02422124110416,119.42915098899618,128.23802022615618,136.2408745862284
156,2018-04-28 00:47:55+00:00,102.7848922762085,102.47056559839868,101.43274813324767,100.05695462924362,109.08771993188847,105.83912009531022,110.42516779917104,115.52775817744828,117.03079969140606,117.41636884278292,115.82889637324763,110.77402028964644,103.57830180566027,103.53947548841471,108.80912090987853,105.78007410378858,120.68970839943519,123.82616642281148,128.8671239935388,134.46152541972572
157,2018-05-05 00:54:01+00:00,,,92.70905695025981,94.91085650768802,95.52547016770518,97.92836859627103,97.53196804497475,103.44879491848971,100.7600083953904,105.45011841964464,106.61873774172514,98.67395646524513,93.89765270944477,93.14675062931144,95.12491177286924,93.3924361307663,104.80114859875448,112.50582272714266,109.68434637806374,125.93892563124135
158,2018-09-26 00:54:35+00:00,109.41077289401396,109.54921486762028,109.09500204237041,107.90373302211728,114.92828642061382,118.79695198980313,123.38755768625471,125.44764155319798,125.90056197943504,122.56868369432513,119.20113417742667,116.68340114497721,112.1028600642296,108.86204532382841,108.99274921606948,107.59878417812337,123.86826452180911,123.77560733313216,130.01692707234756,133.2719128643992
159,2018-10-28 00:54:48+00:00,92.73492544278147,90.68184233931974,97.51585672868661,101.65978154767801,97.7763244997564,105.73681151493568,106.99716308057499,112.11732225748442,111.42556395421455,105.78081630321377,102.31554720315951,101.46507006256876,95.10909919339018,94.75389216728747,98.49457301871439,99.7234875570516,109.29784292138409,115.87340096638923,117.97439407343549,120.77797866929268
160,2019-09-13 00:55:09+00:00,118.64996917408304,112.94194099691052,115.90656192963857,119.84737325486108,101.78148413141209,108.39910716228354,113.76322838969985,110.76053525722628,108.64795542351546,102.69374661028947,102.64389842328404,98.14928440699441,99.37891859879832,98.56213895640327,101.891468091062,102.47028839364745,106.62671973297523,112.52002301805999,121.3289017374729,130.39316106326075
161,2020-01-03 00:55:06+00:00,,,,,,,,,,,,,,,118.33957127227455,,,,,
162,2020-02-29 00:48:41+00:00,,,,,,,,,,,,,,,,,,,,
163,2020-03-16 00:48:34+00:00,,,,,,,,,,,,,,,,,,,,
164,2020-09-15 00:55:08+00:00,109.17434884603216,112.92354676540008,108.41067649474554,109.2349645928661,116.1764475981057,109.67939319063052,107.36228133367587,114.98706010304139,113.41221133642274,119.53612510198359,133.05537596652673,128.48640791457748,114.51852016342345,110.38472450926676,111.37429616231438,109.32768158754355,110.65437300060641,116.45447875591746,130.14711164293965,136.35993661287202
165,2020-10-01 00:55:12+00:00,89.06071693071911,85.05336665752914,89.03193774129647,100.38682974637977,103.10822029691586,97.14716224753762,100.28115233898485,101.12974940412228,96.5126894862526,98.98439060503338,99.75135307111597,103.53265458465498,101.63672416625954,102.4247230524708,102.01338468559844,103.47577163076717,105.63341750988471,111.07565995932437,118.47835085462498,121.17900315722221
166,2021-01-05 00:55:09+00:00,,,,,,,,,,,,,,,,,,,133.1538729872473,141.0691322181011
167,2021-01-21 00:55:02+00:00,,,,,,,,,,,,,,,,,,,,
168,2021-04-20 00:48:22+00:00,95.756119142345,91.70161956163724,88.59050088467458,93.35652131722532,100.78456337791607,100.89596595961282,101.04686138032238,109.03698645013064,106.25346319805672,106.29989953747483,102.92686930086279,107.28435711581275,99.49479306914236,105.82245309595348,104.93677542033588,104.3388658545755,111.05888617186127,110.98442222343036,118.9689109864594,120.7457086906771
169,2021-04-27 00:54:29+00:00,103.46906086128116,96.19398313408632,100.0114379505235,100.51615442699293,107.58381697876308,108.086385632606,107.59030792239535,110.09660055953583,109.67297178685045,113.33731442043786,111.56686951563995,103.60251123142152,104.96235714226603,107.10707655193195,109.7794583782192,105.51215400858099,110.57550822279467,113.10793800166897,123.42295701359564,130.16599062625457
170,2021-05-06 00:48:12+00:00,107.25198836458549,102.8150910068998,101.69497259991647,102.00654882895029,104.75189275191204,110.35157400386272,112.21309947276032,114.29899424791009,115.03114246369424,115.49004164108902,112.21810783385143,109.38939802158411,108.05835756481922,113.54052690264285,111.41256982404272,111.50524142544457,117.5507356569872,113.77659174526107,120.52052193300241,127.73854915039637
171,2021-10-13 00:49:08+00:00,,,,,,122.4365950866683,119.73886088572343,,,,,,,,,,,,,
172,2021-12-08 00:49:05+00:00,96.46146347192287,93.23507151267592,101.09404923854329,104.43316311471656,109.97412324550794,106.86751317139827,110.56131654030507,116.74464124908003,123.00135323702759,117.047399061653,111.91802974748501,106.9726099504294,104.11671963045937,108.35436143170745,112.09950614255801,110.04188618397926,111.0782625954089,114.73225090406024,119.81283587975723,132.50520133831597
173,2022-01-25 00:48:59+00:00,,,,,,,,,,,,,,,,,,,,
174,2022-05-01 00:48:27+00:00,101.33781600285833,94.95070425935297,90.87098071379616,99.68631948371136,105.30379038124606,115.27044406914654,120.59063178669037,116.48207111665174,115.30334270307297,114.31846486362481,115.62827635664503,111.49545157346786,108.31325053260798,112.51770744624197,111.99179715575427,110.95608983861884,116.5628966764156,117.61350487140977,127.38952182777679,129.5319672115039
175,2022-06-10 00:48:50+00:00,,,,,,,,,,,,,,,,,,,,
176,2022-06-18 00:48:22+00:00,90.96402161430322,83.22562077670412,88.88647800421705,104.94111043508104,110.00812965200132,,,,,,,,,,,,,,,
177,2022-06-26 00:48:57+00:00,91.08101335856998,83.28054417482267,87.9101315249971,95.82074138937048,102.74901953036876,104.42948122757643,112.61424453616782,122.08644402159058,116.51001997819965,113.8808006477733,105.06077283419702,106.94790827517406,105.97775282956066,105.6575286707786,104.09677472216917,106.08612948996631,114.41641970887824,123.06508046294664,131.64912905838483,123.06611515615273
178,2022-08-29 00:49:15+00:00,88.05363854097484,84.63602781136201,83.00646099490329,94.56068831419807,106.89714796724805,109.61005130321459,101.23643440670791,112.19596216123244,114.51792756652486,108.690005590152,108.26045203781528,102.14424302920223,101.33364736964478,,,,,,,
179,2022-09-22 00:49:03+00:00,108.7459232906721,104.80934645866986,103.79157838738226,111.0830568551997,119.967597159116,122.78733091088304,123.51869335791797,125.87911944748572,118.84012762890448,117.24663429428904,113.04793828933676,110.437410146536,113.93365119166369,109.48897696045856,110.44459495062884,116.47264289632315,125.27160168915611,129.08917810030675,131.7674699092118,129.84583759833225
180,2022-09-29 00:55:15+00:00,112.05247061364993,109.28674964698318,110.68436676510383,111.8865998598625,126.58248126940673,120.91942246295996,124.37116069535836,132.67769063321458,127.02168243364989,122.7619848654762,114.05683534626858,114.85902886914333,116.94859413712342,116.39395962843834,117.03345184896965,119.23647728329045,127.38874421790003,129.38418435243085,133.52095955563058,131.78039274274133
181,2022-09-30 00:49:21+00:00,101.48680777305519,93.90430242517586,93.56658019489744,,,,,,131.24460408840213,,,,,108.47624982076245,107.44555105379281,114.84747889045452,121.54292620885705,121.49784711464515,132.58225665151983,137.71609990698119
182,2022-10-23 00:55:29+00:00,110.20696472512842,106.69139778513919,106.96676291552468,110.2404417674501,111.09716557686747,112.11061257911354,129.20284721311864,127.78138419048489,124.1072250154237,119.4230933855277,117.95702163832124,108.70980946613163,106.8830170389027,106.47027723408979,109.16086323694712,108.6901961672179,121.33680043840377,126.27228338838533,133.3974168142965,136.8489386659977
183,2022-11-01 00:49:21+00:00,,,96.16082278065885,105.26557607243231,111.5901731441471,111.40706891199595,118.07310456445981,122.65957499979919,119.13136446874029,112.8318842778637,,,,,,,144.87733160905137,165.72876245565797,136.03449037087205,137.90033268631785
184,2022-11-08 00:55:31+00:00,98.06695174710883,93.75467934017405,97.80860178792076,108.3872976962013,117.29542818155365,115.96631319906301,116.1083361240397,120.91363213803191,118.7557424983248,115.28590889514435,114.02942235181989,109.26994891472576,106.74748182292059,111.42474009406662,109.17173694596937,113.96006043121805,120.20304421112384,128.34158762118798,128.4706827445749,136.57652450770314
185,2022-11-09 00:49:10+00:00,,,,,,,,,,,121.64029945596468,,,,,,,,,
186,2022-12-10 00:55:26+00:00,,,,,,,,,,,,,,,,,,,,
187,2023-01-03 00:55:21+00:00,,,,,,,,,,,,,,,,126.0360186867475,119.21872678103472,,,125.96471681469409
188,2023-01-11 00:55:16+00:00,108.06893481770358,113.54157538640267,,,,,,,,,,,,,,,,,,
189,2023-01-19 00:55:12+00:00,,,,,,,,,,,,,,,,,,,,
190,2023-04-10 00:48:18+00:00,,,,,,,,,,,,,,,,,,,,
191,2023-04-18 00:48:34+00:00,95.38504480205847,91.40343057400189,92.86630998506764,92.12550936909452,105.84032646525102,111.80679235373901,114.42316083212134,,,,,,,,,,,,,
192,2023-04-25 00:54:43+00:00,99.15482247694868,87.08500338563522,87.27484459929408,90.24670727026178,99.93814764279125,108.60203207113491,114.04368363230927,112.60382769706999,103.68936467493246,99.29094009760459,101.53233961045572,98.24627126814264,101.90847784609744,102.19210902150664,105.40686887015941,107.01994542700913,119.64573198467718,120.65938171246691,119.23461632545781,128.32956916620512
193,2023-05-03 00:54:21+00:00,100.19274506735444,87.1410594499515,88.87085291425974,95.96773331596766,102.82902299754478,109.77679594105606,113.29176739890399,112.54764030209726,108.49550078552997,104.79690463906547,100.56801268226366,95.6887342782135,98.92384577531014,99.10264305004797,103.24661857517339,105.875495015587,116.07754924117047,120.84944798692271,120.86467728032899,129.3456875226777
194,2023-05-20 00:48:16+00:00,101.01484066231667,90.18050326613286,95.644539394645,107.55091119477694,111.59491501001844,119.8389513600182,117.25367273988283,119.7467727247902,120.02545911206295,113.66201042840481,99.46184112803903,95.82429329815778,97.6771594472332,97.06329969921468,99.74769622759521,103.99784742964832,113.84079272868209,123.01257589556897,131.08364953307077,132.03148812383714
195,2023-06-04 00:54:14+00:00,114.4920699626006,87.68056224137732,86.4305832168094,103.03112393932197,110.68010763440243,114.93257249536052,116.28183743764848,117.43422638231297,112.46408206694107,99.04277728142644,98.41345627086389,96.47199363863575,95.04331356798265,95.82112205894,97.9784234831911,99.79451668261441,110.42191202544454,122.18195070856527,124.65771786614187,121.14900193271879
196,2023-06-21 00:48:02+00:00,110.5191879736965,104.72009224933053,106.15534869519873,116.06082667129746,132.88568080243826,133.37597695963785,,,,,,,,,,,,,,
197,2023-07-07 00:48:16+00:00,,,,,,,,,,,,,,,,,,,,
198,2023-07-22 00:54:37+00:00,115.94790935938045,110.49614560546627,118.3042469672288,125.49390742842598,126.35592182460607,127.484555972524,131.42884013808862,137.3659224239646,135.15803064024186,124.21196083030287,118.99088428618617,104.70415142886418,103.11739871202076,114.05454250276532,106.88694405778392,112.00142544226426,118.65951409799456,121.93183619228296,124.33074137325835,131.05169324443466
199,2023-08-23 00:54:53+00:00,132.11092480687984,118.19029850883011,126.3773532450864,129.0849274959174,136.6178441226691,112.71498882985836,128.92749111025415,142.91138147062765,118.0145157568903,105.74987794950918,102.45687156306334,97.30678562660756,94.93330983543667,100.78823790822769,103.87711103095307,101.80530456017861,110.36792346228373,116.35848619012289,119.74318063374022,124.68633261606439
200,2023-09-08 00:54:52+00:00,127.50843278177105,128.78741430719361,128.76884339569204,127.04285029140482,125.45719244930127,126.28308560991387,125.96429757939437,125.66904095278446,127.82607932469325,118.66193188547315,108.70258294860369,101.48653940693542,100.17611847773354,101.12712595473798,102.89468081457069,104.13485163704964,113.43588797557157,117.31109743161147,120.45611595831161,129.233333222884
201,2023-09-09 00:48:45+00:00,136.03066007809616,131.90600302120384,131.851938378956,127.97718843775881,128.39881321881037,129.7578577965296,128.0639271721179,127.23252660483399,133.33254593409006,121.41818591939503,106.93964257154477,102.50723967142675,98.63562182993182,98.7744137206403,101.33114025747413,104.98767878473524,110.93553762573626,112.47040661670663,116.83585301524874,123.45243050864927
202,2023-10-11 00:48:53+00:00,,,,,,137.08910762575061,133.32134661903262,124.67678549451131,117.04921424098345,90.0889175404887,91.67375700655742,,,,,,,,,
203,2023-10-27 00:48:56+00:00,,,,,,,,,,,,,,,142.95842063151918,,,,,84.3258873856742
204,2024-03-11 00:48:34+00:00,,,,,,,,,,,,,,,,,,,,
205,2024-04-28 00:48:07+00:00,96.55315017825575,91.78394045465592,93.6391633500466,99.2451145724111,103.0209574342985,105.67312211832066,109.08343045146391,109.88269222800687,112.82380537379518,108.8788033870713,111.02236422855164,107.12223490255695,107.1434506967783,106.02385665762327,98.71888405381377,106.57721163159154,116.50982370459162,114.9057750895425,116.04840959385635,121.30338124781306
206,2024-05-14 00:47:53+00:00,90.92384202991248,86.40716186319058,98.15125357136577,103.93872863461729,105.25492532057655,109.77737602184052,114.70077713898492,121.07362134662428,119.9850488187634,120.32107853609811,120.62033308362426,111.16112204772189,109.1942221209326,110.53574813713668,115.11868071762763,110.54931003681124,120.07632449806671,120.93546397676792,117.87234984359645,121.74855491189483
207,2024-05-22 00:48:10+00:00,106.23854441966007,107.84719569367701,106.20170617311175,106.40297434593954,107.93510608840901,108.29628401903078,120.73625134057819,123.74040970455886,132.04379680559487,140.0204340365328,128.80501069771216,123.91004365390526,117.97160104844285,126.64849924973171,121.46340773516857,119.18085347376717,121.58075681577498,117.72368606449169,120.12095929046423,122.97024616443161
208,2024-06-07 00:48:04+00:00,107.2284750306283,105.9984248701613,110.69623719670653,116.83809655592273,124.86659431495403,129.9530898317044,124.26236056794315,134.375936557095,129.79379036531697,124.47412859225213,124.15837711532029,119.11644949143754,113.88644839611605,115.56570399005423,118.30889689914102,122.74959911930844,131.51328593748823,122.2222103462561,120.31569132392795,131.43581504483402
209,2024-06-30 00:54:02+00:00,98.7803447988468,98.63956897857088,100.89198348030496,107.47897118481877,112.96313224936483,116.77495209391044,125.99127132134605,132.21718305545588,124.33400037938424,127.99931558099308,124.54145458921178,109.59830504622474,112.87780797307377,116.51982800694152,115.24094335462391,121.53775396166955,124.64191553051063,118.86100506026519,116.10141301198058,132.52220084128473
210,2024-07-17 00:48:14+00:00,97.03531093800541,101.601104619294,109.49835561867954,117.40406313691517,122.22811689709647,129.0608730312399,141.72358527882312,143.99210945994497,144.21808591746404,139.62772966742935,133.88551369988147,134.8649223196844,115.67870532213328,127.30333124878175,127.1876245266508,124.39660290983144,,,,
211,2024-08-17 00:54:31+00:00,98.27865824589877,106.0625110083131,100.03533384637474,96.49507345964963,101.3469070059573,98.12062199165214,101.89370558277857,104.62115012420482,104.06248196355048,100.40845045587996,97.02160625416738,96.7529214217145,93.8749450586991,91.50869883557003,94.44344676448664,95.09596737288564,106.93355574749755,111.8440639511734,110.50134369034002,115.25763455808648
212,2024-09-03 00:48:34+00:00,69.9061231707905,,70.48346968501671,73.25676402653949,68.7186744593258,66.4441127536911,67.52515991705846,74.18463973826145,64.1494848408136,71.44406297114185,72.20404653226802,63.794480350587236,68.61716451896015,,,,,,,
213,2024-09-10 00:54:47+00:00,117.50860953993107,108.63994736953546,,,,126.43256751606994,124.06475340038243,125.76410514258684,,,,,125.01741663152389,114.85973683302129,111.69045356814276,113.04199185176704,122.40641516623276,121.63555367716377,119.95259685716125,132.29308903998478
214,2024-09-18 00:54:43+00:00,127.62227351617646,127.63248753229699,,,,136.68750857172424,139.14635766871615,133.88019959729465,,,,,131.65014821779263,126.56984526062179,112.41626501680591,117.86824191018106,128.45702414193457,129.40660428984955,123.42286154468074,131.3300126368349
215,2024-09-19 00:48:38+00:00,,,,,,137.25090880118557,138.428888005991,,,,,,,,,,,,,
216,2024-10-12 00:54:53+00:00,97.8157346649623,95.82709852185071,93.28224364507243,97.16483320586273,100.18461531125975,103.95732081948633,107.64488144997,114.7822957628802,105.11963119768835,101.24336619803051,99.43730677568657,102.45143620111321,100.6204032580924,106.31209550824532,116.5839388957531,114.82629228424203,118.21692930581138,,,
217,2024-10-13 00:48:42+00:00,101.57567401537467,98.91747636381432,99.58973921724247,97.62321441659101,98.56642165449823,103.84595511815519,107.83713273559447,111.12975558460069,113.90016072025483,107.56135690098493,104.10558365340619,98.53121956823098,105.99852364749265,105.93930756767487,111.54094341621371,106.82338244155558,114.3567145044701,121.48860864999672,124.75626001093325,
218,2024-10-20 00:55:01+00:00,111.3868954707267,100.53390985673686,103.09617464241958,,,,,,,,,,,,,,,124.9058086511187,122.36568256182834,123.80787544019684
219,2024-10-21 00:48:47+00:00,114.49709602980393,110.71146664628235,110.05975830846242,110.13459020159289,116.17674101462254,114.1002230792516,118.7431228182627,123.94032620230314,127.27850418395643,124.6151460705237,116.27557122930247,113.78973369117786,111.34318533162907,113.64860456754683,117.69971929182138,123.37326473984909,129.14441537717767,133.72748234140985,133.05122507290693,130.8093289205837
220,2024-10-28 00:54:54+00:00,103.49402513263048,96.72130105827196,96.8331972232112,99.46895298763765,104.74676082861909,103.57697179708276,107.41676211848421,109.76792474421441,112.47756711288682,107.26849967364888,105.27681763565081,103.46817076943202,101.8445716908218,105.33748221197888,113.09103679136987,112.26722467051142,115.30625551867827,117.41249555820706,125.18484729869847,121.56176051415717
221,2024-11-13 00:54:53+00:00,103.278631847937,105.83184915517994,99.54946548300397,91.61523147491884,96.58074300785799,95.47451808977205,98.60387108310199,101.41499531988384,102.63423228611661,98.1923547102323,96.13499540876232,90.30312317350364,80.07791971009976,83.26164169105937,91.04151038835933,92.98449942355136,107.36938330963548,116.85894459642581,115.55940511611547,117.64630690783089
222,2024-12-31 00:54:57+00:00,,91.23225062168439,95.3987884197768,,,,,,114.90983617337793,,113.2570115451995,,,,,,,,,
223,2025-02-18 00:48:54+00:00,,,,,,,,,,,,,,,,,,,,
224,2025-02-25 00:55:00+00:00,,,,,,,,,,,,,,,,,,,,
225,2025-04-06 00:54:32+00:00,,,,,,,,,,,,,,,,,,,,
226,2025-04-22 00:54:19+00:00,92.38975428064391,87.5316646753809,89.14856118517515,95.92935284791145,101.54680168875264,102.68497201528156,107.34775371715882,111.94820358258586,110.9656268626249,110.33978235550312,105.26557656786152,102.52319977918721,104.11481789715194,105.87276707599857,112.6740074737744,106.06200984360088,117.8141014531751,121.9285920481342,121.05028728183693,128.4769183104901
