,dates,jap0337-0000,jap0337-0001,jap0337-0002,jap0337-0003
301,2009-01-20 01:37:15+00:00,177.98286961159764,177.54868096539306,169.3697342306759,164.4056321334443
302,2009-02-05 01:37:19+00:00,168.7292285152575,168.77343716837552,161.8797001772527,148.23310420676708
303,2009-02-21 01:37:29+00:00,,,165.39187938935203,154.51559673915762
304,2009-03-01 01:33:44+00:00,170.36377716830054,160.66192581062091,155.13006859354644,147.67653782616466
305,2009-03-17 01:34:06+00:00,160.12014172536277,161.6727145449892,156.73332873587225,150.8409715245317
306,2009-03-25 01:37:45+00:00,162.5458876134068,166.28141614702471,160.54885764766308,158.4058088292078
307,2009-04-02 01:34:27+00:00,163.6682433213599,162.25780969484683,,
308,2009-04-10 01:37:50+00:00,163.73767378612007,164.02104853963002,,
309,2009-04-18 01:34:46+00:00,140.66404217554472,131.88456368183515,128.94939637319223,136.48789995824373
310,2009-05-12 01:37:57+00:00,162.12088756726502,153.26428943231977,148.5505261189234,
311,2009-05-20 01:35:22+00:00,160.04491505341676,160.13241548957532,159.2260942931629,150.98352137625633
312,2009-07-07 01:36:14+00:00,139.7511439378631,124.02147642352188,124.52934828258795,131.27749330379598
313,2009-07-15 01:37:51+00:00,147.98207928969856,153.55017362692206,145.1848084795212,138.27054508040106
314,2009-07-23 01:36:29+00:00,164.98461544351093,158.47775139861528,155.16978414550584,142.02239651252512
315,2009-08-08 01:36:43+00:00,134.03750824695075,130.41524832705397,135.98720600032098,129.48668891859674
316,2009-08-24 01:36:58+00:00,,147.24556320398196,144.76466587200343,138.9715137030532
317,2009-09-01 01:37:41+00:00,,,151.6635167444572,149.7428537835735
318,2009-09-09 01:37:12+00:00,157.90346036389212,161.18461260370833,149.6643700284933,142.923538842824
319,2009-09-17 01:37:40+00:00,,163.46288206152914,157.4792988843865,153.66363367289966
320,2009-09-25 01:37:24+00:00,,137.6480281204586,140.30368155246975,129.52611849383067
321,2009-10-03 01:37:38+00:00,,148.58856130078289,140.75220985486732,134.7310341987979
322,2009-10-11 01:37:35+00:00,170.67911289466917,143.2022979943185,146.02569258583137,150.32431822104556
323,2009-10-19 01:37:43+00:00,,,148.6903600687937,147.6553277978552
324,2009-10-27 01:37:44+00:00,,142.28968550146084,141.72629801363445,141.68275529243323
325,2009-11-04 01:37:59+00:00,,145.52054478506534,,
326,2009-11-28 01:37:58+00:00,169.19089208643655,152.45058412684554,147.72341856260212,139.8052637695122
327,2009-12-06 01:38:22+00:00,,144.70925957667149,137.7451790087617,137.22460178501268
328,2009-12-14 01:38:07+00:00,173.4949592574082,160.1846211234591,163.47609092544906,156.8657751517017
329,2009-12-22 01:38:38+00:00,,166.60891572018738,159.6922984754253,155.65297335180946
330,2010-01-07 01:38:54+00:00,174.89092641786596,169.99203557917028,167.74972868170988,158.02292398125797
331,2010-02-24 01:39:31+00:00,169.9483389586938,171.0678281775016,173.29592987098403,166.8818438577306
332,2010-04-29 01:39:43+00:00,133.51849437839545,,124.94008486646104,117.86243355929783
333,2010-05-15 01:39:38+00:00,141.18620168568438,145.68040568318253,149.99978358841463,137.3602582563235
334,2010-08-03 01:39:44+00:00,161.4724866315744,171.04600629469053,155.14112463670898,141.98240377248018
335,2010-08-19 01:39:45+00:00,161.71757754994806,,,
336,2010-09-20 01:39:48+00:00,158.92494876294916,,,
337,2010-09-28 01:37:38+00:00,158.89937292553145,162.13049879064462,154.8479626154182,147.1607189049439
338,2010-12-09 01:40:30+00:00,174.36691048005176,177.68659800544364,172.13491319196478,153.76963064414144
339,2010-12-25 01:40:37+00:00,179.17978675873002,180.14854976146614,,
340,2011-01-10 01:40:46+00:00,183.99745497507462,,,
341,2011-03-31 01:41:08+00:00,186.87510663753142,197.65450905535786,193.71971626276866,179.47790490451644
342,2011-05-18 01:41:04+00:00,,,,163.38054484602944
343,2011-07-21 01:41:02+00:00,,117.27790222972462,114.58800071110052,129.38543365086042
344,2011-09-23 01:40:47+00:00,,,,
345,2011-10-09 01:40:44+00:00,139.75331182304956,,121.73817335198915,
346,2011-11-26 01:41:13+00:00,166.96424214678217,149.66864718423253,150.43658015836186,146.8012218512036
347,2011-12-12 01:41:18+00:00,184.25914410523586,156.49493901292135,159.72267063256132,149.67629804793054
348,2012-01-13 01:41:33+00:00,170.12719464035425,157.6276109359361,154.302838551529,147.496715027998
349,2012-01-29 01:41:33+00:00,170.86627649067938,172.2603909414796,168.64694172510278,157.85322081934532
350,2012-04-02 01:41:37+00:00,,162.32255543126826,160.78465765022108,148.57309636630026
351,2012-04-18 01:41:35+00:00,159.27365220254862,158.97507269328258,152.06379117295432,142.8481633496618
352,2012-04-27 01:35:41+00:00,,,,
353,2012-05-04 01:42:03+00:00,151.6511605910393,145.8305845357915,141.18620298910182,134.9168123453255
354,2012-09-25 01:43:04+00:00,,,,148.72779596461265
355,2012-10-11 01:43:11+00:00,,133.65318990198077,130.2858808451288,135.68939304562628
356,2012-11-12 01:43:26+00:00,,,147.47053602942663,156.37295860418976
357,2013-01-15 01:43:39+00:00,172.08436112529378,149.65576747024667,149.38676512569535,146.9659593059341
358,2013-01-31 01:43:44+00:00,169.1245052986636,158.73473105604802,149.63473348295943,152.4845970732125
359,2013-02-16 01:43:43+00:00,169.46763217744925,163.74262628216186,153.7209501191429,159.43978919923768
360,2013-03-04 01:43:40+00:00,169.74599267565736,163.5338174194483,155.91221591844402,151.13865958835308
361,2013-04-13 01:49:19+00:00,158.17381687885052,150.24669112044364,145.0555273244824,136.57586868562507
362,2013-07-18 01:49:29+00:00,142.31695072245444,139.75656805813125,144.6114875628066,140.62458903735768
363,2013-07-26 01:42:49+00:00,,,165.51290494760545,154.44402044942836
364,2013-08-19 01:49:32+00:00,154.02021029413902,150.5126122301715,148.7744088674766,140.23558968810747
365,2013-08-27 01:42:56+00:00,164.18465582946703,160.12350029725226,151.6445213948195,145.0705657352618
366,2013-09-12 01:43:08+00:00,,,,
367,2013-10-14 01:43:31+00:00,,,,133.02150765348512
368,2013-10-22 01:49:19+00:00,145.55600169108843,133.326698420797,135.15354970030376,132.43853358221293
369,2013-10-30 01:43:35+00:00,,,,
370,2013-11-23 01:49:06+00:00,175.43780747405523,163.17375072793126,160.25984874982603,156.91246105530854
371,2013-12-01 01:43:50+00:00,,148.85760776589922,143.82969661607217,143.57197516233475
372,2013-12-25 01:48:58+00:00,175.2927013250757,155.9205912509378,151.7287392180676,149.39991484001166
373,2014-01-02 01:43:58+00:00,185.0476177955731,161.16881727151548,161.32980822063593,154.8783930652296
374,2014-01-10 01:48:47+00:00,189.3785911132436,165.30648994256353,157.2365606115265,159.38349104677985
375,2014-01-26 01:48:38+00:00,183.48638831401942,158.17677462483465,153.61677247600264,151.69510147503718
376,2014-01-27 01:38:08+00:00,,,,
377,2014-02-03 01:44:25+00:00,,,,
378,2014-02-11 01:48:25+00:00,166.35083833019968,156.41351005078712,146.19370172953847,150.1072849570137
379,2014-02-27 01:48:12+00:00,162.0527232985348,146.14218835687618,141.77978948711407,146.07171808595797
380,2014-03-07 01:44:19+00:00,,150.23767926294568,147.9418385017434,144.15155439761963
381,2014-03-23 01:44:26+00:00,,156.33472350946226,148.65825999560693,146.15071206892793
382,2014-04-08 01:44:30+00:00,167.48945123590929,161.21535361196774,148.20244718067494,142.9473042626516
383,2014-04-24 01:44:43+00:00,161.50876489380568,145.90822106856902,133.51549814992597,131.45509431356524
384,2014-05-02 01:47:14+00:00,,144.8905845720071,144.63862532506977,139.44194650642152
385,2014-07-21 01:47:24+00:00,162.98252069072998,159.37217450782404,153.98301003268944,153.63926660133131
386,2014-10-17 01:45:31+00:00,,144.12410846105973,,
387,2014-10-25 01:47:44+00:00,,145.6721663418807,136.94241807096634,140.26820060542207
388,2014-11-10 01:47:45+00:00,,143.48821456222495,137.96346737178794,139.9471663857235
389,2014-11-18 01:45:45+00:00,175.83101794962766,154.5457602434078,142.78444943660338,146.097922280257
390,2015-01-05 01:46:04+00:00,,150.37564096563412,140.99549736337997,136.29387161487534
391,2015-02-06 01:46:13+00:00,171.5367230186959,163.06583807821823,156.4643281416685,150.86105040256703
392,2015-02-14 01:47:19+00:00,168.50131992767018,156.27997575740284,145.02829652033776,148.89023325367185
393,2015-03-02 01:47:17+00:00,164.7464737902194,155.21392145873023,147.06895267333852,150.8050389041079
394,2015-03-10 01:46:24+00:00,,146.59715648047606,,
395,2015-03-26 01:46:34+00:00,170.50605812111976,146.8926592208566,144.04660756188,140.66683134550897
396,2015-04-27 01:46:48+00:00,161.56947396116416,142.27327211549374,135.53446373457948,134.9455516715817
397,2015-05-05 01:46:41+00:00,,,,
398,2015-05-13 01:46:57+00:00,,,,
399,2015-05-21 01:46:34+00:00,143.51009550477255,120.07812862012233,125.90260683814358,127.44140645066344
400,2015-06-06 01:46:43+00:00,,,,
401,2015-07-24 01:47:07+00:00,138.75311416218207,118.03677194293697,114.28764251722541,129.4282368026587
402,2015-08-01 01:47:18+00:00,149.38655628868662,,,147.48964056612428
403,2015-08-09 01:47:10+00:00,142.68030159245706,127.13756930987873,129.30610023707928,130.71194662064212
404,2015-09-10 01:47:24+00:00,147.87925899923553,132.5084034725319,135.4842362406661,137.36025491520297
405,2015-09-18 01:47:28+00:00,,,,139.63175733146036
406,2015-09-26 01:47:31+00:00,,141.8671938313514,137.53542377424827,141.78631952900577
407,2015-10-20 01:47:49+00:00,,,137.26959329388185,137.1896910249874
408,2015-10-28 01:47:37+00:00,,157.94266822585874,144.77199949157927,142.05555949052462
409,2015-11-21 01:48:19+00:00,167.31680953586846,156.99617340372504,144.23373623413175,139.5684310135867
410,2015-12-07 01:48:33+00:00,165.41515938285787,166.73627132314027,161.4689555685816,145.86556930852404
411,2016-01-16 01:47:36+00:00,175.3218721627279,173.88400908539975,171.25195161196572,157.1381398824844
412,2016-01-24 01:49:15+00:00,,,,142.62127289769177
413,2016-02-09 01:49:23+00:00,164.55699735709996,161.1191117380685,,
414,2016-03-20 01:47:18+00:00,155.63632278793847,152.23659359313615,143.7925927517553,140.45742119258327
415,2016-03-28 01:49:40+00:00,165.5439542584267,170.71451628935003,168.50579613373512,160.939270761728
416,2016-04-29 01:49:53+00:00,164.2157953485023,156.2274795485691,161.97015260345893,150.36621146907794
417,2016-08-11 01:47:33+00:00,158.93611948735503,165.86515415789106,158.45738685618352,142.37068833107372
418,2016-08-27 01:47:40+00:00,163.73769782360472,161.6056882136065,151.128484415145,142.43116154619824
419,2016-10-06 01:50:17+00:00,,159.34733853102625,,
420,2016-11-07 01:50:08+00:00,168.0302644598438,178.3650564603793,173.21288450294963,159.28746226691632
421,2016-11-15 01:47:51+00:00,,,,
422,2016-11-23 01:50:03+00:00,185.92249232885,190.7919563041561,182.36024106515012,171.34173297264675
423,2016-12-09 01:50:00+00:00,179.16855317710866,203.44454774569104,194.00829496859393,185.2197344346056
424,2016-12-17 01:47:47+00:00,198.32261154327855,207.56698910689573,204.43213929795365,184.93236018152672
425,2016-12-25 01:49:53+00:00,189.0273985579763,192.1451904521368,186.16689702957524,173.09782299566288
426,2017-01-02 01:47:44+00:00,181.67363852645843,195.9843807289999,185.1635463866808,177.5134963852776
427,2017-01-10 01:49:43+00:00,178.76310222015692,,,
428,2017-01-26 01:49:33+00:00,199.68047526719033,209.43114105257453,202.50278260627346,185.71738643719308
429,2017-02-03 01:47:33+00:00,194.32873961870408,205.73387118729408,201.15141057071503,186.32686139629843
430,2017-02-11 01:49:26+00:00,,,,187.78611141162267
431,2017-02-19 01:47:26+00:00,193.86522400831774,204.7796139659238,200.1654011028601,186.85072076061346
432,2017-02-27 01:49:35+00:00,180.8980862479929,194.38049323588902,185.55095208513958,
433,2017-03-07 01:47:20+00:00,185.83884252708,205.50900802459373,197.95737353619654,182.86813692699758
434,2017-04-16 01:49:52+00:00,198.2904213886716,185.9686392758816,176.16540999647177,
435,2017-04-24 01:46:53+00:00,172.52092458491015,180.49556414246166,182.08256349305415,163.09958090860417
436,2017-05-18 01:50:01+00:00,,,,
437,2017-05-26 01:47:04+00:00,,,,
438,2017-07-13 01:47:20+00:00,177.83751957520528,191.95756345370117,180.87470700632656,181.97520464464813
439,2017-07-21 01:50:11+00:00,176.1003852983848,188.2850637511857,183.15090295536623,172.01696988420622
440,2017-08-30 01:47:37+00:00,,122.59609849614927,155.3991329771504,152.1279317909748
441,2017-09-23 01:50:06+00:00,,150.365477855604,146.82812011476588,
442,2017-10-09 01:50:08+00:00,,,,151.83875735964486
443,2017-10-25 01:50:10+00:00,169.69568477383746,158.6423972060784,166.32254742662147,155.89783535898715
444,2017-11-02 01:47:49+00:00,,158.219222039013,168.65291844425192,156.7612919280389
445,2017-11-10 01:50:08+00:00,,,167.87706827131836,156.19826269591871
446,2017-11-19 01:43:55+00:00,,,,
447,2017-12-05 01:43:48+00:00,,,,
448,2017-12-20 01:47:43+00:00,180.07293676384253,178.31881853831098,182.72256189671722,171.27549195198503
449,2018-01-13 01:49:31+00:00,180.70423926579068,188.56700445328164,181.83926118166127,
450,2018-01-21 01:47:31+00:00,174.13279524761555,181.89913567080288,176.3719038564765,169.00617954100466
451,2018-02-06 01:47:23+00:00,186.58070237993223,193.718359597313,185.9653419026585,176.49916823251598
452,2018-02-14 01:49:03+00:00,188.32601082220614,199.82258157681483,197.31338286216598,173.61264425231082
453,2018-02-22 01:47:17+00:00,177.21967292528015,183.0956669610619,177.61257166105636,167.73008975763474
454,2018-03-10 01:47:08+00:00,170.42605764507485,181.3221663129205,171.67724233276053,164.0392503948727
455,2018-04-19 01:48:12+00:00,,,137.91274170359816,139.09092515174842
456,2018-04-27 01:46:43+00:00,165.98039833068484,165.5478163149676,155.51355367599285,160.84775415018913
457,2018-07-16 01:46:42+00:00,,150.83550462964658,156.99928505804556,149.7681177946422
458,2018-07-24 01:46:30+00:00,152.60932691426038,144.4959448152189,,
459,2018-09-02 01:47:05+00:00,,133.24863821314383,132.62884976727722,132.67813046689668
460,2018-10-20 01:47:23+00:00,,149.07405382880015,149.62989392159196,151.45019462448306
461,2018-10-28 01:44:26+00:00,,133.51229499579293,124.95674888297386,129.92637764263387
462,2018-11-05 01:47:27+00:00,160.74340452495989,149.21291294977595,,
463,2018-11-21 01:47:27+00:00,,,,
464,2018-11-29 01:43:41+00:00,,,150.3834022086178,158.37324472527834
465,2018-12-15 01:43:15+00:00,,157.79319190922251,148.02105899300483,146.69092386627395
466,2018-12-23 01:47:24+00:00,,152.03059557577012,141.3122206233436,143.7329972264662
467,2019-01-16 01:42:17+00:00,177.9735228102307,160.9679317835816,147.8107907507956,145.9206891626334
468,2019-01-24 01:47:19+00:00,178.84783934863364,162.20317623567706,156.82593947842778,150.0667334637981
469,2019-02-01 01:41:46+00:00,172.5980991816823,160.33801099275647,147.61566327698608,150.4143433743774
470,2019-02-17 01:41:18+00:00,162.9949724495208,151.99228032529342,138.9439873363188,142.64494539162703
471,2019-03-05 01:40:48+00:00,,150.24581560871664,149.30242500556136,148.40492777804306
472,2019-03-13 01:47:08+00:00,,156.6378316364398,151.0469108830176,148.77070895419834
473,2019-04-06 01:39:43+00:00,,146.28288941425362,142.27707779050797,146.47344318009485
474,2019-05-08 01:38:32+00:00,156.26693556428546,144.6095923425243,137.0564041414887,129.0061007468996
475,2019-05-24 01:37:55+00:00,144.71084059025918,137.54856990886867,125.3616523103237,137.94666264487293
476,2019-06-17 01:47:21+00:00,141.65471286174892,140.43588128809034,134.51477796570137,137.67853425047278
477,2019-07-27 01:35:31+00:00,,,,152.0534275684421
478,2019-08-04 01:47:35+00:00,144.23992254473413,143.6295252904373,139.57489594498617,137.92692122269236
479,2019-10-15 01:32:08+00:00,,143.54456097635665,136.76156239344195,130.74685427572803
480,2019-10-31 01:31:26+00:00,170.98343503945802,143.88585361244316,137.50143330023002,136.12294542621078
481,2019-11-08 01:47:54+00:00,,147.7751382111707,140.64705931719587,138.80066182632194
482,2019-11-09 01:24:51+00:00,,,,
483,2019-11-16 01:30:43+00:00,,147.12610976317157,134.74300143484754,
484,2019-11-25 01:24:06+00:00,,,,
485,2019-12-10 01:47:50+00:00,,145.20579095325255,135.3137560634912,136.17176048717604
486,2019-12-18 01:29:09+00:00,,146.31235047126233,137.81769761562222,
487,2020-01-03 01:28:19+00:00,188.3015888564254,164.06586188631982,152.93735424079912,145.2843121437906
488,2020-01-19 01:27:31+00:00,171.81507632966589,139.4422440218182,,
489,2020-01-28 01:20:53+00:00,,,,
490,2020-02-04 01:26:43+00:00,175.50769797298702,163.3356152247224,147.36769295864178,
491,2020-03-16 01:18:21+00:00,183.97378721482536,,,
492,2020-03-23 01:24:09+00:00,,171.31371270778817,158.12516721334214,157.1952235663884
493,2020-04-08 01:23:15+00:00,159.12848164332343,154.37581594293567,145.03729894920568,137.5123618946677
494,2020-04-16 01:47:07+00:00,171.33358880438524,165.11583320582054,153.59905001855392,149.2179464032908
495,2020-04-24 01:22:18+00:00,152.38314935552376,150.07899620606904,,
496,2020-05-02 01:46:59+00:00,,153.49409189786516,144.89164092654127,143.51116566645038
497,2020-05-19 01:14:36+00:00,,,,
498,2020-07-21 01:47:25+00:00,157.16393175814872,149.9753421331123,144.87311256775422,148.48956999142436
499,2020-07-29 01:16:32+00:00,159.97674026335187,155.61279925179468,147.00591851463267,
500,2020-08-06 01:47:29+00:00,164.6636996625482,166.5833903878315,165.45038626535137,150.62379514536676
501,2020-08-14 01:15:31+00:00,,155.35634832605734,,
502,2020-08-22 01:47:36+00:00,158.8392043808089,161.63799313385303,154.68508880067813,145.56961683198926
503,2020-08-23 01:08:46+00:00,175.84865996494293,177.65003956754484,167.40377641378177,161.14847691974677
504,2020-08-30 01:14:29+00:00,178.9183665308134,166.55557188845575,161.49396696305752,155.90030242000364
505,2020-09-08 01:07:43+00:00,162.7309068885907,146.02119713010197,149.0384862576665,
506,2020-10-01 01:12:24+00:00,160.6756374768863,147.2009158277235,139.13324634927673,137.63573931156532
507,2020-10-25 01:47:51+00:00,,151.28392886223747,146.04666575966755,142.66218188620252
508,2020-10-26 01:04:36+00:00,167.6737168889227,160.77715165040755,150.56387056151948,151.81107152328437
509,2020-11-10 01:47:48+00:00,175.5099148233918,154.15795123176002,148.67447709583212,147.9180994044589
510,2020-11-11 01:03:31+00:00,196.4025444291973,173.70104141446055,171.3596331378251,176.20771583839496
511,2020-11-26 01:47:51+00:00,178.4976291743657,155.6792048710123,148.46461956371837,146.2249361338549
512,2020-11-27 01:02:23+00:00,,,,
513,2020-12-04 01:08:03+00:00,171.47754777003036,155.71495894424757,144.35691463961814,144.3792880035542
514,2020-12-13 01:01:12+00:00,167.39259721491194,166.02878263025949,150.76255486156228,163.02436660484594
515,2020-12-20 01:06:51+00:00,,,,
516,2020-12-28 01:47:49+00:00,181.69033227642373,157.94415945311235,143.93087869389714,148.4350697864556
517,2021-01-13 01:47:43+00:00,180.98545066837738,160.53454135083493,149.42822920485943,149.55633922983603
518,2021-01-14 00:58:55+00:00,,167.64844890991287,,
519,2021-01-21 01:04:36+00:00,,157.39645538868544,,
520,2021-01-29 01:47:39+00:00,,155.24351562782857,147.92578850593023,147.29238360441565
521,2021-01-30 00:57:46+00:00,178.8789648431981,167.0491877665106,157.70817644078846,
522,2021-02-06 01:03:26+00:00,,,,
523,2021-02-15 00:56:34+00:00,,,,
524,2021-02-22 01:02:13+00:00,172.24749627695238,145.97156697145397,140.13207168300818,
525,2021-03-03 00:55:21+00:00,179.3439928724225,,,
526,2021-03-10 01:00:59+00:00,,148.26305759713702,136.26383197711124,145.8425369387634
527,2021-03-26 00:59:42+00:00,160.92637496836227,147.10971368690826,144.08502693079154,145.27275207392935
528,2021-04-19 01:47:11+00:00,149.08905878587566,142.03464788581368,137.23937236341553,142.9815783803217
529,2021-06-23 00:46:05+00:00,173.7115932115293,159.93203442352447,156.8736564438105,
530,2021-09-10 01:47:47+00:00,,152.13916748180597,143.94826550039554,142.45689914551346
531,2021-09-26 01:47:50+00:00,169.36755929183556,148.12411784451112,139.45732205160107,138.25402894404414
532,2021-10-04 00:43:18+00:00,,137.1794686292808,137.99803547347094,145.4817863510703
533,2021-10-28 01:47:57+00:00,167.0519628757542,143.486758726187,136.22688155573928,135.06367035859614
534,2021-10-29 00:34:52+00:00,,152.65882438871347,150.22312787419733,149.23751519880173
535,2021-11-05 00:40:24+00:00,174.05093602542823,156.25428091473145,151.804205523909,152.64391141061998
536,2021-11-21 00:38:50+00:00,,141.18270350177474,137.0164472288234,137.49472622953786
537,2021-11-29 01:47:53+00:00,180.21243327437878,162.332791248995,154.2480889533306,149.54110999606493
538,2021-12-07 00:37:20+00:00,,135.84514208532102,129.957208739263,138.78429292043634
539,2021-12-07 01:47:54+00:00,166.13316075980327,148.77090597116307,132.75365892576497,135.48130113368617
540,2021-12-15 01:47:52+00:00,,157.5292940279038,150.4030449353005,146.84443348989697
541,2021-12-23 00:35:48+00:00,,158.39211238234856,147.29085791235104,
542,2021-12-23 01:47:49+00:00,182.92998347817905,161.67377508938074,150.53884285815968,151.78900804831713
543,2021-12-31 01:47:46+00:00,182.21008309851507,166.93479911306463,153.78052872984506,151.00216614457517
544,2022-02-01 01:47:39+00:00,176.5118975683048,157.36255705109784,150.31738602213312,145.82706910633752
545,2022-02-09 01:47:46+00:00,175.53305536385548,155.74288881313495,145.44113794089125,148.88823152025776
546,2022-02-17 01:47:35+00:00,172.39478820507057,157.6823829790243,148.25521114893553,146.25829956573915
547,2022-02-25 01:47:36+00:00,174.31925509714125,157.05210499648376,151.63073823835978,148.34642250584287
548,2022-03-05 01:47:32+00:00,,154.11310028264765,139.160140920463,144.82894671640975
549,2022-04-06 01:47:18+00:00,145.54352836326137,141.80743805959887,129.73372684771562,142.10625065263963
550,2022-04-22 01:47:20+00:00,,139.31411994397408,129.78040293816125,132.79859919161362
551,2022-04-30 01:47:16+00:00,,120.29631502111415,119.49338925232547,128.3747519472113
552,2022-05-24 01:47:27+00:00,166.68752329164562,152.79158470143733,141.47287258648237,143.31617027115908
553,2022-08-04 01:47:37+00:00,,159.85035371363486,148.67310106476873,148.09325447520624
554,2022-08-28 01:48:03+00:00,150.24447111786026,144.00827089065464,137.97389177237997,137.93825349764438
555,2022-09-29 01:48:10+00:00,,138.56796886950852,95.02528844996627,
556,2022-10-15 01:48:02+00:00,,144.9368871611067,131.440454512559,135.92428494472563
557,2022-10-31 01:48:10+00:00,,,,
558,2022-11-08 01:47:58+00:00,172.7424234524017,153.78824609813054,139.80867665045534,141.07815849858375
559,2022-11-16 01:48:03+00:00,172.65441497447296,157.02635707445384,143.44107585999265,146.49851906659
560,2022-11-24 01:47:59+00:00,,144.1046905629156,138.05044035267161,132.96010636745166
561,2022-12-10 01:47:58+00:00,,151.41169159551836,142.4773779982585,143.8904789971107
562,2022-12-18 01:47:58+00:00,,126.94582536190298,124.68121899188434,132.78849402044065
563,2022-12-26 01:47:56+00:00,188.9766171152139,165.68680268223545,141.84540242410827,131.63095193456633
564,2023-01-03 01:47:56+00:00,167.0514978267388,149.108303108725,142.6726837912212,135.11605020507292
565,2023-01-11 01:47:57+00:00,173.47570416307923,162.32354288811,150.28755123331388,150.8338449353062
566,2023-01-19 01:47:49+00:00,,158.97156940767252,146.08423571828249,147.5148792333326
567,2023-02-12 01:48:01+00:00,,,,
568,2023-02-20 01:47:42+00:00,,150.6035316472346,142.06799956510244,148.26781116126375
569,2023-02-28 01:47:47+00:00,,150.19304670696263,145.46966479950055,148.6723210683692
570,2023-03-08 01:47:30+00:00,165.24662372037156,145.03253757127433,139.19107460104993,145.182013836315
571,2023-03-16 01:47:40+00:00,158.17840097807093,142.72253123549316,134.2844642860204,137.28183596942765
572,2023-04-01 01:47:29+00:00,146.26430801580125,141.26086809319685,134.2345387477592,141.0208334446614
573,2023-04-09 01:47:08+00:00,,145.96416265863448,135.69290069587302,140.20538448518218
574,2023-04-17 01:47:22+00:00,,147.9686534949116,141.14777360506076,142.6499974034604
575,2023-05-03 01:47:12+00:00,152.68232708352406,161.20460137912082,165.61699803709817,
576,2023-05-11 01:46:50+00:00,,129.52243425390074,121.04180616654976,128.4891193200283
577,2023-07-06 01:47:04+00:00,144.03732786882438,138.69878477856957,126.89616541276074,134.0205464192002
578,2023-09-16 01:47:35+00:00,164.4221025006757,145.49116873603606,138.24840606775288,137.88601834116756
579,2023-09-24 01:47:34+00:00,,134.27217618679134,126.61796007900078,127.2992994016064
580,2023-10-02 01:47:39+00:00,,123.62844497000839,127.27720796763782,128.72591860526364
581,2023-10-10 01:47:41+00:00,159.40557119993406,149.4675438443951,142.6521640529129,139.16701909572083
582,2023-10-26 01:47:45+00:00,,144.46602558561815,142.65638765634688,133.0807974389471
583,2023-11-03 01:47:44+00:00,169.28367811829918,155.47740443365896,149.04529092345464,145.16314992804595
584,2023-11-11 01:47:42+00:00,175.69020216630378,153.75815955471805,145.72087553054953,143.04276690308632
585,2023-11-19 01:47:45+00:00,178.49954555511994,160.48145968614145,152.56433119055106,149.05258790980722
586,2023-12-13 01:47:48+00:00,,154.93494046351674,147.99699007573804,147.68043574743888
587,2023-12-29 01:47:50+00:00,185.3102194592309,159.0436155715086,152.71265750585863,148.7050598289885
588,2024-01-14 01:47:48+00:00,,161.0488919514182,150.90902611012612,150.41194563327576
589,2024-01-22 01:47:35+00:00,167.6096022246543,150.10139089877384,144.37129846208356,137.61051533697358
590,2024-02-07 01:47:37+00:00,,154.0990334550091,146.44519392288336,147.21641588326128
591,2024-03-02 01:47:41+00:00,,152.11315722062145,142.48725489269765,139.2456868527184
592,2024-03-10 01:47:23+00:00,166.73208161727035,155.13809348667135,149.43659886306818,148.51557089755198
593,2024-03-18 01:47:41+00:00,,149.0494880943696,142.76825347935983,144.56236039263888
594,2024-03-26 01:47:09+00:00,,142.91604169386068,132.84354398545977,139.5107233240597
595,2024-04-19 01:47:19+00:00,158.08442558004518,147.5476568481223,143.46065430073932,138.98240053417936
596,2024-05-21 01:46:59+00:00,139.07493670724224,136.11867135028345,134.84089509993245,129.54959687917176
597,2024-05-29 01:46:34+00:00,139.00147229324335,132.93499226834578,123.66661014620334,129.23251803812167
598,2024-06-14 01:46:37+00:00,144.78296928505452,147.30756156924448,141.12911018404174,134.8408491471272
599,2024-08-01 01:47:08+00:00,157.04276950569647,162.7161570432488,162.36507445696725,159.3338705921713
600,2024-08-09 01:47:03+00:00,152.8240301964558,155.73917578578659,149.943470070264,142.40329818731504
601,2024-08-17 01:47:14+00:00,156.68959439217377,156.24688242435585,152.96455853549142,147.25203812811327
602,2024-09-02 01:47:22+00:00,154.36497658784288,146.01937907857936,145.9546255195155,143.69236857767075
603,2024-09-26 01:47:21+00:00,147.76292823466022,136.3801304076362,140.80234909271365,135.14038722181346
604,2024-10-12 01:47:29+00:00,,148.36942439740412,149.4334592664139,145.92022577237427
605,2024-10-20 01:47:36+00:00,170.57568151080383,149.17301088593857,154.78790969345596,142.30485624597745
606,2024-11-13 01:47:32+00:00,,155.26537703737057,153.18463513854687,156.9343898341866
607,2024-11-21 01:47:38+00:00,,142.13164491076833,,
608,2024-11-29 01:47:47+00:00,,,,
609,2024-12-07 01:47:37+00:00,170.93135056194538,148.20486906916804,157.3681127658559,145.64907082670783
610,2024-12-15 01:47:40+00:00,177.82485996523008,165.2947958332094,171.40908073961373,158.18435750287838
611,2024-12-23 01:47:34+00:00,182.89528960280356,164.36306570025974,170.63472875665275,160.64544064934435
612,2024-12-31 01:47:39+00:00,,164.96259806945307,167.2887604999104,163.16793631241364
613,2025-01-16 01:47:43+00:00,181.2927306710335,170.03189045930299,173.05501735915223,159.52812050384188
614,2025-02-09 01:47:34+00:00,182.07201546151538,174.33533190159795,172.7538488243897,167.51646349149638
615,2025-02-17 01:47:43+00:00,151.26520593038288,166.9805326657828,164.4350557089029,155.03258189802872
