,dates,mex0634-0000,mex0634-0001,mex0634-0002,mex0634-0003,mex0634-0004,mex0634-0005,mex0634-0006,mex0634-0007,mex0634-0008,mex0634-0009,mex0634-0010,mex0634-0011,mex0634-0012,mex0634-0013,mex0634-0014,mex0634-0015,mex0634-0016,mex0634-0017,mex0634-0018,mex0634-0019,mex0634-0020,mex0634-0021,mex0634-0022,mex0634-0023,mex0634-0024,mex0634-0025,mex0634-0026
326,2008-10-15 18:07:02+00:00,235.7687511495608,236.00023699470853,233.15878266824112,221.50130816364285,217.46668735181606,219.17506602231668,215.02418656653518,221.33429457070642,220.15865549951923,223.65020146844665,220.72722367600957,222.58089699165214,229.4515991014437,231.59602204570416,222.7252414265355,219.0982000615688,213.9521904998715,207.92888266946886,212.0807943204487,215.8444524988587,215.8405183031178,211.4965295966549,207.30646467606405,203.12713523154667,213.2204213612898,214.68600368994439,222.0662965236476
327,2008-10-23 18:11:22+00:00,244.6608968777768,245.53496225770567,,,219.73395186071951,223.23344571225098,221.55149734733854,216.03027425690738,219.33235617943754,222.52774924976384,215.89499501728852,220.16806206075017,232.42893789897226,,,,220.99023513904427,214.46498212706283,216.11201312468663,214.48534352157492,217.1434579141943,211.62673819766025,207.1822587175013,200.37599963358474,,,210.65980692541035
328,2008-11-08 18:12:01+00:00,250.9467556737735,247.93459888800615,244.043753333512,241.48894837739618,237.3548412706025,,,225.35151342866178,224.34075501081205,231.69516182227542,228.47313847518362,231.55326269543758,236.28579425514246,240.2127449545738,225.54575323106815,227.3893599610015,,,222.11607254928526,216.81085785455892,212.6414660849472,221.518413036377,218.05115281262937,220.4488348805554,218.05022107028387,221.30866284747702,228.96740438785176
329,2008-11-16 18:06:16+00:00,236.90044718866497,237.19765016848694,232.9325229742376,224.82520871352773,220.57734815796684,229.34316265508724,220.87635530301276,214.9702850471205,221.91792770637372,224.49701967786297,215.79814463625405,220.736617331706,224.58380277718516,219.22405277535876,210.4338253569619,207.94565211680128,216.00594822947585,216.30525175046898,214.6266659189632,221.57110346153348,222.98912424611132,215.1424039358056,215.56742259714315,214.4574241078031,224.02932072398866,,218.98492205610287
330,2008-12-10 18:12:00+00:00,,234.3722872720802,227.68838226782108,230.7021897595011,226.94292452892296,228.82017077932508,220.81453114211763,216.55687317749903,225.24095829979208,,,209.69318295954432,222.726322627176,222.43609778863842,213.68588726294948,214.984236469886,224.13778522230237,222.14295233924537,223.65541345979466,222.75096847693047,,,230.106928506788,221.23128762533213,214.83678995958167,221.46633335115382,225.8941562511244
331,2008-12-26 18:12:32+00:00,,223.43125674633427,221.4301964133803,213.09043596180769,209.22983646496363,217.1033321330161,210.15948506150738,205.99713944639186,213.11296084629075,,,,208.02138268730621,203.69339502584995,197.6527097630119,195.1001711537282,204.58072400965247,197.46307940238896,205.02136232667632,209.86565502530775,,,,209.82418902023088,205.14685550080844,206.99727411968965,214.62257564620876
332,2009-01-11 18:12:13+00:00,247.41529483797734,246.89466941445252,,,226.02049527525128,231.10215447486274,227.19350728264226,221.15701944947958,227.61803109092565,237.47281036864894,220.91024089339157,220.73736256719909,228.19063349532362,,,218.48263072415986,221.06973693013217,220.97932693828875,231.71803468002318,232.12712539865825,237.65908011920246,239.37843506094873,245.73379450935377,237.84369006636075,,,235.91951884275556
333,2009-01-19 18:08:08+00:00,230.5524469246331,224.94533037284717,229.71071581425292,227.86645878431045,222.3261642537232,229.1140583654111,219.37989397331134,215.05470027014428,219.65722916685692,226.44479616625063,213.86761335848487,205.9929965304264,212.2212468737133,215.4263808678577,209.87081218122134,213.6423593992417,222.51851285077552,222.4226745975043,221.1554968222462,221.93699155680923,229.08053689400637,232.9265021274658,224.0752228556476,225.59638668350604,221.29739520732772,221.10795250494394,221.15312916364513
334,2009-01-27 18:12:18+00:00,231.44979275172992,230.50034784343111,225.55061361770558,220.1269799039464,216.37325834688002,222.43750666778544,217.26453843150904,,,223.2318446800671,207.54020415353105,211.54697644559897,209.9762988274923,207.92557190230795,198.82700975489715,200.34125441903672,209.13823543789363,205.2895837429482,,,225.3841411724881,225.76386679742143,226.1588999483652,221.62041477406865,218.99895728833013,225.54085498954782,226.7255371523075
335,2009-02-04 18:08:10+00:00,231.52670981060086,231.27007766681146,228.96099408805543,231.25890418274804,226.05759274728155,228.1561240354538,226.37230083107755,221.4670615358022,226.49840211033674,221.5723392593156,210.4104857396736,210.40960923421008,212.08315187077815,215.90866679021383,211.98456673698576,213.82218841559202,219.4829162927971,231.9067563985247,230.53340669658283,234.74056320347262,237.23124414147995,237.0522248869993,234.18733904392994,,,,227.0129933999114
336,2009-02-12 18:12:26+00:00,213.4050063300624,214.96791078967138,210.31854462440543,210.2055393444297,207.6301017510327,222.7617800445742,218.35783026325709,218.94976061995268,212.99889649753732,,,193.88757137036623,204.3181662283961,199.78547876528467,193.38121705405194,199.50639379168098,212.254395223453,217.56361784232627,220.7190518707618,223.74852103445542,,,227.81839656770316,216.52046718754696,216.12116165704248,216.1045323127044,225.59834913637883
337,2009-02-20 18:08:57+00:00,220.72217174621613,219.27092885727677,214.9793465258263,219.02750047802058,213.6029065397029,218.2127696403005,211.10751221120273,208.1459281805547,204.3646533824393,212.12042696494646,196.48638596846007,196.46433673318222,204.85416907082944,207.39010111826417,193.23075514716578,206.2046417005581,211.88306435813044,219.3620907229412,220.1328848520563,218.47546950408048,217.39303179991083,219.49737398163816,228.247459743194,219.04095506625058,211.75714435260818,217.53134048957313,218.4829737420712
338,2009-02-28 18:12:59+00:00,232.45290670434073,232.90315272631568,237.16212750773215,238.54533058793803,231.57748222683577,231.3000793022487,227.25036848388896,,,231.62197267097793,217.11224679368453,211.63880029338858,221.99005164585054,227.31118940484455,217.94928283353525,222.6495784840564,235.04078418050366,234.8668330231996,,,237.8069659356272,240.69540002156447,252.3256180324795,241.73538563095,237.97047684361544,238.33990787345272,242.06439254163286
339,2009-03-08 18:09:20+00:00,223.21763263622978,224.34530510399907,225.9216247231606,228.6599298004993,220.98825773335403,222.8053381152887,217.56984486499223,214.9715498084371,219.15654604464396,218.329871699214,201.87425152519225,197.1021608065462,208.7569498652729,212.96370738300814,207.43282231934364,203.52792395974774,214.41384410107844,219.36293223773407,218.11540386270676,224.63315238334533,227.8719015191684,229.63376999004996,238.52134038216877,228.51432196343453,216.61677521594686,223.8857933124186,223.1198465423111
340,2009-03-16 18:13:07+00:00,226.75199327326447,224.11268160368695,229.78123222282804,235.11287217434347,231.47905275675376,232.44739648273278,227.1040591532316,,,215.30980426606124,209.2083382937399,200.20974297405473,211.99134255374176,214.89645410614582,213.69085067899007,222.05726170018906,230.86727093614402,230.99420409113372,227.63150859110365,,232.4198967312619,235.77700624857633,241.6669276301807,233.7561844980945,230.3710657794135,228.79662010161073,229.23779837489525
341,2009-03-24 18:09:17+00:00,224.28148691049702,225.56431570265582,224.82819972277724,230.48386991385107,219.86724263576625,222.97161779364453,215.17529946968838,211.5914777920869,212.90103066489038,216.17313076369797,201.30331449586234,201.60075062957685,214.15133217563164,212.55815970104746,208.78173948557478,207.48623922135164,218.58138812038615,220.4754604673884,212.70157527938255,217.58591894827376,227.37618780738188,232.17798564966282,235.34775694997447,232.08846415195114,220.80963929416723,224.03976204076994,226.26303504878575
342,2009-04-01 18:13:13+00:00,222.7908568412579,225.8849069823358,226.6847335495967,227.88042276772637,221.45454841006966,,,206.67625669655402,208.28076296117123,213.83771743072276,200.26456066669112,198.7397677202423,209.57416057354652,213.0050299248278,207.79545789448747,210.65958206536348,,,210.83835314054446,215.2288829597125,224.20157884031238,228.97504183793905,229.2689571222396,225.97000450285236,216.83000359650188,218.46944621578618,222.20759214384915
343,2009-04-17 18:12:54+00:00,,240.4080149117939,235.43601712620094,235.7209991429211,231.7663984160918,236.35419401769832,228.40344057782846,222.55497589544413,226.22138986664635,235.74092001592632,,,221.7634370206114,222.5630468129175,221.08823641425926,223.0083763313907,232.09463745749815,235.1295626288599,236.67396654827513,238.5332733656529,239.6655534049997,,,246.26805740136814,244.34214417544675,239.2078069685875,247.2158374023366
344,2009-06-28 18:11:30+00:00,254.91882646878764,235.9425253491141,221.81080815607072,223.31371658462447,214.19959677771996,214.70257520971936,207.99945373030704,213.9522955458406,226.99967358438647,231.81828204439904,216.92617357729722,216.4036303855122,225.7358795962363,228.46524068326008,221.58242235646932,218.90441282490042,215.01391641955988,218.27209517646025,214.1631227863245,209.74346545667635,215.95636432409304,214.9540373524174,216.89843588081277,218.80194110669242,212.0740429186805,215.3522983276584,220.3128069188889
345,2009-07-14 18:11:23+00:00,255.00664927254877,245.02573791262358,237.98077525427425,228.49134520381332,219.8075506012825,215.23275419233417,204.659191004291,216.72107708198286,228.87177611140257,223.6545398620243,224.1382538117612,229.55706201479114,231.68250340165045,235.81260065114154,231.5975574169007,227.5285174748242,228.33316207874358,222.27927582616545,213.3173596762874,209.56707450301207,209.0424942305514,208.85840610692645,218.77382479676248,224.56775404623744,220.20914730163514,223.94222766417545,223.4573618721132
346,2009-07-22 18:13:14+00:00,,,229.90676905420924,222.1563680958799,210.84018539901774,213.80820209206323,210.96480337764382,217.6021167493625,227.42347526461847,234.98734914533253,227.2529103901157,,,233.05395772001532,221.2887207902443,217.1823626291361,219.27598801548913,217.85603264408985,222.09194517152986,218.10620383734792,221.74048294082047,216.9510994652441,,,219.78806962660317,215.1386122858543,226.7089062329173
347,2009-08-15 18:11:52+00:00,253.7828919051373,238.66650007274302,234.6938181076121,220.39747136652898,218.63859961388175,220.03029310086094,210.4464443730782,209.53955601657768,226.07462303524213,236.77413645798944,226.85433179922066,226.6535713878683,235.17280969279247,232.88525207962513,217.92353413653282,205.39673355332005,204.31319478469808,204.40318578508183,199.60750182992305,198.58593611996284,203.73996278621436,212.30855657923806,210.68634226248236,206.4495833217857,205.68924283912997,201.38064869146467,213.55469762508665
348,2009-09-08 18:13:06+00:00,,242.30000428114928,235.21739646825353,222.72270808116747,211.23243720793846,210.86827165547965,206.36253015052986,214.2260960597437,222.63462254032694,233.4049051460933,,,235.84504276661838,230.2856008315284,220.38181515610978,217.3699877907504,222.29814196699095,212.69975860070198,212.26114250447202,209.7491743507433,213.2266242158088,,,,212.9800845885282,212.5742991380254,221.03137918137654
349,2009-09-16 18:12:20+00:00,252.53391341240334,244.91176627175244,231.81665540598223,216.22938467699535,210.54165561764694,212.49039027397114,203.89259420363652,207.2942085400238,221.83907438678176,233.9336121644653,225.73088322268453,220.92734785397568,229.93010076539176,223.2541067962505,217.90566928687667,213.7087061549194,203.8133140576198,209.15571651420032,217.61299401661208,201.27707890875323,207.32086511372043,207.0391851336123,209.70828046810246,208.04190432422172,207.4969679006336,199.52386781636145,211.12627502839896
350,2009-09-24 18:12:41+00:00,,,234.95035245834572,225.08228036587724,219.03646947748,217.213408477866,218.50505352253361,223.19795229971518,234.17713347397267,244.82152723369057,,,,229.2645603953222,223.9196817802978,218.04925901666408,214.29977586277977,222.35786795511106,222.24777145518848,218.24153451467498,221.8209428644318,,,,215.07142836956436,210.74542353423917,221.54564946114238
351,2009-10-10 18:12:36+00:00,249.99433998811512,248.06311836948498,248.1877810324477,242.19155133408222,233.41828306139075,230.616770647404,227.45745904742026,223.45701206243604,,,217.01434844964717,,,216.538980146184,,,,,,,,185.98207977931807,,,177.65538836770057,203.47632693203892,222.21641270652657
352,2009-10-26 18:12:53+00:00,250.0648298285851,243.75015693384785,,,225.2679897018786,227.97700531367278,221.22894873491543,218.66351415369385,220.37074537398968,224.3955639930884,227.39666940913406,228.12905246001213,221.24300325379977,,,222.97220897495134,229.88156319397714,226.1728223655839,220.49613128036276,213.35002772762283,215.02415125549794,220.310502550425,224.9280938945375,217.8329555676407,,,221.96904626479676
353,2009-11-03 18:12:49+00:00,243.7381209969737,237.30477975461474,242.77028495805075,229.50291338725614,226.54929300021374,220.32753132433075,212.20962509393462,208.5578304160008,228.57189915743996,223.9937960117256,221.05135899250442,222.0088789964128,219.73219279619445,220.58363225946846,218.6671184633644,215.87881055027452,215.17893960897055,211.99630614273408,210.4031763795482,210.41384566190322,212.62393857971927,213.93512775125686,216.64779405357618,210.60543223987557,214.44881317662,212.12407928026772,216.0801215713534
354,2009-11-19 18:12:55+00:00,235.8600814108868,235.29412977601083,232.00691072791568,223.6855579045897,216.30740418148352,212.71653052775366,210.78511386951286,210.8668661712312,218.19729502250837,221.65039236301635,210.83249767273557,217.16033421169894,220.382306105883,219.52435454255001,206.24074760742346,211.08334373847828,215.94135462556596,208.3467289904967,208.3464460110159,209.63580478186094,208.38258477819366,204.6352916719782,211.12954580141366,213.1777760626478,212.20467509644993,212.90139752890823,218.0946431166626
355,2009-11-27 18:13:42+00:00,238.755014814933,234.74316075647522,234.5384745608734,,,,213.56260808353414,212.45502429217706,213.8264647855821,222.89268563103548,214.06057267702857,210.4256252637963,218.36749355730177,219.31223529228419,218.40953852063774,,,214.33895693640218,207.4332937968164,204.5769487916204,209.38705761875406,215.08155611169983,220.35787839307665,220.5010527178756,218.54519853209894,,
356,2009-12-29 18:13:48+00:00,209.57080193663032,203.21077959172337,200.65767753059865,202.474911539008,195.75206600038928,207.12195362077256,200.25241500368878,,,197.71189862514584,185.90336970974712,178.543094625799,185.73154226867175,189.45570867537114,188.79916634788574,194.28852852392524,205.73284098967827,207.568000597853,,,208.59804892015416,212.98455495471288,210.77070685740765,208.9104418344538,207.08871101009095,214.3994284482816,215.869599337959
357,2010-01-14 18:14:27+00:00,213.36898609312777,197.61941549271006,205.38124722884885,203.68690493534237,,,189.91498498872596,183.45718792756918,188.88586605265417,198.19924452473657,178.0651411874858,177.20254697281678,182.05838128061902,187.225531220218,184.30827328708997,,,208.22204640788223,207.59643205679146,209.59098218254917,214.41563266873516,214.89514059297275,219.43980337087444,213.64339172897274,212.95279233179835,,
358,2010-01-30 18:14:16+00:00,213.48190334410708,196.40134264070073,203.61917472433814,202.80574304171424,,,,176.40076475912178,188.12269758945078,189.192686980548,169.98221575442926,170.3417693572371,178.4307101522361,184.87370182770928,186.0033585075025,,,,210.2980139975051,211.02021302496402,213.7315227384551,210.50252456891513,214.38595164641612,209.93123485792347,213.3367339704424,214.3238432176276,
359,2010-02-15 18:14:28+00:00,212.55757871996994,191.6682423047176,199.91490570196092,204.93525448121886,197.10208860763282,209.36907702919373,200.84937547312663,189.0296854440133,,,172.56950416693303,171.81586208911776,179.28190232735884,187.7029258276827,187.6068974642284,192.1665748361391,205.15400846678486,206.80282250337007,212.3356977168372,,,219.1000440891516,219.0111603442146,210.74358313732148,211.76637861715605,214.730570267268,213.87730845173718
360,2010-03-03 18:15:00+00:00,212.38223099257021,190.70885270288665,198.83227361195847,195.69389435893706,188.4004360401998,,,,181.4486373929172,184.68185104996286,166.1340418486939,164.28796342011242,175.7488189054388,184.77300341267545,184.5584076291586,194.55075266982266,,,202.72800749217967,204.78946663877912,212.65002666552473,217.9100933707141,220.07737074885677,218.30099572080908,215.60390938495112,213.50549985775035,215.07149429996034
361,2010-03-11 18:13:30+00:00,207.1242607546024,181.8529975211248,185.7462510403079,184.2085890200508,181.96766566760692,190.114802537674,186.01633158471446,171.0396901385063,191.61818155556534,193.1232297838058,173.55516019167203,162.54399426619528,170.20650462992765,176.04119595359708,173.52344588656698,182.16385559681765,191.38178774431327,191.50166773263163,195.44836369548423,207.0458524038542,214.48416935529377,219.0299743537368,219.9868404735451,217.42523365312277,208.11083771831494,212.92351908828033,208.233046661038
362,2010-03-19 18:15:06+00:00,210.9316687396058,187.03307759963693,193.8785359973654,,,196.9549612272686,185.62778964203935,183.80361166416387,195.58629624559927,199.29427610039735,177.88264108702242,167.56025279473675,176.6070189453972,,,,196.6142839417125,198.10456974925796,202.8713092264691,205.591598763778,216.46680241595425,221.18050871772726,223.86938612929117,223.75627872662017,,,219.4441656773273
363,2010-03-27 18:13:52+00:00,201.72520609814876,177.3676612496009,183.35975106907125,183.71267985550065,171.1536028328923,183.61161715483368,173.886504348798,172.5119844959417,186.67697571353312,174.7040997123351,157.08789452190427,150.8707403082288,162.13232574295023,171.65609461595764,167.2495130646583,176.14740661671473,183.56191928301646,191.82929079476818,191.11921802437467,195.6645336131539,202.34503249217,205.3189373468648,208.65152820711415,202.74813595180996,202.26245795424418,208.26020623624308,207.82433652036931
364,2010-04-04 18:15:09+00:00,212.90453196624216,196.111380502748,,,182.97308311822312,188.56104920257502,182.32367588562923,181.93283921151505,198.01961311058017,202.36798051132743,180.62199802226903,166.65801531928756,,,,190.929987694461,194.4703410400177,204.7776904035102,210.8843415459933,213.69101350767684,220.60985561193414,224.05878993553537,224.99441223643973,,,,218.3907825996906
365,2010-04-12 18:13:26+00:00,202.21871089720048,186.56736947636418,177.4094508826915,173.04398707390672,167.53408064616443,173.1804951404834,167.10563501232878,151.20520047066114,170.29590379343128,,153.94562681690277,146.43379090151197,162.38783795246326,166.75611886291844,158.3213251529488,163.8238434690029,174.7989760364511,180.68262443765752,190.752620020755,190.2649819226799,207.71092624243326,200.7257066585993,207.09262900679212,201.43080446004214,204.59585722844707,205.10431567589694,205.15764169943273
366,2010-04-20 18:15:09+00:00,217.4091972104491,209.04323082486968,206.4483896684202,202.88801094293092,185.20782278723857,184.50380306316433,181.59549543700092,,,204.7948142463303,176.42522467160168,176.2294102045584,185.53344964865417,199.6330262862226,183.56241915315547,187.21234269873804,203.67225695132225,210.88206509648793,,,224.15934884856412,215.13631377974548,217.8088930970957,214.47493815918554,223.86017206228323,224.51815025534498,223.02673135311838
367,2010-05-06 18:14:42+00:00,204.59185120446747,189.15084890302492,,,179.73441979249668,188.34290146234156,184.44695393573335,173.28490653274625,194.3893814340795,201.76096544342946,177.484053596286,175.03486662553436,182.3691976724609,,,182.8084866545191,187.87047243507234,201.77472821251513,216.06530108669233,223.44670394224036,225.44163247825668,228.16129118332637,220.11128889358713,,,216.234282277569,215.8610752075064
368,2010-05-30 18:13:39+00:00,213.08063630173697,189.82000741751727,188.7164168661243,188.41409154064996,182.8468169648658,194.0633217315054,186.7917127213496,173.24709124900406,182.954300665333,198.09964862193962,180.79253548257768,178.34610001370575,187.6938430562151,195.6541225127548,189.99206694532919,186.75242851154368,199.42687629221066,203.6742193082616,210.5603384099339,218.1405510878757,223.07972063595474,226.54116290029683,231.82006528992858,217.8788637517764,212.41569222446995,209.1371475553311,208.07215398840043
369,2010-06-23 18:15:07+00:00,,196.1249732790449,197.55691755292048,198.78011066471586,198.71374424785043,204.3044673983699,190.52169191071297,183.3770320939751,203.57360159357316,212.87120271101685,,,195.2734707851364,196.33960857163598,199.32900962681487,207.91917751359,204.13384227588844,209.7918880701162,227.54620484016982,224.345191411357,220.91144616463413,,,214.8323964313836,213.88500659090212,225.0629586757015,221.9044799354194
370,2010-07-17 18:13:26+00:00,226.31960198714944,215.94206350458947,211.319135363028,207.41213997786895,197.59296512167137,198.3272166701743,189.29052800798596,182.91864915422647,203.2451466571561,210.64605630906652,202.7571378267476,204.69080032104776,225.22693026766575,218.80674227802604,211.40872408688506,211.90250830919837,217.483793099849,225.90855237709218,219.5372182119953,220.70478832294208,223.21271780998413,217.11195120356138,215.74284085708024,225.36656941452893,214.97865925463572,223.79848741587546,221.3126295094776
371,2010-08-02 18:12:57+00:00,235.4643454448291,219.202071999701,209.22189072816744,189.29339065355023,173.98363226484022,189.10215467955382,193.2673324543036,196.96338825108353,219.23691403636855,233.8439285632664,223.20315123959523,210.335522996029,213.86438823865132,218.96585802497967,201.39415491434082,198.28022233250226,203.94393985603654,206.6825500498309,208.58631990611246,206.7798743626738,214.4522855806555,219.6843405897285,209.6033789743377,209.92912222177904,208.32322888996896,204.2493178948056,210.32327010069065
372,2010-08-10 18:15:08+00:00,251.71022768831574,,,207.0318997180028,192.8574723159441,205.04010960953684,197.93812000034282,203.76872331292026,226.70263996481458,242.39968540760452,226.9275383848851,,,220.1610884333152,211.3166936006519,209.43376951055998,218.59353972453016,218.34614249997904,222.43320962883098,219.09879907056057,220.0685009854636,220.66286194793514,,,215.82704785162812,214.5009505770673,227.30964674850748
373,2010-08-18 18:12:52+00:00,243.31252348947567,231.05006085595375,221.31614104397954,204.20229726921707,193.1614589566912,196.10497145313823,195.66914158096412,197.88761542938,220.61662408203148,233.7130768683719,223.06972840359322,220.45685326896466,221.25152868847152,221.31213629729294,216.8725582883029,209.26264259305464,214.88061532251933,218.98476077392962,216.33950037751754,204.6685200042001,210.8613275474132,209.08245094995794,209.41164238618794,208.31144642198825,209.409942566483,203.66319941837986,208.8898908008008
374,2010-08-26 18:14:48+00:00,235.93231741199978,223.50234122676142,212.06275629511572,197.81373707521968,186.63707193851693,200.86038481077688,199.07981022877314,,,227.38306164856803,215.38152863307187,217.19944034678468,219.86828079398725,215.61087665631356,210.73028609404278,205.01673244632366,211.1516302256352,222.3908094783513,,,210.06964195148794,205.13793316124924,205.4388947684425,209.8262947746403,213.45100109832904,208.93111010977987,217.55938445208773
375,2010-09-03 18:13:12+00:00,234.4030319182478,223.97738279848988,210.20407368196584,198.67116996249982,186.54649492407484,192.84206594292365,195.6715637640106,204.05445799377014,220.761070079024,226.89580151478265,213.16476333772326,214.46529008874438,217.58514931818942,217.49651189594047,206.89985000346567,197.5465693091422,200.86606165920705,200.81696638537778,204.17975098140323,202.0411337197511,203.5796898229775,193.1078228068594,200.3484710857466,201.86038385676125,207.87392263295771,211.8083290725627,221.96240959382013
376,2010-09-27 18:14:49+00:00,235.6782605174305,224.790335367332,217.23059447816235,203.92595471117522,193.63699178030257,205.635957968518,,,210.0434932266498,218.8198551196558,200.48541277063273,212.22939321654619,221.0516204370794,219.689532584713,207.93967621137224,207.1943645925299,211.94127595914682,,,212.63923195124826,211.36354610045237,206.99714394173722,204.10248605249092,204.5059344733828,214.46807612126045,213.8458407902956,219.00453921147223
377,2010-10-05 18:12:35+00:00,228.95553328660213,225.39600626681383,214.38741647574878,204.1901557471575,190.73563611522917,200.4897526100719,196.6307773329294,201.32768654387021,203.941426393044,210.14129638060837,214.8456787914627,209.38889282505616,219.8593651250317,217.19119638733096,205.74465521031883,200.23364283111678,218.7009339088692,215.03297254339773,203.55378521332975,206.28830150528685,204.14728162172,205.1285867834716,205.29994381964607,195.71562187714898,204.088885204319,203.1207441321248,210.61724309367617
378,2010-10-21 18:12:50+00:00,232.30040455315614,229.26912932313644,225.86152349128935,210.9619640014044,195.90957014020108,203.4672994929249,201.56903231020988,208.5481555750688,210.6040639857919,209.98274771439162,184.871771336296,195.83471016639774,,,,189.33428729734115,191.8928112998938,197.74682128392104,194.39443039838184,193.9706034879935,192.39541695792616,,191.34093948655834,192.09559858516917,195.25391810351772,199.86932690569083,219.75008835695195
379,2010-10-29 18:15:27+00:00,245.59259019266605,238.28291920042196,225.33413032380875,218.81549740439183,,220.00073387323778,212.44468105532752,213.01633897230775,217.7260779911271,224.82242775461205,214.15971442229088,222.81241731206555,230.40797758942907,235.22912187050412,227.22731126178206,,217.1844707614206,214.63668897794062,215.4505435752377,221.56010418709084,228.38163298265007,223.9474454233095,215.00410820189643,214.7960567478741,219.0912309646235,,
380,2010-11-06 18:12:44+00:00,223.88892237140658,216.5335454711429,217.42097488804296,208.5101506093437,197.75263611472698,206.29540023398613,194.45962646257706,189.66514636269847,206.06335429221534,210.8131276412572,194.70449898280248,197.4242405161153,207.5724825334051,214.00952812700987,194.72924197152744,197.85653329774382,208.95274224333937,200.66714330348293,202.671015755539,201.52632322955193,205.07425360954886,200.57100204622955,200.60579526007504,203.44276850579342,204.61066729696023,201.50536883034528,204.6118926686724
381,2010-11-14 18:15:16+00:00,240.17441090778965,231.01484669053812,225.28846966797238,224.8790815451398,213.6310286799046,216.5161108204876,,,217.2118092596938,223.24379304413105,214.28721255204883,220.70581561805534,226.6167490032148,227.44321147087123,227.45245317555265,224.16507338179326,229.30875811627445,,,213.54152980088304,218.7812514630076,220.41791639636463,219.27120322641736,217.13279618007638,214.53777441460844,221.64836916594587,224.80332540946702
382,2010-11-22 18:12:45+00:00,232.1855643455321,226.40777479084161,222.2061003915504,211.34493765270088,202.97840025198394,207.66959637491232,205.42010335115774,197.17573487391425,216.98018474016445,215.03614591752068,202.42614295285503,211.2490841951588,218.54828813677116,218.05885339121667,209.5738820606685,204.78121028102547,212.55360975156324,211.14331999289303,209.8839374501664,210.30472290950453,208.82098323685935,206.3968553830114,217.11818867096383,210.30593413412322,202.7758738523946,209.53399035583772,214.2362404269606
383,2010-11-30 18:15:51+00:00,237.47057576405555,233.2370123172113,231.25727143354513,232.94003671792518,222.94574450670297,217.55278395676618,,,229.943410929246,214.49129027081418,201.76775164536377,213.45800135754249,215.5613653499904,228.21021616465194,225.6240426833681,223.89797395896395,228.66766776526325,,,215.5966356912054,217.0976444532823,,228.65986980363402,222.03495205908467,222.3538428562306,224.26420910630245,
384,2010-12-08 18:12:21+00:00,240.78194540926876,236.314508322647,230.31088045313908,220.69618717866422,211.986672418752,213.34592591549315,210.69540051953174,203.50052716108635,222.04432065803994,222.46846501645302,215.15968021235688,219.07373437256723,228.5182957937517,227.30942595457566,219.99774699626445,217.5553161111598,222.09150429176444,213.0675857053826,214.834591212389,217.6643215369623,213.4369692433146,214.76725306402528,231.43174892266813,225.1320229244656,214.09503274923995,219.05369620919242,225.27986554025634
385,2010-12-24 18:12:50+00:00,234.58457684105122,228.37540159160528,218.5672404363667,212.96927214776233,202.88108669889988,207.28216322570515,208.37985541242463,201.75979518998838,212.90133688235142,212.05575019408528,200.7361693787502,209.43857644512323,220.00132073278922,219.16611929979732,207.6494580248598,208.07724940287335,210.28003707773772,209.23866971254952,216.12151624926932,216.24291592744592,216.85517872719262,221.1104290151976,222.41540519993032,216.92368849132154,210.97297911896686,211.20605187538428,210.42288632320185
386,2011-01-01 18:15:43+00:00,,223.94867835622952,225.63615463136657,222.09775980613347,219.19818746033715,219.68412058456354,217.50791943080927,214.9460126208404,214.96673100203202,228.2366044182289,,,217.58286303321796,223.464479602622,214.59575384406358,219.57179496184747,227.71929108088395,227.9644670904903,220.976782229726,217.92569521335986,225.316433447886,,,219.70188249934057,223.284882062691,224.6280951609119,228.34761795434267
387,2011-01-17 18:16:15+00:00,217.99895989801163,215.89974386935205,217.58385252028722,219.6078244605721,213.08121507897485,213.22856972794722,202.60047577352753,,,206.07247328899135,200.4542398101149,200.4412321987325,204.95492424056852,211.41180587523837,207.75938740135038,219.28273815341822,221.02976199290526,222.56005176282133,,,207.2465946453561,214.54096519754754,217.35627138017387,217.7171837433137,211.72195724783467,217.64760097135866,221.52911197760673
388,2011-01-25 18:12:52+00:00,,,,,,,,,,,,194.35300967470437,204.0119557289031,207.4845823709949,201.73812458697188,201.01205509330603,205.14633944487144,,,215.97993369778655,218.15685628048737,215.04061825774406,215.23279964441514,216.00938001958633,209.94327974773657,211.26921150003318,218.10043528335547
389,2011-02-02 18:16:20+00:00,229.17438707241445,226.3810721718273,225.71698567632214,,,213.05858139458277,213.22005876861053,211.64302078753852,216.8998429318587,223.140895099724,209.21729881608118,213.53816842992927,218.08470246289417,219.544227482279,,,216.00792897150498,223.82882111312716,229.48228357017965,228.36067801374392,237.17266501889708,234.97969514985493,235.53818390924891,237.9028259080139,223.75919727341534,,
390,2011-02-10 18:12:31+00:00,224.2515381276125,224.5916475422993,223.15286250432095,218.69322320816283,213.60080204704641,214.60849601467763,215.13921596061147,211.55267681341027,220.8322224668937,222.7849803162065,208.7883374795565,208.40891624886933,217.70980849089347,219.06300178876478,210.31492429104074,220.73549722750076,223.02691646839,225.1427972633346,224.8933375905574,231.75379970366808,237.646777629542,242.24078380603706,241.94338665974496,237.30183542658943,224.42285687661413,228.93803210147044,225.1288864785743
