,dates,mex0634-0000,mex0634-0001,mex0634-0002,mex0634-0003,mex0634-0004,mex0634-0005,mex0634-0006,mex0634-0007,mex0634-0008,mex0634-0009,mex0634-0010,mex0634-0011,mex0634-0012,mex0634-0013,mex0634-0014,mex0634-0015,mex0634-0016,mex0634-0017,mex0634-0018,mex0634-0019,mex0634-0020,mex0634-0021,mex0634-0022,mex0634-0023,mex0634-0024,mex0634-0025,mex0634-0026
386,2011-01-01 18:15:43+00:00,,227.0702038802482,228.75768015538523,224.69903107614903,221.7994587303527,222.2853918545791,220.3456699071899,217.78376309722103,218.4350926953861,231.35812994224756,,,220.70438855723663,226.3022300790026,217.19702511407914,222.4095454382281,230.55704155726457,230.80221756687092,223.81453270610663,221.04722073737852,228.43795897190466,,,223.6037894043639,226.75324375604507,228.09645685426597,232.249524859366
387,2011-01-17 18:16:15+00:00,218.577983281984,216.53666959172162,218.2207782426568,220.1385958958801,213.61198651428285,213.75934116325521,203.1794991574999,,,206.70939901136092,201.09116553248447,201.07815792110208,205.59184996293808,211.99082925921073,208.29015883665838,219.86176153739058,221.60878537687762,223.1390751467937,,,207.88352036772568,215.24866044462485,218.15242853313583,218.51334089627568,212.42965249491198,218.35529621843597,222.3252691305687
388,2011-01-25 18:12:52+00:00,,,,,,,,,,,,197.78488350037873,207.44382955457746,210.6044676670625,204.5980194417005,204.13194038937363,208.26622474093904,,,219.4118075234609,221.58873010616173,218.85381139738223,219.52264192650807,220.29922230167927,213.75647288737474,215.08240463967135,222.3902775654484
389,2011-02-02 18:16:20+00:00,219.15336555674023,215.35794850458564,214.69386200908048,,,203.87264500521474,203.1990372529363,201.6219992718643,204.65192774603463,212.11777143248233,198.19417514883952,202.5150447626876,207.0615787956525,209.5232059666048,,,205.98690745583076,213.80779959745294,219.46126205450543,217.33755434650226,226.14954135165542,222.73177996403086,221.75927932519684,224.12392132396184,211.51128208759127,,
390,2011-02-10 18:12:31+00:00,228.9563983436073,229.7669937798936,228.32820874191523,223.0060117394914,217.913590578375,218.9212845460062,219.84407617660628,216.25753702940509,226.5826071753318,227.96032655380077,213.9636837171508,213.58426248646362,222.88515472848775,223.7678620047596,214.62771282236932,225.44035744349557,227.7317766843848,229.8476574793294,229.5981978065522,236.92914594126236,242.82212386713627,247.99116851447513,248.4125694567378,243.77101822358227,230.1732415850522,234.68841680990852,231.59806927556713
391,2011-02-18 18:16:00+00:00,202.6534843951081,194.74128169766837,195.50743125844787,190.89839151413057,189.52095245192473,191.6014018601689,184.77867377677788,181.5753358119357,,,181.16609749424435,184.0985519666224,184.63395468447357,,173.97648672264336,176.19069533536052,184.04009769576697,174.65121288752832,,,,,,,,186.03313224564138,
392,2011-03-14 18:12:26+00:00,232.58377561953512,226.14679642033698,227.68451144132408,217.26442143100144,215.44212964343316,212.96138497531726,211.3378809542681,206.21880800801466,216.65535215263805,220.35159856552502,211.2792667442408,204.01563850309572,212.046119395973,215.39810991323472,204.702975037241,208.24593120871705,,,217.52962701434808,223.56085724768192,230.32165741586704,240.15438042380202,243.2536165159339,238.4242851530603,230.9915419137481,221.368304731749,222.70221675146036
393,2011-03-22 18:16:06+00:00,210.70879646929387,199.16743912579383,202.88050526752986,203.17425988042405,197.7037533182555,198.96787212605,,186.8744501480734,190.37352971897226,199.81489657950928,184.58062581022253,185.05737880067562,188.1547659109142,188.6067169149208,188.48872276687996,195.88398595144753,,,204.15273044585686,212.0276345818421,221.88977825120364,219.40059950318417,220.35094798435225,221.64855128835345,212.91015581345178,209.5443318308249,198.75088147165008
394,2011-04-15 18:12:17+00:00,213.11191018267786,215.83962445282145,210.5535698727436,213.12360546015276,208.3504234912905,209.45084287781413,203.09254300955132,207.37580079795094,206.68142653709913,203.97161436973434,192.78942527044114,200.09754753803873,202.16351740761388,206.4676876432639,197.7901722783207,197.62117717158299,201.82850732220746,207.11136030688255,216.31383469476273,216.84803325020923,222.51481733297715,230.76234027949997,236.8015926095968,234.10972227585688,220.12948028938013,221.06013494359223,219.18485681291935
395,2011-04-23 18:16:09+00:00,217.7014867959656,217.39236177423447,213.26678834363946,217.56072185983237,221.04123533800885,216.15097286188941,211.59535020013314,209.28109351818551,,,188.29983264318702,193.02690084802265,209.52389174842978,214.50413151324938,206.20621805983177,210.01265197941643,222.13417587822465,230.60626066955484,,,,229.36562678780246,231.53507915232007,230.5231186704512,219.45220904105517,221.07268903154815,220.427337084434
396,2011-05-01 18:12:34+00:00,214.9305486589206,217.43905629192344,207.65570126368374,213.36826929791494,204.30822664579017,207.65508469800096,201.03673155595843,201.86818052804378,206.81837635284012,202.21755435742432,188.72864063864137,189.48227634702474,211.58146297136267,205.54045926394485,194.8436423258546,194.5750594946245,211.5901375874421,222.96889640641348,221.6158990254056,214.625545354878,224.07095088921082,230.81822491753837,233.22975818610755,225.95736129490484,214.01761934082845,217.50978467920254,219.67893493362976
397,2011-05-25 18:16:08+00:00,,227.32994877575106,222.58917493160442,219.2694184169037,216.50709610393983,218.54944669011212,207.3903946847958,207.7408098443792,213.74178146369866,218.17251978891795,,,210.83218398875346,210.2211093683161,207.88983142166506,213.4869006528719,223.21851558967143,228.81807423549745,220.39205647830718,227.6441390180734,227.2002662013239,,,227.3189058912224,222.18056882399546,228.01946409974948,227.9745902872357
398,2011-06-18 18:12:15+00:00,223.68388192183278,214.40281248872392,210.68976175085055,206.8408352091222,201.88263884387828,204.13878485602027,190.01470673297746,175.4026066876309,193.1889667053672,204.41857284573388,187.45416751198425,199.6163768519987,200.5883590541847,199.02698329751848,194.98268977084734,196.90623507635894,204.7268230779707,202.5024504192652,204.2463733355633,203.53644649857853,201.28292257210467,203.42333844163403,206.76864020132678,204.87402933587737,204.86184553544427,198.71668816931893,201.63212478323058
399,2011-07-04 18:11:45+00:00,234.61748555009243,227.69367319901517,221.98710157349151,213.32570923595944,212.1384740588392,213.9495702516829,198.79492761889134,186.1624210088144,195.9711668424453,190.42659389007764,199.62254626071584,210.53602986259654,218.54044583649596,222.23668787026884,216.73840502137074,218.26918322646597,228.9306644903793,222.60064333654552,221.59245437585102,209.21759253835563,206.83701828663226,207.62109980677275,203.69327301328997,200.6299480282563,204.32370473366882,199.09849135330484,195.66294375191487
400,2011-08-05 18:11:28+00:00,247.8801344707188,230.29254071612212,228.6806536126088,223.40413562034018,209.58241429369477,214.0841458807905,208.17982241442377,207.72218692549745,208.1977453172564,223.3127975258529,215.38448616145814,222.45495679402705,235.004980729539,234.7950108536891,217.91007045149763,208.4776982357808,211.5898685539459,207.04310715729105,199.90042925204148,197.12967026172552,202.78834320743596,196.71138094286601,188.27898386997447,189.33738343062186,199.60125713945902,197.2154004178929,198.90443362150714
401,2011-09-30 18:15:48+00:00,231.73884214009675,226.1619868737769,220.3263251282526,,,198.00211642712142,194.6278448128657,194.91663642234914,200.35160275588987,205.54909866092288,197.4018345334519,205.13049739922303,211.97239738761436,217.32282707516984,,,194.75185203111198,194.55361528836121,194.524468103766,195.89900657265198,198.42735556737892,188.69067180307286,184.72686752126862,187.08039850053052,191.0453489086902,,
402,2011-10-08 18:10:37+00:00,249.84869752486256,244.17998427591607,240.61297753230534,230.47261977703465,226.46285043775956,229.9414889023413,224.6846184288553,214.2409948991659,227.32669039030048,221.4083520475192,217.6558231549252,223.66230861172016,231.99087185797435,227.63274755446994,225.47268646389307,218.77329745412524,209.76395258282676,212.5620616875572,207.8634111736851,209.2849294163749,209.97753601022012,200.8039008539958,193.13232085531655,190.03805422144893,205.4877400614858,211.13586324323984,218.99818907334915
403,2011-10-16 18:16:14+00:00,226.4095984930081,225.5526224583571,220.6834230328828,214.04416992249065,210.05529528506952,211.82604542699465,203.61927899236127,200.06060386084687,,,193.8007076078854,201.4810548161152,205.97712934651096,212.58967560382385,199.8648516223073,202.77303299401268,195.88956889083943,194.1455542703565,196.5763607164271,,,178.52571681613898,175.86791167214466,170.7299152457486,184.67964328031883,187.71355246846593,197.20692685983772
404,2011-11-09 18:10:10+00:00,247.65905901341773,247.8215783501468,242.11265011065524,234.73734681342438,224.9899929293889,224.3979107238145,223.90235381133408,216.54131897716462,222.56574177509845,229.88284180652897,213.3831554372209,214.1565955319815,232.01325381115075,234.7219213930722,226.7509667638062,214.62387833178963,209.40909448123213,209.1697750718643,205.42127946560436,206.59398205062246,203.80427428649799,193.9889364739377,193.16012671310554,188.49585807295193,203.6425221918116,207.27584588008204,218.1822838880011
405,2011-12-03 18:16:18+00:00,255.88759275879823,,,237.20362402402878,233.45129279521467,231.74744022037234,228.9137709370982,223.74194418179638,232.48961050312235,232.56640962838293,222.9148844738582,222.65208127694234,,,217.80239952706893,224.39375618974086,221.87212455410008,217.83137059373112,202.84447196365147,208.72731759315343,217.11573060072328,223.3932711271777,221.02700056840354,,,215.39981074852028,221.8699320182285
406,2012-01-04 18:16:34+00:00,239.14788006823733,239.19388248773382,240.10758894146525,233.13893539309427,226.1143284082558,229.8110811010197,225.82577469742557,220.9409611423464,222.2628244086593,,,207.31552662761663,213.43323908943646,215.7337605920008,208.46215646449406,213.68860869130972,224.17525332305897,225.02716962466565,225.21210839773295,217.78819015533776,,,214.06965555544366,208.76614596519724,204.86945967563344,214.02913482074183,213.29761021483841
407,2012-01-20 18:16:57+00:00,240.3627384784017,,,229.34177512940386,223.95361423141674,225.73041314921159,221.76051044149222,217.09794308854165,215.49619252289295,216.8076977132265,203.58784628719962,,,,200.72722409420263,204.63320265284122,210.41721856144804,209.98369974907266,216.42378708983932,215.28446816457225,219.72360285699818,221.60167404030813,,,209.42499357785596,212.86574491774365,216.73078411496562
408,2012-02-05 18:16:38+00:00,237.02492910614757,238.74292616065566,,,,222.04792029342894,217.29552302490197,212.69367525361795,213.04842649870113,221.8858692574333,202.76115409437244,201.13149856397467,206.1539509207559,,,201.55361922647697,215.0850674849483,211.85729925260006,215.11096627569452,214.30513710940855,222.3671024897235,226.83918583620462,230.7792762363132,227.054244382874,,,221.52373797480232
409,2012-02-21 18:16:41+00:00,201.59656325269145,209.62780918320829,209.16582938792683,207.9786630279121,201.63320559473527,204.4321848507638,201.3405837279228,,,195.56909075876308,180.2351584045091,168.7372946596882,178.55520506028247,181.29150002269228,186.01506207018002,192.51522226070085,202.2809160737016,208.79269699194637,,,206.30182203460186,208.40598151653973,212.52086593661906,211.38435405569228,204.79966232067625,206.0387339854201,208.6966692178678
410,2012-03-08 18:17:01+00:00,209.25620800649006,209.4236293232241,,,204.61779938129405,210.2351876626481,197.2745286089758,198.2786440332561,198.36093639197094,195.79200478211055,172.86818185688654,167.36136628940122,179.30510688658006,,,189.51954472701797,199.7764427366286,200.2496390385113,201.00050774892273,198.26479673119366,211.7461084237757,214.48971862775466,218.54925580815078,,,202.6005562208186,206.54820820575353
411,2012-04-09 18:16:59+00:00,211.69460919827912,215.6288368674858,215.3698262154099,211.5568922017108,,,202.35285940538895,193.3878697769478,200.4222481568127,205.83075373743472,185.0036138535512,178.06567517140797,185.3154727404784,196.85417432770242,192.52357463547364,,,205.42821418039847,207.46148299759307,211.9520772490731,219.672205994941,218.36552110009637,221.569388225262,222.0105683282693,213.5524168388985,212.19769829637025,
412,2012-05-11 18:17:38+00:00,248.83806035915455,249.92089977213107,245.54340933868838,,,,213.95697361002584,204.63830287676603,211.90294103939985,224.3382482808181,212.92243434255977,210.6890558708044,220.198513465599,224.36243697719232,,,,229.4218829457214,229.12775835981398,235.21437461364826,240.1578884498304,232.98223353980964,226.35343442045132,220.00388585753112,222.01914267077984,,
413,2012-05-27 18:17:04+00:00,250.5975846042122,,,228.2455205091129,221.8215726328558,220.11772697606813,214.04105887561806,212.73664470295168,222.082265169477,230.70676066279017,210.55950655009553,204.84213077479114,,,212.63055448344215,215.7926900045814,223.9145171283356,227.15334179376816,237.22439933614018,238.05986343829028,230.62074379630656,222.91229106385472,,,,227.41430238879227,222.54568979529233
414,2012-06-28 18:17:05+00:00,233.6908540730937,234.23293182705882,233.4349286005191,,,229.77943756813212,220.40198406971462,210.38025961007187,213.84239245960168,214.5453694481516,204.60869376234592,210.12790820350557,212.02453804219914,210.8316659411117,,,224.83710473661733,235.847104527932,228.59517772264363,231.6385713867229,235.44384565893654,227.69857029094337,240.38389498898238,233.67210910214874,,,221.61504112731973
415,2012-07-30 18:17:52+00:00,,,,,,,,225.87466800711994,226.40370252756284,223.76126738589403,216.34040173812974,217.0943397321297,231.51960175388692,,,226.966486096478,227.48256728007868,229.00719689990257,232.83703970526724,238.91964094558833,243.86833015125387,244.71688226873508,240.055691643648,,,223.90097933800513,226.01381014273835
416,2012-08-31 18:18:14+00:00,235.80351775896625,236.700509271242,227.29998864937562,229.35087119547052,,,201.73633720020212,201.92113325355282,207.59468841254775,215.195107911509,214.55420247145003,214.167329562494,225.17718646412374,220.67465701525748,,,199.05943809339973,196.90107257291862,200.07684999259925,202.51552936755346,203.06138613283574,217.63837143184455,214.8739986662011,214.34927880401378,210.8779751737371,,
417,2012-10-02 18:18:33+00:00,251.91852032272752,247.6043813676238,243.33255511500258,,,216.4404571175401,211.95331178863017,212.16278698918893,216.0481814267303,226.04029460635877,219.04236082414315,225.08197817519252,235.04161816112094,239.15450565887787,,,,206.54424040986854,206.71829947984799,204.51796228784704,202.4569187769734,202.28642170420903,203.93168236442176,199.45052399642498,208.94208071983553,,
418,2012-11-03 18:18:47+00:00,249.61494839065926,246.31772780329098,239.30654302580825,234.20900776973508,224.67676647130992,225.5946349487201,219.69442068811807,,,224.45324823288232,218.5855208459556,227.2262827666711,237.4743080875353,235.06928847632432,219.39131800615704,219.60524148703732,225.34003034048868,222.2165938360614,,,206.64878271523835,210.51058643324376,210.14572390605272,203.3140101691797,204.14852943141932,205.33787553773976,210.74419810214428
419,2012-11-19 18:18:55+00:00,,,241.96569637011396,235.51665393450276,229.404215679853,229.9771093331608,226.2532047042758,223.16636431191557,226.14027648236504,234.30110948697921,224.26712385890642,,,231.22182543818337,225.55056567555363,223.48094956491303,227.37791841774836,232.2495701102662,225.99937770959866,222.87425395995507,222.85580472364109,220.45047632769962,,,206.3447502289683,210.00572302037824,214.06251713463547
420,2012-12-05 18:18:31+00:00,,240.64716009900775,241.90015704865186,237.21970073396105,232.3332615098498,231.30450272383732,224.5803910565685,216.98855749411157,221.14697738931574,229.19659478021464,,,222.8186275833582,221.66830683894318,212.18307585656873,214.49581535404252,221.4518097148117,224.31979679690886,220.55752275372382,214.9350007747273,220.3410466980177,,,221.53272997010862,214.8404856928129,223.2406340191448,222.3409967957682
421,2012-12-21 18:18:40+00:00,249.76923070051356,247.0360335834634,247.73647196898796,247.951574485705,241.8571705516389,,,227.2639391314441,232.28880180082868,238.47230259118567,223.72296786923982,223.07700713248457,224.04124506465763,227.55249194177054,222.35820000424317,225.44224869399565,,,231.72384412359014,230.5119306982661,230.68831140541124,232.7892510537531,238.4121069666107,227.2507335831043,227.36167869745876,229.45244153384675,
422,2013-01-22 18:19:08+00:00,229.95339742228248,230.12245074616737,229.85727332252384,232.99736961265353,229.59749292701105,,,209.66994621042662,216.79886675095278,218.55360555784716,201.82113113800972,200.46825218388528,210.40643794421982,213.11357683033765,207.3038517860591,213.037928195659,,,216.00618896760847,222.51088587852524,225.10863852653256,230.16278207848038,233.43457969607306,233.11643896032447,225.65202751957665,231.55452291532865,232.724147043723
423,2013-02-07 18:18:46+00:00,,233.7072662965994,239.84742283998196,239.3921892948227,234.19070441125572,239.85372216728638,235.240789208495,226.7448573832786,229.4658261889037,235.68624085903394,,,217.9130923606033,220.2819357581698,219.0826946158068,226.58466503720788,235.0066333301453,237.16492439250703,241.41125428310423,249.97929223231364,249.50287980716803,,,242.5488467432511,236.64393903705025,239.77049632390495,243.76931357620242
424,2013-02-23 18:19:06+00:00,219.49473704797225,220.27285819952678,216.92805576489772,222.32940663942819,222.2945654600066,225.9941799263807,216.1270706108014,212.31965105425405,212.70995974981594,,,197.63946051188952,203.9103971668796,205.78063951571406,204.8495871104476,212.42010553689516,222.53962420864787,225.22431415908812,225.22520836781086,228.107914919059,,,239.51644343721446,235.40764973442012,225.85382415216384,220.19363664390315,221.75892432625025
425,2013-03-11 18:18:41+00:00,213.1789258474483,213.7099548357239,215.15919219568667,215.63669024093218,,,210.1839990297596,203.21511422182314,201.41931374501723,206.81063612753428,193.0367375644608,193.89744081853337,205.2185047888002,201.28038986637463,201.22119294837364,,,210.44385648812624,209.30115633297015,212.71928582919608,224.89782318039016,230.11950291479374,238.30551270684407,228.6686162306375,221.62796831189698,,
426,2013-03-19 18:21:21+00:00,225.30855414720276,221.89885090682606,225.03138870515554,228.54874907290565,224.31618813526262,227.04012865224752,225.35525502184902,220.37329905721248,221.07345188103957,227.34945959304054,207.66036115231734,,,,,,,,,,,,,,,,
427,2013-04-12 18:18:33+00:00,203.78917943807926,200.98871018784587,205.68171607129474,,,202.5432433098128,196.8979879815165,186.23188080521987,187.62459622645284,195.46938127008988,176.2486653778205,173.96410180833323,191.16050948047638,,,185.65693223995936,199.93143068534346,200.57660683960006,203.04170550469576,205.92924842313636,212.34446127005629,215.39009307429305,216.20158795342346,211.314522692365,,,202.6820071061545
428,2013-04-20 18:24:20+00:00,229.72066148487346,227.00972656224272,227.891641163865,231.3405253059915,227.18728586135444,228.84949179722338,222.2137763233303,213.2127166829878,218.3577279334618,227.3863282322501,203.91101356033803,204.20380596367085,216.75200221194285,218.74866278100063,213.99213088685062,218.01918992616712,230.58093221735396,233.45819137764192,232.48297824389542,232.27505191657605,236.948043528268,245.0308460204285,246.69992515473564,237.32802276206365,234.49215594749006,233.97012301844845,236.97344322786512
429,2013-05-30 18:18:18+00:00,,,221.98971287826475,220.56759761515707,215.39460970968798,217.7380264826828,213.88323491718472,209.69600916947965,216.45199177135555,217.97015585045634,,,,217.12167043946798,222.24510841824807,219.91367713449893,222.94603843106677,225.41438970973854,223.96480105874795,227.3729717765682,231.48731184425128,,,,218.64438054374247,218.4252132227511,222.70240306765038
430,2013-06-15 18:18:36+00:00,245.63011888941173,232.56941182503414,222.66314733079645,217.21520219010955,205.28207807042725,212.32098342155555,,,217.6614927482248,223.71079292056862,214.62691517248618,213.53713825127585,228.56066561043065,232.89970911960148,225.25215268932828,217.8029781005719,213.21006742088568,,,209.1571570040761,204.59601792946978,209.67030008646978,212.39804799180703,210.98841413786144,213.87078097025827,212.96275946769026,220.9058887889269
431,2013-08-02 18:17:48+00:00,259.63122961681256,247.10710851307405,238.78178978391605,227.85175864709691,209.0845966927271,,,216.35188065461304,243.52214906336098,244.2997889946392,227.78853750852346,223.67230483355982,233.7118180134972,227.67694616522928,221.76136160499016,220.11723123744704,,,199.18010321154088,195.86097188717454,196.79240683418226,189.92329663401298,184.62747014337182,192.54805215592592,205.0642070860185,204.44011931085228,223.1304103345115
432,2013-08-10 18:24:33+00:00,258.088180618074,243.5812362172636,237.06261101969784,223.55345356783045,204.11026553887677,210.75646811992945,209.4183354501031,216.42609997414263,233.23777095670522,242.20895150233878,226.9571469888945,225.46794205294012,230.1934814270274,227.26059055797157,217.93873454995105,215.96278356998363,212.03514137674608,210.69176346972455,204.19429582051464,201.84494886809645,205.82691453184685,192.4652303573582,188.70496278506363,194.34112635626283,205.55168901247185,209.28727424540028,224.61874277464847
433,2013-09-11 18:24:57+00:00,255.04984320014552,244.59343798639583,240.8595997570847,237.75891582032003,226.39942616317677,227.89634181571745,224.17639421178328,220.16017784455275,215.92662113439383,226.06712332256208,220.39965863121517,228.91011269211145,239.3107399787454,238.50103384877542,228.27570609717736,217.97792867045186,224.59444107352414,220.78556706387647,205.40632984577945,204.83434033093945,205.50455919947223,197.1265427884967,195.46734628894913,195.10196635197974,205.50767416858432,208.82154008631042,225.11278433001274
434,2013-09-27 18:24:25+00:00,260.13654214984103,247.13935735056427,242.07618470219586,241.79166148112824,234.11719832973645,231.06239841591457,228.09800262784347,221.56992713953386,221.4378712535465,231.14047892656424,221.97918176890624,225.98136747951187,241.32013236013938,241.54300337049088,229.26518234153752,227.9235512505303,233.10847179895921,221.1930941118922,215.87262610502196,216.7489617302374,215.09979197472657,206.91170086365216,204.76323709518476,199.97139316290622,209.25376882914824,217.44031278123254,226.6448487646038
435,2013-10-05 18:18:26+00:00,255.5585141023043,245.04304316960128,240.21090716142493,237.67188809318856,227.31264961095482,225.04372409208474,218.63197307051774,219.23199818300395,,,217.82362123844206,222.167232275152,236.3328848962766,238.689380373405,232.21394637852256,229.5696831006511,222.26805279505626,215.90954748374017,213.43947702413558,,,201.94221188876344,203.50968575122002,200.62560026219194,207.02709590470687,213.95603895233796,219.29212661837414
436,2013-10-13 18:24:25+00:00,259.3877634318169,253.854270723232,253.27058492610303,247.89629342431527,236.44495680064574,238.04715339687027,234.4881948440585,226.2719868173282,228.1435845373988,232.59534491345215,226.08363857020845,234.02818188281603,243.94747193378143,249.02912348930556,243.68375859930143,240.43008088092103,233.675242602438,227.53700945932675,224.6387625746174,221.45685080406764,217.75343106614497,219.11930823722741,217.52066528399416,218.20351815231416,218.41033242550913,226.01137439723092,231.36786675208222
437,2013-10-21 18:19:00+00:00,242.85512901458878,239.66349336455593,238.7976859378988,234.81855166210374,231.25283802482576,231.91365958204076,230.5747807712768,219.29027552053356,,,206.31363772107807,212.178465517537,226.82033803203709,229.17693925776763,226.38930812148163,228.1787241242393,223.0037017384978,214.98126109540607,206.07631421513074,198.41261547872557,,,192.84327666486038,189.97396963435978,193.28674855035126,199.46264256084334,216.16294271563754
438,2013-10-29 18:24:16+00:00,260.14950683314163,256.51081112942177,253.39018716907503,250.22224869316022,239.51584312369593,246.3791414277166,238.7354994493184,230.0403651573569,230.9777758895651,237.0953842195703,232.7348476013489,233.05004180364566,244.98560161000694,250.92676394574517,243.27457879426035,238.42834700528192,239.47583788545427,234.26253677302617,229.69800333354289,227.63015460450393,221.1210534527316,214.84191102297103,220.22621060578643,221.68780098989455,219.92085363675525,225.61847483903205,228.92310985925715
439,2013-11-06 18:18:41+00:00,249.55385935723328,241.64046582239303,,,223.01016869157584,224.9177043916468,212.3984978590216,212.75614129588317,207.12712418117528,223.40968455786893,211.92487390695698,221.9470481630589,227.72656423962985,,,215.72468524160075,217.48072821355842,204.42641552213905,200.51404419853458,201.13607022876306,204.36841235876517,194.6122676784641,197.20925062708062,194.69376797182574,,,207.51830139058583
440,2013-11-14 18:24:39+00:00,261.76255519087204,256.37911646694465,255.21652804698505,255.80985449423548,245.85692711929585,248.0991615009988,238.5468813190356,232.9531532007693,232.62840372883107,235.92096355816545,228.0802183162936,232.72146793329892,243.84933585740598,251.54040770776945,243.61241615004954,241.2175516536982,244.07692708033932,238.84354585773877,230.43122026990733,226.7396192410824,230.41868439398115,224.5950176180717,222.56046202103272,225.39894784019745,221.72754273226673,226.06784397701628,231.9015563934753
441,2013-11-22 18:19:09+00:00,,231.67863842892862,,,219.05486411672032,224.95664534238173,224.46858501835052,222.1740556628489,221.12483447034467,220.80955611644634,,,224.6847092690394,241.3316695194043,235.8187742945898,225.52282169798866,228.39484677343498,225.8609179798184,220.94397427888958,207.58529408166635,216.65811940812384,,,214.25665410145405,212.3552861980601,213.55406194434616,217.6227056739288
442,2013-11-30 18:24:34+00:00,255.39455896144483,253.34526278796795,253.84398887422492,248.21594361734907,238.7471141814651,242.76876138868639,236.21704954174834,228.95969512914021,230.88947235468433,234.63882630727593,221.97041987698202,229.54013315410063,241.40928296113208,245.42870985469952,238.3718525794377,234.71931456292845,236.03092257769538,233.72551150860582,229.01357005996482,224.4331719374968,226.2753011002586,226.11923951471815,228.38387473687374,221.1770173142224,219.17101285054605,223.07054057993156,226.33229699961137
443,2013-12-16 18:24:27+00:00,249.1512935412265,246.98725335247116,245.71677725734432,243.87057780244464,231.01517989424605,232.18492886776468,228.67877232824583,224.48757225894553,222.26519136098733,224.9607110025599,213.35922034582688,220.05794708183248,228.79657789668886,232.88697444539045,226.67764036528524,222.4835014504699,225.13304701196168,222.29233257512487,219.71826069670624,217.81185499817752,220.66758132875555,217.60980137063353,213.9770142303687,216.83315612882782,211.41728676124745,213.093471913226,217.2436805656368
444,2013-12-24 18:18:56+00:00,254.75000921633767,258.81803268737826,255.57744080767347,251.3539073857431,245.85394954568076,,,226.6454132137542,226.2824959412538,231.41001577638144,219.55508276800833,226.63580019948063,237.4937025473099,239.96689664850052,234.57580955471036,235.3983270487762,,,225.93421215202116,222.55393009092293,226.32083624150567,226.19573627370818,223.80329819999207,229.1638098617929,223.15365532497847,230.54557012922916,227.63631056526833
445,2014-01-01 18:24:20+00:00,240.79045097592854,241.84104807093962,238.28298548355883,233.47246180917196,225.32010091416404,219.56329214977208,210.86280027538695,212.95014359863853,212.9483980650777,216.77679242209416,205.81487632202274,210.95976810431102,220.93550037156518,223.5180647246239,214.8633303591348,212.29913633063492,213.036473655568,213.07652869174635,214.71633313123647,210.43078699543582,215.9459285302347,212.09596037901076,209.25666860780626,202.20396999104798,202.04960573957126,203.3244269193729,207.1204315775283
446,2014-01-09 18:18:59+00:00,254.52823553092543,259.6374023859753,260.45712401568437,257.9896675478916,249.466762346165,252.80599839447856,246.00608110067196,,231.79922166591436,240.0212573397132,230.14171384698216,227.36844834409632,237.37126272602575,240.10169514767034,234.05273201866316,235.79469555743174,239.3907456802501,245.92926043491676,,,240.12179057800574,240.84255779100977,240.9971691448458,234.27949835597047,228.0829479967575,232.25392268553438,232.4252933196258
447,2014-01-17 18:23:41+00:00,244.13705238615552,244.051598772305,242.67135922297382,239.72473307501213,236.0557053498001,234.64734986123986,225.9704002852478,221.6109138630394,219.83887229238715,221.67161494313547,208.02035737685452,209.97725194051748,215.04058746173627,223.18669126585223,213.8094098304162,220.3074262796602,222.02838834122124,225.44663398839674,222.33808256532092,225.1256478923841,225.8334769155627,224.22039908447505,221.94616550686425,220.0502949486558,208.4191372657583,213.7683680882578,214.1130533690407
448,2014-01-25 18:19:43+00:00,,,243.13417468628606,240.628773891705,232.44649442801415,237.8808362055029,231.1708646518092,224.0320263045751,227.90354489751357,228.80985472769152,215.8753428367345,,,229.66028823064738,224.71114566194615,225.26647837424827,231.80945099825058,233.77425717368885,230.6655486560505,233.56689629041767,232.06797639769314,234.20248763748427,,,220.90359261861903,223.81607887475502,226.08796466078712
449,2014-02-10 18:19:47+00:00,,,245.78622722215948,244.31234818606217,238.91293797943925,239.3749740785264,229.21971080937394,235.00465622559918,233.64312149135299,232.0852969612972,218.0029765855672,,,217.34272401108294,217.53556460266142,227.91398786932447,231.27527157650752,236.30104840001425,244.47093191897116,243.95915578553718,250.26230433203145,250.20112069273634,,,217.7551572732117,226.27662612771442,225.7779569460335
450,2014-02-18 18:23:46+00:00,226.29144631422417,228.24000268553266,231.83312227570823,234.64364821786,222.54343145402873,221.1878724872227,211.64912343308492,211.30493494984842,208.7961311585704,209.5521228064125,194.84182007980039,199.72799132035482,204.1157599746844,208.8780811209606,202.50807113623517,212.19002012214008,216.23172744299794,224.2652539394531,214.4959158184956,214.0934417056229,216.41238806374562,221.2765477039947,220.29716169946857,217.6843220323126,206.9748321611653,207.91126422037013,207.59596183393154
451,2014-03-14 18:19:48+00:00,222.53515517383784,219.4266222414059,223.84762345889627,223.68983930827997,,,210.8086844999399,205.19075535185794,204.2738698122834,211.10647941613442,193.13113445542865,196.76871683651368,203.13906221347344,200.72177587570314,202.31936242722048,,,213.01355771246602,212.56317460626147,214.42355811109505,220.88587208402797,222.29945830375271,228.43695394325437,226.08151611058034,218.88424816093615,214.5627237388126,
