,dates,jap0224-0000,jap0224-0001,jap0224-0002,jap0224-0003,jap0224-0004,jap0224-0005,jap0224-0006,jap0224-0007,jap0224-0008,jap0224-0009,jap0224-0010,jap0224-0011,jap0224-0012,jap0224-0013
109,2000-05-23 01:14:23+00:00,144.52505909629136,148.42573661385174,150.32198630256173,154.36151040868177,158.47746137890806,158.64580723601878,160.68570665767584,157.18865914881317,151.1374685315826,145.19380844914363,140.68959660930688,138.10480094430054,139.66606696963103,146.03726942390614
110,2000-07-02 00:59:09+00:00,110.5275585218678,,,,,,,,,,,,,
111,2000-07-10 01:13:55+00:00,151.35696538131137,154.24517623875482,156.62257739117118,155.70530326438583,158.98977686356918,167.58715768042038,166.9061063310592,167.1201790660054,165.75846845495863,154.40635402905403,153.399951095456,149.26528838101618,146.03186472270468,147.06557248326465
112,2000-08-11 01:13:29+00:00,152.11331912008174,158.3583219985481,158.88227599564644,160.78055026370296,162.72131293141152,168.07704044363842,170.11212640727027,171.29739874823017,165.19268204750188,158.756666567804,160.7743095207393,156.860761060379,157.58490114943697,162.16666698984216
113,2000-08-19 01:00:06+00:00,144.79158849387795,148.35976606999554,149.8905878392211,149.60251688190812,153.59763574906106,159.23629039399776,162.31531189367504,163.81601505845782,163.1112469735356,153.11280720165217,147.52190305288357,139.09807601677167,135.35261556823045,139.5178706734943
114,2000-09-20 01:00:38+00:00,158.14569512164593,157.75212228796207,162.61237091663824,160.22037692927893,162.62763440269626,165.40056873268807,169.5365514465081,175.37749418720134,168.36657258990547,151.66824967906334,150.32690823533127,144.46192893677386,138.46649918081346,143.53085436265758
115,2000-09-28 01:12:50+00:00,152.5013713222122,157.995102352562,159.58754295283563,158.5050877062033,165.36987925243386,167.72587463999278,170.1068016940157,173.8262566319813,164.94624764517894,154.57875104927246,153.36374444258786,142.37426257018166,140.66492975449864,149.93015894631577
116,2000-10-14 01:12:34+00:00,159.73461347573638,162.4717697053436,159.70838248516552,160.4131660735482,169.48042797720657,174.00717122885385,168.194575361532,175.29651663951176,166.6778798856504,164.0173862151879,155.55901345578843,142.62820443826075,145.30945775210193,151.26322893743807
117,2000-11-07 01:01:12+00:00,163.55445226303542,168.90602466894157,170.20927361068263,169.75387991588065,172.40082525851162,179.05638306279712,185.49921655607486,189.31700614995785,181.34251306126953,173.82516842742186,170.3784339028149,158.1084227876339,157.3518626614198,171.3995900312872
118,2000-12-09 01:01:40+00:00,169.943351971135,176.0379517732725,179.09717847249678,181.45213719568085,179.7807923861437,176.99891600047744,182.69174132714807,186.6652279052713,177.18376597703312,168.30827544529325,171.56470913658973,168.57906738744637,162.2053547095012,168.1332068966854
119,2001-01-18 01:12:53+00:00,167.43046642160692,171.2607265443518,172.109666592016,175.1615332869197,175.79395736510705,177.93955668317355,177.17753478131544,180.7116536291318,174.12125832253483,169.40561603852223,167.62823816580246,163.84643789319554,163.51216855978694,160.1070399349508
120,2001-02-03 01:12:51+00:00,164.21369205232685,165.94685898661382,167.54516614118114,170.6652477171154,174.73504919420216,175.82343258904018,177.3347181095639,177.950783425615,172.14621464920896,162.8047129636639,156.60127997292935,157.40054664364953,154.42647281981917,160.47981002415017
121,2001-02-11 01:02:25+00:00,170.54181789815195,165.69178297577076,167.4614925618583,169.00911709606515,173.4246806282186,175.2898990649147,176.48091176201373,177.2074923202726,172.83653712443243,165.34899454656085,162.60416308540442,160.8653298453736,156.7138734671458,163.36201790725482
122,2001-02-19 01:12:49+00:00,165.0910104707288,164.3757054061226,166.71437382456455,164.46842032860988,170.6617042759618,172.76692897443067,175.36118448956748,177.7408566696892,175.7681100099511,166.8508104460317,160.93618893210348,159.4116689590526,156.6910976347026,164.67941117545104
123,2001-02-27 01:02:32+00:00,154.75542623410828,159.0595860711164,158.96993483002657,155.59831058642652,165.58718180453488,166.2422850601741,171.5688028650288,173.1714482226497,168.273158262953,159.90258401960693,157.12076464205646,154.70833697503232,152.74724809359012,158.81520752035973
124,2001-04-16 01:02:22+00:00,160.63227719227785,156.29013008978873,153.70754132156534,158.66086267903577,164.28973163934674,163.3548420595312,166.00929959724917,167.927708401956,165.25564453879306,161.67091662641621,160.39755633979564,156.98098707485465,155.37137560429815,162.0315512440329
125,2001-06-03 01:02:45+00:00,153.32386693666695,153.9992552162326,147.20901887134107,153.9837958385699,160.245879114645,162.96397730137275,170.3650681908108,166.6309878061452,161.6754037796984,161.3580571299829,160.23780451312015,159.90858937918057,156.80430600141565,163.03199595116473
126,2001-06-27 01:11:43+00:00,157.67486757148967,158.73978994640453,160.29747728338356,160.2578703097768,166.91281676382278,166.27099675557056,170.16108410170818,170.57749004898076,164.58324021798586,166.07340409959653,162.90156511852814,159.23276544684413,156.4360945129501,157.9687381754294
127,2001-07-05 01:02:47+00:00,151.97599097577765,150.42695640074794,153.0986670819625,148.67395035359687,154.8990182027341,156.92700702053327,159.7121478084671,159.51416701640093,155.55294658075414,152.9488179665977,149.5833797402335,143.49409827240646,143.29777551670216,147.3247631696631
128,2001-07-13 01:11:45+00:00,154.82459819464947,158.21998073721122,158.860231147517,163.61208791125773,168.83321312969008,167.4711378745246,168.85859491916176,171.07015263569537,159.43305659347234,157.23692348384728,152.70540833580748,151.6639647939382,150.24848595484073,151.5195453532166
129,2001-08-14 01:11:15+00:00,167.3522469100252,173.46462988483253,174.0316469903377,176.12729781185422,175.95965632452558,180.85109893281745,180.0221154844355,183.825003753112,175.6020743143302,172.2502497071819,167.14435626324607,163.19901413962216,160.5868174494449,163.19005364789655
130,2001-09-23 01:02:27+00:00,164.3200262668197,166.44761854535042,166.71398121230152,169.572626825178,172.89181383369765,171.34865967857203,172.67458998112153,169.6537469172495,159.87468161862495,154.80454480445704,146.03122552556266,144.2421928093536,142.48234768681365,144.42439615309794
131,2001-10-09 01:02:18+00:00,153.64446662870347,151.1946132276834,157.70394442830673,161.47902505166547,165.81471147260802,165.42318545573573,166.670362465434,166.60709620398612,157.94016207298083,154.30290372354378,142.77429116675174,127.83519969033911,114.44682751971204,124.52427454686169
132,2001-10-25 01:02:12+00:00,150.1721214277729,,,,,,,,,,,,,118.37957776210979
133,2001-11-18 01:10:55+00:00,169.31398955096734,173.43203930603357,173.66512121724443,173.65190156811676,179.95488945840728,180.1812796820751,180.1052661184249,174.4998039464865,167.6476487011568,162.09621781679675,158.01691128858258,151.80876181842942,149.21831548179765,155.45686936198584
134,2001-11-26 01:01:58+00:00,161.3588395140621,169.3375518882729,168.86883597187818,173.52566532147196,174.364304765334,173.45042161978392,170.60163132011195,170.4974043750093,165.16101253220614,161.791441076242,157.25382251674074,149.83083136804007,148.78414460396235,162.02703001838967
135,2001-12-12 01:01:50+00:00,163.88659915029373,168.14921981457803,168.60486071768412,171.87642703868448,178.61818599254488,181.36084787428678,181.28497919433508,178.83738618370234,163.72030970692012,155.86791314492422,154.10261790909897,145.73049770449634,147.79239110504943,160.08975379871663
136,2001-12-20 01:11:04+00:00,169.22163613195858,177.67980169995326,175.31706158610254,179.24373731234638,180.4858147909899,180.76791775807038,177.54610476507682,179.41463770972203,174.4509176589391,164.90126539938132,160.27556479778227,162.2924680490924,163.0574582027144,162.52232173556882
137,2002-02-06 01:11:15+00:00,,,161.2326381197787,160.3013617052329,160.88793300307748,166.0010715603589,167.8711615630169,166.78194909802554,158.76351066986723,151.3011967149481,143.17900515880092,139.90381118906004,138.48185294003076,141.58725004780646
138,2002-02-14 01:00:58+00:00,163.84806608298697,167.3507792295114,166.9348535852105,165.04939745179615,172.50250885721726,174.4895158910686,175.19114889044997,173.23965389862835,166.07423197812977,162.00279211612477,154.41973615699595,151.15244267932263,146.5339702581988,146.70834082525454
139,2002-03-10 01:11:19+00:00,156.25022376053735,160.95094067936978,163.68612028489449,163.3137519505194,167.30495243148349,171.48730084308892,167.57293944871242,166.90052844560637,159.872445537275,154.9202036780343,151.60072658896175,148.28787781283322,147.75734321322872,150.54880937420094
140,2002-05-13 01:11:09+00:00,141.89900020438446,151.17762876691427,149.2445699702608,150.19998783082227,156.7690206771948,158.80901531633577,158.57334787677524,156.8497268291605,147.28009402542796,147.84635785153168,143.4868505085063,134.24259702303468,133.3843479116112,146.40503614724557
141,2002-05-21 00:59:11+00:00,137.33520227395476,145.2519778003509,146.788247310269,148.26988955497302,155.12142318627608,156.81748126533833,157.54489942878055,156.76539378941786,145.66187960523982,138.16070731923796,128.99051554071204,124.5855909473283,128.29607019469512,134.84255842469665
142,2002-05-29 01:11:01+00:00,148.2625911131933,154.4137454647211,151.1982682432341,157.2212933547185,161.89259951237833,165.96923438309057,163.6386256086281,162.15770891923063,150.1584627185588,150.03549009985102,147.95053287205516,147.55375610385533,147.14749175253843,152.35265971674306
143,2002-08-01 01:10:37+00:00,153.46180914242782,154.26341741411503,152.5819661205355,156.65969402770236,161.87843311284863,161.24029269985078,162.73244162033998,161.86155926740813,152.11819131772765,148.72591547391065,136.98748544783922,131.36435492301393,125.33233490204725,136.4857687071328
144,2002-08-25 00:56:45+00:00,139.0133736194263,147.19195061086182,144.43870661164254,150.92417453744466,156.62970885820184,157.7070787954543,160.67214395497618,155.38625142608328,142.7664813148046,137.58020020365618,125.48909123279725,121.21854198480813,107.58737567107875,126.44035383458566
145,2002-09-02 01:10:23+00:00,152.08545674600697,158.37375677053933,156.23947792475866,159.81428502876975,159.88567923971672,158.46056439310453,159.00378586542192,160.7325452028967,153.06001071111498,144.96646541013268,139.10861943055568,132.2190531862088,132.03492929274384,133.5540509178729
146,2002-09-10 00:56:27+00:00,144.59018916302705,156.09692446424958,156.34614779171548,160.50229277610754,163.8944900617747,163.2211793957372,166.87854089957617,167.07946772252924,159.69903461976168,137.17272014256255,121.09078927521566,121.07876273378477,112.89641895638455,126.76589872982909
147,2002-09-18 01:10:10+00:00,154.17146557026987,153.22809659716657,141.80690178534655,159.0015323822442,160.31157726541886,161.48213343546323,165.00511592383597,163.5348102445338,154.85012780683246,,,,,
148,2002-10-04 01:10:07+00:00,150.74419170875228,148.21345526621974,152.52213531546764,154.32576636804578,160.56560687913506,165.34876520467134,165.85300101106824,162.9274627442827,158.02071502633703,151.48811795697782,144.87486417289705,137.15554428398895,133.4510921373506,140.32683830045565
149,2002-10-28 00:55:01+00:00,150.5302859091666,156.58667781139283,160.650332641527,163.54543925313035,167.3134196982947,170.67871632483676,168.59485966417907,173.82859382546013,170.44749690451044,165.71335132737534,153.9795803588357,147.1192655549138,150.72572309206407,156.9795683398973
150,2002-11-05 01:10:16+00:00,156.59262434419335,164.45771624025494,166.26840663181568,167.20582508473845,172.51783574585625,171.39376043312302,175.58929599335468,177.67378521226266,174.03882862146003,166.9906509421369,156.24927168013718,151.48213021166822,147.54980955101857,155.04109517204708
151,2002-11-13 00:54:23+00:00,155.97760344294352,159.67303528366608,156.113491108502,156.01628219220467,161.24327357725213,164.02525686585375,163.06227706819516,163.17029054874007,162.18407675282037,152.5780457969761,148.70347693330834,141.77663386909072,143.05685438810895,152.18277290815934
152,2002-11-21 01:10:31+00:00,151.3523475023385,158.35265411518392,162.23875864367545,162.46899712974837,167.10758819939755,169.32158085744035,168.03214623247877,174.12896277447712,167.03012634401995,158.79266803375188,149.52509948418452,140.99010869730498,145.01098001182953,145.5802131380764
153,2003-01-08 01:10:42+00:00,162.0296550266755,163.71337690557945,165.53787099654926,166.9431242051543,172.8350991474869,172.65012407407656,173.25361425604106,173.88154556709364,166.60096652198638,157.11253177702025,151.12902621499967,146.59484807437295,145.7404727289579,149.81149932086467
154,2003-01-24 01:10:53+00:00,157.5713539635928,161.35725614282288,164.08693846429972,167.23897306192245,173.14364861382836,173.51989261789709,174.4561175017905,173.20099228179996,162.51985241268474,158.0972909761173,154.2824832062564,149.0229537374538,147.93719649071178,154.05029532890973
155,2003-02-01 00:55:09+00:00,150.88122598101785,155.63172413295817,156.9156456632207,158.42017835886654,168.4670690962363,166.4148331896573,170.49745072470813,169.5655119679322,163.7209068183635,154.31279429330866,142.7304280095158,142.55531264806783,147.68765092041335,148.8539394369848
156,2003-03-13 01:11:08+00:00,135.33525095461985,,,149.28678576122172,157.85171146312413,159.0118342042369,160.33481638045268,156.21568991572218,149.9278292168797,143.82748026088547,132.77342764188873,133.27007347014145,138.1111017045535,151.16483191550148
157,2003-04-06 00:56:45+00:00,146.189525310053,147.41073645312576,148.89359455065036,151.36543970236838,162.11597552992978,162.2780032162886,160.71497705241515,164.17193063949364,156.69939545675757,145.76663812893827,142.04514524999215,136.1209319409738,136.8361188344718,144.7755772454969
158,2003-04-22 00:57:08+00:00,141.63985311392028,148.43213905762363,149.3291133898102,154.56634936388463,158.09412802698193,151.67855904516284,156.59041068452035,157.5414017407237,148.90309279238406,148.42193227578636,140.1510247764254,131.6357872248536,141.3367738818832,145.26019895204425
159,2003-07-11 00:58:44+00:00,143.91171719030694,143.80303802367223,146.4925832402634,150.59277183368317,153.8451320133182,158.56834380186376,164.70692816491356,159.82524002794776,153.7570660944924,141.76905272043075,139.71202461722436,144.58635017029863,146.43260338194162,153.35212583605974
160,2003-07-27 00:59:01+00:00,127.11550728654916,135.48371448313037,137.2014027846109,147.49104128953317,152.34967538115094,155.28347036362678,155.9996337082171,153.55428716290703,148.8109382570076,139.7234860706054,128.37982471449575,122.36728348787295,132.15434790015934,141.33538875617552
161,2003-08-04 01:10:48+00:00,144.04819021805713,147.66263976394768,149.64074987145932,152.87255438331886,,,,,,,,,,
162,2003-09-13 00:59:52+00:00,133.14609479041695,141.31415226145486,145.56567512990608,146.06988162543345,169.43005068109144,157.59990414306122,160.39203972947396,158.05610963492208,151.3731760890652,144.78604834422794,140.87488728547615,141.16941525985445,140.79372764809798,144.62706890744448
163,2003-10-15 01:00:17+00:00,144.05593610897935,146.83962082791493,152.6842622616371,157.64042726870366,162.1134481503418,166.81626933314524,167.08039132386168,163.872067716066,162.09110334314005,151.23452369196093,139.49744813403896,133.0981697132621,137.83706578359093,145.51464128443604
164,2003-10-23 01:10:44+00:00,145.775954052301,148.25400053909135,152.63292229069032,154.40180905675643,161.45876678239034,160.30846988673522,161.7570312413506,160.6961361095271,157.15596620035265,151.94072052266677,149.15434235568384,147.30610043553543,145.4683171486766,153.08076863096858
165,2003-11-08 01:10:51+00:00,135.81232539031097,,,,,155.83819416803752,157.43408554993937,155.8025520884092,149.22548794514466,144.20207047556184,141.6749204012196,136.0450972093419,141.16765158138415,149.6489548265429
166,2003-12-18 01:01:01+00:00,152.49869304252707,159.70085703701164,164.06745885931812,164.9752666932531,168.68574088355757,166.07572366018528,168.68029107390143,171.9518143908455,162.5837133732333,162.28457177956835,152.9617887540639,152.48542977128807,149.14287612796767,161.6063435757465
167,2003-12-26 01:11:17+00:00,153.8597534404957,157.24428028556102,157.9815340444954,165.57005510935804,165.22469894715414,166.07246533291013,168.5863441239772,169.6333103020273,163.77832975786413,158.60083729340528,154.88510370891666,150.94643063476863,145.95235804709452,158.93310254651945
168,2004-01-03 01:01:09+00:00,160.69493572343373,160.9863362187405,159.40336346340112,166.50747110408852,173.43554570866596,176.21226093143414,177.4891957767289,173.67673351567723,167.0963762639003,166.38293949850404,161.98491028484102,160.31513758601488,152.82832076475515,167.87394532647346
169,2004-01-27 01:11:27+00:00,132.50563705660565,,,,,,158.94610898643353,,,,,,,
170,2004-02-04 01:01:15+00:00,156.47416800284594,156.76527437779094,156.73463592597986,165.57707143733413,171.91545955646285,173.10685400614014,169.76114953643486,170.5465384084415,163.89892239878006,158.05339987191212,153.5961256992716,149.75661729790986,155.18565287694355,164.20546265349097
171,2004-02-12 01:11:31+00:00,148.2796747691755,153.18663580019407,153.7656678583732,162.6359110211261,167.25440398961024,167.57550917313574,168.53901566033826,165.37473307866767,159.88213996681716,157.7115051974369,148.70709286122857,142.89764189220753,148.74529130873984,159.96229581288733
172,2004-02-20 01:01:21+00:00,136.78834474420407,143.14816287988717,144.45982714742019,152.62191434517172,160.14853777771955,160.5697269930515,157.73651728765492,157.53924170109755,152.020681712036,148.97528725414355,138.29430380032582,133.12557710246793,136.3172840148179,147.03319254947957
173,2004-02-28 01:11:31+00:00,149.4323606739816,153.90810216052165,154.68566035563407,162.1094742325054,167.5545945391068,164.7819333020909,168.91210931563165,163.07277926664966,158.60773591270078,154.86644424918325,150.68253053611608,147.26960165197121,153.39466214772446,159.23659426216696
174,2004-03-07 01:01:26+00:00,150.31077188985114,155.00956273446081,155.72053574921134,155.3157969019457,160.64587813413436,157.20786092832716,163.80996351725688,160.3951606327882,154.46557110412718,152.76573442372342,145.7481831402892,147.15855945479615,151.57495410709728,161.41789148845893
175,2004-03-15 01:11:39+00:00,147.4668071252416,151.86773730696464,154.04023345334716,158.68342488018124,165.75026949270628,166.83184486720086,164.40264684264207,164.85439263304923,155.51234208447104,151.15436473070636,142.89180453703557,141.2245521367466,146.0706681262147,153.6421412712772
176,2004-03-31 01:11:40+00:00,138.0243844181238,141.38458054193978,142.85070091463973,149.359402984934,154.80654681443463,154.9570172619759,158.03982917795489,156.71539223596406,149.31477681513846,142.0082963908987,135.7899353865967,132.2064366803617,136.6700491431631,143.0255122622731
177,2004-04-24 01:02:21+00:00,140.60924756648703,145.6875968622698,148.76863533806255,151.6962496019206,156.17239930462472,159.9799641652262,162.10129128431234,159.95090833529162,157.03694027723637,151.61779303888747,144.69846599505644,136.85060932875612,139.51377820456577,149.46645899711626
178,2004-05-26 01:03:14+00:00,135.71946421122362,145.61370718143587,149.3949105975135,152.95803514201185,148.69397939400557,151.5188979973191,157.13938345816248,156.53238958990326,146.21897219889516,143.47730038696423,135.3132871241261,132.09225911355017,139.54448563699836,150.74340437083288
179,2004-06-19 01:11:25+00:00,136.92296292554784,142.80162529093406,144.893823194979,149.89693561895697,154.61959740156954,155.93470742350124,158.70678649196057,154.41858621013859,147.2564918378334,142.7647501791496,137.92471503574146,133.94931747024083,131.30708549429514,141.14018567998204
180,2004-06-27 01:04:11+00:00,128.87069276465098,139.64812634569984,140.92371221129164,139.64542278131827,150.09408752170765,153.48409459222094,155.10672919826112,145.43268050502434,125.88202590841101,,,120.61300508623417,132.93236801268415,149.63486726987682
181,2004-07-21 01:11:20+00:00,146.70402593386225,151.78114489413767,152.65385215307097,157.41332268723585,164.09117581745457,163.83479817920065,163.10943164962487,162.84822819815525,153.65288224555064,152.4929281322972,144.02994964071553,146.63212213364847,149.61322313238088,150.1099738375095
182,2004-08-14 01:05:23+00:00,131.3582285805567,138.41441068869506,138.86144759947626,140.50518649610817,145.29595104405587,147.14709569137855,154.3601080739122,152.8212714088146,148.22371215483128,144.16702519111908,133.6486495208889,133.15515646547954,136.6265059445163,141.0748757048578
183,2004-09-23 01:11:01+00:00,143.1469794507922,149.91986514480078,148.02787373415146,153.52084723509626,158.39582900769082,159.56472987728048,166.2582429730725,157.90963089268269,151.36779371108986,145.08462651169276,138.30530787331747,135.57095551005165,134.34845927152801,147.74283833026172
184,2004-10-01 01:06:35+00:00,141.67596207387672,149.1208356512198,145.29955747638013,149.14253187464953,153.83008227481426,155.84827256080985,157.15375553632674,163.82192509202997,157.24144495903792,146.87293570656604,140.6150559959715,134.19480414061184,132.14056250839974,145.63203999952023
185,2004-10-17 01:06:56+00:00,147.41265925214887,149.11846985435153,150.1496177301835,154.23512000656478,155.6254764893547,151.94440396467863,154.72004726300077,157.0145871415188,153.99368524411966,146.16174774406673,141.54914301760385,137.87817088068317,137.13513050505512,141.7841739453945
186,2004-10-25 01:11:10+00:00,145.10544414193848,148.5207515369855,149.33856004733153,151.50609170725488,156.77613689610703,160.92506899409497,165.32769000917955,167.81164208631643,164.9752109247547,155.2812131446935,145.0366704503135,146.09927034609888,142.2429092296442,146.07305450352143
187,2004-11-02 01:07:15+00:00,141.67927920257097,146.35814977628624,146.4183699841473,150.6332843691214,158.91716672602735,158.96270018287467,162.9809312582832,165.75712288862348,160.87611526283882,154.69464883987146,146.5391673604673,144.06221881676817,144.7547391002698,145.6728365090503
188,2004-11-10 01:11:20+00:00,142.31928022572077,,,,153.38946305172297,157.61006302841642,158.2450727621484,162.42978775879274,159.04772978818582,152.5896974918014,145.4347579526025,137.74852086024632,138.72308798828703,141.02174148420727
189,2004-11-26 01:11:28+00:00,139.283419956915,,,,150.68127529756444,155.0833820855405,157.0308300851812,,,,134.74986666388318,126.21510389204612,130.23088461173944,137.3652092858256
190,2004-12-12 01:11:35+00:00,147.27430661015273,,,,153.5597695708588,157.6295705727794,158.1713205635611,163.81416380413307,157.1451133274618,147.386589168719,140.8674646776348,138.75684605187539,142.591479119346,141.31695888228097
191,2004-12-28 01:11:43+00:00,156.64296783840587,160.02351432573147,159.408466369875,161.99355179848004,165.9485871787894,166.94351016762423,172.5356605609613,173.14718276430773,163.32355577211797,159.60782107474196,150.8000271746702,150.02738848472427,148.85267140617327,158.07016866927782
192,2005-01-05 01:08:23+00:00,150.57923775855988,156.83328961980328,153.24224892001456,159.08904307483908,164.6324075386909,166.8901465687559,168.89647673168542,169.31216772823285,166.94888412884183,156.7809498719503,149.22913027707597,150.82740128175305,153.24473121077375,159.658873723547
193,2005-01-13 01:11:48+00:00,159.02425741794883,162.6145430053563,162.92485365947365,163.66957187521967,166.10555717192744,172.96927117533514,170.44100706982115,173.17319233665293,166.25117703581495,160.52214531282397,159.47386398457456,155.75900613973968,159.1505241397382,163.78134458110853
194,2005-01-21 01:08:35+00:00,154.9100990861979,157.26363247231694,155.42215528546078,157.41964594957372,163.88811661926056,167.23951430326395,173.01833357041616,169.48494411682478,150.92812762084625,151.4709159179803,145.900097557448,149.75597659004828,147.8474341950624,157.6089797404755
195,2005-02-06 01:08:47+00:00,145.82756227126646,154.03413035498863,138.84933170431896,140.61128445340353,146.82364183928928,150.15833840900675,155.21357336658556,154.95228602178372,147.17858616405903,143.3995916813389,141.9167638888841,148.3951462297911,148.4064049118996,157.54764237999922
196,2005-02-14 01:12:00+00:00,152.65484084939152,159.96563526809373,,,166.33363304960264,169.0682696779353,171.85353589964896,172.7671498030618,171.44625289262345,161.41235837238816,162.269551909954,160.5996163388324,160.62537455727465,168.739345981885
197,2005-02-22 01:09:04+00:00,151.09215656397015,154.52886593143134,156.82386142069495,160.04420805168098,163.8761297205051,169.54073605222914,167.35695949899986,164.70154954308126,159.26220868317174,154.9027533827195,152.2913993181941,151.61707564740715,151.2859252876326,158.94993551337427
198,2005-03-26 01:09:27+00:00,143.45934665409823,144.0331165462255,142.71904153444768,149.80696904931898,156.45854913662743,158.7976011594474,159.61464639053926,160.83210654957583,154.3337630671001,150.6719424412317,138.2401301923514,135.32533708415414,138.08268458497682,147.8311187215219
199,2005-04-03 01:12:03+00:00,141.3751273330124,145.24952825747323,144.54974609346704,146.99682957214932,151.87379581305984,153.98357138588793,157.79807447315548,161.0655578649285,150.9237675661047,146.11795614383556,141.056727565854,138.45180272462062,132.42985976689565,145.5145930197697
200,2005-04-19 01:11:56+00:00,145.52923811871315,141.36837528507817,,147.39608575987162,151.05463313475568,151.75633722878402,157.54929968738102,155.92710347202106,145.13162413653848,138.61608686037988,132.31459036894208,130.33662929719614,133.45236813548718,140.68124680448173
201,2005-04-27 01:09:34+00:00,150.525219830944,147.6615991323271,146.23905188597092,151.35501833396447,153.99751896047314,156.28554914693248,158.71765523220927,159.7574378570241,152.56858670043306,147.49825326277025,138.3332224362232,135.90016023133853,134.94345073263386,144.6140141011724
202,2005-05-05 01:12:00+00:00,139.69469283009488,138.8390362691446,138.19232756392128,137.18026261259033,145.68890686629467,146.7036871898362,145.5181799554897,150.17771981311256,139.15584071868182,133.72860397673398,128.48822671446837,124.71564657020116,127.09334580026767,134.59290075186107
203,2005-06-06 01:11:55+00:00,149.11838140077765,148.25304220249924,150.1384287250558,147.10342375275738,146.70387196793587,151.3589514335103,151.98521840457542,154.5770896971086,144.96035103057898,142.30085883915774,140.16036515027116,135.4492598606978,136.68587995366087,147.50938697968246
204,2005-06-30 01:10:00+00:00,,,,138.0210289312713,144.94909484815196,146.9248244311009,147.405490042054,146.83529342748886,136.25872085551563,129.4674391952699,109.04835692707299,108.27949459587055,105.29428140679029,122.02332361175074
205,2005-07-08 01:11:49+00:00,140.41470439450555,,,140.7559004968806,145.9410092381781,150.14529656433268,149.39642906280255,149.34014857076187,136.33238860345273,133.78443341865096,129.77005229945283,125.90305700337296,129.7854512006626,136.56099239060165
206,2005-07-16 01:10:10+00:00,,,,,,145.33758360785032,153.5863999370972,150.8245036165921,146.9759423410085,141.46912647763068,137.54364941798138,133.15070535682443,128.28678752110355,138.99562388362165
207,2005-09-10 01:11:30+00:00,134.51687345587567,,,,,,,,,,,161.99828202631778,118.25943019757227,158.05261757083102
208,2005-09-18 01:10:31+00:00,148.3275648374332,145.74707141333,150.1265036058539,154.22838491341008,162.39823280354875,158.99577328660604,158.39045788951933,152.3426106623355,149.12210460159642,146.54427339476544,135.96838776896027,130.5062341680401,133.51322896088658,137.89998233329894
209,2005-10-12 01:11:28+00:00,144.35530137702423,147.21560637250275,150.2968504269351,151.17684111567047,157.12195890155365,162.04016237079156,161.07706664984474,160.1642036943666,156.6030792071557,149.26801907015968,136.9570034261235,129.76565699433644,132.50125385055105,141.90024183917393
210,2005-10-20 01:10:26+00:00,141.45076474298963,148.57392200953703,148.52061616357648,147.6418775131686,153.4504236740679,156.87121901901284,157.4080283362888,161.96788211856696,152.91388817517108,148.635047521093,131.70745443896888,124.27051818132644,125.11638855664599,138.97305498229292
211,2005-10-28 01:11:42+00:00,142.05031516283177,,,153.22960921328732,160.43084758895864,163.37371337989754,166.11851315655403,166.55309265647514,162.7979698790415,159.04125512843092,131.73387404469784,126.84768517398133,123.41778668967731,139.40653106908078
212,2005-11-05 01:10:32+00:00,138.83614155989534,144.17275172920728,148.4581254299924,148.68442593146165,152.48529020713548,155.2771397037384,158.75617190904836,160.38668864662228,154.28839445755628,144.77025613503625,123.5914660264827,119.87270437223063,121.33624250110333,130.86906000465305
213,2005-11-21 01:10:57+00:00,140.97312026388155,146.3873305946241,146.31951526237734,150.1435314635532,151.10432690060736,154.38288211805767,156.5948358889623,161.38403927955972,152.0186935147872,139.1644511016843,128.76510422329872,122.50791050805397,124.91270726037081,136.3408608315667
214,2005-12-15 01:12:01+00:00,157.94610272184087,162.70962153425262,167.11744581223033,165.27189540213587,167.98364675800144,167.23760030942256,170.26815596840189,172.700974943164,169.33977549050172,161.4046078362387,155.56886175349462,151.38763460812828,149.46437966724213,157.89942792257656
215,2006-01-16 01:12:17+00:00,144.06753601730063,,,150.87069338660504,154.14809191747193,150.34087528646432,154.68418418653775,159.0856874986334,153.33963352459187,143.44459090288092,135.54723875236672,130.85335917111118,134.36273631091578,147.75244114100943
216,2006-01-24 01:12:24+00:00,155.09465722062797,162.91756495442232,165.29996805917932,165.5718947628219,169.61030323156854,172.53165725022666,174.9491157538837,180.82503486408973,176.87172455618713,169.65202480254462,165.30471180698854,147.65187283005915,149.66637544224287,158.97516572122947
217,2006-02-09 01:12:47+00:00,156.0322170857005,160.88832193658072,164.60769183708166,161.01532181039846,157.72187995965595,155.54818955261442,163.2945524223284,167.66982403017795,160.1782094403151,152.90302764644557,151.72030205755078,141.96800377348825,147.29792930951334,158.43429228995356
218,2006-02-17 01:12:28+00:00,153.6585343451632,157.16258996193326,157.78715042350808,158.8830912847692,158.6113110304744,157.68832574632208,163.89645383333587,165.4479053033672,156.13915252502957,153.56730187990684,150.6500573266015,141.78462045468257,143.96638629654302,155.17668874516704
219,2006-02-25 01:13:08+00:00,152.80616597217883,153.36490461815765,153.3539425028264,153.9038761795621,152.45846353963876,155.06677793614142,163.24634593207583,164.33032305858083,159.8062584877846,149.5703510224915,143.52774838552747,136.33962524359373,143.65306593195598,146.96052995187267
