,dates,jap0224-0000,jap0224-0001,jap0224-0002,jap0224-0003,jap0224-0004,jap0224-0005,jap0224-0006,jap0224-0007,jap0224-0008,jap0224-0009,jap0224-0010,jap0224-0011,jap0224-0012,jap0224-0013
110,2000-07-02 00:59:09+00:00,121.90451509580646,,,,,,,,,,,,,
111,2000-07-10 01:13:55+00:00,152.37583176006956,155.13668432016823,157.46164382073675,156.5443696939514,159.7405205110752,168.3003641455511,167.69855795898224,168.0116871474188,166.64997653637204,155.2454204586196,154.23901752502158,150.15679646242958,147.05073110146287,148.08443886202284
112,2000-08-11 01:13:29+00:00,159.64987048202258,164.95280444024633,165.08884770548008,166.9871219735366,168.27456130336793,173.352626396997,175.9738885776687,177.8918811899284,171.7871644892001,164.96323827763763,166.98088123057295,163.45524350207722,165.1214525113778,169.703218351783
113,2000-08-19 01:00:06+00:00,143.38792758257227,147.13156277260308,148.7346317946164,148.44656083730342,152.56335928809898,158.25372775608378,161.22357562932618,162.58781176106535,161.88304367614313,151.95685115704748,146.36594700827888,137.8698727193792,133.94895465692477,138.1142097621886
114,2000-09-20 01:00:38+00:00,153.7122757787099,153.87288036289306,158.9613196930439,156.56932570568458,159.36090436053288,162.29717519263286,166.0883364020023,171.49825226213233,164.48733066483646,148.01719845546899,146.67585701173692,140.58268701170485,134.03307983787744,139.09743501972156
115,2000-09-28 01:12:50+00:00,160.30132884001762,164.8200651806417,166.0110373792636,164.92858213263128,171.11721637081678,173.18584490245655,176.17343531897546,180.65121946006101,171.77121047325866,161.00224547570042,159.78723886901582,149.19922539826138,148.46488727230405,157.73011646412118
116,2000-10-14 01:12:34+00:00,164.46256951102802,166.60873123622378,163.60199333775864,164.30677692614134,172.9641850558425,177.316740453558,171.87187450009216,179.43347817039194,170.81484141653058,167.91099706778104,159.45262430838156,146.76516596914092,150.03741378739358,155.9911849727297
117,2000-11-07 01:01:12+00:00,167.00199180335864,171.9226217667244,173.0484238203606,172.5930301255586,174.94111755138135,181.46966074102338,188.18063619854848,192.33360324774068,184.35911015905236,176.66431863709983,173.21758411249286,161.12501988541675,160.79940220174302,174.84712957161042
118,2000-12-09 01:01:40+00:00,173.50258344596904,179.15227931375227,182.02831027530127,184.38326899848533,182.4033839991793,179.49037803286126,185.4600324742412,189.77955544575107,180.29809351751288,171.23940724809773,174.4958409393942,171.69339492792614,165.76458618433523,171.69243837151944
119,2001-01-18 01:12:53+00:00,163.83913458292804,168.11831118550776,169.1520991954569,172.20396589036062,173.1477128523963,175.42562439609833,174.38427668456518,177.56923827028777,170.9788429636908,166.44804864196314,164.67067076924337,160.7040225343515,159.92083672110806,156.5157080962719
120,2001-02-03 01:12:51+00:00,160.401970412017,162.6116025513427,164.40610126092596,167.52618283686022,171.92641219607913,173.1552274408233,174.37004572265624,174.61552699034388,168.81095821393785,159.6656480834087,153.46221509267417,154.06529020837843,150.6147511795093,156.6680883838403
121,2001-02-11 01:02:25+00:00,166.47385730362552,162.13231745556016,164.11140736636597,165.6590319005728,170.42723597962018,172.4423266487462,173.3169424107154,173.64802680006198,169.27707160422182,161.9989093510685,159.25407788991208,157.305864325163,152.64591287261936,159.2940573127284
122,2001-02-19 01:12:49+00:00,164.72656052536666,164.05681170393072,166.41423857544277,164.1682850794881,170.3931622109581,172.51181401267718,175.07772342095248,177.42196296749734,175.44921630775923,166.5506751969099,160.6360536829817,159.09277525686073,156.32664768934046,164.3149612300889
123,2001-02-27 01:02:32+00:00,151.7817955078317,156.45765918562438,156.52106246721056,153.1494382236105,163.39608547991003,164.1607435517805,169.25597896681367,170.56952133715768,165.67123137746097,157.45371165679092,154.67189227924044,152.1064100895403,149.77361736731353,155.84157679408315
124,2001-04-16 01:02:22+00:00,158.04396551219,154.02535736971186,151.5759905261989,156.52931188366932,162.38255461191358,161.5430238834697,163.99616829051416,165.66293568187913,162.9908718187162,159.53936583104976,158.2660055444292,154.71621435477778,152.7830639242103,159.44323956394504
125,2001-06-03 01:02:45+00:00,162.13641814564005,161.71023752408405,154.46641398461304,161.24119095184187,166.73933790020413,169.13276314765392,177.21927468667877,174.34197011399667,169.38638608754985,168.61545224325488,167.49519962639212,167.61957168703202,165.61685721038876,171.84454716013784
126,2001-06-27 01:11:43+00:00,153.44581819958435,155.03937174598738,156.81473074181446,156.7751237682077,163.7966751213662,163.31066219523683,166.87182347911516,166.87707184856362,160.8828220175687,162.59065755802743,159.41881857695904,155.53234724642698,152.20704514104477,153.73968880352407
127,2001-07-05 01:02:47+00:00,162.45440588930552,159.59556945008484,161.72794995192663,157.303233223561,162.61995550743887,164.26189746000279,167.86202607454436,168.68278006573783,164.72155963009104,161.57810083656182,158.21266261019764,152.66271132174336,153.77619043023003,157.80317808319097
128,2001-07-13 01:11:45+00:00,152.11057037937817,155.84520639884883,156.62514941729358,161.37700618103432,166.83340316054282,165.5713184038347,166.74768439617299,168.69537829733298,157.05828225510996,155.00184175362386,150.47032660558406,149.2891904555758,147.53445813956944,148.80551753794532
129,2001-08-14 01:11:15+00:00,169.6835213731935,175.5044950401048,175.9515200776528,178.04717089916932,177.67743750791277,182.48299105703526,181.8353289557886,185.86486890838427,177.64193946960248,174.170122794497,169.06422935056116,165.23887929489445,162.91809191261322,165.52132811106486
130,2001-09-23 01:02:27+00:00,160.19780107675152,162.84067150404076,163.31920752636302,166.1778531392395,169.85438474627898,168.4631020455243,169.46841483329072,166.04679987593983,156.26773457731528,151.40977111851853,142.63645183962416,140.63524576804394,138.36012249674548,140.30217096302977
131,2001-10-09 01:02:18+00:00,149.4037019828191,147.48394416253456,154.21155001404898,157.98663063740773,162.689937523009,162.45465020361667,163.37198996307947,162.89642713883728,154.229493007832,150.81050930928603,139.281896752494,124.12453062519026,110.20606287382765,120.2835099009773
132,2001-10-25 01:02:12+00:00,150.4307232137493,,,,,,,,,,,,,118.6381795480862
133,2001-11-18 01:10:55+00:00,165.9749343338124,170.510365991023,170.91531103841095,170.90209138928327,177.49453298260892,177.84394103006662,177.50822317174885,171.57813063147594,164.72597538614625,159.34640763796327,155.2671011097491,148.88708850341885,145.8792602646427,152.1178141448309
134,2001-11-26 01:01:58+00:00,163.81600169304187,171.4875687948802,170.89238129574386,175.54921064533764,176.17484531826645,175.17043514506975,172.5127574593184,172.64742128161657,167.31102943881342,163.81498640010767,159.27736784060642,151.98084827464734,151.2413067829421,164.48419219736942
135,2001-12-12 01:01:50+00:00,166.66972838141083,170.5844578918055,170.89684949625115,174.1684158172515,180.66891279442063,183.30903833606874,183.4496352629817,181.2726242609298,166.1555477841476,158.15990192349125,156.394606687666,148.1657357817238,150.57552033616653,162.87288302983373
136,2001-12-20 01:11:04+00:00,163.96610873863239,173.08121523079285,170.98898020336333,174.91565592960717,176.61332092222324,177.08904858274207,173.45847234804535,174.81605124056162,169.85233118977868,160.5731840166421,155.94748341504305,157.693881579932,157.8019308093882,157.26679434224263
137,2002-02-06 01:11:15+00:00,,,157.71615792159508,156.78488150704928,157.74160861522898,163.0120633919028,164.55004137584348,163.04568888745544,155.02725045929714,147.7847165167645,139.6625249606173,136.16755097848994,134.2118412708078,137.3172383785835
138,2002-02-14 01:00:58+00:00,162.65538385580408,166.30718228072638,165.95264469223636,164.067188558822,171.62369037402988,173.65463833204058,174.2635071581966,172.19605694984332,165.03063502934475,161.02058322315062,153.4375272640218,150.1088457305376,145.3412880310159,145.51565859807164
139,2002-03-10 01:11:19+00:00,156.7302463119355,161.37096041184316,164.0814329742812,163.7090646399061,167.65865325882947,171.82331662906762,167.9462903220221,167.32054817807975,160.2924652697484,155.31551636742103,151.99603927834846,148.7078975453066,148.23736576462687,151.0288319255991
140,2002-05-13 01:11:09+00:00,150.48182802328893,158.68760310845568,156.31278111524097,157.26819897580242,163.09320959638757,164.8169947895689,165.24888062481205,164.3597011707019,154.79006836696936,154.91456899651183,150.55506165348646,141.75257136457608,141.96717573051566,154.98786396615003
141,2002-05-21 00:59:11+00:00,136.7307601279096,144.72309092256137,146.29047142529063,147.77211366999464,154.67604476287437,156.3943717631067,157.07477775963432,156.23650691162834,145.1329927274503,137.66293143425958,128.49273965573366,124.05670406953878,127.69162804864996,134.2381162786515
142,2002-05-29 01:11:01+00:00,152.9140422877913,158.48376524249431,155.02887509290304,161.05190020438744,165.3199845883979,169.22525020530915,167.25642096664873,166.22772869700384,154.22848249633202,153.86609694951994,151.7811397217241,151.62377588162855,151.7989429271364,157.00411089134104
143,2002-08-01 01:10:37+00:00,151.19049930864162,152.2760213095521,150.71147566918216,154.78920357634902,160.20483639321668,159.65037581620044,160.96586730517294,159.8741631628452,150.13079521316473,146.8554250225573,135.1169949964859,129.37695881845102,123.06102506826106,134.2144588733466
144,2002-08-25 00:56:45+00:00,141.84568302702326,149.67022134250917,146.77119671201652,153.25666463781863,158.71667368485222,159.68969538077218,162.87505127199603,157.86452215773062,145.24475204645194,139.91269030403015,127.82158133317122,123.69681271645547,110.41968507867571,129.27266324218263
145,2002-09-02 01:10:23+00:00,155.41060405777608,161.2832606683373,158.9778345344509,162.55264163846198,162.33578778523082,160.78816751134292,161.59001155235347,163.64204910069466,155.96951460891296,147.70482201982492,141.8469760402479,135.1285570840068,135.36007660451295,136.87919822964201
146,2002-09-10 00:56:27+00:00,142.26591266685776,154.06318253010144,154.43203773604665,158.5881827204387,162.1818652751236,161.5941858484187,165.0707702914445,165.0457257883811,157.66529268561354,135.25861008689373,119.17667921954683,119.04502079963663,110.57214246021525,124.44162223365979
147,2002-09-18 01:10:10+00:00,163.09191336234446,161.03348841523183,149.1531529082315,166.34778350512914,166.88453879642117,167.72644688991542,171.9432419843384,171.34020206259905,162.65551962489772,,,,,
148,2002-10-04 01:10:07+00:00,161.6430128356247,157.7499237522331,161.4976350670096,163.30126611958775,168.5963171831463,172.977939993482,174.32986188752454,172.46393123029605,167.55718351235038,160.4636177085198,153.85036392443902,146.6920127700023,144.349913264223,151.22565942732805
149,2002-10-28 00:55:01+00:00,146.64302999495362,153.1853288864565,157.44906306511632,160.34416967671967,164.44912586676935,167.9576371848877,165.57143839756898,170.4272449005238,167.0461479795741,162.51208175096465,150.77831078242502,143.71791662997745,146.8384671778511,153.09231242568433
150,2002-11-05 01:10:16+00:00,160.5879497483996,167.95362596893543,169.55867461175023,170.496093064673,175.46175972790297,174.1904882160674,178.69677130773732,181.16969494094315,177.53473835014051,170.28091892207146,159.53953966007174,154.9780399403487,151.54513495522482,159.03642057625333
151,2002-11-13 00:54:23+00:00,156.58996106205018,160.2088482003844,156.61778561835453,156.5205767020572,161.69448445448862,164.4539071992284,163.53855521638923,163.7061034654584,162.7198896695387,153.08234030682866,149.20777144316088,142.31244678580904,143.6692120072156,152.795130527266
152,2002-11-21 01:10:31+00:00,151.44073499038456,158.42999316722424,162.3115483397134,162.54178682578632,167.17271582216836,169.3834520990726,168.1008920565146,174.20630182651743,167.10746539606026,158.86545772978982,149.59788918022247,141.0674477493453,145.0993674998756,145.66860062612247
153,2003-01-08 01:10:42+00:00,156.49905292163888,158.87410006367242,160.98325749828382,162.38851070688887,168.75991864903887,168.77870260055093,168.9520348410126,169.0422687251866,161.76168968007934,152.5579182787548,146.57441271673423,141.7555712324659,140.2098706239213,144.28089721582805
154,2003-01-24 01:10:53+00:00,150.91905211023735,155.53649202113684,158.60857223212463,161.76060682974736,168.24195251135592,168.86328132054825,169.28210494918068,167.38022816011392,156.6990882909987,152.61892474394222,148.8041169740813,143.20218961576776,141.28489463735633,147.39799347555427
155,2003-02-01 00:55:09+00:00,150.1989226293113,155.03470870021496,156.35374878534472,157.85828148099057,167.96431925813675,165.9372208434627,169.9667703400475,168.968496535189,163.12389138562028,153.7508974154327,142.16853113163984,141.95829721532462,147.0053475687068,148.17163608527827
156,2003-03-13 01:11:08+00:00,132.61813487994812,,,147.0491607585509,155.84962593441864,157.10985295196667,158.22150387793022,153.83821335038442,147.55035265154194,141.58985525821464,130.5358026392179,130.8925969048037,135.39398562988177,148.44771584082974
157,2003-04-06 00:56:45+00:00,145.3765936803539,146.69942127713907,148.22412144383935,150.69596659555737,161.5169732764673,161.70895107549921,160.0826968959825,163.46061546350694,155.98808028077087,145.09716502212726,141.37567214318113,135.4096167649871,136.02318720477268,143.96264561579778
158,2003-04-22 00:57:08+00:00,137.80691863509747,145.07832138865368,146.1725791131326,151.40981508720702,155.2698605162704,148.99550490998686,153.60923942321372,154.18758407175375,145.5492751234141,145.26539799910876,136.9944904997478,128.28196955588365,137.5038394030604,141.42726447322144
159,2003-07-11 00:58:44+00:00,155.08894799816062,153.5831149805442,155.69736155261347,159.79755014603325,162.08098629278933,166.39240536736133,173.40032990435532,169.60531698481972,163.53714305136435,150.97383103278082,148.91680292957443,154.3664271271706,157.6098341897953,164.52935664391342
160,2003-07-27 00:59:01+00:00,137.86763279084036,144.89182429938518,146.05609437638014,156.3457328813024,160.27229417378658,162.80995821663063,164.36239798933246,162.96239697916184,158.2190480732624,148.57817766237463,137.234516306265,131.77539330412776,142.90647340445054,152.08751426046672
161,2003-08-04 01:10:48+00:00,139.60450625546554,143.77441629668004,145.98124543167802,149.21304994353756,,,,,,,,,,
162,2003-09-13 00:59:52+00:00,134.55526606388736,142.54717712574146,146.72616911982288,147.23037561535025,170.46838740891172,158.5863240344905,161.48806183106205,159.28913449920867,152.6062009533518,145.94654233414474,142.03538127539295,142.40244012414104,142.2028989215684,146.0362401809149
163,2003-10-15 01:00:17+00:00,140.13533299134932,143.40909309998864,149.45553028241235,154.41169528947893,159.224582695246,164.07184715080422,164.03103334348276,160.4415399881397,158.66057561521376,148.0057917127362,136.26871615481423,129.66764198533582,133.9164626659609,141.594038166806
164,2003-10-23 01:10:44+00:00,154.58250711089158,155.95973446535814,159.8853777507061,161.65426451677223,167.94780587819395,166.47305702774864,168.6065725091433,168.40187003579388,164.86170012661944,159.19317598268256,156.40679781569963,155.01183436180222,154.27487020726718,161.88732168955917
165,2003-11-08 01:10:51+00:00,140.1107054329022,,,,,158.84706019785136,160.77727002751033,159.5636346256765,152.986570482412,147.74191286357814,145.2147627892359,139.80617974660922,145.46603162397537,153.94733486913412
166,2003-12-18 01:01:01+00:00,150.77752813216767,158.19483774044716,162.6500289331398,163.55783676707478,167.41751410750328,164.87090822293368,167.341607254733,170.445795094281,161.07769407666882,160.86714185339002,151.54435882788556,150.97941047472358,147.42171121760828,159.88517866538712
167,2003-12-26 01:11:17+00:00,148.70548608554813,152.7342963499819,153.7368432815974,161.32536434646005,161.4268177382454,162.46447818444685,164.57746951457355,165.12332636644817,159.268345822285,154.3561465305073,150.64041294601867,146.4364466991895,140.79809069214696,153.7788351915719
168,2004-01-03 01:01:09+00:00,159.97056977645298,160.35251601513232,158.80682680118167,165.91093444186907,172.90180237931173,175.70520476854762,176.92580004018834,173.04291331206906,166.46255606029214,165.7864028362846,161.38837362262157,159.68131738240672,152.1039548177744,167.1495793794927
169,2004-01-27 01:11:27+00:00,126.85079557855823,,,,,,154.5478989479522,,,,,,,
170,2004-02-04 01:01:15+00:00,156.35392219830555,156.6600592988181,156.63560996929954,165.4780454806538,171.82685738469624,173.02268194296187,169.66762502179233,170.44132332946867,163.79370731980723,157.9543739152318,153.49709974259127,149.65140221893702,155.06540707240316,164.08521684895058
171,2004-02-12 01:11:31+00:00,142.26631601937817,147.9249468941214,148.81349006442247,157.68373322717537,162.82350806870693,163.3661580482776,163.86195885494033,160.113044172595,154.6204510607445,152.75932740348617,143.75491506727784,137.63595298613487,142.7319325589425,153.94893706309
172,2004-02-20 01:01:21+00:00,137.47448312184446,143.7485339603225,145.02488228194755,153.1869694796991,160.65411342440194,161.05002385739976,158.2701804702641,158.1396127815329,152.62105279247135,149.54034238867092,138.8593589348532,133.72594818290327,137.00342239245828,147.71933092711996
173,2004-02-28 01:11:31+00:00,144.89751741095097,149.94011430536983,150.9510835507853,158.37489742765663,164.21313108213684,161.60754301796945,165.38500899994114,159.10479141149784,154.63974805754896,151.1318674443345,146.94795373126732,143.3016137968194,148.85981888469382,154.70175099913632
174,2004-03-07 01:01:26+00:00,152.53704174780927,156.9575488601742,157.5539344557651,157.14919560849947,162.28628750315616,158.76624982889786,165.5415067401132,162.34314675850158,156.41355722984056,154.59913313027718,147.58158184684297,149.10654558050953,153.8012239650554,163.64416134641706
175,2004-03-15 01:11:39+00:00,143.32680009261074,148.24523115341265,150.63081589706292,155.274007323897,162.69973799497828,163.93383994435925,161.18264137281807,161.23188647949723,151.88983593091905,147.74494717442212,139.48238698075133,137.6020459831946,141.93066109358386,149.50213423864636
176,2004-03-31 01:11:40+00:00,136.69398059234862,140.22047719438652,141.75507423458959,148.26377630488386,153.82624925860028,154.02573458393329,157.0050706467964,155.5512888884108,148.1506734675852,140.91266971084855,134.69430870654656,131.04233333280843,135.33964531738795,141.69510843649795
177,2004-04-24 01:02:21+00:00,140.62332160167276,145.6999116430573,148.7802257199802,151.70783998383826,156.18276964634052,159.9898159898562,162.11223775612345,159.96322311607912,157.04925505802387,151.6293834208051,144.71005637697408,136.86292410954363,139.5278522397515,149.480533032302
178,2004-05-26 01:03:14+00:00,132.97520629195333,143.21248150207438,147.1349334875262,150.69805803202456,146.67189461138537,149.5979174538299,155.0049606320634,154.13116391054177,143.81774651953367,141.21732327697694,133.05331001413882,129.69103343418868,136.80022771772806,147.99914645156258
179,2004-06-19 01:11:25+00:00,144.83814221983195,149.72740717343265,151.41220614321298,156.41531856719095,160.4518347763052,161.47533292950013,164.86303705418155,161.34436809263718,154.182273720332,149.28313312738356,144.44309798397543,140.87509935273943,139.22226478857925,149.05536497426615
180,2004-06-27 01:04:11+00:00,129.30260304883117,140.0260478443575,141.27940303355768,140.00111360358432,150.41233720478778,153.78643179114707,155.44265941929015,145.810602003682,126.25994740706867,,,120.99092658489182,133.36427829686434,150.066777554057
181,2004-07-21 01:11:20+00:00,147.623849623077,152.58599062220057,153.41135401477723,158.1708245489421,164.7689406410865,164.47867476165098,163.82485007456967,163.65307392621816,154.45772797361354,153.25042999400347,144.7874515024218,147.43696786171137,150.53304682159563,151.02979752672425
182,2004-08-14 01:05:23+00:00,141.9484023727178,147.68081275683602,147.5827671930207,149.2265060896526,153.09923699617457,154.56021734589132,162.59690991225972,162.08767347695556,157.49011422297224,152.8883447846635,142.36996911443333,142.4215585336205,147.2166797366774,151.66504949701888
183,2004-09-23 01:11:01+00:00,145.91209539628358,152.33934159710572,150.30502804220316,155.79800154314796,160.4332828622634,161.50031103912443,168.40888870845467,160.32910734498762,153.7872701633948,147.36178081974447,140.58246218136918,137.99043196235658,137.1135752170194,150.5079542757531
184,2004-10-01 01:06:35+00:00,141.5845736750752,149.0408708022685,145.224296442073,149.06727084034242,153.76274345464472,155.7843006816488,157.08267567059224,163.74196024307867,157.16148011008661,146.79767467225892,140.53979496166437,134.11483929166053,132.04917410959823,145.54065160071872
185,2004-10-17 01:06:56+00:00,144.17194418262795,146.28284416852074,147.48079355528392,151.5662958316652,153.23758117497087,149.675903416014,152.19949109781783,154.178961455688,151.15805955828887,143.49292356916715,138.88031884270427,135.04254519485238,133.8944154355342,138.5434588758736
186,2004-10-25 01:11:10+00:00,152.60374257672152,155.08176266742066,155.51362934656464,157.681161006488,162.30119890068403,166.1738778984431,171.1596999028997,174.3726532167516,171.53622205518985,161.45628244392663,151.2117397495466,152.66028147653404,149.74120766442724,153.57135293830447
187,2004-11-02 01:07:15+00:00,137.4150654999018,142.62696278645072,142.90666458194917,147.1215789669233,155.7751145240606,155.97775059100627,159.66432060065162,162.02593589878796,157.1449282730033,151.18294343767334,143.02746195826919,140.33103182693264,140.49052539760063,141.40862280638115
188,2004-11-10 01:11:20+00:00,148.07895909233832,,,,157.63343695344116,161.64183823504868,162.7248229917398,167.4695067670831,164.08744879647617,157.33296244078053,150.17802290158164,142.78823986853666,144.48276685490458,146.78142035082482
189,2004-11-26 01:11:28+00:00,141.06784924677953,,,,151.99611793220146,156.33248258844569,158.41871953285363,,,,136.21939666730103,127.77647952067758,132.01531390160397,139.14963857569015
190,2004-12-12 01:11:35+00:00,146.89455383435399,,,,153.27995173605973,157.36374362972026,157.87595729349542,163.48188012530917,156.8128296486379,147.07385158864946,140.55472709756526,138.4245623730515,142.21172634354724,140.93720610648222
191,2004-12-28 01:11:43+00:00,154.49446030554526,158.14357023447843,157.63910722516627,160.22419265377133,164.36547636510267,165.4395548946218,170.86459914651417,171.2672386730547,161.44361168086493,157.83846193003325,149.03066802996148,148.14744439347123,146.70416387331267,155.9216611364172
192,2005-01-05 01:08:23+00:00,146.90523983919329,153.6185414403575,150.21660357465382,156.06339772947834,161.92525117705236,164.3183480251993,166.0389227944003,166.09741954878706,163.73413594939603,153.75530452658955,146.20348493171522,147.61265310230726,149.57073329140715,155.9848758041804
193,2005-01-13 01:11:48+00:00,154.16472795924213,158.36245472898793,158.92288822289166,159.66760643863768,162.52485125498566,169.56760055424044,166.6613730463826,168.92110406028456,161.99908875944658,156.52017987624197,155.47189854799257,151.5069178633713,154.2909946810315,158.92181512240182
194,2005-01-21 01:08:35+00:00,153.05821607546218,155.6432348379232,153.89707515897254,155.8945658230855,162.523571242929,165.94319619574895,171.57798011762173,167.86454648243102,149.3077299864525,149.94583579149207,144.37501743095976,148.13557895565452,145.99555118432667,155.75709672973977
195,2005-02-06 01:08:47+00:00,144.26624582985755,152.66797846875585,137.5635416937469,139.32549444283148,145.67319814561955,149.06541690002052,153.99921613437863,153.58613413555094,145.81243427782624,142.11380167076686,140.63097387831206,147.0289943435583,146.8450884704907,155.9863259385903
196,2005-02-14 01:12:00+00:00,147.3402266109357,155.3153478094449,,,162.4176015054773,165.3480397110162,167.71994704751665,168.11686234441297,166.7959654339746,157.0356172348363,157.89281077240216,155.94932888018354,155.31076031881884,163.4247317434292
197,2005-02-22 01:09:04+00:00,152.14448939561703,155.44965715912235,157.69048845852177,160.9108350895078,164.65153285961333,170.27736903438193,168.17544059028074,165.62234077077227,160.18299991086275,155.76938042054633,153.1580263560209,152.53786687509816,152.3382581192795,160.00226834502115
198,2005-03-26 01:09:27+00:00,148.6915994067928,148.61133770483323,147.0279555660785,154.1158830809498,160.31389327019184,162.4601780863336,163.6841763093017,165.41032770818356,158.91198422570784,154.9808564728625,142.5490442239822,139.90355824276187,143.31493733767138,153.06337147421647
199,2005-04-03 01:12:03+00:00,137.96069903972864,142.26190350084994,141.7378639695863,144.1849474482686,149.35790128116656,151.5934715805893,155.14240802282367,158.07793310830522,147.9361428094814,143.30607401995482,138.24484544197327,135.46417796799733,129.0154314736119,142.10016472648596
200,2005-04-19 01:11:56+00:00,145.95740900125003,141.74302480729793,,147.748697074902,151.37012746925654,152.05605684655984,157.8823214849097,156.30175299424081,145.50627365875823,138.96869817541025,132.66720168397245,130.7112788194159,133.88053901802405,141.1094176870186
201,2005-04-27 01:09:34+00:00,154.90433022225602,151.49332072472512,149.84537809058082,154.96134453857437,157.22423188038726,159.3509264208509,162.1236299810075,163.5891594494221,156.40030829283108,151.10457946738015,141.9395486408331,139.73188182373656,139.3225611239459,148.9931244924844
202,2005-05-05 01:12:00+00:00,145.97242454854955,144.33205152279245,143.3622242732369,142.35015932190595,150.31460392199813,151.09809939275448,150.40086018095445,155.67073506676041,144.64885597232967,138.8985006860496,133.658123423784,130.208661823849,133.37107751872236,140.87063247031574
203,2005-06-06 01:11:55+00:00,160.5488614237496,158.2547122225997,159.5517652145621,156.51676024226367,155.12633093223099,159.36028744959066,160.87559175577582,164.57875971720904,154.96202105067943,151.71419532866403,149.57370163977745,145.45092988079824,148.11635997663282,158.9398670026544
204,2005-06-30 01:10:00+00:00,,,,138.34774098422739,145.2414161586916,147.20252967611356,147.7140514254014,147.18242498375471,136.60585241178148,129.79415124822597,109.37506898002908,108.6266261521364,105.69100318537983,122.42004539034028
205,2005-07-08 01:11:49+00:00,147.20339562442206,,,146.34658739210596,150.94320277601133,154.89738042527424,154.67652224162651,155.2802533969388,142.27249342962966,139.37512031387632,135.3607391946782,131.8431618295499,136.57414243057912,143.34968362051816
206,2005-07-16 01:10:10+00:00,,,,,,146.0931219838803,154.42588702157497,151.7689265866296,147.920365311046,142.357995155313,138.4325180956637,134.09512832686192,129.36612805828923,140.07496442080733
207,2005-09-10 01:11:30+00:00,130.57644908280236,,,,,,,,,,,158.55041069987863,114.31900582449896,154.1121931977577
208,2005-09-18 01:10:31+00:00,158.03906113776742,154.24463067612245,158.12420644142327,162.22608774897944,169.5540721827424,165.79382069684,165.94384390089039,160.84016992512795,157.61966386438888,154.5419762303348,143.96609060452963,139.00379343083256,143.2247252612208,147.61147863363317
209,2005-10-12 01:11:28+00:00,146.61865775820002,149.19604320603156,152.16079097613866,153.04078166487403,158.78969518242002,163.6245118376146,162.83745494631478,162.1446405278954,158.58351604068451,151.13195961936324,138.82094397532705,131.74609382786525,134.76461023172683,144.1635982203497
210,2005-10-20 01:10:26+00:00,139.5513742622195,146.91195533886315,146.95641223823637,146.07767358782849,152.05087279350045,155.54164568247376,155.93072462902313,160.30591544789309,151.2519215044972,147.07084359575288,130.14325051362877,122.60855151065256,123.21699807587585,137.07366450152279
211,2005-10-28 01:11:42+00:00,146.06246620840426,,,156.53373360375878,163.38716941201207,166.18221911179828,169.2390750808882,170.0637248213511,166.30860204391743,162.34537951890238,135.0379984351693,130.35831733885726,127.42993773524981,143.41868211465328
212,2005-11-05 01:10:32+00:00,135.06887230438883,140.8763911306391,145.35566839604587,145.5819688975151,149.7094075978149,152.64005122488388,155.82607359920996,157.0903280480541,150.9920338589881,141.6677991010897,120.48900899253618,116.57634377366244,117.56897324559684,127.10179074914656
213,2005-11-21 01:10:57+00:00,136.3252554144417,142.32044885136423,142.4918618569563,146.31587805813214,147.67958437996748,151.12937672344975,152.97982989495353,157.31715753629985,147.95181177152733,135.33679769626326,124.93745081787766,118.4410287647941,120.26484241093095,131.69299598212683
214,2005-12-15 01:12:01+00:00,157.7665731221434,162.55253313451732,166.9695979065971,165.12404749650264,167.8513617898033,167.11192958963431,170.12852183530384,172.5438865434287,169.18268709076642,161.25675993060548,155.4210138478614,151.23054620839298,149.28485006754465,157.7198983228791
215,2006-01-16 01:12:17+00:00,142.06963029848072,,,149.22535926522394,152.67595086149936,148.9423412832904,153.1302575163445,157.337519994666,151.59146602062447,141.79925678149982,133.90190463098563,129.10519166714377,132.36483059209587,145.75453542218952
216,2006-01-24 01:12:24+00:00,150.6942004183647,159.06716525244195,161.67606245731545,161.94798916095803,166.36786137726926,169.45133748864237,171.52653824101225,176.97463516210937,173.02132485420677,166.02811920068075,161.68080620512467,143.80147312807878,145.2659186399796,154.5747089189662
217,2006-02-09 01:12:47+00:00,154.19983732764769,159.28498964828452,163.09867321280288,159.50630318611968,156.37170540109074,154.26552372197744,161.8693681660651,166.06649174188175,158.5748771520189,151.39400902216678,150.211283433272,140.36467148519205,145.46554955146053,156.60191253190075
218,2006-02-17 01:12:28+00:00,151.36366043686573,155.15457529217298,155.8972542637337,156.99319512499483,156.92035130857101,156.08191401051386,162.11155190466008,163.43989063360692,154.1311378552693,151.67740572013247,148.76016116682715,139.77660578492228,141.67151238824556,152.88181483686958
219,2006-02-25 01:13:08+00:00,152.04259148878592,152.69677694518884,152.7251164576793,153.27505013441498,151.89582970977028,154.53227579776637,162.65245466721467,163.66219538561202,159.13813081481578,148.9415249773444,142.89892234038035,135.67149757062492,142.88949144856306,146.19695546847976
220,2006-03-05 01:12:30+00:00,147.34614134782717,149.6266963526634,145.90870287352658,147.3676857613983,153.39460965146046,152.40388328728125,156.0737222282946,157.96378306358207,158.69985347754735,153.75146822996535,145.4386679828878,135.43316854375732,144.35380856209116,152.1748376620483
