,dates,aus0297-0000,aus0297-0001,aus0297-0002,aus0297-0003,aus0297-0004
507,2006-09-30 23:40:06+00:00,225.74590603441115,220.85792821861304,,,
508,2006-10-01 23:38:31+00:00,240.86016601241835,230.5701859645066,210.97408827294768,273.2052211172223,336.6138186442429
509,2006-10-08 23:44:46+00:00,215.5038944847708,214.1525588840661,206.51740182257268,238.74645799951108,
510,2006-10-09 23:33:54+00:00,,,,246.2542940202311,
511,2006-10-25 23:34:10+00:00,,,,,
512,2006-11-09 23:45:04+00:00,219.90345403405132,215.8659685274193,202.34700306744426,224.06569111104022,341.109364120569
513,2006-11-10 23:34:23+00:00,224.36747601074592,226.13132438656714,211.80001972105975,,
514,2006-11-17 23:40:39+00:00,,,,,
515,2006-11-26 23:34:34+00:00,240.6369448655077,229.52564453848981,218.70880229479963,251.19313346275936,
516,2006-12-04 23:39:06+00:00,217.76835193157675,213.17482886545275,204.62513771073503,257.2618867850926,
517,2007-01-04 23:40:54+00:00,231.68003292482848,232.30504253601245,221.144870797802,255.78704457978034,
518,2007-01-12 23:45:34+00:00,243.14222435613829,238.86826953643,233.1148830481194,287.2635057906614,
519,2007-01-13 23:34:43+00:00,,,,,
520,2007-01-21 23:39:26+00:00,236.03968045997124,223.28319810539048,205.81187940898204,,
521,2007-01-28 23:45:38+00:00,237.10470472762208,230.80709044508768,213.5889417849628,,
522,2007-02-13 23:45:40+00:00,230.89354187590249,226.7786942650347,226.06724783543825,218.2599011958702,
523,2007-02-14 23:34:56+00:00,240.5785935856265,237.15924812303263,228.87009356890874,,
524,2007-02-21 23:41:09+00:00,249.82342685349371,240.99496255930526,,,
525,2007-02-22 23:39:29+00:00,243.9371112835438,241.04067408767594,221.4842326139256,242.18405080480076,
526,2007-03-01 23:45:39+00:00,214.7821900547051,206.88911269878741,211.3027892261133,216.36968676461805,296.5268345239295
527,2007-03-02 23:35:00+00:00,,,,213.67893244853082,302.46198632309654
528,2007-03-09 23:41:12+00:00,236.73972773316223,210.98185196579485,213.62499458694077,,
529,2007-03-10 23:39:27+00:00,209.52174455885483,206.9099552597438,209.47747495451907,214.91943025814746,286.8618446829176
530,2007-03-25 23:41:14+00:00,243.51203695918872,209.99256225859398,216.3628814188761,205.1726372426887,
531,2007-03-26 23:39:24+00:00,248.44057729971877,213.34631624368424,220.69429397905265,213.33133612863855,
532,2007-04-10 23:41:13+00:00,,,,203.34171743841426,
533,2007-04-11 23:39:20+00:00,229.7592979719432,217.26983042309968,233.96064765246547,197.14694859669623,353.56035621816596
534,2007-04-19 23:35:00+00:00,194.35460346591455,,,,
535,2007-05-04 23:45:20+00:00,224.51587980814656,223.0238541299841,232.96698949159966,200.70327108307978,349.9327150576279
536,2007-05-05 23:34:56+00:00,,255.0533718637396,250.4914225394371,198.81290162818095,346.1218154126775
537,2007-05-13 23:39:03+00:00,198.1735807340911,256.45365478499684,249.49542325471342,,343.0552538991552
538,2007-05-20 23:45:09+00:00,225.18361999471273,,236.49518677524605,200.9122732470744,348.00954808290936
539,2007-05-21 23:34:50+00:00,210.53268105293387,290.06428667110185,296.79270218572617,222.42274761098025,
540,2007-05-28 23:40:57+00:00,225.07573934138696,,288.4415715611678,210.35305910433027,349.1053869346824
541,2007-05-29 23:38:50+00:00,193.74914866658892,268.76950219871685,269.6812751930091,203.1489617527805,344.0629917532051
542,2007-06-21 23:44:36+00:00,202.48852158166832,224.15371414724174,209.76033330097889,189.26950022395704,359.0682306447085
543,2007-06-22 23:34:46+00:00,,,,,
544,2007-06-29 23:40:56+00:00,201.1563595728186,198.3935739420636,,,
545,2007-06-30 23:38:16+00:00,206.6263098051275,198.10653995624943,182.55918241881423,176.42054575237518,
546,2007-07-15 23:40:53+00:00,,,175.98283988486952,187.5507443847585,
547,2007-07-31 23:40:49+00:00,208.93867234121848,201.21443801995628,,,
548,2007-08-01 23:38:01+00:00,220.96553894255516,211.95003049770165,193.62759011294173,192.08896404554702,334.9264196178911
549,2007-08-16 23:40:43+00:00,199.95805938404888,195.74923683265595,,,
550,2007-08-17 23:37:52+00:00,201.93274239557093,210.4222565532378,208.1637962719372,199.10538527194785,342.06218256856755
551,2007-08-25 23:34:28+00:00,,,,,
552,2007-09-02 23:37:42+00:00,248.9995700591877,208.89800720056985,209.32063654655104,217.2590783610264,340.5997888365719
553,2007-09-10 23:34:20+00:00,230.14188154790224,199.53138609737158,189.05704002304026,195.10212408241338,
554,2007-09-17 23:40:29+00:00,,202.14146003474463,196.45064772096697,206.9440818741685,347.63598524110677
555,2007-09-18 23:37:35+00:00,235.0349373545048,210.60052274850693,201.02305566538206,212.08952456294261,341.86117393111397
556,2007-10-12 23:34:16+00:00,,,,,342.4765451664752
557,2007-10-19 23:40:32+00:00,,,,211.63116905656764,349.396796904292
558,2007-10-28 23:34:27+00:00,230.49113471453558,195.20073633521338,,,
559,2007-11-13 23:34:37+00:00,250.95295441970444,204.86936212853675,198.70595838459312,203.37415441885167,351.5870371977481
560,2007-11-20 23:40:51+00:00,245.829958772706,213.93592999436245,213.9573108135534,,
561,2008-01-16 23:34:52+00:00,,,,,
562,2008-02-01 23:34:50+00:00,220.39583110206786,214.72625950776217,,,
563,2008-02-09 23:35:11+00:00,211.90641745446197,208.8370636422938,194.295821762893,193.701782370856,339.4564555879259
564,2008-02-25 23:34:54+00:00,210.78527348407033,203.35656862160678,181.4117071555862,185.08169340111732,
565,2008-03-03 23:40:56+00:00,226.7352340283548,206.90612795917727,200.18772723181698,198.48270107832352,352.21940379236236
566,2008-03-27 23:40:50+00:00,,,,215.1569871140838,347.3971314851584
567,2008-04-28 23:40:46+00:00,210.9496816519304,208.9620055028256,199.91237104710132,205.35247812345662,338.26698365371834
568,2008-05-07 23:34:33+00:00,,,193.62863713625194,193.5718595691216,344.1988408000975
569,2008-05-14 23:40:41+00:00,,,,,
570,2008-05-23 23:34:27+00:00,,,199.52168817116592,199.42542825416442,351.0985285275038
571,2008-05-30 23:40:34+00:00,219.53003794365202,225.58714064116649,,,
572,2008-07-01 23:40:15+00:00,221.03942216564968,216.14848498363148,206.641724214973,,
573,2008-07-10 23:33:58+00:00,,219.9170500108213,209.27560354430832,225.0706087142673,345.42551567678953
574,2008-08-02 23:39:56+00:00,,,199.89335659373052,195.6527543031039,341.4571122388359
575,2008-08-11 23:33:41+00:00,,,,,
576,2008-08-18 23:39:49+00:00,207.1920694662437,207.46685814745183,,,
577,2008-09-12 23:33:26+00:00,221.58979712315914,218.0001316939826,199.69195779423893,205.32687234094413,349.3995182704101
578,2008-09-19 23:39:33+00:00,,,,208.4617400856324,346.7438266660505
579,2008-09-20 23:29:23+00:00,219.40780834053197,204.8258014184922,187.949704729183,218.74386814137756,348.3527869679157
580,2008-09-27 23:35:21+00:00,232.5811828091473,205.90641827139117,180.46114349287603,225.25480468503446,339.51631606791955
581,2008-10-05 23:39:23+00:00,,209.03999304773663,195.28878778552604,238.93014723792703,
582,2008-10-06 23:28:52+00:00,232.11838061439744,215.7146341425078,202.52705752423128,235.51964521164257,303.3845942789576
583,2008-10-14 23:33:11+00:00,,,193.90724870987674,233.93415979858213,
584,2008-10-30 23:33:27+00:00,213.4849568675158,208.74929404865583,,,
585,2008-12-01 23:33:52+00:00,228.7943844022568,224.8813048915831,,,
586,2008-12-17 23:34:02+00:00,,,223.52702227009206,253.25855990225855,
587,2008-12-24 23:40:16+00:00,236.86966911013445,,,,
588,2008-12-25 23:29:03+00:00,226.09264081385308,216.07066054587156,212.4795489671854,248.53369615096702,
589,2009-01-10 23:29:27+00:00,221.89915882601946,211.6160912956608,203.6213699386169,235.3708169998001,332.6117901651892
590,2009-01-17 23:35:49+00:00,229.7748078245461,214.74126468414244,206.8759789380245,,
591,2009-01-18 23:34:14+00:00,242.04350375556731,225.87169098742112,213.61004199220838,,
592,2009-01-25 23:40:26+00:00,226.99201379309625,219.82341691603241,211.61821724464065,,
593,2009-02-18 23:36:39+00:00,219.89723561422272,206.52370109065413,205.19849354045365,,
594,2009-02-19 23:34:28+00:00,229.22631450364293,214.67671491337597,211.96141746243632,274.3009743526874,
595,2009-02-27 23:30:42+00:00,227.4619111256688,208.1222594857126,202.1997884958431,252.1930127486305,
596,2009-03-06 23:37:03+00:00,223.98129706108188,210.188235626409,205.21437823623566,251.83138488234516,
597,2009-03-14 23:40:51+00:00,235.8325770991339,,,,
598,2009-03-15 23:31:04+00:00,243.37633740871036,223.56942679064025,216.20390708284492,274.3359870090975,
599,2009-03-30 23:40:57+00:00,,,,,
600,2009-04-07 23:37:45+00:00,224.63028084395495,213.85265568430884,197.99874338526803,,
601,2009-04-08 23:34:49+00:00,229.39330980737475,217.91799746327348,200.62889145477695,235.16464464846464,
602,2009-04-15 23:41:02+00:00,220.6065688697356,212.67936409490696,188.6273117040207,226.13592454610864,
603,2009-04-16 23:31:44+00:00,242.0468182909189,232.03808730071634,211.93782727459626,,
604,2009-04-24 23:34:54+00:00,217.60727597268914,207.23679183740643,193.9787231838684,,
605,2009-05-01 23:41:06+00:00,236.3096597775325,237.19623029183083,,,
606,2009-05-02 23:32:02+00:00,236.2217206577855,238.026575767802,217.64985720769312,233.02611863902328,
607,2009-05-10 23:34:56+00:00,219.53663634138564,224.4550173784707,,,
608,2009-05-17 23:41:08+00:00,234.4966288725198,243.65365484846313,229.38868111829,,
609,2009-06-11 23:34:56+00:00,225.67077744448002,213.0981024672969,,,
610,2009-07-04 23:41:03+00:00,,,,,
611,2009-07-20 23:40:59+00:00,,,,,
612,2009-07-29 23:34:45+00:00,,,224.71247625186516,275.34625893027396,
613,2009-08-14 23:34:41+00:00,,,,,
614,2009-08-21 23:40:52+00:00,,231.60412698623463,217.23630933564365,259.3734518267745,
615,2009-08-29 23:40:13+00:00,249.5502009791844,234.35500746109926,209.57292501518478,,
616,2009-08-30 23:34:41+00:00,,,227.99299720766234,274.2142558716571,
617,2009-09-07 23:34:10+00:00,228.67787335984139,217.77149674515954,200.81865346705067,241.99784090887488,351.4271215268126
618,2009-09-14 23:40:26+00:00,249.99956499896984,236.9307480375603,226.35737607916033,,
619,2009-09-23 23:34:22+00:00,223.10338442929208,218.76946157433105,209.7909134514942,240.41197624190806,
620,2009-10-17 23:34:42+00:00,240.27203215870247,234.35533775604512,,,
621,2009-11-02 23:34:57+00:00,,,232.40703245122776,273.9456855407526,
622,2009-11-09 23:41:14+00:00,,,237.81561134806992,285.21263162941284,
623,2009-11-10 23:34:51+00:00,260.9122459955332,244.70244659257833,237.31128129579258,281.8695849731034,
624,2009-11-25 23:41:26+00:00,,,245.2344970818343,294.5362831699884,
625,2009-11-26 23:34:57+00:00,251.05644787437052,237.5635949848034,230.7131965709467,272.5131331191955,
626,2009-12-11 23:41:37+00:00,,232.1675220965941,226.89061205978177,263.2747303293155,
627,2009-12-12 23:35:06+00:00,235.57740878392414,225.4258318440195,222.18865206273608,259.3291423567073,
628,2009-12-20 23:35:36+00:00,,,,250.4725036972378,346.3409491777202
629,2010-01-05 23:35:53+00:00,240.52375061724914,222.1564097766765,210.52753714596,,
630,2010-01-20 23:41:30+00:00,221.7337717689145,210.53531726181922,206.26585026709535,244.25276058554,
631,2010-01-21 23:36:07+00:00,,,,,
632,2010-02-21 23:41:37+00:00,262.39608470565315,222.6418504283734,,264.7835519462924,359.422576956844
633,2010-02-22 23:36:30+00:00,238.09752931983274,218.1353904961403,197.14783079492818,202.86127992421802,137.08362901676122
634,2010-03-01 23:42:44+00:00,211.40152972195733,202.49617000655675,,,
635,2010-03-17 23:42:50+00:00,,,,,
636,2010-04-10 23:41:36+00:00,222.47259933801203,210.09190575599385,191.72309409085375,197.49934518284942,126.46752220173238
637,2010-04-11 23:36:43+00:00,226.97516144164018,209.87080824829104,,,
638,2010-04-18 23:42:54+00:00,227.68775856897173,209.4612729208098,195.35210692082103,197.77379006529242,124.67448693470132
639,2010-04-27 23:36:42+00:00,209.54235403865366,197.1960859297339,179.4968991838649,,
640,2010-05-20 23:42:48+00:00,219.0663465857841,,,,
641,2010-06-05 23:42:50+00:00,,175.266414587236,176.88905714550077,184.1368290629419,
642,2010-06-30 23:36:42+00:00,248.14510416268115,192.49800737199052,200.8127336390762,198.8401945672511,82.47347442432422
643,2010-07-16 23:36:44+00:00,,185.63596277189075,,,
644,2010-08-08 23:42:54+00:00,,175.6860964397033,190.47976219735565,198.40350131971942,81.4254961228293
645,2010-08-24 23:42:57+00:00,244.15551375053187,176.71737512114484,181.8554204323238,193.02736214198643,90.86657714609902
646,2010-09-02 23:36:47+00:00,,187.6864788574247,194.66367698611106,206.44498042200783,
647,2010-09-09 23:42:59+00:00,246.98403258240137,174.21415539790036,180.00337034084964,192.42398214547228,118.94332609946206
648,2010-09-10 23:34:44+00:00,251.90347195799407,176.49670031810996,180.95607606536967,199.97486488358766,
649,2010-09-25 23:42:58+00:00,,,,,
650,2010-10-04 23:36:46+00:00,250.23267268087054,202.71107528999582,185.8262666423288,197.55929254065336,92.66158460058541
651,2010-10-11 23:43:02+00:00,,,,,
652,2010-10-19 23:40:36+00:00,261.4009511912219,198.9670809135453,177.62930889010954,179.28776494819502,135.70443066376924
653,2010-10-20 23:36:57+00:00,,,,,
654,2010-10-28 23:34:20+00:00,266.6244085403779,208.32357471653722,185.7739157441006,195.2144770777325,131.48145453267315
655,2010-11-12 23:43:23+00:00,262.62041895655767,200.70573755884845,194.2403036321596,200.16033764846918,135.89114010361808
656,2010-11-20 23:40:30+00:00,248.56200331292666,193.50901774295076,181.3974177871848,192.23095567008238,135.7840999680863
657,2010-11-21 23:37:19+00:00,265.59928605415587,204.97527853338426,189.88898559152773,195.1416836658442,126.35831982726529
658,2010-12-14 23:43:43+00:00,,,,,
659,2010-12-22 23:40:34+00:00,243.20643148142352,195.50712138124007,173.55398704496093,164.3202670600728,135.560355407602
660,2010-12-30 23:43:51+00:00,249.52596144118723,223.6716976167447,208.11850451800814,,
661,2010-12-31 23:34:25+00:00,266.02418197775,216.5951818276726,209.59415730932534,203.7896838850158,126.66595445957061
662,2011-01-07 23:40:37+00:00,245.75134947925216,208.72957123898286,179.94502347316168,172.43611950281775,151.51566387113695
663,2011-01-15 23:43:59+00:00,,227.26688282837452,210.07307976735973,196.55097315305406,151.49362326647537
664,2011-01-24 23:37:52+00:00,248.04745205136425,217.15206158537575,200.58184192001363,190.68995518893962,127.1675423361804
665,2011-01-31 23:44:05+00:00,247.29875644759102,226.41969984898063,199.60988026940697,193.84836145690258,92.08901244626551
666,2011-02-25 23:38:01+00:00,,,,209.0417896792779,95.93944377280934
667,2011-03-12 23:40:36+00:00,264.3313486806431,232.4336461377866,220.53735327820334,205.88367405163416,119.91792218739286
668,2011-03-21 23:34:21+00:00,,,,,
669,2011-03-28 23:40:31+00:00,242.41452228016038,237.18210640097868,210.5283147669963,198.65313710438397,90.75313285350519
670,2011-03-29 23:38:07+00:00,242.98183152838698,228.4708983645467,210.54418898720934,204.16582778939954,120.33339428448924
671,2011-04-05 23:44:19+00:00,233.09921635979453,224.59254325615169,,,
672,2011-04-14 23:38:07+00:00,225.2866016534868,225.08958447927367,201.1729776973248,195.63319616419213,110.27633982186995
673,2011-04-22 23:34:11+00:00,227.47552633916413,216.28656107235633,205.07658747587425,206.89658576503513,109.74671989669784
674,2011-04-30 23:38:08+00:00,218.62630246971526,215.60994871870696,201.65693987537637,195.08335027270005,84.30952361438719
675,2011-05-07 23:44:18+00:00,,,,,
676,2011-05-16 23:38:04+00:00,,,,,
677,2011-06-17 23:38:05+00:00,209.4108050084489,209.42809909081032,193.87373953662663,192.9448445529071,82.30908000322214
678,2011-06-24 23:44:14+00:00,211.25086998595606,211.71567515007527,189.48217285549092,189.65700189621128,57.98341981548781
679,2011-07-03 23:38:02+00:00,225.34384902521026,,,,
680,2011-07-10 23:44:13+00:00,,202.40427767008697,179.99255070346302,187.09635525850854,100.37388212773925
681,2011-07-26 23:44:10+00:00,213.72874249761009,211.45602543604417,187.97001672649822,,
682,2011-08-04 23:37:57+00:00,222.43933956891988,217.81725007661063,199.55077244622072,198.14864048170398,76.04652678860734
683,2011-08-11 23:44:06+00:00,220.47927635068788,210.00614196116746,187.1760812443238,,
684,2011-09-12 23:43:58+00:00,,192.3978161961387,180.20006562634813,190.54113988125266,71.04351071827627
685,2011-09-13 23:33:02+00:00,248.28385986204228,197.0168197397554,189.60135272252307,192.82694662303282,127.85608694374017
686,2011-09-20 23:39:06+00:00,246.32809571871292,203.23321069702672,208.79680687878326,212.36128034056458,106.4872346188281
687,2011-09-21 23:37:46+00:00,231.45646475873423,211.1528767710113,208.2249338309676,215.35653340563078,142.40579906180866
688,2011-10-14 23:43:57+00:00,206.76274771860687,193.06916076023217,188.99045576048093,185.58387025050834,
689,2011-11-07 23:38:22+00:00,206.33201953449324,199.69464884597153,199.3483003658899,190.9964328207302,
690,2011-12-01 23:44:25+00:00,,200.50779863138413,190.4449387752946,196.99396448859935,165.74100695340027
691,2012-01-02 23:44:42+00:00,,215.72896074191613,,,
692,2012-01-11 23:38:32+00:00,,,193.6573410075713,199.50093675407112,122.70827509734326
693,2012-01-18 23:44:42+00:00,204.6324448469714,208.54575602995018,199.0620148869176,199.95510798277957,154.75180056916258
694,2012-02-03 23:44:46+00:00,,,,202.41023042783323,146.50332342393415
695,2012-03-15 23:38:38+00:00,,,197.83856944283838,214.28438427401113,
696,2012-03-22 23:44:49+00:00,,,169.70185840160556,184.16637263580049,119.5395353794385
697,2012-04-16 23:38:34+00:00,,,,,
698,2012-05-09 23:45:20+00:00,,,,198.48545237320587,157.5050551242613
699,2012-05-25 23:45:15+00:00,,,,,
700,2012-06-10 23:45:04+00:00,,,192.49875699887573,195.22989586623586,142.73691472200886
701,2012-07-12 23:45:27+00:00,,,,,
702,2012-07-21 23:39:22+00:00,207.0333120306156,197.92362232363413,,,
703,2012-07-28 23:45:36+00:00,213.61045031662582,199.60480262734035,,,
704,2012-08-06 23:39:33+00:00,198.21325477845727,190.25451726353154,190.10787377993805,191.41619245605415,117.53800084691126
705,2012-08-29 23:45:58+00:00,224.16046049319698,208.174369285274,197.6205766860483,198.5542077120704,128.43199212441795
706,2012-09-14 23:46:07+00:00,,,,200.37078672043708,131.8111900250152
707,2012-09-23 23:40:02+00:00,,,,216.67087539670794,167.37803633981386
708,2012-09-30 23:46:18+00:00,,,,,
709,2012-10-09 23:40:09+00:00,249.8400721396259,211.55931661704295,227.82365628917563,235.1334988978992,207.28624383288658
710,2012-10-16 23:46:27+00:00,228.66294085117534,199.5558313592167,204.21351471503388,201.62665442738492,
711,2012-11-01 23:46:32+00:00,248.82742770593114,204.5569853197303,,,
712,2012-11-10 23:40:24+00:00,,,,,
713,2012-11-17 23:46:40+00:00,245.5659410788556,192.60862999504775,180.51030580508788,205.34839914238904,242.2714409274314
714,2012-12-03 23:46:39+00:00,,,177.2955990834787,198.5005269926726,240.86181052189087
715,2012-12-12 23:40:34+00:00,,,,,235.40321170046406
716,2012-12-28 23:40:40+00:00,251.750313299417,,,,
717,2013-01-04 23:46:51+00:00,245.938551582569,196.91064566703594,178.0953619492259,212.54501452634906,227.4171391081142
718,2013-01-13 23:40:39+00:00,,177.55885963834032,166.10544366143355,,
719,2013-01-20 23:46:52+00:00,247.19304021412864,189.2703123733157,182.6890486895615,211.14696194883334,215.73574659510064
720,2013-02-05 23:46:54+00:00,,,,,
721,2013-02-21 23:46:51+00:00,247.7080240129988,198.62392872982207,,,
722,2013-03-18 23:40:37+00:00,232.84719797153838,197.2051554825873,181.98597808277793,,
723,2013-04-10 23:46:43+00:00,227.35911677502034,191.09583173608308,179.09377893150605,195.5551972004103,
724,2013-04-11 23:46:35+00:00,230.08328910745306,184.59335402065298,176.12163497741324,191.30863966424772,
725,2013-04-26 23:46:36+00:00,226.72258814111296,193.90816045506475,184.674600173349,188.75496077482723,218.80583921034025
726,2013-05-05 23:40:24+00:00,,,,,207.23566983585445
727,2013-05-20 23:52:43+00:00,225.39091881467292,195.40873154129287,195.5792460916352,190.18907011923238,223.7396977254354
728,2013-06-14 23:46:29+00:00,164.48954194950835,177.32874188141747,177.53376928169746,180.34636012694875,198.62133084700616
729,2013-06-29 23:46:14+00:00,197.75193853397752,197.50870564923824,174.14816296977622,194.9321329616619,206.9765109073874
730,2013-06-30 23:46:29+00:00,197.68759473860842,197.67958500868212,177.03742026540348,202.64811882466597,206.67724574684388
731,2013-07-07 23:52:41+00:00,186.06488836545225,194.12651200284338,173.19743205883617,193.17275876108056,212.22649265487343
732,2013-07-08 23:39:56+00:00,186.27077181666547,191.39107013106613,168.50745617629482,,
733,2013-07-23 23:52:39+00:00,182.31518641866947,182.1911149245454,161.8542853872615,183.22748981528713,203.59776402439357
734,2013-07-24 23:39:49+00:00,,,160.03038135666756,186.12956494857102,213.03051611739195
735,2013-07-31 23:45:56+00:00,,,,212.92911400113542,264.9578618555255
736,2013-08-01 23:46:31+00:00,202.4223192181836,195.67879804078206,178.43079330177198,208.31981221627677,235.02770636517576
737,2013-08-09 23:39:43+00:00,192.8135416503178,195.53503282129248,177.96359150455433,196.62072227309324,238.69260319109412
738,2013-08-16 23:46:00+00:00,,,,208.33148844812712,243.57149631174354
739,2013-08-17 23:46:32+00:00,234.03192339866203,199.41590742777112,177.77553584094483,213.152613403281,247.05472949734846
740,2013-08-24 23:52:44+00:00,243.91681904925437,195.01602096886276,173.15903265000497,203.86668642527437,235.7821098895919
741,2013-09-01 23:46:11+00:00,,,,,
742,2013-09-02 23:46:33+00:00,210.47390285221536,198.5996924143321,186.05636306329194,209.70739726685554,254.98191217509304
743,2013-09-09 23:52:42+00:00,228.95638907096009,188.2558937904258,174.20874117182214,193.73870718570095,239.09627779738815
744,2013-09-10 23:40:07+00:00,,,186.57881644015484,208.78093646322054,252.88696839059037
745,2013-09-17 23:46:22+00:00,225.69094387987872,186.6828494703858,,,
746,2013-09-18 23:46:27+00:00,232.41631570087566,186.47146292553634,167.93501433914105,188.84864859407423,215.78265535142032
747,2013-09-25 23:52:34+00:00,247.11036816960763,197.66075852208974,181.33039500183855,207.68014375886045,245.31477840844153
748,2013-09-26 23:40:16+00:00,,205.49069029804807,195.764451632592,216.44691496991612,246.40781120121443
749,2013-10-03 23:46:33+00:00,227.78216954209483,187.58475627896254,172.6310996675886,201.5999081198782,220.0381783245782
750,2013-10-11 23:52:34+00:00,248.90504451311037,198.48559313717385,179.98474483882922,214.27060026177188,220.19047983908328
751,2013-10-12 23:40:30+00:00,250.0105631955484,197.0201528687157,181.21263505299072,205.19435213080584,
752,2013-10-19 23:46:44+00:00,,,,190.16024962213942,202.44430808031856
753,2013-11-04 23:46:49+00:00,,,,,
754,2013-11-05 23:46:15+00:00,233.43529423995562,183.67826930642457,165.54688767060878,178.29920853716135,188.4602793943426
755,2013-11-12 23:52:25+00:00,244.40034702779718,189.60422974665954,177.72954246502172,190.49759938763782,216.5590467174418
756,2013-11-13 23:40:41+00:00,,,,198.42794976557434,222.2715376679382
757,2013-11-29 23:40:49+00:00,,,,200.22616031833343,224.037854402316
758,2013-12-06 23:47:02+00:00,206.78833575112876,164.21437179959213,160.55047182817304,180.23698183029265,195.5076891168222
759,2013-12-07 23:46:07+00:00,167.39719421037526,167.13072425183984,152.84248468145174,171.80158559035806,195.41916901479328
760,2013-12-30 23:52:06+00:00,245.9694773957197,188.3928233021626,173.6037109455672,189.41208306162065,225.3733721314579
761,2014-01-07 23:47:08+00:00,,,,,228.5739255144405
762,2014-01-08 23:45:48+00:00,236.8465726051722,192.77902698442674,176.36007326824745,190.96074735831726,237.87847105689139
763,2014-01-15 23:51:50+00:00,248.76482460120593,191.03090054650994,173.313915511946,191.6386063642575,230.97990823550882
764,2014-01-16 23:41:07+00:00,250.82503611298185,199.97095069849354,179.64238361809805,194.77634560425486,
765,2014-01-24 23:45:38+00:00,249.53811131549955,198.82050594199637,183.95375201206716,206.15465389991454,
766,2014-01-31 23:51:45+00:00,248.73239006941458,189.23858271605255,173.0134722484684,189.52379708236126,224.97528917569448
767,2014-02-01 23:41:23+00:00,251.89699203968334,189.43181529728977,176.66846436602307,,
768,2014-02-08 23:47:33+00:00,230.41087159230372,190.4565796822651,183.40830363486288,197.42053320840512,
769,2014-02-09 23:45:26+00:00,234.84663256554717,189.46890716408953,179.5440287090943,193.77630784560827,
770,2014-02-16 23:51:31+00:00,207.96453844148627,172.8794808663134,164.4179885413405,178.49161346507503,208.81419439533818
771,2014-02-17 23:41:13+00:00,,,173.30582475498517,189.68682516824248,233.76635872654404
772,2014-02-24 23:47:24+00:00,,,,205.09529702799108,258.5273273448855
773,2014-03-13 23:45:02+00:00,233.71722985915972,183.31813658798535,175.22975703977033,199.53510275747527,264.93270065071613
774,2014-03-20 23:51:06+00:00,246.71847543372382,175.9174068854927,171.45558458140013,204.44031846867108,271.62676795817964
775,2014-03-28 23:47:39+00:00,,164.86824994576838,166.35289662702283,200.22160170061406,278.48968888106043
776,2014-03-29 23:44:44+00:00,229.88844338329562,160.87024210546178,159.54526511890532,189.04920525051813,261.9765801452861
777,2014-04-13 23:47:45+00:00,170.56852677980442,159.38173746207985,147.32525041687188,170.7344395473261,
778,2014-04-14 23:44:29+00:00,166.72571845205061,170.4013262663983,154.4351536784771,173.21239593350222,207.48438101053137
779,2014-05-08 23:41:46+00:00,,,,,
780,2014-05-15 23:48:01+00:00,,,176.77287101708197,187.01485941586728,178.53143652188672
781,2014-05-23 23:50:11+00:00,174.89437143983798,171.77687430219487,171.24350299230593,187.63275894541562,172.05422501607404
782,2014-05-24 23:41:52+00:00,,,173.69837364454588,191.8079304357277,173.62665077546404
783,2014-06-16 23:48:05+00:00,176.8235784020515,171.37682169950776,145.34839695520813,172.35979547972244,172.6483348359804
784,2014-06-17 23:44:13+00:00,186.6183276312887,187.50321762573384,161.6996059558208,188.92604376070312,189.97705834352394
785,2014-06-24 23:50:24+00:00,197.50430821467626,187.12524716951503,175.43458846871226,192.129756720314,196.63039644249295
786,2014-06-25 23:41:58+00:00,,,179.63461320156136,190.06914809945152,190.76969274172086
787,2014-07-02 23:48:12+00:00,,175.49406152005352,158.45373458542178,178.25467866203527,187.4274805256631
788,2014-07-03 23:44:19+00:00,185.4171487747256,182.66802760819286,174.0377224489257,185.59658313251413,199.5235418042676
789,2014-07-10 23:50:33+00:00,184.19022177800753,174.5411240303832,169.00113798008874,188.29910862533842,194.40357295034272
790,2014-07-11 23:42:02+00:00,,,174.15487104506076,189.45543254044128,186.9010796521925
791,2014-07-19 23:44:23+00:00,182.5821454966858,178.48154486242808,176.5095712334268,187.01419978481584,186.423388205782
792,2014-07-26 23:50:36+00:00,181.516412626218,170.68740821742074,173.88379673202022,192.94208452079957,197.11607839816085
793,2014-07-27 23:42:07+00:00,,,,,184.91149019275147
794,2014-08-03 23:48:20+00:00,,183.98087689017427,191.2496957406065,204.1266371102353,208.32459314103102
795,2014-08-04 23:44:31+00:00,193.33268422931252,184.88784491853275,189.0326244772721,205.1500592589069,207.9457630027738
796,2014-08-11 23:50:44+00:00,173.5491329155687,165.93645820811312,170.38260087039362,183.29786197217192,182.91465831949637
797,2014-08-12 23:42:10+00:00,171.07119580523974,178.40333061231422,173.10255251392522,187.15790497191045,185.36521800057298
798,2014-08-19 23:48:20+00:00,229.6192884802386,,,,
799,2014-09-04 23:48:20+00:00,,,,181.88141604806532,188.41037028852816
800,2014-09-13 23:42:09+00:00,231.91547309925028,181.94469872109636,,,
801,2014-09-20 23:48:25+00:00,225.24189992018077,179.52775320997057,162.90121001637368,184.28426321869793,188.68924981791332
802,2014-09-21 23:44:37+00:00,233.01731622042868,184.36989378753768,177.83350347560383,191.7348360575258,192.49540052582174
803,2014-09-28 23:50:49+00:00,246.04311573581518,179.18369130903542,172.11149083597124,194.26606178491716,194.56350423847627
