,dates,usa_CA_0196-0000,usa_CA_0196-0001,usa_CA_0196-0002,usa_CA_0196-0003,usa_CA_0196-0004,usa_CA_0196-0005,usa_CA_0196-0006,usa_CA_0196-0007,usa_CA_0196-0008,usa_CA_0196-0009,usa_CA_0196-0010,usa_CA_0196-0011
252,2006-02-16 18:36:08+00:00,195.68914761209226,182.6380926515235,181.48280780768036,193.2959931167261,206.12476241717792,208.4409763677826,215.48096520010898,206.35292469258258,203.89950081510523,198.64916940568685,179.66694834891928,211.1962266107584
253,2006-02-24 18:36:48+00:00,196.9568692994691,181.50782908838357,181.88497465822167,197.806871411226,214.32408628144725,211.50094772919755,216.47889582928775,215.42201683097966,212.67211012917423,209.71504253729947,212.78956784074697,225.5742601574026
254,2006-03-04 18:36:10+00:00,190.16798352553013,182.22051649554953,199.55889292435722,201.88030983174747,217.38031242254402,215.05808403734926,216.42017869873837,217.44250025421016,208.86300326272578,203.74322029124426,187.4010047544345,232.24043804841023
255,2006-04-05 18:36:08+00:00,204.56169059753165,195.53327069586882,206.04204695753913,209.6509219548879,218.22403453081037,225.5282217711669,224.23109409698526,221.93780162403925,214.27638231768933,210.96114486634679,209.2708542413824,238.11335817673995
256,2006-04-13 18:37:44+00:00,179.03939251034686,175.17806288072737,184.2847134669857,181.9711458342864,182.75344235281153,204.42343526036012,212.5162420396203,209.90771079821047,195.21619624242447,188.99688255350367,177.34563618253054,209.5715593270826
257,2006-04-21 18:36:04+00:00,197.96011354969636,197.15355528837162,199.73806232003133,200.3737503314539,208.46709340301254,214.51892580341644,224.0230192013334,229.36049168316447,197.3666314295897,198.9793755434115,201.49758690335756,235.48679286219766
258,2006-05-07 18:36:08+00:00,198.1701929532134,196.85094218472784,200.8557633926501,201.59684625779153,204.0956637963812,210.24625409975098,219.11293778381938,223.68719321441233,199.07214041815075,187.3695755420647,199.20841913159455,215.0110526539301
259,2006-05-23 18:36:08+00:00,188.32047208934316,195.10637054480068,198.69277376690948,202.1753884953696,209.60805253907108,210.04110784444887,218.2884591625603,225.72583732483304,215.28115267772256,200.46962443870507,201.13377247303055,227.9907761259131
260,2006-06-08 18:36:06+00:00,185.34634077571462,191.7620417141108,190.51566083899195,194.42853635152136,201.386469001495,206.05075618971566,207.764688279253,216.7385458375663,,205.7600427490375,195.58682772549946,202.7307162643969
261,2006-06-16 18:38:40+00:00,206.2684030512228,212.2427851534781,204.3768298281189,208.29940275592645,219.21902845592797,224.3589780361769,228.89895702969966,237.2739638142378,229.69430897347468,227.64036340569652,213.17691058576372,223.5930277233526
262,2006-07-10 18:35:54+00:00,192.7019996361747,188.46784603965764,185.05082216959488,192.96688982145082,200.46145161275626,210.07737289579137,212.80910655658167,216.85676457229002,208.00131540520917,211.20767611360884,210.36676482703677,205.99618471085842
263,2006-07-18 18:39:10+00:00,202.48127569011254,208.73679869353853,202.812798023173,206.06450767517657,219.28890088527288,220.25421570522218,227.29679263044127,227.6842623772967,222.7095432688759,232.68716494079254,221.7156946613452,225.03629305830776
264,2006-08-11 18:35:45+00:00,194.75166641376484,188.82126879016718,191.90784500077305,201.04287292481635,209.61697900354812,208.7400797684919,209.72006986626286,223.51558123261387,225.48537365507073,238.09325076104338,229.78641792509165,238.99086975937456
265,2006-09-04 18:39:44+00:00,208.68497030450692,200.3317163171717,198.99722604409254,207.9206711319778,217.61205812156567,218.95696626179424,221.7084488847097,230.49777016639058,235.6132038437872,248.82319986923994,248.9120466339105,257.1113168961015
266,2006-09-12 18:35:37+00:00,195.42558431012435,186.45028706041933,197.17888378712848,199.7330810015999,210.98248413375347,206.41274682356783,212.19651040939038,228.62965108075343,231.56800361208838,,233.83756500427413,236.64835937504628
267,2006-09-20 18:39:55+00:00,188.0297874295579,180.32500190012465,194.61812982273398,193.5510872825908,206.52794901999482,206.81157205329453,210.3373904964594,219.61978564090646,216.34004475760167,,207.61718224950533,215.88431034473686
268,2006-10-22 18:40:18+00:00,183.13585051785137,169.0481725168762,176.026774808548,177.70095932215986,172.06693011789514,184.60039801093984,191.06667139351322,206.56804255169888,,,,196.24673376212468
269,2006-11-07 18:40:27+00:00,187.05063696392958,176.29222927436322,186.97875961960656,192.43023542058057,194.86475860885534,198.86672721140576,205.23453041526284,219.97278311843792,218.6004644550909,215.31650661968888,216.2906466941622,213.57830273164956
270,2006-11-15 18:36:01+00:00,213.53197567127518,209.48603295358822,206.92163281262276,217.430017955029,223.74947455108546,224.1654096879078,236.2059436459447,242.58686027261385,239.81336219120394,239.06809792990015,225.32772278913103,229.1636289348531
271,2006-11-23 18:40:35+00:00,182.77090523669955,170.61864032278072,178.79566119703253,181.41594613108822,187.5172057544672,202.9208784591136,213.57523174459646,218.3688333314136,215.18553904048395,198.6419751327069,198.12290678737128,197.16713231394215
272,2006-12-01 18:36:10+00:00,203.99341300880036,200.6357330743459,205.36658328106478,214.24263570003166,221.03757422454714,229.7560847916323,235.71193222385418,243.39918369689354,233.20625540303007,229.02867124195967,215.57148770471275,216.4682951059988
273,2006-12-17 18:36:15+00:00,,,179.579916384689,183.9360316215117,189.10285997526512,188.11638223773954,189.37290062466957,213.75568758431785,206.23685436571068,186.95985525922362,178.71821555355544,200.3552867111688
274,2007-01-18 18:36:18+00:00,188.38003593831374,164.8823492727022,181.1824835459185,176.5849522478067,173.77578190124518,191.21329285737517,204.16689184350793,211.71822406114273,198.6025117775012,196.44194514838415,177.46044030716428,198.6805695639012
275,2007-02-03 18:36:26+00:00,194.16988055269366,173.72937973344744,178.90398979787363,188.1494228303419,180.9586837946191,182.75521625405932,185.33018016449103,199.6796455347295,199.56863407582244,192.13638833963796,174.67034252504715,195.22601799261028
276,2007-02-11 18:41:03+00:00,200.3620924261495,194.10672277717362,202.43336797537353,207.21346361912848,209.12866162699714,193.24116935615064,195.43258299701597,220.69019857612034,230.03440939341607,215.81646384407523,187.11056392641592,219.07837498285738
277,2007-02-19 18:36:31+00:00,194.90572061423097,172.80658374724962,176.74935413747988,180.2315839488326,175.77524387353674,178.9306903446413,186.2751342686176,201.4266112844084,197.5204294417719,187.92090381148648,176.68301464770357,200.1067148602698
278,2007-03-15 18:41:01+00:00,211.60769211948792,201.24659292141587,208.28570419287016,216.62665717977208,217.8064726499435,213.03756376377225,222.86270431986225,224.12945419665112,213.2367383264553,209.34284689175442,206.0032463199604,225.20903385771672
279,2007-03-23 18:36:36+00:00,206.6466552802604,211.42215119507006,210.93820593792842,221.47491891597804,222.29867199647313,217.27584078760862,215.2708310664452,219.66557479858037,219.86689324365358,202.67155954849125,202.12618807661903,229.09619408148959
280,2007-03-31 18:40:57+00:00,197.53229906963628,195.57613815708697,193.99733077370882,202.4682476196894,208.85381594711365,206.62593352343055,212.144590322823,209.15834799581532,207.63987022241957,200.12147645431332,179.77213562440542,204.88291299694174
281,2007-04-08 18:36:36+00:00,203.64444943179183,209.66242332814625,211.9130780385306,212.3054174666758,217.5082359275854,208.03145271229275,202.8219194797007,217.11614625952194,223.86533752087735,203.07451366287432,197.03976975799782,228.4801951632848
282,2007-04-16 18:40:51+00:00,190.2434000761934,192.01152164714313,192.93656191815748,194.27708151158785,201.07218255133148,189.23952251730896,187.96888948007452,211.5164698361901,210.67593700244487,196.27342751212296,177.71714059168823,209.60656234716518
283,2007-04-24 18:36:33+00:00,219.0646199750097,210.28892866733062,222.11427744291288,222.81395281855413,230.5077567564562,215.027999922381,202.19501407872554,230.60829938342647,233.2468276224923,205.39706677308078,200.64362214654315,228.84183417882042
284,2007-05-02 18:40:42+00:00,199.05400995149358,198.83924055405208,214.92002401197618,202.61999935820316,223.14689983016444,203.20550937992857,200.1930905668054,220.68919119645196,229.19702139440838,202.14886076663475,189.43841987286788,216.27459211555558
285,2007-06-11 18:36:20+00:00,208.3997147222031,209.69084345538343,209.98587405765636,215.41014697848124,219.44134936952628,200.66860134748393,193.01418847745242,216.12065558845615,209.3318472705095,201.3049111044403,197.73383589090815,217.73724678077969
286,2007-06-27 18:36:19+00:00,214.7532680186675,216.21375148231868,210.36851015482102,207.67366673369418,213.3717086346418,206.2675550194331,205.58664154692372,206.8916964169705,201.69512639957418,198.92979172529152,191.85745460359004,207.45756306131852
287,2007-07-13 18:36:17+00:00,211.27240833280325,217.1072799541895,214.5571171312269,218.0459217998005,218.8460952672818,208.60114349191502,205.86980952318365,210.99373748349944,204.06008943790044,200.45242878551358,202.86764328611815,210.58384505814277
288,2007-07-21 18:39:41+00:00,216.12296650026275,216.1167710284945,212.01894044315162,221.7305324724182,229.24159180970543,218.1063203300431,217.33367442022652,225.3931261396729,217.71267599162553,215.37980211839593,206.41047011511756,225.55263471792256
289,2007-07-29 18:36:12+00:00,219.13286207861358,225.46128600768256,218.5702494447163,213.43081931748253,221.06040182100975,214.53806799285366,216.18720680907185,219.0426581899119,211.3559446424224,215.02416291339483,209.41926617262152,207.52196122959023
290,2007-08-14 18:36:07+00:00,221.76461726036578,223.97719050077563,211.04219806716696,212.41826269330477,224.1296392782359,213.69238270803618,219.38986240385725,220.89896517456816,214.3883027852267,214.37381746307784,225.71155180335066,222.11071449635074
291,2007-08-30 18:36:00+00:00,220.8311589330222,221.54408626059714,206.0767108843531,206.69546426494185,210.9145949629608,207.04368995586435,214.43174112748073,218.73208764649405,213.84406827740574,208.0418401480476,205.18136110384086,211.765967588524
292,2007-09-15 18:35:53+00:00,205.21019880068621,228.86554381214222,226.5589134594811,229.02824988275313,230.31986034044053,223.57559111101858,226.9437072767812,227.0663168459825,219.54429727324646,226.71802425572832,232.23277793705768,247.5771220850221
293,2007-11-02 18:36:04+00:00,204.04389198092838,214.5576157074771,210.8451235004562,205.7964834054836,211.79004770569014,208.1221354870331,217.3259295576383,224.75384687194304,219.41250922003655,218.9313127707577,202.7859416232007,208.13299374324197
294,2007-12-20 18:36:24+00:00,192.0614472161629,188.202272297238,193.4353371526437,199.10012456235316,198.9409110552342,203.11298297276574,202.30107992935274,213.11211503022204,,,,204.8072602129709
295,2008-02-14 18:36:41+00:00,197.34348937230064,198.15081942116052,200.25684331552822,211.45410298153465,224.4547554216597,227.24542109327464,208.05655545937623,228.10187379615715,230.02562216473842,214.5660387162941,208.99852634543305,231.73770692349305
296,2008-03-01 18:36:23+00:00,182.8878985423426,172.35199004166344,185.96863872579087,194.52039392238868,201.70736555772535,209.90706572126447,204.80454282354745,201.92244003676086,202.948328453523,205.64874166626686,213.82992445316572,222.33705383624977
297,2008-03-17 18:36:02+00:00,191.2794867216951,180.1311291330113,187.35583896741107,194.41162846613196,204.60387967602824,213.3476447304269,214.939026927087,202.0835551082729,205.3492040417994,203.62364901563348,203.42041531396097,217.70965628957768
298,2008-03-25 18:36:13+00:00,201.03218286930544,184.60579219463492,192.31105935762116,197.1162318274807,205.62592329450692,211.80009208015196,214.94259603770587,205.6046204991319,205.40156188050327,203.44519337012935,199.6566825529036,214.54801171472073
299,2008-04-10 18:36:12+00:00,197.35948552351175,193.53336985089686,199.6692078691005,205.7059854658852,215.8333791157179,217.97360486389073,220.1415933712364,216.1806900230276,209.50782390522636,208.04617708695477,215.71821930139095,237.24102794642428
300,2008-04-26 18:36:09+00:00,223.85127938032264,214.49086872200473,216.92113321023083,216.4755579674041,233.7372589434827,233.71286467773132,230.5949780599284,231.61619587634286,215.48097504356988,215.3634324284189,222.87875047229664,242.88506512980624
301,2008-05-12 18:36:05+00:00,,,,,,,,,,,,
302,2008-07-23 18:32:39+00:00,193.9746329432438,196.86360956364896,199.4288584399669,205.30181566040903,214.01052174747628,210.9272098401729,206.09344539128654,208.479095984687,205.09836265111772,213.11613807566138,220.00929096618552,225.43579304483018
303,2008-07-31 18:35:19+00:00,194.1642974684856,197.0903604271232,193.01599878443204,200.76799434487606,206.79201971115657,204.79323298980538,201.62294835346444,198.94172415204244,192.38922205513762,199.79136436968554,208.74435770402675,206.80254680087586
304,2008-08-08 18:32:10+00:00,218.90818844100374,218.8705064084172,211.6472662348968,217.13045333193625,223.50993427234997,219.51576816311984,215.4967765920478,219.4947687010967,210.63576061288498,208.695227396021,219.64445928757385,221.82415034277454
305,2008-09-01 18:35:06+00:00,199.05913361268267,203.65529830257785,198.05352183719612,200.02118102764115,206.66934359362662,205.81452122608442,199.61910196795552,201.27868261573332,192.90375050260053,205.46098625047367,201.5180015791122,200.32862959845687
306,2008-09-25 18:30:49+00:00,201.4540515878231,201.0769034538029,202.6417586623531,203.28606429892054,215.0807953218979,211.24376261430405,204.67689475960628,215.65992352332944,208.95155241478938,221.2919254494453,227.71299849476125,232.9905872640845
307,2008-10-11 18:30:18+00:00,191.97776477153448,194.66588453286107,197.52814578811052,197.2249841962925,205.65040832600351,211.0569161434065,212.34186734347682,210.8503935128515,206.09296314115255,221.12167669152743,216.42078372004573,220.85475585293358
308,2008-10-19 18:34:49+00:00,197.84170274385144,203.48644581921047,197.57032366286333,201.46859405811736,209.23919012024072,211.75795064847858,209.9958789651796,214.15822872749874,212.22365665160203,220.18757304512218,217.35235666679068,218.11428745177028
309,2008-10-27 18:29:44+00:00,190.8048219177434,185.44174310708172,185.79899501000392,191.14170255218082,190.46064351466913,198.88933032054433,198.72722236685905,200.61430416518158,192.04394206544947,199.73871009114242,202.35823856510322,208.6496188895267
310,2008-11-20 18:35:18+00:00,208.92053285760716,203.6726943484589,,,,,,,,,,
311,2008-12-06 18:35:29+00:00,194.66812335884606,203.60761246994122,202.9071878689457,202.46895818554782,207.48186216388072,202.1615540017683,217.4844473864624,219.05223564382362,214.2535011827678,203.12069979820586,205.76724646330598,218.63871405242918
312,2008-12-22 18:35:38+00:00,206.51687861632604,209.95795915795705,202.74129346800862,203.54788311448772,211.06958570999643,207.45210319634532,215.4118580749514,215.88750898567693,212.65126437554187,209.53194177262765,204.2922906799181,216.19057623375016
313,2009-01-15 18:31:09+00:00,203.16312293948602,204.37058291776282,211.79556880389296,211.56340627503133,217.56053405384574,222.31530983171166,219.32150929039022,228.0429336919712,209.76578024621665,207.98187932130404,194.27111494627053,214.10616580579267
314,2009-01-31 18:31:35+00:00,,210.2962300080973,211.19821086081384,208.83968378065566,217.8776491945224,214.69078216553058,211.57340729552897,224.7663247209593,219.83394134938266,214.31462084823715,205.9160671911426,225.34223523577947
315,2009-03-12 18:36:12+00:00,187.28307542692383,178.65553941080088,185.54807828933912,186.05573150253963,184.6347115977241,190.31855186696293,185.12754129196935,206.27043431523302,209.46460486133063,195.6184894359645,180.33901956095926,202.5116163873759
316,2009-03-20 18:32:44+00:00,198.07665876012325,208.1760687062783,211.14170030436122,212.09416359679932,219.814451002862,218.8549427510514,214.81376336852173,233.35777108278174,234.0022252262342,219.78661520148904,212.4280004361716,231.96327304426347
317,2009-03-28 18:36:19+00:00,199.63587026742996,199.33934772970724,195.22577337723004,199.40506530608673,203.47642023049454,206.14712046340463,200.4178286133417,219.04387757839987,215.91395699537998,209.2451156879821,193.99381052639046,216.14242005781017
318,2009-04-05 18:33:04+00:00,213.03427656515544,217.5716422083955,205.02140578699544,208.41574651337237,219.37880056924843,213.055995241773,216.42295073318837,218.0765182441824,219.886541173451,207.05513234813617,189.492120494642,219.12770317533256
319,2009-04-29 18:36:28+00:00,208.5884239574603,206.1271216794524,208.65860820836832,209.66459841372944,216.48665126524193,215.21433544989816,221.33172081936226,220.45144225933683,223.89247546196026,223.0979357608586,217.25783674650333,236.65924074586533
320,2009-05-07 18:33:41+00:00,187.3415752178124,196.71905018483778,197.6094357375084,202.17948243071504,201.6975172917463,200.97514786684516,206.78046004541665,214.76923333292223,208.5032483087963,214.99781414298153,189.68811275608206,219.36249796173666
321,2009-05-15 18:36:30+00:00,209.83054490892061,208.46508235952612,207.6274522010247,209.0262235614427,215.25554370318858,206.3013765847448,212.58508882266722,218.9972655077159,212.29876463746692,214.81721285140702,208.86023652458198,229.27863792281877
322,2009-06-08 18:34:16+00:00,190.7765405959256,204.19585562192566,209.12141873223516,213.51325590134508,216.14336155194508,208.5630831142056,213.54699991424144,220.59073399024206,217.4756918239621,220.03460804339235,209.61716521877787,217.837895631295
323,2009-07-02 18:36:27+00:00,208.0706864175211,214.91819590615472,212.81723245898934,212.35812670897448,224.84599495330372,223.63185186715086,224.3039640534041,230.83215475185995,227.2327386310851,228.3781471853094,211.32153799378239,227.2132289150328
324,2009-07-10 18:34:50+00:00,202.732840995431,199.7046377452555,203.0463689636601,209.07369031610045,218.95930713587353,215.22183105103073,215.02040853908005,224.68796557067301,221.1262871649059,227.9091905469742,221.06351883464825,224.8219006038802
325,2009-08-03 18:36:17+00:00,213.29838707639715,209.18629595022674,206.35166395885165,214.5831047347247,228.59879899152375,224.20894053471952,223.46069729566068,227.87967808485996,225.34116838489456,232.23435898897196,233.89942722035113,239.0565188740015
326,2009-09-04 18:36:14+00:00,192.32505963951354,196.05361184067232,197.3559367988337,201.64692557007373,205.36464939881654,202.89732113467647,206.24788056456637,220.46853808376483,220.41993381517682,228.29497658218253,228.46833418719848,235.460734263429
327,2009-10-30 18:36:19+00:00,216.02545608085535,208.7934337312331,209.46476035175422,208.85144823719224,210.20469801818334,212.59146652689589,210.7223245106071,226.02883913075772,233.80301318616443,235.29733994910356,218.4156004266663,220.9755799203911
328,2009-11-07 18:36:35+00:00,198.218828204982,176.19312972935418,185.67307043119152,183.06094312817,153.75749992954383,187.33154794671654,193.30238247333045,200.72672210893595,196.24224044753672,197.4791937297038,180.9292761562793,193.13871653329727
329,2009-11-15 18:36:25+00:00,192.79409991924283,190.79951171973048,185.13180951993394,182.92776196858824,183.460718280353,191.547893715327,200.3649320049113,217.94499607704228,205.2010918745495,199.9169504829701,191.90148550893417,202.89394272855066
330,2009-11-23 18:36:47+00:00,205.7060884607035,202.27304122102504,203.46646822263008,203.1830759674728,194.6014349866596,198.04676002245566,206.30999961168098,222.81392669974525,213.43063064166432,194.50532986837783,194.1908532026054,210.29187845141507
331,2009-12-17 18:36:42+00:00,178.59801081076313,167.61581411651517,170.51298845895985,176.82266574800127,,181.80213213662745,186.2258239961717,198.6295409830695,188.72561238589935,,163.97236757867978,187.1767447058895
332,2009-12-25 18:37:15+00:00,205.56144289914818,188.58201371861776,199.56577870585133,205.59396023295602,208.52783861772485,195.3188447289234,212.3044155524594,229.0294202986428,214.78214712935522,203.26706824775266,199.03351142513867,210.78731447449468
333,2010-02-03 18:36:57+00:00,181.43464346793178,160.03314108059027,175.13390559004932,181.06145234565884,190.92549710210488,196.21847513528974,196.08932336414858,201.12104103210805,192.71777926965842,217.15946859587848,190.13632393380823,211.0664848042221
334,2010-03-23 18:37:00+00:00,185.59766368012578,185.39204869035513,196.23038930129803,211.26858780448805,222.19569389029476,218.21858442935758,206.14521139153536,208.75208917420363,206.10827875127507,192.34858881322634,201.29533072066158,236.62707326001322
335,2010-03-31 18:38:16+00:00,194.40079090072857,169.4104240831294,175.58508363606427,180.0548536860412,,194.43177504265535,187.87334284764677,196.75089020682566,189.2705267464121,,,195.98147061085422
336,2010-04-08 18:36:59+00:00,196.87093377059134,184.84503573826686,197.11547942478424,187.752051792799,212.21329809887843,220.30723638444152,218.0149069478618,212.47029247270456,201.79133227487816,199.2087493644098,210.7789692727357,231.28445971502657
337,2010-04-16 18:38:17+00:00,,166.80005369120772,179.35465364574773,189.85854080177972,193.17592722125266,197.60523811129508,195.83935020853397,188.15237664294085,176.99813119273307,165.17765750553502,164.44763742248352,208.49053052636867
338,2010-04-24 18:36:55+00:00,187.7020243040361,171.97884504054855,189.88749937079908,189.33199349319995,201.72858804301393,209.55625313038314,214.6563067124456,210.79385652018863,192.35476011354103,191.61216281863383,196.9293060472096,230.83567262435662
339,2010-05-02 18:38:15+00:00,192.36999711424392,176.59217470975523,187.20520804916924,185.28593143271695,203.0748817179557,204.9984022406073,206.24297877257732,214.1513503048941,189.7587902736177,196.46741303808676,191.38298501858793,227.54525693746604
340,2010-06-11 18:36:43+00:00,179.67435739896135,182.33136793036036,186.18083429274947,187.32824411608397,193.2560308488673,198.19727330181945,197.78968129714025,200.05627541726392,181.94662662592566,189.3117182832244,180.13073678136016,214.90820048694906
341,2010-06-27 18:36:38+00:00,,,,,,,,,190.4629182613287,184.7188347552595,189.76465597254014,205.6110526564566
342,2010-07-13 18:36:35+00:00,185.2419757905887,188.7688111728219,196.2259325536461,201.4032701463604,209.90981433046687,204.6224326563423,193.51925999013372,197.4432295781875,188.78670395115103,194.5867260887054,202.74356775530407,219.50214472971984
343,2010-08-22 18:38:19+00:00,200.0973282671245,195.84849355394124,204.54662943346818,204.16359313141967,216.75428886224387,207.5831906107593,208.17166792838856,216.6523010536394,208.98320881833155,208.48084581696767,211.8275440772196,235.27891680883246
344,2010-08-30 18:36:21+00:00,198.38853335720466,182.6268091426488,196.4004993907627,203.60285654026782,214.2395948317589,204.77354032401874,206.6674096532387,214.3916522616281,204.10114772921483,217.3349600035113,227.27360777373462,243.00382140064016
345,2010-09-23 18:38:21+00:00,194.6239448854492,200.8497871718668,205.37063968869126,210.52593255606638,219.9352141947728,220.98247679496785,222.21712494139763,226.79264158394705,222.76590553958604,231.031152988757,235.74632693717598,232.52558419963435
346,2010-10-09 18:38:23+00:00,197.41262198767242,174.97924966924836,188.81549804429628,185.43586332696168,205.84283752317552,204.87259069469658,199.31793023763512,208.67319685375773,201.44289691453855,213.3736486383343,207.34025972435893,214.35245683346957
347,2010-10-25 18:38:33+00:00,196.53132444274462,169.16944449753703,171.31045906775,173.6608338013462,,189.2013422494199,192.26745215155023,199.7076834157581,189.65371737144832,200.88104360887098,176.3004059842173,197.65597679261435
348,2010-11-10 18:38:44+00:00,,,,,,,,197.4473866407145,204.00736359487536,209.09046998936049,174.14573129575368,
349,2010-11-18 18:35:52+00:00,201.20704305241355,178.52789150289422,189.31438466729585,188.59090459763465,197.62229485100096,201.9059520084059,209.43137639887232,223.23351551769176,213.6549346708931,216.92501218053786,197.54466610118794,210.18107729768604
350,2010-11-26 18:38:56+00:00,194.79223864355743,191.27889962415014,189.55012349052376,197.28479471982405,202.42083779410558,206.582160546098,211.87479390983194,216.77331896195264,212.3830025243092,208.51351610396244,196.63529404748343,212.29837755693865
351,2010-12-12 18:39:04+00:00,,185.06020082702832,201.07693121464794,202.8448087496459,208.88858648300697,214.47907201567875,220.7592637590318,232.7618690912775,217.9391543437858,224.1973867944515,221.2913633582275,224.07098010383757
352,2011-01-05 18:36:00+00:00,190.79817994519104,159.6918571131629,169.39243436686755,169.0297196965494,,194.3484523823892,199.30900614301305,214.22166257592895,212.0660127695362,198.63818559169547,174.62597302641626,194.59980490519982
353,2011-01-21 18:36:00+00:00,188.284507410772,160.55568034824387,168.15644930156185,172.64358129222254,,192.99951156466128,191.29566362781355,205.741493513808,208.17435612046282,,174.86496383626724,204.321998182409
354,2011-02-06 18:36:02+00:00,201.18021446264112,174.4641205854921,183.64069539897767,193.73508342604413,192.52638768378785,206.94151564107233,200.46456966369405,217.5957517305607,226.5710741008682,198.64090973024548,181.3023059966848,212.0093694888286
355,2011-04-03 18:39:41+00:00,189.88918840320463,179.82745754266836,167.77504220599022,171.7973659170151,184.19904047101375,179.3477727933499,181.804266397784,221.38929144306667,213.01568290381232,195.27717274613414,166.62934732993955,198.56075091014247
356,2011-04-11 18:35:51+00:00,198.53131257892534,216.9345686126066,196.84689188701861,203.9724084723282,227.74487168419068,192.12618566047485,203.21336731022149,243.63576333727843,224.64428928641098,208.71761447612977,202.14154868804212,237.8351598483784
357,2011-04-27 18:35:43+00:00,204.3203154659654,211.3894446195682,204.8558187974589,222.30192440885003,225.81957611659618,205.1609187829464,223.2761840264787,244.13028700123505,224.85754891175742,212.14018289735571,214.01702984081186,233.5310133572728
358,2011-05-05 18:39:41+00:00,195.55384153371602,198.18192905779642,192.89277269199982,199.79686277889962,206.29195683440219,191.61025476064785,203.88078401590576,218.77233689217067,203.83960153621877,201.37705806510212,194.3431393826006,204.77314500704625
359,2011-05-13 18:35:39+00:00,211.24806395826073,215.65328965601333,208.91022427623068,216.42084955321195,214.6766712977764,208.35374272610318,212.25738474383186,223.91548934034006,208.55734741503124,213.00191139553837,211.2008019629303,225.46510541711365
360,2011-05-21 18:39:39+00:00,200.94637133493674,207.03974372742186,205.4924602145696,208.8742961637774,210.37183305522922,208.6491888003548,217.29717062700794,226.6138870364682,216.0105467974268,207.77998983632506,200.23617005536346,226.88268108708394
361,2011-05-29 18:35:34+00:00,187.84910517914062,188.26465261777554,187.93994470177782,196.9188397365058,191.70606121648953,195.40750742146406,207.09181384739873,218.45556914725842,206.63541920858648,203.26457822152818,187.01861041344165,211.72902907833281
362,2011-06-14 18:35:24+00:00,188.54457187410162,196.11734051194708,196.23144307875504,194.64138391210986,201.2375975819748,194.67175544297663,200.71898226025075,204.88335629929884,203.99914955903262,207.57568618948451,187.051270894482,210.57940863152209
363,2011-06-30 18:35:18+00:00,,,,,,,,,,,,217.26709278070047
364,2011-07-24 18:39:34+00:00,203.4619811023753,208.7661395293353,206.89755960998065,214.42447868094195,228.21175443785575,226.49853974441788,229.9405603190271,233.23209507204058,223.13707245366135,226.7449230045815,223.0128008106057,228.48306040631837
365,2011-08-01 18:35:02+00:00,197.78655059967826,212.9371189422399,205.0437312493767,207.29778027440707,217.99138688046617,218.82138974188993,225.34725601087905,230.19029466070174,222.13223977278986,229.60854615831124,224.99021133832224,222.1017644726017
366,2011-09-18 18:34:31+00:00,191.97420651959897,196.61511066316768,199.97475344674086,202.8863658779171,211.99078977379048,214.01515012710587,219.76575477247582,226.17944448231225,223.9667088743957,235.03032805955615,237.03507214309707,236.84566321898242
367,2011-09-26 18:39:19+00:00,216.59822006754007,211.7689533715054,213.1209910054446,218.25021343011827,220.84043875391956,229.25363962954225,235.50319069808273,248.5613305924603,243.80592357179827,246.702630265267,239.01938651778266,239.6829145581479
368,2011-10-04 18:34:11+00:00,184.2587143342741,181.203631947379,190.55152437352785,196.23075955050803,196.79405571975238,208.89510549472445,221.4930911087698,228.57488275111135,220.388789680294,223.65851045345482,215.75758998563055,222.30417066464605
369,2011-10-12 18:39:18+00:00,196.61778664512073,180.6956581662219,183.5203084606775,190.44814465963609,179.80296751987768,190.5026923774689,194.16693765790484,217.75737825604367,210.05592714648103,204.26517577791319,186.60556525189713,199.7787494527263
370,2011-10-20 18:34:03+00:00,196.0688443753787,207.01696739200827,,,,,,,,,,
371,2011-10-28 18:39:26+00:00,188.15529012810043,185.1853387516899,182.4504845352802,189.52958747363704,163.4315184278064,204.3333748258276,214.1110872564256,216.94925054376415,212.6982236827357,213.5549702216877,192.4126354380461,203.15478369454155
372,2011-11-13 18:39:37+00:00,191.80885671144264,175.34370212077366,179.72615326431327,176.12776073402807,,188.94764224368194,202.10682147932573,210.73803053009146,203.16904622033422,200.73821967025145,190.4589209111361,205.05972877433226
373,2011-11-29 18:39:47+00:00,188.22971887175524,186.22320946104514,194.0984637708963,196.04553131141947,,202.23634444404016,207.77654270999284,219.21164272605225,214.85276835068308,213.0459103115806,185.13953007506464,207.10819619503528
374,2011-12-15 18:39:53+00:00,175.8040567840618,175.26062504623178,182.2531922128388,179.89279455376806,,188.61841692040275,189.85918661088908,200.0051925761417,197.46549258532178,200.26622673936845,179.19817400870377,180.95598562264215
375,2012-01-16 18:40:05+00:00,206.29115316656578,208.62725811364328,206.58766328720705,216.64792939269734,224.9894100454693,228.16313404256738,226.04491809819393,230.58102189284722,235.0494153356427,220.3361142970677,204.14075251767548,227.1472999689754
376,2012-02-17 18:40:13+00:00,205.50305689217288,180.0170315428357,200.76746719705275,210.06638326841963,204.25743406667686,218.93098354463302,222.96800251802586,231.05861275458338,207.82059707173846,205.04698758309215,198.86176041709317,217.2244684927065
