,dates,jap0007-0000,jap0007-0001,jap0007-0002,jap0007-0003,jap0007-0004,jap0007-0005,jap0007-0006,jap0007-0007,jap0007-0008,jap0007-0009,jap0007-0010,jap0007-0011,jap0007-0012,jap0007-0013,jap0007-0014,jap0007-0015
135,2016-06-25 00:48:30+00:00,121.64972761166547,118.69378018971841,117.95328613916149,124.59138167657909,121.28025702710967,119.89211374899355,118.47725086558229,119.31465802967449,126.06453115888526,115.49008925507178,101.76328154258806,101.43319628251385,100.55890704776735,103.93224005554312,98.44752848460672,98.58427269019846
136,2016-09-13 00:48:56+00:00,116.04699839521257,103.55704421702738,102.46792499488299,99.5144146741552,94.78309282927287,98.51102305615672,103.71671963855134,111.27156844462189,120.1459478561475,106.3218572552471,102.6662048082811,106.26254114243218,,,,
137,2016-09-20 00:54:44+00:00,118.85487459574887,112.12350596731432,112.98216907673662,109.83272970584332,100.3734968124898,100.05957108854703,107.68174250714759,114.47558915535201,131.12581086428662,130.12661701568268,101.02358353433469,101.17725939052374,101.42954099652343,103.25170202893705,106.52177888818372,113.19668260609286
138,2016-09-29 00:48:56+00:00,133.0534005775729,126.16813789291484,115.0675938992994,112.59892088494317,109.49671025525305,107.74740134928837,107.36962843194681,120.12392626203942,134.64116378690994,119.62240488630862,111.14370783951696,104.9191541368985,100.12701488895422,106.35560918182557,104.28598125495151,114.00870746914585
139,2017-06-28 00:48:29+00:00,153.08834096712246,146.4262921892485,146.23876467968682,148.33944988198448,145.13056103756657,142.25480329857834,142.06014001102358,131.3942103705542,148.31988958307733,156.05823406180644,,,120.16744113657771,122.83213135493,133.1807244033081,128.5643769193625
140,2017-08-06 00:54:53+00:00,131.41617369708302,122.98353208022058,118.50970203468326,110.00747925761553,102.846895086101,110.56233757201161,109.54102414163044,109.73579849781069,115.18338196645614,109.38571001004294,103.2853341295844,103.96422189154018,90.07799129650633,91.97994763952173,90.83036560159978,97.81778798700476
141,2017-10-25 00:55:12+00:00,129.87761105697302,122.29462876167241,117.00109496604102,113.32525280887847,105.39374415398015,101.62701813453037,113.56415348631667,110.40694062696934,110.86412608611158,107.86267661802896,105.10789974694433,99.80287385061546,92.93896014050115,98.38506896768473,103.41975370493276,111.99763488036957
142,2018-04-28 00:47:55+00:00,125.91599666578409,115.14088447135191,104.56848988395689,111.8017337247426,124.40727120607083,116.03815328112604,108.05554446860037,111.26318413864448,112.9268285960732,105.38869551145712,100.54667554919936,92.87147479098817,89.39299884732365,96.5916754161577,99.0820086164274,102.84667235230646
143,2018-05-21 00:53:50+00:00,113.23457889963751,105.53922396735265,99.89598273842887,90.76435340646074,90.3115105075354,107.99854801383748,101.13000696836258,97.6488989061573,102.55648250181534,91.27744634995153,96.12150708528901,91.12293147699366,91.09386307474344,91.68189021679689,96.4503870683021,98.66132402591256
144,2018-08-02 00:48:01+00:00,135.3668006654765,146.7632331827962,148.54880452932326,,86.58203957267084,,120.79393492395873,124.09124797871141,130.44262216136832,119.87606321423124,123.06336715770604,132.89581302935784,109.07252015267434,107.64629344190686,98.75786137100611,98.23585370093194
145,2018-09-03 00:48:17+00:00,145.7554866035849,136.1054685421808,125.27558530985637,,,130.99148554272077,134.58046507067348,120.765974431082,118.97836941414988,115.11376558297076,110.79680764414736,93.6530604945979,,,,
146,2018-09-26 00:54:11+00:00,160.83622370921256,152.8951130308434,141.93079663970184,144.48587672944882,147.62186316238154,129.46575351938333,148.89705208096842,153.14423013137474,142.40770386462253,141.52844048059268,127.58933960232909,106.25457634256227,104.12530324505784,104.24275932408398,98.70443716023638,101.16117268963814
147,2018-10-05 00:48:29+00:00,132.91610796638355,130.64174310316434,129.711404776122,127.73408070690476,123.53438484304729,121.98736173305002,119.43338994204623,117.5212539498433,121.69508593045006,113.72456296173354,111.50186722948874,106.40904632205562,101.83124589260956,99.35476452731598,107.4290997976947,107.80075663235351
148,2018-10-28 00:54:24+00:00,116.12158528979236,111.77133610597438,124.90053216709424,125.47054176749958,123.30109924376848,107.38206485940904,117.29366902050023,114.74586879411525,120.43829710749311,123.54242977065444,111.6647949434945,102.82185667799449,100.10111025659104,97.45453905977068,99.31807176238675,104.94500512142756
149,2019-05-24 00:54:09+00:00,132.5951714988983,132.6298347525534,126.85198384768,123.97366559952422,123.16013307832965,119.86802969271179,116.79598008113797,114.8443085824803,116.03083646770796,94.94691569680484,88.72764809443744,89.31771695305936,90.9671713580871,94.85661387901484,95.427778445151,108.80384131417296
150,2019-09-06 00:48:55+00:00,134.65615726201156,127.88857986488027,125.92779810626553,123.34367418119069,125.39624798002495,129.52827292786378,126.61310485652352,127.46710419974852,130.10963721340937,122.5552390338797,102.90760969061091,97.77106835606506,95.1861633963187,94.88120473059932,94.24896758967932,99.54497076646834
151,2019-09-13 00:55:09+00:00,139.77027051521688,132.78220711584777,131.04681938739532,130.52213191908604,130.95872748177638,141.71932004352445,123.39365375387254,124.83688468461958,136.84502857693997,120.87840917051767,105.20586152313484,102.6650494477799,91.3084946449484,97.34098348742388,97.95099938694017,101.79473307587259
152,2020-01-03 00:55:06+00:00,,,,,,,,,,,,,,,,
153,2020-01-28 00:48:49+00:00,,,,,,,,,,,,,,,,
154,2020-08-23 00:48:48+00:00,168.42743582042675,165.59711010759452,167.90755309926217,170.51558894751412,170.91197174763636,179.53256481557935,171.84440318192583,172.1572071234874,183.15802611706903,171.48535354432897,164.43990888048884,161.22936106997176,146.56783819411325,152.24038861787605,147.82856061920808,141.1065057159896
155,2020-09-15 00:55:08+00:00,140.50993010338993,136.70241977148896,146.27098341103436,144.10135971401144,143.84704797944184,141.69146012516796,139.3994802261176,142.1690358682855,154.20286811289492,154.17084789289126,143.78767904384472,140.3659800800781,130.11176220988006,126.87839258748286,126.81620468357335,122.47871225368088
156,2020-10-01 00:55:12+00:00,123.87946074876407,118.94049048162316,120.58728971121971,123.51361556606254,136.39699069633872,104.8282139870606,127.59826943184859,128.8669156613963,138.92907427642666,,109.94040604262422,110.66821385439343,107.42974465142365,106.09515273965374,106.96091051531904,112.57283902731253
157,2020-10-10 00:49:03+00:00,135.20476870954587,124.59264678237238,131.3650934649925,130.4262727280975,132.72971549768712,134.8121377372268,128.44267691590935,123.51074459240131,136.52454632230916,134.76774946364907,124.90174830132908,125.41473522743321,,,,
158,2020-11-11 00:48:59+00:00,156.44138261651761,150.87409815871473,146.18954451916431,151.19196018542056,144.19919339265766,142.6445405216127,149.52936537854274,151.73982034996058,149.78066884128376,160.20353172425706,134.0538363276639,125.68929783269205,125.03245939812886,135.66765750710928,134.31579031411766,132.39165511305274
159,2021-04-20 00:48:22+00:00,113.17745337451112,108.95126664780238,102.25527708228847,98.88653439392633,91.12192661614726,95.96834610840475,101.84930364157974,96.56294757210077,113.46507134667436,100.59479304754551,85.80248073788285,89.00368718148215,91.95943935724223,98.9106675402771,105.52888815968129,105.77241511983209
160,2021-04-27 00:54:05+00:00,121.63089615206002,114.97197918454826,113.27866475697465,104.32967055255395,103.90591622368632,113.01192758766882,111.08047571334596,106.71715202201753,125.0328748423309,115.66477577206348,115.88333652504542,108.11454366577007,100.62829334548712,109.14513404178294,119.07227523338213,115.50062158628965
161,2021-05-06 00:48:12+00:00,117.78084364155822,115.07577742741069,110.8974111499866,110.75966565108087,118.00616377193448,117.85642512987047,120.23424114412157,119.27580732676749,119.71802923097148,112.7317696738641,112.00327328516993,,,,,
162,2021-06-14 00:54:43+00:00,122.40217937071367,113.75284243760211,120.55866468038406,142.05640772555978,145.3538690958202,146.99836570299792,157.9599985513512,146.4792819758143,144.58286874994442,142.97417361658296,123.7570187325438,109.30744438596903,115.41238304395303,133.77213321044013,127.68387401425994,135.71623871830016
163,2021-07-16 00:54:48+00:00,123.4539569057682,110.23791097857793,110.80701155795676,129.5801386440245,138.6839419054332,147.88575132674032,138.09935099058433,118.84648277759757,123.46503888372413,129.52194898875996,130.64316095329355,119.02819177503666,125.37400953327591,122.87903671915447,128.20597641879635,114.1017819053141
164,2021-09-27 00:49:02+00:00,129.43096226971159,119.40430936993496,118.49394379584177,124.56145648502842,131.6061830283526,140.69448951546485,142.13245126234793,149.03106602643155,153.90989356792096,154.7568111621094,139.27965831456004,132.78221693476686,131.13686578600277,134.17861880771616,124.92308247092171,148.58547780553405
165,2021-10-13 00:49:08+00:00,122.16026643166242,110.8316858851323,108.62312651610749,107.41085434891724,108.20041923138864,119.77750861638116,123.36259678367925,126.74725757369639,138.11143969673472,136.477388693055,120.85615696634298,112.87275881727717,108.23965377832317,115.5325699139801,115.00280388997754,117.95954274014719
166,2021-11-14 00:49:04+00:00,109.66532844460649,103.73476708050987,105.22918851127802,104.12313740360864,112.80055800318105,116.66991594416345,119.5305390720777,122.44245895829162,123.73379520163016,129.4936577965232,119.56239109951534,111.17777786625146,102.07773280373723,106.49279640838392,114.36126585863583,113.48943378754126
167,2022-01-24 00:55:04+00:00,,,,,,,,,,,,,,,,
168,2022-05-09 00:48:36+00:00,124.1827542632157,102.60353374487082,95.58148720903216,89.44846974782884,93.26705137724001,96.06068104370779,108.68243573766702,109.25081576156063,116.05600417012297,121.85509479997543,121.07141420713805,120.90304406159237,116.33805025144227,115.3419359723261,120.5729733650062,130.86933358651447
169,2022-06-18 00:48:22+00:00,130.35269866383106,115.9293558507597,103.33786996686462,111.28698852656967,125.02237150176532,118.72953735132315,122.05628264990216,126.41742494114777,132.789039726618,140.85789289386102,130.89387439920316,142.59218973147287,152.06932613988178,151.09795438479085,146.4805966761184,156.92383545072963
170,2022-06-26 00:48:57+00:00,,,86.86174148694013,91.38382664361257,92.02794991455144,105.24637164325082,111.92958435302103,113.29842657758985,129.07788649888371,130.66050568027734,132.82214291337831,135.6967486486796,144.01037630404082,131.80792535003062,124.65362585427071,129.2563426273382
171,2022-08-29 00:49:15+00:00,117.80586253025623,110.93608178018252,98.55630962457045,101.97121137655071,103.51517592989376,110.92930669957636,117.62469299298901,123.10596785254808,131.0576592722245,142.46114749861985,123.35892507214001,114.52364874241935,105.26104084505246,114.52822364291202,133.46369321144675,113.11768690977709
172,2022-09-22 00:49:03+00:00,127.51724309576508,124.02355271714217,113.04043855591101,106.46065838884536,118.35176747255319,133.82591557728043,134.28298373051393,140.06051469884193,149.25760467379047,146.89708872242682,136.2143590960937,130.79250936858426,126.7215819126362,128.42840604903267,129.46712533673602,131.43003769070611
173,2022-09-29 00:54:51+00:00,146.51778289811824,140.51725638781966,133.62569719011142,135.7454606479016,147.791283286678,156.8464587037237,159.58486307839144,156.4269717113321,166.4676836860237,169.7173886207974,156.3218833852609,141.91412895096482,139.16240527359747,133.37277909486028,142.21002938529892,131.54678857232864
174,2022-09-30 00:49:21+00:00,124.62171897788406,110.60969865049319,116.30482893088924,,116.1868439470212,114.45520610626556,130.31072786685098,,148.21353544906364,129.2839727488434,123.55671840180057,129.34714740613197,122.9708558604222,125.84076062991944,126.54074437812702,115.94959827533303
175,2022-10-16 00:49:14+00:00,123.72232555457728,117.69133559664365,145.86950821461784,128.9138265919638,141.74274217672422,121.15985183167635,121.3081944252984,126.27698361938609,135.4011110908242,129.00386552006557,118.13120969972428,116.21436034935306,110.13324464568782,111.63669400779398,122.20262300537308,123.4539539741967
176,2022-10-23 00:55:29+00:00,133.24377336599952,130.78981106019756,127.39754085470958,131.38325880407984,141.91580346897425,147.19857939336475,145.7399715445492,154.36019842546727,156.57448812635096,157.50702015947115,153.51133379348306,143.4257652395926,134.4952867654309,134.51956615795098,131.57995784920178,133.96593463502472
177,2022-11-08 00:55:31+00:00,132.73551366359342,129.9441821312389,121.43069323763486,114.86400811813309,115.24001492823584,136.15055232631752,146.44572436672115,149.03643377501456,152.48050449692857,145.02625248156448,138.46728354254498,130.8532574542237,124.56187312862757,136.50507733448433,139.9774231402556,135.9751625521351
178,2022-11-09 00:49:10+00:00,133.50221552711346,125.12322777644101,121.2291812246568,118.51542907760336,116.25753477954346,129.46311464010398,136.4127124172103,141.61772520665983,146.4127119436129,148.80086583392085,136.47702808149464,133.63193073831184,133.0275250828272,131.3521109260569,137.853748869308,125.91257797843139
179,2022-12-10 00:55:26+00:00,,,,,,,,,,,,,,,,
180,2023-01-11 00:55:16+00:00,,,,,,,,,,,,,,,,
181,2023-04-10 00:48:18+00:00,134.26532959944515,121.28755094633405,114.25212063646903,115.48098014231675,123.33312111738337,130.3188252237159,127.87782628543512,129.87883072167546,137.7577431641838,134.09120841019228,123.16802994945449,123.94939861379113,122.68254051987317,134.90379830115677,141.04435109255792,147.80554669628475
182,2023-04-18 00:48:34+00:00,115.98324042861559,108.134169651826,103.06712070252328,101.65205874226862,94.28845112460547,106.43944703615635,109.4925449068349,107.8523346631728,121.26740499925675,113.92063689148117,103.60111407970976,97.30168581602837,96.35427281363125,106.90258706408196,113.46403193846912,119.56437499221703
183,2023-04-25 00:54:43+00:00,135.1098260200563,124.18572394679026,115.41216308652537,116.28611911387766,127.70486519129179,127.92429634998462,125.47679433847503,121.63248239976653,129.92643306918143,133.1518913103414,119.30809192364234,126.7936053069133,126.14489243881579,137.07619375363953,133.7837196174895,137.28058709219718
184,2023-05-03 00:53:57+00:00,121.66928860919847,112.8127376646107,109.0449015715451,111.1514950326038,112.20858367089879,113.00466095189877,111.95777816868092,114.9269513379426,125.45970716211602,123.52861393107672,113.25734956147224,111.296251608581,109.64438643890819,116.33855439918094,122.16542978582666,128.59241280964625
185,2023-05-11 00:54:32+00:00,134.37189899692913,126.56341255503752,126.92878175030846,124.13859453590993,118.49851596173815,142.87299891814803,130.02343473515424,130.38455598518263,136.95088976513426,139.04202904162295,132.816243841859,128.95062495153292,129.28754799893954,130.1116873801139,125.89816178419889,134.84009629603258
186,2023-05-20 00:48:16+00:00,132.36321997543652,127.18691118706204,112.16851140885828,110.50278013971675,110.45928019453416,119.01908932276906,119.75559167684298,115.92189199898053,120.41566599751928,113.6746740902435,108.36785526917176,105.1061382200203,107.36200591537958,111.61623782653068,118.80650936583739,141.40749665883294
187,2023-06-04 00:53:50+00:00,127.16432342113764,113.69255664897676,107.67878516936034,113.54589868427884,105.42538981772663,,120.06425178746134,112.7792553834279,125.02270017884697,116.67811985128134,118.41436891219223,112.49233326966169,115.53258421907597,107.68644192703152,120.21719009992242,131.04884307855264
188,2023-09-08 00:54:52+00:00,141.11067937209654,139.20513726647397,130.09554827308108,125.16379966542645,126.20468506877921,129.3758623218397,131.99568183480926,130.72297928911914,128.42723899523247,120.99404240005794,119.27858682946504,108.71441128895242,112.51221090784396,109.43636840989214,117.71869208162369,124.08481719607398
189,2023-09-09 00:48:45+00:00,139.65892666070212,133.88133145544649,126.77564418269785,121.75454601555306,125.54529542809186,128.43557001473542,137.80306427996965,130.76523123859994,130.20193629252927,121.74333068258323,117.37349157156726,109.46433778369511,112.24618070429405,106.20340185888998,121.716098604985,127.63090387938605
190,2023-09-24 00:54:35+00:00,151.51308593397715,141.19436285876625,133.7338120824436,134.62873961224625,132.95514092293416,134.1892410526009,136.1276627900266,139.32551993523157,140.72300096607057,133.1728868506753,127.27214884169175,124.30561882034463,120.15116809750249,117.69159525959631,130.61565816264488,132.290039391486
191,2023-09-25 00:48:45+00:00,160.62286589968807,159.27304054193684,151.16836434950307,148.30160228161822,148.51926388840417,150.20638762822057,152.61388799652985,149.20177145242127,160.8159758345509,150.12774614350928,140.63147265250683,150.72342041628792,134.35673786717095,144.7410813352438,154.89071230709175,149.0137297298441
192,2023-10-11 00:48:53+00:00,,,,,,,,109.50464655378764,112.34373179549057,87.8220212153835,,112.71952827793831,108.64580959715221,109.16251936818013,112.8487389465896,103.30988053251158
193,2023-11-11 00:55:02+00:00,119.15869353221211,105.76986431615798,107.07573418113083,111.0853447313781,120.96690477577958,125.48756380334096,129.61479817040524,132.00371413506195,126.92923766030606,121.23245746791987,120.9411259100932,120.57403471890089,110.60652609982182,106.61599360254564,112.95649476491572,112.62932875829374
194,2023-12-05 00:55:09+00:00,,,,,,,,,,,,,,,,
195,2023-12-21 00:55:14+00:00,,,,,,,,,,,,,,,,
196,2023-12-30 00:49:01+00:00,151.820761290008,141.21352325954973,131.01320206734613,130.01492596036675,128.69502443368071,126.56148459841056,123.27534414088292,121.14003143762248,127.49133900774203,134.14738927450367,133.08193099545048,125.74198593791029,110.87223167951956,105.2096322264131,104.61051735669164,76.2751518302387
197,2024-05-14 00:47:53+00:00,132.6831146995074,128.5545566238639,124.23078395117517,115.9620493876287,114.8811608246331,118.44868586634871,120.2162041612884,126.92614402988634,135.911658523007,126.38581593257693,122.45341460568115,116.89864234256876,115.5222186089415,107.15120405589542,128.19208569180466,135.73138815686417
198,2024-05-22 00:48:10+00:00,154.01811862579927,142.168431312942,131.16734870788227,130.3554573102923,133.83501373494403,122.66671181427913,120.38664646791842,130.50423750437525,137.69258637279052,133.9961032141896,127.32919761624848,116.13570275047957,106.09315364173347,107.38060084913414,112.81193925427361,129.57334583435903
199,2024-06-07 00:48:04+00:00,156.06843204906116,148.5433697736156,155.9372752783974,147.89584062720394,146.06588051935108,137.51900191342258,145.35974667311578,143.2101483233026,150.58363026930988,133.37404380710706,119.3203794591413,125.64810158048988,127.79769531654004,120.06979335300471,114.80250118476482,113.33566683839202
200,2024-06-15 00:47:50+00:00,151.94007417645986,141.09840947759324,143.0770853496466,139.2909375755976,129.54757158467316,122.83989152155627,118.60191389790943,123.9433074883731,128.88033939109027,132.60701310651905,117.58210578261279,110.19001627667939,124.36341722194891,112.01394505382689,112.5487289634492,115.54482049484409
201,2024-08-17 00:54:07+00:00,146.95860391729744,130.67006233528699,132.11950531855922,111.3356824313698,117.38358167708157,121.64474850017535,111.57414166534056,116.64572708344372,125.6107663185152,116.44137829325987,110.23283723727215,102.99330825729285,99.66007411899244,104.85078929972491,107.64360842933667,149.4899097436039
202,2024-08-18 00:48:26+00:00,159.37687064877616,145.12347682185992,140.00279969224044,124.5149278269906,134.31964103256232,129.80350014434353,132.58953499382403,135.18872809573293,127.06617691485926,126.88710788469331,114.6096938490961,111.03798379910893,105.60381033570948,109.41892691807362,112.08738768034816,132.93407795087586
203,2024-08-25 00:54:39+00:00,152.7177093960139,146.38981249117987,137.11076345306452,130.03549682116633,130.7430489385149,124.04266075989727,121.56080866827811,128.09993081822927,128.08663700161094,119.85519031146708,114.51626642859975,109.53404930605677,100.85444372951852,105.88869333680069,110.47363645707445,115.6122723126526
204,2024-09-10 00:54:47+00:00,143.7660309495912,142.47346492754033,136.69672487215885,124.80134711807861,122.96221649273825,119.92766822184103,112.07204593392606,115.2287750730267,129.9993378119836,114.67403956704642,112.15022725910612,109.72973035850188,97.78216752927486,103.56752026212652,101.3874619014903,106.15856632934506
205,2024-09-18 00:54:19+00:00,177.85057288466987,180.16352490507745,159.14115989556845,152.7743708924808,151.40611547812745,133.91214602616532,141.36079708993233,145.8735166965845,154.98305204821168,152.4438982574956,138.57605136937215,129.55739235869828,116.79721378440992,126.59739319227663,127.40363445844966,135.212118531112
206,2024-09-18 00:54:43+00:00,177.1183104952574,179.6638654862064,159.81525912800447,152.84027541808535,151.2744521502336,133.48843716088737,140.9966182364073,145.39969977411323,153.88757827592408,151.69677701925968,138.80202396305174,128.8987118193054,116.38884965594144,126.40158419709695,127.10913469060577,134.7903414760578
207,2024-09-19 00:48:38+00:00,164.186168229262,167.26673703683105,154.97685414565296,144.89893571009057,139.16180301114514,129.2045260911794,134.97726860281801,140.82416629544633,143.91176493258902,136.93177870488896,131.29401863950858,124.11835961824957,113.08697938358499,115.85600076386964,118.61992257896844,124.79785292583774
208,2024-10-12 00:54:53+00:00,156.03701438862652,129.12281715322283,125.20513088010017,122.78760338424955,118.3207970904513,110.22309133546224,112.71597037909403,112.823378341097,119.21568622141717,120.3410501312701,113.08873251393698,102.17136099592243,102.89931176472952,104.49468316411085,109.2643413985716,110.27163285985806
209,2024-10-13 00:48:42+00:00,155.78256401893276,141.3502665149034,128.61945737422218,127.28598027194606,120.10396827749106,112.8730513885917,107.23355381150202,111.48125298934241,122.8540067629936,121.68811684411494,111.50218577591698,111.91031098539716,108.72499103254422,110.08355165120005,115.63347297753188,114.31669473801998
210,2024-10-20 00:54:37+00:00,,,,131.9114970959467,122.06227904006528,124.47048855051125,106.3917663212993,105.63939422583668,,,,,76.9234329291523,79.9787410398018,,
211,2024-10-21 00:48:47+00:00,182.64329220308042,165.4713437421021,149.94274071408748,146.4062853373631,132.85276119055163,135.27455512216326,130.49157795045625,133.10986259610877,134.2144553210104,130.42216901912076,131.0596211991577,130.37672890636298,129.33846665006132,125.64787644182236,120.42548523880656,129.1261904075
212,2024-11-13 00:54:29+00:00,159.90473247615105,148.11244983592383,138.73339473980622,130.20961057435568,133.68899308265765,125.47864549504851,125.48035006408614,123.1338657909905,122.3931927929854,120.43557854154136,121.31693855473699,115.36868014692102,109.45184362310297,112.4441622648855,115.16455751720176,107.9286973598913
213,2024-11-14 00:48:45+00:00,,,,,,,,108.44190251034615,114.30940369574314,106.94209779199727,98.66803049222423,108.9968333079828,106.97800789440342,95.97209620276541,96.69683670357566,89.80882482923681
214,2024-12-07 00:54:38+00:00,,,,,,,,,,,,,,,,
215,2024-12-31 00:54:57+00:00,,,,,,,,,,,,,,,,
216,2025-02-18 00:48:54+00:00,,,,,,,,,,,,,,,,
217,2025-02-25 00:55:00+00:00,,,,,,,,,,,,,,,,
218,2025-03-05 00:54:45+00:00,,,,,,,,,,,,,,,,
219,2025-04-06 00:54:32+00:00,,,,,,,,,,,,,,,,
220,2025-04-22 00:53:55+00:00,120.52593096061243,109.34330152511323,,93.83205518963251,,98.66751658301729,104.97894434187702,98.01547431778864,116.34103561005335,92.83158847493272,90.92456886980284,98.4793111598851,93.65092161099697,102.76882195060364,102.86711749960244,99.92894022575399
