,dates,usa_CA_0134-0000,usa_CA_0134-0001,usa_CA_0134-0002,usa_CA_0134-0003,usa_CA_0134-0004,usa_CA_0134-0005,usa_CA_0134-0006,usa_CA_0134-0007,usa_CA_0134-0008,usa_CA_0134-0009
289,1999-12-31 18:15:23+00:00,195.45515909515353,190.69056142248135,184.37712407906415,190.2840610922569,191.33740408813026,192.99312015625577,195.65979943700566,191.82574668351236,189.4982835894483,181.47173283394795
290,2000-01-08 18:33:08+00:00,204.38646879711266,185.92347567820022,187.6494689858533,189.2994445555291,197.33597810334803,192.69729318332855,198.68405972039096,197.423144120547,200.12908239730208,220.52533745024726
291,2000-02-01 18:15:00+00:00,191.0652568759536,183.82436299819813,176.56673154657844,182.04797379727455,177.9398856858252,176.25317158765105,181.65587506945812,176.1843981864444,174.40804017139152,180.8600983833191
292,2000-02-02 18:27:17+00:00,190.48586191135016,179.12575911512926,178.5373203838279,179.21652176642073,179.8098376462289,175.90439020781702,179.20550894570835,169.30609256363368,166.50481837406934,180.38124371082182
293,2000-02-17 18:14:05+00:00,193.76500856266108,176.7832345673675,182.56945934135106,176.20016969819804,183.94506636038565,178.23443760363318,185.73193206501207,178.89570561114385,195.44498230287223,
294,2000-02-18 18:27:11+00:00,198.70296370569264,192.2247133572031,189.36892402185282,185.88046441203625,184.05046819355996,191.0844400777649,196.5998812469591,186.55531477410136,187.63006328284982,201.86888712796417
295,2000-02-25 18:33:19+00:00,193.56257964828455,183.46749824297405,181.9314091386713,183.33230595030443,182.43643142995086,189.64872364096416,194.96232580781358,194.91463643670662,198.43540480239807,
296,2000-03-12 18:32:51+00:00,202.77874816295162,188.27135567823382,187.25156306976106,181.26897197644718,190.61686367533702,192.41947742668756,202.61011765239158,191.93276351883424,188.456116117085,
297,2000-03-21 18:27:07+00:00,195.4445325140491,194.36803517850316,184.01823563988773,180.2250228171018,180.40814330599258,182.73335430033427,190.40047799864146,186.2128943750756,184.33274868273486,190.50853508471795
298,2000-03-28 18:32:49+00:00,196.7215950231921,188.15434181603865,179.5137628047752,182.729400736483,161.22616852589678,177.3855038628481,163.10570838257107,154.92301295732085,216.01333795737452,241.44696828769983
299,2000-03-29 18:08:53+00:00,188.45274145097363,183.77229574473122,178.23088989420592,184.5580061005728,185.6120579255913,191.70310710910718,199.16969107356638,192.33373918711305,193.52952464610723,
300,2000-04-22 18:26:49+00:00,194.7585848281943,188.24717839615275,186.5588629377014,191.88609098944593,195.69149256126502,198.35644497558246,206.34765298969666,198.71397059979944,203.96424234454034,263.50221658569393
301,2000-04-29 18:32:59+00:00,200.17544321162595,188.92593437500167,187.96632222787434,193.82315689320293,196.55234418954151,201.03792242979614,207.39938732359286,199.99778285495455,202.1439284215097,244.71040842813738
302,2000-04-30 18:09:55+00:00,192.2347484157924,189.7529785844469,188.07912530724593,188.23444217973235,195.92368517124956,194.42186610888714,200.59245306206788,197.3519846201275,201.1161980347297,254.3054922522176
303,2000-05-31 18:32:13+00:00,196.6342356093672,193.09882956261993,195.84213739487151,196.32866645246133,195.14487163426745,203.717374982982,204.69904989738825,206.85548533125623,207.5635692659996,253.33580638967186
304,2000-06-09 18:26:22+00:00,218.18757816559315,206.79868939838013,206.4223977783545,210.48677900769277,210.06037566376685,211.41528734705113,223.1139700202649,214.05434714072518,220.2054416644858,
305,2000-06-25 18:26:14+00:00,200.97142813875448,200.47916630503508,204.0525302448584,192.07418482602534,202.1263326082741,202.3249052294214,207.1501844826932,198.25524234452615,203.18733808163665,248.6582801807543
306,2000-07-02 18:32:19+00:00,209.66450903803735,212.0733483944931,208.64921863648425,211.90197270372283,218.14155724291754,216.6104776449809,226.86922182809695,215.4128864307522,220.3511836299246,
307,2000-07-03 18:11:17+00:00,202.53119104951796,196.4678476412953,195.90010502864965,197.75931077735143,201.5115629496381,204.83894837274656,214.88117608249462,208.12250595431914,214.3287386265409,277.6263396658412
308,2000-07-18 18:32:06+00:00,219.02813932803633,222.27819735421394,214.89709668681633,221.18682911786934,219.6217843095083,216.54521570219006,229.48200903308316,222.10634865286974,228.84876097426152,253.7046392282083
309,2000-07-19 18:11:35+00:00,212.26562553365844,215.10897689751226,211.74900417559607,213.91963567671976,219.77136654735682,215.94845667298927,221.24628262557567,215.36658175550815,220.10806769553216,267.30434794442846
310,2000-07-27 18:25:42+00:00,212.35677915518585,215.559285236987,212.71528577875165,212.15210059807112,216.78755979642207,218.30387574225898,228.4632126941062,218.47756181024556,223.38780131876214,273.37700923593854
311,2000-08-11 18:17:50+00:00,208.5968784058753,206.08245398533117,209.81148859496625,212.77477021966845,218.37956238756024,216.64492235446937,226.5817200362244,219.34493585558917,225.36345934336487,
312,2000-08-20 18:12:13+00:00,203.96502406763113,205.119243527265,202.19585551242983,208.3197936438009,210.27390561355392,209.89978129699776,220.3586034767707,214.30893278037132,220.2481468307064,277.64592736538594
313,2000-09-04 18:31:29+00:00,211.09097973447962,215.98882741030695,206.61899483624666,216.89717351055089,218.67373171054246,218.42297670644464,228.23465519743576,223.78354832290538,233.4301620388336,268.8837002871184
314,2000-09-28 18:18:42+00:00,207.25154468648506,208.3295491926537,205.11693816845516,206.3475111311088,209.81007989037505,211.00395333395062,215.14772898398166,218.1255727560068,225.0238970597414,248.56799317916125
315,2000-09-29 18:24:57+00:00,208.94991767023348,208.33620699461795,204.9850925574682,206.7085778392715,205.76895112617208,206.2378152805639,216.40394047590505,215.04361173207099,226.18126280571894,248.1429731824559
316,2000-10-14 18:18:50+00:00,212.92685937657316,208.50942916021873,203.1684688164634,211.2424338467624,218.4004894535736,218.9120588110398,225.8638234169342,224.41567367216572,233.96577419135397,257.7790158189972
317,2000-10-22 18:30:56+00:00,203.5196640882909,205.3953063499124,205.4449058563969,203.99103331032376,213.43717464771288,211.845853276521,224.91884154117693,215.60922311187517,225.21879331830553,231.00428904211105
318,2000-10-23 18:13:12+00:00,201.16334778179314,197.701800366291,195.45494871090102,196.6996967541299,207.43181715441108,210.56844004689907,216.9397086002705,212.60295887445628,222.37843156335114,272.08844583175744
319,2000-10-31 18:24:52+00:00,211.85837562028496,198.8108465017014,197.73214773806774,203.5290925526869,202.8855926053811,207.02170527616983,219.0119623972234,209.73156813291877,209.24317283165152,
320,2000-11-07 18:30:35+00:00,204.48033509274183,199.06982325900964,196.63915180329582,200.93778610242614,202.21907532700678,205.01424564746708,210.4628827711777,206.26900438785236,204.93997774842214,264.8733946490784
321,2000-11-15 18:19:17+00:00,212.36253774568934,206.91978100483948,199.7892612320116,204.15556835581623,204.30509187042705,210.50122467123452,216.3175698995591,214.52261956308803,210.25476668800206,
322,2000-11-16 18:24:50+00:00,203.93683572248727,198.70961320152895,199.0499129677578,199.13921060876703,203.40744073049254,203.54732376548228,211.93936626115243,211.4315805272314,211.17436188751066,285.7471375260682
323,2000-11-23 18:31:00+00:00,208.50253384125705,199.70467305648282,196.62223347106337,202.18342068164665,197.77635919567973,201.6776789566745,212.27069714407406,207.18700880183746,205.59127171242048,218.4587172175486
324,2000-11-24 18:13:41+00:00,194.78634482539067,183.52036357231378,183.61289025676854,178.40056894938434,178.5132042657546,184.22845532431774,195.5879092875553,197.7934603575244,197.6306360919498,203.45516658972753
325,2000-12-02 18:24:51+00:00,201.92628003990447,190.3701730580931,190.77840397721417,201.19784310054467,199.2296672532685,195.6524247065728,209.007832143969,203.68628483145747,196.6974820363388,211.0642905112879
326,2000-12-10 18:13:49+00:00,198.34565192763827,186.22306784745288,187.31533376150108,189.31873268904954,184.76826557138025,193.95743452674645,198.4191636047678,195.58996980110913,195.04901116863758,205.8068893031991
327,2000-12-18 18:24:55+00:00,209.74132654730005,199.81156557436,197.83420176331674,199.52229029981441,198.1870793078822,202.5456686495047,210.99030343807397,200.00693086647013,203.48778372980198,
328,2000-12-25 18:31:09+00:00,210.46602406858565,196.0203129570119,197.0287669912804,191.9689514635041,188.02446693926828,186.23728928541226,193.8339125243221,191.2935492657549,187.44648208995264,206.4309669018132
329,2000-12-26 18:14:12+00:00,199.89201990568813,193.8524917481623,188.97770557514764,189.33935916549487,183.07662877977853,189.81272457457712,195.11684888702143,187.79529560815104,193.11718981476403,
330,2001-01-02 18:20:22+00:00,196.75658012245165,189.34363438083128,182.62731311509984,190.20359680577462,188.8102163142002,189.42950431719424,195.7098355115951,188.94593598679975,192.46378278318525,194.83417437635285
331,2001-01-03 18:24:54+00:00,206.68634976880847,198.45309377078598,193.80819414450139,197.52329651777472,204.2687597057984,201.5588199259119,209.124140018321,201.0067553882137,203.6757217856221,
332,2001-01-11 18:14:19+00:00,188.03837755650196,173.21598862803344,179.4997399422194,171.96131922342278,,,,,,
333,2001-01-18 18:20:10+00:00,195.63266668724677,184.15697920064017,180.5741400751149,184.95742522279158,188.5125760721878,193.4821599471836,194.92492471261534,190.0411180748297,190.39953799775384,
334,2001-01-26 18:31:12+00:00,189.491559735044,167.69280503787274,169.74558527613522,173.04573287650442,171.4264624222599,173.16020185984124,182.0765385960983,177.5329070944888,181.96960259138183,
335,2001-01-27 18:14:26+00:00,191.35151421525697,182.11490387188266,182.8284027770511,179.9045051347916,177.48514444137527,182.78033498464453,184.57176992863194,175.3887536965449,173.31177095963466,
336,2001-02-03 18:20:17+00:00,196.80640779237703,193.8787134233379,185.6844093818877,187.08081457804914,186.72431961880707,193.4178852848696,195.70927822257173,186.68385884733934,190.97270547530493,
337,2001-02-04 18:24:56+00:00,201.00401979137595,196.10442485091704,192.5420363481858,191.80581348409538,196.79299980529132,202.38732360619846,201.85139194829472,192.53415609538672,197.72156662252993,
338,2001-02-27 18:30:36+00:00,194.57691383409633,189.4434512056223,188.6808707744822,190.59138611992105,193.69234946158556,192.18265685479452,204.5746368334622,195.6004934052135,196.67490916488248,190.73950697550995
339,2001-02-28 18:14:38+00:00,183.91465679372916,176.85729745965153,167.77430860078957,173.86379709106512,178.2726981028714,178.5623235534956,187.08277447981123,187.39765706890051,183.93199280357197,163.8701552704521
340,2001-03-07 18:20:25+00:00,184.37951543241434,170.32514005129957,177.8764235457384,170.07476392759565,173.9295078253705,171.01443836823873,184.5812042026413,179.87841531183406,178.40891917168852,176.2080455459929
341,2001-03-16 18:14:39+00:00,197.1583248682815,187.0517711310942,184.10790967489083,182.8693913494138,188.97529322449543,195.4503843152733,214.8055072122249,218.77779471574172,,
342,2001-03-24 18:24:41+00:00,201.10040556626677,191.58899555605666,191.33810979341274,180.51849852724703,196.2368202872795,199.22463892867276,205.47004982944406,207.37772837562443,210.73268024594583,211.6800156877065
343,2001-04-08 18:20:11+00:00,196.10191123815997,183.47832932359063,180.6384658018835,190.32645793863952,191.5185938892638,197.29660135859595,205.54372453470907,210.96735390348488,212.751448289261,230.10514161959102
344,2001-04-16 18:30:25+00:00,209.08674505598586,196.4863683390096,197.03168877329682,198.05867991313232,196.4041368945782,201.97684334381006,215.55275102983623,211.14518635700372,215.23494769393824,
345,2001-04-24 18:20:23+00:00,200.91731807931777,194.07693285358633,196.7341337831895,197.98121372087974,202.151303497384,207.27460830134837,218.00160151127267,213.82526845904644,221.4129921763335,236.71506695085498
346,2001-04-25 18:24:34+00:00,197.07994697129828,191.4698002152199,193.97086174090126,197.3099296681114,201.24608253205952,202.94054816849274,213.16324315353444,209.23182331971645,214.3988220477971,271.7864505098557
347,2001-05-02 18:30:22+00:00,197.18000241656426,188.99240444146906,184.03795841233216,184.5900292276836,187.00084221971136,190.5846555985299,206.29410851154458,193.89161180514915,196.71248191946805,209.2674635407907
348,2001-05-03 18:14:43+00:00,201.59134494793716,191.56746733389238,190.888160366581,190.1175525749382,193.14862201501975,201.5957569827443,212.34732088367198,203.21124018808288,210.21992469096236,227.56767911563975
349,2001-06-03 18:30:22+00:00,200.81792737370625,196.8943391387407,204.48457892590437,206.307822727715,207.85388416500447,210.3545017707158,221.5577116861648,215.74136534068185,220.3648747764081,235.58814161380369
350,2001-06-04 18:14:52+00:00,198.06344602235976,194.41390384378045,195.6573599838384,196.21079047089134,201.65385652186802,201.82896047261613,213.92094389622812,209.20552198010145,216.60803711687583,232.67159302061975
351,2001-06-11 18:20:39+00:00,201.93761348115504,194.78231187440343,195.70456277832747,195.03166774950824,201.17890739180552,199.54007965748139,211.94691477661556,204.18363200460004,217.7175415836105,227.33198997628705
352,2001-06-12 18:24:07+00:00,217.61535102265498,204.77257763409054,210.11474341004464,215.55978711639403,215.32420932096048,219.43623875096134,228.56369167160761,218.54464435121608,229.13728832020013,
353,2001-06-20 18:14:50+00:00,203.42933267613066,196.28373848885386,202.93942150843293,206.69216336908758,207.87788804370948,215.95249156050042,220.95633025299537,213.9111284153701,224.95198472258588,239.87515776908245
354,2001-06-27 18:20:38+00:00,216.07732706064036,211.13337545663313,211.02211945858585,215.06055291946024,216.8444939992266,218.8525876957857,227.18451263780656,224.0407734384747,231.37547217598413,
355,2001-06-28 18:23:50+00:00,218.01808838390127,208.5103479068045,211.21286617125384,214.42782491849874,215.38055315192398,215.40468371788677,231.30564216284557,220.9438583856497,228.2322812953566,
356,2001-07-13 18:20:41+00:00,207.3815695034085,207.75979226117687,206.0664917737113,210.91743050611598,209.67450920947735,212.01471294790727,217.99414407762117,213.2730278718201,223.20978027633086,231.09254215120006
357,2001-07-14 18:23:51+00:00,205.96217940782242,205.72472036918379,210.8720061062562,209.42352417742103,213.37167323175657,213.47432947837297,221.41007832996243,218.28181732988276,226.51736697341596,252.72101017839174
358,2001-07-21 18:29:59+00:00,210.1839745093913,203.87956904827897,208.67002854903635,215.84021618750523,216.91281203845452,217.96900418522534,237.74299553248352,221.35779875112797,227.6163196638217,
359,2001-07-30 18:23:40+00:00,215.9955797935383,211.0848572332423,211.88186974572795,219.5593049176668,224.3452486669963,221.9516495046172,235.38758180684513,222.23492305660932,227.24884918777525,274.95596100626335
360,2001-08-22 18:29:05+00:00,,,,,,,,,,
361,2001-08-23 18:14:45+00:00,206.1466856608983,203.984745054456,205.5679993296208,213.9310996209848,219.96211084822943,223.1009312944918,233.158000481123,224.08366349964106,239.66733540774283,270.3064172489685
362,2001-09-24 18:14:33+00:00,211.79589069164223,205.5574676182489,216.00124123741926,219.50981650180807,216.43542395617084,219.2304963127791,221.42442677700257,220.83748138379806,231.4854635781176,279.0072219729082
363,2001-10-17 18:20:14+00:00,200.334238035437,191.61112330812102,195.03223950342402,201.76798149051555,207.7247006093936,214.16608246067136,219.41847768548226,220.8602994379078,223.67028098156686,
364,2001-10-18 18:22:48+00:00,208.58470084710208,195.8721803966503,202.2507069648337,208.79305656965036,212.43578689740693,222.69592493193244,235.25842010584188,229.8235862181166,230.86871907517406,
365,2001-11-03 18:22:52+00:00,203.56215758660105,193.90645250379944,191.88172405682425,199.0020721684505,201.33154151716943,207.04251610634472,211.73614082331517,202.83278873937493,207.02204813094053,233.02137158028603
366,2001-11-19 18:23:02+00:00,212.77872681134457,201.51138237239138,203.07277545061422,206.65859213159203,212.60331935842828,214.8582297823981,224.07457029275673,218.4958757477218,222.43103704441543,236.1307587971431
367,2001-11-26 18:29:15+00:00,199.65210858669403,185.07921098005528,181.7299017761825,191.34660720155236,191.88340488388033,200.4018679494284,209.0778749580258,202.70410169744306,206.50861177239082,227.32127713123649
368,2001-11-27 18:14:04+00:00,205.91147737758868,197.98844106202966,195.77686836040502,202.19468375528982,204.8736861020951,212.99496952336165,222.10384682460614,216.67785446878054,220.34112995103314,
369,2001-12-04 18:19:45+00:00,200.50417843626695,190.7539297070378,196.8762529699423,196.43580629069407,193.95123497246863,193.66768897447938,211.99180456612257,206.1876596318788,211.8112420420593,221.36152500468333
370,2001-12-05 18:23:00+00:00,197.78024482481166,186.74137957879861,187.42947117519233,188.47903501828358,199.70693280493782,201.34313509465122,210.01383137504683,211.0206876897674,216.56319553689866,231.26818189347057
371,2001-12-12 18:28:56+00:00,210.59160418901513,193.81348602558123,193.53443582889022,196.2775891922005,195.22430172821092,204.71034519515132,208.97517774265452,209.8896525272611,211.85953050227377,227.8035372206344
372,2001-12-13 18:13:57+00:00,200.05965326400002,192.40084959692024,189.03701695846763,196.7850510427864,194.675083245021,198.3648075965247,203.63931707604652,206.1003095028875,209.9645904133532,219.74702927325308
373,2001-12-21 18:23:11+00:00,175.41585912931342,,,,174.91825029320117,176.0133234341271,174.17495924859927,156.05136719906932,163.01906981622764,186.76168751742298
374,2002-01-05 18:19:42+00:00,196.46898292758857,189.2081841059467,184.41933734197238,187.67941664997232,193.50461953386124,196.3840542252065,197.64998859280445,197.0300663838452,192.78941144104667,208.73417602280227
375,2002-01-13 18:29:04+00:00,208.29668615349732,204.41888141426853,193.21470158769512,195.84122816819183,192.6788095981222,193.91312874132205,197.59838459950208,198.61678174920053,195.62403679596733,
376,2002-01-14 18:13:33+00:00,199.10145379774846,190.52641941026087,182.5721291263574,181.74700202743057,178.27406795714745,182.69894281005492,187.6475480778403,190.8220652150191,189.32247287719488,
377,2002-01-22 18:23:22+00:00,197.32791053678397,186.76723649908266,185.85379044495212,191.34507200990998,192.92534011400755,198.03507188503517,201.38124675696096,187.73820776397068,195.80056868980128,
378,2002-01-29 18:29:27+00:00,216.8556080489612,205.6169459250229,205.80309464570246,204.51140373525203,206.67429682367992,203.75611995963973,211.6155325128062,208.22561975933246,207.14571577743286,231.87947196587612
379,2002-02-06 18:19:26+00:00,199.83968941286486,192.70447098029436,186.94468929966368,196.49002844826637,191.54479956686393,199.34201219361475,201.1407347677163,192.07174047889185,187.25416599555513,
380,2002-02-07 18:23:23+00:00,203.94211975005243,190.47671286971,183.5377389633371,189.0366097337104,194.8098921942478,192.32463993997732,202.30136985741217,193.5631455583388,187.72679536942576,205.5206361888284
381,2002-02-14 18:29:35+00:00,201.58950470379395,192.28782670042096,184.50327437321948,192.3598494651179,198.11803373578266,197.91920797959517,201.5173650684718,193.48878350213266,191.79291119322218,218.56627974409977
382,2002-02-22 18:18:39+00:00,194.45041934113587,184.52982370937661,180.09528745606397,180.37615625512922,190.55724947483583,188.37939586753535,191.0028150543816,182.6992929295509,188.13025127762702,194.1601677986515
383,2002-02-23 18:23:25+00:00,208.8216895488065,198.11866502180794,196.00668395237915,199.30581457671607,200.4246941305244,199.03728997622198,204.98526075907964,196.81388794529542,195.5269354438883,
384,2002-03-02 18:29:39+00:00,201.53261289418606,191.7340293012227,194.41741988119173,199.10784810411567,202.04711862941187,200.06125242398775,206.01847185806753,196.10704700062038,199.87543415668836,211.41604287778048
385,2002-03-03 18:12:44+00:00,199.18092454682835,196.65507418654434,189.669448959515,194.94523388413458,200.35695136941052,197.18120956666448,196.78235446467514,193.0374145287633,194.98075192266606,
386,2002-03-10 18:18:47+00:00,193.17885337110363,192.72062994654056,183.1910373676354,193.26114077799554,191.64122469862113,193.52531032956105,196.26925383454358,188.74455950836136,184.04941868598752,206.344952722541
387,2002-03-11 18:23:25+00:00,209.53435397679777,196.77606356574833,194.62385236474958,200.69366935573873,201.54737352045126,201.2559550475114,206.15275541579015,195.86017884135705,200.9455625889624,218.58268660805211
388,2002-03-18 18:29:04+00:00,203.93385573944377,198.50960213622923,196.142918034897,197.62360331102272,200.05572780558379,204.3654038357656,206.43509601045227,203.2273022538588,204.72743353822742,224.5672553818981
389,2002-03-27 18:23:19+00:00,,,,,,,,197.37969204101466,202.02046189303263,221.84536591637627
390,2002-04-12 18:23:19+00:00,204.01591357489906,203.90061415166903,198.4777084458631,202.64378311646743,207.61742688799964,204.45190370371387,203.57428720015508,204.52276920778223,213.05945137499688,229.0318480478007
391,2002-04-19 18:29:27+00:00,224.7916846854232,209.10015419661133,210.16228582015006,213.71293811161107,212.09395153942492,213.02073671500395,213.7345456051959,208.01383310050454,217.80733777327782,
392,2002-04-28 18:23:20+00:00,214.3539884669558,211.80840122716907,208.7202795533444,209.45086395383,213.22997336178122,213.6959429319293,216.8247192934122,210.39673306172446,216.37262788797952,
393,2002-05-06 18:11:37+00:00,214.59281090860966,205.58345236787667,202.78013235159096,203.77829736020885,202.10999474595414,204.43080552366848,208.96160539500625,201.01790588943803,209.63340716264494,
394,2002-05-13 18:17:37+00:00,213.23536979347375,205.65759456686234,202.73477087682386,203.3243591059784,205.21147007086853,205.87702799920092,211.1406540764698,205.8183021347938,210.3212822956722,232.66957448047853
395,2002-05-14 18:23:13+00:00,209.7135312330366,209.16641762633427,206.22572332295135,208.2755048361938,209.93859923189763,211.84770101850776,211.92400261793748,205.22876540765617,211.440354624023,278.31149376844377
396,2002-05-22 18:11:15+00:00,212.5632309144251,209.96347744281616,208.9075077954776,208.90783235900105,211.51917324480246,208.72528293779945,213.1752960401979,209.67209063974448,213.86537865955052,259.92127000058724
397,2002-06-06 18:29:16+00:00,219.07906494276332,211.8591405726809,212.03341409453364,209.69360329498872,210.46502497160338,208.77265986672242,214.65929566534214,206.60703296934562,212.52475879974827,228.3840119804217
398,2002-06-07 18:10:58+00:00,208.74827943223528,200.00984319522547,201.64277413261124,201.82324589718644,200.10392138293332,202.5669297768729,206.97310608624136,199.1561198303367,206.09348019623482,225.48041985282248
399,2002-06-14 18:16:55+00:00,217.78620565405822,214.06890060720505,210.71441460069994,210.86771323177217,209.82845841392833,210.5016462619686,214.18113251912143,209.73665192834207,219.27039353703228,
400,2002-06-15 18:23:01+00:00,219.44305253302122,215.90779164066248,215.1976048111785,221.02972510569504,216.42847509660584,218.73200919721592,229.6626636670226,217.6448560860118,225.10397923151905,
401,2002-06-22 18:28:45+00:00,222.45211846270897,218.0463641635362,214.91808266841142,216.44711153057207,213.9085039690713,211.47517256727616,217.73578112413458,210.2954096011054,217.91999662687394,237.94825608249675
402,2002-06-30 18:16:09+00:00,,,,,,,,,,
403,2002-07-01 18:22:57+00:00,214.77521120249173,212.59093637327243,209.93133591955393,204.64771632855272,207.63573849921363,208.98806125247376,213.45482116045548,207.19805465672397,216.77653702310317,224.54559970224315
404,2002-07-08 18:29:06+00:00,226.7985402000361,223.83081591473027,219.1333359688704,217.56604544735288,219.21786399809747,220.41457237998293,227.1314450139607,217.98832214873613,229.92398372767337,273.503392184024
405,2002-07-09 18:10:07+00:00,220.62192638368472,215.38039925610758,211.44965639257046,210.41407210400507,210.34746925539284,211.172561358823,217.9158853803176,212.18571011501953,220.07737352974073,278.93002591576527
406,2002-07-16 18:15:47+00:00,,,,,,,,,,
407,2002-07-17 18:22:50+00:00,,214.36358108089968,215.06471419849487,218.40547181886757,216.04327204575074,217.39445807352152,227.26362383063156,221.95128290686785,223.68642653756848,271.6214761161452
408,2002-07-24 18:28:56+00:00,223.548631299041,223.02175584962697,216.38046758799993,216.92663095669306,221.1670906481147,218.80484608454807,233.54506936520886,220.26711228520654,229.3348440886701,246.7277030963418
409,2002-08-01 18:15:48+00:00,216.3466013501509,210.84855080920457,210.79940656943768,209.66419510827896,211.33160935845973,207.45160199120687,212.06138520100365,205.80978522390325,216.8694186333466,238.69436461032853
410,2002-08-17 18:14:54+00:00,,,,,,,,,,
411,2002-09-02 18:14:51+00:00,211.98341709911642,216.07374855450334,207.46392950076785,214.94368549855545,214.5111631126171,216.11634220563684,224.02858854505516,221.1437930003122,234.73875034921147,255.81225557956438
412,2002-09-10 18:28:14+00:00,211.6405843339164,210.82052071604997,208.9024725975797,219.74369820293677,213.13558320149173,217.6112443329948,229.03633979910344,224.77943562614382,234.39316915519524,256.2848444831104
413,2002-09-19 18:22:17+00:00,214.396176963975,217.46588313150522,214.0337425844521,218.46874795575908,216.11397638641694,217.59133899271177,227.16516389355232,219.1744403595535,230.03434502557826,253.70673891397675
414,2002-09-26 18:28:27+00:00,238.66446190873467,241.34772282407334,211.40258371260126,208.83137346639973,207.94910764614895,216.44559412233554,223.1752549248996,214.50996174556857,224.54858340598088,244.45194034685753
415,2002-10-04 18:14:02+00:00,210.55397011950242,217.4404921971572,213.47793722733897,218.2512281172083,220.90772063015848,222.07847925748274,227.05925912651435,225.32440804773134,236.8615099827987,253.86720043851602
416,2002-10-05 18:22:13+00:00,216.23369869252832,217.93108035863725,210.95539294439453,217.5322084281263,218.21563048535083,215.79832830669454,228.87567062395536,225.36882507573685,234.05627159521984,263.1581155487998
417,2002-10-29 18:07:05+00:00,199.7762901457178,201.24350177217565,193.78763580555926,202.64093902014673,203.06046336899732,205.80628510011462,215.6968212943163,210.83552301110055,216.89094827472255,227.3794361165815
418,2002-11-13 18:28:35+00:00,203.32511027917172,192.22788395152412,191.5356743081888,197.87255837810355,199.9309128227322,199.1131047292689,202.25444929457868,196.60947676748071,197.23654349063628,198.4396632693529
419,2002-11-14 18:06:26+00:00,195.62538465626358,185.49032661857237,185.01984536716404,190.29454374455557,196.70547965151846,189.45351862500786,197.58853581578532,194.406328490485,190.02341222965515,
420,2002-11-21 18:12:27+00:00,210.02995495214634,198.16721327596863,195.75253833140567,197.91465771132323,200.92473872532807,195.5956923690621,204.0998666489631,196.2173628837589,193.2984947854669,208.49817481042192
421,2002-12-07 18:12:07+00:00,203.89996124881782,191.91783094288297,194.24128458385263,192.20517454915205,196.66358017293493,189.22706484442716,199.14525788076213,192.40542014078412,187.54447541909016,200.70233351762528
422,2002-12-23 18:12:32+00:00,204.56206097511736,195.27913930328262,191.59988163076898,191.29456049930897,181.10925317930736,178.01523363116675,182.50979536465147,170.34661026805193,169.50762327722754,181.99797047213565
423,2002-12-31 18:28:38+00:00,195.9953804148554,181.94835638451178,186.4725963231356,184.01472368427048,178.25317737624064,179.58598158201497,191.15964393628366,177.82666891180696,174.38960258222204,166.76186847154977
424,2003-01-01 18:06:35+00:00,199.9358690809339,187.57853742642374,192.6685148055331,179.90468486351045,175.77262549046193,176.9540034635657,178.36769057155294,175.17480838056335,156.6925085636099,162.86690280272097
425,2003-01-08 18:12:54+00:00,194.82122305598665,181.6078159261798,180.25808847772464,184.43382833620865,176.51334409477712,176.68252054287007,184.5553975570825,172.5824743519911,169.3274021402732,166.77023704134865
426,2003-01-09 18:22:51+00:00,201.88173134304125,187.09286940662935,184.6402978264072,191.38981809114995,183.0557286399996,185.60911234639005,184.15286009569118,180.43481618831754,178.10400917566716,170.3934598415033
427,2003-01-16 18:29:08+00:00,208.29603261665778,200.07509775925672,195.57944574914018,196.1586749983524,193.02501678971345,196.9287752022511,205.66538359333776,191.31110927040874,182.99592323963793,188.56859009905827
428,2003-01-17 18:06:56+00:00,201.0836703019428,185.20506913435014,187.88071588710807,185.00854261355533,182.21470603970997,186.27595141096398,190.45965439296717,182.28774101408274,170.24214175216306,178.96565133327687
429,2003-01-25 18:23:00+00:00,198.24600307516175,187.0302601460212,184.7659372750231,188.38928294415825,190.1632868332791,184.68551631538978,193.18800425557617,185.97822264040735,187.68424298187523,232.2919073814705
430,2003-02-02 18:07:17+00:00,198.3167524907159,191.0996345314719,189.7979544330146,194.6224848806309,192.46924347973814,200.82699501510942,201.6073094684368,191.5532047605405,186.49875331802988,312.97779508074564
431,2003-02-09 18:13:36+00:00,203.40534999184487,192.5061222326271,188.4386003686602,189.50240520459943,187.53702243351782,187.0695397857032,199.2355040823078,194.41872227642372,194.16806722382688,215.60987194436683
432,2003-02-10 18:23:10+00:00,193.68010257633847,184.19763573462305,181.06583951640792,186.7530851884541,184.7499372702106,186.71518462242446,191.64230729920433,184.65704189375413,190.43237233878511,238.6565998026042
433,2003-02-18 18:07:38+00:00,200.1779273780061,185.2411277063151,186.01638463042528,195.86697124709607,199.1018029402887,196.98214473130258,205.08890318672218,189.4199577365838,182.64127588352054,
434,2003-02-25 18:13:36+00:00,195.86379685995388,186.65243818741968,182.4807626893872,188.02568472273302,188.81830340719802,192.76088821560265,191.26666923726822,186.9325789895206,186.59809074638002,197.9404751612003
435,2003-03-05 18:29:01+00:00,201.27247160863476,188.38568065702103,187.27304421561922,191.3265750027918,195.78824378035114,193.22393401436526,204.9943497698458,191.74368617422925,197.74004585925078,213.82044311232107
