,dates,per0045-0000,per0045-0001,per0045-0002,per0045-0003,per0045-0004,per0045-0005,per0045-0006,per0045-0007,per0045-0008,per0045-0009,per0045-0010,per0045-0011,per0045-0012,per0045-0013,per0045-0014,per0045-0015,per0045-0016
199,2019-01-20 15:33:53+00:00,260.4719440355704,254.17726316603353,255.99113247374305,251.59746823158656,233.88401005257288,231.92062776793844,241.94633002685427,243.41522651444797,245.7323056562102,239.53919602897128,231.38427758765624,234.06258114652886,233.8304128137412,232.52289604229685,231.82180802173278,231.36213163473315,228.4469905152366
200,2019-02-13 15:27:57+00:00,256.97894738609904,251.1085753821049,252.82278870978416,240.3494766843144,231.3902745887355,,,240.34223020781462,236.87349112719937,231.4440152116362,226.4350132224202,226.36243579112113,233.22150713075922,229.92395294428275,224.96407154710198,219.01973187933874,
201,2019-02-21 15:33:47+00:00,255.69762414757906,258.6969559770052,269.2056287395597,251.43994322665483,239.1762175819178,237.23170256767344,245.9621745349492,241.9879003023272,239.4073563729958,234.18093147765467,229.52905729139798,230.70338479063088,234.83288463669817,234.88769106015997,231.03007631531256,228.79385702880057,222.63906857639233
202,2019-03-01 15:27:27+00:00,,264.76525036146177,267.7974262286491,253.86736323845318,252.03254005297103,253.5002542524633,255.28361214755458,254.0371807442261,246.46418006709393,240.69831694434987,,232.0451651094848,235.87764734544754,234.0980145943767,230.35534607052105,221.25040509985462,226.39610584686375
203,2019-03-09 15:33:42+00:00,,,,258.3218978862904,249.8009335014925,249.37009497751518,251.93859792687437,243.95015686102113,241.10354251637122,238.4449077991602,230.808515580702,232.41480583508962,234.66321343895046,233.0972827303833,232.71188287548924,230.89388391182513,225.99862442980088
204,2019-03-25 15:33:38+00:00,256.2172271416013,256.05151672805766,263.7193960852903,252.68571323108668,243.43825444990682,245.78275040715482,250.74816771241868,243.30553456591852,237.7615599988048,237.19289192123688,228.99858796935712,230.37447154134708,232.685535017086,230.15519369877902,230.40536953746744,230.4772569164118,223.9968986878934
205,2019-04-02 15:26:24+00:00,,263.75839678636163,274.34812093192323,265.0245959284247,258.5427161864576,255.16904146510427,258.3477150377907,254.97030130915684,247.55819044363838,242.16296211252703,,239.5953852506928,237.29692421173777,234.67947524222836,231.88262726259944,231.01625533963642,227.70454527405462
206,2019-04-10 15:33:34+00:00,252.86284276408855,243.70730892994035,250.07891297066175,238.50224394913283,231.4653565132066,235.27450925948352,241.766091448933,238.50840065738979,237.36542617486595,228.16046577170442,224.571933795618,227.07213903488895,228.71141738463868,227.52274664842008,224.277159959933,221.01789851620134,210.82814564149868
207,2019-04-18 15:25:49+00:00,261.3855219438982,268.82171881587226,268.9643695858472,,,250.6350311813215,247.33055573174374,245.53884320819984,238.55304061124963,240.23269559258932,233.5664787273131,239.9044572136424,234.1999030964625,233.63412061094593,,231.30746370208345,221.77434822213007
208,2019-06-13 15:33:53+00:00,,234.12674111864717,239.6900308860122,218.10536629234002,219.69944891667814,228.09962130321225,235.26173355721693,231.42104331277764,233.77263477906467,226.52301353778682,,,,,,,
209,2019-07-15 15:34:01+00:00,244.91403025218034,238.37676770151273,240.75840817000218,225.73487701055973,224.54654277766764,226.23435943309372,236.45212377575155,233.5404066847987,231.5079835308654,227.16935349201754,221.19892602011146,224.58397960450225,227.28646666544697,223.61289231382528,215.7660480027928,217.20569001889407,212.22124564677188
210,2019-09-25 15:19:29+00:00,252.05843708679294,230.59243961142283,,230.59492157163496,227.1116945884849,227.48428753263255,232.67982633800307,233.44570333457958,232.78498808772173,228.08135400576924,226.58213887717864,223.4166805466171,,225.89431509858977,222.0556155134077,220.49148662390638,219.4804746198849
211,2019-10-27 15:18:09+00:00,,,,,230.89175348296845,230.76893964702109,241.33728207134126,238.08356527098422,238.8521062797529,241.13096678455835,233.70193163937125,236.28196727023857,230.12319736192558,231.69409420393956,,230.88764016644464,223.44023984723373
212,2019-12-22 15:34:20+00:00,,,,234.30572174036033,229.78007595756196,228.56637772133323,234.94705085984998,234.67598617572366,237.18822297007233,231.23363425542738,227.98572909881653,227.6996221516019,231.43430127609665,230.5754082174629,227.84836275747196,224.16549560429112,225.3578254841084
213,2020-01-15 15:14:14+00:00,286.7486995595478,263.82369614218584,260.14674984155903,242.92402585596022,236.36632951415177,237.95146336379327,,233.18656809597235,229.91530575628155,225.95105806037077,228.13553874626314,227.39591819298803,228.41365233481645,223.20080961158595,225.28194766715396,212.32585515285777,210.94312274648433
214,2020-01-31 15:13:26+00:00,276.9868917429562,256.3500677855603,,233.17535220183248,229.8444526094571,226.48875852595944,234.94031690054362,234.91601312905556,233.42015030921567,223.55723534747878,220.6525362446721,,,,,,
215,2020-02-16 15:12:37+00:00,281.1654093162591,263.3607224966175,,238.8700201774891,232.30741807596854,229.99193947209045,240.27292026707198,234.3068333197559,236.32714380108632,222.89338975730777,226.76330063077876,221.05187021469402,,224.74647773095415,223.22980736411492,218.95820218440488,211.06675646753217
216,2020-02-24 15:34:04+00:00,293.24936785689147,283.2194579488991,286.1314087719503,269.91203002732357,258.5449756165996,259.6049373432843,257.1484415454894,252.80595964282637,247.19978312548068,244.57630055643122,241.2072898733459,233.94408005024073,235.60119712262534,234.48823056507464,235.25699747886782,232.71528657797631,228.75321549773213
217,2020-03-19 15:10:53+00:00,290.4403790166683,271.10443613921564,273.65781675193614,257.6304706877,,251.96136782210013,255.18140111134062,253.1715689331752,242.3194558058803,237.7699102775166,234.0458034642138,229.529638530209,230.99358665638357,226.70875066825658,229.39734416546315,,222.56199835012296
218,2020-04-04 15:09:59+00:00,286.79150534041986,269.7887725405418,269.93804038875174,247.9495530801408,241.2678151976333,,255.15859463211874,248.65679835476482,239.79049688700007,240.59225733440144,230.19121225158622,227.373241443732,230.78688999834,229.38761237574568,225.16518468894975,,
219,2020-04-12 15:33:41+00:00,273.0862651277903,232.1472372824758,236.6576974007873,221.53402177081927,225.472003627721,228.58844163123533,236.75796493018356,231.80395998877665,,,219.45537065365448,215.67288654203222,188.12538680182524,213.7753653905894,215.31794207602564,210.27258078967512,203.7340799347979
220,2020-04-20 15:09:04+00:00,290.85170689791835,268.91932972052456,267.0265904041904,247.71432681557098,244.31432187515765,248.76380144812762,255.5674704968658,247.9171045037903,241.0943324840968,,237.5203440369481,232.20468320500134,227.85391481574163,227.80113949242633,222.9303772422108,221.6364904949125,215.25358774537594
221,2020-04-28 15:33:34+00:00,285.07226361083156,257.1690049005238,262.50657069298,245.7623947381338,243.0053901306483,247.38525108927274,253.45369061154372,244.92056653749856,237.55668389236297,235.31197779946538,229.9277175663068,227.94721838371058,228.98956055134568,228.64718741467254,223.67109319058306,222.65421599738454,213.3089584743637
222,2020-05-06 15:08:06+00:00,286.2085406963227,267.7702256863529,270.8123943044236,259.80145253514456,256.3105943426735,255.06348285001422,260.1387373269477,248.83918491562667,,243.03444070756274,234.0702577414775,231.8334129713616,234.3282495221288,234.21646859463638,234.50530347519978,231.98603102798126,226.7507470502045
223,2020-05-14 15:33:29+00:00,,,239.68082737362028,224.78611252881413,225.1422691063172,226.4260632791627,236.79238896627638,231.54035723197865,229.53106613803928,224.27341365996924,220.47952250344656,222.21393049351633,217.49695658595937,216.55454473631727,215.8153761774883,206.23335855888456,203.97177758088185
224,2020-05-30 15:33:33+00:00,,,,215.91353191237965,219.4312377548242,225.34143800651552,,,,,,,,,,,
225,2020-06-07 15:06:11+00:00,,,,235.8069976078715,234.98552978819794,235.30184533402377,248.9164298434552,242.9378133220448,240.769891179985,234.86634149534262,234.61604293236044,228.18042726064652,,,,,
226,2020-06-15 15:33:43+00:00,251.8547338648806,241.78456075697056,239.67127329993684,225.25879721074145,222.8408980746757,225.1785666440993,225.8898076222638,232.33956678439728,226.45532194673004,217.57764529324635,219.11147706732805,215.53071958503327,214.43253829375288,213.12414052003197,213.3707275614463,213.10481842192792,206.35850948909825
227,2020-06-23 15:05:15+00:00,257.034237175336,244.37785159367508,,,227.17393039911374,228.1704074111842,236.99375494059973,233.35045321759858,233.21972497648807,232.04711774606804,229.5085126942651,225.11947573426312,228.16448324737766,,214.07898556660896,217.48763537521134,205.51971764358157
228,2020-09-03 15:34:15+00:00,,,,238.49750324468525,231.42398722920282,228.08102503139472,245.3517024445223,235.4940871975915,237.8084231647388,240.42660690398014,233.8740085830158,226.4389892556584,227.79956639937612,228.32354390199612,225.25446401829254,223.33330485920732,221.6436215009416
229,2020-09-19 15:34:20+00:00,,,,,,,,,,,235.60205569122246,235.05992609012344,232.5462856351176,228.48732289554718,227.4199474027664,228.52338974947105,223.99571777836854
230,2020-10-13 14:58:09+00:00,,,,,,,,,,,,,,,,,
231,2020-12-24 15:34:23+00:00,,,,236.93275749543727,231.2412404913996,229.2770448746329,236.74196347595142,234.0081074216362,236.20108231455663,224.31219635278075,221.34424115950134,,,,,,
232,2021-01-17 14:51:24+00:00,276.81728111509705,258.4622507428746,,246.3385768870162,233.9474351621226,237.9913596440971,250.34715117611535,242.46603601748342,238.56234883210942,237.25091366914376,235.50171524195042,232.85951466467827,,,232.76631464700765,230.6768391612568,219.95469960470922
233,2021-01-25 15:34:13+00:00,280.1127719494975,270.27094121342304,267.1757918734686,245.92643235351835,237.47344048906479,240.16520527463757,250.93122974199275,244.08847710716805,240.61183695642637,240.51691484936111,240.23242248268576,232.58353725778477,233.40099093916353,231.9988268778454,230.31681900071732,226.2938810773851,218.51008464571402
234,2021-02-02 14:50:14+00:00,257.46776012272284,265.2794303465867,268.5402579570356,256.7450731435726,254.29427824397473,244.5161459975124,,247.2952652596443,236.60598902537143,240.031622730477,230.7526927677988,230.36935009420836,230.83184425323043,230.22012171492827,226.2372897915763,223.7129116957871,
235,2021-02-10 15:34:10+00:00,,,,,,,,,,,,,244.21095887231934,,,,
236,2021-02-18 14:49:02+00:00,269.2436251100379,278.87202830907574,281.08370720511607,250.9912570938812,243.38588787759895,245.96110055372594,249.46937686620885,243.8855293987378,,242.3596789751029,230.79497731129158,231.666793754619,231.83760764764986,228.1895002509403,225.50559891767648,221.40894549506487,213.46695971795913
237,2021-02-26 15:34:05+00:00,281.70256570583365,287.81648838234514,299.06338492101247,286.653581160681,276.7964702125762,275.97758809868964,277.5325420312795,276.82383179210854,269.8157112274722,259.44392964111074,250.21349499183276,250.82465659522313,252.73761193225835,238.83005132654236,239.3196139388113,238.0161296833724,227.92774301466855
238,2021-03-06 14:47:48+00:00,261.69323372550855,279.4664559813635,279.8453786152934,264.95413154083036,256.7670929252796,239.90408420266806,,255.6961443880497,241.03807418169617,242.31401514159472,235.15730664533183,233.9689309696879,230.5217275097639,232.53945065421766,226.4142546642429,223.1342128521263,
239,2021-03-14 15:33:56+00:00,277.5026342366822,283.9864829364451,285.30970398860336,272.5992396494368,265.02121699760676,263.3315954741564,260.5895518474035,257.8175773698159,255.56056529719433,247.1247942760309,244.0262682722223,240.68530278336252,239.5871889928216,235.38917376727164,233.3243210739291,231.82691387276662,228.2854821585081
240,2021-03-22 14:46:32+00:00,274.4013562547364,279.6284344474121,292.5862292927818,267.2280437884091,257.0248557467834,254.78092448590272,252.05854419940522,244.18445314941465,,242.6794862130291,239.20083105136092,233.3275850302834,233.85044456875406,232.07954838955732,228.3869784979388,226.3545243345487,210.6712817006814
241,2021-04-07 14:45:13+00:00,280.238887746223,280.3741470381816,277.0746105446876,265.3655480934848,256.45190964537926,,,264.0573638678086,255.7324673865824,245.47043037182985,242.06713120499973,237.76037690461328,235.92862811188772,234.56884306775825,234.2157014610778,226.09549164638133,
242,2021-04-23 14:43:52+00:00,,262.5707229003617,253.707757165023,242.735090931483,233.4948766225599,231.14488182306766,249.64728172166244,242.82502546155035,242.88632844573286,227.21817975152402,,228.44967330804232,230.28840286416983,224.0935155596045,224.74832335479874,220.5058948972963,213.71926434366125
243,2021-05-09 14:42:32+00:00,273.71858902658806,261.86328877980253,262.2188749715028,,249.22358401381825,253.17457376004845,259.9912812648314,261.27013091164105,250.23491117626662,242.19894874387546,239.53023519171282,231.32005071393655,229.35155298677716,,234.29695450055132,231.3912443610679,225.69291650121113
244,2021-07-20 15:34:02+00:00,,,,231.03713448286192,226.90187840268152,230.06835921552468,,,,,,,,,,,
245,2021-09-30 14:30:09+00:00,236.269746222976,229.15407380057064,,230.90395606306328,225.94058885096715,223.09448701998355,227.75397004921135,226.3587632981461,228.31222199360155,229.60482612697334,222.15132059884115,221.78816576707746,,219.03258863459234,216.9496478340204,215.44418993017223,212.89219749291323
246,2022-01-28 15:34:13+00:00,251.3417240338501,244.54984298994674,247.0821539846402,238.83355701334196,232.02094533863638,231.68697806588088,242.8380738364099,234.8531411692308,237.41220815428102,231.8132974605814,224.56436700581804,227.13441628846533,229.29046863051258,231.0823957910329,229.70281517410012,228.19548298126836,225.5844656251839
247,2022-02-13 15:34:09+00:00,,,,,233.04906519756895,230.68795953672677,239.13843218666526,237.26469386463896,236.70015644691603,229.6555769179434,227.65808364556875,228.7886494461129,230.39267089653862,,,,
248,2022-03-01 15:34:05+00:00,258.6417359084121,266.1762368654125,281.8502511144958,269.97350216622226,257.66927937587326,254.82931820362967,254.03775741312612,255.10137446988335,248.5751653233411,244.63409721654494,240.79524715359133,240.07634447862355,239.44338047746191,236.75431775724547,235.86601036471865,235.0363106889742,229.9496137662784
249,2022-03-17 15:33:59+00:00,254.88042286539695,260.16700720219546,272.75011445867244,256.3897152733659,252.54244643489008,249.8492497148147,255.04158032699928,247.01319241576078,245.60526518126255,244.5088349435532,238.94768156384208,236.2791015558241,237.38320630209589,233.47514900512002,233.1363903039741,234.4666874023953,229.36984514830465
250,2022-04-02 15:33:48+00:00,253.06609989337448,253.08064075569402,257.2861894270373,249.07135273373706,243.13774639557062,242.88058285417097,248.5052922558072,240.1408237904624,237.8229449726602,235.59948702605422,228.16946090938126,227.7229540815068,231.02756678788734,231.004089469782,230.78786400087958,231.20550777501342,226.0294859388614
251,2022-05-04 15:33:54+00:00,,,,236.15366023626595,232.71531088323587,235.02762084835166,246.09409217748507,237.95119094590152,238.911403125344,229.2328926921642,221.10957625344147,224.46464105519567,226.63601596678132,228.66757965578987,,,
252,2022-05-28 15:33:35+00:00,265.35939981966305,246.78751718625213,242.77859787417682,233.77420865319203,230.24862430787482,232.44786016917843,247.38515079136243,239.3885802921568,237.84039630849136,234.48879512599638,231.94569903035824,231.1284341538207,232.74092254867617,230.25234240141748,227.01603927422045,223.01293709297028,215.36956626851546
253,2022-06-21 15:34:17+00:00,237.69457943287182,219.26955723544233,,,,,,,,,,,,,,,
254,2022-12-06 15:34:31+00:00,289.98823288537085,265.7415554450745,268.2629478949128,248.94668034791954,235.45904764881027,232.87512997264804,246.79870400884397,242.55544943288186,240.1691293931276,241.8147902491702,239.8013208323871,237.40514572320342,237.65662137774058,232.2704360079276,,,
255,2022-12-14 15:34:34+00:00,284.9011895064037,259.4544040359734,259.6371985736241,244.03274294913817,233.82412976378214,230.82851082433726,241.46625932637906,237.7611083893486,237.48803809409708,234.45898013005066,231.4013992959268,227.8093208011885,231.00679890404086,229.8368316573255,228.869904984884,227.30850967565664,227.3361186658971
256,2023-01-15 15:34:23+00:00,,,,,,,,,,219.72496129685683,217.34588202890265,210.81701040005433,211.87258029836195,213.64158707427612,,,
257,2023-01-23 15:34:25+00:00,,,,261.3401349535767,251.53002790336583,248.67832685368015,251.89345617018446,243.8946385848543,239.99256592153955,244.80574017531248,247.57054247989723,240.16786321540064,235.8982786677122,238.1686971074214,,,
258,2023-01-31 15:34:27+00:00,271.8633043753959,252.38896990070776,247.10464615925645,237.42515558026528,234.1171208950939,236.7819822543751,247.53016860052702,238.09637428419197,238.1351659712298,225.3873742726193,224.15046258130602,223.30616949193407,231.43424807086186,223.58471564214426,224.07033536158823,225.20136697122462,210.25804465353394
259,2023-02-24 15:34:20+00:00,,,,,231.39576524551495,235.42205833270467,245.10391167077066,238.10347348386853,,,,,,,,,
260,2023-03-04 15:34:06+00:00,,,,251.739587495967,241.6593301516767,249.3294017126259,254.88156548369756,247.80986398248382,244.54287053104346,241.85915590576553,236.2307363984909,236.22845679418953,238.86853656082712,231.32935983438512,,,
261,2023-03-28 15:34:02+00:00,257.897882268137,250.26875687897234,252.9692250935747,240.36713875343028,232.59177669501346,232.8969246107886,250.22198190175482,235.38462081520686,233.13899659307003,226.73297420901548,223.37918829468805,224.3555753686192,229.24711770025112,227.052111087047,219.49411306170197,211.01529614469987,203.1728642936096
262,2023-04-13 15:33:56+00:00,254.6596176103872,250.36030467245985,270.9923538957812,247.36233852176315,234.58083520175492,238.89027643061732,247.3015375950732,234.3242043678716,,,,,227.79487229390224,219.00370078943956,211.52328217568044,209.0671420174816,205.82938293681397
263,2023-04-21 15:33:35+00:00,262.4403706315218,272.0806771819581,280.4347867527265,270.39978905412613,255.07856254371256,252.74067814246604,252.46368085751413,240.82234538266488,239.1744170137378,238.5822082816702,233.39501040362433,232.95188262295522,238.45557647772773,237.68842291062086,232.40338041302755,234.95535378074004,
264,2023-05-07 15:33:27+00:00,,,,,257.0616548820517,253.37033852095337,256.1475701586734,245.88141601956218,238.28328184127994,233.94144149886733,231.30859976497538,231.2221237906709,231.40133656150206,231.08535829156725,,,
265,2023-06-24 15:33:35+00:00,265.8605031230218,247.5469466621909,249.96173311094284,237.19297536290392,231.83079557818084,235.77245309811263,245.11785697381657,233.40119235201723,,232.7296528539211,228.42345882655354,223.06850526587078,,,,,
266,2023-07-18 15:33:41+00:00,265.7900693771603,248.17755862560006,244.08540755192845,236.8253060378023,244.6157290685904,238.371331748586,250.77535413612932,256.4645589006708,243.59355615508693,243.23687201762277,240.0016541842205,233.4651737480994,232.63266039625236,231.89045575874022,225.96625267040736,229.9074148767624,221.66497056253223
267,2023-09-28 15:34:11+00:00,265.608243287552,250.79553043530143,244.9084564197189,238.11312173100893,237.5227611296981,252.6004697647442,250.06961868506497,245.49070353874038,239.01089968394595,241.20868654792872,237.16850254481147,234.75418020954203,230.8225670651218,230.97682302211794,228.2471537745094,229.40829219141634,217.60165169779808
268,2023-10-22 15:34:19+00:00,,,,,,,,,,,,,,,,,
269,2023-11-23 15:34:22+00:00,281.9006378032574,249.80342261739725,243.81670581488578,235.16279648604663,234.90759562905137,230.22134396693139,250.36683655337535,240.69206237120562,238.0911828632679,236.6749135819992,229.9083681413377,227.84551088655638,227.51068034306292,226.4323689508539,224.3227578665422,223.13604047836458,212.46546862618004
270,2023-12-17 15:34:17+00:00,287.21485368182283,259.672572627477,256.7320639157737,243.90091936790998,238.23714551316647,239.68694954609973,252.53605922298016,246.54301146596697,240.2241331268011,239.59873410175595,240.83023867061385,233.3299705299582,235.15191901330007,230.5458532810297,232.5185935870002,229.29143148844753,227.54446770778284
271,2024-01-02 15:34:11+00:00,261.94050182001695,246.32914568446802,244.26189930476914,240.05498768911707,232.24221436517456,229.36522609499127,243.21969119471385,234.92920569018762,233.83091863271923,227.4819310793324,226.7186142375137,223.8816975867189,227.54478542933632,224.45946395523833,225.5517760514542,216.28281391168508,209.9795653680986
272,2024-02-27 15:34:12+00:00,283.8635510166635,273.72157389732683,276.690387709351,268.61349184636936,266.81659730117934,263.45673831379514,261.74171752627433,258.36310037755345,249.52080702999686,243.62648301282806,236.55325289454373,230.5448232778481,234.62919676343773,231.478645161529,233.24752705719214,231.7464951703389,225.6656762982229
273,2024-03-06 15:33:56+00:00,283.1736312791474,274.0789590146644,277.3415666444038,267.2905879070591,261.0983586885346,262.3668293018601,264.60843125996735,260.2458958479541,244.7842791491811,246.2536398209381,231.49048030840777,228.90971243242024,233.68717303929543,232.99483437530765,228.73975628095056,226.14530859208617,219.8638902879964
274,2024-03-14 15:34:14+00:00,279.68058776780697,266.5381727731041,269.834435044987,257.8437795457015,253.35628857292298,253.08142306656708,257.9356716908221,246.8155221463652,237.64657291472227,235.84208506310745,232.18002894707183,227.71628280878116,229.65926650179847,230.6336676736712,225.69079957195385,229.2142440471538,216.38615984599656
275,2024-03-30 15:34:05+00:00,284.39296561877507,282.8123282410785,281.9406117991143,273.6489283935513,262.40227997937615,261.86449533366044,271.1884186233255,262.32864020576,247.06689945919763,244.82902530529094,242.76184053664122,233.72159665717135,231.96578045983796,232.81134298237802,232.3827248546639,231.37011003488078,227.77797048579808
276,2024-04-07 15:33:40+00:00,287.61949499073194,289.178554953992,295.357353391381,278.7483745921386,268.49266924550966,267.42211841066523,272.33799795542086,265.97603226005475,253.99504772029337,245.7063839607296,244.81837462069262,240.32729437119087,236.62255980750376,234.8215020981389,232.92586849419817,231.95693547342563,228.492433175856
277,2024-04-15 15:33:57+00:00,282.16328455064706,278.0423194207079,270.7571343795424,263.3072500413468,255.94472581791968,254.6134851722594,256.7458717207026,256.0179284464867,238.96373226825878,236.55346760265797,232.08207198984024,226.1514937165583,226.0615879330764,224.9685487001743,226.6481967492933,223.96774182836072,216.43329076815277
278,2024-05-09 15:33:21+00:00,284.17179520973025,281.0315268950805,291.13109391824196,268.22031955900104,263.77781359663436,268.24666315188415,268.1952529953502,257.8947884774658,245.87885835400527,237.52549140801432,230.21751267305245,229.5872922809092,229.8974942333843,229.7597907988867,229.26100502914053,229.68106005005166,224.50758029883627
279,2024-05-17 15:33:32+00:00,,,,,,,,,,,,,,,,,
280,2024-05-25 15:33:07+00:00,287.8558593918906,281.6589341042556,281.27907132266296,264.6031740024794,258.8709563293402,261.95754623706796,271.12127582046855,263.36824922143,254.33668560675966,243.71075104525505,238.08327132884816,234.3457070360751,233.42920192967637,231.67220779415618,230.6313718402858,230.75723803626204,226.26052674161036
281,2024-06-18 15:33:13+00:00,285.8252485213617,259.87119241944674,263.12558542529575,247.66940040085612,,,,,,,,,,,,212.04578398835488,212.8834180555507
282,2024-07-04 15:33:20+00:00,283.2769804668121,257.3853462748601,256.85710480108037,242.49017835512828,236.8703206965014,245.52847826518496,253.67351676977978,253.72973156519612,237.66843486185883,237.8105491222554,230.96144388266484,226.9522303207608,229.26748964159836,230.02406807113533,223.48290122166634,219.92885178303288,215.25013059099226
283,2024-11-17 15:34:07+00:00,,,,,,,262.8151168564308,263.80619161525436,266.7205810818275,248.01559637264486,240.4716202236998,233.05627338373304,236.00053660090921,231.05354179973145,,,
284,2024-12-19 15:34:06+00:00,297.20714820914196,275.6802510492928,269.5865183235502,261.0397605705822,256.57483384201794,256.3019662448305,261.22870814779856,261.8684575005317,250.20643434735285,244.65621092683074,243.7217610068862,238.0913097445416,235.38474227450445,231.66790482366417,229.71283257996413,224.42508849624213,218.84937119227746
285,2025-01-20 15:34:06+00:00,296.1186282264615,280.72618043004593,276.38330159286375,267.1270986148141,261.7561429387902,263.11821965492567,275.9214098646559,267.4235068776026,263.4405033139861,247.48675682992976,247.69564965149402,245.82868075767811,237.24567118698863,231.40575866404723,234.428586279603,229.27927964741295,220.64147549396338
286,2025-01-28 15:34:11+00:00,292.1000172966981,281.36557690957824,279.4594014929022,274.5959347189007,270.5869246050028,267.0829489228964,266.9080955788925,269.0385868970022,260.02793977245096,246.98208464251968,244.44327536537958,241.05448312363683,,,,,
287,2025-02-05 15:34:08+00:00,283.4714947917398,276.48196718019136,272.26046828504866,258.0379343375532,255.0594916061339,255.89483084998827,,,,,,,,,,,
288,2025-02-13 15:34:15+00:00,295.96496982247993,301.75340658394765,311.6501878040236,303.41011876154096,305.1835731665315,285.8423848030783,292.60419091597373,290.3452335691003,287.34301759665675,266.2069584078121,259.18577896998215,256.49707776202786,252.3307221491025,246.88822704944883,241.398339985286,236.54001458380793,230.67827665658993
289,2025-03-01 15:34:08+00:00,289.72847622597715,291.01589068983697,300.2250965904559,285.0965487551388,280.45084783781243,277.53981507979506,277.5316061912731,276.6971358513368,272.33177033549464,257.09846736233976,249.54119636000252,243.67048277478864,241.1171317299606,237.85853639444784,233.24466406374808,232.360184978952,228.62586450767805
290,2025-03-25 15:33:45+00:00,283.4990248338057,285.6445897081044,286.98010123386507,265.7002192593016,260.11404920709424,261.7726042115911,265.3368756260975,263.8056623677203,257.16753914118135,245.24010763123943,248.2366458955881,237.7578725549555,233.90296160693907,226.37855287022293,228.17674704690936,226.18013014193758,212.9651017919063
291,2025-04-02 15:33:52+00:00,,,,,246.15680533828666,252.6217121397218,254.24017019048503,244.93264176819036,238.70602766809168,,,,,,,,
292,2025-04-10 15:33:39+00:00,281.63235474199394,265.59867283342817,272.37768359872285,266.3772186196539,252.6328167983964,244.89329193413874,252.73731464407462,243.6488006688259,240.9539331908951,237.67535196989098,235.6735888339785,231.5031511500631,232.0552235292283,231.77183247207196,229.39090965201044,231.44804634205278,222.0985597842108
293,2025-04-18 15:33:54+00:00,286.9586640624679,281.8632667734611,277.6926771562394,261.5085284715248,254.90139035387128,257.075965742976,261.28849394752257,257.70031257296,246.85201625997635,245.1539863769535,239.41532736685548,231.34916118568935,231.6893909227344,227.7964304306306,231.13233260856913,224.3462186794154,215.6238021130682
294,2025-04-26 15:33:29+00:00,284.5778988956465,264.1712761661305,256.65252643421013,245.77340937199855,242.6422795568161,240.44770925849758,248.1768581984361,239.0030085476615,237.315789066747,229.64021067949045,226.1700728594034,228.21937656305238,228.0370083182292,227.83234069356445,221.9581275042101,218.13114154678786,207.77032767219242
295,2025-05-12 15:33:28+00:00,286.54442656484787,282.3745322349446,277.69153744333414,266.6121135027755,261.2383649249301,259.0311613092257,259.72072254419214,262.5220813058726,253.49822420273168,244.63319742835967,245.24923074767264,240.0141778572166,235.51521083632903,233.01898658551008,227.16397445803963,230.2434316646229,220.06311251393726
