,dates,nzd0017-0000,nzd0017-0001,nzd0017-0002,nzd0017-0003,nzd0017-0004,nzd0017-0005,nzd0017-0006,nzd0017-0007,nzd0017-0008,nzd0017-0009,nzd0017-0010,nzd0017-0011,nzd0017-0012,nzd0017-0013,nzd0017-0014,nzd0017-0015,nzd0017-0016,nzd0017-0017,nzd0017-0018,nzd0017-0019,nzd0017-0020,nzd0017-0021,nzd0017-0022,nzd0017-0023,nzd0017-0024,nzd0017-0025,nzd0017-0026,nzd0017-0027,nzd0017-0028,nzd0017-0029,nzd0017-0030,nzd0017-0031,nzd0017-0032,nzd0017-0033,nzd0017-0034,nzd0017-0035,nzd0017-0036,nzd0017-0037,nzd0017-0038,nzd0017-0039,nzd0017-0040,nzd0017-0041,nzd0017-0042,nzd0017-0043,nzd0017-0044,nzd0017-0045,nzd0017-0046,nzd0017-0047,nzd0017-0048,nzd0017-0049,nzd0017-0050,nzd0017-0051,nzd0017-0052,nzd0017-0053,nzd0017-0054,nzd0017-0055,nzd0017-0056,nzd0017-0057,nzd0017-0058,nzd0017-0059,nzd0017-0060,nzd0017-0061,nzd0017-0062,nzd0017-0063,nzd0017-0064,nzd0017-0065,nzd0017-0066,nzd0017-0067,nzd0017-0068,nzd0017-0069,nzd0017-0070,nzd0017-0071,nzd0017-0072,nzd0017-0073,nzd0017-0074,nzd0017-0075,nzd0017-0076,nzd0017-0077,nzd0017-0078,nzd0017-0079,nzd0017-0080,nzd0017-0081,nzd0017-0082,nzd0017-0083,nzd0017-0084,nzd0017-0085,nzd0017-0086,nzd0017-0087,nzd0017-0088,nzd0017-0089,nzd0017-0090,nzd0017-0091,nzd0017-0092,nzd0017-0093,nzd0017-0094,nzd0017-0095
85,2010-03-24 22:09:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2010-06-12 22:09:43+00:00,,,,,,,,,,211.73641397292013,,,,,,,,,,,,,,,,,,,,,,,237.36222589000252,,,,,,,,,,,,,,,,,,,,,,,,252.56446057004914,,,,,,,,,,,239.40396032870763,238.95312693876883,,,229.76131856591041,,,,,,,,,,,,,,,,,,,,,,,,
87,2010-07-30 22:09:48+00:00,240.53574240167958,234.05990860767076,232.63427446700976,236.74346265158923,243.10076616822465,247.02095053693876,,,,,,,,,,,,,,,,,,,257.29110689066715,266.3529709851257,265.10927587450544,257.11561586430264,260.01913464871734,258.10114854206563,263.4812156494203,259.9342321765698,256.2037801970825,256.9648049783036,260.1301667793019,258.102783921214,251.6561365103833,272.851132898421,259.8202900465927,264.3580609731501,248.5332597378001,228.96802407067185,256.0541697637627,267.3514632635338,270.76135229046326,248.881096193835,261.2114872905548,,,,,274.715212595783,268.74570626588365,263.1114720119489,259.16317883920476,266.1816427797377,272.0330865808696,274.2425361570628,271.34092287965177,266.6070440796593,268.0970633693868,268.6456305436506,259.70390120994796,267.2357492452562,266.2273620304596,261.17158095487923,267.62962364485094,261.48278128801695,255.0795841505951,262.2473178154164,262.456684028714,250.5192958561007,228.24922875630028,244.76187701050839,221.50800157968007,,,,,,252.0233218202219,237.4078419527164,232.18856889726402,,235.20705346715266,225.64837535495198,245.27068823796452,248.94914179628267,249.47734440866483,264.9227018385832,275.7691382284098,260.24384055679747,259.5276578768325,259.7328034146441,250.46210088200885,252.03407545381458
88,2010-08-15 22:09:49+00:00,243.90164102421375,244.89837118249335,226.1912311237129,222.23213424456463,225.753876651592,234.03975646459583,207.0570005715976,,,184.77416991162164,217.45059751693213,224.01726767763023,217.04937590254718,214.11519529387442,229.10822567683326,226.90460460456848,229.9325824769758,227.01663694687733,204.75679004025466,208.841720295659,222.45186359956713,233.60396333799997,236.24128621838202,229.5494706036941,224.8923372238852,228.0829231225066,229.70079865865372,218.0266564187296,236.84614718761426,246.6908885959973,253.71762396891228,257.2798394052085,258.5590902627895,254.98797148744669,253.53406202509453,251.09354841084468,256.9313946389758,262.9217698323649,251.50702946969426,255.92775573993214,259.3587269514139,260.03220057330685,250.59389873566369,254.8742115463103,243.38445772416497,232.22649771949682,238.34460599648776,236.0179174280151,256.3064377822092,258.94129734618826,270.1165468341186,263.38425061268094,247.0385997994137,251.62344067815752,252.96681624749232,250.55890846887354,256.06164644673396,258.41766694912064,259.20702454522973,,,,,,,,,,,,250.1979678743964,251.3437865233864,249.2795318381518,259.42909060345534,236.09219762672063,226.5631709764857,,,,,,,,,,,,,,,,,,,,
89,2010-08-31 22:09:52+00:00,263.75016631539876,266.62705425571664,260.8666433085262,260.96662619359245,261.15814577308106,262.4422814870271,,,,,,260.43018327201037,249.6214354077921,250.95588233543248,254.3101589084386,252.65058265982248,253.69773551626793,259.4294665223608,,,,,,,265.19853033692164,253.66657002731506,245.47296482068705,249.37564924251492,265.74307567747303,274.2428342080073,279.236990381809,279.75648024037673,276.9274739563985,274.94862779809154,278.8369363020122,275.33393492048606,274.34874693289163,277.96661307752,271.6851500125387,275.2265257269653,279.86119699223815,282.0361290062235,262.24621604608075,267.06842520659455,266.58924337494915,254.8894762846146,265.1813897007375,,284.80373809506597,284.27193313226303,293.1447890864426,282.7462794548095,,283.9532780147016,273.7698886178952,271.8737733249179,277.09050306885484,284.7344365426081,281.7157821640219,278.2568794752131,276.0641634892024,278.03804078790614,267.5982567935076,265.0825013001222,256.5896826087405,255.45845013515085,267.1650904066731,267.81183121447805,269.3043023504747,272.00526904339176,271.6364027580158,274.5258655932549,269.75726856729506,268.5348143906066,270.6738459751164,,270.8606574022569,267.27013344431543,238.5471250508511,243.04232666424133,256.794404818606,,,263.6396627660907,,230.69569571831047,262.97289106151027,,,,,275.4764130514605,,265.9108953646531,255.0959664254456,257.1213115022338
90,2010-10-02 22:09:49+00:00,252.36166158489766,256.67188647116245,269.9636773110483,263.22108109201645,262.15906897826596,271.7183614812863,,,,,,258.4954841360004,255.68203201526734,269.92471463958077,261.73326971435245,262.98666725144597,257.39428900653655,258.4071611819247,,,,244.40518890748064,249.47382655481914,,256.9632454734118,253.9902659036449,251.18278117903054,247.34148765018858,263.6602764890519,264.5169899634135,270.69964408224314,265.8301584639671,267.30711624137024,267.20995833289317,266.75163623741054,276.3404726444342,285.00851438881693,284.0127358528959,267.6380284681607,264.17454216624697,263.66829356189453,235.71178863166858,238.25169239252654,256.41180507980334,258.9976246190418,250.07925350288144,279.75833744314593,,,,,256.80209151652815,,272.8303971379774,256.78847529539763,264.96162668513614,272.4980816926693,283.3107446905267,277.395726743904,275.13598410501373,267.6779742839203,261.14936639642093,262.34252915081913,264.7686535688075,265.802318725069,,277.90931223765324,266.7307011734217,263.89819764859897,264.6408895913449,287.31904194405445,289.72340009571144,276.0790583010366,287.6010522615336,280.241339796712,,287.14454294650227,272.83496354722035,,,249.0978662846996,,,255.74922237003642,,,252.10533594513555,263.5595350495246,,261.00812679142774,260.85839937904404,251.3241988032362,,244.6234335215609,243.41034822471937,251.47307919965903
91,2010-12-05 22:10:32+00:00,,,234.94298249709902,236.81456337550762,,245.12203439446333,,,245.18861791233374,241.05749820203084,234.8594426519593,242.1440775765698,239.6787834372279,,231.79655321068725,240.64276733286246,,,225.1715640431547,,234.8468471344246,,,,,253.03806114113152,,,254.4133970395857,260.33928142371144,258.7918470084112,258.6747625541922,255.92200258988615,256.2867442918276,255.79682106786856,264.65389280845466,265.1710813473135,262.1944173887498,,260.799377924163,249.78920457704209,,,,,,,,,,,,,,,271.55585969990244,278.3008445318393,280.45703048563644,274.81670929330033,264.9647453422961,,,,,,,,,,,,,,,,,,,259.31278924227826,252.54988462526106,,256.4258148903209,257.14981367502673,,,,,,,,,,,,,
92,2011-02-07 22:11:00+00:00,250.4127560530661,,248.6071902398414,253.76789871387527,261.2270316911509,262.0244817349068,259.0921864853641,254.17739882192498,260.83677175632243,257.2235274444888,252.22863214547914,258.421901058892,258.1495817676375,,254.93995882828028,260.1147215118214,,,258.45457294210775,254.8635531978775,259.37489007528364,262.6134036918028,265.66247329848386,261.95685669987523,265.43105894481704,271.4486604709122,,,267.01546710896525,269.684936571857,268.72078066930914,267.23286172614183,266.18250398644665,271.8962201752846,278.05300111056476,282.5119049875258,278.7005655097618,278.61609651921333,,279.3336225500793,271.3325014189126,262.70792800434924,276.7120231991379,287.22572939377056,283.3882962074996,272.9351635033084,,276.1972383396564,280.3956464307968,281.0880976995569,,287.6248784496039,285.3612852098758,,286.7147117044668,281.54681449247505,283.85150409902974,284.5271846877987,280.9444275174809,273.54110540831635,271.50040297358674,,,273.76007589674,270.34959170585887,271.57032809562475,,273.7615122933958,274.9899613821859,278.52264573821026,,,279.95984689684104,277.2750185889351,275.14142815727064,272.1653904786753,,281.2418015482012,279.61093035565113,269.4808040057416,,267.04633970981695,271.58325218617085,267.9343620675001,261.7661879857087,257.10761306501365,270.0845787301688,271.6901359130204,265.90309407313777,,,258.18804588807666,247.0904998975586,,251.99150231069365,260.4502229628371
93,2011-02-23 22:11:05+00:00,245.7067088588249,,236.94214472980624,249.93043010327318,249.86185838182007,254.44977190945275,248.15848913664075,239.47475729836583,239.20423326458027,241.3076396516674,256.4605879719122,251.64950563875777,244.95475675030804,,237.51780415349123,235.23824397708535,236.7456527535605,,227.9954983954319,229.06596174761188,241.88915365386532,246.80500606417863,249.68449646696092,245.49609536328904,245.92200899594664,248.17237685775422,240.97811227071594,,236.559251964638,241.56806020416008,247.14836713843783,253.11299930221594,256.7977236203662,260.1058531162861,262.03432019142997,260.2429518878657,262.01524455601816,265.89813586725484,259.37864148040654,257.9022455580547,260.71880833870574,248.77682331604626,249.16109040241156,264.5819614795903,267.6719969778553,251.3537860581106,,266.98105173826485,272.5507182300448,270.4607605145221,264.9829623801799,262.63795373789225,268.76015244436786,271.7388638043173,276.26871640487104,273.8662349855824,272.70960807203375,270.93963951383415,268.9570804808284,265.9754444376177,265.9582000825046,,249.37029764284782,253.19395479972144,245.43935127399783,255.9072363261256,,251.792318208526,252.21376860578715,249.90035088082595,,,262.84625942539463,261.62356913833565,257.55863475487257,252.54103008962278,,256.8990106170764,259.5094546842576,248.55872196689631,238.4635644943423,236.4408950177823,239.66144588240854,235.50115770948756,230.68362605372207,224.65301671956638,240.99460507725985,240.63295900832105,245.19104907969117,246.11843189853585,,240.39950173028942,240.1670881016501,238.77200758239735,245.2636233648509,247.1157073731767
94,2011-03-11 22:11:09+00:00,279.67241841015914,286.00322385270664,,,285.0144006083619,282.574108431032,,,,,289.1055292923809,289.93585097472203,,291.6223148676739,,,,298.41918558755896,,,,,,,,,,292.3487816532289,,,,,,,,,,,,,,,,302.3366255045156,299.8264907440829,291.1631655314051,300.23447038398075,,,,,299.7125688838653,,,301.9611007237943,307.8046995747081,301.13590661461666,297.35854536088635,295.76177357995977,296.53903743854863,301.5277878220156,298.40501293950877,,285.06764104131213,283.9289358502506,,310.8194666041985,,,,301.2822871577368,298.44921936476203,300.3452352244927,292.7497711919151,295.22193388617467,,302.5019362861429,,,,,,,,,,,,,,289.76857747354364,,,,277.10686162662535,278.258908398598
95,2011-04-04 22:07:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.73016800810115,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2011-04-12 22:11:12+00:00,235.85653112789174,240.7020184650019,241.39277757107368,232.56985918816144,247.45289783192527,255.94630197159034,252.7280389817243,252.61930284911767,256.3010203555918,248.5886413175444,252.4216495802429,252.90660269281636,249.00067541100753,250.4774749458981,253.0086907421889,247.5818502419487,250.25643043217877,245.84789555497406,242.36774236843053,226.63955200282675,236.63865871902118,251.26910259754533,262.0984571290547,258.07209170398653,262.68411350869684,257.0883575536081,,256.68289459171285,,258.6243340864517,260.335204367355,257.72738229792617,262.97888080187795,264.97975443266824,259.66744894396095,261.9202981628254,267.4356131603934,267.6054431896952,264.75254871161127,270.13261180738016,265.6247363393679,244.70693827447616,245.11520123788517,268.1113225018674,258.1665749122144,237.00933214763165,265.8124739998573,281.0012287576445,281.0196956865334,286.4080743782726,275.97780315802424,247.5983032649077,259.4381558199935,253.56408080868562,246.36284842130362,262.260644573488,259.4391524235469,264.0237221398044,262.04172574214425,267.4511715992774,262.78236345711315,251.04305173977048,239.93765013464872,257.6882086635016,244.83014322832173,256.2529076993287,263.4376459581188,259.18566254655696,256.07310253252166,,269.67917933102075,267.6432500934069,260.25710275649914,261.59168349134853,262.2217991259278,257.58156642763424,260.5108008862255,264.53899310922134,264.7576443374683,255.4580979394314,255.53594396172429,249.52281841585784,250.35938494535708,,,236.21054006900505,247.2632169055658,247.51480105897258,254.0310236800073,262.81244974776007,268.9842361079081,255.79012776707367,252.9574910356847,,260.27459773024515,250.81498732026625
97,2011-05-30 22:11:11+00:00,,210.34948009524643,217.26531669890682,211.52810768337116,,,,,,,,220.49331663430175,215.9762440156015,213.8499407398534,219.94716973073736,,,,,,213.61411888205464,220.94787944288578,,,219.44956177683076,231.7693388867984,227.75366319090892,222.21328116268606,245.3176192258498,235.50506965043357,234.8100901396612,237.1122547900684,242.09816523240735,241.26880233222963,241.40699087224493,235.90977041025334,234.3124566470503,234.76913146638478,229.39170951310203,231.1463428309071,232.45828622220486,,215.92496981726367,241.17349592194566,216.26062326265625,194.73375150923053,217.79234178598622,,,,,,,,,223.14704734374698,229.1489771107368,237.3234089676575,229.0041544728309,233.24884426389727,218.2449776635195,,221.71032302048687,244.55930510871823,215.4547735190481,,,234.8339489152145,233.1374286560431,230.78088290390875,238.8374070363557,229.805276855541,232.23146709857443,,237.48745551752268,238.21989656259146,242.3775141756094,237.1012788994822,223.69659160444937,,,,,209.57331967178206,,,,221.6546763584577,,210.07680177831304,210.25112569901023,204.6758964942463,204.79816316596794,193.4190330370564,218.75981585484385,226.7205722314008
98,2011-07-17 22:11:06+00:00,,223.05496073807865,217.07639917264103,220.71985099003786,,,,,,,,231.30120490512564,228.20933926026044,220.86757295809952,217.72587353356448,,,,,,207.62449228371918,217.2416065294563,,,227.69441623940116,241.75097229099714,249.87161596221387,242.39528942534724,243.95652374307093,243.77923458323534,240.58341234809143,251.64601706051906,239.1103816941025,236.75758085499575,241.28110646270824,246.9305576199669,239.75192596344112,240.18040437994858,239.1499380212621,233.87633827463986,230.9413578159606,,228.88017386982222,245.4026891977594,228.30490611829248,216.39688394325123,225.65629290360127,,,,,,,,,233.10176792183654,240.50321411004802,237.56188929460686,235.38619854097516,249.77046627689327,232.9925789375016,,229.72093430113108,237.1246398419823,229.31971177387726,,,246.5025018678543,250.29113029207682,254.77463612356976,248.51631513893398,240.81292164127638,246.804967775156,,251.11026585974525,248.40394605132187,242.90650914604925,239.21695967928645,234.03908568268454,,,,,209.62295233644647,,,,218.13348576039232,,215.2949405577322,228.5436902570703,231.27603920138574,230.76238196505665,219.51701344333532,235.2683775683795,235.07814867793508
99,2011-08-18 22:10:59+00:00,,235.818380619053,233.6226374437753,229.95245515706833,,,,,,,,233.3224109164142,238.15763170397193,237.2280042720145,230.52111622053707,,,,,,226.0474610997429,236.10754200687967,,,239.93713107301622,241.73755387016058,238.25685411484102,238.1130032564642,243.77179523450064,249.1244633464853,256.6039280738514,253.61242384960426,257.6778584034678,253.98442120311194,251.38084696075492,249.7555192832533,242.72100696020863,244.8103029864151,246.19657027897878,244.38150910632254,247.06703799963717,,241.22181270867537,245.03191637416973,243.79057725243607,232.82532901723494,245.55935101345656,,,,,,,,,243.30586130186464,248.29155511976094,249.44729837288375,245.98854742764854,247.46577636027834,247.20915148442262,,245.55868413938745,252.38521536149764,241.5568027730431,,,250.39763477383676,255.44095019806153,259.3708432643654,262.11665426472626,252.2624576173976,247.81769854582834,,248.00922590550425,245.7341366639548,242.80405425741276,244.3823465117952,239.80426469928074,,,,,229.5959401342997,226.483705113219,,,238.1911072863451,,229.83148923172013,234.08469423207248,235.68998167172182,232.91309678608457,235.39987867239535,231.24114419932303,234.1426822079934
100,2011-09-11 22:06:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.09378293725757,227.22391506942927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2011-10-21 22:10:56+00:00,250.81800272532521,,248.18790487535097,,247.0776402978661,241.64608663570007,237.6375717271014,235.1745986853613,236.2145960927949,233.1527965733696,241.75937222394467,233.30687844708055,231.0138749251701,233.80738028735735,236.23064208170734,249.2521110939479,250.0259173289703,250.0229148188632,249.78223776419003,224.8604249158587,224.63668401238633,232.3325201556456,245.34654067529462,253.67564825210383,246.04691082585194,244.90256676107853,236.6315385334854,240.3805001741519,249.35112518028203,251.71762363567953,256.6467595141862,258.162166497583,257.1009597761422,256.03171743359155,254.20801454919928,244.87684072640897,259.4517871844038,262.71456695818136,,252.9442167004735,250.22892537791319,231.3687526222857,236.09170705850983,252.1922370413473,251.63940459067808,241.83002970917406,252.99368788831438,296.22939423549735,282.34981467340657,279.13580142176744,280.36975108658186,252.0890315365113,267.8623734335317,262.1600745472603,251.79392283947095,255.07564495925348,255.0639221016415,254.855431175802,250.17040731607383,252.87072377049267,,257.8457353390591,,255.609301642414,251.1784911384592,263.62457581400423,276.26594354421326,,257.1104746830296,255.87141485020132,250.6257875158498,259.8447023683844,261.651799566692,262.9307399361065,257.10033296012097,252.603860011351,241.73289881358477,247.39685476878694,250.49052303309068,255.2165054894579,257.41498740928967,255.031256854451,249.1012036094512,246.24926591422005,235.89270591174568,237.5669159944211,234.87909945921177,239.5362329724728,244.43575823464306,242.31187599507655,248.36064863617557,246.4580084666293,235.3154923225124,241.86229595107056,237.22620795069508,243.51904088900852
102,2011-11-06 22:11:03+00:00,,210.92842935900921,226.06089759837087,227.72732962226485,233.1860495887465,230.4311861072157,224.26020773457398,220.3537604817494,222.66732933648962,228.72481566066068,,,,,233.65817210019262,251.77020434982558,234.0866555563868,234.47500731306422,205.59936198170695,182.65099708615847,225.4543366380278,231.06915640479124,235.73210191058845,233.10816000471996,245.7934922588539,248.20237694962714,241.24442021705633,236.78823656407351,246.2496662972726,246.65429692092775,247.47068908254553,245.9636586727077,250.27703777976467,253.27056952052968,254.76836621380866,251.36782283261664,247.2813052150006,245.1746502773892,230.8892957966903,239.95350438459377,239.40239622790287,212.42163104262482,228.01179806857874,243.46780168840652,241.12324567414066,234.2760737554451,247.02249211893576,251.10668454421045,255.53631495922244,245.18738056573517,238.88469939900492,230.4138027370487,246.56093732722158,237.59806205701423,233.89301791177232,242.76928753699468,247.95957056665264,251.46680213628434,246.73430769432815,243.1467586765091,236.17015399340085,230.52343291290586,234.6242460103898,251.6188297170304,240.14111514847005,252.06943041323453,263.10331501272583,243.6273000378636,253.67956376019532,,258.85084849471264,251.1722597525064,247.60072448269847,259.63612217486775,261.6369962081977,246.722349735707,246.40040013386033,245.65644087329594,250.33925996888246,215.74849763489766,,,211.70149166708725,231.6454541537802,225.87027998594502,221.77569174932574,228.61665688894544,232.93521476904823,232.02623357300712,231.62624745657988,240.42368309057153,244.08085377604232,240.25882477682782,240.38490390420608,241.89653444044146,237.7689124936977
103,2011-11-22 22:11:15+00:00,,,,,,,,241.4249600414866,240.2853677686755,237.698255018745,233.9018134949726,227.5841454782406,227.5076803717074,224.63054162059225,227.8071195476443,228.5825551423338,228.31544710230972,223.47326453882664,219.73824396889748,214.1695844627833,228.42145163379485,236.5895791850719,243.84182721638047,243.0852889913674,243.13659774732562,244.62485656762894,245.595568144152,245.97146097294808,248.31425462518183,254.0002545928274,250.2504564544684,246.39590748332859,249.05937626236312,253.32600769614717,248.6274409059012,241.04454669341618,238.84721601600603,239.51243060636824,250.71595905653834,247.44123712515665,248.2201190511493,234.51197444527637,235.6738034519429,250.03082183747873,251.5347104511073,248.6211052021259,249.6373724557268,248.60164867837113,253.77618011614078,250.4786411830021,246.4459253912831,230.18362194368004,243.8877120771563,247.68639572572494,248.9097025299934,254.5190569771774,256.79582299033217,256.7598966778226,249.61980602012048,252.0372629960723,255.75561222264463,245.23000814222667,239.4880018782402,250.62224858852898,243.87598569880134,238.65901363824662,245.24728481581207,246.22059944287133,243.43573679966798,249.21842854002813,249.56116696687528,249.67883069297332,254.3575662217288,256.7485596677736,255.38715967203996,251.3120092423684,247.48241222307735,242.96390545835627,243.50252640135844,245.33747305355863,247.1545738885231,245.79000059395298,239.57229525165752,236.6716777316707,227.95729369628972,222.6522412691253,226.18509138338197,231.1019387172517,236.06281323488736,242.8945530939653,246.25358512734908,249.25961576622495,245.254783322249,240.70135754813174,242.97355289799916,238.28678167842213
104,2012-02-10 22:11:42+00:00,,260.1899841639699,264.17304100233616,264.30650402249046,265.9378363738172,264.19093030330555,255.4213683359584,253.13511513245373,258.32685341678155,255.12316299429716,255.0320239726143,260.2459371470628,254.60058093887108,254.38748965713012,246.40906951163612,251.79288008515158,247.09617567049563,248.19576331572162,241.2989954303135,232.65516075330558,248.83534161770876,258.63752146051934,257.15765857815217,256.55911866027037,258.6712108556386,264.0571801887128,268.0125646408395,267.84282310649655,264.7403625176201,266.6633257085848,271.684089655341,283.52817923845197,276.74271628149387,271.08109062339634,270.84596058882244,276.71176118644536,271.75675390820766,271.31622863535097,262.5259528463369,259.0730333735809,259.63039685286645,247.71530241482117,260.80152418988723,264.9542143191495,263.37126333633313,250.65737797985,263.0244643770454,255.68646193039245,282.6848109954401,279.07284795887483,273.18520124480585,269.0624476888921,281.2043013471243,269.48129179788714,,272.11328474230595,275.0217324539173,279.6182271112354,272.0416724667177,263.71682779523616,,,256.10812378607204,275.52776766373324,264.4972472079741,266.06933784738595,282.5476191185486,276.52029631235797,275.1517040671779,276.2878094296936,278.28663120489927,270.5420733034324,270.23066862422814,261.88389289102247,269.17926888995436,269.7691260903891,276.3814771149607,263.07022227068904,258.7671914176144,258.2568325570201,,,263.9421489070149,252.93622258442952,242.2017750334999,,250.67102924427277,249.7237183804186,249.31578578890486,251.21476762225856,253.66408707435943,257.0853788034019,260.9942261691707,258.6747101395508,261.75154094017535,262.6555167552964
105,2012-04-14 22:11:39+00:00,226.34004502306234,211.56109795751723,217.78717636864693,223.47559881993166,225.16083280660098,233.42201094621728,231.46814977536084,,,,,,,,,219.58067645637792,220.7528554219015,219.02175986795777,,,214.79832869176226,220.5291636718692,219.38438143075214,213.33910120743587,227.28904093337945,233.66611704548913,224.4166769641505,213.0714142616165,231.70584774105075,234.69091142422022,239.63817289673162,227.22434630918542,245.8761262770873,250.9905278904819,251.02984384682256,244.52373340885336,244.8783430843699,,,231.55042905750966,179.2202829444104,192.6803841432967,,239.85592496854483,226.9220725867187,218.1359128525175,225.38147053714246,,,,,218.89225245502917,,,,242.11745821853359,240.75281610916707,233.24112015025165,,,,,,245.72512043472116,,211.49475317111813,234.04081694092315,237.27654900406802,235.78928558615567,238.44623851365358,241.68462511070132,238.98575303264383,,,,,,,,,,222.4986199161168,212.3188930990741,217.33342421461026,,193.98022417415729,206.27851929413782,225.2761094988051,209.9477449775989,207.62975355253528,,,,,,
106,2012-06-01 22:11:59+00:00,,198.09936110365072,205.3245239045055,204.13601548339614,214.14771379922976,220.40510450241106,211.67108391098816,214.46062169636485,212.31464322187875,210.29381964870015,217.57198101291067,226.91214012590765,225.8424084308163,221.94021072480365,222.4417224483079,228.11110633000135,220.55652771052183,215.23720617977216,194.19519874651158,171.21853465790983,211.5619194096206,219.63787314454748,220.4741810968359,208.52814006048263,217.89274521069348,222.69715010499084,223.4625498869497,222.36490115383006,235.6752221996134,236.76282597425643,245.14904739109525,238.1899619820987,249.01031303319076,252.55252447925926,247.50298201581393,244.47961759307822,244.56382392125715,249.5384924692146,238.99588851646106,236.3958184972329,246.9750288919444,219.33810714076927,226.15619105316944,261.67034289435304,239.94807538731385,207.21524573954585,232.594193021387,192.01800679029355,234.45726191913903,226.80958197020277,211.06872090291006,204.29395640789582,229.68950430239693,211.30208902922251,,231.70154376215044,238.12662454246384,244.08715969834506,244.81060221004594,238.86937283772482,238.78362466682455,210.11749513588026,217.2405278619273,235.5937045959164,219.72610179250054,217.51488396477998,227.4756685652175,221.5048851516084,217.35939119611567,231.96965213780135,239.73291724733843,244.3666120853651,242.55677228172772,237.22911669223876,229.35279352481135,228.6039501490142,236.1605415103941,242.12640406138067,243.89023910559575,238.7445944755813,228.4637671787967,229.3305704486746,231.12158801691766,234.8931584262436,219.5496822543868,187.34648637661584,216.87646516891672,231.27499115775186,229.3960710849481,227.3701652032779,222.75447581049806,228.77123204014475,218.1488328923352,209.87252026749582,223.32725031896317,218.85465177319892
107,2012-10-23 22:13:24+00:00,,,214.9920754252989,,,224.93267774557177,218.61369526598264,,,,,235.5894490107895,,,,,,,,,,,,,,,,,248.6345948397697,242.3985565067964,237.6460206520244,232.3578771982434,232.2931842846175,239.11770554584956,243.83961967725276,245.93111615222585,263.06543024662494,,,,269.28885897340115,235.76592860546725,,275.0352863166515,,,,,,,,,,,255.10879803792363,,,,258.8954476014253,,,,,,,,,,,,252.0587347853932,247.0131503976234,238.59672869525724,237.102995731497,238.9004047542805,,,,264.19161581549395,258.3896730819705,,,,,,,225.90539120938104,234.3457106262842,231.6394607783407,228.795445152538,232.1038196707682,241.26109933672046,,,,
108,2012-11-08 22:13:27+00:00,256.198004294865,,256.19678315095297,,,249.2907039596027,,,,,,236.01569786203925,236.21369351363774,244.28195784578872,,,,,,,,,,,,,,,261.8417933349228,263.1718007004508,263.1912553722135,259.6063824618821,255.64467030848584,251.4856398693342,251.95560072225436,268.4914445295582,283.4906203882675,,,257.8827249306313,261.126454021653,254.68924805523915,,285.39816129276863,,,,,,,,,,,258.2419403250842,,258.58572034282423,262.660306373807,263.58412044134474,,,,,,,,,,,,254.8765547731831,253.77595538346134,245.4269088982432,248.64755797600873,252.83036059936632,,,,274.5364349043513,281.7431356960375,,,,,,,242.47343735093204,255.47092852259897,242.34452327097512,231.60233249638964,235.52702057607286,247.39435996088235,,,,
109,2013-01-11 22:13:44+00:00,,215.6058346991025,218.10639715667546,218.5610817511591,221.63524735911338,225.05734671877323,219.4879027603451,,,,,,,,,,226.76445975873582,,,,,,,,,,,,,,,,,,,,,,,,,195.02406309714016,,,229.13502899071213,,,,,,,,,,,,,,,,,,,,232.21803046175492,225.37801491436903,255.25989954817908,252.21717101565585,246.57779637336162,,243.42508961062222,233.94816607441632,239.18540924346834,,,,,,,,,212.7392021352532,238.42880872431445,,,,217.54917396856064,,,228.26849497539052,,,,223.63222472664006,230.08836355291362,232.9732175974098
110,2013-04-17 22:13:33+00:00,296.79730717101353,,,,,,,,,,,269.6671009934458,263.1442896327147,265.5337559052658,,257.6781076598933,,,,,238.18329182740678,253.8014757807058,,,,,254.5819428164712,251.12819753396764,254.16378533802538,,249.10245198228478,272.708754532955,284.0152078797806,280.78860079798176,283.08163147902104,279.41297153127306,279.2115914288904,282.13373593966764,271.3901029251686,269.3138842638527,278.9425764374373,,245.6541393868231,257.8887879761058,,,258.0882950236341,,,,,,,,260.02499998324635,,267.84500259493035,269.51979110628116,261.50806954596123,263.42753880618665,265.5952803230992,,,267.21276977038866,,,,,,,172.97493510005796,163.1493678354769,208.86414007351453,247.02933733912187,266.7580445015146,,268.2149275922749,265.8115596238838,261.0945323391041,,,129.55779464367725,,,,,,,,,,,,,,
