,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
658,2010-10-15 14:57:57+00:00,,,206.67737507740293,207.7935702029531,203.68000529710747,200.24138096313015,204.65278727216486
659,2010-10-23 14:55:26+00:00,,,,,,,
660,2010-11-16 14:58:18+00:00,,,,,205.86222674027374,207.6604132384093,208.64406912436593
661,2010-12-02 14:58:29+00:00,,,,,210.9995787954492,215.73628359999833,214.25599604753674
662,2011-01-03 14:58:46+00:00,198.9324203356995,190.85809961215804,196.77136339584254,203.36283822868637,198.13445481351096,,
663,2011-02-11 15:05:10+00:00,201.5200878766377,199.0685066961609,202.38783563538382,204.72148737763786,205.18130134968604,203.34922823161284,207.69330969999953
664,2011-02-20 14:59:02+00:00,,,,,,214.33284882111911,216.41027179857966
665,2011-03-31 15:05:21+00:00,204.39826871780429,190.98456038663218,,,,,
666,2011-05-11 14:59:09+00:00,,194.38047958579187,197.06667321381403,199.86229910717657,202.65464327006535,206.7624242197767,207.30917996229678
667,2011-09-24 14:53:54+00:00,,,,,,,
668,2011-11-03 14:58:58+00:00,202.49903972316804,197.617582984008,191.65380596566044,205.22742253571892,,,
669,2011-12-05 14:59:20+00:00,210.18237093247197,199.1880458348869,202.1517783062802,209.56665584705638,205.06673484019643,,
670,2012-01-13 15:05:46+00:00,,192.10710187953958,195.29425831841357,199.5942362160561,200.6467255053312,204.89647014949003,215.21693296769118
671,2012-01-22 14:59:33+00:00,207.00035672227946,204.73480317257128,207.7719569780413,213.8524338451085,211.59640991066124,213.51971918144997,221.4035869602875
672,2012-01-29 15:05:47+00:00,,,208.74475839931043,213.72100100174887,210.67255587759664,213.56467684104877,220.68757998461678
673,2012-02-23 14:59:42+00:00,202.1207999625927,193.04664673550033,189.2411780948192,,,,
674,2012-03-01 15:05:52+00:00,,,,,,203.761991847655,211.2209223340279
675,2012-03-10 14:59:39+00:00,199.6769111264906,195.5163050846472,,,,,
676,2012-03-17 15:05:52+00:00,197.82657880348185,192.8645299277893,,,,,
677,2012-03-26 14:59:41+00:00,196.7190876238061,195.43188787750233,200.79069211037347,207.90168324463644,206.41036159275586,210.481901440802,
678,2012-04-02 15:05:51+00:00,200.9658013454879,199.9156862439269,,,,,
679,2012-04-11 14:59:36+00:00,,194.68072256897398,199.8573190504509,207.59064150397197,199.91604337705215,203.7036775474701,207.04897072916313
680,2012-04-18 15:05:50+00:00,184.56846727129548,188.27597427534042,190.59776709023672,,,,
681,2012-05-04 15:06:17+00:00,185.31300852525283,,,,,,
682,2012-05-13 15:00:17+00:00,,,,192.6302175917703,185.57257168863774,190.89264788317118,201.55281696267323
683,2012-05-20 15:06:25+00:00,,,,,,,
684,2012-05-29 15:00:03+00:00,201.95464122220076,193.86739908381696,195.09600815905316,201.6857541274484,190.62058161545855,199.4486278948949,201.90923855057775
685,2012-06-21 15:06:12+00:00,203.34683635154926,194.7266366654462,198.62844243065348,206.56860943669633,205.2470524324859,206.8032738545447,209.87756483946058
686,2012-06-30 15:00:08+00:00,,,,204.8081044500813,207.0333141567793,206.19097608601152,209.15974855014937
687,2012-08-17 15:00:43+00:00,180.56199312736467,184.84235503814497,182.4257970921176,182.3035052101236,185.02256958261134,180.59294133331912,
688,2012-10-04 15:01:11+00:00,,201.1312103133427,196.84719636921983,200.7737989354278,193.5541141887665,199.0110857163886,200.55193167686704
689,2012-10-20 15:01:21+00:00,,,205.09788449752153,212.42478754693457,210.20195405071337,209.6867130864749,216.41084733363465
690,2012-11-28 15:07:44+00:00,203.7830085872896,205.03228073099288,206.31322716413345,208.99763310524744,204.7750674111176,,
691,2012-12-30 15:07:54+00:00,,,,,,,219.2332667851241
692,2013-01-08 15:01:43+00:00,,,,213.94146343052708,206.42505353712684,207.5872776304749,211.67693373173694
693,2013-01-24 15:01:45+00:00,206.13595235622222,183.83648624314068,,,,,
694,2013-01-31 15:07:57+00:00,210.50448086397722,200.8678926220009,200.8931630955035,,,,
695,2013-02-25 15:01:42+00:00,,196.52542921733763,199.82856039386073,206.48308987638987,200.48182870116395,202.59499547601214,202.18821199796992
696,2013-03-24 15:13:04+00:00,190.08377141296307,184.9986409531968,192.52444969317207,200.1307215149768,190.94435169435215,189.711745002091,198.19428794816358
697,2013-03-29 15:01:36+00:00,207.84967840166217,199.51199136653727,204.1216244573726,208.6868758423479,205.8426013501454,207.29514783504618,
698,2013-03-29 15:08:50+00:00,203.958763694115,198.79753267964927,198.9034324880554,201.75750229486263,201.56683656973286,203.9527315361264,207.30621606416742
699,2013-04-05 15:07:47+00:00,199.98200678009667,192.90848669823112,194.81077168544297,,,,
700,2013-04-14 15:01:34+00:00,,190.66963412865735,193.7804217897094,196.1393653455443,195.18320696420687,188.65432922824328,195.3364834765396
701,2013-04-21 15:07:40+00:00,,192.47693888506797,190.83129996542323,194.62575829858514,189.41661147934968,197.68678713167554,203.29623574790438
702,2013-04-22 15:07:20+00:00,208.29087137985044,204.91230943048078,202.10224382202335,206.28066134697806,198.8850739698479,202.90151662640665,203.86615797178803
703,2013-04-29 15:13:31+00:00,201.40761623501194,190.8581292212266,187.72188601273996,191.50110027958283,194.1065907035303,188.1013898610159,200.0323840193987
704,2013-04-30 15:01:28+00:00,192.87551781854904,189.07760579968618,192.90428940315297,196.98648101407997,187.56003392015225,192.3112608906184,195.82027322781386
705,2013-05-07 15:07:38+00:00,211.59191248888044,,,,,,204.67760237820394
706,2013-05-23 15:07:35+00:00,203.65264344235155,195.68211852393065,194.93113110331436,196.19534450735145,188.4956757842794,190.8807418229004,
707,2013-05-24 15:07:37+00:00,198.80027104726727,192.71459508737382,190.89257524416044,193.52425258103523,185.19975488398984,189.52364103876053,196.15094634802873
708,2013-06-25 15:07:30+00:00,192.79096505717808,,,,,181.7000086052007,198.72692431565605
709,2013-08-04 15:00:49+00:00,208.95276653759362,202.74170907784986,201.21889163791062,195.9121964745413,190.64675932320344,187.92449185848386,191.99884868572803
710,2013-08-11 15:06:58+00:00,,,,,,186.41766224194035,200.32121268840035
711,2013-08-12 15:07:34+00:00,,,,,,,
712,2013-08-19 15:13:46+00:00,198.00130114313575,194.44823200510902,195.21384184837035,197.70653694559348,193.809796213423,192.11304322092906,202.2107589533024
713,2013-08-20 15:00:55+00:00,203.1318645979608,196.939137894422,,,,,
714,2013-09-13 15:07:33+00:00,198.46138215722698,188.24524493745514,185.36398393339246,196.67376548445455,194.4688187823148,190.75671995355646,196.54433682116158
715,2013-09-29 15:07:26+00:00,194.54063066099707,190.8751115944279,190.38696352066748,197.2420080646992,192.2807452102792,200.68885968866397,204.12807171982143
716,2013-10-07 15:01:28+00:00,,187.95172693714005,200.2552017858037,202.4724858514378,198.05448351598352,206.7994097681772,210.42488378317336
717,2013-10-23 15:01:37+00:00,207.96210764087965,196.49415254497245,187.90735393967498,,,,
718,2013-10-31 15:07:18+00:00,194.91775777535378,193.07547832932758,197.05251323570334,204.51012240382224,196.6781835276544,202.1142185938311,209.02910185681458
719,2013-11-08 15:01:43+00:00,,192.8848932678253,198.2415170268335,206.4032783802095,201.36402943590673,203.9693535075847,211.11207862089168
720,2013-11-16 15:07:15+00:00,187.87406414397293,182.86602198832264,186.572840907117,198.0588917983385,198.10744405181492,196.8100316846379,205.20726652360582
721,2013-11-24 15:01:48+00:00,,,,,,,211.50214019725792
722,2013-12-01 15:08:03+00:00,191.99359492965147,188.47375963142238,190.7089503024276,205.66583498632016,199.2445551756209,207.35320218726878,214.5921644384261
723,2013-12-02 15:07:11+00:00,195.62922190588813,190.23808863438336,194.36996881103434,204.16497724950733,198.92184196098327,207.4709643105128,210.32025057149843
724,2013-12-10 15:01:55+00:00,,,,,209.71648023455023,213.26728657460333,219.72612539316964
725,2013-12-25 15:13:11+00:00,206.47287173559477,203.12634273212623,202.98749776373037,204.2677373259223,207.1577693267146,211.14007583902875,215.6435146849341
726,2013-12-26 15:01:58+00:00,207.43099768578406,205.3209278755519,206.971248502948,212.89211345438528,210.52125057380718,216.52124572091785,222.64484109505213
727,2014-01-02 15:08:11+00:00,202.3599381088607,193.62129822784448,198.35821172188707,,,,
728,2014-01-03 15:06:56+00:00,199.56120703399114,196.5295327140494,199.1200367095971,207.86400125153688,203.2851486887928,205.41245587827783,209.39899170766984
729,2014-01-19 15:06:42+00:00,209.90025434652475,197.62990915891675,198.88811043031657,206.40081557668665,204.03609759169615,206.79065537349155,214.7971632154446
730,2014-01-27 15:02:22+00:00,209.39546375913469,198.47943110597294,198.9056819126589,206.19300150529693,206.2798701325068,210.4791373139618,
731,2014-02-04 15:06:35+00:00,207.1951940924849,199.47435485484155,202.04834814895813,207.5562946681703,204.37494378711997,209.24463547398292,216.32612721507954
732,2014-02-11 15:12:37+00:00,196.06538640922102,194.44158855783073,194.37750980877058,203.20917759630436,199.50538691553277,205.9431800740332,210.89626122976378
733,2014-02-12 15:02:22+00:00,198.50133772674246,193.47180646240832,200.35286298567974,203.37387849601697,202.50019151760128,207.15479016491975,212.53378492553162
734,2014-02-19 15:08:26+00:00,,,,197.07138470957514,194.476182398061,201.62214354446652,207.13460822329503
735,2014-02-28 15:02:17+00:00,197.11660672197723,199.0589125466557,197.86329496211147,206.867973151875,186.57362472398813,,
736,2014-03-07 15:08:33+00:00,197.40543702538778,194.40517047298658,195.8669663945509,206.25152478233184,204.46104106850657,209.07577101188087,215.68435753788268
737,2014-03-08 15:06:07+00:00,198.6854079885617,192.94146530518174,194.5141116407849,201.52029822571558,202.4980779141948,206.75182211002613,212.93019952762214
738,2014-03-15 15:12:15+00:00,188.56894954080065,188.56791369189227,191.84004681771438,198.920001763174,196.37495752600088,200.6057154043471,207.74785587611564
739,2014-03-16 15:02:26+00:00,203.45885537228224,182.03405922227753,,,,,
740,2014-03-23 15:08:40+00:00,187.84542117924465,186.23393171520152,194.12609097793836,201.72594249511528,201.74109734750104,205.84097911176093,
741,2014-03-24 15:05:53+00:00,194.40159921810218,193.7629581818602,193.97415732141647,195.58934483212235,195.9805554944065,204.60819410604836,207.56527644225636
742,2014-03-31 15:11:58+00:00,190.65452091761628,190.11291416121452,195.0170661913289,203.3856303584262,192.70661707972917,196.1407671893667,206.39655717979127
743,2014-04-01 15:02:32+00:00,,,199.6378742278508,203.96503249355416,202.36244607490733,205.05892621857674,216.4106870147083
744,2014-04-09 15:05:40+00:00,194.96584400621134,189.023496425683,193.2375172352198,197.19525939381873,197.9293158436456,204.805058714422,212.32445588773217
745,2014-04-16 15:11:40+00:00,192.28816700293285,189.70207964079657,194.46945285966177,198.54335589828028,203.3826705842585,205.13084901788704,211.20777260744535
746,2014-04-17 15:02:40+00:00,,,186.53408252229275,190.1132318483548,187.91304087660066,193.57783946799145,198.9120020514692
747,2014-04-24 15:08:56+00:00,,,191.2743753426899,196.88911722328822,194.65003409227245,194.45927281026172,197.61333850355956
748,2014-04-25 15:05:24+00:00,182.10016071149306,175.02086917299056,182.885754131067,187.65381214863774,186.18156996910605,183.1111776777464,200.01957248377713
749,2014-05-19 15:02:55+00:00,,,,,200.73353974390673,203.49730697951136,208.99403849102785
750,2014-06-12 15:05:16+00:00,184.2256203727749,182.91919311745013,189.1824932710211,199.2133101383669,191.44981322537078,195.51920397883606,203.36148659009694
751,2014-06-27 15:09:13+00:00,179.25786936150857,181.25225054922106,183.9689483933712,189.91568065192294,190.5253514522518,196.1496643520173,201.5892497503949
752,2014-06-28 15:05:18+00:00,171.38217348684395,170.25440892009314,180.40017249579682,194.11683103490003,190.99576144389735,195.36476169715363,200.57797359053055
753,2014-07-05 15:11:34+00:00,185.1570073611279,184.18294746105252,192.5534785309649,195.8707477840737,192.8248152569146,197.43840777438578,205.36665216074806
754,2014-07-14 15:05:26+00:00,196.05178947889843,191.61514106116476,194.92475778790643,204.69874033165308,205.5276139308119,207.02022207938498,214.09558018990188
755,2014-07-22 15:03:08+00:00,,189.34830135014911,192.066775263708,197.326565637289,189.42687635004623,200.92178404027692,206.18201678886186
756,2014-07-29 15:09:22+00:00,,,,,,208.9240007190348,215.9581721714472
757,2014-07-30 15:05:31+00:00,190.76071395064233,191.8998698950064,197.39270450691555,201.58109416596133,203.79695678013397,205.4672129488321,210.26890115941129
758,2014-08-23 15:03:11+00:00,,,,,,,204.8669688228243
759,2014-09-15 15:09:25+00:00,181.28309864900402,190.3242376256528,191.65168410141132,195.35210275461878,187.80504075236132,185.40228210556495,
760,2014-09-16 15:05:42+00:00,,,,,,,
761,2014-09-23 15:11:50+00:00,198.4489723293297,196.14461078383172,198.58314077212844,203.9534318404074,195.42619052777846,195.4380812648475,196.21639456678133
762,2014-09-24 15:03:19+00:00,,,,193.70912372146165,189.96675180887934,192.81149520253948,199.78615173088448
763,2014-10-02 15:05:44+00:00,187.92371891850613,181.28701451155348,190.08976832257483,194.94417398470836,191.28917935392175,195.8630803722397,199.16213984634976
764,2014-10-09 15:11:56+00:00,,,,,194.27541519157157,195.91055492721662,202.33474984373936
765,2014-10-10 15:03:31+00:00,,,196.91814802744034,201.38289932047832,196.74849526426266,195.08502743211852,209.36374014065663
766,2014-10-18 15:05:48+00:00,203.30858561449236,199.53394971310317,198.31897989012012,202.94905604341304,200.46232942885024,199.5498438806989,200.3258492436737
767,2014-11-03 15:05:46+00:00,202.87474784554706,192.4316363112452,197.38336715985048,199.5940634522334,195.79736325373233,197.24366773194572,201.11070319279636
768,2014-11-26 15:11:56+00:00,207.7217071430208,197.67143863563894,201.53973691930057,205.2645725604662,205.6089502655065,206.08759801608682,212.9566179350457
769,2014-11-27 15:03:53+00:00,,,207.859260421329,212.14847807023136,206.98303763000206,210.49603913473402,215.00145702979935
770,2014-12-05 15:05:43+00:00,198.4850865067577,196.69860000318866,204.42519584609204,214.95185333991992,213.17915716454078,213.89740587761557,227.54703780940582
771,2014-12-12 15:11:49+00:00,193.03086072808094,188.87762508346472,191.31034084136462,200.5963370518095,198.65462336830967,202.5266386429039,208.10214781425375
772,2014-12-13 15:04:01+00:00,202.73785483428236,194.95001622090618,190.46733098036404,,,,
773,2014-12-20 15:10:16+00:00,192.96692232262188,186.7367743568559,192.63331207743974,199.91142090104978,197.5798805811435,,
774,2014-12-21 15:05:41+00:00,193.45687204601956,186.9345889035757,194.56366573536897,203.45842773273563,199.43637921895402,198.389041909045,207.5193909569741
775,2014-12-29 15:04:04+00:00,,,,207.66848809118883,199.26335061579206,208.2721845138728,210.3720734717635
776,2015-01-05 15:10:17+00:00,190.69165945255406,184.37083456733382,188.07494670018656,209.9766237000564,204.56852281429263,207.88589484389462,214.79151266624856
777,2015-01-06 15:05:37+00:00,208.49973578072525,197.39703253257744,198.52413474939416,205.06857031035312,201.11241107771187,209.3470726245561,215.60993205209394
778,2015-01-13 15:11:47+00:00,198.6063302041091,191.32720131547714,195.88601919993033,204.7975448254341,202.29447439657287,205.5943394006842,212.90773793584358
779,2015-01-14 15:04:08+00:00,201.38874296842255,194.25907781702665,200.85618605557667,200.92982936873278,,,
780,2015-01-29 15:11:42+00:00,193.7818645070201,189.8250091237216,192.3679037495208,200.8502133399998,195.96616895095048,204.12546835578522,209.5808096132713
781,2015-02-23 15:05:22+00:00,205.99310112773333,195.60729338867822,197.53169664531995,206.02896826901593,205.96263705665325,204.1741819137346,204.7817565057036
782,2015-03-03 15:04:26+00:00,193.14759443154244,188.0640774601031,191.17702175130884,196.86972140532365,,,
783,2015-03-10 15:10:38+00:00,195.58415684159417,185.3336587761662,178.96491647031118,,,,
784,2015-03-11 15:05:11+00:00,190.54529801710646,190.325091571715,191.61172818789385,197.27325981668517,197.89470454602977,192.4398487910153,198.5126961256252
785,2015-03-18 15:11:20+00:00,203.71995319538263,196.1447686680994,204.0775329251189,210.32840338047941,206.59798837664027,205.16162879172924,210.37853322048366
786,2015-03-26 15:10:48+00:00,,,,,,178.40499243521342,191.75060048255355
787,2015-03-27 15:05:03+00:00,192.75022305814167,187.86138742805016,183.14792653124593,192.59425909109248,187.2688855750637,184.68956689394284,184.79576766554283
788,2015-04-03 15:11:07+00:00,202.09376163142647,193.8016070772497,196.40172107799268,197.676148081438,191.21632335997228,191.37007872393048,196.05405189723925
789,2015-04-04 15:04:41+00:00,,,,,,,202.2132646278438
790,2015-04-11 15:10:56+00:00,203.8388489583277,194.4542887931212,196.27235304392215,198.1688764296599,197.45070799544706,198.52928051766136,202.20314758125562
791,2015-04-12 15:04:57+00:00,198.66386432830365,186.03728962191803,184.55503420395362,199.1036476054048,191.27701682602338,195.63093146755875,190.00274752297787
792,2015-04-19 15:11:07+00:00,209.97598129548757,201.39875708606013,201.29640485199224,206.43230329619638,199.5430773941033,200.51220243608873,200.13026802465163
793,2015-04-20 15:04:47+00:00,219.71691364777902,204.0070501993594,,,,,
794,2015-04-27 15:11:02+00:00,,,,,,198.65800747046967,204.9085176903904
795,2015-04-28 15:04:50+00:00,193.96387559955326,194.3590753912222,193.83741680863855,197.73395466887095,193.45210009821372,192.46717566512956,194.04047628717964
796,2015-05-05 15:10:53+00:00,205.25542907301022,198.05342749880492,198.87643275151015,203.3525966192685,196.8504603955281,195.15501773932687,205.29834049453584
797,2015-05-21 15:10:48+00:00,198.5903132775317,191.44855500558378,195.7591252647735,197.6322698566281,191.6104515473557,188.95189100506096,200.5703669978327
798,2015-05-22 15:05:01+00:00,,,193.0542062423339,184.24940989208108,183.8638348152003,189.0896684197096,189.46771543322606
799,2015-07-01 15:04:57+00:00,195.823587020253,194.34427212739308,190.08818654902333,194.68654229080283,191.95547865066527,183.15471169939187,193.29976857692623
800,2015-07-09 15:05:16+00:00,196.20646336835503,187.53838614930044,186.57021426420565,193.55940196583936,192.67206373396556,182.93722618951236,
801,2015-07-16 15:11:29+00:00,191.92250537228358,185.9028201257543,183.01456260580542,186.13569583401107,184.01472056146054,188.49605493765114,193.4352667577268
802,2015-07-17 15:05:08+00:00,194.25101828006402,189.93455917976073,195.41610248162357,197.06204708755072,192.58473553994654,190.33881575117186,199.79655176063972
803,2015-07-25 15:05:19+00:00,183.65179821019845,186.6281136657526,175.0341559337882,,,,
804,2015-08-01 15:11:32+00:00,,,,,,198.33912437035747,213.0425696576392
805,2015-08-09 15:11:24+00:00,189.29523573144928,185.09093222195273,189.12346178141482,190.68518151563987,184.2516284021148,183.06640848022693,192.43281180733132
806,2015-08-17 15:11:35+00:00,,,,,,,
807,2015-09-02 15:11:35+00:00,194.78405608674146,190.26136873753555,190.42869431366333,199.21589148051154,194.31563856460804,,
808,2015-09-03 15:05:23+00:00,195.49784498448676,190.80798315768715,191.49889604599414,196.60180721196295,188.3640079585197,186.28124884492175,195.96788411180785
809,2015-09-18 15:11:41+00:00,206.1439137616333,200.88214785287943,199.74803305045393,203.81811664821836,,,
810,2015-09-19 15:05:32+00:00,208.21565686851085,200.6927244247404,200.60377778196855,205.07534686729284,199.6675766233612,205.25394751060222,207.96620173397196
811,2015-09-26 15:11:45+00:00,196.43217675065577,191.99925213410822,193.15546051576874,199.7087149790904,196.1874418608561,196.48847869527447,200.57381961866255
812,2015-09-27 15:05:32+00:00,,,,202.8961572869767,195.58161623630423,202.90003769751618,200.3643411124884
813,2015-10-04 15:11:43+00:00,180.9382334992211,183.11767598312883,185.67863227852476,190.61170050380684,191.93527864622772,181.07114863601169,
814,2015-10-05 15:05:35+00:00,190.5772775161806,186.28191614808097,190.87644113559966,,,,
815,2015-10-12 15:11:45+00:00,183.2066206948571,181.72839586755234,183.8107113213251,191.14590039297596,190.5830361339134,195.86305399816627,201.19525743993103
816,2015-10-13 15:05:44+00:00,,,,,200.45375944628418,203.11996281288046,209.95046227659932
817,2015-10-29 15:05:59+00:00,185.77575681465626,,,,,,
818,2015-11-30 15:06:28+00:00,,,,,,,207.54528104280706
819,2015-12-15 15:11:52+00:00,191.78683589531244,188.89845836074414,192.72401196468684,202.06529115171054,201.71415376461312,205.04785773817605,208.92287279474547
820,2015-12-16 15:06:46+00:00,180.20187916198893,,,,,,
821,2015-12-24 15:05:42+00:00,,,,189.6872446971328,191.4316814188271,193.74134955210982,201.41656689869325
822,2015-12-31 15:11:51+00:00,185.03701111336383,183.41151815018637,189.08659244609825,200.9625585812371,200.50603425029465,202.0044790642515,209.89085147504952
823,2016-01-09 15:05:38+00:00,194.59093412406713,187.50031435486767,192.32522945977635,203.31212775051307,199.14625206191016,205.1094376534431,210.60681436666934
824,2016-01-16 15:11:50+00:00,186.5626390589225,186.53378576500077,188.2100081130388,198.88462111328832,201.55997099799745,206.03155375449424,211.35712529734073
825,2016-01-24 15:13:29+00:00,,,,,,,213.34141052858203
826,2016-02-18 15:07:26+00:00,187.88419018178632,189.32690319435602,192.4971612634311,200.20254474577956,197.01031454736824,187.81706001090214,
827,2016-03-12 15:13:49+00:00,189.33205260667344,190.69639021492702,191.83557041297865,199.57539620504076,197.36145356287838,202.55083036306945,
828,2016-03-13 15:05:24+00:00,192.24985650451518,187.45521664251322,190.59764488297643,199.33651195031305,198.24513951354606,199.7272337481432,210.07478537198503
829,2016-03-20 15:11:31+00:00,190.87960257631357,188.9543986825528,191.91104179160422,198.83384730600758,195.79944797679437,198.785128088514,207.82501066990187
830,2016-03-21 15:07:42+00:00,,,,,,,
831,2016-03-28 15:13:54+00:00,192.99208191464146,190.89791594929736,193.34271894530687,205.4516043798196,198.32374837373652,,
832,2016-03-29 15:05:14+00:00,187.83883410615894,191.059351917793,192.3332018229142,198.595245407635,201.50811471224628,203.39035484241458,208.6598400002771
833,2016-04-05 15:11:23+00:00,193.8311619288096,192.72688074748933,192.71577775739928,201.63929450849736,199.0156898266897,205.6154007990516,207.99971313545242
834,2016-04-06 15:07:45+00:00,196.89051196831983,194.33096437970934,,,,,
835,2016-04-13 15:14:00+00:00,187.8820483769128,,,,,,207.68860521199665
836,2016-04-14 15:05:09+00:00,202.13124542611004,194.6650300733144,199.25811434813482,210.2265980559702,206.18957755106754,212.07392153852854,213.0844599659705
837,2016-04-21 15:11:17+00:00,192.46178822107757,188.60791255678873,195.27147894187377,204.68387671339852,201.01582229193158,204.57921013507956,207.30428265017002
838,2016-04-22 15:07:53+00:00,202.05922215446233,200.6780756941329,199.64313237214094,210.4559639416437,206.72385328702632,187.8132564891397,
839,2016-04-29 15:14:06+00:00,180.92728986797383,180.5725875387774,183.02265713220763,189.7148679530163,185.70826609815816,186.65646600707223,
840,2016-04-30 15:05:10+00:00,189.99276829996106,188.80288377077756,193.45636849518354,196.34557398525226,194.0666308709714,196.80274074443835,203.40422823709562
841,2016-05-07 15:11:20+00:00,205.1143951536834,196.51764968210102,201.5495116070526,206.30011813147422,209.74140519894704,211.69691383721278,215.54789061618862
842,2016-05-08 15:07:57+00:00,197.84899153113028,196.62908122041793,198.5231900352687,,,,
843,2016-05-15 15:14:09+00:00,191.42934492295527,184.06039590544694,189.03626162702213,192.75027270961377,186.3481198949502,,
844,2016-05-16 15:05:08+00:00,202.19073103080274,194.51580325493288,197.4983915250128,200.57205576929266,194.5857561396091,194.72520343677343,197.4769219772068
845,2016-05-31 15:14:14+00:00,204.13995119004966,202.09051513993137,,,,,
846,2016-06-01 15:05:14+00:00,215.24296670715367,202.4084136241818,206.5583081028063,210.59854206299661,199.0060325103042,198.53868995279646,202.73188584107228
847,2016-06-16 15:14:18+00:00,198.27032272505176,195.57889641983655,199.2199780109801,,,,
848,2016-06-17 15:05:16+00:00,211.24240906876452,205.85453216243462,209.29738218919482,209.98878786508774,204.2544485485584,196.6279265974987,200.75173376912798
849,2016-06-25 15:08:08+00:00,206.73392222259423,197.56763226873818,183.46456775799172,,,,
850,2016-07-03 15:05:26+00:00,210.53851241905573,201.36146216455091,206.50628879250843,205.1592896560523,198.28891602892068,195.49393839719912,198.6596694026661
851,2016-07-18 15:14:19+00:00,,,195.74130985089866,195.38342396415212,182.72191031226538,181.38331741571537,190.47579868144777
852,2016-07-26 15:11:45+00:00,,,,,,,203.64341060137622
853,2016-08-03 15:14:22+00:00,210.53441881487893,196.09208366479302,191.15029312474914,,,,
854,2016-08-11 15:11:46+00:00,210.2384000028023,202.81156186957574,196.93697671397663,196.91159186579355,191.7421999420719,194.22348666766052,204.2083798396911
855,2016-08-19 15:14:23+00:00,207.0603887421685,194.08266614810097,194.61554170870554,199.81465017695515,189.33813990664007,186.53364092042167,198.18452907403818
856,2016-08-20 15:05:40+00:00,202.10103852595518,192.2408856363549,191.8686133670112,195.97374938059315,188.47571812384905,187.54717571183812,195.74520291438105
857,2016-09-04 15:14:26+00:00,,189.37611244555052,191.1890635825082,196.46453080601162,193.9102734157422,197.51368357369677,200.47459573087048
858,2016-09-05 15:05:46+00:00,207.32692209203057,197.23506797925822,199.49944578970138,209.43644635135723,203.8798918937792,200.6271463477228,209.9429922693088
859,2016-09-12 15:11:58+00:00,203.780226696645,197.79891089813157,197.37400137897214,204.33236761164434,199.2970854274849,201.20009680549,202.61081350744996
860,2016-09-13 15:08:16+00:00,205.17096294689068,198.23501564390057,199.94933839070745,204.65480889517633,197.28439473864287,,
861,2016-09-21 15:05:48+00:00,199.76010288203221,194.11501824873105,196.80203681923442,196.21276777860058,192.3532426521581,196.45595397997542,201.5721952365164
862,2016-09-28 15:11:58+00:00,192.81769864898186,192.19502304528234,196.40251638030563,199.43259969061657,192.747806165324,192.46465517465444,199.83479589752955
863,2016-09-29 15:08:19+00:00,203.0809330206991,197.688042926752,,,,,
864,2016-10-06 15:14:30+00:00,206.05924333082234,200.1024440480405,202.6688496942897,202.9073463923256,199.075024698251,,
865,2016-10-07 15:05:51+00:00,205.7771058543443,198.40629776867516,200.03346800532668,208.1143313127486,198.91269289038385,201.48522601128172,202.2991158495343
866,2016-10-15 15:08:18+00:00,206.10441414261854,198.97417947995453,201.65061914788933,207.15607551427055,200.47003883411858,191.0361911159421,
867,2016-11-08 15:05:54+00:00,197.44035447647775,196.20844669155144,201.31545711802465,204.66266061764165,199.96174393641712,203.3132646821559,211.27131974660557
868,2016-11-16 15:08:06+00:00,210.4292394921174,196.0020337474507,,,,,
869,2016-11-23 15:14:16+00:00,210.19601471495605,199.0256779114711,206.99163331017886,211.6729504644634,,,
870,2016-11-24 15:05:54+00:00,199.91179711374332,192.97017965096884,196.18402387400928,205.65057678951354,200.4677271917378,202.3941727123269,206.12340692205765
871,2016-12-02 15:08:04+00:00,205.64673643856855,195.1652302652701,196.34315455132872,202.75613166251568,202.27858128051463,205.09025584725862,
872,2016-12-17 15:12:00+00:00,204.38645628614213,194.30469857854735,198.69149723393022,200.36595626135278,203.16975195525848,204.46859146852245,211.1160669520599
873,2016-12-18 15:07:59+00:00,,207.49641189031598,210.8629013928567,216.82646142967272,211.15777716520523,215.02725094584406,219.57475926346874
874,2016-12-25 15:14:06+00:00,,,,,200.58944017481224,204.19395546707983,208.0613269860579
875,2016-12-26 15:05:48+00:00,199.53638454128475,196.47053107751026,195.33470563169516,204.3837043201135,204.55725368130138,203.89359937344906,212.0827653038028
876,2017-01-03 15:07:50+00:00,,202.169993567535,202.90446727448992,211.24593054582024,210.08128854786995,211.51919435605603,218.44041179602712
877,2017-01-11 15:05:44+00:00,196.51549073501747,193.13523567307797,197.02058670279828,211.2476259391539,206.4244571083482,206.3349431832033,216.79614165999837
878,2017-01-19 15:07:39+00:00,,,201.7818138930615,210.1551722873549,206.04479598989892,210.5425030372773,221.81154003751848
879,2017-01-26 15:13:46+00:00,203.88665513145497,197.37981469393338,199.83228305555997,211.99670716728295,210.92158426051805,211.28682678466757,219.33236749726422
880,2017-01-27 15:05:39+00:00,205.27021757977522,193.5020902934409,204.2190797146581,218.13431560525265,210.90784324471147,208.68140552125493,218.78423977258444
881,2017-02-03 15:11:46+00:00,199.81971881320052,,,232.04768113028376,219.23816608739583,218.90594787465096,208.29585308565157
882,2017-02-04 15:07:33+00:00,207.38794817948298,198.14395613485206,201.79303035673388,209.1654163860338,202.93229972034558,208.158442436742,
