,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
305,2001-08-18 14:52:02+00:00,198.54925300727163,195.87604430345934,200.05509179036494,203.61222690703562,196.68171466380468,197.653304385812,193.9288679901466
306,2001-08-19 14:54:23+00:00,190.63407723055553,192.12124448016257,191.33567110317227,196.75591425206213,199.45609419116275,197.32526714853813,
307,2001-09-03 14:51:54+00:00,184.71821391995638,183.24661030989475,185.8828030335439,197.02150309358603,184.46736769226175,184.5752962849483,198.73255013558327
308,2001-09-04 14:54:10+00:00,192.01848402501025,187.95062118096712,186.5174225922584,195.51307142773987,191.6597177241122,192.13192799658037,200.37700028305707
309,2001-09-11 15:00:19+00:00,187.44098976057955,188.5358481818229,191.76014395079744,199.4950816314302,200.85710322370298,202.25652631470064,209.39931728711838
310,2001-09-12 14:45:42+00:00,188.27829020200653,176.57693089719737,182.74504639132556,192.5018446408488,192.2804136945232,192.43048842547338,202.50704453155117
311,2001-09-20 14:54:01+00:00,190.43700053198074,178.32894241033554,184.714817597986,197.02455677763015,193.5317227758002,199.03177124239843,206.9468765530092
312,2001-09-27 15:00:10+00:00,191.60128301526427,189.3286001372586,194.9992009947471,206.455516205967,202.41501367708327,206.90681385144296,214.32962701463435
313,2001-10-06 14:53:49+00:00,206.26058897504393,202.9626160508751,200.26434733736406,206.98419630402788,204.29767494809016,208.544489870988,214.70083732230444
314,2001-10-13 14:59:56+00:00,203.50233095840093,198.07282177634897,198.24018263810854,209.09863641298097,204.9346520691817,206.10155887857545,213.152115844463
315,2001-10-22 14:53:52+00:00,199.9757705056587,194.68953193424449,193.63991249874297,209.29402483675602,206.94215598592638,207.71085116221408,209.84783991648763
316,2001-11-15 14:45:06+00:00,192.38941278177538,189.40842934955538,192.02246669016927,206.37888836278472,203.19496052035282,205.24591162240264,213.6527638205769
317,2001-11-23 14:54:07+00:00,198.20821731109666,197.88375772277107,199.93600324948488,205.63784592013627,203.277031989492,207.80985814486934,214.44265774743695
318,2001-12-08 14:51:12+00:00,194.3474658114245,185.1026156985139,192.66324988813477,198.67819888122125,198.72584961634982,200.9984407394926,207.19646222824719
319,2001-12-09 14:54:10+00:00,188.85357812671742,194.63117445968834,199.33035828100873,205.62203855661775,203.97123732682033,207.82774138537872,216.00495186509409
320,2001-12-16 15:00:24+00:00,187.46189239666052,184.71268875282803,193.93143892284377,201.17220069650702,200.92528302371755,206.41460314880385,213.9840002227565
321,2001-12-24 14:51:06+00:00,195.40467153034365,188.0501430636972,192.6477072919181,200.9743723675574,205.2525202003486,210.234112531778,216.065156302326
322,2001-12-25 14:54:15+00:00,202.92336036032543,198.3371228329977,201.828895598746,210.90876737850385,212.22474099211956,212.43645747603824,220.36646154813593
323,2002-01-02 14:44:41+00:00,195.09351918391863,187.5681171616932,195.18860884651974,200.11166767055417,195.2327318843295,204.61246285079756,212.38196197744907
324,2002-01-10 14:54:20+00:00,208.09786334184116,199.88575643225275,201.85679791003827,212.7476415448617,215.76778493273665,221.15878383925016,222.1026732265936
325,2002-01-17 15:00:33+00:00,204.2811785306012,198.1393128231274,205.2023340687523,209.33355985245618,204.64117292649564,214.98337087714205,220.84780480300864
326,2002-01-26 14:54:24+00:00,214.46089778189278,208.06536044655036,208.83562700361574,214.5600434694083,213.29614497193137,215.75659516181446,222.99955803239308
327,2002-02-02 15:00:35+00:00,204.7587445475025,196.1553470102545,200.81352856841235,211.02184345098965,204.92532141984782,210.91980201017344,211.81185562284065
328,2002-02-03 14:44:24+00:00,201.9513556028113,192.95341764758325,191.9992053552947,201.30840398215912,198.57711658222678,209.82479656300427,216.59077480602954
329,2002-02-11 14:54:28+00:00,202.35298857757425,193.6544314286645,204.40894454423864,211.94871943710334,205.15227774053358,209.2442127322273,217.26698598321286
330,2002-02-18 15:00:35+00:00,205.29501095056315,202.31974853754406,208.04508514843906,211.6126404786762,208.50841484143857,214.84832764665262,213.51614994943017
331,2002-02-19 14:43:58+00:00,198.10976118632448,190.22808566310272,192.12087437773738,203.3957073530131,204.21657494829407,204.68797604801335,209.24351106818312
332,2002-03-06 15:00:40+00:00,214.59908113897583,205.64288883081332,207.7602178926823,212.1521863482942,204.71782903526253,211.13731874580702,214.77943599918592
333,2002-03-07 14:43:42+00:00,206.8471428622833,199.65509987248024,198.2040055385031,203.65795589426764,199.2189814104433,197.55192067174823,210.79669158873855
334,2002-03-15 14:54:25+00:00,207.23889998788775,200.50491299398092,201.5226117690788,211.67933887537134,212.44555908768007,211.14839816346543,216.4010265523052
335,2002-03-22 15:00:32+00:00,201.5123768293189,197.4527095343269,199.3927627841921,203.3934032117663,203.89444979962843,203.68213800727972,205.75953348246833
336,2002-04-15 14:49:20+00:00,196.34411850573775,190.14380556830906,193.65468232544345,204.94074243460926,204.8189740999922,205.96707709315695,211.20955543185383
337,2002-04-16 14:54:19+00:00,200.88367836816275,192.46798999395202,197.43825491203876,208.37720864095934,201.54886478984662,205.96536944361733,208.37036215785275
338,2002-04-23 15:00:30+00:00,189.19894047893703,186.93176390709903,191.8256281842137,200.2985433455563,197.01425072226877,202.30884661832167,
339,2002-05-02 14:54:24+00:00,193.02803729893262,186.34479140036012,184.99748470107116,193.4070751989968,192.55640334822613,192.64845942187452,202.81274150955664
340,2002-06-10 15:00:17+00:00,196.41508900096684,192.2597156391524,194.3719067602912,203.736005009494,201.0671767196654,207.04578286991097,206.90199866321564
341,2002-06-19 14:54:03+00:00,197.6212005258128,191.58674421123428,191.1869775186445,198.908877481432,195.55619865809228,207.25130047373523,212.0260896853271
342,2002-06-26 15:00:10+00:00,189.71126438774522,192.20100835411273,190.67644405452955,196.32080508961036,194.2763688640055,194.90405033714788,203.8392575193599
343,2002-07-05 14:53:59+00:00,192.75845239660725,190.9067838047563,196.43638732117716,203.08191454038615,203.45195669855093,206.79082380494347,211.98418896928388
344,2002-08-22 14:53:39+00:00,199.25428676833363,192.22755925467567,193.111065007456,193.96976559194363,197.105387146329,198.34424542516768,202.34678252851694
345,2002-09-30 14:59:28+00:00,207.2801127820748,203.60954858047975,203.4614463659516,209.062074539923,205.77306269251142,204.9508811091292,211.43148805044174
346,2002-10-16 14:59:28+00:00,201.89646234737498,198.4295778100656,197.88680358049902,199.19675721007505,196.8560007397075,200.6241462563286,205.33352149513468
347,2002-10-25 14:53:22+00:00,202.7696534776475,201.61797058315938,204.0577145708187,209.66635240357812,203.30096271144816,208.44742697353178,212.18708954842387
348,2002-11-10 14:53:27+00:00,202.56519604198735,195.13978437317016,199.88204301288454,207.98732197724678,202.2304697149458,203.52158265393768,206.64918977053242
349,2002-11-26 14:53:46+00:00,201.0344625017621,202.12808201862575,204.30223606620467,211.17946842809516,210.51087075628038,211.84009266862242,217.45514543642278
350,2003-01-13 14:53:58+00:00,187.7997508820728,184.85244170016915,193.9448265604368,200.61332759353434,200.65881067323255,205.0624637909528,210.8718960675434
351,2003-01-29 14:54:05+00:00,206.65315591197566,201.98138093943246,202.49139789530759,208.8178312398544,206.37943352970302,213.12769147456993,216.4456293970648
352,2003-04-03 14:54:18+00:00,205.73439800479258,197.82765007686936,196.58703786705314,200.0768959070043,193.80230787567837,196.87228221289269,198.57867906272804
353,2003-04-19 14:54:18+00:00,200.88888680071793,192.8146170357121,193.95571506871363,199.54359723221654,198.8718115211769,198.18879698460938,203.2586195335788
354,2003-06-14 14:41:20+00:00,177.19132910987418,159.22541857087253,166.60321634930813,164.09619962180983,170.0862546652827,171.95787616148633,178.73161226192596
355,2003-06-30 14:41:43+00:00,187.05796137571798,191.97605822305945,191.7502131457353,188.27615455741716,173.5084971814063,176.7595539425377,176.56388848037744
356,2003-07-23 14:48:18+00:00,208.55883662342416,201.1740060767935,202.89505878554277,202.85733185105823,193.38544778694208,192.76623246783276,197.33351951084882
357,2003-07-24 14:54:04+00:00,,,,204.4991277604288,197.78710298017387,195.68051371567557,201.52686088840647
358,2003-08-08 14:48:35+00:00,196.62502274394706,202.36798184452726,205.8603800971096,213.07912012436614,212.95161576097397,206.02117804544355,209.46244705834738
359,2003-08-17 14:42:34+00:00,202.53724815587879,197.95962479028975,194.3922910962399,204.8425475945716,191.89694200511076,192.31460000044208,201.9365159997349
360,2003-08-24 14:48:53+00:00,184.7130829134764,176.42416888564358,185.63827861577022,192.68671393114005,189.34758125444856,191.94442105321485,197.88706553306628
361,2003-09-09 14:49:09+00:00,188.4020716679607,189.39149949334592,188.06891061855407,192.31385707145665,189.2687450591954,197.72002322678725,199.63997913696423
362,2003-10-04 14:43:19+00:00,209.12063007550395,204.92812622658113,205.46557653247683,206.80182556823274,206.82080145496366,208.65033698774647,214.74078049681663
363,2003-10-11 14:49:35+00:00,203.23989552735821,191.64097386438397,193.19440725229146,194.53717365294162,192.8829804647921,197.2846138812932,205.81976557294348
364,2003-10-12 14:53:40+00:00,196.91221690046,191.37125334131883,196.2432101243453,196.0827417700752,192.04154061130254,197.14861317373283,203.72641694217083
365,2003-10-27 14:49:47+00:00,192.06113031625577,182.66307325486116,181.11814866079615,184.54353629254814,188.02274714761813,189.89777099234817,197.53812772236898
366,2003-10-28 14:53:58+00:00,,,195.56159789709272,196.09574620609058,193.24789323029768,195.72715075678127,200.62730199230597
367,2003-11-13 14:54:07+00:00,,,,,209.9443079226084,206.76730174801878,211.21498752759973
368,2003-12-14 14:50:18+00:00,209.10626248500103,204.9850985521883,209.23581039086483,212.39881321252295,206.77419475119288,205.9681105272922,210.98222505846016
369,2003-12-15 14:54:20+00:00,216.5561640409965,207.61612473933513,209.58629899094672,212.78581934098773,202.46661964121324,,
370,2003-12-31 14:54:28+00:00,216.71893082374942,206.96194907817954,209.39390822097187,213.2191819098298,209.74290512257053,211.54311788240062,217.07768258663384
371,2004-01-08 14:44:19+00:00,208.16984828467838,202.74369167848337,199.43899246175323,201.56927259425595,201.27343077949655,210.43101032412522,217.83629079042646
372,2004-01-15 14:50:30+00:00,209.99044952796885,190.52078343973727,192.66052822298434,196.4704481058297,194.0261221683923,192.81072441532024,196.96910800279733
373,2004-01-16 14:54:31+00:00,213.0807633698925,207.58149794033218,209.63346273629418,214.72643548229544,211.7932967910944,211.40689726403255,220.672993023936
374,2004-01-23 15:00:46+00:00,,,,211.4750752756924,207.2046022799286,211.2499199241362,217.77679727738865
375,2004-01-31 14:50:36+00:00,215.96966631556688,210.58416370973177,197.49161137258574,201.67647001577546,198.88161381895668,201.50721487452833,209.73680001618789
376,2004-02-09 14:44:27+00:00,209.58614872812723,205.72353940697172,204.86543604248598,208.40747756508944,204.10546550992905,207.46120502557145,216.34814494141756
377,2004-02-16 14:50:40+00:00,206.92302650098935,202.18257320249694,202.36014606080806,205.99532753251577,206.52835695310858,206.35260472157552,212.6250785002563
378,2004-02-17 14:54:40+00:00,,,,,,220.51261365410107,226.20936940338353
379,2004-02-24 15:00:50+00:00,,,,,,198.78367046947113,206.38940090357224
380,2004-02-25 14:44:33+00:00,197.21257441829562,198.60339826481325,199.99912781053717,202.0876878401246,195.7003716966766,202.36547519206076,208.3774981804757
381,2004-03-03 14:50:45+00:00,192.497115139294,185.8804917254215,190.81271328389295,198.93618982361596,193.2091782692493,194.67308886887082,216.1222586242414
382,2004-03-11 15:00:59+00:00,,,,,196.076124428916,203.6686856734362,210.0165683852039
383,2004-03-12 14:44:38+00:00,205.1127841567593,197.96476017379302,199.40546798198318,198.64233018895735,198.1980797376665,198.88210634904624,205.4950857019993
384,2004-03-19 14:50:51+00:00,190.967993415946,198.89228865545547,196.45313336860244,200.83315939704198,198.53689317147428,197.53847437407927,205.90784052319106
385,2004-03-20 14:54:50+00:00,201.12407777920447,194.4975358209367,192.2860725787725,195.20096718000136,189.83416654044714,,
386,2004-03-27 15:01:01+00:00,,,191.7060759455812,197.90508615668256,195.09310692740263,199.33661779303492,206.7680151761366
387,2004-03-28 14:44:41+00:00,212.23547699582195,205.41425019905836,205.87967397567775,201.00365009911502,201.2514566695317,202.40854100221244,203.59634466309285
388,2004-04-04 14:51:05+00:00,205.5335552786064,198.34309169310137,198.18634168457498,202.6291025324883,203.74697358475808,210.49963396505672,215.04254343106135
389,2004-04-12 15:00:56+00:00,,,,,,206.0310583183743,206.14213054818714
390,2004-04-13 14:45:12+00:00,201.5633875488735,187.899639181535,189.19235190749617,194.3093220921976,182.24972919644608,184.0440786424702,194.20900045386497
391,2004-04-20 14:51:35+00:00,195.38391567028754,196.4857294429339,200.33746589064828,206.78587428648507,201.82692868850933,199.97538247633966,199.93426563085052
392,2004-04-21 14:54:40+00:00,,,,203.619506215694,200.64893310498834,204.24519537634845,201.0553253296577
393,2004-04-29 14:45:38+00:00,201.74206202171257,197.925005092196,200.9112587761212,208.11775669964953,202.77254438036277,202.3371098239735,204.9848403684396
394,2004-05-06 14:52:02+00:00,197.7530906584127,191.9280586947009,198.12630490620387,198.72100167944808,191.65844468755097,200.3164798529686,207.33446802176655
395,2004-05-07 14:54:45+00:00,,,,,180.46757475685638,186.25759566558594,192.9435526936588
396,2004-05-14 15:00:56+00:00,,,,,201.86023047269362,206.2665426144967,209.831740271471
397,2004-05-15 14:46:07+00:00,199.30724293837284,192.03391733348877,199.16627221815372,207.28146374032946,205.32238569235975,203.10545592070935,203.49621488969694
398,2004-05-22 14:52:29+00:00,,,,,,,
399,2004-05-23 14:54:44+00:00,194.71432310552564,187.61415059039592,188.09791962980694,196.73415988738094,185.01526313538562,184.26636299187976,196.06040112800804
400,2004-05-31 14:46:34+00:00,206.45867763540122,200.89778567146507,201.07995359665546,206.381507309769,198.65702128587316,200.66109108469266,211.49437712822464
401,2004-06-07 14:52:58+00:00,,,186.9742563268705,186.30832333035238,182.33561671738158,179.9439288586276,183.08617952043946
402,2004-06-08 14:54:38+00:00,188.4959361585252,180.20442470755546,,,,,
403,2004-06-16 14:47:02+00:00,206.75156644984037,199.14415660034925,195.0849568876389,203.23420268332916,198.55573647138954,194.15831332308812,204.55205684959338
404,2004-08-11 14:54:22+00:00,197.4046276743518,,,,,,
405,2004-08-18 15:00:32+00:00,186.7840000351826,184.5961645513596,177.60779598529172,,,,
406,2004-09-12 14:54:13+00:00,,186.89846615079873,194.3318713094091,,,,
407,2004-09-27 14:55:51+00:00,,,,,,,
408,2004-09-28 14:54:09+00:00,200.61788921043376,199.5817140828089,200.84892129959223,207.4172489490727,204.55253988861062,,
409,2004-10-06 14:49:52+00:00,177.30925104232875,186.40929813582295,186.71809340077647,185.3168973325501,186.8344780769666,194.41211712325185,202.52173262322853
410,2004-10-13 14:56:12+00:00,193.02838678795655,189.7967973910609,198.52913694426104,204.51610532818924,198.17479244717606,202.3566958065624,210.12708281658638
411,2004-10-14 14:54:09+00:00,192.7088265936992,190.00785246701145,196.1796636326418,206.72115082055925,200.98453897962983,196.85878028648645,
412,2004-10-22 14:50:13+00:00,207.0645552520353,200.82419561510522,203.89519823019884,207.23142305119723,204.0306382704391,208.95179495341318,215.0849873399866
413,2004-10-29 14:56:32+00:00,189.28776623943966,184.61433776297343,196.8382910345067,197.6267926250107,194.53401438796033,200.11000122308576,207.54926437287577
414,2004-10-30 14:54:24+00:00,194.82121824027624,191.3651655358411,198.7687722561888,204.28655062778745,201.62486153423674,202.86638340696192,
415,2004-11-07 14:50:31+00:00,197.30498670498693,197.16209813774205,202.66897240142222,211.41062641277736,208.93212038561495,212.54833952681219,217.93486155406583
416,2004-11-22 15:00:46+00:00,200.81568668472292,,,,,,218.24821237452142
417,2004-11-23 14:50:47+00:00,197.2803014315324,183.96035241119122,186.26381767097192,194.9744229522678,194.99793950877344,200.7780016079031,204.6602303947292
418,2004-12-01 14:54:41+00:00,207.9838696301132,201.88553326317876,207.68650441300696,212.57641877891433,207.3586945722243,,
419,2004-12-08 15:00:54+00:00,199.8614318662854,196.0218304130281,201.86850832931208,208.76688397544822,209.4847601151577,215.5983180843158,223.36220676287326
420,2004-12-09 14:51:09+00:00,194.80816262949105,192.84871499775457,201.37830996442625,210.62386559244032,210.2462519077327,212.84000309421432,216.3092082742931
421,2004-12-16 14:57:27+00:00,187.24213018585826,182.58979706015495,,,,,
422,2004-12-17 14:54:47+00:00,,,,,,208.1695187332188,216.56350913680137
423,2005-01-01 14:57:41+00:00,189.72603715329635,182.96254353757848,184.4871228347332,193.1579302145048,192.31405819498673,197.7456539208738,219.75469762727457
424,2005-01-09 15:01:08+00:00,,,,,211.29842518655818,213.25888487284368,219.3263180235524
425,2005-01-10 14:51:36+00:00,,196.96621147969037,203.99361345504178,207.99821985451973,205.07535315218848,200.1303229643082,202.3714252480733
426,2005-01-17 14:57:53+00:00,215.929592543331,211.11445918061276,212.33667180851654,219.1967523621894,214.56239889314588,217.45235869082268,222.24343546762333
427,2005-01-18 14:54:58+00:00,211.3348643627789,210.34513246692194,208.6194230580478,215.27110565630161,213.04318113039452,216.0155276596957,
428,2005-01-25 15:01:08+00:00,200.62554141570092,195.49480824662461,197.09461826286233,204.8080216619691,202.55677095818533,,
429,2005-01-26 14:51:49+00:00,196.8623887234971,188.93997086856976,190.596395339607,198.42163639547803,208.36446812691975,206.93481554887816,212.8165868923693
430,2005-02-03 14:55:03+00:00,,202.95997620732834,207.91724630616073,214.91055118502638,215.6043011399639,220.00455099392872,221.12381914848868
431,2005-02-10 15:01:19+00:00,203.4135403473786,198.6752863519739,199.21832764554586,207.88175945223594,192.43957355096285,,
432,2005-02-26 15:01:25+00:00,197.577344198021,192.16106197594047,194.76020214910062,200.58585500714406,,,
433,2005-02-27 14:52:19+00:00,196.71198573304733,195.30683245634052,194.03626259516835,199.76484077293938,203.22068483663787,208.95147571508423,213.34154738258957
434,2005-03-14 15:01:27+00:00,194.70635320379333,189.2857630600544,192.1299207866447,,,,
435,2005-03-22 14:58:45+00:00,217.18818760916423,210.0826938509187,208.62822903877276,208.07325688857046,205.20148575298998,208.90955947300057,208.74385475180134
436,2005-03-23 14:55:15+00:00,,,,,,211.06604011161738,217.774980876065
437,2005-03-31 14:52:38+00:00,191.25977013854583,185.05810350361548,186.33713724477167,196.222292132924,184.71145992963181,186.99030711179716,192.5742767397157
438,2005-04-07 14:58:50+00:00,,,,,184.1986048985375,186.98664188620052,198.7274913637992
439,2005-04-15 15:01:18+00:00,191.58102389378016,187.19312997820444,,,,,
440,2005-04-16 14:52:41+00:00,195.5024249598709,189.96489581332335,190.10685741522448,194.76904799375643,193.47448381718408,192.03302062903535,194.0853146300169
441,2005-05-10 14:55:11+00:00,201.6284074199013,195.62892100183296,200.24924407753556,209.93563799302902,202.18550410583052,203.71762083536723,208.405457838144
442,2005-05-18 14:52:52+00:00,202.10635922144377,196.306161916552,204.16561500185765,201.98483013184233,205.7547440483483,203.14711978949913,209.3349855474923
443,2005-05-26 14:55:09+00:00,,,,,,,201.85102319520917
444,2005-06-02 15:01:17+00:00,192.70003537568277,183.76991627883325,,,,,
445,2005-06-03 14:53:01+00:00,194.19724549197872,187.9472426346237,195.84912952467562,200.16667242359657,201.24220830987178,205.3396038856463,205.7192215829559
446,2005-06-19 14:53:08+00:00,194.7813538965002,184.79998175743145,191.47486402426614,196.3857912002423,194.0632904564668,196.10752523763662,203.28450775959334
447,2005-06-26 14:59:21+00:00,187.64685853944923,179.10323740182278,182.96447525908894,184.77329737024695,186.1156825413209,183.50910482195596,187.8563730869455
448,2005-07-20 15:01:10+00:00,,,206.57504416079342,206.70745952245363,202.97851799850994,201.3954869913842,204.1945763743072
449,2005-07-21 14:53:23+00:00,191.26255344478818,181.73269453656133,185.54542346038824,191.13105793993407,181.86986648032672,179.07173706514982,182.74002013757928
450,2005-08-29 14:59:50+00:00,204.96266500899856,201.51750424217624,203.99443431122614,207.5191103927866,203.96398694148968,205.75606707878686,206.8777996652468
451,2005-08-30 14:54:46+00:00,208.83292149795034,204.61959911175717,205.27703002929633,208.58730852256372,201.123667608269,,
452,2005-09-06 15:00:53+00:00,,192.8295740180452,196.5029085574883,200.3814219102241,197.17670556157003,199.8267775456003,205.7569618094598
453,2005-09-14 14:59:52+00:00,184.63942413972944,179.98667306959973,188.61569481922692,198.35510164966618,197.30709344466743,203.6847978028391,209.5119818338352
454,2005-10-01 14:54:38+00:00,,,,,200.56425728043607,205.24849420683404,213.59363092878115
455,2005-10-09 14:53:37+00:00,198.0322242423017,190.54347481775008,196.40479354910343,199.7659641954389,196.71064827158645,209.0441181777552,215.46922610445756
456,2005-10-16 14:59:47+00:00,192.07875266323322,193.54090145896032,195.88732925061277,200.11829569891012,199.1009334596369,204.962686571812,212.54892316978447
457,2005-10-17 14:54:43+00:00,197.69882700201526,196.25910785189797,197.42571497673003,,,,
458,2005-11-01 14:59:49+00:00,193.2094270405812,184.93087063989074,194.47680412059566,202.64969040660117,199.99281233444057,207.52466585875618,211.82945872467965
459,2005-11-02 14:54:56+00:00,201.24272395076895,195.40834223702421,199.67657587686443,206.0704732346175,210.32113655640404,214.6109668680719,224.48824711750316
460,2005-11-17 15:00:12+00:00,192.7603285817467,198.22510499348812,200.96166467214397,209.25186107773337,207.2640878491128,209.03741068721385,213.9363173330623
461,2005-11-26 14:54:13+00:00,207.31108955810464,195.83127066119445,197.89731059838448,205.12301614817414,192.0512436569196,198.3868511422031,209.60085953606244
462,2005-12-04 14:55:10+00:00,,,,,,,219.77226024295499
463,2005-12-11 15:01:21+00:00,202.34604179634246,197.69157049472062,,,,,
464,2005-12-20 14:55:11+00:00,209.96029226689612,,,,,,
465,2006-01-05 14:55:21+00:00,196.598665564128,191.61445619553558,195.9600921690659,201.33951927398004,199.22831782587383,204.75829059118658,210.36582007744886
466,2006-01-12 15:01:36+00:00,209.26954167647693,204.18288110246397,201.04235398656255,,,,
467,2006-01-21 14:55:30+00:00,212.33981431467845,208.25994950978654,208.2839265710976,,,,
468,2006-01-28 15:01:43+00:00,,,,,,210.82876579623132,215.95423568281626
469,2006-01-29 14:55:43+00:00,,,,,,,
470,2006-02-13 15:01:48+00:00,203.1428161653665,200.97970484253332,203.06729833874067,206.43125259193386,202.69639748186026,207.24250482970604,214.9977182840648
471,2006-02-14 14:56:05+00:00,207.02328039313062,197.673711384434,196.71259353048606,204.39545164165804,199.79963421322032,207.01896334741596,211.30417572947493
472,2006-02-21 15:02:25+00:00,212.83271294868314,202.44068459440047,202.005774229001,206.84219941125428,203.3627973558025,202.51098063871768,210.28998474878125
473,2006-03-02 14:56:25+00:00,211.2100670230663,208.35627303824583,208.27051027018842,210.6995887417419,201.60689934590624,202.79052505978785,203.35794641038163
474,2006-03-09 15:02:45+00:00,212.07700750812177,207.17204053495283,206.14245043601244,210.73378465098256,203.2952501484393,206.02146198143686,217.18225701143467
475,2006-03-26 14:55:39+00:00,,,,,209.94752358259024,208.5721401102408,208.88755387729714
476,2006-04-03 14:57:02+00:00,192.68843838566573,187.1818107522024,190.40870964497077,191.49571380694852,187.62687812630918,192.90003843524028,203.15681858035606
477,2006-04-10 15:03:21+00:00,196.17753241991028,196.78865080171286,197.12414899372436,205.2060253429794,196.34450569245058,197.98411872369732,210.12979803463443
478,2006-04-19 14:57:19+00:00,196.87800597756862,191.40771156183757,197.52299050977064,200.8650049218886,208.2961813450138,208.2989918114231,212.49197984707095
479,2006-04-26 15:03:36+00:00,196.9240295720329,188.9229807299342,195.96157782544316,198.1719847681372,198.95860009090273,205.52698163715505,211.67077039663153
480,2006-04-27 14:55:36+00:00,,,194.77568769135803,207.30918719779862,201.63120966675035,204.75128208694431,213.8269226350845
481,2006-05-04 15:01:48+00:00,,,,194.58967611117018,192.58598491609803,191.81071912605313,198.20410198439367
482,2006-05-05 14:57:33+00:00,194.2731160673149,190.73648666472033,197.59750452802876,196.80966282882738,194.93983710812768,201.85600078108757,205.75416448061918
483,2006-05-12 15:03:49+00:00,207.40151755208916,193.7490444080799,197.4816220223771,207.1004103790171,205.39512665899122,203.97008293908988,208.51139782395364
484,2006-05-13 14:55:38+00:00,,,,,,,205.74005037977025
485,2006-05-20 15:01:49+00:00,185.48492894685592,,,,,,
486,2006-05-21 14:57:45+00:00,199.93271458743544,195.99291834764566,196.6767170113638,203.3259041298001,199.05483024464257,202.80005366967407,204.3273664506763
487,2006-05-29 14:55:37+00:00,,,,190.16497253111353,191.69004022780584,188.06324879227645,194.20435025163687
488,2006-06-05 15:01:47+00:00,,,,,,196.20286637811301,198.83795979557638
489,2006-06-13 15:04:18+00:00,205.39388460270624,200.1157596590665,201.62616505359517,205.76381986491282,194.01902969690082,192.7491703023921,200.8816070671919
490,2006-06-21 15:01:42+00:00,216.49875539822685,211.44076592674082,,,,,
491,2006-06-22 14:58:15+00:00,208.79887400250237,201.4314502795054,200.56651870773987,200.58054168315698,185.20848667932074,201.70645976684423,202.44599436531
492,2006-06-30 14:55:28+00:00,,195.2736432710173,191.5429131026068,186.8864315482317,180.11243563523817,180.7471472316068,193.35713221940603
493,2006-08-17 14:55:14+00:00,,,202.46160507870383,208.87191214951127,199.94562907010982,203.4079761276063,209.86845096446302
494,2006-08-24 15:01:23+00:00,,,,,,,
495,2006-08-25 14:59:06+00:00,207.40319040866592,194.23632176822957,195.37618956749247,200.59110860882356,190.26489778042054,181.16311018993727,192.44293226111984
496,2006-09-02 14:55:10+00:00,,,,,,195.93025231870067,198.90524243424858
497,2006-09-10 14:59:18+00:00,,,,,,,
498,2006-09-17 15:05:34+00:00,208.14623665214214,198.59376822388776,198.59590058945997,202.95774031006084,197.14847782134336,198.08699412597466,212.15677035998667
499,2006-09-26 14:59:30+00:00,189.05206936036308,184.862278695628,185.72324267716306,190.24213395118696,188.19730132273924,192.02739152972205,199.98592099904454
500,2006-10-03 15:05:46+00:00,206.65923860326183,196.67177732942554,207.3435286576896,208.39356493375203,205.21200234732254,204.01293162448832,207.84614547452225
501,2006-10-19 15:05:56+00:00,208.6546869928871,202.14330642149855,202.5068191708241,205.18095850133074,200.46372766675313,201.72124962331867,208.88126803781748
502,2006-10-20 14:55:08+00:00,,,,,,207.35196355317578,212.04077649108405
503,2006-10-28 14:59:50+00:00,,,,,,,
504,2006-11-21 14:55:34+00:00,,204.03151579433654,208.74720849956236,213.29891970914753,210.25348846587548,209.80381518702055,217.47760053386486
505,2006-11-29 15:00:07+00:00,196.65027172321138,194.5929868943578,187.42931940536,193.97576048202478,203.71928295058638,209.16647635960604,215.27979262943148
506,2006-12-06 15:06:21+00:00,195.85401162307625,192.93888933124032,206.17461803443126,212.08025982755052,206.74024308639468,209.33761534816398,211.38244057915398
507,2006-12-15 15:00:14+00:00,201.47148269484268,192.00427527275806,191.29758113253027,211.25957251170644,211.92937178937052,212.34226951730054,215.11918931679446
508,2006-12-22 15:06:28+00:00,208.52979575204284,200.69292570230147,198.72523514766976,207.3951981558982,204.56875372581064,193.8915341145826,203.243944216684
509,2006-12-30 15:01:57+00:00,206.61007418298954,202.50305375063743,204.85016404820738,210.82067240242606,210.52702423600735,213.53303544443966,
510,2007-01-16 15:00:28+00:00,210.00061239077286,201.81699940574714,202.79579467529527,209.44805089635165,205.62175573254555,209.54239874937292,224.25770952688117
511,2007-01-24 14:55:51+00:00,199.7201578584306,192.75468845234258,193.63946831731246,204.36525112253946,207.1778744468133,205.66795759201835,211.81489248611263
512,2007-01-31 15:02:05+00:00,,,,,211.22962154611207,213.32951781145465,219.52393148941752
513,2007-02-01 15:00:31+00:00,206.0769041529262,196.10285594814746,199.89190491470217,204.32754839315544,205.0127727924145,209.61475442496442,215.94724797979006
514,2007-02-16 15:02:11+00:00,201.73905655950338,194.5713444682708,196.78990039845354,,,,
515,2007-02-25 14:56:02+00:00,,,195.46471801034812,199.3354794803631,205.23422089218354,210.38066824706976,216.22222134836719
516,2007-03-05 15:00:31+00:00,197.22439201238947,185.60148040906813,186.6433291736838,189.39948114629462,189.70196705827107,191.09838490481383,198.47243988835297
517,2007-03-20 15:02:16+00:00,191.1914809250638,189.01791163587868,190.85269273456487,,,,
