,dates,chi0400-0000,chi0400-0001,chi0400-0002,chi0400-0003,chi0400-0004,chi0400-0005,chi0400-0006,chi0400-0007,chi0400-0008,chi0400-0009,chi0400-0010,chi0400-0011,chi0400-0012,chi0400-0013
231,2012-12-04 14:36:37+00:00,204.46294954442328,183.61513565825817,190.52294829738193,192.2283577672939,203.69178494712287,209.22769769703592,210.6761495281403,216.2511239434051,,195.97233814819342,202.65386246281477,207.83176175741266,194.379920119411,217.78572345040567
232,2012-12-20 14:36:46+00:00,214.65879196497482,,171.02979022694038,167.1449207185742,161.91181812080825,169.8544796734958,181.66692186204182,194.283583920095,193.74651064802003,192.3491619978385,197.52332735649387,,198.50398752791966,190.00195098232584
233,2013-01-05 14:36:49+00:00,,187.64873238840957,196.02971505254803,191.61278122874404,193.25911031008945,199.24545444229824,206.72908299522626,209.1795317954093,201.31922811286293,205.27292864831458,,208.1372555298301,200.6088463419403,192.98592921112595
234,2013-02-22 14:36:49+00:00,237.142974374738,222.019396963506,227.75895855173454,228.48610786255443,223.57785497668186,220.84461967792342,219.72362555959074,,209.28442459146808,203.06308815088278,201.44993227995909,201.02639143476546,203.24934629593554,194.1193319390416
235,2013-03-10 14:36:47+00:00,234.29389838102452,212.3520422591791,215.98413090741823,210.3234469906591,,200.62104422321121,200.13998556024464,198.5263742033329,199.64303006092746,210.20054349786585,206.0262649543405,209.89445393714638,198.29690537033278,187.99843155167335
236,2013-03-26 14:36:41+00:00,214.67975234026204,200.35569861392656,206.25549620732704,206.5886011406629,218.52450054743505,216.66959824492585,218.2884952076909,217.92705884110578,212.49897924597138,,202.8391560344381,204.37482735215343,199.60278151713325,193.38324175331152
237,2013-04-11 14:36:40+00:00,205.97662992287712,177.75002136274045,,,196.0198154352542,199.59465916362274,197.68320354220776,,198.2667843939176,196.58506186292755,198.43177691812548,201.01357594984702,205.1244658773374,189.8178385522661
238,2013-05-05 14:42:28+00:00,218.08697121455992,202.66654291303115,203.19947507618818,198.92957788841565,201.2894933565208,201.5769341001872,205.98013442564158,203.64772502004115,202.07681922458494,205.5788052849561,202.67564555740225,205.20889474295174,199.77660846224853,
239,2013-05-13 14:36:31+00:00,205.06525714827978,191.38130231365497,192.19700753120276,191.24350253329007,189.55965146695831,,194.26685575317342,195.84321720054427,199.82693704783802,191.1196172829169,197.63760360738834,192.62089164039486,178.2451338876399,
240,2013-05-21 14:42:41+00:00,198.29762437496953,192.76979888342032,198.34519403512184,202.3843134097909,195.57133642358764,198.05043536066106,195.8136863390252,206.56584551508476,205.98632168821,201.9328256644303,198.7471211502234,188.93897561481947,194.39121821932554,
241,2013-06-06 14:42:41+00:00,202.19478647371477,180.774069883937,163.58585679958622,173.63907023614757,176.0895364254568,179.89960825537838,180.14865634163598,185.7202401345718,182.22064907057438,170.48167588032206,172.92179622503824,167.40770895449947,,
242,2013-07-16 14:36:01+00:00,213.51049948172184,183.03992424577527,,170.04844524758272,174.02324156249597,177.8274237092844,,168.04672799757444,174.26784438435567,174.54577434763797,168.02470694443235,,,
243,2013-07-24 14:42:37+00:00,,,,,,,,,,,,,,
244,2013-08-09 14:42:40+00:00,217.20028952164034,175.68816949324471,163.01212025575248,167.39267835772364,159.5554202386342,176.49689176387776,181.10198153790756,183.28446113212667,181.85102915672343,185.61201144706456,187.62584079964765,191.75903045472413,,
245,2013-08-17 14:35:57+00:00,217.6521584233184,173.45799930872636,151.70396549018048,166.52942063217546,173.92751114701537,172.17825039130554,181.51769425302066,,181.6790547073931,185.74912418610518,188.2336079139804,182.01926903295896,174.59852240272028,153.88914730999974
246,2013-09-18 14:36:19+00:00,212.2497460965268,179.41007715886178,184.05366410264608,181.3421889789009,179.83054129439842,195.52580621400026,193.8428226183227,198.50669168778523,,,193.35853013704823,183.97277790898252,185.4376273378051,190.12327559203817
247,2013-09-26 14:42:31+00:00,,,196.0572939699971,196.1366734455426,204.32128694376533,196.79031455735725,204.53381619964904,205.16198181079977,213.58551964979523,208.29581378234172,222.0648371054844,181.80898058824124,,
248,2013-10-04 14:36:31+00:00,210.4873901693453,175.80511498979055,184.97763415712126,184.61303570063262,195.07029347538253,,189.243735517338,188.89133961348622,192.8809299805597,194.4563391368384,206.84313330498696,192.797879031867,197.2481949847152,200.1544047120127
249,2013-10-12 14:42:31+00:00,219.72814998761197,188.56298906758425,204.20157583927596,191.01144052270087,202.63815205615964,197.3086394935106,207.3446037335252,203.06408764262602,216.71492396211448,212.30015817102003,217.3570142835266,201.20623044603502,208.75312598961656,220.91701803385163
250,2013-11-13 14:42:22+00:00,207.57384136826724,184.63321180333102,193.2897219424201,187.31378091680344,187.27295336127293,194.04014494808172,197.05194610470835,206.01392005099015,201.74792855984674,214.57741831231868,203.10235345706144,211.95975620950668,201.59250084478316,209.78786674964567
251,2013-11-21 14:36:51+00:00,225.980484261635,193.62704221970404,210.19044618262873,,200.10546059560403,197.19796170586855,197.5765266776154,208.850883848803,210.11197223862172,218.28016510990932,221.2465991669563,221.7960605859834,213.63040726783487,
252,2013-11-29 14:42:16+00:00,198.19062588191187,183.68833916829908,200.72070381611286,187.59872246788535,187.25448019588146,196.10873407866052,200.95914970072474,215.5188609753704,204.82415400478138,213.29526361387897,206.9920270335708,211.735760936128,209.60970800096243,217.3213602594791
253,2013-12-15 14:42:11+00:00,185.9704690669331,169.6458482591261,173.57731565357508,189.9558672125831,190.42633646503404,190.64706931642021,192.71615849378978,199.51083525608547,204.30434204719876,207.40432445399998,207.54988028459047,204.5151611283336,201.34226998156907,197.3024317779855
254,2013-12-23 14:37:02+00:00,201.87648505805564,,,180.60391523392386,190.8550467886727,193.01246288879432,201.67696417452706,208.68442907976385,211.74981576439092,214.31424036600595,214.4820701596497,,208.635645271904,208.46778174851391
255,2013-12-31 14:42:03+00:00,180.45887843764177,171.55702353948465,178.51056951504617,174.24891463008305,182.23698752003247,191.56712211808897,198.30026320797717,203.5761531107678,210.94496222740128,208.68135987116875,205.54800151906247,205.15145874864703,207.64361319331752,207.1230088994202
256,2014-01-08 14:37:05+00:00,211.29580059603407,185.40553684835973,198.64419349608832,200.92452925347348,,196.5417342268614,202.74274193678184,210.2034980973638,209.38107503330156,219.03275585628268,222.05590680001805,225.786541262685,224.60383835974935,
257,2014-01-24 14:37:24+00:00,,194.38554082874924,199.7415969829878,204.71549182949252,201.2586851323063,215.47325476580147,219.74470485548102,230.05210368373062,227.4925908550734,,,229.45856013550613,224.80785268574803,225.5187078450687
258,2014-02-01 14:41:42+00:00,204.72742491607886,195.93827343507377,191.12314960308137,193.23803917517688,195.14826173795012,205.79917363216407,210.64380289200471,210.27790608999157,205.6159611747174,207.00633361925617,206.3829114284803,217.9091881012213,214.74875038201273,211.32428503038594
259,2014-02-09 14:37:30+00:00,227.16234733517865,213.18376275133792,219.4177827166124,217.9251527027421,215.86422148104288,218.75832994179385,,,222.0813812745758,225.1216754800492,222.67715151243195,223.95712530674535,226.16513139997218,223.5493199177155
260,2014-02-17 14:41:28+00:00,219.43429302382444,207.3845219067024,213.7966418385038,212.53047307728082,209.30736080937402,213.53296109635184,214.84626776703095,222.63260272700202,224.95952832304283,224.07478490612593,224.0173607726278,227.39220159970978,225.03559339101895,223.5303420070289
261,2014-02-25 14:37:22+00:00,223.15179924171767,208.6600564791675,,210.6635749550843,204.6457768533014,209.34713642837548,214.26648670837082,230.93439755606926,230.35850065053174,231.14365779750113,228.286434391513,232.67524875217936,,223.8566787919434
262,2014-03-05 14:41:13+00:00,222.6996349120322,216.29979697410872,216.20269923913827,213.77129323400692,214.28412774045822,215.9557844341405,220.50387722388317,229.96987607793895,230.0997499106427,234.81989772191037,231.41384506753855,236.1402769341681,240.1420479330461,235.83281373356854
263,2014-03-13 14:37:29+00:00,215.41700801838724,211.56234068574324,220.34852020669123,215.14595076545353,214.48035908639,211.56849906938413,,223.74400688484022,218.3251784298296,219.4793730941933,227.3331430375678,232.81256076722224,227.72193910764108,227.8046036510142
264,2014-03-21 14:41:03+00:00,228.99762380949693,207.2669101203665,213.15524958088594,213.68849278611435,209.94061721805537,211.92269499596938,226.83144689532145,230.14378847980126,225.64492952133696,223.66392072190376,224.23222361791923,232.97287403006092,225.49776553343239,226.09393346727268
265,2014-04-14 14:37:43+00:00,217.97500282703075,193.13566917917063,209.53695281294827,207.79677213028054,206.45731075066402,205.62202298892686,206.44109107875238,213.56203262759414,,210.2216465897755,211.46174004026918,213.73747232306084,210.7836962829172,194.3037218040322
266,2014-04-22 14:40:32+00:00,219.99745754470382,212.27573323756238,220.27978607166523,218.74918396933856,214.31968314827935,221.4027222128616,220.42219751900845,231.03684848181794,224.0518142306895,232.05019678677039,228.29236027260455,234.3503295539881,231.59658822324917,215.30867087037578
267,2014-05-16 14:37:59+00:00,,,,,,,,,,,,,,
268,2014-06-09 14:40:20+00:00,,,,153.7740470505471,165.10959886320506,170.91404014853862,177.36945980437832,178.15035836160328,181.76985579103115,178.49506007075465,183.04659102146687,181.4854171998474,,
269,2014-06-17 14:38:02+00:00,,189.6508180162266,185.3728124971072,193.63706454768592,193.41096880047223,,190.2609075534491,203.79895990297874,209.13827502468095,215.7587828123245,201.30141467866406,,,
270,2014-07-03 14:38:10+00:00,232.93683401398314,,,167.82843714033305,,,180.08490344223165,190.10686362254378,187.8731323495171,189.09215186463257,184.07365230000389,,,
271,2014-07-19 14:38:12+00:00,234.36397110369998,175.44169837453984,,179.66259073609928,189.862726394407,183.5814668486296,187.39941010998902,201.88733883811508,195.0702802877149,199.14893994592572,184.2799868824364,178.71397793814543,,
272,2014-08-04 14:38:18+00:00,248.12877467852047,194.1692031805433,187.58383053472232,185.61918884770535,177.4628110304973,192.4887348901663,,195.68396423625524,193.3445676949491,198.67000602314937,187.42762854543764,196.77987161945464,183.03878740492394,
273,2014-08-12 14:40:42+00:00,217.8762135849098,178.9580736847492,165.02225184240535,181.07495295665916,163.08256868559414,174.27945234365114,173.7266896459023,178.93026910359177,183.59785067023742,193.25619280669636,176.88604636404725,189.96503175089856,,
274,2014-09-13 14:40:47+00:00,189.961486240948,173.53605318850728,184.9016202671261,190.06079437639212,192.33017209724332,193.3158899077544,190.91278045496762,197.71257750628948,186.4721365113572,178.9630084429145,190.7134407927107,186.4197271182779,192.31248480567427,176.3728950989132
275,2014-09-21 14:38:23+00:00,217.16786859038797,185.8810087837615,194.97998376807953,207.31312108123888,200.3865115345921,196.43480590432068,201.7037579044322,198.09551700674254,,190.5469822109026,197.7715498468195,197.28492961660194,194.55326092859136,190.22878142045235
276,2014-09-29 14:40:47+00:00,212.09929861799264,207.21829833779202,195.10672002023034,202.79853648074672,208.44061499601037,204.06348233484812,206.65666948979413,210.17385776834624,206.58287416841205,204.09698758925322,212.54118197745268,209.66523547392688,202.3668756833275,196.95114831408193
277,2014-10-15 14:40:53+00:00,219.60089936943712,206.4056357560148,212.0579418149029,203.13105630811123,209.33574692203038,201.9935074178411,214.42762574013898,211.69341799459224,215.1687066477806,220.220670116223,228.32121380058084,226.65362730384552,215.49813159351143,218.70445924101634
278,2014-10-23 14:38:44+00:00,197.26518246867985,188.35532712610456,188.43561041329812,,,168.9623253113374,175.19515178577456,181.0038289598205,175.7024577826146,194.03464994657799,189.7188565271506,186.17668655394172,180.17387463979065,
279,2014-10-31 14:40:49+00:00,220.3864111915426,205.1483819581817,216.14229763324363,204.5782823319612,204.1348977413997,196.7178097640499,206.8358115520595,201.12248326012116,207.90752677195832,220.87962893843226,213.7881557892853,207.4447683619584,204.72366583829884,206.6753916664976
280,2014-11-08 14:38:53+00:00,,,,,,,,,,,,,,
281,2014-11-16 14:40:51+00:00,234.59527273632133,212.516388787282,204.96696762392665,186.29575870221092,201.43673895041303,195.2088972280115,205.34532843642768,211.49939638816298,223.24613467493273,222.70248328782046,203.20152224100912,211.7667651061777,204.47302391372295,217.24341246689306
282,2014-11-24 14:38:56+00:00,206.53788838728553,200.32502637512255,206.00590374092667,190.93744374684582,198.58495991349042,,,203.39943587076348,208.00553302058114,207.93628704494066,205.08553030917733,219.6276642385882,207.93423508238288,212.40211795425972
283,2014-12-02 14:40:50+00:00,213.08341637527943,192.4978381147969,202.2706337671275,195.04952874793366,204.81469035770291,197.17165512430225,205.3066177139325,217.46923838256288,218.70388953009814,219.59310657693433,221.1253888725719,226.7719232025838,205.78904116849282,218.3618702327625
284,2014-12-18 14:40:46+00:00,206.4070403864,198.07849312395365,194.32562303487697,194.3569249607096,201.23289176184812,202.40886658109562,200.02241449986246,212.82485261675038,211.56206449446552,216.86071932418994,218.3671541469872,226.72032096471503,216.87584962219728,206.99549677075137
285,2014-12-26 14:39:10+00:00,196.93830452622302,178.47198271794338,,,190.88662344007219,185.03186515036737,197.8429350364401,201.4444615331,199.34072853073656,205.85641344328303,198.61581181477212,202.80063515170386,195.0119205061681,
286,2015-01-03 14:40:41+00:00,211.77291683253708,213.47439610623172,208.60273659138247,199.57624332658804,205.18070753769916,211.4150500917155,214.9218299530088,221.51736817985451,213.34582086527786,218.06109117446158,212.7408835420645,219.70475098918598,209.4570224267177,213.20471369462643
287,2015-01-11 14:39:13+00:00,203.33335576114223,203.26348090428806,209.33307576561995,208.15445992537838,,212.36343001646938,217.5483774680311,222.67889634440257,219.8397161009688,219.13409574968006,223.40530828137744,221.79455505523336,220.60135674268713,208.71539425546763
288,2015-01-27 14:39:17+00:00,223.33731775520386,,215.06068431761915,215.5920863106853,218.5232975466526,224.09716363213002,230.4377714816727,234.61187713913515,237.2151349159428,236.48420151952328,232.4049100605481,,222.6876533717862,221.42124025193817
289,2015-02-04 14:40:35+00:00,209.75261336746362,213.69491856696465,212.52634527568193,214.44841264060435,214.54408941683914,210.8362742140067,213.05050409162158,223.02150696022323,219.78611401082864,226.22040815846577,220.98675214088306,220.90634565203408,217.09352472983576,210.04897106176765
290,2015-02-12 14:39:17+00:00,227.90844009708894,231.38224872608546,227.19215164049834,227.24971859481184,231.07062146450596,227.43548507857213,,226.25785994543062,224.29480301070203,222.25947146084366,223.49160537944874,230.48573397559468,225.6896203255023,223.99671857396626
291,2015-02-20 14:40:28+00:00,204.43010036761393,194.31963723493175,201.32723713763147,205.04153702387393,204.56172571975168,210.36557897901508,215.27592898504486,213.40629190343776,214.81521287722248,212.90322908404292,215.66567907189673,220.94025657415835,218.8014283943531,217.02109748476332
292,2015-03-08 14:40:19+00:00,216.0981781020606,208.87431759543227,209.65954268695296,211.84136316241282,218.55807311345245,224.03854593690826,229.3303483138515,232.6744920279914,221.19821841314916,223.97395075753192,228.0284570119582,231.69102675921386,230.6279643840855,225.8516948223047
293,2015-03-16 14:39:37+00:00,207.2056569932896,201.12954737891064,201.75624136747567,202.93356075738564,,217.75503938888954,218.93029622148885,224.82025503834993,226.84603333211163,225.87807315305093,224.68556417758995,227.29309691051813,226.09837979758944,218.58921982596402
294,2015-03-24 14:40:11+00:00,220.09375227571857,210.1177437386826,216.20154893890629,216.12541307424766,222.47523317492164,226.9324727588351,232.46254678973298,230.9308881850473,234.69233915928953,232.55008172820132,229.49082082379581,232.13803968744685,229.39829944217766,224.79875482799542
295,2015-04-01 14:39:43+00:00,190.92620091165296,187.2262960661864,192.66321395284726,200.49357431885474,197.2912616351039,,200.31391370023448,196.84445118031928,201.02582943039263,205.1179766786762,212.4251847965112,215.93264075251014,216.279959261519,218.932959797101
296,2015-04-09 14:40:01+00:00,208.75006126846043,195.71565694648393,213.473517466672,208.675846958707,206.32222152907167,214.22246614371048,219.7545485949323,221.24044209766282,221.13426165488218,218.29096511405328,229.47809953628226,226.66964142462365,232.08939385081405,226.39428986159146
297,2015-04-25 14:39:58+00:00,216.53131491984945,198.12549371219507,207.92103477794564,204.27533418499956,203.93833625377198,208.51446114080687,215.20829911087637,216.95709223133468,214.34903021026392,223.99585231447256,222.08393028630636,225.56663843886102,229.43337810412322,207.94891133141658
298,2015-05-03 14:39:58+00:00,208.07427326647422,181.279254345948,177.29407060554144,188.19321035473126,195.17425506313526,196.59046977078188,206.29995185795403,,205.1957032560962,207.3772043403645,203.72759960399796,205.05707848541732,211.25304388698513,
299,2015-05-11 14:39:42+00:00,206.0750105426078,185.1965721799175,172.25710667611315,187.70780431207987,188.53520497411762,198.18293255760742,208.6592679570904,206.34847789431979,212.08052931031136,204.3774597292932,207.97124229506045,206.41938053526903,201.07451280025253,
300,2015-05-27 14:39:43+00:00,221.2908084986852,181.23936154470485,200.7922457526974,193.6253726880172,191.94443384344936,215.95818600316656,204.83395680332347,208.00723789864003,208.5182325246371,220.7040260792325,226.92126329709615,209.72771296028532,213.22685636698327,
301,2015-06-12 14:39:55+00:00,223.54349736226055,170.15437597193136,183.01411234228266,191.44258332419471,190.34292046142633,196.60578216425128,194.1280140925208,199.88355215312015,207.6867053466705,211.276670944844,190.68235920661786,,,
302,2015-06-20 14:40:15+00:00,217.8238854998853,163.648362355215,185.53057307932784,190.81574579719148,,187.61292301573965,180.77615222238808,187.51678742020695,201.6148859636929,214.28378832554347,195.89927700770514,,,
303,2015-06-28 14:40:01+00:00,237.72261250791578,175.36577760147676,186.7189849162169,189.01731367070587,188.84088027343472,194.74241756733758,193.14206440733733,196.82686888139756,208.57474645506255,217.46626931360734,205.647703164866,,,
304,2015-07-14 14:40:11+00:00,,,,,,,,,,,,,,
305,2015-08-31 14:40:27+00:00,181.89547880052862,170.173355869468,187.3071561482096,165.41473567317013,157.61231511323876,172.40608403028818,169.36432817320076,177.15102538467195,182.6088955223862,187.52656447198044,175.67532846801436,167.03646502632014,167.8442473594501,
306,2015-10-02 14:40:40+00:00,200.31092786569866,199.4407384589486,210.89224086512235,195.4404638716233,188.00757888742868,196.64756206477003,201.87751049716385,217.8304566007154,208.4626614113498,205.88503858824174,196.1997098904184,194.98440719320803,203.80525402231726,203.92804874831648
307,2015-10-10 14:40:45+00:00,235.24257373848917,192.11851752135505,,195.95379664207482,199.85324158851756,198.70129160767883,205.5147730687304,212.95614391798392,207.81895945254405,216.10572571451215,199.6311210754704,201.5763058277978,,201.30664355347963
308,2015-10-26 14:41:02+00:00,,180.1463301099376,192.6755373802839,185.91201584296562,170.93638678364192,193.88059308300694,201.74998566951666,207.64331679001486,199.47207859027657,,,196.75644472854816,191.9864754620954,188.2906947153425
309,2015-11-03 14:40:46+00:00,220.07603688902043,196.90057317262693,215.5315848373187,211.36123530552157,201.1746934678419,206.31878235196493,218.94492476463924,229.63008225629895,217.645668881505,221.2732485488439,220.26987300239944,228.70530994222722,215.06102100443226,220.41373418809883
310,2015-11-19 14:40:47+00:00,220.49567645957364,200.25753068503977,219.53178003132888,204.81795695919777,211.8001440239725,218.7434757045695,215.61392509433458,228.95715023178775,220.89473984895253,224.17283339069678,226.76801938048885,227.62932572194663,222.86226345056514,221.92309932909677
311,2015-11-27 14:41:32+00:00,200.25675974464212,191.49093692180583,201.45952183099985,192.38927614781892,203.42661321386464,202.07616942198115,212.37903742140278,219.59621663465958,,,208.73926798424776,203.1521520256445,,
312,2015-12-05 14:40:47+00:00,221.68625424011998,215.21975394303337,217.2317971903554,213.09549748835732,210.1190111494385,218.4895426121735,219.66492251985176,226.74386103323252,216.2474321293417,220.6428309473414,226.52817702720517,226.05011776814536,225.41780144547994,219.09669553212504
313,2015-12-29 14:42:00+00:00,224.8179532974753,223.80363448046018,229.2779681268666,226.72463704989963,224.94769221768553,,222.56165400573443,223.93601573703586,219.9821317579544,218.8483116400068,229.71296144874015,229.10787138648675,225.60534313753368,220.32231725264137
314,2016-01-06 14:40:43+00:00,,,,,,225.96107056879123,226.95597367410886,233.80106925999917,227.11760869734545,230.57307047324107,226.25773644426147,228.59478009285903,226.50029615807836,220.14005535261748
315,2016-01-22 14:40:44+00:00,248.54036168290077,248.3312576960721,244.17733821275215,240.00029237743757,233.70502583972598,228.1937604367357,224.0469587355101,223.75564207549763,224.16160183024422,227.59080754881154,222.83031176229383,215.13491195069082,199.28746089780327,195.6717860743036
316,2016-01-30 14:42:26+00:00,274.23051323359414,269.0968816018001,263.2772532290883,,227.61648943926917,227.29442820631888,222.49075721138644,225.15996828104772,226.48801851002432,230.75080952336455,220.83537064068358,214.93964703575307,202.0581829949517,
317,2016-02-15 14:42:31+00:00,262.3237065760745,253.47873881665524,257.9824282067261,248.135101712008,,239.74219285499498,236.1057534624122,232.16024328746997,227.19486825263172,227.6673594009831,223.62527210535873,226.9805488712464,217.99837506088275,
318,2016-02-23 14:40:32+00:00,239.33029829892087,240.32133926070279,235.35868088878354,229.93792076786912,218.28554337709696,216.9259393963874,221.8599263109863,223.49224825151646,219.56422669870463,216.65311048760975,210.43247159931863,203.26797428789712,201.56189050732027,196.73100364834812
319,2016-03-10 14:40:30+00:00,237.59032053697817,238.62279939047252,241.77994600837238,228.83096085385068,226.38867929141472,225.34788633768125,223.25026743585605,218.4730822895572,212.36058700648675,213.3450500741929,201.82496968618773,201.04840785182375,198.0482764956901,192.0031908517897
320,2016-03-18 14:42:46+00:00,,254.21787143400067,252.8964723846476,251.31019201037452,239.02077168022495,237.51841685468665,237.73612568449047,233.921884894308,233.93784048161444,,213.68499676272023,214.75240106239895,206.1211599824356,207.43027276984313
321,2016-04-03 14:42:49+00:00,251.17326807250754,250.65349999903438,245.91807832845086,,233.84236991414977,228.6184382967413,233.17191130433164,229.0892571498585,219.34470185867377,215.79887196074367,212.97879498197992,215.41792147355824,,
322,2016-04-11 14:40:15+00:00,231.20189564317616,224.68375684596774,227.28913081070442,223.65290870227835,214.73730596377544,218.45811189381536,217.25268168006477,218.50362560288306,211.40306615290663,211.34879048195612,202.53025606340788,204.83276562753363,201.07808717331687,190.60617952214344
323,2016-04-19 14:42:57+00:00,221.89716920009892,215.25364784480513,214.63803302074925,215.92290981278904,208.87464223038324,223.854846829247,213.250305613791,,209.4849444123968,204.40832846232126,197.85507810907222,199.0791345531081,197.07813576735776,
324,2016-05-21 14:43:05+00:00,,,234.23767752968078,235.16069517316123,226.78920455372617,222.1436942061712,221.30106486237355,222.0051801342589,215.58407736946452,214.26336129226087,,192.71855997464064,187.0512345910284,
325,2016-06-06 14:43:10+00:00,251.42188014139828,242.14150254040024,236.6413552058409,232.54537171247955,221.53032989411008,225.75477729664954,219.4739176648044,229.62226356293127,,215.84169275452416,198.45904910146413,181.58094247351835,,
326,2016-06-14 14:40:21+00:00,250.2391987201971,241.8786942334993,240.48068007349667,236.65441050074287,230.2102572563329,229.25011224662643,232.98684445165304,232.48156931869954,224.96285889856304,221.11936451179704,214.99850571667392,,,
327,2016-08-01 14:40:40+00:00,,,,186.07404224817776,176.362055368119,180.33560124862385,176.78218764279413,185.0987614136266,179.65263198290862,189.62115935119672,175.62906605256038,174.89057531224904,,
328,2016-08-09 14:43:16+00:00,233.8218343915639,187.6928818155805,180.7544185737908,192.91436946146638,197.5885635477535,194.9649474527272,196.47461114216003,,197.65220258578438,197.4514749798587,197.69516488543877,183.76018603225114,196.55157304545287,
329,2016-09-02 14:40:50+00:00,191.9949240785475,173.33207320446962,188.4398741980305,189.32526141193807,179.7284923111722,193.63391105528797,183.27320642503688,196.04006950281354,190.56433467283492,172.1997631152496,181.1890745533448,196.66450819325738,174.19768680846812,178.2339634196999
330,2016-09-18 14:40:53+00:00,191.50196236092665,173.0493480902612,187.3196007232523,185.39936691604134,176.03829851674433,186.7073921355032,182.99986680831051,189.59187644892117,183.07399375272433,180.57343900292537,179.65066381902326,184.09211624524443,177.12623285100233,180.02118465432724
331,2016-09-26 14:43:24+00:00,180.01702339104617,149.18261424066145,,171.6401496763065,167.62856472697896,181.08237813179048,174.32677967398382,186.67321177454807,191.77497573649507,172.1186998576722,178.2928964722681,,,182.32247158492993
332,2016-10-04 14:40:55+00:00,200.99515184703782,159.99514354100705,183.20989351309643,193.44840783010284,186.18237320550577,191.1131719801721,189.92645784784014,202.87601885155215,207.31593775274058,172.9519836235132,197.34006973601686,196.45397944650836,184.771366038096,192.56246818523795
333,2016-10-20 14:40:59+00:00,213.24582062634124,195.11634593532943,205.6377499993057,206.27753675428505,201.8583122509578,205.3977972518107,205.80822610222083,201.69589456935876,205.78804575760086,194.92846619192565,203.03442019942867,198.32470814257965,198.60455578525807,199.96709720455087
334,2016-11-05 14:40:59+00:00,211.56655918687062,193.41583179390938,196.97576300764786,201.94558065953177,198.59388597128785,194.90679398943033,194.4332857478901,199.4180720670097,207.58940984858052,199.93207481667667,199.75444517252214,198.32515154174416,199.58413018675444,195.2469034143919
335,2016-11-13 14:43:12+00:00,194.8952033861246,181.25503967720778,182.58228578296848,189.38938213566746,186.16484755148264,,191.8182705550608,197.07460769682135,193.36417039270708,188.3408976442134,203.33213402295848,195.88451267555868,195.21173749177026,198.70640908895479
336,2016-11-29 14:43:10+00:00,,174.19558410365346,187.57651998471835,187.12030365331844,186.05030699819824,188.9912283170731,196.27371515666925,193.71563969191087,190.80751421053643,,,186.0236141724116,182.28457485588973,177.1197610252848
337,2016-12-07 14:40:57+00:00,216.8162139146012,211.89494577738287,215.1857546598291,213.22000030369242,210.31192681631674,214.8525766484261,212.71467407159324,223.32971646145617,208.77651351626437,218.32161006131096,209.29338833681737,212.9090722579881,214.0552713352895,212.6737736072755
338,2016-12-15 14:43:05+00:00,231.3618741020339,216.07905350577695,,209.80635431721646,201.79175161160572,201.41395509493694,207.45859654429398,211.93967799020888,210.88370341137653,214.86327989249025,219.8669045909309,213.46491314444307,,198.08018192078964
339,2016-12-23 14:40:53+00:00,230.28003209113436,220.3255274191299,222.01083077574756,217.57817272162418,216.700619754115,222.036465293974,225.8056330289384,228.65366473121557,218.28591392194983,219.40650965452647,223.69589280263116,223.7330107430319,224.51494383475577,220.80552097987072
340,2016-12-31 14:42:58+00:00,,202.1080216125306,209.6745093442447,204.4179254298416,198.91772149531613,194.09957621735754,196.01354329283106,201.95956318973535,198.78971215399412,,198.5026778466408,199.28217816928623,194.54519876514178,191.8936870677988
341,2017-01-08 14:40:50+00:00,,,,,215.60422144189621,225.17466926272652,228.0127560124781,227.49995917851732,224.5645027979764,216.62665137286243,216.95853147307002,223.42345926160237,225.23348852462408,216.48566205163272
342,2017-01-16 14:42:46+00:00,229.8694880057911,218.6833161644507,218.15271903523092,219.27898743404808,213.76602437812465,216.7048029542097,219.60667761923125,224.15181916522613,224.28021422602274,,223.56108329377977,227.0385421318845,224.17736270329817,219.6941615004085
343,2017-01-24 14:40:45+00:00,237.7103224517793,222.25536632511486,221.4676673873756,216.06523281480014,216.53516254723294,221.72638699753733,218.7872511590109,230.09884566871202,228.72552330698232,232.33861980494845,235.07518261129292,233.81773231040444,224.4139620855339,220.7334601945884
344,2017-02-01 14:42:39+00:00,,225.62067294900228,216.6929218702359,210.91703999004827,202.3225514086382,213.4883951367856,215.69578130263827,221.6485161762232,222.2667856477169,215.23029600379957,,206.58804542721708,203.35315817392905,193.75004552103906
345,2017-02-09 14:40:36+00:00,,,,,,,,199.01235622241902,196.05901454748943,194.27206365005986,190.0033645815575,191.37374014158266,186.242055519017,179.88355528507242
346,2017-03-05 14:42:46+00:00,223.879465073624,225.14474736009066,226.41080418286654,222.50222777697132,217.87294002557354,221.73734725808873,,229.7155552393748,230.5526095113416,231.61550957284487,228.56677778462338,238.11235230505804,233.04243739541013,230.04678942018947
347,2017-03-13 14:40:23+00:00,210.9237261012853,206.1403823525053,209.1361601793826,214.0773942051797,207.0114002565132,212.93788881366768,217.6053918822328,220.20328326150607,218.10936231263102,220.90259997794328,222.3720701946109,222.17271461522782,222.34002224258737,210.15058447022076
348,2017-03-21 14:42:51+00:00,232.34599018319935,217.31637374893018,220.0061424533721,220.3321963176131,,207.7926738431838,215.4166030081028,214.12238841242066,214.14547412744565,218.49831265791013,217.24718411139875,225.2877136869445,219.22474485947058,212.04330220121176
