,dates,chi0400-0000,chi0400-0001,chi0400-0002,chi0400-0003,chi0400-0004,chi0400-0005,chi0400-0006,chi0400-0007,chi0400-0008,chi0400-0009,chi0400-0010,chi0400-0011,chi0400-0012,chi0400-0013
231,2012-12-04 14:36:37+00:00,199.69165052454437,179.79809644235505,186.94447403247275,189.0474917540413,200.1133106822137,205.64922343212675,206.2718735097905,212.67264967849593,,191.56806212984364,198.249586444465,203.4274857390629,189.6086210995321,212.06016462655097
232,2012-12-20 14:36:46+00:00,206.82631768741282,,165.15543451876889,161.92327120019954,156.03746241263676,163.9801239653243,174.43694560583074,188.4092282119235,186.51653439180896,185.11918574162743,190.2933511002828,,190.67151325035766,180.60298184925142
233,2013-01-05 14:36:49+00:00,,182.14041669365542,190.865669088716,187.02251814978226,188.09506434625743,194.08140847846622,200.37333411666378,204.01548583157728,194.96347923430045,198.9171797697521,,201.78150665126762,193.72345172349762,184.72345566899472
234,2013-02-22 14:36:49+00:00,239.1878829451782,223.65532381985815,229.29263997956468,229.8493802428479,225.111536404512,222.37830110575356,221.6112334707663,,211.17203250264365,204.95069606205834,203.33754019113465,202.91399934594102,205.29425486637572,196.57322222356981
235,2013-03-10 14:36:47+00:00,242.10866757652073,218.60385761557606,221.8452078040404,215.53329312098992,,206.48212111983338,207.3536186637796,204.38745109995506,206.85666316446242,217.4141766014008,213.23989805787545,217.10808704068134,206.111674565829,197.37615458626883
236,2013-03-26 14:36:41+00:00,223.62934120487103,207.51536970561375,212.96768785578377,212.55499371706887,225.23669219589178,223.38178989338257,226.54965415963764,224.6392504895625,220.76013819791814,,211.10031498638486,212.6359863041002,208.55237038174224,204.12274839084228
237,2013-04-11 14:36:40+00:00,217.30423472340146,186.81210520315992,,,204.51551903564746,208.090362764016,208.13945412730715,,208.72303497901697,207.04131244802693,208.88802750322486,211.4698265349464,216.45207067786174,203.4109643128953
238,2013-05-05 14:42:28+00:00,218.8709481447864,203.29372445721233,203.78745777385802,199.4522291752333,201.87747605419065,202.16491679785705,206.70380543815833,204.235707717711,202.80049023710168,206.30247629747285,203.399316569919,205.9325657554685,200.56058539247502,
239,2013-05-13 14:36:31+00:00,211.94538853490593,196.8854074229559,197.35710607117235,195.83025679104082,194.7197500069279,,200.61774626390525,201.00331574051387,206.17782755856985,197.47050779364872,203.98849411812017,198.9717821511267,185.12526527426604,
240,2013-05-21 14:42:41+00:00,199.56376785257197,193.78271366550229,199.29480164332367,203.22840906152587,196.52094403178947,199.00004296886289,196.98243416450435,207.5154531232866,207.15506951368917,203.10157348990947,199.91586897570255,190.10772344029863,195.65736169692798,
241,2013-06-06 14:42:41+00:00,211.7665790642018,188.43150395632662,170.7647012424515,180.02026529647227,183.26838086832208,187.07845269824367,188.98415719439325,192.8990845774371,191.05614992333165,179.31717673307932,181.7572970777955,176.24320980725673,,
242,2013-07-16 14:36:01+00:00,209.6325948288359,179.9376005234665,,167.46317547899207,171.1148130728315,174.91899521961994,,165.13829950790998,170.688240089384,170.9661700526663,164.4451026494607,,,
243,2013-07-24 14:42:37+00:00,,,,,,,,,,,,,,
244,2013-08-09 14:42:40+00:00,226.10036463448205,182.80822958351808,169.68717659038376,173.32606176628477,166.2304765732655,183.17194809850903,189.31743548822297,189.95951746675794,190.06648310703883,193.82746539737997,195.84129474996305,199.97448440503953,,
245,2013-08-17 14:35:57+00:00,219.452185678757,174.89802111307722,153.05398593175943,167.72943880246785,175.27753158859431,173.5282708328845,183.1792578734255,,183.34061832779796,187.41068780651003,189.89517153438524,183.6808326533638,176.39854965815886,156.04918001652604
246,2013-09-18 14:36:19+00:00,224.19428328650218,188.9657069108421,193.0120669951276,189.30521377221783,188.78894418687995,204.48420910648179,204.8685492552231,207.46509458026676,,,204.3842567739486,194.9985045458829,197.3821645277805,204.45672022000863
247,2013-09-26 14:42:31+00:00,,,192.75508824504757,193.2013794678097,201.0190812188158,193.48810883240773,200.46956299971117,201.85977608585026,209.52126644985736,204.23156058240386,218.00058390554653,177.74472738830337,,
248,2013-10-04 14:36:31+00:00,220.00563929716125,183.41971429204332,192.11632100298323,190.9585351191766,202.2089803212445,,198.02981163532195,196.0300264593482,201.66700609854365,203.24241525482236,215.62920942297092,201.58395514985096,206.76644411253116,211.57630366539183
249,2013-10-12 14:42:31+00:00,212.6507061137075,182.9010339684607,198.89349293384763,186.29314460676457,197.3300691507313,192.00055658808228,200.81157861915185,197.75600473719769,210.18189884774114,205.76713305664668,210.82398916915326,194.67320533166168,201.6756821157121,212.4240853851663
250,2013-11-13 14:42:22+00:00,206.24365664283053,183.56906402298165,192.29208339834256,186.42699109984562,186.27531481719538,193.04250640400417,195.8240832812283,205.0162815069126,200.5200657363667,213.34955548883863,201.8744906335814,210.73189338602663,200.26231611934645,208.19164507912163
251,2013-11-21 14:36:51+00:00,225.30640948656503,193.08778239964806,209.68489010132626,,199.59990451430156,196.69240562456608,196.95430380832005,208.34532776750052,209.48974936932638,217.65794224061398,220.62437629766094,221.17383771668807,212.9563324927649,
252,2013-11-29 14:42:16+00:00,196.8684318007219,182.63058390334712,199.7290582552204,186.71725974709204,186.262834634989,195.11708851776805,199.7386628565494,214.52721541447792,203.60366716060605,212.07477676970365,205.77154018939547,210.51527409195268,208.28751391977246,215.73472736205116
253,2013-12-15 14:42:11+00:00,189.93261186390822,172.81556249670618,176.5489227513064,192.59729574389982,193.39794356276536,193.61867641415154,196.37352107561296,202.4824423538168,207.96170462902194,211.06168703582316,211.20724286641365,208.17252371015678,205.3044127785442,202.05700313435563
254,2013-12-23 14:37:02+00:00,197.15751513324412,,,177.4579352840495,187.31581934506406,189.47323544518568,197.3209919362395,205.1452016361552,207.39384352610335,209.95826812771838,210.12609792136215,,203.91667534709248,202.8050178387401
255,2013-12-31 14:42:03+00:00,185.2312184271848,175.37489553111908,182.08982450720345,177.43047462311173,185.81624251218975,195.14637711024625,202.7055001214015,207.15540810292507,215.35019914082562,213.0865967845931,209.9532384324868,209.55669566207138,212.41595318286056,212.84981688687185
256,2014-01-08 14:37:05+00:00,203.37262400422205,179.0669955749101,192.7018110522293,195.6424115255988,,190.59935178300236,195.42904046741688,204.26111565350476,202.0673735639366,211.71905438691772,214.7422053306531,218.47283979332005,216.68066176793732,
257,2014-01-24 14:37:24+00:00,,189.83068480769035,195.4714194632451,200.9197784786101,196.9885076125636,211.20307724605877,214.48910175425922,225.78192616398792,222.2369877538516,,,224.20295703428434,219.11428265942442,218.68642381348036
258,2014-02-01 14:41:42+00:00,211.8492779822337,201.63575588799765,196.4645394026975,197.9859412192801,200.48965153756626,211.1405634317802,217.2178211069169,215.6192958896077,212.18997938962957,213.58035183416834,212.95692964339247,224.48320631613348,221.87060344816757,219.87050870977174
259,2014-02-09 14:37:30+00:00,225.250942025239,211.6546385033862,217.98422873415765,216.65088249611568,214.43066749858812,217.3247759593391,,,220.3170071423238,223.3573013477972,220.91277738017996,222.19275117449337,224.25372609003253,221.25563354578793
260,2014-02-17 14:41:28+00:00,224.3712930275077,211.33412190964899,217.49939184126626,215.82180641306965,213.01011081213647,217.2357110991143,219.40349853966165,226.33535272976448,229.51675909567354,228.63201567875663,228.5745915452585,231.94943237234048,229.97259339470222,229.45474201144881
261,2014-02-25 14:37:22+00:00,220.99394530415617,206.9337733291183,,209.22500566337663,203.0273864001303,207.72874597520436,212.27462153523712,229.31600710289814,228.36663547739803,229.15179262436743,226.2945692183793,230.68338357904565,,221.2672540668696
262,2014-03-05 14:41:13+00:00,223.9274879011085,217.28207936536975,217.1235889809455,214.58986189339112,215.20501748226545,216.87667417594773,221.6372799830305,230.89076581974618,231.23315266979003,235.9533004810577,232.5472478266859,237.27367969331544,241.36990092212238,237.3062373204601
263,2014-03-13 14:37:29+00:00,219.1602518624686,214.55693576100833,223.15595308975227,217.64144666150779,217.28779196945104,214.37593195244517,,226.55143976790126,221.78048043975087,222.93467510411458,230.78844504748906,236.2678627771435,231.46518295172245,232.29649626391182
264,2014-03-21 14:41:03+00:00,230.90872530133072,208.79579131383355,214.58857569976126,214.96256044733687,211.3739433369307,213.3560211148447,228.5955405800911,231.5771145986766,227.4090232061066,225.4280144066734,225.99631730268888,234.73696771483057,227.40886702526618,228.3872552574732
265,2014-04-14 14:37:43+00:00,227.96986858032713,201.13156178180773,217.03310212792056,214.46001596581146,213.9534600656363,213.11817230389914,215.66712100487212,221.05818194256642,,219.44767651589524,220.6877699663889,222.96350224918058,220.77856203621357,206.29756070798783
266,2014-04-22 14:40:32+00:00,215.71849934091244,208.8525666745293,217.0705674188217,215.896545166811,211.11046449543582,218.19350356001806,216.47238994627796,227.8276298289744,220.102006657959,228.1003892140399,224.34255269987406,230.4005219812576,227.3176300194578,210.17392102582613
267,2014-05-16 14:37:59+00:00,,,,,,,,,,,,,,
268,2014-06-09 14:40:20+00:00,,,,155.51363821124573,167.066638918991,172.87108020432456,179.77812448842258,180.10739841738922,184.1785204750754,180.9037247547989,185.45525570551112,183.89408188389166,,
269,2014-06-17 14:38:02+00:00,,191.0408796333508,186.67599526316116,194.79544922862277,194.7141515665262,,191.86482480397706,205.1021426690327,210.7421922752089,217.36270006285247,202.90533192919202,,,
270,2014-07-03 14:38:10+00:00,232.50488231876975,,,167.5404693435241,,,179.6861788004962,189.78289985113375,187.47440770778167,188.69342722289713,183.67492765826844,,,
271,2014-07-19 14:38:12+00:00,228.8370532211477,171.020164068498,,175.97797881439774,185.71753798249276,179.43627843671536,182.29763975686382,197.74215042620085,189.9685099345897,194.04716959280051,179.1782165293112,173.61220758502023,,
272,2014-08-04 14:38:18+00:00,244.7302225463409,191.45036147479965,185.03491643558766,183.35348742625231,174.91389693136264,189.93982079103165,,193.13505013712057,190.20744264986027,195.53288097806055,184.29050350034882,193.64274657436582,179.64023527274438,
273,2014-08-12 14:40:42+00:00,231.96052564548083,190.225523333206,175.5854858878336,190.46449433037318,173.6458027310224,184.8426863890794,186.7275930864294,189.49350314902003,196.59875411076453,206.25709624722347,189.88694980457436,202.96593519142567,,
274,2014-09-13 14:40:47+00:00,189.13342272824852,172.8736023783477,184.2805726326015,189.50875203459248,191.7091244627187,192.6948422732298,190.1484141355527,197.09152987176486,185.7077701919423,178.19864212349958,189.9490744732958,185.655360798863,191.4844212929748,175.37921888367381
275,2014-09-21 14:38:23+00:00,224.3075816832567,191.59277925805648,200.33476858773108,212.07292980981805,205.74129635424364,201.78959072397222,208.29426229784949,203.45030182639408,,197.1374866043199,204.3620542402368,203.87543401001923,201.6929740214601,198.79643713189483
276,2014-09-29 14:40:47+00:00,210.67517229459497,206.0789972790739,194.0386252776821,201.84911893181493,207.3725202534621,202.99538759229986,205.34209134511934,209.10576302579798,205.26829602373726,202.78240944457843,211.2266038327779,208.3506573292521,200.94274935992982,195.24219672600472
277,2014-10-15 14:40:53+00:00,213.86996478157795,201.82088808572746,207.75974087400854,199.31043324953845,205.03754598113602,197.69530647694674,209.13753227442282,207.39521705369788,209.87861318206444,214.93057665050685,223.03112033486468,221.36353383812937,209.76719700565226,211.82733773558536
278,2014-10-23 14:38:44+00:00,205.18375615800173,194.69018607756206,194.37454068028953,,,174.9012555783288,182.50460442207168,186.94275922681192,183.01191041891173,201.3441025828751,197.02830916344772,193.48613919023884,188.09244832911253,
279,2014-10-31 14:40:49+00:00,212.91476510410652,199.17106508823284,210.5385630676666,199.59718494033714,198.53116317582266,191.11407519847285,199.9389074713493,195.51874869454412,201.0106226912481,213.98272485772205,206.89125170857508,200.5478642812482,197.25201975086276,197.7094163615743
280,2014-11-08 14:38:53+00:00,,,,,,,,,,,,,,
281,2014-11-16 14:40:51+00:00,230.74837589042963,209.43887131056863,202.08179498950787,183.73116080494978,198.55156631599425,192.32372459359271,201.79434673252763,208.6142237537442,219.69515297103268,219.1515015839204,199.65054053710907,208.21578340227765,200.62612706783125,212.627136251823
282,2014-11-24 14:38:56+00:00,210.8977272883756,203.8128974959946,209.27578291674422,193.84400301423918,201.85483908930797,,,206.66931504658103,212.02999969851044,211.96075372286995,209.10999698710663,223.6521309165175,212.29407398347294,217.63392463556778
283,2014-12-02 14:40:50+00:00,210.62240702408877,190.52903063384437,200.4248767537345,193.4088558471399,202.96893334430993,195.32589811090926,203.03491677437188,215.6234813691699,216.43218859053752,217.32140563737372,218.8536879330113,224.50022226302318,203.32803181730216,215.4086590113337
284,2014-12-18 14:40:46+00:00,205.66072632862725,197.48144187773542,193.7658874915474,193.85938225552775,200.67315621851856,201.84913103776606,199.3335092157645,212.2651170734208,210.87315921036756,216.171814040092,217.67824886288923,226.03141568061707,216.12953556442451,206.09991990142404
285,2014-12-26 14:39:10+00:00,192.25738770685015,174.72724926244507,,,187.37593582554254,181.52117753583772,193.52208874163438,197.93377391857035,195.01988223593082,201.5355671484773,194.29496551996638,198.47978885689813,190.33100368679524,
286,2015-01-03 14:40:41+00:00,216.1419201988618,216.9695987992915,211.87948911612602,202.4889122374712,208.45746006244272,214.69180261645906,218.95475613730855,224.79412070459807,217.3787470495776,222.09401735876133,216.77380972636425,223.73767717348574,213.82602579304245,218.4475177342161
287,2015-01-11 14:39:13+00:00,198.8264296699524,199.6579400313362,205.95288119722758,205.14984253125183,,208.983235448077,213.38813799924048,219.2987017760102,215.67947663217817,214.97385628088944,219.24506881258682,217.63431558644274,216.0944306514973,203.30708294603983
288,2015-01-27 14:39:17+00:00,215.7547067428993,,209.3737260583907,210.53701230248222,212.83633928742415,218.41020537290157,223.4384382395454,228.9249188799067,230.2158016738155,229.48486827739598,225.4055768184208,,215.10504235948164,212.32210703717269
289,2015-02-04 14:40:35+00:00,215.4854350845924,218.28117594066768,216.82596156352852,218.27029378535687,218.84370570468573,215.13589050185328,218.34233952281738,227.32112324806982,225.07794944202445,231.51224358966158,226.27858757207886,226.19818108322988,222.82634644696455,216.92835712232218
290,2015-02-12 14:39:17+00:00,223.38842806606635,227.7662391012674,223.8021426172314,224.23637724079677,227.68061244123902,224.0454760553052,,222.86785092216368,220.12248421283502,218.08715266297665,219.31928658158174,226.31341517772768,221.1696082944797,218.57270413673916
291,2015-02-20 14:40:28+00:00,213.01943561770332,201.19110543500327,207.76923857519853,210.76776052393353,211.00372715731874,216.80758041658214,223.20454613897354,219.84829334100482,222.74383003115116,220.8318462379716,223.59429622582542,228.86887372808704,227.3907636444425,227.32829978487058
292,2015-03-08 14:40:19+00:00,221.68795401615722,213.3461383267096,213.85187462252543,215.56788043847723,222.75040504902492,228.23087787248073,234.4901414653253,236.86682396356386,226.35801156462298,229.13374390900574,233.18825016343203,236.85081991068768,236.21774029818212,232.55942591922064
293,2015-03-16 14:39:37+00:00,205.6536986522358,199.8879807060676,200.5922726116853,201.89892186334976,,216.59107063309918,217.49771929128534,223.65628628255956,225.41345640190812,224.44549622284742,223.25298724738644,225.86051998031462,224.54642145653563,216.72686981669946
294,2015-03-24 14:40:11+00:00,222.02174790330557,211.6601402407522,217.64754565959652,217.410743492639,223.92122989561187,228.37846947952534,234.24223506135175,232.37688490573754,236.4720274309083,234.3297699998201,231.27050909541458,233.91772795906562,231.32629506976465,227.1123495810998
295,2015-04-01 14:39:43+00:00,196.3013756173161,191.5264358307169,196.69459498209463,204.07702412263018,201.32264266435126,,205.27561342853892,200.87583220956665,205.98752915869707,210.07967640698064,217.38688452481563,220.89434048081458,221.65513396718214,225.38316944389678
296,2015-04-09 14:40:01+00:00,210.9836382553273,197.5025185359774,215.14870020682216,210.1648982832849,207.99740426922182,215.89764888386063,221.81631196742478,222.91562483781297,223.19602502737467,220.35272848654577,231.53986290877475,228.73140479711614,234.3229708376809,229.0745822458317
297,2015-04-25 14:39:58+00:00,213.54070749562885,195.73300777281858,205.67807920978018,202.28159590218584,201.69538068560652,206.27150557264142,212.44773841159582,214.71413666316923,211.58846951098337,221.235291615192,219.3233695870258,222.80607773958047,226.44277067990262,204.36018242235187
298,2015-05-03 14:39:58+00:00,218.8040610928033,189.86308460701127,185.34141147528823,195.34640223895065,203.22159593288205,204.63781064052867,216.2043713899501,,215.10012278809228,217.28162387236057,213.63201913599403,214.9614980174134,221.9828317133142,
299,2015-05-11 14:39:42+00:00,202.1905386537137,182.08899466880223,169.3437527594426,185.11815638615047,185.62185105744706,195.26957864093686,205.07360159811125,203.43512397764923,208.4948629513322,200.79179337031405,204.3855759360813,202.83371417628987,197.19004091135844,
300,2015-05-27 14:39:43+00:00,220.16861790853085,180.34160907258135,199.95060281008162,192.87724562791428,191.10279090083358,215.11654306055078,203.7980885662579,207.16559495602425,207.48236428757153,219.66815784216692,225.88539506003056,208.69184472321973,212.1046657768289,
301,2015-06-12 14:39:55+00:00,223.85734449253195,170.40545367614848,183.2494976899862,191.65181474437566,190.5783058091299,196.84116751195484,194.41771913584824,200.1189375008237,207.97641038999794,211.56637598817144,190.9720642499453,,,
302,2015-06-20 14:40:15+00:00,222.78411474665938,167.61654575263427,189.2507450144084,194.12256529504086,,191.33309495082023,185.35482537325646,191.23695935528752,206.19355911456128,218.86246147641185,200.47795015857352,,,
303,2015-06-28 14:40:01+00:00,241.69538849484684,178.5439983910216,189.69856690641518,191.66583099532656,191.820462263633,197.72199955753587,196.8092422414275,199.80645087159584,212.24192428915273,221.13344714769752,209.31488099895617,,,
304,2015-07-14 14:40:11+00:00,,,,,,,,,,,,,,
305,2015-08-31 14:40:27+00:00,195.0326849305242,180.68312077346445,197.1600607457063,174.17287309316717,167.46521971073545,182.25898862778487,181.49097998550437,187.00392998216864,194.7355473346898,199.65321628428404,187.80198028031796,179.16311683862375,180.98145348944567,
306,2015-10-02 14:40:40+00:00,198.26102816231545,197.80081869624203,209.35481608758494,194.07386406936783,186.47015410989127,195.11013728723262,199.98529538634858,216.29303182317798,206.57044630053454,203.99282347742647,194.30749477960313,193.09219208239276,201.75535431893405,201.46816910425665
307,2015-10-10 14:40:45+00:00,242.19825839319637,197.68306524512082,,200.59091974521297,205.07000507954797,203.91805509870923,211.9354050576909,218.17290740901433,214.23959144150456,222.52635770347266,206.0517530644309,207.9969378167583,,209.6534651391283
308,2015-10-26 14:41:02+00:00,,187.42295147690402,199.49736991181493,191.9758669821043,177.75821931517294,200.70242561453796,210.14608724678558,214.46514932154588,207.8681801675455,,,205.15254630581708,201.0822521708034,199.20562676579212
309,2015-11-03 14:40:46+00:00,213.04790442303562,191.27806719983909,210.2604854878301,206.67581366153172,195.9035941183533,201.04768300247633,212.45741787296097,224.35898290681035,211.15816198982674,214.78574165716563,213.78236611072117,222.21780305054895,208.03288853844745,211.97997522891706
310,2015-11-19 14:40:47+00:00,212.9440081680586,194.21619605182772,213.8680288126926,199.78351143152108,206.13639280533621,213.0797244859332,208.6431543637053,223.29339901315146,213.92396911832324,217.2020626600675,219.79724864985957,220.65855499131735,215.31059515905008,212.8610973792787
311,2015-11-27 14:41:32+00:00,206.4616693474659,196.45486460406485,206.11320403311768,196.52588254970144,208.08029541598248,206.72985162409898,218.1066462855478,224.24989883677742,,,214.4668768483928,208.87976088978954,,
312,2015-12-05 14:40:47+00:00,217.99119747293838,212.2637085292881,214.4605046149692,210.63212631023626,207.34771857405232,215.7182500367873,216.2541008886072,223.97256845784634,212.83661049809714,217.23200931609685,223.11735539596063,222.6392961369008,221.72274467829834,214.66262741150712
313,2015-12-29 14:42:00+00:00,222.60321790691026,222.03184616800814,227.6169165839428,225.24814678952293,223.28664067476174,,220.5172828759821,222.27496419411207,217.93776062820206,216.80394051025448,227.6685903189878,227.06350025673441,223.39060774696864,217.66463478396332
314,2016-01-06 14:40:43+00:00,,,,,,226.0346892884549,227.04658132907952,233.87468797966284,227.2082163523161,230.66367812821173,226.34834409923212,228.68538774782968,226.59845445096323,220.25784530407932
315,2016-01-22 14:40:44+00:00,253.3802526296957,252.20317045350805,247.80725642284835,243.22688634196751,237.33494404982218,231.8236786468319,228.5145503787054,227.38556028559384,228.62919347343953,232.05839919200685,227.29790340548914,219.60250359388613,204.1273518445982,201.47965521045754
316,2016-01-30 14:42:26+00:00,270.0476625243703,265.75060103442104,260.1401151971704,,224.47935140735132,224.15729017440103,218.62966424902598,222.02283024912987,222.62692554766386,226.8897165610041,216.97427767832312,211.0785540733926,197.87533228572786,
317,2016-02-15 14:42:31+00:00,255.59194529414867,248.09332979111457,252.93360724528173,243.6472608573908,,234.6933718935506,229.89181997140372,227.11142232602558,220.98093476162325,221.4534259099746,217.41133861435026,220.76661538023794,211.2666137789569,
318,2016-02-23 14:40:32+00:00,246.33291151701903,245.9234298351813,240.61064080235715,234.60632957993457,223.53750329067057,222.17789930996102,228.32387697384615,228.74420816509007,226.02817736156447,223.1170611504696,216.89642226217848,209.73192495075696,208.56450372541843,205.13413951006592
319,2016-03-10 14:40:30+00:00,247.36849484150721,246.44533883409576,249.11357673676918,235.34974372353673,233.72231001981152,232.68151706607804,232.27627448619054,225.806713017954,221.38659405682125,222.3710571245274,210.85097673652223,210.07441490215825,207.82645080021913,203.73700001722457
320,2016-03-18 14:42:46+00:00,,253.56924441804514,252.2883845571893,250.76966949707824,238.41268385276663,236.91032902722833,236.98770989684948,233.31379706684967,233.18942469397345,,212.93658097507924,214.00398527475795,205.31037621249118,206.4573322459098
321,2016-04-03 14:42:49+00:00,250.48294703851778,250.10124317184255,245.40033755295855,,233.32462913865746,228.10069752124897,232.5346918883411,228.57151637436618,218.70748244268322,215.1616525447531,212.34157556598936,214.78070205756768,,
322,2016-04-11 14:40:15+00:00,233.97407376387835,226.9014993425295,229.36826440123107,225.50102744941316,216.8164395543021,220.537245484342,219.81161532994372,220.58275919340971,213.96199980278558,213.90772413183507,205.08918971328683,207.39169927741258,203.85026529401907,193.93279326698607
323,2016-04-19 14:42:57+00:00,228.71817856198436,220.71045533431348,219.75379004216333,220.47024938737934,213.99039925179733,228.9706038506611,219.5466219478391,,215.7812607464449,210.70464479636937,204.15139444312032,205.3754508871562,203.8991451292432,
324,2016-05-21 14:43:05+00:00,,,242.69237874270755,242.67598514029612,235.24390576675293,230.59839541919797,231.70685097071419,230.45988134728566,225.98986347780516,224.6691474006015,,203.12434608298128,198.32416954173073,
325,2016-06-06 14:43:10+00:00,266.4924171914261,254.1979321804225,247.9442579933618,242.59239641249812,232.83323268163096,237.0576800841704,233.38518263406087,240.92516635045214,,229.75295772378064,212.3703140707206,195.49220744277483,,
326,2016-06-14 14:40:21+00:00,249.72430975921756,241.46678306471566,240.09451335276202,236.3111511934232,229.82409053559826,228.86394552589178,232.5115623338258,232.0954025979649,224.4875767807358,220.6440823939698,214.52322359884667,,,
327,2016-08-01 14:40:40+00:00,,,,194.31002098431946,185.62753144627843,189.60107732678327,188.1858505082211,194.364237491786,191.0562948483356,201.0248222166237,187.03272891798736,186.29423817767602,,
328,2016-08-09 14:43:16+00:00,231.50166892737954,185.83674944423302,179.01429447565252,191.36759248534347,195.84843944961523,193.22482335458892,194.3329199444514,,195.51051138807574,195.30978378215005,195.55347368773013,181.6184948345425,194.2314075812685,
329,2016-09-02 14:40:50+00:00,203.7962376514289,182.77312406277474,197.29085937769153,197.19280379385899,188.57947749083323,202.484896234949,194.16672664615814,204.89105468247456,201.45785489395618,183.09328333637086,192.08259477446606,207.55802841437864,185.9990003813495,192.39553970715755
330,2016-09-18 14:40:53+00:00,203.1186706784207,182.34271474425643,196.03213196137284,193.14383912770404,184.75082975486487,195.41992337362373,193.72298217830502,198.3044076870417,193.79710912271884,191.29655437291987,190.37377918901777,194.81523161523893,188.74294116849637,193.96123463532007
331,2016-09-26 14:43:24+00:00,180.9715476068876,149.9462336133346,,172.27649915353413,168.34445788886006,181.79827129367158,175.20787895014516,187.38910493642916,192.6560750126564,172.99979913383353,179.17399574842943,,,183.46790064393969
332,2016-10-04 14:40:55+00:00,204.52817708414062,162.8215637306893,185.85966244092353,195.80375798817138,188.83214213333287,193.7629409079992,193.1877119128581,205.52578777937924,210.57719181775855,176.21323768853117,200.60132380103482,199.71523351152632,188.3043912751988,196.80209846976132
333,2016-10-20 14:40:59+00:00,210.29286038933543,192.7539777457248,203.42302982155135,204.3088965962812,199.64359207320345,203.18307707405634,203.082416652677,199.4811743916044,203.06223630805704,192.20265674238183,200.30861074988485,195.59889869303584,195.65159554825226,196.42354492014388
334,2016-11-05 14:40:59+00:00,208.14775836374267,190.68079113540702,194.4116623903019,199.6663801107798,196.0297853539419,192.34269337208437,191.2774696034643,196.85397144966373,204.43359370415473,196.7762586722509,196.59862902809635,195.16933539731838,196.16532936362648,191.1443424266384
335,2016-11-13 14:43:12+00:00,202.28668295925021,187.16822333570826,188.12589546281268,194.31703518441788,191.70845723132683,,198.6411747764075,202.61821737666554,200.18707461405378,195.16380186556012,210.1550382443052,202.70741689690539,202.6032170648959,207.57618457670551
336,2016-11-29 14:43:10+00:00,,178.6912371446386,191.79119471064192,190.86668118747272,190.2649817241218,193.20590304299668,201.46100712703674,197.93031441783444,195.9948061809039,,,191.2109061427791,187.90414115712116,183.86324058676252
337,2016-12-07 14:40:57+00:00,209.48608617910844,206.03084358898866,209.6881588582095,208.33324848003056,204.81433101469716,209.3549808468065,205.94840231575375,217.8321206598366,202.0102417604249,211.55533830547148,202.5271165809779,206.14280050214862,206.72514359979672,203.8776203246842
338,2016-12-15 14:43:05+00:00,237.26487353325396,220.801453050753,,213.74168727136316,206.21900118502077,205.841204668352,212.90751909618942,216.36692756362393,216.33262596327197,220.3122024443857,225.31582714282632,218.9138356963385,,205.1637812382537
339,2016-12-23 14:40:53+00:00,226.8591255003976,217.5888021465405,219.445150832695,215.29756832779967,214.13493981106242,219.47078535092143,222.64787309902752,226.087984788163,215.12815399203896,216.2487497246156,220.5381328727203,220.57525081312104,221.094037244019,216.7004330709866
340,2016-12-31 14:42:58+00:00,,204.2281615715403,211.6621405558163,206.18470872901636,200.90535270688773,196.08720742892913,198.45985863014997,203.94719440130694,201.23602749131302,,200.94899318395971,201.72849350660513,197.19537371390393,195.07389700631336
341,2017-01-08 14:40:50+00:00,,,,,212.7288012955079,222.29924911633822,224.4737773707694,224.624539032129,221.0255241562677,213.08767273115373,213.41955283136133,219.88448061989368,221.39959499610634,211.88498981741142
342,2017-01-16 14:42:46+00:00,227.45467979810192,216.75146959829934,216.34161287946404,217.66911529558863,211.95491822235778,214.89369679844282,217.37762388905662,222.34071300945925,222.0511604958481,,221.33202956360515,224.80948840170987,221.76255449560898,216.7963916511815
343,2017-01-24 14:40:45+00:00,238.83529685712662,223.15534584939272,222.3113981913861,216.81521575169836,217.37889335124345,222.57011780154784,219.8256890716392,230.94257647272252,229.76396121961062,233.37705771757675,236.1136205239212,234.85617022303273,225.53893649088124,222.08342948100517
344,2017-02-01 14:42:39+00:00,,223.98075544297367,215.15549920833408,209.55044206835774,200.78512874673638,211.9509724748838,213.80356879568217,220.1110935143214,220.3745731407608,213.33808349684347,,204.69583292026098,201.30326129139328,191.29016926199614
345,2017-02-09 14:40:36+00:00,,,,,,,,202.99349094358422,200.9588726658466,199.17192176841704,194.90322269991466,196.27359825993983,191.55023514723726,186.25337083893675
346,2017-03-05 14:42:46+00:00,218.413738914747,220.77216643298905,222.31150956370877,218.85841033772,213.77364540641577,217.63805263893096,,225.61626062021702,225.50732382622434,226.57022388772762,223.52149209950613,233.0670666199408,227.57671123653313,223.48791802953704
347,2017-03-13 14:40:23+00:00,219.5513791343558,213.0425047789617,215.6068999541855,219.82916289389337,213.4821400313161,219.40862858847058,225.5693792973748,226.67402303630897,226.07334972777304,228.8665873930853,230.3360576097529,230.13670203036983,230.96767527565788,220.50376810990537
348,2017-03-21 14:42:51+00:00,229.88091427511233,215.34431302246057,218.15733552230682,218.68881237888843,,205.94386691211852,213.14114832371482,212.2735814813554,211.87001944305766,216.22285797352214,214.97172942701076,223.0122590025565,216.75966895138356,209.08521111150736
