,dates,nzd0198-0000,nzd0198-0001,nzd0198-0002,nzd0198-0003,nzd0198-0004,nzd0198-0005,nzd0198-0006,nzd0198-0007,nzd0198-0008,nzd0198-0009,nzd0198-0010,nzd0198-0011,nzd0198-0012,nzd0198-0013,nzd0198-0014,nzd0198-0015,nzd0198-0016,nzd0198-0017
209,2011-08-13 21:53:15+00:00,,,,,158.77149289820582,,,,,,,144.32532247056685,134.11688024527962,145.9390296236518,147.33097321495686,137.38650053495655,144.28809850816563,141.23002940274242
210,2011-08-20 21:59:26+00:00,170.0191334789194,162.2327179576043,152.9967596027248,158.08121659078256,171.81292685206733,168.52294440972577,172.36400230080483,172.38138293036153,161.45895665887622,,,,,169.1937316995474,159.22579302980645,153.6178660232298,148.92271434614386,150.21312055802218
211,2011-10-23 21:59:23+00:00,180.76436873144235,180.64370098839885,157.81549137155912,161.49551541618666,161.14228139679955,177.43823755744853,190.30740259652313,,,,,190.78685906611832,180.6313064941894,170.02535974532066,172.74987913876032,172.16360797026763,162.1757679637281,163.2197921450031
212,2011-10-24 21:47:48+00:00,177.2789806655423,190.2217878268528,169.74796649999644,165.29642612637906,173.80396914981623,191.47737910152,198.82117147455938,202.82000568829,174.95480405269655,177.87845322714776,177.34662106209132,181.3314824129776,183.00961785382952,177.36477533748067,179.06364890284104,172.17802173251832,166.87879172672754,173.1818396071346
213,2012-01-20 21:53:51+00:00,191.40874552080015,171.10459599742086,166.76146963691565,174.0983276541796,177.02597048734333,175.36249017137786,170.42882222228798,176.6650237578424,,,,,,,173.87173743713524,162.41808409395102,161.60035355680753,162.17719115662828
214,2012-01-27 22:00:03+00:00,,,,,,168.30044371391813,170.8932953668199,171.06763743457526,164.90153959051125,171.07265523785924,164.11790655736837,168.59694789709812,167.7398099634649,172.87883907445942,168.89687484146341,162.23454833656166,,
215,2012-03-08 21:53:55+00:00,178.887793066573,169.9945474037884,164.69568083880006,,,,,,,170.42952295405684,164.65272454969428,166.058322274095,169.5682778273047,169.56421338018106,168.16894837828363,162.06962716346843,159.45286720725633,161.96724435937065
216,2012-03-15 22:00:09+00:00,182.57501120433653,178.18065362403075,176.3375027827227,174.30083921082098,177.18955571333865,181.03209652668897,,,,,172.9960598966207,170.9502572460481,172.7147332817561,175.40019449138097,172.75946136357172,165.813446773744,164.10366930007328,166.63894212380094
217,2012-03-24 21:53:58+00:00,167.11385319947885,164.80799411444366,,,,,,,,,157.483971248487,152.43463855153627,155.003404332493,158.88070253282712,235.16927369411385,,198.19237435927033,
218,2012-03-31 22:00:08+00:00,184.62862081746042,229.8683180083241,,,,,,,,,,,,,,,,
219,2012-04-09 21:53:53+00:00,127.52941118320341,129.51739968334687,124.89597883030612,124.6455039501646,125.26535854720589,128.83781183929483,,,,,,,130.58014620985904,137.0039997291359,130.12229992906782,119.69458561537603,112.10806314120936,115.6471596110382
220,2012-05-02 22:00:31+00:00,,,185.29695403302156,171.26537944833666,169.10772432167363,175.6049935135798,173.51917143842968,190.51494246751272,175.95374831198527,162.51164197171252,173.3939926996586,172.2805950767005,180.15017646940578,,,,,154.99069818702668
221,2012-06-12 21:54:14+00:00,,,,,,,,179.47184968920965,169.6017903358693,176.03150373850926,176.83586055243296,173.83303804634343,182.58555803689592,175.10822537235438,174.5996019332391,171.34959997395202,166.7584132542794,
222,2012-07-05 22:00:41+00:00,165.12131542611414,147.3723777630434,151.24461030319506,151.10238087828924,149.6821365289474,148.44928084062303,,,,,,146.9557612960084,154.63996716905456,154.1562928205048,147.60446084958593,137.87973685322248,128.5274127175614,133.28898134561473
223,2012-08-22 22:01:14+00:00,,162.9423112111655,156.72416875424307,157.12667748991407,158.87984654296523,165.47033624181657,167.50442636203326,175.92596440945357,167.2435487451513,171.8481381342295,159.96437262886593,164.25419101414928,,,,,162.84804700354198,152.4253511474421
224,2012-10-25 22:01:51+00:00,188.73964326323298,158.8879962113026,160.3308259053039,174.11926914924499,172.15167736408216,156.58019469356012,169.5190474304736,174.87713414377808,173.8081735282154,184.71503025802633,168.0086550055478,,,,,,160.43832179216326,180.34031434018192
225,2012-11-03 21:55:41+00:00,,,,,,150.87539481828458,153.48842747870958,161.3083671068293,158.15971625237756,171.38573169610652,160.82549607910764,157.25007075857124,163.2715360805134,165.2327067718433,,,,
226,2012-11-26 22:02:01+00:00,174.74568705703035,157.21322636289835,158.41509653992307,,,,,172.57343087055153,167.68336561131957,170.1972953018312,163.387296555913,165.94031308803113,165.08968531894794,168.33799269291202,162.82424358306235,158.89824635689604,158.39923538920385,161.34620837447972
227,2012-12-28 22:02:11+00:00,,,,141.3408789423781,149.08984002131757,166.93093497706616,163.93827307241415,161.9023265335678,157.2757973237691,162.490783066423,147.9270487905208,153.73738466972677,154.83769090359635,152.72464351643436,,,,
228,2013-01-06 21:56:01+00:00,153.4343346432946,144.5386988627209,147.81686427952556,148.01319097860505,157.8759982391201,164.55969768546257,164.1951200286004,166.28276848890118,162.9179467797558,164.44353586479616,,,,,,,154.85307540700833,159.34678908307896
229,2013-01-22 21:56:02+00:00,169.07318657016617,160.2526716892843,,,,,,,170.93490777268715,170.68415699157234,164.20277284950754,164.0532657316183,165.2005644103237,176.38933879698612,173.35170088460913,163.78144312506427,159.32309869278959,
230,2013-02-07 21:56:04+00:00,,,,,,,,,,172.553178378422,170.57219644303257,173.73231053929334,170.36125377164163,166.46861511753545,162.78087968612982,162.10317622601818,156.4619814347256,
231,2013-02-23 21:56:00+00:00,172.26227796276132,159.21054455510568,,,,,,,178.686053462395,177.01969500167903,174.51157094397007,172.80973079692225,176.42693711201753,170.89414995583832,171.7352037308994,167.0834239793624,158.74788402485848,
232,2013-03-11 21:55:59+00:00,,,,,159.30237814502573,161.73678128760696,164.18420633532537,164.69400528101556,162.3099148155603,167.91631709589348,160.63960861110928,160.80771740553132,165.88093309046508,,,,,
233,2013-03-27 21:55:53+00:00,,,158.51619991945338,160.10596271934156,163.5875878285959,167.36315914672983,170.80737786336937,170.3147766309188,161.23001483785205,167.16112238167295,165.38240065066435,,,,,,,
234,2013-04-12 21:55:52+00:00,,,,,,171.9349997047944,173.0903169223422,174.57185963425363,169.4354947800321,185.6959010131331,175.45915054162677,170.45301627704072,169.24705502704978,,,,,
235,2013-04-27 22:07:47+00:00,186.5466761689272,171.6648365541314,178.66148515943505,185.7149613664041,182.83836242306418,179.84702641803347,184.90569112667703,191.20736630118304,182.92614997815417,191.65964305832028,179.7426550080976,174.85128128807233,179.00143314173354,181.2864346561585,178.1933577142212,172.29434556239252,164.7635573513382,162.66933189483478
236,2013-05-29 22:08:05+00:00,184.71968302100714,175.9741101897613,172.79064929512916,171.4312695477462,178.03226502124818,180.3690944857911,185.5082996061666,185.27092080401468,180.30953863681657,183.3070742737647,179.21519973375817,179.8985690696603,171.72548168835422,177.34495846736195,178.32160703827955,173.3678230880957,166.55445757503387,175.98205812715065
237,2013-06-22 22:01:38+00:00,,,,,,183.07645302428207,180.36762509146962,183.58494349951576,183.47131880777732,186.3699339487039,177.87898430350734,179.2019571769235,176.07533123564517,169.43429601054982,169.5008793047531,163.7366724367198,,
238,2013-06-23 22:01:46+00:00,192.58021522320556,177.22582624171363,176.01674501200597,181.067111302466,184.24506063142576,187.75403961956226,181.72262270062072,185.80160679214293,182.43584384450057,190.6805433582015,179.4030226072152,186.92252156124306,184.6935597552736,182.3534259708675,177.35001063954243,172.89315789195354,169.29270485654155,177.98683317830236
239,2013-06-30 22:08:00+00:00,213.39225480705687,186.70912922418916,175.8397340856461,187.6311076614221,187.56201008389021,186.69636869070973,187.55571547275454,191.75879028877506,185.08267083891343,193.66474690043123,181.96879767847082,181.55869673750107,190.89562914437334,190.83323282214903,177.6707668378689,173.89812417846235,172.55964563309377,168.66288168668487
240,2013-07-01 21:55:22+00:00,,,,,185.1931434956594,190.14776312595455,179.09831187221707,177.31334832489614,177.72015723270002,178.1893623241165,173.964187271345,167.60531646706548,182.3666944356233,,,,,
241,2013-07-08 22:01:27+00:00,179.8763371666125,172.52869180326223,169.6520284438456,179.48491247842935,179.24682305095206,181.29177125292944,,,,,173.99930760788067,174.6910501502678,175.13821456722386,174.2130340965455,165.17906442553385,160.03150976695898,156.92352766090812,161.82899137088089
242,2013-07-09 22:01:50+00:00,191.43641369935204,169.9373984257497,174.06814468022512,179.63497762414153,183.90134228736963,184.7942861352878,180.593157371374,180.3084310700279,182.23989646708895,185.51167011235378,182.1324392059874,179.2434453311963,184.9162719313889,181.85041864175238,173.64199711369753,171.671407301699,161.18566306953994,164.03106766284233
243,2013-07-17 21:55:13+00:00,,,,,,,,184.60127642315354,183.18583849612034,182.81365267329844,169.8879532529422,177.70021137346998,186.32747888323837,182.37991941285904,173.696351469791,160.22242982973484,,
244,2013-07-25 22:01:49+00:00,183.30486967746387,169.9392189923301,158.03855143190228,150.32684347497957,164.08975149295964,163.7817376947817,171.6637376359828,174.82127188849032,158.50963500204824,168.5675156282893,164.88491216543017,164.91562703044636,159.88693002769793,158.98456067267693,149.4595815392325,148.4078249247089,145.10355879701447,140.9509470938517
245,2013-08-17 22:08:03+00:00,177.76506804681813,165.78003453942065,161.79580196213976,163.40375641382292,169.13753920189552,174.81029874848218,181.42813100361957,176.48100965094915,170.56258127646163,169.8087069327005,162.16186601824646,173.15904334997435,176.47767676301186,178.18331937899933,165.117836126552,150.12069908435785,164.44349436156705,154.83572473133927
246,2013-08-18 21:55:10+00:00,,,,,177.02254715056182,175.30828639028908,180.69134266743046,179.80131074703797,163.10852242952734,171.83522462524076,169.81627113766854,174.48475823456295,180.48482400774822,182.70889844641619,,,,
247,2013-09-02 22:08:04+00:00,178.37562990131056,168.9007626492184,149.19775193746796,145.86383809485184,157.5996176813526,161.01510929503792,171.45867479778917,173.58546722673745,168.22280422987444,158.84998468246073,157.09730630159873,164.24028605276223,165.6876535708093,166.9073357981217,157.39274662632639,144.15832797822065,149.70043759722157,145.13131041132826
248,2013-10-04 22:07:55+00:00,166.66716626707534,162.9678985747246,154.65527886879227,158.4070782886248,162.46669998374855,163.41967033244308,160.71575417187302,160.89106934086627,158.70567345916788,169.9218266317271,163.0127577120957,161.56980796183205,158.5852717473278,160.89729635461998,152.38143636403424,146.34304274433376,146.90271342793272,145.71566801315794
249,2013-10-20 22:07:50+00:00,183.26850522936442,171.78266354399807,166.003320087043,176.8519092690359,180.38043228601612,175.34643552805898,176.27487239820846,177.86170936936998,174.41058711838346,183.12634872554105,179.01367603677141,174.79033051869632,171.15647842076362,173.7346996476911,162.86726546213217,161.45276021796099,159.22887806000298,161.19871819461903
250,2013-10-28 22:02:06+00:00,175.77801860599303,168.12932242637015,159.65767995456886,,,,,187.6583308550525,168.68842162739304,175.13635724839796,174.6004420121675,173.6358710953831,167.30944469654648,166.85961910315908,156.6196805165609,150.76223056407002,152.03577553096454,159.2452517659205
251,2013-11-05 22:07:46+00:00,161.97929426915448,153.52185341752198,147.3306605341866,158.93164404524057,161.5647938649168,154.80196278510647,151.61290092719423,155.94713282716563,149.45096202356103,159.68463037591766,157.37485545104457,156.48655629319268,155.23748114574994,158.1616781458112,142.17344967049218,133.5735919805914,141.01772718227537,143.91005186488738
252,2013-11-14 22:01:33+00:00,185.20892487087647,177.5185838633043,170.63692332401718,178.77571909441946,182.41889042001662,180.10083090498316,181.11129338307813,175.50904492292443,169.55323046250453,179.57423713455643,179.14328346208688,176.39957240935186,177.48330835113188,184.3940188164906,171.4791001949247,158.50721034318516,160.05410762572654,154.59807094155622
253,2013-11-21 22:07:37+00:00,,,,,,,150.00673680618257,157.01227405432476,145.874328510759,159.31136220913427,156.1805465568128,154.7289135000222,153.33231661115346,155.92824149846885,,,,
254,2013-11-22 21:56:04+00:00,,138.27695687082814,139.4077112407295,142.47290137996563,140.19338539054002,146.06888892250936,151.3382338937907,149.66516169793692,143.8186259656824,153.01478880529794,,,,,,,,129.40892538517747
255,2013-12-07 22:07:38+00:00,158.41482046863132,149.35860828668112,134.84117903826026,145.83123288638814,154.11175000142555,152.23074987640223,157.71809338750012,157.38907965084988,155.80073935503168,155.44815491560234,148.03469151682768,147.64119966959566,,123.80058631814929,134.66542522490485,,,
256,2013-12-15 22:02:21+00:00,,,,,,,,,,,,,,,,,,
257,2014-01-09 21:56:17+00:00,191.28904042923088,169.7175490804591,167.34393996886712,167.09011032361076,167.83864934748277,178.335113000505,176.31558948571836,182.8623305668109,177.1794976416017,,,,,,,,165.79668614514787,166.59955062164494
258,2014-01-24 22:07:09+00:00,192.4232358358382,185.1180033722161,173.75816744763344,172.17610184544847,180.42946608110773,184.51237170691937,187.5749715781155,191.33284128778183,181.4252152965091,183.52422329853556,178.02706582617247,170.133176767485,178.22631443222323,178.5152748592475,177.89774404203,168.04538715995443,169.23538191021066,177.678836582162
259,2014-02-01 22:02:54+00:00,163.13755850421833,155.1547177932685,151.86673585864895,,,,,,159.9390007154994,162.77075157874603,152.8635229352399,148.85369239437432,151.10013407347333,155.74835033460988,149.82320071696068,141.5401742667925,141.2265485756024,147.1844387357169
260,2014-02-09 22:06:57+00:00,198.52114311946713,189.00631560210186,182.69237471368746,178.39132137442311,180.0520176617775,183.6813190732993,186.80488164669686,192.4579356849449,187.9058470426316,191.49166770849826,181.6396541140487,175.4418811948169,176.59815324877712,180.62904789050225,177.76650842122174,171.25970268056125,172.53513492049595,177.58082471420857
261,2014-02-25 22:06:44+00:00,191.96901228898446,183.0248382812659,182.13704954519645,170.74096159739938,175.65075536086482,179.75615269395894,179.95276026735598,181.46334461078936,180.77971457818728,182.7030948699461,176.72177872444402,173.5490967057124,174.46785668259076,174.6020629311584,175.89242295403528,164.4920775563787,168.37836325376446,165.97885615101507
262,2014-02-26 21:56:34+00:00,182.2561771716685,171.82483511296428,171.08250812331372,,,,,,,175.4036542690338,166.00226047871342,167.21747940587704,168.16779316606053,171.82561539775702,169.8506404501145,160.6831780989773,160.42004285065758,161.97454074086988
263,2014-03-05 22:02:49+00:00,,,,,,172.46808744781669,174.38601765974096,175.44517343753077,170.20415700711533,174.35816223410134,163.17614775899887,169.28326864373574,170.51556145788618,163.99438032154217,160.09459625397125,158.1907768344425,,
264,2014-03-06 22:00:25+00:00,178.55514185367548,167.44241059022715,164.8784853825632,161.13933094529852,164.56786802667125,171.64096603124403,172.12970800529467,176.83222605222517,172.3288380987869,176.37125143871714,168.5192501857877,166.8433841143397,166.15962918314656,164.92929685585784,159.94403878379836,149.98443528217223,148.66573710182476,154.1559831580948
265,2014-03-22 22:00:13+00:00,152.37462581701757,144.98206726801976,144.26368533842157,150.6787834161381,147.76723265441095,149.78740504626907,146.10236719455995,153.33388852458248,144.4922235771666,144.4141497814358,139.5507664154342,145.31467739151046,147.63877132621252,148.16078150709512,147.7208036490433,137.98241466014912,132.35463300933844,141.75949352924655
266,2014-03-29 22:06:15+00:00,183.750899968551,177.55042226175556,177.133643331009,180.99778441468436,183.6732712082151,186.41463995405945,188.1184255180551,195.44630210689982,181.10848305315736,187.2883918050325,182.02667497044814,174.2188032766845,179.29744420206762,183.7400590095566,178.81677171156718,172.70185263241547,169.87065239312392,174.15727616035207
267,2014-03-30 21:56:49+00:00,161.8887135005731,157.76467800905476,158.60919944806633,,,,,,,166.042355842699,161.3691286048741,164.49445055007743,160.85323925748443,167.3803876220842,167.6662480555069,159.2598358910765,158.84802842371,159.73129221453866
268,2014-04-06 22:03:00+00:00,153.20148090858996,143.0931350311397,142.3571084930618,140.06621540580983,139.27219642347532,144.3588586855534,148.63456274650113,,,,,141.63425538480917,143.35494409279246,148.64470843696344,143.7927265824124,130.8339988610843,127.94166744653792,124.99277452191197
269,2014-04-07 21:59:59+00:00,181.63090395434278,168.23879224458193,161.66543130460428,167.16567162505262,162.2761180784494,171.7933493478029,179.8438275905351,185.9400460533038,168.15800962235056,161.7209333870042,162.3745784881647,153.51803297002715,163.4873960599684,168.10055539476255,153.6512250437747,148.4636434562833,146.03888118697043,140.8707633130592
270,2014-04-22 22:03:12+00:00,173.87722151002487,161.83336492388503,146.2041332144883,148.65301909503233,151.73919343502243,155.6820548244433,167.88084957965825,170.3116694563077,159.72772432780897,,,,,152.9763568906165,145.91793111718712,138.47940217336478,133.9408675432195,135.62283252153475
271,2014-04-23 21:59:43+00:00,182.5038252177785,175.5107275649675,169.83083120933793,164.24081831047593,169.25285220892502,176.71110005098717,186.26119121978496,186.50862204301504,180.83097365590334,182.48395764313767,172.85385831809666,164.81691027595716,164.9465134409576,167.1708443572528,160.21928422802128,156.05170492848143,154.08310382576292,157.06396861184626
272,2014-04-30 22:05:46+00:00,178.82672208478436,167.55229866752228,157.63820915971152,158.03644542857842,165.08842336556154,173.2546152452695,182.3812252651217,176.2267085349215,170.5182860369231,173.67046480325888,164.92408800477097,167.57255834940918,165.8492034142602,167.93328383004084,153.7987480541917,148.26959168043132,149.84320311167005,153.01950300989515
273,2014-05-16 22:05:33+00:00,183.00408580279972,173.08523272288147,163.92847146622796,165.72067990439842,169.32941455648563,174.38563058775347,180.49073410141807,183.68283849227743,177.68817967673797,180.974645924722,170.17687859436063,164.99087894431796,171.0847924984399,168.904928791334,163.95207075856473,158.5738443826217,150.59387907931534,157.29926506919927
274,2014-05-17 21:57:11+00:00,,,,,,,169.68009847622557,174.00047016104693,162.12881356115662,160.70377060106554,153.83979438144505,152.5178684012443,155.33518370341307,156.7357113368643,153.996905141956,,,
275,2014-07-12 21:59:43+00:00,167.03501699826745,162.68168837809174,150.03724496476417,139.72522638269132,148.24259121353202,161.27219280722227,167.53546044429845,154.9559713017902,152.3713720634569,159.0643814058484,151.9491335773762,142.5220839480889,144.85898153580237,162.25712811665565,151.9120524027761,139.72396640061416,138.1378949700292,136.09983357205073
276,2014-07-20 21:57:24+00:00,,,,,,,,160.63449190333347,156.63679564324687,157.02184798773652,165.86798566133203,156.68474481595612,152.62753680523122,160.4877935958709,149.7141098910889,141.6728475287383,,
277,2014-07-27 22:03:38+00:00,,,,,178.9493788545133,170.6209967415582,177.0655914233049,174.64166477023156,161.10282603606151,167.1253371450544,169.49215197296422,168.65870179473222,162.2533459928252,164.72126112984228,159.62755886213534,,,
278,2014-08-12 22:03:41+00:00,146.90062995565182,146.16331982501248,146.02247925166054,142.89903957819854,138.94113267600986,144.9756543864552,,,,,155.7275333407756,141.1117247619691,144.11047996200986,150.84051737146635,141.9103739199765,126.9654440830881,118.64093586961795,134.4921813511029
279,2014-08-20 22:06:06+00:00,180.63361628015963,159.89867515464726,169.66380173504052,151.14515850097365,151.72153395147066,165.40333900809642,177.74888231068937,170.0178696604445,159.7631919002101,175.5787665079938,174.00403920097224,163.93446409581142,154.50242319866516,167.56218370732017,157.43965062242515,151.7640470887883,150.49594558438147,152.9571688102915
280,2014-08-21 21:57:28+00:00,,,,,,176.44860724510866,175.7413126147477,172.50715603535087,160.47034935144924,172.84029284704923,171.35042030220123,160.05349710710868,158.8847980064599,164.18684447683847,,,,
281,2014-09-06 21:57:30+00:00,183.07466408530883,162.04459705637203,157.68105858487377,161.33777944743235,155.52144017945852,,,,,,,163.45105563939805,160.78331111366353,162.9334258959269,156.7402496498748,151.771270308697,142.7527756395371,144.7453995077013
282,2014-09-22 21:57:35+00:00,,,155.31132180677844,156.9109911271608,154.28882244812843,155.58538774816134,165.8547598611351,172.0143129709054,159.4490564466606,161.54955498809267,161.6451280834839,,,,,,,156.9140905799841
283,2014-09-30 22:00:00+00:00,146.6608210897225,141.67107042143323,140.45802716911874,135.2116264909776,135.2632021629235,133.4486151136021,143.3866970708766,139.12342198850035,125.15646276434978,133.84703847607202,132.11320765481355,131.51790187038944,130.85453029768783,134.81839435574787,130.8126622977649,118.27394792899617,120.45808339233766,116.12701181824997
284,2014-10-24 21:57:57+00:00,152.81245058797103,147.80152855172062,140.3743949883762,137.6581403150581,145.47497994838346,146.22632372312606,146.1779385211737,152.03119834631326,146.6363287508406,,,,,,,127.31619251186402,123.34283348867656,129.37705953654796
285,2014-10-31 22:04:11+00:00,,,,164.78342425610464,166.92094498944462,169.70889204239703,160.26039248707528,168.6372444723423,167.5098129911745,165.54727542227113,154.87543946396084,151.3732720985407,154.27756617337207,160.82164139967182,,,,
286,2014-11-01 22:00:02+00:00,188.73545718018454,176.07096142735435,175.10890228908923,171.14252766214776,176.08148914786628,179.63914906791655,173.211741758483,182.41540243847138,176.56417967061395,181.28636757605307,175.97408780546448,168.58297823430206,171.1449211404712,173.16569655394153,167.0627115354907,162.83636813963813,152.50094356083804,158.90663169347076
287,2014-11-08 22:06:16+00:00,181.82872455710333,167.6737483951914,162.21209846681364,157.71277345981136,161.55996740174206,168.0840948072987,165.4736809895781,169.97187036665386,162.76115708842266,164.08380072727522,160.7965963562937,153.51981434767143,158.03629673580014,156.17446924778537,155.416976614253,142.25056179608544,147.1534024519039,154.7407385679174
288,2014-12-02 22:04:24+00:00,182.1967169783689,167.8934514865636,165.28665805273005,159.72506799596675,,,,,167.5603193774852,164.64870830700005,159.33184059312475,157.1284890156891,157.19047859951272,162.8983192553343,166.990714491167,158.09199273102894,142.0188236204654,147.72037035687924
289,2014-12-18 22:04:33+00:00,,,169.31123730187133,163.87058667513088,165.66304431957724,172.89858544627302,167.33660571904892,183.33493973802732,180.9275362328648,165.35245315247357,166.93922312640217,170.9312571780983,155.22496184141073,,,,,157.60519129461926
290,2015-01-04 21:59:53+00:00,,,,,158.05481749110862,198.2229277337643,169.46350240395378,174.06988686761431,159.6514514058383,149.44723823019467,146.8995770297512,152.3345557042228,150.4928289439024,155.0354333794095,147.1349046315009,134.7655873521679,133.42001506427906,146.86334590059187
291,2015-01-12 21:58:25+00:00,,154.25224355215357,147.73082179971234,149.0674098165257,153.68312575525266,158.14281657010264,166.73128338292167,173.12743985563532,164.45417176721435,158.44677118186792,,,,,,,150.13223748322503,150.27422778960064
292,2015-02-05 21:59:46+00:00,185.19452436794035,166.29780597935914,158.96754708087047,158.21719396546376,161.09291234445223,169.55030352148026,172.68522104014298,175.77852907937853,166.53821089367182,170.2090923779932,164.6477856120707,165.07358884478248,163.25944164103086,167.80006104291053,157.94144224656517,155.68189030330808,148.34160384650718,148.06155643232358
293,2015-02-28 22:05:48+00:00,185.97013137243246,174.5101552860789,169.5429997122506,178.9778915691365,173.37759664818978,180.9065197781776,180.72430100614633,176.56467442719264,170.58393424869183,165.6949463176103,169.01827718377194,173.34008252559045,169.73410053035514,166.1993322876596,158.4551057245927,150.12726291392067,146.47025963557127,148.50956986385137
294,2015-03-01 21:58:43+00:00,182.39387187897387,168.15024250366486,159.6911269026756,,,,,,,166.54249584390706,162.61491828836037,163.75525901173526,160.38770802624146,158.7497902576355,151.61852957203382,142.6970789242072,138.8134526752216,144.69828636333506
295,2015-03-09 21:59:30+00:00,153.5836400488862,151.47455146541904,153.01994702884008,147.40821821675257,151.7919280186787,160.45343657581597,159.1804470478816,161.2743808023537,159.16644508929159,158.29118141321783,152.1139090736236,149.4393425198782,147.35147129275694,146.12936183993094,145.52236942511544,133.34135067115164,136.84267401285604,143.8718043897239
296,2015-03-24 22:05:04+00:00,147.6376213805655,124.94815073419757,132.6516940797427,128.71098162879073,131.7851981847436,,,,140.14515426044417,137.14211884814182,131.14561239577873,128.57204933886533,126.69048069273609,127.49466676150408,125.01512069389263,113.00821579998018,110.2183933456281,113.07421003915643
297,2015-04-02 21:58:56+00:00,,157.9562692787891,157.7851258462739,159.66489597825571,160.46532761956,165.54968791674506,169.903978331159,172.95807984067275,165.0454517269888,160.85009504677322,,,,,,,,
298,2015-04-10 21:59:13+00:00,171.2393522876936,153.47192759985597,149.54858779767326,157.37360397952503,154.87900487573253,168.07737926597514,164.90535995795392,165.87775094754682,159.32273082367158,158.62483928613366,157.39549439636681,152.3793828829905,146.94277359491736,152.75308449532102,153.71524254867336,137.2712557240513,126.65891768179173,133.61822584378132
299,2015-04-18 21:59:04+00:00,,,,,,,,,158.75019047819507,162.3488499891226,,,154.63963736245245,155.87426308145524,153.28317875117767,144.98003810446846,140.07081789218296,
300,2015-05-12 21:58:53+00:00,182.00537848809847,175.1524152192079,175.59676337206244,179.64893534856103,186.21079419504326,181.40812504890454,181.07514927614065,184.10020231060452,186.60076464970214,193.0025735095445,176.92842273087047,170.06350467513917,172.69849013452853,175.6260034089891,163.58792100861638,159.42974759462442,156.99610918438833,165.26509713029924
301,2015-05-19 22:05:04+00:00,,,,,,,171.99625476448406,177.5331588933647,192.35257550000728,189.44692563951708,148.96819889466227,146.99645496591688,156.04500303822027,166.9132641941677,156.78512040990543,144.14502014315096,147.26563392276228,150.98063494018868
302,2015-05-27 22:05:30+00:00,177.30842299590182,164.00325387971014,157.7455649991852,163.3081344889771,168.31637299509714,170.41046118631124,173.16776158323404,176.11172619653956,172.20309808329478,,,,,165.95279865112974,158.31639759681508,153.852524428999,149.48458000616486,155.74530985797355
303,2015-05-28 21:58:55+00:00,177.55343737531706,171.11388514174982,169.45978792629336,176.76041470430457,181.33094488892533,178.22369923830774,179.59874561505336,189.0196482255766,181.84268652085294,187.86441610007176,176.64906561519715,170.4880453129092,170.43400496317392,174.47524639407993,167.35612639397033,162.2515218897038,163.32887540747112,163.8244531040884
304,2015-06-04 22:05:12+00:00,172.40271826627722,165.3403039055311,156.17444974704446,160.58621768883137,162.39671109254218,166.9021392031981,,222.36957427300348,168.49647430268618,158.82934531958878,,,,,,,,
305,2015-06-13 21:59:07+00:00,183.24585986345278,174.37358064717415,176.2450903900497,177.31431617988568,182.5616646619958,186.90500240430322,186.40558919435625,198.95428463357638,195.904813885147,190.21251735802306,,,,,,,,
306,2015-06-21 21:59:27+00:00,149.11865792495652,147.20312956263965,146.98868461734716,151.49112642496053,154.3251149496753,161.0274733930541,,,,,,,155.21610283820826,155.35393698721387,145.12496795237251,132.35281731632148,134.98269944269902,143.33475500676565
307,2015-06-29 21:59:14+00:00,186.81316549282673,173.8037563035764,180.1307267572492,187.3672763703972,187.42530650389978,191.49123759019736,188.67156158716645,188.4147214083293,165.8584149520563,154.2127561021776,157.52261408640672,143.04649795117226,,183.78233986616894,185.87188827922643,177.08705956415878,175.01372882432187,179.61725131700328
308,2015-07-06 22:05:30+00:00,,,,,,,,,,126.0008947485884,160.28096825102787,172.1215690695127,,219.4760149662368,217.1457468794273,245.5212582935256,,
309,2015-07-22 22:05:37+00:00,184.91706195076006,168.33755655161693,166.16000034060593,177.4216973807565,179.21614950880888,179.59194725143155,179.02961864711418,184.41019884033636,181.09209110558254,185.96714059074475,178.4680579586843,175.51272666622597,172.692477930532,175.38803391441218,178.08086204984474,170.97440653855872,166.55061208431908,171.78017578727955
310,2015-07-31 21:59:28+00:00,182.05686067444123,169.2581256674948,172.06283847851245,178.21438852506498,183.27391208006372,180.378219608545,181.74483093310414,183.82071910875302,180.81503597168188,186.2875233522816,180.3081271142711,174.66669299082267,174.7955187994471,180.34461312078014,179.86129888401587,173.17951332484938,168.30653514777646,180.06681125649473
311,2015-08-08 21:59:40+00:00,173.04466174230566,157.7669170797898,155.83352331479557,,,,,,,161.9154651637436,157.129777624317,160.54418311898752,161.60375938771534,162.5627718044248,159.09976211369042,154.9698567915592,150.52316071169253,156.38807804935618
312,2015-08-15 22:05:52+00:00,158.94411201136816,148.61382488007646,145.78371239589143,150.75022921175287,148.33302527522812,151.01625419837194,156.17247693636884,158.17044802699522,,,,,148.35214135086392,150.8623644082029,141.70791757211657,133.2998850123224,135.78826326857245,139.8206154705936
313,2015-08-16 21:59:34+00:00,168.42035796031513,158.26730279230995,143.10802261719084,151.10654958489295,155.07440877017447,162.91767360248642,166.13544902603016,164.78314841055726,153.4044119816449,153.71278784676556,148.03790977672747,157.5048110632812,159.80572959419115,160.93793201145698,154.59111564093092,142.44713977513766,146.0807426456393,147.13243937858496
