,dates,jap0257-0000,jap0257-0001,jap0257-0002,jap0257-0003
290,2011-12-07 01:22:21+00:00,167.26933678699558,167.5245635856333,168.3270842829627,159.49441460674154
291,2011-12-23 01:22:30+00:00,174.027294448526,175.2634011797318,173.61448261110877,158.94703586925914
292,2012-01-08 01:22:36+00:00,174.5587537269944,174.56257802972578,174.16275335627012,161.92310759021126
293,2012-01-24 01:22:34+00:00,,,,
294,2012-02-09 01:22:41+00:00,,171.89852670386142,,
295,2012-04-29 01:22:59+00:00,252.7339891572165,168.49354406120204,158.68879277387146,154.32728609385723
296,2012-07-02 01:23:10+00:00,268.2194502420943,174.11982448194632,168.67734298620542,156.02216393374363
297,2012-07-18 01:23:24+00:00,,192.2567206240339,179.80571944397875,181.95894906034147
298,2012-08-03 01:23:33+00:00,283.843552795399,177.8266021323921,161.28434735641093,158.25168152307737
299,2012-08-19 01:23:45+00:00,252.74288051578273,161.55072453056266,154.00722093363902,
300,2012-10-22 01:24:23+00:00,176.28458965993144,170.3946657527612,163.659777172136,159.0488842420001
301,2012-11-07 01:24:25+00:00,169.00667381281863,166.89459484244554,162.5676705431829,158.24127764376323
302,2012-12-09 01:24:36+00:00,169.63799257345204,168.67770393816414,162.0442242879931,
303,2012-12-25 01:24:44+00:00,166.13534619675565,172.26458039580544,165.42564595561745,165.3334605774175
304,2013-01-10 01:24:44+00:00,175.24572633962813,177.8208889056334,166.91245272523034,160.11816067632768
305,2013-01-26 01:24:47+00:00,174.67111525668324,169.21582695401776,162.71836289241358,157.27865820898654
306,2013-02-11 01:24:47+00:00,180.75056062112537,172.7540020806243,169.27398157566756,164.05367375263106
307,2013-03-21 01:33:49+00:00,193.4032261561561,168.8607953619476,163.456225054453,160.3243970097645
308,2013-03-26 01:29:35+00:00,204.75267686324625,171.39680331672199,172.38978909594647,160.89098488164353
309,2013-04-16 01:24:34+00:00,181.6969074755936,158.52186000562102,152.96840199054068,150.02802234166012
310,2013-05-02 01:24:29+00:00,252.99331402308098,168.32372364173358,154.4126281013203,149.9235605822841
311,2013-06-27 01:30:32+00:00,226.201317885655,,,
312,2013-08-14 01:30:35+00:00,253.63148782058147,168.82514620988246,160.6070376786032,156.75124807267105
313,2013-08-30 01:30:38+00:00,223.1143621929164,160.63634468482363,148.28353173380344,145.7705258827124
314,2013-09-23 01:24:18+00:00,175.48364813951088,170.11770501186996,160.28242413151642,156.43853416134283
315,2013-10-17 01:30:26+00:00,184.9718177517007,180.5420354710883,174.84900591282135,165.23674723557838
316,2013-11-18 01:30:15+00:00,173.76746365795395,176.98432947137104,175.58804439961918,165.60583161013855
317,2013-11-26 01:24:50+00:00,173.69960073479515,175.13065924949956,154.38639468021415,
318,2013-12-12 01:24:56+00:00,162.738464464846,171.45565250245772,,
319,2014-01-05 01:29:56+00:00,174.92841490636084,176.29400584974056,170.718217562169,164.96157580242317
320,2014-01-29 01:25:25+00:00,177.8534715566573,172.20208888312462,170.74975561360176,162.44406293664622
321,2014-02-06 01:29:35+00:00,160.51927359383498,169.0240829337604,160.63971325727368,158.73445344351398
322,2014-02-22 01:29:21+00:00,177.77555418990318,172.94967676098182,174.00633331309047,165.67632981955396
323,2014-04-19 01:25:43+00:00,253.10009504706736,172.81998493465545,163.68621442636498,158.1458408332656
324,2014-04-27 01:28:24+00:00,283.11323593053834,174.72326616845476,169.88816671119326,163.29387547576084
325,2014-05-13 01:28:09+00:00,268.56056377807903,164.98284656501352,157.9748671870338,143.3824499747443
326,2014-05-29 01:28:09+00:00,283.4657381909843,176.12717043287097,172.3854563267863,161.6794808237613
327,2014-06-14 01:28:17+00:00,283.65936682818415,169.6810690413595,164.2528303817226,154.08682020034962
328,2014-06-30 01:28:20+00:00,304.8557074990752,173.53666288332678,167.57994321729421,160.701842383463
329,2014-07-16 01:28:27+00:00,313.89115878253455,174.86528855680677,162.00146799951867,158.34471395032764
330,2014-08-25 01:26:12+00:00,283.5712376420389,,,
331,2014-09-02 01:28:41+00:00,268.30511470966775,170.9897068806332,170.75515154871212,160.7252390665691
332,2014-10-12 01:26:32+00:00,,,,
333,2014-10-28 01:26:41+00:00,175.51514908713472,174.10229849906491,170.11728377602373,165.2088038982193
334,2014-11-21 01:28:44+00:00,183.05542579896806,173.5744416911298,174.1296283147244,164.8224303480414
335,2014-12-23 01:28:42+00:00,166.09191195035075,172.7944664373989,,
336,2014-12-31 01:27:04+00:00,169.80478196364646,170.79147657552366,158.37172277061194,160.6815798318032
337,2015-01-08 01:28:38+00:00,173.50082574001317,171.63820285913357,160.85161782583384,160.0815006788988
338,2015-01-16 01:27:09+00:00,173.32820729507682,165.59999365012675,160.7283111115541,158.36085523553413
339,2015-01-24 01:28:32+00:00,175.60406130993863,169.89429506337927,167.30382727860297,162.04453346049826
340,2015-02-01 01:27:15+00:00,,176.64496830253182,173.63561822284657,167.45968256405857
341,2015-02-09 01:28:28+00:00,,,,
342,2015-03-05 01:27:28+00:00,193.16037266300447,172.1657635232322,168.11426601620803,163.7099721151321
343,2015-03-13 01:28:11+00:00,181.0998251208688,172.86047375483648,164.06605981475622,160.12367249593183
344,2015-04-30 01:27:50+00:00,,173.43409606280613,165.29574990900943,160.56698249615016
345,2015-05-08 01:27:57+00:00,267.94381203826754,171.7191780385864,163.70788352350547,158.24382202077854
346,2015-08-04 01:28:12+00:00,253.28625781849684,169.63530818013737,162.05683628847564,156.49078131144574
347,2015-08-12 01:28:25+00:00,283.70117597946097,171.4370177750703,164.47249182130585,164.58561227435388
348,2015-09-05 01:28:25+00:00,238.2499719512589,169.8246721131508,160.93067652010296,159.49744975386568
349,2015-10-07 01:28:36+00:00,161.8414341769381,156.17028992671254,150.74538351551706,140.41381171462353
350,2015-10-23 01:28:39+00:00,175.1098740488782,170.36267369540874,159.1826236329129,151.53307184865005
351,2015-11-24 01:28:44+00:00,173.91807584192668,173.11200412366838,169.4319543576434,167.600419414239
352,2015-12-02 01:29:30+00:00,,,137.4696948508751,158.87369339192122
353,2015-12-26 01:28:43+00:00,168.90258314873648,173.81796287578578,167.55321756537535,167.0574595713518
354,2016-01-27 01:28:39+00:00,173.17102413223614,171.38789424694272,167.77649447392892,162.6296003373462
355,2016-02-04 01:30:24+00:00,170.10267250895353,171.64727248217147,171.2441848646987,165.15821419220845
356,2016-02-28 01:28:29+00:00,174.7917004208565,171.23471783511513,164.23718954347567,161.7127996479951
357,2016-03-15 01:28:25+00:00,176.3600978691352,171.17895581701725,164.13098833670534,161.4033509582497
358,2016-03-31 01:28:14+00:00,225.55743104268296,171.08990139497828,168.1607646198538,160.40372126011914
359,2016-05-02 01:28:12+00:00,267.86252107925617,169.94848303804218,166.23076382211312,157.9151267501005
360,2016-05-18 01:28:09+00:00,317.6818091280961,175.87539829039068,175.31689396465487,167.1777058102714
361,2016-06-03 01:28:15+00:00,320.60446753398696,180.09954673322716,173.09058387616432,164.41784995941117
362,2016-06-27 01:31:09+00:00,317.86315605275684,178.03151765658495,171.8202196481176,161.59250881794162
363,2016-07-05 01:28:28+00:00,314.0180865360567,176.50275391840893,174.05512703553165,163.37895830592026
364,2016-07-21 01:28:34+00:00,,,,
365,2016-08-06 01:28:36+00:00,283.2625003138774,171.09936406657604,162.7507272347911,160.38440234810804
366,2016-08-14 01:31:12+00:00,238.41721959429182,163.22638458214874,162.47650768097026,
367,2016-08-22 01:28:42+00:00,238.37048241716565,151.2911785693943,146.61090964283173,149.54802281691113
368,2016-08-30 01:31:16+00:00,268.6422572123953,178.813550123053,163.66943731815087,162.0042266244283
369,2016-11-02 01:31:14+00:00,181.51566958526038,171.29127560332967,169.21896071253627,167.67473053367195
370,2016-11-18 01:31:07+00:00,157.5940485191444,168.7971130544184,157.08733358678722,155.64029027437198
371,2016-11-26 01:28:55+00:00,173.8367721488945,170.64405911734804,170.37381882021168,169.08114519705867
372,2016-12-04 01:31:05+00:00,168.09695974455525,171.25452334076766,163.4097561557719,159.3787455107543
373,2016-12-12 01:28:52+00:00,160.69353052680967,164.98930816649522,158.27738275618225,155.96277514310188
374,2017-01-05 01:30:50+00:00,,,,
375,2017-01-13 01:28:45+00:00,167.35490395641438,172.92159301468965,162.9909793145322,161.25528072612144
376,2017-02-06 01:30:33+00:00,170.4793118088022,167.28029331266293,156.41188784829518,158.8980603635761
377,2017-02-14 01:28:31+00:00,179.12026770206862,170.83430084934557,169.1380652281785,161.731686943957
378,2017-02-22 01:30:36+00:00,172.79696460924964,171.2288795312236,164.60943660768118,168.9706815536862
379,2017-03-10 01:30:43+00:00,198.91063027078087,172.9993851229616,166.72799482585418,
380,2017-04-03 01:28:09+00:00,268.75784201455343,173.6076567194665,164.1701786278886,160.67981885693445
381,2017-04-19 01:28:00+00:00,253.42120162868906,163.45494698313718,149.2642155349483,148.5498597435853
382,2017-04-27 01:31:00+00:00,,,,
383,2017-05-05 01:27:53+00:00,283.6837329204899,169.11250871229092,155.0123816699478,153.9601291185077
384,2017-05-21 01:28:05+00:00,283.65859725977384,173.04634083252336,166.8420995862332,158.26369088358183
385,2017-05-29 01:31:07+00:00,268.43736598360204,170.728896449445,163.6243190646442,156.31980710552705
386,2017-06-06 01:28:13+00:00,283.0291074641884,170.43264528513092,158.42441169783407,153.29758257711168
387,2017-06-14 01:31:11+00:00,,153.36553420322394,,
388,2017-07-08 01:28:23+00:00,314.99975926756827,174.57744332541554,171.9313526952929,161.20824340166823
389,2017-07-24 01:28:29+00:00,283.1453345784634,170.48021943846007,163.58365336732504,161.03614498418796
390,2017-08-09 01:28:36+00:00,316.8232568229356,171.3668236754523,166.10089020099394,162.67250433154314
391,2017-09-02 01:31:12+00:00,283.55488764929027,173.697078756455,160.63306731281162,159.3307647904376
392,2017-09-18 01:31:09+00:00,208.02656620314943,166.16614694109944,138.48444427478978,
393,2017-09-26 01:28:47+00:00,190.56669341338903,171.60406866194927,170.1921590984363,162.36399049299908
394,2017-10-12 01:28:52+00:00,177.79866999256166,170.61636193135595,167.9425094516719,161.63071433606325
395,2017-11-05 01:31:12+00:00,180.8140406215921,181.05344917538713,175.60330466903974,167.02389636192163
396,2017-11-13 01:28:50+00:00,174.83328805807403,177.8740114650491,173.56452510776228,170.997288565955
397,2017-11-21 01:31:09+00:00,175.89946369203113,176.77662691978952,176.70773630389536,167.2013093671019
398,2017-11-29 01:28:44+00:00,175.12494359512,175.80692700420465,174.59598606895344,170.73635485445806
399,2017-12-07 01:31:01+00:00,166.7957107802419,170.8442818517406,169.29771174559704,160.35612346690397
400,2017-12-15 01:28:45+00:00,175.13450853854997,174.73213886384954,175.09234389047546,170.17359153080093
401,2017-12-23 01:30:52+00:00,165.47121994058566,174.96766340282258,174.58514522330506,164.97874563392895
402,2018-01-16 01:28:38+00:00,174.19678482194888,176.76920892971162,174.5561719953837,171.37794158262972
403,2018-01-24 01:30:24+00:00,175.5825796791513,172.2519911664055,172.0469070361346,170.3924469180069
404,2018-02-09 01:30:09+00:00,176.53130946717195,176.68293172129586,176.7101565461615,167.68793624132286
405,2018-02-17 01:28:23+00:00,175.2819787774788,176.8814887104704,175.66554829127955,171.0564573360069
406,2018-03-29 01:29:36+00:00,283.63107251243434,176.9318754296974,173.4819524945841,162.94327777654647
407,2018-04-22 01:27:50+00:00,283.7847747672986,173.08941519534386,172.09886669204144,163.66656797217217
408,2018-05-24 01:27:29+00:00,283.4135066051936,167.07813381207177,157.43017413444662,157.88436117936715
409,2018-06-01 01:28:32+00:00,,,,
410,2018-06-25 01:27:35+00:00,317.03188183559064,174.7496143734607,169.93582665877702,161.17893844584404
411,2018-07-11 01:27:43+00:00,253.5348010286265,168.10196839781443,149.64357395044897,150.36300121176936
412,2018-07-19 01:27:38+00:00,253.51430687531897,165.86197685796606,156.38523611182492,156.39173055410996
413,2018-08-04 01:27:22+00:00,239.0396159593654,159.72486189364113,148.63572093396306,149.92721399245244
414,2018-08-28 01:28:07+00:00,268.66700133700533,170.76008066691617,171.3641379918,160.5516011041526
415,2018-09-05 01:26:43+00:00,175.602610326556,166.18431879218105,141.54075688307776,137.81606582862446
416,2018-10-07 01:25:59+00:00,188.2171995904012,169.73269378657616,162.90551733742944,157.4462012743736
417,2018-11-08 01:25:15+00:00,175.8007419412451,168.70666526041836,164.17258209488577,158.71896364690753
418,2018-11-16 01:28:31+00:00,165.9610025629767,169.43323852706393,162.86731839207974,158.76379869011777
419,2018-11-24 01:24:52+00:00,178.65759876925964,170.13695251092236,167.16652459357573,160.36322237944805
420,2018-12-02 01:28:30+00:00,166.6224574231983,171.31974398068738,164.5628052155903,160.77855247323996
421,2018-12-10 01:24:27+00:00,141.59548320376777,147.7523934487196,156.1122298756372,149.8165315418849
422,2018-12-18 01:28:27+00:00,158.05759761820417,172.16485437229377,,
423,2019-01-03 01:28:27+00:00,,,,
424,2019-01-11 01:23:30+00:00,,164.63542990157438,161.70392089918988,184.36425518855438
425,2019-01-19 01:28:24+00:00,173.31950411346037,169.9323202099824,168.76031264732012,163.33402597331303
426,2019-02-12 01:22:30+00:00,153.63990281162677,165.7705372230963,153.5549890562906,151.34062144878786
427,2019-02-20 01:28:18+00:00,131.71607501824928,,,
428,2019-03-08 01:28:13+00:00,183.43243314040683,172.29647670264148,167.30305301895055,161.3460512997084
429,2019-03-24 01:28:09+00:00,231.5090541181056,172.9880077176739,163.7776214528733,160.67169244292455
430,2019-04-09 01:28:05+00:00,268.0530304052911,169.3759443393863,166.643401538236,158.6852495203569
431,2019-05-11 01:28:06+00:00,,172.9613008405092,167.6431369439665,160.62334325084367
432,2019-06-12 01:28:23+00:00,268.45935466238103,207.59239181665825,,
433,2019-06-20 01:18:01+00:00,253.01935328057039,167.82251796205884,157.58583560365255,155.70923792478516
434,2019-07-30 01:28:37+00:00,,175.37681374539923,168.15946149371013,161.61059471523885
435,2019-08-07 01:16:08+00:00,252.8293499797088,160.98408376011446,145.92631007682053,143.62200381021194
436,2019-09-08 01:14:46+00:00,238.0128283876039,165.43412078045193,162.6529331000374,162.03285960504246
437,2019-09-16 01:28:52+00:00,253.09364489871345,166.28926221360726,158.94639941494856,151.28669196526798
438,2019-11-03 01:28:58+00:00,166.80227693101108,171.7315020718921,171.29784846359416,161.16529353931173
439,2019-11-19 01:28:55+00:00,163.42555686043244,169.0759179657284,171.43988245155055,158.90831541583515
440,2019-12-13 01:10:27+00:00,170.21679114577202,176.58960077893605,170.16546387051716,164.68278505338787
441,2019-12-29 01:09:38+00:00,159.9682926594925,165.02412307107238,169.92489164966744,171.62144032993902
442,2020-01-06 01:28:47+00:00,175.7299961286091,174.5362077890965,176.24992718649796,173.30336606067198
443,2020-01-14 01:08:49+00:00,153.24456294255162,166.63889306601288,160.51737995991857,158.48287093186474
444,2020-01-22 01:28:44+00:00,,,,
445,2020-01-30 01:08:02+00:00,159.50724911829258,164.656096952889,163.28886136891165,159.35373083883292
446,2020-02-23 01:28:35+00:00,174.96739538881837,172.40145885581322,162.81104001946812,160.14846733895752
447,2020-03-18 01:05:29+00:00,208.39218039401632,167.9698968918368,161.50397972065042,156.46405033365
448,2020-03-26 01:28:20+00:00,,174.43279096329513,175.41820702904573,166.6210962296899
449,2020-04-11 01:28:13+00:00,227.14245276948367,168.3131395713974,163.15030526892727,159.09518460393386
450,2020-04-19 01:03:40+00:00,268.4059091790963,169.72369879042895,161.58662174925905,161.98801368806585
451,2020-05-13 01:27:59+00:00,283.6975879954224,163.9450722100991,160.5740737680568,152.82951150089923
452,2020-05-21 01:01:43+00:00,253.41096230589125,172.43503262819507,167.55993104049782,163.79295038335377
453,2020-05-29 01:28:03+00:00,283.83035086601797,171.02152429475493,165.73566148617775,158.24989064915536
454,2020-07-16 01:28:27+00:00,267.7626606879003,170.27894630134818,169.42951707135217,160.68741095285225
455,2020-08-01 01:28:32+00:00,,181.04073014312056,173.17734074531506,168.45168142123157
456,2020-08-09 00:56:54+00:00,,145.71076148243657,134.66480532592388,143.77699002360546
457,2020-08-17 01:28:36+00:00,283.3260056842638,179.5107664683197,174.2205941016851,168.36913136923476
458,2020-08-25 00:55:53+00:00,,169.5186111889268,168.44805866915522,162.35697516487295
459,2020-10-20 01:28:55+00:00,,170.6161941102415,165.7720585540664,164.22827123717815
460,2020-10-28 00:51:43+00:00,238.01091098828644,135.6807896591619,,141.74808097605137
461,2020-11-05 01:28:53+00:00,176.2826143400061,171.2779936597895,174.25242220930636,168.46834259194526
462,2020-11-21 01:28:54+00:00,161.64601478917814,170.24575353894855,165.20836624672077,162.68237532654777
463,2020-11-29 00:49:29+00:00,172.89970683723652,172.52272365531744,171.3273812448578,166.86192483859838
464,2020-12-07 01:28:56+00:00,174.13890218152463,173.3186627045071,171.4622421942662,168.0719025127621
465,2020-12-23 01:28:54+00:00,174.60324955536063,173.4752511054411,173.63828726467688,170.56976620521618
466,2021-01-08 01:28:49+00:00,172.2160452018391,171.65421255946686,167.97288118104535,160.62958160151783
467,2021-01-16 00:46:01+00:00,,146.54813869389068,144.18823904921382,147.18954569633357
468,2021-02-09 01:28:41+00:00,173.08134061446034,173.7332493319346,171.02531525235196,167.64197007443778
469,2021-02-17 00:43:40+00:00,,152.64884526337212,,152.4796669642916
470,2021-02-25 01:28:36+00:00,179.4102726429969,175.56763395410178,175.11669563878257,169.11528855179193
471,2021-04-14 01:28:17+00:00,238.0934713023754,166.25861207873072,162.04161665607705,157.91147471720527
472,2021-04-22 00:38:31+00:00,225.73392905540595,165.4925388996069,161.11110334807023,158.50229161889197
473,2021-04-30 01:28:08+00:00,238.08667049261123,149.30989370744035,144.66863979455613,142.29451579701296
474,2021-06-01 01:28:19+00:00,,171.05763785275437,163.50543166039355,156.55617989783434
475,2021-06-09 00:34:29+00:00,268.3521947368511,174.1465815847891,164.32876686566482,162.74833705143857
476,2021-06-17 01:28:26+00:00,268.50088876535364,165.54286794253022,156.65106100859197,155.7337905698265
477,2021-07-11 00:31:49+00:00,268.1170401051053,177.0533214524536,175.1516323126623,171.40842288271682
478,2021-07-19 01:28:31+00:00,268.3873383993038,168.39438336733411,159.299158176174,158.00100290984176
479,2021-07-27 00:30:26+00:00,237.83376896551164,147.3640429822207,150.21641457761422,148.76432329772857
480,2021-08-04 01:28:39+00:00,,169.14422625448307,168.10134203700846,162.15340361951058
481,2021-08-28 00:27:38+00:00,223.22589241193583,166.43881841880017,164.24588295376915,161.0631872548687
482,2021-10-15 00:23:23+00:00,177.23238475111967,175.8615025102781,167.1007073886033,161.48957263323715
483,2021-10-23 01:29:01+00:00,177.08468294143591,173.12660617587514,175.11349047007124,161.38936565164772
484,2021-11-05 01:29:22+00:00,175.74303577813555,175.23599290341312,176.24573570200238,169.388637736266
485,2021-11-10 01:31:51+00:00,172.28532043332052,171.86324337425816,169.31596187918083,160.15929863254962
486,2021-11-16 00:20:24+00:00,,176.1374160464105,167.71026335356967,162.19229102022584
487,2021-12-10 01:28:56+00:00,,160.2546670021182,149.2891796650145,146.37191016908446
488,2021-12-26 01:28:52+00:00,161.31201720829836,172.6913561284116,159.77847529395746,161.90546034558037
489,2022-01-19 01:28:50+00:00,168.198760393934,172.16813209182365,164.19229130987205,
490,2022-01-27 01:28:43+00:00,138.7132024170298,166.78444522613086,154.72682504553478,153.30923876638929
491,2022-02-12 01:28:41+00:00,167.30011325248205,173.46931610352956,167.73127529353422,164.5357673470442
492,2022-02-20 01:28:44+00:00,169.1406598047594,169.85800630924035,163.98589806516196,161.70370399667434
493,2022-02-28 01:28:36+00:00,176.34897402206678,175.30901104187006,171.49648169383272,167.0107435512816
494,2022-03-08 01:28:37+00:00,176.1066981090582,174.10594207170845,168.54809352956624,164.08862166854163
495,2022-03-16 01:28:30+00:00,177.43405799380525,173.1387143284846,164.28614501139515,160.83340302650896
496,2022-03-24 01:28:33+00:00,,170.87568669769934,169.6303098290395,163.21128248518679
497,2022-04-09 01:28:30+00:00,,172.93091582058992,169.11137001587736,162.71774579207465
498,2022-04-25 01:28:20+00:00,211.68320466045782,156.4379272218362,146.82011263883302,143.52624114479698
499,2022-05-03 01:28:24+00:00,298.8979304947741,173.3840792485839,168.76824205239157,159.96461974732216
500,2022-05-19 01:28:31+00:00,283.56865401984163,168.66264075528338,164.16649905239083,158.32544606479908
501,2022-06-04 01:28:37+00:00,268.4737130418644,168.46863416886387,160.58942384770447,154.03796884676086
502,2022-06-12 01:28:09+00:00,268.7376549208355,168.94163305014405,158.8613381972755,154.40417433274337
503,2022-06-28 01:28:28+00:00,283.0551004764664,176.12721730864178,174.6235236216806,162.5363440345596
504,2022-07-22 01:28:53+00:00,223.37441395532014,164.49641834096448,150.33328312759048,146.27186425599373
505,2022-08-31 01:28:49+00:00,226.0324852410516,167.51423464741342,151.08908608198175,154.25186075643356
506,2022-09-24 01:29:14+00:00,213.2991566120959,174.92139267547924,174.4857155045252,162.87092742722893
507,2022-10-02 01:28:56+00:00,179.5493978990284,170.63537178810668,169.0236687928328,162.68102190832764
508,2022-10-10 01:29:08+00:00,176.3914721064435,176.16192815996465,171.01752233006107,168.89578921746212
509,2022-10-26 01:29:12+00:00,179.8629194059656,175.53709231244454,171.33889455922122,167.02074439453796
510,2022-11-03 01:28:59+00:00,175.87759573567868,171.78482962186928,173.67845360415077,164.61212098599304
511,2022-11-11 01:29:11+00:00,164.06733111688214,171.37584942449854,171.15219982658311,162.98582159228
512,2022-11-19 01:29:03+00:00,172.54374823033305,174.03047087407066,171.6117117731121,167.03500845697664
513,2022-11-27 01:29:08+00:00,172.9860412956289,169.1211086744739,164.29077526381167,160.75755898220885
514,2022-12-29 01:28:59+00:00,158.21082678427143,173.64460704965418,164.10288612285876,165.4853222150257
515,2023-01-06 01:29:02+00:00,158.9152260931405,171.18179936185697,163.46234247682193,162.54999905715002
516,2023-01-22 01:28:53+00:00,176.82276309909543,171.68983280619616,172.86389994337958,168.25086035381725
517,2023-01-30 01:28:58+00:00,,,,
518,2023-03-03 01:28:38+00:00,177.8686742869347,174.4843230922769,169.24357338676063,163.98600009857583
519,2023-03-11 01:28:43+00:00,174.9776108401102,169.48689470608917,163.21763654798633,161.1941456420767
520,2023-03-19 01:28:30+00:00,183.56153992736253,168.97562750761017,162.92390727713547,158.23383532212637
521,2023-03-27 01:28:35+00:00,208.2935834909875,,,
522,2023-04-04 01:28:18+00:00,238.4812363803574,170.68713151070745,163.2272503178636,157.31815820000915
523,2023-04-12 01:28:28+00:00,253.26113202225437,172.03454264226806,168.41005805714366,158.83516300355174
524,2023-04-20 01:28:05+00:00,267.85147277508065,170.77805186484676,170.52728173971724,160.7404233002245
525,2023-04-28 01:28:21+00:00,267.6146197820014,172.36369234243833,172.2766673103817,160.22043231983594
526,2023-05-22 01:27:52+00:00,283.36282491234937,171.65598644890494,166.95128211320826,159.81151835825085
527,2023-06-07 01:27:58+00:00,253.35398088762668,161.41294258177422,149.95642491957514,147.30215558080647
528,2023-07-17 01:28:11+00:00,302.14356002745694,174.69238702888492,171.2384395598839,167.2900502940258
529,2023-07-25 01:28:21+00:00,268.65712260679317,170.33252860727973,161.74212113575314,158.22734767062295
530,2023-08-02 01:28:18+00:00,238.35114503341978,153.72411617098493,140.03113280217337,132.79756511916943
531,2023-08-26 01:28:35+00:00,268.3428427617966,171.82381080194494,164.8671826953946,160.28098814856767
532,2023-09-19 01:28:40+00:00,253.50017455839284,171.86969590614385,165.08908047756304,162.55978859345169
533,2023-09-27 01:28:41+00:00,238.56726586139828,175.16624517951072,170.90300041814487,170.35733284450407
534,2023-10-13 01:28:45+00:00,175.5873650462779,168.70250826274915,162.04057513391004,155.43775262929478
535,2023-10-21 01:28:50+00:00,176.39653596825985,172.13592397627383,168.1383419131589,161.9412424910027
536,2023-10-29 01:28:48+00:00,177.2228513479354,174.72860304396536,173.29650844687063,170.7241191406884
537,2023-11-22 01:28:51+00:00,167.42184198543475,172.7415871576911,171.21670764520724,167.5473195949429
538,2023-12-08 01:28:48+00:00,168.78068211327806,173.33154323971064,170.97334344623198,163.88888191207243
539,2023-12-16 01:28:47+00:00,,164.58217769892525,,
540,2023-12-24 01:28:56+00:00,168.85019798477717,173.36015970020745,170.56970443448677,166.7639012803703
541,2024-01-01 01:28:43+00:00,162.59135208424095,173.03934126104417,162.65899363170587,160.96973115923123
542,2024-01-09 01:28:50+00:00,172.87742523952429,174.9351135190391,168.45440928764464,167.12471073340583
543,2024-01-17 01:28:42+00:00,173.85144230729162,174.79468008611232,168.1935220773322,163.60836397272428
544,2024-01-25 01:28:48+00:00,176.6392964223633,171.27835261450437,172.53333228524568,165.39300373722153
545,2024-02-10 01:28:53+00:00,173.8570523190906,173.86853823416007,168.66794128844225,171.4242854013249
546,2024-02-26 01:28:42+00:00,176.15106539978882,170.7261972050183,168.22004158361415,161.40734046617905
547,2024-03-13 01:28:45+00:00,,,157.79442574298253,154.41957331235707
548,2024-04-14 01:28:29+00:00,237.79401636112627,172.68724877508225,162.87376607118514,162.8785006526861
549,2024-05-08 01:27:52+00:00,267.52221989395747,164.1151143879553,160.16749444289275,151.82375150383933
550,2024-05-16 01:28:04+00:00,268.0059955546623,165.6682339441402,157.46984078181725,157.0493667499311
551,2024-06-01 01:27:57+00:00,283.29304212217863,170.15560206406036,161.32849326629818,157.37446511242618
552,2024-07-19 01:28:02+00:00,316.0706402410396,159.8946779778127,145.4655203897798,142.49636146762072
553,2024-07-27 01:28:12+00:00,268.341006957763,168.14521158599118,149.78317455293188,152.80131555197104
554,2024-08-04 01:28:05+00:00,267.76381021975465,172.97495669268451,171.26192971048164,164.1041350121132
555,2024-08-12 01:28:13+00:00,267.92838342877866,172.1249252543094,163.897245129137,160.11304699270102
556,2024-09-05 01:28:16+00:00,268.6680979326102,171.53516118014747,170.71073408357657,169.48877125986053
557,2024-09-13 01:28:29+00:00,238.53692393705458,173.8759887891908,172.31575171602785,168.65408305904975
558,2024-09-21 01:28:22+00:00,186.5528596873864,163.60223189082294,147.29805022876496,150.3310326639901
559,2024-11-24 01:28:50+00:00,167.55017059065898,174.0116162954863,171.04015090997467,171.15545963948244
560,2024-12-02 01:28:46+00:00,175.62091016234638,173.89013035130282,170.8924854543842,170.14038707451695
561,2024-12-10 01:28:39+00:00,175.3247948075198,174.01274409858914,171.60462249476097,168.16094088969407
562,2024-12-18 01:28:36+00:00,173.66198862568575,173.28521731181388,162.94456527687115,160.72968189560504
563,2025-01-03 01:28:38+00:00,169.38444923271413,174.35473343752892,164.85645725395858,169.12049235290218
564,2025-01-11 01:28:43+00:00,174.45060645471807,175.76999592960667,168.62104410861377,168.479585996117
565,2025-01-19 01:28:38+00:00,172.74547366462468,172.11233854017533,165.60614870221545,163.2380979768094
566,2025-02-04 01:28:39+00:00,171.7244738681233,172.80007404621495,170.84426921652556,166.1610112493767
567,2025-02-20 01:28:32+00:00,,,,
568,2025-04-09 01:28:11+00:00,241.2428759156666,173.25687055291905,163.65435102715628,162.09916862390338
569,2025-04-17 01:28:26+00:00,268.2136855956871,171.13083178989552,168.40225384798026,162.26591769879195
570,2025-05-03 01:28:18+00:00,268.32802737784573,168.2152643683032,162.73415723057474,159.55583246039708
