,dates,aus0350-0000,aus0350-0001,aus0350-0002,aus0350-0003,aus0350-0004,aus0350-0005,aus0350-0006,aus0350-0007,aus0350-0008,aus0350-0009,aus0350-0010,aus0350-0011
195,1999-06-15 23:29:03+00:00,161.72395941655645,176.7174558937968,171.86953719148545,182.12230322920834,189.5306682953049,190.4439029026363,204.28554675999686,209.66769885087393,191.31059747535306,176.21955389860233,159.56123473009407,153.67039261512875
196,1999-07-09 23:43:52+00:00,205.14378123864506,210.23192228623884,212.2637809879666,216.54174404034075,215.86973834762938,223.2569991772828,231.0611192448076,234.31476374938075,216.91000196497646,202.07619922318653,187.90732930315124,167.85566025552058
197,1999-07-25 23:43:56+00:00,204.85116222800963,200.8017857016938,200.41160153640556,215.2120741195868,216.42686158576333,219.47973554393687,227.15066272575433,227.79052612105534,207.9026061351945,187.51734333889985,164.50816296170245,165.9212660081148
198,1999-07-26 23:22:38+00:00,202.26980212671248,200.6351531669281,202.41284394577903,205.61441735828248,209.91980964440418,216.9488025139786,222.7426014989755,227.26058528777122,207.20536187340883,187.42048894552383,161.84571842957365,159.320708674259
199,1999-08-02 23:28:48+00:00,200.0515228948973,210.15093745545886,210.40640016105675,220.20890913064247,218.56714796022533,217.17045054692505,226.848209940661,219.5511662798403,207.62997835730582,190.81336519741407,166.6435157320086,165.35814590703197
200,1999-08-03 23:37:49+00:00,215.01481501657057,218.62056796314465,227.75902363784286,232.39211671178458,228.99610820085212,229.85357804650528,231.95661935276632,232.12494670759324,213.40250101214116,193.50097667382624,172.87605336212374,164.52056390751747
201,1999-08-10 23:43:59+00:00,209.84917688123886,220.6461475822575,219.24950389508223,213.11404803633496,225.77079287161996,222.83200933923823,233.25168715795135,235.09422188661893,211.38289930700014,188.27181301773138,172.00059927414486,166.27158843959916
202,1999-08-19 23:37:45+00:00,221.63670005914895,218.40258301608634,218.42529477673372,225.31865585846046,225.3968954205247,227.72642162718827,228.35223704294415,227.08136517236875,211.5271260292804,194.86976691282757,173.05960868368894,160.04394093539713
203,1999-09-03 23:28:11+00:00,201.9063572753472,198.01562973641518,207.65452675707718,192.33514944070632,199.82231861597876,199.35622002014935,203.3812480562418,204.39571313499889,194.03760883682713,191.83206962053507,179.46460714691102,164.146761336213
204,1999-09-04 23:37:51+00:00,,205.8509109574629,200.9404622121537,192.3735887751941,198.53564553427293,202.74008892119178,203.8679995271852,202.5824074851524,196.44651759199098,188.12052859250755,178.57058746583147,159.88711088627912
205,1999-09-19 23:27:41+00:00,180.5292913921612,188.16209648753028,181.10910715947327,186.25590744536458,183.58889387016535,188.12663263838846,194.89769443034942,204.22989809906653,193.4651088441851,192.37439833088368,170.77602033131083,152.27142582913928
206,1999-09-20 23:37:49+00:00,207.48131835474857,204.79441035701376,205.17831205696984,205.51081472594808,204.99420698239686,208.77084180336539,208.9702531428537,212.27796044581683,203.0664682147029,196.18095326954807,179.53058792323372,153.08509586094175
207,1999-09-27 23:44:05+00:00,,204.7197772665243,190.95647966182122,192.6397210129757,191.7757947093915,194.4640404317792,198.0096155169316,204.89479260111742,196.62119251226517,188.82771713849934,172.55065517339852,146.54062472240378
208,1999-09-28 23:21:24+00:00,,,,,192.91839229031336,190.71890097835043,193.56255884752542,199.77374540664925,196.84541306638727,186.88938266316717,170.72422908380287,151.55987590559576
209,1999-10-06 23:37:57+00:00,,209.01777052888568,195.7296330984943,188.14079794741784,193.9905091692438,198.23581639484388,201.38814144947486,212.24611713932404,210.0523421214305,205.21988174003337,186.68389212432052,157.95003802793622
210,1999-11-06 23:27:07+00:00,,186.47996601737435,170.22997034828688,173.85815097501535,191.00054477562122,186.08064025018757,197.39261161167428,202.5485918041554,195.38254396978923,188.31119819468853,171.57122709310306,159.5978354575817
211,1999-11-14 23:43:59+00:00,,194.69094102407934,190.61859227423147,197.17204036064817,204.66892451724004,210.1941619737999,211.38003911030046,217.15884082237062,204.6697630306095,189.30621017321366,176.92485988697894,166.38440879658475
212,1999-11-30 23:43:52+00:00,,200.76480428086145,199.58953558913493,201.03192456373432,,,,,,,,
213,2000-01-17 23:43:52+00:00,,194.99970871957245,203.73937788517694,195.84418768699274,210.94078598650447,219.56318174653995,223.914972549726,222.8329528376335,204.3817073965769,186.87671909156495,163.56681159939345,168.2400746876089
214,2000-02-02 23:43:52+00:00,,200.18381085624554,206.7990970469572,199.81582678189977,218.18235974281242,220.27403534480123,,,,190.21029690573755,159.4891631478001,161.7043487683497
215,2000-02-27 23:37:33+00:00,207.59421584118337,205.14298306717464,208.1144238170463,,,,,,,204.16291412813166,190.29422944372166,187.1993326315769
216,2000-03-30 23:37:26+00:00,192.64270475024506,200.05221717363833,191.85994825009865,190.52142891057616,205.46526651011962,213.51294390722703,219.00038704235897,220.659771067581,213.36491773625164,203.34310005430405,184.27688747623242,178.35758794885493
217,2000-04-06 23:43:31+00:00,188.02108019357206,192.53488367142793,196.00705403774776,188.20237660191862,197.88430950117015,208.04396742758112,208.93206846071848,212.9964627922148,197.5491773575762,187.9029384725906,172.83094179698458,166.42369946789
218,2000-04-15 23:37:12+00:00,193.60686207476257,206.0032036954556,202.24192058450046,198.861129468608,209.3604676661815,219.18631362082846,224.11903748553266,221.2704335553886,202.3463308840943,194.5408292799508,182.08263967663794,167.53447666908198
219,2000-04-22 23:43:24+00:00,,,,193.56819168860756,203.4455430737628,211.01821168861267,210.70143884456058,208.88802993116622,190.8428208404361,176.41878711284267,164.51599787097683,161.30759222340407
220,2000-05-01 23:37:11+00:00,203.36359300265843,207.00950816477442,202.8029840683086,203.387386154698,204.47970442584005,214.54317411688828,218.46025476956794,219.3508121339259,202.5286231206395,195.56064189967256,174.74929436503925,172.6301786470439
221,2000-05-17 23:37:00+00:00,198.84030691364327,203.24182962922887,191.38186613938603,201.8562687702891,215.4548590545606,220.62887458255696,229.8294187557745,218.76817285231675,211.00857350293177,195.5293199927906,185.32496635795923,169.87091370070047
222,2000-06-25 23:42:48+00:00,221.7825559098088,223.54510119877813,223.67848308982562,225.64975571613087,224.81742463453006,228.95527267043417,232.7228701644436,230.6511328586444,211.11772868174072,187.0702664447515,172.20343953745902,165.8171723196076
223,2000-07-04 23:36:31+00:00,155.30013029558629,181.45532627006708,172.5733741372092,184.35396493335548,194.83960158043683,210.03999619003693,213.63099447067995,212.59787075944482,182.85080278844754,169.51784559619307,157.4733338895741,146.11423478984906
224,2000-07-11 23:42:34+00:00,188.97070344613815,199.27869932641255,197.0007963087246,201.8056667604071,217.107126312166,234.60324357880577,234.3796342684106,231.24197659456274,200.63820135482828,183.69388792947447,182.16621198947183,165.35100677152374
225,2000-07-27 23:42:17+00:00,190.75202692013823,188.52845643458846,185.7786505042289,181.62692564382726,197.10496856546342,215.70319063469452,225.14990250859898,214.06097976125955,185.68653997573264,181.4340131002525,167.85259993020037,153.288446135149
226,2000-08-05 23:36:01+00:00,202.3288496830467,206.03948614056816,214.82462864957543,209.0974334020252,215.56503979574788,226.62868375444128,234.14855218537673,224.7527463598423,198.04007276531422,190.04706458656727,184.62698654904287,163.87026374800485
227,2000-08-12 23:42:11+00:00,192.19927004738304,189.31511204081028,195.54935666751928,189.87636877077983,194.9649355081925,211.84756935059292,224.30631976556666,211.20252508417636,184.11633123941564,180.31219121525035,178.987916434177,151.68404794521507
228,2000-08-21 23:35:55+00:00,204.73154925841195,193.7746754459494,223.86561515852912,208.2527741868007,206.93030392101534,220.59438040863807,235.50038381433063,219.266410741823,201.72329954531878,184.36263074491995,179.9726332500674,152.2526068365817
229,2000-08-28 23:42:01+00:00,,191.43384485758497,195.20447375636627,193.7882489328082,194.52543418744017,217.74226422326396,226.68637935791793,214.12854877953984,187.81213459025068,180.25013723029124,165.2118900978098,142.39511114353203
230,2000-11-09 23:35:14+00:00,222.15120977681332,208.39264708124279,202.84008575942744,198.7236278353347,209.95046055773813,212.3633748729187,,,,,167.25973861561386,155.3065710805475
231,2000-11-16 23:41:25+00:00,,201.2012212081031,197.83444044183872,194.24011690627322,208.48077811826406,211.46727328689735,,208.35903220085365,192.33241456355074,188.62325840183277,182.4225952092836,166.23298732584468
232,2000-11-25 23:35:16+00:00,217.75763818736021,202.80178947546892,197.3211099981894,200.6908933771545,211.33181360740141,213.52753891697313,226.78854986277756,215.55961548220097,199.64332253318977,192.5657253419009,181.14115103689505,150.65551066623883
233,2000-12-11 23:35:17+00:00,,203.50010954257323,188.27021422548216,195.48450763226947,,210.08591591727074,218.95762447579278,206.04954563304125,176.11824325637903,176.42336830602684,156.5294973858514,148.3188543704109
234,2000-12-18 23:41:30+00:00,222.00724025967077,216.82551776720118,210.5587160177525,217.7816813488795,221.7316908448069,230.36478292771037,232.88088774269517,229.17344801944375,,209.4479391805624,192.8051959943355,
235,2001-01-03 23:41:29+00:00,216.75137116561362,209.75453182607143,213.08653756234835,214.09443980475453,225.5286076201989,230.6554373110512,231.00998670457022,233.82393906795352,,,189.9212029193057,173.12624957075673
236,2001-01-19 23:41:36+00:00,,201.78711565241474,200.06647087553216,200.0251986625679,219.38459120861413,222.14377120429242,218.6446395351506,225.00137371691585,,,187.98327416845055,168.0513556501183
237,2001-02-20 23:41:29+00:00,211.56513692046587,200.37771457323765,190.45308748281755,199.85453284095632,215.11731180005012,224.4511440378243,226.87219643440486,230.62173036842705,,205.4228367624944,190.82326974014342,192.10321225650642
238,2001-03-01 23:35:14+00:00,,212.02392077355375,204.8615198172109,216.80123898134843,224.63580644927404,235.71025754947024,245.29103095903434,237.59930186666813,,216.9622711659829,201.41705219202805,197.63011839823145
239,2001-03-08 23:41:25+00:00,,,,,,,,,,,,
240,2001-04-09 23:41:11+00:00,,186.51800404783685,176.84619135793443,175.56307049820902,200.75705302754713,199.73204544734267,222.52650788089804,228.6399004722646,203.31403203993398,203.7567973436152,201.09850464685874,179.88924675467368
241,2001-04-25 23:41:09+00:00,182.43375613226556,186.02452132938924,176.15398280946226,185.4947812631005,201.2209691256925,212.67475119842854,,233.67736520858276,217.8584104970589,217.75968144265227,203.23828676580956,192.11974433669715
242,2001-05-11 23:41:02+00:00,,176.9705182730475,175.78437502215675,190.53188829545692,192.86505338415668,211.064572232003,,217.2483823457548,223.22704668094798,212.66858612224462,184.37257454093717,174.60545262374887
243,2001-05-20 23:34:45+00:00,,191.10577747183495,202.83682367958966,207.87183913082072,217.57477380285107,219.31702987629006,,233.19541342265376,231.42863584228152,218.56980718840396,188.9657844204407,177.03997683016004
244,2001-06-05 23:34:33+00:00,198.7701427258575,209.81523589853265,225.7073355254201,220.46619704288713,226.89620064619277,236.06585072900364,,241.09878866774062,232.70007053764462,214.24148622991356,192.18189218021274,181.0758702373916
245,2001-06-21 23:34:22+00:00,199.82544086544505,206.65387464800506,,,222.26840821120402,225.91781064294887,,,,,,161.2932723378228
246,2001-06-28 23:40:25+00:00,213.89496819879955,221.91365360434466,231.27552347826293,230.4492494131323,232.49865822075782,238.2644835424506,,243.2150519673493,226.98276794021473,211.11198939475327,200.34912171727316,178.4783289408486
247,2001-07-14 23:40:26+00:00,189.96102902952092,191.06405454569364,184.98986261806624,189.71492620267372,204.78565597682825,216.42605094046115,,218.30274238019626,200.90898276694162,184.34954279571576,171.03150740560304,162.16629382345175
248,2001-07-30 23:40:15+00:00,,179.2930134259026,183.82989443488827,196.88245522205509,202.98174707235907,207.06960089673348,,210.5890776946737,196.15441924524617,180.880851424974,162.3936805244685,134.21931862372628
249,2001-08-08 23:33:53+00:00,,194.6978544244459,210.33905348349884,208.59203583756565,206.89537098637277,214.62730371771434,216.28627218062817,204.60169342046768,192.54655176448344,185.69878356604036,160.32017738771629,151.235209436125
250,2001-09-16 23:39:34+00:00,,202.01143056898144,192.38717409776416,193.58958715481475,201.90053752198088,203.6553881319314,218.65798680142439,223.68962127051245,205.28028605710392,178.44147856542048,155.9092009603572,146.67964895692512
251,2001-10-18 23:39:23+00:00,,185.2582506115354,185.74468071672158,177.46155151992383,195.4571266875252,192.79543449340184,211.62076415155215,215.5710345213751,199.44752924994742,182.80247578673783,155.52893577566857,149.35088485976547
252,2001-10-27 23:33:13+00:00,,199.39958074959782,199.5061065088131,194.23039840837595,199.18650884816356,210.08770093216367,223.15273868038406,228.5888149819012,212.1302427412314,191.3968652478974,169.40835968002128,158.13065919320564
253,2001-11-03 23:39:27+00:00,,172.22938000216274,172.1319756784515,181.37157509112893,187.55299059706067,184.1213655720789,202.78469594424638,,,,,129.12202744860863
254,2001-11-28 23:33:28+00:00,,193.65931388788738,192.8878265865972,185.35236743501417,193.84591371617518,204.7535461665659,215.7684116077967,,,174.1417267848094,154.97697573155813,145.7913723695382
255,2001-12-30 23:33:30+00:00,,185.36954417131895,179.46077928081584,184.36735798807484,198.13965827933805,219.1001413945273,227.78555860291166,226.5465348361905,204.86482821400335,181.82357233317538,163.38942760254207,147.74528918195125
256,2002-01-06 23:39:48+00:00,,191.88571361214753,185.63376587084758,171.5128185656072,194.00103737207547,217.541366640627,226.32274788931923,217.2369132271515,201.96720062930655,181.4495141965013,157.82163126922413,155.56517321349338
257,2002-03-27 23:39:54+00:00,,183.3131149678011,172.82389441194147,181.85368453279943,197.04166253150754,211.1929089619548,217.32012287529696,219.6981444901559,199.29129567978399,181.5530573706318,159.07403205361257,142.98348890185986
258,2002-05-23 23:33:35+00:00,205.05247871990312,209.09880249964948,203.98656773980204,213.579511313458,217.93589118954463,225.23015333259292,231.68891639222244,230.4393941848631,214.06246363431816,190.03514670554998,164.56560808627188,160.04010274353146
259,2002-05-30 23:39:42+00:00,188.91682894155196,204.16618495621776,201.3569672704416,209.7570889624577,217.38021283783047,220.17400995738672,229.85601553929695,226.61765173121645,204.88003939981292,184.63180195457818,164.38035629940856,150.39488698761886
260,2002-07-10 23:33:18+00:00,202.53458147950113,214.88367099555757,220.6604589998576,225.3365610120439,216.55620623576635,215.4937167814249,209.82156062599668,201.9558271031472,178.30558094805141,166.71637148258895,134.64475988491319,147.15385038025485
261,2002-08-11 23:33:05+00:00,209.61637411013038,214.50369173392272,202.5952612416947,204.11507121504448,209.58741639470927,213.85589343536066,218.04083958290147,217.1600777530144,203.90668778863633,181.76704621071812,160.58293918702046,146.73671791126264
262,2002-08-18 23:39:14+00:00,206.409893012841,211.7889212542081,211.92599688969938,206.26182374046124,209.66972238265248,212.22065997826252,215.59244812736367,213.4653435711031,196.67021331244652,174.28190047105792,150.98483877404277,149.95800600375406
263,2002-08-27 23:32:53+00:00,213.58285511628725,217.77940749428177,213.50203339269862,209.0712775346501,211.5640484898593,212.07556865193692,217.76952576419018,211.47378939678163,194.55073255934548,159.177005879053,144.19657131140465,138.9936165855349
264,2002-09-12 23:32:48+00:00,221.44065520402899,213.22128310511442,217.55294232638957,213.65742155926847,217.90469562127413,226.78939592836153,229.12649020230856,227.13188049073904,202.76755326799008,177.93642695992682,158.30620102822357,150.58728123899243
265,2002-10-05 23:38:48+00:00,181.39355409466424,180.83891226330195,164.49306261879553,162.76098126138427,188.6095755705408,204.59392356578996,204.1258669147299,200.3847870646805,176.69063158473998,152.65434407472793,134.09066269998274,
266,2002-11-06 23:38:58+00:00,,181.22290024804158,171.27948427591036,187.813180411325,193.44453920005068,206.00199762102827,206.93035271473664,206.29608152186492,186.59381014108104,162.59005216731254,112.62013554570825,
267,2002-11-22 23:39:14+00:00,,196.84564711972234,198.38091183961353,196.43253806384243,210.38948470267712,217.6957793952135,219.27698970080382,212.60553205678303,193.54135011682143,170.44969007643115,154.20545342535996,147.9119363354273
268,2002-12-01 23:33:10+00:00,,191.93168978392745,193.6347137472532,185.30930265586673,197.56575921930292,211.094212098982,215.33208088633887,212.50087044007824,197.64229575439856,171.18837727511576,159.99208901913323,150.19492371095242
269,2003-01-02 23:33:15+00:00,,184.22520600520835,178.19736774813558,177.87775554471756,193.85841301202032,198.38546469122377,197.41009113187997,189.69885474008814,182.1614201215388,173.78241304353145,155.98204291811663,153.43411254626886
270,2003-01-18 23:33:23+00:00,,187.69203938340124,184.45821432637914,188.08453655755483,199.5728128621429,200.6944712373089,212.61969704985614,212.2945777877884,186.21896784851987,187.16000510570726,176.8777985121135,164.64180899795517
271,2003-02-03 23:33:31+00:00,,183.63973096326455,178.02993374192496,183.6238792277076,193.16302355186207,,,,195.12866493671066,184.5907740280178,179.71797024518392,170.38386542782874
272,2003-02-26 23:39:45+00:00,,191.84020004052556,185.3852193021704,181.50600592014882,191.84481576094944,198.51283699441768,214.29931122630677,212.060562808076,205.8138157219652,200.16102275267332,190.77386464302742,192.4661078627342
273,2003-03-14 23:39:49+00:00,207.13033690973506,194.178998676442,195.53775075414458,192.29083051444752,197.17813768926527,209.16929480146266,201.99449754954713,214.29596157467432,202.84339516006287,189.40352762453034,193.21553211422875,181.62740829106625
274,2003-03-23 23:33:33+00:00,,203.55928592947242,194.37552358637018,193.9574625661576,201.24779895207973,212.8020933079971,222.08095463261267,215.85146193467412,210.4080204402351,201.82649928999902,197.17447024741142,195.2963152325581
275,2003-03-30 23:39:47+00:00,,193.51178315176537,182.27417593351754,190.32833629541545,198.56972301104332,212.47177610984056,215.28515237456884,215.01827551733345,210.93803004452462,198.987343414702,188.71516611679812,182.4463928397063
276,2003-04-15 23:39:50+00:00,187.55265760694562,188.37452996570846,186.65543021676496,186.23259205292166,199.46731653221036,209.3910121454452,208.85888487521063,215.39042308223856,204.5815955654058,184.01034804041169,170.62095013620154,167.70106353726442
277,2003-05-01 23:39:51+00:00,206.89266273831885,209.63446296809076,215.29217764765005,209.8134263572409,220.33848918975028,225.7467285173952,230.17727068861797,232.30396287966087,219.3751478372958,193.54851287886316,184.8372526877862,185.22559764064147
278,2003-05-10 23:33:39+00:00,198.3406957361937,198.26287298451396,206.53515502277185,204.9267639038357,,,,212.357665015655,192.6832724064581,184.17510574073688,176.08777483356317,175.44155152137114
279,2003-05-26 23:33:36+00:00,209.52719431532967,214.47062936319122,206.2155955722061,207.71724946880948,215.10223602383763,220.33350588373682,223.72597394476676,225.70294829684164,214.05930881088975,196.85898667764167,180.8345845189422,174.907510240326
280,2003-07-12 23:27:28+00:00,203.0863591108423,220.71279647588307,205.83890061231074,213.3358324421837,225.79222191519926,214.19757707172863,217.0441784397363,208.34677419435616,197.27428729019368,183.89121037590698,179.82607098920212,174.06311030819538
281,2003-07-20 23:39:37+00:00,,,,,,222.56214766859833,226.15237185703424,226.46293665797853,206.82515809072382,206.00030954304654,,
282,2003-08-05 23:39:28+00:00,201.37112156810946,207.37353323184345,195.38565159074432,190.79584613319906,219.31628473465537,220.99169980730602,,,,,164.10672489262433,162.80251161853
283,2003-08-13 23:28:02+00:00,199.66341086938934,195.411178037562,183.43685595067188,,,,,183.3811395314762,194.80912429760355,187.36559762626678,178.66278679124363,168.2060662275673
284,2003-08-14 23:33:19+00:00,,,,190.6276776732093,206.93642473310857,212.3615514285793,212.69360649883973,214.86371317547494,206.68595875945158,191.9690248026915,,
285,2003-08-22 23:22:01+00:00,200.43549951122537,213.37490851311014,209.52968118052513,201.15635849482464,222.7434362923496,218.11241978198566,216.12158966980928,218.50857316833367,205.04951396885158,185.20147540555067,165.89273635456033,150.99004513906021
286,2003-08-30 23:33:15+00:00,217.64509252558315,212.27906847797152,,,,221.35549539900882,222.61401753300453,220.27864608268453,210.831407221064,198.5997007654241,180.81990478896068,170.98940865897077
287,2003-09-14 23:28:35+00:00,220.0517862777772,217.67508133170335,221.33889250703555,223.16492364376919,229.08849629778783,234.73562535635747,236.94305702113846,229.63158763533494,212.23386735893473,203.1851934717919,172.71764043876482,165.67890227610698
288,2003-09-23 23:22:32+00:00,214.12407511581364,219.08544006607323,213.79918791374394,221.36039278273432,220.7417773925073,227.43699406679542,226.2294239460383,219.43118398885485,202.98370464108382,182.7305646028343,155.97478619460358,143.34774935370484
289,2003-10-17 23:33:08+00:00,,,234.49437597359287,232.20431947814168,233.6535930766336,233.69730315906583,233.164508576741,227.0755517724526,217.6484041772005,192.2481177977097,,
290,2003-11-18 23:33:32+00:00,,,,,,,,,,,,
291,2003-12-03 23:29:36+00:00,223.7553450556117,220.07089552010893,213.7872809675245,205.5917519487149,217.34916759480478,215.77576204923628,237.57332424320634,237.65966485060443,219.26729970341495,200.71724720523736,176.2747521465961,150.347853985648
292,2003-12-04 23:33:36+00:00,229.6539560898112,231.04463615676806,,,,231.75047713951426,232.39133422112985,230.3792759697697,217.2206246457555,201.81965308053216,182.70139514620737,167.59572527014134
293,2003-12-12 23:23:27+00:00,217.60502022758294,219.32695336713863,218.84717088285188,219.45642926852054,221.34524593244922,214.5758271234334,222.95780220706794,218.6139164158512,201.4425590670612,188.7459515747731,173.80595570680526,158.24607582335975
294,2003-12-28 23:23:38+00:00,234.84804252490414,229.16888820820472,217.81594864519639,207.08989377897296,218.04121154924994,217.40001142719711,226.15263841032262,232.42240106742747,223.0675538882101,213.101133891023,191.59187319316592,179.49740741435625
295,2004-01-12 23:40:00+00:00,203.91803487449175,201.27543962602016,196.32447056032856,198.81279007006367,,,,,,,,171.6747063870043
296,2004-01-21 23:33:55+00:00,202.28366718182014,201.523464146565,196.6734021156159,194.65812347439584,206.66140873552865,,,,199.66261151177585,199.12653353496995,183.98200817459403,175.74943539172727
297,2004-01-28 23:40:09+00:00,,,,,,230.85892718938044,236.75977769706964,240.8735378322306,226.32596138300423,214.75005577962895,,
298,2004-02-05 23:29:58+00:00,212.01033061308183,208.25577380878005,211.26615926134926,214.5688243417795,224.27229580300917,229.26441192697604,223.8398961982955,218.95690082279685,205.98640583363417,198.07953462601023,186.7655744256349,174.18281939037345
299,2004-03-01 23:23:55+00:00,218.28880082141248,213.1576132690953,192.288087968705,197.9181979821672,200.19396586657683,206.80132269000273,211.1873248303191,219.4275714442906,208.6963627823025,202.70110981642497,182.02223951252773,168.77685319331047
300,2004-04-01 23:40:21+00:00,212.2391094227319,213.13610236330436,208.3223652690108,,,,,239.29741624589386,225.77360302898967,209.77782660622785,194.70173580747496,186.87936980584115
301,2004-04-17 23:40:13+00:00,204.62973759865838,207.3211365239198,196.42658838579968,,,,,243.07947276106682,226.0463281854717,210.3028496308975,198.28667189625432,177.93927799754678
302,2004-04-18 23:24:42+00:00,200.96230466152488,200.67525632938836,190.0089156845665,199.00126583854563,204.80552383904012,216.6577568878938,222.11406752583946,230.62775945577556,210.69977235058263,190.87038228579596,174.9653206915384,161.43814733388365
303,2004-04-26 23:34:03+00:00,222.69304509599442,218.2312443535637,222.65632333801767,,,,252.39903783783055,251.9684078400318,247.85948696720743,217.27470219948293,206.76483502631072,177.8563246438103
304,2004-05-04 23:25:09+00:00,188.99979497451196,188.78979498774373,175.86029464836065,190.4743947194558,201.4194838784153,216.685483888993,217.0927734505732,228.69717258701587,221.51968033506,192.9092953586955,173.19411829918425,129.93540893432746
305,2004-05-12 23:34:06+00:00,205.35902337187736,213.58655774005635,200.1159931006937,204.1531477191583,211.7424656923121,216.63805664553223,232.17425370335337,238.27373055658074,,,176.50697292065053,160.13998043037637
306,2004-06-04 23:40:12+00:00,,,,191.31383354039434,197.45309494147497,208.7723076450347,,203.6141887789413,,,,
307,2004-06-05 23:26:06+00:00,227.07428867367634,230.66211906393164,220.20239218931113,214.934457154067,216.39017955986833,216.65390885149972,219.90749530104281,213.99556960999502,205.24139675858868,187.1021691098721,167.66340845122818,156.3100279180433
308,2004-06-12 23:32:28+00:00,233.65231258957687,236.78686178246056,228.11608253702033,229.5865426939461,222.76979995953397,221.04823866097615,225.00265494204305,222.28331083966384,205.0534485431279,198.8865353804801,178.4190676136046,165.79251747191452
309,2004-06-13 23:33:56+00:00,235.17230620776945,239.58940133292555,230.23219991718187,,,,231.24753210362672,227.876039832909,212.6833438213249,201.62622218835622,174.79572011396436,169.41791944092842
310,2004-06-28 23:32:57+00:00,236.51622884744737,239.34583467898318,235.98947202620388,234.04689380079154,234.81150620781773,229.39952442574338,228.87360201098156,229.494965377311,218.1538118683062,197.77551301255716,193.64997127940595,175.99366135271535
311,2004-06-29 23:33:55+00:00,,,,,234.2255893356336,232.62487676128404,233.91453729886734,229.06243161253707,221.02036705143027,207.31045383506398,184.6250506657471,
312,2004-07-07 23:27:02+00:00,221.71973997897206,224.20765509468322,219.95580539691406,216.25204338037622,222.18707280263135,216.70692164006866,218.89839188930733,218.0989298799457,216.36845694328503,193.32231474745248,177.45242790248187,161.77203367926634
313,2004-07-14 23:33:24+00:00,210.00291490258724,212.52508092711554,222.514576497546,221.76770942979107,212.3800719380153,216.39797594819453,221.843480380343,220.38210061085994,211.65650348746422,205.13627233420334,186.95553485727083,168.75299832759774
314,2004-07-22 23:40:01+00:00,,226.98847748626486,219.08815737810457,211.81510849802675,210.03305979169693,216.7255982320945,,,,,,150.06212247159266
315,2004-07-30 23:33:45+00:00,211.01163172586516,225.30205948779718,222.59349411715277,218.53760753615342,220.42643452976995,222.42102638574286,223.75436880586903,217.59028461645138,211.33929169165296,194.72584618256744,,
316,2004-08-07 23:39:54+00:00,,,,,236.19995203195936,235.34591797423306,234.27209517560206,236.72360491324304,227.8924695469086,214.77281545646295,,
317,2004-08-15 23:34:06+00:00,212.23271918094082,227.940112023945,221.40030952146213,211.03971982426185,211.7240813503134,212.9677157721545,206.1671588916549,217.1890554691125,208.11085651144558,189.33991269371734,161.80422228047257,153.54679612347002
318,2004-08-23 23:39:52+00:00,,245.6888412907296,230.25785511890962,227.79842012752283,225.63325114608995,227.3855275063628,,,,,,161.4476464615935
319,2004-08-24 23:28:11+00:00,237.9317683275957,248.4118042087197,239.44781734556489,234.54089909829304,230.60032707653477,229.74208866862563,234.27298208088155,231.22910861537022,220.30701256541397,196.52086588172432,175.35427730658435,157.47057616566698
320,2004-09-01 23:33:38+00:00,,,204.41886260404908,207.1349731000625,202.7779148586181,211.898249113177,214.38523255469582,213.68964520042746,196.68200837433923,,,
321,2004-09-09 23:28:36+00:00,,,,,212.21930831463337,214.256962191966,215.9225382616258,216.79465551951026,201.511620681019,183.49678840660388,160.63582394144274,155.1908018580824
322,2004-09-16 23:34:58+00:00,218.4006340124214,227.82024667518118,218.68852588079776,218.8863991343942,217.52185366376807,221.82724705564345,220.9619963825665,214.59374036179042,192.72878660847064,176.5758555161277,152.35831220643266,149.23646596926025
323,2004-10-02 23:35:20+00:00,214.23447508484085,219.67396736053496,213.16113332139844,216.51354763109924,217.23200059283593,211.99415602478828,209.70438056193672,196.28012844356627,,,,
324,2004-10-10 23:39:37+00:00,,238.44514399956756,239.46860418143913,239.4426308894852,234.26001130887929,235.51641660088288,236.51284636184278,,,,,169.61984598010883
325,2004-10-11 23:29:20+00:00,232.91922320032182,235.44620260175898,237.78728382267587,236.24299337973827,234.8974137798545,238.10861421263235,240.32813980302282,230.44198115900892,207.54713067367072,198.77333598311947,179.22691768876,165.0613771870391
326,2004-10-18 23:35:40+00:00,241.01667944437105,236.58533910901537,233.429653015157,233.2961935672252,234.1301312347984,228.14064494693048,233.64247352545172,230.36870233934258,211.02933610791143,202.04013851141892,190.23190716511138,171.21430574218127
327,2004-10-19 23:33:36+00:00,247.11190654957534,247.07695548931997,239.3968069432185,240.27939612431214,,,242.86608774796366,233.55866830974418,219.46978380782775,206.8034842476392,187.43710898102944,173.30763684418648
328,2004-11-11 23:40:01+00:00,192.10727053408561,183.32130403868763,,,,,,,,174.42592684340966,161.2661239799694,153.05227930736484
329,2004-11-20 23:33:55+00:00,,,221.18303975360035,215.3696113740089,222.02609713549697,226.80497956466252,233.79676422158352,235.0332358498531,223.2118021246252,,,
330,2004-11-27 23:40:10+00:00,212.80624734216175,,,,,,,,,,,
331,2004-11-28 23:30:16+00:00,221.75231148864927,210.66023848708886,204.4674101920583,212.9445030043982,214.3662515940179,216.8225557280104,232.00082261870946,230.54659401072703,212.73258447388886,199.21118152036664,183.91769018390107,165.82992925514705
