,dates,nzd0511-0000,nzd0511-0001,nzd0511-0002,nzd0511-0003,nzd0511-0004,nzd0511-0005,nzd0511-0006,nzd0511-0007,nzd0511-0008,nzd0511-0009
190,2011-04-28 22:14:24+00:00,79.10848752521655,79.09535868632146,78.21729149539534,86.36238587347162,,122.02829245673419,154.7952147821411,,136.37465765997567,111.21810474158522
191,2011-06-08 22:08:12+00:00,,,,,,124.19036442214258,160.32853050003172,157.35250342609885,134.46677638598584,
192,2011-06-15 22:14:22+00:00,58.937741619297206,66.59966791356302,74.81033881284633,74.96061015947438,88.44886988614184,107.85912316880601,,,,-10.999408451379246
193,2011-07-01 22:14:18+00:00,85.32342986716458,89.73457672116609,85.77835106147793,89.21341046297081,,120.82039853093484,147.39016597222158,,118.30588927521929,-13.91030484242901
194,2011-07-10 22:08:07+00:00,,,,,,,,,,1.128034582983842
195,2011-07-26 22:08:05+00:00,,,,,,,,,,
196,2011-08-02 22:14:14+00:00,79.51039178461325,82.84334439471655,88.95494659833305,105.84744479068141,123.610676755285,133.44781896996028,158.54852682727733,,124.38379340207061,27.205515872991597
197,2011-08-27 22:07:59+00:00,94.08194370891253,89.38881242114671,,,,,,,,
198,2011-09-12 22:07:53+00:00,71.41849268427205,60.86065604996783,61.325334474204645,,,,,62.06790573999881,61.50275557424252,79.12111643838006
199,2011-09-28 22:07:51+00:00,,,,,,,,,,
200,2011-11-15 22:08:10+00:00,,,,,,,,112.2639756101462,113.8412744925249,118.60149330774762
201,2011-12-24 22:14:43+00:00,,,,,,,,,,
202,2012-01-02 22:08:37+00:00,60.16028227834809,58.01676413128031,63.17680063785707,,,,,105.30675195252854,99.53711341507777,83.59894177674745
203,2012-02-10 22:14:54+00:00,,,73.61004796310257,98.86324219864181,130.49654056354385,153.24518735459566,154.2810779786275,121.52769856854135,53.755875803470175,74.84425920688955
204,2012-02-19 22:08:44+00:00,67.44518348999677,61.14933209783035,,,,,,,,
205,2012-02-26 22:14:55+00:00,,,83.82877113535564,104.9930863957813,120.32826745016499,146.27271757236008,166.74248028955714,142.675033629583,94.0318507114571,83.4588638754299
206,2012-03-22 22:08:44+00:00,,,,,,,,,,
207,2012-04-07 22:08:40+00:00,78.33375282577565,68.35175589612795,83.51912243317908,93.52216691686802,107.01303905600248,117.1747799667296,116.17534980230559,117.68624386450671,153.12456835102162,
208,2012-04-23 22:08:52+00:00,,,,,,123.95217570512756,144.72130103961206,162.87003300560949,141.3956016732826,
209,2012-07-03 22:15:24+00:00,,,,,,,,,,
210,2012-07-19 22:15:37+00:00,72.46391720838258,65.8060566487086,71.07003000657296,72.04257428847755,88.41740130764458,111.54804095456463,144.28435930574975,156.19365728575025,112.41015599846911,
211,2012-08-29 22:09:52+00:00,76.2345591331839,71.39949367323553,64.09727619146211,71.27704751691503,84.73763602915109,102.91324639565556,103.52012072773672,107.848057675612,124.76667284037558,110.71180886038412
212,2012-11-08 22:16:39+00:00,,,,,,,,,,
213,2012-12-03 22:10:34+00:00,55.326986529254214,49.053700685026904,62.29035177578056,77.06367357016074,99.76924509181576,112.29509955511377,110.62057550211719,87.38572619086975,63.17155356388151,77.2077976962305
214,2012-12-19 22:10:43+00:00,67.52584474465544,55.63228923537834,69.79814866099645,88.02676496140595,110.94577831859802,130.5962806637922,139.69113337571454,112.25855189293159,75.70789075963835,76.57194167775312
215,2013-01-04 22:10:46+00:00,67.189537058842,56.635156847898706,69.03535846956882,90.13838585069172,118.3832374332175,140.42143466281868,147.75154356349492,122.98263580015055,85.77214299585748,75.40665482382494
216,2013-01-11 22:16:56+00:00,,,,,,,,,,
217,2013-01-27 22:16:59+00:00,81.8714164899454,86.93702932633408,93.28368288278696,,,,,123.90016977756507,99.35346052484735,119.10056209426456
218,2013-02-21 22:10:46+00:00,80.7071359933422,79.33340693571486,80.12730351173458,96.80891249937683,117.232747083351,141.39805169889382,150.7647958627546,131.16856114894034,110.24867384119533,90.73407843728303
219,2013-03-09 22:10:45+00:00,,,,,,122.62546249710623,128.55256969474857,106.80050270713603,88.53888069379522,77.47556952469927
220,2013-04-01 22:16:50+00:00,,,,,,,,,,
221,2013-04-17 22:16:45+00:00,82.54325392920005,80.81725568952115,83.97036291459561,,,,,,,
222,2013-05-03 22:16:41+00:00,,,,,,,,,,
223,2013-05-11 22:22:42+00:00,75.9121700908739,74.71736962754602,80.2604191571872,89.88232413816922,102.92726040226846,143.39201172937294,167.68801057291398,,114.56801584284926,-23.738017161540803
224,2013-06-04 22:16:28+00:00,,,,,,,,,,
225,2013-06-05 22:16:38+00:00,78.5434115335938,75.17391074868537,75.24530788102338,86.44095217627255,105.7272338487991,142.330174909444,152.21582633113906,135.6918823668602,,-15.816656504042058
226,2013-06-28 22:22:44+00:00,72.75926335994095,70.96177909990621,62.34058403997638,80.0884532074655,95.00032758514628,111.77237613505594,123.55748382219203,122.93883870665648,,-1.0184405604226228
227,2013-07-06 22:16:14+00:00,74.2656234330662,72.94332055150544,68.97820165504443,73.97007099692883,84.9270636918985,110.88584859228143,134.57273271051235,131.40842299350635,111.27402817034329,30.122438459588725
228,2013-07-22 22:16:07+00:00,,,,,,,,,,
229,2013-07-23 22:16:34+00:00,56.96472745496368,57.806064353719776,71.22133564564356,84.61844516882218,107.8111823372554,128.64230143507044,,,,-8.667204818506484
230,2013-08-08 22:16:37+00:00,74.74573675014014,53.70562637122128,54.720463487322874,74.45186260844835,94.26470935460966,104.06698325514898,158.9479377743134,,,60.84341500682996
231,2013-08-23 22:16:10+00:00,,,,,,,,,,
232,2013-08-31 22:22:50+00:00,71.78603964586027,59.44664868747177,60.51150595124571,85.8928800116471,103.70556752068657,119.68858607677731,137.48032624037288,162.73621100063923,147.85235269678407,116.02079561241743
233,2013-09-08 22:16:22+00:00,44.56056498887119,,,,70.79332866776625,93.35189303794155,109.0870639747364,101.37156386859142,,74.90053576246633
234,2013-09-17 22:10:16+00:00,44.99541012217245,,,,,117.12053094496137,124.82099324669025,102.9120307530607,,80.91891354958246
235,2013-09-25 22:16:28+00:00,68.71324385207924,64.43790059926076,69.35354802691265,84.22442624530977,103.389324862824,124.91440995392303,151.24861493155043,148.05495010312936,110.00974203685017,85.37543280071031
236,2013-10-02 22:22:40+00:00,53.59858981535062,65.20505217768675,69.66690078193497,85.6355001249646,114.44713999466748,152.74968484871778,180.27577630859994,,137.18232216535466,92.43320545583411
237,2013-10-10 22:16:44+00:00,65.90051500881079,45.2370438717838,53.4126013063839,,,,,,,
238,2013-10-11 22:16:29+00:00,75.83535817730545,65.25898311946736,72.0441501086698,87.33910921617735,108.79709140115183,134.4609595164074,,145.06329569066125,,84.44159242476047
239,2013-10-26 22:16:51+00:00,,53.40812259076408,64.5742554256779,80.57810037977613,103.2644044833965,128.7890865384845,,126.89626202543528,,70.79697971600405
240,2013-11-04 22:10:43+00:00,80.33923891843949,65.42873025089743,86.52168731523363,105.55352336844328,123.40733476414287,,,,,
241,2013-11-12 22:16:19+00:00,104.94202911626486,,,,,,,,,
242,2013-11-19 22:22:25+00:00,79.9817610178414,66.3058450271719,76.97127877258076,96.37114205546834,123.01396798518701,,,,159.7417757022394,130.03558899639629
243,2013-11-27 22:17:04+00:00,,,,,,,,,,
244,2013-12-05 22:22:24+00:00,77.58309212116819,68.72853384605962,85.59832315492685,98.02521231083517,133.25274172506354,,,,119.39406149079154,125.07705187494697
245,2013-12-13 22:17:07+00:00,76.1747256914989,65.26960622537808,70.3419902794191,92.56913053030894,115.39609976125988,,210.57313634880023,,140.7807834964944,121.74645605135026
246,2013-12-30 22:16:01+00:00,80.99497241649796,75.09043848129338,86.51822458999229,93.99283611153173,124.349509010791,,209.90176054686188,,127.96679208261745,124.63330456523467
247,2014-01-30 22:17:38+00:00,,85.49483551880117,90.7358036710257,102.11958164223446,129.2194823950218,,217.48565133729403,,108.92602899385513,116.50161454992771
248,2014-02-23 22:21:32+00:00,74.98083353343391,69.43928192708158,80.83454643231869,92.39994355530283,113.47133417888902,134.37652895625467,,131.96145046809949,121.6570298101555,91.82915628082588
249,2014-02-24 22:11:19+00:00,64.63525371715504,,,87.60457606040785,,134.47030644254735,,98.7168446706224,87.4131881098345,89.74591149169416
250,2014-03-11 22:21:19+00:00,,,,,,,,,,
251,2014-03-20 22:15:01+00:00,,,,,,,,,,
252,2014-04-05 22:14:46+00:00,69.97011892087016,79.91878954069003,76.66210088581118,84.37666486905734,105.73192243267663,140.52524822548665,,,87.8725853971919,62.39463173377382
253,2014-04-13 22:11:39+00:00,,,,,,,216.51553041198645,,,
254,2014-04-21 22:14:29+00:00,74.31885617832603,76.47526985705915,76.58667033711676,87.9713587455733,106.73892065211112,127.90575248786821,,,118.23250053520354,53.857366319530044
255,2014-04-29 22:11:49+00:00,87.79875879111263,76.4353670776678,71.62561886277061,86.19339082931778,101.52480163959349,,,2.37164874281477,,
256,2014-05-15 22:11:56+00:00,96.48422021202666,89.17837889421168,83.26449134213469,90.11738679637563,107.55216668323428,141.56516550196469,169.02240222752556,,,
257,2014-05-30 22:20:22+00:00,81.37559668546167,75.6453619114159,75.37336520551071,91.28247999443018,114.69736415484115,146.2165205112247,183.0519504309484,,,
258,2014-06-07 22:18:11+00:00,,,,,,,,,,
259,2014-07-17 22:20:39+00:00,,,,,,,,,,
260,2014-08-02 22:20:46+00:00,72.27360605274623,66.3282697141714,76.47200632082365,94.34867940826138,118.52027671653322,148.31938490834077,161.45963120170427,,113.5254432196396,43.423675936359174
261,2014-08-03 22:12:15+00:00,,,53.14096810787593,84.91576053167816,109.40387862571006,135.74654681818177,162.17605195989336,,119.70440851633333,
262,2014-08-11 22:14:39+00:00,54.079517856653865,62.80270801898741,,,,98.1254363631762,,,,
263,2014-08-18 22:20:51+00:00,71.12001716004879,70.81026677209866,81.13090562572137,94.93615316164284,113.31492070147291,135.3360847796937,135.30457572808078,89.55528026372662,41.02973759619929,68.6839648358151
264,2014-08-19 22:12:14+00:00,,,,,88.68222866927411,127.30365304708096,121.5872144641921,98.04803791968061,,
265,2014-08-26 22:18:23+00:00,60.90195580024708,66.61340724687962,88.34676935361371,,,,,,,
266,2014-09-03 22:20:54+00:00,75.71439151604379,77.34199935488984,91.15376359196895,106.15462116989332,124.82247166665601,147.77006876678996,160.15914813383174,133.08377397978987,79.44032249141445,78.52387080070365
267,2014-09-19 22:20:54+00:00,72.97020627571239,80.41482777425655,86.61855892432256,97.74367037607276,115.28457485273555,135.20010761421997,153.67957794844315,127.93202801066279,67.62079446094283,78.97358278486126
268,2014-09-28 22:14:44+00:00,,,,,,,,,,
269,2014-10-06 22:12:32+00:00,58.278763421834725,65.48507242124947,71.2843794399113,86.30045323139902,102.41879670291527,115.97690326811093,101.31015743804058,,,
270,2014-11-06 22:21:01+00:00,,,,,,,,124.91164572352638,70.48779737675302,84.79576052503324
271,2014-11-14 22:19:02+00:00,72.35383904162943,73.9275641806081,80.1153967690787,91.83862787629604,108.76887396497852,130.5716977401154,121.24060619086012,97.61314679409452,,59.94589726290455
272,2014-11-22 22:20:57+00:00,98.97340763454027,108.12776070398746,102.81927439830362,123.3020825750475,,,120.2144219819298,80.03267413345391,60.36336919722258,89.23673746515934
273,2014-12-16 22:19:17+00:00,101.56355572227093,94.81705620486832,101.77049809132262,118.00590017694853,136.98791853035488,144.60854758147354,119.67819950312544,94.21984185957929,66.16708407606544,69.99914538312218
274,2014-12-25 22:13:08+00:00,,,,,,,,,,81.81169914155095
275,2015-01-02 22:14:38+00:00,107.1843198707457,105.58273439168796,107.02624067424274,125.67771516539555,138.64577474101836,141.08276894930106,124.84873670097413,100.35390658075275,84.84642383804508,91.08914550580248
276,2015-01-17 22:19:20+00:00,,,,,136.49767722021946,133.33426264677553,116.69347761178595,108.71607111967282,98.89415274107411,109.22846894378989
277,2015-02-02 22:19:28+00:00,,,,,,,98.24605324766179,90.39924901835508,105.65271864888128,127.28418292810804
278,2015-02-19 22:14:25+00:00,,,,,,,,,,
279,2015-02-26 22:20:34+00:00,108.8776411416482,97.10031675042706,101.2895251355537,102.0386603964795,122.83495790612878,140.3365582790778,150.36439799930255,144.86668832692047,117.75407354786896,90.26217387832713
280,2015-03-14 22:20:23+00:00,113.45739355886954,101.800716972432,96.38057009512582,104.30871786614789,122.37552377881329,145.69034393660462,162.58888006670452,157.63464100064007,120.93722410285942,108.85046922778383
281,2015-03-31 22:13:40+00:00,112.90479239664275,102.96466069982753,96.71398064906165,97.10493136152444,107.56654886877028,144.5644163230687,152.09320508016148,,,96.15825817122793
282,2015-04-15 22:20:10+00:00,76.52173113060365,84.75928997921356,81.4132277161279,83.43077578991418,87.98004918255751,105.13244443109109,,149.8462524602919,116.24009358988258,71.52229338547536
283,2015-04-23 22:20:02+00:00,,,,,,,152.9944028808251,184.72937148876284,154.09331119358905,
284,2015-05-01 22:20:00+00:00,88.80600426786448,77.92133125135123,86.64566552685513,86.6550748019668,100.93115983090856,123.43926823386818,151.3678967426952,167.09699611032102,136.7057230113378,73.50129855402865
285,2015-05-17 22:19:49+00:00,78.65097727450878,74.33440795821893,77.17557760154904,81.82087627229186,88.94028744833696,118.63504121223173,163.98939332536835,170.6286927027772,115.94537082105649,3.361381856902712
286,2015-05-25 22:20:14+00:00,,,85.23034658745158,,,69.47313162654812,,,,
287,2015-06-10 22:20:23+00:00,67.96574417532364,57.95496874548593,46.5299130825076,64.58474718126139,79.20252019585259,104.85782568658134,,,-7.356223874438516,8.42131525964953
288,2015-06-19 22:14:13+00:00,,,,,80.19896853314035,95.04947775525885,122.54035733396802,126.8172649275425,,14.369132324948943
289,2015-07-04 22:20:14+00:00,45.868734201723264,44.81275355053209,41.698140868075285,64.06932634004714,87.06175470658845,103.81742119856054,115.54979117170029,88.03816309974222,-38.53123416600067,-10.158991005957402
290,2015-07-05 22:14:17+00:00,53.94821297829202,19.677425739271058,6.494087663689607,,,76.91027664648132,75.7765983597155,,-30.519119338636198,1.4121341218984234
291,2015-07-12 22:20:31+00:00,60.70118257422024,57.164501024944386,59.90089244568644,77.75933735263253,95.40036475838636,104.8980584731777,118.97535664497968,,-9.294691891062813,14.35196620403269
292,2015-07-29 22:14:13+00:00,61.99827907422833,55.34555673661905,60.759100878474214,74.63206357377841,90.13933807840442,106.06559598589448,117.45008883354122,103.89409735164237,0.4850267758885458,32.15341620209705
293,2015-08-21 22:20:33+00:00,67.08389732923442,59.141488406270696,66.34465998875407,76.27477016933112,77.29908552318737,92.1769433328589,105.56926966123991,122.41862017362706,,68.32468078240883
294,2015-09-07 22:14:29+00:00,57.75196065869096,55.885558884433635,50.55169338411537,61.13066431498052,69.37121077819148,84.43266860391302,95.68268581008654,,35.9682407551038,78.15257281689358
295,2015-09-14 22:20:43+00:00,52.85304978608045,41.60251110281203,49.46667873165899,56.39747434515341,58.4086498124226,,,,9.512865874332913,
296,2015-10-08 22:20:48+00:00,,,,,,,,,,
297,2015-10-16 22:21:01+00:00,,,,,75.50859979413526,97.24587331570757,105.32339679987216,91.06804903718982,73.83233184554143,85.35453809614141
298,2015-11-10 22:15:14+00:00,,,,,,100.19577033442525,109.38613980062829,75.99260702496542,50.17997573029605,76.91797450070122
299,2015-11-18 22:14:44+00:00,65.04256526155565,53.02512304103108,57.25451166382816,74.25243809604892,89.221251993412,107.81719686982524,118.63128750628249,97.9978991244662,56.82206504927423,77.5019277932271
300,2015-11-25 22:20:56+00:00,53.56159581700341,38.56102366258781,56.87976298624534,77.34843525660513,,,114.94598288352785,78.26988886085482,59.67611192223397,82.90319782384515
301,2015-12-04 22:14:44+00:00,,50.28314562873796,40.95552337046165,57.44866364815499,84.53962577625859,102.29395365737159,113.94538045122596,106.68559099625466,,61.96470777033066
302,2015-12-12 22:15:44+00:00,,,,,,85.5892926554432,76.84693942307018,,,
303,2015-12-20 22:14:45+00:00,,70.0548059181525,75.7480997005034,95.18243899957592,114.66388749775233,135.495318780788,139.96014605812005,130.39830957937932,95.55769594851151,95.00209158470977
304,2015-12-27 22:20:55+00:00,,,,,,,,,,
305,2016-01-04 22:22:15+00:00,,,,,,,,,,
306,2016-01-05 22:14:40+00:00,74.69832812717418,66.96814384515987,77.52610095264323,93.02017014916507,114.67324901691313,127.16361508905749,129.16299087140553,122.90147169170811,93.33385450078772,83.30120550019849
307,2016-02-14 22:16:29+00:00,76.04922416979532,67.96387245794924,71.78458173538557,86.76259153719808,106.36602076354411,125.03108244312743,128.30073070723296,123.26949734506397,90.84839298273918,84.07467690314863
308,2016-02-22 22:14:30+00:00,86.87371684047457,78.89463616980927,73.95838402931152,90.76021051615926,,,,,95.79750363371123,109.55960623608709
309,2016-03-01 22:16:34+00:00,62.783358552672986,52.518095777287655,44.31447191153455,,,103.84617404572137,123.74352721830043,91.49322095485027,,89.43367290619086
310,2016-03-08 22:22:50+00:00,,,,,,127.07787215638979,,,94.37149166269799,87.2883500105526
311,2016-03-16 22:20:36+00:00,82.3879101937873,87.93474943635037,75.40640171752653,86.52953958174366,108.85093923320208,135.29120244447228,141.2411414074863,131.85545019538193,91.94604585714679,81.80772503872518
312,2016-03-17 22:16:43+00:00,79.72860298933715,77.11740214190174,78.09590150340576,79.79215028174374,106.15007371765681,131.37501851275564,141.9713794274808,130.0864123122728,93.95683301371746,81.33823475162467
313,2016-03-25 22:14:20+00:00,83.1662342073774,79.98066527559956,84.13746948357532,72.9434618890559,90.76710914838092,124.87526130363875,137.78790829004947,129.85022005851957,87.68854635005336,86.49381252582846
314,2016-04-09 22:23:00+00:00,,,,,,,,,,
315,2016-04-26 22:14:08+00:00,80.52238928553338,72.8348473654522,75.08382142778969,83.16097075469531,109.49594521623591,169.41344729962265,174.50901606613434,142.06410540361048,107.65471848367065,104.33642207048507
316,2016-05-04 22:16:59+00:00,,,,75.71982369655174,105.81444771502888,150.12815049009666,187.19405071447184,165.60260267056535,109.32268541292356,
317,2016-05-11 22:23:11+00:00,70.56900713206748,59.87512580690218,58.1428758458025,66.43484509133395,93.32402211779564,131.05843194292498,157.8128063776738,143.78194182556473,110.26507483599389,-1.8848305471349718
318,2016-05-12 22:14:08+00:00,69.8153014872362,59.89457282195793,53.6222613094333,69.77348355247705,88.95154313479085,109.2430939310488,,,,1.3140712589962718
319,2016-06-04 22:20:28+00:00,91.89784835208187,89.0694972859999,,,87.86325444228764,,151.03213159983267,,,-11.20742375197077
320,2016-06-05 22:17:08+00:00,75.96737024965037,69.92229890147894,,,,,,,,-39.67767833798438
321,2016-06-12 22:23:20+00:00,72.13878618634882,69.4315295357947,60.92894748733843,65.34862100893228,,,,,,
322,2016-06-28 22:23:21+00:00,,,,,,,,,,
323,2016-07-06 22:20:41+00:00,79.43483073786018,,77.98828047948513,87.940537176861,118.42768902356426,,176.39318424007132,,122.69717373544954,-8.661532640268714
324,2016-07-14 22:23:21+00:00,,,,,,,,,,
325,2016-07-15 22:14:34+00:00,67.4089957666461,63.270774831090954,62.74767216121826,75.20588084223277,95.2923338448386,116.77571853498783,124.91646215002368,119.24971752008993,,-0.3514602653592751
326,2016-07-30 22:23:24+00:00,,,,84.74411569734052,111.02855849094433,128.90375366892314,150.21978720742044,144.01509364338398,,20.786630009353484
327,2016-08-08 22:17:13+00:00,100.80097107008248,104.45421358217878,101.22296412727208,117.41857452750403,,,,,,-4.20447173206453
328,2016-08-15 22:23:24+00:00,85.7844134840443,72.53228991000955,88.39865545459679,92.13079945801964,,,,,,
329,2016-09-09 22:17:18+00:00,77.91412527228569,82.87628038681584,87.98005853283576,98.13022871207554,116.11967614848615,141.49507759116761,150.63916239733865,128.84064528977964,105.41578705583059,56.695414357168744
330,2016-10-18 22:23:31+00:00,75.70725854222336,86.52158792189228,88.11382573629828,100.85888669280524,,,,144.14186294493192,74.30656207440373,101.86759498005394
331,2016-11-03 22:23:25+00:00,,,,,,,,,,
332,2016-11-04 22:14:57+00:00,89.38931911406786,84.8957161719575,91.05356215248781,103.07613464345216,123.30595814981417,159.9093909165543,186.364263076467,145.75752411861666,107.45293254908488,85.20016361589595
333,2016-12-14 22:17:03+00:00,,,,,119.74085133563669,175.05259658673035,198.28277031787425,153.32997338901222,119.48936921316897,92.54755649183757
334,2017-01-14 22:20:57+00:00,86.65662479409916,88.2423165227371,100.50639624445394,123.6452084712956,147.06065927001862,177.0486674698739,172.16883495137623,126.20074956694197,92.23739331539167,98.87578181317747
335,2017-01-30 22:20:50+00:00,97.15547630661769,93.91790542986848,97.50843717711683,117.49117046726712,137.82385552012525,154.40152179550353,168.7769861511759,127.59056709059932,85.48724662373772,100.39841887539764
336,2017-01-31 22:16:36+00:00,95.10161646062213,96.53485716030595,97.84264769731095,118.39577638930952,136.96584312922553,146.48378522502506,158.0525186429036,102.83955463873147,92.04022541316117,100.17887338772401
337,2017-02-08 22:14:34+00:00,95.90557013065721,103.58606556478333,104.7312123291025,119.33991487267784,146.39707077711844,180.53352048593462,186.93014657808658,115.61023718000003,99.04278614387292,94.7256462602486
338,2017-02-16 22:16:34+00:00,94.42182961526953,92.66062373676216,97.12730708905734,111.38470122407435,130.10446359871514,161.75196231892363,,116.94046804680387,93.74875674376825,87.73083591689618
339,2017-02-23 22:22:49+00:00,,,,,,,,,,
340,2017-03-27 22:23:01+00:00,,,75.48974347001871,96.33546658247307,113.69784147624188,134.8190155891262,171.77303437375662,109.39601432735054,73.08923088666415,-9.956266669936443
341,2017-04-20 22:20:11+00:00,86.83077940615561,85.47268924943255,88.63591415618347,97.077487972077,109.09408102958731,130.7181727687274,,129.93998093035327,85.85130796560836,6.296209439548516
342,2017-04-28 22:23:13+00:00,,68.88561508062747,77.07800137480841,85.16118731166355,96.55071235380366,99.6446233896884,152.9942142998675,165.8028752360939,,-37.392137967319634
343,2017-05-06 22:20:07+00:00,97.52680309256078,101.6725440756068,100.06348816918052,113.1658438280374,121.29331821642751,144.76363367237266,176.6234888750925,183.617434015264,143.7771764813456,-1.9046553477704702
344,2017-05-14 22:23:16+00:00,107.41273532224064,,,,,,,,,
345,2017-06-08 22:17:12+00:00,85.05428130382685,80.2229174465632,82.05929521921566,79.324170033468,,130.2076673285599,184.2373712886055,182.2546496751457,132.74542608053093,
346,2017-06-24 22:17:15+00:00,,,61.40037484924244,83.34318816731707,,126.20463795036619,147.76554696432112,151.5414246303123,118.59255157693784,-34.28492315017263
347,2017-08-03 22:14:35+00:00,90.19289265863937,86.01360242628415,91.14361576074893,85.79090990837207,96.40532607770915,119.74934876328737,148.59892793239115,160.22151991933208,139.65139584391787,-0.17947164629760715
348,2017-09-03 22:23:24+00:00,,,,,90.74271893736622,110.45471837254273,132.8792163641934,169.8090064581615,,148.0464721605589
349,2017-09-27 22:21:00+00:00,67.43936452754944,64.81363936866514,72.62001340648555,71.32466288034895,75.67096205277292,93.44811290435837,122.53306989519393,,148.15984973642588,119.64965810832604
350,2017-09-28 22:17:12+00:00,58.1906150522547,80.24859704086197,80.51331167168773,87.21363142663961,92.43183147584132,102.69085701628549,128.4561739222551,164.08511889073267,169.49578359915407,138.6545270205951
351,2017-10-29 22:21:05+00:00,101.18519629520249,,,,,,,,,
352,2017-10-30 22:17:14+00:00,88.78621868382147,87.573866513182,85.15175406512829,,,,,204.28581674455089,163.26784640462353,
353,2017-11-07 22:14:53+00:00,57.484758740781935,54.63221352624235,56.08240691958541,59.17021688183959,71.76857916042019,110.4922820031484,95.28496805641426,138.00413321352693,,
354,2017-11-30 22:20:56+00:00,81.65879046601432,82.7502129683302,,,,,,,,
355,2017-12-01 22:17:05+00:00,,83.49454091387614,98.72546995425364,117.03379914666371,135.5933448563701,165.95013757792157,201.37692455746986,212.23416763250808,166.3222231815524,139.6846314360176
356,2017-12-16 22:20:58+00:00,,,,121.76011852653562,129.51914759292595,149.37548426219553,169.45634446462483,167.01755580563275,128.1824271057897,117.24747782106786
357,2017-12-17 22:16:56+00:00,81.96420929179989,70.80661935868139,85.41716089343245,99.64122590469279,133.25651295758422,165.70634396531233,199.13727037585792,,151.59083160523028,138.7183706992396
358,2017-12-25 22:14:47+00:00,80.031304031946,77.27644652944065,89.00713724080843,102.8764379298913,118.63769419612487,157.92075783626757,187.6124074075732,187.42912171774265,147.7738935302722,124.06536263559198
359,2018-01-01 22:20:56+00:00,,,,,,,,,,
360,2018-02-11 22:14:26+00:00,95.79700383904574,,,,,,,,,
361,2018-02-27 22:14:19+00:00,91.71395859116988,,,,,,,,,
362,2018-03-06 22:20:26+00:00,90.65617426373748,82.15336270879054,85.92791408735235,88.95882934244187,109.520996176625,147.71160453871786,180.32965522264465,199.5725892796685,166.70251713555373,149.47565706204534
363,2018-03-22 22:20:18+00:00,77.26980478622227,72.11331796068094,71.50785029110081,84.01046100003094,100.86236394750998,127.2448888314752,155.94054919173354,169.31144932293407,145.99097476845742,130.7711794514389
364,2018-04-16 22:13:54+00:00,68.6180939477379,62.96256303275952,73.28502532104066,87.55537347810363,99.38697624403122,108.3663822731719,124.4408275971376,148.60536755703905,,
365,2018-04-24 22:15:11+00:00,75.26368956587079,69.86258853564959,76.51512549711322,89.0906625803976,107.94170051165489,133.09055194463008,161.88430438249554,,,114.34061416507606
366,2018-05-01 22:21:14+00:00,,,,,,,,162.7686551355331,,
367,2018-05-02 22:13:45+00:00,74.41762351704402,70.17404992341264,76.27097765682738,79.13602374481198,105.51119801379541,133.91578540349073,,187.54866114218825,,
368,2018-05-09 22:19:51+00:00,69.62926430281333,71.31719369998844,76.93978693282529,88.76361593017445,106.91623916616558,130.73333942342003,141.22171860341706,,136.5266544824393,122.99802883434819
369,2018-05-17 22:20:58+00:00,53.82769453758526,59.27556178042093,71.35001195938975,86.41225642677502,98.27081445097785,,,,,100.22719759164684
370,2018-05-18 22:13:34+00:00,49.306913247095096,46.72944278211646,52.59185913628856,71.72847405934195,91.91747770612753,111.21203980332807,132.35456669069652,,112.81680345705358,
371,2018-06-02 22:20:42+00:00,66.48563061490664,61.943454732208195,77.7569497468975,,,,,,,
372,2018-06-27 22:14:04+00:00,72.08828921378543,67.15395342182364,88.54295523475068,104.63260018942154,118.19197166346991,146.11235355298413,,218.55616874971983,,126.55441735284693
373,2018-07-12 22:19:56+00:00,57.50704588971751,65.6369992977973,84.5949680030113,100.95979179737304,125.2288190919982,153.40039562242833,,,142.37496811146252,
374,2018-07-21 22:13:49+00:00,66.15966536231156,69.91687588598936,78.92946140787755,94.91011735037617,,,165.56726307181083,,,
375,2018-07-29 22:13:28+00:00,70.13391822228314,71.74760249682359,89.30710347883749,94.58570797298745,130.6542337759409,182.34072977787417,,216.946646605977,172.62598360049148,
376,2018-08-14 22:13:11+00:00,50.73811693626678,56.08729599675092,66.32431596383674,78.90989105814768,107.50390905280777,131.1606114778383,150.27021803827617,187.9861755457536,177.39241375565035,110.46308246342066
377,2018-08-29 22:20:19+00:00,81.29998407157377,87.48090837135074,92.41843008646043,103.84326769284539,122.7311360333562,156.3090114734726,202.35722524034435,,191.53510821125712,140.74035472173534
378,2018-09-07 22:14:12+00:00,90.26900145004727,88.78734926507757,95.4294303085987,107.74887961676227,125.9033239662615,161.46037975587922,197.87973092997217,223.80285612352924,175.4877610333889,137.54329498091388
379,2018-09-30 22:20:31+00:00,78.05884165771856,79.14321481824335,90.03577242877668,98.50323963063452,116.17156717073367,147.7685711236438,167.11516500100416,,116.28078087741724,108.52153746433183
380,2018-10-17 22:11:44+00:00,77.91965870425744,83.2999246864881,85.78886641970087,100.47655974623326,120.96872257674792,138.01345845369667,151.30997767267138,,100.51385735481217,
381,2018-11-09 22:17:25+00:00,59.216119571511456,,,,,94.9378339717203,71.64037057395096,,68.90559395188161,
382,2018-11-10 22:14:32+00:00,78.63106892873475,82.2698937018513,96.02463566899456,,,,,131.18203252518998,87.56778693603847,103.49619279233727
