,dates,mex0174-0000,mex0174-0001,mex0174-0002,mex0174-0003,mex0174-0004,mex0174-0005,mex0174-0006,mex0174-0007,mex0174-0008,mex0174-0009,mex0174-0010,mex0174-0011,mex0174-0012,mex0174-0013,mex0174-0014,mex0174-0015,mex0174-0016,mex0174-0017
305,2007-07-22 16:56:45+00:00,,233.95235263699553,234.99157088088546,238.0358128726585,234.0693124120209,236.34260593092563,235.4547296600445,238.1224316256154,,,,,,,,244.54877326463753,246.08871679696392,251.07280253229834
306,2007-09-15 17:02:34+00:00,,,212.97143278673298,221.88736417508085,221.70247896690304,222.75588997299263,228.57477595343536,226.60843401083628,221.07743852143588,231.4436425524506,,,,,,,229.68930868837222,223.94339747219814
307,2007-09-24 16:56:21+00:00,215.6151652365716,,,,,,,230.09703974560227,226.2168154093091,232.81461078149573,225.018221923807,234.05955025346643,233.2171714513589,230.63674139849087,226.8718750296182,,,
308,2007-10-01 17:02:30+00:00,222.73315270230603,,,,,219.99154555540952,227.50875280395314,224.00662562212213,220.07322539894554,232.50592883329057,233.70223698147993,242.43072967792244,242.85664855334358,238.1019979345097,,,,
309,2007-10-26 16:56:30+00:00,228.82606750211804,232.89919056527896,233.3718590614332,231.46717652731664,231.6815852591264,227.9568279442067,235.18917101199992,,,,,,,,245.97022396556224,242.24554315279528,240.76651615030283,242.39350107836617
310,2007-11-02 17:02:46+00:00,224.24700996355276,228.42203248001923,219.30375642726978,226.5590818363304,229.1405376280189,220.56721554215454,228.06852566673447,,,,,,,235.03243396405603,235.2549858737217,232.68677892369294,230.90910233052563,235.6783471377209
311,2007-11-11 16:56:40+00:00,228.15535339246952,230.26706974606017,229.93800256059288,237.12799048663786,235.46857926668804,226.3745943367558,234.55800944150394,,,,,,,,246.27937701506696,250.05109381371147,248.45809199720918,245.21368097077857
312,2007-11-27 16:56:48+00:00,229.44967180648112,233.4896815139052,229.19701096112232,,,,,,,241.19685326158293,248.15703921148696,256.78360204896893,254.94001090083722,243.05732748201908,245.28748032462497,247.82813212681918,255.36050901068197,245.66498460533498
313,2007-12-04 17:03:01+00:00,,,,,236.5715877647464,226.02052524749513,230.46047235755043,231.886553116647,231.6171634678691,242.04538716028517,244.48996020805455,255.07215657928617,256.8482457835466,,,,,
314,2007-12-20 17:03:05+00:00,,,,,,227.3431268529404,228.3701594027618,230.0642086333987,226.97963291882508,240.56932333052416,241.6056301491158,254.28612330893253,257.087114350488,237.14938700361472,,,,
315,2007-12-29 16:56:56+00:00,,,,232.87743066391582,240.7500924640427,232.491377361051,235.16829237282465,237.10642429903768,230.66206012343451,,,,,,,,,
316,2008-01-05 17:03:07+00:00,,,,,,236.4425213404643,235.44751934110047,240.78462474459457,230.18354934565176,239.3598815446245,245.66898454334648,259.0166846445753,261.7925876680626,242.33185862138805,,,,
317,2008-01-14 16:56:56+00:00,234.88459305848085,239.41859942619772,226.1065242745447,234.40188418620417,237.90906777071166,233.69307616786134,,,,,,,,238.30564489649944,242.6924499769132,255.1748584601299,261.46274043189936,258.2800370542484
318,2008-01-21 17:03:07+00:00,236.9031367592097,241.92375722164746,235.79300913098973,,,,,,232.2226600052376,245.7454957975598,248.84179778974436,260.329687896102,266.7246057655682,239.0574186015369,245.1473243363257,256.0204249989128,265.38673056786536,243.85052003273915
319,2008-01-30 16:56:55+00:00,230.1039890780584,239.39540373006847,227.6863059754634,234.0599647335224,236.63174157464658,232.77253187901533,,,,,,,,239.19432025574645,241.44124830439222,258.6826661838428,267.72841328805686,256.39189664278655
320,2008-02-06 17:03:04+00:00,233.2065137519592,235.1259495260052,229.62899614825878,,,,,,232.6959571220163,239.0289311001992,249.63612660914876,257.046744722348,259.71984718071764,241.55396817257352,241.23238416350924,261.68703167148055,267.4060112880496,255.46930530849812
321,2008-02-15 16:56:51+00:00,244.34347253202586,247.04250667221675,,,,,,244.07803439114443,238.85846681844882,246.44920889205275,256.1638129597332,265.54708695686213,267.15183965384637,245.52820691282818,250.82048673937715,276.7260889782864,,
322,2008-02-22 17:03:00+00:00,252.18311778832293,,,,,,250.9138228682213,249.91538171894533,239.91729320845917,245.14211332751125,261.3790008137416,273.42544385267684,269.77224124396145,248.52140603133958,257.2772100121337,274.77008199897887,,
323,2008-03-02 16:56:46+00:00,230.46275143908233,,,,,,,240.98855865459387,241.04241088747062,251.66243071906305,245.99530666316357,252.72156266787098,252.07158563037845,246.24457115072332,250.03268953399532,,,
324,2008-03-09 17:02:54+00:00,247.0905365521965,253.14491724473748,,,,,239.7244079238302,238.32486106591057,237.33404001263742,244.80198922632835,243.4568350979681,252.1040941926773,251.57830154751517,243.1218296153982,247.56573859553475,252.6672984345173,,
325,2008-03-18 16:56:43+00:00,,,,243.31179145986562,247.06387363652067,240.27977605951708,232.82984565005614,231.7285283203477,229.63088881254436,227.9545446510925,,,,,,,,
326,2008-04-03 16:56:44+00:00,214.54132138479406,216.437066055477,217.0648177119544,,,,,,,228.13749916430692,232.35901398261095,226.8527409305637,230.06540700691718,226.307210618654,225.2578033151626,231.7367184201805,231.25883254013127,230.4135029198943
327,2008-04-10 17:02:54+00:00,236.5330675523689,242.24679171293005,238.94742169325758,,,,,,233.3635744951842,241.45598339563,251.1356046446554,235.97918405594933,244.59126308114062,247.1254834887707,243.39344702686637,250.91791168046592,261.07932965521593,257.89156587212557
328,2008-04-19 16:56:42+00:00,,,,,,225.7745605998935,227.29051888000396,227.7929767786623,224.46783068206992,225.94800026531277,234.1952046872636,229.83104941232025,228.77307457883447,,,,,
329,2008-05-12 17:02:46+00:00,206.73757387149402,218.57316118739053,216.56293392099315,221.69898712145886,225.72633566798103,,,,,,,223.13498488522768,223.50051236710027,225.09491312976434,229.1484272583963,237.6260653842952,247.3820976110431,239.78906987710693
330,2008-05-21 16:56:32+00:00,,,,,,,218.94225204119863,222.46019470591725,218.96651926930826,225.88854617632725,231.95424244048374,221.23643061793715,225.72201305321224,206.07263158013356,,,,
331,2008-05-29 16:54:43+00:00,216.9429262249322,217.09301872494885,223.17339592268016,229.19745859895573,233.36023575379122,226.21812376799303,226.8094653383565,231.86157999066717,226.5079731291124,233.56869501540228,235.61013430647805,231.66390213878788,233.421666284973,227.91222625502238,227.55643891865438,235.99926921515066,246.05474165661462,245.6721337704178
332,2008-06-06 16:56:24+00:00,201.87676082963236,,,,,,211.14620563514512,227.8678874418127,236.13912071776625,233.1373316624881,,,,241.27197578363462,,,,
333,2008-07-24 16:55:52+00:00,,205.4840044843748,208.583350616677,213.44812651388423,212.75082083282294,212.88392871057738,,,,,,,,,225.4490488906262,229.8456271871589,224.9167754015012,217.9437820108741
334,2008-07-31 17:02:01+00:00,225.4273212971787,225.69290882788005,,,,,222.46336436966334,224.82800324550354,215.2927234298021,223.49588163946413,,,230.76271047412303,221.85843694129576,236.62653589826817,232.61485738687637,227.05362645818957,
335,2008-08-09 16:55:47+00:00,,,,,,222.11645096905193,223.19657319650517,224.37138982111296,218.1141462672269,227.9831754472875,228.49054633313492,231.8187957908757,229.75502053471018,,,,,
336,2008-09-10 16:55:32+00:00,,210.49472941934155,214.65798358310232,219.13007719309536,222.52851370348728,216.6245803512665,217.52728533809108,217.7634316129191,,,,,,,,226.82102698756302,222.8432389132382,219.37570314064706
337,2008-09-17 17:01:39+00:00,226.31782308896453,,,,232.8614696829327,227.63862148567773,226.4346319031506,227.9082010849591,224.4563392979164,233.13342149250218,224.21696205622885,237.43554701022853,234.98642565278843,217.85643669389253,,,,
338,2008-09-26 16:55:22+00:00,218.63473831432506,217.75144303910648,218.99473920843548,218.1875541760391,220.49341992577692,205.71184026216199,,,,,,,227.6345738287166,220.80696993355593,227.33442371420597,231.05039053959928,227.58262509468594,228.18032099946083
339,2008-10-12 16:55:13+00:00,,217.48559771657696,216.03859986439272,217.22606264925267,218.50553644215816,214.7219330918407,214.72447962107717,,,,,,,,231.11105109942136,235.77588173267623,232.80865636135817,230.2975156543227
340,2008-10-19 17:01:31+00:00,226.96599955871815,226.3698187744164,229.90207470540437,228.30129154446382,,,,,,237.03604103333674,232.66663407865042,241.3755333310047,238.97227076225641,237.91091102937503,234.49557220668174,238.90403957448555,238.5881093870365,231.90993247619602
341,2008-11-04 17:01:46+00:00,217.22159339602635,,,,,226.55560198621234,228.6236558863723,229.2426825628066,225.37518958442664,235.2578999737865,231.58914164518,241.01188567211878,239.820338036367,234.9644539150556,,,,
342,2008-11-13 16:55:43+00:00,,,,228.32873800334028,229.36396280550173,223.99270856524186,225.28407790021882,231.07728760809434,224.44587416417195,,,,,,,,,236.04429995908893
343,2008-11-20 17:01:59+00:00,216.80820723468852,218.67384029906273,,,,,229.78912715596206,234.29012552295845,226.71729674692844,233.20847015743126,234.98750193941723,244.3792550061634,242.70151969669752,238.51743321628928,236.32426377514716,243.97489293070768,,
344,2008-12-06 17:02:10+00:00,221.34653253270218,227.88130233399468,230.5307409912516,,,,,,233.20728457325015,238.32929494629374,241.06726120450236,252.54339123961185,243.86615330855892,240.45814447238754,237.31829142589183,247.6385059187043,250.02744407321842,251.38412644735024
345,2008-12-15 16:56:05+00:00,,,,,,,232.56519467938168,242.0006332947783,228.8978240257128,236.82803599112867,244.93898069440584,256.0287857704602,241.0245551028236,231.82182594030786,,,,
346,2008-12-22 17:02:19+00:00,,213.9681605750865,216.9838116666174,225.18556724128547,228.4489659601105,227.38439205561116,221.17429575612022,229.2737837731764,220.61275469195576,,,,,,,,256.38457632847167,250.30979187466713
347,2008-12-31 16:56:12+00:00,,,,,,234.019134298224,232.5041461433447,241.35356533003932,223.55855048466768,235.90776638466602,240.34236929100547,255.64747600053843,236.27927989359222,,,,,
348,2009-01-07 17:02:25+00:00,,,213.4302433638747,223.8250993570441,231.66260791984885,225.33744283460493,223.3257592953491,230.85740485109145,218.65692282713704,228.23860926986063,229.520532157853,,,,,,,242.81216902513756
349,2009-01-16 16:56:17+00:00,,,229.44740019915875,248.6320556894788,256.3176914102451,244.84881968852525,241.85983400412601,251.56320323168677,228.3770806077859,,,,,,,,,
350,2009-01-23 17:02:30+00:00,227.5401680678724,235.65274417209844,235.8473375322507,241.28758220998236,248.6397669836047,238.9807717949213,,,,,,256.539879216341,251.83865018867974,238.77047732488182,250.1071523269393,264.13257715417734,262.11630155061823,264.7618621664398
351,2009-02-01 16:56:21+00:00,,,,,242.08805920394337,239.3508307150826,236.2583303373837,,,,,,,,,,,
352,2009-02-17 16:56:31+00:00,233.43696034863817,,,,,,,239.36192926523512,229.6752247797882,243.36174625569294,250.19447807451846,256.5318505497251,252.80736642425637,244.82961252838123,241.34563365297944,,,
353,2009-02-24 17:02:46+00:00,,,,241.7038797932495,253.80699293263137,246.13409471667947,237.6276841408122,243.66547090648845,236.20029982901463,248.00099252751124,249.78043165840887,258.76955727157025,,,,,,
354,2009-03-05 16:56:40+00:00,231.3432971080918,,,,,,242.40639245208118,241.2752527783441,236.2991171388769,245.73521459714684,248.8480298880456,260.8787913845173,257.81286743037384,249.89259134120252,,,,
355,2009-03-12 17:02:54+00:00,238.4042092963196,239.53621998033597,232.95989411985542,242.74379809661025,248.84613453045534,,,,,,245.9492207445668,263.7238775133369,258.42399418865807,250.1496829044582,260.1948982851631,269.56544178481073,270.2899778313104,265.06442686455046
356,2009-03-21 16:56:47+00:00,235.35024584147465,238.38982832127596,230.92062550071702,241.75684552477315,249.1936804376846,241.6355847668936,239.2225020081819,,,,,,,250.44169669127015,252.23297684156833,257.61831071028143,268.005062451602,265.3346936328518
357,2009-04-06 16:56:53+00:00,,,,244.26308168540172,253.15092656513798,248.95995042838635,240.58117685740189,240.23675512875772,230.30685352183426,235.3109346011709,,,,,,,,
358,2009-04-22 16:56:57+00:00,224.7285245200587,224.41728996832174,224.03001542625412,227.5078999957281,227.01435635929388,,,,,,,,240.86483781118517,230.27892427552177,234.60859092102046,238.49824668447073,241.57375488777765,234.9625534622927
359,2009-05-24 16:57:01+00:00,,229.31653398829508,229.1548731353732,231.13631476446702,237.5050951791436,227.67281480300989,232.1129952188703,,,,,,,,,244.28603969558006,248.74187649302638,247.55892807880372
360,2009-06-09 16:57:01+00:00,,,223.377914615309,225.64507154272349,227.28957855621329,224.1539691602845,225.19474168653272,223.68349641011162,206.86680798787748,,,,,,,,239.65417364148627,237.77072420080478
361,2009-06-16 17:03:11+00:00,,227.18428136507393,223.56754656417925,229.61958446243906,228.8534971382663,229.9725850420741,228.80783239947752,229.59420237550412,225.30627606227839,,,,,,,,245.5301048740205,244.08795560208324
362,2009-06-25 16:56:59+00:00,,,,230.21504455176344,230.2712124947535,225.2414565197072,226.33892636546096,230.13099060267865,225.93376070660528,236.71986550539887,232.20194631314402,,,,,,,
363,2009-07-11 16:56:55+00:00,205.68302791221532,206.2356579922141,207.97554351080925,212.739477626194,,,,,,,222.61216862095827,223.51385030056855,223.0434588135698,223.37916748220832,223.73289796635586,226.83836183853185,221.4178352328699,
364,2009-08-12 16:56:45+00:00,220.5712131456234,226.70292170115766,229.5997435491805,235.9553681166808,233.0648057499683,,,,,,,,241.37232011544444,233.31249601731926,233.63860157286794,236.33867138937694,237.05023337696744,238.0724382479183
365,2009-09-13 16:56:44+00:00,222.4555560744231,222.8032203279808,221.05834842986573,222.11648865726173,222.20953586216046,221.24729092226363,,,,,,,,232.28324004835363,231.42964959934716,233.69371330460197,230.6714232999853,229.47796683567566
366,2009-09-20 17:02:54+00:00,215.37191527607416,217.36890863930603,217.86375135427107,222.32615075681232,223.36565819455728,220.64674405120397,223.66230861809015,216.30812470858604,,,,,,,225.93334253320833,225.80263064132214,226.44251190619957,225.11214145109503
367,2009-09-29 16:56:42+00:00,214.45829555472363,210.45155873801352,,,,,,223.45821551511557,223.09519373872516,224.01104117125368,227.5363852271377,224.51920571957896,229.51296750789567,227.5042725094847,229.4044705902161,231.7621190755053,,
368,2009-10-15 16:56:44+00:00,216.6622580620911,,,,,,,225.69645440231272,221.13598315353053,225.7052151017562,222.66408431524064,228.11828545117137,232.8788116415557,227.57866871654096,,,,
369,2009-10-31 16:56:59+00:00,204.58518574397488,211.05477869152756,,,,,,,215.83685875670486,221.71513056104757,223.96882956122394,221.37289137585066,227.89159469835414,222.89280300196083,226.3137019330926,225.28439196809086,,
370,2009-11-07 17:03:16+00:00,,,220.27002464046387,223.74512987691892,226.63604739473018,229.26196349019062,233.41838890152042,228.80856929619654,223.78381861257586,229.2451850325758,,,,,,,237.25675744805224,231.51427764011467
371,2009-11-16 16:57:13+00:00,,,221.7364465590334,223.74739117151978,227.88305494727345,224.70219108805523,231.01548223281094,227.77015489120947,,,,,,,,,235.19745413824515,229.82163088254933
372,2009-11-24 16:57:00+00:00,216.14341776792352,219.99606201986137,214.49281987037088,213.43989061150512,222.18057709330307,217.69499659945467,226.50460058492953,222.5682547856925,222.86979468644802,230.84533320420147,227.35922706804246,232.53553418313143,238.77252975178786,231.0215005328381,236.8127679947385,239.63783272888716,232.86395932329032,229.52783961576444
373,2009-12-02 16:57:24+00:00,,221.3834184698933,218.3763413359769,219.70399240312318,226.66681360848,221.7247377853359,226.6965243241793,213.2172672951129,,,,,,,,,,
374,2009-12-09 17:03:39+00:00,,,,227.75854200078905,233.224062820493,225.96824863178867,231.96374444158639,232.55382291155684,224.62348319525356,230.83690080005726,232.27724801848373,,,,,,,234.607353568841
375,2009-12-10 16:57:09+00:00,212.47829113642814,212.37161495312145,216.27137957506702,223.57329311022346,228.1797795140162,218.59100013042593,225.35882126101714,225.12078641802265,216.65081558052,226.37299770456585,224.06409268623665,233.13951664152347,239.34822994955687,228.26290560370916,233.636814577626,237.73885085666376,234.44776962817852,233.69032746046912
376,2009-12-17 17:03:24+00:00,214.4310707270977,219.80738113734384,211.2754868780429,220.98324212308106,226.56365233891862,226.22931998003253,232.41477667886022,233.1694053716838,224.48340563561788,232.97911849083312,224.27945838896713,240.72392731005246,246.02753620790727,232.5470131634411,245.49790230853912,245.41237892758477,238.52653008032175,230.94948631219984
377,2010-01-10 17:04:12+00:00,223.46145743236826,233.6530702105455,227.14826519620502,227.302888558219,234.77367629774838,223.59682116795236,,,,,,249.83492460146442,248.9469182229751,240.13599926352762,252.33453017505224,252.3517474997789,253.7177311069992,248.38919550671685
378,2010-01-18 17:03:34+00:00,228.49789668813747,235.12894869790486,229.78804101564475,229.51798755253205,235.23462683704489,230.02298324393772,231.09979052767898,231.14763660255025,222.8258613462442,233.72763475481437,226.7022764624461,235.63272505475686,233.1599175707705,228.20743003790506,235.88528291631977,240.60895815583234,240.87660973960587,243.01190923807115
379,2010-01-19 16:58:10+00:00,227.73877878836333,234.43329349268856,225.41081581870412,226.36754601700727,,,,,,,238.00643944944665,249.2740902016814,248.70838203150322,239.75232976145628,246.52504809365115,253.14164043795833,248.41294499584708,244.50231146395322
380,2010-01-26 17:04:26+00:00,,,,,231.79357679968658,230.68245185719758,232.21838590770633,232.60602879199953,238.67320097178597,249.1467224059706,245.28233548131087,252.9402253064551,249.5507274152187,,,,,
381,2010-01-27 16:57:26+00:00,218.61628231149646,222.93350668035583,215.28330296090164,220.82101487250625,226.09195916682486,220.2060166874947,225.94998772298393,225.08008162238244,226.156493717993,235.42217783392582,232.62506484097895,235.00880493934406,234.8712717111524,228.23650024855013,236.16564804617923,243.6987886141415,238.16665140999328,238.80111117532496
382,2010-02-20 16:58:33+00:00,226.1234902040772,232.4986662820915,,,,,,,239.38811260905533,252.50686730816568,250.6182566467602,258.7841035770493,246.22286264115286,236.459671756225,249.80928726857908,253.92459620850508,,
383,2010-03-24 16:58:45+00:00,223.12961743128676,230.86524154354194,223.79852712567447,227.89271979735878,228.69927893565608,,,,,,,239.46082080833946,245.45983051752853,239.77811848942724,244.34747593746286,248.2574879170431,245.0798356226945,234.59359970318422
384,2010-03-31 17:04:58+00:00,,,,,,236.90169022382005,235.63548099137927,237.34645545301888,229.06371636036923,236.67815575431533,238.1362295000441,243.70915392127023,252.01239192406254,240.68596051149825,,,,
385,2010-04-09 16:58:48+00:00,227.64228713913693,233.15022453814115,226.44434032606532,229.9377917158071,235.5160559481702,232.16097993344303,,,,,,,,237.2887098111845,241.8162337825877,244.73174316229216,243.0271325269472,229.94958389543726
386,2010-04-16 17:04:58+00:00,,,226.16105912158503,229.09278650594882,238.23318885234912,228.16591989389204,237.44470124352011,240.2936497804536,232.46915357927688,233.0470981595112,220.56124565455943,,,,,,,233.55957929022813
387,2010-04-25 16:58:47+00:00,,,,,237.12666274841317,228.1785473203813,233.25564983989221,230.99496046744926,223.61416375698033,233.34415866693342,232.89938934405473,235.95880721298417,,,,,,
388,2010-05-27 16:58:42+00:00,215.76711613994354,214.2248433608004,223.40177130903004,,,,,,,,219.60260697744303,217.06396899287165,223.20987112937254,221.12340860032216,225.07987580889733,225.35566441040845,226.50925027355788,220.9773276915669
389,2010-06-12 16:58:43+00:00,,,,,230.5950201668938,224.01099378033942,232.0842955630064,221.73027016706925,217.3488365932228,224.7346509171739,226.28688592381576,,,,,,,
390,2010-06-28 16:58:46+00:00,,,,,,213.51598136947234,219.58544487402463,215.2582466056126,206.6614595076182,216.97821845671004,220.19211480017236,216.8961693214398,218.02122162795405,,,,,
391,2010-07-30 16:58:48+00:00,225.07140953807325,225.74600688532823,225.6650321226133,,,,,,,222.88190836548995,230.47306558436142,223.95354646842256,224.39428746408996,228.57744905987778,225.5520492163666,225.39577186530684,225.9312933153761,
392,2010-10-02 16:58:49+00:00,,225.06320681389585,213.5216354691523,218.16239388414797,228.64695302858965,228.8757429044249,232.21069735988422,228.9708359718887,,,,,,,,,233.9524173898107,232.06584013671656
393,2010-10-18 16:59:00+00:00,,,,,,,235.3724865126968,231.0979213143305,225.6831930715698,230.96166824189564,232.06213973337987,227.85257386253843,233.98190820980753,,,,,
394,2010-11-03 16:59:08+00:00,,,221.23768218227892,223.5466333393598,215.8978312951492,,,,,,,,,,,,,
395,2010-11-10 17:05:25+00:00,,,233.48093298968013,232.15768410082134,235.4196724672096,239.75887876817768,240.07982423969565,235.4549578868327,231.664080281334,235.2378544770343,239.88446170953537,,,,,,,239.503876334328
396,2010-11-19 16:59:22+00:00,221.2633876237166,,,,,,,232.96943866274535,227.9349615141462,236.99055544259025,241.74713067773263,231.75569000283684,238.53551216109912,233.26645704933134,,,,
397,2010-12-05 16:59:32+00:00,,,224.69760816997785,221.27376059514236,227.8125114174451,236.2126384607028,233.8691831568525,230.53366031473587,225.82996380567354,,,,,,,,,234.55634394661027
398,2010-12-12 17:05:46+00:00,226.65851016666377,231.31279076433876,230.96045944854558,234.21389800022868,236.40232484314149,239.34438735519635,235.5673785819184,,,,,,241.59425344059224,238.2284671372363,234.35858158112362,234.65909928567913,243.99594198812477,242.3310969363221
399,2010-12-21 16:59:38+00:00,,,,232.97014897420533,238.8575219465108,235.37478762781984,231.5992046893143,230.22432935280375,226.62835094876948,,,,,,,,,
400,2011-01-06 16:59:48+00:00,,,,,,,234.72525350939492,230.04090995417968,227.54961791796603,234.1699757119107,233.57525492651286,232.13799340597188,234.70422570808307,,,,,
401,2011-01-13 17:06:03+00:00,,,237.75260774705617,240.2454778397861,245.84006445531134,238.82145585423646,239.19789984962893,237.2484674653951,230.2874938583737,237.3245513756402,,,,,,,251.02967032438437,254.6136554136622
402,2011-01-21 17:02:41+00:00,233.05921701131908,234.15394088640713,235.55519255776008,238.6223567974725,242.74981106235666,240.1967430803834,244.01555797191543,236.8581267202583,229.61201410569146,236.93624502534496,242.28596229981562,246.11747536883283,251.8981800393148,238.95513243401246,237.9342311602234,242.61951665761984,248.5133633453806,257.37981822021925
403,2011-01-22 16:59:55+00:00,,,,,,233.94295246091647,237.1587093516909,236.0911530643248,231.2192895992951,237.07247414915093,243.87232435144563,240.69898274616878,236.22494702305877,,,,,
404,2011-02-07 17:00:00+00:00,227.8567619254155,,,,,,,234.72104482119525,227.5884793398435,238.74196666174876,243.46215112123195,243.63621648316075,243.26203892176804,234.95520632831972,229.97971002867604,,,
405,2011-02-14 17:06:12+00:00,,,,,239.59530783501964,233.6991088973929,234.87217341499047,229.6798639773593,227.30513100732074,234.48847919982887,240.10714359045159,236.09975136851654,239.8692541757195,,,,,
406,2011-02-23 17:00:04+00:00,,,,234.67149091814514,235.21603809850924,234.30129975108588,229.26006857646868,224.80784922359115,220.2604517600621,,,,,,,,,
407,2011-03-02 17:06:18+00:00,229.70903801192435,233.9927205002509,231.18140837173794,236.60478064024758,240.23707922050377,239.86582823658406,237.15575166163146,,,,,,244.27487938714944,233.65400847118732,232.22039677940194,240.34060844930048,257.55992896943707,266.8700917008742
408,2011-03-11 17:00:09+00:00,228.30260221766645,234.4410862221667,230.96257383135378,,,,,,,,243.56315260299047,237.51173035376192,245.18276640977487,231.50321848621527,230.0234548004701,238.0564624901841,254.07954725573083,265.0174074428212
409,2011-03-18 17:06:19+00:00,230.33236493369688,232.26994225963855,235.46714629569792,236.6133810819647,239.15813625941087,238.8149514490148,,,,,,238.03566231440087,244.80401408324022,234.08743034868107,233.61007911981528,237.34262874726738,253.93369620997623,265.5175212178392
410,2011-03-27 17:00:10+00:00,,,230.90211092477597,231.63647058877646,235.12056762481504,229.78903213080065,232.1274892442033,225.63911663454348,,,,,,,,,249.67117047349217,251.22100475882982
411,2011-04-03 17:06:23+00:00,,,,,,221.98391120336638,225.08401210084756,220.27023442087028,216.8983842738564,225.39297174210859,232.65032136823243,224.82417047787837,232.75908857567225,224.7241749097124,,,,
412,2011-04-28 17:00:12+00:00,,,,,,231.87338735892564,236.4615838269636,231.0181890519211,229.2692016221321,236.06092631552062,240.64801070349787,231.17512327708957,,,,,,
413,2011-05-14 17:00:09+00:00,,,,218.67467981002824,219.79090388872862,219.48647863292283,222.3081247219314,218.2927920994341,216.75574365225665,217.5877103376942,,,,,,,,
414,2011-06-15 17:00:10+00:00,,,,,221.82127581775242,221.01317749117183,228.67110464134882,223.53339921119152,217.8355603645305,224.95625731714694,224.95692444044147,215.88864744151613,,,,,,
415,2011-09-19 16:59:51+00:00,218.12778703401506,216.74031081240113,,,,,,,225.53064923504712,232.88884980669542,223.9098548615371,223.5157342623704,225.364123699488,227.14892291866346,224.86226810970385,217.78497028219886,,
416,2011-10-21 16:59:55+00:00,,,215.8199200860754,225.6032353182545,228.0938263197017,226.63842546523085,231.2076271959358,228.39114994400182,226.91464226655552,,,,,,,,,231.19124033983914
417,2011-10-28 17:06:07+00:00,231.78096692363218,232.61160333331836,231.00467685761433,231.37365181238505,232.13771066547756,,,,,,234.15737860463733,236.46308195742972,235.2958231638276,234.95456926337653,237.55503650930225,239.29727323514675,239.3418310793322,236.50746627925676
418,2011-11-06 17:00:02+00:00,,,215.06683035589697,216.67550601625211,222.33578989445598,223.11318075335421,227.2018229468062,221.6601963503082,,,,,,,,,,
419,2011-11-13 17:06:19+00:00,226.50594544766236,,,,,229.9078920651064,236.69249935770787,228.79249356132814,229.16321820595263,238.18923506672127,233.64405320066896,234.24062714019928,230.3371341723819,233.49683216833435,230.96434626299433,,,
420,2011-11-22 17:00:15+00:00,,226.09609183666728,224.65806196372176,221.1556740326458,223.80129069042437,224.13123357692044,225.99003898484824,,,,,,,,233.29982756541241,235.72290840002978,241.3795269236753,233.94169329245975
421,2011-11-29 17:06:28+00:00,224.3814314620855,228.15755617487036,230.27583340666624,,,,,230.80310885088838,230.61300612746803,241.4960391919903,228.69990322539616,232.686975223741,232.89370519790756,233.70828804907592,234.76073527012886,237.57391109217153,241.0318027095074,
422,2011-12-08 17:00:21+00:00,219.46963428779213,225.49208770704402,225.0027258096401,226.66231765758673,226.39029338802416,,,,,,,,234.02732894064718,231.15897057183167,232.54134235739974,240.51764547482816,238.4391727456395,233.89103971086934
423,2011-12-15 17:06:34+00:00,,226.4634552550431,227.71380284741704,225.30531740336178,231.78776486367772,230.71019179540275,236.65645982537265,229.90238378208593,224.57498247502795,,,,,,234.03570950215064,240.3519962582937,239.9194282155488,233.86371941663018
424,2011-12-24 17:00:31+00:00,224.47556947301945,,,,,,239.66612976929363,232.9755955889778,229.29651284259128,241.3912793083906,234.6840572900741,231.82833097143637,234.75517684557542,231.86855101739468,,,,
425,2011-12-31 17:06:46+00:00,223.4171941998172,231.47222645824115,232.55352885553745,,,,,,226.6790143124874,239.4507922631363,239.50892826230893,239.07928518773556,239.36000075542796,236.22082433460264,235.28959990644069,241.1254416645637,245.37985527142368,236.86550850043304
426,2012-01-09 17:00:37+00:00,226.10525935238198,228.62122875633443,227.0092763645164,227.25160051047433,,,,,,,,239.1388797305169,241.85947057603926,235.77660845824303,237.66164483293747,241.66255063402107,244.4041250699421,237.11530335111155
427,2012-01-16 17:06:47+00:00,225.9640343535602,233.45227456986046,231.35909046842585,231.70247418472047,236.15747184093766,234.7401452661528,230.03922923687134,,,,,,245.69416280200065,234.857520391737,238.9963179836298,250.40760288379752,251.19340105839257,241.16250442256074
428,2012-01-25 17:00:34+00:00,,,,,240.5774346370422,232.4641164902602,233.84451539804738,238.22912097865805,226.9219519482735,241.81311076341228,238.62901112192048,235.4261924646472,,,,,,
429,2012-02-01 17:06:49+00:00,233.2734773622343,237.53245587041255,235.52245496755654,234.1055430270743,248.52046960432165,244.19964179929164,,,,,,,258.6684509107213,237.30438827446028,245.68580534540507,258.6150273831223,263.00607890982764,250.7693909293806
430,2012-03-13 17:00:41+00:00,218.45707819541113,221.15540517021702,220.0259744508373,221.62146536416196,,,,,,,240.14977751430627,250.65098048938907,236.56683423872238,231.2737476058522,243.40341847992218,243.21216793864932,241.36369273867646,238.02441272635204
431,2012-03-20 17:06:53+00:00,,,,234.96371864833046,243.11845194227962,239.18356774074104,246.61559307715382,243.76476851353775,237.64142652146487,243.82071606284072,244.76291471769906,247.18678714036324,,,,,,
