,dates,aus0277-0000,aus0277-0001,aus0277-0002,aus0277-0003,aus0277-0004,aus0277-0005,aus0277-0006
288,2000-06-25 23:42:24+00:00,230.1688205422707,217.52071962526642,217.9513630660337,214.9572971894238,219.99136190225815,209.85161773199812,278.9821747148369
289,2000-07-11 23:42:10+00:00,211.97836498410592,199.6424113224621,204.25638465263296,200.30272493892872,213.78851147144903,206.92972024229792,278.38850622302647
290,2000-07-20 23:35:52+00:00,212.22228830771178,202.84632691174332,206.67001801952486,200.35222747264882,205.21398588624677,205.04293410344243,288.5307555641396
291,2000-07-27 23:41:53+00:00,209.910186439751,197.9809113296251,200.94031844322814,195.04932847252937,203.81530903531316,202.16277357916263,265.14678159630506
292,2000-08-28 23:41:37+00:00,206.67124801621492,203.94917136635354,205.99782099022121,198.55617516239667,206.56860049170447,197.89093956029416,268.5037482955291
293,2000-09-13 23:41:19+00:00,221.49472170141942,216.77393498944593,216.16508821243332,203.94463678663078,208.94185195881408,199.2422108681713,278.55912683984195
294,2000-09-29 23:41:08+00:00,209.2545584462909,200.7133087041801,200.92309733079156,195.42506610076543,200.55610249439297,196.8003225255674,270.49042321567845
295,2000-10-15 23:40:49+00:00,210.15731354370251,198.27124719616154,198.04517919915392,196.6318909564118,201.18387528472405,199.90396044836302,270.2067496878553
296,2000-10-24 23:34:46+00:00,208.07385954438695,199.61071666766796,199.647202000427,192.40392569961534,196.2902844491616,192.8625412155108,274.6292113209845
297,2000-11-09 23:34:50+00:00,211.0462048688626,203.6188970923049,206.3568256616636,196.96361786125533,204.90052781711688,196.9697309296128,272.50480429885346
298,2000-11-16 23:41:02+00:00,212.19037908432895,196.50876564486072,204.22134801218024,194.1707353537947,200.5196706016406,196.59954172217738,270.11773500537817
299,2000-11-25 23:34:52+00:00,215.94399102965718,204.22037631073937,206.55925856973144,200.8377119632932,202.6370098991113,200.63723085506837,277.93670643953
300,2000-12-02 23:41:02+00:00,220.5464081868112,211.69263586160164,212.76649040290445,205.3145863614329,207.2228663091212,203.50656434990896,274.7243964066121
301,2000-12-11 23:34:53+00:00,215.39946995918018,204.17037193390843,204.5107055126701,194.6987820913901,196.42129542858387,193.78344106069426,251.039428351058
302,2000-12-18 23:41:06+00:00,210.9654090503511,201.26154314494076,202.61863654646348,194.595239399,198.05364515784413,189.20671475103438,263.660262140842
303,2000-12-27 23:34:57+00:00,219.32063237795558,214.01446329571084,210.22474678716748,203.47917999629522,204.99369396564532,194.3553007302445,249.40257915774538
304,2001-01-03 23:41:05+00:00,225.41316928221661,214.59713933081866,214.6457463940215,203.7902031826435,208.56080601114502,197.3268596612469,266.9749604993058
305,2001-01-12 23:34:59+00:00,224.64298107552176,207.30179065910283,206.91610794151788,202.52511216051897,215.0582226422776,202.03758099320456,272.79720097847826
306,2001-01-19 23:41:12+00:00,212.6287696570594,204.21797471110858,211.47900751063588,198.37097996446633,189.29274922190135,,253.66096597324295
307,2001-03-01 23:34:50+00:00,226.82070194443074,219.09648480577528,220.53145313288616,209.70452705934946,211.81977172862528,203.87205514051408,268.7882633773793
308,2001-03-17 23:34:45+00:00,214.6096836543036,211.9983167462877,213.33245392465892,209.49101506379156,211.70937263239318,206.05259106423472,273.53001909281556
309,2001-04-18 23:34:37+00:00,218.5672549280466,212.3930339506816,209.55477174983827,206.88525315458872,212.29567976908137,206.35356705949786,263.54383204351
310,2001-04-25 23:40:45+00:00,216.57935584157917,212.3485376838922,208.10425522737626,206.034147740698,211.70223772178548,211.05972697429056,270.5739671676246
311,2001-05-11 23:40:38+00:00,219.49175824592177,211.19200869184047,207.3246040949347,202.2705486837581,212.1234500471345,204.1924370723067,264.87851916041564
312,2001-05-27 23:40:29+00:00,224.17782522614635,214.39643572179986,211.26048805434272,205.9041221325809,214.19127037835696,204.3555428234814,262.48122613254
313,2001-06-05 23:34:09+00:00,236.91063921135387,229.33216543438942,229.33079867164324,221.92185026894379,227.8690612802923,221.3388598084467,276.7775920918705
314,2001-06-21 23:33:58+00:00,242.3642943039511,230.3585377203974,230.43321905306084,224.21490200911543,229.3416831744148,221.4647893320928,281.48047884126623
315,2001-07-14 23:40:02+00:00,214.0724687044112,211.63110169025657,205.84115177552763,207.8243428715965,214.01120399845587,212.70523518288815,278.0508177654437
316,2001-07-30 23:39:51+00:00,201.62859618185033,190.82215002061568,194.30332274360478,197.5179961329972,208.00851570169849,202.9129889735163,264.2116677626433
317,2001-08-08 23:33:29+00:00,218.19425651637616,207.9547001310981,210.15326265696305,207.99489270996477,215.01706305359858,207.31114087032879,278.729846987003
318,2001-10-02 23:38:57+00:00,215.76142776834996,206.26472835313686,206.94138040431366,198.92959361657446,203.89957220972832,192.12070772886636,266.5389613336527
319,2001-10-11 23:32:39+00:00,216.78990239132247,205.1285560092354,208.52767231385803,205.28928038291417,207.13147907596638,197.70678189837065,276.1839602298549
320,2001-10-27 23:32:49+00:00,208.02659948228558,195.05678742654774,196.98776898308645,190.28044329510035,194.2534678216633,188.6866360858153,250.71478621487518
321,2001-11-28 23:33:04+00:00,203.95868610288562,196.64687919312874,200.48755650053974,195.37405989187096,202.50962962009544,198.1429963916158,273.22242085995805
322,2001-12-21 23:39:22+00:00,207.72518235792364,198.66188793700235,199.1219155567138,195.39973990047687,196.2162572399833,189.00069579259477,258.4407136234762
323,2001-12-30 23:33:06+00:00,215.02614994507766,208.59793943558043,208.57573654340382,200.8877204351663,204.6066415671341,201.0613243468646,274.5217747518745
324,2002-01-06 23:39:25+00:00,203.64601356514618,197.68043308429608,197.46031796674382,191.4787737646675,193.1478360909314,191.27445812645058,253.97264333795962
325,2002-03-20 23:33:17+00:00,216.7883267814948,208.97528775740108,203.28615112706024,200.28118069292614,202.23689229994986,195.20600918063977,267.5289774471853
326,2002-04-05 23:33:18+00:00,217.6075392780361,206.76320369476562,208.1680411460612,203.7140394156339,206.41146592032672,198.3928804340932,260.8730558857816
327,2002-04-12 23:39:30+00:00,218.1750523146418,206.2454525786833,208.94812228379922,201.76215063481163,205.59062798449054,198.19070786284905,260.4112701177825
328,2002-05-07 23:33:20+00:00,227.67337306792183,215.41677702077826,219.14962424641837,212.73999757347678,221.1269933499201,213.62648923312364,270.82188876237393
329,2002-05-30 23:39:18+00:00,212.56429035590492,208.95540517853757,209.89758608585603,211.9487243945797,215.0272359068814,205.13946742044004,276.86455408194035
330,2002-07-01 23:39:07+00:00,207.9613003316079,202.50193119094592,201.32947090548174,200.3604968788352,205.60204434542433,201.37035450229988,260.7934674772893
331,2002-07-10 23:32:54+00:00,228.43545633084713,218.57094068892044,216.40121502223016,210.1066984234243,217.18371316496004,210.80733209097605,290.4995170044116
332,2002-08-11 23:32:41+00:00,226.1080665392632,214.38931790336824,212.09423651489078,205.2124087571123,207.65113389896226,198.06867909934886,272.40787304637246
333,2002-08-18 23:38:50+00:00,213.1500062217263,205.33168476693513,203.3199497161506,198.94315845053114,206.24745969167168,205.62485266311407,271.76245023668395
334,2002-08-27 23:32:29+00:00,223.44556648580928,216.2578947585029,210.70744406260417,207.06466614657575,207.51529956815136,200.115934361911,269.5422521830281
335,2002-09-12 23:32:24+00:00,234.97096206625207,220.55775021224846,222.30805871853323,213.76467602088917,216.12403310009492,204.83126683507996,280.72758791636676
336,2002-09-19 23:38:28+00:00,211.1761105167625,207.6542655824173,205.79787918294707,199.3489792823482,202.23852765101427,194.31804800448302,253.0652000984663
337,2002-09-28 23:32:15+00:00,224.14123116815193,214.1877512425053,213.6684865135464,205.61285203246914,210.36027174726775,201.9173001268258,270.6611622734148
338,2002-10-14 23:32:13+00:00,215.05495188737214,210.62660838833787,212.8316704277338,206.30404654449913,204.6068233244742,201.47989312221708,272.88890377910104
339,2002-10-30 23:32:18+00:00,211.00441977397236,210.37947558619473,211.7486971595025,205.80296913400622,209.26444075279815,203.49318465817385,269.17143105821793
340,2002-11-06 23:38:34+00:00,201.37760764136883,197.16823172902687,201.3097748519768,195.12104461396453,198.4628260469511,192.4534676870126,264.7333644373093
341,2002-12-01 23:32:46+00:00,215.31962262346192,210.3201485268671,209.08232143269842,203.99328900707025,209.70694023161738,196.08608850443906,271.4571290313801
342,2003-01-02 23:32:51+00:00,,,193.42849567661966,203.4667551409416,206.76509506010458,201.4748905710252,255.08203016077593
343,2003-01-25 23:39:11+00:00,,,,,,,
344,2003-02-26 23:39:21+00:00,200.65206226561355,192.22407563158367,199.19072380698458,195.54989471682163,199.46388625405453,195.96454192303932,267.60727557944443
345,2003-03-23 23:33:09+00:00,212.10191702394238,204.8465169299974,205.98663087859,198.3913189556326,210.9073050361024,200.72708625568313,270.90393345237516
346,2003-04-08 23:33:16+00:00,214.16147112838667,205.98455100816975,211.36000034736847,206.71600293959062,214.59421587267715,206.97969472870162,277.57010687866256
347,2003-04-15 23:39:27+00:00,216.43512425264132,207.07219427598102,209.1264318899286,203.4663950724747,212.42440609522316,206.0988941443981,275.79600732868045
348,2003-05-01 23:39:27+00:00,222.33877977940102,207.6237696290686,209.30511133166695,207.1622320669282,215.719583181526,211.68012138391194,268.4889928105899
349,2003-05-10 23:33:15+00:00,224.13178982523354,210.59741764232638,211.3819316296898,206.8955957032605,215.08895030401746,206.28236402565193,275.1792658187946
350,2003-07-05 23:20:46+00:00,214.26260270594292,210.27489019439463,212.4208536584889,214.35709693604517,217.69321973234392,216.11444699240872,288.5736794091711
351,2003-07-12 23:27:04+00:00,230.7062810378114,226.37944861900436,224.98318978201348,209.06888896776766,213.26506809142245,209.3650209733298,292.8473117050991
352,2003-07-20 23:39:14+00:00,,,,205.4005403624953,210.55119653409932,203.14333981506041,266.74024726655387
353,2003-07-21 23:21:02+00:00,219.44243336874638,215.5782638290563,214.97482885345707,214.82888329809637,215.5347153684631,216.44229790155714,280.2975836783482
354,2003-07-28 23:27:21+00:00,224.7874034530579,215.8657076981474,214.2313622785063,209.8410043281067,213.61766211735628,210.727950548726,287.6074471072878
355,2003-07-29 23:32:58+00:00,218.57208981476936,216.44886851600342,,,,,
356,2003-08-05 23:39:04+00:00,210.3789892903525,199.94344087580578,199.1159673352879,198.51181490807352,205.35690441179813,,
357,2003-08-13 23:27:38+00:00,216.6821309973117,209.55356320347246,208.36934067770014,203.99746977871487,206.4218724657387,208.91089187007847,277.25131033225847
358,2003-08-14 23:32:55+00:00,220.8627459610094,213.6220912950043,213.57046801757394,211.59890337321607,214.53476713358415,207.904411947929,278.0576634807131
359,2003-08-30 23:32:51+00:00,,,215.58307859560642,208.18957302503537,214.29028813224232,202.60664941264542,284.6109327287003
360,2003-09-07 23:21:53+00:00,210.20240346340393,203.21266065682806,201.30995319764568,199.00054887210996,200.51867688359485,198.60863173626637,248.11396199779162
361,2003-09-14 23:28:11+00:00,219.72577887385847,206.70880547367904,209.85454139848343,205.05336009453057,210.74662488718954,201.5286978160053,275.89768598561193
362,2003-09-22 23:38:53+00:00,,205.68509650435286,202.24206748397435,198.3233134720887,200.24014775843526,196.0672867205518,253.44474358126217
363,2003-09-23 23:22:08+00:00,214.6627838350236,203.07359849286013,202.1111882274607,191.42904526328323,196.7289437107259,188.0539748001552,265.8209786356263
364,2003-10-09 23:22:20+00:00,235.35164874157246,220.49931798476246,216.9656513366707,206.88840930799682,209.50382387359682,200.82837120424696,278.3883816952259
365,2003-10-17 23:32:44+00:00,239.02907308287956,220.59873783620247,217.15662026054184,209.26248370706654,210.35388043496192,,
366,2003-11-02 23:32:55+00:00,218.14597267863377,208.59196986221642,,,,,
367,2003-11-18 23:33:08+00:00,213.78067638956537,204.4340315201982,203.07074346727003,195.2062716576933,199.02819487164777,,
368,2003-12-03 23:29:12+00:00,210.54865254950317,203.963249877491,217.7674836919671,209.916199363756,209.07990600015842,200.52932564083207,264.3577595387225
369,2003-12-12 23:23:03+00:00,217.36764414424158,202.69259893638753,212.30977753768667,206.35350772629198,205.94849842165252,204.95484054900112,253.67370757523196
370,2003-12-27 23:39:35+00:00,,,,206.5203802832226,209.4512974153156,205.65973356814305,276.6255356246763
371,2003-12-28 23:23:14+00:00,224.20773114538414,213.28394428931708,214.90070287367388,209.78011245340997,212.0919306296005,203.49573764632322,274.88965621945414
372,2004-01-12 23:39:36+00:00,214.07267856225093,203.39211441570254,,,,,
373,2004-01-20 23:29:30+00:00,216.01477022181894,206.96199071505424,196.30540314032865,188.39492773399883,189.69314614266597,190.36277560722286,255.6319544486998
374,2004-01-21 23:33:31+00:00,,,,208.52328877948338,208.1008217927788,203.62686088763513,250.648630452432
375,2004-01-28 23:39:45+00:00,,,219.01411112946587,210.31501444765195,213.29542483084077,203.9304495556036,267.1409845473159
376,2004-02-05 23:29:34+00:00,225.90006343405403,216.64568621365032,216.38430914011948,208.33363112827888,205.3977965411502,202.971607922319,267.29500954205
377,2004-02-29 23:39:50+00:00,214.18172596866486,209.47764284927888,216.4240753607989,210.49769277889203,218.5823507650284,,
378,2004-03-25 23:33:47+00:00,,,,209.28502265519367,212.22889131030792,207.57831369189697,270.11723739346195
379,2004-04-17 23:39:50+00:00,,,,,223.8223259720914,214.5645227208083,284.9850396211478
380,2004-04-25 23:30:40+00:00,213.20680390195457,212.66452310894746,211.66993356246226,205.1662419859071,213.98632800129454,212.35377914332494,263.37808981956766
381,2004-05-12 23:33:42+00:00,226.48722556682534,215.60353329214527,,,,,
382,2004-05-19 23:39:52+00:00,232.0257249877818,221.55125859729483,,,,,
383,2004-05-20 23:25:13+00:00,234.63085297272278,218.42758587787043,225.75002161778465,225.56919276285498,229.11253582038543,220.14869193041073,289.0632959118319
384,2004-05-27 23:31:36+00:00,219.1489117154816,210.2468973356175,215.3200152581572,209.74432061024427,215.55354684921528,205.54241560063204,264.16798574862247
385,2004-05-28 23:33:40+00:00,,,,,222.81741769263908,211.54350255403426,276.60189446915155
386,2004-06-04 23:39:48+00:00,234.745161711853,221.81440668593248,226.00444715989036,221.9388599894267,225.9620279516531,219.47104434109445,269.9336813966242
387,2004-06-05 23:25:42+00:00,223.7829805774938,213.79994676292483,212.95816359880868,211.4696286409819,223.97917508610095,212.61014496636952,271.52668702200134
388,2004-06-12 23:32:04+00:00,230.51344419962308,219.27104501893774,214.9013057017938,209.84934845012617,214.24730614092022,205.42485613615662,263.55364804244783
389,2004-06-13 23:33:32+00:00,,222.9882828647634,225.95398751342216,217.13048469659128,224.71838312540558,215.86712298961044,273.05396609860946
390,2004-06-20 23:39:43+00:00,238.57733533321348,227.3887219639925,226.50136517199277,221.83697891229363,225.66709125266223,,
391,2004-06-21 23:26:09+00:00,226.86282062739156,215.10799244358756,221.58061909074982,216.82941783490912,223.00328134178952,216.91396798319363,265.8839088784002
392,2004-06-28 23:32:33+00:00,241.63297277965665,232.94524981766008,229.9828742715765,222.33360430769213,222.6829436552334,213.72716360709163,272.9587338606666
393,2004-06-29 23:33:32+00:00,245.66305249055517,232.34628907836353,232.37433636404293,226.1581857515631,,,
394,2004-07-14 23:33:00+00:00,221.9761122071229,214.54758932726207,218.28706870712676,210.60272502973578,213.75355263227937,217.95127749596483,280.8201256183775
395,2004-07-15 23:33:29+00:00,,,,,228.17868666145796,224.15075278885058,287.5669337288176
396,2004-07-22 23:39:37+00:00,227.51484124034886,218.5728454097316,217.96522501284807,,,,
397,2004-07-30 23:33:21+00:00,227.43651672054398,222.85748089239186,217.86170029231553,213.61507752414096,218.23224631086444,209.3701769354025,275.94468694239185
398,2004-08-08 23:27:19+00:00,234.1269047701287,218.09884552687825,219.08492131521837,213.17043259990848,220.06470349570856,213.0975465629856,281.15440081527674
399,2004-08-15 23:33:42+00:00,212.70225898973865,202.05368032915433,206.68878031884447,199.89924849961955,205.08855497920356,193.41950742081627,263.3916588161968
400,2004-08-23 23:39:28+00:00,234.42442114416548,221.63456292912394,221.77305320745097,218.0260882688966,,,
401,2004-08-24 23:27:47+00:00,233.10110972651833,223.62323287582993,220.29433728459105,211.52809002570464,217.8824026142067,208.5449863054082,273.05835761465767
402,2004-08-31 23:34:08+00:00,218.45038759290404,220.48139756129333,217.608544988121,207.3107525887,207.31103012526899,201.84815989476567,263.88055495632983
403,2004-09-01 23:33:15+00:00,230.3640975334544,218.56998280927183,,,,,
404,2004-09-08 23:39:22+00:00,,,,,208.65433765491008,205.40874850728963,277.9032849701258
405,2004-09-09 23:28:13+00:00,220.85581838380443,212.32732331347046,212.30852491967454,207.14931797790967,207.06947635243665,204.99563973826338,275.43813214285643
406,2004-09-16 23:34:34+00:00,221.82748162503012,214.2633261120115,211.72371125170295,208.89584648341616,207.2505260084384,206.862152543378,256.33215607638965
407,2004-09-25 23:28:36+00:00,226.0031109437512,217.5579311462797,218.05911142745163,213.47383769480763,214.5560235951841,206.34440920216352,279.791814651539
408,2004-10-02 23:34:56+00:00,211.8266819583237,202.72660150882095,209.89765670984633,206.23669858262306,206.47658453594664,206.96541805539295,250.94771870953525
409,2004-10-03 23:33:04+00:00,210.81756358244476,203.55157616186767,211.28902993477217,206.8022284634748,212.44879997167902,207.62603036647562,271.8051277516641
410,2004-10-10 23:39:13+00:00,208.0673973131102,201.93190896324333,,,,,
411,2004-10-11 23:28:56+00:00,214.8091384609493,210.4465513476538,212.11036918829805,203.45604457092296,210.70624341689336,204.2606800941603,270.90809484525334
412,2004-10-26 23:39:29+00:00,203.30799812450124,195.52540916177637,202.23760441521347,195.0957968192974,,,
413,2004-10-27 23:29:16+00:00,207.98247656450877,197.97171671575302,201.3949265208642,196.65642779046328,201.0900990507049,198.5488717215238,245.52136829638138
414,2004-11-11 23:39:37+00:00,,,,196.2155697626768,200.506019105135,195.8442235606483,267.45967977017153
415,2004-11-19 23:35:48+00:00,200.99199042866334,207.05535877618038,209.71681867013257,206.81361284874984,210.21107601846296,208.0826390149093,267.2670803087336
416,2004-11-27 23:39:46+00:00,211.28299155624472,203.92956498299057,208.69175199413561,206.42619913027698,212.99933124319188,207.2152454684515,281.20711712368455
417,2004-11-28 23:29:52+00:00,215.9850954834936,205.95982670811082,209.88919344592034,205.9312821673624,210.58498925661132,205.4499368820813,277.4453339399278
418,2004-12-14 23:30:11+00:00,213.72905460260384,205.5013280391463,205.97637260312314,204.22474613567618,205.60061627598031,201.5120656578847,274.77361912938983
419,2004-12-30 23:30:26+00:00,206.6977128532229,203.1575929825596,202.78429179052893,205.18102318183435,204.23499066094942,198.52034743878073,260.98425085873197
420,2005-01-06 23:36:42+00:00,201.24921439192278,195.03347985764074,197.58949417955148,208.87309856016395,211.3956319757811,203.04036376467909,266.58992063463245
421,2005-01-07 23:33:54+00:00,,199.7571477586956,202.18554538771303,205.35079067698095,208.66988693456364,203.62615088012913,266.65703716290136
422,2005-01-30 23:40:08+00:00,,,205.24115559748293,197.27408112917473,194.39474507457103,187.92706492014187,234.95114669001356
423,2005-01-31 23:30:50+00:00,212.08649084510796,191.2984989793384,194.3645124151786,188.22789412751166,194.35029610056114,193.90507286575493,250.0971189622688
424,2005-02-23 23:37:24+00:00,207.82826935656206,196.01550902285845,204.23099635142532,198.19747475703994,195.98197942432643,194.6321699083215,262.43356313846175
425,2005-03-04 23:31:21+00:00,211.20322879504693,202.11094243615833,197.18786712267084,196.15431150239934,199.73714453601232,189.1341261893343,261.85370011236495
426,2005-03-11 23:37:37+00:00,235.8732905089968,228.20611061561578,225.4241432114895,222.49410793101572,208.87618344727477,204.87155650800634,281.79604806265866
427,2005-03-12 23:34:13+00:00,224.94117700774126,216.1242794517351,214.54439507177807,210.77100230944146,212.65178205119167,,
428,2005-03-19 23:40:23+00:00,,,,218.1998825924938,214.14208893719956,206.05715374279902,268.13251023703685
429,2005-03-27 23:37:44+00:00,195.93128436836662,202.4644112245639,204.29755295139796,204.87064519853845,213.89490554107584,223.53293842297882,260.12870283321257
430,2005-03-28 23:34:11+00:00,215.01030534859953,205.0220312665421,,,,,
431,2005-04-05 23:31:36+00:00,221.42858152536346,214.65350328313252,211.79703474061182,202.6763810421305,207.99196200721093,208.3245863419305,276.03201592177885
432,2005-04-13 23:34:05+00:00,221.0475884030573,213.62146553750182,211.76214163278794,210.06766476596215,,,
433,2005-04-21 23:31:39+00:00,217.28724126939505,211.83642556794678,214.1010022302507,214.12214495162365,217.20129844780072,214.75525408589567,277.54832284765024
434,2005-05-07 23:31:46+00:00,229.733116239527,224.62108919610037,224.83642662234303,211.15980451371937,217.27242244328673,209.69094933683763,281.4083261882646
435,2005-05-14 23:37:59+00:00,222.00211670303833,215.55038249254144,203.96302690134308,195.33033063216104,207.22613725158683,206.79142030509126,252.32074905253552
436,2005-05-22 23:40:17+00:00,,,,,234.76215957414016,221.6779683271295,294.7822241351289
437,2005-05-30 23:38:08+00:00,213.21655970926403,203.85010148323343,197.6413863508926,197.71923115015278,205.89703530585476,193.63782779645103,262.2838386923218
438,2005-05-31 23:34:04+00:00,,213.2506865303375,214.1892313665429,210.24233890970135,216.4473963293883,207.74490658464114,262.5879454418542
439,2005-06-07 23:40:12+00:00,228.50512288758858,220.74098470151912,218.02668935514527,214.36823679943828,221.29591880241207,215.03674159248567,
440,2005-07-02 23:33:55+00:00,223.2409042247589,216.89066415603986,222.03116208671935,213.01994530280575,218.19553660931624,220.51759098405338,288.11985598924554
441,2005-07-17 23:38:28+00:00,209.53454658852712,208.72803531268895,197.57724547378476,193.99570528938506,202.77107383156923,203.07483136292532,268.6767334983307
442,2005-07-18 23:33:56+00:00,218.07041536540135,214.98930529180558,216.76373538805194,212.02814637157698,,,
443,2005-07-26 23:32:23+00:00,212.98977011541407,202.5130895516364,201.2256156581501,207.8574343884062,208.67809298936436,206.44586784268083,275.31801371747747
444,2005-08-10 23:40:03+00:00,228.97482112319216,218.49425937298307,220.9731402351342,217.2222461619485,218.14494225102848,214.03663672451214,275.28448069249237
445,2005-08-11 23:32:31+00:00,216.5683955423137,210.0457899813125,208.3877789088746,202.23141793778436,217.1634180243316,212.38587403915508,273.60452901083926
446,2005-08-26 23:39:56+00:00,226.32144262580417,217.7572361500416,213.83733002483666,209.84445448327716,,,
447,2005-08-27 23:32:37+00:00,223.62000247537316,213.93360397388082,211.31996999400027,208.2562097635471,212.83677753796897,208.3904179607756,268.0864080667472
448,2005-09-11 23:39:46+00:00,219.61942554960171,217.30485175765259,216.6921714961049,209.42286591178686,212.60933313635772,,
449,2005-09-12 23:32:39+00:00,212.7388186094259,205.1772182537945,204.38241002560846,200.07884509610386,204.14847428194986,200.5141717044662,262.5728136554568
450,2005-09-19 23:38:49+00:00,225.0103704368917,216.31917358956727,217.54012128125365,212.16841779440227,211.70618022150342,204.27172645424733,272.00155905807793
451,2005-09-20 23:33:35+00:00,220.36589939286563,210.61626456633147,211.7607140257239,207.1125355721101,215.12246021429254,206.7230407357649,282.2907704528696
452,2005-09-28 23:32:37+00:00,207.90769186859254,200.50829790986677,201.30452695086197,198.62484075247934,198.99693497812243,196.67062477267896,264.91224559141165
453,2005-10-06 23:33:30+00:00,222.87482958464471,,,,,,
454,2005-10-14 23:32:33+00:00,213.957002003514,202.94684581514323,210.50907752141478,203.65623086625178,203.11561268665073,207.62905770463456,265.11291590149017
455,2005-10-21 23:38:44+00:00,211.33007291980834,201.48219158466878,199.42043664805453,192.60447861844244,196.26359287689664,195.7156672639552,252.1302280167709
456,2005-10-22 23:33:44+00:00,215.35940454067406,,,,,,
457,2005-11-30 23:40:17+00:00,,,,192.80910461306362,197.52090482284362,188.57940061644868,257.0823564328609
458,2005-12-09 23:34:07+00:00,206.75280919673526,,,,,,
459,2005-12-16 23:40:19+00:00,,,201.49586193034148,197.16445337497873,200.21190639293462,189.61508257705782,229.53463127892007
460,2006-01-10 23:34:21+00:00,200.36933020004247,195.17770022115772,197.57206524459676,195.43078492278144,199.91088258554203,195.65855591097989,270.44127939741816
461,2006-01-26 23:34:29+00:00,,210.26823363168907,206.46032249429322,201.25151711783218,202.54143123103293,204.3579026844744,251.5922800728779
462,2006-02-03 23:34:48+00:00,213.17077102907538,206.47733252897683,206.5666771446747,205.38738839965578,210.501949025846,203.14590321630146,
463,2006-02-10 23:41:08+00:00,218.36538605750678,208.06140140666867,208.87867868015232,200.66079584932703,202.52646328180717,198.6677174797647,268.9179613037316
464,2006-02-27 23:34:36+00:00,222.27705382702013,216.0748669739804,,,,,
465,2006-03-31 23:34:35+00:00,,207.37290310543077,209.83748250149435,207.74687454422053,213.03225407758072,211.8780079155274,253.7498250815911
466,2006-04-07 23:40:44+00:00,211.2384605515709,203.32805578642913,209.5232782821041,202.27574474749946,210.38577061104164,,
467,2006-04-08 23:36:05+00:00,190.07586419933835,188.34773046392866,199.66477268674652,196.9768293726984,201.2641159042117,189.60688651001024,228.17230412383125
468,2006-04-15 23:42:23+00:00,200.14484254782414,196.83328198363893,202.26857669530784,199.80946306614536,208.69722096106753,201.27606716402963,225.67651718490032
469,2006-04-16 23:34:30+00:00,211.60716378527542,208.1882103757612,209.97681110471572,,,,
470,2006-04-23 23:40:42+00:00,,,206.0366584318903,199.05968772242397,208.1675349714225,197.27544180054213,274.69815437073083
471,2006-05-01 23:42:38+00:00,213.74055173907306,206.41400417247291,204.74711974384738,198.8262661593558,207.4891046962698,196.2077561600292,259.0789426686589
472,2006-05-10 23:36:35+00:00,221.7823471416996,211.85505957379962,209.36176542593154,199.95078545978873,211.5459412447373,205.54253445967421,266.97138177122315
473,2006-05-18 23:34:35+00:00,,,,212.13808255118403,218.15622482254997,208.9350919108273,269.0692501638879
474,2006-05-26 23:36:47+00:00,227.39279270623956,220.33493772367328,217.74036571198562,212.93574342086865,219.3060993066395,216.01801381199326,278.02633661725616
475,2006-06-03 23:34:33+00:00,230.3342830351855,,,,,,
476,2006-06-11 23:37:02+00:00,226.84643241027533,217.63977831546308,222.11968012487839,216.06924593071122,218.68296447057156,213.25777486819584,270.07103589938885
477,2006-06-19 23:34:29+00:00,224.0040550018016,211.6422984399107,211.15215205919466,206.8109925307405,217.1506002231071,208.37736431739228,258.14137543778173
478,2006-06-27 23:37:17+00:00,232.5746725796639,224.54717908791272,235.09655810696708,222.65386977061232,229.9407324129149,221.0016508133798,291.3270324634235
479,2006-07-04 23:43:34+00:00,229.30303116281053,217.59922397424214,224.68896962966667,218.62692297108526,218.82866533171412,213.6593896510217,260.08320571441556
480,2006-07-12 23:40:30+00:00,,,,,226.89138916517135,218.3763762069192,292.1211472254973
481,2006-07-29 23:37:44+00:00,219.74213634048354,208.29092380043056,214.29001153727532,215.465007467807,220.11342617049775,222.01986939376363,289.0178897809585
482,2006-08-13 23:40:22+00:00,231.81352960575126,224.47344252490677,,,,,
483,2006-08-21 23:44:12+00:00,234.3297148594847,221.4774430553206,208.89168327617597,206.43978872887192,206.31923296433231,201.96383821863353,272.0536138890631
484,2006-08-22 23:34:10+00:00,235.50699319014203,222.36242300198978,225.40540119332252,217.52657519087143,,,
485,2006-08-29 23:40:19+00:00,238.35357644507408,,,,,,
486,2006-08-30 23:38:08+00:00,234.05313700689106,220.7176336756814,220.47774460250503,212.92681999665598,225.79594980489082,214.4716943582286,273.29574403826336
487,2006-09-07 23:34:05+00:00,219.12378753567165,210.25405680075343,211.23648974856374,,,,
488,2006-09-14 23:40:14+00:00,,217.4896620442816,215.63208961751252,211.50280116390041,215.3813278657532,213.76316048052556,279.9178910254951
489,2006-09-22 23:44:36+00:00,226.83639235215543,218.18830347070627,215.41961971484733,209.21271361573636,210.13764628571053,198.59414365187214,258.1658347277861
490,2006-09-30 23:40:06+00:00,228.44965439564598,,,,,,
491,2006-10-01 23:38:31+00:00,218.60809749779492,213.86370069418783,211.61605201816454,207.6604580697985,208.57788036657132,204.25108634939497,268.7534096783499
492,2006-10-08 23:44:46+00:00,230.0386991642553,216.28352218525484,222.74443393258414,210.810463662987,211.34709360962106,194.55993059850357,267.1917335882755
493,2006-10-09 23:33:54+00:00,,,,217.35594442105673,213.1932799830725,207.0290544005373,274.9401289328909
