,dates,chi0353-0000,chi0353-0001,chi0353-0002,chi0353-0003,chi0353-0004,chi0353-0005,chi0353-0006,chi0353-0007,chi0353-0008,chi0353-0009,chi0353-0010,chi0353-0011,chi0353-0012,chi0353-0013,chi0353-0014,chi0353-0015,chi0353-0016,chi0353-0017,chi0353-0018,chi0353-0019,chi0353-0020,chi0353-0021,chi0353-0022,chi0353-0023,chi0353-0024,chi0353-0025,chi0353-0026,chi0353-0027,chi0353-0028,chi0353-0029
401,2009-05-18 14:30:41+00:00,195.96074966694587,177.29367817371485,,175.86976004729038,187.65252337250035,,,,214.44168909060983,218.57777708305787,205.97955791851314,223.10228460205968,222.0289632094335,204.45153693955191,211.65723210006834,,,,,187.22376897669602,191.84957986066252,201.00288420358592,213.4973274018289,219.80908414792736,205.2523570846443,203.67807917510075,,,,
402,2009-05-27 14:24:31+00:00,195.4925602501268,179.31320193660426,,,,,,217.35859587361085,220.92672756136545,208.92911354495678,215.343742044098,213.96104290311033,200.58390542485256,190.8588704719349,,,,,178.72245751347697,197.1093856493032,207.5705014433469,208.29968829540576,213.05852225944855,216.81680340853546,,,,,,
403,2009-07-30 14:24:19+00:00,190.79181764620944,179.13391615576364,189.82844606626549,,,,,207.80281118878736,200.12113777250133,200.58336041083078,201.40170829341915,211.89210163592614,216.1262710653121,174.00758576872693,,,,,,176.44691996092624,195.63963744913931,191.18343556759348,196.44619854516256,186.67436141945967,,,,,,
404,2009-09-07 14:30:25+00:00,192.23355050716418,181.27093819174434,173.40197052134818,127.93475513590273,,,,,190.89613588190633,180.40248399380877,181.59588687554273,209.16064791686745,206.6890388159908,189.57381554387166,189.22981935950855,,,,169.80449973844222,177.1144892339249,184.41486300601304,197.13937946595752,195.05578819179257,195.26423681410148,207.38218036858157,,,,156.51759237586106,153.0613166660565
405,2009-09-16 14:24:13+00:00,,173.3957203338707,178.86880372913177,157.76360815003852,177.63171185593106,193.59846013483167,,,,,,214.20186284810313,219.64536276685618,198.22695516165427,215.5919317259019,202.2438042407681,197.1165231774886,,,,,,206.75648708804619,205.30283475773751,215.42869927285906,211.54700704767885,189.73996793377935,178.03214390304106,,
406,2009-09-23 14:30:23+00:00,,,179.80676468041258,167.8187517569546,172.8110403442469,195.1318176508607,196.67178994909568,199.87212500243214,202.34919138749981,,,,205.52085827052508,187.79345111008726,203.552067911574,201.88260160523382,194.82794284297256,193.3863069021273,187.6382759653352,,,,195.59186349108984,191.4085276822526,191.00817965227176,200.27955042930506,185.4989019750858,173.07968533494667,163.55804617834647,167.22317849109456
407,2009-09-24 14:23:56+00:00,174.5191921079846,156.01781221836777,155.9063476631417,,164.7187030128883,178.84131808215818,180.18129715078436,191.26838987445439,185.85064330120727,171.30768313758708,168.07938867228876,175.53789283954663,174.70108773705005,161.22979558486475,185.52956133086892,178.82295738547884,174.62480015391165,175.35314384220356,148.28940701502987,161.0459736159995,161.97959468359062,170.19208219807513,177.5701870680734,168.18075770280436,174.87395872098193,192.2477093236197,168.53086830915873,152.7262306857554,137.73394589610427,145.55779033170484
408,2009-10-01 14:30:12+00:00,181.358590845324,174.57890474614143,183.73881547689285,171.61335189728433,163.69362431148747,190.90779143022147,178.8202539140565,182.20022305595242,180.90254190089283,179.53419548786928,182.84078788998497,210.03047052361296,207.0825303961314,187.70124779298706,196.62248354227916,196.82488974767233,191.05796321265686,189.7693335610389,188.6728782229228,177.52768943148993,167.25180537531455,178.03917722697543,188.53345699948213,189.64904505651936,187.8651165961583,192.98500611165446,181.7476373654491,156.726937811511,161.61298724667495,156.0398918545358
409,2009-10-02 14:24:11+00:00,197.22528606196477,181.7910893452387,177.46902745577424,158.80497297479704,166.48792042750011,,,,,187.82602041688725,198.75441948954435,211.45633631699158,205.27915741176145,185.4205332704894,202.45041034726998,,,,,,179.65483371832983,193.84774532017423,195.8954234344362,188.88487632102223,195.25380413193827,194.29392588834978,,,,
410,2009-10-18 14:24:16+00:00,,,198.14933832968381,187.6970107832179,192.3189940678395,205.9068662879469,205.7298994784024,,,,,,214.9357040359548,202.73569105084303,217.0508681138527,221.0437881320413,216.4207350559047,205.37696069692475,,,,,210.77776625656756,203.52459109621984,202.92892439497902,208.48647028548962,195.23033988877395,189.28618866622767,180.1577134010436,
411,2009-10-25 14:30:34+00:00,,,,145.3832125247975,157.21251573777923,178.32105755009738,194.05725347033385,194.28832396036782,185.05579433022646,,,,,176.28720295385418,192.36256673562437,190.82654426711753,199.02955692865513,181.5016020226035,,182.80746045979015,,,,186.72859041808425,175.36597167150308,176.60748693284376,175.77801860643223,170.5312370471055,160.3755613742749,173.28251214392327
412,2009-10-26 14:24:17+00:00,189.6843081793291,169.86858219891403,171.50728575278103,158.4797383112614,161.88406092291228,180.6555683473755,194.38313123987515,195.25130663171285,184.53869789277567,188.45441678606323,196.38102956734357,212.59794132250144,191.58620566962634,169.82115322861011,195.53094436511284,187.28664560518968,190.01193789387958,175.70946140303332,,188.1200632435637,189.94348581094246,190.83990742345782,189.1344342467411,194.1178242392101,179.64939028787816,180.49931909600954,174.99560952575223,172.09000060900723,168.2354538389875,172.52400747912188
413,2009-11-03 14:24:31+00:00,,,,,,203.33056266025872,205.55305033109266,202.99173830913233,198.75966635059544,201.73975187439072,204.57643416825715,,,,,209.22951921468712,212.03382167593122,200.10389796786166,200.87293692118033,213.14502213750205,212.47292998405987,,,,,,200.27664898008697,192.01777576510963,184.1029784496378,184.69923450112054
414,2009-11-10 14:30:48+00:00,190.2040030525426,,,,160.78136891833006,182.94333133772432,182.76718119080098,196.02882618489602,195.25610517665783,188.6614209958215,195.5366897474566,,,,197.69383441928727,197.02378598528477,192.54006098856226,176.91958309340285,128.2116887076545,182.33409021135085,192.5653209966161,190.68211117758415,,,,187.98426423993882,162.49852227995262,157.0951578333327,172.58328200664772,171.68407197872634
415,2009-11-11 14:24:24+00:00,185.65672308440298,170.56771731106753,169.3753967493807,141.78008113168232,161.02435692937163,177.95348933668495,185.39720602136705,193.3240133061026,182.2939189462746,186.10162043657823,192.63173111460293,206.7242063722313,199.6899170827643,181.33529199690938,198.0918270284138,200.12381736311465,191.1407346749557,172.7234666736348,120.67770555119998,184.0686327667707,189.59272238247388,188.3025386238982,187.44417064899244,194.94536490780618,201.9760110683676,184.51548015578695,168.66645199107262,163.91684906550788,169.51558543229586,163.98771005574793
416,2009-11-27 14:24:31+00:00,192.9382298007835,176.17794395677936,172.47382703994342,106.10176616406478,160.68092533742396,192.54887174021198,196.34490636664523,189.00668201914215,191.69051955014714,190.2361037789697,191.76429977489633,215.1268033854392,201.93181260968439,179.8130408961284,194.31039656406003,200.93617413409098,190.44519684916173,174.88263736085682,121.08180449960292,183.08431989397033,195.08724585938646,197.06052561559534,202.88965383285245,189.08555531452313,199.45912039108717,191.39963280902143,190.82289571444267,163.43131224395208,173.5941447302207,178.1995554926594
417,2009-12-13 14:24:40+00:00,184.96863400232397,167.39166353465552,169.60957063162147,110.00910205715468,161.298022372625,181.3023873766604,197.94703545385883,200.94492339772114,192.1830964218513,193.74560070020834,192.7267342790621,203.61576531182575,192.5229317136796,173.31374420993717,189.04479076908873,201.4707873290782,194.5200420179278,174.8545135878403,140.9103225391747,178.58570686917284,179.1791296649696,189.28767467908176,199.0481190876632,199.9080492740778,179.8585276806354,182.57819534351398,174.16201690572447,187.52630480701552,184.8005749451271,177.15742142500366
418,2009-12-21 14:25:11+00:00,187.61899519222843,190.41250278505478,200.60617761868548,173.91773276057353,168.87351016346892,184.8873361190759,,,,,194.1976445429924,214.84664673557188,205.64334536060886,177.64628488966994,198.90171624739924,202.99119092893625,,,,,,217.72803432717907,218.241679372263,221.44236332615534,210.44763991093254,199.36329468616177,193.94837935701474,,,
419,2010-01-06 14:25:27+00:00,,,,,171.5220905930407,201.3205922382021,210.64773079060393,221.83518725864928,216.0579169659656,205.1930563857091,,,,,,210.42150953587543,201.90741706716653,176.79698339321902,177.68728765328277,191.8619625787021,198.12648801972952,,,,,,206.346156546675,199.02422183814883,195.89247789044344,193.81214220185964
420,2010-01-13 14:31:44+00:00,,,,179.55439187262192,164.5616285433858,183.2893310065531,202.13486266591966,224.68748583206963,220.39806407680152,215.15654090079784,,,,186.52740153803694,202.93607574502096,204.94603636452555,204.91808732497137,187.27560441268292,171.19013226910548,191.78264260853823,214.21952549947272,,,,203.47773998888948,209.04102056480394,200.07136909569647,198.35128707279577,205.74520228729318,203.04545932107186
421,2010-01-14 14:24:51+00:00,191.42267127853242,188.16814815649892,189.5418793478167,175.2435870613842,163.44397699426975,180.2985981845285,188.99481631220854,198.71144277128855,201.58898092116186,197.66331611364333,197.44462358107606,209.12302252809374,203.99894001657808,181.63832077840826,192.15784388302148,200.227513876015,199.30365795316052,176.05186633235306,136.84508973441325,181.14994292440497,193.49614802059168,200.9090295416617,202.48402900978127,199.41819821743718,195.42141215458912,187.00577402204271,191.10073415884693,190.16559677029537,179.39374631524217,185.49247288225504
422,2010-01-21 14:31:04+00:00,185.4848655818664,174.12652940978094,177.7877580229171,162.46380593944332,163.49677418204394,187.70704516150573,188.61925337337638,205.6179708036178,200.7228697529291,191.28730994592573,190.85749355689845,196.8630244653494,196.35994242295348,177.68246836462706,196.03890708558734,207.7043502162527,196.28132968005326,173.3223575087306,153.7462419053404,169.09565195457998,183.33316371713963,183.3123693941163,181.212079886388,180.81132713954125,187.8959644179811,196.1358628673146,187.18123186580263,190.4784929805581,179.32969460835292,194.34250740534085
423,2010-01-22 14:25:41+00:00,,,,170.91329515990793,171.27132717318935,189.81839043532878,197.00994443279748,214.6187000304423,197.15695674379964,,,,,184.98719970727603,197.61234355967554,210.39969703488322,202.1424033544224,162.09744464122653,167.99290230062962,178.9623118683751,,,,,195.1946835881619,185.1206436074752,194.69353214656275,194.71008823950973,195.31231727198966,192.99885637756455
424,2010-01-30 14:24:55+00:00,190.9881303908145,180.80466757795722,181.65650313282677,161.5596736612487,174.21614766842765,195.15173748988673,197.87482330733343,194.94244194754822,189.92071150745133,187.66107798767027,198.57814158018525,217.45854266909146,199.61717891181473,189.15120661993367,202.03776570910009,195.8443591896292,189.69444952072664,169.67609068854716,,176.8254548005957,189.9135671065985,206.2660631100689,193.72704645292995,195.75254788723026,192.92995266142668,208.81419997541724,173.89991283479227,173.4476832594726,177.1376000049386,175.5897766131812
425,2010-02-06 14:31:08+00:00,182.11405729255623,171.95531473768577,180.7549753914923,178.46943161647565,176.6451508398099,200.4970475271056,209.11529654379018,217.67459340177618,199.91196449316678,188.32399888912187,194.3813575645125,202.80246042815793,197.94596683647595,175.01593536428027,202.0008929137848,206.94592048854471,202.41854606902328,183.131270183283,183.66184157795016,192.7667831962445,188.6258031127161,190.4205312757435,192.8723153893044,187.6202614274587,200.16642106342084,210.2394662419043,204.15063435673923,188.67740959585055,179.99678219310073,191.58538005178391
426,2010-02-14 14:32:09+00:00,189.4826304535697,177.61842324626264,191.2199011012662,183.5530496064702,179.0256008485129,,,,,205.38142444103406,200.8596957099478,211.7228671012251,218.58700702190558,198.31092979800198,196.6404502207564,213.37393229582588,,,,191.97202937546032,199.24380775160023,198.43201758121802,206.24437807566494,213.12049285194948,205.92993879591307,205.06995182240126,206.4278333177902,,,
427,2010-02-23 14:26:03+00:00,202.28618161661456,188.50134007649513,185.84975090364662,187.79606235318292,173.7286602008746,,,,,213.17298193395092,212.1413688057271,228.4292270832698,211.50217174904517,190.45076349023546,203.95843877227972,,,,,192.9639218205321,207.45593321131628,210.45312374212753,207.05891547305546,219.2087158045188,222.8025560467502,216.84357192786916,,,,
428,2010-03-02 14:32:18+00:00,199.42502720874896,,,,144.44137500560015,200.99362689623922,,,,,193.42100931453007,,199.20491914880643,202.17233662680405,228.05802309207854,238.5075883336974,233.7515653195809,,,,221.43002451257234,226.74365047236648,228.6381406153947,236.44074314711685,240.53689833406574,236.03917445976506,218.5420541767817,222.09852059482634,,
429,2010-03-19 14:25:01+00:00,215.44077619420162,197.1662168887858,214.78988090896348,206.51212913535335,199.61700831733395,229.17614062450755,239.09560831594894,249.06559212955935,242.8107817581377,219.67215050922877,237.63874923292082,250.24582548047596,224.12851527856495,221.23421285906602,228.7646697879484,231.40258663962302,235.9116253968749,207.58903668157876,190.60129789100552,203.741431288284,221.71403408225885,235.00180401311712,230.28542292377844,244.67164572896223,244.32436559964003,246.21289752124463,234.93787439372173,224.95557408007596,231.92514248423484,231.21249689147328
430,2010-03-26 14:31:11+00:00,204.40726647589324,181.4916965294143,195.6993806114598,196.66226683919447,194.32088646500605,223.93547148335213,224.35938341762747,238.90493384809074,225.1798973505139,220.17118859377155,210.11185973254433,232.56040683097518,217.51281440529286,226.76484163294523,227.76229471834236,237.61769342382718,227.29034991584714,212.74575925062697,174.05121265495436,184.94190989404822,207.81289999256506,216.36611969820726,213.6361375915744,229.8646181269196,235.89191231426892,239.0337540307191,220.87079916080774,221.56842776105796,220.24623064601835,204.84697122601708
431,2010-04-03 14:32:27+00:00,203.57034923950772,185.88982264933017,192.5409730029727,,,,215.1348532765811,234.10456842625413,228.88572834292472,214.8766806043754,215.3567318709732,225.94810790313304,220.9233178445587,,,,,200.5668848803255,,187.0329106691283,207.59019238549362,217.30340052179744,222.06350321984388,225.27091589050337,,,,,208.59888882903934,209.5751279575581
432,2010-04-19 14:32:27+00:00,,,,,200.38749437399824,216.59618126882214,218.15371284951638,236.16901705541977,226.4299986244676,221.24623299769857,228.39683402303217,,,,220.33929125063008,234.60208683457714,227.1685935483764,217.07333246104207,212.86148469903134,217.90071350533876,223.2170812909184,,,,235.7325982864213,232.31613294169284,233.46303206773197,216.84302222823683,225.37140112524432,223.85507994159053
433,2010-06-06 14:32:23+00:00,203.83154938235006,,,,178.37743158284616,,194.014877195197,202.6735772648626,204.20119696412686,202.01870916489486,191.06820946496748,,,,214.6263514248359,221.0013875776373,205.00756081054143,199.1806819339193,194.2580336578828,199.73664933237458,204.94868165017462,211.18618896396544,,,,204.42719162712717,207.4858269670452,198.54277009673285,186.63560653927829,
434,2010-07-17 14:26:17+00:00,189.59863764496373,,,,,,197.08764293953504,199.53223608100774,194.61182908944605,190.27825932575246,194.57996219688835,,,,,,212.15045247392308,195.1587718440842,182.61634100482135,185.44983296942866,189.71616915404246,193.08038590117673,,,,,180.28178317331185,186.23471729878312,,
435,2010-08-02 14:26:17+00:00,202.87500096106797,193.52724285493971,191.71834098521325,185.24969434537095,184.6609134462271,,,,,200.35466094404913,202.3052447868748,230.36792295404805,233.90562504156222,206.1260798960196,213.57272407317882,,,,,,207.95563549654213,209.33601488106908,210.95623125076617,221.6414820701894,221.44477888051094,213.56837940143953,,,,
436,2010-08-25 14:32:30+00:00,208.0163653308517,183.2914486380662,186.85823128845016,,,,190.87311241351625,195.15644516092422,192.7670484217664,178.84846930881636,192.5231580118488,202.77127809381273,202.28122801685515,,,,202.97946263241852,194.0678708819508,172.14879577209538,202.88758571951152,208.44090594659744,206.40745835183796,198.88205728157286,202.32481027528297,,,,182.08111510881142,170.93840712770236,157.32839365871732
437,2010-09-03 14:26:21+00:00,,,,184.43493309782463,187.46257975405234,198.69792535618177,194.80187427901762,199.29942961775453,198.87031160981667,192.81846053825046,,,,,210.1180856053189,207.4491039984828,198.243165252289,200.50355448799175,185.29205063405,206.8451656231787,,,,,,208.9578630124309,202.26818140848567,180.5137014173404,165.6583295266856,171.93865730900143
438,2010-09-10 14:32:32+00:00,210.30957709972577,182.80540075346414,182.94876955349048,182.18127642537266,190.42677321418495,200.57650936116468,188.80042313560185,,,,192.1029580533549,214.3390286489204,205.5060529168672,199.105902537189,209.19491042993326,217.43755686861277,205.7865476232085,,,,198.9845769401151,193.532501882567,192.20005390462927,205.7193626468448,206.0251510261953,199.5302084282786,206.22408682332775,181.74766324307598,,
439,2010-09-11 14:24:17+00:00,192.13435296637863,,,,,160.09044119758767,160.0437739532668,173.03480969116123,178.37447669482188,178.1545627570868,182.28690599955988,187.98242103496273,185.4938883594602,170.25190363485567,,,,,,175.82220558667964,161.4949009021624,,,,,,,,,
440,2010-09-18 14:30:25+00:00,200.46019371544406,173.12246656426547,170.47207387323442,174.7347549507066,189.2274485906624,205.6060893863232,195.69627239673022,196.9277260013039,195.03283576916496,173.614866659366,184.06525636537964,207.06623581384912,189.42394223299442,184.0029777961269,212.19029651795083,218.9172776564272,213.0423110138129,204.62310114556448,196.9558649582233,191.19431796378754,186.15545558314037,176.3153709275859,187.71858461845846,196.40661163886176,200.93355141343608,207.97358312613127,211.67798290422752,194.805367342772,162.18960691013797,164.69255907738795
441,2010-09-19 14:26:21+00:00,208.29308949001253,192.5409569533017,192.06689633676584,,,,,202.9702957038978,201.25581039646147,198.8654464732597,198.27361735727544,220.61418962438825,226.4440801262605,,,,,204.18639595196834,193.81885589012754,207.83710290655057,202.79771088881336,194.78806007307819,204.9754830702064,212.7665468531978,,,,,169.03446489649951,167.09456100533694
442,2010-09-27 14:24:11+00:00,173.4202387134775,170.66095124216596,180.03960870026194,,161.64874622814227,188.21144699990782,161.02704048219178,172.10784994856482,163.71437936159572,147.6479400344823,167.91569554668013,,,146.00047894450125,,,,161.28816441665094,126.82824061909446,,167.2485568321664,,,,,,,,,
443,2010-10-21 14:26:31+00:00,188.4326629904511,,,,,198.82192758808694,193.7774197450051,197.62350287182193,188.67571167413485,,,,,,,201.94365323543383,207.10330896891512,192.25467959672437,145.93499547983157,192.12083163060544,201.74287932086062,,,,,,193.65795853582893,191.62053187722765,181.95511227803266,163.7795197529217
444,2010-10-29 14:23:53+00:00,184.6602366488253,162.20002723374995,,,,,,,,,,,,184.88815054026344,,159.09436314127277,,,121.6032827537076,154.0571016755677,163.42159840106248,,,,,,,,,126.4575125433716
445,2010-11-06 14:26:40+00:00,201.54603896906104,187.54763641822598,189.35207006503813,179.70926324878528,177.07086943240273,,,,,,190.35781785322476,211.4731596904373,199.5692415671647,196.67001912227093,211.14513731504505,206.30732980105964,,,,,201.58085885883293,203.56293585879678,203.90023084785727,207.04453064969059,201.39450871300477,193.28601640466792,,,,
446,2010-11-21 14:30:03+00:00,201.01691969317295,178.0541751428479,170.73038888404113,145.78174553582107,162.62489887561063,185.59165787101614,176.6769257006079,189.22655071217818,183.18643210355063,187.3432291386292,200.3583063988226,212.7707801282155,191.04822917748965,181.41041952144647,192.66405967441798,183.75881076837055,181.15025634010826,186.80711212194112,173.09724855874276,196.7704156634235,189.85596074033256,194.5605358753834,182.02251441343762,193.44970030814713,179.03227415435543,179.5865052855595,160.46851331826616,159.77675253867633,167.96523888162127,177.19929801310718
447,2010-11-29 14:33:08+00:00,188.41548158436987,174.35575475125276,174.35506082268552,132.03066067965108,162.43983061016615,195.8368302793792,188.11322844959372,,,,,201.45994660310976,194.97717318069505,180.02214203291504,199.02570875410552,197.42978116144963,195.29334468382882,178.5512387779561,,,,187.7261633953365,180.82003402370933,176.10191041478845,176.96211044201877,175.5411221672964,166.78559994818363,148.1708513530574,145.53359191218166,
448,2010-12-08 14:27:02+00:00,,,174.8354055677929,172.76663470189456,164.61384958921158,183.37565171504002,186.04890609076605,180.75313287861744,,,,,213.8155290906413,191.3862049929191,199.5645362755958,199.0797690985461,190.37141475650333,173.20417399874307,,,,,,198.84555338608521,193.34500268023552,187.26657220989048,178.9155130084896,179.3094400133826,176.71162679626136,
449,2010-12-24 14:27:10+00:00,,,,,178.80420109583568,195.49085344320565,189.65058794994297,194.99873731986824,181.75094270582306,,,,,,217.54856734856253,216.95075425847386,205.34202645662128,176.66975714356485,155.34931902989757,179.97341420212777,,,,,,212.1954003358331,198.17788922968603,192.72252083281302,194.25856162454102,190.01139568904
450,2011-01-16 14:33:33+00:00,188.54437071827243,173.3359589538655,184.64004052654673,187.61466169916756,,,180.04191467209696,179.5924396360087,179.32952367332769,187.54688188502325,186.4520690174277,205.53285141240144,206.29347619193686,,,,,164.77517399481505,153.0503750788304,162.5312402812123,175.30314857444247,181.59863568179938,179.8369215273044,186.7377061362854,,,,,177.51507179193857,176.7710497006729
451,2011-02-01 14:33:38+00:00,191.10813559608462,173.6729375069107,184.44498415068517,186.5085942035029,173.8456061050417,184.35567808797663,175.61382834993185,,,,195.14291931803191,207.68042458585919,206.58320118490883,197.86201935449225,206.34008351759155,209.84940266194397,201.93957721687136,,,,182.6140551170911,180.57930650522718,185.9761443066567,192.32422161030516,201.85442183600898,199.587256915137,191.9157841916978,195.17162459264034,,
452,2011-02-02 14:24:02+00:00,193.05362029598916,178.53761042137165,187.79922904900673,191.06380780334015,168.47946052054945,183.53210924230206,178.31271872379602,200.41225623097844,203.42721605881948,206.52136986360614,202.4596342237304,213.80937031047407,207.53171664294038,194.425643102381,202.0612811482043,210.94458423850952,199.83795320192857,177.8051959697015,160.07800921021098,167.2174777003989,178.03536335601984,194.00154776324968,198.7207703454567,202.50542368012566,204.1147539649841,201.11023719200608,203.21498912029134,198.7343145056135,193.57009937458264,194.01990325668473
453,2011-02-17 14:33:42+00:00,196.9926189921989,172.52925676621987,177.08151659209432,189.84571611122297,182.9369512394667,194.87383188605594,176.8344550821155,,,,193.81431629970677,211.8364123481163,207.24907054966434,198.75888663284292,206.56068601701043,217.43683729326833,203.615296434611,,,,179.35608177432042,185.57564071310094,191.59351375422685,193.7080560102994,201.09295147049687,207.96125283724285,203.37022107860062,198.44131865864455,,
454,2011-02-25 14:30:13+00:00,182.5487122446769,159.71385955674685,165.17423136380796,,153.07890105585517,183.9671846125799,181.53308965727538,180.42993850794875,171.81051770219563,172.45915900868394,177.90567249004567,175.1994943503367,186.761730323484,182.11355783057206,185.41137219035593,183.89412023443947,183.89261422181116,156.02808659695017,119.41009686863613,144.3622638170238,144.22497012080285,142.75265085563657,158.6136909406767,180.34302565729166,170.3995836102662,,,,,150.74768844435746
455,2011-03-13 14:30:09+00:00,,172.60799829393673,182.193004411306,186.1775956902564,175.9076803402259,184.6258134559055,183.44572510097356,193.78593206413126,199.92697492822634,196.71561971929964,189.8574235096204,202.4055236544409,201.65575411147745,197.35085482602702,205.04863509872084,211.75822020267418,200.37057248635608,168.2253200332735,167.9804882366369,178.3728270563135,179.48370198467057,179.52982846809363,194.78822242557857,209.13292925724153,207.5169116515201,198.31260674603303,194.99539767155622,193.40140562153928,193.78098252835636,191.34084732217966
456,2011-03-21 14:33:48+00:00,196.69550997681608,180.76956650326895,183.99513032999317,183.5289131869176,,,175.0839117888069,186.35495876878483,194.29685890084875,197.50728194964904,198.131918065042,204.50550590865492,200.26516279051464,,,,,174.92362860367226,150.8352731929356,177.29891711447627,197.34924008415058,198.89255598586587,206.2190592487823,202.4965477633192,,,,174.14469162430797,188.32875416364968,185.95795703204115
457,2011-03-22 14:23:54+00:00,196.9174200860984,179.70264281373994,179.71879800103466,174.91585011439042,152.3288447511929,183.30593491926706,182.93907012337914,191.534188278022,189.74198162077676,201.24899498219511,202.30842054968033,207.2158938106992,192.48361963186392,191.58687267369078,204.77132315975223,208.09795489859872,196.82048420791085,176.49362523880407,159.5925183937647,186.49198105768676,198.59798813786608,184.87987551713564,189.60863727424186,204.13351591114684,200.47754825865667,186.9590543381775,181.50588015224497,181.09052494651598,188.77418633326062,183.01200532693522
458,2011-03-30 14:27:40+00:00,206.88020396740487,,,,,188.1429670783143,194.70223161361193,212.07487530375184,212.37941400981742,208.8013027083776,200.95269091134125,,,,,225.09550055143936,212.57247716784963,188.20737391753292,187.1395090046899,197.834992117603,198.84704950067368,,,,,,208.95615551789797,206.8472102155401,203.1348608776943,203.19119434722845
459,2011-04-14 14:30:00+00:00,188.77972456978773,166.34919084017395,178.97933352781016,173.21515912693843,160.42741167772363,186.82760332135058,185.60860649990664,204.34821410466955,197.04864291490517,196.23842269816058,179.73537585108537,187.04234714504582,172.44457778432127,174.66233514195562,181.20818697535313,209.37529973966474,191.12413652433318,182.047302457138,175.71169208766858,200.91882105583792,188.32199009157458,181.72853146324476,189.26639202658683,208.43502914089174,193.84443900635443,185.22012769260795,198.04478419510906,194.05169114123225,162.4200629983739,191.90574740292914
460,2011-04-15 14:27:40+00:00,,,,,175.41069972277523,191.96739928601875,190.29155310409243,210.04544592524923,202.7831972370798,202.7050985818023,,,,,,222.46487733893196,203.0666454338035,186.5891133862499,184.4820052932504,209.17593484580007,204.24680280648403,,,,,,208.0918644617335,203.97270954518612,200.8904726981652,193.21631386208907
461,2011-04-23 14:23:44+00:00,187.78440642766853,,,,142.5845672340766,178.7742267892142,172.61316859240932,185.5977554643865,178.53249541687066,173.55684695280584,178.2546269647599,170.42943609282915,179.65250108803045,166.9875085532364,180.3612911164121,184.5486342947533,167.85842181588595,170.50826532504982,124.74484812946214,,185.02752745262924,173.90351970598886,171.82214733931966,199.96014558323176,183.50492828781535,179.06690163240935,173.34255356534555,173.02298785258196,161.49018719975393,30.49307653697894
462,2011-05-08 14:33:51+00:00,199.24849630285178,177.25497925012442,179.16573427933378,180.80763561354854,175.66837374494074,186.31753127617677,175.4504077246422,,,,187.0761057464622,208.4675616373133,217.30549971079253,190.86089466792882,218.09788919496404,224.58483123325678,215.0790423399287,,,,194.63879326368922,187.0969374220361,200.3580750341615,218.18349911714267,212.90195675228097,200.5149044708448,190.89996533068185,186.06978559492418,,
463,2011-05-17 14:27:37+00:00,,,,,,,,,,,,,,,,,205.88949050209007,193.47236436572445,169.0506747341938,,,,,,,202.62745977655533,195.93304534135467,169.229780355929,183.28241984674264,44.771275433782215
464,2011-06-09 14:33:51+00:00,175.08541267826192,,,114.69498640647693,,,,,153.78862453037488,150.73004275644283,163.48030073530748,163.51707722288373,170.22370801206284,165.68192129118717,,,,,,,159.2683799010155,156.09065608406092,165.23351372551883,156.15204135374373,154.72650506830303,,,,,0.8762785954836452
465,2011-06-25 14:33:47+00:00,188.02813771178924,,,146.1785063842666,152.4256918111744,,171.2811509797793,,,160.87464386244648,166.7692828182,,203.18838820810694,184.7825249030702,,,,,,,163.91389902957596,176.01496033763928,175.32092439861924,188.84078000724975,181.17237217073574,176.38405367402805,162.26455785133763,,,
466,2011-07-04 14:27:35+00:00,205.9962473726989,197.8107107693296,,,,,193.72464181393676,196.92956262820795,189.92997360614825,191.8229853453504,190.4130677179005,210.45191048296633,,,,,,194.56392131442405,196.29973908169953,180.30319935137928,197.91394119258027,207.1632079040411,195.21309077988977,,,,,,,36.82185520326283
467,2011-07-20 14:27:34+00:00,194.52670916283392,185.30254809210518,178.61528683779903,186.7131958168885,,,,,194.96559352108844,191.1597429677994,193.73938073124341,218.99737532262236,227.5576977472435,203.13841345342482,,,,,,207.99044621209768,216.27481118819486,212.1610770790418,215.9977065476858,214.42923952538143,205.02688882191237,,,,,34.57237100765426
468,2011-08-20 14:29:02+00:00,,164.9758590880062,162.6591045214402,146.03565209902038,157.67361716102764,168.9597620105414,181.0851009209421,181.27109989458285,171.97772172610343,167.6267156264953,172.2675569931206,183.76305888676362,207.95459864341834,174.10658578219147,182.51903000349097,187.8751715033145,195.1851984889796,189.66582573292195,180.4314822185409,198.66582791953294,190.25553642817124,185.08508025937243,179.1500858222473,185.21009928732184,182.7422751158772,170.01253954374843,156.7957321373044,163.31980991925468,157.7148942082607,38.185231201842385
469,2011-08-21 14:27:28+00:00,,,,,188.85258092249995,194.12029304372314,183.95792803748955,186.36523871594008,177.9959019315572,,,,,193.45252119537884,214.34573667634862,,203.05753942806282,200.06620411566334,199.52084618253585,,,,,,206.79216215587255,191.8024733072112,178.58492327029077,169.12239301198008,172.81454470567968,
