,dates,nzd0125-0000,nzd0125-0001,nzd0125-0002,nzd0125-0003,nzd0125-0004,nzd0125-0005,nzd0125-0006,nzd0125-0007,nzd0125-0008,nzd0125-0009,nzd0125-0010,nzd0125-0011,nzd0125-0012,nzd0125-0013,nzd0125-0014,nzd0125-0015,nzd0125-0016,nzd0125-0017,nzd0125-0018,nzd0125-0019,nzd0125-0020,nzd0125-0021,nzd0125-0022,nzd0125-0023,nzd0125-0024,nzd0125-0025,nzd0125-0026
126,2005-12-09 21:55:14+00:00,,,,,,,,,,,,217.3452264798712,240.79303356356783,233.91222045283254,,178.0074824151998,186.8110906621971,184.15115841817314,180.20313084507592,185.7544310693645,193.18747860529027,195.46632740882285,,224.417902226567,221.00363250008726,199.10729118667263,199.5867103245406
127,2006-01-01 22:01:34+00:00,,,,214.9015484813222,200.15169527756285,196.3431289687869,205.07284711767014,210.64174450628985,210.87300410753508,204.4325985941437,201.98221051022412,203.5457063986801,231.96484093399891,252.91709944117417,210.96026397406757,176.2742096418051,176.59347817740058,173.7777829794844,169.48329493189067,187.07187678177425,185.4785824971026,,,,,,
128,2006-01-10 21:55:28+00:00,,221.2752293885066,224.6767862611801,228.5933575050471,209.48379877510519,,,,,,,,,,,,,,,,,,,,,,191.49219415598404
129,2006-02-03 21:55:55+00:00,,212.8916181970265,208.8177977607016,205.76346312961218,187.91357565313993,185.17561624641786,200.06728255857985,201.8495295571187,204.69385530596534,192.49038737204626,186.67736480600547,,254.90543265131953,262.60937421508436,223.00084493136225,178.61911207576048,168.7385809283814,168.9457972805866,163.88978394007037,175.5224243890129,175.13450582275038,184.78811843178605,197.48298124258076,229.39354481264218,202.1664623389438,174.381549338361,176.06500138162406
130,2006-02-11 21:55:41+00:00,237.9282324182782,,,,,,,,,194.91547540549735,188.17750351067713,193.05321185391486,233.15150232861083,241.63942557161337,224.09667450519288,169.9140805839064,165.8608454701484,166.2863141050012,164.88975110463105,176.35639672228987,179.7632177645975,195.11832413130665,206.37491044964634,236.09471224335405,203.3569744787613,176.91790410016188,175.78783248702084
131,2006-02-18 22:01:53+00:00,,202.58202064221015,206.26019190703283,,,,,,,,,,,,,172.6235093569177,167.08813059546281,161.70319720403387,161.43800805961592,174.3664367683669,173.8515019369982,184.61393365610286,196.46212066230825,229.2686414623198,198.4334865395424,177.06898893001394,174.73004402492873
132,2006-02-19 21:56:15+00:00,238.18539624272688,215.38264154445773,216.34216535362202,211.71240369741525,192.7988240989551,190.08723688783607,204.28707180663633,207.07902379848701,203.2074574428613,199.2469355210074,187.60084271937572,192.86484896952567,,,217.89059694346096,174.22292662665376,173.09210717720728,170.59327853682964,163.39189890936532,179.29098576600336,184.63225545016667,194.0986295768945,204.87591398960436,230.50513959266078,208.44356206720423,183.7029180402276,
133,2006-03-15 21:55:44+00:00,232.18600964365697,,,,,,,,,,192.10061132046607,196.1679821254113,,,214.39073468986413,170.90071188221998,167.276441940354,165.30393690256165,164.89212937631743,178.6951786956711,183.13055700775845,186.0370446399724,206.83996888865664,226.44346934469795,202.38082932714497,174.22070086093302,178.37493398889498
134,2006-04-08 21:57:12+00:00,,224.76815683761765,223.40305300740806,217.7948002404034,199.23526110491113,197.26422177977807,208.81766951701343,210.70396201795305,210.99127580300808,199.40936592450575,196.812513707167,199.62936618064927,228.1388421429655,243.99654600659534,,,183.28463440072613,173.18201081098496,178.98347174186335,185.80083614235497,187.68473815022836,,212.6648428149031,240.23292322215497,209.09703664302498,183.61289116727656,170.23536059603603
135,2006-05-02 21:55:41+00:00,217.6262269211583,202.97308576337147,208.7632362902559,207.68168748199085,185.69321599158363,182.55239512125118,196.09009332393964,193.45380352388344,199.83878586109554,,,,,,,,,,,,,,,,,166.09459133698903,177.6115854642313
136,2006-05-17 22:03:57+00:00,,216.80951986519847,218.97977738012716,221.5092719993498,197.35964997073634,200.82289713736955,206.52834161518533,208.79283378235755,209.71552296506405,200.88082903174097,191.5525879409364,201.97767032724798,227.9870176447103,,219.07822672737362,176.75008456586386,169.74908414534337,186.95076730643052,176.49034478714876,181.10089306368616,189.23279962194653,196.61639009798955,,246.27945106298623,205.80626772639044,182.29241951326566,178.08157965054647
137,2006-06-02 22:04:12+00:00,228.43213818432247,204.4355594313352,203.39952977952714,,185.0212844498257,179.26051231426263,190.4202119796473,187.73081479117076,188.73389426632332,192.92594699932488,179.35067849294424,188.22339591733416,219.00396160389258,238.22204269278143,209.3319006955665,166.02357951980298,164.63477407261905,158.3235581240733,162.11988621840806,157.6192894190061,,,,,,157.73054242545828,147.55517325579342
138,2006-06-10 22:01:50+00:00,235.15946835170567,215.53539444842417,211.66307976496557,207.644397704596,,,,,,,,,,,,,172.56325043459154,171.38103494398956,172.34253115948422,181.08916679196153,183.79145341763476,194.34320481021143,,233.9464989726538,200.53372547232718,183.25625985758896,185.15941353468975
139,2006-06-19 21:55:36+00:00,,206.169790396778,204.8044899314085,198.8664933503613,184.84145890827463,185.56084754155333,197.7160259333798,202.39834415885946,206.49939382299493,197.41546823844433,190.36969433070618,196.52498859981236,223.21920978980546,241.4125528038531,,,165.097836953998,169.6471313981638,174.20594405413695,190.0568696637374,,,,,,,
140,2006-06-27 21:58:24+00:00,218.45372532015057,198.17573759839794,200.84471222218178,199.8140962840527,183.31231126500555,190.81407119758566,199.09542487205815,200.2921753373571,202.8603693077579,192.16727891536658,182.41476098570823,197.64488773270477,222.6001472034384,,217.2141435974029,176.8816617654913,,160.63361487901093,166.33540779277598,176.14668806037838,187.43911076921634,196.96740560872848,,,200.6936730155887,176.85451527300827,176.10479491757732
141,2006-07-05 21:55:30+00:00,127.677664706381,,,,154.0351948906844,164.4142457949497,195.02456125398407,172.6668679738657,170.14891162466668,,,,,,,,,,,,,,,,,,145.88860004586041
142,2006-07-13 21:58:38+00:00,224.09843319093844,199.3477249029138,206.8460125960157,205.15928396888202,180.12756686723165,181.51084386518963,193.76158184705676,195.09335976397705,208.7905367272865,190.710661735623,185.51304222112614,187.7711687238104,221.47830484748033,,204.1309877935342,168.30016152653394,,152.90353911119777,149.71741801617063,164.7495856286863,,,,,,,
143,2006-07-21 21:55:21+00:00,,,,,181.78151606744262,188.12925182614322,196.8637749768693,197.66828635420856,206.26809193879936,193.05578438934876,184.09048986686219,203.33301140741096,230.65019247057822,254.76309109704985,,,170.98710782848116,174.36596188621309,166.64264156843257,186.31706656762984,175.61535604004519,184.76763696630934,221.36238186822797,249.05521670035324,,166.90362710163333,167.00140699488318
144,2006-07-28 22:01:30+00:00,240.8730232415172,216.07501067058624,223.15251022198152,217.2717894064313,189.86687406780118,198.14804436010104,208.76697635330174,,,,,,,,,,,,,,206.94780992212532,197.67320924593062,209.3322390295528,239.34373250718335,208.8948481010699,179.79553830143945,181.1253348545825
145,2006-08-21 22:05:19+00:00,223.34071426957158,202.03717290482894,203.5498360135328,211.43749756437947,203.53050291445496,190.05490460769707,220.62212211332624,208.6245513585826,212.06162852309672,193.22788074526042,185.24659130705763,188.00002504224292,211.07123921956565,221.41069019261462,189.63861723868584,170.74685554099497,172.3899792125204,165.34960915566964,170.7743525029856,181.9210259134679,171.1270849976044,178.26810906804698,,208.18957428368952,191.36605965608453,164.13980575734536,
146,2006-08-22 21:55:17+00:00,,,,,,213.9019768761023,219.59171511383184,203.54615194008278,211.57015741191995,194.5112452757299,191.576435641408,197.2057158836445,224.33285002622293,232.88843025137317,223.48745130766844,175.39031732736126,177.46718917290497,174.26149229106727,177.56839736041948,191.86728843651585,187.49451666209964,194.91013267475603,202.86122165623166,232.9493940916541,203.699078844828,180.64092002162954,179.19383501328235
147,2006-08-29 22:01:26+00:00,251.01905573023257,212.55497335652404,218.91660959008578,215.58753670897056,,,,,,,,,,,,,200.73212274808648,176.682183046664,173.7831869390559,192.24815772592817,185.8356529894195,191.41623899855102,210.8756918910718,245.01782498028348,,,
148,2006-09-07 21:55:13+00:00,,,211.61665836210344,212.43935116860027,193.76643227303953,193.03636465166633,204.68828982658562,210.59830022654236,204.79661792166635,195.65586650872257,190.6723706534439,190.70791783931887,,232.1019125426491,220.1225355255917,178.76992117117962,172.4748004733568,170.70230515842255,168.9482455516067,188.39382288767078,180.9762943119805,,,,,,
149,2006-09-23 21:55:06+00:00,241.22273234423525,207.51767238197417,215.76983990664556,223.29567858510023,232.2985847742264,215.2220413886466,228.65525391359864,217.3142366678416,218.14661097604375,203.7609834762793,194.6239702534204,202.4516755024344,,241.77153752290252,217.34981068933047,181.01110730070593,,,,,,,,,,,
150,2006-10-09 21:55:01+00:00,,,,,,204.9797857836248,211.79600231053087,216.51628231946586,210.42029248131576,193.48679009213504,194.41124926980538,196.18316402573737,235.0534539286719,246.27526299269914,218.74182828395215,183.36298515833334,160.82837355279358,169.9517981124224,177.1332218063569,186.62851400286135,186.65212860009458,190.60947083409343,,,,,
151,2006-10-16 22:01:19+00:00,,,,240.76841433815838,215.93286162500482,,229.81989517312584,235.67534629288573,235.47409907765095,223.77115622417958,,,245.25253537037062,,,,,,,,,,,,,,
152,2006-11-26 21:55:41+00:00,256.7078357171093,228.29201431561188,229.94583097617559,236.4641868986219,212.4071147405774,206.02301929537214,218.18646864641812,227.73720257334944,228.8857773419811,217.5286222112403,210.11290552866896,201.56001853822832,238.89699721000056,245.21577168800303,220.98281649359666,,,,,,,,,,,,
153,2006-12-11 22:06:52+00:00,,,,,,,178.5584525205957,184.79166665442278,191.26941521992026,177.36781078824782,,188.82436616578076,226.15164087265808,194.90248797691186,,127.83136438074506,142.13764944527205,134.9835237191754,139.6262917320491,151.80200170138286,181.689588164029,188.8708570656692,218.49896237575837,,,,
154,2007-01-29 21:55:57+00:00,,,,,203.17781627421144,203.4864863875397,216.94508848823375,217.7597981396322,225.27891536287103,217.04531646729697,211.63858571913954,216.7088551462809,238.81043560243853,250.17679977410575,,173.93198631655792,172.44251258955185,133.44330260588677,180.82466622742822,186.905781460068,176.93687688765434,,168.53112789884923,200.4143723932472,207.82320500117493,177.55013927646075,
155,2007-02-13 22:06:47+00:00,,203.84519818707363,208.2169953914763,208.3646519966122,188.76756802815518,189.60464213649092,209.5715297786409,201.17172866699565,213.79592721999447,195.80060273775211,192.21003853062447,200.91443523738394,226.11997274632807,232.4800052576421,,163.42440813887882,160.67159343643414,157.3624443458426,160.2337434760665,169.6589955128961,184.2279432814095,186.4843517430113,194.88855214531557,218.7077270885567,186.54549886950704,184.64535710855128,175.05843827708782
156,2007-03-02 21:56:07+00:00,236.38050388254283,212.0126326025253,221.73364831035533,230.7415103995529,207.07844383447622,203.4493123168729,219.8472989761183,216.8622050591475,222.13688476314076,,,,,,,,,,,,,,,,206.98600931778705,187.55700959975567,179.62443614688263
157,2007-03-09 22:02:19+00:00,,,,,185.89477614890185,193.49025617436098,205.89730787515268,207.44411126061775,215.62937873742146,201.8716102788157,196.19439762226497,203.73311402791083,,245.0727304329478,215.88856068628152,177.78302302893886,171.13100465601136,168.48009273100448,171.8073471868007,184.1313591438308,186.81398575377483,197.1046893053079,200.06116409311613,223.20466879381104,198.91878535714304,,
158,2007-04-10 22:02:20+00:00,235.70392724377646,218.33014424639464,221.38256072425443,,,,,,,,,,,,,166.3351316764068,164.551427150334,165.39332034180353,169.25807535058894,177.2123839723499,189.96384292527074,196.04515860952984,,226.72729642363453,195.12108055318947,174.8684570650014,178.32008760904145
159,2007-05-05 21:56:03+00:00,,,,235.31457659695954,210.1649928665967,206.83708571326173,222.50978130155914,222.44133126684923,229.98743035673152,219.36467866003227,211.20524037099358,218.9784743425074,239.96767025991278,257.0800043620077,227.89859448138617,182.54932740262072,176.73339400379155,177.50504355726548,178.30619518084802,191.0310220077066,192.62080520372174,201.45811331777213,213.08782690807377,245.6846103992321,,,
160,2007-05-12 22:02:11+00:00,,208.46198209376863,233.74281395946122,235.8314183986376,207.6681023975229,214.1443932036816,218.7918951994501,219.7625895362395,220.8534456625987,,,,,,,,,,,,,,,,222.65292193734064,178.57529645851417,177.75715048893534
161,2007-05-21 21:55:57+00:00,,,,,189.80900253541955,193.44420545115148,,211.62332465972295,214.4131864314182,210.12197485246358,200.37305803345936,208.19597470069266,234.32217402472799,,,,,,,,189.99911792749907,192.83151541511856,228.53536583037317,246.99739126138132,220.89890680315386,208.87394025177443,184.97174132757854
162,2007-05-28 22:02:04+00:00,,,,,,,222.89123884581213,229.76845791082408,234.0877906569492,219.26259134690707,210.16843654834196,217.03170275560475,238.89894596648807,243.7410719859256,217.6015068896028,193.30902369406869,189.84089175861618,202.5335556792243,200.3789673947091,212.5656750957092,,217.86898786399283,207.4073587261526,230.63519830489042,223.23033890794727,210.1261258941896,184.25713509405085
163,2007-06-22 21:55:53+00:00,,,,,,,,227.10038549863654,223.64320462084427,214.881730662107,207.93155932904762,211.49137616169884,241.2589923048602,231.95004172116958,223.4823185504777,188.6168302818177,181.16501231899252,183.75149911329038,185.31134049350095,192.96886001856052,190.03539597554166,195.1498198256591,200.6806411176785,235.68857810670784,209.99483101458802,176.91171751903147,176.04611437036246
164,2007-07-08 21:55:51+00:00,,226.91445169354566,230.82540638948714,216.95671898542042,195.05277536231856,192.818547801498,212.1642876132005,215.25943089610226,214.46139459924595,200.75180224068876,194.01158640541678,199.71577814103364,231.33943777106245,247.18892694065167,,183.00105328764644,173.21838130793842,,,,,,,,,,
165,2007-07-24 21:55:47+00:00,,229.08785841086848,235.30768997153586,222.91228782177487,207.37837521271496,201.2740978976059,212.6594786877424,215.9808517980221,219.5865246287571,,,,,,,,,,,,,,,,238.02079650418312,204.63372328387257,189.64918865637273
166,2007-09-10 21:55:27+00:00,,,,,,,207.98671896827918,196.2002940878608,190.8378057614727,185.89665755121032,187.15532551628257,192.56273805443675,227.59499683515318,240.7435176572371,215.37074241966812,163.1076950351617,159.93099482059182,156.3349106110939,166.87469488714694,175.73550212705334,174.54431242191785,186.0309839471709,,233.92432738460786,190.89317856575101,172.93073763209864,
167,2007-09-18 21:58:42+00:00,232.332999199211,205.61076863349157,204.13099078783304,202.07827678197336,179.8468090372647,183.3772848951904,192.61926870274462,186.62838066434924,192.3962888616885,186.50155165090032,185.6389314748522,193.74014450038578,218.33144758650445,240.09290230327113,209.51882398564757,166.40857326705898,161.21634655643186,152.7646000539963,165.985725283419,176.8668614458694,173.05619908463387,188.87201911563858,201.5408783525658,230.04529966722535,193.10490876544236,179.25497399260246,173.49987040325937
168,2007-10-12 21:55:23+00:00,252.82521491962757,213.9702968012377,,,,,,,,,,196.4822930903074,224.8649874332725,,218.176909357975,173.79603700559215,167.22224095336261,161.75975506456868,172.2589424227932,181.87893472329787,,185.5010847408179,207.625399720262,236.76916592925548,199.5008789636271,175.18843209048651,167.50571661232175
169,2007-10-28 21:55:34+00:00,,,,,,,,,191.789936282901,185.76087268790153,179.69114153657074,192.25668880830784,226.69969637824735,241.12872771683035,208.03732130148742,164.6544382287556,155.32712368638187,156.77026147403052,161.10556511775806,176.4486412969859,167.1351575045111,183.16922626590843,200.19660497082498,225.0704397106586,194.0016600091057,161.45713401789934,164.25404779370254
170,2007-11-13 21:55:44+00:00,,208.66303393945574,202.7262390741283,195.12371708393923,179.8352089126325,179.72905866533802,189.8298367642891,,,,,,,,,,,,158.64019080888895,172.02538386248605,172.84060209651258,180.78283922831312,198.36039913735613,227.3178980179443,198.66928814181747,158.70079227592518,160.9779888781601
171,2007-11-20 22:01:58+00:00,,215.34224462862215,,,,,,,,,,208.16138123668256,234.42051794994478,,,187.68703636057035,182.26402808844705,173.4713482008674,186.9763631542957,193.41818641479514,180.30083081041866,209.03651594358348,,,,180.1239074652656,178.68434333381137
172,2008-01-23 22:02:09+00:00,229.1568948124585,199.73024612145997,196.14638258496245,192.85496607240245,174.64937586227794,177.96917052311375,190.08295308598701,191.67196095346162,,,,,,,,,,,,,,,,,189.90643455535806,167.65763521180955,166.31863235802595
173,2008-02-01 21:55:57+00:00,,,,,,,,189.461530350682,200.10353575224207,184.35967444785172,185.3098066495132,192.42242472454865,216.90794036876048,230.6607818153875,240.06928580388586,178.8411985650938,167.13657098906523,162.12150470172588,164.39502906503995,171.26931194276352,177.42746948476778,183.83725842950847,,225.74992400992372,193.39448191992506,174.7806272653005,169.3988463573199
174,2008-02-16 22:02:22+00:00,,205.05307468187667,202.0337965645626,210.92775902396357,186.29939977115768,183.8929245564932,204.0278348479381,191.036520755509,197.98268746619144,188.38748713168545,190.47116673915014,192.17322697438092,223.73898790972532,260.5124371348851,241.0015097636768,190.34301553114756,178.67818296685385,170.9506352928044,167.38825318314707,178.75492480420303,179.7715563121613,192.10482018958305,206.07848835826815,234.26902288011206,199.92894911840114,166.10253184758432,166.6663676804472
175,2008-03-04 21:55:48+00:00,,,197.81335417834106,207.30364688023693,176.99216205378525,,,,,,,,225.09239709896772,235.76601682158642,227.54530746641925,,,,,,,,,,,,170.35144587109409
176,2008-03-27 22:01:57+00:00,,203.95133635213807,200.7618110544563,199.01974807988788,179.40421147314387,177.14514365824795,192.6137384592421,190.81106384680933,,,,,,,,,,,,167.82096265975665,172.29671820181935,178.87805104998992,,,,167.45895371173452,165.52355535051288
177,2008-04-21 21:55:44+00:00,,209.12355024532272,206.67066843727682,206.49051713572837,189.21704077012052,192.28291718629123,199.03688720405282,191.85469393016652,200.05034339692136,184.7114866084502,178.59894699069514,,,,,,,,,,,,,,,,172.60993805627064
178,2008-05-07 21:55:40+00:00,215.7860939417346,197.37680906313219,202.27752370479058,200.74044923673785,,,,,,,,,,,,,,,,167.78346971148798,167.76353454187637,179.2310293116362,,,,157.97781884399717,154.36078438377436
179,2008-05-14 22:01:48+00:00,,,,,202.20985092829952,206.63197200587913,213.93407122429838,,,,,,,,,,,,,205.32897294443612,191.73359873485472,234.36625153537838,,252.11555203451488,217.19356533341602,193.90487587040334,181.0610961590124
180,2008-05-30 22:01:41+00:00,,,,,,,,,,,,,,,,205.93505086502302,192.65257063949295,198.59765980500288,184.97412590866847,186.1365037849089,191.9020862446677,225.13052775667708,208.74984751405276,252.87627977697542,218.2846396491691,182.02555935595646,179.44334033264974
181,2008-06-08 21:55:26+00:00,,,,,,202.50577164610635,208.21372806450898,204.93218891335044,208.49200378664838,191.69212149694528,191.44984230797002,193.79835993106624,229.80467920904945,306.6833559693638,225.94897833007735,194.3946901106873,,,,,,245.99144666449678,,,,180.29622793664322,179.88508730096248
182,2008-09-03 22:00:49+00:00,221.77840358697088,174.83636716681443,191.27974945809632,188.35422123079397,177.27223196680995,176.48699959171248,184.21784688271853,187.0646795700365,184.63866901284715,172.95688394470253,171.74858231748027,175.5330366395134,214.4090438110666,,,,,,,,,,,,,,
183,2008-09-12 21:54:33+00:00,,237.33775350296958,206.73931403562608,202.2599067706828,,,,,,,,,,,,,160.27160706275785,163.35280321439572,164.69675529504607,169.6415106336398,174.45981992060888,,,,,,179.6698772603018
184,2008-09-19 22:00:40+00:00,,,,,,,205.71826359377405,210.24787008918832,208.8367237042592,197.57456207825174,187.95567229773465,199.67050328648904,229.6609881863978,241.8382052803189,214.82119428981167,177.37619746102587,164.68661046385446,166.96536799364904,167.53966078010887,181.19685747264097,177.11390356929303,195.36399789193237,207.63850858485668,236.66706916317057,223.88218260232662,177.87962737408603,183.32353783759473
185,2008-10-21 22:00:36+00:00,,,,,183.2009620065927,184.05298622200024,199.26541523449356,193.78349913159354,199.78009164789864,185.87119133053318,185.34276179206557,,,,,,164.0287538255272,163.0216345111857,,,,,,,,,
186,2008-12-17 21:55:09+00:00,,,,,,,,,203.85845096378148,191.70792365406902,184.72381726756572,193.55315976085092,229.2626201860174,230.07626183810814,202.53769227093628,175.3410410064315,165.0395905322067,162.3179076926861,163.3685989929275,176.51571629243364,183.66427471804545,190.3799147392068,210.68045424993977,240.42105793694077,213.11328738790633,175.01213119214688,176.44931816630938
187,2008-12-25 21:50:10+00:00,,207.90873831862706,204.7096220710777,206.55150682485095,189.11802805358553,191.6660561623166,199.10944991440698,199.93153509522276,203.08382798939394,191.054231658759,197.7112256603777,202.7386354467925,235.9101897014188,239.2011877195073,,171.4719827697348,168.00415918143696,169.83230823193725,170.8755588981536,187.808493732814,187.91772701880825,190.2922208936445,203.87430804169344,231.83858197247133,203.44997038746686,181.52438037974147,
188,2009-01-17 21:56:56+00:00,193.75001046447304,175.1441730173685,177.7670760109698,176.2635706424094,159.567521753924,163.32431353938884,168.76445635635082,171.32800521886915,175.28783193521568,144.88484505274536,148.11757711109018,,195.30037460837778,,164.25357027434129,132.61809585593144,142.18832703191148,,129.06614950760965,,156.9509974752089,,,,172.27538028844967,147.11479613070563,
189,2009-01-25 22:01:34+00:00,,,192.9436818340472,194.5121561177024,,,,188.78002965953627,192.6376880878624,184.90329777229132,180.61777823398526,189.7697363377751,217.22157134921602,,,,,,,,,,,,,,
190,2009-02-02 21:57:22+00:00,,206.6409757561664,203.35429309768398,205.7509804918521,191.1706234266822,191.57297101382693,204.26670842105807,203.06789707721515,201.90185923697538,195.7155454687932,183.7318013284183,190.59057180686204,,,203.31081239203255,167.9222195578616,170.10745571216557,170.52259155248794,167.8654874646143,183.74527951675856,182.391688310924,190.31712586404223,,233.36388542350593,206.06055315718513,185.76317932620748,177.16972253048286
191,2009-03-23 21:55:51+00:00,,,203.7243708433323,204.4932914478148,185.83380324247648,188.60185158841895,202.00107214431281,199.7104742472825,202.70614737156257,190.41758162275585,185.7091443687102,,230.9936167077577,230.7410981879696,,175.0051810735529,173.08709948403444,170.30618986663427,171.0817021917082,192.69407408541772,186.5277323992473,196.6265687524714,205.42727730339044,228.72276152724703,,,
192,2009-04-08 21:55:56+00:00,213.10423953088429,201.3676593286048,196.2043116280102,197.90578342665304,179.38463616586264,,,,,,,,,,,,159.21329234101475,164.62472211807145,163.9209854565442,179.3393384687282,179.46782837671307,188.96128590103413,,232.93031557565507,199.76654436319083,173.33634334378218,
193,2009-06-02 22:02:15+00:00,,,,,,,,224.22301673634988,222.02165901517108,205.66486391965412,198.1957732689362,207.90693815473668,232.42964468254786,,,199.4427965922371,191.60290057639617,187.46184544920789,188.30151404539956,196.0435679479848,184.65748841004222,201.38019298095338,,263.9163911040619,210.01154191391242,,176.38611560287524
194,2009-06-18 22:02:13+00:00,,,,,,,,232.60536025625504,218.12476451838194,199.1846235549344,186.41053911047098,,231.32926474163867,,,170.0661513024127,170.40672020478954,170.1977874020292,165.24886450702726,178.53594299926849,184.05538715692512,216.38606381515794,210.11200390098975,242.3745632733108,211.97578719612844,185.94783727912716,172.39700031958756
195,2009-07-13 21:55:57+00:00,198.29524670129734,185.63064313634084,202.50992497520764,199.19983579770206,178.12689930304973,176.42136441076124,189.56853895631937,184.11520525026947,190.57350954476507,171.92522131086668,172.5382965952143,182.45595454470487,210.61543861108117,223.4818888957293,182.83876315516844,,,,,,,,,,,,
196,2009-07-29 21:55:52+00:00,,,,,,,,,,189.69104431464385,186.4629268126925,197.20152486494706,224.27226322063999,229.66367462585978,236.40939300372574,162.31434057802875,167.197532897849,163.73137668854864,168.80787682112873,188.21226452602264,180.8585892278533,187.93210878655094,201.86261372365206,228.9775184161894,,,173.02002621661376
197,2009-08-05 22:02:01+00:00,,,,,201.0433716163809,193.526646486832,204.01556499564975,199.4573142614411,197.70326006409124,188.8997659339955,184.50118998802745,187.297026808519,,234.9675474488313,211.0225118163048,164.01115045682036,166.84131294660827,156.9960374111644,164.33591090938285,177.1467082254671,175.23549707633669,195.48204363697124,199.21169379155415,230.5194020298591,202.1415969321778,,
198,2009-09-06 22:01:59+00:00,,,,197.47872202883144,177.03762038092592,182.03026688736304,188.25475098967604,187.7824196694267,187.82207521858447,175.93027473332546,178.8865104770025,192.72022225821527,215.46003770581297,233.8364480488682,204.5953045260782,163.1775350483973,159.6650415799055,155.7044764256199,156.31057757137583,170.5485306802738,170.92886994718262,180.8426124733161,200.12220544178606,215.61943494885116,,,
199,2009-09-15 21:55:47+00:00,,191.06123846471775,186.6218651350458,187.71854736802874,174.37087909234106,171.93387662915356,,,,,,,,,,,,147.47649959499464,155.96750330340927,165.42756219331739,165.3645733428181,180.73260036750042,198.46721659886236,,194.48859839567524,167.90959145013827,
200,2009-11-09 22:02:21+00:00,,,,217.97956898368392,200.77272945423667,194.81402659608003,200.29046277408503,204.75279842693598,200.3731366514374,191.33081096819717,181.3602816463868,190.56750927117588,209.4930364687746,236.4787158371666,202.81847129414896,167.19710629493346,161.7514118622471,161.98101814622765,173.6185545418752,181.25612211000524,193.5123368687648,197.16377893906625,217.08754082848148,242.45461290116,,,
201,2009-11-25 22:02:33+00:00,,209.364089446664,,,,,,,,,,200.60831605582794,229.3559698241175,249.12456356461902,216.29170416389803,171.47048094607683,170.09493137463812,172.10201055375558,169.97441630012221,188.57727753195172,185.03148494649426,194.42929360051997,210.1270197013781,236.29770641974807,213.5792351468047,187.21262560358807,181.8618946450808
202,2009-12-04 21:56:28+00:00,243.10326665467542,205.30263557742865,214.24590765332158,,,,,,,,,,,,,169.02856496763346,165.49469576277082,164.6966209749083,167.26142790379393,186.06432105862288,180.19921177561488,188.3696143310548,202.92595786411601,,214.55932871488403,178.2709871931869,174.85569809147424
203,2010-01-05 21:57:00+00:00,,,,,,206.1684525428125,216.43720694800254,226.50169796008498,224.1093223790526,220.05485870061827,218.02631146811325,218.54160916350622,252.0013931412983,255.30000764260132,220.0951316153609,178.8248125817469,181.95522845564017,185.58263159058305,188.70499794419158,204.96032938687836,200.09920763379,212.19349420281262,,250.06049062653886,219.04259593848863,192.79781991134976,187.3595725991181
204,2010-01-13 21:56:25+00:00,238.2948334313343,220.1881477106727,221.72850056561467,225.43312344041408,207.78567927419186,202.68634492141328,214.3291156520538,209.36513265864625,223.6222614752035,212.50983745477902,210.68662058620103,209.3567199083221,231.58309709952036,230.3115577656141,203.84319761821,178.62951380696552,175.7466413332296,179.10254611921985,178.38516638869018,196.323784398965,191.47866263814433,,211.29534872312996,242.14582868243727,208.78011119632956,194.90398061532505,187.1994135149248
205,2010-01-20 22:02:37+00:00,254.53718905488168,224.6999376715677,216.2240018718864,213.8118079315261,195.6993243924588,205.59249144816894,211.41540926798405,212.38906767283322,214.3453081481943,205.37761071920733,195.75516835445015,202.47100307911427,223.3442370092379,237.21538337463048,198.4230302592957,167.91924658464188,165.7998326431372,161.62134537081445,167.30617222197947,180.38582622888856,178.26443089055638,181.3832156306822,195.47725072055212,233.6600651173063,201.08208348146337,179.7601863823823,181.88162098155067
206,2010-01-29 21:56:29+00:00,219.8491454483097,205.2203065723125,205.1641314964628,219.74394801252416,193.9921952822338,193.66508383363725,199.00147963751616,203.88423114192122,206.3907215342324,199.55923232457027,194.5818610986462,187.91278300316267,,,197.82479237479453,163.0991969631545,161.68919364298205,164.33326433458467,168.36476408819408,184.0435551440981,183.1062558141991,190.0737062120902,,229.3376963612154,204.2104638850251,180.80147589808558,174.55011127085413
207,2010-02-05 22:02:41+00:00,227.4579730188594,209.96087779590945,207.89567528784536,213.1310237939294,192.247076770065,189.9774126823005,204.86246173867806,194.6942978428212,199.2558417478249,190.73888057079623,176.0460264491235,199.2690377995737,243.5361754128882,238.86483556799325,205.00598741410607,169.1484594007028,167.1162030680971,166.3097990006533,157.71159870250307,162.7003946421371,,188.92292942390443,201.7340695648456,233.62580010527995,196.37008342299367,178.1028406070606,173.32094353411512
208,2010-02-06 21:57:27+00:00,,,,,,,,,,192.4193288771476,187.91568746247916,183.78912280204273,224.9046274990192,232.6452884845585,221.03771347766283,168.7719868150038,165.1062152981545,164.96604270565066,166.45704667974394,174.7802740885445,182.33308480783717,188.86899210992325,200.75426031192015,226.81698085226896,209.07553026180102,187.80727493811722,173.72463568671438
209,2010-03-10 21:57:44+00:00,,205.77772194480428,211.18895572423799,215.9255475330867,193.9579086810835,189.1710588276519,214.14432526499257,217.10441854109047,191.20394260511318,200.11199036297026,183.44027016110732,200.0569390794638,,,,,,,,,,,,,,,
