,dates,aus0326-0000,aus0326-0001,aus0326-0002,aus0326-0003,aus0326-0004,aus0326-0005,aus0326-0006
298,2000-08-12 23:41:47+00:00,167.53303861088818,176.72224497421806,180.80268556884914,184.9578986722041,186.69518126366205,199.97532410395533,187.81333256151996
299,2000-08-21 23:35:31+00:00,191.06862511256864,197.2750015403693,206.21449508237333,216.14870894513575,212.52141486162589,218.50401852076655,199.99002576685785
300,2000-08-28 23:41:37+00:00,163.41107991799706,182.0185239120286,197.54283618718313,210.22018539366957,204.51864020131353,204.18540644348005,187.77936558777878
301,2000-09-13 23:41:19+00:00,184.89279136708882,199.2613026183809,209.30758272286272,224.77639886759886,221.18559244491445,222.2885367517763,204.15826554036144
302,2000-09-29 23:41:08+00:00,188.11922839145,188.06918130771396,196.55764149108631,208.2258719251938,206.74873537004723,214.62164519899565,191.27864037798602
303,2000-10-15 23:40:49+00:00,193.72519094310846,177.8654184243064,,,,,
304,2000-11-09 23:35:14+00:00,215.6050978536763,202.3690299630672,201.75173769140005,212.3675082282966,229.99628157431434,235.61620904525793,216.88293227205085
305,2000-11-16 23:41:02+00:00,208.8706845070652,196.23530995761834,197.79130790459183,207.66752244643976,223.22943395153223,234.76673968318332,218.83450266908267
306,2000-11-25 23:34:52+00:00,207.1946954470978,203.49033945181824,210.87306517880742,219.75451017367703,230.29876519511657,237.211321236767,222.68636441636954
307,2000-12-02 23:41:02+00:00,217.7296740952826,207.15126704320943,214.93226290917428,221.1872025943439,234.59723006672527,243.60702492469252,225.97071428045382
308,2000-12-11 23:35:17+00:00,212.33338971767762,206.84664092814293,212.51899570584072,226.24280150801243,230.3759709300355,231.25204999858565,218.65801718353248
309,2000-12-18 23:41:06+00:00,209.8882104961164,197.49655331208717,203.26148207290666,212.1539315669064,222.2806270765665,230.6095666192951,216.00341800702864
310,2000-12-27 23:35:21+00:00,214.570796858961,199.6980941291177,210.2202862442989,218.6020441117329,226.9920845024774,237.7632705928494,221.76092991609877
311,2001-01-03 23:41:05+00:00,208.16976766861077,203.85385100129875,209.7955012531578,212.9631406856188,225.70631529634005,237.11640278755755,228.58997719171052
312,2001-01-19 23:41:12+00:00,214.43272366983234,203.45695578474988,210.86015747886407,216.84099843257152,231.56042752884898,247.9050384552901,235.44546580455736
313,2001-01-28 23:35:25+00:00,196.83006884140178,196.91578469557643,201.42835849169109,212.59534617608915,228.1014632579379,242.06614424385668,232.82003132216497
314,2001-02-20 23:41:05+00:00,215.12627733924955,207.66935925796858,207.85320380679198,220.60790713271714,238.37613890930572,244.6347223663252,233.04004307713242
315,2001-03-01 23:35:14+00:00,218.68004714797755,212.01463394531734,216.60805353631946,224.17664463421596,242.31619742225195,251.61949493366373,240.06098013425773
316,2001-03-08 23:41:02+00:00,209.09358563025376,205.62451740658764,208.93862919119536,213.22259767774054,223.711395811797,233.27534612915912,215.65203307033067
317,2001-03-24 23:40:52+00:00,204.65221162434133,202.28454275511533,204.0836801435864,214.02078949868476,229.07060292521854,236.5770480228061,224.66036995183924
318,2001-04-18 23:35:01+00:00,192.61533980113725,196.63614458491168,201.5374027965355,211.64941478608182,223.83502384573688,246.77908009785887,230.20518294473442
319,2001-04-25 23:40:45+00:00,190.93090563281717,206.86120750488604,213.21741076752173,223.34278224570738,226.1716550712932,244.74579825857006,232.436463359096
320,2001-05-11 23:40:38+00:00,158.03139302845375,188.36564322719323,200.53296576138104,207.78066888694605,215.1798935214528,224.944033263657,206.2159320120131
321,2001-05-20 23:34:21+00:00,154.08707514920093,185.68865560219936,201.78721466624538,210.69461629886334,220.67231603427317,224.38662692694817,211.1816608764067
322,2001-05-27 23:40:29+00:00,159.44402350472004,187.0602156742741,218.82261242211894,220.10384433888322,254.80323403916753,,
323,2001-06-05 23:34:09+00:00,160.37468842485964,197.32637262109392,219.51686539430497,220.73205714890977,231.9899666767249,234.88028495486077,219.7089370992475
324,2001-06-21 23:33:58+00:00,143.9688250204511,193.6009138178519,215.79986338495297,217.20346153863267,222.9575910982051,230.2197697993933,215.73958892785072
325,2001-06-28 23:40:02+00:00,156.18893428018978,195.94874553897932,210.61229502591422,218.6724650393446,217.6703066069541,221.5270658852516,209.24739187848382
326,2001-07-14 23:40:02+00:00,169.0328450937417,188.900256869087,188.480807640396,187.92890059898565,200.40805569956512,215.49935490111864,197.91467201591166
327,2001-07-30 23:39:51+00:00,157.89458199802075,181.12322283407167,182.9470949957113,187.5072590746531,197.81226128041553,202.50667462466748,193.85677664659823
328,2001-08-08 23:33:53+00:00,162.72415625381635,196.3789387419386,199.3828659236226,206.36159651966807,212.50198177815307,223.20690817617847,212.74943781412253
329,2001-08-24 23:33:17+00:00,176.1768173217404,186.3135754577587,189.07883350296174,201.18974471475144,204.3772171056413,201.580798514206,192.02583448111446
330,2001-08-31 23:39:22+00:00,164.7306424144275,176.98215444344677,180.01148112750252,192.2440343511325,195.57292560870766,191.72003770845873,183.5551156340672
331,2001-09-09 23:33:29+00:00,193.6721246436365,195.8203289007606,201.34666326769374,216.444063579139,215.0017633411382,218.50724609372372,214.92611816947087
332,2001-10-27 23:32:49+00:00,204.26366682675436,193.52471783528424,200.16961480343164,206.1093106964296,220.83434156596653,226.95562022462602,218.2314258552248
333,2001-11-03 23:39:03+00:00,189.81476095587533,186.89922791188033,188.64871444782926,198.19518071102402,204.56553045544064,211.12941178258822,194.02908408078014
334,2001-11-28 23:33:04+00:00,209.071819229107,191.92629145998916,195.53300619677924,202.81982384929205,214.23210785509738,221.32728919937733,204.84488153810764
335,2001-12-21 23:39:22+00:00,192.36516893132838,193.86547468585792,195.40223425475082,197.96584970342673,,,
336,2002-02-23 23:39:36+00:00,203.610508990333,190.05560604880083,183.42672991187507,201.01444401238416,207.88868960434806,213.15286713666268,217.49859860418417
337,2002-03-20 23:33:17+00:00,,203.84106703647333,208.1049542216971,214.26728155377535,229.97922083464005,232.8099650578506,225.279406756437
338,2002-04-05 23:33:18+00:00,191.5015854315082,188.3332697509984,200.53656771541384,212.30285180076137,218.61029243447555,231.95117925157507,218.96422070379506
339,2002-04-12 23:39:30+00:00,183.66648986688375,191.21124995922966,206.65632112541064,220.14339193922004,223.02656199611542,236.74757772719104,220.60515505709697
340,2002-05-30 23:39:18+00:00,,178.98724845494795,190.4315575846269,196.2249313834444,198.25649145647805,205.6048034659777,192.92491231300943
341,2002-07-01 23:39:07+00:00,,174.44291591919102,187.0942411252,193.49237157227626,190.4996074087943,194.2680135713873,190.14697690112303
342,2002-07-10 23:33:18+00:00,,191.74497412887635,191.90753878568177,203.57415452945338,202.07728961023741,201.57942592011767,199.46412831175184
343,2002-08-11 23:33:05+00:00,184.20661967165148,195.63786640703847,198.54147177036626,213.00061907456762,217.50180439506732,222.83599771971566,209.38639350705998
344,2002-08-18 23:38:50+00:00,170.44313454052644,183.32158597492852,189.31875144431098,201.56473923612458,198.73467904627176,202.32141867279753,194.93342750290722
345,2002-08-27 23:32:29+00:00,191.11531677261166,193.92297350198785,198.15560962696034,211.5706430474531,210.79320626212333,213.23281313800828,199.15572406254924
346,2002-09-12 23:32:24+00:00,203.6172890543476,201.78995666461927,203.80236082392062,211.3641731587089,215.23486379551656,218.11884904085443,205.8993068523604
347,2002-09-19 23:38:28+00:00,176.10514072923866,184.58520748910712,185.27912536740055,193.9399511375568,196.39124655192788,197.04775481267296,184.86613393290477
348,2002-11-06 23:38:34+00:00,191.04124328908327,201.21802208680703,202.36535305810054,209.5429141742992,209.85230874059707,210.09152164139724,195.66512901130218
349,2002-11-22 23:38:50+00:00,209.9372681106404,211.0654045356353,215.97463261695648,218.42026832843115,221.34538645205228,222.9294258409549,207.38909581359522
350,2002-12-01 23:32:46+00:00,207.52704695328902,204.94742301711253,204.22784406077622,211.0370162580705,210.28112564832037,211.61212667405948,197.10029669619968
351,2003-02-26 23:39:21+00:00,213.99698355472066,207.1763605311046,204.88894392450513,215.4353548287862,222.82088079921854,230.66234187732437,219.0361552686552
352,2003-03-23 23:33:33+00:00,201.94710238802398,204.978227422081,207.01543958091887,214.02101548711036,218.78526630408166,236.83739188179388,223.26236176192938
353,2003-04-08 23:33:16+00:00,195.34173611158255,191.97637541001694,210.2216883134401,206.455341534001,216.32328699662014,223.95474053761862,214.49805114938238
354,2003-04-15 23:39:27+00:00,189.72774037713162,196.59193536446963,200.8649923699848,208.17140936868947,212.77997134459173,220.34749868082574,204.74271974261129
355,2003-05-01 23:39:27+00:00,197.28434304056242,204.9117695144161,217.34942252477322,214.1152027629033,216.2338949368786,226.02216810039772,220.3614108747938
356,2003-05-10 23:33:15+00:00,176.87623892354986,185.31439355709054,208.51336483287648,206.54761648522654,192.43871651356073,206.8340131976863,202.32762671573755
357,2003-07-05 23:21:10+00:00,,,186.1764009850245,196.91784374840273,204.98600041298292,215.9202612601965,208.47002143733448
358,2003-07-12 23:27:04+00:00,163.02884801728936,208.60641483329687,200.76592186664112,205.46331129220007,211.7198223510346,227.64659083148064,214.1215034440144
359,2003-07-20 23:39:14+00:00,172.0848988891576,192.3474186274976,203.58179527823896,,,,
360,2003-07-21 23:21:02+00:00,150.16305427110944,190.1060409298518,198.62024698230772,199.32900837273087,213.1497240794757,229.11339833528655,217.77327113912995
361,2003-07-28 23:27:21+00:00,166.55820720060245,190.6959730536309,198.18276290269839,202.86356146343817,218.63796726953606,234.73536184565984,222.65486699536797
362,2003-07-29 23:32:58+00:00,175.88275768987714,194.98662352377698,201.16738689945333,207.22906683317754,221.98246563028667,236.4510249359905,226.82928781428055
363,2003-08-05 23:39:04+00:00,,,,,212.6272027761011,222.84983111933104,215.38962607948795
364,2003-08-13 23:27:38+00:00,172.41692018680936,182.2952523527913,187.40387266417514,199.08976168336588,213.93440836257616,233.8645895846236,219.4305550845045
365,2003-08-14 23:32:55+00:00,,,,,226.63552833803357,238.51112263322952,224.64756588776763
366,2003-08-22 23:22:01+00:00,179.4448576896528,188.33708406727948,203.07171173174936,211.74257710226732,229.6412275354332,231.67884498246465,226.916376321405
367,2003-08-29 23:27:55+00:00,204.82048635266182,204.4006695379232,215.91362861014343,221.78701429629893,237.7239159504522,244.93054440724157,230.2444470301576
368,2003-08-30 23:33:15+00:00,205.98608994261866,204.75304430993037,213.36563698556455,,,,
369,2003-09-07 23:21:53+00:00,172.93423519484358,191.91427375481237,201.78048617927544,204.23982662103123,218.02087186712782,217.45409986293853,197.22259912465984
370,2003-09-14 23:28:11+00:00,190.4795566810819,204.27714228228933,213.87030301638333,219.0377377385616,223.16158614647233,231.51399359930514,213.05135291714262
371,2003-09-23 23:22:32+00:00,200.57507142978793,198.29241656133254,204.33189523789284,215.79756629501242,221.0752975711102,224.37987669229287,218.61190098038205
372,2003-10-16 23:28:37+00:00,216.01146714374215,216.0564550608216,224.08261558095276,231.35610669131262,214.87716514411855,226.349938496303,210.87596790235415
373,2003-10-17 23:32:44+00:00,,,,234.903343367903,225.72686589364648,238.74511452621033,223.42398352191387
374,2003-11-02 23:33:19+00:00,198.82208413891192,194.65536015006023,209.10079598859255,214.42292971206876,211.0589879713214,232.9212865584533,213.66716811911684
375,2003-11-09 23:39:11+00:00,,,225.02825048097412,233.2667822389554,232.34689480196516,247.4739424336586,229.89651512883722
376,2003-11-18 23:33:32+00:00,,,,195.7953467153917,195.65871249879783,203.0964108172364,185.8055465309673
377,2003-11-25 23:39:22+00:00,197.52358113412302,193.2274789086488,204.1845052416336,212.04874265951173,212.19557258078578,,
378,2003-11-26 23:22:59+00:00,203.3866252749511,203.1629274599628,216.47110427042858,225.5304834217355,212.5160488120778,224.6602949949851,209.05227109789917
379,2003-12-03 23:29:12+00:00,216.69743055106528,198.72677584903013,215.94681995400003,232.9306081045657,229.90091837101204,237.17674316904194,229.15309328361593
380,2003-12-12 23:23:03+00:00,,201.24346964703176,207.19315504991394,226.4117027265688,227.80747047101588,232.2945943339239,222.38643629232163
381,2003-12-20 23:33:21+00:00,205.5209188570274,201.01604901084792,212.96744730575992,224.62670143343286,235.4734082664804,238.4814619643244,
382,2003-12-27 23:39:35+00:00,196.16045954055153,192.7856341232863,210.51234657730382,215.2750623024662,,,
383,2003-12-28 23:23:14+00:00,212.93943538237764,204.00710212600472,217.72953161754475,220.6723024443368,232.42405902662804,230.96245603526285,217.8973764025786
384,2004-01-12 23:39:36+00:00,208.74509722929582,203.82825140717418,213.27244659803773,224.41014485333858,232.42120104490792,234.9106282436417,239.6969745874568
385,2004-01-28 23:39:45+00:00,202.83506638614776,202.23954904334215,210.18776637942582,,,,
386,2004-02-05 23:29:34+00:00,206.77959170909728,213.24655824346522,222.99958112795605,225.24039701993365,223.97520709090537,239.01481027931953,224.569779901306
387,2004-02-06 23:34:01+00:00,221.9641753896691,225.0248443292611,230.5072729570689,235.31623681168298,241.1890162402635,,
388,2004-02-29 23:39:50+00:00,,,,217.97258386936156,227.23531818856623,234.12699216158978,221.103051318797
389,2004-03-01 23:23:55+00:00,202.98264238633158,212.4694499573584,217.83437512571572,220.7574889880628,229.44198322012318,235.75192315457943,216.76220492441496
390,2004-03-09 23:33:44+00:00,215.989712903049,218.4357073398244,223.85801061275163,,,,
391,2004-03-25 23:33:47+00:00,,,220.99244806974335,224.2514010414412,240.5733151067458,,
392,2004-04-17 23:39:50+00:00,207.97604228860257,214.88121422058063,221.28819060519507,222.65804924154784,234.79479464298953,242.72812415061574,
393,2004-04-18 23:24:42+00:00,172.64916655231968,,,,,,
394,2004-04-25 23:30:40+00:00,196.9737914449401,206.44945429501317,219.4896333534536,214.53820095185512,230.35763879023673,233.17456316308164,230.26237508162936
395,2004-04-26 23:33:39+00:00,211.97991138613818,220.4141401681942,,,,,
396,2004-05-04 23:24:45+00:00,197.76081326439487,209.84770172182075,215.76751376652604,220.4307480271821,226.34078506577657,234.75390482820018,219.33263928813741
397,2004-05-12 23:34:06+00:00,178.9069186220632,205.14259577057825,203.95939429091453,202.32315584082363,203.15176076655405,208.7676350769684,197.4276438579079
398,2004-05-19 23:39:52+00:00,192.48227637623017,214.88807575897525,216.53863964995762,211.9006403762676,213.67798605522006,218.71956635475476,201.07733288525571
399,2004-05-27 23:31:36+00:00,188.63824617096202,201.44149769751917,201.69099510768007,196.4570942540298,203.99170158547565,212.79696438137879,196.54108426887535
400,2004-05-28 23:34:04+00:00,200.4387313719188,212.43767844226215,213.6644837099728,214.96277957233136,212.38493039839724,220.5912451884676,
401,2004-06-04 23:39:48+00:00,,,,,,225.7858512956676,211.56986195772103
402,2004-06-05 23:26:06+00:00,173.345143359252,208.55504241835993,213.74010978617017,207.0096530591691,210.4216326987383,220.5691739053386,203.2716068064343
403,2004-06-12 23:32:04+00:00,171.20864834872773,196.89179592313852,192.79051435291888,193.0958415816017,201.77213761364254,206.03911914905402,194.49052500175256
404,2004-06-13 23:33:56+00:00,201.00553798431216,218.5631573540483,,,,,
405,2004-06-20 23:39:43+00:00,,,,,236.76647352658617,244.75048941900945,231.4611160602908
406,2004-06-21 23:26:33+00:00,187.51005296237372,209.40977630790928,214.83983011939378,211.932544326863,216.7412433465121,223.74641956272538,210.73627944511503
407,2004-06-28 23:32:33+00:00,194.4072195231065,209.7494366602773,209.9087367913647,210.1647237679227,212.4517049818044,222.64148219438775,206.82514230683947
408,2004-06-29 23:33:55+00:00,,,,,223.86853127315737,230.92496136412453,214.18767577957
409,2004-07-07 23:26:38+00:00,182.52598586867393,201.3025601602655,207.23237136425152,210.05066641147025,213.4985640133369,223.65557011098585,207.88260695888644
410,2004-07-14 23:33:00+00:00,194.348957969817,205.77541504890158,212.44752196990012,212.53343195230775,217.2040227899115,226.9776890525091,207.77152067488942
411,2004-07-15 23:33:29+00:00,208.1959137462972,222.15984077069385,222.88513423160518,224.97467480290297,230.21832648476584,236.60081598441934,
412,2004-07-22 23:39:37+00:00,,,206.59296425255206,209.5255291212826,208.72319005896668,213.87174496859396,199.55823122877726
413,2004-07-30 23:33:21+00:00,193.8408114528495,209.12348235053534,214.46500542888967,216.362924344925,213.9319501166927,219.0375800242313,201.63120577202903
414,2004-08-07 23:39:30+00:00,197.4613395920904,207.4581403347498,213.01909480574741,,,,
415,2004-08-08 23:27:19+00:00,194.1261265274966,203.343711293942,208.83129027082146,212.99163133524905,217.63363263990482,218.4184636562994,198.72523551557182
416,2004-08-15 23:33:42+00:00,183.10192138982384,204.45156274952896,208.12087516376832,210.70655891211425,210.77751172337585,210.6956851113818,190.4021660993492
417,2004-08-23 23:39:28+00:00,,,211.40358665624083,218.19356327413718,222.1588457986998,218.3652742373385,201.6200916316642
418,2004-08-24 23:27:47+00:00,201.00783856892605,208.79959428041664,214.7661849987466,222.0059385624781,223.68738962675855,220.45512837945824,205.20351393980448
419,2004-08-31 23:34:08+00:00,196.9657764345218,207.88859466878057,215.32600353332475,218.91593720979145,225.81567573788348,219.78217708161986,200.10351985884967
420,2004-09-01 23:33:15+00:00,,210.17365304505913,215.27739274545013,217.204330316613,219.2486539031963,224.23614197571632,205.62487303658304
421,2004-09-08 23:39:22+00:00,214.12658455786394,213.83303845985563,217.80647915606482,226.50091477831984,228.63443526470996,225.15078501569755,
422,2004-09-09 23:28:13+00:00,187.55637575125516,212.6856220906673,215.56376401824872,222.49496432378675,231.7891803648556,221.12207977644604,212.30082342556952
423,2004-09-16 23:34:34+00:00,193.73407508181455,212.98344812456656,217.12969596001614,216.53629206166738,222.45614440871552,209.00765361744595,198.4292931622315
424,2004-09-25 23:28:36+00:00,218.11751388036936,222.00185487750545,222.24765224744118,222.36069958374156,235.48458216255585,218.81227187209487,215.362081722409
425,2004-10-02 23:34:56+00:00,196.2931729817446,215.74456798114974,217.34511699845086,214.00093182066158,215.20779489206518,217.2011717448191,195.46422176798282
426,2004-10-03 23:33:28+00:00,202.73634411839578,213.64060553931944,208.4645523114202,,,,
427,2004-10-10 23:39:13+00:00,,,221.6985208084019,225.52672197310466,225.8378240006429,224.86602651086824,206.54363899998532
428,2004-10-11 23:29:20+00:00,227.3158068861389,223.4955024280653,222.27558053243615,224.90342968275598,222.15712067659797,222.83256313470878,207.1356739187694
429,2004-10-26 23:39:29+00:00,,,,,217.58616812519514,220.76869549165147,196.87443109939818
430,2004-10-27 23:29:40+00:00,184.70354201932622,185.97461637687957,187.622606512466,193.1169594572581,191.16259188166,198.1583140939798,182.13818835896433
431,2004-11-11 23:39:37+00:00,207.05771759185245,207.51148115720326,206.97284146487135,204.78010305061832,207.34964341015475,,
432,2004-11-19 23:35:48+00:00,203.5937621112472,209.30101653212245,211.89642883917335,208.06375855465586,219.10666440746942,229.1071481409706,203.08129337025568
433,2004-11-20 23:33:55+00:00,227.34014497103186,220.5985364518188,218.62146878800257,222.06284032055666,223.86379596767847,235.04169766649267,218.54955975334954
434,2004-11-27 23:39:46+00:00,217.50246162392412,213.0645644817481,212.035063335584,,,,
435,2004-11-28 23:29:52+00:00,217.012480390207,221.42765766493252,225.08945478814536,226.5911063716128,219.88097722508635,225.27267159329423,205.6392297401199
436,2004-12-05 23:36:12+00:00,206.887035883143,200.73707299591214,204.22221455602087,214.4010504488829,228.68643446903198,238.7863114129422,209.1170575434559
437,2004-12-14 23:30:35+00:00,204.31354458204314,207.15391886007885,200.94046090937198,207.28752052895817,211.05156515613513,222.7379285005278,196.8815446152814
438,2004-12-21 23:36:29+00:00,201.04402214716302,196.0514633111846,205.91143953647162,207.80321741248244,216.16794196306753,227.3232249333703,200.89099516030998
439,2005-01-06 23:36:42+00:00,213.48672747251354,204.8204062801341,214.61461597568064,213.9014992379117,221.1867724075563,227.043762120505,211.63619642904902
440,2005-01-14 23:40:05+00:00,211.47179194712766,209.3571152902544,211.28544722737615,207.49641302027857,219.13896292440037,223.12503750128508,
441,2005-01-30 23:40:08+00:00,204.2358067581255,200.88737833150165,196.57088981293774,202.26948517712447,205.59428151139988,209.41121742925267,
442,2005-01-31 23:31:14+00:00,205.21374502803613,203.80528755436129,199.47623964386347,200.95948969640312,206.1633189574796,218.70912844395886,202.63686831769564
443,2005-03-11 23:37:37+00:00,217.76638964255278,219.7213834440268,219.78047494640336,221.22588074975562,228.09307062187298,231.33522990567278,208.98215248278873
444,2005-03-12 23:34:13+00:00,,,,,,237.2105771928083,216.02217322436175
445,2005-03-19 23:40:23+00:00,198.85178320435884,198.14285913009476,200.03488295786315,201.71532084872962,213.33247333283143,222.31298034659758,
446,2005-03-27 23:37:44+00:00,194.05371613135134,200.71581025987084,202.4061481646255,205.03527827385156,208.83306037513236,220.61434949167202,201.47701978470684
447,2005-03-28 23:34:35+00:00,,,,210.68829453490594,216.29892509313356,218.84998622478642,205.31066332350136
448,2005-04-05 23:31:36+00:00,208.99389463710162,212.39103762356055,215.08810700662343,213.8976934704679,208.83750074961853,221.63651717003464,196.80899290877787
449,2005-04-12 23:37:48+00:00,210.27306765926298,212.68850828598704,215.0544554923646,212.82456525570984,218.46092980530028,222.1839150557076,206.34129561378208
450,2005-04-20 23:40:13+00:00,202.45103878179867,205.23586595951875,198.70655328531245,215.23814539014623,217.78888952722122,222.34631135972316,203.94416006955515
451,2005-04-21 23:31:39+00:00,206.85351510592676,207.93395254108688,203.45557584995677,225.64322407600145,230.0309637975253,231.82145213922882,216.27637105173667
452,2005-05-07 23:31:46+00:00,192.34060463704765,207.6684766773114,198.80004090793003,221.05129887607862,228.54540459094412,233.5495168963454,221.15336751903627
453,2005-05-14 23:37:59+00:00,189.2390186082132,,201.60482850121616,207.5686363910527,212.19436394261047,210.41369530157897,194.91846601552828
454,2005-05-15 23:34:31+00:00,,,,,,,
455,2005-05-22 23:40:17+00:00,186.88980403715624,213.15994724779767,216.8846979504377,219.50100481582834,230.64593352266013,235.66925776603188,211.587037451068
456,2005-05-31 23:34:28+00:00,177.39005731775293,194.1602423314539,197.8491095549134,203.74739329488335,206.6831302047115,,
457,2005-06-07 23:40:12+00:00,208.9079060067133,,,,,,218.01675688490616
458,2005-06-08 23:32:25+00:00,180.18163780880647,,,200.43122717372316,205.0880506213311,215.37229620023618,196.5761037410632
459,2005-06-16 23:34:21+00:00,,,,,206.9279876540704,224.70272468164472,203.91987354867834
460,2005-07-01 23:38:19+00:00,138.2916846355983,182.17657198479,183.66301169246233,193.1576259016835,200.41692590437216,200.54310233425016,177.01315392525424
461,2005-07-02 23:34:19+00:00,184.70983365454686,205.67100593566298,208.2730179047345,,,,
462,2005-07-10 23:32:36+00:00,,,169.96970080978136,188.0632996252558,184.83748967446527,196.6663392534071,186.97678217809172
463,2005-07-17 23:38:28+00:00,152.14423497214685,185.52385305436835,190.53207699389625,186.62214934535163,189.0421714076909,207.2072137965502,193.95627913530723
464,2005-07-18 23:33:56+00:00,142.59384746642633,,,,,225.13252929444963,212.70160229339004
465,2005-07-25 23:40:06+00:00,167.1054388304496,193.34779431975463,199.45266349519179,209.50244583527657,218.34423632146456,,
466,2005-07-26 23:32:47+00:00,,188.24844543055204,194.87370530708807,201.47747436668777,217.23563221788572,215.14551341060735,208.79003455342283
467,2005-08-10 23:40:03+00:00,181.05731505914017,,,,,,214.19201401850165
468,2005-08-11 23:32:31+00:00,155.72424183863313,185.3758795997513,194.9025149898347,205.40714981352014,217.53962780680493,217.17068833450048,205.80680337610224
469,2005-08-26 23:39:56+00:00,,,,,,225.0385029383434,211.70822314667402
470,2005-08-27 23:32:37+00:00,186.02226104236584,197.52190244010083,215.16945063328345,220.5716149265164,221.33940475489499,219.30860572989005,201.1686598827761
471,2005-09-11 23:39:46+00:00,,,,,,,
472,2005-09-12 23:32:39+00:00,166.08704197421443,183.11909779250368,198.35596552675784,200.74725242959613,205.1757891241038,219.11953582830347,205.7092189173729
473,2005-09-20 23:33:59+00:00,186.178771771774,201.19298226235708,216.78215578165953,214.52831191067264,216.26152162233046,,
474,2005-10-05 23:38:46+00:00,189.13844971330963,195.291386267428,215.91135002473436,209.98262305202712,214.582607532287,223.93041004372208,216.74878153941827
475,2005-10-06 23:33:30+00:00,,,,213.13288483812272,222.00901288539282,233.75323864788646,220.66864982698726
476,2005-10-14 23:32:33+00:00,193.4943189990176,199.83189767464876,214.66763873338692,208.7484416027175,218.67468927574043,240.1054088049935,225.65281785603025
477,2005-10-21 23:38:44+00:00,196.84277446215955,202.99692105243918,201.7727304154306,204.85774439804044,213.0377240898688,224.20575780110914,208.6493702679469
478,2005-10-22 23:34:08+00:00,,,220.05672772313198,224.04110994412437,225.94454745570746,241.82434465736637,223.00478247000925
479,2005-12-09 23:34:07+00:00,,,204.70419520934828,210.150790588388,215.5450506762257,226.1378358308811,214.92287995659143
480,2005-12-25 23:34:36+00:00,,,214.1599151422104,216.37987714056783,224.30041787453396,236.27039483942352,223.03431752453818
481,2006-01-25 23:40:46+00:00,214.60790566126005,206.0176278279541,207.90015492245206,208.49365867589032,223.62673197740398,229.61740521399145,224.97163232984443
482,2006-01-26 23:34:53+00:00,218.65471669715757,211.6800502516633,216.75464752267632,222.7012520720203,230.67014723649223,239.04896357095333,
483,2006-02-10 23:41:08+00:00,187.32743630637512,192.56301688068478,199.12783096965182,209.89354269011244,221.36216690487186,230.82218043044847,216.68815498122976
484,2006-02-11 23:34:33+00:00,200.95916824022817,206.0621937045626,,,,233.4382667546591,226.13966095686686
485,2006-02-27 23:35:00+00:00,,,,,233.37234098206127,244.8889225403657,235.64848637551825
486,2006-03-06 23:40:47+00:00,199.79620011401752,203.6547645292167,211.26593308428158,216.63682962227978,,,
487,2006-03-07 23:35:28+00:00,214.33737496633574,206.4739590309857,212.82329258444673,221.7378475627582,230.4588314284698,244.41508607167125,237.03961189563367
488,2006-03-22 23:40:47+00:00,230.87151383147906,220.37044952785712,227.51218856120556,235.03673012201756,247.82162130463342,262.2828233914514,249.1949453831687
489,2006-03-31 23:34:35+00:00,200.35109809235584,200.95774373677472,205.12043517383134,214.24233927650707,224.29222682678292,232.42913290382813,220.13836893222785
490,2006-04-07 23:40:44+00:00,177.671744587951,188.56766289780566,192.10944955645508,,,,
491,2006-04-08 23:36:05+00:00,,,,,191.85738081138925,203.67996603763416,185.9308112586523
492,2006-04-15 23:42:23+00:00,168.8186011130539,184.16601487568636,190.24558413347003,203.41264803142366,206.0153526519505,221.15466214061996,199.30308935631714
493,2006-04-16 23:34:54+00:00,183.0049837551207,198.49743162776272,200.28487697879237,,,,
494,2006-04-24 23:36:21+00:00,,,,,,,
495,2006-05-01 23:42:38+00:00,164.5226673768064,179.92469488032506,190.24437809721607,194.93285597961474,200.60478030809043,216.92067473613815,200.4849489514991
496,2006-05-02 23:34:34+00:00,175.2640136402844,188.78912870586444,196.38579061477895,202.43508158387928,210.2196110635986,222.21772049921853,
497,2006-05-10 23:36:35+00:00,178.98633047621658,190.7038199145498,201.1033558050513,202.20078817859078,215.55375390111905,221.38882342056414,210.63782602167717
498,2006-05-18 23:34:59+00:00,,193.21391712016143,,,,,
499,2006-05-26 23:36:47+00:00,162.12481424268262,193.21491324436548,200.55943772263112,208.6090790332582,203.66340842422318,213.3115638881941,195.1626184601411
500,2006-06-02 23:43:05+00:00,137.10307290988757,180.67866141069788,188.2021907040106,200.01235166487854,207.57571175877243,225.08586423872492,213.84933861131043
501,2006-06-03 23:34:57+00:00,,,,200.9752399915276,206.9445610038553,214.2408472416776,211.484107335733
502,2006-06-11 23:37:02+00:00,147.50749992238332,180.32834449083256,184.58973024253993,195.95177079116806,191.4493587888757,208.73660672712015,199.59170824524634
503,2006-06-18 23:43:20+00:00,116.90447974664337,171.41325323486893,,,189.00970406000621,199.98399720739204,204.4629044809181
504,2006-06-19 23:34:29+00:00,,201.60841489780958,214.16362090731604,209.5579989319984,204.94405506151793,208.56633078857752,
505,2006-06-26 23:40:37+00:00,167.0753954389598,202.75895866303162,209.82819253539668,210.3737366099579,214.32815766270062,211.54276031660132,210.57053297491697
