,dates,jap0061-0000,jap0061-0001,jap0061-0002,jap0061-0003,jap0061-0004,jap0061-0005,jap0061-0006,jap0061-0007,jap0061-0008,jap0061-0009,jap0061-0010,jap0061-0011,jap0061-0012,jap0061-0013
115,2001-04-17 01:04:21+00:00,,,,,,,,,,,,,,
116,2001-04-24 01:10:05+00:00,144.43667426899668,155.66609168622853,158.5383788831156,158.60014176114532,158.45222508149095,157.3892269697205,154.98794858121332,161.515545739747,157.14894479641237,153.84749308572802,156.4988540920138,152.38899869580067,149.48050906103657,146.57314985408124
117,2001-05-02 01:00:13+00:00,136.79002976225104,152.96556263333025,155.16471769419462,156.67760389274832,154.19729377422698,153.9402294537539,148.20140704790975,152.90403561047304,155.05952539471258,151.87436615572605,153.38100752382334,150.06167814877364,145.74440995802348,137.26518241415965
118,2001-05-03 01:04:18+00:00,146.35477900832518,160.8666894723881,164.417325925123,165.6895450272275,164.3796217631412,160.69147689783102,159.4938757636698,163.04654404340192,162.5372577722414,158.60657885287398,163.20579180976085,160.24200280417472,155.3986940320816,151.88789783315264
119,2001-07-06 01:03:36+00:00,,,,,,,,,,,,,,
120,2001-09-23 01:00:04+00:00,149.99278444211583,158.15494863797383,165.25242037448058,167.81014263016849,167.6847760251847,170.69228997584113,166.12769761846354,169.13756984659824,171.35856917585826,164.7039908806334,164.8736043147625,162.31059786087482,157.1051013354058,160.45184099550048
121,2001-09-24 01:02:41+00:00,151.2590047412479,164.12400456383207,167.43752947934408,171.1593770012043,169.4810074899667,168.04055451611114,161.4333782913031,167.19518176124782,168.2554239289616,161.67349756643733,161.20365822566606,164.06047136297627,155.9247214497471,154.43407313353444
122,2001-10-09 01:00:18+00:00,147.9783647141135,160.53520142129574,161.69503087876424,167.73623572232438,159.15288539084403,166.19907129651287,158.50178181047252,165.27570827051196,165.87733734703355,160.66614745164944,163.64027571604518,164.3179317369478,158.78331273703517,152.66054503767234
123,2001-10-25 01:00:13+00:00,143.38598105807986,153.2942511862437,164.0978429258142,167.45895141278618,166.1161189784843,162.95205281936862,159.9020070717887,162.7606780326939,163.0113149034223,160.68198481233762,163.11151933977655,163.6118551966944,156.62362180178854,150.90857645638337
124,2001-12-04 01:08:53+00:00,150.06435287151186,,164.6341825153634,,,,166.18305509308246,,,,,,,
125,2002-02-06 01:08:52+00:00,148.04671560910677,157.6457953629344,162.6181475872123,165.17375779158414,165.26801538077964,163.54473945913568,164.16243055540224,165.7666406351445,164.5861958480709,161.5688600806425,162.0397847887385,159.73418605689577,153.09090840827494,151.39083465071207
126,2002-03-18 00:58:06+00:00,149.4701723993585,156.39487187289177,162.0257400379003,164.8412848216267,163.0567676150054,162.71132316939696,164.82391069123523,170.18964884645396,169.23990671406298,162.185543361448,164.41606739587576,160.57780862612782,158.80097527948556,152.41117296189958
127,2002-04-11 01:09:14+00:00,144.94648612808183,156.10767898178733,160.99549332235435,162.32927322911286,161.5081626083964,161.8912138799292,159.8724060232051,163.38429299336738,160.84418934192843,155.99276166655923,155.84578915350573,157.23605517308823,152.02220211061098,149.08550057099342
128,2002-04-27 01:08:49+00:00,149.39752368142405,161.53265680709853,161.11656004887115,164.82951216152136,163.86384889567879,163.7345998312565,162.71792879864284,167.1632780461376,164.50572498422585,162.28091051071917,165.14316340256724,160.40986200136712,154.76840307670784,153.5265019096865
129,2002-05-06 01:03:05+00:00,143.957535532922,155.3719539013412,163.4351676897493,167.15625233610766,165.87765460299426,166.1961521666394,163.63876325202398,166.69340293392688,168.75609788131553,160.0924812191935,157.70056243347247,155.92452635521894,152.94005685330924,148.3113807259237
130,2002-05-22 01:02:55+00:00,,,,,,,,,,,,,,
131,2002-05-29 01:09:01+00:00,158.8376803060362,165.71898917000522,165.60850413835203,169.10000297614724,168.43347924799707,166.60404415385236,162.0975104067682,168.2827326801792,167.26133976518003,162.01684138001326,160.7711476542127,166.4146700477127,159.00845828038132,158.37219149160205
132,2002-06-14 01:08:56+00:00,163.3134019347851,151.55568463771274,153.92297254530328,157.23772471454114,161.73401843813178,155.5759266036594,153.93903575301542,157.00742572952007,158.28413675327428,153.0872219570658,153.59249094423836,152.42357194593976,163.95200197247354,146.21538857091824
133,2002-08-17 01:08:34+00:00,,,,,,,,,,165.45946399354963,,,,
134,2002-09-02 01:08:00+00:00,147.341575787087,155.4680285400275,160.78158418119713,163.5608273469599,162.5124807851432,160.67718897864336,159.93485567182648,164.8318586454693,162.4391962309987,158.20530400567083,159.34260669102883,161.3016240683673,154.40753229935626,153.36455586846841
135,2002-09-10 00:54:04+00:00,148.38880805012263,158.25502215997028,155.63543509782312,160.8518386382998,161.00277957531415,171.30359394647866,169.01668766971088,172.4510810038593,175.36097206737332,167.16497811640613,170.27643660140964,168.20374456710414,165.0446092270971,150.77209073304857
136,2002-09-11 01:02:10+00:00,,,,,,,,151.44365181987155,,,,,,
137,2002-09-26 00:53:36+00:00,146.79059171915895,161.15816671317887,159.18228168522185,163.43460620450924,164.121822409545,170.98234576658854,171.02867386899962,176.1497003060229,175.11802205297397,168.4477135795992,171.23378562905043,170.63425128549898,166.21419073552883,155.14001249006665
138,2002-09-27 01:01:59+00:00,146.72353763501854,155.26288031646476,,,,,,,146.1048548296684,,,,,
139,2002-10-04 01:08:08+00:00,146.4042061620583,152.39447375676286,159.18693643533885,161.06551284914008,160.73377430092486,159.1759813406062,157.52493031853356,163.1478068032089,160.2689549943892,156.50779708003046,158.19536478079414,161.0027433294906,154.05587379346227,151.75905644976672
140,2002-10-20 01:08:11+00:00,142.07233655252506,150.97709791430557,159.21911715625941,159.55047837707878,158.76060086909996,157.1358032975917,153.9690945909373,158.92582620589408,157.23020121163094,153.05843568453642,160.2637118911159,155.3206296901147,150.96723278223405,147.62417465849282
141,2002-11-05 01:07:53+00:00,145.67149515951192,154.7353855227364,159.11071159013198,161.09850718192402,159.40820756852435,157.98404163965665,157.63994834413904,162.06093075114006,160.1567745556922,168.87858448268705,170.65076980633108,152.73643246849826,151.9484860031704,145.67921279237223
142,2003-03-05 00:53:34+00:00,,,,,150.64984646192377,152.83754141823024,152.0812102550215,159.10012952486437,164.63252812497944,164.20403669870535,164.98420697234585,161.5946349500415,153.83151850092284,147.48039446208952
143,2003-04-22 00:55:09+00:00,142.98979201426573,160.14515365728852,163.78005061419265,164.16490077620114,160.09840561536447,157.67704174119524,156.4172625490575,158.700642145629,157.5533252703887,154.3821187588665,156.35868760136134,153.56653139369797,156.6640133164328,153.07602068153085
144,2003-08-12 00:56:54+00:00,145.88941892164414,157.13027118459877,162.5319905430727,159.65841328343765,158.14522395909475,160.01858987245987,163.7056296557344,169.7148262238018,167.13957625756956,161.8682583731164,164.90918919211998,162.2706843435104,156.86105666904064,157.94362149124404
145,2003-09-21 01:08:13+00:00,149.58317298182442,158.07714851154833,163.8844861814501,167.36376309277057,164.61501769369076,,,,165.65518863792005,162.4671227343805,166.1083668179253,162.7663819050008,157.48624590232623,157.76713927014902
146,2003-09-30 01:02:25+00:00,128.9958923517085,,,,,,,,,,,,,
147,2003-10-07 01:08:33+00:00,,,,166.62667510071626,169.7840652564484,171.06575307440679,167.01062803889235,171.60820149992293,172.11173675801862,166.32009023506168,168.64903445242052,166.7301735341978,160.93896538551473,157.42065531404927
148,2003-11-08 01:08:52+00:00,,,156.03475684432118,159.63604876576025,,,,161.01072565229336,160.19853180460186,155.9868323114778,159.60278245187217,150.52866034439143,,
149,2003-11-24 01:08:41+00:00,,,,,,,,,,,,149.63926306310745,143.91550557577258,180.74245376650913
150,2003-12-26 01:08:53+00:00,,,,,,,,,,,,,,
151,2003-12-27 00:52:57+00:00,,,,,,,,,,,,,,
152,2004-02-28 01:09:32+00:00,,,,,,,,,,,,,,
153,2004-03-15 01:09:16+00:00,,,,,,,,,,,,,,
154,2004-03-31 01:09:17+00:00,139.18861179640837,150.5915536914845,154.28609902907877,156.35705313933468,156.34295884852244,155.76163014405364,156.33443296364672,161.60040912515947,159.27616853272266,153.89929552474248,156.78403274864613,152.96351139341843,148.29739388693332,
155,2004-04-16 01:09:34+00:00,136.02653385936938,148.7455100187293,152.54590345973068,152.82976177392624,150.73689998343048,148.1295447135522,,,,149.14307092483688,148.9428208059465,147.17276108989572,143.46282477692978,137.9350295691981
156,2004-06-03 01:09:32+00:00,151.80465573358308,169.6799789389205,165.1525519436106,169.35075294750823,169.92254103135042,169.75701015366982,164.66879764398718,169.93625977764304,166.5607031412226,160.18347220025976,,,,160.47717646996395
157,2004-06-11 01:01:19+00:00,148.23923130070037,161.76682987201897,164.80853445248502,168.00914348119082,167.77170701231182,166.93627408347206,163.37310110312822,168.91044153902826,165.15826247788826,162.5231308843558,162.03473801875913,159.47800017315026,156.03799923286064,155.9050844471748
158,2004-07-21 01:08:57+00:00,143.18460791765938,153.54181743635752,158.49847895946243,160.1065588919607,160.5551057369884,157.84471332440606,156.46017902467534,159.43425968548573,158.3261800993753,154.04470038218037,,,,
159,2004-08-14 01:03:23+00:00,152.34790020273599,160.92699202010522,165.00664850920472,168.72541567025195,166.4978619370108,163.184126034694,156.87955096058246,161.33684800791528,161.2712399203334,158.83448189842167,155.9084429180984,154.43704015112027,155.76552557996328,158.1360927940266
160,2004-08-22 01:09:12+00:00,144.6128716351337,154.02116559676867,161.04079400699555,161.35665837585572,163.77781614590768,160.84886180191415,159.5078279785515,164.01193464477365,164.09957238115473,157.17120263447703,156.27478964786778,,,
161,2004-09-15 01:03:51+00:00,155.59590326942268,159.70339062140732,163.18372190807776,169.3380709141205,167.92056242563322,169.59263441555896,168.07383521218046,169.18243089928615,164.9233885044997,162.4768724545226,165.30284245814582,166.38352416620884,161.10406618437153,158.37823213991874
162,2004-09-23 01:09:01+00:00,144.99588962757952,154.20258021287017,158.1022653789467,162.20541159838507,164.05267944064755,160.8104120254537,160.36640512211582,166.91331019154674,163.2236376887893,158.7344448550321,158.57660287603167,,,
163,2004-10-01 01:04:12+00:00,144.60429258831078,157.54838984797837,164.42226241049877,163.7889916779506,165.62571344942248,163.79582237963737,158.30653344748814,161.97638832220878,165.11040313831373,158.82907850983042,161.25414616210116,159.82355330947206,152.9403229276774,152.38712520304256
164,2004-10-17 01:04:56+00:00,146.29233248231165,157.2375537045332,163.2685617571617,162.20214743990053,162.40230868814749,161.67344552072487,161.51308172862164,165.05411010280153,164.56492869134777,157.94552620317396,158.93840716733402,156.42288342160998,152.11058362849056,147.49601231170703
165,2004-11-10 01:09:21+00:00,143.82271490456122,156.37108477102817,160.5874193824415,163.23412767747814,162.2665603637403,162.13706993424447,160.52079245995196,163.75446829639077,,,,158.53532695572818,155.6036412780482,149.87539862609444
166,2004-12-28 01:09:20+00:00,,,,,,,,,,,,,,
167,2005-01-05 01:06:24+00:00,,,,,,,,,,,,,,
168,2005-01-13 01:09:25+00:00,,,,,,,,,,,,,,
169,2005-03-19 01:01:13+00:00,,,,,,,,,,,,,,
170,2005-04-11 01:07:08+00:00,135.27661142067058,150.77279154701205,151.90004368331864,152.93395027316214,151.38449447663695,152.95156491668683,148.17801344535116,151.31423557477297,150.32698606885938,144.3625279569138,148.009599146648,142.74859451332412,139.1432827550271,136.3965834463073
171,2005-04-19 01:09:32+00:00,146.59893596249253,161.45877051378545,163.52890832442057,166.9953874180125,165.18366960521166,162.35817943794711,160.3019852314015,161.71816868677368,,,161.1453385925945,158.32900657272947,155.35750259811095,154.01518238208396
172,2005-04-27 01:07:35+00:00,142.6617783216716,159.29617001228917,163.13246577321635,165.01269400699874,164.38825643721714,163.87283379391806,158.01347634601817,160.83716801046094,162.00137560805314,156.55854919627438,163.2365420490557,159.84231514684703,154.9798663029462,152.06325659422464
173,2005-05-05 01:10:01+00:00,150.25164034054703,170.085434457798,166.96124254137231,168.08458653231514,166.67795511009246,169.61455065888876,,,,162.6553790586853,163.8816705082209,163.55555224031815,157.46013516409465,155.7661454191133
174,2005-05-21 01:10:01+00:00,,,,,,157.45210938544957,148.33972162529702,155.927076065526,164.67314664139215,155.17201277861946,151.4742610422887,146.10124470405444,,
175,2005-06-06 01:09:56+00:00,,156.22703885365232,159.73402448505712,163.38910072195466,162.85896558629685,158.9872763141621,158.08495907955765,163.17229111596652,162.5937191591152,158.1483363165346,159.52665927146194,157.72367669373875,155.4052659732447,151.31939067517428
176,2005-07-08 01:09:26+00:00,,,,,,,,170.81459341242726,169.03802319430702,162.50874437908894,167.10861759598257,164.346305863914,158.6393056712159,158.0003389692081
177,2005-07-24 01:09:50+00:00,141.83093950280133,149.69985733461638,153.47798429302878,156.12742292609494,155.6236841471267,154.95830094652004,152.27185816243903,157.84551606417628,157.45982619935927,151.0769005001766,152.87462585946028,150.39149625401686,146.24511290051205,142.88102889827812
178,2005-07-25 01:02:06+00:00,,,,,,,,,,,156.54503946483604,153.64027390374147,148.88470494357267,145.69530085109443
179,2005-08-09 01:09:22+00:00,147.9146063909201,159.62076135987985,161.7528718453074,161.93405284916525,162.50603044020775,,,,160.25772041598105,156.6475049741465,157.92323963524842,155.10743863943557,152.3848538603771,148.55965896830182
180,2005-08-17 01:08:04+00:00,148.95146032615813,161.85697266852006,165.23307518416573,162.81487283451358,165.23772373086123,165.29995741535853,158.43229865206555,164.23460511526847,163.9793496536652,155.51588154403535,158.86090016587482,155.62982823844274,150.79444253592504,148.75631935370043
181,2005-09-11 01:02:21+00:00,148.92289176977621,159.8535146618601,163.84778316516994,162.9196767198744,167.16541243477576,163.23672850144882,160.2708308264058,164.6557451887123,163.28559930143567,155.5961667881128,158.34422989214835,158.5902989350249,151.71377753869925,150.85756721002824
182,2005-09-26 01:09:05+00:00,139.77438885643008,152.22929502306013,158.30954311755505,161.27432793899865,160.01442093375866,156.69946541092898,,,,153.4138113208758,155.86332291743548,152.68334859421807,147.9342173677122,145.6026335380393
183,2005-09-27 01:02:19+00:00,144.17929889734282,154.7133004102247,161.5844533322273,164.10573820956913,166.49006591706228,163.00004474698304,159.06101882779868,160.68149754463644,161.74239887816853,156.2081238889501,160.82192737700223,154.9946072941502,153.38528465382373,149.86675730155474
184,2005-10-12 01:09:05+00:00,146.29793615892845,157.33799778274746,161.65072650553725,162.49061753432332,164.7267406506367,160.2979577504962,160.98433439381657,165.1750679785489,165.16212855176187,158.11703443802733,161.14807037964746,156.61030496982582,154.942184289783,157.37437592037594
185,2005-10-20 01:08:27+00:00,152.16504535413972,163.32859035048082,165.19691188382947,164.59512164978372,166.58606878795464,163.23721052557966,159.0615711653278,164.9435719430306,164.17796046802943,157.91831878296702,163.85393319174418,162.23839868533224,159.6745624156893,156.86012373146647
186,2005-11-05 01:08:09+00:00,145.42086737322384,154.66357266948137,158.7442866779331,164.16916445924903,169.56579919218186,166.35835909508754,163.06616286464893,161.8493179203742,165.69367480428227,158.89314638125978,161.6611227514385,159.79739235825062,156.60056374744227,151.7678016376106
187,2005-11-13 01:09:29+00:00,,,,,,,153.65630066972216,158.88926881031796,159.21486415324568,,,,,
188,2005-11-21 01:08:58+00:00,138.6999660122544,148.42569630811096,153.04695171211117,155.44922398113408,163.72599565495594,,,,,,,,,
189,2006-02-25 01:11:09+00:00,,,,,,,,,,,,,,
190,2006-04-14 01:11:41+00:00,142.5091041232172,152.73960562109957,155.91729716247045,157.48546042567196,162.9603870595036,161.93318803787545,160.59559435790382,166.68394626507904,162.4061391474213,157.0243874658172,160.10236377949414,158.11174376870815,153.4578327287767,146.34500430471414
191,2006-05-08 01:10:28+00:00,146.25717892892922,158.8786917516468,163.56964742558424,163.71964573407396,,,,164.57779932644468,165.55463795052262,156.76861079620534,158.88507046460072,153.9068060850535,152.21581374387065,147.93111377245796
192,2006-05-16 01:12:31+00:00,149.90807160480352,162.47442217187609,162.47561267360896,165.3369685171026,164.4438085323625,165.73835789882725,162.70344704971478,165.71548347998078,163.38649558211182,159.27568187642711,159.41850858619122,154.66057736639752,148.4320841895226,148.32245623804084
193,2006-05-24 01:10:05+00:00,144.84779165357762,156.1709499230816,162.69599506393388,164.6911444909807,164.36723960282433,159.7600337484047,161.61484300758994,165.0514489416364,161.09341360080538,,,,151.44926577044419,151.3256306213471
194,2006-06-01 01:12:21+00:00,131.62057269493263,150.57106802277886,152.91534849674522,153.62468598030972,150.66461616455598,151.34438271944677,150.73864093988962,152.96670692999237,150.32349529216475,144.7738875041284,145.9439711047518,145.62009879780103,140.38692968795934,132.6177817167978
195,2006-07-27 01:10:06+00:00,,,,166.39146522836546,167.1996960244538,167.41658242318226,162.35355996454226,170.85605492760246,167.74475123706736,161.13009515445887,167.3173806315268,164.98786674139726,160.62231531065365,157.62652567414492
196,2006-08-12 01:09:41+00:00,129.36461114786974,135.23462391573204,142.6730163967845,142.13446083099936,147.84609149523072,144.93494983727228,138.62245581077224,140.00612645032768,141.8701956984945,,,,137.05204891581187,135.11113212626304
197,2006-09-13 01:09:58+00:00,140.76629913521901,,,,162.20607480350256,159.1480128012522,158.0288021403092,163.04214545262982,162.2910812424148,156.35564316502266,156.46529021966433,158.4093144759779,154.8255090757872,149.82710897830847
198,2006-09-21 01:13:52+00:00,147.0532859274151,158.3684768294188,160.33715296169524,158.47155321627557,160.16910616771585,160.74614873660798,159.73493468910252,161.7904171356588,160.0550494356453,154.5460628394081,154.99866298628712,154.60625045929,149.60956788411644,146.02334056389589
199,2006-09-22 01:03:43+00:00,,,,,,,,,,,,,,
200,2006-09-29 01:09:51+00:00,,,,,164.64329525600024,161.00709345026945,159.48993738387,162.4128191481764,163.41128021713055,156.86842564552185,158.17799057080347,157.69444385935589,154.9470470473986,149.3069193721225
201,2006-10-16 01:08:23+00:00,149.912789164235,159.3147272188555,164.17923639627503,164.9193703431197,171.40211232403323,162.62579901291284,163.08894282353566,166.38669081705655,166.46543417314433,162.39160792370348,161.89369234949376,161.11842720108825,154.66319382436834,152.90809491098895
202,2006-10-23 01:14:38+00:00,150.88047206972433,155.65539294082893,162.0283762306777,166.00676233645166,162.58594157342947,163.6190065387372,159.70224046185646,165.46047283426938,165.40029685870533,163.05544181349487,167.6219276325646,167.63381239582165,160.387516072144,155.41402133614648
203,2006-11-01 01:08:33+00:00,143.86215750119473,152.36919427956408,159.68165097111708,159.2941562143082,159.6162363934947,157.90268879782013,154.72541091450773,161.70520163869548,154.1533755172342,152.48616171152443,155.0548722281467,151.98550456675832,156.8138797947794,150.7338408727164
204,2006-12-03 01:08:49+00:00,,,,,,,,,,,,,,117.63827419130921
205,2006-12-26 01:14:45+00:00,139.24172357239345,146.24200702027983,153.79739069928556,156.30507049486332,161.1663207566577,155.69067685214165,155.19232843306423,159.0180195543129,155.27153330150955,152.1490112074024,153.61924673853952,156.5404559914907,147.79804055512895,139.50619129194806
206,2007-01-03 01:10:14+00:00,147.02523468419056,156.2892812891893,161.9708417239739,163.24236510239342,164.06077609949384,161.78484153940005,,,,157.43054183597712,159.14664578674152,155.90451722951028,152.2104469922223,150.9012256872454
207,2007-01-04 01:09:02+00:00,138.3452811805392,151.42345512741628,154.99107134199866,154.02590598414824,162.3237519760228,160.51067690236707,157.99536206749914,162.15309504271974,162.79822917369796,156.49746650296504,154.7184066215125,151.12567335105692,151.1547412426368,148.13190105733722
208,2007-01-19 01:10:14+00:00,,,,,,,,,,,,,,
209,2007-01-20 01:09:08+00:00,132.2897296893173,144.2801760721372,148.1926624874893,,,,,,,,,,,100.17775399774403
210,2007-02-28 01:15:24+00:00,127.73524976666631,144.6575972195045,147.31548514306414,146.61020729015002,144.15085606932206,149.89609700368973,,,,,,,,
211,2007-03-09 01:09:12+00:00,132.2344089023238,147.47676874206883,153.70729219004758,151.55491743737466,153.93155897823868,154.3514325566508,152.41704099754588,153.40760640610037,154.77185741139698,149.09969433812114,146.74476007571621,147.79699664346194,145.58701999403766,138.42883877223198
212,2007-03-16 01:14:58+00:00,142.40490551573427,157.05847028407112,159.84701774137082,160.7749069372055,160.0094588136351,160.10110332264748,157.85343724579573,161.93299509679477,157.33800800933167,151.30536302538627,155.5849022246256,156.07517216216598,154.1496528382756,150.04114714497047
213,2007-04-25 01:10:29+00:00,149.41957266035718,160.33802203140667,164.28899282295725,165.9854480061293,167.67319606153967,,,,164.57272587030192,160.8489612186049,160.44383499021106,158.03527471788345,153.39864802496695,149.3214851178063
214,2007-05-03 01:14:39+00:00,140.94224775661198,153.347442079118,158.202993568918,158.11379418999755,154.57762393414552,158.06191657314713,153.72735212005864,158.72215774504957,157.8114247901864,150.7538355171637,152.7998731999356,149.7126144916855,145.9359450147327,144.38052199127222
215,2007-05-20 01:04:34+00:00,,,,,,,,,,,,,,
216,2007-06-12 01:10:16+00:00,,157.71845493857685,162.66319433579815,165.61967638622664,165.44521412821487,163.2995021007145,160.92072149445266,166.96099520754777,164.43840754757167,157.82977117086978,161.29119907567502,158.15866819785666,155.56668817619652,151.64576457474814
217,2007-07-07 01:04:27+00:00,141.85156650783597,151.7472959973803,156.4299442545299,161.22860280451786,160.48530708315005,154.9720380595235,,,,,,,,
218,2007-08-08 01:04:19+00:00,,,,,,,,,,,,,,
219,2007-08-15 01:10:27+00:00,147.48263792806506,155.39853930517359,158.671420682415,160.8928636510248,164.8273902878752,,,177.0068164171395,172.67149369096296,163.83706863676753,168.78669746196584,165.3949539088926,163.33561114308753,158.49338035700708
220,2007-08-23 01:13:17+00:00,148.41332314432927,156.14145113224143,158.8130759178608,161.56343391552278,163.71400281589504,163.13751184797607,159.2573419138097,163.82319753465558,165.79729376708897,159.55043559133227,164.28191943920507,162.00112750447713,158.32104956751792,150.6995530572893
221,2007-08-24 01:04:12+00:00,149.29178126526168,156.89384957901765,157.1427742361041,,,,,,,,,,,
222,2007-09-08 01:13:33+00:00,139.715373238006,148.60169084862588,155.42422096179314,155.60111990978805,155.656139897152,154.75635577044886,154.31520420347147,162.57644800447764,163.25065240208482,159.4825089424078,154.21034695884384,151.5558384762145,150.0050587093636,144.75845930982695
223,2007-09-09 01:04:04+00:00,,,,,,159.92269693955635,158.46470959095745,167.2783489978406,162.91409069428735,,,,,
224,2007-09-24 01:13:02+00:00,145.08275769471058,152.1511855957856,159.3045247048989,164.7236660462677,165.2672740068815,164.9828309935376,160.1409263069278,166.50996162413023,165.63792987337243,162.06391664299727,165.99012332151892,162.42844078889195,156.35947637290795,155.25950929993604
225,2007-09-25 01:04:00+00:00,,136.43656838545445,139.6650091057988,139.04895101938905,135.97986004727096,136.50364278095316,136.75122573347733,137.67428959682678,139.07888950924865,126.1860257868661,,,,
226,2007-10-02 01:10:09+00:00,149.79093993043068,156.87094876525427,163.23120269512623,164.53583957904894,165.16740047374418,164.1415246338445,161.6269850557779,166.13697971854836,,,,161.4653331853098,158.65156194490964,155.4584385151509
227,2007-10-03 01:07:10+00:00,,,,,173.90413111497293,170.57483683505285,168.8683421803214,170.45940658297047,171.63358681363115,163.08049787473905,163.00993293658394,,,
228,2007-10-18 01:09:50+00:00,146.26464947307244,153.630387416012,159.2440562952557,162.59499873787755,163.08077388550373,160.00366255533328,159.37178043744382,,,,162.24645437540767,158.8337459591227,157.37340907771852,156.51273491860664
229,2007-11-03 01:10:25+00:00,146.87542849499548,155.19695256739942,159.88104132859743,165.07444030317941,164.4982354143405,162.29088253133114,159.85130408792398,151.61556847902813,,,162.15776352610877,159.88262203954292,157.2310382766023,156.0990539363775
230,2008-01-15 01:04:35+00:00,,,,,,,,,,,,,,
231,2008-02-16 01:04:30+00:00,,,,,,,,,,,,,,
232,2008-02-24 01:04:40+00:00,,,,,,,,,,,,,,
233,2008-03-10 01:10:33+00:00,130.34225005695814,142.01082218762897,146.6018421062017,,,,137.13170728358602,,,,,,,
234,2008-03-19 01:04:22+00:00,,,,,,,,,,,,,,
235,2008-04-04 01:04:22+00:00,,,,,,,,,,,,,,
236,2008-04-20 01:04:20+00:00,,,,,152.5963657730671,153.05240483588986,147.70194658578384,154.95448960581945,157.13157718519537,153.2135549677322,154.63559955090236,151.85494243200165,142.96667886612843,
237,2008-05-06 01:04:16+00:00,,,152.34857017686178,155.34113578776436,155.88661688242942,156.63203441483228,157.82867178752625,166.23228649873434,162.2230889701373,157.7580978291564,,,,
238,2008-05-13 01:10:01+00:00,136.00826122014237,146.29065136550958,149.0448563594055,149.70341376485575,146.80345474443658,148.39035438695072,,,,157.52268717987192,156.82956266357672,155.8633014275403,152.25197665475838,145.80955189259757
239,2008-05-22 01:04:10+00:00,,,,,,,,159.7524752706371,157.8733011074638,141.59257638347592,,,,
240,2008-06-15 01:01:55+00:00,144.52310594890378,150.4155225268097,158.38804890313045,162.43432070929288,161.1272308570811,161.92497111834126,160.42626371037605,163.845549775452,161.36312189964138,156.75648929843774,159.97390212967434,156.65393302827033,150.66909676988257,150.55993571883658
241,2008-07-01 01:01:29+00:00,143.10902564209562,158.19681537361043,168.383056254623,167.83238653174882,168.5317172338435,168.87649755276044,164.00641520188938,169.05466785240213,171.40666365905952,164.26772308810905,160.6380131983482,158.34829666509765,153.59786667595506,152.3247044266087
242,2008-07-09 01:03:42+00:00,,,,,,,,,,,,,,
243,2008-08-09 01:06:06+00:00,147.2365719232654,156.91987527581395,164.2166751772791,161.20118937237902,161.68089110269295,163.28890209616526,160.48879196959476,161.50960278316526,163.09847347423397,157.43132052176523,157.23567835575614,158.289967761948,154.4291218782895,149.5697202171141
244,2008-08-10 01:03:25+00:00,,,,,,160.49899364721358,159.5779730461265,163.35466948537015,164.47436040699358,,,,,
245,2008-08-17 01:09:09+00:00,,,161.262600017136,158.43352550745132,160.07125643398518,159.2829373230708,156.55888317764078,162.2855886271118,156.15657493840027,151.2383375086053,154.01614148699397,149.06345243506507,144.38201665615705,136.32652652643566
246,2008-09-10 01:05:38+00:00,148.813040856731,157.76770866541938,164.09698004003357,162.22234102824422,166.5376771073795,167.6752713068184,164.56782951999932,166.14567333954625,164.9096203720522,159.61927262776,160.9730195155132,161.8858585837767,159.7354896889545,160.36000230338215
247,2008-09-11 01:03:10+00:00,147.6505179334959,,,,,,,,,154.71249437274145,155.65038139369312,153.27851671689928,151.1565201350628,156.15146639429608
248,2008-09-18 01:09:17+00:00,143.97186009356565,151.21212109462988,156.0148687755259,158.43497092140467,158.83863288933338,157.42243334995948,,,,157.40068467665503,160.5978002509712,159.89608884484383,152.90904829895595,150.6969871774104
249,2008-09-19 00:59:11+00:00,148.5412327899035,151.85597085067005,157.73494121729613,158.89782131595803,162.03846560181117,161.14098005509837,158.94604942963562,162.24084711196397,158.20040760457195,152.2585848705378,155.15930085074532,157.63637507685118,155.07089420305522,151.02755077657895
250,2008-10-04 01:08:44+00:00,142.61234966788354,150.7149666889463,156.3278285661614,,,,,166.77455440238464,168.00807889901066,163.15187594304976,163.45431237321415,162.3358253573932,159.1861007397383,153.45912099156556
251,2008-10-20 01:09:10+00:00,150.67588115834772,158.9327822195447,163.32988682417152,164.4477077477108,,,,179.51325260835318,175.23042161245718,169.95563425567454,173.50647842914435,171.23696992893105,166.85455302729594,157.9427473731626
252,2008-10-21 00:58:08+00:00,147.58586325753652,152.82475222688532,160.6238806269106,162.9080676777299,162.23283603248942,158.2277279991635,155.11067107873512,161.9390527251557,160.14285452463534,154.45578153196885,156.32530776626132,158.28155937519952,153.10399298923312,149.42014399465796
253,2008-11-05 01:09:25+00:00,147.34582933380318,154.46122321349608,158.32710884146456,162.65591201022517,163.50060208874095,,,,166.38305355520885,162.8665708026986,164.5075893401915,165.22744772493738,,
254,2009-01-08 01:09:40+00:00,149.03211407003593,155.11265295139378,161.0568283189989,167.1296406792668,164.7587955702481,170.79666327570553,163.14691140322844,165.4980005561637,166.85272814528136,,,167.7055728876577,161.97466169443527,156.92739112853886
255,2009-02-17 01:05:56+00:00,,,,,,,,,,,163.81373174521218,159.2834263635991,154.11346345633348,152.51699071981443
