,dates,jap0061-0000,jap0061-0001,jap0061-0002,jap0061-0003,jap0061-0004,jap0061-0005,jap0061-0006,jap0061-0007,jap0061-0008,jap0061-0009,jap0061-0010,jap0061-0011,jap0061-0012,jap0061-0013
256,2009-03-05 01:06:19+00:00,141.40899142683207,150.1669403748418,155.960267233877,159.30411684819438,159.78900221953324,157.09840702087348,154.10488960462578,157.42275246194043,159.6785726982793,158.55586552265584,155.72098021284063,154.5376510607046,153.83204113666173,149.9302068576789
257,2009-03-21 01:07:04+00:00,138.77113686858246,146.25432182863767,150.05884099762898,152.10058012778563,153.78818669616925,155.2443537680661,153.483017428781,158.18631589264982,154.6586753925686,149.90795443576624,153.00812200480118,151.1952041614159,146.51013322948762,142.11542346922752
258,2009-03-29 01:10:16+00:00,144.05557225652404,,,,170.25839518697762,167.88210760898005,165.7103962859121,169.41982993198357,170.06925661609415,162.69509382612856,157.72273048550676,156.6407795735837,155.28175175116718,151.2495375930319
259,2009-04-07 01:04:32+00:00,142.38473036939263,154.745753055148,158.79512502419817,163.79472493202266,163.29752317106397,155.59917680523566,,,,,,,,
260,2009-04-14 01:10:21+00:00,146.24233781630505,156.94274688968522,162.76577050658204,162.25644403079212,162.86995281064932,161.92845919300535,159.24156249228074,163.67835815998183,161.6783082576316,157.43173532962427,,,,153.64364166019968
261,2009-04-30 01:10:25+00:00,142.5144256009835,153.1007535729282,156.16961384585167,,,,163.33807282295203,167.2538552221131,168.60641086553295,163.1502535259403,163.80476377774326,161.49423451125952,154.19887576753254,146.66175384115883
262,2009-05-09 01:04:39+00:00,,,,,,163.28240493903164,160.45346415474216,165.72529346476182,163.9491248001239,160.62751438584763,163.21569572709353,161.31100354428312,155.44747935970665,
263,2009-06-25 01:08:31+00:00,155.75832954956414,163.56924851739112,164.08014839281543,165.55465517552025,169.84309285032865,169.74598216946833,165.90360018094105,170.11085931665355,168.44485158721113,162.27729589425903,167.51072177886934,161.68942573378098,157.77582279671657,154.6922266522272
264,2009-06-26 01:04:38+00:00,137.13963312838277,146.71470950377963,152.59370997657612,154.0677214003678,159.87347993825813,158.5492940881307,156.34433627021755,161.28300596924927,156.37366825194994,,,,,
265,2009-07-03 01:10:47+00:00,151.9453605364189,164.51602574309146,170.92965477083072,173.6123378770078,,,,181.84406768178619,179.92014049407047,173.62645614517163,175.67887630708444,174.9147027354796,168.88876948809994,164.66363305167073
266,2009-08-29 01:04:24+00:00,,,,,,,,,,,,,,
267,2009-09-14 01:04:23+00:00,,,,,,159.46534557362565,159.53788032481177,164.4956723714804,161.8281482778134,158.0280251380117,158.4612945179769,159.2271860687976,155.2985971481369,146.83434083842883
268,2009-09-29 01:10:20+00:00,147.62072990799862,155.51734382958873,162.57869179805945,159.25813605723755,161.58506005908933,155.3199124196743,155.61977848415125,164.65267037264093,161.07266429595597,153.70379163289164,159.82624016579075,162.96771467915227,160.28220761484374,155.7718424401856
269,2009-09-30 01:04:21+00:00,146.8062881249404,152.29445793219946,158.76725477327716,162.5508272641196,166.18729330066128,161.7035715562556,162.10807528291298,163.8809651287501,164.83444118163678,,,,,
270,2009-10-15 01:10:30+00:00,138.71941526924587,144.17002171576422,157.13364088171986,158.1502019675347,161.5349054528599,156.21428021663104,158.25568602536288,157.71213014513063,156.84828188244873,153.08759507380253,163.81413419348655,160.20249259432418,,
271,2009-10-23 01:10:41+00:00,148.17821799085618,156.42843725291522,162.3764661618865,164.12861279229585,163.58411827524827,160.54623921990722,159.5101658353884,163.5429699513394,162.52872391140812,155.71413448859175,,,,157.3393915439667
272,2009-10-24 01:04:25+00:00,,,,,,,,,,,,,,
273,2009-11-08 01:10:32+00:00,147.7760606357027,155.28068797048905,161.73560666707525,165.6226626331184,164.76740561028544,168.62136576258348,176.99050448334256,166.6537564158234,162.63149175267023,154.27022261071085,153.23884485022924,150.9479097131682,147.24690135577828,
274,2009-11-24 01:10:44+00:00,142.00158156451815,150.30212228293675,,,162.93565750132746,163.02000992283524,160.31550916283305,164.8146883251555,161.91435410286277,160.44259691897062,160.57186604901426,154.83055902769917,151.11860986574186,148.55166014441733
275,2009-12-10 01:11:18+00:00,147.57539738663857,153.50322178462093,158.13046834699685,162.56978929597352,161.93866740940044,160.5793866445315,159.13996348636945,162.08966165846476,,,161.69372280446402,162.00754009936034,157.38383174149692,151.8577198817559
276,2010-06-05 01:04:55+00:00,,,157.86180720458114,166.6187782388606,168.1841181246993,168.48257394483664,165.71466708153838,169.27636671984837,168.15052689186507,,,,,
277,2010-06-28 01:10:35+00:00,138.93351718383224,151.63154540918157,159.1849230495547,160.83615406988545,161.6929797257242,161.3997105624717,159.7077898313801,160.49565773681024,159.26933647020735,152.44860291593054,155.43416027429578,157.70776210344218,151.96043051601947,149.99388485881656
278,2010-07-23 01:04:42+00:00,,,,,,,169.30368572236466,168.97852038418634,169.7955398322036,163.1592350604938,165.00649015925276,,,
279,2010-09-01 01:06:30+00:00,,,161.67856519630755,164.74945048710714,168.3053605398728,165.05556531585842,156.4717095921336,,,,,,,
280,2010-09-08 01:12:42+00:00,,159.88019768153222,163.68019194392133,164.70335714294922,168.64913750886848,166.885863789606,162.8359373197439,167.43747532176036,162.42729320340072,157.30960072150322,160.53089825366533,158.21722627181077,149.92193255428094,
281,2010-09-09 01:04:28+00:00,159.79441303682384,164.346771490062,167.21943368396003,169.76243609005596,172.6721763869703,170.09886237352802,169.33918723984883,172.00400570384693,171.94584960057995,167.89951930817307,170.74855214460672,163.4587872384916,164.26629189072077,163.16757532105436
282,2010-09-17 01:06:31+00:00,,149.06654665779672,157.734693152638,,,164.20226714631133,,,165.50151275338874,,,,,
283,2010-09-24 01:12:18+00:00,144.04437268865723,150.26738876670453,,,,161.5815332007153,160.55062980932644,165.1015554660703,164.38595115361994,158.14330859329857,160.98611407501812,152.89695093976025,149.56539630123163,147.2875078071053
284,2010-10-11 01:04:14+00:00,145.00301614841158,149.68965128493593,158.47018016615803,160.18858402723794,160.4809004799284,157.85307655606724,156.05300047844386,161.15243309188978,162.69977818597062,152.09381941728998,155.9876277534375,157.99278647746348,157.49187688975871,155.90562717903958
285,2010-12-21 01:10:17+00:00,135.86231875423888,141.90408989324303,150.9583703413776,150.70836524945423,156.16919724011885,151.32052631044223,147.0740915640153,152.92053923177582,150.55728050561441,151.41376708439682,148.65669690150006,142.86431350917357,141.23273454699387,138.54543790643015
286,2011-02-15 01:13:51+00:00,,,,,,,,,,,,,,
287,2011-03-19 01:13:58+00:00,135.85384040061555,147.1463140236168,148.22425714390124,149.50503782870942,148.45665061806199,148.21861099584422,144.22054427177918,151.35559499212272,148.71429924893744,141.82994764760772,141.5496013828582,,,138.59326465545615
288,2011-03-20 01:04:05+00:00,143.97778725158628,153.94478885957653,158.4967817155866,156.09612167329783,159.23825990377708,,,,,,,,,
289,2011-04-04 01:14:02+00:00,140.29314107606487,156.2802307920262,162.16720007039953,163.3180999404388,,,,173.99274177627154,172.10339077238768,168.8993498280771,184.4964174694205,169.78307814943912,161.43853578005422,161.1545619715676
290,2011-04-12 01:10:11+00:00,152.45186758443685,159.39700105282301,158.3884525525871,165.06309145419414,165.5317890360816,169.98960508218377,158.47907172641035,164.58078606308464,163.04199819389726,156.64029261729377,161.59508944122257,159.418260742357,151.48496685972333,147.1185936465293
291,2011-04-20 01:14:00+00:00,,,160.9678552043107,166.28753703336514,166.77547570901984,164.53967733324112,161.34732233330743,166.44665924258936,165.09674192584203,157.5090416825803,159.35096565497034,159.28320664213885,151.11249389297825,148.45364542788275
292,2011-05-07 01:03:50+00:00,,,,,,,,,,,,,,
293,2011-07-01 01:09:38+00:00,157.0759487339002,158.9642213821474,164.15274016197702,169.18249279098936,169.0925808171434,169.1602472478287,162.66549234790722,170.08942140481065,167.17341626098673,161.56127699199587,166.87063331255135,164.55683924589474,158.67180724294917,155.5190921145447
294,2011-07-25 01:13:54+00:00,145.93598487288938,151.12434424086823,155.23508492200602,159.84951891174984,160.14642418648253,,,,167.46545190504986,161.94575898113442,164.32358537385548,161.85749918140607,157.41271060937277,153.3946850856148
295,2011-07-26 01:03:16+00:00,,,,,,,,,,,159.1639800519901,154.44946512653166,152.3056886812992,148.77658411199872
296,2011-08-26 01:13:24+00:00,,,161.282733737931,167.44739785988895,168.6164820951993,168.90614464750573,163.48145024202336,168.87544213359098,166.94230446192964,163.1933197717471,166.48553775959195,159.75189898349134,159.8565788630287,155.31575985814226
297,2011-09-04 01:07:34+00:00,,,,,,,,,,,,,,
298,2011-09-27 01:13:15+00:00,148.20764710154802,151.42719757178835,148.82162000896824,,,,160.99437924341822,165.8366616145163,167.34390124234363,160.51392080266524,161.5934965937829,158.67822081104467,156.5947465997521,152.18017490707842
299,2011-09-28 01:02:30+00:00,,,,,,,159.5555914284023,165.96255270785113,166.8761684128533,162.0269013014797,164.168775776419,161.93181350063008,156.6520530629307,
300,2011-10-05 01:08:07+00:00,150.62740883114202,155.68626375784865,156.0518651413808,161.91180833381395,164.80406106611645,164.9407828609993,159.3068160479397,164.96301846733473,166.91694386517912,157.37088254091066,158.918543999896,155.66709800652663,154.3051218750504,153.64739902259285
301,2011-10-13 01:13:39+00:00,,,,160.10521830263752,162.4644731642778,160.03072148329852,156.2103780268741,162.2645383702182,161.01306973803577,153.26715305583215,154.37691241869516,151.6178876030114,147.28454413772974,141.4245345730913
302,2011-10-14 01:02:15+00:00,,,,,,162.2104343775129,158.45377557683838,161.0341454677527,164.46553077481198,161.1152931777607,157.90988460986642,156.41336774794158,,
303,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,
304,2012-02-11 01:08:21+00:00,,,,,,,,,,,,,,
305,2012-02-27 01:08:22+00:00,,,,,,,,,,,,,,
306,2012-03-14 01:08:20+00:00,,,,,,,,,,,,,,
307,2012-03-30 01:08:21+00:00,,,,,,,,,,,,,,
308,2012-04-06 01:14:05+00:00,,,,,,,,,,,,,,
309,2012-04-15 01:08:17+00:00,,,,,,,,,,,,,,
310,2012-05-24 01:15:01+00:00,163.57690780642343,160.94222534936097,165.2540259398605,169.35433120790964,168.1837039643879,164.65012157737652,161.0556364838133,167.8627134199835,163.96022456955984,160.83890951268856,158.5821488189814,,,
311,2012-08-28 01:15:15+00:00,151.93704273115245,152.75075349397972,156.2778786985316,158.7306814847104,157.5361604950457,153.3896619777041,150.82521835622305,156.37754311770533,156.24731715136585,150.0146442652972,180.11817789185685,,,
312,2012-09-13 01:15:50+00:00,156.78489288626702,157.13651578804422,158.29214677389382,165.86837023700616,167.50384577263088,160.20267260839228,158.3402183966182,165.1457105015713,163.84111118326837,,,,162.6034634066632,155.36460268036438
313,2012-10-15 01:16:08+00:00,,,,,,,,,,,,,,
314,2012-10-31 01:15:51+00:00,149.34830070202057,152.61678956559308,157.83878484493738,164.91238856346305,163.17199157862646,163.1083581872208,161.68724411573683,168.52872272042617,164.94717863568388,157.87999216478977,,,155.91276259382033,154.37473112605122
315,2012-11-16 01:15:58+00:00,,,,,,,,,173.81773156986844,,,155.93280074604058,146.1738697514449,132.7423017244313
316,2012-12-27 01:10:23+00:00,,,,,,,,,,,,,,
317,2013-01-28 01:10:26+00:00,,,,,,,,,,,,,,
318,2013-03-17 01:10:21+00:00,,,,,,,,,,,,,,
319,2013-03-24 01:16:04+00:00,145.1567847263783,153.89030995511598,156.725914932917,,,154.98671995374679,151.24929195109974,156.89815301794863,155.0574189874372,148.52038252666847,150.0127717077947,,,
320,2013-04-18 01:10:12+00:00,,,,,,,,,,,,,,
321,2013-05-04 01:10:08+00:00,,,,,,,,,,,,,,
322,2013-06-04 01:22:03+00:00,161.02118521274315,164.27621838049464,160.11082379837816,163.92763865880192,161.69331604274885,161.0364445992825,158.25025356052933,165.9925037640948,162.98122436524807,160.4423803116681,163.94631132906915,161.07095280427276,154.66070533991322,154.14729443895192
323,2013-06-05 01:09:55+00:00,,,,,,,,,,,,,,
324,2013-06-12 01:16:05+00:00,146.58349312821088,159.646971686823,157.20990133399442,159.4308395163124,159.4464071710122,158.03858019885433,153.9345511644433,159.18306421377696,159.91334235861774,153.66846174239646,151.5950472815376,,,158.05582657073325
325,2013-07-07 01:09:41+00:00,,,,,,,,,,,,,,
326,2013-07-23 01:09:33+00:00,,,,,,,,,,,,,,
327,2013-10-02 01:15:50+00:00,152.56242658034864,155.7898241160579,,,,165.1779189969005,161.66191521728211,165.3524726149772,163.92742868415695,160.0780110847727,161.2092646237204,156.1030126844811,152.24994522395343,148.83682082209918
328,2013-10-10 01:22:18+00:00,153.01968710124376,159.8671259346818,161.0398207780087,163.2046141659967,165.15123647128607,161.0305747079528,160.78261912896002,165.2987564628114,161.7873158827867,159.59547894205843,159.97785944826165,161.43880532112036,157.1358596217197,155.50595547141194
329,2013-10-18 01:16:03+00:00,152.61354915437545,165.88773976445273,158.38231599403034,160.63136704775366,161.06794513929935,160.2776622606648,157.30243616095834,163.0716355742385,159.86834091939673,,,,160.01508362253287,157.49662302801116
330,2014-03-03 01:20:59+00:00,150.49063697769148,157.81358401753306,,,,,,,,,,,,
331,2014-04-12 01:17:02+00:00,152.66355037772755,165.34626909774283,163.45673166856938,169.28194343310463,167.0763973547022,161.01369284914043,160.5390805395171,165.76463653136102,162.60296926341945,160.26078048444845,164.28752642324667,157.13142804034123,,
332,2014-04-20 01:19:55+00:00,153.53268438401787,167.8643722608687,164.8382706352074,167.96865909757997,169.23518839591918,166.66718821377492,162.82574176890319,169.6035836134674,165.2796484297219,163.38159304272415,166.07271355807944,168.622175162987,160.03945570084073,156.36296487220307
333,2014-04-28 01:17:37+00:00,,,,188.5235507766899,187.33382216340638,187.30333446699058,181.81200747543622,187.75837185228306,185.73958690684913,174.77853325128126,176.29362799058205,178.44883407683204,171.7412255962277,168.0478032933318
334,2014-05-06 01:19:39+00:00,158.5285649149649,170.23589391372693,163.92785935369307,167.62707862438407,166.58092288604473,166.08089161243868,161.45909401763544,168.65882939087624,164.8422548977718,162.66366615393378,164.21428583132436,166.88063748343626,160.12500138010785,157.35999616376108
335,2014-05-15 01:13:47+00:00,142.77203030687812,151.0641801179494,150.83835149799344,153.83146931427825,151.6735153093812,149.53435075251292,145.66135371850822,151.8880941463151,149.35787778987526,146.1609139896314,146.73444376636584,,,
336,2014-05-23 01:11:35+00:00,,,,,,,,,,,,,,
337,2014-06-23 01:19:43+00:00,152.13541034603026,169.3776299556607,163.31002525394678,164.20025395045775,165.68269823958275,161.17197983364971,160.7822463358251,166.1862408391958,163.15953839618015,161.22359049627528,161.4817689356144,163.953445699924,157.88937887121762,154.18147692544255
338,2014-07-17 01:17:32+00:00,146.33650527310994,156.36040620387885,158.26911327595337,,,,162.78639360244784,166.4508393634896,163.78989555126876,161.07059936845945,161.96214943434302,159.51842233119478,151.299928534066,146.236008829388
339,2014-08-02 01:17:39+00:00,,172.3433508544765,171.02031132473599,172.42397833593884,173.4949603232559,171.42329490481688,165.62578554576183,160.4404971960948,161.36140465297,156.59250697772092,156.7175488974723,154.01603197783743,151.4065882724856,141.96267846889899
340,2014-09-19 01:17:43+00:00,154.26571657864577,156.429304636812,157.58818919311682,163.22001212900255,159.5974608187933,160.31358827987793,155.8537999779831,162.66498745349332,,,168.99970612128982,165.14969407071493,162.4545677215737,
341,2014-10-05 01:17:55+00:00,148.29199578735245,153.92707378933187,156.0844614160689,159.6364243091606,160.26849556922787,,,,166.05421258164665,161.63843269676724,163.26800437467463,161.61782894917474,157.3140143438455,154.56788824055906
342,2014-11-30 01:20:12+00:00,144.83831456481602,153.61656270015567,157.1157557060987,166.78984047647268,161.25806295951375,160.52744833584407,155.5751906168923,160.8325590640249,158.3742539747647,156.74496415269317,156.34363202517744,158.18369019677488,188.06318188262364,167.24026324019889
343,2014-12-08 01:18:24+00:00,151.29887902447018,158.4307295480262,167.72500689473395,,,163.96445244836497,,,,,,,,
344,2015-01-09 01:18:35+00:00,152.14390834293778,,,,,,,,,,,,,
345,2015-01-25 01:18:37+00:00,,,,,,,,,,,,,,
346,2015-02-02 01:20:21+00:00,,124.27285252021159,129.1570152419264,150.5610966488008,153.8867357316255,152.86800813515887,150.39059861176935,154.28550664616228,152.7800556837058,149.34647152094539,153.19996463277604,148.8963663331785,148.59482975116478,141.40462019021797
347,2015-02-03 01:12:55+00:00,,,,,,,,,,,,,,
348,2015-03-06 01:20:08+00:00,154.34549264848602,166.03468217199583,163.56262186801635,166.7882027096432,166.50700122483278,163.02321367391153,160.81397055811036,166.41569033112,164.3878401899651,162.29357754764357,161.42044013167163,162.72796822743646,159.5090135715309,153.62230340761798
349,2015-03-14 01:18:57+00:00,153.16208277909993,160.1177623646293,163.53552448589346,167.85843341594057,167.93729341109085,163.25401951209605,159.70045840341095,165.68708294600137,161.20765785856295,158.28578540324835,158.54027896361424,157.6143026159026,154.18830987103462,
350,2015-03-22 01:19:34+00:00,148.19350957953628,157.17258171751317,160.7970710910378,163.85082149281482,162.58034252294672,160.37629911394924,159.98216066104524,165.3647622074026,162.16549300369408,158.99112065352224,160.84189606616485,159.26097835850112,154.1185654805738,149.00924921650466
351,2015-03-30 01:19:04+00:00,145.76767840472758,152.0996520631383,,,,160.0772039172228,158.9074643880076,166.0151460498945,162.63598764365628,161.45430958842283,160.84348902015444,154.4005772646545,148.77421826135634,142.0369018647914
352,2015-04-23 01:19:45+00:00,151.2431360792786,163.0465964252843,164.38484304598282,168.0695553970122,169.10635936784064,166.96706190490085,161.47003841978298,168.1760111383096,167.24218094194202,164.05591590447875,164.85103269175124,164.726539838211,159.7922052578557,156.15251687648754
353,2015-05-02 01:13:27+00:00,144.25559744798832,154.71681749212019,158.0110779462334,162.62424553391565,161.65003338302435,159.42525936599503,154.9228724537378,161.68467511148964,160.2992652495241,155.97627189264784,156.15341188901482,155.43826068420543,149.34359784894158,146.38266317406033
354,2015-05-09 01:19:06+00:00,152.50170524313592,164.5863231204509,163.25797879400852,166.65673362266804,167.52275570518324,163.02553935708906,161.09563481908378,167.19063759008296,165.12745345374475,161.66214760264893,163.03253375636106,165.03478081663866,157.4519665352857,156.23625728933177
355,2015-05-25 01:19:04+00:00,,,,,,,,,150.32451891221262,149.46076875423634,148.69758307288726,151.91023399019696,146.38293348427948,140.15575496840134
356,2015-06-18 01:19:37+00:00,149.0704856046984,153.0195868103993,155.2773597540126,158.22791031604834,158.42325989576398,159.96116890524144,,,,153.0905054214282,152.5701466383756,153.57625073023718,147.61358926833992,142.64105062010492
357,2015-07-12 01:19:56+00:00,150.0534290816729,158.9257466587373,164.60897421035554,165.83030151281412,163.8228303979701,164.8459406874381,159.92304212094277,161.11942935546614,161.84305248517126,157.0840884732486,161.77040253381634,157.11849320523095,156.76112429543676,153.23997574983503
358,2015-07-20 01:20:09+00:00,154.93726726738703,158.867570355078,164.83262585428537,166.97654445873096,162.4550186644267,160.37530970298624,158.40490222889918,165.36692280555081,159.68228182270434,156.75620734920736,159.43658595292715,,,
359,2015-08-05 01:19:49+00:00,,,166.93093635669285,169.64569291540226,167.81277373080744,164.49786902876264,162.44382545259043,166.86159927804192,163.17797595224584,156.47109947538678,157.27688294493743,153.78936018294178,147.62231110376916,143.83576442488692
360,2015-08-13 01:19:42+00:00,,,,168.24220427101272,166.399093421636,164.93353066962615,160.5477489678464,166.412166234217,163.70190662831595,162.50538487513643,163.258027654937,163.38982437736604,156.12809501117505,145.08419422938726
361,2015-08-21 01:19:52+00:00,147.38043383865977,153.2672166074875,156.25684887204574,160.60143128423408,,,,161.41277316683716,161.68532786583404,157.6221500245052,157.17507086811003,155.2726936087971,151.80681553299306,148.26128434989693
362,2015-09-14 01:20:20+00:00,150.47568402219903,157.5207380669668,161.8296897769128,165.01738300529104,164.63673107241715,164.4382040939646,159.86314505271557,161.74229687312237,162.0154237507754,160.36228117716337,162.83528642764486,158.3200713001223,160.01719405678477,155.05556172099983
363,2015-09-15 01:14:09+00:00,,,,,,,,,,,,,,
364,2015-09-22 01:19:58+00:00,147.79440409225373,153.49490651485178,159.54419456136804,161.38350380384728,163.36345173663918,160.03870876944956,156.9581923926541,161.55745821031184,160.72779199028525,157.63678515181917,153.5976658333897,,,152.58774093177726
365,2015-10-16 01:20:25+00:00,151.00968747888797,156.25231611185473,162.0439747729225,166.2705167744356,165.2609065679982,164.6957099487105,160.21641651033877,166.41357104820912,164.36789917224002,161.69576670591476,164.70259407103296,160.14354132862937,159.71744351051728,154.80507257012414
366,2015-11-01 01:20:07+00:00,149.5736939619622,154.4896364017128,157.77483358372345,163.02583881472012,162.44887281335548,160.73184625993494,157.68015641550255,162.76354396999625,160.4666259149118,157.99002648468914,159.0682684056285,156.9220142524477,153.28702465774757,147.46193459975942
367,2015-12-19 01:20:09+00:00,149.3767050727111,154.91033127632267,158.14510583704032,160.80247473332616,157.71781876061445,158.17614547733598,151.8919681000852,160.767550680082,160.09197957551476,157.09813761481823,157.8626876475379,153.16374176128784,152.91157774758193,150.36571197793035
368,2016-01-21 01:15:56+00:00,,,,,,,,,,,,,,
369,2016-02-06 01:16:04+00:00,,,,,,,,,,,,,,
370,2016-03-16 01:22:07+00:00,,,,161.88635665008846,162.1959260990552,159.11308637348307,156.14962836637267,161.12955658173348,159.80321873537264,155.61027869809055,154.71861793250008,151.44512122251342,148.52043815094015,142.24578073707968
371,2016-04-01 01:22:34+00:00,149.2083946309933,155.87902800136342,160.8926896357598,163.12613955803738,161.51978389500414,,,,166.77146263917382,164.38017400841198,169.06330797699928,162.67996890409182,156.06286212904996,155.55751675717244
372,2016-04-09 01:20:02+00:00,152.0119464755669,158.6122727295985,160.5171421262096,162.9779989058805,160.43978682740558,160.66639888013694,155.641480562705,162.1092622963418,161.39318024256823,159.67161383046837,159.2568324351019,157.3898542027802,151.21972349592107,148.81101641053425
373,2016-04-25 01:19:55+00:00,152.52778278715573,164.4176979323567,163.22951216259867,167.21326311783855,168.38967703483632,165.45846075223028,163.38179060768385,167.76054243471725,166.99318762825737,163.99833222718433,166.32552276118633,167.48826682848835,158.94856046047235,155.14099079098872
374,2016-06-28 01:20:14+00:00,,,,,161.0344111709672,160.25864493169917,,,,,,,,
375,2016-08-07 01:22:38+00:00,147.9872536785831,152.40459524928633,155.6817172742892,160.51529338198475,159.51396539624568,157.7679327589113,153.09250395407682,156.37187431604343,,,,159.6163343563712,154.82207654256436,152.10187973599614
376,2016-08-15 01:20:04+00:00,143.9158616764747,152.98145051953603,152.54124730711777,161.66014425030517,155.71049204211917,160.76184986295192,153.50653598813153,153.07583208240098,155.27361021702944,150.57035388288466,154.8017452446264,155.5379486344122,151.63223618831825,152.4418082127276
377,2016-09-01 01:16:55+00:00,,,,,,,,,,,,,,
378,2016-09-17 01:16:57+00:00,,,,,,,,,,,,,,
379,2016-10-02 01:20:39+00:00,148.95965736169842,156.4561608286533,161.06588287869593,166.36209558548353,165.1593748095861,165.6613262552492,160.9640612648735,164.56075801603825,167.20587946215113,162.6289871089121,166.95240454105573,163.28657707578034,158.6361541864742,153.47536966912037
380,2016-10-18 01:20:45+00:00,150.40005650391333,154.8276878857768,158.42149503253918,163.89542716769293,163.1131621836143,163.87910914402153,159.57323401499895,164.87685550601182,164.43605296233724,161.8258843277792,164.24510768982475,161.55475276386787,159.19914471501605,153.41053086160719
381,2016-10-19 01:16:58+00:00,145.24658046945558,153.41776721709874,160.86278173233475,164.294005308022,162.99899524037585,162.4157654237078,158.5674910030061,,,,,,,
382,2016-10-26 01:22:43+00:00,143.95482792055495,149.72393634061876,,,,163.4505499904629,160.62929513006705,165.5563015740595,161.60653360335883,162.1402976254094,163.89246427062267,153.5875098768986,150.1598271849532,144.3683409971477
383,2017-01-07 01:16:28+00:00,,,,,,158.09880767928456,,,,,,157.38919885735461,151.96688386277097,142.76383894541647
384,2017-01-14 01:22:10+00:00,150.79950850019225,156.43762829094862,164.97018075889662,163.32327901795887,162.24071447200737,160.6235349950495,160.66736185301738,161.02622448685332,158.32081680180215,158.70295127412945,155.41089722324014,,,149.88387378912915
385,2017-01-23 01:16:17+00:00,,,,,,,,,,,,,,
386,2017-02-15 01:22:22+00:00,141.94051900116634,,,,,,151.3762782599794,150.7171496983262,,,,153.0203078368915,145.27797268928066,
387,2017-03-11 01:19:47+00:00,151.45034045911547,159.79960957501663,161.0478268922596,164.5043828287219,163.9521865882474,160.48308223155124,161.7586229670701,166.5282003600231,163.93985828115817,162.40242217993153,162.58875244415688,162.6523555523545,157.24828746498596,154.87130852931185
388,2017-03-19 01:22:12+00:00,146.17544695794072,155.6998958468866,157.35229972387975,161.03773935051078,157.45779506593675,157.79563332002078,155.87117526917493,162.02387294822884,158.46058195989735,155.54155447226776,,,157.53774624997703,149.96314983467047
389,2017-03-27 01:20:01+00:00,146.59321890221054,157.05792893911985,159.00281154588004,162.15428651407376,162.14070281832085,159.99607867656283,158.56510715790773,160.52968600938632,160.21846154884543,158.43117826998554,157.5188499237061,155.167493837424,151.9582491778062,149.80178277189964
390,2017-04-04 01:22:40+00:00,,168.93774565455362,167.2058312160224,168.40963418130679,167.16856497451042,166.12881110285497,163.63072361902755,160.54977654334766,158.6020836760969,156.56309899948113,154.54748069204675,155.23331405170745,151.6104888222888,141.6957972733805
391,2017-04-28 01:19:19+00:00,155.02946053125365,174.5606294843093,168.08947898264128,172.95979826590252,172.81165395739797,172.69577099110435,163.13366577420993,170.2802932723901,173.16715661271314,170.72168571531876,174.10558136571606,167.31398892915678,166.86071322237518,159.29227509302447
392,2017-04-29 01:16:40+00:00,,,,,,,,,,,,,,
393,2017-05-30 01:19:36+00:00,151.73636176390616,165.9540214075558,167.3856364586445,169.77073708933196,165.4084301478522,165.36391218333793,160.43799917337185,166.88539736166115,170.39053901098177,165.18587407944236,167.38838984864168,162.31010846613486,161.70334436518652,156.26843459792624
394,2017-05-31 01:16:47+00:00,,,,,,,,,,,,,,
395,2017-06-07 01:22:36+00:00,148.44944271845614,156.50745768407876,159.63388265763638,163.63248243659464,163.74926527187148,,,,166.67388788139135,161.2932572692686,164.6171017184654,161.71933385309018,158.74743075766898,155.42033640944672
396,2017-06-23 01:23:03+00:00,146.7813717748782,158.57109467210603,160.54540713960145,163.901102647985,161.36775083563188,159.60023892340936,157.54757273777653,161.86253502362757,,,,162.1033237683148,156.22081501592527,153.8038087586492
397,2017-07-17 01:19:51+00:00,143.9703599474679,155.56643727310308,158.15496521380592,161.78904565526233,157.65339091459407,159.11974060239646,155.14781594604193,160.07814688223547,159.39713622207682,155.66775477835836,156.2830282172357,153.6616231654752,149.50094307020385,148.65015556220925
398,2017-08-02 01:20:23+00:00,141.981873548796,152.85311472468783,155.38802664267786,158.7112008649517,156.664287200511,155.45401411201811,152.23326324738923,154.19123050727606,158.16431656932826,153.51080374349894,152.0572178529211,154.20877201683862,149.98415047702304,145.46405342019037
399,2017-08-03 01:16:52+00:00,,156.6190224608304,157.68285350799096,161.46817221500078,159.07729811415598,159.93328727385418,155.66084257841652,156.91150714876105,159.36339121849443,152.26436607175378,,,,
400,2017-08-19 01:16:50+00:00,,,,,,,,,,,,,,
401,2017-08-26 01:22:38+00:00,141.82489803084383,,,168.3342127971083,166.5030810007152,165.72454819599324,164.1996229322993,167.05151369994095,168.32597432128455,165.07061019707322,162.42030920063482,157.71456441863387,154.3514371040421,151.49362767046927
402,2017-09-03 01:20:07+00:00,,,,,,158.4287226463119,154.40166358380526,157.47428851983665,159.47066508357918,157.13576079240113,155.1419730109041,155.04410939729001,152.18126663960004,146.92936747640402
403,2017-09-04 01:16:50+00:00,145.95395778245404,153.55573458503642,158.06639984992268,161.19988081614105,157.17166046557355,,,,,,,,,
404,2017-09-20 01:16:48+00:00,,,,,,,,,,,,,,
