,dates,chi0355-0000,chi0355-0001,chi0355-0002,chi0355-0003,chi0355-0004,chi0355-0005,chi0355-0006,chi0355-0007,chi0355-0008
552,2013-09-03 14:36:06+00:00,213.91204889767138,171.2811388196861,178.3298814748213,177.4680342719875,192.98256315969203,198.44232889259115,202.40441685278245,204.79927543899552,195.29187068780703
553,2013-09-11 14:29:41+00:00,207.24704230668306,175.82839927868193,,,,,187.42277621139672,183.76060372356812,173.65574286098513
554,2013-09-18 14:35:55+00:00,,,,170.87591824480316,178.32993755000413,184.6397118972799,190.65908867683376,194.19294307270675,179.7499574127238
555,2013-09-27 14:29:50+00:00,,,181.08352148786773,174.0108622193731,184.5016176361613,182.12752357078583,189.21381084844066,193.4769377502242,
556,2013-10-04 14:36:07+00:00,202.6256444360092,178.36760455796605,176.79827431376344,180.91893801222213,192.21920132334958,191.11496827188873,,,
557,2013-10-05 14:35:57+00:00,210.27624165881141,180.90035299730005,183.68807707170015,184.94326996222517,189.55534413253073,193.27045146524546,204.93899383260083,210.0724512115869,201.6680496472645
558,2013-11-13 14:41:58+00:00,211.69539218070713,181.04474608484102,180.6366824405976,165.1284541503043,181.01574415384627,182.50309671249747,184.99409074962284,189.5479022960506,177.8992708504304
559,2013-11-22 14:35:39+00:00,211.66099025086882,176.64534807595774,174.31965267681105,165.5457843704406,172.84561786567792,180.16519640166916,196.4758074885172,188.65307355830504,178.4744629662346
560,2013-11-29 14:41:52+00:00,212.82531346257443,180.30483805352006,174.04149678030439,169.8949671647699,176.3356246558263,182.56470484502935,191.89917508838394,205.0459381614244,197.15380156020865
561,2013-12-23 14:36:38+00:00,207.0610970780276,173.24655065900177,170.22664237244848,,,,176.29351544584847,176.89619247690948,174.77759040385703
562,2013-12-31 14:41:39+00:00,207.8421352449668,175.98224586321345,177.85264409135405,170.7718772642126,192.4817101853553,183.8105226104526,192.9792714013789,195.75064563700238,181.51038362281744
563,2014-01-01 14:30:30+00:00,218.23276969025977,179.1204993318011,176.20789702195523,180.916862594729,,,,,188.32435084976981
564,2014-01-08 14:36:41+00:00,198.79320580900733,171.02426503834266,174.03695197866534,158.8895306014802,178.90830443845334,185.20264180423777,,,163.6275841829029
565,2014-01-09 14:35:20+00:00,213.15700520720506,200.24401915754575,187.80328359649712,185.29226715807994,196.73851350714708,204.94216586733364,203.50486817002854,218.16196621147589,210.1402627543766
566,2014-01-17 14:30:41+00:00,207.54768718746402,,,,,,193.13776219595022,196.58496375412668,184.7582054013542
567,2014-01-24 14:37:00+00:00,222.09705105686308,,,,174.31644837470765,181.28975387667512,187.23951305416344,200.80394825288502,193.51059238366958
568,2014-01-25 14:35:11+00:00,209.664558344296,186.05767156417966,187.32415630627762,180.75145021052117,192.8425445747323,200.68619129620694,211.38496278881837,206.08317257713637,202.19947176282565
569,2014-02-01 14:41:18+00:00,213.7835875798682,179.02270303623456,178.77110987837412,176.9854195222775,186.36463235712318,201.67028363809155,194.03721312727552,203.2495641184644,183.34008880406728
570,2014-02-02 14:30:57+00:00,,,181.79151171229523,177.58975785570163,186.9746464362145,192.40331035161483,199.4631450041387,199.64752603402215,
571,2014-03-06 14:30:52+00:00,,,,179.0566988872348,185.04188622240054,189.2693869655355,199.93779895025727,212.9674926908002,191.17899275885597
572,2014-03-21 14:40:39+00:00,216.645764477576,187.7977153499028,183.2886110644752,183.62891566397374,187.5713561323955,200.077166465749,210.15196115384072,215.83757677144249,199.9553379090687
573,2014-03-22 14:30:59+00:00,211.50218237687398,189.59496925363433,185.77156023882912,169.4932364581036,176.9992778141146,186.59168637687347,,,
574,2014-03-30 14:34:18+00:00,209.84911529650026,189.61926755599754,186.24105448995178,177.39378060891627,181.01477750245743,193.97118719440735,198.65618714667247,200.43135377188568,188.16623692189603
575,2014-04-14 14:37:19+00:00,,,186.5674077538126,178.25001857214448,181.36142666488334,191.8529002885476,212.58131640471134,206.92343516332377,191.47328842074268
576,2014-04-15 14:34:02+00:00,211.64941815555187,189.5645970250369,185.92934333245734,176.33085163895498,177.5278864325117,190.0417460001124,201.52915078976662,206.53058472507627,186.64796226455226
577,2014-04-22 14:40:08+00:00,214.73428993050234,193.5228886266852,193.6563917786124,186.67146016430354,187.6832147274771,201.05521510895701,222.6213164463589,219.0240406572673,206.11614900349466
578,2014-06-01 14:37:38+00:00,215.09997935509372,196.72902264717473,186.57172461070405,182.5247338662509,,,181.0397378775349,178.22492545249744,163.94230109800694
579,2014-06-09 14:39:56+00:00,208.42252684406603,181.81533752230516,184.68385644522533,166.79964743667668,163.6437776325961,172.98441819945006,176.83739629444565,171.23830522838884,151.61226231940415
580,2014-06-17 14:37:38+00:00,221.0454119648157,194.37859654525704,190.49172853689265,129.2719232017636,165.97494981079112,173.3302921269709,,,
581,2014-06-18 14:33:47+00:00,210.66956336779347,191.73237927399128,194.4020533699535,,176.41258285610257,184.12499987321837,190.66598363358577,188.5725044082663,166.89657579568328
582,2014-06-26 14:31:32+00:00,,,,,177.05402512194104,185.15892743465594,181.53903208751996,187.72422212513462,171.57165312533186
583,2014-07-03 14:37:46+00:00,228.05681760135613,214.40008946810343,209.67829408826643,187.92115519388278,171.68671788078134,183.8976303173628,,,
584,2014-07-19 14:37:48+00:00,215.2975571055906,195.29465892922323,172.82567988639698,,,,175.30213555628285,158.62525514747182,146.35453928846042
585,2014-08-04 14:37:54+00:00,214.25117137395839,198.6198489579377,195.41842533814423,175.36071397533541,181.75050834201224,175.70438344067284,,164.32707762937187,
586,2014-08-05 14:34:05+00:00,208.77943847079183,190.8405838950646,198.45488269740574,187.67644561290643,180.40554924294065,190.43213246171695,187.01784397295148,176.41997989438698,166.89839628087236
587,2014-08-12 14:40:18+00:00,206.39775350426436,185.24626335266697,190.50285520009677,190.0476534285585,182.6741654769491,184.01528545339355,186.61760223670552,188.7589305199791,171.63491393283164
588,2014-08-13 14:31:43+00:00,203.4906735452153,185.0943490270175,180.36504650365993,178.89735110421526,,,,,164.38241103110508
589,2014-09-05 14:37:54+00:00,207.95848088745205,178.78096102669784,180.82327258897274,169.0671160307926,187.40411547426294,183.5518755035106,187.9907152533421,,
590,2014-09-14 14:31:43+00:00,207.3637288426663,184.06513760662855,181.72521768029372,,,,,176.04301519713772,167.87828690751576
591,2014-10-16 14:32:04+00:00,,,173.76312516141354,175.87765394702188,179.68849475889678,178.07719686447194,186.7723996179315,186.47298696404718,
592,2014-10-31 14:40:25+00:00,210.16833191307157,174.20970356860977,174.5000790173131,173.1923321958143,174.09345402795907,184.34802501599404,188.4060053933392,186.60506840244867,165.29098922384594
593,2014-11-01 14:32:14+00:00,,,,,187.87632667303515,189.82034929056817,185.7797818614602,189.81811513900118,179.88666272546723
594,2014-11-08 14:38:29+00:00,198.09897802846467,175.43195186497917,166.17809758261723,158.35283169163117,179.70238265097203,180.9293503363323,184.63395483809109,182.23472412889154,
595,2014-11-24 14:38:32+00:00,203.7338489669585,175.47324495249643,167.45568222507436,169.8863599124827,179.9655728856942,185.17935519441835,190.56482690521995,,
596,2014-12-18 14:40:22+00:00,206.36841553219784,179.80096962389212,179.35689889721343,182.6334967699527,191.1985044928711,196.1621307578061,205.12954364816,202.8266675518715,197.04630400131717
597,2014-12-26 14:38:46+00:00,218.28183778591026,184.84961021102086,181.9060209012143,186.9527302964497,,,,202.96004579414853,198.07696623314916
598,2015-01-11 14:38:49+00:00,207.46723824413397,182.14105187118795,182.4410627977046,168.6565157157896,182.8709308097466,185.7848352478427,,,184.65985623466875
599,2015-01-12 14:34:07+00:00,208.25451284437446,180.1660846384394,179.29734566684135,173.28727608898944,177.48645891542395,184.3834551083289,200.630048931743,206.44502981297902,194.54832880234446
600,2015-01-27 14:38:53+00:00,212.25180216492802,178.64973966155586,179.48305120304974,,,190.78341483764063,197.4775339166885,,196.11615471439552
601,2015-01-28 14:34:01+00:00,211.35468757476147,182.86423031083888,182.35866009489098,191.42976494828014,184.17161428535974,201.77474238225676,211.7609275554425,211.99412093491688,200.38289334590695
602,2015-02-12 14:38:53+00:00,202.18803957021393,173.4674970500691,173.16908007349892,179.11471394758965,181.9628676906562,189.39514981501284,201.93017593172064,,
603,2015-02-13 14:33:52+00:00,206.5307208934869,179.37196897302582,180.29424284196367,181.35453178017758,177.3340086782261,185.99262224917743,203.57814461340305,209.79852200976282,196.71389258149884
604,2015-03-01 14:33:50+00:00,210.10172882518754,180.76185368902622,187.95635015136673,186.79233756923742,183.35582448680196,195.30375313207583,203.46508783178527,216.73817966937662,201.16198248902916
605,2015-03-08 14:39:55+00:00,,,183.15706046280147,173.90363842508177,172.3978048757839,184.68936152349744,198.32522597213858,210.8604411192611,192.87629867265284
606,2015-03-09 14:32:57+00:00,199.5684269041145,175.23990257155856,177.92715535971905,163.86004394665193,,,,,175.8018177551904
607,2015-03-16 14:39:13+00:00,215.12270223207062,192.577066370861,196.24794363404467,195.9027996664129,,,,215.0487011236987,201.78227790195436
608,2015-03-17 14:33:39+00:00,206.32029865255387,183.24782625117817,187.87811279766484,189.41094281477652,178.99894738976246,189.15763756069416,200.10234752413882,213.0380215482144,
609,2015-04-01 14:39:19+00:00,213.1113193909246,189.76486001552445,189.51594353741925,182.58256952186977,185.45801805882945,195.30768140921296,203.8945849434782,,
610,2015-04-02 14:33:27+00:00,213.96981364114373,189.6410189644865,194.30519849829142,187.56525968906936,185.7721811949549,192.65189062984822,205.89785778930542,208.37201598203504,191.67673831187506
611,2015-04-09 14:39:37+00:00,214.62883190707728,194.67098855200675,198.06650044466895,193.11098885766938,196.4833578252333,201.81876994664626,213.47492274877285,217.29483455261172,205.7066595847038
612,2015-04-10 14:33:15+00:00,213.53892095957949,184.73075097453489,184.92154587896889,179.6671937407774,175.65342576300344,189.37128540700238,,,
613,2015-04-17 14:39:28+00:00,208.1463496308034,183.8659292680359,182.80248774577495,184.61746374729265,193.26021744222467,200.8667063053033,,,
614,2015-04-18 14:33:27+00:00,215.54933327575236,193.4389060178805,194.14072311036506,194.6905565476238,192.16381622229272,203.75157610787957,211.63447151173233,216.72524614208928,205.55292762222666
615,2015-05-03 14:39:34+00:00,,,190.02675016323468,168.13138325090446,170.75959060572472,189.6789321657299,193.78338023978097,195.61814343694812,180.67702321068867
616,2015-05-04 14:33:14+00:00,212.63732989467132,196.79562587613412,191.16147603712682,189.06396785811634,181.9724573710183,195.1809499931392,200.17357178113,204.98646542256898,192.0330263725594
617,2015-05-11 14:39:18+00:00,182.2698227116645,150.45102956814077,143.12763072924866,,,,,,
618,2015-05-27 14:39:19+00:00,217.86419556439876,197.85678454928535,188.2578832785827,193.21710353077705,194.6179385367746,198.58837114267325,201.35339210754825,201.06715538689758,188.90277511526534
619,2015-06-12 14:39:31+00:00,216.60474436711388,191.4531079495322,194.53258471567264,194.82126941724925,189.04719087880207,194.08072262442886,200.79844067803572,195.73761802801428,178.59673809458064
620,2015-06-20 14:39:51+00:00,222.04055976002613,202.70177245376124,193.275419813868,188.34986394807783,,,,187.10656035992466,166.07492721213345
621,2015-06-28 14:39:37+00:00,208.7234136532239,192.03787641689203,184.35131209841143,185.36939909511204,179.65441971175213,189.20313116129046,197.78574756557566,189.42928373508045,171.1230301284092
622,2015-06-29 14:33:42+00:00,,187.56101953566997,185.1780505923972,175.35983662917772,174.72269888663794,179.57002902382618,183.62480815727554,,
623,2015-07-07 14:33:33+00:00,207.1254868480043,187.50951416737453,184.87942171590612,182.01729865525164,174.72677601842298,183.37548836842456,190.39892015490682,180.02069829041847,164.77374605653748
624,2015-07-14 14:39:47+00:00,211.78998933484718,187.61719991366283,187.51210186576847,184.18874332669515,177.85796493158318,188.21168085226165,195.30540570864076,191.1011441813362,167.24427139834714
625,2015-07-22 14:40:00+00:00,,,,192.6066930669919,182.75848732997272,183.25066804236175,186.38454033410693,194.06092468056616,170.47516789390878
626,2015-07-23 14:33:40+00:00,211.3650520970924,197.18278224369914,197.29726624376286,194.75567160982848,186.076209687404,194.95647455216292,200.0015614725953,193.2677052364102,182.5771569756351
627,2015-08-16 14:33:55+00:00,,,184.15371408952907,188.35083244442976,178.34140689850977,181.9331059800456,183.18419871343892,178.3467100723257,
628,2015-08-31 14:40:03+00:00,197.20769790500577,170.23124375071205,181.50933192844846,171.03322086016607,176.19019899221064,182.59518466770592,182.53375885372122,181.83028755641413,163.1537103869149
629,2015-09-01 14:33:54+00:00,224.10078897935398,180.90299118360502,181.33156305657104,180.77177428076044,180.23154917054853,,,,
630,2015-10-02 14:40:16+00:00,196.57183407578128,157.2601917316787,158.40374664853638,138.95702929487416,167.911806009284,171.5836142530182,176.12827687821607,166.59539649282348,158.1330363869045
631,2015-10-10 14:40:21+00:00,210.75428970822276,177.82227398719172,177.05268469309723,,,,195.6367696251003,193.03412485025956,174.39051625079486
632,2015-10-11 14:34:05+00:00,214.10116045123834,175.73566152477804,182.0938637595441,186.48978090935663,190.08111412640946,205.98229318142,209.81256045459702,205.06102635002608,189.6070162780573
633,2015-10-26 14:40:38+00:00,207.34872367999026,,,,176.5389481518054,186.4609832296532,192.95185592405988,200.07906014573382,191.0400257979437
634,2015-11-12 14:34:10+00:00,212.29764281420762,174.49861729480276,182.29744392644693,185.2448391102621,189.4469191079011,205.05192997261454,213.1837145142901,208.00975428313612,191.02258299061103
635,2015-11-19 14:40:23+00:00,204.7347496600971,161.42828308034447,160.907148546475,156.09735502342912,171.23453899793537,174.49338344225595,186.7549548491508,187.6234487260103,180.5451315113949
636,2015-11-20 14:34:52+00:00,187.71442739676942,152.3953624835894,164.67969048879706,172.15886609940918,185.61968647702366,,,,
637,2015-11-27 14:41:08+00:00,,,,,164.6354297010342,171.91956157449997,179.84611798748142,159.32252929562503,164.08964626862672
638,2015-11-28 14:34:13+00:00,209.6690571811808,175.84229605444398,173.57268227103623,182.94654444461025,189.4695655386402,197.37217011740063,212.5120973853021,206.82613373695463,199.42383860209696
639,2015-12-13 14:41:24+00:00,,,,,,,186.7114112995604,187.1837415966134,177.20574450194826
640,2015-12-14 14:34:12+00:00,214.9574397051018,174.230013173909,172.41773415528806,180.3054922436272,194.83904132486325,201.81214660718865,207.9758884904495,215.0658826895408,195.94301609116764
641,2015-12-21 14:40:23+00:00,213.07854008527994,174.3664735028531,169.38934617340777,176.6340292180902,187.8550275237337,194.99696002323785,219.90820395904223,224.2638305877961,192.65106495997193
642,2015-12-22 14:35:21+00:00,211.1244702818963,175.3632295978151,176.7906905839142,168.1733915410104,183.59046872029825,,,,
643,2015-12-30 14:34:11+00:00,216.43408251970394,171.64506945875058,184.8562488873154,185.9125748383964,196.421583786943,214.50373437600737,225.52314033082462,237.98116031004062,210.37871895409677
644,2016-01-06 14:40:19+00:00,216.21803560427125,178.8883947461455,180.75860600300408,188.94678178144252,189.82669911382519,203.58746337718858,219.44357927765546,230.7922863425168,207.21179489062672
645,2016-01-15 14:34:09+00:00,210.5200127936708,173.5181784608394,181.3125125547627,207.2779885563751,213.87878099365813,214.0021161162734,218.29107131680883,238.61577041336608,222.63672653073073
646,2016-01-22 14:40:20+00:00,208.97438986712442,180.65649640325714,199.5879206277925,191.75109099648697,193.32850935421104,212.58392251033888,229.22060708302502,232.17502618416466,208.41313827597926
647,2016-01-30 14:42:02+00:00,207.48158539504558,184.92403258489065,195.3275914793223,196.98813668653065,193.77779129762376,,,214.10713715303584,198.54748904696032
648,2016-02-07 14:40:15+00:00,208.37980143404442,179.65604121555293,193.85697071358308,203.2553597071052,205.0229982543793,219.3685030128583,221.76828679012863,222.1835060212231,198.96676323761517
649,2016-02-08 14:35:55+00:00,,,,197.5391135006974,201.18092159079106,204.0957026305421,209.69539864887088,217.79307285007582,
650,2016-02-15 14:42:07+00:00,202.482126084169,179.77161569144133,185.9414800531783,193.4163586398379,,,,215.10949465510745,200.13380438082444
651,2016-02-24 14:35:57+00:00,,,,,,,,,
652,2016-03-02 14:42:13+00:00,204.1144175737263,179.41883944854445,179.20495920607362,173.48752560740655,189.4691961676686,198.48077939147862,223.05053788081523,217.8712604716954,
653,2016-03-18 14:42:22+00:00,216.0748668276446,,,,209.29134987744413,215.57425105002238,219.01863830159226,233.87491200117438,199.79488220761965
654,2016-03-19 14:33:52+00:00,203.72092408828283,177.49342656440584,188.07246347396963,194.59650882504562,201.29161967318655,218.91283368868432,218.8662705610634,225.50280418199796,196.18944791169685
655,2016-04-04 14:33:42+00:00,211.12551165207162,184.55811098429243,193.25699952771026,202.55902149391596,218.66580393405386,240.93499518272057,256.7335727059446,255.5921745496445,224.76981215879792
656,2016-04-11 14:39:51+00:00,198.61472927525418,,,,167.6791615804928,189.77688200725007,,,
657,2016-04-19 14:42:33+00:00,,186.013908747952,180.1690855252014,183.93315317280351,193.7348046811077,222.64023767966373,230.96514957295034,234.45920567842563,
658,2016-04-20 14:33:37+00:00,216.67091274860036,184.512262964377,189.1218055148549,197.67281510792472,205.28282700837295,224.08697546202765,233.08934178147584,236.77116139728744,220.2503407238479
659,2016-05-21 14:42:41+00:00,,,,,,,,,
660,2016-05-30 14:36:33+00:00,208.3835837673794,,,,,,207.6553853840631,207.88442925195648,188.6519733111788
661,2016-06-06 14:42:46+00:00,,,206.5784571182174,211.2381623658204,215.28236108492274,218.72294713139462,220.65060404458214,213.63584887621042,205.07126155493185
662,2016-06-07 14:33:45+00:00,214.39339034624584,195.21671854219983,208.28359494720127,215.6980224059011,214.9937388096458,218.28896479083866,221.1677644337724,225.5805780212312,208.15330245784946
663,2016-06-14 14:39:57+00:00,213.47229033958843,195.96861783480614,208.4590962789029,210.97273139422896,209.78011369694113,217.94114512056493,217.14919500387805,227.66862807606205,212.3061768765644
664,2016-06-15 14:36:37+00:00,,,,,199.10227419298357,208.16751843677625,203.15163815626744,220.21017636817564,183.24008054468368
665,2016-07-01 14:36:38+00:00,220.28304320415748,,,,,,,183.93258300479636,176.71589046549985
666,2016-07-09 14:33:59+00:00,210.01980609570265,180.39545688065914,194.5997034043938,188.04137296530394,188.6553366620694,197.1266194203515,205.56102703436025,215.77926424568787,199.72349735424896
667,2016-08-01 14:40:16+00:00,212.74404914910875,189.75854568234354,181.53635693595146,181.74627136475308,184.35563075206102,190.82041292262346,194.671710105383,194.60928067953455,174.288048773116
668,2016-08-09 14:42:52+00:00,,179.73096657153314,174.7371387562644,146.292647475886,165.6413018559532,185.82435777010295,182.1309195875874,168.08775134255728,
669,2016-08-17 14:40:20+00:00,195.13207038971163,175.6295279774336,184.4938525463727,160.87627510611492,171.56859330795626,173.88715503553345,184.24650192677498,184.99745623204052,167.786224247574
670,2016-08-18 14:36:42+00:00,205.2420161927156,181.04552392107186,,,,,,186.2726106299609,176.76160727018694
671,2016-09-02 14:40:26+00:00,215.03958137690705,179.66261501873853,186.76327154852646,182.60410062461085,183.00879180462593,187.22117143204684,194.27637696875883,200.92781556356928,188.41620151021098
672,2016-09-03 14:36:46+00:00,,,,174.38372057481584,177.38174119071394,180.50975325372357,186.3906198581011,197.28279329000284,186.3078011760456
673,2016-09-18 14:40:29+00:00,201.63737891186577,179.68453900219166,183.36977449538864,181.25655472906234,182.39991825270366,188.97147574102797,184.54937475015475,190.0285952879138,184.6202223701199
674,2016-09-19 14:36:48+00:00,,,185.19465524934844,185.02279202185522,182.05965549208983,182.5672435579423,180.20036940186557,180.80783665480828,
675,2016-09-26 14:43:00+00:00,208.79347191953747,179.11869709613575,180.13339085723766,,,,180.00405655753323,181.1974805902164,180.47078422149957
676,2016-10-04 14:40:31+00:00,206.25132871113098,181.6431068299226,177.7077291785913,175.20478674558984,179.03698919538945,185.39223592252551,189.34099283783343,193.6325930591301,188.6552230859306
677,2016-10-05 14:36:49+00:00,208.41678163363665,173.20983842946094,168.4055757772006,157.08227042192587,,,,,168.26988877334068
678,2016-10-20 14:40:35+00:00,206.95846248599398,186.46571618262215,180.93204276533976,189.39650519218827,184.2959717296182,187.79688004204928,195.3492266279474,201.44205362987853,196.54494738182407
679,2016-10-21 14:36:47+00:00,198.452574561918,168.4285193013653,163.216241227039,,,,,166.8777992107454,157.79984589081263
680,2016-11-14 14:34:24+00:00,200.5411412011695,183.76342772719826,181.86095965634695,185.89709788753274,183.23278608414273,185.38208335398662,188.19227398878257,194.50130955821425,181.85564842494074
681,2016-11-21 14:40:35+00:00,205.67614050083836,181.8735929917242,178.5912652969475,177.81396044635568,180.74886495796633,182.46388522696398,188.07472652249263,188.55432323531392,184.2346353372567
682,2016-11-22 14:36:36+00:00,209.66131960314726,193.53292605669245,192.22764490474347,186.09563432308423,192.15276177034127,192.76085190046754,,,
683,2016-12-23 14:40:29+00:00,205.3154826532552,178.4898288040059,180.9769174386647,168.65452242423464,177.03311051312306,193.88466010325206,201.15106987535913,213.45375239102637,193.45839254363165
684,2016-12-24 14:36:26+00:00,212.9616747497681,,,,,188.6940370619047,196.98519931670552,209.20034611831764,197.03609876032223
685,2017-01-01 14:34:17+00:00,216.67308839282543,186.5375301809899,183.82037495580468,187.3415928192271,200.74000186899235,199.77923691270755,212.16115461217018,224.2912030402721,213.36475426238422
686,2017-01-08 14:40:26+00:00,185.1517153932785,157.05681662121594,166.029697341036,,162.09129558523387,161.50409947526595,,,
687,2017-01-09 14:36:16+00:00,210.18814746799887,180.3878108631307,180.9050853946628,180.15630388355507,184.00620397030244,,,,
688,2017-01-17 14:34:13+00:00,216.51511654769672,179.03859205637303,183.11103210196566,187.43720737756925,190.67531512579907,198.85810105112458,211.4785287223602,225.86622030181132,221.04533094990808
689,2017-01-24 14:40:21+00:00,,,,,,,,,
690,2017-02-01 14:42:15+00:00,208.44229249446735,,,,165.41446725006506,174.29009365433876,168.66534178311986,177.29334817428014,164.16992549535752
691,2017-02-02 14:34:06+00:00,207.20659357984508,180.95348710076783,181.09437035227373,178.31538171057517,185.1813053169258,192.82072538644763,199.97704949016975,204.80318003210087,189.74932840839793
692,2017-02-09 14:40:12+00:00,212.49284032428207,191.62678530360554,187.63763982245905,183.84501357347068,187.18758445757086,202.832454817025,213.66902116008546,204.86034198211016,189.25585786506258
693,2017-02-10 14:35:58+00:00,,,,,,195.05399405774622,201.26375627761905,205.1831541197767,184.87825726728914
694,2017-02-17 14:42:13+00:00,218.1197532019326,172.8018596098649,172.576823295108,,,162.68159882681542,173.4958241837072,177.86281252065336,160.6348227648443
695,2017-02-18 14:33:59+00:00,212.3146046300217,185.14558822217813,187.29589180884562,186.9971957644516,184.72741738098065,201.4955776148583,204.9196033149156,211.4188043480334,199.0557582057985
696,2017-03-05 14:42:22+00:00,210.0922450207405,179.84169262094932,177.21140995830825,179.0585877288957,182.0813947169564,185.99184719966883,199.7709875163314,,
697,2017-03-06 14:33:53+00:00,213.77529412119662,188.30850338120513,184.54411170839393,195.8830407986496,190.74201305808643,200.71714790539684,217.34401960082556,219.03510284113187,199.77058427417862
698,2017-03-13 14:39:59+00:00,211.80572313516737,185.63236548189187,187.38970594800293,183.98279884571824,182.97352479288327,204.4420884440443,213.4062000788654,211.47105524423816,198.68071062463466
699,2017-03-21 14:42:27+00:00,203.7299813869955,176.2416436452378,180.4379723738709,165.9700957724406,171.6111737368571,180.58543770736355,,,
700,2017-03-29 14:39:50+00:00,210.0620576787558,175.8219052868083,176.45352024982287,176.99248574701917,182.67274310764094,195.7315231474443,207.73758447920358,207.93027784700226,189.58687661469418
701,2017-03-30 14:36:18+00:00,,,185.5109451834216,185.12263099688607,185.77601695908848,199.40516440637916,211.0752282936258,212.49470964962256,
702,2017-04-07 14:33:36+00:00,208.84706580475248,181.6586458344746,183.62983439334747,182.65024321262098,192.41912837686132,208.59649186773416,218.45628926718678,221.0741447194768,189.7765256273504
703,2017-04-14 14:39:43+00:00,212.02393407531432,188.72570616289988,187.05009177515345,189.19105998362807,197.73182910681518,207.03224369007873,214.2941178851279,224.36865827155836,206.16215506053027
704,2017-04-15 14:36:25+00:00,,,185.72402313296462,189.26915901823847,199.50834500038533,203.08534881158647,205.33248201848838,219.21331275398995,
705,2017-04-22 14:42:39+00:00,209.11913375216764,191.50646982252476,187.9185114947021,187.07420455418267,,,,200.39217011463765,182.38140312521455
706,2017-04-30 14:39:32+00:00,217.8268596536775,188.73901132921642,188.65994270537036,189.27155237568633,185.5885577884621,200.21205932465915,217.54916305574702,210.11528035646177,192.08833768467568
707,2017-05-08 14:42:43+00:00,,,,166.40538714170836,169.9554676806437,178.97816053458322,186.2278911094172,177.37772168295385,
708,2017-05-09 14:33:26+00:00,206.43771903339143,184.25317266067864,189.231098771933,181.90426896880908,183.1308201406423,200.05139508851477,206.42850880205563,214.6903651608032,194.6090202714793
709,2017-05-16 14:39:42+00:00,208.19957460415554,186.31371186776053,185.88708798775247,184.77023200478965,186.429092025182,201.13752617074258,204.14824050788962,197.4108373807615,181.3387072948423
710,2017-05-25 14:33:37+00:00,,,,,176.46847290229323,182.8668308778612,181.3981878461471,186.14165411207205,169.72778821208854
711,2017-06-09 14:42:51+00:00,213.65119234956683,189.3768769900283,192.79374606918148,182.6784271393952,183.67869658511626,187.71092831963196,,,185.44431206821545
712,2017-06-10 14:33:45+00:00,219.3637758401021,189.92831464273354,190.7980769543846,188.844327471095,189.18493033530646,198.63370136051057,201.08241984398325,205.54089431782361,191.33879591375512
713,2017-06-17 14:39:58+00:00,202.35643640395116,171.45142683946605,180.07977510696662,164.7193415014424,171.32153154077608,175.88738304760022,188.1189076983531,179.47530369328052,155.19432065286574
714,2017-06-18 14:36:42+00:00,218.430544215005,192.71562143417913,189.9517567216456,182.13663792969595,187.4686427423297,196.26547845787363,200.35796849958365,,
715,2017-07-11 14:42:55+00:00,217.71030282505907,,,,175.32183559708488,181.84946133508913,189.00910730575075,192.4910168793337,173.9991605087744
716,2017-07-19 14:40:07+00:00,212.94477505632452,186.14742912233754,184.38894896206634,175.78194273994745,177.27534545958426,178.73035540708332,186.9896680887266,177.272619013726,162.2249739669608
717,2017-07-20 14:36:43+00:00,208.3368482488892,186.57371738409861,173.47055113058764,175.21843684323744,,,,,161.5593457629103
718,2017-07-27 14:42:54+00:00,,,,,,,,177.87605740107367,161.56928022228396
719,2017-08-12 14:42:51+00:00,207.97981206869952,179.62107899292153,185.79321969674808,173.3757498103958,187.88114938357467,185.903448671402,187.00581251843764,,
720,2017-08-20 14:40:19+00:00,211.01058080828466,177.8826785929392,179.6641951374166,180.7246617514127,169.6267124697098,181.59046117335177,189.6307725587845,190.12478997796597,166.91611899450555
721,2017-08-21 14:36:41+00:00,,,177.7724041324263,173.49780795967953,177.23039126976195,179.64318857340837,185.3464551543502,184.2943450207003,
722,2017-08-29 14:34:10+00:00,208.28496134151956,173.09913454769628,182.06651232764182,,,,217.53889823649763,187.70809982676752,170.7860715951153
723,2017-09-06 14:36:40+00:00,213.74057966335226,,,,,181.8517790016079,192.5514244825684,189.15138819936107,174.5173778022372
724,2017-09-21 14:40:25+00:00,211.75105244135506,171.27132350978533,176.96648450199777,178.11422193487303,175.43349580319963,187.8084607906745,194.94510903966483,185.65195196235774,185.43246871535672
725,2017-09-22 14:36:39+00:00,219.74561346082132,177.71154160605494,178.82716230481049,,,,190.8443125514105,191.6473294971871,180.5271825848939
726,2017-10-08 14:36:41+00:00,,,,182.13107420258729,179.89097511576492,186.7680139619359,186.84938570714507,193.32147493564804,
727,2017-10-23 14:40:33+00:00,218.88542772799093,175.6581981442043,172.04593190198094,174.60852060812064,183.56776975358892,184.69149630537044,193.58790825787676,196.88517312313158,191.28723411112648
728,2017-11-09 14:36:41+00:00,210.05795266007826,179.7132543536241,183.3604220175747,179.8142308229771,188.39450206620148,188.33446822160803,,,
729,2017-11-16 14:42:50+00:00,197.7737848809544,158.23090346819154,154.8262188513343,140.78153294400795,169.18304599841957,168.90032012197753,169.79819345316014,178.2392231822196,
