,dates,chi0355-0000,chi0355-0001,chi0355-0002,chi0355-0003,chi0355-0004,chi0355-0005,chi0355-0006,chi0355-0007,chi0355-0008
560,2013-11-29 14:41:52+00:00,214.57115305099956,181.75970437720767,175.28852505775092,171.14199544221643,177.34283980299466,183.49997605311424,192.80219556515556,206.09344191447948,197.94736500949278
561,2013-12-23 14:36:38+00:00,210.28716455123688,175.93494022000954,172.5309762818837,,,,177.9621710354395,178.83183296083507,176.24398470986125
562,2013-12-31 14:41:39+00:00,204.76305430268695,173.41634507798022,175.65330056115414,168.5725337340127,190.70531733404,182.16101496280268,191.38664332778586,193.90319707163445,180.1108013763266
563,2014-01-01 14:30:30+00:00,213.36365247849102,175.06290165532715,172.7299561564061,177.43892172917987,,,,,186.11111575351129
564,2014-01-08 14:36:41+00:00,204.94433531065974,176.15020628971968,178.43061590841705,163.2831945312319,182.45703299709896,188.49788975155155,,,166.42355213819945
565,2014-01-09 14:35:20+00:00,218.42099501152995,204.6306773278165,191.56327631387205,189.05225987545487,199.7754307019499,207.76216040536482,206.22762151709316,221.32036009407082,212.5329853927061
566,2014-01-17 14:30:41+00:00,204.2029898295001,,,,,,191.4077463211413,194.57814533934834,183.2378884204615
567,2014-01-24 14:37:00+00:00,226.43171030918887,,,,176.81721332797252,183.61189276184965,189.48157818467678,203.40474380428049,195.48089204381768
568,2014-01-25 14:35:11+00:00,214.0444161352426,189.70755305663516,190.45262615695376,183.8799200611973,195.3693856079707,203.03254368421406,213.65040647379075,208.71108725170433,204.19031621325593
569,2014-02-01 14:41:18+00:00,207.73214224607665,173.9798319247416,174.44864892566585,172.66295856956924,182.87341389532037,198.42843792356035,190.90715519600403,199.61869691818947,180.589431834162
570,2014-02-02 14:30:57+00:00,,,179.17244896762148,174.97069511102788,184.85924960397801,190.43901329310953,197.56658232696117,197.4475133284962,
571,2014-03-06 14:30:52+00:00,,,,179.88889297730373,185.7140429874562,189.89353253308718,200.5404222568589,213.6665357264581,191.70857081617254
572,2014-03-21 14:40:39+00:00,214.47714128846468,185.9905293589767,181.73959450082424,182.0798991003228,186.32022736944666,198.9154040430108,209.03025950430037,214.5364028579757,198.96960009583628
573,2014-03-22 14:30:59+00:00,212.04931151332326,190.0509102006754,186.16236676486432,169.8840429841388,177.31492923898918,186.88479127139988,,,
574,2014-03-30 14:34:18+00:00,200.97289964828073,182.22242118248127,179.90090045550926,171.05362657447375,175.89388385925386,189.21607166857547,194.06504112173133,195.10562438295398,184.1315934454326
575,2014-04-14 14:37:19+00:00,,,181.2693566186319,172.95196743696377,177.08223151723737,187.87936193716206,208.74479661716668,202.47307220977197,188.1018013347186
576,2014-04-15 14:34:02+00:00,202.97615825369525,182.3368804401564,179.73415768827402,170.13566599477167,172.52408264297904,185.3953567669749,197.0429818750132,201.3266287839623,182.705571400072
577,2014-04-22 14:40:08+00:00,217.89967877412514,196.16071266303751,195.91738380977154,188.93245219546267,189.50940059879795,202.7509591323264,224.25858653788794,220.92327396344098,207.5549621142323
578,2014-06-01 14:37:38+00:00,209.87910895984993,192.3782973178049,182.8425314712442,178.79554072679105,,,178.33928767309845,175.09240321535117,161.56917819107795
579,2014-06-09 14:39:56+00:00,207.09898318918707,180.71238447657268,183.73846812031178,165.85425911176313,162.88019475478131,172.2753769557649,176.1528047488186,170.44417903546145,151.01065156718644
580,2014-06-17 14:37:38+00:00,218.6607881975719,192.39141007255384,188.7884258460042,127.56862051087515,164.5992053296889,172.05281510880457,,,
581,2014-06-18 14:33:47+00:00,212.20019293619245,193.00790391432378,195.49536020452422,,177.29563837633276,184.9449799991464,191.45768858275767,189.4908821493057,167.5923165085919
582,2014-06-26 14:31:32+00:00,,,,,171.60052053843998,180.09495889283352,176.64968315058798,182.05257735829352,167.27495254439162
583,2014-07-03 14:37:46+00:00,227.90722057670405,214.2754252808934,209.57143907065782,187.81430017627417,171.60041190502054,183.81748905415634,,,
584,2014-07-19 14:37:48+00:00,219.55951189259088,198.84628791839012,175.86993330568288,,,,177.5065949288692,161.182428019672,148.29179146436962
585,2014-08-04 14:37:54+00:00,216.87672453464066,200.80780992517293,197.2938204529173,177.23610909010847,183.26525055009816,177.11092977675264,,165.90240952578125,
586,2014-08-05 14:34:05+00:00,211.07987633801633,192.75761545108503,200.0980526025661,189.3196155180668,181.73272493557016,191.66450989058723,188.20772562841245,177.8002426147217,167.9440498568835
587,2014-08-12 14:40:18+00:00,195.02874615571977,175.77209056221315,182.38213566542208,181.9269338938838,176.1151227758657,177.92474580238752,180.7370811943549,181.93752611085233,166.46718331985682
588,2014-08-13 14:31:43+00:00,195.753840512114,178.6469881660998,174.83873719430187,173.3710417948572,,,,,160.86566874333178
589,2014-09-05 14:37:54+00:00,207.91989576966864,178.7488067618783,180.79571179055603,169.03955523237587,187.3818548293879,183.53120490469803,187.97075743379895,,
590,2014-09-14 14:31:43+00:00,210.33169084883139,186.5384392784328,183.84519054184022,,,,,177.82379240083677,169.22736054668172
591,2014-10-16 14:32:04+00:00,,,176.54223679973182,178.65676558534017,181.93316185138463,180.16153059321067,188.78485976981716,188.80744074023454,
592,2014-10-31 14:40:25+00:00,215.98972045617586,179.06086068786334,178.65821369095903,177.3504668694602,177.45194741821155,187.46662602122848,191.4170684328759,190.09790152831124,167.93707492525698
593,2014-11-01 14:32:14+00:00,,,,,190.82377310283016,192.55726383252068,188.4223200398971,192.88345942598798,182.20889324591178
594,2014-11-08 14:38:29+00:00,192.65490099140212,170.8952210007604,162.28947112757254,154.46420523658648,176.56156897574363,178.0128804950488,181.81805292236908,178.968277906654,
595,2014-11-24 14:38:32+00:00,199.9506924517581,172.32061452316276,164.75342757135977,167.1841052587681,177.7829825884632,183.1526642041324,188.60802181115076,,
596,2014-12-18 14:40:22+00:00,207.61098444628652,180.836443718966,180.24444812156247,183.52104599430174,191.9153711740761,196.82779267606787,205.77225170717136,203.5722089003247,197.61110805317566
597,2014-12-26 14:38:46+00:00,220.97545625424675,187.09429226796794,183.83003409288324,188.87674348811862,,,,204.57621687515044,199.3013382642112
598,2015-01-11 14:38:49+00:00,210.5525042455112,184.71210687233562,184.64482422725976,170.86027714534475,184.6508919643873,187.43765632000907,,,186.0622498716584
599,2015-01-12 14:34:07+00:00,212.23896696292547,183.48646307056524,182.1433843229492,176.1333147450973,179.78518244535724,186.5179841004098,202.69097347582112,208.83570228410963,196.35944431077672
600,2015-01-27 14:38:53+00:00,218.0611789427312,183.49088697639186,183.63260604433773,,,193.89558096860662,200.4823839741729,,198.75678052248787
601,2015-01-28 14:34:01+00:00,216.48590687557066,187.14024639484654,186.0238167383261,195.09492159171526,187.13193311274966,204.5236098648331,214.4150065041369,215.0728525154024,202.71526575536566
602,2015-02-12 14:38:53+00:00,205.66137447148486,176.36194280112824,175.65003357440673,181.59566744849747,183.96671474908175,191.2558649406937,203.72672846686078,,
603,2015-02-13 14:33:52+00:00,210.00477413524618,182.26701334115856,182.7757094432203,183.83599838143422,179.33827016385646,187.8537222001199,205.37506870396822,211.8829539548184,198.29300769138942
604,2015-03-01 14:33:50+00:00,209.60716036024627,180.34971330157515,187.60308696212297,186.43907437999366,183.07049652625892,195.038805740143,203.20927655681564,216.44143859041185,200.9371786413286
605,2015-03-08 14:39:55+00:00,,,179.69934850102135,170.44592646330165,169.6050375220384,182.09607755216234,195.82136558602193,207.9559630713658,190.6759365151564
606,2015-03-09 14:32:57+00:00,196.3599140484984,172.56614185854517,175.63536046285043,161.5682490497833,,,,,174.34340282081945
607,2015-03-16 14:39:13+00:00,216.9189206075896,194.0739150171268,197.53095675941537,197.1858127917836,,,,216.12643214901007,202.59874079991752
608,2015-03-17 14:33:39+00:00,205.68037626816164,182.71455759751797,187.42102538024182,188.9538553973535,178.62976139876693,188.8148219976269,199.77135318738422,212.65406811757907,
609,2015-04-01 14:39:19+00:00,209.4968339921512,186.75278884987998,186.93416825258112,180.00079423703164,183.37273802107558,193.37134994558437,202.02502353031957,,
610,2015-04-02 14:33:27+00:00,208.58426288936266,185.15306000466896,190.4583765327335,183.71843772351144,182.66513268431197,189.7667741556798,203.11222809010832,205.1406855309664,189.22876069742912
611,2015-04-09 14:39:37+00:00,212.305749137035,192.7350862436382,196.40715560892448,191.45164402192492,195.14311776559353,200.5742613198379,212.2733282125441,215.90098489058636,204.65071287104823
612,2015-04-10 14:33:15+00:00,213.54747317658027,184.73787782203553,184.927654605398,179.67330246720653,175.65835973435003,189.3758669518242,,,
613,2015-04-17 14:39:28+00:00,201.20528060613853,178.08170508081517,177.84458129958577,179.65955730110346,189.25575454337957,197.14827647066141,,,
614,2015-04-18 14:33:27+00:00,205.65074728782264,185.1900843612724,187.07030454755812,187.62013798481686,186.45309353694864,198.44876218577437,206.5145132421135,210.78609454933144,201.05357035498588
615,2015-05-03 14:39:34+00:00,,,184.2855091279163,162.39014221558608,166.12243438489065,185.37300138924113,189.62592983489526,190.79550096728067,177.02350618821333
616,2015-05-04 14:33:14+00:00,203.77575656121516,189.41098143158735,184.83178079894384,182.73427261993336,176.8600112171013,190.43367856450197,195.58999936727335,199.66952142249528,188.0050384937157
617,2015-05-11 14:39:18+00:00,185.10463423609127,152.81337250516307,145.1524961038392,,,,,,
618,2015-05-27 14:39:19+00:00,219.13183008285085,198.91314664799543,189.1633365060485,194.12255675824284,195.34926614357389,199.2674610632726,202.0090651343338,201.82773609796885,189.47897262365265
619,2015-06-12 14:39:31+00:00,217.18574768227768,191.93727737883538,194.9475870836468,195.2362717852234,189.38238509908888,194.39197440040948,201.09895963415494,196.08622001711257,178.8608305105642
620,2015-06-20 14:39:51+00:00,217.45598570717766,198.88129407638752,190.0007240618334,185.07516819604322,,,,184.35581592821558,163.99102991538416
621,2015-06-28 14:39:37+00:00,206.35349057444202,190.06294051790715,182.6585098992815,183.67659689598213,178.28715639707028,187.93352951194302,196.55992528344711,188.00732988781132,170.04579236532652
622,2015-06-29 14:33:42+00:00,,183.41261148924104,181.62227226688668,171.8040583036672,171.85072408526406,176.9031952796933,181.0499341974231,,
623,2015-07-07 14:33:33+00:00,208.48368669860974,188.6413473762124,185.84956446633856,182.98744140568408,175.51035285531074,184.1030954312489,191.1014373190131,180.83561820078174,165.3911096249945
624,2015-07-14 14:39:47+00:00,203.43259683015015,180.65270615974865,181.54253579098489,178.21917725191156,173.03639233271952,183.73450629617395,190.98261648207333,186.08670867851797,163.44545662348486
625,2015-07-22 14:40:00+00:00,,,,193.0487777525393,183.11555572983795,183.58223155652232,186.70467062364125,194.432275816426,170.7564945119844
626,2015-07-23 14:33:40+00:00,213.2038004862609,198.71507256800624,198.6106579503118,196.06906331637742,187.13702606577044,195.94151833207462,200.9526382256135,194.3709542699113,183.41295169798443
627,2015-08-16 14:33:55+00:00,,,178.38433259121155,182.58145094611223,173.68152184217638,177.60606985630747,179.00637073189864,173.50042961373896,
628,2015-08-31 14:40:03+00:00,186.61272805813996,161.40210221165722,173.94149632354433,163.46538525526194,170.0777163882496,176.9193079640278,177.05360203637684,175.47330564829466,158.33781500197588
629,2015-09-01 14:33:54+00:00,216.80092113668718,174.81976798138268,176.11737174038046,175.55758296456986,176.02008695362537,,,,
630,2015-10-02 14:40:16+00:00,197.18712807729423,157.77293673293948,158.8432423639028,139.39652501024057,168.26678331784916,171.913236039543,176.44653239624,166.96457289373126,158.4127154785013
631,2015-10-10 14:40:21+00:00,206.07503940695602,173.92289873613612,173.71036304933529,,,,193.21646774513476,190.2265746694995,172.2635842956736
632,2015-10-11 14:34:05+00:00,207.9837354515219,170.6378073583477,177.72427447403237,182.1201916238449,186.55183047272692,202.7051012172862,206.64837510991612,201.39057135019624,186.8263685509135
633,2015-10-26 14:40:38+00:00,201.1919473421441,,,,172.98696180304802,183.16271019152134,189.76731643896704,196.3849943430261,188.24149109892272
634,2015-11-12 14:34:10+00:00,207.50534067765446,170.50503218100846,178.8743709717661,181.82176615558126,186.6821294137358,202.48462525660392,210.70493754710742,205.1343730012042,188.84426383763233
635,2015-11-19 14:40:23+00:00,210.57957178416427,166.2989681837338,165.0820214922373,160.2722279691914,174.60655176182027,177.62453815157764,189.77813870642694,191.1303420004506,183.20186884051637
636,2015-11-20 14:34:52+00:00,193.2386898190253,156.99891450213596,168.62559221897982,176.10476782959194,188.80676095140205,,,,
637,2015-11-27 14:41:08+00:00,,,,,161.6484912284526,169.14597584995988,177.16817314999446,156.21611328414014,161.73630080538058
638,2015-11-28 14:34:13+00:00,207.06156318736254,173.66938439292875,171.71018656116604,181.08404873474007,187.96524208066813,195.975298334998,211.16339359539612,205.26163734066367,198.2386140594523
639,2015-12-13 14:41:24+00:00,,,,,,,185.14592954552631,185.36778276193385,175.8300181120395
640,2015-12-14 14:34:12+00:00,213.88561119955455,173.3368227526196,171.65214236561147,179.53990045395062,194.22067872550906,201.2379527649312,207.42149443585612,214.42278558621246,195.45582131591888
641,2015-12-21 14:40:23+00:00,216.51043908223477,177.2263893336488,171.84070259980408,179.0853856444865,189.8349692527461,196.83547734303508,221.68332412988093,226.322969985969,194.21101904949685
642,2015-12-22 14:35:21+00:00,211.70770546670497,175.849258918489,177.20728714449183,168.58998810158803,183.92695055768786,,,,
643,2015-12-30 14:34:11+00:00,219.5846625863294,174.27055284760513,187.10666322061928,188.1629891717003,198.23922613307306,216.1915451259853,227.15275071011365,239.8715083500159,211.81080080256288
644,2016-01-06 14:40:19+00:00,216.756787635014,179.3373547717645,181.14342888210606,189.3316046605445,190.13751759309986,203.87608053651508,219.7222441211431,231.11553756096245,207.456682177328
645,2016-01-15 14:34:09+00:00,214.93920574218006,177.2008392512638,184.46907894655504,210.43455494816746,216.42831538702887,216.36954091011768,220.5768607729343,241.26728618247165,224.64545059823496
646,2016-01-22 14:40:20+00:00,205.79715151651374,178.00879777774824,197.31846466307059,189.48163503176505,191.49548722885874,210.88183053679745,227.57720793615744,230.26868317379825,206.96893902570167
647,2016-01-30 14:42:02+00:00,210.3501435335044,187.314497700273,197.37656157822147,199.0371067854298,195.43272868519617,,,215.82827203611112,199.85137910989616
648,2016-02-07 14:40:15+00:00,204.7034513832932,176.59241617326026,191.23100639161794,200.62939538514007,202.9020270712536,217.39902977138445,219.86672641905042,219.9776959907724,197.29569503272825
649,2016-02-08 14:35:55+00:00,,,,193.85675310284654,198.20670742329614,201.33393233215395,207.02886180904784,214.6998901158811,
650,2016-02-15 14:42:07+00:00,207.54216505092944,183.98831483040834,189.55579360086432,197.03067218752392,,,,218.14551803516372,202.43382209298827
651,2016-02-24 14:35:57+00:00,,,,,,,,,
652,2016-03-02 14:42:13+00:00,206.813844829138,181.6683621613875,181.1331215313677,175.41568793270062,191.02655804579072,199.92690113544916,224.4467933577523,219.4909168249424,
653,2016-03-18 14:42:22+00:00,217.39578129617695,,,,210.05341591698203,216.28188380102185,219.70186992324693,234.66746068229378,200.39529787513436
654,2016-03-19 14:33:52+00:00,202.5425874639566,176.5114793774673,187.23079445659377,193.75483980766975,200.6118100822291,218.2815819256524,218.256786100205,224.79580220740223,195.6538403551849
655,2016-04-04 14:33:42+00:00,209.80931149382997,183.46127751909103,192.31685655753765,201.61887852374335,217.90645768891443,240.2298879550911,256.05277952064716,254.8024544546995,224.17153935959715
656,2016-04-11 14:39:51+00:00,195.45946561964115,,,,165.858817163793,188.0865621917431,,,
657,2016-04-19 14:42:33+00:00,,182.1007761051035,176.81497183133126,180.57903947893337,191.02571285144336,220.1246524092611,228.53630862221678,231.6417501755747,
658,2016-04-20 14:33:37+00:00,210.08544605862977,179.02437405606815,184.4179007363045,192.9689103293743,201.4835193026207,220.55904687811483,229.68306590735313,232.8198813833051,217.25694677386127
659,2016-05-21 14:42:41+00:00,,,,,,,,,
660,2016-05-30 14:36:33+00:00,211.45916043401445,,,,,,209.24620090128812,209.7297752519375,190.04996270510384
661,2016-06-06 14:42:46+00:00,,,198.04704055202788,202.70674579963088,208.39160155069274,212.32438470675248,214.47268170354835,206.46945896061123,199.64217828553853
662,2016-06-07 14:33:45+00:00,205.01678076002383,187.40287722034816,201.58601667132842,209.00044413002826,209.58415635605618,213.26578108393403,216.31779395814033,219.954612269498,203.89120719138492
663,2016-06-14 14:39:57+00:00,214.38260332055577,196.72721198561226,209.10931983673672,211.62295495206277,210.30529426288382,218.4288127889403,217.6200465457577,228.21481586464245,212.7199555042768
664,2016-06-15 14:36:37+00:00,,,,,198.5836461147481,207.68593522127188,202.68666125853906,219.67080316681074,182.8314644830436
665,2016-07-01 14:36:38+00:00,217.62963211513545,,,,,,,182.34053635138315,175.50979451594438
666,2016-07-09 14:33:59+00:00,209.40019608056764,179.87911520137996,194.15712482215451,187.59879438306464,188.29786934564535,196.79468548367203,205.24053909549733,215.40749823660687,199.4418564382785
667,2016-08-01 14:40:16+00:00,203.9765079169608,182.45226132222024,175.2738274844172,175.48374191321884,179.29743388736028,186.1235158339728,190.1367749853065,189.34875594024578,170.3028027585033
668,2016-08-09 14:42:52+00:00,,180.94447932427545,175.7772925443292,147.33280126395084,166.48142606939018,186.60447311115158,182.88413439963435,168.96148052453174,
669,2016-08-17 14:40:20+00:00,186.32529107615295,168.29054521613472,178.20329589383078,154.585718453573,166.48775908859548,169.16923754612702,179.69127124734808,179.71338864390532,163.78314274141098
670,2016-08-18 14:36:42+00:00,194.88425516749243,172.41405640005257,,,,,,180.057954014827,172.0535340769037
671,2016-09-02 14:40:26+00:00,205.70179196534013,171.88112384243277,180.0934219688358,175.9342510449202,177.62160560564502,182.21878424727885,189.4464858938104,195.32514191662912,184.17175177768056
672,2016-09-03 14:36:46+00:00,,,,168.94852817215366,172.99177809625604,176.43335895172694,182.45479087686297,192.71723167176663,182.84904237435148
673,2016-09-18 14:40:29+00:00,192.2748609190416,171.88244067483816,176.68226164337136,174.56904187704507,176.99846556453588,183.95584110201503,179.70669302972846,184.4110844922193,180.36453237338165
674,2016-09-19 14:36:48+00:00,,,180.5324137608877,180.36055053339447,178.29399890525616,179.07056244159673,176.82426349642847,176.89155380450126,
675,2016-09-26 14:43:00+00:00,209.02082277504337,179.30815614239066,180.29578432545617,,,,180.1216518276225,181.33389110351993,180.5741255194568
676,2016-10-04 14:40:31+00:00,202.98774782736902,178.92345609345432,175.3765999759042,172.87365754290275,177.15415407014217,183.6438890205102,187.65293376002552,191.67444452887293,187.17177722967517
677,2016-10-05 14:36:49+00:00,207.35947080608224,172.3287460731656,167.65035375751887,156.32704840224415,,,,,167.78929294263412
678,2016-10-20 14:40:35+00:00,208.2851051562467,187.57125174116607,181.87964467266312,190.34410709951163,185.06134250091785,188.5075814725418,196.03542111256087,202.23803923203016,197.1479667773935
679,2016-10-21 14:36:47+00:00,203.01832467564577,172.23331106280511,166.47749130827313,,,,,169.61724927898206,159.875186851598
680,2016-11-14 14:34:24+00:00,193.6083597593461,177.9861098590121,176.90897291218738,180.94511114337317,179.23310448309076,181.66809329586692,184.6063525533567,190.3416406931202,178.70438413320284
681,2016-11-21 14:40:35+00:00,212.07849156955498,187.20888554898806,183.16437320317368,182.38706835258185,184.44252903607207,185.89371615663362,191.38628742010468,192.3957338765439,187.14479491394607
682,2016-11-22 14:36:36+00:00,215.0194225981556,197.99801188586605,196.05486132974943,189.92285074809018,195.24397503669223,195.631264219222,,,
683,2016-12-23 14:40:29+00:00,208.56920050005922,181.20126034300924,183.3010016149533,170.97860660052322,178.91025542474077,195.6277232354685,202.83402738232672,215.40598309910877,194.93735520126984
684,2016-12-24 14:36:26+00:00,214.44689872105567,,,,,189.48969276080877,197.75341861219908,210.0914805010902,197.71120056545294
685,2017-01-01 14:34:17+00:00,215.9755247840231,185.9562271736546,183.3221152352316,186.843333098654,200.33756132545255,199.40554212227772,211.80034584899656,223.8726648749907,213.0476798947468
686,2017-01-08 14:40:26+00:00,188.82577355389458,160.1185317550627,168.65402459861895,,164.21094452405083,163.47234491845313,,,
687,2017-01-09 14:36:16+00:00,211.28006673999914,181.29774358979762,181.68502773180586,180.93624622069814,184.63615739645644,,,,
688,2017-01-17 14:34:13+00:00,219.9650098393118,181.91350313271892,185.57524159597642,189.90141687158,192.66563817865392,200.70625817163264,213.2629562869887,227.93615627678037,222.61346426427855
689,2017-01-24 14:40:21+00:00,,,,,,,,,
690,2017-02-01 14:42:15+00:00,209.22283034718527,,,,165.86477754971,174.70823893258049,169.0690682586636,177.7616708859109,164.5247154284111
691,2017-02-02 14:34:06+00:00,210.45019548356402,183.6564886872003,183.41122885493013,180.63224021323157,187.0526141075329,194.55836926343991,201.654774612783,206.74934117433224,191.22369291008835
692,2017-02-09 14:40:12+00:00,208.9934274881939,188.71060794019874,185.13805922525322,181.34543297626485,185.16869243675077,200.95776936912063,211.8589800379709,202.76069428045724,187.66521566684068
693,2017-02-10 14:35:58+00:00,,,,,,192.20973451461214,198.51757464976544,201.99758343146652,182.46494613978143
694,2017-02-17 14:42:13+00:00,220.79616090672485,175.0321993638584,174.4885430842453,,,164.1153886686684,174.88017299653077,179.4686571435287,161.85137172156803
695,2017-02-18 14:33:59+00:00,215.5662252094023,187.85527203832862,189.6184779369746,189.31978189258058,186.6033523306233,203.23751721095505,206.60147602838833,213.36977669566176,200.53376756006242
696,2017-03-05 14:42:22+00:00,214.11568737262866,183.19456124752278,180.0852973525141,181.93247512310154,184.40261145843033,188.1472627453232,201.85207838799766,,
697,2017-03-06 14:33:53+00:00,218.0045512953377,191.83288435965602,187.56500968992327,198.90393878017895,193.1819691200909,202.98282139154387,219.53156641503648,221.57265714561652,201.6929738987882
698,2017-03-13 14:39:59+00:00,204.81782324711918,179.80911557518505,182.39834888511135,178.99144178282666,178.94204408824007,200.69857064687562,209.79176910228875,207.27831531140924,195.50439249370365
699,2017-03-21 14:42:27+00:00,205.79154198212393,177.95961080784483,181.9105156561055,167.4426390546752,172.80053561866197,181.6898451690395,,,
700,2017-03-29 14:39:50+00:00,201.47683229750692,168.66755080243422,170.32121640607366,170.86018190326996,177.71972846461273,191.1322952646324,203.29695066131623,202.77914261825293,185.68450144139922
701,2017-03-30 14:36:18+00:00,,,180.34152756324943,179.9532133767139,181.60071811202636,195.52810119125004,207.33185691350113,208.15239884867793,
702,2017-04-07 14:33:36+00:00,207.2636969762143,180.3391718106928,182.49885665867734,181.51926547795085,191.50564636039698,207.74825856673158,217.6373053903567,220.1241234223539,189.0568125234694
703,2017-04-14 14:39:43+00:00,206.47627766958522,184.10265915812562,183.08748005677552,185.22844826525014,194.53125810350994,204.0602849012953,211.4246404338887,221.0400644281209,203.64049305792614
704,2017-04-15 14:36:25+00:00,,,183.12600648982902,186.67114237510287,197.40994694246814,201.13683632923477,203.45115962173503,217.03097877375606,
705,2017-04-22 14:42:39+00:00,209.35367911066257,191.7019242879372,188.08604389362705,187.24173695310762,,,,200.53289732973462,182.48801465180316
706,2017-04-30 14:39:32+00:00,214.08416947102103,185.62010284366937,185.98659257490147,186.59820224521744,183.42931345231415,198.20704672680748,215.6132888233385,207.8696662468679,190.3871148743773
707,2017-05-08 14:42:43+00:00,,,,162.32517522835258,166.65991190447173,175.9180015995664,183.2732548962975,173.950343675735,
708,2017-05-09 14:33:26+00:00,198.7260359726327,177.82677011004637,183.72275372853392,176.39592392541,178.6817722209738,195.92013630596546,202.43970721890457,210.06335532434795,191.10370978931624
709,2017-05-16 14:39:42+00:00,206.50253480602325,184.8995120359836,184.67491670337225,183.55806072040943,185.4500306031826,200.22839770745742,203.27046130195913,196.39261350188212,180.5673255684185
710,2017-05-25 14:33:37+00:00,,,,,170.33309039834643,177.16968998133916,175.8975000839879,179.76085630796737,164.8938504817062
711,2017-06-09 14:42:51+00:00,204.6641452677094,181.88767108848043,186.3744267249976,176.25910779521132,178.4938617301985,182.89643881149405,,,181.35929066737117
712,2017-06-10 14:33:45+00:00,210.42712058411684,182.4811019294125,184.414751771538,182.46100228824838,184.02916768762265,193.8462074733756,196.4600119529564,200.17890116423246,187.27667988830729
713,2017-06-17 14:39:58+00:00,204.67248664345584,173.38146870571995,181.73409670661283,166.3736631010886,172.65771437125954,177.12812424733488,189.31686471878655,180.86493383698334,156.2470707617315
714,2017-06-18 14:36:42+00:00,221.1692605408519,194.99788503905154,191.9079826686791,184.09286387672944,189.04867139185677,197.73264791814876,201.77454590950447,,
715,2017-07-11 14:42:55+00:00,209.5874809502086,,,,170.63559220774806,177.49794961641925,184.80764771531085,187.6173237544234,170.30696874747872
716,2017-07-19 14:40:07+00:00,213.86391813281318,186.91338168607808,185.0454797309868,176.43847350886793,177.80562031140462,179.2227534837737,187.46508692139315,177.82410485961918,162.64276627445562
717,2017-07-20 14:36:43+00:00,205.83995342805082,184.49297170006665,171.6870548299888,173.4349405426386,,,,,160.42439357162013
718,2017-07-27 14:42:54+00:00,,,,,,,,175.80140029368823,159.9975702924465
719,2017-08-12 14:42:51+00:00,205.74139879807967,177.75573460073832,184.19435307487677,171.7768831885245,186.5897571120632,184.7042987049985,185.84801255087564,,
720,2017-08-20 14:40:19+00:00,202.11031116145884,170.46578722058433,173.30685967539816,174.36732628939424,164.49194151961797,176.82245957683793,185.02718481042632,184.7846281898705,162.87054188231198
721,2017-08-21 14:36:41+00:00,,,169.71813438722467,165.4435382144779,170.72501955248373,173.60248626450715,179.51405292506627,177.52875843473095,
722,2017-08-29 14:34:10+00:00,211.06411068403716,175.41509233312763,184.05161900086867,,,,218.97638927573087,189.37558943227808,172.04932129625965
723,2017-09-06 14:36:40+00:00,204.31879852815678,,,,,176.8043962506103,187.67808941263968,183.49831951824376,170.23475001351198
724,2017-09-21 14:40:25+00:00,202.64285318702156,163.68115746450744,170.46062789175957,171.60836532463483,170.17876546416107,182.92906833299585,190.23397149431992,180.18703240975765,181.29237814520513
725,2017-09-22 14:36:39+00:00,212.84424199916702,171.96039872134304,173.89761126077173,,,,187.2746376574514,187.50650662019453,177.39019555686923
726,2017-10-08 14:36:41+00:00,,,,178.41380441553525,176.88856490314595,183.98006162164688,184.1575696544522,190.19896831452434,
727,2017-10-23 14:40:33+00:00,217.15348108379993,174.21490927404514,170.80882715613023,173.37141586226994,182.56856976655564,183.7636677459824,192.6920737867435,195.84600513661698,190.49998563649422
728,2017-11-09 14:36:41+00:00,215.07444707592902,183.8936663668331,186.94363231461097,183.39744112001335,191.28863345996155,191.02187594438522,,,
729,2017-11-16 14:42:50+00:00,193.8279322482803,154.94269294096313,152.0077526851385,137.96306677781217,166.9065925564922,166.7864704973307,167.75723519488042,175.87171160261514,
730,2017-11-17 14:34:18+00:00,208.648506095601,167.6852087989559,171.4486587297015,163.68291085762297,176.20764703156271,180.82215673019016,183.98956109774448,181.58691775438496,178.19887830529885
731,2017-11-24 14:40:26+00:00,209.39629302178466,167.74377700885972,166.17089269922735,148.91573770210204,167.20768519630667,171.6658468693391,169.94121552797864,172.4883844311717,166.8455001568631
732,2017-11-25 14:36:36+00:00,214.01889157589662,,,,,179.34041410876014,188.40316502869155,194.88707081176014,181.87011148759558
733,2017-12-10 14:40:24+00:00,217.8904825440368,182.40911944857692,183.76921591369748,166.37537473142976,182.95432971730975,181.42978058242912,191.37148993273814,196.37495338225733,180.59533905397086
734,2017-12-19 14:34:16+00:00,209.65352173881936,171.1754315313725,175.68272812668533,181.67265912955958,181.64707539039398,186.03890202087746,192.22381736448634,199.42324409961788,198.20074987276377
735,2017-12-27 14:36:17+00:00,222.48167282703386,179.65590273045547,181.48350533741484,174.90251766541263,178.75353287191453,179.8548327529577,,,
736,2018-01-03 14:42:23+00:00,,,,148.91719332015245,165.73991151138432,167.7111813011815,174.76990325058676,182.46315408149025,175.00504558787568
737,2018-01-19 14:42:09+00:00,202.19863889333726,169.2234979486759,,,,171.10630110123043,174.45074017627508,181.95249424128062,181.9880853798316
738,2018-01-27 14:40:11+00:00,222.3997009715296,,177.08620279847742,176.93281869353723,183.1548965543579,183.99143798351105,205.9575599838209,215.84028542356623,202.75281370115812
