,dates,aus0083-0000,aus0083-0001,aus0083-0002,aus0083-0003,aus0083-0004,aus0083-0005,aus0083-0006,aus0083-0007,aus0083-0008,aus0083-0009,aus0083-0010,aus0083-0011,aus0083-0012,aus0083-0013,aus0083-0014,aus0083-0015,aus0083-0016,aus0083-0017,aus0083-0018,aus0083-0019,aus0083-0020,aus0083-0021,aus0083-0022,aus0083-0023,aus0083-0024,aus0083-0025,aus0083-0026,aus0083-0027
530,2013-08-18 23:32:04+00:00,216.24197416167243,216.9680230088268,219.25308771170626,216.41389835507775,,,,,217.72401677601457,218.5284632568029,221.1114126765941,225.51398158463894,223.90278111622555,225.63838429491133,,,,,225.57183498972543,232.87820460556335,228.34581494650166,231.07362588733926,231.32813778574916,,,,,
531,2013-08-25 23:37:55+00:00,234.06293810784655,224.1440275600784,,,,227.51644409849015,226.26851813586433,225.17066274693124,225.3546591942729,232.44436337615946,234.49175978258856,240.56034635645622,,,,231.53499686295962,228.25649547862338,224.42965630476337,229.2354145750803,238.30195564041372,242.99785399132023,249.47957450226954,,,,235.80962276138536,234.59858825346862,223.56308860368543
532,2013-08-26 23:38:47+00:00,223.13007506064534,211.80527383920642,218.5184722994497,211.85945266880424,210.7723655321003,220.28445677517766,218.9911944543323,214.8675929164621,213.79165000268785,222.67361594569883,227.85843696007214,225.57901978232152,224.759403356768,222.35566620237464,227.14554918490214,221.7496533081535,222.8099947449505,220.47859327947796,227.68802600002556,228.0179952902417,233.3398843790871,229.76302582504496,228.7001753223229,226.7906758725159,225.73140619792957,234.48793836721148,232.9259097205989,223.86452370120412
533,2013-09-02 23:44:57+00:00,,,,,,213.02310401216337,216.49397622135822,205.21074754250466,204.538651133866,209.0874210451979,212.89829146748323,219.28572903982172,221.73596774546556,210.57208379520904,217.93538891353344,215.48410289228812,208.43839289966422,,,,,,218.85642898991645,220.4371643681467,221.4218932697218,231.63661919775365,228.1369287460948,218.65728382281958
534,2013-09-03 23:32:15+00:00,202.92981633929327,199.15196646623303,191.6372874364435,185.9820851401041,181.64697985146466,,,,,212.98919309480203,215.11320349914214,219.65325642613936,219.81201909103137,217.77930468122585,219.25441436349476,,,,,225.21616408596796,222.6729634247286,217.57382612689582,219.74907425847408,220.2130177981871,,,,
535,2013-09-10 23:38:07+00:00,,,,201.97720726220174,195.89809396547156,207.29351506088904,208.51761893029214,210.22460375728036,200.96806608272524,212.47923569441926,,,,222.11270074567204,224.11457770615945,224.55072641821047,227.72624168945,218.20225568832706,222.7953171496354,,,,233.12688018330596,227.93403076608018,232.25044396023364,236.2402057011671,235.928867290112,225.187313576179
536,2013-09-11 23:38:44+00:00,218.9363676242169,219.7595578027932,217.56775788466382,211.54969152204717,211.41327771568456,220.7617512309754,221.58458226888368,217.00851314797137,218.0757264815658,224.00104804770936,229.45919961973397,225.08400363770045,229.52165189484305,230.4983478719352,229.15575213175725,226.6770216548003,226.35760168599438,218.57448932570333,223.61722346239216,232.63160176671866,228.18719243094438,224.99963164474036,229.2864402458268,227.82429521807163,227.4366544809191,234.85113666453978,234.37791282872766,224.1061398553503
537,2013-09-18 23:44:52+00:00,203.2641679182672,204.06099608296938,203.13352097700707,201.36552018715156,201.93709045482487,216.81011533854948,205.95922873835144,213.5703980123207,206.3235564984664,211.65882564697912,211.52674820328517,212.88698151389679,224.5976048429619,220.22375565003617,217.40166981846608,218.28328221400983,212.24804236292036,208.65340005930426,208.76845171714993,216.6064180726356,215.35705209269332,214.36467999230896,214.71532945484262,216.82285691425048,217.32754182914655,221.9540658761942,221.8118179466925,218.4415932820382
538,2013-09-19 23:32:25+00:00,217.60640582315645,213.0626284682929,209.59140811456015,,,,,,218.00387691651144,222.89062092906394,226.29684493128588,223.4292242307423,229.4660581699577,226.69274311444235,,,,,225.7688870305266,231.50368076323454,229.42100515145026,222.68736694848337,223.04123363035237,,,,,
539,2013-09-26 23:38:16+00:00,,,,216.37478014343236,205.63676489029862,220.93904974732888,215.88996206664083,223.91494714415592,208.88306851546966,215.92236971612013,,,,227.977776528525,225.38030955315807,229.56987806847764,218.28424730706698,211.18045603033852,216.8399413902506,,,,227.34196330505083,224.80758363640595,223.75359566110671,232.15301876281868,230.89017753457176,223.22453924434333
540,2013-10-04 23:44:24+00:00,203.58776466688252,195.2545364966896,198.99427914478372,197.5694321070616,198.8280254677014,207.43281231116399,195.7533952520858,195.81040496125988,201.04472375906516,202.88419076750475,201.8210404858651,206.28055489878298,221.28054801295744,212.26964249913874,207.0106165092601,207.18015972719428,200.83208334983803,197.71572415030255,201.5497581406006,204.40311387102867,205.26445836936168,201.45334569730386,206.14635723712408,208.40815454104614,208.00848424861476,210.1144613522132,210.71301375987565,205.98397100603913
541,2013-10-05 23:32:37+00:00,219.4560809206378,214.2854223466333,,,,,208.824003374118,212.41548874746883,213.58452295258897,219.94296324753876,214.53236298120518,221.09558561469902,,,,,208.9673054677109,212.8938866900275,213.15868609177963,219.56976191857032,222.13320988672731,220.78848155056747,,,,,226.79504845110327,223.80453764432033
542,2013-10-12 23:38:30+00:00,222.28459636689396,213.42367891860815,214.91032349933045,215.63489140741785,212.0203555137177,,,,216.19534603247223,213.17849797725614,219.252886371662,227.53159361427822,238.68788105032084,228.27009016626872,237.4205662319381,,,,226.96804878560906,231.95007251631273,232.88424885005256,227.78186784647255,234.98281009140234,234.32262884458888,237.76428281439436,,,
543,2013-10-13 23:38:36+00:00,220.7546995871076,217.50406533295913,215.61791682819896,218.2475587784878,206.28917690746127,215.45755588674643,218.90193701939762,221.07160066548562,214.71378759446748,214.36741044760663,218.44635587707663,232.31027493239773,234.96842864503833,222.50379137975642,228.59952311923342,223.95245102168832,221.53456799475796,217.18446329232438,233.13175619216943,236.24923006773622,236.93802418321832,230.01233293532883,229.67139623402937,228.49235212005527,233.2348717881835,,239.8701250095429,237.15917254521625
544,2013-10-21 23:32:47+00:00,,226.09553145433836,215.25826588813254,216.4249597347814,,,,,,,,234.92132020767698,237.91091563679063,237.53953475878365,236.46145854257335,229.77816299577418,230.89425761626148,,,,,228.59677140483657,228.81122696660745,228.9843961557884,229.98797693254826,224.1465673135249,233.01768023726143,
545,2013-11-06 23:32:53+00:00,,207.9687546383058,209.5225690734212,215.37635786856464,213.27653755752524,219.3009309627736,219.82878261481224,,,,,223.74881924899773,226.65715990973135,223.61517916015967,221.17330086678504,220.12596824170205,218.27011910549092,,,,,226.70995645751063,225.0389360101755,226.72682241768015,232.2185862102509,230.03679676560483,225.47584870694374,
546,2013-11-13 23:38:42+00:00,212.29548899765422,204.31538813488794,,,,203.77219734956077,203.04691196620485,202.7324916516825,202.33792844426324,208.63827443660992,207.8046613293772,216.30874735759738,,,,211.63492610150934,212.452788535132,206.9689936599658,212.9402570749184,215.0203694167739,216.87254263645838,219.99401250876645,,,,217.72849612270886,215.9207984339587,212.63562284541246
547,2013-11-14 23:38:26+00:00,219.1735433845708,210.13165607087635,206.27238901408697,209.3929992237819,204.37548513011373,217.1979745096358,216.1037327285464,215.4769403287932,213.44754123761072,220.24035035705026,217.31477806062668,221.10222977031916,220.97124846854777,220.72791146893792,225.96346487513972,222.93702666898838,221.01420829215846,218.67039055904445,223.2368992572546,220.3391226488819,224.013748545818,224.85101708536297,222.00673205120654,221.55685659793107,226.07614534015426,227.60378029391134,225.9704037905249,225.3026922372213
548,2013-12-07 23:44:08+00:00,206.9265005174941,199.8240991251944,201.86733848183957,201.28948171344734,198.7546161870268,212.56397650489507,217.38495793924065,205.46166813100965,206.11018742844934,208.07463945751036,205.79975959939102,210.43424914793042,217.31278338446324,213.46255103456468,214.49911091902578,213.94287569346986,213.6919426701959,212.76546125304552,211.23610447799948,209.8793519469253,212.66551589262235,216.26428105426652,215.67988824508782,215.95308749846322,222.66119602230785,220.98790138546866,216.81470618236526,217.4059547649015
549,2013-12-08 23:33:05+00:00,,206.06686395336118,205.49950119888908,208.89274063468704,205.6953151522972,218.63898168630755,224.26750671013065,,,,,222.47151365982896,222.04026238042977,212.89333557877282,223.04545914670197,221.41469039639748,,,,,,217.62000207897458,220.34097325107683,222.32717951049773,220.1093446603693,217.95293783538764,217.617858146147,
550,2013-12-15 23:38:50+00:00,209.60330821091625,203.55354589163838,202.07234912504182,203.42318200914974,,,,210.45588008891784,210.93715851435448,213.85074674880596,208.019844929472,226.04461535938032,225.12579840211046,227.14539117148774,,,,221.24862744227306,220.0698893838007,223.49594066555423,219.48888085164108,220.49482607580308,223.80101717344007,,,,227.72083209507113,226.59621078378802
551,2014-01-16 23:39:07+00:00,213.47413001603266,214.88937128828155,209.7767771048532,211.5263788769218,,,,214.56340573209567,215.83481464878284,214.4013952403972,210.75331688980563,238.25750181393033,234.46884026875617,233.77489229348302,,,,219.09694375620913,222.661812249989,225.1067753805542,226.08954406144335,231.88899918026408,229.9955784714546,,,,225.00314474657839,228.23328694292806
552,2014-01-17 23:37:53+00:00,224.58973130554674,218.33046511439576,210.58841469047164,214.64909885787836,213.4405624736424,232.2413677865236,228.39314621595523,223.33389899862894,226.565171073607,223.86800932358946,217.98013733177956,238.1641714974809,232.07974610894055,238.6830239257175,239.6775050467465,230.67791952665308,225.36345069465992,228.2696623891192,235.36342136876422,227.6983587432953,230.56523826173577,235.0830193387877,235.63707690336676,237.0436093379733,233.72433186733016,,,
553,2014-01-24 23:43:38+00:00,207.56990294612382,204.7647982273238,199.49019616072218,196.9576169620191,194.34573136537145,209.69197384570822,207.35634975843874,200.45196083913214,196.27352593918113,204.7821774778168,196.77959835087051,202.14017269022287,206.26257539510556,220.84344508101714,218.728873070107,221.47463225618844,220.2912004898235,221.57799081252233,219.96767352099062,219.29867510943913,211.4472093333827,215.2794787062869,219.32504004144837,219.52692864974654,223.80278341243465,,,
554,2014-02-09 23:43:26+00:00,214.45934358787346,221.38307524390154,211.1051342706823,205.73026370125345,205.7389216281464,214.9390862653483,208.2412833993277,216.30345603448893,222.5093510351569,228.6853847998098,220.13036564741515,223.99242666523833,225.61826842841543,223.86153054887922,222.26725642007668,230.05189352954767,225.539028360491,226.25853735435624,221.13886410830017,220.57994914094266,229.6156144156059,236.59567756180647,232.51805698192518,,,232.50399204077863,231.861409338659,228.8020048894851
555,2014-02-10 23:33:34+00:00,,,,212.69590909444145,205.99610005220646,216.5532036279059,217.17894709900386,221.59815834763694,224.14589188541714,,,,,228.91509192422492,229.34960956957931,234.82222185830867,229.90860544672452,227.39853242370307,224.23949506277822,,,,,,233.6436693359653,233.90483867965415,234.73678769363224,232.93048844547624
556,2014-03-05 23:39:18+00:00,224.9793991433128,228.59018695717745,217.40102612177725,212.89375534998837,,,,,226.48767070610825,235.14006837475088,236.5551490579269,230.01248401661866,236.80490560970003,234.85818327140677,231.13047344604408,,,,234.12007134438474,227.26815201599413,235.10269841213614,239.1982712284839,238.28973023339054,240.1516488221692,234.67652858412794,,,
557,2014-03-14 23:33:35+00:00,,208.8554140212962,203.21902390214234,206.9602058438763,206.93493089236952,215.1131897460628,,,,,,222.7108876550593,223.5676688572967,218.8917354389411,223.02762511312116,221.22927783147196,,,,,,224.30376478732347,223.24426261448525,229.44448498589205,223.69674008335025,,,
558,2014-03-22 23:37:06+00:00,207.6010588994382,204.83236956722965,203.14323208426177,206.62749046479325,196.75677341209007,204.62195617351242,199.40393777794122,203.1479160752967,201.42872651811768,209.61778609573645,215.86393955719566,221.72165822096062,217.56489189890266,212.36759066251417,212.85844201589956,217.8428504720389,222.28696310319643,214.19754809084716,211.51106487434092,215.208518433614,,,,,,,,
559,2014-03-30 23:33:42+00:00,,,,,,,,,,,,,238.04634093055185,,,,,,216.61407645860524,209.94292298393458,218.64677349545536,221.0874802938972,223.1049460767296,,,,,
560,2014-04-22 23:39:42+00:00,,,220.02632453281083,210.48605428313684,210.47677935746424,214.6402255996674,208.99017881962757,210.50975956357397,230.3817584633322,,,,237.17599012455275,228.02825213788105,233.56364064473908,225.52156477801572,225.20392807650194,227.45333028090013,228.22413277495417,,,,234.28110305231195,241.86258588622061,,246.85383961491505,238.26928834499716,242.780508993267
561,2014-04-23 23:36:36+00:00,215.5076092705017,214.806268475048,215.75952839634573,209.45163266858384,201.75688989558984,205.90946586629892,204.75617712767175,203.6434770447086,221.44585019741092,231.22157394164506,218.0662793575165,219.7067293621526,226.02369965095275,223.00689774829476,221.66608857354598,215.35754126948532,216.4998688143993,221.09148037585416,219.7566544283753,222.14198004896426,223.6823515652216,227.87865643518847,225.69927671073083,234.78493438382833,244.90393750305432,242.06791536943484,234.3715470162785,231.8190379406125
562,2014-05-17 23:34:04+00:00,202.66987192093697,,,,,,,,,,,,,,,203.149661285844,201.3826083247732,203.51457765758664,202.8099643849016,202.51913877953194,,,,,,215.3613160575472,215.98154644613786,214.29220280529586
563,2014-05-24 23:39:53+00:00,,212.92104046351545,209.96050674700248,208.8128370560833,192.93620834803664,213.28183459230237,214.6934791102141,216.50585834870543,,,,224.69718141100142,222.2487516530429,229.63722536877444,219.4016612378003,224.90237198622086,222.56787048207306,223.52594441479448,,,,217.49743763562486,233.19624761717878,230.00853052187037,231.80244277225762,235.49228779305741,237.2373122350504,235.87369418695334
564,2014-06-02 23:34:08+00:00,229.23984724505698,208.41971379710083,215.64630769755976,,,,,206.7139646861827,210.8649529334091,213.30697818135508,229.22888817937613,234.35516143437775,,,,,,215.4648425236538,218.25314830633448,221.6472302691366,231.32528369550315,233.55559861941094,,,,,,229.06306771171734
565,2014-06-10 23:36:25+00:00,205.7715496127245,193.7948851016183,195.66698605863058,195.45089549990075,191.506537007807,209.27222060570037,197.65894822305566,197.8978668587109,208.27014341828627,205.49619125186453,210.31114651029273,219.52907341254243,219.70127585990613,218.62891491175932,213.2911222402868,202.83106115756382,210.70224266870136,199.46217051985226,203.66995117259017,,,,,,213.05579802207893,215.6277371077289,219.8085166022191,213.9898203711564
566,2014-06-25 23:39:59+00:00,226.3526814243807,,,,213.65831173139364,227.49775712442946,234.38920050376797,222.59685865004852,226.49748636117704,232.54975839161003,231.85494217190714,,,,236.52981165925556,234.05858546121465,234.9363490416747,232.19065125749256,237.1894943933336,233.61035959360726,237.32802550490769,,,,242.6300468180967,247.25980289786207,251.25619585743217,247.99896745312853
567,2014-06-26 23:36:27+00:00,221.04540207837587,200.45605650655875,196.74654199104836,201.77994311550026,202.66540641373615,220.6901531474575,220.07726129858608,211.7500704590407,217.9232802256901,221.97766884453955,219.8865720027723,224.4132069427998,227.87542474660987,227.2795512532028,224.95079510477947,224.20295633239377,227.2259114449508,222.11335377348402,224.70614233933534,222.38846841382457,223.43154967274413,230.65158078837626,237.08042811277622,235.72358539032467,227.56089090469064,235.70764977604574,236.67068360744696,234.18276133099675
568,2014-07-03 23:42:19+00:00,216.92953349364512,206.83618017804315,208.82465149402628,206.367006982104,199.54296060134783,219.14716586942814,218.2324308184535,206.16791812912862,221.34550188326176,222.45947650813588,222.74500144553318,231.61637699139504,232.31464438376653,227.69472617831235,226.21275335137392,230.66383614680825,226.77216854306099,223.24777765464248,228.50867221561174,228.5130479910169,230.16064134599893,233.14203738218652,239.8737310642963,241.17305011764773,235.4918943004303,241.29266678623148,241.38369730777515,236.6486988446656
569,2014-07-04 23:34:15+00:00,,,,207.0608697394924,203.2067511535919,220.93563484058774,226.22949251046757,215.08147579072678,,,,,,234.14439876104478,230.11184282431643,232.84626735173444,225.89862008527663,227.01734870702953,,,,,,242.46134568794804,240.54398341394503,242.79341964745007,238.92223897361808,239.62311981887134
570,2014-07-11 23:40:02+00:00,,,,214.3447727965678,213.07315872018637,230.55487460867698,226.57095351047707,210.5046535515842,216.9158241267682,219.57233550551112,,,,241.69926794373404,238.1656973506418,237.2394588922144,232.8358302074813,224.12777760335103,226.25560065766624,225.72910569866667,,,,,249.56076501389342,247.15108051136315,243.89385747784277,236.44992866872087
571,2014-07-12 23:36:36+00:00,212.69138204242324,202.30687926222822,201.1969052148292,201.17912490734625,203.73560796632808,220.45634616315505,216.5669251619359,208.7918008700118,215.40081533221144,222.133208233814,226.06850253817151,229.77722216367053,231.23767662230955,232.82642880125002,231.8928353986947,224.1196010598624,216.83787115089743,218.93691998051438,225.94663320994655,223.29082548219233,225.90940952304717,227.17190334316905,237.0000232364517,237.11760866558302,235.87658054350675,237.64050606643045,237.96656355499846,232.6800349199749
572,2014-07-19 23:42:47+00:00,200.86953127343492,183.20030725222307,186.34972123042988,187.04518899772538,183.804602437529,195.57692992263475,188.8460194464246,188.42321181226197,194.01640432176993,194.4033825845155,197.05534053100388,195.6942293507061,203.25241870650186,199.90518316082256,195.0231325752775,193.88372614842862,198.71981619614647,199.46062937675538,196.56590160364652,196.3692920382369,202.4987256653059,210.8171389457755,211.00319331998836,215.17425101211913,211.92419589418387,205.58251138921253,208.5694727195629,210.7434934479412
573,2014-07-27 23:40:08+00:00,230.1246204415623,,,,208.39573311731579,229.92106911530027,232.6321821630168,229.44243166657154,223.41382706769897,230.48795857179059,226.76490881237427,,,,233.8015294716908,234.31395320779953,231.46618182005483,235.0025183253517,224.761130139044,227.6578994830457,227.08355373556398,,,,251.080499044105,246.51937058594265,246.98836250683712,247.06128728172843
574,2014-07-28 23:36:40+00:00,226.4841597918979,216.70757159151304,210.60153433022202,209.1578437793264,200.42700499834507,220.25542543897598,225.7257831784729,222.05095343675947,221.0636537245636,224.86585852915587,231.39490555531654,231.8034252352852,229.67324453136777,224.95831466365098,225.20507994712227,224.36952485051586,224.27169254085828,220.24327578448555,221.55575576530487,226.032724170637,225.47855497902765,231.65309329041492,237.8672373186409,239.70902775512243,239.44696769452565,236.87448652248844,235.7778620360284,236.52818615919915
575,2014-08-04 23:42:55+00:00,223.18931325172085,214.52562337786222,206.77765573639488,202.27802399498677,202.36170306278402,218.59975878491176,218.52932251040062,214.7247064078897,211.7411738224752,220.6158126756505,221.50045638817235,221.75911518800103,221.4347218688235,218.55628052311516,216.9896770738903,217.46851238790845,219.8971917158397,218.89349043284176,218.7430457594412,216.4204912106411,227.34356148934037,235.59400269116946,238.8778596423491,236.7089656891897,241.76230072102828,239.82267636427912,238.103572418907,233.74064489765493
576,2014-08-28 23:40:08+00:00,,,,193.7775363950101,189.7202880401481,196.2389485914481,189.37309292496928,185.31139451154684,186.98895700407007,193.20467331856293,,,,194.29357289949706,191.0008550679853,188.88412558325348,195.47356484405935,193.73710661250846,192.40666848618963,187.31179304961248,,,,207.3695808019218,210.39653366042674,212.52175074548703,208.73987364948977,206.59550685181367
577,2014-08-29 23:36:49+00:00,203.04695952402753,197.36028735784654,199.624663365971,198.8990228246996,198.82540566748753,209.5564701635684,202.2772251405679,201.57522758835,202.90054348435535,207.0659920891698,205.6254302802824,205.22855245707768,202.0627024711385,198.23659393694743,200.93815106936864,202.990755676769,198.88087207122473,199.80876989836744,202.8140933180369,199.83212019523276,205.45658928112513,209.75851885499802,209.7185105739258,205.768271020018,210.09242124297663,211.8967836935019,208.23044752721412,213.51965917365
578,2014-09-05 23:43:03+00:00,200.55737705062828,196.106832553934,194.54835717569523,190.49067062878,196.21558427557918,199.2523652837106,188.3726176068053,189.42706152535132,189.24465793765214,194.25613456553387,209.11572113225532,206.6040675068735,205.09921677793162,202.6534564890741,205.9888556567642,202.0317533186409,200.17406360496452,195.05243187521242,191.3303109486601,192.18953331057463,187.96278685990475,197.45649623523892,204.5541951066184,203.7179714129629,201.6223533213908,200.89876294737783,203.86530150617858,206.8421859818791
579,2014-09-13 23:40:10+00:00,218.64187799708134,221.81777312716676,218.84764069022845,,,,217.72024701315854,210.99886938336195,219.53785285546303,229.37080450185732,236.89394426285372,235.8893453950891,231.23717342681607,,,216.56032994228852,216.5211737802422,211.68322869843075,202.5980084762635,210.91696842899538,213.88420577430972,220.44561086619493,,,,222.55959038312005,224.10534680469408,223.21197575357667
580,2014-09-14 23:36:52+00:00,213.21479733946333,219.11141498361093,207.81038744166273,214.3333282753838,212.65545998380793,218.34395489321162,216.17375692698786,218.90684270584077,221.94188996719475,226.09405500698907,227.02258755379864,229.23884078418402,228.24296713182562,220.96579606848033,218.7790318828707,218.26784542028935,222.43630563910025,214.0485086270877,209.3287884243229,205.77930792363048,209.9514883096957,218.55684852100507,222.97828543422168,225.1304381210056,222.4433988668202,218.8606348323792,220.16325867574164,220.10504174147562
581,2014-09-22 23:34:28+00:00,,,,,203.4290105686006,215.4816265674372,212.38762818671498,213.43626235301082,213.89532643501917,,,,,,210.13344140021,211.70804510621642,206.79991944540055,208.34636393230977,202.24953821481463,,,,,,218.12061165891353,212.83055868095684,217.59771894857883,218.27831441790698
582,2014-09-29 23:40:21+00:00,,,218.8168363127438,218.2419127609661,211.7916568219235,224.02012167221056,221.42216418130866,225.59838247164788,218.9928788712601,,,228.8710978042766,226.64230914780762,217.81119145265401,223.82218117080157,224.56679066123593,227.11164767077355,219.69460275020467,,,,219.45987644081268,225.37448368664673,224.7928670747117,227.07642164567764,222.99791555466302,227.7940034639218,229.55407652319778
583,2014-09-30 23:36:53+00:00,218.88745722014107,212.5236798158793,214.0025468211182,217.05280073396165,210.45197369535313,215.60691257480562,219.44520125830945,220.74043850691032,216.86197472323565,218.78168171518345,223.4195970755774,229.8662534252204,226.275743743351,213.38490742440007,220.78522904880907,223.1795370908108,223.76130149576275,218.90328415389573,215.47247581527836,210.78825684201732,213.96489945476475,220.0793341262976,225.38821736563315,226.99911212968945,228.75251483720476,219.4265645836475,225.62024443575908,224.98515645416649
584,2014-10-07 23:42:43+00:00,203.93115688405848,201.5614114964062,201.29332510447298,199.9179085834619,199.7993066648444,212.38425943397942,207.21025514919847,207.15064966352682,213.00420219012767,212.72773165618435,210.1739792291392,216.71847493076532,221.80092451880532,209.94793450124178,206.29180118636728,210.35248076320207,208.87101783819097,207.75907037303224,203.36323123452544,200.68200832500253,207.04490577640743,209.36630328096624,214.70596694455367,212.06847851295953,215.3613589825037,212.26047441960156,216.53367779979487,219.38787005670736
585,2014-10-15 23:40:30+00:00,221.5388931692674,219.56521628451313,219.12797198309903,,,,222.2825656987803,222.00627616062954,221.05137384291277,225.07990958028603,227.6203633871397,228.73530571213772,229.97055517092045,,,,219.57894245922196,,,,219.44612404159852,221.92129086221834,235.14549633850768,,,230.39121877635233,237.7120391756666,235.57562161816784
586,2014-10-16 23:36:58+00:00,220.5283699698687,216.6747081863039,211.3296235491609,211.72237174393652,209.64417400986875,211.82203900780942,213.31473593877126,216.7309250483294,218.65796368622537,218.65958407855328,215.92817030566712,222.2123451212506,222.77355926433827,214.35233250639473,217.21205098434797,221.25845834787452,220.05366357863485,215.57627239121274,212.0899934786353,206.5329884514428,215.3568951544882,224.54067057356914,233.94096597446085,230.7714436346225,224.9813046752678,227.26093247192333,230.3884307387029,230.06975797452733
587,2014-10-23 23:42:44+00:00,205.9153185552342,212.3860626158445,209.5427303015299,205.8607711279587,204.54535486478017,216.1051733555583,211.86789521422318,212.43789548653322,221.43534882300332,218.2965678181589,217.63606271265985,215.30447504567252,222.6545989511971,215.10716153537268,208.77433737149926,211.78687821817908,212.98337662826629,214.3490869418946,207.8759986170951,204.40959902799528,212.92638563797902,216.77092036175443,221.3652020641886,221.70129292045874,214.429113390974,219.59209147054833,222.83635191248436,225.9239096992221
588,2014-10-24 23:34:50+00:00,,,,221.0651415147052,216.3208029718133,230.75214572045704,231.3089022843692,232.19486754300092,,,,,,227.73381550390903,230.20549392642815,228.41444067297374,229.61939585386415,221.94069217838378,,,,,,235.62181460278106,233.00832513049698,232.31809759272775,236.7090330518735,239.59327166540106
589,2014-11-08 23:42:45+00:00,209.56986679595542,207.56831106919194,204.65979818120402,203.68402986702378,202.92115056467767,206.1687592488701,207.2401093543915,210.10889914540726,211.66421569123113,216.8637261035076,213.23922985915814,212.47053474910172,210.84229988051692,215.49394373759705,210.81056086250277,210.9683427676452,204.11679549101427,204.320177574238,201.68686994448885,199.53100428082084,200.50282637442837,208.80328913233615,216.2480448278405,213.4226931290537,211.31803061797922,218.36277118435498,214.77947557525306,213.48349272808787
590,2014-11-09 23:34:59+00:00,219.2497099124135,,,,,210.44910402499642,216.03863468137365,211.58233857722382,224.60967477854737,223.89207253272042,234.4590007694618,,,,,221.21254597324412,216.45669209919123,216.46141004160614,214.22066928746978,215.0177901074722,219.10633258446268,,,,,225.68985951497936,229.90773242236565,226.90952086644342
591,2014-11-16 23:40:45+00:00,,,,215.97394854863202,218.73239127512937,212.10059609552897,217.5180817392712,220.84537277611057,226.06172199629657,225.81424476400244,,,,228.52281033703005,225.39233159976598,226.73745460257248,222.17531946800358,214.299167130201,216.6033856868464,213.60104409255234,,,,,233.3865434403032,230.55404233445157,238.73831938541812,234.92214813966473
592,2014-11-24 23:43:06+00:00,212.24548549305936,210.5019714040914,208.51262233065265,205.61408124713924,205.0582499592839,218.77680993944315,208.2014137421357,214.37741757901497,220.15309340177103,215.7650181745386,217.3797785007101,218.42022102335463,222.24392366416464,221.37309873072687,215.84758416504314,216.4099697201403,210.6776108437818,213.90357320995943,210.46461731489617,206.92006144505947,216.59891211814457,218.9265013289161,219.260329433322,221.54373934119528,223.1119616654716,226.81627767745601,227.4147822709997,229.38579440996367
593,2014-12-18 23:41:02+00:00,,,202.23860048588594,202.13698238467816,207.23801241747194,213.87820729878084,210.26528077505958,213.71791235083316,214.15156340077587,,,,219.6469522404097,213.06966225292888,217.2013311733836,213.37295110319144,215.10572044472565,211.6650459682162,210.63025610086666,,,,218.6349911919565,221.18925144482495,222.22230029001938,219.6848241514408,223.67291194696523,221.84515505815784
594,2015-01-28 23:35:23+00:00,198.05387709167385,191.7813516105593,196.00015969978793,194.31919656498647,,,,,,206.52988799169904,204.41436214456542,205.70927280960925,203.79424952829575,207.98085656042898,,,,,206.49055348487028,199.2169150610989,211.31861211839265,218.88816677205062,213.7517065685119,217.41503880617688,,,,
595,2015-02-04 23:41:12+00:00,189.19497005913348,181.24873212677804,188.27563176095305,190.54911900287755,,,,,191.8210562412313,193.173848411001,195.23576045526025,198.2691871071945,199.67496783196455,195.4360546088327,,,,194.3616102599127,196.00482293998652,193.1358705374898,204.2078645081706,202.01736232300803,205.98079021904306,206.15660674449418,,,,217.43185928440988
596,2015-03-08 23:41:24+00:00,208.92931047702893,204.20650746101927,211.82347630410385,204.17442750547454,210.56651356623235,210.06035209258388,213.11004046202564,,,,218.1360221637308,217.944136091695,223.35007692706654,223.33679715786312,224.1889889269861,221.34263915734752,219.84296200285408,,,,220.28278161550503,223.55999969138097,225.39882172839756,220.27404952885695,229.8598841137915,224.5797017218488,227.63234481345452,
597,2015-04-01 23:42:18+00:00,199.2765403761247,195.47726396995293,199.4257176818455,202.12392795698477,194.59387611249386,200.94134862813826,203.79532031407666,205.0939282972843,210.23997000544412,217.1883772974763,206.17151211801962,211.91061267920338,217.78762510062637,210.77682589866598,205.21688550822387,208.37019088009941,218.49563978474544,211.90869177553827,211.87024627577227,220.14178695489647,220.35833987165142,222.48755137122598,220.08398211036106,219.97928359989803,222.20668048701276,220.26410828963031,222.68184965518097,220.8535180012018
598,2015-04-09 23:41:42+00:00,,,195.6637217698589,198.92402854682342,194.6561063454435,196.65408751450147,206.17420060819077,208.76117242750743,213.31266280145306,,,,220.54347648964398,216.77217161797668,207.10571860588774,213.72273795820567,209.39897733458778,212.23843974694032,211.537910235513,,,230.02208689846384,224.9726711785869,228.55587045851624,220.93603627830586,228.77891421292173,229.43355355146576,226.24301158463396
599,2015-04-17 23:41:54+00:00,207.96771009225816,204.7329393906656,204.77180908203752,220.88838514317612,219.41357319963006,207.24279018480925,211.93971113281242,215.12797760841067,220.81627189544886,225.0261464291223,206.48349097401595,213.01982701058606,,,207.51249722629592,212.74496011350766,220.66263461674063,220.6290422992604,220.98718012047252,220.63084295688668,218.62354806832374,223.74872319457143,227.97160067698275,231.13604054222483,229.0556786131427,227.33843847359384,227.7812992740665,227.3432311224442
