,dates,nzd0346-0000,nzd0346-0001,nzd0346-0002,nzd0346-0003,nzd0346-0004,nzd0346-0005,nzd0346-0006,nzd0346-0007,nzd0346-0008,nzd0346-0009,nzd0346-0010,nzd0346-0011
145,2012-01-04 21:55:04+00:00,205.99805450073393,194.6722992027661,196.34090768363362,202.05212440717656,200.15017250238813,201.44362226301718,,,,,193.96359653213437,
146,2012-03-24 21:55:10+00:00,,179.75317822569008,176.84898869206035,179.9765141025359,181.5533201703758,186.00516205813506,185.4992597342296,191.7972875919958,202.2057865169849,199.83749104671728,183.48089041864338,
147,2012-04-09 21:55:05+00:00,167.3253409444527,,,,155.54792430561605,,162.54521743990603,176.59938864315944,188.654012880015,184.43652578265286,181.233847086226,
148,2012-04-25 21:55:22+00:00,191.05126534576405,178.31495138462824,172.89734111936116,,179.5136949502666,184.50719152026508,,,,184.82244678727122,189.99282844716546,
149,2012-05-11 21:55:44+00:00,,,,,,180.30921367934548,176.58624167892432,177.3906696199378,190.79892853677507,,,
150,2012-09-16 21:56:29+00:00,,184.12105542952165,188.65255875563616,192.251718859057,188.4128681374677,201.66759756129377,,,,179.46055128021882,174.31900359850357,158.31169882041507
151,2012-10-02 21:56:40+00:00,,,178.96612264606864,182.14743315023878,184.04406463328115,195.00065612138206,189.58199174131738,191.7067765407066,183.09519775753967,177.0775026122653,168.97491145732008,153.1160724320859
152,2012-11-19 21:57:01+00:00,209.71031931643375,,179.3824954617639,178.77802908053502,,185.43498946109392,187.72446549810547,,,,182.48278942687006,193.88995576622457
153,2012-12-05 21:57:01+00:00,,203.50931398699336,194.30751902703534,193.04676166624068,183.59226881784167,187.04108205000963,193.23892823983965,196.92765638408326,202.04490530375162,189.06128059786775,188.2704618186294,179.64788106664813
154,2013-01-06 21:57:12+00:00,191.89623109771892,183.94816685896055,180.1144210085797,179.74465618227256,182.71249315752297,185.81004083415422,188.16417455110394,,,,189.86239604907647,189.24628398909238
155,2013-02-07 21:57:15+00:00,202.0089726066576,188.76037383704727,189.95506474669168,193.62022621015961,195.13556939728778,200.08503039163418,203.52469135965288,206.55431937118988,209.55742854327605,,202.95744191038494,
156,2013-02-23 21:57:12+00:00,186.38660844589208,182.85908764791802,176.62932266804302,183.63573946034649,182.99225122346945,191.8223873621385,194.06797694164655,197.66477998314622,211.45822104747725,,,
157,2013-03-27 21:57:05+00:00,,182.42712805447366,185.0468891882387,186.68058154224613,183.37385366590672,,,194.01725118676998,213.53840690421026,,187.19195572074617,203.6045887539624
158,2013-05-14 21:56:55+00:00,,182.38464670543993,183.9948769572103,,179.5209447995677,190.08875282046915,182.76513391050244,193.34141019946884,202.97648287482298,192.99712627222016,181.71523179823103,
159,2013-05-30 21:56:48+00:00,178.83802598551347,175.92568393259762,175.11642361334137,177.19625656957894,181.55865500973246,179.55597426189425,179.1815857995896,188.28635199963443,,,186.25180018576978,
160,2013-06-07 22:02:40+00:00,181.27837141702312,176.78170678637989,173.95057405341296,,,,,,,,,
161,2013-07-17 21:56:25+00:00,,184.414609167424,187.71223974981848,183.2029881287023,185.62861759143937,185.7982103258822,187.22227107636752,186.6425968179701,201.73301561261502,195.75031040231093,,
162,2013-07-25 22:03:01+00:00,176.87803300714234,177.07712597191428,171.97113909071908,173.7622340338312,172.78705697190725,180.9422483685806,168.2985808049375,167.00921243515958,171.75078574140636,170.18322450425367,168.110387167505,
163,2013-09-27 22:02:31+00:00,196.927646760163,185.4466844309388,175.874745162324,184.49853154673602,186.80527869509098,196.90000943318188,194.73879450686593,201.4075600679774,192.1179756223835,164.88259572481712,169.42568547566557,
164,2013-10-29 22:02:22+00:00,205.52270443950758,194.3988488583515,193.62999502782984,197.95791900580645,200.75257633772483,200.86358501646845,200.67945494222764,202.15079873288647,202.41830457542474,192.9846835510632,181.9160291666264,
165,2013-11-14 22:02:45+00:00,,183.72363312835523,182.79103195202242,193.1386435804955,192.03632075268223,203.09044289460712,202.19841383683962,199.3088917774648,199.94151592511722,194.48775247870554,200.33196042636104,
166,2013-11-30 22:02:16+00:00,198.400842667776,186.73351361669503,191.40366455537705,197.0387269601794,213.34748969018983,211.06891184522493,213.00045319326284,217.5706169543108,214.19962896271593,208.99300860747803,,
167,2013-12-08 21:57:24+00:00,,,,,,,,,,,,
168,2013-12-24 21:57:26+00:00,,,,208.14554613096197,209.97633542176249,214.48739513206348,211.41678967635906,213.21430404755492,211.17705438618717,193.05032264309634,203.9541773157488,148.52109224916416
169,2014-01-17 22:01:47+00:00,171.97353476997895,168.5405658641462,165.6411214026354,168.4986705601734,,181.2733237607477,177.77853447922539,182.303424603098,193.52031814781878,,184.5290129471654,161.3009203445318
170,2014-01-25 21:57:50+00:00,174.5009336521903,,,,,173.05806161583791,175.09983796795706,181.52773919981342,197.19362522564404,191.62335876422006,176.6319396108995,160.60021366933486
171,2014-02-02 22:02:05+00:00,189.8369820498796,184.98841203337784,177.57578690114946,182.44276185234634,184.87474713416339,187.89505081998135,188.46345794620424,191.12007237516482,202.78768940866487,194.184406416266,184.70529558896007,171.8016164508268
172,2014-02-18 22:01:51+00:00,197.39690028343048,189.1667970348785,183.59264710389962,191.72492734363036,191.59561038028446,201.88816022826745,200.25687567731876,205.45378666564983,213.29893771926606,204.15568866171643,197.93438633292317,193.42002076910563
173,2014-02-26 21:57:45+00:00,,,192.30620280487832,195.14326929629436,202.03614010447984,209.15680426854084,207.545901662561,211.41792300918584,,209.34211939728013,200.70329671942224,
174,2014-03-06 22:01:13+00:00,180.3335199910034,169.73917526333986,,,,,,,191.377378592997,182.89859066774852,,
175,2014-03-30 21:58:01+00:00,,,195.2798623842132,195.92314513239083,199.3749763476273,202.6952290824382,196.94184959763876,206.21897415135044,209.45769631235004,,190.03897413494624,193.982855049734
176,2014-05-01 21:58:16+00:00,,177.77513180151362,171.62058964309543,185.52250212003662,193.69563615791765,203.28696652455076,204.14289596019555,,,,191.62149308954173,176.3936800489732
177,2014-05-17 21:58:23+00:00,181.2812968875977,176.2031057479499,177.44419596757592,186.9914402231498,202.16976882254187,210.29156588602183,212.68484202501838,218.5898336567018,220.4029880150767,,,
178,2014-07-04 21:58:34+00:00,,179.62816723363207,180.87670732991572,,,211.7386737753705,206.27994361052507,210.84430420699528,215.49077759821762,190.01906389586506,176.7168224134346,180.1896180079877
179,2014-08-13 22:01:06+00:00,187.82401119126033,181.56681518912606,185.30037620956887,192.259789677698,192.46567739478547,193.90908985793365,194.97616477255178,186.85945087503796,196.32005374812982,176.27137332673493,147.789800186317,168.95463655346316
180,2014-09-22 21:58:47+00:00,185.04810553812237,,178.06146121209252,173.6275133892807,168.04643472785446,167.85731228980825,174.0751401277162,,,179.59058014879793,159.19897554465615,151.65753927662573
181,2014-10-08 21:58:59+00:00,199.36295859790752,187.62996555180922,188.65457283674084,194.06576545652783,192.45182390217914,188.47607870628173,,,,179.63375088419326,159.58576367265695,141.67147082833617
182,2014-11-01 22:01:14+00:00,214.92229816221374,199.54117799542723,194.51341217085576,202.0825756986626,196.57522506959154,202.928493363293,196.5909897852866,191.08098265485242,194.60550564158854,174.84230955118906,162.22159164364354,162.14930616883964
183,2014-11-09 21:59:18+00:00,197.66653508376027,186.48471506625438,183.39550818091038,182.80025221868513,185.02376500817195,186.3305767561831,,,,173.71725835314987,163.41399146620313,165.83962938520304
184,2014-11-17 22:01:14+00:00,201.97353780372606,193.48488566773662,188.46477381804115,194.37546464132836,191.1264371920139,188.87077588479326,190.90865440336788,174.17936036993476,184.70010668932463,170.67572183180886,156.0928171151536,153.10206901853306
185,2014-11-25 21:59:21+00:00,,197.37457983874268,197.711243787121,196.58406269137828,193.6887567474762,198.95220245633521,193.9957542658593,189.36906528202718,190.14373040849574,174.24442623001252,154.11215987021797,
186,2014-12-03 22:01:13+00:00,203.0238574235183,198.03677405384227,193.4061769357223,195.32149880242062,194.63124537025726,193.2919596423568,181.75226629979417,175.9962109331849,177.54973909161654,165.23985132629264,169.03946225484123,145.12140797671333
187,2014-12-19 22:00:46+00:00,,180.87592648515042,176.1297382563293,183.66663693031967,177.6352211608166,182.74976857395313,174.5614574513899,167.11045869901858,169.49274815904437,161.54233844234028,149.31035850025566,153.57976569832024
188,2015-01-04 22:00:41+00:00,,180.87738676537904,180.4416642243291,177.30180038065953,187.39122848820102,193.81185054576704,188.8160533175459,183.17456426434052,188.92827714727792,176.944666832054,170.08886234712608,
189,2015-01-28 21:59:42+00:00,178.17539279204888,,,,185.4544409773896,194.0748026392556,193.50426694086892,195.31525358488076,199.56005887614177,187.79794924796096,187.49472423064609,180.86023584051858
190,2015-03-01 21:59:55+00:00,,,182.65916896873438,194.2740976791745,197.12552114146027,201.17707616744454,204.02751249221447,204.90777605669743,214.0017338347288,,189.98107342014325,
191,2015-03-09 22:00:42+00:00,194.30438184114988,182.55427952909778,182.48750259977376,186.73458312357374,192.5215631092914,200.23317331683128,193.94493460437275,200.80666741339763,205.091327044428,194.7721043629708,181.12785576340437,187.9400338487726
192,2015-04-02 22:00:08+00:00,,182.5533406326392,181.70342904513126,184.97141316291606,187.2456690286458,,,208.42703259230998,212.11079706694994,,194.83493716636548,
193,2015-04-18 22:00:16+00:00,,,185.02193970253364,192.4479378140439,188.72387021233524,192.24656568217773,190.7452636466924,199.47045768220798,203.8039702508577,,184.95282150205708,
194,2015-05-12 21:59:40+00:00,189.75555092391807,180.5656967085396,180.4431658482638,,,185.62518556653177,190.56676695137907,194.7450139843555,197.59022612360926,185.6521539648126,174.0352426132781,181.55833531428752
195,2015-05-28 21:59:43+00:00,179.74388842115172,173.948854255551,161.8612631802172,163.60823546678262,,179.460195642986,172.81319129805547,171.62027443361367,183.31895715386048,182.26652451664376,173.602996604121,165.98365323495074
196,2015-06-05 22:00:36+00:00,167.37067374575446,166.6936837594383,170.41685910352598,168.61925612836805,,,189.36959991096,183.6027108950839,193.47663025190965,,167.71294171123355,168.9610261277791
197,2015-06-06 21:54:04+00:00,,,,,,,,,,,,
198,2015-06-13 21:59:55+00:00,183.25054169281555,,175.7626291159974,175.05680264392606,,174.79638990515116,173.2611748610136,171.33795984682973,177.48072564287125,175.8652454116885,167.29626634244312,
199,2015-06-29 22:00:02+00:00,,184.31904789172705,188.49261548750746,185.90666375559675,178.24096905362356,184.06347585035502,177.70235927204266,160.30251377557406,173.5077980797009,170.09298067569117,185.34341431044618,
200,2015-07-15 22:00:12+00:00,193.9444378181975,182.6338956537062,185.1383659051468,181.35807200808247,177.6422990484681,178.61808647050233,167.1886370247729,158.21090237609158,161.85336492877298,164.4804351850621,170.9980806395676,
201,2015-07-23 22:00:48+00:00,183.04513802022947,189.8927340929382,188.95599432028135,187.70075131935707,181.60298524545902,,,174.09210850349567,179.98406901949573,173.0026620115306,178.43629536408213,177.85972803294666
202,2015-07-31 22:00:16+00:00,174.12960626351966,170.47261902649257,169.90062473957929,174.620082455687,166.4691314127181,169.91303462385392,156.31026071527538,148.48814476900444,153.80304423312765,159.4473072701697,166.61777255472214,
203,2015-08-16 22:00:22+00:00,189.57496833715237,173.37831362293642,174.54112911317608,173.33058758015454,167.9964350250085,173.56782183519857,161.9760584593827,156.32059865374546,159.09698373206484,163.04910467783765,160.23013568905358,
204,2015-10-11 22:01:11+00:00,201.3324997723428,188.70355162220508,195.73962662978528,192.6974282519888,182.0583123053077,,,,173.53008364560213,171.46445472093777,182.40827748975244,198.55460608675307
205,2015-12-06 22:01:10+00:00,203.31075404174072,189.4870893337696,187.33982934458342,191.35997063675146,191.22040354456254,190.28764467382874,180.20894156138448,178.18816742827104,176.8082960554934,168.98726775986083,158.73525600918563,170.289997129383
206,2015-12-14 22:02:13+00:00,,186.42855192934408,195.56789446635003,201.89493317461978,201.84643685391347,198.34059264812683,194.80339767897127,190.45649791524073,188.20463751864358,174.20162214704146,167.1223402176434,175.15432646252373
207,2016-01-31 22:02:51+00:00,199.83416675523108,191.30280048700087,193.08605789864237,197.79070385489973,194.26667593846935,191.14506008414858,,,188.54972670806694,167.5518754704909,167.12541911302924,178.86826894725084
208,2016-02-08 22:01:03+00:00,201.4361371718961,195.6982385739613,188.5090531645106,194.67837381009278,191.86571859031275,193.39101256590706,186.6047303574424,185.14249107167456,186.61305472839874,175.85236804657671,172.45753973594952,
209,2016-02-24 22:00:32+00:00,193.80198000174104,181.9283951257852,180.53677383043583,182.41996852379543,188.35832688976734,192.22985159061858,195.1632079934141,190.11061477385536,196.15703627433012,186.6290313091024,176.56778293066074,174.49838319808043
210,2016-03-03 22:03:02+00:00,173.56979025190017,164.05666051095372,166.16025074808886,,,183.43025804110138,185.54262675047565,186.91464200386008,195.02320388477182,186.60948889454667,185.7515777262521,171.7203021826966
211,2016-03-19 22:03:10+00:00,,,,184.54154536042833,176.36115157729586,182.4162658829043,184.36290869123093,184.00965592752289,199.79901506107663,189.3211181939095,187.3062207765687,
212,2016-03-27 22:00:21+00:00,182.47978188081714,171.29594858801119,173.52660339513284,,175.63317056946568,174.5652576299499,173.04002588540516,176.0840020737683,180.36804324392244,174.10927570899696,,182.81844648101122
213,2016-04-20 22:03:21+00:00,199.5994447961266,187.77885907286552,186.12534084259457,187.59956036568576,,,189.4460720226619,191.67820488390802,207.5593642593092,,186.59022688274482,
214,2016-04-28 22:00:13+00:00,,188.4028444294276,175.17689512523816,174.8043266411337,,191.3646608854368,187.68188130639703,186.54462652567156,199.71136580330833,187.0321485200088,192.4699355042047,194.33973301781361
215,2016-05-07 21:54:27+00:00,213.79104480383654,193.413845834529,193.18283681396107,194.05547806763667,190.03252960557688,197.0253789906602,191.1620677224418,195.94297858407435,206.62439114704864,191.1500596362656,180.4401368565572,177.5295265743236
216,2016-05-22 22:03:29+00:00,,172.3115291999567,171.45612779416686,163.80308622219002,,172.91043555139947,172.50255407012745,163.7664025203967,174.74165207693727,167.34680793503827,152.28737641041843,151.21979560894442
217,2016-06-07 22:03:34+00:00,196.78238737498648,186.32933440889508,183.45393895868148,186.56989597929189,,186.9914377881692,175.97887854240105,178.6394099915436,181.38363817399073,174.28054018301322,,
218,2016-06-15 22:00:21+00:00,,185.20084949927508,185.6914537524059,184.30651529568976,178.44890466638435,184.37709924275273,178.70472008864743,178.4646514962636,184.15516698216376,182.09212349209443,187.522573327856,183.9265576156543
219,2016-06-23 22:03:37+00:00,,,173.04118228359349,172.46171019864073,171.4910109161266,165.22428932417353,162.17512360327538,166.4740945306291,160.55526357554092,,155.51257401542074,170.6812845743922
220,2016-07-01 22:00:30+00:00,,182.7481676091995,176.1119662399041,178.62448831359995,178.02508364435025,183.00885775474538,178.68895098391556,177.5755655425176,189.68641821066143,184.4757919263696,,
221,2016-08-10 22:03:40+00:00,,,,205.19100277566616,216.3153220305926,217.43251476143226,196.2727686027802,180.59125803659563,177.9616801468443,,172.89155881928082,175.09678552164888
222,2016-09-11 22:03:45+00:00,183.45223769626756,177.19637504127527,172.40131831052594,173.5562603013115,,175.23374091271586,171.36863006980158,163.3392356167787,168.00235343455253,161.49706077846096,,
223,2016-09-19 22:00:53+00:00,188.92853969423734,181.8066112932839,175.67569609291084,,,179.9203054865725,173.07596277574507,166.37425976414858,173.25666464565813,162.1780835272596,170.39877783500148,175.6094054876638
224,2016-11-22 22:00:59+00:00,197.97252061050278,186.84258387504184,178.81276139688788,,,178.79075051421862,181.7536347818662,176.05540511444943,181.60949741199477,173.89034810228466,180.7726488314952,176.39576257596178
225,2016-12-16 22:03:28+00:00,196.1677893117461,,181.47507996712423,,,,184.90701436591107,186.21150435575572,185.7220622047766,175.23622206375921,174.82421737870942,176.40016984559725
226,2017-01-09 22:01:14+00:00,203.98530504027045,,190.7260582816735,189.40883699063033,194.50580350849194,189.2965573862567,182.4216587850917,181.682958955414,186.35728151417803,188.1815249015048,,
227,2017-01-17 22:03:09+00:00,204.44227172707227,,186.75438176909546,,182.8648883447535,178.05341693703008,176.2532782655474,,,,182.8613383708264,155.785604822043
228,2017-01-25 22:01:08+00:00,183.21993037450187,172.15011184986733,169.35739275592474,177.30274230893326,170.6083754161915,178.82546043687555,165.185302671395,151.81218751925667,167.38780675913796,166.51341611012023,166.54225526244352,158.09287348225288
229,2017-02-02 22:03:02+00:00,207.0312210102469,194.9045914137595,185.2412848632259,192.47255677086812,191.39213389018718,191.3689002972945,177.27911707867378,,,,179.20631437029263,168.5063462700634
230,2017-02-10 22:01:00+00:00,196.16834241039692,186.57069450707266,178.71358899323056,178.2422193978886,175.75675114257905,182.1759485574447,173.2695671488893,168.8964027292788,182.39328483055903,180.28638611096244,178.9539585055545,
231,2017-03-30 22:00:14+00:00,193.58878717965763,176.70149975618318,168.059871400529,175.02890104388916,175.28699941985178,178.56814970525846,168.57959471089777,173.6562447645823,183.83672403816465,182.64964299443355,186.1663202439717,176.06706419934002
232,2017-04-15 22:00:30+00:00,172.9963885582267,166.15939366447196,,,172.77621724950137,,177.85386397124748,184.1249479157275,184.79519151994356,178.9982738453185,173.92933576694963,
233,2017-04-23 22:03:27+00:00,199.63073306406986,185.19894151426286,179.13014085253388,179.5120020437851,180.5370943954227,193.50806130593747,177.31559365350424,181.58584333856965,,,,
234,2017-05-01 22:00:19+00:00,,183.3672049590287,174.8845505446039,,181.32682044161456,181.45273850477957,178.26788273506332,188.4873811188182,187.86970368967877,186.46453331907915,181.11235486523387,
235,2017-05-25 22:03:34+00:00,,175.87434672391808,170.5403375031388,172.00567516239425,170.54058649626342,178.26565831706338,,,184.5942149740327,169.7842008862953,169.69242097602603,170.75941219289763
236,2017-06-18 22:00:22+00:00,196.83015586313996,184.5678597999067,180.39867894136574,182.91051143321812,185.34889190362077,186.07231001925433,183.3528262340201,180.90731852488778,186.71391245686075,180.09118974605963,180.05413434906006,184.73144120221576
237,2017-07-04 22:00:26+00:00,178.19016012100886,167.3466192108313,164.85114840495353,171.0253549189793,173.9558555866024,179.85980822943094,168.57134183024192,162.85276261557354,172.99872051524179,166.76628851385343,169.25526542939673,170.04673939862548
238,2017-08-13 22:03:39+00:00,,189.87502696724337,192.51389124271984,,,181.24842371231583,175.55736852983748,169.93265469887615,187.88666295426583,173.7468157633094,,
239,2017-09-06 22:00:45+00:00,185.7784676226704,,175.85113765471922,176.51592656667995,174.62411203813627,184.13460262230126,180.2519744738508,174.98631062481556,189.64996202825415,187.57232846013315,182.16197848738744,179.97755651400473
240,2017-09-14 22:03:38+00:00,195.0891426944553,188.3119435548243,183.92815699859008,177.5405294224263,184.19469958296037,188.1741063138717,182.1181994981524,,,183.73254045928897,174.64386410892376,178.56305345658274
241,2017-09-30 22:03:38+00:00,183.90321123918253,170.4563790357172,180.20901862489183,177.98980118837022,184.98656260184688,190.1645771965998,184.83668057610285,177.0657480703391,190.28661903458072,189.51142707402775,,
242,2017-10-16 22:03:41+00:00,,181.97085685866327,180.0953272828882,185.49697020651323,192.90630784796227,193.25389167654197,185.35375056765966,182.17268779731836,188.8255270882409,198.0158536350454,175.8884646204955,
243,2017-10-24 22:00:57+00:00,184.47942425467025,189.9006041544804,186.16448188614845,,189.9864375131096,190.76710781137328,193.08772265818558,183.8674489983996,193.42111975121952,184.63913180006386,165.93913712566336,169.45155836160492
244,2017-11-01 22:03:41+00:00,197.0489624928433,186.75068659930673,172.3069745948868,187.27702192491526,185.38986331911616,189.12572520110936,,,,192.44449777007043,155.86957172693502,156.46607081798163
245,2017-12-03 22:03:31+00:00,194.2939817891246,184.4441518592406,188.16347021676404,,,,186.94798904281777,189.2933776435324,203.63766953738383,191.82940430014054,173.29427645647485,167.14312103661658
246,2018-01-20 22:02:55+00:00,204.02409906035956,,,,191.39367431828032,198.92402296378148,201.39962368104062,200.30554855417319,212.2864706988297,207.2860398997667,187.7207013006194,183.0684657220992
247,2018-02-05 22:02:39+00:00,204.1473701567793,197.1352413902198,191.418253786747,191.3511060197457,,190.6094150275694,185.2269744291857,,,184.54746767474737,180.73530637784097,
248,2018-03-17 22:00:35+00:00,189.92714042354598,168.6469421728822,176.27003475192572,177.81944598045513,179.3603049925613,187.95735045893971,188.59914946291906,185.99010146277286,207.15783096478202,,211.13477830165735,
249,2018-03-25 22:02:06+00:00,,179.80979265292063,,,188.82867504709816,189.7323717299233,189.19022421830113,194.81861410595485,201.22689776258957,200.37302931840753,203.5859702235736,
250,2018-04-26 22:01:35+00:00,192.38600562472115,,178.8108357958991,182.35443642674124,175.46816428765683,183.6340059166835,182.92989555697272,,,,190.44332110892992,
251,2018-05-20 21:59:59+00:00,196.25062184473117,186.21300320622612,186.13777686589404,184.94831248513398,181.0053913574038,192.40738804744782,187.57965552181682,193.24240846721602,200.21677720622205,191.3946617666622,,
252,2018-07-15 22:00:09+00:00,167.66295003680563,174.0868299816654,182.11621012055622,182.77211955198698,,179.63379705751174,,,,,,
253,2018-07-23 21:59:52+00:00,155.9415616478894,165.02856085931558,158.178053650906,,,,,,,,,163.37099462946532
254,2018-07-31 21:59:53+00:00,196.37438728588305,186.49057271598107,187.28309311490267,190.40628744675567,189.45848650632172,188.4488815254627,,,,179.8087944079641,185.83995632002967,171.59561609697505
255,2018-08-08 22:00:01+00:00,135.4566349079637,139.24407764301438,129.91144671307174,,,169.14052181912137,162.1812579909437,164.43815813855224,177.64051987948267,175.33385171435242,175.26543802150613,
256,2018-08-16 21:59:35+00:00,191.82408682812436,177.24768857227951,177.30296270826761,179.13491805537635,,,179.14324877525033,173.47373387026911,179.77885140895515,,167.2904649546955,
257,2018-08-24 22:00:33+00:00,177.1509135994857,167.80256503596263,163.19035013779407,172.77690645201713,171.30519102695223,180.4053368075514,180.78023267644167,180.97146418981544,180.37852798688016,168.82144005121648,167.9264967697538,179.71600867469795
258,2018-10-19 21:58:08+00:00,,188.78740986962583,177.85367005825174,181.99954252338682,189.38950019432068,189.64478827937924,181.09122402572217,178.6460918421805,177.40145468088616,,,
259,2018-10-27 22:00:57+00:00,188.1168979462328,183.95897392755546,175.2781940152317,174.70749995831554,181.54724353053987,181.9090018887557,171.2399497344307,168.96492319518788,166.52129262509405,168.60776891945278,164.7755817796699,171.76992870504995
260,2018-11-04 21:57:48+00:00,205.00657343509084,204.1457780399578,,,,208.53616142717516,194.4731299776239,185.9356152182605,184.41775362974437,178.72943837124473,,
261,2018-11-12 22:00:35+00:00,193.59845244666178,184.3548250821728,178.38867880889927,182.50953687735674,190.02394307960907,190.49161390317906,176.6739248177617,179.36438657264014,183.0625718889666,173.25354279519846,183.8942218783132,190.42426544248826
262,2018-12-06 21:57:00+00:00,183.28632365910016,174.1381374110435,175.74104602776137,179.8485509521173,178.83560969926197,185.46410938736773,176.3219642640386,179.87801623414327,188.10655021885177,177.2722849324974,,
263,2018-12-30 22:00:31+00:00,197.38609738875874,182.25186933668635,180.6199976842583,187.1440724784245,188.56827351036895,196.56821588511355,191.02249248563646,196.62480927724735,202.00417186832192,198.6418418306203,196.6354474315081,189.0002595557613
264,2019-01-07 21:56:04+00:00,198.60639693200548,,180.7357921735877,182.65364412691076,186.96769425932473,190.1142488927368,191.5347921332148,194.72051040658894,,,197.64432650103493,202.30454926859113
265,2019-01-31 22:00:49+00:00,195.94410107039016,184.93930449429612,182.89318878134193,190.94790403632823,196.7247840657216,201.8536006158799,197.41583836697689,205.84005455813917,214.87005449802436,,183.0358273176944,
266,2019-02-08 21:55:04+00:00,204.49525759686279,,,,190.9169328403887,197.783807091529,192.5082493771287,199.4438318887029,208.3804178814207,206.54049422960105,198.83237809166485,206.7187381792656
267,2019-02-16 22:00:47+00:00,194.640539502975,179.15156458282368,176.46213283927867,185.8553324522284,195.11460834091167,203.2003983274995,204.76520395755088,210.6036397623608,,,202.4617414908565,
268,2019-03-04 22:00:42+00:00,196.60233893056864,185.66344588500897,183.6508591838419,183.09463395080934,190.52008765488097,204.52448801793824,203.8999436605315,211.07815609885415,,214.60526537944915,202.34159029454796,
269,2019-04-29 21:52:23+00:00,183.31470122905003,,,186.07179451961545,181.33596317137147,183.72315967078174,194.71432018677464,177.8891392878406,194.63862394707698,195.29379515103446,,
270,2019-05-07 22:00:08+00:00,166.33283639617161,161.3894070182194,160.57008248626192,,,175.4657844999842,176.9951855824514,178.8317037073189,189.1868759335171,179.61770210401085,183.6965689902957,189.67351281001356
271,2019-05-15 21:51:45+00:00,175.64850683302274,,181.37212754923027,,,189.70801661619248,187.02122982425033,184.9804231879473,189.1795782183024,190.46381533100887,185.9911431171939,192.98109432027894
272,2019-05-23 22:00:18+00:00,184.39665020761313,175.5680782018802,173.7561443229505,,180.39335735089617,185.94707059451923,183.43855729125792,184.0159649034887,192.32854611535677,187.38026692822365,190.23452962554936,198.22090084949764
273,2019-06-08 22:00:26+00:00,168.71042213970503,164.82212452011527,,,159.04508530347826,,161.94723075822407,164.52731730375547,174.14033494929498,,173.8954024339335,
274,2019-06-16 21:50:36+00:00,214.23961174014332,196.96980002776047,192.32622999801438,197.2473403032695,197.1610391070821,191.84885730598518,189.16091009753507,179.37667458463872,190.37505627664493,193.09009915874572,,
275,2019-07-10 22:00:59+00:00,189.81014256401775,178.55465566812086,176.7210962232214,179.31335739752765,183.47332321455355,187.0668955935007,180.8999171859085,174.98037367334766,185.53745593355885,181.80002546994913,191.6628769360212,181.35838386658477
276,2019-07-26 22:01:04+00:00,178.61804599998894,175.8853523849941,171.02417613221348,173.23432790128547,,174.4143092535076,171.6299653394298,161.11586001838603,176.11376157497057,172.75653167706113,179.39003713805738,177.27443796908426
277,2019-08-19 21:48:04+00:00,199.29536711129967,187.5868218666815,186.17316103707782,181.74550942698363,,,199.37747599355313,183.01102241034224,179.6505413749239,170.31734837754723,178.68496111935553,191.32581091136214
278,2019-08-27 22:01:14+00:00,209.51464936179454,191.96652953930058,186.9659071138837,188.54460527893292,196.58749960161845,203.36396638804916,190.43595487801755,184.54483049743885,176.45560306013493,169.27082695087827,,195.61292412930953
279,2019-09-28 22:00:59+00:00,207.9998784865451,198.1235489707753,192.6202948773758,196.0026957654934,196.39359026311442,208.53166516952487,188.65965097029948,178.9392121877744,168.10523694921324,164.60213555162792,166.17648421297616,213.59811119551102
280,2019-10-06 21:46:00+00:00,202.46419484748708,185.75243062586225,185.66242473659474,189.45107692131492,186.98533648716207,196.2486440956089,187.40769591375408,,,162.61693433621298,163.2275619157973,
281,2019-10-30 22:01:26+00:00,197.6713673302496,,185.327713683271,191.27184997489357,186.712324853656,194.6387461744951,182.85111220741882,174.41123930355286,172.34318772139216,161.66715239624332,160.57886869744357,
282,2019-12-09 21:43:05+00:00,214.51635977164443,194.4200232994131,189.90032318436482,193.48696583203,190.72082069672976,193.3763382681269,,,171.94103732854927,,169.87597779944912,187.478137924033
283,2020-01-02 22:01:15+00:00,201.657204619813,194.29421227937772,187.7822027014178,207.12164174771274,,209.94603983161244,194.239909757183,193.7599635607641,193.1090143381449,185.59806890264335,180.96379219455247,185.204519300407
284,2020-02-03 22:01:07+00:00,187.8285068554781,184.50063808001983,176.3252726871786,183.9572436203934,190.343686681964,196.62306834355832,190.36251986153562,194.52168616736145,197.64603626180522,184.97088110031632,177.10717307893952,177.65211882712637
285,2020-02-11 21:39:50+00:00,197.69266846968733,,,176.4807686210982,175.00208550481995,180.59590619155182,180.4647235132791,171.94976481016047,176.8969251045567,170.6117396545106,171.18447984562803,168.83682497409094
286,2020-02-19 22:01:03+00:00,201.82015670321783,192.3718143214889,183.14194664689552,185.91157526246587,187.6168939465369,190.31826742556103,189.18565968611784,184.40306103664244,192.52634681290803,187.994625139625,177.22919699068945,
287,2020-02-27 21:39:00+00:00,185.7706290560376,178.64285519116444,173.73153235136292,,,180.87612460752578,179.80031429618774,176.41173491144534,180.37455523561857,166.59065237572068,158.1304337229837,173.3753461291467
288,2020-04-15 21:36:19+00:00,,,179.31695099379394,179.56656756929613,179.61977306344045,184.1877262692476,177.38684744582028,180.38499694763902,188.2511797515957,175.14737983396927,170.71599787872344,162.49051547277145
